
time,ax,ay,az,wx,wy,wz,
21:18:17:954,1.29,-0.58,0.22,-0.29,-0.64,-1.07,
21:18:17:955,1.29,-0.58,0.22,-0.19,-0.55,-1.11,
21:18:17:955,1.29,-0.58,0.22,-0.04,-0.45,-1.10,
21:18:17:957,1.29,-0.58,0.22,0.01,-0.45,-1.07,
21:18:17:959,1.29,-0.58,0.22,0.03,-0.51,-0.97,
21:18:17:962,1.29,-0.58,0.22,0.03,-0.50,-0.80,
21:18:17:964,1.29,-0.58,0.22,0.06,-0.45,-0.71,
21:18:17:964,1.63,-0.41,-0.33,0.06,-0.45,-0.71,
21:18:17:965,1.63,-0.41,-0.33,0.14,-0.38,-0.56,
21:18:17:967,1.63,-0.41,-0.33,0.21,-0.33,-0.40,
21:18:17:970,1.63,-0.41,-0.33,0.24,-0.24,-0.31,
21:18:17:971,1.63,-0.41,-0.33,0.25,-0.02,-0.12,
21:18:17:974,1.63,-0.41,-0.33,0.29,0.18,0.04,
21:18:17:975,2.10,0.08,-0.98,0.29,0.18,0.04,
21:18:17:975,2.10,0.08,-0.98,0.39,0.44,0.16,
21:18:17:977,2.10,0.08,-0.98,0.44,0.58,0.21,
21:18:17:979,2.10,0.08,-0.98,0.50,0.78,0.32,
21:18:17:982,2.10,0.08,-0.98,0.50,0.97,0.44,
21:18:17:987,2.02,0.16,-1.03,0.50,0.97,0.44,
21:18:17:988,2.02,0.16,-1.03,0.49,1.24,0.65,
21:18:17:989,2.02,0.16,-1.03,0.50,1.26,0.70,
21:18:17:989,2.02,0.16,-1.03,0.51,1.28,0.70,
21:18:17:989,2.02,0.16,-1.03,0.51,1.31,0.80,
21:18:17:991,2.02,0.16,-1.03,0.49,1.34,0.92,
21:18:18:000,1.04,0.06,-1.25,0.49,1.34,0.92,
21:18:18:000,1.04,0.06,-1.25,0.41,1.29,1.03,
21:18:18:001,1.04,0.06,-1.25,0.37,1.25,1.07,
21:18:18:001,1.04,0.06,-1.25,0.32,1.15,1.12,
21:18:18:001,1.04,0.06,-1.25,0.32,1.05,1.11,
21:18:18:002,1.04,0.06,-1.25,0.31,0.98,1.10,
21:18:18:004,1.04,0.06,-1.25,0.25,0.81,1.04,
21:18:18:005,-0.17,0.13,-1.30,0.25,0.81,1.04,
21:18:18:005,-0.17,0.13,-1.30,0.13,0.65,0.98,
21:18:18:007,-0.17,0.13,-1.30,0.07,0.59,0.94,
21:18:18:010,-0.17,0.13,-1.30,0.03,0.49,0.82,
21:18:18:012,-0.17,0.13,-1.30,0.05,0.30,0.63,
21:18:18:014,-0.78,-0.20,-0.44,0.05,0.30,0.63,
21:18:18:015,-0.78,-0.20,-0.44,0.06,0.22,0.53,
21:18:18:015,-0.78,-0.20,-0.44,0.04,0.11,0.36,
21:18:18:017,-0.78,-0.20,-0.44,-0.06,-0.02,0.21,
21:18:18:019,-0.78,-0.20,-0.44,-0.13,-0.10,0.13,
21:18:18:022,-0.78,-0.20,-0.44,-0.24,-0.24,-0.02,
21:18:18:028,-0.78,-0.20,-0.44,-0.37,-0.45,-0.35,
21:18:18:030,-0.78,-0.20,-0.44,-0.40,-0.47,-0.43,
21:18:18:030,-0.78,-0.20,-0.44,-0.40,-0.47,-0.43,
21:18:18:031,-1.24,-1.14,-0.21,-0.40,-0.47,-0.43,
21:18:18:032,-1.24,-1.14,-0.21,-0.45,-0.50,-0.57,
21:18:18:033,-1.24,-1.14,-0.21,-0.51,-0.53,-0.69,
21:18:18:035,-1.53,-1.56,-0.30,-0.51,-0.53,-0.69,
21:18:18:037,-1.53,-1.56,-0.30,-0.54,-0.54,-0.75,
21:18:18:038,-1.53,-1.56,-0.30,-0.54,-0.53,-0.84,
21:18:18:039,-1.53,-1.56,-0.30,-0.49,-0.54,-0.93,
21:18:18:040,-1.53,-1.56,-0.30,-0.46,-0.57,-0.98,
21:18:18:041,-1.53,-1.56,-0.30,-0.40,-0.59,-1.01,
21:18:18:045,-1.53,-1.56,-0.30,-0.37,-0.60,-0.99,
21:18:18:046,-1.53,-1.56,-0.30,-0.35,-0.61,-0.97,
21:18:18:046,-1.85,-1.23,-0.39,-0.35,-0.61,-0.97,
21:18:18:048,-1.85,-1.23,-0.39,-0.29,-0.63,-0.92,
21:18:18:049,-1.85,-1.23,-0.39,-0.15,-0.57,-0.86,
21:18:18:051,-1.85,-1.23,-0.39,-0.07,-0.55,-0.83,
21:18:18:059,-1.79,-0.57,-0.26,-0.07,-0.55,-0.83,
21:18:18:059,-1.79,-0.57,-0.26,0.06,-0.52,-0.75,
21:18:18:060,-1.79,-0.57,-0.26,0.12,-0.47,-0.64,
21:18:18:060,-1.79,-0.57,-0.26,0.14,-0.41,-0.56,
21:18:18:061,-1.79,-0.57,-0.26,0.21,-0.32,-0.44,
21:18:18:063,-1.79,-0.57,-0.26,0.30,-0.24,-0.33,
21:18:18:068,-1.79,-0.57,-0.26,0.35,0.02,-0.04,
21:18:18:069,-1.79,-0.57,-0.26,0.34,0.09,0.04,
21:18:18:069,-1.79,-0.57,-0.26,0.34,0.09,0.04,
21:18:18:070,-1.65,-0.11,-0.86,0.34,0.09,0.04,
21:18:18:070,-1.65,-0.11,-0.86,0.33,0.17,0.12,
21:18:18:071,-1.65,-0.11,-0.86,0.36,0.30,0.24,
21:18:18:079,-1.29,0.19,-0.94,0.36,0.30,0.24,
21:18:18:080,-1.29,0.19,-0.94,0.38,0.40,0.33,
21:18:18:080,-1.29,0.19,-0.94,0.37,0.46,0.38,
21:18:18:081,-1.29,0.19,-0.94,0.36,0.61,0.49,
21:18:18:082,-1.29,0.19,-0.94,0.33,0.70,0.56,
21:18:18:082,-1.29,0.19,-0.94,0.33,0.76,0.62,
21:18:18:099,-1.29,0.19,-0.94,0.32,0.79,0.64,
21:18:18:101,-1.29,0.19,-0.94,0.29,0.79,0.67,
21:18:18:101,-1.19,0.37,-0.85,0.29,0.79,0.67,
21:18:18:102,-1.19,0.37,-0.85,0.25,0.80,0.71,
21:18:18:102,-1.19,0.37,-0.85,0.24,0.82,0.72,
21:18:18:103,-1.19,0.37,-0.85,0.21,0.81,0.72,
21:18:18:103,-1.49,0.48,-0.57,0.21,0.81,0.72,
21:18:18:104,-1.49,0.48,-0.57,0.19,0.73,0.70,
21:18:18:104,-1.49,0.48,-0.57,0.18,0.69,0.68,
21:18:18:105,-1.49,0.48,-0.57,0.13,0.60,0.65,
21:18:18:105,-1.49,0.48,-0.57,0.07,0.48,0.61,
21:18:18:106,-1.49,0.48,-0.57,0.04,0.40,0.57,
21:18:18:107,-1.49,0.48,-0.57,-0.02,0.26,0.46,
21:18:18:108,-1.49,0.48,-0.57,-0.03,0.22,0.41,
21:18:18:109,-1.49,0.48,-0.57,-0.02,0.17,0.35,
21:18:18:113,-1.92,0.50,-0.19,-0.02,0.17,0.35,
21:18:18:114,-1.92,0.50,-0.19,-0.00,0.09,0.23,
21:18:18:114,-1.92,0.50,-0.19,-0.00,0.04,0.12,
21:18:18:115,-2.37,0.14,0.04,-0.00,0.04,0.12,
21:18:18:115,-2.37,0.14,0.04,-0.02,0.02,0.08,
21:18:18:116,-2.37,0.14,0.04,-0.08,-0.00,0.02,
21:18:18:117,-2.37,0.14,0.04,-0.13,-0.04,-0.04,
21:18:18:120,-2.37,0.14,0.04,-0.15,-0.07,-0.07,
21:18:18:122,-2.37,0.14,0.04,-0.18,-0.15,-0.12,
21:18:18:126,-2.37,0.14,0.04,-0.20,-0.21,-0.16,
21:18:18:127,-2.37,0.14,0.04,-0.21,-0.25,-0.19,
21:18:18:128,-2.70,-0.36,0.36,-0.21,-0.25,-0.19,
21:18:18:128,-2.70,-0.36,0.36,-0.22,-0.33,-0.23,
21:18:18:130,-2.70,-0.36,0.36,-0.23,-0.36,-0.26,
21:18:18:131,-2.70,-0.36,0.36,-0.22,-0.36,-0.28,
21:18:18:134,-2.70,-0.36,0.36,-0.18,-0.38,-0.33,
21:18:18:135,-2.73,0.04,0.46,-0.18,-0.38,-0.33,
21:18:18:136,-2.73,0.04,0.46,-0.14,-0.38,-0.38,
21:18:18:138,-2.73,0.04,0.46,-0.09,-0.35,-0.40,
21:18:18:139,-2.73,0.04,0.46,-0.05,-0.34,-0.42,
21:18:18:142,-2.73,0.04,0.46,0.06,-0.31,-0.45,
21:18:18:147,-2.73,0.04,0.46,0.18,-0.28,-0.43,
21:18:18:148,-2.73,0.04,0.46,0.19,-0.30,-0.40,
21:18:18:149,-2.73,0.04,0.46,0.18,-0.31,-0.35,
21:18:18:149,-2.67,0.33,0.54,0.18,-0.31,-0.35,
21:18:18:150,-2.67,0.33,0.54,0.16,-0.32,-0.24,
21:18:18:152,-2.67,0.33,0.54,0.16,-0.34,-0.19,
21:18:18:155,-2.30,-0.01,0.57,0.16,-0.34,-0.19,
21:18:18:156,-2.30,-0.01,0.57,0.17,-0.42,-0.11,
21:18:18:156,-2.30,-0.01,0.57,0.13,-0.47,-0.03,
21:18:18:157,-2.30,-0.01,0.57,0.07,-0.49,0.02,
21:18:18:159,-2.30,-0.01,0.57,-0.05,-0.50,0.11,
21:18:18:162,-2.30,-0.01,0.57,-0.09,-0.44,0.12,
21:18:18:165,-2.30,-0.01,0.57,-0.07,-0.39,0.10,
21:18:18:165,-2.30,-0.01,0.57,-0.00,-0.29,0.01,
21:18:18:166,-0.94,0.21,0.60,-0.00,-0.29,0.01,
21:18:18:167,-0.94,0.21,0.60,-0.02,-0.15,-0.06,
21:18:18:171,-0.94,0.21,0.60,-0.07,-0.06,-0.07,
21:18:18:171,-0.94,0.21,0.60,-0.16,0.15,-0.08,
21:18:18:175,-0.94,0.21,0.60,-0.15,0.33,-0.12,
21:18:18:176,-0.01,0.77,0.01,-0.15,0.33,-0.12,
21:18:18:176,-0.01,0.77,0.01,-0.11,0.40,-0.14,
21:18:18:180,-0.01,0.77,0.01,-0.04,0.50,-0.14,
21:18:18:180,-0.01,0.77,0.01,-0.05,0.53,-0.07,
21:18:18:181,-0.01,0.77,0.01,-0.08,0.52,-0.01,
21:18:18:196,-0.01,0.77,0.01,-0.10,0.36,0.27,
21:18:18:197,-0.01,0.77,0.01,-0.04,0.31,0.32,
21:18:18:198,-0.01,0.77,0.01,-0.04,0.31,0.32,
21:18:18:199,-0.18,0.81,0.41,-0.04,0.31,0.32,
21:18:18:199,-0.18,0.81,0.41,0.06,0.19,0.41,
21:18:18:200,-0.18,0.81,0.41,0.10,0.09,0.50,
21:18:18:200,-0.49,1.07,0.11,0.10,0.09,0.50,
21:18:18:201,-0.49,1.07,0.11,0.10,0.06,0.58,
21:18:18:202,-0.49,1.07,0.11,0.11,0.05,0.60,
21:18:18:202,-0.49,1.07,0.11,0.16,0.05,0.57,
21:18:18:203,-0.49,1.07,0.11,0.27,0.07,0.47,
21:18:18:204,-0.49,1.07,0.11,0.32,0.10,0.41,
21:18:18:205,0.16,1.17,-0.04,0.32,0.10,0.41,
21:18:18:206,0.16,1.17,-0.04,0.37,0.17,0.28,
21:18:18:207,0.16,1.17,-0.04,0.32,0.25,0.18,
21:18:18:209,0.16,1.17,-0.04,0.28,0.32,0.15,
21:18:18:211,0.16,1.17,-0.04,0.25,0.45,0.05,
21:18:18:211,0.16,1.17,-0.04,0.31,0.51,-0.07,
21:18:18:216,0.62,0.62,0.70,0.31,0.51,-0.07,
21:18:18:216,0.62,0.62,0.70,0.35,0.51,-0.12,
21:18:18:217,0.62,0.62,0.70,0.37,0.52,-0.17,
21:18:18:218,0.62,0.62,0.70,0.30,0.52,-0.13,
21:18:18:220,0.62,0.62,0.70,0.25,0.50,-0.09,
21:18:18:221,0.62,0.62,0.70,0.18,0.41,-0.03,
21:18:18:229,0.62,0.62,0.70,0.34,0.28,0.06,
21:18:18:230,0.62,0.62,0.70,0.35,0.21,0.09,
21:18:18:230,0.62,0.62,0.70,0.35,0.21,0.09,
21:18:18:231,-0.14,0.36,1.35,0.35,0.21,0.09,
21:18:18:231,-0.14,0.36,1.35,0.23,0.04,0.18,
21:18:18:231,-0.14,0.36,1.35,0.13,-0.04,0.25,
21:18:18:235,-0.14,0.36,1.35,-0.04,-0.16,0.34,
21:18:18:236,-0.14,0.36,1.35,-0.05,-0.25,0.32,
21:18:18:236,-0.99,0.68,0.57,-0.05,-0.25,0.32,
21:18:18:238,-0.99,0.68,0.57,-0.01,-0.30,0.27,
21:18:18:239,-0.99,0.68,0.57,0.03,-0.34,0.16,
21:18:18:241,-0.99,0.68,0.57,-0.10,-0.28,0.12,
21:18:18:245,-0.99,0.68,0.57,-0.34,-0.21,0.10,
21:18:18:245,-1.41,1.19,-1.35,-0.34,-0.21,0.10,
21:18:18:246,-1.41,1.19,-1.35,-0.46,-0.20,0.08,
21:18:18:247,-1.41,1.19,-1.35,-0.59,-0.18,-0.00,
21:18:18:249,-1.41,1.19,-1.35,-0.60,-0.10,-0.12,
21:18:18:251,-1.41,1.19,-1.35,-0.60,-0.06,-0.17,
21:18:18:255,-1.20,1.09,-1.76,-0.60,-0.06,-0.17,
21:18:18:256,-1.20,1.09,-1.76,-0.66,-0.03,-0.22,
21:18:18:257,-1.20,1.09,-1.76,-0.70,0.00,-0.24,
21:18:18:257,-1.20,1.09,-1.76,-0.65,0.02,-0.25,
21:18:18:260,-1.20,1.09,-1.76,-0.42,-0.02,-0.32,
21:18:18:262,-1.20,1.09,-1.76,-0.22,-0.24,-0.36,
21:18:18:268,-1.20,1.09,-1.76,-0.44,-0.47,-0.06,
21:18:18:269,-1.20,1.09,-1.76,-0.45,-0.50,0.00,
21:18:18:270,-1.20,1.09,-1.76,-0.45,-0.50,0.00,
21:18:18:270,-1.34,-0.04,-1.98,-0.45,-0.50,0.00,
21:18:18:271,-1.34,-0.04,-1.98,-0.39,-0.55,0.02,
21:18:18:271,-1.34,-0.04,-1.98,-0.17,-0.61,-0.03,
21:18:18:276,-0.73,-0.21,-2.11,-0.17,-0.61,-0.03,
21:18:18:280,-0.73,-0.21,-2.11,-0.04,-0.48,-0.05,
21:18:18:280,-0.73,-0.21,-2.11,-0.07,-0.38,-0.03,
21:18:18:281,-0.73,-0.21,-2.11,-0.17,-0.18,0.00,
21:18:18:282,-0.73,-0.21,-2.11,-0.14,0.01,-0.06,
21:18:18:282,-0.73,-0.21,-2.11,-0.05,0.10,-0.14,
21:18:18:287,-0.73,-0.21,-2.11,0.19,0.21,-0.31,
21:18:18:288,0.88,0.35,-1.16,0.19,0.21,-0.31,
21:18:18:289,0.88,0.35,-1.16,0.34,0.31,-0.42,
21:18:18:289,0.88,0.35,-1.16,0.37,0.38,-0.44,
21:18:18:290,0.88,0.35,-1.16,0.44,0.49,-0.41,
21:18:18:304,0.88,0.35,-1.16,0.56,0.47,-0.39,
21:18:18:305,1.16,-0.06,-0.23,0.56,0.47,-0.39,
21:18:18:306,1.16,-0.06,-0.23,0.63,0.43,-0.36,
21:18:18:307,1.16,-0.06,-0.23,0.71,0.33,-0.25,
21:18:18:307,1.16,-0.06,-0.23,0.67,0.19,-0.07,
21:18:18:308,1.16,-0.06,-0.23,0.60,0.07,0.12,
21:18:18:308,1.16,-0.06,-0.23,0.58,0.04,0.20,
21:18:18:309,1.16,-0.06,-0.23,0.51,0.01,0.38,
21:18:18:309,1.16,-0.06,-0.23,0.48,0.04,0.42,
21:18:18:310,0.90,-0.29,-0.58,0.48,0.04,0.42,
21:18:18:310,0.90,-0.29,-0.58,0.46,0.12,0.45,
21:18:18:311,0.90,-0.29,-0.58,0.44,0.28,0.45,
21:18:18:311,0.90,-0.29,-0.58,0.41,0.39,0.39,
21:18:18:314,0.90,-0.29,-0.58,0.38,0.45,0.36,
21:18:18:315,1.10,0.22,-1.34,0.38,0.45,0.36,
21:18:18:316,1.10,0.22,-1.34,0.25,0.60,0.31,
21:18:18:318,1.10,0.22,-1.34,0.15,0.76,0.27,
21:18:18:319,1.10,0.22,-1.34,0.14,0.83,0.23,
21:18:18:322,1.10,0.22,-1.34,0.20,0.87,0.14,
21:18:18:324,1.10,0.22,-1.34,0.22,0.84,0.09,
21:18:18:325,0.96,0.19,-0.78,0.22,0.84,0.09,
21:18:18:326,0.96,0.19,-0.78,0.17,0.80,0.11,
21:18:18:327,0.96,0.19,-0.78,-0.04,0.65,0.21,
21:18:18:330,0.96,0.19,-0.78,-0.21,0.46,0.31,
21:18:18:331,0.96,0.19,-0.78,-0.21,0.38,0.33,
21:18:18:335,0.96,0.19,-0.78,-0.05,0.20,0.29,
21:18:18:336,0.59,-0.01,0.82,-0.05,0.20,0.29,
21:18:18:336,0.59,-0.01,0.82,0.07,0.01,0.23,
21:18:18:338,0.59,-0.01,0.82,0.07,-0.06,0.24,
21:18:18:341,0.59,-0.01,0.82,-0.07,-0.14,0.27,
21:18:18:341,0.59,-0.01,0.82,-0.12,-0.21,0.23,
21:18:18:347,0.59,-0.01,0.82,0.18,-0.33,-0.05,
21:18:18:348,0.59,-0.01,0.82,0.28,-0.36,-0.16,
21:18:18:348,0.59,-0.01,0.82,0.30,-0.42,-0.25,
21:18:18:349,1.37,-0.59,2.49,0.30,-0.42,-0.25,
21:18:18:349,1.37,-0.59,2.49,0.24,-0.47,-0.30,
21:18:18:351,1.37,-0.59,2.49,-0.01,-0.48,-0.33,
21:18:18:354,1.37,-0.59,2.49,-0.17,-0.36,-0.37,
21:18:18:355,1.10,-0.95,0.99,-0.17,-0.36,-0.37,
21:18:18:355,1.10,-0.95,0.99,-0.13,-0.30,-0.51,
21:18:18:357,1.10,-0.95,0.99,-0.08,-0.28,-0.59,
21:18:18:360,1.10,-0.95,0.99,-0.08,-0.20,-0.68,
21:18:18:362,1.10,-0.95,0.99,-0.23,-0.10,-0.65,
21:18:18:364,1.10,-0.95,0.99,-0.31,-0.06,-0.62,
21:18:18:365,0.59,-0.66,-0.51,-0.31,-0.06,-0.62,
21:18:18:365,0.59,-0.66,-0.51,-0.39,0.01,-0.57,
21:18:18:368,0.59,-0.66,-0.51,-0.31,0.07,-0.54,
21:18:18:369,0.59,-0.66,-0.51,-0.26,0.10,-0.52,
21:18:18:371,0.59,-0.66,-0.51,-0.17,0.13,-0.43,
21:18:18:375,0.59,-0.66,-0.51,-0.15,0.08,-0.28,
21:18:18:376,-0.17,-0.10,-0.84,-0.15,0.08,-0.28,
21:18:18:377,-0.17,-0.10,-0.84,-0.17,0.04,-0.19,
21:18:18:378,-0.17,-0.10,-0.84,-0.17,0.01,0.01,
21:18:18:380,-0.17,-0.10,-0.84,-0.09,0.00,0.17,
21:18:18:382,-0.17,-0.10,-0.84,-0.03,-0.02,0.23,
21:18:18:390,-0.44,-0.07,-1.21,-0.03,-0.02,0.23,
21:18:18:391,-0.44,-0.07,-1.21,0.16,-0.15,0.40,
21:18:18:393,-0.44,-0.07,-1.21,0.13,-0.16,0.45,
21:18:18:394,-0.44,-0.07,-1.21,0.13,-0.16,0.45,
21:18:18:395,-0.44,-0.07,-1.21,0.01,-0.09,0.55,
21:18:18:396,-0.44,-0.07,-1.21,-0.08,0.06,0.59,
21:18:18:397,-0.44,-0.07,-1.21,-0.08,0.14,0.57,
21:18:18:398,-0.44,-0.07,-1.21,-0.06,0.29,0.49,
21:18:18:399,0.03,-0.31,-1.46,-0.06,0.29,0.49,
21:18:18:399,0.03,-0.31,-1.46,-0.10,0.41,0.40,
21:18:18:400,0.03,-0.31,-1.46,-0.17,0.48,0.37,
21:18:18:409,0.03,-0.31,-1.46,-0.34,0.63,0.34,
21:18:18:410,0.03,-0.31,-1.46,-0.40,0.74,0.26,
21:18:18:411,0.03,-0.31,-1.46,-0.30,0.76,0.13,
21:18:18:411,0.11,0.05,-1.80,-0.30,0.76,0.13,
21:18:18:412,0.11,0.05,-1.80,-0.23,0.75,0.07,
21:18:18:412,0.11,0.05,-1.80,-0.16,0.67,0.01,
21:18:18:413,0.11,0.05,-1.80,-0.19,0.55,0.03,
21:18:18:414,-0.93,0.33,-1.81,-0.19,0.55,0.03,
21:18:18:415,-0.93,0.33,-1.81,-0.19,0.49,0.05,
21:18:18:416,-0.93,0.33,-1.81,-0.08,0.28,0.06,
21:18:18:418,-0.93,0.33,-1.81,0.16,0.02,0.01,
21:18:18:420,-0.93,0.33,-1.81,0.26,-0.13,-0.01,
21:18:18:423,-0.93,0.33,-1.81,0.35,-0.37,-0.00,
21:18:18:428,-0.93,0.33,-1.81,0.18,-0.71,0.07,
21:18:18:429,-0.93,0.33,-1.81,0.14,-0.73,0.06,
21:18:18:429,-0.93,0.33,-1.81,0.14,-0.73,0.06,
21:18:18:429,-1.49,-0.22,-2.38,0.14,-0.73,0.06,
21:18:18:430,-1.49,-0.22,-2.38,0.12,-0.66,-0.02,
21:18:18:432,-1.49,-0.22,-2.38,0.12,-0.59,-0.08,
21:18:18:436,-1.49,-0.22,-2.38,0.13,-0.41,-0.23,
21:18:18:437,-1.49,-0.22,-2.38,0.09,-0.17,-0.37,
21:18:18:437,-0.68,-0.26,-2.61,0.09,-0.17,-0.37,
21:18:18:438,-0.68,-0.26,-2.61,0.06,-0.02,-0.43,
21:18:18:439,-0.68,-0.26,-2.61,0.03,0.28,-0.53,
21:18:18:443,-0.68,-0.26,-2.61,0.05,0.50,-0.60,
21:18:18:444,-0.67,-0.14,-2.49,0.05,0.50,-0.60,
21:18:18:445,-0.67,-0.14,-2.49,0.06,0.57,-0.61,
21:18:18:445,-0.67,-0.14,-2.49,0.08,0.65,-0.56,
21:18:18:449,-0.67,-0.14,-2.49,0.08,0.64,-0.43,
21:18:18:450,-0.67,-0.14,-2.49,0.09,0.58,-0.34,
21:18:18:451,-0.67,-0.14,-2.49,0.13,0.41,-0.14,
21:18:18:455,-1.83,-0.53,-1.64,0.13,0.41,-0.14,
21:18:18:456,-1.83,-0.53,-1.64,0.19,0.18,0.07,
21:18:18:456,-1.83,-0.53,-1.64,0.21,0.07,0.19,
21:18:18:458,-1.83,-0.53,-1.64,0.21,-0.13,0.40,
21:18:18:460,-1.83,-0.53,-1.64,0.23,-0.29,0.57,
21:18:18:463,-1.83,-0.53,-1.64,0.33,-0.35,0.62,
21:18:18:468,-1.83,-0.53,-1.64,0.44,-0.24,0.51,
21:18:18:469,-1.83,-0.53,-1.64,0.38,-0.19,0.47,
21:18:18:470,-1.83,-0.53,-1.64,0.38,-0.19,0.47,
21:18:18:470,-1.43,-0.24,-2.07,0.38,-0.19,0.47,
21:18:18:471,-1.43,-0.24,-2.07,0.31,-0.13,0.42,
21:18:18:472,-1.43,-0.24,-2.07,0.16,0.02,0.28,
21:18:18:475,-0.50,0.09,-2.60,0.16,0.02,0.28,
21:18:18:475,-0.50,0.09,-2.60,0.07,0.16,0.08,
21:18:18:475,-0.50,0.09,-2.60,0.05,0.23,-0.03,
21:18:18:477,-0.50,0.09,-2.60,0.02,0.39,-0.22,
21:18:18:479,-0.50,0.09,-2.60,-0.06,0.50,-0.36,
21:18:18:481,-0.50,0.09,-2.60,-0.11,0.52,-0.40,
21:18:18:488,-0.50,0.09,-2.60,-0.19,0.52,-0.43,
21:18:18:489,-0.77,0.01,-2.60,-0.19,0.52,-0.43,
21:18:18:489,-0.77,0.01,-2.60,-0.24,0.43,-0.40,
21:18:18:489,-0.77,0.01,-2.60,-0.25,0.34,-0.37,
21:18:18:495,-0.77,0.01,-2.60,-0.25,0.12,-0.28,
21:18:18:496,-0.77,0.01,-2.60,-0.24,-0.11,-0.16,
21:18:18:496,-0.77,0.01,-2.60,-0.23,-0.22,-0.09,
21:18:18:497,-0.77,0.01,-2.60,-0.25,-0.44,0.04,
21:18:18:497,-1.65,-0.10,-2.09,-0.25,-0.44,0.04,
21:18:18:500,-1.65,-0.10,-2.09,-0.27,-0.59,0.16,
21:18:18:501,-1.65,-0.10,-2.09,-0.28,-0.63,0.20,
21:18:18:502,-1.65,-0.10,-2.09,-0.25,-0.64,0.22,
21:18:18:507,-1.65,-0.10,-2.09,-0.10,-0.54,0.11,
21:18:18:508,-1.65,-0.10,-2.09,-0.05,-0.46,0.06,
21:18:18:508,-0.93,0.44,-1.50,-0.05,-0.46,0.06,
21:18:18:509,-0.93,0.44,-1.50,-0.03,-0.37,0.01,
21:18:18:509,-0.93,0.44,-1.50,-0.06,-0.17,-0.06,
21:18:18:511,-0.93,0.44,-1.50,-0.16,0.01,-0.08,
21:18:18:515,-0.42,0.18,-2.19,-0.16,0.01,-0.08,
21:18:18:515,-0.42,0.18,-2.19,-0.21,0.09,-0.10,
21:18:18:516,-0.42,0.18,-2.19,-0.26,0.21,-0.13,
21:18:18:517,-0.42,0.18,-2.19,-0.23,0.32,-0.15,
21:18:18:519,-0.42,0.18,-2.19,-0.20,0.38,-0.15,
21:18:18:521,-0.42,0.18,-2.19,-0.18,0.47,-0.09,
21:18:18:525,-0.42,0.18,-2.19,-0.24,0.47,0.02,
21:18:18:525,-0.78,-0.33,-2.34,-0.24,0.47,0.02,
21:18:18:526,-0.78,-0.33,-2.34,-0.27,0.45,0.09,
21:18:18:527,-0.78,-0.33,-2.34,-0.23,0.42,0.21,
21:18:18:529,-0.78,-0.33,-2.34,-0.06,0.34,0.25,
21:18:18:531,-0.78,-0.33,-2.34,0.04,0.27,0.26,
21:18:18:534,-0.78,-0.33,-2.34,0.15,0.18,0.31,
21:18:18:535,-1.29,-0.09,-1.92,0.15,0.18,0.31,
21:18:18:536,-1.29,-0.09,-1.92,0.14,0.14,0.41,
21:18:18:537,-1.29,-0.09,-1.92,0.12,0.11,0.44,
21:18:18:539,-1.29,-0.09,-1.92,0.16,0.05,0.44,
21:18:18:541,-1.29,-0.09,-1.92,0.30,0.02,0.36,
21:18:18:548,-1.11,-0.05,-2.12,0.30,0.02,0.36,
21:18:18:548,-1.11,-0.05,-2.12,0.35,0.02,0.23,
21:18:18:548,-1.11,-0.05,-2.12,0.30,0.03,0.21,
21:18:18:549,-1.11,-0.05,-2.12,0.24,0.06,0.18,
21:18:18:549,-1.11,-0.05,-2.12,0.19,0.07,0.15,
21:18:18:551,-1.11,-0.05,-2.12,0.14,0.10,0.05,
21:18:18:555,-1.11,-0.05,-2.12,0.15,0.14,-0.07,
21:18:18:555,-0.47,-0.41,-1.65,0.15,0.14,-0.07,
21:18:18:556,-0.47,-0.41,-1.65,0.14,0.17,-0.12,
21:18:18:557,-0.47,-0.41,-1.65,0.07,0.19,-0.19,
21:18:18:559,-0.47,-0.41,-1.65,-0.02,0.18,-0.23,
21:18:18:561,-0.47,-0.41,-1.65,-0.05,0.17,-0.24,
21:18:18:565,-0.41,-0.50,-1.15,-0.05,0.17,-0.24,
21:18:18:566,-0.41,-0.50,-1.15,-0.06,0.12,-0.28,
21:18:18:566,-0.41,-0.50,-1.15,-0.02,0.07,-0.30,
21:18:18:567,-0.41,-0.50,-1.15,-0.02,-0.01,-0.29,
21:18:18:569,-0.41,-0.50,-1.15,-0.03,-0.05,-0.27,
21:18:18:571,-0.41,-0.50,-1.15,-0.06,-0.11,-0.20,
21:18:18:574,-0.41,-0.50,-1.15,-0.05,-0.16,-0.15,
21:18:18:575,-0.74,-0.31,-0.86,-0.05,-0.16,-0.15,
21:18:18:577,-0.74,-0.31,-0.86,-0.02,-0.19,-0.14,
21:18:18:578,-0.74,-0.31,-0.86,0.03,-0.24,-0.11,
21:18:18:584,-0.74,-0.31,-0.86,0.03,-0.28,-0.07,
21:18:18:586,-0.74,-0.31,-0.86,0.01,-0.30,-0.05,
21:18:18:590,-0.74,-0.31,-0.86,-0.02,-0.23,-0.01,
21:18:18:591,-0.74,-0.31,-0.86,-0.01,-0.19,-0.02,
21:18:18:591,-0.74,-0.31,-0.86,-0.01,-0.19,-0.02,
21:18:18:592,-0.74,-0.31,-0.86,0.01,-0.10,-0.04,
21:18:18:592,-0.38,-0.16,-0.72,0.01,-0.10,-0.04,
21:18:18:593,-0.38,-0.16,-0.72,0.01,0.00,-0.05,
