
time,ax,ay,az,wx,wy,wz,
21:22:16:387,-0.10,-0.10,0.09,-0.02,-0.13,-0.10,
21:22:16:393,-0.10,-0.10,0.09,0.00,-0.15,-0.06,
21:22:16:393,-0.10,-0.10,0.09,0.01,-0.15,-0.05,
21:22:16:394,-0.10,-0.07,0.07,0.01,-0.15,-0.05,
21:22:16:395,-0.10,-0.07,0.07,0.01,-0.14,-0.04,
21:22:16:395,-0.10,-0.07,0.07,0.02,-0.15,-0.03,
21:22:16:398,-0.10,-0.07,0.07,0.02,-0.13,-0.01,
21:22:16:403,-0.10,-0.07,0.07,0.02,-0.11,-0.00,
21:22:16:404,0.03,-0.06,-0.02,0.02,-0.11,-0.00,
21:22:16:404,0.03,-0.06,-0.02,0.02,-0.09,-0.00,
21:22:16:405,0.03,-0.06,-0.02,0.02,-0.05,0.00,
21:22:16:407,0.03,-0.06,-0.02,0.01,-0.01,0.00,
21:22:16:407,0.03,-0.06,-0.02,0.01,0.01,0.00,
21:22:16:416,0.23,-0.05,-0.14,0.01,0.01,0.00,
21:22:16:417,0.23,-0.05,-0.14,0.01,0.05,0.00,
21:22:16:417,0.23,-0.05,-0.14,0.01,0.08,0.00,
21:22:16:418,0.23,-0.05,-0.14,0.01,0.12,0.00,
21:22:16:418,0.23,-0.05,-0.14,0.01,0.13,0.01,
21:22:16:419,0.23,-0.05,-0.14,0.02,0.15,0.01,
21:22:16:421,0.23,-0.05,-0.14,0.03,0.15,0.03,
21:22:16:422,0.23,-0.01,-0.12,0.03,0.15,0.03,
21:22:16:422,0.23,-0.01,-0.12,0.03,0.16,0.04,
21:22:16:423,0.23,-0.01,-0.12,0.04,0.15,0.06,
21:22:16:425,0.23,-0.01,-0.12,0.05,0.14,0.08,
21:22:16:428,0.23,-0.01,-0.12,0.06,0.13,0.09,
21:22:16:433,0.23,-0.01,-0.12,0.08,0.09,0.13,
21:22:16:434,0.23,-0.01,-0.12,0.08,0.08,0.14,
21:22:16:435,0.23,-0.01,-0.12,0.08,0.08,0.14,
21:22:16:435,0.23,-0.01,-0.12,0.08,0.08,0.14,
21:22:16:436,0.23,-0.01,-0.12,0.08,0.07,0.14,
21:22:16:438,0.23,-0.01,-0.12,0.08,0.05,0.14,
21:22:16:441,0.23,-0.01,-0.12,0.07,0.05,0.14,
21:22:16:441,0.00,-0.03,-0.01,0.07,0.05,0.14,
21:22:16:443,0.00,-0.03,-0.01,0.07,0.04,0.12,
21:22:16:443,0.00,-0.03,-0.01,0.05,0.04,0.10,
21:22:16:445,0.00,-0.03,-0.01,0.04,0.04,0.09,
21:22:16:447,0.00,-0.03,-0.01,0.03,0.04,0.06,
21:22:16:451,0.00,-0.03,-0.01,0.01,0.04,0.02,
21:22:16:453,0.02,-0.08,-0.02,0.01,0.04,0.02,
21:22:16:453,0.02,-0.08,-0.02,0.00,0.04,0.01,
21:22:16:454,0.02,-0.08,-0.02,-0.01,0.04,-0.02,
21:22:16:456,0.02,-0.08,-0.02,-0.02,0.03,-0.05,
21:22:16:458,0.02,-0.08,-0.02,-0.02,0.03,-0.07,
21:22:16:464,-0.07,-0.08,0.05,-0.02,0.03,-0.07,
21:22:16:465,-0.07,-0.08,0.05,-0.03,0.01,-0.08,
21:22:16:466,-0.07,-0.08,0.05,-0.03,-0.01,-0.10,
21:22:16:466,-0.07,-0.08,0.05,-0.03,-0.03,-0.10,
21:22:16:466,-0.07,-0.08,0.05,-0.02,-0.04,-0.10,
21:22:16:468,-0.07,-0.08,0.05,-0.02,-0.07,-0.09,
21:22:16:474,-0.07,-0.08,0.05,-0.01,-0.13,-0.08,
21:22:16:475,-0.07,-0.08,0.05,-0.00,-0.14,-0.07,
21:22:16:476,-0.07,-0.08,0.05,-0.00,-0.14,-0.07,
21:22:16:477,-0.20,-0.06,0.13,-0.00,-0.14,-0.07,
21:22:16:478,-0.20,-0.06,0.13,-0.00,-0.17,-0.06,
21:22:16:479,-0.20,-0.06,0.13,-0.00,-0.17,-0.05,
21:22:16:481,-0.17,-0.05,0.10,-0.00,-0.17,-0.05,
21:22:16:482,-0.17,-0.05,0.10,-0.01,-0.18,-0.05,
21:22:16:484,-0.17,-0.05,0.10,-0.01,-0.17,-0.05,
21:22:16:484,-0.17,-0.05,0.10,-0.02,-0.17,-0.05,
21:22:16:486,-0.17,-0.05,0.10,-0.02,-0.15,-0.05,
21:22:16:488,-0.17,-0.05,0.10,-0.04,-0.12,-0.06,
21:22:16:491,-0.17,-0.05,0.10,-0.04,-0.11,-0.06,
21:22:16:492,0.03,-0.05,-0.03,-0.04,-0.11,-0.06,
21:22:16:492,0.03,-0.05,-0.03,-0.06,-0.07,-0.07,
21:22:16:494,0.03,-0.05,-0.03,-0.06,-0.04,-0.07,
21:22:16:496,0.03,-0.05,-0.03,-0.06,-0.02,-0.07,
21:22:16:498,0.03,-0.05,-0.03,-0.06,0.01,-0.07,
21:22:16:504,0.03,-0.05,-0.03,-0.07,0.03,-0.06,
21:22:16:505,0.15,-0.01,-0.10,-0.07,0.03,-0.06,
21:22:16:505,0.15,-0.01,-0.10,-0.06,0.04,-0.06,
21:22:16:506,0.15,-0.01,-0.10,-0.06,0.05,-0.04,
21:22:16:506,0.15,-0.01,-0.10,-0.05,0.06,-0.01,
21:22:16:507,0.15,-0.01,-0.10,-0.04,0.06,0.00,
21:22:16:517,0.15,-0.01,-0.10,-0.00,0.05,0.08,
21:22:16:518,0.15,-0.01,-0.10,0.00,0.05,0.09,
21:22:16:519,0.15,-0.01,-0.10,0.00,0.05,0.09,
21:22:16:519,0.15,-0.01,-0.10,0.01,0.05,0.11,
21:22:16:520,0.08,0.03,-0.07,0.01,0.05,0.11,
21:22:16:520,0.08,0.03,-0.07,0.02,0.04,0.13,
21:22:16:521,0.08,0.03,-0.07,0.03,0.04,0.14,
21:22:16:521,0.08,0.03,-0.07,0.03,0.04,0.15,
21:22:16:522,0.04,0.02,-0.06,0.03,0.04,0.15,
21:22:16:523,0.04,0.02,-0.06,0.03,0.05,0.15,
21:22:16:526,0.04,0.02,-0.06,0.03,0.06,0.14,
21:22:16:528,0.04,0.02,-0.06,0.02,0.07,0.14,
21:22:16:532,0.04,0.02,-0.06,0.01,0.09,0.12,
21:22:16:532,0.04,0.02,-0.06,0.01,0.10,0.10,
21:22:16:533,0.11,-0.04,-0.10,0.01,0.10,0.10,
21:22:16:534,0.11,-0.04,-0.10,0.01,0.10,0.08,
21:22:16:539,0.11,-0.04,-0.10,0.00,0.12,0.06,
21:22:16:539,0.11,-0.04,-0.10,-0.00,0.12,0.03,
21:22:16:540,0.09,-0.08,-0.06,-0.00,0.12,0.03,
21:22:16:541,0.09,-0.08,-0.06,-0.00,0.12,0.02,
21:22:16:541,0.09,-0.08,-0.06,0.00,0.12,-0.00,
21:22:16:543,0.09,-0.08,-0.06,0.01,0.10,-0.01,
21:22:16:545,0.09,-0.08,-0.06,0.01,0.09,-0.02,
21:22:16:547,0.09,-0.08,-0.06,0.02,0.06,-0.03,
21:22:16:554,-0.11,-0.08,0.08,0.02,0.06,-0.03,
21:22:16:555,-0.11,-0.08,0.08,0.04,0.01,-0.03,
21:22:16:555,-0.11,-0.08,0.08,0.05,-0.00,-0.03,
21:22:16:556,-0.11,-0.08,0.08,0.05,-0.02,-0.03,
21:22:16:556,-0.11,-0.08,0.08,0.06,-0.06,-0.02,
21:22:16:558,-0.11,-0.08,0.08,0.06,-0.08,-0.02,
21:22:16:565,-0.22,-0.10,0.14,0.06,-0.08,-0.02,
21:22:16:566,-0.22,-0.10,0.14,0.06,-0.10,-0.02,
21:22:16:566,-0.22,-0.10,0.14,0.06,-0.12,-0.02,
21:22:16:567,-0.22,-0.10,0.14,0.06,-0.13,-0.03,
21:22:16:567,-0.22,-0.10,0.14,0.05,-0.14,-0.04,
21:22:16:568,-0.22,-0.10,0.14,0.05,-0.13,-0.05,
21:22:16:571,-0.22,-0.10,0.14,0.03,-0.12,-0.07,
21:22:16:572,-0.12,-0.12,0.08,0.03,-0.12,-0.07,
21:22:16:572,-0.12,-0.12,0.08,0.02,-0.12,-0.08,
21:22:16:573,-0.12,-0.12,0.08,0.01,-0.10,-0.10,
21:22:16:575,-0.12,-0.12,0.08,-0.01,-0.08,-0.12,
21:22:16:578,-0.12,-0.12,0.08,-0.01,-0.07,-0.12,
21:22:16:580,0.01,-0.09,0.02,-0.01,-0.07,-0.12,
21:22:16:581,0.01,-0.09,0.02,-0.02,-0.05,-0.13,
21:22:16:581,0.01,-0.09,0.02,-0.02,-0.04,-0.14,
21:22:16:583,0.01,-0.09,0.02,-0.03,-0.03,-0.13,
21:22:16:586,0.01,-0.09,0.02,-0.03,-0.03,-0.12,
21:22:16:587,0.01,-0.09,0.02,-0.03,-0.02,-0.10,
21:22:16:593,0.01,-0.09,0.02,-0.01,-0.03,-0.07,
21:22:16:594,0.01,-0.09,0.02,-0.01,-0.03,-0.05,
21:22:16:594,0.01,-0.09,0.02,-0.01,-0.03,-0.03,
21:22:16:595,-0.02,-0.00,0.04,-0.01,-0.03,-0.03,
21:22:16:596,-0.02,-0.00,0.04,-0.00,-0.03,-0.02,
21:22:16:598,-0.02,-0.00,0.04,0.01,-0.04,0.02,
21:22:16:600,-0.02,-0.00,0.04,0.01,-0.04,0.04,
21:22:16:601,-0.02,0.07,0.03,0.01,-0.04,0.04,
21:22:16:602,-0.02,0.07,0.03,0.01,-0.03,0.06,
21:22:16:604,-0.02,0.07,0.03,0.01,-0.03,0.08,
21:22:16:606,-0.02,0.07,0.03,0.00,-0.01,0.09,
21:22:16:607,-0.02,0.07,0.03,0.00,-0.00,0.10,
21:22:16:613,-0.02,0.07,0.03,-0.01,0.01,0.11,
21:22:16:614,-0.02,0.07,0.03,-0.02,0.04,0.10,
21:22:16:614,0.10,0.06,-0.06,-0.02,0.04,0.10,
21:22:16:615,0.10,0.06,-0.06,-0.02,0.05,0.10,
21:22:16:616,0.10,0.06,-0.06,-0.04,0.08,0.10,
21:22:16:634,0.10,0.06,-0.06,-0.04,0.11,0.08,
21:22:16:634,0.19,0.04,-0.09,-0.04,0.11,0.08,
21:22:16:635,0.19,0.04,-0.09,-0.05,0.12,0.07,
21:22:16:635,0.19,0.04,-0.09,-0.05,0.13,0.06,
21:22:16:636,0.19,0.04,-0.09,-0.05,0.14,0.06,
21:22:16:636,0.19,0.04,-0.09,-0.05,0.14,0.05,
21:22:16:637,0.19,0.04,-0.09,-0.05,0.14,0.05,
21:22:16:637,0.02,0.02,0.01,-0.05,0.14,0.05,
21:22:16:638,0.02,0.02,0.01,-0.03,0.11,0.05,
21:22:16:638,0.02,0.02,0.01,-0.02,0.09,0.06,
21:22:16:639,0.02,0.02,0.01,-0.02,0.09,0.06,
21:22:16:639,0.02,0.02,0.01,-0.01,0.06,0.06,
21:22:16:640,0.02,0.02,0.01,0.00,0.03,0.07,
21:22:16:641,-0.15,-0.01,0.11,0.00,0.03,0.07,
21:22:16:641,-0.15,-0.01,0.11,0.00,0.02,0.07,
21:22:16:642,-0.15,-0.01,0.11,0.02,-0.01,0.07,
21:22:16:644,-0.15,-0.01,0.11,0.02,-0.03,0.06,
21:22:16:646,-0.15,-0.01,0.11,0.02,-0.04,0.06,
21:22:16:648,-0.15,-0.01,0.11,0.02,-0.06,0.05,
21:22:16:651,-0.15,-0.01,0.11,0.01,-0.07,0.03,
21:22:16:652,-0.15,-0.09,0.09,0.01,-0.07,0.03,
21:22:16:652,-0.15,-0.09,0.09,0.01,-0.07,0.02,
21:22:16:654,-0.15,-0.09,0.09,0.00,-0.07,-0.01,
21:22:16:656,-0.15,-0.09,0.09,-0.00,-0.06,-0.04,
21:22:16:659,-0.15,-0.09,0.09,-0.01,-0.06,-0.05,
21:22:16:662,-0.15,-0.09,0.09,-0.02,-0.05,-0.08,
21:22:16:663,-0.07,-0.14,0.05,-0.02,-0.05,-0.08,
21:22:16:663,-0.07,-0.14,0.05,-0.02,-0.04,-0.11,
21:22:16:663,-0.07,-0.14,0.05,-0.02,-0.04,-0.12,
21:22:16:667,-0.07,-0.14,0.05,-0.02,-0.04,-0.13,
21:22:16:667,-0.07,-0.14,0.05,-0.01,-0.04,-0.14,
21:22:16:674,-0.07,-0.14,0.05,0.01,-0.05,-0.13,
21:22:16:674,-0.07,-0.14,0.05,0.01,-0.06,-0.13,
21:22:16:675,-0.07,-0.14,0.05,0.01,-0.06,-0.13,
21:22:16:675,-0.11,-0.11,0.08,0.01,-0.06,-0.13,
21:22:16:675,-0.11,-0.11,0.08,0.02,-0.07,-0.12,
21:22:16:678,-0.11,-0.11,0.08,0.03,-0.08,-0.10,
21:22:16:681,-0.11,-0.11,0.08,0.04,-0.09,-0.07,
21:22:16:682,-0.11,-0.11,0.08,0.05,-0.10,-0.05,
21:22:16:682,-0.15,-0.05,0.11,0.05,-0.10,-0.05,
21:22:16:684,-0.15,-0.05,0.11,0.06,-0.10,-0.04,
21:22:16:686,-0.15,-0.05,0.11,0.07,-0.10,-0.02,
21:22:16:688,-0.15,-0.05,0.11,0.07,-0.09,-0.01,
21:22:16:691,-0.15,-0.05,0.11,0.07,-0.08,0.00,
21:22:16:692,-0.04,-0.02,0.06,0.07,-0.08,0.00,
21:22:16:693,-0.04,-0.02,0.06,0.06,-0.06,0.01,
21:22:16:694,-0.04,-0.02,0.06,0.06,-0.04,0.01,
21:22:16:696,-0.04,-0.02,0.06,0.05,-0.02,0.02,
21:22:16:699,-0.04,-0.02,0.06,0.04,0.01,0.02,
21:22:16:701,-0.04,-0.02,0.06,0.03,0.04,0.01,
21:22:16:702,0.13,-0.02,-0.05,0.03,0.04,0.01,
21:22:16:706,0.13,-0.02,-0.05,0.02,0.05,0.01,
21:22:16:707,0.13,-0.02,-0.05,0.01,0.08,0.01,
21:22:16:707,0.13,-0.02,-0.05,0.00,0.10,0.01,
21:22:16:708,0.13,-0.02,-0.05,-0.00,0.11,0.01,
21:22:16:715,0.13,-0.02,-0.05,-0.01,0.11,0.03,
21:22:16:716,0.13,-0.02,-0.05,-0.01,0.11,0.04,
21:22:16:716,0.13,-0.02,-0.05,-0.01,0.11,0.04,
21:22:16:717,0.08,0.03,-0.03,-0.01,0.11,0.04,
21:22:16:717,0.08,0.03,-0.03,-0.01,0.11,0.05,
21:22:16:718,0.08,0.03,-0.03,-0.01,0.09,0.06,
21:22:16:722,0.08,0.03,-0.03,-0.01,0.09,0.07,
21:22:16:723,0.08,0.03,-0.03,-0.00,0.07,0.09,
21:22:16:723,-0.04,0.08,0.03,-0.00,0.07,0.09,
21:22:16:724,-0.04,0.08,0.03,-0.00,0.05,0.10,
21:22:16:726,-0.04,0.08,0.03,0.00,0.04,0.11,
21:22:16:737,-0.04,0.08,0.03,-0.00,0.02,0.11,
21:22:16:738,-0.04,0.08,0.03,-0.00,0.01,0.11,
21:22:16:738,-0.10,0.06,0.06,-0.00,0.01,0.11,
21:22:16:739,-0.10,0.06,0.06,-0.00,0.01,0.11,
21:22:16:739,-0.10,0.06,0.06,-0.01,0.00,0.10,
21:22:16:740,-0.10,0.06,0.06,-0.02,0.00,0.08,
21:22:16:740,-0.10,0.06,0.06,-0.03,0.00,0.06,
21:22:16:741,-0.10,0.06,0.06,-0.04,0.00,0.05,
21:22:16:741,-0.07,-0.04,0.02,-0.04,0.00,0.05,
21:22:16:742,-0.07,-0.04,0.02,-0.05,0.00,0.03,
21:22:16:744,-0.07,-0.04,0.02,-0.07,-0.00,0.00,
21:22:16:746,-0.07,-0.04,0.02,-0.07,-0.00,-0.01,
21:22:16:747,-0.07,-0.04,0.02,-0.08,-0.01,-0.04,
21:22:16:752,-0.07,-0.04,0.02,-0.09,-0.02,-0.06,
21:22:16:753,-0.07,-0.04,0.02,-0.09,-0.02,-0.06,
21:22:16:754,-0.08,-0.08,0.01,-0.09,-0.02,-0.06,
21:22:16:754,-0.08,-0.08,0.01,-0.08,-0.03,-0.07,
21:22:16:756,-0.08,-0.08,0.01,-0.08,-0.04,-0.08,
21:22:16:758,-0.08,-0.08,0.01,-0.07,-0.05,-0.08,
21:22:16:761,-0.08,-0.08,0.01,-0.06,-0.06,-0.08,
21:22:16:762,-0.15,-0.07,0.04,-0.06,-0.06,-0.08,
21:22:16:762,-0.15,-0.07,0.04,-0.05,-0.08,-0.07,
21:22:16:764,-0.15,-0.07,0.04,-0.04,-0.09,-0.07,
21:22:16:766,-0.15,-0.07,0.04,-0.03,-0.10,-0.06,
21:22:16:767,-0.15,-0.07,0.04,-0.01,-0.11,-0.05,
21:22:16:772,-0.15,-0.08,0.06,-0.01,-0.11,-0.05,
21:22:16:772,-0.15,-0.08,0.06,-0.00,-0.11,-0.05,
21:22:16:773,-0.15,-0.08,0.06,0.01,-0.12,-0.04,
21:22:16:774,-0.15,-0.08,0.06,0.02,-0.10,-0.03,
21:22:16:776,-0.15,-0.08,0.06,0.02,-0.10,-0.03,
21:22:16:778,-0.15,-0.08,0.06,0.03,-0.09,-0.03,
21:22:16:781,-0.15,-0.08,0.06,0.04,-0.07,-0.04,
21:22:16:781,-0.02,-0.12,0.01,0.04,-0.07,-0.04,
21:22:16:782,-0.02,-0.12,0.01,0.04,-0.06,-0.04,
21:22:16:783,-0.02,-0.12,0.01,0.04,-0.04,-0.04,
21:22:16:785,-0.02,-0.12,0.01,0.04,-0.01,-0.04,
21:22:16:788,-0.02,-0.12,0.01,0.04,-0.00,-0.05,
21:22:16:793,-0.02,-0.12,0.01,0.04,0.04,-0.04,
21:22:16:794,-0.02,-0.12,0.01,0.04,0.05,-0.04,
21:22:16:795,0.10,-0.09,-0.05,0.04,0.05,-0.04,
21:22:16:795,0.10,-0.09,-0.05,0.05,0.06,-0.04,
21:22:16:796,0.10,-0.09,-0.05,0.05,0.06,-0.03,
21:22:16:797,0.10,-0.09,-0.05,0.05,0.07,-0.02,
21:22:16:800,0.10,-0.09,-0.05,0.06,0.08,-0.00,
21:22:16:801,0.08,-0.03,-0.07,0.06,0.08,-0.00,
21:22:16:801,0.08,-0.03,-0.07,0.06,0.08,0.01,
21:22:16:803,0.08,-0.03,-0.07,0.06,0.07,0.02,
21:22:16:806,0.08,-0.03,-0.07,0.07,0.07,0.04,
21:22:16:808,0.08,-0.03,-0.07,0.07,0.07,0.06,
21:22:16:813,0.08,-0.03,-0.07,0.07,0.06,0.07,
21:22:16:814,0.01,0.02,-0.06,0.07,0.06,0.07,
21:22:16:815,0.01,0.02,-0.06,0.07,0.05,0.08,
21:22:16:816,0.01,0.02,-0.06,0.07,0.05,0.09,
21:22:16:816,0.01,0.02,-0.06,0.06,0.05,0.10,
21:22:16:818,0.01,0.02,-0.06,0.06,0.04,0.09,
21:22:16:824,0.01,0.01,-0.05,0.06,0.04,0.09,
21:22:16:825,0.01,0.01,-0.05,0.05,0.05,0.09,
21:22:16:826,0.01,0.01,-0.05,0.04,0.05,0.08,
21:22:16:826,0.01,0.01,-0.05,0.03,0.05,0.07,
21:22:16:827,0.01,0.01,-0.05,0.02,0.05,0.06,
21:22:16:828,0.01,0.01,-0.05,0.01,0.05,0.05,
21:22:16:834,0.01,-0.05,-0.03,0.01,0.05,0.05,
21:22:16:835,0.01,-0.05,-0.03,-0.02,0.05,0.02,
21:22:16:836,0.01,-0.05,-0.03,-0.03,0.04,0.01,
21:22:16:836,0.01,-0.05,-0.03,-0.03,0.04,0.01,
21:22:16:836,0.01,-0.05,-0.03,-0.04,0.04,-0.01,
21:22:16:838,0.01,-0.05,-0.03,-0.04,0.03,-0.02,
21:22:16:840,0.01,-0.05,-0.03,-0.05,0.02,-0.02,
21:22:16:841,-0.06,-0.05,-0.01,-0.05,0.02,-0.02,
21:22:16:841,-0.06,-0.05,-0.01,-0.05,0.00,-0.03,
21:22:16:843,-0.06,-0.05,-0.01,-0.05,-0.01,-0.03,
21:22:16:845,-0.06,-0.05,-0.01,-0.05,-0.02,-0.04,
21:22:16:848,-0.06,-0.05,-0.01,-0.04,-0.04,-0.04,
21:22:16:852,-0.06,-0.05,-0.01,-0.03,-0.06,-0.03,
21:22:16:852,-0.16,-0.02,0.06,-0.03,-0.06,-0.03,
21:22:16:853,-0.16,-0.02,0.06,-0.03,-0.07,-0.03,
21:22:16:854,-0.16,-0.02,0.06,-0.03,-0.08,-0.03,
21:22:16:856,-0.16,-0.02,0.06,-0.02,-0.09,-0.02,
21:22:16:858,-0.16,-0.02,0.06,-0.02,-0.10,-0.02,
21:22:16:861,-0.16,-0.02,0.06,-0.02,-0.10,-0.02,
21:22:16:862,-0.15,-0.05,0.05,-0.02,-0.10,-0.02,
21:22:16:862,-0.15,-0.05,0.05,-0.02,-0.10,-0.02,
21:22:16:865,-0.15,-0.05,0.05,-0.02,-0.10,-0.03,
21:22:16:866,-0.15,-0.05,0.05,-0.03,-0.10,-0.03,
21:22:16:867,-0.15,-0.05,0.05,-0.03,-0.09,-0.03,
21:22:16:874,-0.15,-0.05,0.05,-0.04,-0.06,-0.04,
21:22:16:875,-0.15,-0.05,0.05,-0.04,-0.06,-0.04,
21:22:16:875,-0.02,-0.08,-0.04,-0.04,-0.06,-0.04,
21:22:16:875,-0.02,-0.08,-0.04,-0.04,-0.05,-0.05,
21:22:16:876,-0.02,-0.08,-0.04,-0.04,-0.04,-0.05,
21:22:16:877,-0.02,-0.08,-0.04,-0.05,-0.03,-0.06,
21:22:16:881,0.06,-0.05,-0.12,-0.05,-0.03,-0.06,
21:22:16:882,0.06,-0.05,-0.12,-0.04,-0.01,-0.05,
21:22:16:882,0.06,-0.05,-0.12,-0.04,-0.00,-0.05,
21:22:16:883,0.06,-0.05,-0.12,-0.04,0.01,-0.05,
21:22:16:886,0.06,-0.05,-0.12,-0.03,0.02,-0.03,
21:22:16:888,0.06,-0.05,-0.12,-0.02,0.02,-0.03,
21:22:16:891,0.06,-0.05,-0.12,-0.01,0.02,-0.01,
21:22:16:891,0.05,-0.01,-0.13,-0.01,0.02,-0.01,
21:22:16:892,0.05,-0.01,-0.13,-0.00,0.03,0.01,
21:22:16:893,0.05,-0.01,-0.13,0.01,0.03,0.02,
21:22:16:896,0.05,-0.01,-0.13,0.01,0.03,0.04,
21:22:16:898,0.05,-0.01,-0.13,0.02,0.03,0.06,
21:22:16:901,0.05,-0.01,-0.13,0.03,0.03,0.07,
21:22:16:901,0.02,-0.01,-0.13,0.03,0.03,0.07,
21:22:16:903,0.02,-0.01,-0.13,0.04,0.03,0.08,
21:22:16:904,0.02,-0.01,-0.13,0.04,0.03,0.09,
21:22:16:906,0.02,-0.01,-0.13,0.04,0.04,0.09,
21:22:16:907,0.02,-0.01,-0.13,0.05,0.04,0.09,
21:22:16:914,0.02,-0.01,-0.13,0.04,0.06,0.07,
21:22:16:915,0.02,-0.01,-0.13,0.04,0.06,0.07,
21:22:16:916,0.02,-0.01,-0.13,0.04,0.06,0.06,
21:22:16:916,0.07,-0.04,-0.18,0.04,0.06,0.06,
21:22:16:917,0.07,-0.04,-0.18,0.04,0.07,0.05,
21:22:16:918,0.07,-0.04,-0.18,0.03,0.07,0.03,
21:22:16:933,0.08,-0.06,-0.21,0.03,0.07,0.03,
21:22:16:934,0.08,-0.06,-0.21,0.03,0.08,0.03,
21:22:16:934,0.08,-0.06,-0.21,0.02,0.08,0.01,
21:22:16:935,0.08,-0.06,-0.21,0.02,0.07,-0.00,
21:22:16:935,0.08,-0.06,-0.21,0.02,0.07,-0.01,
21:22:16:936,0.08,-0.06,-0.21,0.02,0.06,-0.02,
21:22:16:936,-0.02,-0.05,-0.17,0.02,0.06,-0.02,
21:22:16:937,-0.02,-0.05,-0.17,0.02,0.04,-0.02,
21:22:16:937,-0.02,-0.05,-0.17,0.02,0.03,-0.02,
21:22:16:938,-0.02,-0.05,-0.17,0.02,0.01,-0.02,
21:22:16:938,-0.02,-0.05,-0.17,0.03,-0.01,-0.02,
21:22:16:939,-0.02,-0.05,-0.17,0.03,-0.03,-0.01,
21:22:16:940,-0.02,-0.05,-0.17,0.03,-0.05,-0.01,
21:22:16:941,-0.12,-0.06,-0.13,0.03,-0.05,-0.01,
21:22:16:941,-0.12,-0.06,-0.13,0.03,-0.07,-0.01,
21:22:16:944,-0.12,-0.06,-0.13,0.03,-0.07,-0.01,
21:22:16:946,-0.12,-0.06,-0.13,0.02,-0.09,-0.01,
21:22:16:948,-0.12,-0.06,-0.13,0.02,-0.09,-0.02,
21:22:16:953,-0.12,-0.06,-0.13,0.01,-0.10,-0.02,
21:22:16:954,-0.12,-0.06,-0.13,0.00,-0.09,-0.03,
21:22:16:955,-0.12,-0.06,-0.13,-0.00,-0.08,-0.04,
21:22:16:955,-0.08,-0.09,-0.16,-0.00,-0.08,-0.04,
21:22:16:956,-0.08,-0.09,-0.16,-0.01,-0.08,-0.05,
21:22:16:958,-0.08,-0.09,-0.16,-0.02,-0.07,-0.06,
21:22:16:961,-0.08,-0.09,-0.16,-0.03,-0.06,-0.07,
21:22:16:962,0.02,-0.09,-0.22,-0.03,-0.06,-0.07,
21:22:16:962,0.02,-0.09,-0.22,-0.03,-0.04,-0.08,
21:22:16:964,0.02,-0.09,-0.22,-0.03,-0.03,-0.08,
21:22:16:966,0.02,-0.09,-0.22,-0.04,-0.02,-0.08,
21:22:16:968,0.02,-0.09,-0.22,-0.03,-0.02,-0.08,
21:22:16:972,0.02,-0.09,-0.22,-0.03,-0.01,-0.08,
21:22:16:973,0.04,-0.01,-0.24,-0.03,-0.01,-0.08,
21:22:16:973,0.04,-0.01,-0.24,-0.02,-0.01,-0.07,
21:22:16:974,0.04,-0.01,-0.24,-0.02,-0.01,-0.05,
21:22:16:976,0.04,-0.01,-0.24,-0.01,-0.01,-0.04,
21:22:16:978,0.04,-0.01,-0.24,-0.00,-0.02,-0.02,
21:22:16:981,-0.01,0.05,-0.23,-0.00,-0.02,-0.02,
21:22:16:982,-0.01,0.05,-0.23,0.01,-0.02,0.00,
21:22:16:982,-0.01,0.05,-0.23,0.01,-0.02,0.02,
21:22:16:983,-0.01,0.05,-0.23,0.02,-0.02,0.04,
21:22:16:985,-0.01,0.05,-0.23,0.02,-0.02,0.06,
21:22:16:988,-0.01,0.05,-0.23,0.02,-0.01,0.06,
21:22:16:993,-0.01,0.05,-0.23,0.02,0.01,0.08,
21:22:16:993,-0.01,0.05,-0.23,0.02,0.01,0.08,
21:22:16:994,0.06,0.03,-0.27,0.02,0.01,0.08,
21:22:16:994,0.06,0.03,-0.27,0.02,0.01,0.08,
21:22:16:997,0.06,0.03,-0.27,0.01,0.02,0.07,
21:22:16:998,0.06,0.03,-0.27,0.00,0.04,0.07,
21:22:17:000,0.06,0.03,-0.27,-0.00,0.05,0.06,
21:22:17:001,0.14,-0.00,-0.34,-0.00,0.05,0.06,
21:22:17:005,0.14,-0.00,-0.34,-0.01,0.07,0.05,
21:22:17:006,0.14,-0.00,-0.34,-0.02,0.08,0.04,
21:22:17:007,0.14,-0.00,-0.34,-0.02,0.09,0.04,
21:22:17:008,0.14,-0.00,-0.34,-0.02,0.09,0.03,
21:22:17:015,0.14,-0.00,-0.34,-0.02,0.09,0.02,
21:22:17:015,0.09,-0.00,-0.35,-0.02,0.09,0.02,
21:22:17:016,0.09,-0.00,-0.35,-0.03,0.09,0.02,
21:22:17:017,0.09,-0.00,-0.35,-0.02,0.08,0.02,
21:22:17:017,0.09,-0.00,-0.35,-0.02,0.06,0.02,
21:22:17:018,0.09,-0.00,-0.35,-0.01,0.04,0.03,
21:22:17:021,-0.06,0.01,-0.29,-0.01,0.04,0.03,
21:22:17:022,-0.06,0.01,-0.29,-0.01,0.03,0.03,
21:22:17:023,-0.06,0.01,-0.29,-0.01,0.01,0.03,
21:22:17:024,-0.06,0.01,-0.29,0.00,-0.02,0.04,
21:22:17:026,-0.06,0.01,-0.29,0.01,-0.02,0.04,
