
time,ax,ay,az,wx,wy,wz,
7.405290,1.63,-0.52,5.00,0.02,-0.10,-0.06,
7.405913,1.63,-0.52,5.00,0.02,-0.10,-0.06,
7.407986,1.63,-0.52,5.00,0.03,-0.08,-0.04,
7.408421,-0.35,-0.32,2.81,0.03,-0.08,-0.04,
7.410246,-0.35,-0.32,2.81,0.02,-0.07,-0.02,
7.411232,-0.35,-0.32,2.81,0.02,-0.07,-0.02,
7.412632,-0.35,-0.32,2.81,-0.01,-0.06,0.01,
7.413052,-0.10,-0.93,0.50,-0.01,-0.06,0.01,
7.414921,-0.10,-0.93,0.50,-0.02,-0.03,0.02,
7.415258,-0.10,-0.93,0.50,-0.02,-0.03,0.02,
7.417445,-0.10,-0.93,0.50,-0.00,0.04,0.02,
7.417794,-1.77,-0.13,2.11,-0.00,0.04,0.02,
7.419954,-1.77,-0.13,2.11,0.04,0.11,0.02,
7.420318,-1.77,-0.13,2.11,0.04,0.11,0.02,
7.422814,-1.77,-0.13,2.11,0.09,0.11,-0.01,
7.423341,-0.46,0.73,3.30,0.09,0.11,-0.01,
7.425071,-0.46,0.73,3.30,0.11,0.04,-0.04,
7.425439,-0.46,0.73,3.30,0.11,0.04,-0.04,
7.427433,-0.46,0.73,3.30,0.11,-0.07,-0.07,
7.427889,2.03,-0.43,2.68,0.11,-0.07,-0.07,
7.429994,2.03,-0.43,2.68,0.06,-0.11,-0.08,
7.430388,2.03,-0.43,2.68,0.06,-0.11,-0.08,
7.432602,2.03,-0.43,2.68,0.00,-0.07,-0.07,
7.433013,0.18,-1.39,0.61,0.00,-0.07,-0.07,
7.435053,0.18,-1.39,0.61,-0.06,-0.00,-0.05,
7.435433,0.18,-1.39,0.61,-0.06,-0.00,-0.05,
7.441636,0.18,-1.39,0.61,-0.10,0.05,-0.03,
7.441965,-0.44,-0.91,1.01,-0.10,0.05,-0.03,
7.442280,-0.44,-0.91,1.01,-0.10,0.06,-0.02,
7.442835,-0.44,-0.91,1.01,-0.10,0.06,-0.02,
7.443158,-0.44,-0.91,1.01,-0.05,0.07,-0.01,
7.443456,-2.08,-0.39,3.30,-0.05,0.07,-0.01,
7.445017,-2.08,-0.39,3.30,0.01,0.08,0.01,
7.445513,-2.08,-0.39,3.30,0.01,0.08,0.01,
7.447898,-2.08,-0.39,3.30,0.07,0.03,0.01,
7.448266,-0.92,1.05,2.69,0.07,0.03,0.01,
7.449812,-0.92,1.05,2.69,0.11,-0.06,-0.01,
7.450137,-0.92,1.05,2.69,0.11,-0.06,-0.01,
7.452970,-0.92,1.05,2.69,0.12,-0.17,-0.04,
7.453422,2.24,-0.08,2.51,0.12,-0.17,-0.04,
7.460560,2.24,-0.08,2.51,0.07,-0.18,-0.06,
7.461130,2.24,-0.08,2.52,0.07,-0.18,-0.06,
7.461469,2.24,-0.08,2.52,0.01,-0.10,-0.06,
7.461749,0.78,-1.73,0.50,0.01,-0.10,-0.06,
7.462045,0.78,-1.73,0.50,-0.06,-0.01,-0.05,
7.462376,0.79,-1.73,0.50,-0.06,-0.01,-0.05,
7.462642,0.79,-1.73,0.50,-0.12,0.03,-0.04,
7.462894,0.57,-1.74,-1.01,-0.12,0.03,-0.04,
7.465224,0.57,-1.74,-1.01,-0.16,0.02,-0.04,
7.465653,0.57,-1.74,-1.02,-0.16,0.02,-0.04,
7.467652,0.57,-1.74,-1.02,-0.16,0.00,-0.03,
7.468102,-0.67,-1.93,0.95,-0.16,0.00,-0.03,
7.469899,-0.67,-1.93,0.95,-0.10,-0.01,-0.02,
7.470240,-0.67,-1.93,0.95,-0.10,-0.01,-0.02,
7.472603,-0.67,-1.93,0.95,0.01,-0.01,-0.02,
7.472986,-1.36,0.08,4.66,0.01,-0.01,-0.02,
7.476209,-1.36,0.08,4.66,0.11,-0.02,-0.02,
7.476682,-1.36,0.07,4.66,0.11,-0.02,-0.02,
7.477658,-1.36,0.07,4.66,0.15,-0.04,-0.02,
7.478476,0.78,-0.08,2.22,0.15,-0.04,-0.02,
7.479875,0.78,-0.08,2.22,0.13,-0.04,-0.02,
7.480196,0.78,-0.08,2.23,0.13,-0.04,-0.02,
7.482505,0.78,-0.08,2.23,0.08,0.01,-0.02,
7.482834,-0.31,-2.35,-1.46,0.08,0.01,-0.02,
7.484999,-0.31,-2.35,-1.46,0.02,0.08,-0.01,
7.485362,-0.31,-2.35,-1.46,0.02,0.08,-0.01,
7.488516,-0.31,-2.35,-1.46,-0.03,0.16,-0.02,
7.489173,-1.10,-1.06,-0.90,-0.03,0.16,-0.02,
7.489953,-1.10,-1.06,-0.90,-0.07,0.21,-0.03,
7.490223,-1.10,-1.06,-0.91,-0.07,0.21,-0.03,
7.492620,-1.10,-1.06,-0.91,-0.05,0.16,-0.06,
7.493047,0.21,-1.51,6.26,-0.05,0.16,-0.06,
7.495306,0.21,-1.51,6.26,0.01,0.08,-0.07,
7.495730,0.21,-1.51,6.26,0.01,0.08,-0.07,
7.497904,0.21,-1.51,6.26,0.02,0.01,-0.05,
7.498389,-1.00,-1.93,3.15,0.02,0.01,-0.05,
7.500104,-1.00,-1.93,3.15,-0.00,-0.09,-0.02,
7.500467,-1.00,-1.93,3.15,-0.00,-0.09,-0.02,
7.502817,-1.00,-1.93,3.15,-0.02,-0.19,0.02,
7.503215,0.05,-0.47,1.20,-0.02,-0.19,0.02,
7.505627,0.05,-0.47,1.20,-0.02,-0.19,0.04,
7.506257,0.05,-0.47,1.20,-0.02,-0.19,0.04,
7.507953,0.05,-0.47,1.20,-0.00,-0.10,0.07,
7.508399,-1.97,0.44,2.17,-0.00,-0.10,0.07,
7.510102,-1.97,0.44,2.17,0.01,0.03,0.08,
7.510559,-1.97,0.44,2.17,0.01,0.03,0.08,
7.512641,-1.97,0.44,2.17,0.01,0.09,0.07,
7.513114,-0.86,-0.24,1.46,0.01,0.09,0.07,
7.515153,-0.86,-0.24,1.46,0.00,0.07,0.05,
7.515591,-0.86,-0.24,1.46,0.00,0.07,0.05,
7.517557,-0.86,-0.24,1.46,0.00,-0.02,0.02,
7.517971,0.93,-1.06,2.68,0.00,-0.02,0.02,
7.520120,0.93,-1.06,2.68,0.01,-0.08,-0.00,
7.520664,0.93,-1.06,2.68,0.01,-0.08,-0.00,
7.522746,0.93,-1.06,2.68,0.01,-0.04,0.00,
7.523334,-1.93,-1.09,1.55,0.01,-0.04,0.00,
7.525029,-1.93,-1.09,1.55,0.00,0.01,0.02,
7.525395,-1.93,-1.09,1.55,0.00,0.01,0.02,
7.527552,-1.93,-1.09,1.55,-0.01,0.00,0.03,
7.528005,-0.72,-1.67,1.03,-0.01,0.00,0.03,
7.529916,-0.72,-1.67,1.03,-0.02,-0.07,0.04,
7.530282,-0.72,-1.67,1.03,-0.02,-0.07,0.04,
7.532340,-0.72,-1.67,1.03,-0.03,-0.13,0.05,
7.532652,-0.32,-1.15,0.96,-0.03,-0.13,0.05,
7.535071,-0.32,-1.15,0.96,-0.02,-0.12,0.06,
7.535471,-0.32,-1.15,0.96,-0.02,-0.12,0.06,
7.538981,-0.32,-1.15,0.96,-0.00,-0.06,0.08,
7.539593,-1.81,-1.83,3.82,-0.00,-0.06,0.08,
7.540147,-1.81,-1.83,3.82,0.03,0.00,0.08,
7.540738,-1.81,-1.83,3.82,0.03,0.00,0.08,
7.542971,-1.81,-1.83,3.82,0.04,0.01,0.07,
7.543895,-0.98,-2.26,1.75,0.04,0.01,0.07,
7.544920,-0.98,-2.26,1.75,0.03,-0.03,0.07,
7.545697,-0.98,-2.26,1.75,0.03,-0.03,0.07,
7.547647,-0.98,-2.26,1.75,0.01,-0.07,0.06,
7.548029,-0.32,-0.93,0.62,0.01,-0.07,0.06,
7.549835,-0.32,-0.93,0.62,0.02,-0.08,0.05,
7.550159,-0.32,-0.94,0.62,0.02,-0.08,0.05,
7.552733,-0.32,-0.94,0.62,0.05,-0.04,0.05,
7.553120,-1.10,0.24,3.18,0.05,-0.04,0.05,
7.555440,-1.10,0.24,3.18,0.08,-0.02,0.05,
7.555891,-1.10,0.24,3.19,0.08,-0.02,0.05,
7.557554,-1.10,0.24,3.19,0.06,-0.05,0.04,
7.557946,0.90,-0.50,1.65,0.06,-0.05,0.04,
7.560710,0.90,-0.50,1.65,0.03,-0.09,0.05,
7.561242,0.90,-0.50,1.65,0.03,-0.09,0.05,
7.568340,0.90,-0.50,1.65,-0.01,-0.05,0.07,
7.568925,-1.23,-0.62,0.64,-0.01,-0.05,0.07,
7.569488,-1.23,-0.62,0.64,-0.02,0.05,0.09,
7.570058,-1.23,-0.62,0.64,-0.02,0.05,0.09,
7.570842,-1.23,-0.62,0.64,0.01,0.10,0.10,
7.571372,-1.81,-0.34,3.69,0.01,0.10,0.10,
7.571911,-1.81,-0.34,3.69,0.05,0.07,0.09,
7.572386,-1.82,-0.34,3.69,0.05,0.07,0.09,
7.572881,-1.82,-0.34,3.69,0.07,-0.00,0.08,
7.573366,-1.01,-0.71,2.70,0.07,-0.00,0.08,
7.583541,-1.01,-0.71,2.70,0.08,-0.08,0.07,
7.584372,-1.02,-0.71,2.70,0.08,-0.08,0.07,
7.585022,-1.02,-0.71,2.70,0.07,-0.15,0.06,
7.585526,-0.17,-0.67,1.61,0.07,-0.15,0.06,
7.586037,-0.17,-0.67,1.61,0.05,-0.18,0.06,
7.586622,-0.18,-0.67,1.61,0.05,-0.18,0.06,
7.587623,-0.18,-0.67,1.61,0.01,-0.17,0.06,
7.588142,0.24,-0.98,1.67,0.01,-0.17,0.06,
7.588523,0.24,-0.98,1.67,-0.02,-0.13,0.07,
7.588889,0.24,-0.98,1.67,-0.02,-0.13,0.07,
7.589216,0.24,-0.98,1.67,-0.05,-0.09,0.07,
7.590360,-0.14,-1.32,1.80,-0.05,-0.09,0.07,
7.590769,-0.14,-1.32,1.80,-0.05,-0.06,0.07,
7.591632,-0.15,-1.32,1.80,-0.05,-0.06,0.07,
7.595617,-0.15,-1.32,1.80,-0.03,-0.06,0.07,
7.596276,-0.37,-0.98,2.53,-0.03,-0.06,0.07,
7.596654,-0.37,-0.98,2.53,0.00,-0.08,0.06,
7.597004,-0.37,-0.98,2.53,0.00,-0.08,0.06,
7.597649,-0.37,-0.98,2.53,0.05,-0.10,0.05,
7.597991,-0.32,-1.20,2.91,0.05,-0.10,0.05,
7.600076,-0.32,-1.20,2.91,0.08,-0.10,0.04,
7.600486,-0.32,-1.20,2.91,0.08,-0.10,0.04,
7.602894,-0.32,-1.20,2.91,0.09,-0.07,0.05,
7.603299,-0.33,-0.46,1.60,0.09,-0.07,0.05,
7.605371,-0.33,-0.46,1.60,0.10,-0.03,0.05,
7.605951,-0.33,-0.46,1.61,0.10,-0.03,0.05,
7.607933,-0.33,-0.46,1.61,0.10,0.02,0.05,
7.608234,-0.05,0.23,1.49,0.10,0.02,0.05,
7.610113,-0.05,0.23,1.49,0.09,0.05,0.05,
7.610487,-0.05,0.23,1.49,0.09,0.05,0.05,
7.612892,-0.05,0.23,1.49,0.08,0.06,0.05,
7.613238,-0.42,-1.00,1.45,0.08,0.06,0.05,
7.615215,-0.42,-1.00,1.45,0.06,0.05,0.05,
7.615530,-0.42,-1.00,1.45,0.06,0.05,0.05,
7.617794,-0.42,-1.00,1.45,0.04,0.02,0.04,
7.618189,-0.68,-1.43,1.37,0.04,0.02,0.04,
7.620332,-0.68,-1.43,1.37,0.04,-0.03,0.03,
7.620781,-0.68,-1.43,1.37,0.04,-0.03,0.03,
7.622723,-0.68,-1.43,1.37,0.05,-0.07,0.02,
7.623333,-0.49,-0.12,2.52,0.05,-0.07,0.02,
7.624945,-0.49,-0.12,2.52,0.07,-0.10,0.02,
7.625283,-0.49,-0.13,2.52,0.07,-0.10,0.02,
7.627513,-0.49,-0.13,2.52,0.06,-0.08,0.03,
7.627937,-1.08,-0.92,1.51,0.06,-0.08,0.03,
7.630112,-1.08,-0.92,1.51,0.04,-0.03,0.04,
7.630770,-1.08,-0.92,1.51,0.04,-0.03,0.04,
7.632772,-1.08,-0.92,1.51,0.02,-0.03,0.05,
7.633069,-0.09,-1.08,1.51,0.02,-0.03,0.05,
7.635108,-0.09,-1.08,1.51,0.01,-0.07,0.04,
7.635440,-0.09,-1.08,1.51,0.01,-0.07,0.04,
7.638507,-0.09,-1.08,1.51,0.01,-0.14,0.02,
7.639171,1.22,-1.01,2.85,0.01,-0.14,0.02,
7.639999,1.22,-1.01,2.85,0.01,-0.17,0.02,
7.640335,1.21,-1.01,2.85,0.01,-0.17,0.02,
7.642530,1.21,-1.01,2.85,-0.01,-0.14,0.02,
7.642885,0.19,-1.60,0.45,-0.01,-0.14,0.02,
7.645021,0.19,-1.60,0.45,-0.03,-0.09,0.03,
7.645420,0.19,-1.60,0.45,-0.03,-0.09,0.03,
7.647747,0.19,-1.60,0.45,-0.04,-0.06,0.03,
7.648099,-0.08,-1.84,-0.35,-0.04,-0.06,0.03,
7.649975,-0.08,-1.84,-0.35,-0.03,-0.07,0.02,
7.650278,-0.08,-1.84,-0.35,-0.03,-0.07,0.02,
7.652533,-0.08,-1.84,-0.35,0.01,-0.08,0.01,
7.652920,0.47,-0.75,1.83,0.01,-0.08,0.01,
7.655384,0.47,-0.75,1.83,0.06,-0.06,-0.01,
7.656030,0.47,-0.75,1.83,0.06,-0.06,-0.01,
7.657450,0.47,-0.75,1.83,0.11,-0.01,-0.01,
7.657824,-0.13,-0.28,2.40,0.11,-0.01,-0.01,
7.659894,-0.13,-0.28,2.40,0.14,0.05,-0.00,
7.660349,-0.13,-0.28,2.40,0.14,0.05,-0.00,
7.662851,-0.13,-0.28,2.40,0.14,0.09,0.00,
7.663728,0.23,-0.40,0.57,0.14,0.09,0.00,
7.664989,0.23,-0.40,0.57,0.12,0.10,0.02,
7.665702,0.23,-0.40,0.57,0.12,0.10,0.02,
7.667642,0.23,-0.40,0.57,0.08,0.08,0.01,
7.668035,0.50,-0.73,-1.20,0.08,0.08,0.01,
7.670027,0.50,-0.73,-1.20,0.05,0.03,-0.01,
7.670606,0.50,-0.73,-1.20,0.05,0.03,-0.01,
7.680426,0.50,-0.73,-1.20,0.02,-0.01,-0.02,
7.681056,0.80,-0.80,0.79,0.02,-0.01,-0.02,
7.681384,0.80,-0.80,0.79,0.01,-0.01,-0.03,
7.681716,0.80,-0.80,0.79,0.01,-0.01,-0.03,
7.682024,0.80,-0.80,0.79,0.02,0.05,-0.03,
7.682411,-1.16,-0.74,2.74,0.02,0.05,-0.03,
7.682719,-1.16,-0.74,2.74,0.03,0.07,-0.02,
7.683025,-1.16,-0.75,2.74,0.03,0.07,-0.02,
7.683328,-1.16,-0.75,2.74,0.03,-0.01,-0.03,
7.683625,1.08,-0.72,0.88,0.03,-0.01,-0.03,
7.685242,1.08,-0.72,0.88,0.01,-0.12,-0.03,
7.685556,1.08,-0.72,0.88,0.01,-0.12,-0.03,
7.691714,1.08,-0.72,0.88,-0.01,-0.20,-0.05,
7.692102,1.44,-1.13,1.11,-0.01,-0.20,-0.05,
7.692399,1.44,-1.13,1.11,-0.01,-0.21,-0.05,
7.692592,1.44,-1.13,1.11,-0.01,-0.21,-0.05,
7.692785,1.44,-1.13,1.11,-0.01,-0.15,-0.03,
7.692988,0.10,-0.76,1.11,-0.01,-0.15,-0.03,
7.695490,0.10,-0.76,1.11,-0.03,-0.04,-0.02,
7.696021,0.10,-0.76,1.11,-0.03,-0.04,-0.02,
7.697922,0.10,-0.76,1.11,-0.04,0.02,-0.00,
7.698281,0.45,-2.20,0.54,-0.04,0.02,-0.00,
7.700271,0.45,-2.20,0.54,-0.04,0.03,-0.01,
7.700672,0.45,-2.20,0.53,-0.04,0.03,-0.01,
7.702728,0.45,-2.20,0.53,-0.01,-0.00,-0.02,
7.703098,0.57,-0.91,1.15,-0.01,-0.00,-0.02,
7.705380,0.57,-0.91,1.15,0.04,-0.03,-0.03,
7.705947,0.57,-0.91,1.15,0.04,-0.03,-0.03,
7.708034,0.57,-0.91,1.15,0.09,-0.04,-0.05,
7.708506,0.98,0.96,1.25,0.09,-0.04,-0.05,
7.710099,0.98,0.96,1.25,0.12,-0.03,-0.07,
7.710579,0.98,0.96,1.25,0.12,-0.03,-0.07,
7.712959,0.98,0.96,1.25,0.13,0.02,-0.06,
7.713390,0.88,0.14,0.73,0.13,0.02,-0.06,
7.715330,0.88,0.14,0.73,0.11,0.11,-0.05,
7.715663,0.88,0.14,0.74,0.11,0.11,-0.05,
7.717795,0.88,0.14,0.74,0.07,0.18,-0.03,
7.718207,-0.26,-0.70,-1.28,0.07,0.18,-0.03,
7.720163,-0.26,-0.70,-1.28,0.04,0.19,-0.03,
7.720720,-0.26,-0.70,-1.28,0.04,0.19,-0.03,
7.722684,-0.26,-0.70,-1.28,0.00,0.13,-0.03,
7.723394,0.84,-1.76,0.12,0.00,0.13,-0.03,
7.725012,0.84,-1.76,0.12,-0.01,0.07,-0.05,
7.725466,0.85,-1.76,0.12,-0.01,0.07,-0.05,
7.728108,0.85,-1.76,0.12,-0.00,0.03,-0.06,
7.728510,-0.56,-1.94,2.97,-0.00,0.03,-0.06,
7.730002,-0.56,-1.94,2.97,0.02,0.01,-0.05,
7.730354,-0.55,-1.94,2.97,0.02,0.01,-0.05,
7.732499,-0.55,-1.94,2.97,0.05,-0.02,-0.05,
7.732831,-0.23,-0.96,1.54,0.05,-0.02,-0.05,
7.735188,-0.23,-0.96,1.54,0.05,-0.09,-0.04,
7.735598,-0.23,-0.96,1.54,0.05,-0.09,-0.04,
7.738534,-0.23,-0.96,1.54,0.04,-0.13,-0.03,
7.739216,0.41,-0.25,-0.87,0.04,-0.13,-0.03,
7.740186,0.41,-0.25,-0.87,0.03,-0.11,-0.01,
7.741240,0.41,-0.25,-0.87,0.03,-0.11,-0.01,
7.742699,0.41,-0.25,-0.87,0.02,-0.03,-0.00,
7.743244,-0.53,0.11,-0.72,0.02,-0.03,-0.00,
7.745263,-0.53,0.11,-0.72,0.01,0.06,-0.01,
7.745731,-0.53,0.10,-0.72,0.01,0.06,-0.01,
7.747689,-0.53,0.10,-0.72,-0.00,0.10,-0.03,
7.748064,0.69,-1.53,1.56,-0.00,0.10,-0.03,
7.749837,0.69,-1.53,1.56,-0.01,0.11,-0.04,
7.750166,0.69,-1.53,1.56,-0.01,0.11,-0.04,
7.752548,0.69,-1.53,1.56,-0.01,0.09,-0.05,
7.752901,0.04,-1.73,0.21,-0.01,0.09,-0.05,
7.755212,0.04,-1.73,0.21,-0.02,0.04,-0.05,
7.755830,0.04,-1.73,0.21,-0.02,0.04,-0.05,
7.757876,0.04,-1.73,0.21,-0.02,-0.02,-0.03,
7.758330,0.07,-1.72,-1.22,-0.02,-0.02,-0.03,
7.759989,0.07,-1.72,-1.22,-0.02,-0.09,-0.02,
7.760414,0.07,-1.72,-1.22,-0.02,-0.09,-0.02,
7.762453,0.07,-1.72,-1.22,-0.02,-0.13,-0.01,
7.762797,0.34,-1.15,-1.15,-0.02,-0.13,-0.01,
7.764912,0.34,-1.15,-1.15,-0.01,-0.13,-0.01,
7.765246,0.34,-1.15,-1.15,-0.01,-0.13,-0.01,
7.767406,0.34,-1.15,-1.15,-0.00,-0.08,-0.01,
7.767767,0.80,-0.97,0.35,-0.00,-0.08,-0.01,
7.770074,0.80,-0.97,0.35,-0.00,-0.01,-0.01,
7.771230,0.80,-0.97,0.35,-0.00,-0.01,-0.01,
7.781697,0.80,-0.97,0.35,-0.01,0.04,-0.02,
7.782446,1.13,-1.65,0.17,-0.01,0.04,-0.02,
7.782947,1.13,-1.65,0.17,-0.02,0.06,-0.03,
7.783442,1.13,-1.65,0.17,-0.02,0.06,-0.03,
7.783954,1.13,-1.65,0.17,-0.02,0.06,-0.04,
7.784479,0.86,-1.47,-1.18,-0.02,0.06,-0.04,
7.785017,0.86,-1.47,-1.18,-0.03,0.05,-0.05,
7.785491,0.86,-1.47,-1.18,-0.03,0.05,-0.05,
7.786094,0.86,-1.47,-1.18,-0.01,0.06,-0.05,
7.786720,0.22,-0.32,-0.05,-0.01,0.06,-0.05,
7.787380,0.22,-0.32,-0.05,0.01,0.07,-0.04,
7.787893,0.22,-0.32,-0.05,0.01,0.07,-0.04,
7.788347,0.22,-0.32,-0.05,0.04,0.08,-0.04,
7.788868,0.18,-0.88,1.83,0.04,0.08,-0.04,
7.793232,0.18,-0.88,1.83,0.06,0.08,-0.03,
7.794003,0.18,-0.88,1.83,0.06,0.08,-0.03,
7.794431,0.18,-0.88,1.83,0.06,0.09,-0.03,
7.794764,0.46,0.09,1.86,0.06,0.09,-0.03,
7.795051,0.46,0.09,1.86,0.06,0.11,-0.02,
7.795336,0.46,0.09,1.86,0.06,0.11,-0.02,
7.797809,0.46,0.09,1.86,0.06,0.15,-0.01,
7.798218,-0.42,-0.44,2.34,0.06,0.15,-0.01,
7.800094,-0.42,-0.44,2.34,0.05,0.15,-0.01,
7.800446,-0.42,-0.44,2.34,0.05,0.15,-0.01,
7.802774,-0.42,-0.44,2.34,0.04,0.12,-0.01,
7.803146,-0.07,-0.09,1.28,0.04,0.12,-0.01,
7.805311,-0.07,-0.09,1.28,0.03,0.05,-0.02,
7.805872,-0.07,-0.09,1.28,0.03,0.05,-0.02,
7.807954,-0.07,-0.09,1.28,0.01,-0.01,-0.01,
7.808259,-0.41,0.22,-0.63,0.01,-0.01,-0.01,
7.810181,-0.41,0.22,-0.63,-0.01,-0.05,-0.01,
7.810675,-0.41,0.22,-0.63,-0.01,-0.05,-0.01,
7.816262,-0.41,0.22,-0.63,-0.02,-0.04,-0.01,
7.816565,-0.63,0.63,1.07,-0.02,-0.04,-0.01,
7.816884,-0.63,0.63,1.07,-0.02,-0.01,-0.01,
7.817180,-0.63,0.63,1.07,-0.02,-0.01,-0.01,
7.817833,-0.63,0.63,1.07,-0.01,0.03,-0.01,
7.818214,-0.82,-0.87,2.76,-0.01,0.03,-0.01,
7.820252,-0.82,-0.87,2.76,-0.03,0.06,-0.01,
7.820754,-0.81,-0.86,2.76,-0.03,0.06,-0.01,
7.822838,-0.81,-0.86,2.76,-0.05,0.05,0.01,
7.823315,-1.13,-1.63,-0.47,-0.05,0.05,0.01,
7.824849,-1.13,-1.63,-0.47,-0.07,-0.00,0.01,
7.825263,-1.13,-1.63,-0.47,-0.07,-0.00,0.01,
7.827470,-1.13,-1.63,-0.47,-0.06,-0.08,0.01,
7.827765,-0.28,-0.84,-1.37,-0.06,-0.08,0.01,
7.830115,-0.28,-0.84,-1.37,-0.05,-0.15,0.01,
7.830592,-0.29,-0.84,-1.37,-0.05,-0.15,0.01,
7.832614,-0.29,-0.84,-1.37,-0.04,-0.17,-0.00,
7.832960,0.12,-1.03,0.56,-0.04,-0.17,-0.00,
7.835045,0.12,-1.03,0.56,-0.02,-0.14,-0.01,
7.835443,0.12,-1.03,0.56,-0.02,-0.14,-0.01,
7.839353,0.12,-1.03,0.56,-0.01,-0.08,-0.01,
7.839964,0.24,-1.65,1.81,-0.01,-0.08,-0.01,
7.840287,0.24,-1.65,1.81,-0.01,-0.01,-0.01,
7.840756,0.24,-1.65,1.81,-0.01,-0.01,-0.01,
7.842850,0.24,-1.65,1.81,-0.03,0.05,-0.01,
7.843344,0.07,-1.99,-0.80,-0.03,0.05,-0.01,
7.845759,0.07,-1.99,-0.80,-0.05,0.08,0.00,
7.846694,0.07,-1.99,-0.80,-0.05,0.08,0.00,
7.847717,0.07,-1.99,-0.80,-0.05,0.09,0.01,
7.848085,-0.82,-1.58,-1.73,-0.05,0.09,0.01,
7.850079,-0.82,-1.58,-1.73,-0.04,0.09,-0.00,
7.850504,-0.82,-1.58,-1.73,-0.04,0.09,-0.00,
7.852846,-0.82,-1.58,-1.73,0.02,0.06,-0.01,
7.853188,-0.61,0.05,1.74,0.02,0.06,-0.01,
7.855942,-0.61,0.05,1.74,0.08,0.06,-0.03,
7.856409,-0.61,0.05,1.74,0.08,0.06,-0.03,
7.858487,-0.61,0.05,1.74,0.12,0.08,-0.03,
7.858981,-0.06,0.58,3.13,0.12,0.08,-0.03,
7.860318,-0.06,0.58,3.13,0.13,0.08,-0.04,
7.860731,-0.06,0.58,3.14,0.13,0.08,-0.04,
7.862663,-0.06,0.58,3.14,0.09,0.07,-0.03,
7.863063,1.15,-0.91,1.80,0.09,0.07,-0.03,
7.865049,1.15,-0.91,1.80,0.04,0.06,-0.02,
7.865368,1.15,-0.91,1.81,0.04,0.06,-0.02,
7.867666,1.15,-0.91,1.81,-0.01,0.04,-0.00,
7.868071,-0.11,-0.05,-1.15,-0.01,0.04,-0.00,
7.870140,-0.11,-0.05,-1.15,-0.05,0.03,0.01,
7.871089,-0.11,-0.05,-1.15,-0.05,0.03,0.01,
7.878856,-0.11,-0.05,-1.15,-0.07,0.06,0.02,
7.879536,-1.07,0.63,0.33,-0.07,0.06,0.02,
7.879913,-1.07,0.63,0.33,-0.07,0.09,0.01,
7.880208,-1.07,0.63,0.33,-0.07,0.09,0.01,
7.880532,-1.07,0.63,0.33,-0.04,0.11,0.00,
7.880818,-1.22,0.47,3.98,-0.04,0.11,0.00,
7.881115,-1.22,0.47,3.98,-0.00,0.08,-0.00,
7.881406,-1.22,0.47,3.98,-0.00,0.08,-0.00,
7.882734,-1.22,0.47,3.98,0.01,0.02,0.00,
7.883221,-1.05,-0.28,0.75,0.01,0.02,0.00,
7.885021,-1.05,-0.28,0.75,-0.00,-0.07,0.01,
7.885449,-1.05,-0.28,0.75,-0.00,-0.07,0.01,
7.889796,-1.05,-0.28,0.75,-0.01,-0.14,0.01,
7.890121,-0.63,0.74,-0.72,-0.01,-0.14,0.01,
7.890258,-0.63,0.74,-0.72,-0.01,-0.12,0.02,
7.890737,-0.63,0.74,-0.72,-0.01,-0.12,0.02,
7.892703,-0.63,0.74,-0.72,-0.01,-0.02,0.03,
7.893120,-2.16,0.43,0.60,-0.01,-0.02,0.03,
7.895143,-2.16,0.43,0.60,-0.01,0.07,0.03,
7.895533,-2.16,0.43,0.60,-0.01,0.07,0.03,
7.897584,-2.16,0.43,0.60,-0.03,0.09,0.02,
7.897987,-0.52,-1.49,1.17,-0.03,0.09,0.02,
7.900191,-0.52,-1.49,1.17,-0.06,0.03,0.01,
7.900527,-0.52,-1.49,1.17,-0.06,0.03,0.01,
7.902682,-0.52,-1.49,1.17,-0.09,-0.05,-0.01,
7.903060,-0.27,-3.54,0.19,-0.09,-0.05,-0.01,
7.905088,-0.27,-3.54,0.19,-0.11,-0.10,-0.02,
7.905732,-0.27,-3.54,0.19,-0.11,-0.10,-0.02,
7.907862,-0.27,-3.54,0.19,-0.11,-0.11,-0.02,
7.908324,-1.51,-1.92,1.23,-0.11,-0.11,-0.02,
7.910016,-1.51,-1.92,1.23,-0.07,-0.10,-0.01,
7.910494,-1.51,-1.92,1.23,-0.07,-0.10,-0.01,
7.912517,-1.51,-1.92,1.23,-0.04,-0.08,0.01,
7.912995,-1.63,-0.26,0.47,-0.04,-0.08,0.01,
7.915011,-1.63,-0.26,0.47,-0.01,-0.06,0.02,
7.915364,-1.63,-0.26,0.47,-0.01,-0.06,0.02,
7.917496,-1.63,-0.26,0.47,0.00,-0.04,0.03,
7.917928,-0.12,0.79,0.38,0.00,-0.04,0.03,
7.920127,-0.12,0.79,0.38,0.01,-0.02,0.02,
7.920682,-0.12,0.79,0.39,0.01,-0.02,0.02,
7.922986,-0.12,0.79,0.39,-0.00,0.03,0.01,
7.923563,-0.49,-1.72,1.39,-0.00,0.03,0.01,
7.924931,-0.49,-1.72,1.39,-0.02,0.10,0.00,
7.925308,-0.49,-1.72,1.39,-0.02,0.10,0.00,
7.927582,-0.49,-1.72,1.39,-0.05,0.14,-0.01,
7.928003,-1.17,-1.78,0.14,-0.05,0.14,-0.01,
7.930072,-1.17,-1.78,0.14,-0.07,0.12,-0.01,
