
time,ax,ay,az,wx,wy,wz,
5.646436,-0.55,-0.90,1.33,0.56,-0.13,-0.06,
5.646766,-0.55,-0.90,1.34,0.56,-0.13,-0.06,
5.648820,-0.55,-0.90,1.34,0.55,-0.13,-0.04,
5.649133,-0.90,-0.66,0.27,0.55,-0.13,-0.04,
5.651366,-0.90,-0.66,0.27,0.53,-0.10,-0.03,
5.651757,-0.90,-0.67,0.28,0.53,-0.10,-0.03,
5.654698,-0.90,-0.67,0.28,0.53,-0.09,-0.04,
5.655285,-0.10,0.21,0.23,0.53,-0.09,-0.04,
5.657057,-0.10,0.21,0.23,0.54,-0.07,-0.05,
5.658100,-0.10,0.20,0.25,0.54,-0.07,-0.05,
5.663676,-0.10,0.20,0.25,0.55,-0.04,-0.06,
5.664029,-0.29,0.81,-0.11,0.55,-0.04,-0.06,
5.664385,-0.29,0.81,-0.11,0.57,0.01,-0.06,
5.664716,-0.29,0.80,-0.10,0.57,0.01,-0.06,
5.665026,-0.29,0.80,-0.10,0.58,0.04,-0.07,
5.665351,0.01,0.61,-0.10,0.58,0.04,-0.07,
5.666398,0.01,0.61,-0.10,0.59,0.05,-0.07,
5.666740,0.01,0.60,-0.09,0.59,0.05,-0.07,
5.668982,0.01,0.60,-0.09,0.58,0.05,-0.06,
5.669358,-0.34,-0.29,-1.52,0.58,0.05,-0.06,
5.671367,-0.34,-0.29,-1.52,0.56,0.05,-0.05,
5.671723,-0.34,-0.30,-1.51,0.56,0.05,-0.05,
5.674068,-0.34,-0.30,-1.51,0.55,0.04,-0.05,
5.674420,-0.28,0.28,-1.40,0.55,0.04,-0.05,
5.676859,-0.28,0.28,-1.40,0.56,0.03,-0.05,
5.677367,-0.28,0.28,-1.39,0.56,0.03,-0.05,
5.679034,-0.28,0.28,-1.39,0.56,0.05,-0.06,
5.679386,-0.49,-0.22,0.75,0.56,0.05,-0.06,
5.681404,-0.49,-0.22,0.75,0.56,0.08,-0.06,
5.681829,-0.49,-0.23,0.76,0.56,0.08,-0.06,
5.683953,-0.49,-0.23,0.76,0.55,0.11,-0.06,
5.684310,-0.91,-0.89,-0.16,0.55,0.11,-0.06,
5.693613,-0.91,-0.89,-0.16,0.52,0.08,-0.07,
5.694343,-0.91,-0.89,-0.15,0.52,0.08,-0.07,
5.694711,-0.91,-0.89,-0.15,0.49,0.01,-0.07,
5.695056,-0.12,-1.86,-1.26,0.49,0.01,-0.07,
5.695385,-0.12,-1.86,-1.26,0.46,-0.04,-0.07,
5.695677,-0.12,-1.87,-1.25,0.46,-0.04,-0.07,
5.696019,-0.12,-1.87,-1.25,0.44,-0.08,-0.06,
5.696330,-0.28,-2.09,0.30,0.44,-0.08,-0.06,
5.696645,-0.28,-2.09,0.30,0.44,-0.09,-0.06,
5.696977,-0.28,-2.10,0.31,0.44,-0.09,-0.06,
5.701591,-0.28,-2.10,0.31,0.45,-0.07,-0.06,
5.702200,-0.14,-0.96,1.89,0.45,-0.07,-0.06,
5.702590,-0.14,-0.96,1.89,0.47,-0.05,-0.06,
5.703191,-0.14,-0.96,1.90,0.47,-0.05,-0.06,
5.708974,-0.14,-0.96,1.90,0.49,0.01,-0.05,
5.709428,-0.96,0.22,0.71,0.49,0.01,-0.05,
5.709698,-0.96,0.22,0.71,0.48,0.11,-0.04,
5.709934,-0.96,0.21,0.72,0.48,0.11,-0.04,
5.710223,-0.96,0.21,0.72,0.46,0.18,-0.03,
5.710537,-1.33,-1.90,-0.69,0.46,0.18,-0.03,
5.711417,-1.33,-1.90,-0.69,0.43,0.16,-0.03,
5.711764,-1.33,-1.91,-0.68,0.43,0.16,-0.03,
5.713764,-1.33,-1.91,-0.68,0.40,0.07,-0.03,
5.714212,-0.45,-2.93,-2.25,0.40,0.07,-0.03,
5.716417,-0.45,-2.93,-2.25,0.38,-0.03,-0.04,
5.716764,-0.45,-2.94,-2.24,0.38,-0.03,-0.04,
5.718842,-0.45,-2.94,-2.24,0.38,-0.10,-0.05,
5.719281,0.28,2.86,-2.22,0.38,-0.10,-0.05,
5.721436,0.28,2.86,-2.22,0.41,-0.12,-0.08,
5.722054,0.28,2.86,-2.21,0.41,-0.12,-0.08,
5.723719,0.28,2.86,-2.21,0.43,-0.08,-0.11,
5.724137,0.59,5.21,0.05,0.43,-0.08,-0.11,
5.726154,0.59,5.21,0.05,0.43,0.04,-0.10,
5.726544,0.59,5.20,0.06,0.43,0.04,-0.10,
5.728715,0.59,5.20,0.06,0.40,0.18,-0.07,
5.729097,-1.83,0.79,-0.96,0.40,0.18,-0.07,
5.731250,-1.83,0.79,-0.96,0.35,0.26,-0.02,
5.731595,-1.82,0.78,-0.95,0.35,0.26,-0.02,
5.734493,-1.82,0.78,-0.95,0.27,0.25,0.02,
5.735953,-2.35,-4.36,-4.24,0.27,0.25,0.02,
5.737225,-2.35,-4.36,-4.24,0.21,0.15,0.05,
5.737957,-2.35,-4.36,-4.23,0.21,0.15,0.05,
5.740226,-2.35,-4.36,-4.23,0.17,0.02,0.04,
5.741145,-0.34,-2.18,-2.31,0.17,0.02,0.04,
5.741750,-0.34,-2.18,-2.31,0.18,-0.10,0.02,
5.742280,-0.34,-2.18,-2.31,0.18,-0.10,0.02,
5.743849,-0.34,-2.18,-2.31,0.21,-0.16,-0.01,
5.744484,-0.26,2.24,0.82,0.21,-0.16,-0.01,
5.746257,-0.26,2.24,0.82,0.25,-0.15,-0.04,
5.746844,-0.26,2.24,0.82,0.25,-0.15,-0.04,
5.750806,-0.26,2.24,0.82,0.27,-0.11,-0.05,
5.751328,-0.71,1.02,0.73,0.27,-0.11,-0.05,
5.751780,-0.71,1.02,0.73,0.25,-0.06,-0.04,
5.752212,-0.71,1.02,0.74,0.25,-0.06,-0.04,
5.755396,-0.71,1.02,0.74,0.23,-0.03,-0.03,
5.756169,0.07,0.95,-0.82,0.23,-0.03,-0.03,
5.756610,0.07,0.95,-0.82,0.20,0.02,-0.02,
5.756891,0.07,0.95,-0.82,0.20,0.02,-0.02,
5.758698,0.07,0.95,-0.82,0.16,0.08,-0.01,
5.759115,-1.02,-1.26,-2.22,0.16,0.08,-0.01,
5.760946,-1.02,-1.26,-2.22,0.11,0.08,-0.01,
5.761202,-1.02,-1.26,-2.21,0.11,0.08,-0.01,
5.763734,-1.02,-1.26,-2.21,0.07,0.02,-0.02,
5.764089,0.47,-2.91,-1.11,0.07,0.02,-0.02,
5.766340,0.47,-2.91,-1.11,0.05,-0.07,-0.03,
5.766693,0.47,-2.91,-1.11,0.05,-0.07,-0.03,
5.768846,0.47,-2.91,-1.11,0.04,-0.11,-0.04,
5.769212,-0.09,-0.65,-0.34,0.04,-0.11,-0.04,
5.771433,-0.09,-0.65,-0.34,0.05,-0.09,-0.04,
5.771753,-0.09,-0.65,-0.34,0.05,-0.09,-0.04,
5.773817,-0.09,-0.65,-0.34,0.06,-0.04,-0.02,
5.774230,-0.96,1.49,-0.61,0.06,-0.04,-0.02,
5.776408,-0.96,1.49,-0.61,0.09,0.01,-0.01,
5.776809,-0.96,1.49,-0.61,0.09,0.01,-0.01,
5.779085,-0.96,1.49,-0.61,0.11,0.03,-0.00,
5.780003,0.00,2.58,-0.84,0.11,0.03,-0.00,
5.781288,0.00,2.58,-0.84,0.12,0.03,0.00,
5.781602,0.00,2.58,-0.84,0.12,0.03,0.00,
5.787801,0.00,2.58,-0.84,0.10,0.02,0.01,
5.788083,-0.14,0.60,-2.06,0.10,0.02,0.01,
5.788375,-0.14,0.60,-2.06,0.07,0.02,0.02,
5.788625,-0.15,0.60,-2.06,0.07,0.02,0.02,
5.788864,-0.15,0.60,-2.06,0.03,0.02,0.01,
5.789097,0.22,-1.34,-2.02,0.03,0.02,0.01,
5.793504,0.22,-1.34,-2.02,-0.02,-0.00,-0.01,
5.793876,0.22,-1.34,-2.02,-0.02,-0.00,-0.01,
5.794047,0.22,-1.34,-2.02,-0.05,-0.01,-0.02,
5.794258,0.06,-0.44,-0.92,-0.05,-0.01,-0.02,
5.797040,0.06,-0.44,-0.92,-0.07,0.03,-0.03,
5.797429,0.06,-0.44,-0.92,-0.07,0.03,-0.03,
5.798913,0.06,-0.44,-0.92,-0.08,0.08,-0.02,
5.799322,-1.15,1.83,-1.07,-0.08,0.08,-0.02,
5.801363,-1.15,1.83,-1.07,-0.08,0.10,-0.01,
5.801954,-1.15,1.83,-1.07,-0.08,0.10,-0.01,
5.804594,-1.15,1.83,-1.07,-0.07,0.09,-0.00,
5.804939,-0.43,2.43,-0.76,-0.07,0.09,-0.00,
5.806180,-0.43,2.43,-0.76,-0.07,0.05,0.01,
5.806595,-0.43,2.43,-0.76,-0.07,0.05,0.01,
5.808902,-0.43,2.43,-0.76,-0.08,0.02,0.02,
5.809358,-0.83,-0.08,0.11,-0.08,0.02,0.02,
5.811168,-0.83,-0.08,0.11,-0.10,0.02,0.03,
5.811628,-0.83,-0.08,0.11,-0.10,0.02,0.03,
5.813901,-0.83,-0.08,0.11,-0.13,0.01,0.03,
5.814254,-0.55,-1.76,0.63,-0.13,0.01,0.03,
5.816513,-0.55,-1.76,0.63,-0.16,-0.04,0.03,
5.816983,-0.55,-1.76,0.63,-0.16,-0.04,0.03,
5.819065,-0.55,-1.76,0.63,-0.20,-0.11,0.02,
5.820171,0.35,-2.56,-0.60,-0.20,-0.11,0.02,
5.822558,0.35,-2.56,-0.60,-0.22,-0.18,0.01,
5.823166,0.35,-2.56,-0.60,-0.22,-0.18,0.01,
5.823684,0.35,-2.56,-0.60,-0.23,-0.18,0.00,
5.823894,0.21,0.50,0.11,-0.23,-0.18,0.00,
5.826372,0.21,0.50,0.11,-0.21,-0.11,-0.01,
5.826797,0.21,0.51,0.11,-0.21,-0.11,-0.01,
5.828891,0.21,0.51,0.11,-0.18,-0.01,-0.01,
5.829318,-0.50,2.03,1.85,-0.18,-0.01,-0.01,
5.831503,-0.50,2.03,1.85,-0.16,0.08,-0.00,
5.831877,-0.50,2.04,1.84,-0.16,0.08,-0.00,
5.834294,-0.50,2.04,1.84,-0.15,0.12,0.01,
5.835309,-0.06,0.13,0.60,-0.15,0.12,0.01,
5.837462,-0.06,0.13,0.60,-0.17,0.09,0.02,
5.838013,-0.06,0.13,0.60,-0.17,0.09,0.02,
5.838782,-0.06,0.13,0.60,-0.19,0.04,0.02,
5.839049,0.25,-1.02,-0.86,-0.19,0.04,0.02,
5.841290,0.25,-1.02,-0.86,-0.21,-0.02,0.02,
5.841978,0.25,-1.02,-0.87,-0.21,-0.02,0.02,
5.843960,0.25,-1.02,-0.87,-0.23,-0.07,0.01,
5.844315,0.56,-1.39,-0.27,-0.23,-0.07,0.01,
5.846302,0.56,-1.39,-0.27,-0.24,-0.11,0.00,
5.846623,0.56,-1.38,-0.28,-0.24,-0.11,0.00,
5.848647,0.56,-1.38,-0.28,-0.24,-0.11,-0.00,
5.848967,0.41,0.35,-0.08,-0.24,-0.11,-0.00,
5.851246,0.41,0.35,-0.08,-0.25,-0.07,0.00,
5.851619,0.41,0.35,-0.09,-0.25,-0.07,0.00,
5.854355,0.41,0.35,-0.09,-0.26,-0.01,0.02,
5.854986,-0.67,-0.30,-1.25,-0.26,-0.01,0.02,
5.857105,-0.67,-0.30,-1.25,-0.27,0.03,0.03,
5.858207,-0.67,-0.30,-1.26,-0.27,0.03,0.03,
5.859522,-0.67,-0.30,-1.26,-0.28,0.04,0.03,
5.859939,0.38,-0.95,-0.21,-0.28,0.04,0.03,
5.861286,0.38,-0.95,-0.21,-0.28,0.01,0.02,
5.861721,0.38,-0.95,-0.22,-0.28,0.01,0.02,
5.863836,0.38,-0.95,-0.22,-0.28,-0.02,0.00,
5.864223,0.88,-0.71,0.99,-0.28,-0.02,0.00,
5.866326,0.88,-0.71,0.99,-0.27,-0.04,-0.01,
5.866711,0.88,-0.71,0.98,-0.27,-0.04,-0.01,
5.868993,0.88,-0.71,0.98,-0.26,-0.03,-0.01,
5.869465,0.43,-0.35,0.68,-0.26,-0.03,-0.01,
5.871453,0.43,-0.35,0.68,-0.26,-0.02,-0.00,
5.871889,0.43,-0.35,0.67,-0.26,-0.02,-0.00,
5.873774,0.43,-0.35,0.67,-0.26,0.01,0.01,
5.874218,0.22,-0.28,0.58,-0.26,0.01,0.01,
5.876536,0.22,-0.28,0.58,-0.26,0.03,0.01,
5.877116,0.22,-0.28,0.58,-0.26,0.03,0.01,
5.878644,0.22,-0.28,0.58,-0.26,0.05,0.02,
5.879054,-0.03,0.01,1.13,-0.26,0.05,0.02,
5.881239,-0.03,0.01,1.13,-0.25,0.07,0.01,
5.882164,-0.03,0.02,1.12,-0.25,0.07,0.01,
5.883648,-0.03,0.02,1.12,-0.24,0.09,0.01,
5.883977,-0.61,0.06,2.19,-0.24,0.09,0.01,
5.886350,-0.61,0.06,2.19,-0.23,0.12,0.00,
5.886769,-0.61,0.06,2.19,-0.23,0.12,0.00,
5.894262,-0.61,0.06,2.19,-0.23,0.13,0.00,
5.894895,-0.86,-0.06,1.63,-0.23,0.13,0.00,
5.895244,-0.86,-0.06,1.63,-0.24,0.10,0.00,
5.895568,-0.86,-0.06,1.62,-0.24,0.10,0.00,
5.895926,-0.86,-0.06,1.62,-0.26,0.02,0.00,
5.896249,0.11,-0.11,1.00,-0.26,0.02,0.00,
5.896576,0.11,-0.11,1.00,-0.28,-0.06,0.01,
5.896891,0.11,-0.10,1.00,-0.28,-0.06,0.01,
5.899625,0.11,-0.10,1.00,-0.30,-0.10,0.02,
5.900129,-0.37,-0.48,0.46,-0.30,-0.10,0.02,
5.901521,-0.37,-0.48,0.46,-0.33,-0.10,0.04,
5.902034,-0.37,-0.48,0.45,-0.33,-0.10,0.04,
5.908067,-0.37,-0.48,0.45,-0.35,-0.07,0.04,
5.909117,-0.68,-0.48,0.58,-0.35,-0.07,0.04,
5.909752,-0.68,-0.48,0.58,-0.35,-0.05,0.04,
5.910117,-0.69,-0.47,0.57,-0.35,-0.05,0.04,
5.915862,-0.69,-0.47,0.57,-0.34,-0.05,0.03,
5.916246,-0.24,-0.50,2.40,-0.34,-0.05,0.03,
5.916589,-0.24,-0.50,2.40,-0.30,-0.05,0.01,
5.917509,-0.24,-0.49,2.40,-0.30,-0.05,0.01,
5.918174,-0.24,-0.49,2.40,-0.28,-0.05,0.01,
5.918679,-0.35,-0.42,1.93,-0.28,-0.05,0.01,
5.919184,-0.35,-0.42,1.93,-0.27,-0.05,0.01,
5.919825,-0.35,-0.42,1.92,-0.27,-0.05,0.01,
5.920346,-0.35,-0.42,1.92,-0.27,-0.06,0.02,
5.920949,0.50,-0.81,0.65,-0.27,-0.06,0.02,
5.921456,0.50,-0.81,0.65,-0.28,-0.07,0.02,
5.921969,0.49,-0.81,0.64,-0.28,-0.07,0.02,
5.924478,0.49,-0.81,0.64,-0.29,-0.06,0.02,
5.925292,0.75,-0.68,0.42,-0.29,-0.06,0.02,
5.926246,0.75,-0.68,0.42,-0.30,-0.05,0.03,
5.926793,0.75,-0.68,0.41,-0.30,-0.05,0.03,
5.928770,0.75,-0.68,0.41,-0.31,-0.04,0.02,
5.929380,1.09,-0.74,1.14,-0.31,-0.04,0.02,
5.931605,1.09,-0.74,1.14,-0.30,-0.02,0.01,
5.932553,1.09,-0.74,1.13,-0.30,-0.02,0.01,
5.934482,1.09,-0.74,1.13,-0.30,0.01,0.00,
5.935711,0.04,-1.02,1.55,-0.30,0.01,0.00,
5.936952,0.04,-1.02,1.55,-0.28,0.05,0.01,
5.937439,0.04,-1.02,1.54,-0.28,0.05,0.01,
5.939065,0.04,-1.02,1.54,-0.26,0.08,0.01,
5.939820,-0.45,-0.92,1.76,-0.26,0.08,0.01,
5.941254,-0.45,-0.92,1.76,-0.24,0.06,0.00,
5.941651,-0.45,-0.92,1.75,-0.24,0.06,0.00,
5.944276,-0.45,-0.92,1.75,-0.23,0.02,0.01,
5.944694,0.08,-1.41,1.36,-0.23,0.02,0.01,
5.946393,0.08,-1.41,1.36,-0.22,-0.01,0.01,
5.946749,0.08,-1.40,1.36,-0.22,-0.01,0.01,
5.948891,0.08,-1.40,1.36,-0.23,-0.02,0.01,
5.949223,0.06,-1.16,1.00,-0.23,-0.02,0.01,
5.951409,0.06,-1.16,1.00,-0.24,-0.02,0.02,
5.951778,0.05,-1.15,1.00,-0.24,-0.02,0.02,
5.954393,0.05,-1.15,1.00,-0.25,0.00,0.02,
5.954987,-0.18,-0.70,1.30,-0.25,0.00,0.02,
5.957088,-0.18,-0.70,1.30,-0.25,0.02,0.01,
5.958202,-0.18,-0.70,1.30,-0.25,0.02,0.01,
5.959216,-0.18,-0.70,1.30,-0.25,0.03,0.01,
5.959608,-0.20,-0.64,1.76,-0.25,0.03,0.01,
5.961425,-0.20,-0.64,1.76,-0.24,0.03,0.01,
5.961847,-0.20,-0.64,1.75,-0.24,0.03,0.01,
5.963925,-0.20,-0.64,1.75,-0.23,0.02,0.01,
5.964283,-0.46,-0.36,1.66,-0.23,0.02,0.01,
5.966302,-0.46,-0.36,1.66,-0.22,0.02,0.01,
5.966611,-0.46,-0.36,1.66,-0.22,0.02,0.01,
5.968817,-0.46,-0.36,1.66,-0.22,0.01,0.01,
5.969180,-0.60,-0.58,1.64,-0.22,0.01,0.01,
5.971469,-0.60,-0.58,1.64,-0.21,-0.00,0.02,
5.971906,-0.60,-0.58,1.64,-0.21,-0.00,0.02,
5.973820,-0.60,-0.58,1.64,-0.21,-0.03,0.01,
5.974291,0.20,-1.04,2.27,-0.21,-0.03,0.01,
5.976452,0.20,-1.04,2.27,-0.22,-0.05,0.01,
5.976784,0.20,-1.03,2.27,-0.22,-0.05,0.01,
5.979013,0.20,-1.03,2.27,-0.23,-0.05,0.02,
5.979382,-0.23,-1.44,0.89,-0.23,-0.05,0.02,
5.981177,-0.23,-1.44,0.89,-0.25,-0.05,0.02,
5.981490,-0.24,-1.44,0.88,-0.25,-0.05,0.02,
5.983798,-0.24,-1.44,0.88,-0.25,-0.05,0.02,
5.984123,-0.24,-1.26,1.90,-0.25,-0.05,0.02,
5.993466,-0.24,-1.26,1.90,-0.23,-0.03,0.02,
5.994143,-0.24,-1.25,1.89,-0.23,-0.03,0.02,
5.994483,-0.24,-1.25,1.89,-0.20,-0.00,0.02,
5.994811,-0.90,-1.21,2.46,-0.20,-0.00,0.02,
5.995152,-0.90,-1.21,2.46,-0.17,0.00,0.02,
5.995462,-0.91,-1.21,2.46,-0.17,0.00,0.02,
5.995761,-0.91,-1.21,2.46,-0.16,-0.02,0.01,
5.996119,0.09,-1.25,1.96,-0.16,-0.02,0.01,
5.996694,0.09,-1.25,1.96,-0.15,-0.05,0.01,
5.997029,0.09,-1.25,1.96,-0.15,-0.05,0.01,
5.999020,0.09,-1.25,1.96,-0.15,-0.06,0.01,
5.999503,0.33,-1.07,1.12,-0.15,-0.06,0.01,
6.001535,0.33,-1.07,1.12,-0.16,-0.05,0.02,
6.002077,0.33,-1.07,1.12,-0.16,-0.05,0.02,
6.007419,0.33,-1.07,1.12,-0.17,-0.01,0.02,
6.008139,-0.15,-1.16,1.02,-0.17,-0.01,0.02,
6.008525,-0.15,-1.16,1.02,-0.18,0.02,0.03,
6.008866,-0.15,-1.16,1.02,-0.18,0.02,0.03,
6.009178,-0.15,-1.16,1.02,-0.17,0.04,0.03,
6.009481,-0.46,-1.60,1.74,-0.17,0.04,0.03,
6.011302,-0.46,-1.60,1.74,-0.15,0.03,0.02,
6.011669,-0.46,-1.60,1.73,-0.15,0.03,0.02,
6.013799,-0.46,-1.60,1.73,-0.13,0.01,0.01,
6.014185,-0.35,-1.29,2.30,-0.13,0.01,0.01,
6.016509,-0.35,-1.29,2.30,-0.10,-0.02,0.00,
6.016966,-0.35,-1.29,2.30,-0.10,-0.02,0.00,
6.018796,-0.35,-1.29,2.30,-0.10,-0.04,-0.00,
6.019218,-0.07,-1.67,1.38,-0.10,-0.04,-0.00,
6.021487,-0.07,-1.67,1.38,-0.11,-0.06,-0.00,
6.022185,-0.07,-1.67,1.38,-0.11,-0.06,-0.00,
6.024185,-0.07,-1.67,1.38,-0.12,-0.06,0.00,
6.024661,0.49,-1.64,0.51,-0.12,-0.06,0.00,
6.026176,0.49,-1.64,0.51,-0.15,-0.05,0.00,
6.026610,0.49,-1.64,0.51,-0.15,-0.05,0.00,
6.028633,0.49,-1.64,0.51,-0.17,-0.05,0.00,
6.029015,0.56,-2.26,0.38,-0.17,-0.05,0.00,
6.031374,0.56,-2.26,0.38,-0.17,-0.07,-0.01,
6.031710,0.56,-2.26,0.38,-0.17,-0.07,-0.01,
6.038493,0.56,-2.26,0.38,-0.16,-0.09,-0.02,
6.038766,1.09,-1.88,0.98,-0.16,-0.09,-0.02,
6.039013,1.09,-1.88,0.98,-0.15,-0.10,-0.03,
6.039273,1.09,-1.87,0.98,-0.15,-0.10,-0.03,
6.039529,1.09,-1.87,0.98,-0.13,-0.09,-0.02,
6.039780,0.46,-1.79,0.04,-0.13,-0.09,-0.02,
6.041593,0.46,-1.79,0.04,-0.12,-0.06,-0.01,
6.042227,0.46,-1.79,0.04,-0.12,-0.06,-0.01,
6.043978,0.46,-1.79,0.04,-0.12,-0.03,-0.01,
6.044365,0.05,-2.59,-0.91,-0.12,-0.03,-0.01,
6.046242,0.05,-2.59,-0.91,-0.11,0.00,-0.01,
6.046666,0.05,-2.59,-0.91,-0.11,0.00,-0.01,
6.048744,0.05,-2.59,-0.91,-0.10,0.05,-0.01,
6.049156,-1.00,-2.59,-0.56,-0.10,0.05,-0.01,
6.051418,-1.00,-2.59,-0.56,-0.07,0.11,-0.01,
6.051815,-1.00,-2.59,-0.56,-0.07,0.11,-0.01,
6.054474,-1.00,-2.59,-0.56,-0.02,0.16,-0.01,
6.055115,-1.28,-2.56,2.37,-0.02,0.16,-0.01,
6.056857,-1.28,-2.56,2.37,0.03,0.18,-0.01,
6.057349,-1.28,-2.56,2.37,0.03,0.18,-0.01,
6.059225,-1.28,-2.56,2.37,0.06,0.18,-0.02,
6.059777,-0.38,-2.86,3.38,0.06,0.18,-0.02,
6.061355,-0.38,-2.86,3.38,0.06,0.11,-0.03,
6.061824,-0.37,-2.86,3.38,0.06,0.11,-0.03,
6.063918,-0.37,-2.86,3.38,0.02,0.01,-0.04,
6.064238,1.06,-2.40,0.38,0.02,0.01,-0.04,
6.066326,1.06,-2.40,0.38,-0.03,-0.06,-0.03,
6.066656,1.06,-2.40,0.38,-0.03,-0.06,-0.03,
6.068755,1.06,-2.40,0.38,-0.08,-0.05,-0.00,
6.069125,-1.37,-2.17,-0.44,-0.08,-0.05,-0.00,
6.076288,-1.37,-2.17,-0.44,-0.10,0.04,0.03,
6.076854,-1.37,-2.17,-0.44,-0.10,0.04,0.03,
6.077178,-1.37,-2.17,-0.44,-0.09,0.11,0.07,
6.077418,-2.54,-1.52,2.38,-0.09,0.11,0.07,
6.077800,-2.54,-1.52,2.38,-0.05,0.14,0.09,
6.078015,-2.54,-1.52,2.38,-0.05,0.14,0.09,
6.078726,-2.54,-1.52,2.38,0.01,0.11,0.10,
6.079012,-1.94,-0.60,3.21,0.01,0.11,0.10,
6.081466,-1.94,-0.60,3.21,0.06,0.07,0.09,
6.082154,-1.94,-0.60,3.21,0.06,0.07,0.09,
6.083822,-1.94,-0.60,3.21,0.08,0.02,0.07,
6.084262,-1.37,-1.44,2.05,0.08,0.02,0.07,
6.087210,-1.37,-1.44,2.05,0.08,-0.03,0.05,
6.087703,-1.37,-1.44,2.06,0.08,-0.03,0.05,
6.088711,-1.37,-1.44,2.06,0.05,-0.09,0.03,
6.088939,0.22,-1.51,0.35,0.05,-0.09,0.03,
6.091557,0.22,-1.51,0.35,-0.00,-0.14,0.01,
6.091858,0.22,-1.51,0.35,-0.00,-0.14,0.01,
6.093993,0.22,-1.51,0.35,-0.05,-0.16,-0.00,
6.094413,0.22,-1.78,-0.59,-0.05,-0.16,-0.00,
6.096593,0.22,-1.78,-0.59,-0.10,-0.15,-0.00,
6.096929,0.21,-1.78,-0.59,-0.10,-0.15,-0.00,
6.099552,0.21,-1.78,-0.59,-0.13,-0.14,-0.00,
6.099892,0.43,-3.05,1.25,-0.13,-0.14,-0.00,
6.101426,0.43,-3.05,1.25,-0.13,-0.15,0.00,
6.101928,0.43,-3.05,1.25,-0.13,-0.15,0.00,
6.104197,0.43,-3.05,1.25,-0.11,-0.16,0.02,
6.104807,-0.12,-2.24,1.80,-0.11,-0.16,0.02,
6.106426,-0.12,-2.24,1.80,-0.07,-0.14,0.04,
6.106881,-0.12,-2.24,1.80,-0.07,-0.14,0.04,
6.108850,-0.12,-2.24,1.80,-0.02,-0.11,0.06,
6.109299,-0.35,-2.21,2.47,-0.02,-0.11,0.06,
6.111302,-0.35,-2.21,2.47,0.04,-0.09,0.07,
6.111679,-0.36,-2.21,2.47,0.04,-0.09,0.07,
6.114047,-0.36,-2.21,2.47,0.09,-0.07,0.06,
6.114541,0.48,-1.82,1.01,0.09,-0.07,0.06,
6.116637,0.48,-1.82,1.01,0.09,-0.04,0.05,
6.117081,0.48,-1.82,1.01,0.09,-0.04,0.05,
6.119009,0.48,-1.82,1.01,0.08,0.01,0.04,
6.119498,0.40,-2.45,-0.45,0.08,0.01,0.04,
6.121546,0.40,-2.45,-0.45,0.06,0.09,0.02,
6.122046,0.40,-2.45,-0.45,0.06,0.09,0.02,
6.124130,0.40,-2.45,-0.45,0.06,0.18,0.01,
6.124540,-1.04,-1.35,1.14,0.06,0.18,0.01,
6.126263,-1.04,-1.35,1.14,0.09,0.23,-0.00,
6.126621,-1.04,-1.35,1.14,0.09,0.23,-0.00,
6.128919,-1.04,-1.35,1.14,0.13,0.22,-0.01,
6.129325,-0.29,0.63,3.50,0.13,0.22,-0.01,
6.131450,-0.29,0.63,3.50,0.17,0.17,-0.02,
6.131784,-0.28,0.62,3.51,0.17,0.17,-0.02,
6.133609,-0.28,0.62,3.51,0.17,0.08,-0.03,
6.133995,0.77,-0.05,2.80,0.17,0.08,-0.03,
6.138260,0.77,-0.05,2.80,0.13,-0.01,-0.01,
6.138903,0.77,-0.05,2.80,0.13,-0.01,-0.01,
6.139390,0.77,-0.05,2.80,0.07,-0.06,0.01,
6.139762,0.21,-1.08,0.29,0.07,-0.06,0.01,
6.141524,0.21,-1.08,0.29,0.00,-0.07,0.03,
6.142026,0.21,-1.08,0.29,0.00,-0.07,0.03,
6.143973,0.21,-1.08,0.29,-0.06,-0.04,0.04,
6.144328,-0.53,-2.02,1.63,-0.06,-0.04,0.04,
6.146560,-0.53,-2.02,1.63,-0.08,-0.01,0.04,
6.147104,-0.53,-2.02,1.63,-0.08,-0.01,0.04,
6.148980,-0.53,-2.02,1.63,-0.06,-0.05,0.02,
6.149393,0.27,-1.88,3.82,-0.06,-0.05,0.02,
6.151294,0.27,-1.88,3.82,-0.02,-0.14,-0.01,
6.151703,0.27,-1.88,3.82,-0.02,-0.14,-0.01,
6.154361,0.27,-1.88,3.82,0.00,-0.22,-0.02,
6.154966,1.02,-1.31,2.22,0.00,-0.22,-0.02,
6.156816,1.02,-1.31,2.22,0.03,-0.25,-0.03,
6.157282,1.01,-1.31,2.22,0.03,-0.25,-0.03,
6.163358,1.01,-1.31,2.22,0.05,-0.19,-0.02,
6.164060,0.81,-0.09,2.04,0.05,-0.19,-0.02,
6.164576,0.81,-0.09,2.04,0.08,-0.09,-0.02,
6.165110,0.81,-0.09,2.04,0.08,-0.09,-0.02,
6.165683,0.81,-0.09,2.04,0.09,0.04,-0.00,
6.166219,0.25,-0.40,1.21,0.09,0.04,-0.00,
6.166756,0.25,-0.40,1.21,0.08,0.15,0.00,
6.167238,0.25,-0.40,1.21,0.08,0.15,0.00,
6.168920,0.25,-0.40,1.21,0.07,0.19,0.00,
6.169780,0.69,-1.45,0.75,0.07,0.19,0.00,
