
time,ax,ay,az,wx,wy,wz,
0.516944,0.49,-0.48,-0.37,-0.00,-0.09,-0.02,
0.517743,0.49,-0.48,-0.37,-0.02,-0.09,-0.01,
0.518239,0.49,-0.48,-0.37,-0.02,-0.09,-0.01,
0.518502,0.49,-0.48,-0.37,-0.04,-0.05,-0.00,
0.518773,0.22,-0.76,-0.46,-0.04,-0.05,-0.00,
0.520290,0.22,-0.76,-0.46,-0.05,-0.01,0.00,
0.520886,0.22,-0.76,-0.46,-0.05,-0.01,0.00,
0.522866,0.22,-0.76,-0.46,-0.06,0.04,0.01,
0.523372,-0.19,-0.94,0.37,-0.06,0.04,0.01,
0.525221,-0.19,-0.94,0.37,-0.04,0.07,0.00,
0.525614,-0.19,-0.94,0.37,-0.04,0.07,0.00,
0.527691,-0.19,-0.94,0.37,-0.01,0.08,-0.01,
0.528153,-0.68,-0.34,1.62,-0.01,0.08,-0.01,
0.530255,-0.68,-0.34,1.62,0.03,0.08,-0.02,
0.530606,-0.68,-0.34,1.62,0.03,0.08,-0.02,
0.532953,-0.68,-0.34,1.62,0.06,0.08,-0.04,
0.533307,-0.84,0.03,1.97,0.06,0.08,-0.04,
0.535425,-0.84,0.03,1.97,0.08,0.07,-0.03,
0.535850,-0.84,0.03,1.97,0.08,0.07,-0.03,
0.537799,-0.84,0.03,1.97,0.07,0.04,-0.03,
0.538226,0.13,0.80,0.24,0.07,0.04,-0.03,
0.540374,0.13,0.80,0.24,0.04,0.00,-0.02,
0.540771,0.13,0.80,0.24,0.04,0.00,-0.02,
0.542964,0.13,0.80,0.24,0.01,-0.02,0.00,
0.543374,-0.46,0.00,-1.18,0.01,-0.02,0.00,
0.545464,-0.46,0.00,-1.18,-0.03,0.01,0.01,
0.545795,-0.46,0.00,-1.18,-0.03,0.01,0.01,
0.547918,-0.46,0.00,-1.18,-0.06,0.06,0.02,
0.548255,-1.16,0.41,0.71,-0.06,0.06,0.02,
0.550332,-1.16,0.41,0.71,-0.06,0.09,0.00,
0.550689,-1.16,0.41,0.71,-0.06,0.09,0.00,
0.553399,-1.16,0.41,0.71,-0.03,0.08,-0.02,
0.554038,-0.93,-0.35,3.64,-0.03,0.08,-0.02,
0.555364,-0.93,-0.35,3.64,-0.01,0.04,-0.03,
0.555840,-0.93,-0.35,3.64,-0.01,0.04,-0.03,
0.557982,-0.93,-0.35,3.64,0.00,-0.02,-0.03,
0.558447,-0.49,-0.02,1.56,0.00,-0.02,-0.03,
0.560258,-0.49,-0.02,1.56,0.00,-0.10,-0.02,
0.560685,-0.49,-0.02,1.56,0.00,-0.10,-0.02,
0.562980,-0.49,-0.02,1.56,-0.02,-0.14,-0.00,
0.563465,-0.67,0.26,-1.02,-0.02,-0.14,-0.00,
0.565457,-0.67,0.26,-1.02,-0.04,-0.12,0.02,
0.565850,-0.67,0.26,-1.02,-0.04,-0.12,0.02,
0.567882,-0.67,0.26,-1.02,-0.05,-0.07,0.04,
0.568228,-0.74,0.32,0.27,-0.05,-0.07,0.04,
0.570493,-0.74,0.32,0.27,-0.04,-0.02,0.03,
0.570947,-0.75,0.32,0.27,-0.04,-0.02,0.03,
0.572817,-0.75,0.32,0.27,-0.02,-0.00,0.01,
0.573279,-0.17,-0.35,2.55,-0.02,-0.00,0.01,
0.575330,-0.17,-0.35,2.55,-0.00,0.02,-0.01,
0.575875,-0.17,-0.35,2.55,-0.00,0.02,-0.01,
0.577748,-0.17,-0.35,2.55,-0.00,0.03,-0.03,
0.578125,-0.46,-1.07,0.87,-0.00,0.03,-0.03,
0.580270,-0.46,-1.07,0.87,-0.01,0.02,-0.02,
0.580695,-0.46,-1.07,0.87,-0.01,0.02,-0.02,
0.582770,-0.46,-1.07,0.87,-0.00,0.01,-0.02,
0.583148,-0.67,0.10,0.12,-0.00,0.01,-0.02,
0.585439,-0.67,0.10,0.12,0.01,-0.00,-0.01,
0.585886,-0.67,0.10,0.12,0.01,-0.00,-0.01,
0.601905,-0.67,0.10,0.12,0.01,-0.00,0.01,
0.602860,-0.93,0.17,-0.07,0.01,-0.00,0.01,
0.603415,-0.93,0.17,-0.07,0.02,-0.01,0.02,
0.604021,-0.93,0.17,-0.07,0.02,-0.01,0.02,
0.604517,-0.93,0.17,-0.07,0.03,-0.03,0.01,
0.605070,-0.17,0.43,1.57,0.03,-0.03,0.01,
0.605789,-0.17,0.43,1.57,0.04,-0.01,0.01,
0.606325,-0.17,0.43,1.57,0.04,-0.01,0.01,
0.606831,-0.17,0.43,1.57,0.04,0.05,0.01,
0.607364,-0.91,-0.28,2.61,0.04,0.05,0.01,
0.608005,-0.91,-0.28,2.61,0.04,0.09,-0.00,
0.608541,-0.91,-0.28,2.61,0.04,0.09,-0.00,
0.609058,-0.91,-0.28,2.61,0.03,0.08,-0.01,
0.609555,-0.50,-0.16,1.71,0.03,0.08,-0.01,
0.615410,-0.50,-0.16,1.71,0.02,0.04,-0.01,
0.616275,-0.50,-0.16,1.71,0.02,0.04,-0.01,
0.617652,-0.50,-0.16,1.71,-0.00,-0.00,0.01,
0.618234,-1.18,0.46,-0.77,-0.00,-0.00,0.01,
0.619444,-1.18,0.46,-0.77,-0.01,-0.04,0.02,
0.620017,-1.18,0.47,-0.77,-0.01,-0.04,0.02,
0.620376,-1.18,0.47,-0.77,-0.01,-0.07,0.03,
0.620573,-1.00,1.11,0.56,-0.01,-0.07,0.03,
0.620759,-1.00,1.11,0.56,0.01,-0.08,0.03,
0.620948,-1.00,1.11,0.56,0.01,-0.08,0.03,
0.621132,-1.00,1.11,0.56,0.04,-0.07,0.03,
0.621321,-0.88,0.56,3.23,0.04,-0.07,0.03,
0.621505,-0.88,0.56,3.23,0.05,-0.03,0.02,
0.621716,-0.88,0.56,3.24,0.05,-0.03,0.02,
0.630452,-0.88,0.56,3.24,0.04,0.01,0.02,
0.631014,-0.61,-0.01,1.74,0.04,0.01,0.02,
0.631373,-0.61,-0.01,1.74,0.02,0.00,0.02,
0.631746,-0.61,-0.01,1.74,0.02,0.00,0.02,
0.632053,-0.61,-0.01,1.74,-0.01,-0.03,0.02,
0.632387,-0.29,-0.20,-0.63,-0.01,-0.03,0.02,
0.632758,-0.29,-0.20,-0.63,-0.03,-0.06,0.02,
0.633081,-0.29,-0.20,-0.63,-0.03,-0.06,0.02,
0.633392,-0.29,-0.20,-0.63,-0.04,-0.07,0.03,
0.633699,-1.02,-0.09,-0.55,-0.04,-0.07,0.03,
0.635236,-1.02,-0.09,-0.55,-0.03,-0.08,0.03,
0.635653,-1.02,-0.09,-0.55,-0.03,-0.08,0.03,
0.637933,-1.02,-0.09,-0.55,-0.00,-0.10,0.02,
0.638669,-0.43,0.49,1.55,-0.00,-0.10,0.02,
0.640274,-0.43,0.49,1.55,0.03,-0.10,0.02,
0.640696,-0.43,0.49,1.55,0.03,-0.10,0.02,
0.642739,-0.43,0.49,1.55,0.04,-0.08,0.02,
0.643135,-0.28,-0.64,1.68,0.04,-0.08,0.02,
0.645402,-0.28,-0.64,1.68,0.05,-0.05,0.02,
0.645861,-0.28,-0.64,1.68,0.05,-0.05,0.02,
0.648202,-0.28,-0.64,1.68,0.04,-0.03,0.01,
0.648647,0.24,-0.69,0.92,0.04,-0.03,0.01,
0.650363,0.24,-0.69,0.92,0.02,0.01,0.02,
0.650783,0.24,-0.69,0.92,0.02,0.01,0.02,
0.653509,0.24,-0.69,0.92,0.00,0.04,0.03,
0.654139,-0.60,-0.56,-0.47,0.00,0.04,0.03,
0.655415,-0.60,-0.56,-0.47,-0.00,0.03,0.02,
0.655896,-0.60,-0.56,-0.47,-0.00,0.03,0.02,
0.658116,-0.60,-0.56,-0.47,0.01,-0.02,0.01,
0.658556,-0.12,-0.14,-0.40,0.01,-0.02,0.01,
0.660381,-0.12,-0.14,-0.40,0.02,-0.06,0.00,
0.660882,-0.12,-0.14,-0.40,0.02,-0.06,0.00,
0.663004,-0.12,-0.14,-0.40,0.04,-0.06,-0.01,
0.663357,-0.45,0.22,1.56,0.04,-0.06,-0.01,
0.665503,-0.45,0.22,1.56,0.07,-0.02,-0.01,
0.665930,-0.45,0.22,1.57,0.07,-0.02,-0.01,
0.668609,-0.45,0.22,1.57,0.10,0.04,-0.00,
0.669032,-0.91,0.12,2.62,0.10,0.04,-0.00,
0.670864,-0.91,0.12,2.62,0.11,0.09,0.00,
0.671443,-0.91,0.12,2.62,0.11,0.09,0.00,
0.672894,-0.91,0.12,2.62,0.08,0.08,0.00,
0.673291,-0.06,-0.13,-0.20,0.08,0.08,0.00,
0.675236,-0.06,-0.13,-0.20,0.05,0.03,0.00,
0.675730,-0.06,-0.13,-0.20,0.05,0.03,0.00,
0.677889,-0.06,-0.13,-0.20,0.02,-0.02,0.00,
0.678229,-0.01,-0.02,-1.30,0.02,-0.02,0.00,
0.680357,-0.01,-0.02,-1.30,-0.01,-0.06,0.00,
0.680782,-0.01,-0.02,-1.30,-0.01,-0.06,0.00,
0.682879,-0.01,-0.02,-1.30,-0.02,-0.07,0.00,
0.683272,-0.42,-0.70,0.22,-0.02,-0.07,0.00,
0.685550,-0.42,-0.70,0.22,-0.02,-0.06,-0.00,
0.685988,-0.42,-0.70,0.22,-0.02,-0.06,-0.00,
0.701937,-0.42,-0.70,0.22,-0.00,-0.05,-0.01,
0.703296,-0.41,-0.07,2.20,-0.00,-0.05,-0.01,
0.704013,-0.41,-0.07,2.20,0.03,-0.04,-0.02,
0.704320,-0.41,-0.07,2.20,0.03,-0.04,-0.02,
0.704645,-0.41,-0.07,2.20,0.05,-0.03,-0.02,
0.705043,-0.18,-0.05,1.29,0.05,-0.03,-0.02,
0.705898,-0.18,-0.05,1.29,0.05,-0.03,-0.01,
0.706496,-0.18,-0.05,1.29,0.05,-0.03,-0.01,
0.707056,-0.18,-0.05,1.29,0.03,-0.03,0.00,
0.707756,-0.01,-0.47,-1.13,0.03,-0.03,0.00,
0.708354,-0.01,-0.47,-1.13,0.02,-0.04,0.01,
0.708932,-0.01,-0.47,-1.13,0.02,-0.04,0.01,
0.709493,-0.01,-0.47,-1.13,0.01,-0.04,0.01,
0.710108,-0.20,-0.25,-1.80,0.01,-0.04,0.01,
0.710678,-0.20,-0.25,-1.80,0.00,-0.02,0.00,
0.711241,-0.20,-0.25,-1.80,0.00,-0.02,0.00,
0.712075,-0.20,-0.25,-1.80,0.01,-0.01,-0.01,
0.712696,0.01,-0.32,0.49,0.01,-0.01,-0.01,
0.713267,0.01,-0.32,0.49,0.03,0.02,-0.03,
0.713834,0.01,-0.32,0.49,0.03,0.02,-0.03,
0.714389,0.01,-0.32,0.49,0.06,0.05,-0.04,
0.714999,-0.58,-0.98,2.15,0.06,0.05,-0.04,
0.715752,-0.58,-0.98,2.15,0.07,0.08,-0.04,
0.716396,-0.58,-0.98,2.15,0.07,0.08,-0.04,
0.718141,-0.58,-0.98,2.15,0.07,0.07,-0.03,
0.718769,-0.19,-1.15,0.64,0.07,0.07,-0.03,
0.720281,-0.19,-1.15,0.64,0.06,0.03,-0.02,
0.720734,-0.18,-1.15,0.64,0.06,0.03,-0.02,
0.722879,-0.18,-1.15,0.64,0.04,-0.00,0.00,
0.723453,-0.59,-0.99,-1.60,0.04,-0.00,0.00,
0.725426,-0.59,-0.99,-1.60,0.03,-0.03,0.01,
0.725711,-0.59,-0.99,-1.60,0.03,-0.03,0.01,
0.728216,-0.59,-0.99,-1.60,0.02,-0.04,0.01,
0.728648,-0.54,-0.23,-0.83,0.02,-0.04,0.01,
0.734329,-0.54,-0.23,-0.83,0.03,-0.05,0.01,
0.734696,-0.54,-0.23,-0.83,0.03,-0.05,0.01,
0.735172,-0.54,-0.23,-0.83,0.05,-0.03,-0.01,
0.735450,-0.50,-0.65,1.89,0.05,-0.03,-0.01,
0.735700,-0.50,-0.65,1.89,0.07,0.02,-0.02,
0.735891,-0.50,-0.65,1.89,0.07,0.02,-0.02,
0.737868,-0.50,-0.65,1.89,0.08,0.07,-0.02,
0.738253,-1.19,-1.31,1.82,0.08,0.07,-0.02,
0.740255,-1.19,-1.31,1.82,0.07,0.10,-0.02,
0.740545,-1.19,-1.31,1.82,0.07,0.10,-0.02,
0.743295,-1.19,-1.31,1.82,0.05,0.06,-0.01,
0.743901,-0.29,-0.71,-0.56,0.05,0.06,-0.01,
0.745286,-0.29,-0.71,-0.56,0.04,-0.01,-0.01,
0.745729,-0.29,-0.71,-0.56,0.04,-0.01,-0.01,
0.747851,-0.29,-0.71,-0.56,0.02,-0.07,0.01,
0.748318,-0.47,-0.23,-1.84,0.02,-0.07,0.01,
0.750202,-0.47,-0.23,-1.84,0.01,-0.09,0.02,
0.750664,-0.47,-0.23,-1.84,0.01,-0.09,0.02,
0.752979,-0.47,-0.23,-1.84,0.01,-0.09,0.02,
0.753391,-0.47,-0.21,-0.41,0.01,-0.09,0.02,
0.755423,-0.47,-0.21,-0.41,0.01,-0.06,0.02,
0.756019,-0.47,-0.21,-0.41,0.01,-0.06,0.02,
0.757922,-0.47,-0.21,-0.41,0.03,-0.02,0.01,
0.758255,-0.51,-0.59,1.84,0.03,-0.02,0.01,
0.760524,-0.51,-0.59,1.84,0.04,0.04,0.00,
0.760920,-0.51,-0.59,1.84,0.04,0.04,0.00,
0.762795,-0.51,-0.59,1.84,0.05,0.09,-0.00,
0.763130,-1.32,-1.16,0.49,0.05,0.09,-0.00,
0.765507,-1.32,-1.16,0.49,0.04,0.09,-0.01,
0.765927,-1.32,-1.16,0.49,0.04,0.09,-0.01,
0.768151,-1.32,-1.16,0.49,0.03,0.03,-0.00,
0.768671,-0.05,-0.63,-1.59,0.03,0.03,-0.00,
0.770520,-0.05,-0.63,-1.59,0.02,-0.07,-0.00,
0.771071,-0.05,-0.63,-1.59,0.02,-0.07,-0.00,
0.773185,-0.05,-0.63,-1.59,0.01,-0.15,0.00,
0.773629,0.39,-0.37,-1.86,0.01,-0.15,0.00,
0.775431,0.39,-0.37,-1.86,0.01,-0.18,0.01,
0.775969,0.38,-0.37,-1.86,0.01,-0.18,0.01,
0.778084,0.38,-0.37,-1.86,0.00,-0.14,0.02,
0.778475,0.34,-0.48,0.55,0.00,-0.14,0.02,
0.780540,0.34,-0.48,0.55,0.00,-0.05,0.02,
0.781046,0.34,-0.48,0.55,0.00,-0.05,0.02,
0.782995,0.34,-0.48,0.55,0.01,0.06,0.02,
0.783394,-0.85,-1.44,1.70,0.01,0.06,0.02,
0.794673,-0.85,-1.44,1.70,0.01,0.15,0.01,
0.795194,-0.84,-1.44,1.70,0.01,0.15,0.01,
0.795535,-0.84,-1.44,1.70,0.02,0.16,0.00,
0.795907,-0.62,-1.33,0.22,0.02,0.16,0.00,
0.796235,-0.62,-1.33,0.22,0.04,0.09,-0.01,
0.796524,-0.62,-1.33,0.23,0.04,0.09,-0.01,
0.796819,-0.62,-1.33,0.23,0.06,-0.00,-0.03,
0.797107,-0.08,0.14,-0.37,0.06,-0.00,-0.03,
0.797445,-0.08,0.14,-0.37,0.08,-0.06,-0.02,
0.797739,-0.08,0.14,-0.37,0.08,-0.06,-0.02,
0.798059,-0.08,0.14,-0.37,0.08,-0.07,-0.00,
0.798342,-0.51,0.18,-0.34,0.08,-0.07,-0.00,
0.800503,-0.51,0.18,-0.34,0.07,-0.05,0.01,
0.800920,-0.52,0.18,-0.34,0.07,-0.05,0.01,
0.803396,-0.52,0.18,-0.34,0.05,-0.03,0.02,
0.804105,0.57,-0.47,0.59,0.05,-0.03,0.02,
0.805592,0.57,-0.47,0.59,0.02,0.01,0.02,
0.806004,0.57,-0.47,0.59,0.02,0.01,0.02,
0.808168,0.57,-0.47,0.59,-0.01,0.08,0.02,
0.808627,-0.72,-0.68,0.34,-0.01,0.08,0.02,
0.810207,-0.72,-0.68,0.34,-0.02,0.11,0.01,
0.810581,-0.72,-0.68,0.34,-0.02,0.11,0.01,
0.813124,-0.72,-0.68,0.34,-0.00,0.10,0.00,
0.813549,-1.09,-0.24,0.53,-0.00,0.10,0.00,
0.815592,-1.09,-0.24,0.53,0.01,0.05,-0.01,
0.815987,-1.09,-0.24,0.53,0.01,0.05,-0.01,
0.818418,-1.09,-0.24,0.53,0.03,-0.02,-0.01,
0.819089,-0.91,-0.51,-1.22,0.03,-0.02,-0.01,
0.822676,-0.91,-0.51,-1.22,0.02,-0.09,-0.00,
0.823271,-0.91,-0.51,-1.22,0.02,-0.09,-0.00,
0.823695,-0.91,-0.51,-1.22,0.02,-0.15,0.00,
0.824060,0.36,-0.19,-0.34,0.02,-0.15,0.00,
0.825406,0.36,-0.19,-0.34,0.02,-0.17,0.00,
0.825761,0.35,-0.19,-0.34,0.02,-0.17,0.00,
0.828177,0.35,-0.19,-0.34,0.01,-0.11,0.01,
0.828609,-0.22,-0.45,0.90,0.01,-0.11,0.01,
0.830429,-0.22,-0.45,0.90,-0.01,0.00,0.02,
0.830857,-0.22,-0.45,0.90,-0.01,0.00,0.02,
0.833259,-0.22,-0.45,0.90,-0.02,0.10,0.03,
0.833630,-1.16,-1.14,0.18,-0.02,0.10,0.03,
0.835265,-1.16,-1.14,0.18,-0.02,0.14,0.03,
0.835659,-1.16,-1.14,0.18,-0.02,0.14,0.03,
0.837927,-1.16,-1.14,0.18,-0.02,0.11,0.02,
0.838462,-0.76,-0.75,-1.32,-0.02,0.11,0.02,
0.840497,-0.76,-0.75,-1.32,-0.01,0.03,-0.00,
0.841051,-0.76,-0.75,-1.32,-0.01,0.03,-0.00,
0.843009,-0.76,-0.75,-1.32,0.01,-0.06,-0.02,
0.843438,-0.20,0.04,-0.91,0.01,-0.06,-0.02,
0.845571,-0.20,0.04,-0.91,0.03,-0.12,-0.03,
0.846025,-0.20,0.04,-0.91,0.03,-0.12,-0.03,
0.848194,-0.20,0.04,-0.91,0.05,-0.12,-0.02,
0.848589,-0.02,0.02,1.42,0.05,-0.12,-0.02,
0.850495,-0.02,0.02,1.42,0.05,-0.08,-0.00,
0.850854,-0.02,0.02,1.42,0.05,-0.08,-0.00,
0.853473,-0.02,0.02,1.42,0.03,-0.01,0.01,
0.854070,0.28,-0.58,0.33,0.03,-0.01,0.01,
0.861453,0.28,-0.58,0.33,-0.01,0.04,0.03,
0.862033,0.28,-0.58,0.33,-0.01,0.04,0.03,
0.862582,0.28,-0.58,0.33,-0.05,0.07,0.03,
0.863081,-0.49,-0.86,-1.51,-0.05,0.07,0.03,
0.863667,-0.49,-0.86,-1.51,-0.07,0.09,0.03,
0.864163,-0.49,-0.86,-1.51,-0.07,0.09,0.03,
0.864694,-0.49,-0.86,-1.51,-0.05,0.08,0.01,
0.865187,-0.87,0.21,-0.45,-0.05,0.08,0.01,
0.865682,-0.87,0.21,-0.45,-0.02,0.03,-0.01,
0.866252,-0.87,0.21,-0.45,-0.02,0.03,-0.01,
0.868757,-0.87,0.21,-0.45,0.02,-0.02,-0.03,
0.869399,-0.21,0.33,1.38,0.02,-0.02,-0.03,
0.871177,-0.21,0.33,1.38,0.05,-0.07,-0.05,
0.872570,-0.21,0.33,1.38,0.05,-0.07,-0.05,
0.873061,-0.21,0.33,1.38,0.05,-0.08,-0.04,
0.873483,0.09,0.04,1.20,0.05,-0.08,-0.04,
0.875743,0.09,0.04,1.20,0.03,-0.03,-0.02,
0.876237,0.09,0.04,1.20,0.03,-0.03,-0.02,
0.878310,0.09,0.04,1.20,0.00,0.04,0.01,
0.878837,-0.65,0.07,0.01,0.00,0.04,0.01,
0.880654,-0.65,0.07,0.01,-0.02,0.10,0.03,
0.881088,-0.65,0.07,0.00,-0.02,0.10,0.03,
0.883319,-0.65,0.07,0.00,-0.05,0.12,0.03,
0.883848,-0.99,-0.28,-1.07,-0.05,0.12,0.03,
0.891355,-0.99,-0.28,-1.07,-0.06,0.07,0.02,
0.892083,-0.99,-0.28,-1.07,-0.06,0.07,0.02,
0.892420,-0.99,-0.28,-1.07,-0.05,-0.02,-0.01,
0.892737,0.26,0.45,-0.11,-0.05,-0.02,-0.01,
0.893048,0.26,0.45,-0.11,-0.03,-0.11,-0.03,
0.893363,0.26,0.45,-0.11,-0.03,-0.11,-0.03,
0.893665,0.26,0.45,-0.11,-0.01,-0.13,-0.03,
0.893950,-0.45,0.45,1.24,-0.01,-0.13,-0.03,
0.895230,-0.45,0.45,1.24,0.00,-0.09,-0.03,
0.895606,-0.45,0.45,1.24,0.00,-0.09,-0.03,
0.898095,-0.45,0.45,1.24,0.00,-0.01,-0.01,
0.898491,-0.93,-0.25,1.47,0.00,-0.01,-0.01,
0.900432,-0.93,-0.25,1.47,-0.01,0.06,0.01,
0.900733,-0.93,-0.25,1.47,-0.01,0.06,0.01,
0.903049,-0.93,-0.25,1.47,-0.03,0.08,0.02,
0.903634,-0.78,-0.53,-1.05,-0.03,0.08,0.02,
0.905465,-0.78,-0.53,-1.05,-0.05,0.06,0.02,
0.905864,-0.78,-0.53,-1.05,-0.05,0.06,0.02,
0.908067,-0.78,-0.53,-1.05,-0.06,-0.01,0.01,
0.908776,0.16,-0.28,-1.35,-0.06,-0.01,0.01,
0.910270,0.16,-0.28,-1.35,-0.05,-0.10,-0.00,
0.910677,0.16,-0.28,-1.35,-0.05,-0.10,-0.00,
0.912970,0.16,-0.28,-1.35,-0.03,-0.13,-0.02,
0.913317,0.03,0.76,0.77,-0.03,-0.13,-0.02,
0.915120,0.03,0.76,0.77,-0.00,-0.10,-0.02,
0.915436,0.02,0.76,0.77,-0.00,-0.10,-0.02,
0.917912,0.02,0.76,0.77,0.01,-0.02,-0.02,
0.918835,-0.38,0.01,2.45,0.01,-0.02,-0.02,
0.921639,-0.38,0.01,2.45,0.02,0.05,-0.01,
0.922973,-0.38,0.01,2.45,0.02,0.05,-0.01,
0.923922,-0.38,0.01,2.45,0.01,0.10,0.00,
0.924306,-0.48,-0.24,0.02,0.01,0.10,0.00,
0.925457,-0.48,-0.24,0.02,-0.02,0.11,0.01,
0.925876,-0.48,-0.24,0.02,-0.02,0.11,0.01,
0.928108,-0.48,-0.24,0.02,-0.04,0.08,0.02,
0.928612,-0.67,-0.21,-1.12,-0.04,0.08,0.02,
0.930318,-0.67,-0.21,-1.12,-0.03,0.03,0.00,
0.930722,-0.67,-0.21,-1.12,-0.03,0.03,0.00,
0.933058,-0.67,-0.21,-1.12,-0.00,-0.04,-0.01,
0.933404,0.11,1.22,1.03,-0.00,-0.04,-0.01,
0.935367,0.11,1.22,1.03,0.02,-0.09,-0.03,
0.935749,0.11,1.22,1.03,0.02,-0.09,-0.03,
0.937679,0.11,1.22,1.03,0.03,-0.08,-0.03,
0.938178,-0.26,0.80,1.17,0.03,-0.08,-0.03,
0.940376,-0.26,0.80,1.17,0.02,-0.03,-0.01,
0.940884,-0.26,0.80,1.17,0.02,-0.03,-0.01,
0.942823,-0.26,0.80,1.17,0.01,0.05,0.01,
0.943445,-1.16,0.40,1.55,0.01,0.05,0.01,
0.945581,-1.16,0.40,1.55,-0.00,0.13,0.02,
0.945965,-1.16,0.40,1.55,-0.00,0.13,0.02,
0.948078,-1.16,0.40,1.55,-0.01,0.15,0.02,
0.948492,-1.44,0.01,-0.21,-0.01,0.15,0.02,
0.950309,-1.44,0.01,-0.21,-0.02,0.10,0.02,
0.950657,-1.44,0.01,-0.21,-0.02,0.10,0.02,
0.953118,-1.44,0.01,-0.21,-0.02,-0.00,0.01,
0.953599,-0.50,0.43,-0.56,-0.02,-0.00,0.01,
0.955278,-0.50,0.43,-0.56,-0.01,-0.10,-0.01,
0.955781,-0.50,0.43,-0.56,-0.01,-0.10,-0.01,
0.957748,-0.50,0.43,-0.56,0.01,-0.15,-0.01,
0.958186,-0.41,1.48,0.98,0.01,-0.15,-0.01,
0.960196,-0.41,1.48,0.98,0.02,-0.15,-0.01,
0.960538,-0.41,1.48,0.98,0.02,-0.15,-0.01,
0.962737,-0.41,1.48,0.98,0.02,-0.09,0.01,
0.963058,-0.66,0.18,1.86,0.02,-0.09,0.01,
0.965682,-0.66,0.18,1.86,-0.00,-0.00,0.02,
0.966060,-0.66,0.18,1.86,-0.00,-0.00,0.02,
0.968396,-0.66,0.18,1.86,-0.03,0.06,0.04,
0.968895,-0.87,-0.48,-0.17,-0.03,0.06,0.04,
0.976499,-0.87,-0.48,-0.17,-0.06,0.07,0.04,
0.977078,-0.87,-0.48,-0.17,-0.06,0.07,0.04,
0.977419,-0.87,-0.48,-0.17,-0.07,0.04,0.03,
0.977715,-0.72,-0.55,-1.03,-0.07,0.04,0.03,
0.978040,-0.72,-0.55,-1.03,-0.06,-0.03,0.01,
0.978327,-0.73,-0.55,-1.03,-0.06,-0.03,0.01,
0.978628,-0.73,-0.55,-1.03,-0.02,-0.12,-0.02,
0.978925,0.40,0.72,0.96,-0.02,-0.12,-0.02,
0.985104,0.40,0.72,0.96,0.01,-0.19,-0.03,
0.985449,0.40,0.72,0.96,0.01,-0.19,-0.03,
0.985649,0.40,0.72,0.96,0.03,-0.18,-0.02,
0.985847,0.06,0.76,0.77,0.03,-0.18,-0.02,
0.986052,0.06,0.76,0.77,0.03,-0.10,0.00,
0.986244,0.06,0.76,0.77,0.03,-0.10,0.00,
0.989065,0.06,0.76,0.77,0.01,0.03,0.03,
0.989856,-0.81,-0.47,0.37,0.01,0.03,0.03,
0.990331,-0.81,-0.47,0.37,-0.01,0.14,0.04,
0.990732,-0.81,-0.47,0.37,-0.01,0.14,0.04,
0.992940,-0.81,-0.47,0.37,-0.02,0.18,0.04,
0.993366,-0.92,-0.48,-0.73,-0.02,0.18,0.04,
0.995284,-0.92,-0.48,-0.73,-0.02,0.13,0.02,
0.995710,-0.92,-0.48,-0.73,-0.02,0.13,0.02,
0.997878,-0.92,-0.48,-0.73,-0.01,0.04,-0.00,
0.998267,-0.03,0.06,-0.62,-0.01,0.04,-0.00,
1.000524,-0.03,0.06,-0.62,0.02,-0.07,-0.02,
1.000943,-0.03,0.06,-0.62,0.02,-0.07,-0.02,
1.003143,-0.03,0.06,-0.62,0.05,-0.12,-0.03,
1.003779,-0.43,0.99,1.00,0.05,-0.12,-0.03,
1.006001,-0.43,0.99,1.00,0.07,-0.09,-0.02,
1.006540,-0.43,0.99,1.00,0.07,-0.09,-0.02,
1.007793,-0.43,0.99,1.00,0.06,-0.02,-0.00,
1.008225,-0.74,-0.36,1.25,0.06,-0.02,-0.00,
1.010130,-0.74,-0.36,1.25,0.03,0.05,0.02,
1.010458,-0.74,-0.36,1.25,0.03,0.05,0.02,
1.013055,-0.74,-0.36,1.25,-0.01,0.11,0.03,
1.013407,-0.97,-0.91,-0.28,-0.01,0.11,0.03,
1.015238,-0.97,-0.91,-0.28,-0.04,0.12,0.03,
1.015607,-0.97,-0.91,-0.28,-0.04,0.12,0.03,
1.018160,-0.97,-0.91,-0.28,-0.05,0.08,0.03,
1.019486,-1.18,-0.92,-0.55,-0.05,0.08,0.03,
1.022781,-1.18,-0.92,-0.55,-0.03,0.00,0.01,
1.024085,-1.18,-0.92,-0.55,-0.03,0.00,0.01,
1.024844,-1.18,-0.92,-0.55,-0.00,-0.10,-0.01,
1.025542,-0.25,0.72,0.55,-0.00,-0.10,-0.01,
1.026204,-0.25,0.72,0.55,0.03,-0.17,-0.02,
1.026867,-0.25,0.72,0.55,0.03,-0.17,-0.02,
1.028057,-0.25,0.72,0.55,0.05,-0.15,-0.01,
1.028433,-0.99,0.57,0.53,0.05,-0.15,-0.01,
1.030353,-0.99,0.57,0.53,0.05,-0.07,0.01,
1.030679,-0.99,0.57,0.53,0.05,-0.07,0.01,
1.033385,-0.99,0.57,0.53,0.04,0.04,0.03,
1.033715,-1.09,-0.29,0.77,0.04,0.04,0.03,
1.035381,-1.09,-0.29,0.77,0.01,0.12,0.04,
1.035758,-1.09,-0.29,0.77,0.01,0.12,0.04,
1.038683,-1.09,-0.29,0.77,-0.01,0.13,0.04,
