
time,ax,ay,az,wx,wy,wz,
0.517665,0.64,-0.55,1.02,0.07,-0.03,-0.02,
0.518075,0.64,-0.55,1.02,0.07,-0.03,-0.02,
0.520682,0.64,-0.55,1.02,0.06,-0.03,-0.01,
0.521799,0.69,-0.36,0.05,0.06,-0.03,-0.01,
0.522871,0.69,-0.36,0.05,0.05,-0.03,-0.01,
0.523288,0.69,-0.36,0.05,0.05,-0.03,-0.01,
0.525765,0.69,-0.36,0.05,0.05,-0.02,0.00,
0.526314,0.50,0.01,1.23,0.05,-0.02,0.00,
0.527755,0.50,0.01,1.23,0.06,-0.02,0.00,
0.528183,0.50,0.01,1.23,0.06,-0.02,0.00,
0.530576,0.50,0.01,1.23,0.06,-0.03,-0.00,
0.530929,0.53,-0.89,0.91,0.06,-0.03,-0.00,
0.533371,0.53,-0.89,0.91,0.04,-0.05,-0.00,
0.533742,0.53,-0.89,0.91,0.04,-0.05,-0.00,
0.535464,0.53,-0.89,0.91,0.02,-0.07,-0.01,
0.535806,0.53,-0.62,0.15,0.02,-0.07,-0.01,
0.537930,0.53,-0.62,0.15,0.02,-0.08,-0.01,
0.538276,0.53,-0.62,0.15,0.02,-0.08,-0.01,
0.540879,0.53,-0.62,0.15,0.02,-0.06,-0.01,
0.541451,-0.36,-0.48,0.88,0.02,-0.06,-0.01,
0.554819,-0.36,-0.48,0.88,0.03,-0.04,-0.01,
0.555426,-0.36,-0.48,0.88,0.03,-0.04,-0.01,
0.555817,-0.36,-0.48,0.88,0.03,-0.04,-0.01,
0.556113,0.31,-0.95,0.82,0.03,-0.04,-0.01,
0.556407,0.31,-0.95,0.82,0.03,-0.08,-0.01,
0.556782,0.31,-0.95,0.82,0.03,-0.08,-0.01,
0.557076,0.31,-0.95,0.82,0.02,-0.13,-0.02,
0.557431,0.96,-0.93,0.53,0.02,-0.13,-0.02,
0.558061,0.96,-0.93,0.53,0.02,-0.14,-0.01,
0.558578,0.96,-0.93,0.53,0.02,-0.14,-0.01,
0.558872,0.96,-0.93,0.53,0.01,-0.11,-0.01,
0.559145,0.60,-0.63,0.68,0.01,-0.11,-0.01,
0.559416,0.60,-0.63,0.68,0.01,-0.08,-0.01,
0.559703,0.60,-0.63,0.68,0.01,-0.08,-0.01,
0.562230,0.60,-0.63,0.68,0.01,-0.05,-0.00,
0.563012,0.41,-0.63,0.55,0.01,-0.05,-0.00,
0.563667,0.41,-0.63,0.55,0.02,-0.03,-0.01,
0.564003,0.41,-0.63,0.55,0.02,-0.03,-0.01,
0.565358,0.41,-0.63,0.55,0.03,-0.00,-0.01,
0.565856,-0.11,-0.69,0.82,0.03,-0.00,-0.01,
0.567825,-0.11,-0.69,0.82,0.04,0.00,-0.02,
0.568222,-0.11,-0.69,0.82,0.04,0.00,-0.02,
0.570830,-0.11,-0.69,0.82,0.05,-0.03,-0.03,
0.571439,0.91,-0.42,0.90,0.05,-0.03,-0.03,
0.572964,0.91,-0.42,0.90,0.05,-0.08,-0.04,
0.573268,0.91,-0.42,0.90,0.05,-0.08,-0.04,
0.577421,0.91,-0.42,0.90,0.04,-0.11,-0.04,
0.578780,1.11,-0.83,0.62,0.04,-0.11,-0.04,
0.579518,1.11,-0.83,0.62,0.02,-0.09,-0.03,
0.580264,1.10,-0.83,0.62,0.02,-0.09,-0.03,
0.581076,1.10,-0.83,0.62,0.00,-0.05,-0.01,
0.581715,0.37,-0.74,0.97,0.00,-0.05,-0.01,
0.582693,0.37,-0.74,0.97,-0.01,-0.02,-0.00,
0.583040,0.37,-0.74,0.97,-0.01,-0.02,-0.00,
0.585518,0.37,-0.74,0.97,-0.01,-0.01,-0.00,
0.585990,0.33,-0.60,0.89,-0.01,-0.01,-0.00,
0.587919,0.33,-0.60,0.89,0.00,-0.03,-0.01,
0.588311,0.33,-0.60,0.88,0.00,-0.03,-0.01,
0.590562,0.33,-0.60,0.88,0.01,-0.06,-0.03,
0.590938,0.42,-0.29,0.88,0.01,-0.06,-0.03,
0.593287,0.42,-0.29,0.88,0.03,-0.09,-0.04,
0.593900,0.42,-0.29,0.88,0.03,-0.09,-0.04,
0.595226,0.42,-0.29,0.88,0.04,-0.10,-0.05,
0.595669,0.70,0.04,1.25,0.04,-0.10,-0.05,
0.597767,0.70,0.04,1.25,0.04,-0.09,-0.04,
0.598347,0.70,0.04,1.25,0.04,-0.09,-0.04,
0.600455,0.70,0.04,1.25,0.02,-0.06,-0.04,
0.600857,0.93,-0.59,0.37,0.02,-0.06,-0.04,
0.602951,0.93,-0.59,0.37,-0.01,-0.05,-0.03,
0.603271,0.93,-0.59,0.37,-0.01,-0.05,-0.03,
0.605375,0.93,-0.59,0.37,-0.03,-0.06,-0.02,
0.605735,0.95,-0.43,-0.29,-0.03,-0.06,-0.02,
0.607894,0.95,-0.43,-0.29,-0.04,-0.07,-0.02,
0.608298,0.95,-0.43,-0.29,-0.04,-0.07,-0.02,
0.610673,0.95,-0.43,-0.29,-0.04,-0.08,-0.02,
0.611247,0.56,-0.64,0.05,-0.04,-0.08,-0.02,
0.613283,0.56,-0.64,0.05,-0.03,-0.09,-0.03,
0.613718,0.56,-0.64,0.05,-0.03,-0.09,-0.03,
0.615527,0.56,-0.64,0.05,-0.01,-0.11,-0.04,
0.615894,0.99,-0.76,1.03,-0.01,-0.11,-0.04,
0.617999,0.99,-0.76,1.03,0.00,-0.11,-0.05,
0.618377,0.99,-0.76,1.03,0.00,-0.11,-0.05,
0.625552,0.99,-0.76,1.03,0.01,-0.09,-0.05,
0.625857,0.94,-0.97,0.61,0.01,-0.09,-0.05,
0.626162,0.94,-0.97,0.61,-0.00,-0.07,-0.05,
0.626415,0.94,-0.97,0.61,-0.00,-0.07,-0.05,
0.626672,0.94,-0.97,0.61,-0.01,-0.04,-0.05,
0.626914,1.16,-0.90,0.69,-0.01,-0.04,-0.05,
0.635083,1.16,-0.90,0.69,-0.01,-0.02,-0.04,
0.635700,1.16,-0.90,0.69,-0.01,-0.02,-0.04,
0.636040,1.16,-0.90,0.69,-0.01,-0.01,-0.04,
0.636360,0.59,-1.06,0.23,-0.01,-0.01,-0.04,
0.636746,0.59,-1.06,0.23,-0.02,0.00,-0.04,
0.637036,0.59,-1.06,0.23,-0.02,0.00,-0.04,
0.637326,0.59,-1.06,0.23,-0.01,-0.01,-0.05,
0.637643,0.83,-0.61,0.77,-0.01,-0.01,-0.05,
0.637966,0.83,-0.61,0.77,0.01,-0.03,-0.07,
0.638275,0.83,-0.61,0.77,0.01,-0.03,-0.07,
0.640366,0.83,-0.61,0.77,0.02,-0.04,-0.08,
0.640819,0.63,-0.27,1.00,0.02,-0.04,-0.08,
0.642899,0.63,-0.27,1.00,0.02,-0.02,-0.08,
0.643410,0.63,-0.27,1.00,0.02,-0.02,-0.08,
0.645424,0.63,-0.27,1.00,0.02,-0.00,-0.07,
0.645917,0.54,-0.32,0.83,0.02,-0.00,-0.07,
0.647840,0.54,-0.32,0.83,0.01,0.01,-0.07,
0.648437,0.54,-0.32,0.83,0.01,0.01,-0.07,
0.650148,0.54,-0.32,0.83,-0.00,0.00,-0.07,
0.650481,0.76,0.24,0.64,-0.00,0.00,-0.07,
0.653168,0.76,0.24,0.64,-0.01,-0.00,-0.07,
0.653567,0.76,0.24,0.64,-0.01,-0.00,-0.07,
0.655560,0.76,0.24,0.64,-0.03,-0.01,-0.06,
0.656013,0.60,-0.70,0.73,-0.03,-0.01,-0.06,
0.658096,0.60,-0.70,0.73,-0.04,-0.03,-0.07,
0.658480,0.60,-0.70,0.73,-0.04,-0.03,-0.07,
0.661163,0.60,-0.70,0.73,-0.05,-0.05,-0.07,
0.662528,0.72,-0.83,0.81,-0.05,-0.05,-0.07,
0.663246,0.72,-0.83,0.81,-0.05,-0.08,-0.07,
0.663955,0.72,-0.83,0.81,-0.05,-0.08,-0.07,
0.665666,0.72,-0.83,0.81,-0.05,-0.10,-0.07,
0.666091,0.40,-0.63,0.79,-0.05,-0.10,-0.07,
0.667997,0.40,-0.63,0.79,-0.04,-0.08,-0.07,
0.668363,0.40,-0.63,0.79,-0.04,-0.08,-0.07,
0.670596,0.40,-0.63,0.79,-0.03,-0.04,-0.06,
0.670981,0.03,-0.52,1.23,-0.03,-0.04,-0.06,
0.673145,0.03,-0.52,1.23,-0.02,-0.02,-0.06,
0.673543,0.03,-0.52,1.23,-0.02,-0.02,-0.06,
0.676432,0.03,-0.52,1.23,-0.01,-0.03,-0.07,
0.677153,0.89,-0.80,0.38,-0.01,-0.03,-0.07,
0.677853,0.89,-0.80,0.38,-0.02,-0.05,-0.07,
0.678271,0.89,-0.80,0.38,-0.02,-0.05,-0.07,
0.680236,0.89,-0.80,0.38,-0.04,-0.07,-0.07,
0.680763,0.96,-0.71,-0.59,-0.04,-0.07,-0.07,
0.682801,0.96,-0.71,-0.59,-0.05,-0.07,-0.07,
0.683241,0.96,-0.71,-0.59,-0.05,-0.07,-0.07,
0.685369,0.96,-0.71,-0.59,-0.05,-0.06,-0.07,
0.686212,0.74,-0.64,0.55,-0.05,-0.06,-0.07,
0.687898,0.74,-0.64,0.55,-0.04,-0.02,-0.06,
0.688250,0.74,-0.63,0.54,-0.04,-0.02,-0.06,
0.690576,0.74,-0.63,0.54,-0.04,0.02,-0.06,
0.691127,-0.09,-0.91,0.85,-0.04,0.02,-0.06,
0.693084,-0.09,-0.91,0.85,-0.02,0.04,-0.06,
0.693716,-0.09,-0.91,0.85,-0.02,0.04,-0.06,
0.695552,-0.09,-0.91,0.85,-0.01,0.02,-0.06,
0.695985,0.42,-0.55,0.85,-0.01,0.02,-0.06,
0.697966,0.42,-0.55,0.85,0.00,-0.01,-0.07,
0.698437,0.42,-0.55,0.85,0.00,-0.01,-0.07,
0.700465,0.42,-0.55,0.85,0.00,-0.02,-0.07,
0.700918,0.42,-0.29,0.47,0.00,-0.02,-0.07,
0.702682,0.42,-0.29,0.47,-0.01,-0.02,-0.07,
0.703058,0.42,-0.29,0.47,-0.01,-0.02,-0.07,
0.705294,0.42,-0.29,0.47,-0.02,-0.02,-0.07,
0.705654,0.60,-0.31,0.87,-0.02,-0.02,-0.07,
0.707863,0.60,-0.31,0.87,-0.03,-0.01,-0.06,
0.708283,0.60,-0.31,0.87,-0.03,-0.01,-0.06,
0.710592,0.60,-0.31,0.87,-0.04,0.01,-0.06,
0.711168,-0.05,-0.82,0.70,-0.04,0.01,-0.06,
0.713208,-0.05,-0.82,0.70,-0.06,0.03,-0.06,
0.713652,-0.05,-0.82,0.70,-0.06,0.03,-0.06,
0.715504,-0.05,-0.82,0.70,-0.05,0.02,-0.06,
0.715891,-0.03,-0.67,2.11,-0.05,0.02,-0.06,
0.718056,-0.03,-0.67,2.11,-0.03,0.00,-0.07,
0.718489,-0.03,-0.67,2.11,-0.03,0.00,-0.07,
0.720599,-0.03,-0.67,2.11,-0.01,-0.02,-0.07,
0.721178,-0.08,-0.62,2.15,-0.01,-0.02,-0.07,
0.722913,-0.08,-0.62,2.15,-0.00,-0.05,-0.07,
0.723399,-0.08,-0.62,2.15,-0.00,-0.05,-0.07,
0.734140,-0.08,-0.62,2.15,-0.01,-0.09,-0.06,
0.734750,0.72,-0.14,0.22,-0.01,-0.09,-0.06,
0.735082,0.72,-0.14,0.22,-0.03,-0.11,-0.05,
0.735389,0.72,-0.14,0.22,-0.03,-0.11,-0.05,
0.735754,0.72,-0.14,0.22,-0.04,-0.10,-0.05,
0.736043,0.46,0.16,0.29,-0.04,-0.10,-0.05,
0.736371,0.46,0.16,0.29,-0.06,-0.05,-0.04,
0.736730,0.46,0.16,0.29,-0.06,-0.05,-0.04,
0.737039,0.46,0.16,0.29,-0.06,0.01,-0.04,
0.737361,0.14,-0.38,0.98,-0.06,0.01,-0.04,
0.737914,0.14,-0.38,0.98,-0.06,0.02,-0.05,
0.738212,0.14,-0.38,0.98,-0.06,0.02,-0.05,
0.740575,0.14,-0.38,0.98,-0.05,0.01,-0.06,
0.741114,0.07,-1.32,0.89,-0.05,0.01,-0.06,
0.743067,0.07,-1.32,0.89,-0.05,0.00,-0.06,
0.743694,0.07,-1.32,0.89,-0.05,0.00,-0.06,
0.750612,0.07,-1.32,0.89,-0.04,-0.00,-0.06,
0.751222,-0.79,-1.17,0.47,-0.04,-0.00,-0.06,
0.751760,-0.79,-1.17,0.47,-0.02,-0.02,-0.06,
0.752292,-0.78,-1.17,0.47,-0.02,-0.02,-0.06,
0.752900,-0.78,-1.17,0.47,-0.01,-0.06,-0.06,
0.753444,0.17,-0.71,1.08,-0.01,-0.06,-0.06,
0.753949,0.17,-0.71,1.08,-0.00,-0.08,-0.06,
0.754490,0.17,-0.71,1.08,-0.00,-0.08,-0.06,
0.755391,0.17,-0.71,1.08,-0.01,-0.07,-0.04,
0.755939,0.21,-0.41,0.51,-0.01,-0.07,-0.04,
0.762417,0.21,-0.41,0.51,-0.02,-0.04,-0.04,
0.763597,0.21,-0.41,0.51,-0.02,-0.04,-0.04,
0.764062,0.21,-0.41,0.51,-0.04,-0.02,-0.03,
0.764718,0.55,-0.30,0.30,-0.04,-0.02,-0.03,
0.765100,0.55,-0.30,0.30,-0.06,-0.00,-0.04,
0.765427,0.55,-0.30,0.30,-0.06,-0.00,-0.04,
0.765741,0.55,-0.30,0.30,-0.07,0.02,-0.05,
0.766029,-0.09,-0.54,1.26,-0.07,0.02,-0.05,
0.767868,-0.09,-0.54,1.26,-0.05,0.05,-0.05,
0.768241,-0.08,-0.54,1.25,-0.05,0.05,-0.05,
0.770367,-0.08,-0.54,1.25,-0.03,0.06,-0.06,
0.770738,-0.52,-0.46,1.91,-0.03,0.06,-0.06,
0.772987,-0.52,-0.46,1.91,-0.01,0.01,-0.06,
0.773393,-0.52,-0.46,1.91,-0.01,0.01,-0.06,
0.776389,-0.52,-0.46,1.91,-0.00,-0.05,-0.06,
0.777136,0.27,0.07,0.91,-0.00,-0.05,-0.06,
0.777670,0.27,0.07,0.91,-0.01,-0.09,-0.06,
0.778088,0.27,0.07,0.91,-0.01,-0.09,-0.06,
0.780207,0.27,0.07,0.91,-0.02,-0.08,-0.04,
0.780744,-0.03,0.51,1.09,-0.02,-0.08,-0.04,
0.782908,-0.03,0.51,1.09,-0.02,-0.04,-0.03,
0.783291,-0.03,0.51,1.09,-0.02,-0.04,-0.03,
0.785278,-0.03,0.51,1.09,-0.03,0.00,-0.03,
0.785619,0.14,0.17,1.63,-0.03,0.00,-0.03,
0.787823,0.14,0.17,1.63,-0.04,0.02,-0.03,
0.788163,0.14,0.17,1.63,-0.04,0.02,-0.03,
0.790559,0.14,0.17,1.63,-0.07,0.03,-0.03,
0.790969,-0.13,-1.01,0.98,-0.07,0.03,-0.03,
0.793202,-0.13,-1.01,0.98,-0.08,0.01,-0.05,
0.793779,-0.13,-1.01,0.97,-0.08,0.01,-0.05,
0.795599,-0.13,-1.01,0.97,-0.07,-0.01,-0.05,
0.796705,-0.88,-1.34,1.93,-0.07,-0.01,-0.05,
0.798045,-0.88,-1.34,1.93,-0.04,-0.03,-0.05,
0.798482,-0.88,-1.34,1.92,-0.04,-0.03,-0.05,
0.800569,-0.88,-1.34,1.92,-0.02,-0.07,-0.05,
0.800995,-0.81,-0.96,1.13,-0.02,-0.07,-0.05,
0.802874,-0.81,-0.96,1.13,-0.01,-0.11,-0.04,
0.803230,-0.81,-0.96,1.13,-0.01,-0.11,-0.04,
0.805391,-0.81,-0.96,1.13,-0.01,-0.14,-0.03,
0.805751,0.25,-0.22,-0.57,-0.01,-0.14,-0.03,
0.807855,0.25,-0.22,-0.57,-0.03,-0.16,-0.03,
0.808239,0.25,-0.22,-0.57,-0.03,-0.16,-0.03,
0.810802,0.25,-0.22,-0.57,-0.04,-0.15,-0.02,
0.811451,0.86,0.24,-0.46,-0.04,-0.15,-0.02,
0.813297,0.86,0.24,-0.46,-0.06,-0.10,-0.02,
0.813728,0.86,0.24,-0.46,-0.06,-0.10,-0.02,
0.815524,0.86,0.24,-0.46,-0.08,-0.02,-0.03,
0.815982,0.30,-1.46,0.95,-0.08,-0.02,-0.03,
0.817810,0.30,-1.46,0.95,-0.09,0.05,-0.03,
0.818192,0.30,-1.46,0.95,-0.09,0.05,-0.03,
0.820477,0.30,-1.46,0.95,-0.08,0.09,-0.04,
0.821161,-0.53,-2.30,1.40,-0.08,0.09,-0.04,
0.822962,-0.53,-2.30,1.40,-0.06,0.07,-0.05,
0.823455,-0.52,-2.30,1.40,-0.06,0.07,-0.05,
0.835638,-0.52,-2.30,1.40,-0.04,0.03,-0.05,
0.836254,-1.04,-2.14,1.26,-0.04,0.03,-0.05,
0.836812,-1.04,-2.14,1.26,-0.00,-0.03,-0.04,
0.837121,-1.04,-2.14,1.26,-0.00,-0.03,-0.04,
0.837449,-1.04,-2.14,1.26,0.04,-0.07,-0.03,
0.837742,-0.74,-0.49,1.41,0.04,-0.07,-0.03,
0.838051,-0.74,-0.49,1.41,0.06,-0.08,-0.03,
0.838358,-0.74,-0.49,1.41,0.06,-0.08,-0.03,
0.838706,-0.74,-0.49,1.41,0.06,-0.04,-0.01,
0.839022,-0.51,0.41,1.00,0.06,-0.04,-0.01,
0.839334,-0.51,0.41,1.00,0.05,0.01,-0.01,
0.839627,-0.51,0.41,1.01,0.05,0.01,-0.01,
0.840650,-0.51,0.41,1.01,0.02,0.05,-0.02,
0.841111,0.15,0.46,0.92,0.02,0.05,-0.02,
0.842933,0.15,0.46,0.92,-0.01,0.08,-0.02,
0.843296,0.15,0.46,0.92,-0.01,0.08,-0.02,
0.845741,0.15,0.46,0.92,-0.04,0.09,-0.03,
0.846279,-0.61,-0.22,0.49,-0.04,0.09,-0.03,
0.848015,-0.61,-0.22,0.49,-0.07,0.06,-0.04,
0.848650,-0.61,-0.22,0.49,-0.07,0.06,-0.04,
0.850185,-0.61,-0.22,0.49,-0.07,-0.02,-0.04,
0.850495,-0.23,-0.18,1.11,-0.07,-0.02,-0.04,
0.853053,-0.23,-0.18,1.11,-0.07,-0.13,-0.04,
0.853581,-0.23,-0.18,1.11,-0.07,-0.13,-0.04,
0.855134,-0.23,-0.18,1.11,-0.06,-0.22,-0.03,
0.855536,0.26,-0.31,1.72,-0.06,-0.22,-0.03,
0.859275,0.26,-0.31,1.72,-0.06,-0.25,-0.01,
0.859938,0.26,-0.31,1.72,-0.06,-0.25,-0.01,
0.860755,0.26,-0.31,1.72,-0.06,-0.23,0.01,
0.861712,0.08,-0.58,0.90,-0.06,-0.23,0.01,
0.862850,0.08,-0.58,0.90,-0.07,-0.16,0.03,
0.863220,0.07,-0.58,0.90,-0.07,-0.16,0.03,
0.865537,0.07,-0.58,0.90,-0.08,-0.08,0.03,
0.865980,-0.50,-0.96,0.57,-0.08,-0.08,0.03,
0.867870,-0.50,-0.96,0.57,-0.07,0.01,0.01,
0.868272,-0.50,-0.96,0.57,-0.07,0.01,0.01,
0.873900,-0.50,-0.96,0.57,-0.04,0.05,-0.01,
0.874281,-0.42,-1.15,1.36,-0.04,0.05,-0.01,
0.874822,-0.42,-1.15,1.36,-0.01,0.02,-0.05,
0.875131,-0.42,-1.15,1.36,-0.01,0.02,-0.05,
0.876465,-0.42,-1.15,1.36,0.01,-0.05,-0.08,
0.877039,0.78,-0.99,1.19,0.01,-0.05,-0.08,
0.877849,0.78,-0.99,1.19,0.03,-0.11,-0.09,
0.878206,0.78,-0.99,1.19,0.03,-0.11,-0.09,
0.880361,0.78,-0.99,1.19,0.02,-0.14,-0.07,
0.881131,0.71,-0.43,0.31,0.02,-0.14,-0.07,
0.882730,0.71,-0.43,0.31,0.00,-0.10,-0.04,
0.883234,0.71,-0.43,0.31,0.00,-0.10,-0.04,
0.885244,0.71,-0.43,0.31,-0.02,-0.02,-0.01,
0.885868,-0.06,-0.21,0.54,-0.02,-0.02,-0.01,
0.887838,-0.06,-0.21,0.54,-0.03,0.06,0.01,
0.888581,-0.06,-0.21,0.54,-0.03,0.06,0.01,
0.890604,-0.06,-0.21,0.54,-0.03,0.11,0.00,
0.891457,-0.36,-0.56,1.28,-0.03,0.11,0.00,
0.894246,-0.36,-0.56,1.28,-0.01,0.09,-0.02,
0.895859,-0.36,-0.56,1.27,-0.01,0.09,-0.02,
0.896352,-0.36,-0.56,1.27,0.00,0.04,-0.05,
0.897566,-0.07,-0.36,1.27,0.00,0.04,-0.05,
0.898507,-0.07,-0.36,1.27,0.02,-0.04,-0.08,
0.899236,-0.07,-0.36,1.27,0.02,-0.04,-0.08,
0.900579,-0.07,-0.36,1.27,0.02,-0.10,-0.09,
0.900979,0.26,-0.32,0.64,0.02,-0.10,-0.09,
0.902731,0.26,-0.32,0.64,0.00,-0.12,-0.08,
0.903126,0.26,-0.32,0.64,0.00,-0.12,-0.08,
0.905223,0.26,-0.32,0.64,-0.02,-0.11,-0.05,
0.905601,0.38,-0.65,0.88,-0.02,-0.11,-0.05,
0.907759,0.38,-0.65,0.88,-0.05,-0.08,-0.03,
0.908175,0.38,-0.65,0.88,-0.05,-0.08,-0.03,
0.910437,0.38,-0.65,0.88,-0.08,-0.05,-0.00,
0.910918,0.04,-1.34,0.59,-0.08,-0.05,-0.00,
0.913140,0.04,-1.34,0.59,-0.09,-0.03,0.01,
0.913580,0.04,-1.34,0.59,-0.09,-0.03,0.01,
0.915291,0.04,-1.34,0.59,-0.09,-0.03,0.00,
0.915699,-0.55,-1.28,1.20,-0.09,-0.03,0.00,
0.917882,-0.55,-1.28,1.20,-0.04,-0.04,-0.02,
0.918266,-0.55,-1.28,1.20,-0.04,-0.04,-0.02,
0.920344,-0.55,-1.28,1.20,0.01,-0.05,-0.04,
0.920822,-0.68,-0.26,2.14,0.01,-0.05,-0.04,
0.923059,-0.68,-0.26,2.14,0.06,-0.07,-0.06,
0.923610,-0.68,-0.26,2.14,0.06,-0.07,-0.06,
0.932299,-0.68,-0.26,2.14,0.08,-0.09,-0.06,
0.932932,0.57,0.12,0.86,0.08,-0.09,-0.06,
0.933217,0.57,0.12,0.86,0.06,-0.09,-0.06,
0.933482,0.57,0.12,0.86,0.06,-0.09,-0.06,
0.933733,0.57,0.12,0.86,0.03,-0.04,-0.04,
0.934001,0.16,-0.21,-0.20,0.03,-0.04,-0.04,
0.934288,0.16,-0.21,-0.20,-0.01,0.03,-0.01,
0.934538,0.16,-0.21,-0.20,-0.01,0.03,-0.01,
0.935236,0.16,-0.21,-0.20,-0.04,0.09,0.00,
0.935638,-0.44,-0.94,0.25,-0.04,0.09,0.00,
0.937884,-0.44,-0.94,0.25,-0.05,0.07,-0.00,
0.938347,-0.44,-0.94,0.25,-0.05,0.07,-0.00,
0.940307,-0.44,-0.94,0.25,-0.05,-0.01,-0.02,
0.940945,0.20,-1.32,1.38,-0.05,-0.01,-0.02,
0.943240,0.20,-1.32,1.38,-0.02,-0.10,-0.04,
0.943618,0.20,-1.32,1.38,-0.02,-0.10,-0.04,
0.945944,0.20,-1.32,1.38,-0.01,-0.16,-0.05,
0.946828,-0.22,-1.00,1.20,-0.01,-0.16,-0.05,
0.947988,-0.22,-1.00,1.20,0.01,-0.19,-0.05,
0.948617,-0.22,-1.00,1.20,0.01,-0.19,-0.05,
0.950496,-0.22,-1.00,1.20,0.01,-0.18,-0.04,
0.950870,0.45,-0.71,1.02,0.01,-0.18,-0.04,
0.953122,0.45,-0.71,1.02,-0.01,-0.13,-0.02,
0.953500,0.44,-0.71,1.02,-0.01,-0.13,-0.02,
0.955459,0.44,-0.71,1.02,-0.03,-0.07,-0.01,
0.955809,0.53,-0.96,0.16,-0.03,-0.07,-0.01,
0.959103,0.53,-0.96,0.16,-0.04,-0.03,-0.00,
0.959700,0.53,-0.95,0.16,-0.04,-0.03,-0.00,
0.960371,0.53,-0.95,0.16,-0.05,-0.02,-0.01,
0.960774,0.73,-1.36,0.71,-0.05,-0.02,-0.01,
0.962890,0.73,-1.36,0.71,-0.04,-0.03,-0.02,
0.963316,0.73,-1.36,0.71,-0.04,-0.03,-0.02,
0.965317,0.73,-1.36,0.71,-0.01,-0.05,-0.04,
0.965818,0.58,-0.79,1.44,-0.01,-0.05,-0.04,
0.967809,0.58,-0.79,1.44,0.02,-0.06,-0.05,
0.968189,0.58,-0.79,1.44,0.02,-0.06,-0.05,
0.970690,0.58,-0.79,1.44,0.04,-0.05,-0.05,
0.971010,-0.00,-0.52,0.94,0.04,-0.05,-0.05,
0.973198,-0.00,-0.52,0.94,0.05,-0.02,-0.04,
0.973556,-0.00,-0.52,0.94,0.05,-0.02,-0.04,
0.975811,-0.00,-0.52,0.94,0.05,0.02,-0.03,
0.976479,0.19,-0.11,0.70,0.05,0.02,-0.03,
0.977810,0.19,-0.11,0.70,0.04,0.03,-0.02,
0.978177,0.19,-0.11,0.70,0.04,0.03,-0.02,
0.980424,0.19,-0.11,0.70,0.04,0.04,-0.03,
0.980880,0.43,-0.11,0.59,0.04,0.04,-0.03,
0.983151,0.43,-0.11,0.59,0.02,0.03,-0.04,
0.983455,0.44,-0.11,0.59,0.02,0.03,-0.04,
0.985331,0.44,-0.11,0.59,0.01,0.01,-0.04,
0.985661,0.35,-0.56,0.83,0.01,0.01,-0.04,
0.987823,0.35,-0.56,0.83,-0.00,-0.01,-0.05,
0.988135,0.36,-0.56,0.83,-0.00,-0.01,-0.05,
0.990777,0.36,-0.56,0.83,-0.01,-0.04,-0.05,
0.991347,0.18,-0.70,0.94,-0.01,-0.04,-0.05,
0.993194,0.18,-0.70,0.94,-0.02,-0.08,-0.04,
0.993807,0.18,-0.70,0.94,-0.02,-0.08,-0.04,
1.001747,0.18,-0.70,0.94,-0.03,-0.12,-0.04,
1.002065,0.67,-0.68,0.86,-0.03,-0.12,-0.04,
1.002413,0.67,-0.68,0.86,-0.03,-0.13,-0.04,
1.002724,0.67,-0.68,0.86,-0.03,-0.13,-0.04,
1.003014,0.67,-0.68,0.86,-0.03,-0.11,-0.02,
1.003310,-0.12,-1.00,1.05,-0.03,-0.11,-0.02,
1.003611,-0.12,-1.00,1.05,-0.02,-0.06,-0.02,
1.003929,-0.12,-1.00,1.05,-0.02,-0.06,-0.02,
1.005675,-0.12,-1.00,1.05,-0.01,-0.04,-0.02,
1.006025,0.44,-1.12,1.20,-0.01,-0.04,-0.02,
1.007900,0.44,-1.12,1.20,-0.00,-0.05,-0.03,
1.008260,0.44,-1.12,1.20,-0.00,-0.05,-0.03,
1.010830,0.44,-1.12,1.20,0.00,-0.07,-0.04,
1.011783,0.84,-1.31,0.83,0.00,-0.07,-0.04,
1.013083,0.84,-1.31,0.83,0.01,-0.08,-0.05,
1.013573,0.84,-1.31,0.83,0.01,-0.08,-0.05,
1.015225,0.84,-1.31,0.83,0.01,-0.08,-0.05,
1.015621,0.84,-0.70,0.38,0.01,-0.08,-0.05,
1.017823,0.84,-0.70,0.38,0.01,-0.07,-0.05,
1.018136,0.84,-0.70,0.38,0.01,-0.07,-0.05,
1.020815,0.84,-0.70,0.38,0.01,-0.04,-0.04,
1.021298,0.63,-0.45,0.29,0.01,-0.04,-0.04,
1.023331,0.63,-0.45,0.29,0.02,-0.00,-0.03,
1.024303,0.63,-0.45,0.29,0.02,-0.00,-0.03,
1.030953,0.63,-0.45,0.29,0.03,0.04,-0.03,
1.031558,0.09,-0.51,0.95,0.03,0.04,-0.03,
1.031880,0.09,-0.51,0.95,0.04,0.07,-0.04,
1.032166,0.10,-0.51,0.95,0.04,0.07,-0.04,
1.032470,0.10,-0.51,0.95,0.04,0.06,-0.05,
1.032805,0.33,-0.85,0.97,0.04,0.06,-0.05,
1.033094,0.33,-0.85,0.97,0.04,0.04,-0.06,
1.033428,0.33,-0.85,0.97,0.04,0.04,-0.06,
1.035317,0.33,-0.85,0.97,0.04,0.02,-0.07,
1.035753,0.06,-1.03,0.80,0.04,0.02,-0.07,
