time,wx,wy,wz,ax,ay,az
1900-01-01 22:25:01.620,-0.04,-0.01,-0.03,-0.65,0.6225,-2.5175
1900-01-01 22:25:01.630,-0.075,-0.035,0.0,0.1674999999999999,-0.1787499999999999,-2.41125
1900-01-01 22:25:01.640,-0.115,-0.025,-0.04,0.67,0.00875,-2.13375
1900-01-01 22:25:01.650,-0.15,0.075,-0.04,0.43625,0.8925000000000001,-1.61875
1900-01-01 22:25:01.660,-0.14,0.06,-0.01,0.1125,0.66,-1.56
1900-01-01 22:25:01.670,-0.105,0.0016666666666666,-0.0233333333333333,0.1616666666666666,0.5141666666666667,-1.4383333333333337
1900-01-01 22:25:01.680,-0.0925,0.0525,-0.03,-0.445,0.8025,-1.53125
1900-01-01 22:25:01.690,-0.0925,0.04,-0.01,-0.69625,0.5975,-1.51
1900-01-01 22:25:01.700,-0.1275,0.0024999999999999,0.005,-0.89375,0.0424999999999999,-1.2475
1900-01-01 22:25:01.710,-0.1366666666666667,-0.0433333333333333,0.0066666666666666,-0.7433333333333333,-0.4116666666666666,-1.1716666666666666
1900-01-01 22:25:01.720,-0.1442857142857143,-0.0499999999999999,0.01,-0.2142857142857142,-0.3828571428571428,-0.9214285714285716
1900-01-01 22:25:01.730,-0.1190909090909091,-0.0372727272727272,0.01,-0.1118181818181818,-0.5290909090909092,-1.059090909090909
1900-01-01 22:25:01.740,-0.04,-0.0225,-0.0025,0.2425,0.64375,-1.0725
1900-01-01 22:25:01.750,-0.045,0.0225,-0.0025,0.22875,0.5637500000000001,-1.19625
1900-01-01 22:25:01.760,-0.1,0.055,-0.01,0.395,0.12,-0.7175
1900-01-01 22:25:01.770,-0.13,0.005,-0.0249999999999999,0.0175,0.1616666666666666,-0.1908333333333333
1900-01-01 22:25:01.780,-0.055,4.336808689942019e-19,-0.0175,-0.43875,1.02,0.175
1900-01-01 22:25:01.790,-0.035,-0.04,0.0075,-0.44125,-0.0862499999999999,-0.20875
