
time,ax,ay,az,wx,wy,wz,
13.267733,0.48,1.94,1.14,0.03,-0.03,-0.00,
13.268365,0.48,1.94,1.14,0.01,-0.06,0.00,
13.268729,1.02,0.27,-0.40,0.01,-0.06,0.00,
13.270640,1.02,0.27,-0.40,-0.00,-0.09,0.01,
13.271053,1.02,0.27,-0.40,-0.00,-0.09,0.01,
13.273110,1.02,0.27,-0.40,-0.02,-0.12,0.01,
13.273495,1.44,-0.75,-0.67,-0.02,-0.12,0.01,
13.275788,1.44,-0.75,-0.67,-0.03,-0.13,0.01,
13.276185,1.44,-0.75,-0.67,-0.03,-0.13,0.01,
13.278369,1.44,-0.75,-0.67,-0.04,-0.09,0.01,
13.278758,0.99,-0.56,-0.66,-0.04,-0.09,0.01,
13.281792,0.99,-0.56,-0.66,-0.04,-0.03,0.01,
13.282350,0.99,-0.56,-0.66,-0.04,-0.03,0.01,
13.283114,0.99,-0.56,-0.66,-0.03,0.01,-0.00,
13.283494,0.80,-0.12,-0.48,-0.03,0.01,-0.00,
13.285989,0.80,-0.12,-0.48,-0.01,0.04,-0.01,
13.286467,0.80,-0.12,-0.48,-0.01,0.04,-0.01,
13.288380,0.80,-0.12,-0.48,0.00,0.03,-0.02,
13.288837,0.92,-0.76,0.91,0.00,0.03,-0.02,
13.290732,0.92,-0.76,0.91,0.01,0.01,-0.02,
13.291103,0.93,-0.76,0.91,0.01,0.01,-0.02,
13.293218,0.93,-0.76,0.91,0.01,-0.04,-0.02,
13.293568,1.28,-1.09,0.01,0.01,-0.04,-0.02,
13.295776,1.28,-1.09,0.01,0.01,-0.09,-0.01,
13.296167,1.28,-1.09,0.01,0.01,-0.09,-0.01,
13.298455,1.28,-1.09,0.01,0.02,-0.11,-0.01,
13.299015,0.99,-0.64,-0.73,0.02,-0.11,-0.01,
13.300814,0.99,-0.64,-0.73,0.03,-0.08,-0.00,
13.301238,0.99,-0.64,-0.73,0.03,-0.08,-0.00,
13.303262,0.99,-0.64,-0.73,0.04,-0.02,-0.00,
13.303789,0.62,-0.11,0.04,0.04,-0.02,-0.00,
13.306158,0.62,-0.11,0.04,0.04,0.03,-0.01,
13.306632,0.62,-0.11,0.04,0.04,0.03,-0.01,
13.308410,0.62,-0.11,0.04,0.02,0.05,-0.02,
13.308792,0.83,-1.57,-0.86,0.02,0.05,-0.02,
13.310680,0.83,-1.57,-0.86,0.00,0.04,-0.03,
13.311036,0.83,-1.57,-0.86,0.00,0.04,-0.03,
13.313309,0.83,-1.57,-0.86,-0.00,0.01,-0.04,
13.313904,0.82,-0.03,-0.02,-0.00,0.01,-0.04,
13.315789,0.82,-0.03,-0.02,0.00,0.00,-0.03,
13.316174,0.82,-0.03,-0.02,0.00,0.00,-0.03,
13.321998,0.82,-0.03,-0.02,0.00,0.00,-0.03,
13.322275,0.26,0.37,0.68,0.00,0.00,-0.03,
13.322538,0.26,0.37,0.68,0.00,-0.01,-0.02,
13.322843,0.26,0.37,0.68,0.00,-0.01,-0.02,
13.323770,0.26,0.37,0.68,0.00,-0.04,-0.01,
13.324137,0.70,0.08,-0.89,0.00,-0.04,-0.01,
13.326061,0.70,0.08,-0.89,-0.00,-0.05,-0.00,
13.326434,0.70,0.08,-0.89,-0.00,-0.05,-0.00,
13.328566,0.70,0.08,-0.89,-0.00,-0.03,0.00,
13.328981,-0.31,-0.09,-0.34,-0.00,-0.03,0.00,
13.337254,-0.31,-0.09,-0.34,0.00,0.01,-0.00,
13.337906,-0.31,-0.09,-0.34,0.00,0.01,-0.00,
13.338253,-0.31,-0.09,-0.34,0.00,0.03,-0.01,
13.338554,0.67,1.68,1.05,0.00,0.03,-0.01,
13.338873,0.67,1.68,1.05,0.00,0.00,-0.02,
13.339176,0.67,1.68,1.05,0.00,0.00,-0.02,
13.339487,0.67,1.68,1.05,-0.01,-0.04,-0.03,
13.339989,1.00,0.30,-0.27,-0.01,-0.04,-0.03,
13.340759,1.00,0.30,-0.27,-0.01,-0.07,-0.03,
13.341083,1.00,0.30,-0.27,-0.01,-0.07,-0.03,
13.343305,1.00,0.30,-0.27,-0.02,-0.08,-0.02,
13.343674,0.59,-0.49,-0.57,-0.02,-0.08,-0.02,
13.345840,0.59,-0.49,-0.57,-0.03,-0.06,-0.01,
13.346335,0.59,-0.49,-0.57,-0.03,-0.06,-0.01,
13.352682,0.59,-0.49,-0.57,-0.04,-0.02,-0.01,
13.353519,0.22,-0.49,-1.24,-0.04,-0.02,-0.01,
13.353996,0.22,-0.49,-1.24,-0.04,-0.01,-0.01,
13.354446,0.22,-0.49,-1.24,-0.04,-0.01,-0.01,
13.354898,0.22,-0.49,-1.24,-0.03,-0.00,-0.01,
13.355349,0.41,-0.31,-0.26,-0.03,-0.00,-0.01,
13.355943,0.41,-0.31,-0.26,-0.02,0.01,-0.02,
13.356342,0.41,-0.31,-0.26,-0.02,0.01,-0.02,
13.358133,0.41,-0.31,-0.26,-0.01,0.01,-0.02,
13.358499,0.66,-0.32,0.59,-0.01,0.01,-0.02,
13.360720,0.66,-0.32,0.59,-0.01,-0.04,-0.02,
13.361109,0.66,-0.32,0.59,-0.01,-0.04,-0.02,
13.363208,0.66,-0.32,0.59,-0.03,-0.13,-0.02,
13.364575,2.33,-1.43,-0.62,-0.03,-0.13,-0.02,
13.366374,2.33,-1.43,-0.62,-0.03,-0.21,-0.01,
13.367120,2.33,-1.43,-0.62,-0.03,-0.21,-0.01,
13.368105,2.33,-1.43,-0.62,-0.02,-0.22,-0.00,
13.368670,1.60,-0.15,-1.86,-0.02,-0.22,-0.00,
13.370683,1.60,-0.15,-1.86,-0.00,-0.12,0.00,
13.371104,1.60,-0.15,-1.86,-0.00,-0.12,0.00,
13.373319,1.60,-0.15,-1.86,0.01,0.05,0.00,
13.373678,0.12,0.64,-0.65,0.01,0.05,0.00,
13.375852,0.12,0.64,-0.65,0.02,0.19,-0.01,
13.376172,0.12,0.64,-0.65,0.02,0.19,-0.01,
13.378517,0.12,0.64,-0.65,0.00,0.25,-0.04,
13.378868,0.72,-1.06,0.72,0.00,0.25,-0.04,
13.381563,0.72,-1.06,0.72,-0.01,0.19,-0.06,
13.382156,0.73,-1.06,0.71,-0.01,0.19,-0.06,
13.383130,0.73,-1.06,0.71,-0.02,0.06,-0.08,
13.383672,1.60,-0.36,-0.24,-0.02,0.06,-0.08,
13.385975,1.60,-0.36,-0.24,-0.01,-0.11,-0.07,
13.386443,1.60,-0.36,-0.24,-0.01,-0.11,-0.07,
13.388376,1.60,-0.36,-0.24,-0.01,-0.21,-0.05,
13.388778,1.26,0.72,-0.08,-0.01,-0.21,-0.05,
13.390723,1.26,0.72,-0.08,-0.00,-0.20,-0.02,
13.391106,1.26,0.72,-0.08,-0.00,-0.20,-0.02,
13.393382,1.26,0.72,-0.08,-0.02,-0.11,0.01,
13.393726,0.21,-0.53,-0.96,-0.02,-0.11,0.01,
13.395798,0.21,-0.53,-0.96,-0.03,-0.03,0.01,
13.396184,0.21,-0.53,-0.96,-0.03,-0.03,0.01,
13.398552,0.21,-0.53,-0.96,-0.05,0.01,0.01,
13.399104,1.30,-1.49,-0.76,-0.05,0.01,0.01,
13.400787,1.30,-1.49,-0.76,-0.07,0.04,-0.01,
13.401180,1.30,-1.49,-0.76,-0.07,0.04,-0.01,
13.403390,1.30,-1.49,-0.76,-0.06,0.07,-0.04,
13.403917,1.27,0.78,1.76,-0.06,0.07,-0.04,
13.405825,1.27,0.78,1.76,-0.05,0.10,-0.06,
13.406195,1.27,0.78,1.76,-0.05,0.10,-0.06,
13.409010,1.27,0.78,1.76,-0.03,0.11,-0.07,
13.409540,0.39,0.70,1.35,-0.03,0.11,-0.07,
13.410735,0.39,0.70,1.35,-0.01,0.06,-0.07,
13.411119,0.39,0.70,1.35,-0.01,0.06,-0.07,
13.413519,0.39,0.70,1.35,0.01,-0.05,-0.06,
13.414035,1.54,0.07,0.58,0.01,-0.05,-0.06,
13.416125,1.54,0.07,0.58,0.02,-0.14,-0.05,
13.416557,1.54,0.07,0.59,0.02,-0.14,-0.05,
13.418613,1.54,0.07,0.59,0.03,-0.15,-0.03,
13.419049,1.01,0.85,-0.60,0.03,-0.15,-0.03,
13.420911,1.01,0.85,-0.60,0.03,-0.12,-0.01,
13.421331,1.00,0.85,-0.60,0.03,-0.12,-0.01,
13.423272,1.00,0.85,-0.60,0.04,-0.07,-0.01,
13.423686,1.78,1.23,-0.34,0.04,-0.07,-0.01,
13.425845,1.78,1.23,-0.34,0.03,0.01,-0.03,
13.426369,1.78,1.23,-0.34,0.03,0.01,-0.03,
13.428822,1.78,1.23,-0.34,0.01,0.12,-0.05,
13.429286,0.79,0.59,0.28,0.01,0.12,-0.05,
13.437645,0.79,0.59,0.28,-0.01,0.19,-0.07,
13.438265,0.79,0.59,0.27,-0.01,0.19,-0.07,
13.438620,0.79,0.59,0.27,-0.04,0.16,-0.09,
13.438936,1.01,-1.45,-0.63,-0.04,0.16,-0.09,
13.439261,1.01,-1.45,-0.63,-0.06,0.07,-0.10,
13.439567,1.02,-1.45,-0.63,-0.06,0.07,-0.10,
13.439930,1.02,-1.45,-0.63,-0.06,-0.04,-0.09,
13.440220,1.01,-0.55,-0.56,-0.06,-0.04,-0.09,
13.440797,1.01,-0.55,-0.56,-0.04,-0.11,-0.07,
13.441144,1.01,-0.55,-0.56,-0.04,-0.11,-0.07,
13.446930,1.01,-0.55,-0.56,-0.03,-0.11,-0.04,
13.447300,-0.03,-0.58,-0.21,-0.03,-0.11,-0.04,
13.447668,-0.03,-0.58,-0.21,-0.02,-0.09,-0.02,
13.447947,-0.03,-0.58,-0.21,-0.02,-0.09,-0.02,
13.448107,-0.03,-0.58,-0.21,-0.02,-0.11,-0.01,
13.448286,1.81,-0.99,-1.04,-0.02,-0.11,-0.01,
13.451542,1.81,-0.99,-1.04,-0.02,-0.12,-0.00,
13.452372,1.81,-0.99,-1.04,-0.02,-0.12,-0.00,
13.453140,1.81,-0.99,-1.04,-0.01,-0.04,-0.01,
13.453491,0.24,-0.73,-1.02,-0.01,-0.04,-0.01,
13.455710,0.24,-0.73,-1.02,0.01,0.10,-0.03,
13.456143,0.24,-0.73,-1.03,0.01,0.10,-0.03,
13.458370,0.24,-0.73,-1.03,0.03,0.20,-0.05,
13.458732,0.19,1.25,1.29,0.03,0.20,-0.05,
13.460878,0.19,1.25,1.29,0.04,0.20,-0.07,
13.461315,0.19,1.25,1.29,0.04,0.20,-0.07,
13.463368,0.19,1.25,1.29,0.03,0.13,-0.08,
13.464959,0.88,-0.25,0.32,0.03,0.13,-0.08,
13.466573,0.88,-0.25,0.32,0.01,0.01,-0.08,
13.467232,0.88,-0.25,0.32,0.01,0.01,-0.08,
13.468126,0.88,-0.25,0.32,-0.00,-0.10,-0.06,
13.468678,0.78,-0.87,0.12,-0.00,-0.10,-0.06,
13.470602,0.78,-0.87,0.12,-0.01,-0.16,-0.04,
13.470875,0.78,-0.87,0.12,-0.01,-0.16,-0.04,
13.473341,0.78,-0.87,0.12,-0.01,-0.18,-0.01,
13.473685,1.10,1.34,0.05,-0.01,-0.18,-0.01,
13.476022,1.10,1.34,0.05,-0.01,-0.12,0.00,
13.476380,1.09,1.34,0.05,-0.01,-0.12,0.00,
13.478698,1.09,1.34,0.05,-0.02,-0.00,0.01,
13.479034,-0.27,0.55,0.77,-0.02,-0.00,0.01,
13.481622,-0.27,0.55,0.77,-0.02,0.12,-0.00,
13.482168,-0.27,0.55,0.77,-0.02,0.12,-0.00,
13.483194,-0.27,0.55,0.77,-0.01,0.12,-0.03,
13.483784,1.72,0.65,1.06,-0.01,0.12,-0.03,
13.486225,1.72,0.65,1.06,-0.02,0.02,-0.05,
13.486697,1.72,0.65,1.06,-0.02,0.02,-0.05,
13.488497,1.72,0.65,1.06,-0.04,-0.09,-0.07,
13.488931,2.30,-0.77,0.64,-0.04,-0.09,-0.07,
13.490803,2.30,-0.77,0.64,-0.04,-0.15,-0.08,
13.491182,2.30,-0.77,0.64,-0.04,-0.15,-0.08,
13.493401,2.30,-0.77,0.64,-0.02,-0.13,-0.06,
13.493777,0.74,0.07,-0.16,-0.02,-0.13,-0.06,
13.495733,0.74,0.07,-0.16,-0.00,-0.05,-0.04,
13.496140,0.74,0.07,-0.16,-0.00,-0.05,-0.04,
13.498493,0.74,0.07,-0.16,0.01,0.04,-0.03,
13.499048,0.51,0.35,-0.39,0.01,0.04,-0.03,
13.500825,0.51,0.35,-0.39,0.03,0.08,-0.03,
13.501224,0.52,0.35,-0.39,0.03,0.08,-0.03,
13.503492,0.52,0.35,-0.39,0.05,0.08,-0.03,
13.503987,0.93,-0.27,0.49,0.05,0.08,-0.03,
13.505870,0.93,-0.27,0.49,0.05,0.09,-0.04,
13.506233,0.93,-0.27,0.49,0.05,0.09,-0.04,
13.508704,0.93,-0.27,0.49,0.06,0.05,-0.06,
13.509165,1.11,0.32,-0.63,0.06,0.05,-0.06,
13.510793,1.11,0.32,-0.63,0.06,-0.02,-0.07,
13.511233,1.11,0.32,-0.63,0.06,-0.02,-0.07,
13.513219,1.11,0.32,-0.63,0.05,-0.06,-0.07,
13.513741,1.05,-0.11,-0.14,0.05,-0.06,-0.07,
13.522923,1.05,-0.11,-0.14,0.04,-0.04,-0.06,
13.523787,1.06,-0.11,-0.13,0.04,-0.04,-0.06,
13.524264,1.06,-0.11,-0.13,0.02,0.02,-0.05,
13.524721,0.24,-0.43,-1.01,0.02,0.02,-0.05,
13.525132,0.24,-0.43,-1.01,-0.01,0.03,-0.04,
13.525553,0.24,-0.43,-1.01,-0.01,0.03,-0.04,
13.525985,0.24,-0.43,-1.01,-0.03,-0.01,-0.04,
13.526380,1.90,-0.23,-0.41,-0.03,-0.01,-0.04,
13.527786,1.90,-0.23,-0.41,-0.04,-0.07,-0.04,
13.528471,1.90,-0.23,-0.41,-0.04,-0.07,-0.04,
13.528998,1.90,-0.23,-0.41,-0.03,-0.07,-0.03,
13.529457,1.30,1.96,0.37,-0.03,-0.07,-0.03,
13.533008,1.30,1.96,0.37,-0.01,-0.01,-0.04,
13.533684,1.30,1.96,0.37,-0.01,-0.01,-0.04,
13.534279,1.30,1.96,0.37,-0.00,0.06,-0.04,
13.534815,0.49,1.34,-0.11,-0.00,0.06,-0.04,
13.535811,0.49,1.34,-0.11,0.00,0.09,-0.05,
13.536429,0.49,1.34,-0.11,0.00,0.09,-0.05,
13.539297,0.49,1.34,-0.11,0.01,0.07,-0.06,
13.539982,0.87,-0.49,0.75,0.01,0.07,-0.06,
13.540719,0.87,-0.49,0.75,0.00,0.05,-0.06,
13.541611,0.88,-0.49,0.75,0.00,0.05,-0.06,
13.543264,0.88,-0.49,0.75,-0.00,0.04,-0.07,
13.543758,0.05,-0.32,-1.00,-0.00,0.04,-0.07,
13.545910,0.05,-0.32,-1.00,0.00,-0.01,-0.06,
13.546534,0.05,-0.33,-1.00,0.00,-0.01,-0.06,
13.548493,0.05,-0.33,-1.00,0.01,-0.05,-0.05,
13.548926,0.34,-0.09,1.43,0.01,-0.05,-0.05,
13.550571,0.34,-0.09,1.43,0.01,-0.03,-0.03,
13.550916,0.34,-0.09,1.43,0.01,-0.03,-0.03,
13.553242,0.34,-0.09,1.43,0.01,-0.02,-0.02,
13.553741,0.65,-0.08,0.23,0.01,-0.02,-0.02,
13.555718,0.65,-0.08,0.23,0.00,-0.08,-0.01,
13.556140,0.65,-0.08,0.23,0.00,-0.08,-0.01,
13.558377,0.65,-0.08,0.23,-0.01,-0.14,-0.01,
13.558709,1.68,-0.88,-1.59,-0.01,-0.14,-0.01,
13.560715,1.68,-0.88,-1.59,-0.00,-0.13,-0.02,
13.561086,1.68,-0.88,-1.59,-0.00,-0.13,-0.02,
13.563465,1.68,-0.88,-1.59,0.01,-0.03,-0.03,
13.564453,-0.08,-0.12,0.31,0.01,-0.03,-0.03,
13.566536,-0.08,-0.12,0.31,0.01,0.11,-0.04,
13.567272,-0.07,-0.12,0.31,0.01,0.11,-0.04,
13.572990,-0.07,-0.12,0.31,0.01,0.21,-0.05,
13.573341,0.02,-0.49,0.72,0.01,0.21,-0.05,
13.573677,0.02,-0.49,0.72,-0.00,0.16,-0.06,
13.573981,0.03,-0.49,0.72,-0.00,0.16,-0.06,
13.574281,0.03,-0.49,0.72,-0.00,0.02,-0.07,
13.574598,1.66,-0.98,0.82,-0.00,0.02,-0.07,
13.575833,1.66,-0.98,0.82,0.01,-0.10,-0.06,
13.576154,1.66,-0.98,0.82,0.01,-0.10,-0.06,
13.578368,1.66,-0.98,0.82,0.03,-0.14,-0.05,
13.578737,0.55,0.94,-0.16,0.03,-0.14,-0.05,
13.581553,0.55,0.94,-0.16,0.05,-0.15,-0.03,
13.582131,0.55,0.94,-0.16,0.05,-0.15,-0.03,
13.583154,0.55,0.94,-0.16,0.06,-0.13,-0.02,
13.583759,1.65,1.61,-0.09,0.06,-0.13,-0.02,
13.585860,1.65,1.61,-0.09,0.06,-0.07,-0.01,
13.586373,1.65,1.61,-0.09,0.06,-0.07,-0.01,
13.588566,1.65,1.61,-0.09,0.05,0.03,-0.03,
13.589042,0.80,0.04,-0.93,0.05,0.03,-0.03,
13.590717,0.80,0.04,-0.93,0.03,0.12,-0.05,
13.591126,0.81,0.04,-0.93,0.03,0.12,-0.05,
13.593373,0.81,0.04,-0.93,0.00,0.18,-0.07,
13.593713,0.43,-1.02,-0.96,0.00,0.18,-0.07,
13.595930,0.43,-1.02,-0.96,-0.01,0.16,-0.09,
13.596322,0.43,-1.02,-0.96,-0.01,0.16,-0.09,
13.598477,0.43,-1.02,-0.96,-0.02,0.10,-0.10,
13.598889,0.63,0.46,0.11,-0.02,0.10,-0.10,
13.600751,0.63,0.46,0.11,-0.01,0.03,-0.09,
13.601168,0.63,0.46,0.11,-0.01,0.03,-0.09,
13.603249,0.63,0.46,0.11,-0.01,-0.02,-0.06,
13.603765,-0.31,-0.30,-0.39,-0.01,-0.02,-0.06,
13.606132,-0.31,-0.30,-0.39,-0.00,-0.08,-0.04,
13.606600,-0.31,-0.30,-0.39,-0.00,-0.08,-0.04,
13.608857,-0.31,-0.30,-0.39,0.00,-0.16,-0.01,
13.609299,1.35,-0.19,-1.06,0.00,-0.16,-0.01,
13.610706,1.35,-0.19,-1.06,0.00,-0.20,0.00,
13.611117,1.35,-0.19,-1.06,0.00,-0.20,0.00,
13.613704,1.35,-0.19,-1.06,0.01,-0.17,0.01,
13.614110,1.06,-0.14,-1.72,0.01,-0.17,0.01,
13.621469,1.06,-0.14,-1.72,0.01,-0.06,-0.01,
13.622054,1.06,-0.14,-1.72,0.01,-0.06,-0.01,
13.622397,1.06,-0.14,-1.72,0.01,0.05,-0.03,
13.622800,0.64,-0.02,-0.85,0.01,0.05,-0.03,
13.623124,0.64,-0.02,-0.85,0.00,0.15,-0.06,
13.623419,0.64,-0.02,-0.85,0.00,0.15,-0.06,
13.623807,0.64,-0.02,-0.85,-0.01,0.19,-0.08,
13.624148,0.43,-0.45,-0.12,-0.01,0.19,-0.08,
13.626004,0.43,-0.45,-0.12,-0.03,0.18,-0.09,
13.626410,0.43,-0.45,-0.12,-0.03,0.18,-0.09,
13.628450,0.43,-0.45,-0.12,-0.04,0.09,-0.09,
13.628972,0.56,-1.49,0.77,-0.04,0.09,-0.09,
13.637071,0.56,-1.49,0.77,-0.04,-0.02,-0.07,
13.637761,0.56,-1.49,0.77,-0.04,-0.02,-0.07,
13.638132,0.56,-1.49,0.77,-0.03,-0.14,-0.05,
13.638464,1.09,0.53,0.11,-0.03,-0.14,-0.05,
13.638778,1.09,0.53,0.11,-0.01,-0.21,-0.02,
13.639085,1.09,0.53,0.11,-0.01,-0.21,-0.02,
13.639401,1.09,0.53,0.11,-0.00,-0.18,0.00,
13.639786,0.23,0.69,0.92,-0.00,-0.18,0.00,
13.640710,0.23,0.69,0.92,0.01,-0.05,0.02,
13.641052,0.23,0.69,0.92,0.01,-0.05,0.02,
13.643176,0.23,0.69,0.92,0.01,0.07,0.01,
13.643664,0.16,-0.79,0.17,0.01,0.07,0.01,
13.645990,0.16,-0.79,0.17,0.00,0.11,-0.02,
13.646454,0.16,-0.79,0.17,0.00,0.11,-0.02,
13.648292,0.16,-0.79,0.17,0.00,0.07,-0.05,
13.648775,1.22,-0.34,-0.84,0.00,0.07,-0.05,
13.650507,1.22,-0.34,-0.84,0.01,0.02,-0.07,
13.650893,1.23,-0.34,-0.84,0.01,0.02,-0.07,
13.653482,1.23,-0.34,-0.84,0.03,0.01,-0.08,
13.653907,-0.03,0.72,1.35,0.03,0.01,-0.08,
13.656014,-0.03,0.72,1.35,0.04,0.03,-0.06,
13.656416,-0.02,0.72,1.35,0.04,0.03,-0.06,
13.658378,-0.02,0.72,1.35,0.04,0.03,-0.04,
13.658720,-0.13,-0.45,-0.32,0.04,0.03,-0.04,
13.660650,-0.13,-0.45,-0.32,0.01,-0.03,-0.02,
13.661041,-0.13,-0.45,-0.32,0.01,-0.03,-0.02,
13.663288,-0.13,-0.45,-0.32,0.00,-0.11,-0.01,
13.663884,0.93,-1.23,-1.55,0.00,-0.11,-0.01,
13.666135,0.93,-1.23,-1.55,-0.00,-0.14,0.00,
13.666672,0.93,-1.23,-1.55,-0.00,-0.14,0.00,
13.668190,0.93,-1.23,-1.55,0.01,-0.09,0.00,
13.668812,0.00,0.76,-1.30,0.01,-0.09,0.00,
13.670639,0.00,0.76,-1.30,0.01,-0.01,-0.01,
13.671048,0.00,0.76,-1.30,0.01,-0.01,-0.01,
13.673331,0.00,0.76,-1.30,0.00,0.07,-0.02,
13.673751,0.23,0.27,-0.66,0.00,0.07,-0.02,
13.675769,0.23,0.27,-0.66,-0.01,0.08,-0.04,
13.676134,0.24,0.27,-0.66,-0.01,0.08,-0.04,
13.678363,0.24,0.27,-0.66,-0.02,0.05,-0.05,
13.678733,1.11,-0.88,-0.27,-0.02,0.05,-0.05,
13.681470,1.11,-0.88,-0.27,-0.04,-0.01,-0.06,
13.682041,1.11,-0.88,-0.27,-0.04,-0.01,-0.06,
13.683199,1.11,-0.88,-0.27,-0.05,-0.06,-0.05,
13.683839,1.04,-0.63,-1.34,-0.05,-0.06,-0.05,
13.685739,1.04,-0.63,-1.34,-0.05,-0.11,-0.04,
13.686175,1.04,-0.63,-1.35,-0.05,-0.11,-0.04,
13.688282,1.04,-0.63,-1.35,-0.04,-0.12,-0.03,
13.688703,1.00,0.34,-0.58,-0.04,-0.12,-0.03,
13.690579,1.00,0.34,-0.58,-0.03,-0.06,-0.01,
13.690945,1.00,0.34,-0.58,-0.03,-0.06,-0.01,
13.696579,1.00,0.34,-0.58,-0.02,0.06,-0.00,
13.697171,-0.13,0.71,0.48,-0.02,0.06,-0.00,
13.697537,-0.13,0.71,0.48,-0.01,0.11,-0.00,
13.697901,-0.13,0.71,0.48,-0.01,0.11,-0.00,
13.699250,-0.13,0.71,0.48,-0.01,0.08,-0.02,
13.699860,1.62,0.46,0.90,-0.01,0.08,-0.02,
13.701047,1.62,0.46,0.90,-0.01,0.01,-0.03,
13.701356,1.62,0.46,0.90,-0.01,0.01,-0.03,
13.703137,1.62,0.46,0.90,0.00,-0.03,-0.04,
13.703577,0.50,0.88,-0.07,0.00,-0.03,-0.04,
13.705817,0.50,0.88,-0.07,0.02,-0.02,-0.05,
13.706238,0.50,0.88,-0.07,0.02,-0.02,-0.05,
13.708406,0.50,0.88,-0.07,0.02,0.01,-0.04,
13.708837,-0.38,0.49,0.56,0.02,0.01,-0.04,
13.710637,-0.38,0.49,0.56,0.02,0.02,-0.03,
13.711028,-0.38,0.49,0.56,0.02,0.02,-0.03,
13.713250,-0.38,0.49,0.56,-0.00,-0.02,-0.03,
13.713819,0.91,-1.50,-0.20,-0.00,-0.02,-0.03,
13.715943,0.91,-1.50,-0.20,-0.03,-0.09,-0.01,
13.716369,0.91,-1.50,-0.20,-0.03,-0.09,-0.01,
13.718186,0.91,-1.50,-0.20,-0.04,-0.13,-0.01,
13.718637,0.95,-1.34,-1.27,-0.04,-0.13,-0.01,
13.720634,0.95,-1.34,-1.27,-0.05,-0.12,-0.01,
13.721057,0.95,-1.34,-1.27,-0.05,-0.12,-0.01,
13.723895,0.95,-1.34,-1.27,-0.03,-0.06,-0.01,
13.724341,0.06,-0.06,0.12,-0.03,-0.06,-0.01,
13.725969,0.06,-0.06,0.12,-0.02,0.03,-0.01,
13.726310,0.06,-0.06,0.12,-0.02,0.03,-0.01,
13.728411,0.06,-0.06,0.12,-0.01,0.08,-0.02,
13.728791,0.31,-1.24,0.24,-0.01,0.08,-0.02,
13.737564,0.31,-1.24,0.24,-0.02,0.05,-0.03,
13.738229,0.31,-1.24,0.24,-0.02,0.05,-0.03,
13.738571,0.31,-1.24,0.24,-0.03,-0.03,-0.04,
13.738887,1.21,-2.66,-1.54,-0.03,-0.03,-0.04,
13.739201,1.21,-2.66,-1.54,-0.02,-0.10,-0.04,
13.739522,1.21,-2.66,-1.54,-0.02,-0.10,-0.04,
13.739899,1.21,-2.66,-1.54,-0.01,-0.09,-0.03,
13.740222,-0.31,-0.64,-0.47,-0.01,-0.09,-0.03,
13.740934,-0.31,-0.64,-0.47,0.02,-0.00,-0.02,
13.741280,-0.31,-0.64,-0.47,0.02,-0.00,-0.02,
13.743557,-0.31,-0.64,-0.47,0.03,0.10,-0.01,
13.744207,-0.73,0.53,0.90,0.03,0.10,-0.01,
13.745837,-0.73,0.53,0.90,0.04,0.12,-0.01,
13.746261,-0.73,0.53,0.90,0.04,0.12,-0.01,
13.751677,-0.73,0.53,0.90,0.02,0.03,-0.01,
13.752277,1.49,-1.17,-0.94,0.02,0.03,-0.01,
13.752656,1.49,-1.17,-0.94,0.00,-0.09,-0.02,
13.752995,1.49,-1.17,-0.94,0.00,-0.09,-0.02,
13.753325,1.49,-1.17,-0.94,-0.01,-0.14,-0.02,
13.753631,0.67,-0.45,-0.98,-0.01,-0.14,-0.02,
13.755752,0.67,-0.45,-0.98,-0.02,-0.08,-0.01,
13.756133,0.67,-0.45,-0.98,-0.02,-0.08,-0.01,
13.758374,0.67,-0.45,-0.98,-0.03,0.04,-0.01,
13.758726,-0.83,0.99,0.79,-0.03,0.04,-0.01,
13.760795,-0.83,0.99,0.79,-0.04,0.14,-0.01,
13.761194,-0.83,0.99,0.79,-0.04,0.14,-0.01,
13.763113,-0.83,0.99,0.79,-0.05,0.13,-0.02,
13.763721,0.71,0.26,0.09,-0.05,0.13,-0.02,
13.765631,0.71,0.26,0.09,-0.07,0.02,-0.03,
13.766202,0.71,0.26,0.09,-0.07,0.02,-0.03,
13.768129,0.71,0.26,0.09,-0.08,-0.10,-0.03,
13.768832,1.07,-0.99,-0.02,-0.08,-0.10,-0.03,
13.770656,1.07,-0.99,-0.02,-0.07,-0.15,-0.02,
13.771544,1.07,-0.99,-0.02,-0.07,-0.15,-0.02,
13.773310,1.07,-0.99,-0.02,-0.06,-0.12,-0.01,
13.773631,-0.08,0.71,0.04,-0.06,-0.12,-0.01,
13.775767,-0.08,0.71,0.04,-0.04,-0.08,0.00,
13.776103,-0.08,0.71,0.04,-0.04,-0.08,0.00,
13.778402,-0.08,0.71,0.04,-0.02,-0.05,0.01,
13.778758,0.85,0.48,-0.34,-0.02,-0.05,0.01,
13.781403,0.85,0.48,-0.34,-0.02,-0.03,0.00,
13.781960,0.85,0.48,-0.34,-0.02,-0.03,0.00,
13.783137,0.85,0.48,-0.34,-0.02,-0.00,-0.00,
13.783750,0.61,-1.54,-0.65,-0.02,-0.00,-0.00,
13.786070,0.61,-1.54,-0.65,-0.03,0.01,-0.01,
13.787010,0.61,-1.54,-0.65,-0.03,0.01,-0.01,
13.788471,0.61,-1.54,-0.65,-0.04,0.01,-0.02,
13.788877,0.96,-1.22,0.07,-0.04,0.01,-0.02,
