
time,ax,ay,az,wx,wy,wz,
83.935746,0.15,-2.94,2.56,-0.06,0.08,-0.03,
83.937067,0.15,-2.94,2.56,-0.08,0.08,-0.03,
83.937405,-0.48,-2.34,3.90,-0.08,0.08,-0.03,
83.939574,-0.48,-2.34,3.90,-0.08,0.06,-0.03,
83.939889,-0.48,-2.34,3.89,-0.08,0.06,-0.03,
83.942595,-0.48,-2.34,3.89,-0.08,0.01,-0.02,
83.943530,0.13,-2.30,4.56,-0.08,0.01,-0.02,
83.944603,0.13,-2.30,4.56,-0.08,-0.06,-0.00,
83.944935,0.13,-2.30,4.56,-0.08,-0.06,-0.00,
83.946897,0.13,-2.30,4.56,-0.08,-0.12,0.01,
83.947474,0.44,-2.99,3.36,-0.08,-0.12,0.01,
83.949398,0.44,-2.99,3.36,-0.06,-0.11,0.02,
83.949867,0.44,-2.99,3.36,-0.06,-0.11,0.02,
83.952392,0.44,-2.99,3.36,-0.05,-0.07,0.02,
83.953205,0.45,-2.66,3.40,-0.05,-0.07,0.02,
83.954569,0.45,-2.66,3.40,-0.03,0.00,0.01,
83.955697,0.45,-2.66,3.39,-0.03,0.00,0.01,
83.957304,0.45,-2.66,3.39,-0.03,0.07,-0.00,
83.957894,0.59,-3.15,3.78,-0.03,0.07,-0.00,
83.959667,0.59,-3.15,3.78,-0.02,0.11,-0.02,
83.960254,0.59,-3.15,3.77,-0.02,0.11,-0.02,
83.962780,0.59,-3.15,3.77,-0.02,0.10,-0.03,
83.963671,0.72,-3.61,2.90,-0.02,0.10,-0.03,
83.965129,0.72,-3.61,2.90,-0.02,0.05,-0.03,
83.966407,0.72,-3.61,2.90,-0.02,0.05,-0.03,
83.967696,0.72,-3.61,2.90,-0.01,0.00,-0.03,
83.968197,0.09,-3.15,2.98,-0.01,0.00,-0.03,
83.969933,0.09,-3.15,2.98,-0.00,0.02,-0.01,
83.970470,0.09,-3.15,2.98,-0.00,0.02,-0.01,
83.972381,0.09,-3.15,2.98,-0.00,0.06,0.00,
83.972989,-0.39,-2.84,3.73,-0.00,0.06,0.00,
83.974672,-0.39,-2.84,3.73,-0.00,0.05,0.01,
83.975357,-0.38,-2.84,3.73,-0.00,0.05,0.01,
83.981167,-0.38,-2.84,3.73,-0.02,-0.00,0.01,
83.981688,1.20,-2.96,3.02,-0.02,-0.00,0.01,
83.982125,1.20,-2.96,3.02,-0.03,-0.07,0.00,
83.982604,1.19,-2.96,3.02,-0.03,-0.07,0.00,
83.983342,1.19,-2.96,3.02,-0.04,-0.09,-0.00,
83.983835,1.10,-2.28,2.53,-0.04,-0.09,-0.00,
83.987674,1.10,-2.28,2.53,-0.05,-0.04,-0.01,
83.988381,1.10,-2.28,2.53,-0.05,-0.04,-0.01,
83.988796,1.10,-2.28,2.53,-0.05,0.06,-0.01,
83.989214,0.08,-2.52,3.17,-0.05,0.06,-0.01,
83.989612,0.08,-2.52,3.17,-0.05,0.12,-0.02,
83.990419,0.08,-2.52,3.17,-0.05,0.12,-0.02,
83.992152,0.08,-2.52,3.17,-0.05,0.11,-0.03,
83.992753,1.09,-2.67,3.77,-0.05,0.11,-0.03,
84.002391,1.09,-2.67,3.77,-0.04,0.06,-0.04,
84.002915,1.09,-2.67,3.77,-0.04,0.06,-0.04,
84.003270,1.09,-2.67,3.77,-0.04,0.02,-0.04,
84.003569,0.44,-2.92,3.34,-0.04,0.02,-0.04,
84.003853,0.44,-2.92,3.34,-0.03,-0.00,-0.03,
84.004118,0.44,-2.92,3.34,-0.03,-0.00,-0.03,
84.004406,0.44,-2.92,3.34,-0.02,-0.00,-0.02,
84.004673,0.07,-3.01,3.21,-0.02,-0.00,-0.02,
84.004933,0.07,-3.01,3.21,-0.02,-0.00,-0.01,
84.005204,0.07,-3.01,3.20,-0.02,-0.00,-0.01,
84.006942,0.07,-3.01,3.20,-0.01,-0.02,-0.01,
84.007345,1.04,-2.15,2.81,-0.01,-0.02,-0.01,
84.009419,1.04,-2.15,2.81,-0.01,-0.02,-0.01,
84.009835,1.04,-2.15,2.81,-0.01,-0.02,-0.01,
84.013449,1.04,-2.15,2.81,-0.00,0.03,-0.01,
84.013794,-0.04,-2.06,3.03,-0.00,0.03,-0.01,
84.014433,-0.04,-2.06,3.03,0.00,0.12,-0.02,
84.014856,-0.04,-2.06,3.03,0.00,0.12,-0.02,
84.017158,-0.04,-2.06,3.03,0.01,0.20,-0.02,
84.017569,-0.96,-2.23,3.04,0.01,0.20,-0.02,
84.019842,-0.96,-2.23,3.04,0.00,0.20,-0.04,
84.020637,-0.96,-2.23,3.04,0.00,0.20,-0.04,
84.022150,-0.96,-2.23,3.04,-0.00,0.11,-0.04,
84.022491,-0.04,-2.45,3.54,-0.00,0.11,-0.04,
84.024354,-0.04,-2.45,3.54,-0.01,-0.01,-0.04,
84.024707,-0.04,-2.45,3.54,-0.01,-0.01,-0.04,
84.027269,-0.04,-2.45,3.54,-0.03,-0.11,-0.03,
84.027746,-0.03,-2.51,3.38,-0.03,-0.11,-0.03,
84.029632,-0.03,-2.51,3.38,-0.05,-0.13,-0.01,
84.030370,-0.03,-2.51,3.38,-0.05,-0.13,-0.01,
84.031958,-0.03,-2.51,3.38,-0.07,-0.09,0.01,
84.032369,-0.48,-3.40,3.04,-0.07,-0.09,0.01,
84.034436,-0.48,-3.40,3.04,-0.09,-0.02,0.02,
84.034880,-0.48,-3.40,3.04,-0.09,-0.02,0.02,
84.037114,-0.48,-3.40,3.04,-0.09,0.03,0.02,
84.037539,0.17,-3.23,3.33,-0.09,0.03,0.02,
84.039796,0.17,-3.23,3.33,-0.08,0.05,0.01,
84.040146,0.17,-3.23,3.33,-0.08,0.05,0.01,
84.042125,0.17,-3.23,3.33,-0.06,0.05,-0.01,
84.042473,0.45,-3.06,4.27,-0.06,0.05,-0.01,
84.045694,0.45,-3.06,4.27,-0.02,0.04,-0.03,
84.046319,0.45,-3.06,4.27,-0.02,0.04,-0.03,
84.047099,0.45,-3.06,4.27,0.01,0.03,-0.03,
84.047483,0.07,-2.48,4.64,0.01,0.03,-0.03,
84.049658,0.07,-2.48,4.64,0.03,0.03,-0.03,
84.050098,0.07,-2.48,4.64,0.03,0.03,-0.03,
84.052280,0.07,-2.48,4.64,0.04,0.03,-0.02,
84.052718,0.14,-2.74,3.39,0.04,0.03,-0.02,
84.054565,0.14,-2.74,3.39,0.04,0.01,-0.01,
84.055092,0.14,-2.74,3.39,0.04,0.01,-0.01,
84.057176,0.14,-2.74,3.39,0.03,-0.01,-0.00,
84.057587,0.56,-2.34,3.20,0.03,-0.01,-0.00,
84.060085,0.56,-2.34,3.20,0.02,0.00,0.00,
84.060450,0.56,-2.34,3.20,0.02,0.00,0.00,
84.062399,0.56,-2.34,3.20,0.01,0.05,0.00,
84.063054,-0.01,-1.88,3.09,0.01,0.05,0.00,
84.064537,-0.01,-1.88,3.09,0.00,0.08,-0.00,
84.064903,-0.01,-1.88,3.09,0.00,0.08,-0.00,
84.067029,-0.01,-1.88,3.09,-0.01,0.06,-0.01,
84.067460,0.90,-1.28,3.37,-0.01,0.06,-0.01,
84.069594,0.90,-1.28,3.37,-0.01,0.01,-0.02,
84.070000,0.90,-1.28,3.37,-0.01,0.01,-0.02,
84.072208,0.90,-1.28,3.37,-0.02,-0.02,-0.02,
84.072559,0.55,-1.52,2.87,-0.02,-0.02,-0.02,
84.074384,0.55,-1.52,2.87,-0.02,-0.00,-0.02,
84.074718,0.55,-1.52,2.87,-0.02,-0.00,-0.02,
84.077295,0.55,-1.52,2.87,-0.02,0.03,-0.01,
84.077898,0.06,-1.13,3.55,-0.02,0.03,-0.01,
84.085019,0.06,-1.13,3.55,-0.01,0.05,-0.01,
84.085788,0.06,-1.13,3.55,-0.01,0.05,-0.01,
84.086087,0.06,-1.13,3.55,-0.01,0.04,-0.01,
84.086366,0.43,-2.22,3.54,-0.01,0.04,-0.01,
84.086683,0.43,-2.22,3.54,-0.02,0.02,-0.01,
84.087037,0.43,-2.22,3.53,-0.02,0.02,-0.01,
84.087326,0.43,-2.22,3.53,-0.03,-0.00,-0.02,
84.087598,0.52,-2.58,2.84,-0.03,-0.00,-0.02,
84.089718,0.52,-2.58,2.84,-0.02,-0.03,-0.02,
84.090143,0.52,-2.58,2.84,-0.02,-0.03,-0.02,
84.092005,0.52,-2.58,2.84,-0.00,-0.01,-0.02,
84.092358,-0.03,-1.90,4.20,-0.00,-0.01,-0.02,
84.095155,-0.03,-1.90,4.20,0.02,0.05,-0.02,
84.095687,-0.03,-1.90,4.20,0.02,0.05,-0.02,
84.097157,-0.03,-1.90,4.20,0.03,0.10,-0.02,
84.097544,-0.39,-2.08,3.47,0.03,0.10,-0.02,
84.099744,-0.39,-2.08,3.47,0.04,0.08,-0.02,
84.100181,-0.38,-2.08,3.47,0.04,0.08,-0.02,
84.105734,-0.38,-2.08,3.47,0.05,0.04,-0.02,
84.106074,0.12,-1.77,3.21,0.05,0.04,-0.02,
84.106477,0.12,-1.77,3.21,0.06,0.01,-0.02,
84.106815,0.12,-1.77,3.21,0.06,0.01,-0.02,
84.107196,0.12,-1.77,3.21,0.06,0.03,-0.01,
84.107533,-0.74,-1.31,3.93,0.06,0.03,-0.01,
84.109581,-0.74,-1.31,3.93,0.06,0.05,-0.01,
84.109919,-0.74,-1.31,3.94,0.06,0.05,-0.01,
84.112530,-0.74,-1.31,3.94,0.05,0.05,-0.01,
84.113095,-0.12,-1.55,2.98,0.05,0.05,-0.01,
84.114820,-0.12,-1.55,2.98,0.03,0.01,-0.01,
84.115501,-0.12,-1.55,2.98,0.03,0.01,-0.01,
84.117816,-0.12,-1.55,2.98,0.01,-0.01,-0.01,
84.118266,-0.18,-1.68,2.68,0.01,-0.01,-0.01,
84.119684,-0.18,-1.68,2.68,0.00,-0.00,-0.01,
84.120085,-0.18,-1.68,2.68,0.00,-0.00,-0.01,
84.122322,-0.18,-1.68,2.68,0.00,0.03,-0.01,
84.122691,-0.46,-1.34,3.96,0.00,0.03,-0.01,
84.124568,-0.46,-1.34,3.96,0.00,0.04,-0.01,
84.124943,-0.46,-1.34,3.96,0.00,0.04,-0.01,
84.127147,-0.46,-1.34,3.96,-0.00,0.02,-0.01,
84.127519,0.17,-1.99,2.94,-0.00,0.02,-0.01,
84.129517,0.17,-1.99,2.94,-0.00,-0.01,-0.02,
84.130041,0.17,-1.99,2.94,-0.00,-0.01,-0.02,
84.132229,0.17,-1.99,2.94,-0.00,-0.04,-0.02,
84.132641,0.29,-2.21,2.96,-0.00,-0.04,-0.02,
84.134538,0.29,-2.21,2.96,0.01,-0.04,-0.01,
84.134961,0.29,-2.21,2.96,0.01,-0.04,-0.01,
84.137189,0.29,-2.21,2.96,0.02,0.00,-0.01,
84.137596,-0.06,-2.29,3.16,0.02,0.00,-0.01,
84.140266,-0.06,-2.29,3.16,0.03,0.04,-0.01,
84.140710,-0.06,-2.29,3.16,0.03,0.04,-0.01,
84.142458,-0.06,-2.29,3.16,0.03,0.06,-0.02,
84.142836,0.36,-2.09,2.55,0.03,0.06,-0.02,
84.144607,0.36,-2.09,2.55,0.04,0.05,-0.02,
84.145068,0.36,-2.09,2.55,0.04,0.05,-0.02,
84.147344,0.36,-2.09,2.55,0.05,0.05,-0.02,
84.148131,-0.16,-2.47,3.56,0.05,0.05,-0.02,
84.149659,-0.16,-2.47,3.56,0.05,0.09,-0.02,
84.150056,-0.16,-2.47,3.56,0.05,0.09,-0.02,
84.152276,-0.16,-2.47,3.56,0.06,0.12,-0.02,
84.152639,-0.68,-1.67,3.86,0.06,0.12,-0.02,
84.154638,-0.68,-1.67,3.86,0.06,0.11,-0.02,
84.155117,-0.68,-1.67,3.86,0.06,0.11,-0.02,
84.157461,-0.68,-1.67,3.86,0.06,0.04,-0.02,
84.157879,0.43,-0.67,4.65,0.06,0.04,-0.02,
84.159658,0.43,-0.67,4.65,0.07,-0.03,-0.01,
84.160091,0.43,-0.67,4.66,0.07,-0.03,-0.01,
84.162571,0.43,-0.67,4.66,0.06,-0.05,-0.01,
84.163254,-0.07,-0.97,3.17,0.06,-0.05,-0.01,
84.164711,-0.07,-0.97,3.17,0.04,-0.03,0.00,
84.165089,-0.07,-0.97,3.17,0.04,-0.03,0.00,
84.167202,-0.07,-0.97,3.17,0.03,-0.00,0.00,
84.167661,0.19,-0.78,2.48,0.03,-0.00,0.00,
84.169615,0.19,-0.78,2.48,0.03,0.03,-0.00,
84.170048,0.19,-0.78,2.48,0.03,0.03,-0.00,
84.172135,0.19,-0.78,2.48,0.02,0.08,-0.01,
84.172549,-0.42,-1.25,3.80,0.02,0.08,-0.01,
84.174542,-0.42,-1.25,3.80,0.02,0.12,-0.02,
84.174893,-0.42,-1.25,3.80,0.02,0.12,-0.02,
84.177201,-0.42,-1.25,3.80,0.02,0.11,-0.03,
84.177772,-0.07,-1.38,3.95,0.02,0.11,-0.03,
84.179792,-0.07,-1.38,3.95,0.03,0.04,-0.03,
84.180242,-0.06,-1.38,3.95,0.03,0.04,-0.03,
84.181945,-0.06,-1.38,3.95,0.03,-0.03,-0.03,
84.182348,0.02,-1.86,3.64,0.03,-0.03,-0.03,
84.184862,0.02,-1.86,3.64,0.04,-0.06,-0.02,
84.185372,0.02,-1.86,3.64,0.04,-0.06,-0.02,
84.187154,0.02,-1.86,3.64,0.05,-0.04,-0.00,
84.187513,-0.58,-1.81,2.93,0.05,-0.04,-0.00,
84.189394,-0.58,-1.81,2.93,0.06,-0.00,0.01,
84.189722,-0.58,-1.81,2.94,0.06,-0.00,0.01,
84.192153,-0.58,-1.81,2.94,0.06,0.02,0.01,
84.192572,0.11,-1.64,2.71,0.06,0.02,0.01,
84.194427,0.11,-1.64,2.71,0.07,0.04,0.01,
84.194785,0.11,-1.65,2.71,0.07,0.04,0.01,
84.202185,0.11,-1.65,2.71,0.08,0.08,-0.00,
84.202846,-0.39,-1.18,3.47,0.08,0.08,-0.00,
84.203297,-0.39,-1.18,3.47,0.09,0.13,-0.01,
84.203627,-0.39,-1.18,3.47,0.09,0.13,-0.01,
84.203975,-0.39,-1.18,3.47,0.09,0.14,-0.03,
84.204300,-0.95,-1.39,3.77,0.09,0.14,-0.03,
84.204792,-0.95,-1.39,3.77,0.08,0.13,-0.03,
84.205118,-0.94,-1.39,3.78,0.08,0.13,-0.03,
84.206933,-0.94,-1.39,3.78,0.07,0.08,-0.02,
84.207450,-0.66,-1.36,3.57,0.07,0.08,-0.02,
84.209745,-0.66,-1.36,3.57,0.06,0.00,-0.01,
84.210213,-0.66,-1.36,3.58,0.06,0.00,-0.01,
84.216783,-0.66,-1.36,3.58,0.05,-0.05,0.00,
84.217309,-0.87,-1.87,1.93,0.05,-0.05,0.00,
84.217706,-0.87,-1.87,1.93,0.04,-0.07,0.02,
84.218016,-0.88,-1.87,1.93,0.04,-0.07,0.02,
84.218333,-0.88,-1.87,1.93,0.03,-0.04,0.02,
84.218659,-1.11,-2.00,1.73,0.03,-0.04,0.02,
84.219836,-1.11,-2.00,1.73,0.03,0.02,0.03,
84.220383,-1.11,-2.01,1.73,0.03,0.02,0.03,
84.222290,-1.11,-2.01,1.73,0.03,0.06,0.02,
84.222674,-0.67,-1.98,3.77,0.03,0.06,0.02,
84.224486,-0.67,-1.98,3.77,0.02,0.08,0.01,
84.224847,-0.67,-1.98,3.77,0.02,0.08,0.01,
84.230612,-0.67,-1.98,3.77,0.02,0.06,-0.01,
84.231216,0.06,-2.10,3.29,0.02,0.06,-0.01,
84.231582,0.06,-2.10,3.29,0.02,0.00,-0.01,
84.231915,0.06,-2.10,3.29,0.02,0.00,-0.01,
84.232240,0.06,-2.10,3.29,0.02,-0.03,-0.00,
84.232537,-0.40,-2.20,3.51,0.02,-0.03,-0.00,
84.234489,-0.40,-2.20,3.51,0.03,-0.00,0.01,
84.235068,-0.40,-2.20,3.51,0.03,-0.00,0.01,
84.237373,-0.40,-2.20,3.51,0.05,0.03,0.03,
84.237837,-0.64,-1.64,3.69,0.05,0.03,0.03,
84.239674,-0.64,-1.64,3.69,0.06,0.05,0.03,
84.239959,-0.64,-1.64,3.69,0.06,0.05,0.03,
84.242443,-0.64,-1.64,3.69,0.07,0.05,0.03,
84.242823,-0.13,-1.12,3.39,0.07,0.05,0.03,
84.245991,-0.13,-1.12,3.39,0.08,0.05,0.02,
84.246587,-0.13,-1.12,3.40,0.08,0.05,0.02,
84.247129,-0.13,-1.12,3.40,0.09,0.07,0.01,
84.247531,-0.54,-0.93,4.49,0.09,0.07,0.01,
84.249738,-0.54,-0.93,4.49,0.08,0.09,0.01,
84.250137,-0.54,-0.93,4.49,0.08,0.09,0.01,
84.252231,-0.54,-0.93,4.49,0.06,0.07,0.00,
84.252615,-0.10,-1.21,3.10,0.06,0.07,0.00,
84.254550,-0.10,-1.21,3.10,0.05,0.01,0.00,
84.254914,-0.10,-1.21,3.10,0.05,0.01,0.00,
84.257272,-0.10,-1.21,3.10,0.03,-0.03,0.00,
84.257749,0.01,-1.44,2.19,0.03,-0.03,0.00,
84.259916,0.01,-1.44,2.19,0.02,-0.04,0.01,
84.260348,0.01,-1.44,2.19,0.02,-0.04,0.01,
84.262423,0.01,-1.44,2.19,0.02,-0.02,0.02,
84.263100,-0.15,-1.03,2.91,0.02,-0.02,0.02,
84.264398,-0.15,-1.03,2.91,0.02,0.02,0.03,
84.264731,-0.15,-1.03,2.91,0.02,0.02,0.03,
84.267054,-0.15,-1.03,2.91,0.01,0.04,0.02,
84.267502,0.35,-1.82,2.44,0.01,0.04,0.02,
84.269313,0.35,-1.82,2.44,0.00,0.03,0.01,
84.269683,0.35,-1.82,2.44,0.00,0.03,0.01,
84.272232,0.35,-1.82,2.44,0.00,0.01,-0.00,
84.272624,0.66,-2.23,3.08,0.00,0.01,-0.00,
84.274434,0.66,-2.23,3.08,0.01,0.01,-0.01,
84.274759,0.66,-2.23,3.08,0.01,0.01,-0.01,
84.277330,0.66,-2.23,3.08,0.02,0.03,-0.01,
84.277909,-0.07,-2.18,3.17,0.02,0.03,-0.01,
84.285933,-0.07,-2.18,3.17,0.04,0.06,-0.00,
84.286487,-0.07,-2.18,3.17,0.04,0.06,-0.00,
84.286823,-0.07,-2.18,3.17,0.05,0.08,-0.00,
84.287174,-0.44,-2.33,3.05,0.05,0.08,-0.00,
84.287477,-0.44,-2.33,3.05,0.06,0.09,0.00,
84.287761,-0.44,-2.33,3.05,0.06,0.09,0.00,
84.288049,-0.44,-2.33,3.05,0.08,0.11,0.00,
84.288311,-1.09,-1.84,3.00,0.08,0.11,0.00,
84.289568,-1.09,-1.84,3.00,0.09,0.12,0.01,
84.290005,-1.09,-1.84,3.00,0.09,0.12,0.01,
84.292000,-1.09,-1.84,3.00,0.10,0.10,0.01,
84.292363,-0.89,-0.59,3.56,0.10,0.10,0.01,
84.295927,-0.89,-0.59,3.56,0.11,0.07,0.01,
84.296353,-0.88,-0.59,3.57,0.11,0.07,0.01,
84.297203,-0.88,-0.59,3.57,0.10,0.04,0.01,
84.297842,-1.06,-0.67,2.98,0.10,0.04,0.01,
84.299626,-1.06,-0.67,2.98,0.08,0.02,0.01,
84.300119,-1.06,-0.67,2.99,0.08,0.02,0.01,
84.302091,-1.06,-0.67,2.99,0.05,-0.00,0.01,
84.302481,-0.72,-1.19,1.99,0.05,-0.00,0.01,
84.304512,-0.72,-1.19,1.99,0.02,-0.01,0.01,
84.304850,-0.72,-1.19,1.99,0.02,-0.01,0.01,
84.306955,-0.72,-1.19,1.99,-0.01,0.01,0.01,
84.307415,-0.95,-1.50,2.17,-0.01,0.01,0.01,
84.309498,-0.95,-1.50,2.17,-0.03,0.04,0.01,
84.309859,-0.95,-1.50,2.17,-0.03,0.04,0.01,
84.312298,-0.95,-1.50,2.17,-0.05,0.07,0.01,
84.312979,-1.02,-1.72,3.31,-0.05,0.07,0.01,
84.314434,-1.02,-1.72,3.31,-0.05,0.06,0.01,
84.314775,-1.02,-1.72,3.31,-0.05,0.06,0.01,
84.317066,-1.02,-1.72,3.31,-0.04,0.03,0.01,
84.317486,-0.54,-1.95,3.66,-0.04,0.03,0.01,
84.319617,-0.54,-1.95,3.66,-0.03,-0.02,0.02,
84.320009,-0.54,-1.95,3.66,-0.03,-0.02,0.02,
84.322583,-0.54,-1.95,3.66,-0.02,-0.05,0.02,
84.323024,-0.30,-2.43,3.68,-0.02,-0.05,0.02,
84.324734,-0.30,-2.43,3.68,-0.00,-0.06,0.02,
84.325156,-0.30,-2.43,3.68,-0.00,-0.06,0.02,
84.327013,-0.30,-2.43,3.68,0.01,-0.04,0.03,
84.327384,-0.08,-2.26,3.21,0.01,-0.04,0.03,
84.329650,-0.08,-2.26,3.21,0.03,-0.01,0.03,
84.330186,-0.09,-2.26,3.21,0.03,-0.01,0.03,
84.332203,-0.09,-2.26,3.21,0.04,0.04,0.03,
84.332553,-0.04,-1.46,2.66,0.04,0.04,0.03,
84.334493,-0.04,-1.46,2.66,0.05,0.09,0.02,
84.334920,-0.04,-1.46,2.66,0.05,0.09,0.02,
84.337114,-0.04,-1.46,2.66,0.06,0.14,0.01,
84.337474,-0.62,-1.50,3.05,0.06,0.14,0.01,
84.339830,-0.62,-1.50,3.05,0.06,0.16,0.00,
84.340183,-0.61,-1.50,3.05,0.06,0.16,0.00,
84.342384,-0.61,-1.50,3.05,0.05,0.13,-0.00,
84.342732,-0.30,-1.67,3.12,0.05,0.13,-0.00,
84.345901,-0.30,-1.67,3.12,0.03,0.05,-0.00,
84.346460,-0.30,-1.67,3.12,0.03,0.05,-0.00,
84.347209,-0.30,-1.67,3.12,0.01,-0.03,-0.00,
84.347743,0.08,-1.95,2.36,0.01,-0.03,-0.00,
84.349679,0.08,-1.95,2.36,-0.01,-0.08,0.01,
84.350099,0.08,-1.95,2.36,-0.01,-0.08,0.01,
84.355578,0.08,-1.95,2.36,-0.03,-0.06,0.02,
84.355954,-0.40,-1.68,2.63,-0.03,-0.06,0.02,
84.357015,-0.40,-1.68,2.63,-0.04,-0.00,0.03,
84.357951,-0.40,-1.68,2.63,-0.04,-0.00,0.03,
84.358786,-0.40,-1.68,2.63,-0.04,0.07,0.04,
84.359514,-0.41,-1.61,3.79,-0.04,0.07,0.04,
84.359850,-0.41,-1.61,3.79,-0.04,0.10,0.03,
84.360160,-0.41,-1.61,3.79,-0.04,0.10,0.03,
84.362515,-0.41,-1.61,3.79,-0.04,0.08,0.02,
84.363177,0.18,-2.63,3.32,-0.04,0.08,0.02,
84.364609,0.18,-2.63,3.32,-0.03,0.03,0.00,
84.365034,0.18,-2.63,3.32,-0.03,0.03,0.00,
84.367100,0.18,-2.63,3.32,-0.02,-0.03,-0.01,
84.367554,0.24,-2.20,3.64,-0.02,-0.03,-0.01,
84.369465,0.24,-2.20,3.64,-0.00,-0.04,-0.00,
84.369874,0.24,-2.20,3.64,-0.00,-0.04,-0.00,
84.372182,0.24,-2.20,3.64,0.02,0.00,0.01,
84.372576,-0.37,-1.69,3.79,0.02,0.00,0.01,
84.374448,-0.37,-1.69,3.79,0.03,0.05,0.01,
84.374803,-0.37,-1.69,3.79,0.03,0.05,0.01,
84.377097,-0.37,-1.69,3.79,0.04,0.07,0.02,
84.377747,0.07,-1.41,2.90,0.04,0.07,0.02,
84.379638,0.07,-1.41,2.90,0.04,0.09,0.02,
84.380058,0.07,-1.41,2.90,0.04,0.09,0.02,
84.381929,0.07,-1.41,2.90,0.04,0.13,0.01,
84.382357,-0.83,-1.37,2.99,0.04,0.13,0.01,
84.384743,-0.83,-1.37,2.99,0.04,0.14,0.00,
84.385161,-0.83,-1.37,2.99,0.04,0.14,0.00,
84.387387,-0.83,-1.37,2.99,0.03,0.12,-0.01,
84.387819,-0.69,-1.34,3.21,0.03,0.12,-0.01,
84.389414,-0.69,-1.34,3.21,0.02,0.08,-0.02,
84.389762,-0.69,-1.34,3.21,0.02,0.08,-0.02,
84.392460,-0.69,-1.34,3.21,0.00,0.03,-0.01,
84.392827,-0.64,-1.07,2.48,0.00,0.03,-0.01,
84.394469,-0.64,-1.07,2.48,-0.01,-0.02,-0.01,
84.394815,-0.64,-1.07,2.48,-0.01,-0.02,-0.01,
84.402505,-0.64,-1.07,2.48,-0.02,-0.04,0.01,
84.403227,-0.70,-1.08,3.00,-0.02,-0.04,0.01,
84.403580,-0.70,-1.08,3.00,-0.04,-0.01,0.02,
84.403921,-0.71,-1.08,3.00,-0.04,-0.01,0.02,
84.404265,-0.71,-1.08,3.00,-0.05,0.04,0.03,
84.404603,-0.94,-1.71,3.52,-0.05,0.04,0.03,
84.404926,-0.94,-1.71,3.52,-0.06,0.08,0.03,
84.405260,-0.94,-1.71,3.52,-0.06,0.08,0.03,
84.407163,-0.94,-1.71,3.52,-0.07,0.09,0.02,
84.407496,-0.75,-2.71,4.45,-0.07,0.09,0.02,
84.409534,-0.75,-2.71,4.45,-0.07,0.07,0.01,
84.409922,-0.75,-2.71,4.45,-0.07,0.07,0.01,
84.418443,-0.75,-2.71,4.45,-0.05,0.04,0.00,
84.419094,-0.95,-2.18,4.55,-0.05,0.04,0.00,
84.419449,-0.95,-2.18,4.55,-0.02,0.02,0.00,
84.419783,-0.95,-2.18,4.55,-0.02,0.02,0.00,
84.420106,-0.95,-2.18,4.55,0.00,0.00,0.01,
84.420420,-0.98,-1.83,4.63,0.00,0.00,0.01,
84.420736,-0.98,-1.83,4.63,0.03,-0.02,0.02,
84.421042,-0.98,-1.83,4.63,0.03,-0.02,0.02,
84.422837,-0.98,-1.83,4.63,0.05,-0.03,0.04,
84.423521,-0.46,-1.19,3.84,0.05,-0.03,0.04,
84.424542,-0.46,-1.19,3.84,0.06,-0.01,0.05,
84.425350,-0.46,-1.19,3.84,0.06,-0.01,0.05,
84.427312,-0.46,-1.19,3.84,0.05,0.05,0.05,
84.427860,-0.89,-1.60,3.01,0.05,0.05,0.05,
84.429549,-0.89,-1.60,3.01,0.03,0.09,0.05,
84.430106,-0.89,-1.60,3.01,0.03,0.09,0.05,
84.432362,-0.89,-1.60,3.01,0.02,0.11,0.03,
84.432816,-0.59,-1.27,3.95,0.02,0.11,0.03,
84.434385,-0.59,-1.27,3.95,-0.00,0.09,0.02,
84.434785,-0.59,-1.27,3.95,-0.00,0.09,0.02,
84.437253,-0.59,-1.27,3.95,-0.02,0.04,0.01,
84.437630,-0.20,-1.77,3.47,-0.02,0.04,0.01,
84.439686,-0.20,-1.77,3.47,-0.05,-0.04,0.02,
84.440018,-0.20,-1.77,3.47,-0.05,-0.04,0.02,
84.442395,-0.20,-1.77,3.47,-0.05,-0.09,0.03,
84.442788,0.01,-1.32,3.57,-0.05,-0.09,0.03,
84.445575,0.01,-1.32,3.57,-0.05,-0.10,0.05,
84.446153,0.01,-1.32,3.57,-0.05,-0.10,0.05,
84.447149,0.01,-1.32,3.57,-0.04,-0.06,0.06,
84.447711,-0.21,-1.05,3.97,-0.04,-0.06,0.06,
84.449827,-0.21,-1.05,3.97,-0.02,0.02,0.07,
84.450272,-0.21,-1.05,3.97,-0.02,0.02,0.07,
84.452510,-0.21,-1.05,3.97,-0.01,0.09,0.06,
84.452959,-0.12,-1.53,4.22,-0.01,0.09,0.06,
84.454567,-0.12,-1.53,4.22,-0.00,0.10,0.04,
84.454963,-0.12,-1.53,4.22,-0.00,0.10,0.04,
84.457340,-0.12,-1.53,4.22,0.01,0.06,0.02,
84.457881,0.54,-2.08,4.29,0.01,0.06,0.02,
84.459927,0.54,-2.08,4.29,0.01,0.03,0.01,
84.460392,0.54,-2.08,4.29,0.01,0.03,0.01,
84.462282,0.54,-2.08,4.29,0.01,0.01,0.00,
84.462890,-0.14,-1.88,4.41,0.01,0.01,0.00,
84.465255,-0.14,-1.88,4.41,0.02,0.02,0.01,
84.466172,-0.14,-1.88,4.41,0.02,0.02,0.01,
