
time,ax,ay,az,wx,wy,wz,
26.119802,-0.43,-0.01,2.10,0.02,-0.01,0.00,
26.122070,-0.43,-0.01,2.10,0.01,-0.02,0.00,
26.122505,-0.72,-1.01,2.55,0.01,-0.02,0.00,
26.124838,-0.72,-1.01,2.55,-0.01,0.02,0.00,
26.125333,-0.72,-1.01,2.55,-0.01,0.02,0.00,
26.127231,-0.72,-1.01,2.55,-0.03,0.06,0.01,
26.127582,-1.29,-1.67,2.36,-0.03,0.06,0.01,
26.129534,-1.29,-1.67,2.36,-0.04,0.07,0.01,
26.130168,-1.29,-1.67,2.35,-0.04,0.07,0.01,
26.132203,-1.29,-1.67,2.35,-0.04,0.06,0.02,
26.132525,-1.30,-1.14,2.83,-0.04,0.06,0.02,
26.135937,-1.30,-1.14,2.83,-0.03,0.04,0.02,
26.136945,-1.30,-1.14,2.83,-0.03,0.04,0.02,
26.137607,-1.30,-1.14,2.83,0.00,0.04,0.02,
26.138333,-1.53,-0.11,4.04,0.00,0.04,0.02,
26.140867,-1.53,-0.11,4.04,0.03,0.04,0.02,
26.141375,-1.53,-0.11,4.04,0.03,0.04,0.02,
26.142143,-1.53,-0.11,4.04,0.05,0.03,0.02,
26.142588,-1.49,-0.27,2.97,0.05,0.03,0.02,
26.144835,-1.49,-0.27,2.97,0.06,0.00,0.01,
26.145255,-1.49,-0.27,2.97,0.06,0.00,0.01,
26.147254,-1.49,-0.27,2.97,0.06,-0.03,0.01,
26.147649,-0.77,-0.79,2.36,0.06,-0.03,0.01,
26.149497,-0.77,-0.79,2.36,0.05,-0.02,0.01,
26.149892,-0.77,-0.79,2.36,0.05,-0.02,0.01,
26.152206,-0.77,-0.79,2.36,0.03,0.01,0.01,
26.152595,-1.41,-1.09,1.32,0.03,0.01,0.01,
26.155330,-1.41,-1.09,1.32,0.01,0.04,0.02,
26.155754,-1.41,-1.09,1.32,0.01,0.04,0.02,
26.163476,-1.41,-1.09,1.32,0.00,0.04,0.01,
26.164351,-0.92,-0.94,1.68,0.00,0.04,0.01,
26.164689,-0.92,-0.94,1.68,-0.01,0.05,0.01,
26.164969,-0.92,-0.94,1.68,-0.01,0.05,0.01,
26.165224,-0.92,-0.94,1.68,-0.01,0.08,0.01,
26.165492,-1.53,-0.82,2.44,-0.01,0.08,0.01,
26.165750,-1.53,-0.82,2.44,-0.02,0.07,0.01,
26.166004,-1.53,-0.82,2.44,-0.02,0.07,0.01,
26.167119,-1.53,-0.82,2.44,-0.01,0.04,0.01,
26.167556,-1.22,-0.79,3.04,-0.01,0.04,0.01,
26.169517,-1.22,-0.79,3.04,-0.01,0.02,0.01,
26.170334,-1.22,-0.79,3.04,-0.01,0.02,0.01,
26.173894,-1.22,-0.79,3.04,0.00,0.03,0.01,
26.174094,-2.09,-0.56,2.79,0.00,0.03,0.01,
26.175132,-2.09,-0.56,2.79,0.02,0.03,0.02,
26.175435,-2.09,-0.56,2.79,0.02,0.03,0.02,
26.177109,-2.09,-0.56,2.79,0.02,0.00,0.03,
26.177507,-1.39,-1.16,2.77,0.02,0.00,0.03,
26.179872,-1.39,-1.16,2.77,0.01,-0.04,0.03,
26.180501,-1.39,-1.16,2.77,0.01,-0.04,0.03,
26.182266,-1.39,-1.16,2.77,0.00,-0.05,0.03,
26.182797,-1.51,-1.48,2.37,0.00,-0.05,0.03,
26.184786,-1.51,-1.48,2.37,0.00,0.01,0.04,
26.185124,-1.51,-1.48,2.37,0.00,0.01,0.04,
26.187271,-1.51,-1.48,2.37,0.00,0.08,0.04,
26.187587,-2.01,-0.38,3.42,0.00,0.08,0.04,
26.190555,-2.01,-0.38,3.42,0.02,0.08,0.04,
26.191202,-2.02,-0.38,3.42,0.02,0.08,0.04,
26.192742,-2.02,-0.38,3.42,0.03,0.03,0.03,
26.193604,-0.74,-0.19,3.61,0.03,0.03,0.03,
26.195191,-0.74,-0.19,3.61,0.03,0.01,0.03,
26.196274,-0.74,-0.19,3.61,0.03,0.01,0.03,
26.197323,-0.74,-0.19,3.61,0.02,0.01,0.03,
26.197808,-1.59,-0.72,2.28,0.02,0.01,0.03,
26.199827,-1.59,-0.72,2.28,0.03,-0.01,0.03,
26.200190,-1.60,-0.72,2.28,0.03,-0.01,0.03,
26.202067,-1.60,-0.72,2.28,0.03,-0.04,0.03,
26.202526,-0.92,-0.45,2.74,0.03,-0.04,0.03,
26.205171,-0.92,-0.45,2.74,0.02,-0.03,0.04,
26.205544,-0.92,-0.45,2.74,0.02,-0.03,0.04,
26.207390,-0.92,-0.45,2.74,0.01,-0.03,0.04,
26.207968,-0.44,-0.37,2.46,0.01,-0.03,0.04,
26.209754,-0.44,-0.37,2.46,-0.00,-0.02,0.04,
26.210146,-0.44,-0.37,2.46,-0.00,-0.02,0.04,
26.212493,-0.44,-0.37,2.46,-0.00,-0.02,0.03,
26.212933,-0.28,-0.30,2.40,-0.00,-0.02,0.03,
26.214805,-0.28,-0.30,2.40,-0.00,0.01,0.03,
26.215204,-0.28,-0.30,2.40,-0.00,0.01,0.03,
26.217343,-0.28,-0.30,2.40,0.00,0.02,0.02,
26.217749,-0.51,-0.01,2.07,0.00,0.02,0.02,
26.219633,-0.51,-0.01,2.07,0.02,0.06,0.01,
26.219990,-0.51,-0.01,2.08,0.02,0.06,0.01,
26.222078,-0.51,-0.01,2.08,0.03,0.12,0.01,
26.222475,-1.93,-0.42,3.11,0.03,0.12,0.01,
26.224762,-1.93,-0.42,3.11,0.04,0.16,0.01,
26.225184,-1.93,-0.42,3.11,0.04,0.16,0.01,
26.227462,-1.93,-0.42,3.11,0.05,0.12,-0.00,
26.228221,-1.22,-0.45,3.63,0.05,0.12,-0.00,
26.229499,-1.22,-0.45,3.63,0.05,0.03,-0.00,
26.229891,-1.22,-0.45,3.63,0.05,0.03,-0.00,
26.232293,-1.22,-0.45,3.63,0.03,-0.04,0.00,
26.232639,-1.64,-1.50,2.60,0.03,-0.04,0.00,
26.234847,-1.64,-1.50,2.60,0.03,-0.05,0.02,
26.235962,-1.64,-1.50,2.60,0.03,-0.05,0.02,
26.237336,-1.64,-1.50,2.60,0.03,-0.02,0.04,
26.237716,-2.47,-0.58,3.05,0.03,-0.02,0.04,
26.246870,-2.47,-0.58,3.05,0.02,0.03,0.05,
26.247511,-2.47,-0.58,3.05,0.02,0.03,0.05,
26.247879,-2.47,-0.58,3.05,0.02,0.03,0.05,
26.248235,-1.19,-0.65,3.47,0.02,0.03,0.05,
26.248555,-1.19,-0.65,3.47,0.01,-0.01,0.04,
26.248848,-1.19,-0.65,3.47,0.01,-0.01,0.04,
26.249150,-1.19,-0.65,3.47,0.00,-0.06,0.03,
26.249463,-0.35,-0.95,2.80,0.00,-0.06,0.03,
26.249775,-0.35,-0.95,2.80,-0.00,-0.07,0.02,
26.250061,-0.35,-0.95,2.80,-0.00,-0.07,0.02,
26.252175,-0.35,-0.95,2.80,0.01,-0.04,0.01,
26.252548,-0.47,0.34,2.95,0.01,-0.04,0.01,
26.254798,-0.47,0.34,2.95,0.02,-0.01,0.00,
26.255245,-0.47,0.34,2.95,0.02,-0.01,0.00,
26.262147,-0.47,0.34,2.95,0.03,0.02,-0.00,
26.262660,-0.16,-0.08,2.71,0.03,0.02,-0.00,
26.262899,-0.16,-0.08,2.71,0.04,0.04,-0.00,
26.263160,-0.16,-0.08,2.71,0.04,0.04,-0.00,
26.263480,-0.16,-0.08,2.71,0.03,0.07,-0.01,
26.263788,-1.02,-1.09,1.44,0.03,0.07,-0.01,
26.264762,-1.02,-1.09,1.44,0.03,0.10,-0.01,
26.265109,-1.02,-1.09,1.44,0.03,0.10,-0.01,
26.267374,-1.02,-1.09,1.44,0.04,0.12,-0.01,
26.267836,-1.38,-1.10,3.23,0.04,0.12,-0.01,
26.269815,-1.38,-1.10,3.23,0.05,0.10,-0.01,
26.270188,-1.38,-1.10,3.23,0.05,0.10,-0.01,
26.272440,-1.38,-1.10,3.23,0.05,0.07,-0.01,
26.273055,-1.45,-1.06,2.75,0.05,0.07,-0.01,
26.274834,-1.45,-1.06,2.75,0.05,0.03,-0.00,
26.275477,-1.45,-1.06,2.75,0.05,0.03,-0.00,
26.277138,-1.45,-1.06,2.75,0.05,-0.00,0.01,
26.277531,-1.67,-0.94,2.14,0.05,-0.00,0.01,
26.279983,-1.67,-0.94,2.14,0.06,-0.01,0.02,
26.280408,-1.67,-0.94,2.14,0.06,-0.01,0.02,
26.282894,-1.67,-0.94,2.14,0.06,0.02,0.04,
26.283712,-2.51,-0.75,3.17,0.06,0.02,0.04,
26.285018,-2.51,-0.75,3.17,0.06,0.07,0.04,
26.285725,-2.51,-0.75,3.17,0.06,0.07,0.04,
26.287390,-2.51,-0.75,3.17,0.05,0.09,0.04,
26.288179,-2.17,-1.58,2.17,0.05,0.09,0.04,
26.291968,-2.17,-1.58,2.17,0.03,0.03,0.03,
26.293301,-2.17,-1.58,2.17,0.03,0.03,0.03,
26.294113,-2.17,-1.58,2.17,0.02,-0.06,0.03,
26.295031,-1.03,-1.43,2.65,0.02,-0.06,0.03,
26.295767,-1.03,-1.43,2.65,0.02,-0.09,0.02,
26.296470,-1.03,-1.43,2.65,0.02,-0.09,0.02,
26.304801,-1.03,-1.43,2.65,0.02,-0.07,0.03,
26.305558,-1.77,-0.74,2.11,0.02,-0.07,0.03,
26.306242,-1.77,-0.74,2.11,0.03,-0.05,0.04,
26.307037,-1.77,-0.74,2.11,0.03,-0.05,0.04,
26.307332,-1.77,-0.74,2.11,0.03,-0.04,0.04,
26.307608,-1.00,-0.49,1.97,0.03,-0.04,0.04,
26.307887,-1.00,-0.49,1.97,0.03,-0.00,0.04,
26.308166,-1.00,-0.49,1.97,0.03,-0.00,0.04,
26.308438,-1.00,-0.49,1.97,0.04,0.05,0.04,
26.308702,-1.65,-1.03,1.65,0.04,0.05,0.04,
26.310432,-1.65,-1.03,1.65,0.05,0.09,0.03,
26.311148,-1.65,-1.03,1.65,0.05,0.09,0.03,
26.312144,-1.65,-1.03,1.65,0.05,0.08,0.01,
26.312492,-0.96,-0.17,2.36,0.05,0.08,0.01,
26.315172,-0.96,-0.17,2.36,0.06,0.03,0.01,
26.315612,-0.96,-0.17,2.36,0.06,0.03,0.01,
26.317609,-0.96,-0.17,2.36,0.05,-0.00,0.01,
26.318466,-1.17,-0.25,3.44,0.05,-0.00,0.01,
26.319777,-1.17,-0.25,3.44,0.04,0.02,0.02,
26.320544,-1.17,-0.25,3.44,0.04,0.02,0.02,
26.322238,-1.17,-0.25,3.44,0.02,0.04,0.02,
26.323150,-1.66,-1.27,1.93,0.02,0.04,0.02,
26.325214,-1.66,-1.27,1.93,0.01,-0.00,0.03,
26.325731,-1.66,-1.27,1.93,0.01,-0.00,0.03,
26.327486,-1.66,-1.27,1.93,-0.00,-0.06,0.03,
26.327841,-0.62,-1.18,1.49,-0.00,-0.06,0.03,
26.329556,-0.62,-1.18,1.49,-0.01,-0.06,0.03,
26.329994,-0.62,-1.18,1.49,-0.01,-0.06,0.03,
26.332402,-0.62,-1.18,1.49,-0.00,-0.00,0.03,
26.332828,-1.45,-0.69,2.62,-0.00,-0.00,0.03,
26.335024,-1.45,-0.69,2.62,0.01,0.03,0.03,
26.335487,-1.45,-0.69,2.62,0.01,0.03,0.03,
26.337381,-1.45,-0.69,2.62,0.01,0.01,0.02,
26.337763,0.16,-0.24,2.88,0.01,0.01,0.02,
26.340873,0.16,-0.24,2.88,0.01,-0.02,0.02,
26.341463,0.16,-0.24,2.88,0.01,-0.02,0.02,
26.342126,0.16,-0.24,2.88,0.00,-0.01,0.02,
26.342601,-1.03,-1.52,1.87,0.00,-0.01,0.02,
26.344870,-1.03,-1.52,1.87,0.01,0.05,0.01,
26.345286,-1.03,-1.52,1.87,0.01,0.05,0.01,
26.347263,-1.03,-1.52,1.87,0.02,0.10,0.01,
26.347682,-1.63,-1.35,1.74,0.02,0.10,0.01,
26.349687,-1.63,-1.35,1.74,0.03,0.09,0.00,
26.350058,-1.63,-1.35,1.74,0.03,0.09,0.00,
26.352261,-1.63,-1.35,1.74,0.03,0.04,-0.01,
26.352642,-1.03,-1.34,2.39,0.03,0.04,-0.01,
26.355374,-1.03,-1.34,2.39,0.04,0.02,-0.01,
26.355791,-1.03,-1.34,2.39,0.04,0.02,-0.01,
26.363230,-1.03,-1.34,2.39,0.03,-0.00,-0.01,
26.363875,-0.74,-1.08,2.45,0.03,-0.00,-0.01,
26.364235,-0.74,-1.08,2.45,0.03,-0.05,0.00,
26.364524,-0.74,-1.08,2.45,0.03,-0.05,0.00,
26.364819,-0.74,-1.08,2.45,0.02,-0.07,0.01,
26.365120,-0.67,-1.16,1.33,0.02,-0.07,0.01,
26.365412,-0.67,-1.16,1.33,0.01,-0.02,0.02,
26.365682,-0.67,-1.16,1.33,0.01,-0.02,0.02,
26.367290,-0.67,-1.16,1.33,-0.00,0.08,0.02,
26.367796,-1.86,-1.15,1.55,-0.00,0.08,0.02,
26.369607,-1.86,-1.15,1.55,-0.00,0.15,0.01,
26.370139,-1.86,-1.15,1.55,-0.00,0.15,0.01,
26.372158,-1.86,-1.15,1.55,-0.00,0.16,0.00,
26.372766,-1.61,-1.61,1.72,-0.00,0.16,0.00,
26.375332,-1.61,-1.61,1.72,-0.01,0.11,-0.01,
26.375982,-1.61,-1.61,1.72,-0.01,0.11,-0.01,
26.377223,-1.61,-1.61,1.72,-0.02,0.01,-0.01,
26.377602,-1.17,-2.13,1.60,-0.02,0.01,-0.01,
26.379996,-1.17,-2.13,1.60,-0.01,-0.04,-0.01,
26.380435,-1.17,-2.13,1.60,-0.01,-0.04,-0.01,
26.382285,-1.17,-2.13,1.60,-0.01,-0.04,0.01,
26.382753,-2.31,-1.90,1.33,-0.01,-0.04,0.01,
26.384834,-2.31,-1.90,1.33,-0.01,-0.02,0.02,
26.385172,-2.31,-1.90,1.33,-0.01,-0.02,0.02,
26.387330,-2.31,-1.90,1.33,-0.01,-0.02,0.04,
26.387663,-0.96,-1.42,2.01,-0.01,-0.02,0.04,
26.390568,-0.96,-1.42,2.01,-0.01,-0.04,0.04,
26.391134,-0.96,-1.42,2.01,-0.01,-0.04,0.04,
26.392784,-0.96,-1.42,2.01,-0.02,-0.02,0.04,
26.393640,-1.26,-1.67,0.89,-0.02,-0.02,0.04,
26.395292,-1.26,-1.67,0.89,-0.02,0.03,0.04,
26.395760,-1.26,-1.67,0.89,-0.02,0.03,0.04,
26.397413,-1.26,-1.67,0.89,-0.01,0.09,0.03,
26.397827,-1.77,-1.15,1.65,-0.01,0.09,0.03,
26.399826,-1.77,-1.15,1.65,-0.01,0.11,0.01,
26.400151,-1.76,-1.15,1.65,-0.01,0.11,0.01,
26.402025,-1.76,-1.15,1.65,-0.02,0.08,-0.01,
26.402356,-0.82,-1.65,2.77,-0.02,0.08,-0.01,
26.404764,-0.82,-1.65,2.77,-0.02,0.04,-0.01,
26.405097,-0.82,-1.65,2.77,-0.02,0.04,-0.01,
26.407380,-0.82,-1.65,2.77,-0.02,0.02,-0.01,
26.407986,-1.53,-1.13,1.46,-0.02,0.02,-0.01,
26.409505,-1.53,-1.13,1.46,-0.02,-0.01,-0.01,
26.409840,-1.53,-1.13,1.46,-0.02,-0.01,-0.01,
26.412304,-1.53,-1.13,1.46,-0.02,-0.05,0.01,
26.412690,-0.58,-0.23,2.89,-0.02,-0.05,0.01,
26.414474,-0.58,-0.23,2.89,-0.01,-0.04,0.02,
26.414770,-0.58,-0.23,2.89,-0.01,-0.04,0.02,
26.417185,-0.58,-0.23,2.89,-0.02,0.02,0.03,
26.417543,-1.51,-1.13,2.29,-0.02,0.02,0.03,
26.419591,-1.51,-1.13,2.29,-0.04,0.06,0.02,
26.419937,-1.51,-1.13,2.29,-0.04,0.06,0.02,
26.425757,-1.51,-1.13,2.29,-0.05,0.05,0.02,
26.426215,-0.20,-1.39,1.97,-0.05,0.05,0.02,
26.426588,-0.20,-1.39,1.97,-0.05,0.01,0.01,
26.426863,-0.20,-1.39,1.97,-0.05,0.01,0.01,
26.427125,-0.20,-1.39,1.97,-0.05,0.03,-0.00,
26.427374,-1.36,-0.87,3.05,-0.05,0.03,-0.00,
26.429480,-1.36,-0.87,3.05,-0.04,0.07,-0.01,
26.429894,-1.36,-0.87,3.05,-0.04,0.07,-0.01,
26.432350,-1.36,-0.87,3.05,-0.02,0.09,-0.01,
26.432827,-1.37,-1.01,2.85,-0.02,0.09,-0.01,
26.434537,-1.37,-1.01,2.85,-0.01,0.05,-0.00,
26.435147,-1.37,-1.01,2.85,-0.01,0.05,-0.00,
26.437327,-1.37,-1.01,2.85,-0.00,-0.04,-0.00,
26.437732,0.24,-0.80,1.85,-0.00,-0.04,-0.00,
26.446331,0.24,-0.80,1.85,0.00,-0.11,0.01,
26.447036,0.24,-0.80,1.85,0.00,-0.11,0.01,
26.447394,0.24,-0.80,1.85,-0.00,-0.06,0.02,
26.447728,-1.56,-1.72,1.29,-0.00,-0.06,0.02,
26.448054,-1.56,-1.72,1.29,-0.01,0.05,0.01,
26.448353,-1.56,-1.72,1.29,-0.01,0.05,0.01,
26.448687,-1.56,-1.72,1.29,-0.02,0.11,0.00,
26.448999,-0.54,-1.58,1.27,-0.02,0.11,0.00,
26.449472,-0.54,-1.58,1.27,-0.04,0.10,-0.01,
26.449823,-0.54,-1.58,1.27,-0.04,0.10,-0.01,
26.452216,-0.54,-1.58,1.27,-0.05,0.08,-0.03,
26.452594,-0.73,-2.42,1.60,-0.05,0.08,-0.03,
26.455083,-0.73,-2.42,1.60,-0.06,0.07,-0.03,
26.455650,-0.73,-2.42,1.60,-0.06,0.07,-0.03,
26.460961,-0.73,-2.42,1.60,-0.05,0.06,-0.03,
26.461402,-0.97,-1.61,1.95,-0.05,0.06,-0.03,
26.461608,-0.97,-1.61,1.95,-0.05,0.03,-0.03,
26.461786,-0.97,-1.61,1.95,-0.05,0.03,-0.03,
26.461954,-0.97,-1.61,1.95,-0.05,0.01,-0.02,
26.462137,-0.71,-1.77,1.85,-0.05,0.01,-0.02,
26.464720,-0.71,-1.77,1.85,-0.05,-0.01,-0.01,
26.465147,-0.71,-1.77,1.85,-0.05,-0.01,-0.01,
26.467167,-0.71,-1.77,1.85,-0.03,0.01,-0.01,
26.467716,-1.18,-1.17,2.75,-0.03,0.01,-0.01,
26.469430,-1.18,-1.17,2.75,-0.03,0.08,-0.00,
26.469758,-1.18,-1.17,2.75,-0.03,0.08,-0.00,
26.472231,-1.18,-1.17,2.75,-0.03,0.14,-0.01,
26.472852,-1.29,-1.16,2.60,-0.03,0.14,-0.01,
26.474689,-1.29,-1.16,2.60,-0.03,0.13,-0.02,
26.475227,-1.29,-1.16,2.59,-0.03,0.13,-0.02,
26.477084,-1.29,-1.16,2.59,-0.03,0.10,-0.03,
26.477495,-1.29,-1.66,3.30,-0.03,0.10,-0.03,
26.480083,-1.29,-1.66,3.30,-0.02,0.08,-0.03,
26.480413,-1.29,-1.66,3.30,-0.02,0.08,-0.03,
26.482472,-1.29,-1.66,3.30,-0.01,0.05,-0.03,
26.482901,-1.59,-0.65,2.62,-0.01,0.05,-0.03,
26.485044,-1.59,-0.65,2.62,-0.00,0.01,-0.02,
26.485375,-1.59,-0.65,2.62,-0.00,0.01,-0.02,
26.487449,-1.59,-0.65,2.62,-0.01,-0.03,-0.01,
26.487782,-0.99,-0.99,2.13,-0.01,-0.03,-0.01,
26.490530,-0.99,-0.99,2.13,-0.01,-0.04,-0.00,
26.491081,-0.99,-0.99,2.13,-0.01,-0.04,-0.00,
26.492234,-0.99,-0.99,2.13,-0.02,-0.02,0.00,
26.493191,-1.20,-0.98,2.22,-0.02,-0.02,0.00,
26.495103,-1.20,-0.98,2.22,-0.03,0.04,0.00,
26.495581,-1.20,-0.98,2.22,-0.03,0.04,0.00,
26.497300,-1.20,-0.98,2.22,-0.04,0.11,-0.01,
26.497721,-1.54,-1.90,1.74,-0.04,0.11,-0.01,
26.499607,-1.54,-1.90,1.74,-0.05,0.12,-0.02,
26.499952,-1.54,-1.90,1.74,-0.05,0.12,-0.02,
26.502115,-1.54,-1.90,1.74,-0.06,0.08,-0.03,
26.502518,-1.09,-2.38,2.18,-0.06,0.08,-0.03,
26.504787,-1.09,-2.38,2.18,-0.06,0.04,-0.03,
26.505121,-1.09,-2.38,2.18,-0.06,0.04,-0.03,
26.507396,-1.09,-2.38,2.18,-0.05,0.01,-0.03,
26.507978,-1.31,-2.16,2.15,-0.05,0.01,-0.03,
26.510031,-1.31,-2.16,2.15,-0.04,-0.04,-0.02,
26.510986,-1.31,-2.16,2.15,-0.04,-0.04,-0.02,
26.512776,-1.31,-2.16,2.15,-0.02,-0.05,-0.00,
26.513743,-0.95,-1.28,2.42,-0.02,-0.05,-0.00,
26.514862,-0.95,-1.28,2.42,-0.01,-0.01,0.01,
26.515261,-0.95,-1.27,2.42,-0.01,-0.01,0.01,
26.517098,-0.95,-1.27,2.42,0.00,0.05,0.02,
26.517503,-1.32,-1.15,2.43,0.00,0.05,0.02,
26.519590,-1.32,-1.15,2.43,0.01,0.09,0.02,
26.519956,-1.32,-1.15,2.43,0.01,0.09,0.02,
26.522571,-1.32,-1.15,2.43,0.01,0.08,0.01,
26.523002,-0.40,-0.83,2.30,0.01,0.08,0.01,
26.525153,-0.40,-0.83,2.30,0.01,0.07,-0.01,
26.525890,-0.39,-0.83,2.30,0.01,0.07,-0.01,
26.527219,-0.39,-0.83,2.30,-0.00,0.07,-0.02,
26.527645,-0.92,-1.22,2.12,-0.00,0.07,-0.02,
26.529705,-0.92,-1.22,2.12,-0.00,0.07,-0.03,
26.530268,-0.92,-1.22,2.12,-0.00,0.07,-0.03,
26.532014,-0.92,-1.22,2.12,-0.00,0.04,-0.03,
26.532498,-0.16,-0.21,2.88,-0.00,0.04,-0.03,
26.534801,-0.16,-0.21,2.88,-0.01,0.00,-0.03,
26.535483,-0.16,-0.21,2.88,-0.01,0.00,-0.03,
26.537164,-0.16,-0.21,2.88,-0.02,0.00,-0.02,
26.537618,-0.36,-0.06,2.27,-0.02,0.00,-0.02,
26.548385,-0.36,-0.06,2.27,-0.03,0.02,-0.01,
26.549368,-0.36,-0.06,2.27,-0.03,0.02,-0.01,
26.549911,-0.36,-0.06,2.27,-0.04,0.06,-0.01,
26.550497,-0.72,-0.35,3.23,-0.04,0.06,-0.01,
26.551039,-0.72,-0.35,3.23,-0.04,0.10,-0.02,
26.551551,-0.71,-0.35,3.23,-0.04,0.10,-0.02,
26.557390,-0.71,-0.35,3.23,-0.03,0.11,-0.03,
26.557946,-0.59,-0.16,2.90,-0.03,0.11,-0.03,
26.558690,-0.59,-0.16,2.90,-0.03,0.08,-0.04,
26.559280,-0.59,-0.16,2.90,-0.03,0.08,-0.04,
26.559787,-0.59,-0.16,2.90,-0.02,0.03,-0.06,
26.560107,-0.33,-0.81,2.33,-0.02,0.03,-0.06,
26.560451,-0.33,-0.81,2.33,-0.01,0.00,-0.06,
26.560783,-0.33,-0.81,2.33,-0.01,0.00,-0.06,
26.561108,-0.33,-0.81,2.33,-0.01,-0.00,-0.05,
26.561399,-0.63,-0.65,2.61,-0.01,-0.00,-0.05,
26.561713,-0.63,-0.65,2.61,-0.00,0.03,-0.04,
26.562002,-0.62,-0.65,2.61,-0.00,0.03,-0.04,
26.562306,-0.62,-0.65,2.61,0.00,0.09,-0.03,
26.562636,-1.32,-0.73,3.47,0.00,0.09,-0.03,
26.564777,-1.32,-0.73,3.47,-0.00,0.15,-0.03,
26.565557,-1.32,-0.73,3.47,-0.00,0.15,-0.03,
26.567291,-1.32,-0.73,3.47,-0.01,0.14,-0.04,
26.567936,-0.51,-1.63,3.28,-0.01,0.14,-0.04,
26.571132,-0.51,-1.63,3.28,-0.02,0.07,-0.05,
26.571695,-0.51,-1.63,3.28,-0.02,0.07,-0.05,
26.572873,-0.51,-1.63,3.28,-0.01,0.01,-0.05,
26.573290,-0.86,-1.75,1.82,-0.01,0.01,-0.05,
26.575076,-0.86,-1.75,1.82,-0.01,-0.00,-0.05,
26.575834,-0.86,-1.75,1.82,-0.01,-0.00,-0.05,
26.576920,-0.86,-1.75,1.82,0.00,0.02,-0.05,
26.577252,-1.38,-0.70,3.67,0.00,0.02,-0.05,
26.579807,-1.38,-0.70,3.67,0.02,0.08,-0.04,
26.580289,-1.37,-0.70,3.67,0.02,0.08,-0.04,
26.582286,-1.37,-0.70,3.67,0.03,0.13,-0.03,
26.582718,-1.55,-0.26,3.21,0.03,0.13,-0.03,
26.585093,-1.55,-0.26,3.21,0.04,0.12,-0.04,
26.585426,-1.55,-0.26,3.21,0.04,0.12,-0.04,
26.587371,-1.55,-0.26,3.21,0.03,0.06,-0.04,
26.587725,-0.21,-0.73,3.65,0.03,0.06,-0.04,
26.590499,-0.21,-0.73,3.65,0.03,0.02,-0.03,
26.591082,-0.21,-0.73,3.65,0.03,0.02,-0.03,
26.592466,-0.21,-0.73,3.65,0.02,0.06,-0.03,
26.592980,-2.24,-1.46,2.50,0.02,0.06,-0.03,
26.594848,-2.24,-1.46,2.50,0.01,0.10,-0.04,
26.595339,-2.24,-1.46,2.50,0.01,0.10,-0.04,
26.597344,-2.24,-1.46,2.50,0.01,0.09,-0.04,
26.597712,-1.16,-1.05,1.82,0.01,0.09,-0.04,
26.599759,-1.16,-1.05,1.82,0.02,0.01,-0.04,
26.600105,-1.16,-1.05,1.82,0.02,0.01,-0.04,
26.602060,-1.16,-1.05,1.82,0.03,-0.03,-0.03,
26.602503,-0.95,0.61,3.12,0.03,-0.03,-0.03,
26.604931,-0.95,0.61,3.12,0.05,0.01,-0.02,
26.605393,-0.95,0.61,3.12,0.05,0.01,-0.02,
26.607204,-0.95,0.61,3.12,0.05,0.11,-0.01,
26.607813,-2.01,0.45,3.94,0.05,0.11,-0.01,
26.609445,-2.01,0.45,3.94,0.04,0.13,-0.02,
26.609894,-2.01,0.45,3.94,0.04,0.13,-0.02,
26.612277,-2.01,0.45,3.94,0.03,0.06,-0.02,
26.612605,-0.12,-0.87,3.11,0.03,0.06,-0.02,
26.614753,-0.12,-0.87,3.11,0.00,-0.00,-0.03,
26.615158,-0.12,-0.87,3.11,0.00,-0.00,-0.03,
26.617299,-0.12,-0.87,3.11,-0.02,-0.03,-0.03,
26.617650,-1.10,-1.94,1.77,-0.02,-0.03,-0.03,
26.619678,-1.10,-1.94,1.77,-0.02,-0.03,-0.03,
26.620045,-1.10,-1.94,1.77,-0.02,-0.03,-0.03,
26.622186,-1.10,-1.94,1.77,-0.00,-0.03,-0.03,
26.622755,-0.55,-0.33,3.35,-0.00,-0.03,-0.03,
26.624966,-0.55,-0.33,3.35,0.02,0.01,-0.02,
26.625578,-0.55,-0.33,3.35,0.02,0.01,-0.02,
26.627050,-0.55,-0.33,3.35,0.04,0.07,-0.01,
26.627544,-1.42,-0.46,3.01,0.04,0.07,-0.01,
26.629507,-1.42,-0.46,3.01,0.06,0.12,-0.01,
26.629894,-1.42,-0.47,3.01,0.06,0.12,-0.01,
26.632393,-1.42,-0.47,3.01,0.09,0.13,-0.02,
26.632814,-0.88,0.49,3.88,0.09,0.13,-0.02,
26.634749,-0.88,0.49,3.88,0.11,0.10,-0.03,
26.635128,-0.87,0.49,3.89,0.11,0.10,-0.03,
26.637208,-0.87,0.49,3.89,0.10,0.07,-0.03,
26.637624,-1.19,-0.85,3.40,0.10,0.07,-0.03,
26.640390,-1.19,-0.85,3.40,0.09,0.05,-0.03,
26.641023,-1.18,-0.85,3.40,0.09,0.05,-0.03,
26.642652,-1.18,-0.85,3.40,0.08,0.01,-0.03,
26.643067,-0.43,-0.32,2.33,0.08,0.01,-0.03,
26.644700,-0.43,-0.32,2.33,0.06,-0.05,-0.03,
26.645132,-0.43,-0.32,2.33,0.06,-0.05,-0.03,
