
time,ax,ay,az,wx,wy,wz,
27.194396,0.79,12.87,13.11,0.03,-0.04,0.01,
27.194750,0.79,12.87,13.11,0.03,-0.04,0.01,
27.198025,0.79,12.87,13.11,0.04,-0.03,-0.00,
27.198713,1.68,13.10,12.38,0.04,-0.03,-0.00,
27.200386,1.68,13.10,12.38,0.03,-0.05,-0.02,
27.200965,1.68,13.10,12.38,0.03,-0.05,-0.02,
27.201905,1.68,13.10,12.38,0.02,-0.03,-0.02,
27.202470,-0.21,12.46,11.58,0.02,-0.03,-0.02,
27.204798,-0.21,12.46,11.58,0.00,-0.02,-0.01,
27.205322,-0.21,12.46,11.58,0.00,-0.02,-0.01,
27.207172,-0.21,12.46,11.58,-0.02,-0.01,0.01,
27.207633,0.21,12.04,12.00,-0.02,-0.01,0.01,
27.209447,0.21,12.04,12.00,-0.04,0.02,0.01,
27.209911,0.21,12.04,12.00,-0.04,0.02,0.01,
27.212083,0.21,12.04,12.00,-0.04,0.04,-0.01,
27.212578,1.48,12.72,13.22,-0.04,0.04,-0.01,
27.214939,1.48,12.72,13.22,-0.05,0.06,-0.03,
27.215630,1.47,12.72,13.22,-0.05,0.06,-0.03,
27.216772,1.47,12.72,13.22,-0.06,0.07,-0.01,
27.217058,-0.11,12.58,12.41,-0.06,0.07,-0.01,
27.219628,-0.11,12.58,12.41,-0.06,0.08,0.00,
27.220962,-0.11,12.58,12.41,-0.06,0.08,0.00,
27.221967,-0.11,12.58,12.41,-0.07,0.08,-0.00,
27.222328,-0.29,11.52,12.51,-0.07,0.08,-0.00,
27.224487,-0.29,11.52,12.51,-0.08,0.08,-0.01,
27.224886,-0.29,11.51,12.51,-0.08,0.08,-0.01,
27.227057,-0.29,11.51,12.51,-0.07,0.10,0.00,
27.227504,-0.33,12.19,13.12,-0.07,0.10,0.00,
27.229412,-0.33,12.19,13.12,-0.06,0.09,0.01,
27.229784,-0.33,12.19,13.12,-0.06,0.09,0.01,
27.231940,-0.33,12.19,13.12,-0.05,0.03,0.02,
27.232420,0.90,13.77,14.25,-0.05,0.03,0.02,
27.234440,0.90,13.77,14.25,-0.01,0.02,0.00,
27.234979,0.90,13.77,14.25,-0.01,0.02,0.00,
27.236972,0.90,13.77,14.25,0.02,0.01,-0.01,
27.237576,-0.19,13.65,13.06,0.02,0.01,-0.01,
27.240254,-0.19,13.65,13.06,0.01,-0.04,-0.01,
27.240789,-0.19,13.65,13.06,0.01,-0.04,-0.01,
27.242312,-0.19,13.65,13.06,0.00,-0.07,0.02,
27.242749,-1.33,12.97,13.14,0.00,-0.07,0.02,
27.244637,-1.33,12.97,13.14,0.01,-0.05,0.03,
27.245104,-1.33,12.97,13.14,0.01,-0.05,0.03,
27.252934,-1.33,12.97,13.14,0.03,-0.04,0.02,
27.253323,1.13,13.47,13.91,0.03,-0.04,0.02,
27.253527,1.13,13.47,13.91,0.04,-0.05,0.00,
27.253726,1.13,13.47,13.91,0.04,-0.05,0.00,
27.253929,1.13,13.47,13.91,0.04,-0.06,-0.00,
27.254124,0.79,12.90,12.65,0.04,-0.06,-0.00,
27.258122,0.79,12.90,12.65,0.04,-0.07,0.00,
27.258373,0.79,12.90,12.65,0.04,-0.07,0.00,
27.258582,0.79,12.90,12.65,0.03,-0.06,0.01,
27.258798,0.11,12.29,12.66,0.03,-0.06,0.01,
27.259257,0.11,12.29,12.66,0.02,-0.02,0.00,
27.259540,0.11,12.29,12.66,0.02,-0.02,0.00,
27.261904,0.11,12.29,12.66,0.00,-0.00,0.00,
27.262298,-0.04,12.10,12.10,0.00,-0.00,0.00,
27.264686,-0.04,12.10,12.10,-0.01,0.00,0.01,
27.265331,-0.04,12.10,12.10,-0.01,0.00,0.01,
27.267219,-0.04,12.10,12.10,-0.02,0.00,0.01,
27.267652,0.82,12.21,12.17,-0.02,0.00,0.01,
27.269253,0.82,12.21,12.17,-0.01,0.02,0.00,
27.269530,0.82,12.21,12.17,-0.01,0.02,0.00,
27.271904,0.82,12.21,12.17,-0.02,0.01,-0.01,
27.272378,0.53,12.85,12.66,-0.02,0.01,-0.01,
27.274317,0.53,12.85,12.66,-0.03,0.01,-0.00,
27.274668,0.53,12.85,12.66,-0.03,0.01,-0.00,
27.277909,0.53,12.85,12.66,-0.05,0.02,0.01,
27.278310,-0.53,12.55,13.15,-0.05,0.02,0.01,
27.281755,-0.53,12.55,13.15,-0.06,0.03,0.02,
27.282420,-0.53,12.54,13.15,-0.06,0.03,0.02,
27.282690,-0.53,12.54,13.15,-0.06,0.06,0.02,
27.282934,1.03,11.60,13.51,-0.06,0.06,0.02,
27.284283,1.03,11.60,13.51,-0.05,0.08,-0.00,
27.284673,1.03,11.60,13.51,-0.05,0.08,-0.00,
27.287148,1.03,11.60,13.51,-0.05,0.07,-0.02,
27.287764,-0.22,11.87,13.17,-0.05,0.07,-0.02,
27.289505,-0.22,11.87,13.17,-0.06,0.05,0.00,
27.290017,-0.22,11.87,13.17,-0.06,0.05,0.00,
27.292038,-0.22,11.87,13.17,-0.05,0.05,0.02,
27.293238,0.20,12.74,13.82,-0.05,0.05,0.02,
27.294629,0.20,12.74,13.82,-0.03,0.03,0.02,
27.295022,0.20,12.74,13.82,-0.03,0.03,0.02,
27.297971,0.20,12.74,13.82,-0.01,-0.00,-0.00,
27.298692,0.55,13.08,14.31,-0.01,-0.00,-0.00,
27.299188,0.55,13.08,14.31,-0.01,-0.03,-0.01,
27.299514,0.55,13.08,14.31,-0.01,-0.03,-0.01,
27.301852,0.55,13.08,14.31,0.00,-0.02,0.01,
27.302310,-0.82,12.82,13.30,0.00,-0.02,0.01,
27.304261,-0.82,12.82,13.30,0.02,-0.01,0.03,
27.304675,-0.82,12.82,13.30,0.02,-0.01,0.03,
27.308199,-0.82,12.82,13.30,0.03,-0.03,0.02,
27.308584,0.65,11.95,12.39,0.03,-0.03,0.02,
27.309459,0.65,11.95,12.39,0.03,-0.06,-0.00,
27.309827,0.65,11.95,12.39,0.03,-0.06,-0.00,
27.311830,0.65,11.95,12.39,0.02,-0.08,0.01,
27.312309,-0.23,12.85,12.72,0.02,-0.08,0.01,
27.314819,-0.23,12.85,12.72,0.02,-0.08,0.03,
27.315457,-0.23,12.85,12.72,0.02,-0.08,0.03,
27.317336,-0.23,12.85,12.72,0.03,-0.04,0.03,
27.318596,0.70,11.66,12.39,0.03,-0.04,0.03,
27.319539,0.70,11.66,12.39,0.03,-0.02,0.01,
27.319962,0.70,11.66,12.39,0.03,-0.02,0.01,
27.322209,0.70,11.66,12.39,0.00,-0.04,0.01,
27.322655,-0.35,12.39,11.91,0.00,-0.04,0.01,
27.324408,-0.35,12.39,11.91,-0.02,-0.05,0.02,
27.324772,-0.35,12.39,11.91,-0.02,-0.05,0.02,
27.327019,-0.35,12.39,11.91,-0.03,-0.01,0.04,
27.327385,0.37,11.56,12.64,-0.03,-0.01,0.04,
27.329256,0.37,11.56,12.64,-0.03,0.03,0.03,
27.329645,0.37,11.56,12.64,-0.03,0.03,0.03,
27.332830,0.37,11.56,12.64,-0.03,0.04,0.01,
27.333229,0.66,11.50,11.98,-0.03,0.04,0.01,
27.334376,0.66,11.50,11.98,-0.05,0.02,-0.00,
27.334787,0.66,11.50,11.98,-0.05,0.02,-0.00,
27.336900,0.66,11.50,11.98,-0.08,0.01,0.02,
27.337336,-1.11,12.39,13.40,-0.08,0.01,0.02,
27.339294,-1.11,12.39,13.40,-0.08,0.06,0.04,
27.339640,-1.12,12.38,13.40,-0.08,0.06,0.04,
27.341956,-1.12,12.38,13.40,-0.07,0.08,0.04,
27.342374,0.91,11.63,13.82,-0.07,0.08,0.04,
27.344479,0.91,11.63,13.82,-0.07,0.07,0.01,
27.344862,0.91,11.63,13.82,-0.07,0.07,0.01,
27.353427,0.91,11.63,13.82,-0.07,0.04,0.00,
27.354062,0.13,11.33,13.80,-0.07,0.04,0.00,
27.354376,0.13,11.33,13.80,-0.06,0.04,0.02,
27.354708,0.13,11.33,13.80,-0.06,0.04,0.02,
27.355015,0.13,11.33,13.80,-0.04,0.04,0.03,
27.355336,0.36,12.54,13.96,-0.04,0.04,0.03,
27.355649,0.36,12.54,13.96,-0.02,0.01,0.02,
27.355934,0.36,12.54,13.96,-0.02,0.01,0.02,
27.357088,0.36,12.54,13.96,-0.00,-0.03,-0.00,
27.357635,0.11,13.13,13.96,-0.00,-0.03,-0.00,
27.359161,0.11,13.13,13.96,-0.00,-0.06,0.00,
27.359771,0.11,13.13,13.96,-0.00,-0.06,0.00,
27.361795,0.11,13.13,13.96,0.01,-0.07,0.03,
27.362117,0.03,13.47,13.83,0.01,-0.07,0.03,
27.364303,0.03,13.47,13.83,0.03,-0.06,0.03,
27.364841,0.03,13.47,13.83,0.03,-0.06,0.03,
27.367005,0.03,13.47,13.83,0.04,-0.08,0.00,
27.367897,1.12,12.32,12.59,0.04,-0.08,0.00,
27.369439,1.12,12.32,12.59,0.03,-0.10,-0.01,
27.369905,1.12,12.33,12.59,0.03,-0.10,-0.01,
27.372029,1.12,12.33,12.59,0.02,-0.10,0.01,
27.372573,-0.13,12.68,12.73,0.02,-0.10,0.01,
27.374422,-0.13,12.68,12.73,0.02,-0.04,0.03,
27.374814,-0.13,12.68,12.73,0.02,-0.04,0.03,
27.376934,-0.13,12.68,12.73,0.01,-0.02,0.01,
27.377344,0.74,12.39,12.38,0.01,-0.02,0.01,
27.383078,0.74,12.39,12.38,-0.02,-0.03,-0.01,
27.383617,0.74,12.39,12.38,-0.02,-0.03,-0.01,
27.383850,0.74,12.39,12.38,-0.04,-0.01,-0.01,
27.384065,-0.74,12.12,12.99,-0.04,-0.01,-0.01,
27.384323,-0.74,12.12,12.99,-0.06,0.04,0.02,
27.384534,-0.74,12.12,12.99,-0.06,0.04,0.02,
27.386980,-0.74,12.12,12.99,-0.06,0.06,0.04,
27.387557,1.52,11.60,11.86,-0.06,0.06,0.04,
27.389695,1.52,11.60,11.86,-0.06,0.05,0.02,
27.390257,1.52,11.60,11.86,-0.06,0.05,0.02,
27.391733,1.52,11.60,11.86,-0.06,0.05,-0.03,
27.392282,0.88,11.58,13.31,-0.06,0.05,-0.03,
27.394441,0.88,11.58,13.31,-0.08,0.06,-0.03,
27.394895,0.88,11.58,13.31,-0.08,0.06,-0.03,
27.398055,0.88,11.58,13.31,-0.08,0.10,0.02,
27.398766,-2.04,12.59,13.34,-0.08,0.10,0.02,
27.399388,-2.04,12.59,13.34,-0.09,0.10,0.05,
27.399731,-2.04,12.59,13.34,-0.09,0.10,0.05,
27.401755,-2.04,12.59,13.34,-0.09,0.06,0.03,
27.402208,0.86,10.79,13.72,-0.09,0.06,0.03,
27.404532,0.86,10.79,13.72,-0.08,0.05,-0.00,
27.404983,0.86,10.79,13.72,-0.08,0.05,-0.00,
27.406853,0.86,10.79,13.72,-0.06,0.07,-0.01,
27.407221,-0.49,12.10,14.76,-0.06,0.07,-0.01,
27.410012,-0.49,12.10,14.76,-0.04,0.07,0.02,
27.410409,-0.50,12.10,14.76,-0.04,0.07,0.02,
27.412083,-0.50,12.10,14.76,-0.02,0.03,0.04,
27.412593,0.13,12.54,13.46,-0.02,0.03,0.04,
27.414726,0.13,12.54,13.46,0.00,-0.04,0.02,
27.415392,0.13,12.54,13.46,0.00,-0.04,0.02,
27.417117,0.13,12.54,13.46,0.02,-0.08,0.00,
27.417708,0.41,13.03,14.06,0.02,-0.08,0.00,
27.419243,0.41,13.03,14.06,0.04,-0.10,0.01,
27.419752,0.41,13.03,14.06,0.04,-0.10,0.01,
27.421734,0.41,13.03,14.06,0.05,-0.09,0.02,
27.422141,-0.08,12.85,13.72,0.05,-0.09,0.02,
27.424351,-0.08,12.85,13.72,0.05,-0.10,0.02,
27.424710,-0.08,12.86,13.72,0.05,-0.10,0.02,
27.427016,-0.08,12.86,13.72,0.05,-0.09,0.01,
27.427418,0.35,12.86,13.42,0.05,-0.09,0.01,
27.429493,0.35,12.86,13.42,0.04,-0.08,0.01,
27.429984,0.35,12.86,13.42,0.04,-0.08,0.01,
27.431977,0.35,12.86,13.42,0.04,-0.07,0.02,
27.432443,0.99,12.46,12.66,0.04,-0.07,0.02,
27.434673,0.99,12.46,12.66,0.03,-0.06,0.01,
27.435224,0.99,12.46,12.66,0.03,-0.06,0.01,
27.436943,0.99,12.46,12.66,0.03,-0.05,-0.00,
27.437429,1.05,12.17,12.37,0.03,-0.05,-0.00,
27.439502,1.05,12.17,12.37,0.00,-0.01,-0.02,
27.439954,1.05,12.17,12.37,0.00,-0.01,-0.02,
27.441895,1.05,12.17,12.37,-0.03,0.03,-0.00,
27.442262,-1.19,13.00,12.55,-0.03,0.03,-0.00,
27.444210,-1.19,13.00,12.55,-0.05,0.05,0.03,
27.444556,-1.19,13.00,12.55,-0.05,0.05,0.03,
27.453248,-1.19,13.00,12.55,-0.05,0.04,0.03,
27.453738,1.66,11.84,12.30,-0.05,0.04,0.03,
27.454053,1.66,11.84,12.30,-0.05,0.04,-0.00,
27.454363,1.66,11.84,12.30,-0.05,0.04,-0.00,
27.454680,1.66,11.84,12.30,-0.05,0.05,-0.03,
27.454957,0.58,11.77,12.92,-0.05,0.05,-0.03,
27.455247,0.58,11.77,12.92,-0.06,0.07,-0.01,
27.455523,0.58,11.76,12.92,-0.06,0.07,-0.01,
27.457043,0.58,11.76,12.92,-0.08,0.08,0.01,
27.457505,-0.34,12.05,13.35,-0.08,0.08,0.01,
27.459180,-0.34,12.05,13.35,-0.08,0.07,0.02,
27.459675,-0.34,12.05,13.36,-0.08,0.07,0.02,
27.461966,-0.34,12.05,13.36,-0.07,0.08,-0.01,
27.462300,0.50,11.02,13.55,-0.07,0.08,-0.01,
27.464998,0.50,11.02,13.55,-0.07,0.09,-0.02,
27.465708,0.50,11.02,13.55,-0.07,0.09,-0.02,
27.467757,0.50,11.02,13.55,-0.07,0.07,0.00,
27.468714,-1.13,12.76,14.11,-0.07,0.07,0.00,
27.469931,-1.13,12.76,14.11,-0.06,0.05,0.03,
27.470783,-1.13,12.76,14.11,-0.06,0.05,0.03,
27.471977,-1.13,12.76,14.11,-0.04,0.03,0.02,
27.472526,0.68,12.84,14.91,-0.04,0.03,0.02,
27.474444,0.68,12.84,14.91,-0.01,0.01,0.00,
27.474798,0.68,12.84,14.91,-0.01,0.01,0.00,
27.477099,0.68,12.84,14.91,0.01,-0.02,0.00,
27.477522,0.36,12.86,13.60,0.01,-0.02,0.00,
27.479374,0.36,12.86,13.60,0.02,-0.06,0.00,
27.479822,0.36,12.86,13.60,0.02,-0.06,0.00,
27.482102,0.36,12.86,13.60,0.03,-0.08,0.01,
27.482750,0.12,12.80,13.62,0.03,-0.08,0.01,
27.484709,0.12,12.80,13.62,0.04,-0.06,0.00,
27.485176,0.12,12.81,13.62,0.04,-0.06,0.00,
27.486768,0.12,12.81,13.62,0.04,-0.04,-0.00,
27.487187,-0.72,12.94,13.29,0.04,-0.04,-0.00,
27.489467,-0.72,12.94,13.29,0.03,-0.06,0.02,
27.489875,-0.72,12.94,13.29,0.03,-0.06,0.02,
27.491954,-0.72,12.94,13.29,0.03,-0.07,0.03,
27.492507,1.34,13.13,12.96,0.03,-0.07,0.03,
27.494776,1.34,13.13,12.96,0.04,-0.08,0.01,
27.495202,1.34,13.14,12.96,0.04,-0.08,0.01,
27.497801,1.34,13.14,12.96,0.04,-0.05,-0.02,
27.498438,1.03,11.72,12.77,0.04,-0.05,-0.02,
27.499480,1.03,11.72,12.77,0.02,-0.01,-0.02,
27.500623,1.03,11.72,12.77,0.02,-0.01,-0.02,
27.502067,1.03,11.72,12.77,-0.01,0.02,0.01,
27.502467,-0.80,11.71,11.56,-0.01,0.02,0.01,
27.508737,-0.80,11.71,11.56,-0.03,0.02,0.03,
27.509316,-0.80,11.71,11.56,-0.03,0.02,0.03,
27.509887,-0.80,11.71,11.56,-0.03,0.01,0.01,
27.510387,2.17,11.76,12.31,-0.03,0.01,0.01,
27.510924,2.17,11.76,12.31,-0.03,0.02,-0.03,
27.511498,2.17,11.76,12.31,-0.03,0.02,-0.03,
27.512917,2.17,11.76,12.31,-0.04,0.06,-0.04,
27.513680,-0.66,11.58,12.38,-0.04,0.06,-0.04,
27.515451,-0.66,11.58,12.38,-0.06,0.08,0.00,
27.516352,-0.67,11.58,12.38,-0.06,0.08,0.00,
27.517174,-0.67,11.58,12.38,-0.09,0.08,0.03,
27.518345,-0.91,11.75,12.65,-0.09,0.08,0.03,
27.519535,-0.91,11.75,12.65,-0.10,0.08,0.03,
27.520177,-0.91,11.75,12.65,-0.10,0.08,0.03,
27.521927,-0.91,11.75,12.65,-0.09,0.10,0.01,
27.522518,0.71,11.18,13.54,-0.09,0.10,0.01,
27.524490,0.71,11.18,13.54,-0.08,0.10,0.00,
27.525096,0.70,11.18,13.54,-0.08,0.10,0.00,
27.526862,0.70,11.18,13.54,-0.07,0.08,0.01,
27.527444,0.13,11.54,13.57,-0.07,0.08,0.01,
27.529414,0.13,11.54,13.57,-0.06,0.06,0.01,
27.530187,0.13,11.54,13.57,-0.06,0.06,0.01,
27.532279,0.13,11.54,13.57,-0.04,0.05,0.01,
27.533818,-0.05,12.18,13.89,-0.04,0.05,0.01,
27.534427,-0.05,12.18,13.89,-0.02,0.03,0.01,
27.534952,-0.05,12.18,13.89,-0.02,0.03,0.01,
27.536953,-0.05,12.18,13.89,-0.01,-0.01,0.01,
27.537522,-0.24,13.34,14.11,-0.01,-0.01,0.01,
27.539360,-0.24,13.34,14.11,-0.00,-0.05,0.02,
27.539952,-0.24,13.34,14.11,-0.00,-0.05,0.02,
27.542203,-0.24,13.34,14.11,0.02,-0.05,0.02,
27.542699,0.13,13.53,14.74,0.02,-0.05,0.02,
27.544592,0.13,13.53,14.74,0.03,-0.05,0.02,
27.544978,0.13,13.53,14.74,0.03,-0.05,0.02,
27.552928,0.13,13.53,14.74,0.04,-0.06,0.02,
27.553373,0.70,12.62,12.94,0.04,-0.06,0.02,
27.553610,0.70,12.62,12.94,0.05,-0.09,0.02,
27.553858,0.71,12.62,12.94,0.05,-0.09,0.02,
27.554116,0.71,12.62,12.94,0.05,-0.09,0.01,
27.554361,1.18,12.91,13.18,0.05,-0.09,0.01,
27.554593,1.18,12.91,13.18,0.05,-0.07,-0.01,
27.554809,1.19,12.91,13.18,0.05,-0.07,-0.01,
27.556776,1.19,12.91,13.18,0.03,-0.03,0.00,
27.557239,-1.21,13.21,12.90,0.03,-0.03,0.00,
27.559155,-1.21,13.21,12.90,0.01,-0.00,0.03,
27.559556,-1.21,13.21,12.90,0.01,-0.00,0.03,
27.561783,-1.21,13.21,12.90,-0.01,-0.01,0.03,
27.562288,0.42,11.94,12.15,-0.01,-0.01,0.03,
27.564528,0.42,11.94,12.15,-0.03,-0.01,0.02,
27.565213,0.42,11.94,12.15,-0.03,-0.01,0.02,
27.567038,0.42,11.94,12.15,-0.04,0.02,-0.00,
27.567440,1.60,11.04,12.83,-0.04,0.02,-0.00,
27.569166,1.60,11.04,12.83,-0.03,0.07,-0.01,
27.569590,1.59,11.04,12.83,-0.03,0.07,-0.01,
27.571862,1.59,11.04,12.83,-0.04,0.09,-0.00,
27.572586,-0.14,12.43,12.46,-0.04,0.09,-0.00,
27.574187,-0.14,12.43,12.46,-0.06,0.07,0.01,
27.574545,-0.14,12.43,12.46,-0.06,0.07,0.01,
27.577020,-0.14,12.43,12.46,-0.07,0.06,0.01,
27.577421,-0.77,11.46,12.90,-0.07,0.06,0.01,
27.579318,-0.77,11.46,12.90,-0.07,0.08,0.02,
27.579685,-0.77,11.46,12.90,-0.07,0.08,0.02,
27.581995,-0.77,11.46,12.90,-0.07,0.09,0.02,
27.582452,0.26,10.87,13.06,-0.07,0.09,0.02,
27.584709,0.26,10.87,13.06,-0.07,0.07,0.02,
27.585056,0.26,10.87,13.06,-0.07,0.07,0.02,
27.586737,0.26,10.87,13.06,-0.06,0.05,0.00,
27.587226,0.98,12.16,14.52,-0.06,0.05,0.00,
27.589435,0.98,12.16,14.52,-0.04,0.05,-0.01,
27.589849,0.98,12.16,14.52,-0.04,0.05,-0.01,
27.592062,0.98,12.16,14.52,-0.01,0.07,0.00,
27.592503,-0.67,12.13,13.65,-0.01,0.07,0.00,
27.594995,-0.67,12.13,13.65,-0.00,0.04,0.02,
27.596081,-0.67,12.13,13.65,-0.00,0.04,0.02,
27.597243,-0.67,12.13,13.65,0.00,-0.04,0.02,
27.598088,0.31,13.03,13.12,0.00,-0.04,0.02,
27.600496,0.31,13.03,13.12,0.01,-0.08,0.00,
27.601263,0.32,13.03,13.12,0.01,-0.08,0.00,
27.601651,0.32,13.03,13.12,0.02,-0.06,-0.01,
27.601967,-0.09,12.91,14.84,0.02,-0.06,-0.01,
27.604262,-0.09,12.91,14.84,0.04,-0.01,0.01,
27.604612,-0.09,12.91,14.84,0.04,-0.01,0.01,
27.607015,-0.09,12.91,14.84,0.04,-0.01,0.03,
27.607434,0.03,12.88,13.16,0.04,-0.01,0.03,
27.609512,0.03,12.88,13.16,0.03,-0.05,0.02,
27.609970,0.03,12.88,13.16,0.03,-0.05,0.02,
27.611927,0.03,12.88,13.16,0.03,-0.09,0.01,
27.612392,1.27,13.29,13.76,0.03,-0.09,0.01,
27.614480,1.27,13.29,13.76,0.04,-0.06,-0.01,
27.615062,1.27,13.29,13.76,0.04,-0.06,-0.01,
27.617604,1.27,13.29,13.76,0.04,-0.01,-0.01,
27.618596,-0.50,12.52,12.94,0.04,-0.01,-0.01,
27.619406,-0.50,12.52,12.94,0.02,0.01,0.01,
27.620347,-0.50,12.52,12.94,0.02,0.01,0.01,
27.622177,-0.50,12.52,12.94,-0.00,0.01,0.02,
27.622676,-0.05,12.27,12.57,-0.00,0.01,0.02,
27.624412,-0.05,12.27,12.57,-0.01,0.02,0.01,
27.624845,-0.05,12.27,12.57,-0.01,0.02,0.01,
27.626918,-0.05,12.27,12.57,-0.01,0.03,-0.00,
27.627349,1.11,12.90,13.66,-0.01,0.03,-0.00,
27.634017,1.11,12.90,13.66,-0.01,0.04,-0.00,
27.634376,1.11,12.90,13.66,-0.01,0.04,-0.00,
27.634677,1.11,12.90,13.66,-0.01,0.05,-0.00,
27.634958,0.10,12.23,12.76,-0.01,0.05,-0.00,
27.635365,0.10,12.23,12.76,-0.03,0.05,0.00,
27.635779,0.10,12.23,12.76,-0.03,0.05,0.00,
27.637468,0.10,12.23,12.76,-0.04,0.06,0.01,
27.638315,-0.53,11.54,12.82,-0.04,0.06,0.01,
27.639139,-0.53,11.54,12.82,-0.04,0.07,0.01,
27.639620,-0.53,11.53,12.82,-0.04,0.07,0.01,
27.645480,-0.53,11.53,12.82,-0.05,0.07,0.01,
27.645981,-0.10,11.87,13.91,-0.05,0.07,0.01,
27.646359,-0.10,11.87,13.91,-0.05,0.07,0.01,
27.646925,-0.10,11.87,13.91,-0.05,0.07,0.01,
27.647284,-0.10,11.87,13.91,-0.04,0.07,0.01,
27.647712,0.13,12.69,14.10,-0.04,0.07,0.01,
27.650060,0.13,12.69,14.10,-0.02,0.06,0.01,
27.650590,0.13,12.69,14.10,-0.02,0.06,0.01,
27.651765,0.13,12.69,14.10,0.00,0.04,0.01,
27.652405,0.43,12.76,13.56,0.00,0.04,0.01,
27.654258,0.43,12.76,13.56,0.01,-0.00,0.01,
27.654732,0.43,12.76,13.56,0.01,-0.00,0.01,
27.657110,0.43,12.76,13.56,0.02,-0.04,-0.00,
27.657555,-0.14,13.44,14.24,0.02,-0.04,-0.00,
27.659342,-0.14,13.44,14.24,0.03,-0.03,-0.00,
27.659811,-0.14,13.44,14.24,0.03,-0.03,-0.00,
27.662110,-0.14,13.44,14.24,0.04,-0.01,0.01,
27.662557,-0.52,13.58,13.92,0.04,-0.01,0.01,
27.670346,-0.52,13.58,13.92,0.05,-0.02,0.02,
27.671188,-0.52,13.58,13.92,0.05,-0.02,0.02,
27.671498,-0.52,13.58,13.92,0.05,-0.05,0.01,
27.671776,1.20,13.02,13.24,0.05,-0.05,0.01,
27.672177,1.20,13.02,13.24,0.05,-0.07,-0.01,
27.672420,1.20,13.02,13.24,0.05,-0.07,-0.01,
27.672642,1.20,13.02,13.24,0.05,-0.05,-0.02,
27.673009,-0.03,12.56,13.23,0.05,-0.05,-0.02,
27.674466,-0.03,12.56,13.23,0.04,-0.01,-0.00,
27.674923,-0.03,12.56,13.23,0.04,-0.01,-0.00,
27.677122,-0.03,12.56,13.23,0.03,0.01,0.00,
27.677544,-0.20,12.87,12.76,0.03,0.01,0.00,
27.679250,-0.20,12.87,12.76,0.01,0.01,0.00,
27.679652,-0.20,12.87,12.76,0.01,0.01,0.00,
27.682088,-0.20,12.87,12.76,0.00,0.02,-0.00,
27.682499,0.52,12.97,13.66,0.00,0.02,-0.00,
27.684668,0.52,12.97,13.66,0.00,0.03,-0.00,
27.685225,0.52,12.97,13.66,0.00,0.03,-0.00,
27.687476,0.52,12.97,13.66,0.01,0.04,-0.00,
27.688293,0.95,12.52,12.60,0.01,0.04,-0.00,
27.689219,0.95,12.52,12.60,-0.00,0.03,-0.01,
27.689589,0.95,12.52,12.60,-0.00,0.03,-0.01,
27.691765,0.95,12.52,12.60,-0.01,0.03,-0.02,
27.692251,-0.04,12.32,13.46,-0.01,0.03,-0.02,
27.694494,-0.04,12.32,13.46,-0.02,0.07,-0.01,
27.695191,-0.05,12.32,13.46,-0.02,0.07,-0.01,
27.697919,-0.05,12.32,13.46,-0.02,0.10,0.00,
27.698562,-1.12,12.97,13.78,-0.02,0.10,0.00,
27.699158,-1.12,12.97,13.78,-0.03,0.09,0.02,
27.699437,-1.13,12.97,13.78,-0.03,0.09,0.02,
27.701837,-1.13,12.97,13.78,-0.04,0.06,0.01,
27.702242,0.21,12.94,13.80,-0.04,0.06,0.01,
27.704354,0.21,12.94,13.80,-0.03,0.04,-0.01,
27.705158,0.21,12.94,13.80,-0.03,0.04,-0.01,
27.706899,0.21,12.94,13.80,-0.02,0.06,-0.01,
27.707316,-0.53,12.39,14.29,-0.02,0.06,-0.01,
27.709475,-0.53,12.39,14.29,-0.00,0.07,0.01,
27.709886,-0.53,12.39,14.29,-0.00,0.07,0.01,
27.711841,-0.53,12.39,14.29,0.01,0.05,0.02,
27.712260,-0.06,13.42,13.77,0.01,0.05,0.02,
27.714491,-0.06,13.42,13.77,0.02,0.00,0.01,
27.715142,-0.06,13.42,13.77,0.02,0.00,0.01,
27.717442,-0.06,13.42,13.77,0.04,-0.03,-0.01,
27.718637,0.01,13.72,14.03,0.04,-0.03,-0.01,
27.719445,0.01,13.72,14.03,0.05,-0.03,-0.01,
27.720454,0.01,13.72,14.03,0.05,-0.03,-0.01,
27.721967,0.01,13.72,14.03,0.06,-0.03,0.00,
27.722368,-0.68,13.75,13.92,0.06,-0.03,0.00,
27.724311,-0.68,13.75,13.92,0.06,-0.03,0.01,
27.724719,-0.68,13.75,13.92,0.06,-0.03,0.01,
27.726799,-0.68,13.75,13.92,0.05,-0.06,0.01,
27.727152,0.59,13.38,13.85,0.05,-0.06,0.01,
27.729475,0.59,13.38,13.85,0.05,-0.05,-0.01,
27.730004,0.59,13.38,13.85,0.05,-0.05,-0.01,
27.732017,0.59,13.38,13.85,0.06,-0.03,-0.01,
27.732476,0.53,13.74,13.84,0.06,-0.03,-0.01,
27.734604,0.53,13.74,13.84,0.06,0.00,-0.01,
27.734937,0.53,13.74,13.84,0.06,0.00,-0.01,
27.737278,0.53,13.74,13.84,0.05,0.00,-0.01,
27.737757,-0.39,12.99,12.72,0.05,0.00,-0.01,
27.739253,-0.39,12.99,12.72,0.03,0.00,-0.01,
27.739626,-0.39,12.99,12.72,0.03,0.00,-0.01,
27.741942,-0.39,12.99,12.72,0.01,0.02,0.01,
27.742344,-0.13,12.69,12.94,0.01,0.02,0.01,
