
time,ax,ay,az,wx,wy,wz,
0.527590,0.83,-0.24,0.52,0.01,-0.15,0.03,
0.528037,0.15,0.13,0.29,0.01,-0.15,0.03,
0.529941,0.15,0.13,0.29,0.00,-0.06,0.05,
0.530302,0.14,0.13,0.29,0.00,-0.06,0.05,
0.532756,0.14,0.13,0.29,-0.02,0.01,0.04,
0.533269,0.65,-0.57,-0.24,-0.02,0.01,0.04,
0.534906,0.65,-0.57,-0.24,-0.03,0.06,0.02,
0.535252,0.65,-0.57,-0.24,-0.03,0.06,0.02,
0.537895,0.65,-0.57,-0.24,-0.03,0.08,-0.00,
0.538287,0.57,-0.12,1.04,-0.03,0.08,-0.00,
0.540161,0.57,-0.12,1.04,-0.02,0.09,-0.02,
0.540510,0.57,-0.12,1.03,-0.02,0.09,-0.02,
0.543197,0.57,-0.12,1.03,-0.00,0.08,-0.04,
0.543810,0.36,0.21,1.69,-0.00,0.08,-0.04,
0.544860,0.36,0.21,1.69,0.01,0.01,-0.04,
0.545686,0.37,0.21,1.69,0.01,0.01,-0.04,
0.547505,0.37,0.21,1.69,0.02,-0.06,-0.03,
0.547912,0.58,-0.46,0.46,0.02,-0.06,-0.03,
0.549892,0.58,-0.46,0.46,0.02,-0.10,-0.01,
0.550398,0.58,-0.46,0.46,0.02,-0.10,-0.01,
0.552611,0.58,-0.46,0.46,0.02,-0.09,0.01,
0.553067,-0.09,-0.72,-0.73,0.02,-0.09,0.01,
0.555026,-0.09,-0.72,-0.73,0.02,-0.03,0.02,
0.556068,-0.09,-0.72,-0.73,0.02,-0.03,0.02,
0.557809,-0.09,-0.72,-0.73,0.02,0.05,0.02,
0.558216,-0.29,-0.28,1.26,0.02,0.05,0.02,
0.559982,-0.29,-0.28,1.26,0.02,0.12,0.02,
0.560530,-0.29,-0.28,1.26,0.02,0.12,0.02,
0.562733,-0.29,-0.28,1.26,0.01,0.12,0.00,
0.563145,0.61,0.13,2.18,0.01,0.12,0.00,
0.565103,0.61,0.13,2.18,0.00,0.05,-0.02,
0.565545,0.61,0.13,2.18,0.00,0.05,-0.02,
0.567743,0.61,0.13,2.18,-0.00,-0.06,-0.02,
0.568127,1.07,-1.03,0.42,-0.00,-0.06,-0.02,
0.570109,1.07,-1.03,0.42,-0.01,-0.12,-0.02,
0.570506,1.07,-1.03,0.42,-0.01,-0.12,-0.02,
0.572445,1.07,-1.03,0.42,-0.00,-0.12,-0.00,
0.572847,0.10,0.07,0.32,-0.00,-0.12,-0.00,
0.574905,0.10,0.07,0.32,0.01,-0.06,0.01,
0.575445,0.10,0.07,0.32,0.01,-0.06,0.01,
0.593810,0.10,0.07,0.32,0.03,0.03,0.02,
0.594505,-0.40,0.37,0.56,0.03,0.03,0.02,
0.594873,-0.40,0.37,0.56,0.03,0.10,0.02,
0.595367,-0.40,0.37,0.56,0.03,0.10,0.02,
0.595997,-0.40,0.37,0.56,0.04,0.11,0.01,
0.596330,0.21,-0.32,1.49,0.04,0.11,0.01,
0.596665,0.21,-0.32,1.49,0.04,0.08,-0.01,
0.597035,0.22,-0.32,1.49,0.04,0.08,-0.01,
0.597373,0.22,-0.32,1.49,0.04,0.01,-0.02,
0.597686,0.48,-0.84,0.06,0.04,0.01,-0.02,
0.597989,0.48,-0.84,0.06,0.02,-0.07,-0.03,
0.598296,0.47,-0.84,0.06,0.02,-0.07,-0.03,
0.603973,0.47,-0.84,0.06,0.00,-0.14,-0.02,
0.604377,0.96,-1.25,-0.67,0.00,-0.14,-0.02,
0.604767,0.96,-1.25,-0.67,-0.00,-0.15,-0.01,
0.605185,0.96,-1.25,-0.67,-0.00,-0.15,-0.01,
0.605515,0.96,-1.25,-0.67,-0.00,-0.09,0.01,
0.605891,0.18,0.08,-0.07,-0.00,-0.09,0.01,
0.606273,0.18,0.08,-0.07,0.00,0.01,0.02,
0.606582,0.18,0.08,-0.07,0.00,0.01,0.02,
0.606898,0.18,0.08,-0.07,0.00,0.10,0.02,
0.607178,0.02,-0.26,0.47,0.00,0.10,0.02,
0.607560,0.02,-0.26,0.47,0.00,0.15,0.01,
0.607874,0.02,-0.26,0.47,0.00,0.15,0.01,
0.608180,0.02,-0.26,0.47,0.01,0.15,-0.01,
0.608681,-0.32,-0.88,0.80,0.01,0.15,-0.01,
0.611209,-0.32,-0.88,0.80,0.02,0.10,-0.03,
0.611615,-0.31,-0.88,0.80,0.02,0.10,-0.03,
0.612503,-0.31,-0.88,0.80,0.03,-0.00,-0.03,
0.612891,0.61,-0.15,0.63,0.03,-0.00,-0.03,
0.615038,0.61,-0.15,0.63,0.04,-0.12,-0.03,
0.615467,0.61,-0.15,0.64,0.04,-0.12,-0.03,
0.617766,0.61,-0.15,0.64,0.03,-0.19,-0.01,
0.618181,0.88,-0.76,-0.22,0.03,-0.19,-0.01,
0.619948,0.88,-0.76,-0.22,0.02,-0.18,0.00,
0.620354,0.88,-0.76,-0.22,0.02,-0.18,0.00,
0.622630,0.88,-0.76,-0.22,0.01,-0.09,0.02,
0.623021,0.51,-0.14,-0.51,0.01,-0.09,0.02,
0.624994,0.51,-0.14,-0.51,0.00,0.01,0.03,
0.625639,0.51,-0.14,-0.51,0.00,0.01,0.03,
0.627654,0.51,-0.14,-0.51,-0.01,0.12,0.02,
0.628205,-0.02,-0.50,0.36,-0.01,0.12,0.02,
0.630061,-0.02,-0.50,0.36,-0.01,0.20,-0.00,
0.630498,-0.02,-0.50,0.36,-0.01,0.20,-0.00,
0.632481,-0.02,-0.50,0.36,-0.01,0.20,-0.03,
0.632855,-0.33,-1.04,0.92,-0.01,0.20,-0.03,
0.634870,-0.33,-1.04,0.92,0.01,0.13,-0.05,
0.635311,-0.32,-1.04,0.92,0.01,0.13,-0.05,
0.637964,-0.32,-1.04,0.92,0.03,0.01,-0.06,
0.638394,0.41,0.31,1.78,0.03,0.01,-0.06,
0.639963,0.41,0.31,1.78,0.05,-0.12,-0.05,
0.640342,0.41,0.31,1.78,0.05,-0.12,-0.05,
0.643458,0.41,0.31,1.78,0.05,-0.19,-0.02,
0.644050,0.61,0.32,0.71,0.05,-0.19,-0.02,
0.645588,0.61,0.32,0.71,0.04,-0.19,0.02,
0.646062,0.61,0.32,0.71,0.04,-0.19,0.02,
0.647417,0.61,0.32,0.71,0.03,-0.12,0.04,
0.647803,0.45,-0.34,-0.64,0.03,-0.12,0.04,
0.649893,0.45,-0.34,-0.64,0.01,-0.02,0.04,
0.650253,0.45,-0.34,-0.64,0.01,-0.02,0.04,
0.652463,0.45,-0.34,-0.64,0.00,0.11,0.03,
0.652815,-0.37,-0.22,0.27,0.00,0.11,0.03,
0.655261,-0.37,-0.22,0.27,-0.00,0.21,0.01,
0.657132,-0.37,-0.22,0.27,-0.00,0.21,0.01,
0.657875,-0.37,-0.22,0.27,0.00,0.23,-0.02,
0.658192,-0.34,-0.56,1.16,0.00,0.23,-0.02,
0.659891,-0.34,-0.56,1.16,0.01,0.14,-0.05,
0.660279,-0.34,-0.56,1.16,0.01,0.14,-0.05,
0.662482,-0.34,-0.56,1.16,0.02,-0.03,-0.06,
0.662994,1.11,0.09,1.12,0.02,-0.03,-0.06,
0.665217,1.11,0.09,1.12,0.03,-0.18,-0.04,
0.666098,1.11,0.09,1.12,0.03,-0.18,-0.04,
0.667649,1.11,0.09,1.12,0.03,-0.21,-0.01,
0.668009,0.04,-0.04,0.48,0.03,-0.21,-0.01,
0.670194,0.04,-0.04,0.48,0.02,-0.16,0.02,
0.670574,0.04,-0.05,0.48,0.02,-0.16,0.02,
0.672633,0.04,-0.05,0.48,0.01,-0.09,0.04,
0.673039,0.69,-0.67,-1.29,0.01,-0.09,0.04,
0.675550,0.69,-0.67,-1.29,-0.00,-0.04,0.04,
0.676398,0.69,-0.67,-1.29,-0.00,-0.04,0.04,
0.691982,0.69,-0.67,-1.29,-0.01,0.02,0.03,
0.692766,0.84,-0.54,-0.80,-0.01,0.02,0.03,
0.693262,0.84,-0.54,-0.80,-0.01,0.10,-0.00,
0.693568,0.84,-0.54,-0.80,-0.01,0.10,-0.00,
0.693868,0.84,-0.54,-0.80,-0.00,0.17,-0.03,
0.694175,0.37,0.13,1.53,-0.00,0.17,-0.03,
0.694516,0.37,0.13,1.53,0.01,0.15,-0.06,
0.694830,0.37,0.13,1.53,0.01,0.15,-0.06,
0.695299,0.37,0.13,1.53,0.01,0.07,-0.07,
0.696005,1.04,-1.16,0.38,0.01,0.07,-0.07,
0.696362,1.04,-1.16,0.38,-0.00,-0.04,-0.06,
0.696650,1.04,-1.16,0.38,-0.00,-0.04,-0.06,
0.697177,1.04,-1.16,0.38,-0.00,-0.11,-0.04,
0.697594,0.22,-1.31,-1.33,-0.00,-0.11,-0.04,
0.697917,0.22,-1.31,-1.33,0.01,-0.11,-0.01,
0.698318,0.22,-1.31,-1.33,0.01,-0.11,-0.01,
0.698636,0.22,-1.31,-1.33,0.02,-0.02,0.01,
0.698948,-1.19,0.02,-0.09,0.02,-0.02,0.01,
0.699898,-1.19,0.02,-0.09,0.04,0.08,0.03,
0.700405,-1.19,0.02,-0.09,0.04,0.08,0.03,
0.702578,-1.19,0.02,-0.09,0.05,0.14,0.02,
0.703246,-0.14,0.61,1.61,0.05,0.14,0.02,
0.705130,-0.14,0.61,1.61,0.04,0.13,0.01,
0.705723,-0.14,0.61,1.61,0.04,0.13,0.01,
0.707457,-0.14,0.61,1.61,0.03,0.08,-0.01,
0.708009,-0.11,-0.47,0.47,0.03,0.08,-0.01,
0.709906,-0.11,-0.47,0.47,0.02,0.01,-0.03,
0.710504,-0.11,-0.47,0.47,0.02,0.01,-0.03,
0.712466,-0.11,-0.47,0.47,0.00,-0.07,-0.03,
0.713389,0.58,-0.57,-0.27,0.00,-0.07,-0.03,
0.717194,0.58,-0.57,-0.27,-0.01,-0.14,-0.03,
0.717702,0.58,-0.57,-0.27,-0.01,-0.14,-0.03,
0.722128,0.58,-0.57,-0.27,-0.02,-0.16,-0.01,
0.722694,0.46,0.31,-0.85,-0.02,-0.16,-0.01,
0.723165,0.46,0.31,-0.85,-0.02,-0.12,0.00,
0.723687,0.45,0.31,-0.85,-0.02,-0.12,0.00,
0.724148,0.45,0.31,-0.85,-0.02,-0.03,0.02,
0.724578,0.19,-0.14,-0.17,-0.02,-0.03,0.02,
0.725164,0.19,-0.14,-0.17,-0.03,0.06,0.02,
0.725665,0.19,-0.14,-0.17,-0.03,0.06,0.02,
0.727578,0.19,-0.14,-0.17,-0.03,0.15,0.01,
0.728031,-0.61,-0.43,1.26,-0.03,0.15,0.01,
0.729952,-0.61,-0.43,1.26,-0.02,0.21,-0.01,
0.730355,-0.60,-0.43,1.26,-0.02,0.21,-0.01,
0.732507,-0.60,-0.43,1.26,-0.01,0.18,-0.02,
0.733001,-0.26,-0.78,1.23,-0.01,0.18,-0.02,
0.735045,-0.26,-0.78,1.23,0.00,0.03,-0.04,
0.735399,-0.26,-0.78,1.23,0.00,0.03,-0.04,
0.737780,-0.26,-0.78,1.23,0.01,-0.16,-0.04,
0.738145,1.41,-0.71,0.49,0.01,-0.16,-0.04,
0.739993,1.41,-0.71,0.49,0.03,-0.26,-0.02,
0.740374,1.41,-0.71,0.50,0.03,-0.26,-0.02,
0.743048,1.41,-0.71,0.50,0.03,-0.23,0.01,
0.743612,0.25,0.32,-0.36,0.03,-0.23,0.01,
0.744998,0.25,0.32,-0.36,0.03,-0.12,0.03,
0.745821,0.25,0.32,-0.36,0.03,-0.12,0.03,
0.747250,0.25,0.32,-0.36,0.02,0.01,0.04,
0.747571,0.67,-0.13,0.43,0.02,0.01,0.04,
0.749912,0.67,-0.13,0.43,0.00,0.13,0.03,
0.750331,0.67,-0.13,0.43,0.00,0.13,0.03,
0.752360,0.67,-0.13,0.43,-0.01,0.20,0.00,
0.752725,0.11,-1.18,0.18,-0.01,0.20,0.00,
0.754872,0.11,-1.18,0.18,-0.02,0.22,-0.03,
0.755381,0.12,-1.18,0.18,-0.02,0.22,-0.03,
0.757745,0.12,-1.18,0.18,-0.01,0.15,-0.05,
0.758142,0.41,-0.12,1.69,-0.01,0.15,-0.05,
0.759786,0.41,-0.12,1.69,0.01,0.02,-0.06,
0.760333,0.41,-0.12,1.69,0.01,0.02,-0.06,
0.762543,0.41,-0.12,1.69,0.03,-0.11,-0.05,
0.762992,0.57,-0.06,0.36,0.03,-0.11,-0.05,
0.765059,0.57,-0.06,0.36,0.03,-0.18,-0.02,
0.765511,0.57,-0.06,0.36,0.03,-0.18,-0.02,
0.767425,0.57,-0.06,0.36,0.03,-0.18,0.01,
0.767798,0.40,-0.03,-0.76,0.03,-0.18,0.01,
0.769823,0.40,-0.03,-0.76,0.03,-0.11,0.03,
0.770180,0.40,-0.04,-0.75,0.03,-0.11,0.03,
0.772389,0.40,-0.04,-0.75,0.01,-0.01,0.04,
0.772812,0.36,-0.13,0.81,0.01,-0.01,0.04,
0.774810,0.36,-0.13,0.81,-0.01,0.11,0.03,
0.775280,0.36,-0.13,0.81,-0.01,0.11,0.03,
0.777836,0.36,-0.13,0.81,-0.02,0.18,0.01,
0.778330,0.23,-0.42,0.29,-0.02,0.18,0.01,
0.779879,0.23,-0.42,0.29,-0.02,0.16,-0.03,
0.780286,0.23,-0.42,0.29,-0.02,0.16,-0.03,
0.782774,0.23,-0.42,0.29,-0.01,0.07,-0.05,
0.783178,0.91,-0.42,0.47,-0.01,0.07,-0.05,
0.784873,0.91,-0.42,0.47,-0.01,-0.04,-0.06,
0.785306,0.91,-0.42,0.47,-0.01,-0.04,-0.06,
0.787447,0.91,-0.42,0.47,-0.00,-0.11,-0.05,
0.787817,0.33,-0.70,0.14,-0.00,-0.11,-0.05,
0.791032,0.33,-0.70,0.14,-0.00,-0.11,-0.02,
0.791465,0.33,-0.70,0.14,-0.00,-0.11,-0.02,
0.807539,0.33,-0.70,0.14,0.00,-0.08,-0.00,
0.808253,0.04,0.13,-0.74,0.00,-0.08,-0.00,
0.808785,0.04,0.13,-0.74,0.01,-0.02,0.02,
0.809181,0.04,0.13,-0.74,0.01,-0.02,0.02,
0.809526,0.04,0.13,-0.74,0.03,0.05,0.02,
0.809820,-0.12,0.82,0.13,0.03,0.05,0.02,
0.810122,-0.12,0.82,0.13,0.04,0.12,0.01,
0.810413,-0.12,0.82,0.13,0.04,0.12,0.01,
0.810704,-0.12,0.82,0.13,0.04,0.16,-0.01,
0.810993,-0.12,0.44,0.23,0.04,0.16,-0.01,
0.811292,-0.12,0.44,0.23,0.03,0.13,-0.04,
0.811875,-0.12,0.44,0.23,0.03,0.13,-0.04,
0.812194,-0.12,0.44,0.23,0.00,0.03,-0.06,
0.812494,1.07,-1.00,0.46,0.00,0.03,-0.06,
0.812819,1.07,-1.00,0.46,-0.02,-0.08,-0.06,
0.813199,1.07,-1.00,0.46,-0.02,-0.08,-0.06,
0.813512,1.07,-1.00,0.46,-0.04,-0.16,-0.05,
0.813823,1.27,-0.17,0.04,-0.04,-0.16,-0.05,
0.831176,1.27,-0.17,0.04,-0.06,-0.15,-0.03,
0.831965,1.27,-0.17,0.03,-0.06,-0.15,-0.03,
0.832310,1.27,-0.17,0.03,-0.06,-0.07,-0.01,
0.832641,-0.09,-0.02,-0.46,-0.06,-0.07,-0.01,
0.833000,-0.09,-0.02,-0.46,-0.05,0.04,0.01,
0.833325,-0.09,-0.02,-0.46,-0.05,0.04,0.01,
0.833630,-0.09,-0.02,-0.46,-0.03,0.12,0.01,
0.833952,-0.13,0.08,0.62,-0.03,0.12,0.01,
0.834265,-0.13,0.08,0.62,-0.01,0.18,-0.01,
0.834586,-0.13,0.08,0.62,-0.01,0.18,-0.01,
0.834894,-0.13,0.08,0.62,0.01,0.19,-0.03,
0.835212,-0.48,-0.84,1.48,0.01,0.19,-0.03,
0.835541,-0.48,-0.84,1.48,0.02,0.11,-0.06,
0.835902,-0.48,-0.84,1.48,0.02,0.11,-0.06,
0.836191,-0.48,-0.84,1.48,0.03,-0.02,-0.07,
0.836474,0.87,-0.20,1.93,0.03,-0.02,-0.07,
0.836777,0.87,-0.20,1.93,0.04,-0.11,-0.05,
0.837156,0.87,-0.20,1.93,0.04,-0.11,-0.05,
0.837847,0.87,-0.20,1.93,0.05,-0.14,-0.03,
0.838263,-0.19,0.58,0.21,0.05,-0.14,-0.03,
0.839840,-0.19,0.58,0.21,0.06,-0.10,0.00,
0.840240,-0.19,0.58,0.21,0.06,-0.10,0.00,
0.846109,-0.19,0.58,0.21,0.06,-0.03,0.02,
0.846469,-0.18,1.19,-0.79,0.06,-0.03,0.02,
0.846831,-0.18,1.19,-0.79,0.05,0.06,0.03,
0.847162,-0.18,1.19,-0.79,0.05,0.06,0.03,
0.855327,-0.18,1.19,-0.79,0.03,0.13,0.02,
0.856773,-0.49,-0.91,0.82,0.03,0.13,0.02,
0.857649,-0.49,-0.91,0.82,0.00,0.17,-0.00,
0.858391,-0.49,-0.91,0.82,0.00,0.17,-0.00,
0.859034,-0.49,-0.91,0.82,-0.02,0.12,-0.03,
0.859820,0.51,-0.71,1.40,-0.02,0.12,-0.03,
0.860232,0.51,-0.71,1.40,-0.04,-0.00,-0.05,
0.860485,0.51,-0.71,1.40,-0.04,-0.00,-0.05,
0.860727,0.51,-0.71,1.40,-0.03,-0.10,-0.05,
0.861012,0.25,0.33,0.36,-0.03,-0.10,-0.05,
0.861314,0.25,0.33,0.36,-0.02,-0.13,-0.03,
0.861567,0.25,0.33,0.36,-0.02,-0.13,-0.03,
0.867905,0.25,0.33,0.36,0.00,-0.10,-0.00,
0.868559,-0.71,0.45,0.30,0.00,-0.10,-0.00,
0.868893,-0.71,0.45,0.30,0.02,-0.04,0.02,
0.869273,-0.71,0.45,0.30,0.02,-0.04,0.02,
0.869608,-0.71,0.45,0.30,0.02,-0.00,0.03,
0.869926,0.14,-1.45,-0.22,0.02,-0.00,0.03,
0.870219,0.14,-1.45,-0.22,0.00,-0.01,0.03,
0.870520,0.13,-1.45,-0.22,0.00,-0.01,0.03,
0.872317,0.13,-1.45,-0.22,-0.00,-0.03,0.01,
0.872737,1.32,-1.05,0.69,-0.00,-0.03,0.01,
0.875394,1.32,-1.05,0.69,-0.00,-0.02,-0.01,
0.875802,1.32,-1.05,0.69,-0.00,-0.02,-0.01,
0.888716,1.32,-1.05,0.69,0.01,0.03,-0.02,
0.889479,-0.07,0.34,0.41,0.01,0.03,-0.02,
0.889823,-0.07,0.34,0.41,0.03,0.08,-0.03,
0.890133,-0.07,0.34,0.41,0.03,0.08,-0.03,
0.890455,-0.07,0.34,0.41,0.05,0.08,-0.03,
0.890803,0.51,0.90,-0.22,0.05,0.08,-0.03,
0.891140,0.51,0.90,-0.22,0.06,0.02,-0.02,
0.891449,0.51,0.90,-0.22,0.06,0.02,-0.02,
0.891910,0.51,0.90,-0.22,0.06,-0.02,-0.01,
0.892219,0.17,-0.69,-0.09,0.06,-0.02,-0.01,
0.892441,0.17,-0.69,-0.09,0.04,-0.01,-0.00,
0.892651,0.17,-0.69,-0.09,0.04,-0.01,-0.00,
0.892853,0.17,-0.69,-0.09,0.02,0.02,0.00,
0.893131,-0.07,-0.26,-0.58,0.02,0.02,0.00,
0.894864,-0.07,-0.26,-0.58,0.01,0.00,0.00,
0.895924,-0.07,-0.26,-0.58,0.01,0.00,0.00,
0.897771,-0.07,-0.26,-0.58,-0.00,-0.02,-0.00,
0.898279,0.57,0.31,0.21,-0.00,-0.02,-0.00,
0.899985,0.57,0.31,0.21,-0.00,0.02,-0.01,
0.900331,0.57,0.31,0.21,-0.00,0.02,-0.01,
0.902686,0.57,0.31,0.21,0.00,0.10,-0.01,
0.903319,-1.25,0.74,-0.03,0.00,0.10,-0.01,
0.904973,-1.25,0.74,-0.03,0.00,0.12,-0.01,
0.905402,-1.25,0.74,-0.03,0.00,0.12,-0.01,
0.907618,-1.25,0.74,-0.03,-0.00,0.05,-0.02,
0.907981,0.74,-0.65,1.36,-0.00,0.05,-0.02,
0.910163,0.74,-0.65,1.36,-0.02,-0.07,-0.02,
0.910740,0.74,-0.65,1.36,-0.02,-0.07,-0.02,
0.912746,0.74,-0.65,1.36,-0.04,-0.16,-0.01,
0.913555,0.54,-1.46,-0.52,-0.04,-0.16,-0.01,
0.914991,0.54,-1.46,-0.52,-0.04,-0.17,0.00,
0.915410,0.53,-1.46,-0.52,-0.04,-0.17,0.00,
0.917614,0.53,-1.46,-0.52,-0.03,-0.11,0.02,
0.918001,0.04,0.14,-0.11,-0.03,-0.11,0.02,
0.919775,0.04,0.14,-0.11,-0.00,-0.03,0.03,
0.920120,0.04,0.14,-0.11,-0.00,-0.03,0.03,
0.922433,0.04,0.14,-0.11,0.03,0.07,0.03,
0.922834,-0.23,1.64,1.29,0.03,0.07,0.03,
0.925529,-0.23,1.64,1.29,0.06,0.16,0.02,
0.926306,-0.23,1.63,1.30,0.06,0.16,0.02,
0.928788,-0.23,1.63,1.30,0.07,0.19,-0.00,
0.929443,-0.23,-0.14,1.02,0.07,0.19,-0.00,
0.930038,-0.23,-0.14,1.02,0.07,0.12,-0.02,
0.930461,-0.23,-0.14,1.03,0.07,0.12,-0.02,
0.932613,-0.23,-0.14,1.03,0.04,0.02,-0.04,
0.933127,0.39,-1.64,0.60,0.04,0.02,-0.04,
0.935217,0.39,-1.64,0.60,0.02,-0.08,-0.03,
0.935614,0.39,-1.64,0.60,0.02,-0.08,-0.03,
0.937758,0.39,-1.64,0.60,0.01,-0.14,-0.02,
0.938220,0.01,-0.57,-0.66,0.01,-0.14,-0.02,
0.940024,0.01,-0.57,-0.66,0.01,-0.14,0.01,
0.940401,0.00,-0.57,-0.66,0.01,-0.14,0.01,
0.943451,0.00,-0.57,-0.66,0.02,-0.08,0.03,
0.944047,-0.12,1.62,0.20,0.02,-0.08,0.03,
0.945214,-0.12,1.62,0.20,0.03,0.01,0.04,
0.946034,-0.12,1.62,0.20,0.03,0.01,0.04,
0.947624,-0.12,1.62,0.20,0.02,0.10,0.04,
0.948066,-0.22,-0.18,1.44,0.02,0.10,0.04,
0.950042,-0.22,-0.18,1.44,-0.00,0.13,0.02,
0.950479,-0.22,-0.18,1.44,-0.00,0.13,0.02,
0.952594,-0.22,-0.18,1.44,-0.03,0.07,-0.01,
0.953031,1.09,-1.56,-0.03,-0.03,0.07,-0.01,
0.954988,1.09,-1.56,-0.03,-0.04,-0.05,-0.03,
0.955501,1.09,-1.56,-0.03,-0.04,-0.05,-0.03,
0.958044,1.09,-1.56,-0.03,-0.03,-0.14,-0.03,
0.958683,0.97,-0.17,0.92,-0.03,-0.14,-0.03,
0.960427,0.97,-0.17,0.92,-0.00,-0.12,-0.02,
0.960987,0.97,-0.17,0.92,-0.00,-0.12,-0.02,
0.962545,0.97,-0.17,0.92,0.03,-0.05,-0.01,
0.962958,-0.14,1.48,-0.01,0.03,-0.05,-0.01,
0.965125,-0.14,1.48,-0.01,0.05,0.01,0.00,
0.965579,-0.14,1.48,-0.01,0.05,0.01,0.00,
0.971302,-0.14,1.48,-0.01,0.05,0.03,0.01,
0.971629,0.67,-0.44,0.21,0.05,0.03,0.01,
0.971994,0.67,-0.44,0.21,0.04,0.06,0.01,
0.972310,0.67,-0.44,0.21,0.04,0.06,0.01,
0.972640,0.67,-0.44,0.21,0.03,0.10,-0.00,
0.972997,-0.16,-0.89,0.84,0.03,0.10,-0.00,
0.974997,-0.16,-0.89,0.84,0.02,0.11,-0.02,
0.975502,-0.16,-0.89,0.84,0.02,0.11,-0.02,
0.977858,-0.16,-0.89,0.84,0.02,0.06,-0.03,
0.978493,0.51,-0.22,-0.43,0.02,0.06,-0.03,
0.980047,0.51,-0.22,-0.43,0.02,-0.02,-0.03,
0.980425,0.51,-0.22,-0.43,0.02,-0.02,-0.03,
0.982602,0.51,-0.22,-0.43,0.03,-0.07,-0.03,
0.983009,0.03,0.99,-0.60,0.03,-0.07,-0.03,
0.985101,0.03,0.99,-0.60,0.05,-0.05,-0.02,
0.985468,0.03,0.99,-0.60,0.05,-0.05,-0.02,
0.987692,0.03,0.99,-0.60,0.05,-0.01,0.00,
0.988141,-0.28,0.54,0.82,0.05,-0.01,0.00,
0.989897,-0.28,0.54,0.82,0.03,0.02,0.01,
0.990311,-0.28,0.54,0.82,0.03,0.02,0.01,
0.998104,-0.28,0.54,0.82,-0.00,0.02,0.01,
0.998702,0.63,-0.63,-0.33,-0.00,0.02,0.01,
0.998983,0.63,-0.63,-0.33,-0.03,0.01,0.00,
0.999242,0.63,-0.63,-0.33,-0.03,0.01,0.00,
0.999501,0.63,-0.63,-0.33,-0.04,0.01,-0.01,
0.999733,0.05,-0.25,0.04,-0.04,0.01,-0.01,
0.999969,0.05,-0.25,0.04,-0.03,0.02,-0.02,
1.000200,0.05,-0.25,0.04,-0.03,0.02,-0.02,
1.002635,0.05,-0.25,0.04,-0.01,0.01,-0.03,
1.003247,0.17,0.29,-0.15,-0.01,0.01,-0.03,
1.004979,0.17,0.29,-0.15,-0.00,-0.03,-0.03,
1.005435,0.17,0.29,-0.15,-0.00,-0.03,-0.03,
1.007415,0.17,0.29,-0.15,0.00,-0.08,-0.02,
1.007694,0.99,-0.73,-0.07,0.00,-0.08,-0.02,
1.010288,0.99,-0.73,-0.07,-0.00,-0.09,-0.01,
1.011077,0.99,-0.73,-0.07,-0.00,-0.09,-0.01,
1.012412,0.99,-0.73,-0.07,-0.00,-0.03,-0.00,
1.012998,-0.27,-1.04,0.03,-0.00,-0.03,-0.00,
1.014988,-0.27,-1.04,0.03,-0.00,0.05,0.00,
1.015503,-0.27,-1.04,0.03,-0.00,0.05,0.00,
1.017670,-0.27,-1.04,0.03,0.00,0.08,-0.00,
1.018069,0.09,-0.54,-0.36,0.00,0.08,-0.00,
1.019819,0.09,-0.54,-0.36,0.03,0.08,-0.01,
1.020169,0.09,-0.54,-0.36,0.03,0.08,-0.01,
1.022553,0.09,-0.54,-0.36,0.05,0.06,-0.02,
1.022963,-0.17,0.99,0.15,0.05,0.06,-0.02,
1.025146,-0.17,0.99,0.15,0.08,0.06,-0.02,
1.025624,-0.17,0.99,0.15,0.08,0.06,-0.02,
1.027456,-0.17,0.99,0.15,0.08,0.05,-0.02,
1.028016,-0.34,0.07,0.75,0.08,0.05,-0.02,
1.029954,-0.34,0.07,0.75,0.07,0.01,-0.02,
1.030386,-0.34,0.07,0.75,0.07,0.01,-0.02,
1.032479,-0.34,0.07,0.75,0.04,-0.04,-0.02,
1.032842,0.42,-0.91,-0.68,0.04,-0.04,-0.02,
1.034832,0.42,-0.91,-0.68,0.00,-0.08,-0.01,
1.035183,0.42,-0.91,-0.68,0.00,-0.08,-0.01,
1.037637,0.42,-0.91,-0.68,-0.02,-0.07,0.00,
1.038056,-0.27,-1.02,-0.84,-0.02,-0.07,0.00,
1.039840,-0.27,-1.02,-0.84,-0.04,-0.02,0.01,
1.040222,-0.28,-1.02,-0.84,-0.04,-0.02,0.01,
1.042981,-0.28,-1.02,-0.84,-0.04,0.02,0.01,
1.043530,-0.06,0.69,0.03,-0.04,0.02,0.01,
1.045160,-0.06,0.69,0.03,-0.03,0.03,0.01,
1.045575,-0.06,0.69,0.03,-0.03,0.03,0.01,
1.047522,-0.06,0.69,0.03,-0.03,0.04,0.01,
1.047978,-0.22,-0.24,1.04,-0.03,0.04,0.01,
1.050129,-0.22,-0.24,1.04,-0.02,0.06,0.00,
1.050939,-0.22,-0.24,1.04,-0.02,0.06,0.00,
1.052466,-0.22,-0.24,1.04,-0.01,0.06,-0.01,
1.053358,-0.56,-0.35,1.81,-0.01,0.06,-0.01,
1.054861,-0.56,-0.35,1.81,0.00,0.02,-0.01,
1.055541,-0.56,-0.35,1.81,0.00,0.02,-0.01,
1.057964,-0.56,-0.35,1.81,0.02,-0.05,-0.01,
1.058821,0.46,0.40,0.85,0.02,-0.05,-0.01,
