
time,ax,ay,az,wx,wy,wz,
22.593549,1.15,-0.47,1.99,0.09,-0.03,-0.03,
22.593852,1.15,-0.47,1.99,0.10,-0.09,-0.03,
22.594179,1.15,-0.47,1.99,0.10,-0.09,-0.03,
22.596580,1.15,-0.47,1.99,0.11,-0.07,-0.02,
22.597138,0.07,0.48,1.92,0.11,-0.07,-0.02,
22.599086,0.07,0.48,1.92,0.11,0.00,-0.01,
22.599507,0.07,0.48,1.92,0.11,0.00,-0.01,
22.601851,0.07,0.48,1.92,0.10,0.08,-0.00,
22.602568,-0.12,0.32,1.04,0.10,0.08,-0.00,
22.603885,-0.12,0.32,1.04,0.08,0.11,-0.01,
22.604257,-0.11,0.32,1.04,0.08,0.11,-0.01,
22.606554,-0.11,0.32,1.04,0.05,0.11,-0.02,
22.606970,-0.18,-0.34,0.87,0.05,0.11,-0.02,
22.609135,-0.18,-0.34,0.87,0.04,0.09,-0.03,
22.609459,-0.18,-0.34,0.87,0.04,0.09,-0.03,
22.611654,-0.18,-0.34,0.87,0.04,0.04,-0.03,
22.612065,0.18,0.96,1.92,0.04,0.04,-0.03,
22.620933,0.18,0.96,1.92,0.04,-0.05,-0.03,
22.621553,0.18,0.96,1.92,0.04,-0.05,-0.03,
22.621907,0.18,0.96,1.92,0.03,-0.14,-0.03,
22.622220,1.43,0.90,1.41,0.03,-0.14,-0.03,
22.622819,1.43,0.90,1.41,0.02,-0.18,-0.01,
22.623224,1.43,0.90,1.41,0.02,-0.18,-0.01,
22.624185,1.43,0.90,1.41,0.00,-0.13,0.01,
22.624774,0.61,0.14,0.43,0.00,-0.13,0.01,
22.625257,0.61,0.14,0.43,-0.00,-0.03,0.01,
22.625730,0.61,0.14,0.43,-0.00,-0.03,0.01,
22.626718,0.61,0.14,0.43,-0.01,0.05,0.01,
22.627360,0.58,-0.58,0.04,-0.01,0.05,0.01,
22.629116,0.58,-0.58,0.04,-0.00,0.09,-0.01,
22.629730,0.58,-0.58,0.04,-0.00,0.09,-0.01,
22.635836,0.58,-0.58,0.04,0.01,0.10,-0.03,
22.637127,0.72,0.00,1.97,0.01,0.10,-0.03,
22.637930,0.72,0.00,1.97,0.04,0.10,-0.04,
22.638709,0.72,0.00,1.97,0.04,0.10,-0.04,
22.639755,0.72,0.00,1.97,0.06,0.09,-0.05,
22.640570,-0.16,-0.49,2.38,0.06,0.09,-0.05,
22.641478,-0.16,-0.49,2.38,0.08,0.03,-0.05,
22.642433,-0.16,-0.49,2.39,0.08,0.03,-0.05,
22.643545,-0.16,-0.49,2.39,0.08,-0.07,-0.04,
22.644679,1.21,-0.07,1.34,0.08,-0.07,-0.04,
22.645627,1.21,-0.07,1.34,0.08,-0.13,-0.02,
22.646983,1.21,-0.07,1.34,0.08,-0.13,-0.02,
22.647555,1.21,-0.07,1.34,0.08,-0.09,0.00,
22.648040,-0.35,-0.63,0.62,0.08,-0.09,0.00,
22.651320,-0.35,-0.63,0.62,0.07,0.00,0.02,
22.651969,-0.35,-0.63,0.62,0.07,0.00,0.02,
22.652273,-0.35,-0.63,0.62,0.05,0.08,0.01,
22.652592,0.16,-0.40,0.34,0.05,0.08,0.01,
22.653841,0.16,-0.40,0.34,0.04,0.09,-0.01,
22.654317,0.16,-0.40,0.34,0.04,0.09,-0.01,
22.656536,0.16,-0.40,0.34,0.03,0.07,-0.03,
22.657051,0.48,0.03,1.20,0.03,0.07,-0.03,
22.659206,0.48,0.03,1.20,0.03,0.05,-0.04,
22.659817,0.48,0.03,1.20,0.03,0.05,-0.04,
22.661509,0.48,0.03,1.20,0.03,0.04,-0.04,
22.661971,0.03,0.21,2.72,0.03,0.04,-0.04,
22.665289,0.03,0.21,2.72,0.02,0.01,-0.04,
22.665915,0.03,0.21,2.72,0.02,0.01,-0.04,
22.666402,0.03,0.21,2.72,0.00,-0.05,-0.03,
22.667636,0.99,-0.46,1.03,0.00,-0.05,-0.03,
22.668768,0.99,-0.46,1.03,-0.00,-0.11,-0.02,
22.669187,0.99,-0.46,1.03,-0.00,-0.11,-0.02,
22.671522,0.99,-0.46,1.03,-0.01,-0.10,0.00,
22.671914,-0.17,-1.08,0.20,-0.01,-0.10,0.00,
22.673665,-0.17,-1.08,0.20,0.00,-0.02,0.01,
22.674016,-0.17,-1.08,0.20,0.00,-0.02,0.01,
22.676442,-0.17,-1.08,0.20,0.03,0.07,0.01,
22.676831,-0.28,0.82,1.88,0.03,0.07,0.01,
22.678855,-0.28,0.82,1.88,0.05,0.12,-0.01,
22.679305,-0.28,0.82,1.88,0.05,0.12,-0.01,
22.681894,-0.28,0.82,1.88,0.06,0.09,-0.02,
22.683628,1.07,0.44,1.96,0.06,0.09,-0.02,
22.684494,1.07,0.44,1.96,0.07,0.02,-0.04,
22.684797,1.07,0.44,1.96,0.07,0.02,-0.04,
22.686229,1.07,0.44,1.96,0.06,-0.04,-0.04,
22.686583,0.62,-0.75,0.96,0.06,-0.04,-0.04,
22.689163,0.62,-0.75,0.96,0.05,-0.03,-0.04,
22.689529,0.62,-0.75,0.96,0.05,-0.03,-0.04,
22.691753,0.62,-0.75,0.96,0.04,-0.01,-0.03,
22.692133,-0.02,0.08,0.47,0.04,-0.01,-0.03,
22.693773,-0.02,0.08,0.47,0.03,0.02,-0.01,
22.694114,-0.02,0.08,0.47,0.03,0.02,-0.01,
22.696567,-0.02,0.08,0.47,0.03,0.06,0.00,
22.697140,-0.26,0.06,1.11,0.03,0.06,0.00,
22.699020,-0.26,0.06,1.11,0.03,0.08,0.00,
22.699481,-0.26,0.05,1.11,0.03,0.08,0.00,
22.701789,-0.26,0.05,1.11,0.02,0.05,-0.01,
22.702264,0.59,0.35,1.86,0.02,0.05,-0.01,
22.704037,0.59,0.35,1.86,0.02,0.00,-0.02,
22.704494,0.59,0.35,1.86,0.02,0.00,-0.02,
22.706626,0.59,0.35,1.86,0.01,-0.04,-0.03,
22.707074,0.42,-0.89,0.60,0.01,-0.04,-0.03,
22.709115,0.42,-0.89,0.60,-0.00,-0.07,-0.03,
22.709434,0.42,-0.89,0.60,-0.00,-0.07,-0.03,
22.711506,0.42,-0.89,0.60,-0.01,-0.06,-0.02,
22.711862,0.07,-0.74,0.30,-0.01,-0.06,-0.02,
22.717950,0.07,-0.74,0.30,-0.00,-0.03,-0.02,
22.718318,0.07,-0.74,0.30,-0.00,-0.03,-0.02,
22.718633,0.07,-0.74,0.30,0.01,0.02,-0.01,
22.718979,0.08,-0.20,0.73,0.01,0.02,-0.01,
22.719323,0.08,-0.20,0.73,0.02,0.02,-0.00,
22.719642,0.08,-0.21,0.73,0.02,0.02,-0.00,
22.726461,0.08,-0.21,0.73,0.02,0.01,0.00,
22.727138,0.93,-0.49,1.35,0.02,0.01,0.00,
22.727476,0.93,-0.49,1.35,0.02,0.01,-0.01,
22.727858,0.93,-0.49,1.35,0.02,0.01,-0.01,
22.728175,0.93,-0.49,1.35,0.01,0.01,-0.01,
22.728486,0.55,-1.31,0.27,0.01,0.01,-0.01,
22.728788,0.55,-1.31,0.27,0.01,-0.01,-0.02,
22.729114,0.55,-1.31,0.27,0.01,-0.01,-0.02,
22.738146,0.55,-1.31,0.27,0.01,-0.03,-0.02,
22.738701,0.95,-0.29,1.09,0.01,-0.03,-0.02,
22.739098,0.95,-0.29,1.09,0.02,0.00,-0.02,
22.739463,0.96,-0.29,1.09,0.02,0.00,-0.02,
22.739766,0.96,-0.29,1.09,0.02,0.07,-0.02,
22.740050,-0.32,0.23,1.09,0.02,0.07,-0.02,
22.740350,-0.32,0.23,1.09,0.03,0.11,-0.02,
22.740648,-0.32,0.23,1.09,0.03,0.11,-0.02,
22.741364,-0.32,0.23,1.09,0.04,0.11,-0.02,
22.741795,-0.09,-0.19,1.29,0.04,0.11,-0.02,
22.743820,-0.09,-0.19,1.29,0.03,0.08,-0.02,
22.744345,-0.09,-0.19,1.29,0.03,0.08,-0.02,
22.746412,-0.09,-0.19,1.29,0.02,0.04,-0.02,
22.746970,-0.15,-0.96,1.06,0.02,0.04,-0.02,
22.748974,-0.15,-0.96,1.06,0.01,-0.00,-0.02,
22.749591,-0.15,-0.96,1.06,0.01,-0.00,-0.02,
22.751411,-0.15,-0.96,1.06,-0.00,-0.04,-0.02,
22.751765,-0.06,-0.07,0.79,-0.00,-0.04,-0.02,
22.753710,-0.06,-0.07,0.79,-0.00,-0.06,-0.01,
22.754054,-0.06,-0.07,0.79,-0.00,-0.06,-0.01,
22.756476,-0.06,-0.07,0.79,-0.01,-0.06,-0.01,
22.756829,0.58,0.28,1.89,-0.01,-0.06,-0.01,
22.758830,0.58,0.28,1.89,-0.03,-0.04,0.00,
22.759427,0.58,0.28,1.89,-0.03,-0.04,0.00,
22.761911,0.58,0.28,1.89,-0.05,-0.02,-0.01,
22.762343,1.06,-0.79,0.49,-0.05,-0.02,-0.01,
22.764792,1.06,-0.79,0.49,-0.06,-0.02,-0.01,
22.765407,1.06,-0.79,0.49,-0.06,-0.02,-0.01,
22.766464,1.06,-0.79,0.49,-0.06,-0.02,-0.02,
22.768204,1.21,-0.36,0.62,-0.06,-0.02,-0.02,
22.768973,1.21,-0.36,0.62,-0.05,0.01,-0.03,
22.769689,1.21,-0.36,0.62,-0.05,0.01,-0.03,
22.771625,1.21,-0.36,0.62,-0.02,0.08,-0.03,
22.772024,0.01,0.61,1.87,-0.02,0.08,-0.03,
22.773724,0.01,0.61,1.87,0.01,0.13,-0.04,
22.774046,0.01,0.61,1.87,0.01,0.13,-0.04,
22.776467,0.01,0.61,1.87,0.03,0.13,-0.04,
22.776819,0.22,-0.04,1.41,0.03,0.13,-0.04,
22.778969,0.22,-0.04,1.41,0.04,0.07,-0.04,
22.779405,0.22,-0.04,1.41,0.04,0.07,-0.04,
22.781908,0.22,-0.04,1.41,0.04,0.00,-0.04,
22.782862,0.48,-0.72,1.13,0.04,0.00,-0.04,
22.784425,0.48,-0.72,1.13,0.03,-0.04,-0.03,
22.784891,0.48,-0.72,1.13,0.03,-0.04,-0.03,
22.786295,0.48,-0.72,1.13,0.01,-0.04,-0.02,
22.786815,0.00,-1.00,0.35,0.01,-0.04,-0.02,
22.788922,0.00,-1.00,0.35,-0.01,-0.01,-0.01,
22.789362,0.00,-1.00,0.35,-0.01,-0.01,-0.01,
22.791314,0.00,-1.00,0.35,-0.03,-0.00,-0.01,
22.791673,0.33,-1.49,-0.03,-0.03,-0.00,-0.01,
22.793631,0.33,-1.49,-0.03,-0.05,-0.00,-0.01,
22.793975,0.33,-1.49,-0.03,-0.05,-0.00,-0.01,
22.796256,0.33,-1.49,-0.03,-0.05,0.01,-0.02,
22.796671,0.26,-1.05,0.20,-0.05,0.01,-0.02,
22.798892,0.26,-1.05,0.20,-0.05,0.03,-0.02,
22.799459,0.26,-1.05,0.20,-0.05,0.03,-0.02,
22.801344,0.26,-1.05,0.20,-0.05,0.05,-0.03,
22.801756,0.02,-0.90,1.40,-0.05,0.05,-0.03,
22.803764,0.02,-0.90,1.40,-0.04,0.07,-0.03,
22.804110,0.02,-0.90,1.39,-0.04,0.07,-0.03,
22.806439,0.02,-0.90,1.39,-0.03,0.08,-0.03,
22.806860,-0.41,-1.35,1.82,-0.03,0.08,-0.03,
22.808957,-0.41,-1.35,1.82,-0.02,0.07,-0.03,
22.809289,-0.41,-1.35,1.82,-0.02,0.07,-0.03,
22.811338,-0.41,-1.35,1.82,-0.01,0.02,-0.03,
22.811698,0.22,-0.95,0.36,-0.01,0.02,-0.03,
22.820748,0.22,-0.95,0.36,0.00,-0.05,-0.03,
22.821403,0.22,-0.95,0.36,0.00,-0.05,-0.03,
22.821764,0.22,-0.95,0.36,0.01,-0.08,-0.03,
22.822088,0.24,-1.05,0.49,0.01,-0.08,-0.03,
22.822402,0.24,-1.05,0.49,0.01,-0.03,-0.02,
22.822720,0.24,-1.05,0.49,0.01,-0.03,-0.02,
22.823109,0.24,-1.05,0.49,0.01,0.05,-0.02,
22.823426,-0.19,-0.42,0.44,0.01,0.05,-0.02,
22.823815,-0.19,-0.42,0.44,-0.00,0.09,-0.02,
22.824138,-0.19,-0.42,0.44,-0.00,0.09,-0.02,
22.826402,-0.19,-0.42,0.44,-0.02,0.09,-0.03,
22.826731,0.67,-1.08,0.28,-0.02,0.09,-0.03,
22.828919,0.67,-1.08,0.28,-0.04,0.07,-0.04,
22.829383,0.67,-1.08,0.28,-0.04,0.07,-0.04,
22.836722,0.67,-1.08,0.28,-0.05,0.06,-0.04,
22.837183,-0.12,-0.57,2.02,-0.05,0.06,-0.04,
22.837428,-0.12,-0.57,2.02,-0.04,0.08,-0.03,
22.837738,-0.12,-0.57,2.02,-0.04,0.08,-0.03,
22.838047,-0.12,-0.57,2.02,-0.04,0.08,-0.03,
22.838400,-0.06,-0.09,0.83,-0.04,0.08,-0.03,
22.843984,-0.06,-0.09,0.83,-0.04,-0.01,-0.03,
22.844391,-0.06,-0.09,0.83,-0.04,-0.01,-0.03,
22.844732,-0.06,-0.09,0.83,-0.03,-0.10,-0.02,
22.845059,0.95,-0.24,0.92,-0.03,-0.10,-0.02,
22.845380,0.95,-0.24,0.92,-0.03,-0.09,-0.01,
22.845753,0.95,-0.24,0.92,-0.03,-0.09,-0.01,
22.846391,0.95,-0.24,0.92,-0.03,-0.00,-0.01,
22.846853,-0.35,-0.11,0.72,-0.03,-0.00,-0.01,
22.849256,-0.35,-0.11,0.72,-0.03,0.05,-0.02,
22.849853,-0.34,-0.11,0.72,-0.03,0.05,-0.02,
22.851202,-0.34,-0.11,0.72,-0.04,0.05,-0.02,
22.851614,0.98,-1.07,0.34,-0.04,0.05,-0.02,
22.853778,0.98,-1.07,0.34,-0.05,0.04,-0.03,
22.854131,0.98,-1.07,0.34,-0.05,0.04,-0.03,
22.856601,0.98,-1.07,0.34,-0.05,0.05,-0.04,
22.856992,-0.19,-1.29,0.55,-0.05,0.05,-0.04,
22.858823,-0.19,-1.29,0.55,-0.05,0.09,-0.05,
22.859272,-0.19,-1.29,0.55,-0.05,0.09,-0.05,
22.861749,-0.19,-1.29,0.55,-0.04,0.11,-0.04,
22.862673,-0.72,-1.48,0.52,-0.04,0.11,-0.04,
22.864725,-0.72,-1.48,0.52,-0.04,0.05,-0.04,
22.865277,-0.72,-1.48,0.52,-0.04,0.05,-0.04,
22.866262,-0.72,-1.48,0.52,-0.04,-0.06,-0.03,
22.866754,1.18,-1.41,0.71,-0.04,-0.06,-0.03,
22.868761,1.18,-1.41,0.71,-0.04,-0.11,-0.02,
22.869183,1.18,-1.41,0.71,-0.04,-0.11,-0.02,
22.871706,1.18,-1.41,0.71,-0.04,-0.07,-0.01,
22.872088,-0.11,-1.06,0.25,-0.04,-0.07,-0.01,
22.873871,-0.11,-1.06,0.25,-0.04,-0.01,-0.01,
22.874255,-0.11,-1.05,0.25,-0.04,-0.01,-0.01,
22.876382,-0.11,-1.05,0.25,-0.04,0.03,-0.01,
22.876766,0.55,-1.12,0.60,-0.04,0.03,-0.01,
22.878838,0.55,-1.12,0.60,-0.05,0.10,-0.02,
22.879274,0.55,-1.12,0.60,-0.05,0.10,-0.02,
22.881535,0.55,-1.12,0.60,-0.05,0.16,-0.03,
22.882124,-0.58,-1.39,0.35,-0.05,0.16,-0.03,
22.884267,-0.58,-1.39,0.35,-0.04,0.17,-0.04,
22.885176,-0.58,-1.39,0.35,-0.04,0.17,-0.04,
22.886534,-0.58,-1.39,0.35,-0.03,0.13,-0.05,
22.887011,-0.34,-1.11,1.15,-0.03,0.13,-0.05,
22.888777,-0.34,-1.11,1.15,-0.02,0.05,-0.05,
22.889178,-0.34,-1.11,1.15,-0.02,0.05,-0.05,
22.891521,-0.34,-1.11,1.15,-0.03,-0.04,-0.04,
22.891848,0.29,-1.30,0.55,-0.03,-0.04,-0.04,
22.893617,0.29,-1.30,0.55,-0.04,-0.10,-0.02,
22.893936,0.29,-1.30,0.55,-0.04,-0.10,-0.02,
22.896547,0.29,-1.30,0.55,-0.05,-0.08,0.00,
22.897104,-0.39,-0.97,0.93,-0.05,-0.08,0.00,
22.898959,-0.39,-0.97,0.93,-0.05,-0.02,0.02,
22.899715,-0.40,-0.97,0.93,-0.05,-0.02,0.02,
22.901333,-0.40,-0.97,0.93,-0.06,0.06,0.02,
22.901832,-0.31,-0.71,1.37,-0.06,0.06,0.02,
22.903963,-0.31,-0.71,1.37,-0.06,0.11,0.01,
22.904530,-0.31,-0.71,1.36,-0.06,0.11,0.01,
22.906255,-0.31,-0.71,1.36,-0.07,0.11,-0.01,
22.906674,0.03,-1.59,0.72,-0.07,0.11,-0.01,
22.908890,0.03,-1.59,0.72,-0.07,0.07,-0.04,
22.909272,0.03,-1.59,0.72,-0.07,0.07,-0.04,
22.911421,0.03,-1.59,0.72,-0.04,0.01,-0.05,
22.911813,0.07,-0.37,1.50,-0.04,0.01,-0.05,
22.914868,0.07,-0.37,1.50,-0.03,-0.02,-0.04,
22.915471,0.07,-0.37,1.50,-0.03,-0.02,-0.04,
22.916262,0.07,-0.37,1.50,-0.02,-0.03,-0.03,
22.916675,0.18,-0.64,1.22,-0.02,-0.03,-0.03,
22.918689,0.18,-0.64,1.22,-0.02,-0.05,-0.02,
22.919192,0.18,-0.64,1.22,-0.02,-0.05,-0.02,
22.921422,0.18,-0.64,1.22,-0.02,-0.07,-0.00,
22.921823,0.82,-0.56,-0.04,-0.02,-0.07,-0.00,
22.923910,0.82,-0.56,-0.04,-0.03,-0.04,0.00,
22.924366,0.82,-0.56,-0.04,-0.03,-0.04,0.00,
22.926244,0.82,-0.56,-0.04,-0.04,0.03,0.00,
22.926612,0.18,-0.95,0.38,-0.04,0.03,0.00,
22.928807,0.18,-0.95,0.38,-0.05,0.10,-0.00,
22.929276,0.18,-0.95,0.38,-0.05,0.10,-0.00,
22.937336,0.18,-0.95,0.38,-0.07,0.15,-0.02,
22.937957,0.01,-2.24,0.91,-0.07,0.15,-0.02,
22.938305,0.01,-2.24,0.91,-0.08,0.13,-0.04,
22.938634,0.01,-2.24,0.90,-0.08,0.13,-0.04,
22.939003,0.01,-2.24,0.90,-0.07,0.05,-0.05,
22.939356,0.76,-0.80,1.00,-0.07,0.05,-0.05,
22.939669,0.76,-0.80,1.00,-0.05,-0.04,-0.05,
22.939981,0.76,-0.80,1.00,-0.05,-0.04,-0.05,
22.941756,0.76,-0.80,1.00,-0.03,-0.06,-0.03,
22.942187,-0.03,-0.73,1.69,-0.03,-0.06,-0.03,
22.944054,-0.03,-0.73,1.69,-0.02,-0.05,-0.01,
22.944522,-0.03,-0.73,1.69,-0.02,-0.05,-0.01,
22.946545,-0.03,-0.73,1.69,-0.01,-0.02,0.00,
22.947117,0.18,-1.23,-0.01,-0.01,-0.02,0.00,
22.951005,0.18,-1.23,-0.01,-0.02,0.00,0.01,
22.951961,0.18,-1.23,-0.01,-0.02,0.00,0.01,
22.952435,0.18,-1.23,-0.01,-0.02,0.05,0.00,
22.952858,-0.33,-1.71,0.08,-0.02,0.05,0.00,
22.953823,-0.33,-1.71,0.08,-0.02,0.11,-0.01,
22.954304,-0.33,-1.71,0.08,-0.02,0.11,-0.01,
22.956444,-0.33,-1.71,0.08,-0.01,0.16,-0.02,
22.957333,-0.73,-0.97,1.70,-0.01,0.16,-0.02,
22.958788,-0.73,-0.97,1.70,-0.01,0.14,-0.04,
22.959239,-0.73,-0.97,1.70,-0.01,0.14,-0.04,
22.961379,-0.73,-0.97,1.70,-0.02,0.05,-0.05,
22.962515,0.37,-1.61,1.03,-0.02,0.05,-0.05,
22.967375,0.37,-1.61,1.03,-0.03,-0.06,-0.04,
22.967676,0.38,-1.61,1.03,-0.03,-0.06,-0.04,
22.967934,0.38,-1.61,1.03,-0.03,-0.12,-0.03,
22.968217,0.13,-1.03,0.84,-0.03,-0.12,-0.03,
22.969720,0.13,-1.03,0.84,-0.03,-0.10,-0.01,
22.970276,0.13,-1.03,0.84,-0.03,-0.10,-0.01,
22.971342,0.13,-1.03,0.84,-0.04,-0.02,0.01,
22.971701,-0.61,-0.60,0.70,-0.04,-0.02,0.01,
22.973691,-0.61,-0.60,0.70,-0.04,0.05,0.02,
22.974064,-0.61,-0.60,0.70,-0.04,0.05,0.02,
22.976691,-0.61,-0.60,0.70,-0.04,0.09,0.01,
22.977110,0.10,-0.73,1.78,-0.04,0.09,0.01,
22.978891,0.10,-0.73,1.78,-0.03,0.12,-0.01,
22.979379,0.10,-0.72,1.78,-0.03,0.12,-0.01,
22.981740,0.10,-0.72,1.78,-0.03,0.13,-0.03,
22.982298,-0.47,-1.46,1.73,-0.03,0.13,-0.03,
22.984577,-0.47,-1.46,1.73,-0.02,0.07,-0.04,
22.985006,-0.47,-1.46,1.73,-0.02,0.07,-0.04,
22.986395,-0.47,-1.46,1.73,-0.01,-0.03,-0.05,
22.986835,0.76,-0.63,1.04,-0.01,-0.03,-0.05,
22.988887,0.76,-0.63,1.04,-0.00,-0.12,-0.04,
22.989303,0.76,-0.63,1.04,-0.00,-0.12,-0.04,
22.991343,0.76,-0.63,1.04,0.00,-0.13,-0.02,
22.991770,0.27,-0.03,1.22,0.00,-0.13,-0.02,
22.993711,0.27,-0.03,1.22,0.01,-0.07,0.01,
22.994077,0.27,-0.03,1.22,0.01,-0.07,0.01,
22.996352,0.27,-0.03,1.22,0.00,0.02,0.02,
22.996866,0.40,-0.42,0.78,0.00,0.02,0.02,
22.998811,0.40,-0.42,0.78,-0.01,0.06,0.02,
22.999266,0.40,-0.42,0.78,-0.01,0.06,0.02,
23.001391,0.40,-0.42,0.78,-0.03,0.07,0.00,
23.001745,0.90,-1.09,0.88,-0.03,0.07,0.00,
23.003811,0.90,-1.09,0.88,-0.03,0.10,-0.02,
23.004214,0.90,-1.09,0.87,-0.03,0.10,-0.02,
23.006411,0.90,-1.09,0.87,-0.03,0.13,-0.04,
23.006780,-0.45,-0.85,1.34,-0.03,0.13,-0.04,
23.008694,-0.45,-0.85,1.34,-0.01,0.11,-0.05,
23.009013,-0.45,-0.85,1.34,-0.01,0.11,-0.05,
23.011531,-0.45,-0.85,1.34,0.00,0.04,-0.06,
23.011882,0.07,-0.46,1.49,0.00,0.04,-0.06,
23.021051,0.07,-0.46,1.49,0.01,-0.04,-0.05,
23.021695,0.07,-0.46,1.49,0.01,-0.04,-0.05,
23.022055,0.07,-0.46,1.49,0.01,-0.10,-0.03,
23.022368,0.63,-0.89,1.17,0.01,-0.10,-0.03,
23.022701,0.63,-0.89,1.17,0.00,-0.13,-0.01,
23.023083,0.63,-0.89,1.17,0.00,-0.13,-0.01,
23.023433,0.63,-0.89,1.17,-0.01,-0.11,0.01,
23.023738,0.79,-1.34,-0.08,-0.01,-0.11,0.01,
23.024054,0.79,-1.34,-0.08,-0.02,-0.05,0.01,
23.024375,0.79,-1.34,-0.08,-0.02,-0.05,0.01,
23.026288,0.79,-1.34,-0.08,-0.03,0.06,0.00,
23.026621,-0.35,-1.34,0.08,-0.03,0.06,0.00,
23.028778,-0.35,-1.34,0.08,-0.02,0.17,-0.01,
23.029223,-0.35,-1.34,0.08,-0.02,0.17,-0.01,
23.035905,-0.35,-1.34,0.08,-0.01,0.23,-0.04,
23.036641,-0.66,-1.46,1.66,-0.01,0.23,-0.04,
23.037015,-0.66,-1.46,1.66,0.00,0.19,-0.06,
23.037342,-0.66,-1.46,1.66,0.00,0.19,-0.06,
23.037642,-0.66,-1.46,1.66,0.01,0.06,-0.07,
23.037937,0.72,-1.00,2.06,0.01,0.06,-0.07,
23.038979,0.72,-1.00,2.06,0.02,-0.09,-0.06,
23.039362,0.72,-1.00,2.06,0.02,-0.09,-0.06,
23.041436,0.72,-1.00,2.06,0.03,-0.16,-0.03,
23.041862,0.14,-0.59,1.46,0.03,-0.16,-0.03,
23.044008,0.14,-0.59,1.46,0.02,-0.13,-0.00,
23.044419,0.13,-0.59,1.46,0.02,-0.13,-0.00,
23.046397,0.13,-0.59,1.46,0.02,-0.04,0.02,
23.046872,-0.59,-0.86,0.29,0.02,-0.04,0.02,
23.048806,-0.59,-0.86,0.29,0.01,0.06,0.02,
23.049337,-0.59,-0.86,0.29,0.01,0.06,0.02,
23.051205,-0.59,-0.86,0.29,0.01,0.14,0.01,
23.051675,-0.38,-0.81,0.79,0.01,0.14,0.01,
23.053716,-0.38,-0.81,0.79,0.00,0.17,-0.02,
23.054171,-0.38,-0.81,0.79,0.00,0.17,-0.02,
23.056449,-0.38,-0.81,0.79,0.01,0.14,-0.04,
23.056814,0.00,-0.18,2.36,0.01,0.14,-0.04,
23.058754,0.00,-0.18,2.36,0.02,0.08,-0.06,
23.059173,0.01,-0.18,2.36,0.02,0.08,-0.06,
23.062379,0.01,-0.18,2.36,0.02,0.00,-0.06,
23.063817,0.01,-0.22,1.72,0.02,0.00,-0.06,
23.064623,0.01,-0.22,1.72,0.02,-0.08,-0.05,
23.065351,0.01,-0.22,1.72,0.02,-0.08,-0.05,
23.068369,0.01,-0.22,1.72,0.01,-0.13,-0.02,
23.069025,0.29,-0.73,0.73,0.01,-0.13,-0.02,
23.069417,0.29,-0.73,0.73,-0.00,-0.12,0.00,
23.069762,0.29,-0.73,0.73,-0.00,-0.12,0.00,
23.071582,0.29,-0.73,0.73,-0.01,-0.07,0.02,
23.071939,0.15,-0.78,-0.06,-0.01,-0.07,0.02,
23.073781,0.15,-0.78,-0.06,-0.01,-0.00,0.02,
23.074166,0.15,-0.78,-0.06,-0.01,-0.00,0.02,
23.076599,0.15,-0.78,-0.06,-0.01,0.08,0.01,
23.077032,-0.27,-0.62,1.08,-0.01,0.08,0.01,
23.078782,-0.27,-0.62,1.08,-0.00,0.16,-0.01,
23.079236,-0.27,-0.62,1.08,-0.00,0.16,-0.01,
23.081452,-0.27,-0.62,1.08,0.00,0.15,-0.04,
23.082045,0.48,-1.22,1.91,0.00,0.15,-0.04,
23.083924,0.48,-1.22,1.91,0.00,0.06,-0.06,
23.084313,0.49,-1.22,1.91,0.00,0.06,-0.06,
23.086420,0.49,-1.22,1.91,0.01,-0.02,-0.06,
23.086846,0.11,-1.22,0.75,0.01,-0.02,-0.06,
23.092424,0.11,-1.22,0.75,0.02,-0.08,-0.04,
23.092790,0.11,-1.22,0.75,0.02,-0.08,-0.04,
23.093184,0.11,-1.22,0.75,0.03,-0.10,-0.02,
23.093509,0.13,-0.92,0.18,0.03,-0.10,-0.02,
23.093818,0.13,-0.92,0.18,0.03,-0.10,0.00,
23.094163,0.13,-0.92,0.18,0.03,-0.10,0.00,
23.096715,0.13,-0.92,0.18,0.03,-0.04,0.02,
23.097101,0.16,-1.11,0.39,0.03,-0.04,0.02,
23.099034,0.16,-1.11,0.39,0.02,0.03,0.02,
23.099497,0.16,-1.11,0.39,0.02,0.03,0.02,
23.101605,0.16,-1.11,0.39,0.01,0.08,0.01,
23.102040,0.48,-1.05,0.66,0.01,0.08,0.01,
23.103856,0.48,-1.05,0.66,0.00,0.10,-0.02,
23.104280,0.49,-1.05,0.66,0.00,0.10,-0.02,
23.106619,0.49,-1.05,0.66,-0.00,0.10,-0.04,
23.107554,0.05,-1.38,0.63,-0.00,0.10,-0.04,
23.108987,0.05,-1.38,0.63,0.00,0.08,-0.05,
23.109764,0.05,-1.38,0.63,0.00,0.08,-0.05,
23.111481,0.05,-1.38,0.63,0.01,0.06,-0.06,
23.112189,-0.45,-0.88,1.27,0.01,0.06,-0.06,
23.127573,-0.45,-0.88,1.27,0.02,0.03,-0.05,
23.128178,-0.45,-0.88,1.27,0.02,0.03,-0.05,
23.128564,-0.45,-0.88,1.27,0.02,-0.03,-0.03,
23.128876,0.41,-0.52,1.42,0.02,-0.03,-0.03,
23.129214,0.41,-0.52,1.42,0.02,-0.08,-0.01,
23.129513,0.41,-0.52,1.42,0.02,-0.08,-0.01,
