
time,ax,ay,az,wx,wy,wz,
53.947580,1.60,0.17,0.99,-0.00,-0.12,0.01,
53.949979,1.60,0.17,0.99,-0.00,0.00,0.03,
53.950405,1.84,-0.78,0.26,-0.00,0.00,0.03,
53.951788,1.84,-0.78,0.26,-0.01,0.09,0.03,
53.952146,1.84,-0.78,0.26,-0.01,0.09,0.03,
53.955134,1.84,-0.78,0.26,-0.02,0.14,0.02,
53.955553,2.25,-1.00,2.07,-0.02,0.14,0.02,
53.957274,2.25,-1.00,2.07,-0.02,0.18,-0.01,
53.957676,2.26,-1.00,2.07,-0.02,0.18,-0.01,
53.959813,2.26,-1.00,2.07,-0.01,0.17,-0.03,
53.960271,1.51,-1.08,1.00,-0.01,0.17,-0.03,
53.962304,1.51,-1.08,1.00,-0.01,0.11,-0.05,
53.962720,1.51,-1.08,1.00,-0.01,0.11,-0.05,
53.965151,1.51,-1.08,1.00,-0.00,0.04,-0.05,
53.965966,0.79,-1.52,1.60,-0.00,0.04,-0.05,
53.967581,0.79,-1.52,1.60,0.00,0.01,-0.03,
53.967983,0.79,-1.52,1.60,0.00,0.01,-0.03,
53.970063,0.79,-1.52,1.60,0.01,-0.02,-0.01,
53.970433,0.97,-0.19,1.22,0.01,-0.02,-0.01,
53.977777,0.97,-0.19,1.22,0.01,-0.08,0.01,
53.978428,0.97,-0.19,1.22,0.01,-0.08,0.01,
53.978777,0.97,-0.19,1.22,0.00,-0.12,0.03,
53.979088,2.18,-0.52,1.02,0.00,-0.12,0.03,
53.979406,2.18,-0.52,1.02,-0.02,-0.08,0.04,
53.979737,2.18,-0.52,1.02,-0.02,-0.08,0.04,
53.980033,2.18,-0.52,1.02,-0.03,0.05,0.04,
53.980334,0.20,-0.70,1.22,-0.03,0.05,0.04,
53.982326,0.20,-0.70,1.22,-0.04,0.17,0.03,
53.982742,0.20,-0.70,1.22,-0.04,0.17,0.03,
53.986121,0.20,-0.70,1.22,-0.05,0.18,0.01,
53.986748,1.37,-0.77,1.03,-0.05,0.18,0.01,
53.987144,1.37,-0.77,1.03,-0.05,0.08,-0.01,
53.987434,1.38,-0.77,1.03,-0.05,0.08,-0.01,
53.992076,1.38,-0.77,1.03,-0.05,-0.07,-0.02,
53.992453,2.47,-1.50,0.67,-0.05,-0.07,-0.02,
53.992818,2.47,-1.50,0.67,-0.05,-0.13,-0.02,
53.993134,2.46,-1.50,0.67,-0.05,-0.13,-0.02,
53.994774,2.46,-1.50,0.67,-0.06,-0.08,-0.00,
53.995190,0.28,-2.23,-0.04,-0.06,-0.08,-0.00,
53.997322,0.28,-2.23,-0.04,-0.06,-0.03,0.01,
53.997835,0.28,-2.23,-0.04,-0.06,-0.03,0.01,
53.999787,0.28,-2.23,-0.04,-0.06,-0.03,0.03,
54.000157,2.75,-0.83,2.48,-0.06,-0.03,0.03,
54.002460,2.75,-0.83,2.48,-0.06,-0.03,0.04,
54.002855,2.75,-0.83,2.48,-0.06,-0.03,0.04,
54.004901,2.75,-0.83,2.48,-0.06,0.03,0.04,
54.005424,0.89,-1.36,-0.79,-0.06,0.03,0.04,
54.007689,0.89,-1.36,-0.79,-0.04,0.07,0.03,
54.008025,0.89,-1.36,-0.79,-0.04,0.07,0.03,
54.009873,0.89,-1.36,-0.79,-0.02,0.04,0.02,
54.010372,2.24,-0.65,0.43,-0.02,0.04,0.02,
54.012449,2.24,-0.65,0.43,0.00,0.01,0.00,
54.012913,2.24,-0.65,0.43,0.00,0.01,0.00,
54.015109,2.24,-0.65,0.43,0.01,0.04,0.00,
54.015463,0.76,-0.80,1.17,0.01,0.04,0.00,
54.017655,0.76,-0.80,1.17,-0.00,0.11,-0.00,
54.018085,0.76,-0.80,1.17,-0.00,0.11,-0.00,
54.019948,0.76,-0.80,1.17,-0.03,0.09,-0.01,
54.020342,1.84,-2.44,0.62,-0.03,0.09,-0.01,
54.027979,1.84,-2.44,0.62,-0.06,-0.03,-0.01,
54.028870,1.84,-2.44,0.62,-0.06,-0.03,-0.01,
54.029707,1.84,-2.44,0.62,-0.08,-0.15,-0.00,
54.030391,2.79,-2.27,-0.02,-0.08,-0.15,-0.00,
54.031160,2.79,-2.27,-0.02,-0.10,-0.15,0.01,
54.031890,2.79,-2.27,-0.02,-0.10,-0.15,0.01,
54.032550,2.79,-2.27,-0.02,-0.11,-0.04,0.02,
54.033303,0.61,-0.95,0.23,-0.11,-0.04,0.02,
54.034114,0.61,-0.95,0.23,-0.09,0.07,0.03,
54.034788,0.61,-0.95,0.23,-0.09,0.07,0.03,
54.035459,0.61,-0.95,0.23,-0.07,0.12,0.02,
54.035773,1.61,-1.95,1.97,-0.07,0.12,0.02,
54.037465,1.61,-1.95,1.97,-0.07,0.11,0.01,
54.037921,1.62,-1.95,1.97,-0.07,0.11,0.01,
54.039991,1.62,-1.95,1.97,-0.07,0.04,-0.00,
54.040419,2.42,-2.18,-0.47,-0.07,0.04,-0.00,
54.042415,2.42,-2.18,-0.47,-0.05,-0.06,-0.02,
54.042889,2.42,-2.18,-0.47,-0.05,-0.06,-0.02,
54.044832,2.42,-2.18,-0.47,-0.03,-0.10,-0.01,
54.045281,2.46,-0.73,3.48,-0.03,-0.10,-0.01,
54.047698,2.46,-0.73,3.48,-0.02,-0.03,-0.00,
54.048197,2.46,-0.73,3.48,-0.02,-0.03,-0.00,
54.049766,2.46,-0.73,3.48,-0.03,0.08,0.00,
54.050200,1.03,-2.82,0.74,-0.03,0.08,0.00,
54.051774,1.03,-2.82,0.74,-0.05,0.10,0.00,
54.052234,1.03,-2.82,0.74,-0.05,0.10,0.00,
54.055239,1.03,-2.82,0.74,-0.05,0.02,0.00,
54.055989,2.87,-1.12,-1.00,-0.05,0.02,0.00,
54.057328,2.87,-1.12,-1.00,-0.03,-0.03,-0.00,
54.057872,2.87,-1.12,-1.00,-0.03,-0.03,-0.00,
54.060035,2.87,-1.12,-1.00,-0.00,0.01,0.01,
54.060774,1.19,0.54,2.97,-0.00,0.01,0.01,
54.062541,1.19,0.54,2.97,0.00,0.14,0.01,
54.063066,1.20,0.54,2.97,0.00,0.14,0.01,
54.065010,1.20,0.54,2.97,-0.01,0.22,0.01,
54.065855,0.24,-1.35,0.86,-0.01,0.22,0.01,
54.067503,0.24,-1.35,0.86,-0.02,0.18,0.01,
54.067955,0.25,-1.35,0.86,-0.02,0.18,0.01,
54.070041,0.25,-1.35,0.86,-0.01,0.02,0.00,
54.070436,3.05,0.82,1.23,-0.01,0.02,0.00,
54.072223,3.05,0.82,1.23,-0.01,-0.13,0.00,
54.072844,3.05,0.82,1.23,-0.01,-0.13,0.00,
54.074848,3.05,0.82,1.23,-0.04,-0.13,0.01,
54.075277,0.67,-1.58,2.17,-0.04,-0.13,0.01,
54.077149,0.67,-1.58,2.17,-0.08,-0.02,0.02,
54.077515,0.67,-1.58,2.17,-0.08,-0.02,0.02,
54.079642,0.67,-1.58,2.17,-0.11,0.04,0.03,
54.079994,1.10,-2.61,-0.72,-0.11,0.04,0.03,
54.082463,1.10,-2.61,-0.72,-0.13,-0.01,0.02,
54.082901,1.10,-2.61,-0.73,-0.13,-0.01,0.02,
54.085091,1.10,-2.61,-0.73,-0.11,-0.09,0.01,
54.085513,3.21,0.21,1.98,-0.11,-0.09,0.01,
54.093800,3.21,0.21,1.98,-0.09,-0.07,0.01,
54.094451,3.21,0.21,1.98,-0.09,-0.07,0.01,
54.094798,3.21,0.21,1.98,-0.07,0.05,0.01,
54.095118,0.42,-0.91,2.59,-0.07,0.05,0.01,
54.095442,0.42,-0.91,2.59,-0.05,0.15,0.00,
54.095735,0.42,-0.91,2.59,-0.05,0.15,0.00,
54.096040,0.42,-0.91,2.59,-0.04,0.09,-0.01,
54.096333,2.99,-0.46,1.88,-0.04,0.09,-0.01,
54.097422,2.99,-0.46,1.88,-0.03,-0.01,-0.01,
54.097743,2.99,-0.46,1.88,-0.03,-0.01,-0.01,
54.099851,2.99,-0.46,1.88,-0.01,-0.02,-0.01,
54.100174,1.07,-1.08,1.80,-0.01,-0.02,-0.01,
54.102254,1.07,-1.08,1.80,-0.00,0.03,-0.00,
54.102805,1.07,-1.08,1.80,-0.00,0.03,-0.00,
54.108584,1.07,-1.08,1.80,-0.00,0.06,0.00,
54.109101,1.70,-0.80,1.57,-0.00,0.06,0.00,
54.109394,1.70,-0.80,1.57,-0.02,0.01,0.00,
54.109683,1.70,-0.80,1.57,-0.02,0.01,0.00,
54.110043,1.70,-0.80,1.57,-0.03,-0.06,0.01,
54.110346,3.12,-0.02,1.89,-0.03,-0.06,0.01,
54.111982,3.12,-0.02,1.89,-0.03,-0.04,0.02,
54.112466,3.12,-0.02,1.89,-0.03,-0.04,0.02,
54.114723,3.12,-0.02,1.89,-0.02,0.06,0.02,
54.115126,0.68,0.17,1.96,-0.02,0.06,0.02,
54.117055,0.68,0.17,1.96,-0.02,0.13,0.02,
54.117428,0.68,0.17,1.96,-0.02,0.13,0.02,
54.119610,0.68,0.17,1.96,-0.03,0.11,0.00,
54.120116,2.18,-0.62,1.50,-0.03,0.11,0.00,
54.122189,2.18,-0.62,1.50,-0.04,0.04,-0.01,
54.122769,2.18,-0.62,1.49,-0.04,0.04,-0.01,
54.125063,2.18,-0.62,1.49,-0.04,-0.00,-0.01,
54.125604,1.13,-0.29,1.60,-0.04,-0.00,-0.01,
54.127185,1.13,-0.29,1.60,-0.03,-0.00,-0.01,
54.127576,1.13,-0.29,1.60,-0.03,-0.00,-0.01,
54.129905,1.13,-0.29,1.60,-0.01,-0.00,-0.00,
54.130314,1.35,-0.00,3.09,-0.01,-0.00,-0.00,
54.131995,1.35,-0.00,3.09,-0.02,-0.01,0.00,
54.132327,1.35,-0.00,3.09,-0.02,-0.01,0.00,
54.134921,1.35,-0.00,3.09,-0.04,-0.05,0.01,
54.135318,2.27,-1.22,1.68,-0.04,-0.05,0.01,
54.137979,2.27,-1.22,1.68,-0.05,-0.06,0.02,
54.138568,2.27,-1.22,1.68,-0.05,-0.06,0.02,
54.139933,2.27,-1.22,1.68,-0.05,-0.05,0.02,
54.140298,1.92,-0.89,2.36,-0.05,-0.05,0.02,
54.143317,1.92,-0.89,2.36,-0.05,-0.01,0.02,
54.143787,1.92,-0.89,2.36,-0.05,-0.01,0.02,
54.144975,1.92,-0.89,2.36,-0.04,0.02,0.01,
54.145365,1.92,-0.83,2.41,-0.04,0.02,0.01,
54.151005,1.92,-0.83,2.41,-0.02,0.05,0.00,
54.151361,1.92,-0.83,2.41,-0.02,0.05,0.00,
54.151750,1.92,-0.83,2.41,0.00,0.06,-0.01,
54.152105,1.62,-0.08,1.47,0.00,0.06,-0.01,
54.152418,1.62,-0.08,1.47,0.03,0.05,-0.02,
54.152844,1.62,-0.08,1.47,0.03,0.05,-0.02,
54.154931,1.62,-0.08,1.47,0.06,0.03,-0.02,
54.155294,2.03,-0.23,3.70,0.06,0.03,-0.02,
54.157279,2.03,-0.23,3.70,0.06,0.03,-0.02,
54.157728,2.03,-0.23,3.70,0.06,0.03,-0.02,
54.159836,2.03,-0.23,3.70,0.05,0.01,-0.02,
54.160830,2.43,-0.94,1.76,0.05,0.01,-0.02,
54.162369,2.43,-0.94,1.76,0.02,-0.04,-0.01,
54.162741,2.43,-0.94,1.76,0.02,-0.04,-0.01,
54.165063,2.43,-0.94,1.76,0.00,-0.06,-0.00,
54.165430,2.07,-1.91,0.67,0.00,-0.06,-0.00,
54.167505,2.07,-1.91,0.67,-0.01,-0.02,-0.00,
54.167934,2.07,-1.91,0.67,-0.01,-0.02,-0.00,
54.177002,2.07,-1.91,0.67,-0.01,0.03,0.00,
54.177673,1.79,-0.34,1.85,-0.01,0.03,0.00,
54.178017,1.79,-0.34,1.85,0.01,0.07,-0.01,
54.178334,1.79,-0.34,1.85,0.01,0.07,-0.01,
54.178672,1.79,-0.34,1.85,0.03,0.09,-0.02,
54.178990,1.75,-0.18,2.08,0.03,0.09,-0.02,
54.179327,1.75,-0.18,2.08,0.04,0.08,-0.03,
54.179645,1.75,-0.18,2.08,0.04,0.08,-0.03,
54.179954,1.75,-0.18,2.08,0.04,0.04,-0.04,
54.180248,2.09,-1.20,1.67,0.04,0.04,-0.04,
54.182313,2.09,-1.20,1.67,0.05,-0.01,-0.04,
54.182662,2.09,-1.20,1.67,0.05,-0.01,-0.04,
54.186071,2.09,-1.20,1.67,0.05,-0.02,-0.04,
54.186679,1.56,-1.64,1.32,0.05,-0.02,-0.04,
54.192412,1.56,-1.64,1.32,0.03,-0.01,-0.03,
54.193084,1.56,-1.64,1.32,0.03,-0.01,-0.03,
54.193435,1.56,-1.64,1.32,0.02,-0.02,-0.02,
54.193731,2.01,-1.97,0.71,0.02,-0.02,-0.02,
54.194052,2.01,-1.97,0.71,0.02,-0.02,-0.01,
54.194363,2.01,-1.97,0.71,0.02,-0.02,-0.01,
54.195129,2.01,-1.97,0.71,0.03,0.01,-0.01,
54.195454,1.21,-1.63,0.74,0.03,0.01,-0.01,
54.197186,1.21,-1.63,0.74,0.04,0.07,-0.01,
54.197537,1.21,-1.63,0.74,0.04,0.07,-0.01,
54.199759,1.21,-1.63,0.74,0.06,0.09,-0.01,
54.200107,1.60,-0.46,1.36,0.06,0.09,-0.01,
54.202233,1.60,-0.46,1.36,0.07,0.08,-0.02,
54.202610,1.61,-0.46,1.37,0.07,0.08,-0.02,
54.204886,1.61,-0.46,1.37,0.07,0.04,-0.03,
54.205365,2.08,-0.89,2.10,0.07,0.04,-0.03,
54.207221,2.08,-0.89,2.10,0.07,0.02,-0.03,
54.207683,2.08,-0.89,2.11,0.07,0.02,-0.03,
54.209887,2.08,-0.89,2.11,0.07,0.00,-0.03,
54.210221,1.62,-0.84,0.91,0.07,0.00,-0.03,
54.212038,1.62,-0.84,0.91,0.06,-0.00,-0.03,
54.212366,1.62,-0.84,0.91,0.06,-0.00,-0.03,
54.214883,1.62,-0.84,0.91,0.04,0.01,-0.02,
54.215222,1.54,-1.26,0.79,0.04,0.01,-0.02,
54.217403,1.54,-1.26,0.79,0.02,0.03,-0.01,
54.217769,1.54,-1.26,0.79,0.02,0.03,-0.01,
54.219880,1.54,-1.26,0.79,0.02,0.05,-0.01,
54.220251,1.22,-0.97,1.46,0.02,0.05,-0.01,
54.222412,1.22,-0.97,1.46,0.02,0.07,-0.01,
54.223142,1.22,-0.97,1.46,0.02,0.07,-0.01,
54.224947,1.22,-0.97,1.46,0.03,0.06,-0.02,
54.225389,1.34,-0.24,1.73,0.03,0.06,-0.02,
54.227537,1.34,-0.24,1.73,0.04,0.03,-0.02,
54.227921,1.34,-0.24,1.73,0.04,0.03,-0.02,
54.229802,1.34,-0.24,1.73,0.04,-0.00,-0.02,
54.230156,1.52,-1.21,2.14,0.04,-0.00,-0.02,
54.231736,1.52,-1.21,2.14,0.04,-0.02,-0.02,
54.232149,1.52,-1.21,2.14,0.04,-0.02,-0.02,
54.234914,1.52,-1.21,2.14,0.04,-0.02,-0.01,
54.235305,1.45,-1.01,0.88,0.04,-0.02,-0.01,
54.238074,1.45,-1.01,0.88,0.03,-0.03,-0.01,
54.238649,1.45,-1.01,0.88,0.03,-0.03,-0.01,
54.239893,1.45,-1.01,0.88,0.03,-0.04,-0.00,
54.240250,1.74,-0.82,1.00,0.03,-0.04,-0.00,
54.242613,1.74,-0.82,1.00,0.04,-0.00,0.00,
54.243118,1.74,-0.82,1.00,0.04,-0.00,0.00,
54.245202,1.74,-0.82,1.00,0.04,0.04,-0.00,
54.245664,1.19,-0.93,0.84,0.04,0.04,-0.00,
54.247125,1.19,-0.93,0.84,0.04,0.07,-0.01,
54.247490,1.19,-0.93,0.84,0.04,0.07,-0.01,
54.249794,1.19,-0.93,0.84,0.03,0.05,-0.01,
54.250154,2.13,-1.46,1.33,0.03,0.05,-0.01,
54.251756,2.13,-1.46,1.33,0.02,0.01,-0.02,
54.252108,2.13,-1.46,1.33,0.02,0.01,-0.02,
54.254853,2.13,-1.46,1.33,0.02,-0.01,-0.02,
54.255438,1.86,-0.79,1.67,0.02,-0.01,-0.02,
54.257174,1.86,-0.79,1.67,0.02,-0.01,-0.01,
54.257594,1.86,-0.79,1.67,0.02,-0.01,-0.01,
54.259762,1.86,-0.79,1.67,0.02,-0.02,-0.01,
54.260205,1.81,-1.41,0.28,0.02,-0.02,-0.01,
54.262353,1.81,-1.41,0.28,0.01,-0.01,-0.00,
54.262721,1.81,-1.41,0.28,0.01,-0.01,-0.00,
54.264967,1.81,-1.41,0.28,0.02,0.01,0.00,
54.265401,1.45,-1.16,0.47,0.02,0.01,0.00,
54.267275,1.45,-1.16,0.47,0.02,0.03,0.00,
54.268705,1.45,-1.16,0.47,0.02,0.03,0.00,
54.269984,1.45,-1.16,0.47,0.03,0.05,0.00,
54.270346,1.81,-0.73,1.76,0.03,0.05,0.00,
54.276221,1.81,-0.73,1.76,0.03,0.05,-0.01,
54.276556,1.81,-0.73,1.76,0.03,0.05,-0.01,
54.276976,1.81,-0.73,1.76,0.02,0.04,-0.01,
54.277284,2.07,-0.84,1.42,0.02,0.04,-0.01,
54.277598,2.07,-0.84,1.42,0.02,0.02,-0.02,
54.277884,2.07,-0.84,1.42,0.02,0.02,-0.02,
54.284953,2.07,-0.84,1.42,0.02,-0.00,-0.01,
54.285652,1.67,-1.31,1.47,0.02,-0.00,-0.01,
54.286034,1.67,-1.31,1.47,0.01,0.01,-0.01,
54.286464,1.68,-1.31,1.47,0.01,0.01,-0.01,
54.286913,1.68,-1.31,1.47,0.01,0.03,-0.01,
54.287245,1.34,-0.77,0.48,0.01,0.03,-0.01,
54.295064,1.34,-0.77,0.48,0.01,0.03,-0.01,
54.295457,1.34,-0.77,0.48,0.01,0.03,-0.01,
54.295649,1.34,-0.77,0.48,0.02,0.02,-0.01,
54.295962,1.59,-0.48,1.47,0.02,0.02,-0.01,
54.296274,1.59,-0.48,1.47,0.02,0.03,-0.01,
54.296578,1.60,-0.48,1.47,0.02,0.03,-0.01,
54.296996,1.60,-0.48,1.47,0.02,0.04,-0.01,
54.297334,1.47,-0.56,1.87,0.02,0.04,-0.01,
54.297659,1.47,-0.56,1.87,0.01,0.03,-0.01,
54.297967,1.47,-0.56,1.87,0.01,0.03,-0.01,
54.299621,1.47,-0.56,1.87,-0.01,-0.03,-0.01,
54.300035,2.82,-1.53,1.26,-0.01,-0.03,-0.01,
54.302564,2.82,-1.53,1.26,-0.03,-0.09,-0.01,
54.303075,2.82,-1.53,1.26,-0.03,-0.09,-0.01,
54.305712,2.82,-1.53,1.26,-0.03,-0.10,-0.01,
54.306459,1.88,-1.27,-0.33,-0.03,-0.10,-0.01,
54.307254,1.88,-1.27,-0.33,-0.03,-0.02,-0.00,
54.307627,1.88,-1.27,-0.33,-0.03,-0.02,-0.00,
54.309839,1.88,-1.27,-0.33,-0.01,0.08,0.00,
54.310286,0.87,-0.52,1.28,-0.01,0.08,0.00,
54.311808,0.87,-0.52,1.28,0.00,0.15,-0.00,
54.312160,0.88,-0.52,1.28,0.00,0.15,-0.00,
54.315069,0.88,-0.52,1.28,0.02,0.14,-0.01,
54.315406,1.87,-0.56,2.25,0.02,0.14,-0.01,
54.317674,1.87,-0.56,2.25,0.02,0.09,-0.02,
54.318030,1.87,-0.56,2.25,0.02,0.09,-0.02,
54.319951,1.87,-0.56,2.25,0.01,0.01,-0.03,
54.320362,2.05,-1.23,1.21,0.01,0.01,-0.03,
54.322549,2.05,-1.23,1.21,0.01,-0.07,-0.03,
54.323717,2.05,-1.23,1.21,0.01,-0.07,-0.03,
54.324726,2.05,-1.23,1.21,0.00,-0.11,-0.01,
54.325151,2.06,-1.11,1.57,0.00,-0.11,-0.01,
54.327181,2.06,-1.11,1.57,-0.01,-0.08,0.00,
54.327572,2.06,-1.11,1.57,-0.01,-0.08,0.00,
54.329724,2.06,-1.11,1.57,-0.02,-0.01,0.01,
54.330204,1.49,-0.74,0.08,-0.02,-0.01,0.01,
54.331950,1.49,-0.74,0.08,-0.02,0.03,0.01,
54.332286,1.49,-0.74,0.08,-0.02,0.03,0.01,
54.334959,1.49,-0.74,0.08,-0.03,0.04,0.01,
54.335330,2.18,-1.39,1.20,-0.03,0.04,0.01,
54.337854,2.18,-1.39,1.20,-0.02,0.06,-0.00,
54.338438,2.19,-1.39,1.20,-0.02,0.06,-0.00,
54.340228,2.19,-1.39,1.20,-0.01,0.10,-0.02,
54.341152,0.93,-0.94,1.85,-0.01,0.10,-0.02,
54.343221,0.93,-0.94,1.85,-0.01,0.11,-0.03,
54.344247,0.94,-0.94,1.85,-0.01,0.11,-0.03,
54.345091,0.94,-0.94,1.85,-0.00,0.05,-0.04,
54.345745,2.30,-0.53,2.33,-0.00,0.05,-0.04,
54.347386,2.30,-0.53,2.33,0.00,-0.06,-0.03,
54.347767,2.30,-0.53,2.33,0.00,-0.06,-0.03,
54.349720,2.30,-0.53,2.33,-0.00,-0.12,-0.02,
54.350094,1.88,-1.77,1.09,-0.00,-0.12,-0.02,
54.351890,1.88,-1.77,1.09,-0.01,-0.10,-0.00,
54.352267,1.87,-1.77,1.09,-0.01,-0.10,-0.00,
54.355024,1.87,-1.77,1.09,-0.03,-0.07,0.01,
54.355443,2.09,-1.66,0.13,-0.03,-0.07,0.01,
54.357474,2.09,-1.66,0.13,-0.03,-0.04,0.02,
54.358630,2.09,-1.66,0.13,-0.03,-0.04,0.02,
54.359901,2.09,-1.66,0.13,-0.03,0.01,0.01,
54.360342,1.97,-1.20,0.81,-0.03,0.01,0.01,
54.362271,1.97,-1.20,0.81,-0.02,0.08,-0.01,
54.362671,1.97,-1.20,0.81,-0.02,0.08,-0.01,
54.364798,1.97,-1.20,0.81,-0.01,0.13,-0.02,
54.365162,1.96,-1.15,2.27,-0.01,0.13,-0.02,
54.367280,1.96,-1.15,2.27,-0.00,0.11,-0.04,
54.367995,1.96,-1.15,2.27,-0.00,0.11,-0.04,
54.369809,1.96,-1.15,2.27,0.00,0.04,-0.04,
54.370180,2.56,-0.66,1.65,0.00,0.04,-0.04,
54.377388,2.56,-0.66,1.65,0.01,-0.03,-0.04,
54.378030,2.56,-0.66,1.65,0.01,-0.03,-0.04,
54.378439,2.56,-0.66,1.65,0.01,-0.06,-0.03,
54.378781,1.74,-1.16,0.66,0.01,-0.06,-0.03,
54.379135,1.74,-1.16,0.66,0.00,-0.05,-0.01,
54.379448,1.74,-1.16,0.66,0.00,-0.05,-0.01,
54.379814,1.74,-1.16,0.66,0.00,-0.02,-0.00,
54.380134,1.88,-0.90,0.71,0.00,-0.02,-0.00,
54.382473,1.88,-0.90,0.71,-0.01,0.02,0.00,
54.382898,1.88,-0.90,0.71,-0.01,0.02,0.00,
54.385367,1.88,-0.90,0.71,-0.01,0.05,-0.01,
54.385978,2.17,-0.86,1.50,-0.01,0.05,-0.01,
54.394439,2.17,-0.86,1.50,-0.02,0.06,-0.01,
54.395573,2.17,-0.86,1.49,-0.02,0.06,-0.01,
54.396119,2.17,-0.86,1.49,-0.03,0.05,-0.03,
54.396720,2.29,-0.74,1.77,-0.03,0.05,-0.03,
54.397274,2.29,-0.74,1.77,-0.03,0.03,-0.04,
54.397741,2.29,-0.74,1.77,-0.03,0.03,-0.04,
54.398232,2.29,-0.74,1.77,-0.03,0.02,-0.04,
54.398715,1.75,-0.94,1.15,-0.03,0.02,-0.04,
54.405455,1.75,-0.94,1.15,-0.03,0.01,-0.04,
54.405798,1.75,-0.94,1.15,-0.03,0.01,-0.04,
54.406617,1.75,-0.94,1.15,-0.02,-0.00,-0.03,
54.407375,1.56,-0.71,1.71,-0.02,-0.00,-0.03,
54.407920,1.56,-0.71,1.71,-0.01,-0.00,-0.02,
54.408433,1.56,-0.71,1.71,-0.01,-0.00,-0.02,
54.409421,1.56,-0.71,1.71,-0.02,-0.02,-0.01,
54.410027,2.28,-1.23,1.03,-0.02,-0.02,-0.01,
54.410468,2.28,-1.23,1.03,-0.02,-0.06,-0.01,
54.410895,2.28,-1.23,1.03,-0.02,-0.06,-0.01,
54.411333,2.28,-1.23,1.03,-0.03,-0.08,-0.01,
54.411740,2.80,-0.99,1.50,-0.03,-0.08,-0.01,
54.412147,2.80,-0.99,1.50,-0.03,-0.03,-0.02,
54.412551,2.80,-0.99,1.50,-0.03,-0.03,-0.02,
54.414754,2.80,-0.99,1.50,-0.02,0.07,-0.02,
54.415477,1.41,-1.12,1.46,-0.02,0.07,-0.02,
54.417162,1.41,-1.12,1.46,-0.02,0.12,-0.03,
54.417865,1.41,-1.12,1.46,-0.02,0.12,-0.03,
54.419861,1.41,-1.12,1.46,-0.02,0.12,-0.03,
54.420290,1.89,-1.10,1.12,-0.02,0.12,-0.03,
54.422613,1.89,-1.10,1.12,-0.01,0.07,-0.04,
54.424072,1.89,-1.10,1.12,-0.01,0.07,-0.04,
54.425141,1.89,-1.10,1.12,0.01,0.01,-0.04,
54.425761,1.58,-0.67,1.49,0.01,0.01,-0.04,
54.427262,1.58,-0.67,1.49,0.02,-0.02,-0.03,
54.427755,1.58,-0.67,1.49,0.02,-0.02,-0.03,
54.429892,1.58,-0.67,1.49,0.02,-0.05,-0.02,
54.430459,1.85,-0.68,1.08,0.02,-0.05,-0.02,
54.431796,1.85,-0.68,1.08,0.01,-0.07,-0.01,
54.432239,1.85,-0.68,1.08,0.01,-0.07,-0.01,
54.435092,1.85,-0.68,1.08,-0.01,-0.07,-0.00,
54.435555,2.19,-1.14,0.55,-0.01,-0.07,-0.00,
54.437764,2.19,-1.14,0.55,-0.03,-0.02,0.00,
54.438364,2.19,-1.14,0.55,-0.03,-0.02,0.00,
54.439808,2.19,-1.14,0.55,-0.05,0.03,-0.00,
54.440193,1.81,-1.40,1.30,-0.05,0.03,-0.00,
54.442818,1.81,-1.40,1.30,-0.06,0.05,-0.01,
54.443875,1.81,-1.40,1.30,-0.06,0.05,-0.01,
54.445189,1.81,-1.40,1.30,-0.07,0.04,-0.02,
54.445579,2.04,-1.55,1.19,-0.07,0.04,-0.02,
54.447187,2.04,-1.55,1.19,-0.07,0.03,-0.03,
54.447552,2.05,-1.55,1.18,-0.07,0.03,-0.03,
54.449867,2.05,-1.55,1.18,-0.05,0.04,-0.03,
54.450199,0.89,-1.52,1.29,-0.05,0.04,-0.03,
54.451717,0.89,-1.52,1.29,-0.03,0.01,-0.02,
54.452057,0.89,-1.52,1.29,-0.03,0.01,-0.02,
54.455051,0.89,-1.52,1.29,0.00,-0.04,-0.01,
54.455483,2.02,-0.69,2.01,0.00,-0.04,-0.01,
54.457774,2.02,-0.69,2.01,0.01,-0.08,0.00,
54.458866,2.02,-0.69,2.01,0.01,-0.08,0.00,
54.459895,2.02,-0.69,2.01,0.01,-0.07,0.01,
54.460314,1.46,-1.07,0.90,0.01,-0.07,0.01,
54.462546,1.46,-1.07,0.90,0.01,-0.03,0.01,
54.462959,1.46,-1.07,0.90,0.01,-0.03,0.01,
54.464945,1.46,-1.07,0.90,0.00,0.00,0.01,
54.465292,1.84,-1.40,1.29,0.00,0.00,0.01,
54.467517,1.84,-1.40,1.29,-0.01,0.03,0.01,
54.467945,1.84,-1.40,1.29,-0.01,0.03,0.01,
54.476512,1.84,-1.40,1.29,-0.03,0.05,-0.01,
54.477221,1.92,-1.27,0.77,-0.03,0.05,-0.01,
54.477558,1.92,-1.27,0.77,-0.04,0.02,-0.01,
54.477902,1.92,-1.27,0.77,-0.04,0.02,-0.01,
54.478224,1.92,-1.27,0.77,-0.05,-0.03,-0.02,
54.478536,2.32,-1.59,0.87,-0.05,-0.03,-0.02,
54.478917,2.32,-1.59,0.87,-0.05,-0.07,-0.01,
54.479238,2.32,-1.59,0.87,-0.05,-0.07,-0.01,
54.479825,2.32,-1.59,0.87,-0.04,-0.07,0.00,
54.480199,1.94,-0.43,1.40,-0.04,-0.07,0.00,
