
time,wx,wy,wz,ax,ay,az,
21:30:28:831,-0.08,0.34,-0.06,-1.58,-0.13,0.35,
21:30:28:831,-0.08,0.34,-0.06,-1.62,-0.09,0.32,
21:30:28:832,-0.07,0.36,-0.09,-1.62,-0.09,0.32,
21:30:28:832,-0.05,0.38,-0.13,-1.62,-0.09,0.32,
21:30:28:832,-0.03,0.39,-0.15,-1.62,-0.09,0.32,
21:30:28:833,-0.00,0.43,-0.18,-1.62,-0.09,0.32,
21:30:28:833,-0.00,0.43,-0.18,-1.65,0.02,0.45,
21:30:28:833,0.00,0.43,-0.19,-1.65,0.02,0.45,
21:30:28:835,0.01,0.42,-0.18,-1.65,0.02,0.45,
21:30:28:835,-0.00,0.38,-0.17,-1.65,0.02,0.45,
21:30:28:836,-0.02,0.34,-0.15,-1.65,0.02,0.45,
21:30:28:840,-0.03,0.29,-0.13,-1.65,0.02,0.45,
21:30:28:841,-0.02,0.27,-0.12,-1.65,0.02,0.45,
21:30:28:842,-0.01,0.25,-0.11,-1.65,0.02,0.45,
21:30:28:842,-0.01,0.25,-0.11,-1.77,-0.19,0.53,
21:30:28:842,-0.01,0.25,-0.09,-1.77,-0.19,0.53,
21:30:28:844,-0.01,0.25,-0.09,-1.77,-0.19,0.53,
21:30:28:849,-0.01,0.28,-0.08,-1.77,-0.19,0.53,
21:30:28:852,-0.01,0.29,-0.09,-1.77,-0.19,0.53,
21:30:28:853,-0.01,0.29,-0.09,-1.63,-0.16,0.51,
21:30:28:853,-0.01,0.29,-0.09,-1.63,-0.16,0.51,
21:30:28:854,-0.01,0.34,-0.10,-1.63,-0.16,0.51,
21:30:28:858,-0.01,0.38,-0.11,-1.63,-0.16,0.51,
21:30:28:859,-0.01,0.38,-0.11,-1.43,-0.03,0.47,
21:30:28:859,-0.01,0.43,-0.12,-1.43,-0.03,0.47,
21:30:28:860,-0.01,0.45,-0.12,-1.43,-0.03,0.47,
21:30:28:860,-0.01,0.47,-0.13,-1.43,-0.03,0.47,
21:30:28:861,-0.01,0.49,-0.12,-1.43,-0.03,0.47,
21:30:28:863,-0.00,0.50,-0.11,-1.43,-0.03,0.47,
21:30:28:866,-0.01,0.49,-0.08,-1.43,-0.03,0.47,
21:30:28:867,-0.01,0.49,-0.08,-1.40,-0.06,0.52,
21:30:28:868,-0.01,0.48,-0.07,-1.40,-0.06,0.52,
21:30:28:869,-0.01,0.46,-0.03,-1.40,-0.06,0.52,
21:30:28:871,-0.01,0.44,0.00,-1.40,-0.06,0.52,
21:30:28:873,-0.00,0.43,0.02,-1.40,-0.06,0.52,
21:30:28:878,-0.00,0.43,0.02,-1.45,-0.06,0.59,
21:30:28:879,-0.00,0.40,0.07,-1.45,-0.06,0.59,
21:30:28:879,-0.00,0.40,0.08,-1.45,-0.06,0.59,
21:30:28:880,-0.01,0.40,0.09,-1.45,-0.06,0.59,
21:30:28:882,-0.01,0.40,0.10,-1.45,-0.06,0.59,
21:30:28:884,-0.02,0.42,0.10,-1.45,-0.06,0.59,
21:30:28:890,-0.02,0.42,0.10,-1.33,-0.01,0.57,
21:30:28:892,-0.03,0.47,0.09,-1.33,-0.01,0.57,
21:30:28:892,-0.03,0.49,0.08,-1.33,-0.01,0.57,
21:30:28:893,-0.03,0.49,0.08,-1.33,-0.01,0.57,
21:30:28:894,-0.03,0.52,0.07,-1.33,-0.01,0.57,
21:30:28:894,-0.01,0.57,0.05,-1.33,-0.01,0.57,
21:30:28:899,-0.01,0.57,0.05,-1.23,-0.02,0.67,
21:30:28:900,-0.01,0.59,0.03,-1.23,-0.02,0.67,
21:30:28:900,-0.01,0.60,0.03,-1.23,-0.02,0.67,
21:30:28:901,-0.02,0.60,0.03,-1.23,-0.02,0.67,
21:30:28:901,-0.04,0.58,0.03,-1.23,-0.02,0.67,
21:30:28:903,-0.05,0.53,0.03,-1.23,-0.02,0.67,
21:30:28:910,-0.05,0.53,0.03,-1.37,-0.12,0.78,
21:30:28:911,-0.05,0.48,0.04,-1.37,-0.12,0.78,
21:30:28:911,-0.04,0.47,0.04,-1.37,-0.12,0.78,
21:30:28:912,-0.04,0.42,0.04,-1.37,-0.12,0.78,
21:30:28:912,-0.04,0.41,0.03,-1.37,-0.12,0.78,
21:30:28:913,-0.02,0.39,0.02,-1.37,-0.12,0.78,
21:30:28:924,-0.02,0.39,0.02,-1.43,-0.05,0.86,
21:30:28:925,-0.01,0.39,0.01,-1.43,-0.05,0.86,
21:30:28:926,-0.00,0.39,-0.00,-1.43,-0.05,0.86,
21:30:28:926,-0.01,0.40,-0.02,-1.43,-0.05,0.86,
21:30:28:927,-0.00,0.41,-0.04,-1.43,-0.05,0.86,
21:30:28:927,0.00,0.43,-0.06,-1.43,-0.05,0.86,
21:30:28:931,0.00,0.45,-0.11,-1.43,-0.05,0.86,
21:30:28:931,-0.02,0.44,-0.11,-1.43,-0.05,0.86,
21:30:28:932,-0.02,0.44,-0.11,-1.43,-0.05,0.86,
21:30:28:932,-0.02,0.44,-0.11,-1.40,-0.15,0.79,
21:30:28:932,-0.03,0.44,-0.11,-1.40,-0.15,0.79,
21:30:28:935,-0.05,0.44,-0.11,-1.40,-0.15,0.79,
21:30:28:936,-0.07,0.41,-0.11,-1.40,-0.15,0.79,
21:30:28:936,-0.07,0.41,-0.11,-1.42,-0.28,0.71,
21:30:28:937,-0.08,0.40,-0.10,-1.42,-0.28,0.71,
21:30:28:939,-0.09,0.40,-0.10,-1.42,-0.28,0.71,
21:30:28:941,-0.09,0.40,-0.10,-1.42,-0.28,0.71,
21:30:28:943,-0.06,0.40,-0.11,-1.42,-0.28,0.71,
21:30:28:948,-0.06,0.40,-0.11,-1.35,-0.11,0.78,
21:30:28:949,-0.05,0.40,-0.11,-1.35,-0.11,0.78,
21:30:28:950,-0.05,0.40,-0.11,-1.35,-0.11,0.78,
21:30:28:950,-0.05,0.41,-0.10,-1.35,-0.11,0.78,
21:30:28:951,-0.04,0.41,-0.11,-1.35,-0.11,0.78,
21:30:28:954,-0.02,0.41,-0.11,-1.35,-0.11,0.78,
21:30:28:956,-0.01,0.43,-0.10,-1.35,-0.11,0.78,
21:30:28:957,-0.01,0.43,-0.10,-1.28,0.01,0.78,
21:30:28:958,-0.01,0.44,-0.09,-1.28,0.01,0.78,
21:30:28:959,-0.02,0.45,-0.07,-1.28,0.01,0.78,
21:30:28:961,-0.01,0.45,-0.07,-1.28,0.01,0.78,
21:30:28:963,-0.01,0.46,-0.05,-1.28,0.01,0.78,
21:30:28:972,-0.01,0.46,-0.05,-1.29,-0.10,0.56,
21:30:28:973,-0.08,0.46,0.02,-1.29,-0.10,0.56,
21:30:28:974,-0.09,0.46,0.04,-1.29,-0.10,0.56,
21:30:28:975,-0.09,0.46,0.04,-1.29,-0.10,0.56,
21:30:28:975,-0.10,0.47,0.05,-1.29,-0.10,0.56,
21:30:28:976,-0.09,0.48,0.05,-1.29,-0.10,0.56,
21:30:28:976,-0.07,0.49,0.05,-1.29,-0.10,0.56,
21:30:28:977,-0.07,0.49,0.05,-1.14,-0.04,0.58,
21:30:28:977,-0.08,0.49,0.05,-1.14,-0.04,0.58,
21:30:28:979,-0.09,0.50,0.06,-1.14,-0.04,0.58,
21:30:28:981,-0.09,0.53,0.05,-1.14,-0.04,0.58,
21:30:28:984,-0.06,0.56,0.03,-1.14,-0.04,0.58,
21:30:28:986,-0.03,0.59,0.02,-1.14,-0.04,0.58,
21:30:28:987,-0.03,0.59,0.02,-1.03,0.21,0.64,
21:30:28:988,-0.02,0.61,0.03,-1.03,0.21,0.64,
21:30:28:991,-0.02,0.63,0.04,-1.03,0.21,0.64,
21:30:28:992,-0.01,0.63,0.04,-1.03,0.21,0.64,
21:30:28:995,0.02,0.62,0.04,-1.03,0.21,0.64,
21:30:28:996,0.03,0.59,0.05,-1.03,0.21,0.64,
21:30:28:997,0.03,0.59,0.05,-1.10,0.07,0.77,
21:30:28:998,0.02,0.58,0.07,-1.10,0.07,0.77,
21:30:28:999,-0.02,0.53,0.10,-1.10,0.07,0.77,
21:30:29:002,-0.03,0.48,0.12,-1.10,0.07,0.77,
21:30:29:003,-0.03,0.46,0.12,-1.10,0.07,0.77,
21:30:29:011,-0.03,0.46,0.12,-1.16,-0.07,0.62,
21:30:29:012,-0.05,0.45,0.13,-1.16,-0.07,0.62,
21:30:29:012,-0.05,0.45,0.13,-1.16,-0.07,0.62,
21:30:29:013,-0.08,0.46,0.11,-1.16,-0.07,0.62,
21:30:29:013,-0.07,0.48,0.10,-1.16,-0.07,0.62,
21:30:29:018,-0.05,0.52,0.05,-1.16,-0.07,0.62,
21:30:29:018,-0.05,0.52,0.05,-1.01,0.16,0.60,
21:30:29:019,-0.03,0.57,0.00,-1.01,0.16,0.60,
21:30:29:019,-0.03,0.59,-0.01,-1.01,0.16,0.60,
21:30:29:020,-0.03,0.65,-0.04,-1.01,0.16,0.60,
21:30:29:035,0.01,0.68,-0.07,-1.01,0.16,0.60,
21:30:29:036,0.03,0.68,-0.09,-1.01,0.16,0.60,
21:30:29:036,0.06,0.65,-0.11,-1.01,0.16,0.60,
21:30:29:037,0.06,0.65,-0.11,-1.15,0.10,0.68,
21:30:29:037,0.04,0.61,-0.08,-1.15,0.10,0.68,
21:30:29:037,0.02,0.58,-0.06,-1.15,0.10,0.68,
21:30:29:038,0.01,0.50,-0.03,-1.15,0.10,0.68,
21:30:29:039,0.02,0.44,-0.01,-1.15,0.10,0.68,
21:30:29:039,0.01,0.39,0.02,-1.15,0.10,0.68,
21:30:29:040,0.01,0.39,0.02,-1.36,-0.18,0.75,
21:30:29:040,-0.01,0.37,0.04,-1.36,-0.18,0.75,
21:30:29:041,-0.04,0.34,0.05,-1.36,-0.18,0.75,
21:30:29:041,-0.03,0.33,0.04,-1.36,-0.18,0.75,
21:30:29:043,0.00,0.36,0.01,-1.36,-0.18,0.75,
21:30:29:048,-0.01,0.45,-0.05,-1.36,-0.18,0.75,
21:30:29:049,-0.01,0.45,-0.05,-1.36,-0.18,0.75,
21:30:29:050,-0.01,0.45,-0.05,-1.18,0.12,0.44,
21:30:29:050,-0.02,0.48,-0.06,-1.18,0.12,0.44,
21:30:29:051,-0.02,0.56,-0.10,-1.18,0.12,0.44,
21:30:29:053,-0.00,0.59,-0.12,-1.18,0.12,0.44,
21:30:29:056,0.01,0.64,-0.17,-1.18,0.12,0.44,
21:30:29:057,0.01,0.64,-0.17,-0.98,0.18,0.47,
21:30:29:058,-0.00,0.64,-0.16,-0.98,0.18,0.47,
21:30:29:060,-0.01,0.64,-0.16,-0.98,0.18,0.47,
21:30:29:061,-0.03,0.62,-0.13,-0.98,0.18,0.47,
21:30:29:063,-0.02,0.58,-0.11,-0.98,0.18,0.47,
21:30:29:067,-0.02,0.54,-0.08,-0.98,0.18,0.47,
21:30:29:068,-0.02,0.54,-0.08,-1.07,0.01,0.59,
21:30:29:068,-0.03,0.52,-0.05,-1.07,0.01,0.59,
21:30:29:069,-0.04,0.48,0.00,-1.07,0.01,0.59,
21:30:29:071,-0.03,0.44,0.03,-1.07,0.01,0.59,
21:30:29:074,-0.02,0.43,0.04,-1.07,0.01,0.59,
21:30:29:077,-0.01,0.43,0.06,-1.07,0.01,0.59,
21:30:29:077,-0.01,0.43,0.06,-1.04,0.24,0.52,
21:30:29:078,-0.03,0.43,0.07,-1.04,0.24,0.52,
21:30:29:079,-0.03,0.44,0.07,-1.04,0.24,0.52,
21:30:29:081,-0.02,0.48,0.05,-1.04,0.24,0.52,
21:30:29:083,0.00,0.53,0.03,-1.04,0.24,0.52,
21:30:29:090,-0.00,0.62,-0.02,-1.04,0.24,0.52,
21:30:29:091,-0.01,0.65,-0.02,-1.04,0.24,0.52,
21:30:29:092,-0.01,0.65,-0.02,-1.04,0.24,0.52,
21:30:29:092,-0.01,0.65,-0.02,-0.82,0.33,0.38,
21:30:29:095,-0.02,0.67,-0.02,-0.82,0.33,0.38,
21:30:29:095,-0.02,0.68,-0.02,-0.82,0.33,0.38,
21:30:29:102,-0.04,0.67,-0.02,-0.82,0.33,0.38,
21:30:29:102,-0.05,0.67,-0.01,-0.82,0.33,0.38,
21:30:29:103,-0.05,0.67,-0.01,-0.71,0.17,0.40,
21:30:29:103,-0.07,0.66,0.01,-0.71,0.17,0.40,
21:30:29:104,-0.08,0.62,0.03,-0.71,0.17,0.40,
21:30:29:104,-0.08,0.59,0.03,-0.71,0.17,0.40,
21:30:29:113,-0.07,0.56,0.05,-0.71,0.17,0.40,
21:30:29:114,-0.07,0.56,0.05,-0.77,0.21,0.50,
21:30:29:114,-0.07,0.55,0.06,-0.77,0.21,0.50,
21:30:29:115,-0.07,0.54,0.06,-0.77,0.21,0.50,
21:30:29:115,-0.05,0.54,0.06,-0.77,0.21,0.50,
21:30:29:115,-0.03,0.57,0.05,-0.77,0.21,0.50,
21:30:29:116,-0.02,0.59,0.04,-0.77,0.21,0.50,
21:30:29:117,-0.02,0.59,0.04,-0.72,0.45,0.54,
21:30:29:117,-0.01,0.59,0.03,-0.72,0.45,0.54,
21:30:29:119,0.00,0.61,0.01,-0.72,0.45,0.54,
21:30:29:121,0.01,0.62,-0.00,-0.72,0.45,0.54,
21:30:29:123,0.00,0.63,-0.01,-0.72,0.45,0.54,
21:30:29:132,-0.04,0.60,-0.02,-0.72,0.45,0.54,
21:30:29:133,-0.04,0.59,-0.02,-0.72,0.45,0.54,
21:30:29:133,-0.04,0.59,-0.02,-0.72,0.45,0.54,
21:30:29:134,-0.04,0.59,-0.02,-0.44,0.27,0.41,
21:30:29:134,-0.03,0.58,-0.03,-0.44,0.27,0.41,
21:30:29:135,-0.04,0.56,-0.03,-0.44,0.27,0.41,
21:30:29:137,-0.06,0.56,-0.03,-0.44,0.27,0.41,
21:30:29:138,-0.07,0.56,-0.04,-0.44,0.27,0.41,
21:30:29:138,-0.07,0.56,-0.04,-0.43,0.14,0.36,
21:30:29:140,-0.06,0.56,-0.05,-0.43,0.14,0.36,
21:30:29:142,-0.05,0.56,-0.06,-0.43,0.14,0.36,
21:30:29:143,-0.05,0.58,-0.08,-0.43,0.14,0.36,
21:30:29:147,-0.05,0.60,-0.08,-0.43,0.14,0.36,
21:30:29:148,-0.05,0.61,-0.09,-0.43,0.14,0.36,
21:30:29:149,-0.05,0.61,-0.09,-0.21,0.34,0.22,
21:30:29:150,-0.03,0.61,-0.11,-0.21,0.34,0.22,
21:30:29:151,-0.01,0.61,-0.12,-0.21,0.34,0.22,
21:30:29:155,-0.01,0.61,-0.12,-0.21,0.34,0.22,
21:30:29:160,-0.04,0.60,-0.09,-0.21,0.34,0.22,
21:30:29:161,-0.04,0.60,-0.09,-0.21,0.34,0.22,
21:30:29:161,-0.04,0.60,-0.08,-0.21,0.34,0.22,
21:30:29:162,-0.04,0.60,-0.08,-0.19,0.36,0.06,
21:30:29:162,-0.03,0.58,-0.07,-0.19,0.36,0.06,
21:30:29:164,-0.05,0.56,-0.04,-0.19,0.36,0.06,
21:30:29:171,-0.08,0.56,-0.00,-0.19,0.36,0.06,
21:30:29:173,-0.08,0.57,-0.01,-0.19,0.36,0.06,
21:30:29:173,-0.08,0.57,-0.01,-0.19,0.36,0.06,
21:30:29:174,-0.07,0.58,-0.01,-0.19,0.36,0.06,
21:30:29:174,-0.07,0.58,-0.01,-0.07,0.28,0.09,
21:30:29:175,-0.07,0.60,-0.01,-0.07,0.28,0.09,
21:30:29:177,-0.05,0.63,-0.02,-0.07,0.28,0.09,
21:30:29:178,-0.05,0.63,-0.02,0.07,0.33,0.12,
21:30:29:178,-0.04,0.65,-0.03,0.07,0.33,0.12,
21:30:29:185,-0.03,0.65,-0.04,0.07,0.33,0.12,
21:30:29:186,-0.01,0.67,-0.06,0.07,0.33,0.12,
21:30:29:186,-0.02,0.68,-0.06,0.07,0.33,0.12,
21:30:29:187,-0.05,0.68,-0.05,0.07,0.33,0.12,
21:30:29:188,-0.05,0.68,-0.05,0.06,0.25,-0.03,
21:30:29:190,-0.06,0.67,-0.04,0.06,0.25,-0.03,
21:30:29:191,-0.07,0.66,-0.04,0.06,0.25,-0.03,
21:30:29:192,-0.06,0.66,-0.04,0.06,0.25,-0.03,
21:30:29:194,-0.05,0.66,-0.03,0.06,0.25,-0.03,
21:30:29:197,-0.04,0.66,-0.03,0.06,0.25,-0.03,
21:30:29:197,-0.04,0.66,-0.03,0.04,0.23,0.05,
21:30:29:198,-0.05,0.66,-0.02,0.04,0.23,0.05,
21:30:29:201,-0.05,0.66,-0.02,0.04,0.23,0.05,
21:30:29:202,-0.04,0.65,-0.01,0.04,0.23,0.05,
21:30:29:203,-0.03,0.66,-0.01,0.04,0.23,0.05,
21:30:29:209,-0.03,0.67,-0.00,0.04,0.23,0.05,
21:30:29:209,-0.03,0.67,-0.00,0.04,0.23,0.05,
21:30:29:210,-0.03,0.67,-0.00,-0.01,0.20,0.07,
21:30:29:210,-0.03,0.68,-0.00,-0.01,0.20,0.07,
21:30:29:211,-0.03,0.70,0.00,-0.01,0.20,0.07,
21:30:29:213,-0.02,0.72,0.00,-0.01,0.20,0.07,
21:30:29:222,-0.02,0.73,-0.00,-0.01,0.20,0.07,
21:30:29:223,-0.02,0.73,-0.00,-0.07,0.23,0.11,
21:30:29:223,-0.01,0.72,-0.00,-0.07,0.23,0.11,
21:30:29:224,-0.00,0.71,-0.01,-0.07,0.23,0.11,
21:30:29:224,0.01,0.71,-0.01,-0.07,0.23,0.11,
21:30:29:225,0.03,0.70,-0.02,-0.07,0.23,0.11,
21:30:29:226,0.01,0.67,-0.02,-0.07,0.23,0.11,
21:30:29:227,0.01,0.67,-0.02,-0.17,0.23,0.05,
21:30:29:230,-0.02,0.65,-0.02,-0.17,0.23,0.05,
21:30:29:230,-0.02,0.65,-0.02,-0.17,0.23,0.05,
21:30:29:233,0.00,0.65,-0.04,-0.17,0.23,0.05,
21:30:29:234,0.03,0.65,-0.06,-0.17,0.23,0.05,
21:30:29:236,0.02,0.67,-0.07,-0.17,0.23,0.05,
21:30:29:236,0.02,0.67,-0.07,-0.19,0.28,0.10,
21:30:29:237,0.02,0.67,-0.07,-0.19,0.28,0.10,
21:30:29:239,0.01,0.67,-0.08,-0.19,0.28,0.10,
21:30:29:241,0.01,0.66,-0.09,-0.19,0.28,0.10,
21:30:29:243,0.01,0.66,-0.10,-0.19,0.28,0.10,
21:30:29:249,-0.02,0.68,-0.10,-0.19,0.28,0.10,
21:30:29:250,-0.02,0.68,-0.10,-0.19,0.28,0.10,
21:30:29:250,-0.02,0.68,-0.10,-0.22,0.16,0.18,
21:30:29:251,-0.02,0.68,-0.10,-0.22,0.16,0.18,
21:30:29:253,-0.02,0.67,-0.11,-0.22,0.16,0.18,
21:30:29:254,-0.03,0.67,-0.10,-0.22,0.16,0.18,
21:30:29:257,-0.03,0.67,-0.10,-0.32,0.11,0.11,
21:30:29:258,-0.06,0.67,-0.08,-0.32,0.11,0.11,
21:30:29:259,-0.08,0.67,-0.07,-0.32,0.11,0.11,
21:30:29:260,-0.08,0.66,-0.07,-0.32,0.11,0.11,
21:30:29:262,-0.06,0.66,-0.08,-0.32,0.11,0.11,
21:30:29:264,-0.04,0.67,-0.08,-0.32,0.11,0.11,
21:30:29:267,-0.03,0.67,-0.09,-0.32,0.11,0.11,
21:30:29:268,-0.03,0.66,-0.09,-0.32,0.11,0.11,
21:30:29:268,-0.03,0.66,-0.09,-0.30,0.26,0.23,
21:30:29:269,-0.03,0.66,-0.09,-0.30,0.26,0.23,
21:30:29:271,-0.02,0.66,-0.09,-0.30,0.26,0.23,
21:30:29:274,-0.03,0.67,-0.09,-0.30,0.26,0.23,
21:30:29:280,-0.05,0.66,-0.08,-0.30,0.26,0.23,
21:30:29:281,-0.06,0.66,-0.07,-0.30,0.26,0.23,
21:30:29:282,-0.08,0.65,-0.07,-0.30,0.26,0.23,
21:30:29:283,-0.08,0.65,-0.07,-0.31,0.24,0.18,
21:30:29:283,-0.06,0.64,-0.09,-0.31,0.24,0.18,
21:30:29:284,-0.07,0.64,-0.09,-0.31,0.24,0.18,
21:30:29:293,-0.13,0.69,-0.07,-0.31,0.24,0.18,
21:30:29:294,-0.13,0.70,-0.07,-0.31,0.24,0.18,
21:30:29:295,-0.13,0.70,-0.07,-0.31,0.24,0.18,
21:30:29:295,-0.11,0.72,-0.08,-0.31,0.24,0.18,
21:30:29:296,-0.09,0.74,-0.09,-0.31,0.24,0.18,
21:30:29:297,-0.09,0.74,-0.09,-0.29,0.29,0.04,
21:30:29:298,-0.09,0.76,-0.09,-0.29,0.29,0.04,
21:30:29:298,-0.09,0.76,-0.09,-0.23,0.41,0.10,
21:30:29:299,-0.10,0.76,-0.09,-0.23,0.41,0.10,
21:30:29:305,-0.10,0.78,-0.07,-0.23,0.41,0.10,
21:30:29:305,-0.07,0.77,-0.07,-0.23,0.41,0.10,
21:30:29:306,-0.06,0.77,-0.06,-0.23,0.41,0.10,
21:30:29:319,-0.06,0.76,-0.03,-0.23,0.41,0.10,
21:30:29:319,-0.07,0.74,-0.00,-0.23,0.41,0.10,
21:30:29:320,-0.07,0.74,-0.00,-0.37,0.31,0.15,
21:30:29:321,-0.07,0.73,0.01,-0.37,0.31,0.15,
21:30:29:322,-0.04,0.72,0.02,-0.37,0.31,0.15,
21:30:29:323,-0.02,0.73,0.04,-0.37,0.31,0.15,
21:30:29:323,-0.06,0.72,0.06,-0.37,0.31,0.15,
21:30:29:324,-0.06,0.72,0.06,-0.52,0.22,0.05,
21:30:29:324,-0.08,0.71,0.08,-0.52,0.22,0.05,
21:30:29:325,-0.10,0.71,0.08,-0.52,0.22,0.05,
21:30:29:325,-0.08,0.71,0.07,-0.52,0.22,0.05,
21:30:29:326,-0.04,0.71,0.02,-0.52,0.22,0.05,
21:30:29:332,-0.05,0.74,-0.05,-0.52,0.22,0.05,
21:30:29:332,-0.05,0.75,-0.06,-0.52,0.22,0.05,
21:30:29:333,-0.05,0.75,-0.06,-0.52,0.22,0.05,
21:30:29:333,-0.05,0.75,-0.06,-0.42,0.27,0.04,
21:30:29:334,-0.05,0.77,-0.08,-0.42,0.27,0.04,
21:30:29:334,-0.05,0.80,-0.11,-0.42,0.27,0.04,
21:30:29:336,-0.05,0.80,-0.11,-0.47,0.25,0.01,
21:30:29:337,-0.07,0.84,-0.11,-0.47,0.25,0.01,
21:30:29:339,-0.07,0.85,-0.11,-0.47,0.25,0.01,
21:30:29:340,-0.07,0.86,-0.11,-0.47,0.25,0.01,
21:30:29:342,-0.04,0.84,-0.12,-0.47,0.25,0.01,
21:30:29:344,-0.01,0.83,-0.12,-0.47,0.25,0.01,
21:30:29:348,-0.00,0.79,-0.10,-0.47,0.25,0.01,
21:30:29:353,-0.01,0.76,-0.09,-0.47,0.25,0.01,
21:30:29:353,-0.01,0.76,-0.09,-0.64,0.19,0.21,
21:30:29:354,-0.00,0.73,-0.07,-0.64,0.19,0.21,
21:30:29:355,0.01,0.71,-0.06,-0.64,0.19,0.21,
21:30:29:355,0.02,0.67,-0.04,-0.64,0.19,0.21,
21:30:29:357,-0.01,0.61,-0.02,-0.64,0.19,0.21,
21:30:29:358,-0.01,0.61,-0.02,-0.76,0.13,0.26,
21:30:29:358,-0.01,0.62,-0.01,-0.76,0.13,0.26,
21:30:29:359,-0.01,0.62,-0.02,-0.76,0.13,0.26,
21:30:29:362,0.00,0.63,-0.04,-0.76,0.13,0.26,
21:30:29:364,0.01,0.65,-0.08,-0.76,0.13,0.26,
21:30:29:371,-0.01,0.74,-0.17,-0.76,0.13,0.26,
21:30:29:372,-0.01,0.74,-0.17,-0.76,0.13,0.26,
21:30:29:373,0.00,0.76,-0.19,-0.76,0.13,0.26,
21:30:29:373,0.00,0.76,-0.19,-0.76,0.13,0.26,
21:30:29:374,0.00,0.76,-0.19,-0.50,0.33,0.34,
21:30:29:375,0.00,0.82,-0.21,-0.50,0.33,0.34,
21:30:29:377,-0.01,0.83,-0.22,-0.50,0.33,0.34,
21:30:29:378,-0.01,0.83,-0.22,-0.44,0.42,0.32,
21:30:29:380,-0.03,0.84,-0.22,-0.44,0.42,0.32,
21:30:29:381,-0.04,0.84,-0.20,-0.44,0.42,0.32,
21:30:29:381,-0.04,0.82,-0.18,-0.44,0.42,0.32,
21:30:29:383,-0.05,0.79,-0.17,-0.44,0.42,0.32,
21:30:29:387,-0.05,0.79,-0.17,-0.63,0.39,0.37,
21:30:29:387,-0.08,0.69,-0.11,-0.63,0.39,0.37,
21:30:29:388,-0.09,0.67,-0.09,-0.63,0.39,0.37,
21:30:29:391,-0.09,0.64,-0.08,-0.63,0.39,0.37,
21:30:29:392,-0.07,0.62,-0.07,-0.63,0.39,0.37,
21:30:29:395,-0.05,0.62,-0.05,-0.63,0.39,0.37,
21:30:29:398,-0.06,0.65,-0.04,-0.63,0.39,0.37,
21:30:29:398,-0.06,0.65,-0.04,-0.63,0.55,0.42,
21:30:29:399,-0.06,0.67,-0.03,-0.63,0.55,0.42,
21:30:29:400,-0.07,0.71,-0.03,-0.63,0.55,0.42,
21:30:29:402,-0.06,0.75,-0.04,-0.63,0.55,0.42,
21:30:29:403,-0.07,0.77,-0.05,-0.63,0.55,0.42,
21:30:29:410,-0.07,0.77,-0.05,-0.50,0.51,0.41,
21:30:29:410,-0.10,0.81,-0.05,-0.50,0.51,0.41,
21:30:29:411,-0.11,0.83,-0.05,-0.50,0.51,0.41,
21:30:29:411,-0.11,0.84,-0.05,-0.50,0.51,0.41,
21:30:29:412,-0.14,0.86,-0.04,-0.50,0.51,0.41,
21:30:29:431,-0.19,0.85,-0.01,-0.50,0.51,0.41,
21:30:29:432,-0.23,0.83,0.01,-0.50,0.51,0.41,
21:30:29:432,-0.23,0.83,0.01,-0.60,0.32,0.28,
21:30:29:433,-0.24,0.82,0.02,-0.60,0.32,0.28,
21:30:29:433,-0.23,0.80,0.02,-0.60,0.32,0.28,
21:30:29:434,-0.22,0.80,0.03,-0.60,0.32,0.28,
21:30:29:434,-0.22,0.79,0.03,-0.60,0.32,0.28,
21:30:29:435,-0.22,0.79,0.03,-0.68,0.48,0.36,
21:30:29:435,-0.21,0.79,0.04,-0.68,0.48,0.36,
21:30:29:436,-0.20,0.79,0.03,-0.68,0.48,0.36,
21:30:29:436,-0.15,0.78,0.01,-0.68,0.48,0.36,
21:30:29:436,-0.13,0.77,-0.00,-0.68,0.48,0.36,
21:30:29:437,-0.13,0.78,-0.01,-0.68,0.48,0.36,
21:30:29:438,-0.13,0.78,-0.01,-0.69,0.53,0.47,
21:30:29:438,-0.11,0.78,-0.02,-0.69,0.53,0.47,
21:30:29:439,-0.10,0.77,-0.03,-0.69,0.53,0.47,
21:30:29:440,-0.08,0.76,-0.04,-0.69,0.53,0.47,
21:30:29:442,-0.07,0.75,-0.05,-0.69,0.53,0.47,
21:30:29:443,-0.10,0.74,-0.05,-0.69,0.53,0.47,
21:30:29:449,-0.14,0.74,-0.04,-0.69,0.53,0.47,
21:30:29:450,-0.14,0.74,-0.04,-0.69,0.53,0.47,
21:30:29:452,-0.14,0.75,-0.04,-0.69,0.53,0.47,
21:30:29:453,-0.14,0.75,-0.04,-0.73,0.22,0.48,
21:30:29:453,-0.13,0.77,-0.05,-0.73,0.22,0.48,
21:30:29:454,-0.13,0.78,-0.05,-0.73,0.22,0.48,
21:30:29:459,-0.12,0.80,-0.06,-0.73,0.22,0.48,
21:30:29:460,-0.12,0.80,-0.06,-0.75,0.19,0.56,
21:30:29:460,-0.10,0.82,-0.07,-0.75,0.19,0.56,
21:30:29:461,-0.09,0.83,-0.07,-0.75,0.19,0.56,
21:30:29:461,-0.09,0.83,-0.07,-0.75,0.19,0.56,
21:30:29:466,-0.07,0.83,-0.06,-0.75,0.19,0.56,
21:30:29:466,-0.07,0.83,-0.06,-0.83,0.15,0.71,
