
time,wx,wy,wz,ax,ay,az,
02:22:47:610,0.09,0.07,0.07,0.02,0.25,-0.11,
02:22:47:610,0.09,0.06,0.06,0.02,0.25,-0.11,
02:22:47:613,0.09,0.05,0.05,0.02,0.25,-0.11,
02:22:47:617,0.08,0.04,0.05,0.02,0.25,-0.11,
02:22:47:617,0.08,0.04,0.05,-0.05,0.20,-0.11,
02:22:47:618,0.04,0.02,0.05,-0.05,0.20,-0.11,
02:22:47:619,0.02,0.01,0.06,-0.05,0.20,-0.11,
02:22:47:622,-0.01,0.01,0.06,-0.05,0.20,-0.11,
02:22:47:624,-0.01,-0.01,0.05,-0.05,0.20,-0.11,
02:22:47:626,-0.01,-0.02,0.03,-0.05,0.20,-0.11,
02:22:47:627,-0.01,-0.02,0.03,-0.01,0.09,0.08,
02:22:47:628,-0.02,-0.01,0.02,-0.01,0.09,0.08,
02:22:47:629,-0.05,-0.01,0.02,-0.01,0.09,0.08,
02:22:47:633,-0.07,-0.01,0.03,-0.01,0.09,0.08,
02:22:47:634,-0.09,-0.03,0.01,-0.01,0.09,0.08,
02:22:47:636,-0.09,-0.03,0.01,0.02,0.10,0.22,
02:22:47:637,-0.07,-0.03,-0.02,0.02,0.10,0.22,
02:22:47:637,-0.07,-0.03,-0.03,0.02,0.10,0.22,
02:22:47:639,-0.08,-0.04,-0.04,0.02,0.10,0.22,
02:22:47:641,-0.10,-0.03,-0.05,0.02,0.10,0.22,
02:22:47:646,-0.09,-0.05,-0.06,0.02,0.10,0.22,
02:22:47:648,-0.09,-0.05,-0.06,0.04,0.10,0.43,
02:22:47:649,-0.04,-0.08,-0.09,0.04,0.10,0.43,
02:22:47:650,-0.04,-0.09,-0.09,0.04,0.10,0.43,
02:22:47:650,-0.04,-0.11,-0.08,0.04,0.10,0.43,
02:22:47:651,-0.06,-0.12,-0.06,0.04,0.10,0.43,
02:22:47:653,-0.09,-0.15,-0.04,0.04,0.10,0.43,
02:22:47:656,-0.08,-0.18,-0.03,0.04,0.10,0.43,
02:22:47:657,-0.08,-0.18,-0.03,0.04,0.05,0.40,
02:22:47:658,-0.07,-0.19,-0.04,0.04,0.05,0.40,
02:22:47:659,-0.06,-0.19,-0.05,0.04,0.05,0.40,
02:22:47:661,-0.07,-0.17,-0.05,0.04,0.05,0.40,
02:22:47:663,-0.08,-0.15,-0.05,0.04,0.05,0.40,
02:22:47:666,-0.08,-0.12,-0.07,0.04,0.05,0.40,
02:22:47:666,-0.08,-0.12,-0.07,0.25,0.11,0.30,
02:22:47:667,-0.06,-0.08,-0.09,0.25,0.11,0.30,
02:22:47:669,-0.05,-0.06,-0.10,0.25,0.11,0.30,
02:22:47:671,-0.06,-0.03,-0.10,0.25,0.11,0.30,
02:22:47:677,-0.07,-0.01,-0.09,0.25,0.11,0.30,
02:22:47:678,-0.07,-0.01,-0.09,0.34,0.12,0.17,
02:22:47:679,-0.06,-0.00,-0.08,0.34,0.12,0.17,
02:22:47:679,-0.05,0.00,-0.08,0.34,0.12,0.17,
02:22:47:680,-0.01,-0.01,-0.08,0.34,0.12,0.17,
02:22:47:681,0.01,-0.01,-0.08,0.34,0.12,0.17,
02:22:47:683,0.03,-0.00,-0.05,0.34,0.12,0.17,
02:22:47:698,0.05,-0.00,0.01,0.34,0.12,0.17,
02:22:47:699,0.06,-0.01,0.02,0.34,0.12,0.17,
02:22:47:700,0.06,-0.01,0.02,0.34,0.12,0.17,
02:22:47:700,0.06,-0.01,0.02,0.38,0.02,0.23,
02:22:47:701,0.07,-0.03,0.03,0.38,0.02,0.23,
02:22:47:701,0.06,-0.02,0.06,0.38,0.02,0.23,
02:22:47:702,0.05,0.01,0.07,0.38,0.02,0.23,
02:22:47:702,0.05,0.01,0.07,0.35,0.12,0.02,
02:22:47:703,0.06,0.02,0.06,0.35,0.12,0.02,
02:22:47:704,0.08,0.05,0.04,0.35,0.12,0.02,
02:22:47:704,0.09,0.07,0.03,0.35,0.12,0.02,
02:22:47:705,0.10,0.10,0.01,0.35,0.12,0.02,
02:22:47:710,0.08,0.14,0.01,0.35,0.12,0.02,
02:22:47:711,0.08,0.15,0.01,0.35,0.12,0.02,
02:22:47:712,0.08,0.15,0.01,0.30,0.22,-0.11,
02:22:47:712,0.08,0.15,0.02,0.30,0.22,-0.11,
02:22:47:713,0.09,0.12,0.02,0.30,0.22,-0.11,
02:22:47:713,0.08,0.11,0.03,0.30,0.22,-0.11,
02:22:47:717,0.08,0.11,0.03,0.04,0.11,-0.19,
02:22:47:717,0.05,0.08,0.06,0.04,0.11,-0.19,
02:22:47:718,0.03,0.05,0.08,0.04,0.11,-0.19,
02:22:47:719,0.02,0.04,0.08,0.04,0.11,-0.19,
02:22:47:721,0.04,0.02,0.08,0.04,0.11,-0.19,
02:22:47:723,0.07,0.01,0.05,0.04,0.11,-0.19,
02:22:47:732,0.07,0.01,0.05,-0.16,0.21,-0.25,
02:22:47:733,0.04,0.05,0.04,-0.16,0.21,-0.25,
02:22:47:733,0.04,0.05,0.04,-0.16,0.21,-0.25,
02:22:47:734,0.03,0.04,0.04,-0.16,0.21,-0.25,
02:22:47:735,0.02,0.04,0.03,-0.16,0.21,-0.25,
02:22:47:735,0.02,0.02,0.00,-0.16,0.21,-0.25,
02:22:47:736,0.02,0.02,0.00,-0.22,0.22,-0.11,
02:22:47:737,0.03,0.02,-0.02,-0.22,0.22,-0.11,
02:22:47:738,0.02,0.01,-0.03,-0.22,0.22,-0.11,
02:22:47:741,0.01,-0.00,-0.04,-0.22,0.22,-0.11,
02:22:47:742,-0.01,-0.00,-0.04,-0.22,0.22,-0.11,
02:22:47:745,-0.01,-0.01,-0.04,-0.22,0.22,-0.11,
02:22:47:747,0.00,-0.05,-0.05,-0.22,0.22,-0.11,
02:22:47:747,0.00,-0.05,-0.05,-0.30,0.10,0.12,
02:22:47:748,-0.00,-0.06,-0.05,-0.30,0.10,0.12,
02:22:47:749,-0.02,-0.09,-0.04,-0.30,0.10,0.12,
02:22:47:751,-0.03,-0.09,-0.04,-0.30,0.10,0.12,
02:22:47:753,-0.05,-0.12,-0.03,-0.30,0.10,0.12,
02:22:47:756,-0.05,-0.14,-0.04,-0.30,0.10,0.12,
02:22:47:757,-0.05,-0.14,-0.04,-0.30,0.00,0.21,
02:22:47:760,-0.04,-0.15,-0.04,-0.30,0.00,0.21,
02:22:47:761,-0.05,-0.14,-0.05,-0.30,0.00,0.21,
02:22:47:761,-0.06,-0.12,-0.06,-0.30,0.00,0.21,
02:22:47:763,-0.06,-0.11,-0.07,-0.30,0.00,0.21,
02:22:47:772,-0.06,-0.06,-0.09,-0.30,0.00,0.21,
02:22:47:773,-0.06,-0.06,-0.09,-0.30,0.00,0.21,
02:22:47:773,-0.07,-0.04,-0.09,-0.30,0.00,0.21,
02:22:47:774,-0.08,-0.04,-0.07,-0.30,0.00,0.21,
02:22:47:775,-0.08,-0.04,-0.07,-0.26,-0.04,0.15,
02:22:47:776,-0.09,-0.05,-0.06,-0.26,-0.04,0.15,
02:22:47:783,-0.09,-0.06,-0.05,-0.26,-0.04,0.15,
02:22:47:784,-0.08,-0.06,-0.04,-0.26,-0.04,0.15,
02:22:47:785,-0.07,-0.07,-0.03,-0.26,-0.04,0.15,
02:22:47:785,-0.07,-0.07,-0.03,-0.22,-0.12,0.17,
02:22:47:786,-0.07,-0.06,-0.02,-0.22,-0.12,0.17,
02:22:47:786,-0.05,-0.06,-0.01,-0.22,-0.12,0.17,
02:22:47:808,-0.02,-0.06,-0.00,-0.22,-0.12,0.17,
02:22:47:810,-0.02,-0.06,0.00,-0.22,-0.12,0.17,
02:22:47:810,-0.02,-0.05,0.02,-0.22,-0.12,0.17,
02:22:47:811,-0.02,-0.05,0.02,-0.16,-0.12,0.24,
02:22:47:811,-0.01,-0.04,0.04,-0.16,-0.12,0.24,
02:22:47:812,-0.01,-0.04,0.04,-0.16,-0.12,0.24,
02:22:47:813,0.01,-0.02,0.04,-0.16,-0.12,0.24,
02:22:47:813,0.01,-0.02,0.04,-0.09,-0.08,0.16,
02:22:47:814,0.01,-0.02,0.04,-0.09,-0.08,0.16,
02:22:47:815,0.01,-0.01,0.04,-0.09,-0.08,0.16,
02:22:47:815,0.02,0.01,0.03,-0.09,-0.08,0.16,
02:22:47:816,0.06,0.03,0.02,-0.09,-0.08,0.16,
02:22:47:817,0.08,0.03,0.00,-0.09,-0.08,0.16,
02:22:47:817,0.07,0.04,0.01,-0.09,-0.08,0.16,
02:22:47:818,0.07,0.04,0.01,-0.03,-0.11,0.15,
02:22:47:824,0.06,0.05,0.02,-0.03,-0.11,0.15,
02:22:47:825,0.05,0.04,0.04,-0.03,-0.11,0.15,
02:22:47:825,0.06,0.02,0.03,-0.03,-0.11,0.15,
02:22:47:826,0.06,-0.01,0.03,-0.03,-0.11,0.15,
02:22:47:826,0.06,-0.01,0.03,-0.06,-0.17,0.09,
02:22:47:827,0.04,-0.02,0.04,-0.06,-0.17,0.09,
02:22:47:827,0.02,-0.02,0.05,-0.06,-0.17,0.09,
02:22:47:828,0.02,-0.01,0.05,-0.06,-0.17,0.09,
02:22:47:828,0.05,-0.01,0.01,-0.06,-0.17,0.09,
02:22:47:828,0.05,-0.01,0.01,0.07,-0.09,0.24,
02:22:47:829,0.08,-0.01,-0.02,0.07,-0.09,0.24,
02:22:47:829,0.08,0.00,-0.03,0.07,-0.09,0.24,
02:22:47:830,0.05,0.01,-0.02,0.07,-0.09,0.24,
02:22:47:832,0.04,0.01,-0.02,0.07,-0.09,0.24,
02:22:47:833,0.04,0.00,-0.03,0.07,-0.09,0.24,
02:22:47:836,0.06,-0.02,-0.05,0.07,-0.09,0.24,
02:22:47:837,0.06,-0.02,-0.05,0.12,-0.12,0.39,
02:22:47:837,0.07,-0.04,-0.05,0.12,-0.12,0.39,
02:22:47:844,0.05,-0.06,-0.04,0.12,-0.12,0.39,
02:22:47:845,0.02,-0.07,-0.02,0.12,-0.12,0.39,
02:22:47:846,0.02,-0.08,-0.02,0.12,-0.12,0.39,
02:22:47:849,0.02,-0.08,-0.02,0.19,-0.20,0.50,
02:22:47:851,0.05,-0.10,-0.03,0.19,-0.20,0.50,
02:22:47:851,0.05,-0.10,-0.03,0.19,-0.20,0.50,
02:22:47:851,0.04,-0.10,-0.03,0.19,-0.20,0.50,
02:22:47:852,0.01,-0.10,-0.02,0.19,-0.20,0.50,
02:22:47:853,-0.01,-0.09,-0.01,0.19,-0.20,0.50,
02:22:47:855,-0.00,-0.08,-0.03,0.19,-0.20,0.50,
02:22:47:856,-0.00,-0.08,-0.03,0.28,-0.18,0.43,
02:22:47:857,0.00,-0.08,-0.04,0.28,-0.18,0.43,
02:22:47:858,0.01,-0.06,-0.06,0.28,-0.18,0.43,
02:22:47:861,-0.01,-0.03,-0.05,0.28,-0.18,0.43,
02:22:47:862,-0.02,-0.02,-0.05,0.28,-0.18,0.43,
02:22:47:866,-0.01,0.00,-0.05,0.28,-0.18,0.43,
02:22:47:866,-0.01,0.00,-0.05,0.35,-0.11,0.47,
02:22:47:867,0.03,0.00,-0.07,0.35,-0.11,0.47,
02:22:47:869,0.04,0.00,-0.07,0.35,-0.11,0.47,
02:22:47:875,0.04,0.00,-0.05,0.35,-0.11,0.47,
02:22:47:876,0.01,-0.01,-0.00,0.35,-0.11,0.47,
02:22:47:877,0.01,-0.01,-0.00,0.18,-0.09,0.32,
02:22:47:877,0.01,-0.03,0.03,0.18,-0.09,0.32,
02:22:47:878,0.02,-0.05,0.03,0.18,-0.09,0.32,
02:22:47:880,0.04,-0.08,0.04,0.18,-0.09,0.32,
02:22:47:881,0.04,-0.08,0.05,0.18,-0.09,0.32,
02:22:47:883,0.03,-0.08,0.06,0.18,-0.09,0.32,
02:22:47:900,0.02,-0.06,0.08,0.18,-0.09,0.32,
02:22:47:901,0.03,-0.05,0.07,0.18,-0.09,0.32,
02:22:47:901,0.03,-0.05,0.07,0.19,-0.03,0.22,
02:22:47:902,0.03,-0.05,0.07,0.19,-0.03,0.22,
02:22:47:903,0.02,-0.03,0.06,0.19,-0.03,0.22,
02:22:47:903,0.01,-0.03,0.06,0.19,-0.03,0.22,
02:22:47:904,-0.04,0.00,0.06,0.19,-0.03,0.22,
02:22:47:904,-0.04,0.01,0.06,0.19,-0.03,0.22,
02:22:47:905,-0.04,0.02,0.05,0.19,-0.03,0.22,
02:22:47:905,-0.04,0.02,0.05,0.12,0.08,-0.09,
02:22:47:906,-0.02,0.01,0.02,0.12,0.08,-0.09,
02:22:47:907,-0.01,0.01,0.00,0.12,0.08,-0.09,
02:22:47:908,-0.01,0.01,0.00,-0.01,0.09,-0.20,
02:22:47:909,-0.02,0.01,0.01,-0.01,0.09,-0.20,
02:22:47:910,-0.03,0.01,0.03,-0.01,0.09,-0.20,
02:22:47:911,-0.04,-0.01,0.04,-0.01,0.09,-0.20,
02:22:47:911,-0.02,-0.04,0.04,-0.01,0.09,-0.20,
02:22:47:915,-0.01,-0.06,0.04,-0.01,0.09,-0.20,
02:22:47:916,-0.01,-0.09,0.05,-0.01,0.09,-0.20,
02:22:47:916,-0.01,-0.09,0.05,-0.14,0.05,-0.17,
02:22:47:917,-0.02,-0.10,0.06,-0.14,0.05,-0.17,
02:22:47:919,-0.02,-0.10,0.06,-0.14,0.05,-0.17,
02:22:47:922,-0.00,-0.11,0.05,-0.14,0.05,-0.17,
02:22:47:923,0.02,-0.12,0.01,-0.14,0.05,-0.17,
02:22:47:930,0.04,-0.09,-0.02,-0.14,0.05,-0.17,
02:22:47:931,0.03,-0.08,-0.02,-0.14,0.05,-0.17,
02:22:47:932,0.03,-0.08,-0.02,-0.14,0.05,-0.17,
02:22:47:933,0.03,-0.08,-0.02,-0.07,0.07,-0.20,
02:22:47:933,0.04,-0.08,-0.03,-0.07,0.07,-0.20,
02:22:47:934,0.04,-0.08,-0.04,-0.07,0.07,-0.20,
02:22:47:936,0.05,-0.09,-0.05,-0.07,0.07,-0.20,
02:22:47:937,0.05,-0.09,-0.05,0.06,-0.10,-0.11,
02:22:47:938,0.04,-0.08,-0.04,0.06,-0.10,-0.11,
02:22:47:942,0.01,-0.08,-0.02,0.06,-0.10,-0.11,
02:22:47:943,-0.01,-0.07,-0.01,0.06,-0.10,-0.11,
02:22:47:943,0.00,-0.06,-0.02,0.06,-0.10,-0.11,
02:22:47:946,0.04,-0.06,-0.03,0.06,-0.10,-0.11,
02:22:47:947,0.04,-0.06,-0.03,0.19,-0.11,0.04,
02:22:47:948,0.04,-0.05,-0.03,0.19,-0.11,0.04,
02:22:47:949,0.03,-0.05,-0.02,0.19,-0.11,0.04,
02:22:47:951,0.01,-0.03,0.01,0.19,-0.11,0.04,
02:22:47:953,0.03,-0.02,0.01,0.19,-0.11,0.04,
02:22:47:956,0.03,-0.02,0.01,0.25,-0.01,0.18,
02:22:47:957,0.06,-0.04,0.00,0.25,-0.01,0.18,
02:22:47:958,0.07,-0.05,0.00,0.25,-0.01,0.18,
02:22:47:960,0.05,-0.05,0.02,0.25,-0.01,0.18,
02:22:47:961,0.04,-0.05,0.04,0.25,-0.01,0.18,
02:22:47:963,0.05,-0.06,0.05,0.25,-0.01,0.18,
02:22:47:971,0.10,-0.09,0.05,0.25,-0.01,0.18,
02:22:47:972,0.10,-0.09,0.05,0.25,-0.01,0.18,
02:22:47:973,0.07,-0.09,0.07,0.25,-0.01,0.18,
02:22:47:973,0.07,-0.09,0.07,0.17,-0.02,0.09,
02:22:47:974,0.05,-0.10,0.09,0.17,-0.02,0.09,
02:22:47:975,0.03,-0.10,0.11,0.17,-0.02,0.09,
02:22:47:982,0.05,-0.11,0.08,0.17,-0.02,0.09,
02:22:47:987,0.05,-0.12,0.07,0.17,-0.02,0.09,
02:22:47:988,0.05,-0.12,0.07,0.37,-0.12,0.24,
02:22:47:988,0.03,-0.11,0.07,0.37,-0.12,0.24,
02:22:47:989,0.01,-0.10,0.07,0.37,-0.12,0.24,
02:22:47:989,-0.02,-0.06,0.06,0.37,-0.12,0.24,
02:22:47:990,0.00,-0.03,0.02,0.37,-0.12,0.24,
02:22:47:990,0.03,-0.03,-0.01,0.37,-0.12,0.24,
02:22:47:996,0.03,-0.03,-0.01,0.67,-0.06,0.47,
02:22:47:998,0.04,-0.02,-0.04,0.67,-0.06,0.47,
02:22:47:998,0.01,-0.01,-0.02,0.67,-0.06,0.47,
02:22:47:998,-0.01,-0.00,-0.01,0.67,-0.06,0.47,
02:22:47:999,-0.01,-0.00,-0.01,0.68,-0.12,0.56,
02:22:47:999,0.00,-0.05,-0.00,0.68,-0.12,0.56,
02:22:47:999,0.02,-0.08,-0.01,0.68,-0.12,0.56,
02:22:48:000,0.03,-0.10,-0.01,0.68,-0.12,0.56,
02:22:48:001,0.02,-0.14,0.01,0.68,-0.12,0.56,
02:22:48:003,-0.01,-0.15,0.05,0.68,-0.12,0.56,
02:22:48:007,-0.01,-0.15,0.05,0.75,-0.10,0.69,
02:22:48:007,0.04,-0.17,0.04,0.75,-0.10,0.69,
02:22:48:008,0.04,-0.17,0.04,0.75,-0.10,0.69,
02:22:48:009,0.07,-0.17,0.02,0.75,-0.10,0.69,
02:22:48:010,0.06,-0.18,0.02,0.75,-0.10,0.69,
02:22:48:013,0.02,-0.16,0.04,0.75,-0.10,0.69,
02:22:48:016,0.02,-0.16,0.04,0.68,-0.00,0.28,
02:22:48:016,-0.02,-0.14,0.05,0.68,-0.00,0.28,
02:22:48:017,-0.00,-0.12,0.03,0.68,-0.00,0.28,
02:22:48:019,0.01,-0.12,0.01,0.68,-0.00,0.28,
02:22:48:021,0.02,-0.11,-0.02,0.68,-0.00,0.28,
02:22:48:024,-0.01,-0.09,-0.02,0.68,-0.00,0.28,
02:22:48:026,-0.01,-0.09,-0.02,0.69,0.08,0.04,
02:22:48:027,-0.02,-0.06,-0.01,0.69,0.08,0.04,
02:22:48:028,-0.02,-0.05,-0.01,0.69,0.08,0.04,
02:22:48:030,0.00,-0.06,-0.02,0.69,0.08,0.04,
02:22:48:031,0.01,-0.07,-0.02,0.69,0.08,0.04,
02:22:48:033,-0.00,-0.09,0.01,0.69,0.08,0.04,
02:22:48:036,-0.03,-0.11,0.05,0.69,0.08,0.04,
02:22:48:037,-0.03,-0.11,0.05,0.54,0.05,-0.19,
02:22:48:038,-0.04,-0.12,0.06,0.54,0.05,-0.19,
02:22:48:040,-0.01,-0.15,0.07,0.54,0.05,-0.19,
02:22:48:042,0.01,-0.16,0.06,0.54,0.05,-0.19,
02:22:48:043,0.02,-0.16,0.06,0.54,0.05,-0.19,
02:22:48:049,0.02,-0.14,0.06,0.54,0.05,-0.19,
02:22:48:050,0.03,-0.13,0.05,0.54,0.05,-0.19,
02:22:48:050,0.03,-0.13,0.05,0.65,0.16,-0.27,
02:22:48:051,0.03,-0.13,0.05,0.65,0.16,-0.27,
02:22:48:051,0.06,-0.10,0.02,0.65,0.16,-0.27,
02:22:48:053,0.07,-0.09,0.01,0.65,0.16,-0.27,
02:22:48:056,0.05,-0.07,0.02,0.65,0.16,-0.27,
02:22:48:058,0.05,-0.07,0.02,0.70,0.15,-0.44,
02:22:48:058,0.03,-0.07,0.03,0.70,0.15,-0.44,
02:22:48:061,0.01,-0.06,0.04,0.70,0.15,-0.44,
02:22:48:062,0.02,-0.05,0.03,0.70,0.15,-0.44,
02:22:48:063,0.06,-0.05,0.02,0.70,0.15,-0.44,
02:22:48:066,0.07,-0.05,0.02,0.70,0.15,-0.44,
02:22:48:067,0.07,-0.05,0.02,0.78,0.14,-0.30,
02:22:48:068,0.06,-0.04,0.03,0.78,0.14,-0.30,
02:22:48:069,0.05,-0.04,0.05,0.78,0.14,-0.30,
02:22:48:076,0.06,-0.05,0.06,0.78,0.14,-0.30,
02:22:48:077,0.08,-0.07,0.07,0.78,0.14,-0.30,
02:22:48:078,0.06,-0.10,0.08,0.78,0.14,-0.30,
02:22:48:078,0.06,-0.10,0.08,0.68,0.15,-0.34,
02:22:48:079,0.04,-0.11,0.10,0.68,0.15,-0.34,
02:22:48:079,0.01,-0.12,0.12,0.68,0.15,-0.34,
02:22:48:081,0.01,-0.11,0.12,0.68,0.15,-0.34,
02:22:48:085,0.03,-0.11,0.10,0.68,0.15,-0.34,
02:22:48:099,0.03,-0.11,0.10,0.77,0.26,-0.19,
02:22:48:099,0.08,-0.09,0.04,0.77,0.26,-0.19,
02:22:48:100,0.08,-0.09,0.04,0.77,0.26,-0.19,
02:22:48:100,0.08,-0.08,0.04,0.77,0.26,-0.19,
02:22:48:100,0.06,-0.08,0.04,0.77,0.26,-0.19,
02:22:48:101,0.06,-0.08,0.04,0.77,0.26,-0.19,
02:22:48:101,0.06,-0.08,0.04,0.82,0.06,-0.07,
02:22:48:102,0.06,-0.11,0.03,0.82,0.06,-0.07,
02:22:48:102,0.05,-0.16,0.04,0.82,0.06,-0.07,
02:22:48:102,0.04,-0.18,0.04,0.82,0.06,-0.07,
02:22:48:103,0.00,-0.20,0.06,0.82,0.06,-0.07,
02:22:48:103,-0.03,-0.22,0.06,0.82,0.06,-0.07,
02:22:48:107,-0.03,-0.22,0.06,0.97,-0.02,0.04,
02:22:48:108,-0.01,-0.20,0.03,0.97,-0.02,0.04,
02:22:48:108,-0.00,-0.20,0.02,0.97,-0.02,0.04,
02:22:48:110,-0.01,-0.19,-0.01,0.97,-0.02,0.04,
02:22:48:111,-0.01,-0.18,-0.02,0.97,-0.02,0.04,
02:22:48:113,-0.04,-0.15,-0.03,0.97,-0.02,0.04,
02:22:48:115,-0.04,-0.14,-0.05,0.97,-0.02,0.04,
02:22:48:116,-0.04,-0.14,-0.05,1.08,0.08,-0.05,
02:22:48:116,-0.04,-0.14,-0.06,1.08,0.08,-0.05,
02:22:48:119,-0.03,-0.14,-0.08,1.08,0.08,-0.05,
02:22:48:121,-0.04,-0.16,-0.07,1.08,0.08,-0.05,
02:22:48:124,-0.06,-0.16,-0.04,1.08,0.08,-0.05,
02:22:48:130,-0.06,-0.16,-0.04,1.19,0.05,0.21,
02:22:48:131,0.01,-0.19,-0.04,1.19,0.05,0.21,
02:22:48:132,0.01,-0.19,-0.04,1.19,0.05,0.21,
02:22:48:132,0.01,-0.19,-0.04,1.19,0.05,0.21,
02:22:48:133,0.03,-0.21,-0.02,1.19,0.05,0.21,
02:22:48:134,0.02,-0.20,0.02,1.19,0.05,0.21,
02:22:48:136,0.02,-0.21,0.05,1.19,0.05,0.21,
02:22:48:137,0.02,-0.21,0.05,1.14,-0.02,0.12,
02:22:48:138,0.03,-0.22,0.06,1.14,-0.02,0.12,
02:22:48:139,0.05,-0.22,0.07,1.14,-0.02,0.12,
02:22:48:141,0.05,-0.22,0.07,1.14,-0.02,0.12,
02:22:48:148,0.04,-0.21,0.08,1.14,-0.02,0.12,
02:22:48:149,0.04,-0.21,0.08,1.25,0.07,-0.09,
02:22:48:149,0.02,-0.17,0.09,1.25,0.07,-0.09,
02:22:48:150,0.03,-0.11,0.07,1.25,0.07,-0.09,
02:22:48:150,0.04,-0.09,0.06,1.25,0.07,-0.09,
02:22:48:151,0.07,-0.05,0.03,1.25,0.07,-0.09,
02:22:48:153,0.06,-0.01,0.02,1.25,0.07,-0.09,
02:22:48:156,0.04,0.00,0.04,1.25,0.07,-0.09,
02:22:48:157,0.04,0.00,0.04,1.21,0.16,-0.28,
02:22:48:158,0.04,0.00,0.04,1.21,0.16,-0.28,
02:22:48:160,0.05,-0.02,0.04,1.21,0.16,-0.28,
02:22:48:161,0.05,-0.04,0.05,1.21,0.16,-0.28,
02:22:48:163,0.06,-0.08,0.07,1.21,0.16,-0.28,
02:22:48:171,0.04,-0.16,0.12,1.21,0.16,-0.28,
02:22:48:171,0.05,-0.17,0.12,1.21,0.16,-0.28,
02:22:48:172,0.05,-0.17,0.12,1.21,0.16,-0.28,
02:22:48:173,0.05,-0.17,0.12,1.10,0.18,-0.21,
02:22:48:174,0.06,-0.18,0.12,1.10,0.18,-0.21,
02:22:48:174,0.07,-0.19,0.11,1.10,0.18,-0.21,
02:22:48:177,0.06,-0.20,0.10,1.10,0.18,-0.21,
02:22:48:178,0.06,-0.20,0.10,1.04,0.25,-0.28,
02:22:48:178,0.05,-0.19,0.10,1.04,0.25,-0.28,
02:22:48:180,0.04,-0.18,0.08,1.04,0.25,-0.28,
02:22:48:181,0.05,-0.18,0.07,1.04,0.25,-0.28,
02:22:48:183,0.06,-0.17,0.02,1.04,0.25,-0.28,
02:22:48:186,0.06,-0.16,-0.01,1.04,0.25,-0.28,
02:22:48:187,0.06,-0.16,-0.01,1.18,0.23,-0.21,
02:22:48:187,0.06,-0.15,-0.02,1.18,0.23,-0.21,
02:22:48:193,0.03,-0.13,-0.02,1.18,0.23,-0.21,
02:22:48:194,0.04,-0.13,-0.04,1.18,0.23,-0.21,
02:22:48:194,0.04,-0.14,-0.05,1.18,0.23,-0.21,
02:22:48:196,0.05,-0.16,-0.05,1.18,0.23,-0.21,
02:22:48:197,0.05,-0.16,-0.05,1.13,0.10,-0.20,
02:22:48:198,0.01,-0.19,-0.03,1.13,0.10,-0.20,
02:22:48:199,-0.01,-0.19,-0.02,1.13,0.10,-0.20,
02:22:48:201,-0.02,-0.22,-0.00,1.13,0.10,-0.20,
02:22:48:203,0.01,-0.24,-0.02,1.13,0.10,-0.20,
02:22:48:217,0.01,-0.24,-0.02,1.18,0.23,-0.11,
02:22:48:218,0.04,-0.25,-0.04,1.18,0.23,-0.11,
02:22:48:219,0.04,-0.25,-0.04,1.18,0.23,-0.11,
02:22:48:219,0.03,-0.23,-0.03,1.18,0.23,-0.11,
02:22:48:220,0.03,-0.22,-0.02,1.18,0.23,-0.11,
02:22:48:220,0.05,-0.20,-0.03,1.18,0.23,-0.11,
02:22:48:221,0.05,-0.20,-0.03,1.30,0.27,0.05,
02:22:48:222,0.07,-0.20,-0.04,1.30,0.27,0.05,
02:22:48:222,0.07,-0.20,-0.04,1.30,0.27,0.05,
02:22:48:223,0.04,-0.20,-0.01,1.30,0.27,0.05,
02:22:48:223,0.00,-0.21,0.02,1.30,0.27,0.05,
02:22:48:224,0.00,-0.22,0.02,1.30,0.27,0.05,
02:22:48:228,0.00,-0.22,0.02,1.48,0.21,0.28,
02:22:48:229,0.05,-0.23,0.01,1.48,0.21,0.28,
02:22:48:230,0.06,-0.23,0.01,1.48,0.21,0.28,
02:22:48:231,0.05,-0.23,0.01,1.48,0.21,0.28,
02:22:48:232,0.02,-0.21,0.04,1.48,0.21,0.28,
02:22:48:234,0.00,-0.19,0.05,1.48,0.21,0.28,
02:22:48:236,0.01,-0.18,0.04,1.48,0.21,0.28,
02:22:48:237,0.01,-0.18,0.04,1.60,0.20,0.25,
02:22:48:238,0.02,-0.18,0.04,1.60,0.20,0.25,
02:22:48:240,-0.00,-0.18,0.04,1.60,0.20,0.25,
02:22:48:241,-0.05,-0.16,0.06,1.60,0.20,0.25,
02:22:48:249,-0.07,-0.15,0.07,1.60,0.20,0.25,
02:22:48:250,-0.00,-0.13,0.02,1.60,0.20,0.25,
02:22:48:250,-0.00,-0.13,0.02,1.60,0.20,0.25,
02:22:48:251,-0.00,-0.13,0.02,1.75,0.34,0.42,
02:22:48:251,0.01,-0.12,0.01,1.75,0.34,0.42,
02:22:48:252,0.02,-0.10,0.03,1.75,0.34,0.42,
02:22:48:253,0.01,-0.10,0.05,1.75,0.34,0.42,
02:22:48:258,0.01,-0.10,0.05,1.61,0.28,0.43,
02:22:48:259,0.02,-0.13,0.07,1.61,0.28,0.43,
02:22:48:259,0.03,-0.14,0.07,1.61,0.28,0.43,
02:22:48:260,0.04,-0.18,0.09,1.61,0.28,0.43,
02:22:48:261,0.03,-0.21,0.11,1.61,0.28,0.43,
02:22:48:263,-0.01,-0.24,0.15,1.61,0.28,0.43,
