
time,wx,wy,wz,ax,ay,az,
02:36:41:259,0.01,-0.50,0.04,1.86,0.48,0.85,
02:36:41:259,0.01,-0.48,0.04,1.86,0.48,0.85,
02:36:41:260,0.01,-0.48,0.04,1.86,0.48,0.85,
02:36:41:260,0.01,-0.46,0.03,1.86,0.48,0.85,
02:36:41:264,0.01,-0.45,0.02,1.86,0.48,0.85,
02:36:41:268,0.01,-0.45,0.02,1.85,0.49,0.86,
02:36:41:269,-0.00,-0.42,0.01,1.85,0.49,0.86,
02:36:41:270,-0.01,-0.41,0.00,1.85,0.49,0.86,
02:36:41:270,-0.00,-0.38,-0.01,1.85,0.49,0.86,
02:36:41:271,0.00,-0.37,-0.02,1.85,0.49,0.86,
02:36:41:273,0.02,-0.35,-0.03,1.85,0.49,0.86,
02:36:41:274,0.03,-0.34,-0.03,1.85,0.49,0.86,
02:36:41:275,0.03,-0.34,-0.03,2.09,0.51,0.83,
02:36:41:275,0.03,-0.34,-0.02,2.09,0.51,0.83,
02:36:41:278,0.02,-0.35,0.00,2.09,0.51,0.83,
02:36:41:279,0.02,-0.37,0.02,2.09,0.51,0.83,
02:36:41:283,0.03,-0.37,0.03,2.09,0.51,0.83,
02:36:41:286,0.03,-0.37,0.03,2.02,0.57,0.82,
02:36:41:286,0.04,-0.40,0.04,2.02,0.57,0.82,
02:36:41:287,0.03,-0.41,0.07,2.02,0.57,0.82,
02:36:41:288,0.02,-0.41,0.08,2.02,0.57,0.82,
02:36:41:290,0.01,-0.40,0.10,2.02,0.57,0.82,
02:36:41:291,0.03,-0.41,0.09,2.02,0.57,0.82,
02:36:41:299,0.07,-0.42,0.07,2.02,0.57,0.82,
02:36:41:300,0.07,-0.42,0.07,2.02,0.57,0.82,
02:36:41:300,0.06,-0.41,0.07,2.02,0.57,0.82,
02:36:41:301,0.06,-0.41,0.07,2.07,0.60,0.88,
02:36:41:301,0.04,-0.41,0.08,2.07,0.60,0.88,
02:36:41:303,0.01,-0.41,0.09,2.07,0.60,0.88,
02:36:41:305,-0.02,-0.43,0.11,2.07,0.60,0.88,
02:36:41:306,-0.02,-0.43,0.11,2.08,0.42,0.73,
02:36:41:306,-0.03,-0.43,0.10,2.08,0.42,0.73,
02:36:41:307,-0.06,-0.42,0.11,2.08,0.42,0.73,
02:36:41:310,-0.07,-0.41,0.10,2.08,0.42,0.73,
02:36:41:312,-0.07,-0.40,0.09,2.08,0.42,0.73,
02:36:41:315,-0.07,-0.40,0.09,2.19,0.44,0.81,
02:36:41:316,-0.06,-0.34,0.05,2.19,0.44,0.81,
02:36:41:317,-0.05,-0.33,0.04,2.19,0.44,0.81,
02:36:41:318,-0.05,-0.32,0.03,2.19,0.44,0.81,
02:36:41:320,-0.05,-0.32,0.02,2.19,0.44,0.81,
02:36:41:322,-0.04,-0.30,0.03,2.19,0.44,0.81,
02:36:41:324,-0.04,-0.30,0.03,2.01,0.44,0.81,
02:36:41:325,-0.04,-0.33,0.04,2.01,0.44,0.81,
02:36:41:326,-0.04,-0.34,0.05,2.01,0.44,0.81,
02:36:41:328,-0.03,-0.36,0.08,2.01,0.44,0.81,
02:36:41:330,-0.03,-0.41,0.10,2.01,0.44,0.81,
02:36:41:333,-0.02,-0.42,0.11,2.01,0.44,0.81,
02:36:41:339,-0.02,-0.42,0.11,1.91,0.40,1.00,
02:36:41:339,0.05,-0.45,0.13,1.91,0.40,1.00,
02:36:41:340,0.06,-0.47,0.13,1.91,0.40,1.00,
02:36:41:341,0.06,-0.47,0.13,1.91,0.40,1.00,
02:36:41:341,0.06,-0.48,0.13,1.91,0.40,1.00,
02:36:41:342,0.06,-0.47,0.13,1.91,0.40,1.00,
02:36:41:345,0.06,-0.47,0.13,1.87,0.30,0.98,
02:36:41:346,0.06,-0.47,0.12,1.87,0.30,0.98,
02:36:41:347,0.05,-0.48,0.11,1.87,0.30,0.98,
02:36:41:353,0.04,-0.46,0.09,1.87,0.30,0.98,
02:36:41:354,0.03,-0.46,0.08,1.87,0.30,0.98,
02:36:41:355,0.02,-0.44,0.06,1.87,0.30,0.98,
02:36:41:356,0.02,-0.44,0.06,2.02,0.20,1.04,
02:36:41:356,0.02,-0.42,0.02,2.02,0.20,1.04,
02:36:41:357,0.03,-0.41,0.00,2.02,0.20,1.04,
02:36:41:358,0.04,-0.39,-0.03,2.02,0.20,1.04,
02:36:41:360,0.03,-0.37,-0.03,2.02,0.20,1.04,
02:36:41:362,0.01,-0.37,-0.02,2.02,0.20,1.04,
02:36:41:365,-0.02,-0.44,-0.01,2.02,0.20,1.04,
02:36:41:366,-0.02,-0.44,-0.01,1.91,0.07,0.96,
02:36:41:367,-0.02,-0.45,0.00,1.91,0.07,0.96,
02:36:41:368,-0.01,-0.48,0.00,1.91,0.07,0.96,
02:36:41:370,-0.00,-0.50,0.01,1.91,0.07,0.96,
02:36:41:372,0.00,-0.54,0.01,1.91,0.07,0.96,
02:36:41:377,0.00,-0.54,0.01,1.94,0.16,1.00,
02:36:41:378,0.02,-0.57,0.00,1.94,0.16,1.00,
02:36:41:379,0.02,-0.58,-0.00,1.94,0.16,1.00,
02:36:41:379,0.04,-0.58,-0.01,1.94,0.16,1.00,
02:36:41:380,0.06,-0.55,-0.03,1.94,0.16,1.00,
02:36:41:385,0.07,-0.54,-0.03,1.94,0.16,1.00,
02:36:41:386,0.07,-0.53,-0.04,1.94,0.16,1.00,
02:36:41:387,0.07,-0.53,-0.04,2.06,0.22,0.93,
02:36:41:388,0.07,-0.51,-0.04,2.06,0.22,0.93,
02:36:41:388,0.07,-0.49,-0.04,2.06,0.22,0.93,
02:36:41:390,0.08,-0.48,-0.05,2.06,0.22,0.93,
02:36:41:391,0.10,-0.48,-0.06,2.06,0.22,0.93,
02:36:41:395,0.10,-0.48,-0.06,2.24,0.13,1.00,
02:36:41:396,0.10,-0.47,-0.05,2.24,0.13,1.00,
02:36:41:396,0.10,-0.47,-0.04,2.24,0.13,1.00,
02:36:41:401,0.08,-0.46,-0.01,2.24,0.13,1.00,
02:36:41:402,0.08,-0.45,-0.00,2.24,0.13,1.00,
02:36:41:402,0.08,-0.46,0.02,2.24,0.13,1.00,
02:36:41:405,0.08,-0.46,0.02,2.39,0.04,1.05,
02:36:41:406,0.07,-0.48,0.03,2.39,0.04,1.05,
02:36:41:406,0.07,-0.47,0.04,2.39,0.04,1.05,
02:36:41:407,0.06,-0.45,0.06,2.39,0.04,1.05,
02:36:41:410,0.04,-0.46,0.06,2.39,0.04,1.05,
02:36:41:411,0.04,-0.44,0.06,2.39,0.04,1.05,
02:36:41:417,0.04,-0.44,0.06,2.63,0.18,1.19,
02:36:41:418,0.08,-0.38,0.04,2.63,0.18,1.19,
02:36:41:418,0.09,-0.36,0.03,2.63,0.18,1.19,
02:36:41:418,0.09,-0.36,0.03,2.63,0.18,1.19,
02:36:41:419,0.09,-0.34,0.04,2.63,0.18,1.19,
02:36:41:422,0.09,-0.34,0.05,2.63,0.18,1.19,
02:36:41:425,0.08,-0.36,0.07,2.63,0.18,1.19,
02:36:41:426,0.08,-0.36,0.07,2.63,0.07,1.27,
02:36:41:426,0.08,-0.36,0.09,2.63,0.07,1.27,
02:36:41:428,0.05,-0.39,0.13,2.63,0.07,1.27,
02:36:41:430,0.02,-0.41,0.16,2.63,0.07,1.27,
02:36:41:434,0.00,-0.42,0.18,2.63,0.07,1.27,
02:36:41:435,0.00,-0.42,0.18,2.63,0.08,1.33,
02:36:41:436,-0.01,-0.41,0.19,2.63,0.08,1.33,
02:36:41:436,-0.01,-0.43,0.18,2.63,0.08,1.33,
02:36:41:437,-0.00,-0.43,0.16,2.63,0.08,1.33,
02:36:41:439,0.01,-0.39,0.14,2.63,0.08,1.33,
02:36:41:442,0.01,-0.36,0.12,2.63,0.08,1.33,
02:36:41:445,0.01,-0.36,0.12,2.58,0.15,1.31,
02:36:41:446,-0.00,-0.34,0.11,2.58,0.15,1.31,
02:36:41:447,-0.01,-0.35,0.10,2.58,0.15,1.31,
02:36:41:453,-0.03,-0.38,0.09,2.58,0.15,1.31,
02:36:41:454,-0.04,-0.40,0.08,2.58,0.15,1.31,
02:36:41:455,-0.04,-0.41,0.07,2.58,0.15,1.31,
02:36:41:458,-0.04,-0.41,0.07,2.48,0.09,1.48,
02:36:41:458,-0.04,-0.44,0.07,2.48,0.09,1.48,
02:36:41:459,-0.04,-0.47,0.06,2.48,0.09,1.48,
02:36:41:459,-0.04,-0.47,0.06,2.48,0.09,1.48,
02:36:41:464,-0.03,-0.49,0.06,2.48,0.09,1.48,
02:36:41:465,-0.02,-0.50,0.06,2.48,0.09,1.48,
02:36:41:466,-0.02,-0.50,0.06,2.44,-0.02,1.67,
02:36:41:467,-0.01,-0.55,0.05,2.44,-0.02,1.67,
02:36:41:468,-0.01,-0.57,0.04,2.44,-0.02,1.67,
02:36:41:468,-0.01,-0.58,0.04,2.44,-0.02,1.67,
02:36:41:470,-0.02,-0.61,0.03,2.44,-0.02,1.67,
02:36:41:472,-0.03,-0.62,0.02,2.44,-0.02,1.67,
02:36:41:475,-0.03,-0.62,0.02,2.44,-0.02,1.68,
02:36:41:475,-0.05,-0.62,-0.01,2.44,-0.02,1.68,
02:36:41:476,-0.05,-0.62,-0.02,2.44,-0.02,1.68,
02:36:41:478,-0.04,-0.61,-0.06,2.44,-0.02,1.68,
02:36:41:480,-0.01,-0.57,-0.10,2.44,-0.02,1.68,
02:36:41:482,-0.00,-0.55,-0.12,2.44,-0.02,1.68,
02:36:41:485,-0.00,-0.55,-0.12,2.68,-0.05,1.68,
02:36:41:486,0.00,-0.51,-0.14,2.68,-0.05,1.68,
02:36:41:487,0.00,-0.48,-0.14,2.68,-0.05,1.68,
02:36:41:487,0.00,-0.48,-0.13,2.68,-0.05,1.68,
02:36:41:490,-0.01,-0.50,-0.12,2.68,-0.05,1.68,
02:36:41:492,-0.01,-0.52,-0.09,2.68,-0.05,1.68,
02:36:41:499,-0.01,-0.52,-0.09,2.69,0.05,1.78,
02:36:41:500,0.01,-0.55,-0.04,2.69,0.05,1.78,
02:36:41:501,0.02,-0.55,-0.03,2.69,0.05,1.78,
02:36:41:501,0.02,-0.55,-0.03,2.69,0.05,1.78,
02:36:41:502,0.04,-0.54,-0.03,2.69,0.05,1.78,
02:36:41:503,0.07,-0.54,-0.02,2.69,0.05,1.78,
02:36:41:506,0.07,-0.54,-0.02,2.76,0.32,1.85,
02:36:41:506,0.09,-0.50,-0.00,2.76,0.32,1.85,
02:36:41:507,0.10,-0.48,0.01,2.76,0.32,1.85,
02:36:41:508,0.12,-0.46,0.01,2.76,0.32,1.85,
02:36:41:510,0.14,-0.45,0.02,2.76,0.32,1.85,
02:36:41:512,0.15,-0.45,0.02,2.76,0.32,1.85,
02:36:41:516,0.15,-0.45,0.04,2.76,0.32,1.85,
02:36:41:517,0.15,-0.45,0.04,2.82,0.43,1.86,
02:36:41:517,0.15,-0.44,0.06,2.82,0.43,1.86,
02:36:41:518,0.14,-0.42,0.07,2.82,0.43,1.86,
02:36:41:520,0.13,-0.42,0.09,2.82,0.43,1.86,
02:36:41:522,0.12,-0.42,0.10,2.82,0.43,1.86,
02:36:41:526,0.12,-0.42,0.10,2.93,0.46,2.05,
02:36:41:526,0.14,-0.40,0.10,2.93,0.46,2.05,
02:36:41:527,0.14,-0.39,0.10,2.93,0.46,2.05,
02:36:41:527,0.15,-0.36,0.10,2.93,0.46,2.05,
02:36:41:530,0.15,-0.33,0.11,2.93,0.46,2.05,
02:36:41:532,0.16,-0.33,0.11,2.93,0.46,2.05,
02:36:41:539,0.16,-0.33,0.11,2.91,0.60,2.24,
02:36:41:540,0.16,-0.37,0.08,2.91,0.60,2.24,
02:36:41:541,0.16,-0.37,0.08,2.91,0.60,2.24,
02:36:41:541,0.16,-0.39,0.08,2.91,0.60,2.24,
02:36:41:542,0.17,-0.40,0.07,2.91,0.60,2.24,
02:36:41:543,0.20,-0.43,0.05,2.91,0.60,2.24,
02:36:41:545,0.20,-0.43,0.05,2.97,0.64,2.75,
02:36:41:546,0.23,-0.43,0.03,2.97,0.64,2.75,
02:36:41:547,0.24,-0.44,0.03,2.97,0.64,2.75,
02:36:41:549,0.23,-0.46,0.03,2.97,0.64,2.75,
02:36:41:550,0.22,-0.48,0.04,2.97,0.64,2.75,
02:36:41:552,0.21,-0.49,0.05,2.97,0.64,2.75,
02:36:41:556,0.21,-0.52,0.05,2.97,0.64,2.75,
02:36:41:556,0.21,-0.55,0.04,2.97,0.64,2.75,
02:36:41:557,0.21,-0.55,0.04,2.93,0.66,2.94,
02:36:41:557,0.19,-0.54,0.05,2.93,0.66,2.94,
02:36:41:560,0.16,-0.52,0.06,2.93,0.66,2.94,
02:36:41:562,0.14,-0.52,0.06,2.93,0.66,2.94,
02:36:41:571,0.16,-0.50,0.02,2.93,0.66,2.94,
02:36:41:572,0.16,-0.50,0.02,3.05,0.80,3.22,
02:36:41:573,0.19,-0.49,-0.00,3.05,0.80,3.22,
02:36:41:573,0.21,-0.49,-0.02,3.05,0.80,3.22,
02:36:41:574,0.21,-0.47,-0.04,3.05,0.80,3.22,
02:36:41:574,0.20,-0.44,-0.02,3.05,0.80,3.22,
02:36:41:577,0.20,-0.44,-0.02,2.89,0.91,3.24,
02:36:41:577,0.18,-0.47,0.01,2.89,0.91,3.24,
02:36:41:578,0.18,-0.47,0.01,2.89,0.91,3.24,
02:36:41:578,0.20,-0.49,0.02,2.89,0.91,3.24,
02:36:41:580,0.21,-0.52,0.02,2.89,0.91,3.24,
02:36:41:585,0.23,-0.56,0.03,2.89,0.91,3.24,
02:36:41:586,0.23,-0.56,0.03,2.84,0.93,3.48,
02:36:41:586,0.25,-0.58,0.05,2.84,0.93,3.48,
02:36:41:587,0.28,-0.61,0.06,2.84,0.93,3.48,
02:36:41:588,0.29,-0.62,0.06,2.84,0.93,3.48,
02:36:41:590,0.29,-0.63,0.07,2.84,0.93,3.48,
02:36:41:592,0.27,-0.61,0.09,2.84,0.93,3.48,
02:36:41:595,0.24,-0.62,0.10,2.84,0.93,3.48,
02:36:41:596,0.24,-0.62,0.10,2.92,0.93,3.26,
02:36:41:596,0.23,-0.61,0.09,2.92,0.93,3.26,
02:36:41:598,0.25,-0.57,0.06,2.92,0.93,3.26,
02:36:41:601,0.27,-0.56,0.04,2.92,0.93,3.26,
02:36:41:603,0.28,-0.52,-0.01,2.92,0.93,3.26,
02:36:41:606,0.28,-0.52,-0.01,3.18,0.95,3.28,
02:36:41:607,0.28,-0.44,-0.03,3.18,0.95,3.28,
02:36:41:607,0.27,-0.41,-0.03,3.18,0.95,3.28,
02:36:41:608,0.28,-0.40,-0.05,3.18,0.95,3.28,
02:36:41:610,0.34,-0.38,-0.08,3.18,0.95,3.28,
02:36:41:612,0.37,-0.37,-0.09,3.18,0.95,3.28,
02:36:41:619,0.37,-0.37,-0.09,3.02,0.97,3.38,
02:36:41:621,0.40,-0.36,-0.03,3.02,0.97,3.38,
02:36:41:621,0.39,-0.37,0.00,3.02,0.97,3.38,
02:36:41:622,0.39,-0.37,0.00,3.02,0.97,3.38,
02:36:41:623,0.37,-0.41,0.06,3.02,0.97,3.38,
02:36:41:623,0.37,-0.46,0.10,3.02,0.97,3.38,
02:36:41:625,0.37,-0.46,0.10,3.02,0.98,3.42,
02:36:41:626,0.40,-0.51,0.13,3.02,0.98,3.42,
02:36:41:634,0.42,-0.51,0.13,3.02,0.98,3.42,
02:36:41:634,0.43,-0.49,0.15,3.02,0.98,3.42,
02:36:41:635,0.44,-0.47,0.16,3.02,0.98,3.42,
02:36:41:636,0.43,-0.46,0.17,3.02,0.98,3.42,
02:36:41:637,0.43,-0.46,0.17,2.92,1.48,3.74,
02:36:41:637,0.43,-0.44,0.15,2.92,1.48,3.74,
02:36:41:638,0.45,-0.42,0.14,2.92,1.48,3.74,
02:36:41:638,0.52,-0.36,0.11,2.92,1.48,3.74,
02:36:41:640,0.56,-0.35,0.09,2.92,1.48,3.74,
02:36:41:642,0.54,-0.37,0.12,2.92,1.48,3.74,
02:36:41:645,0.54,-0.37,0.12,2.59,1.64,3.58,
02:36:41:646,0.51,-0.39,0.15,2.59,1.64,3.58,
02:36:41:647,0.51,-0.41,0.16,2.59,1.64,3.58,
02:36:41:648,0.57,-0.45,0.15,2.59,1.64,3.58,
02:36:41:650,0.61,-0.48,0.13,2.59,1.64,3.58,
02:36:41:653,0.64,-0.53,0.12,2.59,1.64,3.58,
02:36:41:658,0.61,-0.51,0.17,2.59,1.64,3.58,
02:36:41:658,0.61,-0.51,0.17,2.59,1.64,3.58,
02:36:41:659,0.61,-0.53,0.16,2.59,1.64,3.58,
02:36:41:659,0.61,-0.53,0.16,2.48,1.52,3.65,
02:36:41:660,0.63,-0.57,0.12,2.48,1.52,3.65,
02:36:41:662,0.63,-0.57,0.11,2.48,1.52,3.65,
02:36:41:668,0.61,-0.54,0.10,2.48,1.52,3.65,
02:36:41:669,0.61,-0.54,0.10,2.56,1.45,3.57,
02:36:41:669,0.57,-0.53,0.07,2.56,1.45,3.57,
02:36:41:669,0.55,-0.54,0.05,2.56,1.45,3.57,
02:36:41:670,0.55,-0.58,-0.02,2.56,1.45,3.57,
02:36:41:672,0.57,-0.58,-0.08,2.56,1.45,3.57,
02:36:41:677,0.57,-0.58,-0.08,2.95,1.37,3.86,
02:36:41:678,0.58,-0.55,-0.14,2.95,1.37,3.86,
02:36:41:679,0.57,-0.55,-0.16,2.95,1.37,3.86,
02:36:41:679,0.53,-0.59,-0.19,2.95,1.37,3.86,
02:36:41:680,0.53,-0.60,-0.20,2.95,1.37,3.86,
02:36:41:682,0.54,-0.58,-0.22,2.95,1.37,3.86,
02:36:41:685,0.54,-0.58,-0.22,3.30,1.27,4.31,
02:36:41:686,0.58,-0.58,-0.24,3.30,1.27,4.31,
02:36:41:686,0.58,-0.59,-0.24,3.30,1.27,4.31,
02:36:41:687,0.56,-0.61,-0.23,3.30,1.27,4.31,
02:36:41:690,0.53,-0.61,-0.19,3.30,1.27,4.31,
02:36:41:692,0.53,-0.63,-0.18,3.30,1.27,4.31,
02:36:41:699,0.58,-0.65,-0.18,3.30,1.27,4.31,
02:36:41:700,0.58,-0.65,-0.18,3.30,1.27,4.31,
02:36:41:701,0.58,-0.65,-0.18,3.30,1.27,4.31,
02:36:41:701,0.58,-0.65,-0.18,3.58,1.47,4.54,
02:36:41:702,0.55,-0.62,-0.14,3.58,1.47,4.54,
02:36:41:702,0.51,-0.61,-0.11,3.58,1.47,4.54,
02:36:41:705,0.51,-0.61,-0.11,3.84,1.73,4.57,
02:36:41:706,0.51,-0.56,-0.10,3.84,1.73,4.57,
02:36:41:706,0.53,-0.54,-0.11,3.84,1.73,4.57,
02:36:41:708,0.53,-0.54,-0.13,3.84,1.73,4.57,
02:36:41:710,0.85,-1.03,-0.33,3.84,1.73,4.57,
02:36:41:712,0.95,-0.99,-0.34,3.84,1.73,4.57,
02:36:41:716,0.85,-0.89,-0.09,3.84,1.73,4.57,
02:36:41:717,0.43,-1.08,0.22,3.84,1.73,4.57,
02:36:41:718,0.43,-1.08,0.22,1.68,1.53,2.58,
02:36:41:719,0.35,-1.09,0.35,1.68,1.53,2.58,
02:36:41:720,0.45,-1.07,0.36,1.68,1.53,2.58,
02:36:41:722,0.76,-1.25,0.10,1.68,1.53,2.58,
02:36:41:726,0.76,-1.25,0.10,2.68,1.40,3.56,
02:36:41:726,0.85,-1.16,-0.08,2.68,1.40,3.56,
02:36:41:727,0.79,-1.08,-0.09,2.68,1.40,3.56,
02:36:41:728,0.69,-1.08,-0.18,2.68,1.40,3.56,
02:36:41:730,0.67,-0.97,-0.19,2.68,1.40,3.56,
02:36:41:732,0.64,-0.76,-0.22,2.68,1.40,3.56,
02:36:41:740,0.60,-0.61,-0.47,2.68,1.40,3.56,
02:36:41:741,0.60,-0.60,-0.51,2.68,1.40,3.56,
02:36:41:741,0.60,-0.60,-0.51,2.68,1.40,3.56,
02:36:41:742,0.60,-0.60,-0.51,3.10,1.49,3.67,
02:36:41:743,0.58,-0.60,-0.54,3.10,1.49,3.67,
02:36:41:743,0.57,-0.58,-0.55,3.10,1.49,3.67,
02:36:41:746,0.62,-0.64,-0.56,3.10,1.49,3.67,
02:36:41:747,0.62,-0.64,-0.56,3.31,1.37,4.31,
02:36:41:747,0.68,-0.74,-0.59,3.31,1.37,4.31,
02:36:41:750,0.77,-0.81,-0.51,3.31,1.37,4.31,
02:36:41:751,0.75,-0.87,-0.43,3.31,1.37,4.31,
02:36:41:752,0.66,-1.06,-0.26,3.31,1.37,4.31,
02:36:41:755,0.64,-1.14,-0.11,3.31,1.37,4.31,
02:36:41:756,0.64,-1.14,-0.11,2.34,1.12,4.20,
02:36:41:756,0.65,-1.17,-0.06,2.34,1.12,4.20,
02:36:41:758,0.68,-1.29,-0.03,2.34,1.12,4.20,
02:36:41:760,0.75,-1.39,-0.07,2.34,1.12,4.20,
02:36:41:762,0.82,-1.45,-0.12,2.34,1.12,4.20,
02:36:41:771,0.92,-1.44,-0.20,2.34,1.12,4.20,
02:36:41:772,0.90,-1.38,-0.19,2.34,1.12,4.20,
02:36:41:772,0.90,-1.38,-0.19,2.56,1.26,4.43,
02:36:41:773,0.85,-1.37,-0.18,2.56,1.26,4.43,
02:36:41:774,0.77,-1.24,-0.14,2.56,1.26,4.43,
02:36:41:774,0.77,-1.14,-0.18,2.56,1.26,4.43,
02:36:41:776,0.84,-1.07,-0.36,2.56,1.26,4.43,
02:36:41:777,0.84,-1.07,-0.36,2.56,1.26,4.43,
02:36:41:778,0.84,-1.07,-0.36,3.43,1.26,4.64,
02:36:41:778,0.87,-1.05,-0.46,3.43,1.26,4.64,
02:36:41:780,0.88,-1.08,-0.51,3.43,1.26,4.64,
02:36:41:790,0.90,-0.97,-0.52,3.43,1.26,4.64,
02:36:41:791,0.83,-0.94,-0.44,3.43,1.26,4.64,
02:36:41:791,0.77,-0.98,-0.40,3.43,1.26,4.64,
02:36:41:792,0.71,-1.00,-0.32,3.43,1.26,4.64,
02:36:41:793,0.71,-1.00,-0.32,3.03,1.09,4.07,
02:36:41:793,0.73,-1.02,-0.28,3.03,1.09,4.07,
02:36:41:794,0.76,-1.05,-0.29,3.03,1.09,4.07,
02:36:41:799,0.76,-1.05,-0.29,3.45,1.12,4.63,
02:36:41:800,0.87,-1.16,-0.33,3.45,1.12,4.63,
02:36:41:800,0.90,-1.20,-0.36,3.45,1.12,4.63,
02:36:41:801,0.93,-1.20,-0.36,3.45,1.12,4.63,
02:36:41:801,0.94,-1.19,-0.31,3.45,1.12,4.63,
02:36:41:802,0.89,-1.22,-0.26,3.45,1.12,4.63,
02:36:41:805,0.89,-1.22,-0.26,3.18,1.38,4.34,
02:36:41:806,0.89,-1.20,-0.23,3.18,1.38,4.34,
02:36:41:806,0.91,-1.20,-0.24,3.18,1.38,4.34,
02:36:41:808,0.96,-1.23,-0.29,3.18,1.38,4.34,
02:36:41:810,1.03,-1.27,-0.37,3.18,1.38,4.34,
02:36:41:812,1.06,-1.28,-0.40,3.18,1.38,4.34,
02:36:41:818,1.02,-1.25,-0.38,3.18,1.38,4.34,
02:36:41:819,1.02,-1.25,-0.38,3.18,1.38,4.34,
02:36:41:819,0.99,-1.21,-0.36,3.18,1.38,4.34,
02:36:41:820,0.99,-1.21,-0.36,2.97,1.50,3.89,
02:36:41:821,0.95,-1.16,-0.33,2.97,1.50,3.89,
02:36:41:822,0.94,-1.20,-0.35,2.97,1.50,3.89,
02:36:41:826,0.95,-1.27,-0.40,2.97,1.50,3.89,
02:36:41:827,0.97,-1.30,-0.43,2.97,1.50,3.89,
02:36:41:828,0.97,-1.30,-0.43,3.53,1.41,4.08,
02:36:41:828,0.98,-1.31,-0.44,3.53,1.41,4.08,
02:36:41:830,0.95,-1.31,-0.41,3.53,1.41,4.08,
02:36:41:833,0.87,-1.30,-0.36,3.53,1.41,4.08,
02:36:41:836,0.83,-1.27,-0.32,3.53,1.41,4.08,
02:36:41:837,0.83,-1.26,-0.32,3.53,1.41,4.08,
02:36:41:838,0.83,-1.26,-0.32,3.30,1.52,3.62,
02:36:41:838,0.88,-1.28,-0.37,3.30,1.52,3.62,
02:36:41:840,0.96,-1.31,-0.45,3.30,1.52,3.62,
02:36:41:842,1.00,-1.31,-0.49,3.30,1.52,3.62,
02:36:41:846,1.02,-1.23,-0.48,3.30,1.52,3.62,
02:36:41:847,1.02,-1.23,-0.48,3.26,1.66,3.51,
02:36:41:847,0.99,-1.21,-0.45,3.26,1.66,3.51,
02:36:41:851,0.95,-1.21,-0.42,3.26,1.66,3.51,
02:36:41:852,0.93,-1.18,-0.38,3.26,1.66,3.51,
02:36:41:853,0.96,-1.18,-0.39,3.26,1.66,3.51,
02:36:41:859,1.05,-1.35,-0.48,3.26,1.66,3.51,
02:36:41:859,1.07,-1.34,-0.47,3.26,1.66,3.51,
02:36:41:860,1.07,-1.34,-0.47,3.26,1.66,3.51,
02:36:41:861,1.07,-1.34,-0.47,3.79,1.62,3.95,
02:36:41:861,1.04,-1.32,-0.43,3.79,1.62,3.95,
02:36:41:862,1.00,-1.32,-0.40,3.79,1.62,3.95,
02:36:41:876,0.94,-1.29,-0.34,3.79,1.62,3.95,
02:36:41:877,0.94,-1.26,-0.34,3.79,1.62,3.95,
02:36:41:878,0.96,-1.25,-0.36,3.79,1.62,3.95,
02:36:41:878,0.99,-1.27,-0.41,3.79,1.62,3.95,
02:36:41:879,1.02,-1.25,-0.44,3.79,1.62,3.95,
02:36:41:879,1.02,-1.25,-0.44,3.70,1.66,3.62,
02:36:41:880,1.01,-1.18,-0.42,3.70,1.66,3.62,
02:36:41:880,1.01,-1.18,-0.42,3.62,1.85,3.45,
02:36:41:881,0.99,-1.15,-0.40,3.62,1.85,3.45,
02:36:41:882,0.95,-1.12,-0.37,3.62,1.85,3.45,
02:36:41:883,0.95,-1.11,-0.36,3.62,1.85,3.45,
02:36:41:892,0.99,-1.08,-0.38,3.62,1.85,3.45,
02:36:41:893,1.02,-1.13,-0.41,3.62,1.85,3.45,
02:36:41:893,1.02,-1.18,-0.42,3.62,1.85,3.45,
02:36:41:894,1.02,-1.18,-0.42,4.01,1.79,3.80,
02:36:41:894,1.02,-1.17,-0.39,4.01,1.79,3.80,
02:36:41:895,0.94,-1.11,-0.31,4.01,1.79,3.80,
02:36:41:895,0.88,-1.11,-0.26,4.01,1.79,3.80,
02:36:41:899,0.80,-1.10,-0.22,4.01,1.79,3.80,
02:36:41:900,0.80,-1.10,-0.22,4.01,1.79,3.80,
02:36:41:901,0.80,-1.10,-0.22,4.01,1.79,3.80,
02:36:41:902,0.80,-1.10,-0.22,4.21,1.83,3.82,
02:36:41:902,0.82,-1.13,-0.27,4.21,1.83,3.82,
02:36:41:903,0.84,-1.12,-0.31,4.21,1.83,3.82,
02:36:41:907,0.81,-1.07,-0.29,4.21,1.83,3.82,
02:36:41:907,0.77,-1.07,-0.27,4.21,1.83,3.82,
02:36:41:908,0.77,-1.07,-0.27,4.03,2.03,3.54,
02:36:41:909,0.73,-1.02,-0.25,4.03,2.03,3.54,
02:36:41:910,0.73,-0.97,-0.25,4.03,2.03,3.54,
02:36:41:912,0.72,-0.97,-0.25,4.03,2.03,3.54,
02:36:41:916,0.69,-0.99,-0.26,4.03,2.03,3.54,
02:36:41:917,0.69,-0.99,-0.26,4.18,1.98,3.45,
02:36:41:918,0.66,-1.04,-0.26,4.18,1.98,3.45,
02:36:41:919,0.65,-1.05,-0.25,4.18,1.98,3.45,
02:36:41:922,0.61,-1.00,-0.20,4.18,1.98,3.45,
02:36:41:923,0.53,-1.00,-0.14,4.18,1.98,3.45,
02:36:41:927,0.48,-0.98,-0.11,4.18,1.98,3.45,
