
time,wx,wy,wz,ax,ay,az,
21:03:27:311,-0.20,0.86,0.16,-1.06,1.01,3.86,
21:03:27:314,-0.20,0.85,0.16,-1.06,1.01,3.86,
21:03:27:318,-0.26,0.86,0.21,-1.06,1.01,3.86,
21:03:27:319,-0.26,0.86,0.22,-1.06,1.01,3.86,
21:03:27:319,-0.26,0.86,0.22,-1.09,1.01,3.50,
21:03:27:320,-0.24,0.85,0.21,-1.09,1.01,3.50,
21:03:27:322,-0.18,0.86,0.19,-1.09,1.01,3.50,
21:03:27:325,-0.15,0.87,0.18,-1.09,1.01,3.50,
21:03:27:331,-0.14,0.88,0.18,-1.09,1.01,3.50,
21:03:27:334,-0.14,0.88,0.18,-1.19,1.18,3.42,
21:03:27:334,-0.13,0.89,0.18,-1.19,1.18,3.42,
21:03:27:335,-0.07,0.90,0.15,-1.19,1.18,3.42,
21:03:27:335,-0.04,0.89,0.14,-1.19,1.18,3.42,
21:03:27:336,0.00,0.86,0.12,-1.19,1.18,3.42,
21:03:27:339,-0.03,0.80,0.13,-1.19,1.18,3.42,
21:03:27:339,-0.03,0.79,0.13,-1.19,1.18,3.42,
21:03:27:340,-0.03,0.79,0.13,-1.46,0.85,3.43,
21:03:27:341,-0.01,0.77,0.12,-1.46,0.85,3.43,
21:03:27:355,0.03,0.72,0.08,-1.46,0.85,3.43,
21:03:27:356,0.04,0.70,0.06,-1.46,0.85,3.43,
21:03:27:357,0.04,0.70,0.06,-1.68,0.73,3.29,
21:03:27:358,0.01,0.66,0.04,-1.68,0.73,3.29,
21:03:27:359,-0.00,0.66,0.02,-1.68,0.73,3.29,
21:03:27:359,0.00,0.66,-0.00,-1.68,0.73,3.29,
21:03:27:360,0.05,0.66,-0.07,-1.68,0.73,3.29,
21:03:27:360,0.10,0.68,-0.14,-1.68,0.73,3.29,
21:03:27:361,0.09,0.70,-0.18,-1.68,0.73,3.29,
21:03:27:361,0.08,0.70,-0.19,-1.68,0.73,3.29,
21:03:27:362,0.08,0.70,-0.19,-1.72,0.86,3.30,
21:03:27:362,0.09,0.68,-0.24,-1.72,0.86,3.30,
21:03:27:363,0.11,0.67,-0.28,-1.72,0.86,3.30,
21:03:27:364,0.12,0.67,-0.29,-1.72,0.86,3.30,
21:03:27:367,0.10,0.64,-0.29,-1.72,0.86,3.30,
21:03:27:368,0.10,0.64,-0.29,-1.89,0.81,3.31,
21:03:27:369,0.08,0.61,-0.28,-1.89,0.81,3.31,
21:03:27:370,0.07,0.58,-0.28,-1.89,0.81,3.31,
21:03:27:372,0.08,0.54,-0.28,-1.89,0.81,3.31,
21:03:27:374,0.08,0.49,-0.27,-1.89,0.81,3.31,
21:03:27:380,0.06,0.46,-0.24,-1.89,0.81,3.31,
21:03:27:381,0.06,0.45,-0.24,-1.89,0.81,3.31,
21:03:27:382,0.07,0.45,-0.25,-1.89,0.81,3.31,
21:03:27:383,0.07,0.45,-0.25,-1.80,0.83,3.46,
21:03:27:384,0.07,0.45,-0.24,-1.80,0.83,3.46,
21:03:27:385,0.07,0.48,-0.24,-1.80,0.83,3.46,
21:03:27:388,0.04,0.51,-0.22,-1.80,0.83,3.46,
21:03:27:389,0.02,0.54,-0.21,-1.80,0.83,3.46,
21:03:27:395,0.02,0.54,-0.21,-1.62,0.84,3.45,
21:03:27:396,0.00,0.57,-0.20,-1.62,0.84,3.45,
21:03:27:396,-0.01,0.61,-0.19,-1.62,0.84,3.45,
21:03:27:397,-0.01,0.63,-0.19,-1.62,0.84,3.45,
21:03:27:397,-0.05,0.68,-0.15,-1.62,0.84,3.45,
21:03:27:398,-0.06,0.69,-0.13,-1.62,0.84,3.45,
21:03:27:398,-0.06,0.69,-0.13,-1.41,0.88,3.47,
21:03:27:400,-0.07,0.70,-0.12,-1.41,0.88,3.47,
21:03:27:403,-0.06,0.70,-0.09,-1.41,0.88,3.47,
21:03:27:404,-0.08,0.70,-0.06,-1.41,0.88,3.47,
21:03:27:408,-0.10,0.70,-0.00,-1.41,0.88,3.47,
21:03:27:409,-0.10,0.70,-0.00,-1.39,0.88,3.49,
21:03:27:409,-0.12,0.69,0.02,-1.39,0.88,3.49,
21:03:27:410,-0.12,0.67,0.06,-1.39,0.88,3.49,
21:03:27:412,-0.11,0.66,0.07,-1.39,0.88,3.49,
21:03:27:414,-0.11,0.65,0.10,-1.39,0.88,3.49,
21:03:27:420,-0.17,0.64,0.16,-1.39,0.88,3.49,
21:03:27:421,-0.17,0.64,0.16,-1.39,0.88,3.49,
21:03:27:421,-0.17,0.64,0.16,-1.39,0.88,3.49,
21:03:27:422,-0.17,0.64,0.16,-1.35,0.93,3.41,
21:03:27:422,-0.17,0.65,0.15,-1.35,0.93,3.41,
21:03:27:428,-0.16,0.67,0.13,-1.35,0.93,3.41,
21:03:27:429,-0.16,0.71,0.11,-1.35,0.93,3.41,
21:03:27:430,-0.16,0.71,0.11,-1.21,1.10,3.38,
21:03:27:430,-0.17,0.73,0.10,-1.21,1.10,3.38,
21:03:27:431,-0.17,0.76,0.08,-1.21,1.10,3.38,
21:03:27:442,-0.16,0.77,0.07,-1.21,1.10,3.38,
21:03:27:443,-0.15,0.79,0.05,-1.21,1.10,3.38,
21:03:27:443,-0.15,0.79,0.05,-1.28,0.86,3.36,
21:03:27:443,-0.18,0.78,0.05,-1.28,0.86,3.36,
21:03:27:444,-0.19,0.77,0.05,-1.28,0.86,3.36,
21:03:27:444,-0.20,0.74,0.06,-1.28,0.86,3.36,
21:03:27:444,-0.19,0.69,0.06,-1.28,0.86,3.36,
21:03:27:445,-0.20,0.66,0.06,-1.28,0.86,3.36,
21:03:27:446,-0.21,0.62,0.07,-1.28,0.86,3.36,
21:03:27:447,-0.21,0.62,0.07,-1.48,0.61,3.38,
21:03:27:447,-0.21,0.59,0.07,-1.48,0.61,3.38,
21:03:27:450,-0.21,0.57,0.06,-1.48,0.61,3.38,
21:03:27:451,-0.18,0.55,0.03,-1.48,0.61,3.38,
21:03:27:454,-0.15,0.55,0.00,-1.48,0.61,3.38,
21:03:27:460,-0.15,0.55,0.00,-1.46,0.70,3.45,
21:03:27:461,-0.10,0.58,-0.07,-1.46,0.70,3.45,
21:03:27:462,-0.08,0.59,-0.09,-1.46,0.70,3.45,
21:03:27:462,-0.08,0.59,-0.09,-1.46,0.70,3.45,
21:03:27:462,-0.06,0.61,-0.12,-1.46,0.70,3.45,
21:03:27:464,-0.01,0.63,-0.15,-1.46,0.70,3.45,
21:03:27:467,0.01,0.63,-0.18,-1.46,0.70,3.45,
21:03:27:468,0.01,0.63,-0.18,-1.48,0.53,3.52,
21:03:27:468,0.01,0.63,-0.18,-1.48,0.53,3.52,
21:03:27:470,0.02,0.60,-0.19,-1.48,0.53,3.52,
21:03:27:471,0.02,0.56,-0.19,-1.48,0.53,3.52,
21:03:27:474,0.02,0.54,-0.19,-1.48,0.53,3.52,
21:03:27:478,0.01,0.48,-0.17,-1.48,0.53,3.52,
21:03:27:479,0.01,0.46,-0.17,-1.48,0.53,3.52,
21:03:27:479,0.01,0.46,-0.17,-1.55,0.34,3.47,
21:03:27:480,0.03,0.45,-0.17,-1.55,0.34,3.47,
21:03:27:482,0.05,0.45,-0.18,-1.55,0.34,3.47,
21:03:27:485,0.07,0.47,-0.19,-1.55,0.34,3.47,
21:03:27:487,0.09,0.50,-0.19,-1.55,0.34,3.47,
21:03:27:487,0.09,0.50,-0.19,-1.42,0.51,3.46,
21:03:27:488,0.09,0.51,-0.20,-1.42,0.51,3.46,
21:03:27:489,0.11,0.55,-0.20,-1.42,0.51,3.46,
21:03:27:491,0.12,0.57,-0.21,-1.42,0.51,3.46,
21:03:27:494,0.12,0.57,-0.21,-1.42,0.51,3.46,
21:03:27:501,0.07,0.56,-0.18,-1.42,0.51,3.46,
21:03:27:502,0.06,0.56,-0.17,-1.42,0.51,3.46,
21:03:27:503,0.06,0.56,-0.17,-1.42,0.51,3.46,
21:03:27:503,0.06,0.56,-0.17,-1.29,0.48,3.33,
21:03:27:504,0.07,0.56,-0.16,-1.29,0.48,3.33,
21:03:27:505,0.06,0.56,-0.14,-1.29,0.48,3.33,
21:03:27:508,0.05,0.57,-0.12,-1.29,0.48,3.33,
21:03:27:509,0.05,0.58,-0.11,-1.29,0.48,3.33,
21:03:27:510,0.05,0.58,-0.11,-1.18,0.50,3.33,
21:03:27:511,0.05,0.60,-0.08,-1.18,0.50,3.33,
21:03:27:512,0.05,0.61,-0.08,-1.18,0.50,3.33,
21:03:27:514,0.05,0.63,-0.06,-1.18,0.50,3.33,
21:03:27:519,0.04,0.64,-0.03,-1.18,0.50,3.33,
21:03:27:521,0.04,0.65,-0.02,-1.18,0.50,3.33,
21:03:27:522,0.04,0.65,-0.02,-1.11,0.54,3.33,
21:03:27:523,0.02,0.65,0.00,-1.11,0.54,3.33,
21:03:27:524,0.01,0.66,0.03,-1.11,0.54,3.33,
21:03:27:525,-0.00,0.66,0.04,-1.11,0.54,3.33,
21:03:27:530,-0.03,0.69,0.08,-1.11,0.54,3.33,
21:03:27:531,-0.03,0.69,0.08,-1.13,0.52,3.36,
21:03:27:532,-0.03,0.70,0.09,-1.13,0.52,3.36,
21:03:27:533,-0.03,0.71,0.09,-1.13,0.52,3.36,
21:03:27:533,-0.03,0.72,0.11,-1.13,0.52,3.36,
21:03:27:542,-0.03,0.73,0.12,-1.13,0.52,3.36,
21:03:27:542,-0.03,0.73,0.12,-1.25,0.41,3.51,
21:03:27:543,-0.03,0.74,0.14,-1.25,0.41,3.51,
21:03:27:543,-0.03,0.74,0.14,-1.25,0.41,3.51,
21:03:27:543,-0.04,0.73,0.15,-1.25,0.41,3.51,
21:03:27:544,-0.05,0.72,0.16,-1.25,0.41,3.51,
21:03:27:544,-0.07,0.71,0.17,-1.25,0.41,3.51,
21:03:27:546,-0.07,0.71,0.17,-1.50,0.20,3.55,
21:03:27:547,-0.09,0.69,0.18,-1.50,0.20,3.55,
21:03:27:547,-0.10,0.67,0.18,-1.50,0.20,3.55,
21:03:27:550,-0.10,0.66,0.17,-1.50,0.20,3.55,
21:03:27:552,-0.10,0.63,0.16,-1.50,0.20,3.55,
21:03:27:554,-0.12,0.61,0.14,-1.50,0.20,3.55,
21:03:27:559,-0.12,0.59,0.10,-1.50,0.20,3.55,
21:03:27:560,-0.12,0.59,0.10,-1.69,0.19,3.54,
21:03:27:560,-0.12,0.59,0.08,-1.69,0.19,3.54,
21:03:27:561,-0.11,0.58,0.03,-1.69,0.19,3.54,
21:03:27:561,-0.10,0.58,0.01,-1.69,0.19,3.54,
21:03:27:564,-0.09,0.57,-0.04,-1.69,0.19,3.54,
21:03:27:567,-0.09,0.57,-0.04,-1.80,0.18,3.54,
21:03:27:568,-0.09,0.56,-0.09,-1.80,0.18,3.54,
21:03:27:569,-0.09,0.56,-0.11,-1.80,0.18,3.54,
21:03:27:570,-0.08,0.55,-0.14,-1.80,0.18,3.54,
21:03:27:572,-0.09,0.52,-0.17,-1.80,0.18,3.54,
21:03:27:574,-0.10,0.50,-0.18,-1.80,0.18,3.54,
21:03:27:580,-0.13,0.42,-0.20,-1.80,0.18,3.54,
21:03:27:581,-0.13,0.40,-0.20,-1.80,0.18,3.54,
21:03:27:582,-0.13,0.40,-0.20,-1.80,0.18,3.54,
21:03:27:582,-0.13,0.40,-0.20,-1.92,-0.12,3.54,
21:03:27:583,-0.13,0.36,-0.22,-1.92,-0.12,3.54,
21:03:27:584,-0.13,0.34,-0.23,-1.92,-0.12,3.54,
21:03:27:588,-0.12,0.34,-0.24,-1.92,-0.12,3.54,
21:03:27:588,-0.12,0.34,-0.24,-1.90,-0.13,3.49,
21:03:27:589,-0.12,0.33,-0.25,-1.90,-0.13,3.49,
21:03:27:589,-0.10,0.34,-0.27,-1.90,-0.13,3.49,
21:03:27:593,-0.08,0.36,-0.29,-1.90,-0.13,3.49,
21:03:27:594,-0.07,0.37,-0.30,-1.90,-0.13,3.49,
21:03:27:599,-0.05,0.40,-0.31,-1.90,-0.13,3.49,
21:03:27:599,-0.05,0.40,-0.31,-1.69,-0.01,3.40,
21:03:27:600,-0.04,0.42,-0.31,-1.69,-0.01,3.40,
21:03:27:600,-0.03,0.44,-0.31,-1.69,-0.01,3.40,
21:03:27:602,-0.02,0.46,-0.30,-1.69,-0.01,3.40,
21:03:27:604,-0.00,0.47,-0.28,-1.69,-0.01,3.40,
21:03:27:608,-0.00,0.47,-0.28,-1.55,-0.04,3.28,
21:03:27:609,-0.00,0.47,-0.24,-1.55,-0.04,3.28,
21:03:27:609,-0.01,0.47,-0.22,-1.55,-0.04,3.28,
21:03:27:610,-0.03,0.46,-0.17,-1.55,-0.04,3.28,
21:03:27:613,-0.02,0.47,-0.15,-1.55,-0.04,3.28,
21:03:27:614,0.00,0.48,-0.12,-1.55,-0.04,3.28,
21:03:27:621,0.01,0.50,-0.04,-1.55,-0.04,3.28,
21:03:27:622,-0.00,0.52,-0.02,-1.55,-0.04,3.28,
21:03:27:623,-0.00,0.52,-0.02,-1.55,-0.04,3.28,
21:03:27:623,-0.00,0.52,-0.02,-1.42,0.08,3.11,
21:03:27:624,0.00,0.55,0.01,-1.42,0.08,3.11,
21:03:27:638,0.01,0.55,0.02,-1.42,0.08,3.11,
21:03:27:639,0.01,0.55,0.02,-1.24,0.18,3.01,
21:03:27:641,0.01,0.61,0.06,-1.24,0.18,3.01,
21:03:27:642,0.01,0.63,0.08,-1.24,0.18,3.01,
21:03:27:642,0.00,0.65,0.09,-1.24,0.18,3.01,
21:03:27:643,-0.00,0.68,0.11,-1.24,0.18,3.01,
21:03:27:644,0.00,0.71,0.12,-1.24,0.18,3.01,
21:03:27:644,0.00,0.74,0.15,-1.24,0.18,3.01,
21:03:27:645,-0.00,0.74,0.16,-1.24,0.18,3.01,
21:03:27:645,-0.00,0.74,0.16,-1.20,0.17,2.99,
21:03:27:646,-0.01,0.76,0.18,-1.20,0.17,2.99,
21:03:27:647,-0.01,0.76,0.20,-1.20,0.17,2.99,
21:03:27:647,-0.01,0.75,0.20,-1.20,0.17,2.99,
21:03:27:648,-0.00,0.73,0.22,-1.20,0.17,2.99,
21:03:27:649,-0.00,0.73,0.22,-1.38,0.15,3.06,
21:03:27:650,0.00,0.72,0.23,-1.38,0.15,3.06,
21:03:27:651,0.01,0.71,0.23,-1.38,0.15,3.06,
21:03:27:652,0.02,0.69,0.22,-1.38,0.15,3.06,
21:03:27:654,0.01,0.66,0.22,-1.38,0.15,3.06,
21:03:27:660,0.00,0.63,0.19,-1.38,0.15,3.06,
21:03:27:661,0.00,0.63,0.19,-1.38,0.15,3.06,
21:03:27:662,0.00,0.63,0.19,-1.60,0.10,3.13,
21:03:27:662,0.01,0.61,0.17,-1.60,0.10,3.13,
21:03:27:663,0.01,0.61,0.16,-1.60,0.10,3.13,
21:03:27:664,0.02,0.61,0.12,-1.60,0.10,3.13,
21:03:27:668,0.02,0.60,0.08,-1.60,0.10,3.13,
21:03:27:669,0.01,0.60,0.07,-1.60,0.10,3.13,
21:03:27:670,0.01,0.60,0.07,-1.79,0.06,3.17,
21:03:27:671,0.01,0.59,0.03,-1.79,0.06,3.17,
21:03:27:672,0.01,0.57,-0.02,-1.79,0.06,3.17,
21:03:27:676,0.01,0.56,-0.04,-1.79,0.06,3.17,
21:03:27:677,0.01,0.52,-0.10,-1.79,0.06,3.17,
21:03:27:678,0.01,0.52,-0.10,-1.96,0.01,3.27,
21:03:27:679,0.01,0.51,-0.11,-1.96,0.01,3.27,
21:03:27:680,0.02,0.49,-0.13,-1.96,0.01,3.27,
21:03:27:682,0.03,0.45,-0.17,-1.96,0.01,3.27,
21:03:27:689,0.03,0.42,-0.19,-1.96,0.01,3.27,
21:03:27:690,0.03,0.42,-0.19,-2.10,-0.09,3.35,
21:03:27:690,0.02,0.39,-0.20,-2.10,-0.09,3.35,
21:03:27:691,0.02,0.37,-0.21,-2.10,-0.09,3.35,
21:03:27:692,0.01,0.33,-0.23,-2.10,-0.09,3.35,
21:03:27:692,0.01,0.31,-0.23,-2.10,-0.09,3.35,
21:03:27:696,0.01,0.30,-0.24,-2.10,-0.09,3.35,
21:03:27:701,-0.01,0.29,-0.27,-2.10,-0.09,3.35,
21:03:27:702,-0.01,0.30,-0.28,-2.10,-0.09,3.35,
21:03:27:702,-0.01,0.30,-0.28,-2.10,-0.09,3.35,
21:03:27:703,-0.01,0.30,-0.28,-1.94,0.02,3.39,
21:03:27:703,-0.00,0.31,-0.29,-1.94,0.02,3.39,
21:03:27:704,0.00,0.33,-0.30,-1.94,0.02,3.39,
21:03:27:707,-0.00,0.36,-0.30,-1.94,0.02,3.39,
21:03:27:708,-0.00,0.36,-0.30,-1.70,0.18,3.39,
21:03:27:709,-0.01,0.37,-0.30,-1.70,0.18,3.39,
21:03:27:710,-0.01,0.39,-0.28,-1.70,0.18,3.39,
21:03:27:712,-0.01,0.40,-0.28,-1.70,0.18,3.39,
21:03:27:717,-0.01,0.40,-0.25,-1.70,0.18,3.39,
21:03:27:718,-0.03,0.41,-0.22,-1.70,0.18,3.39,
21:03:27:719,-0.03,0.41,-0.22,-1.48,0.18,3.36,
21:03:27:719,-0.04,0.40,-0.19,-1.48,0.18,3.36,
21:03:27:721,-0.05,0.40,-0.15,-1.48,0.18,3.36,
21:03:27:729,-0.06,0.40,-0.11,-1.48,0.18,3.36,
21:03:27:730,-0.06,0.40,-0.09,-1.48,0.18,3.36,
21:03:27:730,-0.07,0.43,-0.03,-1.48,0.18,3.36,
21:03:27:732,-0.07,0.43,-0.03,-1.24,0.39,3.35,
21:03:27:733,-0.06,0.45,-0.01,-1.24,0.39,3.35,
21:03:27:733,-0.05,0.47,-0.00,-1.24,0.39,3.35,
21:03:27:734,-0.04,0.50,0.02,-1.24,0.39,3.35,
21:03:27:734,-0.05,0.53,0.05,-1.24,0.39,3.35,
21:03:27:738,-0.05,0.53,0.05,-0.98,0.54,3.38,
21:03:27:739,-0.05,0.58,0.09,-0.98,0.54,3.38,
21:03:27:739,-0.05,0.58,0.09,-0.98,0.54,3.38,
21:03:27:740,-0.03,0.61,0.11,-0.98,0.54,3.38,
21:03:27:744,-0.03,0.63,0.13,-0.98,0.54,3.38,
21:03:27:745,-0.05,0.63,0.15,-0.98,0.54,3.38,
21:03:27:747,-0.05,0.63,0.15,-0.87,0.45,3.40,
21:03:27:747,-0.07,0.64,0.19,-0.87,0.45,3.40,
21:03:27:748,-0.07,0.63,0.20,-0.87,0.45,3.40,
21:03:27:768,-0.06,0.62,0.20,-0.87,0.45,3.40,
21:03:27:769,-0.08,0.61,0.22,-0.87,0.45,3.40,
21:03:27:769,-0.11,0.60,0.23,-0.87,0.45,3.40,
21:03:27:770,-0.13,0.59,0.23,-0.87,0.45,3.40,
21:03:27:770,-0.12,0.59,0.22,-0.87,0.45,3.40,
21:03:27:771,-0.12,0.59,0.22,-0.88,0.52,3.30,
21:03:27:771,-0.09,0.59,0.19,-0.88,0.52,3.30,
21:03:27:772,-0.08,0.60,0.18,-0.88,0.52,3.30,
21:03:27:772,-0.09,0.62,0.16,-0.88,0.52,3.30,
21:03:27:774,-0.09,0.62,0.16,-0.95,0.69,3.30,
21:03:27:774,-0.08,0.64,0.14,-0.95,0.69,3.30,
21:03:27:775,-0.06,0.64,0.12,-0.95,0.69,3.30,
21:03:27:776,-0.03,0.64,0.08,-0.95,0.69,3.30,
21:03:27:776,-0.02,0.61,0.06,-0.95,0.69,3.30,
21:03:27:777,-0.03,0.60,0.06,-0.95,0.69,3.30,
21:03:27:779,-0.05,0.50,0.04,-0.95,0.69,3.30,
21:03:27:780,-0.05,0.47,0.03,-0.95,0.69,3.30,
21:03:27:780,-0.05,0.47,0.03,-1.13,0.43,3.42,
21:03:27:781,-0.05,0.47,0.03,-1.13,0.43,3.42,
21:03:27:782,-0.04,0.43,0.01,-1.13,0.43,3.42,
21:03:27:784,-0.07,0.39,0.00,-1.13,0.43,3.42,
21:03:27:787,-0.09,0.36,-0.02,-1.13,0.43,3.42,
21:03:27:787,-0.09,0.36,-0.02,-1.30,0.39,3.29,
21:03:27:788,-0.08,0.35,-0.03,-1.30,0.39,3.29,
21:03:27:790,-0.06,0.35,-0.08,-1.30,0.39,3.29,
21:03:27:792,-0.03,0.37,-0.13,-1.30,0.39,3.29,
21:03:27:794,-0.03,0.38,-0.15,-1.30,0.39,3.29,
21:03:27:798,-0.03,0.40,-0.18,-1.30,0.39,3.29,
21:03:27:799,-0.02,0.42,-0.21,-1.30,0.39,3.29,
21:03:27:800,-0.02,0.42,-0.21,-1.26,0.57,3.20,
21:03:27:801,-0.01,0.42,-0.23,-1.26,0.57,3.20,
21:03:27:802,0.00,0.41,-0.25,-1.26,0.57,3.20,
21:03:27:804,-0.00,0.41,-0.25,-1.26,0.57,3.20,
21:03:27:807,-0.01,0.39,-0.24,-1.26,0.57,3.20,
21:03:27:808,-0.01,0.39,-0.24,-1.29,0.53,3.17,
21:03:27:810,-0.02,0.38,-0.23,-1.29,0.53,3.17,
21:03:27:811,-0.01,0.35,-0.22,-1.29,0.53,3.17,
21:03:27:812,-0.01,0.33,-0.21,-1.29,0.53,3.17,
21:03:27:814,-0.03,0.29,-0.18,-1.29,0.53,3.17,
21:03:27:820,-0.04,0.25,-0.14,-1.29,0.53,3.17,
21:03:27:821,-0.03,0.26,-0.14,-1.29,0.53,3.17,
21:03:27:822,-0.03,0.26,-0.14,-1.29,0.53,3.17,
21:03:27:822,-0.03,0.26,-0.14,-1.06,0.58,3.26,
21:03:27:823,-0.01,0.27,-0.14,-1.06,0.58,3.26,
21:03:27:823,-0.00,0.28,-0.14,-1.06,0.58,3.26,
21:03:27:829,0.01,0.36,-0.14,-1.06,0.58,3.26,
21:03:27:830,0.01,0.36,-0.14,-0.75,0.75,3.22,
21:03:27:831,0.01,0.39,-0.13,-0.75,0.75,3.22,
21:03:27:833,0.02,0.41,-0.14,-0.75,0.75,3.22,
21:03:27:833,0.02,0.45,-0.13,-0.75,0.75,3.22,
21:03:27:834,0.02,0.48,-0.12,-0.75,0.75,3.22,
21:03:27:846,0.01,0.51,-0.10,-0.75,0.75,3.22,
21:03:27:847,0.01,0.51,-0.10,-0.53,0.74,3.14,
21:03:27:847,0.00,0.52,-0.08,-0.53,0.74,3.14,
21:03:27:848,-0.01,0.52,-0.05,-0.53,0.74,3.14,
21:03:27:849,-0.01,0.52,-0.03,-0.53,0.74,3.14,
21:03:27:850,-0.01,0.51,-0.00,-0.53,0.74,3.14,
21:03:27:850,-0.01,0.51,-0.00,-0.44,0.77,3.19,
21:03:27:851,-0.01,0.50,0.03,-0.44,0.77,3.19,
21:03:27:852,-0.02,0.49,0.07,-0.44,0.77,3.19,
21:03:27:852,-0.01,0.49,0.08,-0.44,0.77,3.19,
21:03:27:853,0.00,0.49,0.11,-0.44,0.77,3.19,
21:03:27:854,0.02,0.49,0.12,-0.44,0.77,3.19,
21:03:27:861,0.01,0.51,0.14,-0.44,0.77,3.19,
21:03:27:863,0.01,0.51,0.14,-0.44,0.77,3.19,
21:03:27:863,0.01,0.51,0.14,-0.38,0.83,3.17,
21:03:27:864,0.01,0.52,0.15,-0.38,0.83,3.17,
21:03:27:864,0.01,0.52,0.14,-0.38,0.83,3.17,
21:03:27:865,0.02,0.54,0.13,-0.38,0.83,3.17,
21:03:27:868,0.02,0.54,0.13,-0.32,0.78,3.21,
21:03:27:869,0.02,0.55,0.13,-0.32,0.78,3.21,
21:03:27:869,0.01,0.56,0.13,-0.32,0.78,3.21,
21:03:27:870,-0.01,0.57,0.12,-0.32,0.78,3.21,
21:03:27:872,0.00,0.57,0.10,-0.32,0.78,3.21,
21:03:27:874,0.00,0.57,0.09,-0.32,0.78,3.21,
21:03:27:878,0.00,0.57,0.09,-0.39,0.73,3.25,
21:03:27:878,-0.01,0.55,0.07,-0.39,0.73,3.25,
21:03:27:879,-0.01,0.54,0.07,-0.39,0.73,3.25,
21:03:27:880,-0.01,0.53,0.06,-0.39,0.73,3.25,
21:03:27:883,-0.01,0.51,0.05,-0.39,0.73,3.25,
21:03:27:884,0.00,0.48,0.03,-0.39,0.73,3.25,
21:03:27:887,-0.00,0.46,0.01,-0.39,0.73,3.25,
21:03:27:888,-0.00,0.45,0.01,-0.39,0.73,3.25,
21:03:27:894,-0.00,0.45,0.01,-0.54,0.69,3.35,
21:03:27:895,0.00,0.43,-0.00,-0.54,0.69,3.35,
21:03:27:896,0.01,0.42,-0.01,-0.54,0.69,3.35,
21:03:27:896,0.01,0.39,-0.03,-0.54,0.69,3.35,
21:03:27:900,-0.01,0.35,-0.07,-0.54,0.69,3.35,
21:03:27:901,-0.01,0.35,-0.07,-0.54,0.69,3.35,
21:03:27:902,-0.01,0.35,-0.07,-0.54,0.69,3.35,
21:03:27:902,-0.01,0.35,-0.07,-0.61,0.65,3.42,
21:03:27:903,-0.01,0.34,-0.09,-0.61,0.65,3.42,
21:03:27:904,-0.01,0.34,-0.12,-0.61,0.65,3.42,
21:03:27:907,-0.01,0.34,-0.14,-0.61,0.65,3.42,
21:03:27:908,-0.01,0.34,-0.14,-0.63,0.71,3.40,
21:03:27:909,-0.01,0.34,-0.14,-0.63,0.71,3.40,
21:03:27:909,0.00,0.35,-0.17,-0.63,0.71,3.40,
21:03:27:912,0.00,0.35,-0.17,-0.63,0.71,3.40,
21:03:27:914,-0.01,0.34,-0.18,-0.63,0.71,3.40,
21:03:27:917,-0.03,0.33,-0.17,-0.63,0.71,3.40,
21:03:27:918,-0.03,0.33,-0.17,-0.65,0.69,3.32,
21:03:27:918,-0.03,0.32,-0.17,-0.65,0.69,3.32,
21:03:27:920,-0.03,0.32,-0.17,-0.65,0.69,3.32,
21:03:27:921,-0.03,0.30,-0.16,-0.65,0.69,3.32,
21:03:27:926,-0.04,0.29,-0.15,-0.65,0.69,3.32,
21:03:27:927,-0.06,0.28,-0.13,-0.65,0.69,3.32,
21:03:27:928,-0.06,0.28,-0.13,-0.62,0.66,3.23,
21:03:27:928,-0.07,0.28,-0.12,-0.62,0.66,3.23,
21:03:27:946,-0.07,0.28,-0.11,-0.62,0.66,3.23,
21:03:27:946,-0.06,0.29,-0.11,-0.62,0.66,3.23,
21:03:27:947,-0.07,0.31,-0.10,-0.62,0.66,3.23,
21:03:27:948,-0.06,0.34,-0.09,-0.62,0.66,3.23,
21:03:27:948,-0.06,0.35,-0.09,-0.62,0.66,3.23,
21:03:27:949,-0.06,0.35,-0.09,-0.44,0.83,3.20,
21:03:27:950,-0.06,0.35,-0.08,-0.44,0.83,3.20,
21:03:27:950,-0.06,0.36,-0.08,-0.44,0.83,3.20,
21:03:27:950,-0.07,0.38,-0.06,-0.44,0.83,3.20,
21:03:27:951,-0.07,0.39,-0.04,-0.44,0.83,3.20,
21:03:27:951,-0.07,0.39,-0.04,-0.30,0.85,3.15,
21:03:27:952,-0.06,0.39,-0.03,-0.30,0.85,3.15,
21:03:27:952,-0.06,0.39,-0.02,-0.30,0.85,3.15,
21:03:27:952,-0.08,0.39,0.01,-0.30,0.85,3.15,
21:03:27:957,-0.09,0.37,0.04,-0.30,0.85,3.15,
21:03:27:958,-0.09,0.37,0.05,-0.30,0.85,3.15,
21:03:27:959,-0.09,0.37,0.05,-0.20,0.71,3.09,
21:03:27:959,-0.09,0.37,0.06,-0.20,0.71,3.09,
21:03:27:960,-0.09,0.37,0.07,-0.20,0.71,3.09,
21:03:27:962,-0.09,0.38,0.08,-0.20,0.71,3.09,
21:03:27:964,-0.08,0.40,0.07,-0.20,0.71,3.09,
21:03:27:967,-0.08,0.40,0.07,-0.05,0.82,3.10,
21:03:27:968,-0.06,0.43,0.07,-0.05,0.82,3.10,
21:03:27:969,-0.04,0.44,0.06,-0.05,0.82,3.10,
21:03:27:970,-0.02,0.46,0.05,-0.05,0.82,3.10,
