
time,wx,wy,wz,ax,ay,az,
02:34:58:926,-0.07,-0.14,0.09,0.53,0.04,0.06,
02:34:58:928,-0.06,-0.14,0.09,0.53,0.04,0.06,
02:34:58:929,-0.05,-0.14,0.08,0.53,0.04,0.06,
02:34:58:929,-0.05,-0.14,0.08,0.53,-0.03,0.02,
02:34:58:931,-0.02,-0.12,0.04,0.53,-0.03,0.02,
02:34:58:933,-0.02,-0.10,0.03,0.53,-0.03,0.02,
02:34:58:935,-0.03,-0.06,0.01,0.53,-0.03,0.02,
02:34:58:938,-0.03,-0.02,-0.01,0.53,-0.03,0.02,
02:34:58:938,-0.03,-0.02,-0.01,0.67,0.05,0.07,
02:34:58:939,0.00,-0.01,-0.04,0.67,0.05,0.07,
02:34:58:942,0.02,-0.02,-0.06,0.67,0.05,0.07,
02:34:58:946,0.04,-0.03,-0.07,0.67,0.05,0.07,
02:34:58:947,0.02,-0.05,-0.04,0.67,0.05,0.07,
02:34:58:947,-0.00,-0.08,-0.01,0.67,0.05,0.07,
02:34:58:948,-0.00,-0.08,-0.01,0.49,-0.09,-0.07,
02:34:58:949,0.00,-0.10,-0.00,0.49,-0.09,-0.07,
02:34:58:950,0.03,-0.15,-0.00,0.49,-0.09,-0.07,
02:34:58:952,0.04,-0.18,-0.01,0.49,-0.09,-0.07,
02:34:58:954,0.04,-0.20,0.01,0.49,-0.09,-0.07,
02:34:58:959,0.01,-0.18,0.01,0.49,-0.09,-0.07,
02:34:58:960,0.01,-0.18,0.01,0.49,-0.09,-0.07,
02:34:58:961,0.01,-0.18,0.01,0.51,-0.02,-0.20,
02:34:58:961,0.05,-0.16,-0.02,0.51,-0.02,-0.20,
02:34:58:962,0.09,-0.13,-0.06,0.51,-0.02,-0.20,
02:34:58:966,0.10,-0.12,-0.08,0.51,-0.02,-0.20,
02:34:58:967,0.09,-0.06,-0.09,0.51,-0.02,-0.20,
02:34:58:967,0.09,-0.06,-0.09,0.57,0.07,-0.41,
02:34:58:968,0.07,-0.03,-0.09,0.57,0.07,-0.41,
02:34:58:970,0.06,-0.02,-0.09,0.57,0.07,-0.41,
02:34:58:978,0.07,-0.04,-0.09,0.57,0.07,-0.41,
02:34:58:980,0.08,-0.05,-0.09,0.57,0.07,-0.41,
02:34:58:982,0.07,-0.07,-0.07,0.57,0.07,-0.41,
02:34:58:983,0.07,-0.08,-0.06,0.57,0.07,-0.41,
02:34:58:983,0.06,-0.10,-0.03,0.57,0.07,-0.41,
02:34:58:984,0.06,-0.10,-0.03,0.55,0.07,-0.41,
02:34:58:985,0.06,-0.10,-0.02,0.55,0.07,-0.41,
02:34:58:990,0.09,-0.12,-0.01,0.55,0.07,-0.41,
02:34:58:991,0.11,-0.12,-0.01,0.55,0.07,-0.41,
02:34:58:991,0.11,-0.12,0.00,0.55,0.07,-0.41,
02:34:58:992,0.09,-0.10,0.02,0.55,0.07,-0.41,
02:34:58:993,0.09,-0.10,0.02,0.64,0.08,-0.21,
02:34:58:993,0.08,-0.10,0.03,0.64,0.08,-0.21,
02:34:59:003,0.08,-0.08,0.03,0.64,0.08,-0.21,
02:34:59:005,0.08,-0.06,0.01,0.64,0.08,-0.21,
02:34:59:005,0.07,-0.04,0.01,0.64,0.08,-0.21,
02:34:59:006,0.07,-0.03,0.01,0.64,0.08,-0.21,
02:34:59:007,0.07,-0.03,0.01,0.74,0.18,-0.24,
02:34:59:008,0.05,-0.02,0.01,0.74,0.18,-0.24,
02:34:59:009,0.05,-0.00,0.01,0.74,0.18,-0.24,
02:34:59:009,0.05,-0.00,0.01,0.87,0.11,0.00,
02:34:59:010,0.07,0.00,0.00,0.87,0.11,0.00,
02:34:59:011,0.08,0.00,-0.00,0.87,0.11,0.00,
02:34:59:012,0.08,-0.01,0.01,0.87,0.11,0.00,
02:34:59:012,0.06,-0.02,0.04,0.87,0.11,0.00,
02:34:59:015,0.04,-0.03,0.06,0.87,0.11,0.00,
02:34:59:017,0.04,-0.03,0.06,0.79,-0.02,0.04,
02:34:59:018,0.01,-0.07,0.08,0.79,-0.02,0.04,
02:34:59:019,0.01,-0.11,0.09,0.79,-0.02,0.04,
02:34:59:023,0.00,-0.12,0.08,0.79,-0.02,0.04,
02:34:59:026,-0.01,-0.13,0.08,0.79,-0.02,0.04,
02:34:59:026,-0.03,-0.11,0.07,0.79,-0.02,0.04,
02:34:59:028,-0.03,-0.09,0.03,0.79,-0.02,0.04,
02:34:59:028,-0.01,-0.08,0.01,0.79,-0.02,0.04,
02:34:59:029,-0.01,-0.08,0.01,0.88,0.19,0.05,
02:34:59:031,0.02,-0.06,-0.04,0.88,0.19,0.05,
02:34:59:032,0.04,-0.05,-0.06,0.88,0.19,0.05,
02:34:59:034,0.04,-0.04,-0.07,0.88,0.19,0.05,
02:34:59:040,0.01,-0.08,-0.04,0.88,0.19,0.05,
02:34:59:041,0.01,-0.11,-0.03,0.88,0.19,0.05,
02:34:59:042,0.01,-0.11,-0.03,0.88,0.19,0.05,
02:34:59:042,0.01,-0.11,-0.03,0.77,-0.00,0.11,
02:34:59:043,-0.00,-0.16,-0.01,0.77,-0.00,0.11,
02:34:59:044,-0.03,-0.19,0.02,0.77,-0.00,0.11,
02:34:59:048,-0.06,-0.21,0.04,0.77,-0.00,0.11,
02:34:59:049,-0.06,-0.21,0.04,0.61,-0.02,-0.01,
02:34:59:049,-0.06,-0.20,0.04,0.61,-0.02,-0.01,
02:34:59:050,-0.05,-0.20,0.02,0.61,-0.02,-0.01,
02:34:59:052,-0.04,-0.19,0.00,0.61,-0.02,-0.01,
02:34:59:054,-0.02,-0.15,-0.02,0.61,-0.02,-0.01,
02:34:59:062,-0.01,-0.11,-0.04,0.61,-0.02,-0.01,
02:34:59:063,-0.01,-0.11,-0.04,0.71,0.14,0.01,
02:34:59:064,-0.00,-0.09,-0.04,0.71,0.14,0.01,
02:34:59:064,-0.00,-0.08,-0.06,0.71,0.14,0.01,
02:34:59:065,-0.01,-0.08,-0.06,0.71,0.14,0.01,
02:34:59:065,-0.02,-0.09,-0.05,0.71,0.14,0.01,
02:34:59:067,-0.04,-0.10,-0.02,0.71,0.14,0.01,
02:34:59:068,-0.04,-0.10,-0.02,0.58,0.11,-0.11,
02:34:59:068,-0.05,-0.12,0.00,0.58,0.11,-0.11,
02:34:59:071,-0.04,-0.13,0.01,0.58,0.11,-0.11,
02:34:59:081,-0.03,-0.15,0.02,0.58,0.11,-0.11,
02:34:59:082,-0.02,-0.15,0.04,0.58,0.11,-0.11,
02:34:59:082,-0.03,-0.14,0.07,0.58,0.11,-0.11,
02:34:59:083,-0.03,-0.14,0.07,0.58,0.11,-0.11,
02:34:59:083,-0.02,-0.15,0.06,0.58,0.11,-0.11,
02:34:59:085,-0.02,-0.15,0.06,0.58,0.13,-0.11,
02:34:59:085,-0.01,-0.14,0.06,0.58,0.13,-0.11,
02:34:59:086,-0.00,-0.13,0.05,0.58,0.13,-0.11,
02:34:59:087,-0.00,-0.13,0.05,0.56,0.21,-0.28,
02:34:59:087,-0.01,-0.11,0.05,0.56,0.21,-0.28,
02:34:59:088,-0.02,-0.10,0.05,0.56,0.21,-0.28,
02:34:59:090,-0.04,-0.08,0.05,0.56,0.21,-0.28,
02:34:59:093,-0.03,-0.08,0.03,0.56,0.21,-0.28,
02:34:59:095,-0.02,-0.08,0.02,0.56,0.21,-0.28,
02:34:59:098,-0.01,-0.07,0.01,0.56,0.21,-0.28,
02:34:59:099,-0.01,-0.07,0.01,0.60,0.30,-0.22,
02:34:59:099,-0.00,-0.07,0.00,0.60,0.30,-0.22,
02:34:59:100,0.01,-0.08,-0.00,0.60,0.30,-0.22,
02:34:59:102,0.03,-0.09,-0.00,0.60,0.30,-0.22,
02:34:59:104,0.04,-0.13,-0.00,0.60,0.30,-0.22,
02:34:59:108,0.04,-0.16,0.01,0.60,0.30,-0.22,
02:34:59:109,0.04,-0.18,0.02,0.60,0.30,-0.22,
02:34:59:109,0.04,-0.18,0.02,0.56,0.11,-0.09,
02:34:59:110,0.03,-0.22,0.04,0.56,0.11,-0.09,
02:34:59:112,0.02,-0.23,0.04,0.56,0.11,-0.09,
02:34:59:115,0.02,-0.23,0.04,0.56,0.11,-0.09,
02:34:59:122,0.02,-0.23,0.04,0.78,0.11,-0.04,
02:34:59:123,0.04,-0.19,-0.03,0.78,0.11,-0.04,
02:34:59:124,0.04,-0.16,-0.04,0.78,0.11,-0.04,
02:34:59:124,0.04,-0.16,-0.04,0.78,0.11,-0.04,
02:34:59:125,0.04,-0.15,-0.06,0.78,0.11,-0.04,
02:34:59:126,0.04,-0.11,-0.08,0.78,0.11,-0.04,
02:34:59:128,0.03,-0.08,-0.09,0.78,0.11,-0.04,
02:34:59:129,0.04,-0.07,-0.10,0.78,0.11,-0.04,
02:34:59:130,0.04,-0.07,-0.10,0.89,0.10,-0.08,
02:34:59:130,0.03,-0.08,-0.09,0.89,0.10,-0.08,
02:34:59:132,0.03,-0.08,-0.08,0.89,0.10,-0.08,
02:34:59:135,0.01,-0.10,-0.05,0.89,0.10,-0.08,
02:34:59:137,0.01,-0.13,-0.02,0.89,0.10,-0.08,
02:34:59:138,0.01,-0.13,-0.02,0.77,0.07,-0.08,
02:34:59:139,0.02,-0.14,-0.01,0.77,0.07,-0.08,
02:34:59:143,0.04,-0.17,0.01,0.77,0.07,-0.08,
02:34:59:145,0.05,-0.19,0.02,0.77,0.07,-0.08,
02:34:59:145,0.06,-0.20,0.03,0.77,0.07,-0.08,
02:34:59:147,0.08,-0.20,0.04,0.77,0.07,-0.08,
02:34:59:148,0.08,-0.20,0.04,0.75,0.07,-0.07,
02:34:59:148,0.08,-0.20,0.04,0.75,0.07,-0.07,
02:34:59:151,0.08,-0.20,0.04,0.75,0.07,-0.07,
02:34:59:152,0.08,-0.17,0.04,0.75,0.07,-0.07,
02:34:59:155,0.09,-0.16,0.02,0.75,0.07,-0.07,
02:34:59:160,0.07,-0.15,0.01,0.75,0.07,-0.07,
02:34:59:161,0.07,-0.15,0.01,0.75,0.07,-0.07,
02:34:59:162,0.07,-0.15,0.01,0.88,0.24,-0.13,
02:34:59:163,0.05,-0.14,0.00,0.88,0.24,-0.13,
02:34:59:163,0.02,-0.13,-0.00,0.88,0.24,-0.13,
02:34:59:165,0.02,-0.13,-0.01,0.88,0.24,-0.13,
02:34:59:167,0.02,-0.13,-0.01,1.02,0.19,-0.08,
02:34:59:168,0.02,-0.13,-0.01,1.02,0.19,-0.08,
02:34:59:169,0.01,-0.14,-0.02,1.02,0.19,-0.08,
02:34:59:170,0.01,-0.14,-0.03,1.02,0.19,-0.08,
02:34:59:178,0.01,-0.12,-0.02,1.02,0.19,-0.08,
02:34:59:179,0.01,-0.13,-0.01,1.02,0.19,-0.08,
02:34:59:179,0.00,-0.14,-0.01,1.02,0.19,-0.08,
02:34:59:180,0.01,-0.14,-0.00,1.02,0.19,-0.08,
02:34:59:181,0.01,-0.14,-0.00,1.00,0.19,-0.03,
02:34:59:181,0.02,-0.16,0.00,1.00,0.19,-0.03,
02:34:59:185,0.02,-0.17,0.01,1.00,0.19,-0.03,
02:34:59:185,0.03,-0.19,0.01,1.00,0.19,-0.03,
02:34:59:187,0.03,-0.19,0.01,1.01,0.27,0.02,
02:34:59:192,0.03,-0.20,0.01,1.01,0.27,0.02,
02:34:59:193,0.03,-0.20,0.01,1.01,0.27,0.02,
02:34:59:194,0.05,-0.20,-0.00,1.01,0.27,0.02,
02:34:59:194,0.07,-0.20,-0.01,1.01,0.27,0.02,
02:34:59:195,0.07,-0.20,-0.01,1.01,0.27,0.02,
02:34:59:204,0.07,-0.20,-0.01,1.01,0.20,-0.09,
02:34:59:205,0.02,-0.18,0.02,1.01,0.20,-0.09,
02:34:59:205,0.02,-0.17,0.02,1.01,0.20,-0.09,
02:34:59:206,0.02,-0.17,0.02,1.01,0.20,-0.09,
02:34:59:206,0.03,-0.16,0.01,1.01,0.20,-0.09,
02:34:59:207,0.03,-0.16,0.00,1.01,0.20,-0.09,
02:34:59:209,0.03,-0.16,0.00,0.99,0.19,-0.23,
02:34:59:210,0.00,-0.15,0.01,0.99,0.19,-0.23,
02:34:59:211,-0.02,-0.15,0.02,0.99,0.19,-0.23,
02:34:59:211,-0.05,-0.15,0.03,0.99,0.19,-0.23,
02:34:59:213,-0.03,-0.14,0.02,0.99,0.19,-0.23,
02:34:59:214,-0.01,-0.14,0.01,0.99,0.19,-0.23,
02:34:59:218,0.01,-0.13,-0.01,0.99,0.19,-0.23,
02:34:59:218,0.01,-0.13,-0.01,0.99,0.24,-0.10,
02:34:59:219,0.00,-0.11,0.01,0.99,0.24,-0.10,
02:34:59:219,-0.02,-0.11,0.03,0.99,0.24,-0.10,
02:34:59:222,-0.05,-0.13,0.06,0.99,0.24,-0.10,
02:34:59:224,-0.04,-0.15,0.08,0.99,0.24,-0.10,
02:34:59:229,-0.04,-0.15,0.08,1.00,0.12,0.18,
02:34:59:230,-0.01,-0.18,0.08,1.00,0.12,0.18,
02:34:59:230,-0.00,-0.20,0.08,1.00,0.12,0.18,
02:34:59:231,-0.02,-0.22,0.10,1.00,0.12,0.18,
02:34:59:232,-0.03,-0.22,0.11,1.00,0.12,0.18,
02:34:59:234,-0.05,-0.23,0.12,1.00,0.12,0.18,
02:34:59:240,-0.02,-0.20,0.08,1.00,0.12,0.18,
02:34:59:242,-0.02,-0.18,0.07,1.00,0.12,0.18,
02:34:59:242,-0.02,-0.18,0.07,1.00,0.12,0.18,
02:34:59:243,-0.02,-0.18,0.07,1.09,0.07,0.25,
02:34:59:244,-0.03,-0.16,0.05,1.09,0.07,0.25,
02:34:59:245,-0.03,-0.15,0.05,1.09,0.07,0.25,
02:34:59:247,-0.05,-0.14,0.03,1.09,0.07,0.25,
02:34:59:248,-0.05,-0.14,0.03,1.08,-0.03,0.17,
02:34:59:249,-0.05,-0.15,0.03,1.08,-0.03,0.17,
02:34:59:250,-0.04,-0.15,0.02,1.08,-0.03,0.17,
02:34:59:252,-0.03,-0.18,0.00,1.08,-0.03,0.17,
02:34:59:254,-0.03,-0.20,-0.00,1.08,-0.03,0.17,
02:34:59:258,-0.05,-0.22,0.00,1.08,-0.03,0.17,
02:34:59:259,-0.05,-0.22,0.00,0.96,-0.04,0.08,
02:34:59:260,-0.04,-0.23,0.00,0.96,-0.04,0.08,
02:34:59:263,-0.02,-0.24,-0.01,0.96,-0.04,0.08,
02:34:59:263,0.01,-0.26,-0.02,0.96,-0.04,0.08,
02:34:59:266,0.01,-0.26,-0.02,0.96,-0.04,0.08,
02:34:59:267,0.01,-0.26,-0.02,0.85,0.01,-0.04,
02:34:59:268,-0.01,-0.26,-0.01,0.85,0.01,-0.04,
02:34:59:269,-0.00,-0.25,-0.01,0.85,0.01,-0.04,
02:34:59:270,0.01,-0.25,-0.02,0.85,0.01,-0.04,
02:34:59:272,0.06,-0.26,-0.04,0.85,0.01,-0.04,
02:34:59:278,0.06,-0.27,-0.05,0.85,0.01,-0.04,
02:34:59:280,-0.00,-0.27,-0.01,0.85,0.01,-0.04,
02:34:59:281,-0.00,-0.27,-0.01,0.85,0.01,-0.04,
02:34:59:281,0.00,-0.27,-0.01,0.85,0.01,-0.04,
02:34:59:282,0.00,-0.27,-0.01,0.81,-0.02,-0.24,
02:34:59:282,0.02,-0.28,-0.02,0.81,-0.02,-0.24,
02:34:59:285,0.04,-0.27,-0.03,0.81,-0.02,-0.24,
02:34:59:287,0.01,-0.25,-0.02,0.81,-0.02,-0.24,
02:34:59:288,-0.01,-0.23,-0.01,0.81,-0.02,-0.24,
02:34:59:289,-0.01,-0.23,-0.01,0.82,-0.03,-0.36,
02:34:59:297,-0.03,-0.20,0.01,0.82,-0.03,-0.36,
02:34:59:298,-0.01,-0.20,0.00,0.82,-0.03,-0.36,
02:34:59:299,0.00,-0.20,-0.00,0.82,-0.03,-0.36,
02:34:59:299,0.02,-0.19,0.00,0.82,-0.03,-0.36,
02:34:59:300,0.00,-0.19,0.01,0.82,-0.03,-0.36,
02:34:59:300,0.00,-0.19,0.01,0.85,0.00,-0.32,
02:34:59:301,-0.01,-0.19,0.02,0.85,0.00,-0.32,
02:34:59:302,-0.01,-0.19,0.04,0.85,0.00,-0.32,
02:34:59:304,0.02,-0.20,0.04,0.85,0.00,-0.32,
02:34:59:308,0.04,-0.22,0.04,0.85,0.00,-0.32,
02:34:59:309,0.04,-0.22,0.05,0.85,0.00,-0.32,
02:34:59:310,0.04,-0.22,0.05,0.93,0.00,-0.12,
02:34:59:311,0.03,-0.21,0.07,0.93,0.00,-0.12,
02:34:59:313,0.03,-0.21,0.08,0.93,0.00,-0.12,
02:34:59:314,0.05,-0.21,0.08,0.93,0.00,-0.12,
02:34:59:321,0.04,-0.25,0.07,0.93,0.00,-0.12,
02:34:59:322,0.04,-0.25,0.07,0.93,0.00,-0.12,
02:34:59:323,0.02,-0.25,0.08,0.93,0.00,-0.12,
02:34:59:324,0.02,-0.25,0.08,0.91,-0.07,-0.25,
02:34:59:324,0.01,-0.24,0.08,0.91,-0.07,-0.25,
02:34:59:327,0.00,-0.24,0.07,0.91,-0.07,-0.25,
02:34:59:328,0.02,-0.25,0.03,0.91,-0.07,-0.25,
02:34:59:329,0.02,-0.25,0.02,0.91,-0.07,-0.25,
02:34:59:330,0.02,-0.25,0.02,1.17,-0.10,-0.05,
02:34:59:331,0.00,-0.21,0.00,1.17,-0.10,-0.05,
02:34:59:332,-0.01,-0.20,-0.00,1.17,-0.10,-0.05,
02:34:59:335,-0.02,-0.18,-0.01,1.17,-0.10,-0.05,
02:34:59:337,-0.00,-0.16,-0.02,1.17,-0.10,-0.05,
02:34:59:338,-0.00,-0.16,-0.02,1.23,-0.09,0.10,
02:34:59:339,0.01,-0.17,-0.03,1.23,-0.09,0.10,
02:34:59:341,0.02,-0.18,-0.03,1.23,-0.09,0.10,
02:34:59:342,0.01,-0.20,0.00,1.23,-0.09,0.10,
02:34:59:348,-0.01,-0.21,0.02,1.23,-0.09,0.10,
02:34:59:349,-0.02,-0.27,0.06,1.23,-0.09,0.10,
02:34:59:350,-0.02,-0.27,0.06,1.08,-0.16,0.18,
02:34:59:350,-0.00,-0.29,0.06,1.08,-0.16,0.18,
02:34:59:351,0.01,-0.30,0.07,1.08,-0.16,0.18,
02:34:59:352,0.01,-0.33,0.07,1.08,-0.16,0.18,
02:34:59:359,-0.01,-0.31,0.09,1.08,-0.16,0.18,
02:34:59:361,-0.01,-0.31,0.09,1.11,-0.08,0.18,
02:34:59:362,-0.01,-0.28,0.08,1.11,-0.08,0.18,
02:34:59:362,0.00,-0.27,0.07,1.11,-0.08,0.18,
02:34:59:363,0.02,-0.26,0.06,1.11,-0.08,0.18,
02:34:59:364,0.02,-0.25,0.04,1.11,-0.08,0.18,
02:34:59:365,-0.00,-0.23,0.04,1.11,-0.08,0.18,
02:34:59:367,-0.05,-0.22,0.05,1.11,-0.08,0.18,
02:34:59:368,-0.05,-0.22,0.05,1.01,-0.05,-0.11,
02:34:59:369,-0.06,-0.22,0.05,1.01,-0.05,-0.11,
02:34:59:371,-0.06,-0.24,0.04,1.01,-0.05,-0.11,
02:34:59:374,-0.03,-0.25,0.01,1.01,-0.05,-0.11,
02:34:59:379,-0.03,-0.25,0.00,1.01,-0.05,-0.11,
02:34:59:380,-0.04,-0.25,0.01,1.01,-0.05,-0.11,
02:34:59:380,-0.04,-0.25,0.01,0.93,0.04,-0.19,
02:34:59:381,-0.04,-0.25,0.02,0.93,0.04,-0.19,
02:34:59:381,-0.03,-0.27,0.01,0.93,0.04,-0.19,
02:34:59:389,-0.01,-0.28,0.00,0.93,0.04,-0.19,
02:34:59:390,0.04,-0.29,-0.01,0.93,0.04,-0.19,
02:34:59:391,0.04,-0.30,0.01,0.93,0.04,-0.19,
02:34:59:392,0.03,-0.31,0.02,0.93,0.04,-0.19,
02:34:59:393,0.03,-0.31,0.02,0.90,-0.03,-0.06,
02:34:59:393,0.00,-0.33,0.04,0.90,-0.03,-0.06,
02:34:59:394,-0.00,-0.36,0.05,0.90,-0.03,-0.06,
02:34:59:394,0.00,-0.37,0.04,0.90,-0.03,-0.06,
02:34:59:404,0.00,-0.37,0.04,0.97,0.04,-0.22,
02:34:59:405,-0.02,-0.35,0.03,0.97,0.04,-0.22,
02:34:59:405,-0.02,-0.35,0.03,0.97,0.04,-0.22,
02:34:59:406,-0.03,-0.33,0.03,0.97,0.04,-0.22,
02:34:59:406,-0.03,-0.30,0.01,0.97,0.04,-0.22,
02:34:59:407,-0.01,-0.27,-0.03,0.97,0.04,-0.22,
02:34:59:409,0.01,-0.23,-0.05,0.97,0.04,-0.22,
02:34:59:410,0.01,-0.21,-0.05,0.97,0.04,-0.22,
02:34:59:411,0.01,-0.21,-0.05,1.17,0.13,-0.10,
02:34:59:411,-0.00,-0.19,-0.05,1.17,0.13,-0.10,
02:34:59:412,-0.01,-0.19,-0.04,1.17,0.13,-0.10,
02:34:59:414,-0.00,-0.22,-0.02,1.17,0.13,-0.10,
02:34:59:418,-0.00,-0.22,-0.02,1.14,0.07,0.04,
02:34:59:418,0.01,-0.27,-0.01,1.14,0.07,0.04,
02:34:59:419,0.01,-0.30,0.02,1.14,0.07,0.04,
02:34:59:420,0.01,-0.31,0.04,1.14,0.07,0.04,
02:34:59:422,0.02,-0.34,0.06,1.14,0.07,0.04,
02:34:59:425,0.02,-0.37,0.07,1.14,0.07,0.04,
02:34:59:427,0.03,-0.36,0.08,1.14,0.07,0.04,
02:34:59:428,0.03,-0.36,0.08,1.21,0.10,0.11,
02:34:59:429,0.03,-0.35,0.07,1.21,0.10,0.11,
02:34:59:430,0.03,-0.33,0.06,1.21,0.10,0.11,
02:34:59:432,0.03,-0.31,0.05,1.21,0.10,0.11,
02:34:59:434,0.04,-0.26,0.03,1.21,0.10,0.11,
02:34:59:440,0.05,-0.21,-0.00,1.21,0.10,0.11,
02:34:59:441,0.05,-0.21,-0.00,1.21,0.10,0.11,
02:34:59:441,0.05,-0.21,-0.00,1.38,0.08,0.15,
02:34:59:442,0.04,-0.20,-0.00,1.38,0.08,0.15,
02:34:59:443,0.03,-0.20,-0.00,1.38,0.08,0.15,
02:34:59:446,0.03,-0.19,-0.00,1.38,0.08,0.15,
02:34:59:447,0.03,-0.21,0.00,1.38,0.08,0.15,
02:34:59:448,0.03,-0.21,0.00,1.40,-0.02,0.28,
02:34:59:449,0.03,-0.23,0.01,1.40,-0.02,0.28,
02:34:59:450,0.03,-0.23,0.02,1.40,-0.02,0.28,
02:34:59:452,0.03,-0.25,0.03,1.40,-0.02,0.28,
02:34:59:454,0.04,-0.27,0.05,1.40,-0.02,0.28,
02:34:59:461,0.04,-0.27,0.05,1.37,-0.05,0.43,
02:34:59:462,0.04,-0.29,0.06,1.37,-0.05,0.43,
02:34:59:463,0.05,-0.29,0.06,1.37,-0.05,0.43,
02:34:59:464,0.05,-0.31,0.05,1.37,-0.05,0.43,
02:34:59:464,0.05,-0.32,0.05,1.37,-0.05,0.43,
02:34:59:465,0.03,-0.32,0.05,1.37,-0.05,0.43,
02:34:59:468,0.01,-0.33,0.03,1.37,-0.05,0.43,
02:34:59:468,0.01,-0.33,0.03,1.36,0.15,0.28,
02:34:59:469,0.01,-0.32,0.02,1.36,0.15,0.28,
02:34:59:472,0.01,-0.30,-0.01,1.36,0.15,0.28,
02:34:59:474,0.02,-0.29,-0.05,1.36,0.15,0.28,
02:34:59:474,0.03,-0.28,-0.06,1.36,0.15,0.28,
02:34:59:481,0.03,-0.28,-0.06,1.36,0.14,0.37,
02:34:59:482,0.01,-0.27,-0.06,1.36,0.14,0.37,
02:34:59:482,0.01,-0.29,-0.06,1.36,0.14,0.37,
02:34:59:483,0.01,-0.29,-0.06,1.36,0.14,0.37,
02:34:59:483,0.02,-0.31,-0.06,1.36,0.14,0.37,
02:34:59:485,0.01,-0.36,-0.04,1.36,0.14,0.37,
02:34:59:487,-0.03,-0.40,-0.00,1.36,0.14,0.37,
02:34:59:487,-0.03,-0.40,-0.00,1.22,0.01,0.27,
02:34:59:488,-0.05,-0.41,0.02,1.22,0.01,0.27,
02:34:59:491,-0.07,-0.44,0.04,1.22,0.01,0.27,
02:34:59:492,-0.07,-0.47,0.02,1.22,0.01,0.27,
02:34:59:494,-0.07,-0.48,0.01,1.22,0.01,0.27,
02:34:59:498,-0.07,-0.48,0.01,1.44,0.20,0.23,
02:34:59:498,-0.07,-0.43,-0.01,1.44,0.20,0.23,
02:34:59:499,-0.07,-0.37,-0.03,1.44,0.20,0.23,
02:34:59:500,-0.06,-0.35,-0.05,1.44,0.20,0.23,
02:34:59:502,-0.05,-0.30,-0.08,1.44,0.20,0.23,
02:34:59:504,-0.04,-0.26,-0.10,1.44,0.20,0.23,
02:34:59:507,-0.05,-0.24,-0.09,1.44,0.20,0.23,
02:34:59:509,-0.05,-0.24,-0.09,1.54,0.23,0.20,
02:34:59:509,-0.05,-0.23,-0.08,1.54,0.23,0.20,
02:34:59:510,-0.06,-0.24,-0.05,1.54,0.23,0.20,
02:34:59:512,-0.06,-0.25,-0.03,1.54,0.23,0.20,
02:34:59:514,-0.06,-0.27,0.01,1.54,0.23,0.20,
02:34:59:521,-0.06,-0.31,0.12,1.54,0.23,0.20,
02:34:59:522,-0.06,-0.31,0.12,1.54,0.23,0.20,
02:34:59:523,-0.06,-0.31,0.12,1.54,0.23,0.20,
02:34:59:529,-0.06,-0.31,0.12,1.41,0.25,0.24,
02:34:59:530,-0.04,-0.30,0.14,1.41,0.25,0.24,
02:34:59:530,-0.02,-0.29,0.14,1.41,0.25,0.24,
02:34:59:531,0.01,-0.29,0.14,1.41,0.25,0.24,
02:34:59:532,0.01,-0.29,0.14,1.43,0.32,0.36,
02:34:59:533,0.01,-0.27,0.14,1.43,0.32,0.36,
02:34:59:533,0.01,-0.26,0.15,1.43,0.32,0.36,
02:34:59:534,0.01,-0.24,0.15,1.43,0.32,0.36,
02:34:59:534,0.00,-0.22,0.14,1.43,0.32,0.36,
02:34:59:538,-0.01,-0.23,0.12,1.43,0.32,0.36,
02:34:59:538,-0.02,-0.23,0.11,1.43,0.32,0.36,
02:34:59:539,-0.02,-0.23,0.11,1.44,0.26,0.31,
02:34:59:547,-0.05,-0.22,0.11,1.44,0.26,0.31,
02:34:59:548,-0.07,-0.22,0.11,1.44,0.26,0.31,
02:34:59:549,-0.07,-0.22,0.10,1.44,0.26,0.31,
02:34:59:549,-0.06,-0.22,0.07,1.44,0.26,0.31,
02:34:59:550,-0.06,-0.22,0.07,1.40,0.25,0.45,
02:34:59:551,-0.04,-0.24,0.05,1.40,0.25,0.45,
02:34:59:551,-0.04,-0.24,0.04,1.40,0.25,0.45,
02:34:59:552,-0.02,-0.25,0.04,1.40,0.25,0.45,
02:34:59:554,-0.01,-0.29,0.03,1.40,0.25,0.45,
02:34:59:559,0.00,-0.36,0.03,1.40,0.25,0.45,
02:34:59:560,0.00,-0.36,0.03,1.40,0.25,0.45,
02:34:59:561,0.00,-0.36,0.03,1.22,0.08,0.57,
02:34:59:562,-0.01,-0.42,0.04,1.22,0.08,0.57,
02:34:59:562,-0.02,-0.43,0.04,1.22,0.08,0.57,
02:34:59:565,-0.02,-0.47,0.03,1.22,0.08,0.57,
02:34:59:567,-0.02,-0.47,0.03,1.25,0.02,0.70,
02:34:59:568,-0.01,-0.49,0.00,1.25,0.02,0.70,
02:34:59:569,0.00,-0.49,-0.02,1.25,0.02,0.70,
02:34:59:570,0.02,-0.46,-0.06,1.25,0.02,0.70,
02:34:59:573,0.03,-0.44,-0.09,1.25,0.02,0.70,
02:34:59:580,0.02,-0.42,-0.10,1.25,0.02,0.70,
02:34:59:581,0.02,-0.37,-0.13,1.25,0.02,0.70,
