
time,wx,wy,wz,ax,ay,az,
20:55:38:315,-0.07,0.80,-0.00,-2.35,0.30,0.49,
20:55:38:315,-0.07,0.73,0.05,-2.35,0.30,0.49,
20:55:38:316,-0.07,0.70,0.07,-2.35,0.30,0.49,
20:55:38:316,-0.08,0.68,0.08,-2.35,0.30,0.49,
20:55:38:317,-0.07,0.67,0.10,-2.35,0.30,0.49,
20:55:38:318,-0.02,0.67,0.10,-2.35,0.30,0.49,
20:55:38:318,-0.02,0.67,0.10,-2.18,0.35,0.76,
20:55:38:318,0.03,0.68,0.09,-2.18,0.35,0.76,
20:55:38:319,0.06,0.69,0.09,-2.18,0.35,0.76,
20:55:38:319,0.08,0.73,0.08,-2.18,0.35,0.76,
20:55:38:320,0.09,0.76,0.06,-2.18,0.35,0.76,
20:55:38:320,0.10,0.78,0.05,-2.18,0.35,0.76,
20:55:38:320,0.10,0.78,0.05,-1.96,0.42,0.81,
20:55:38:321,0.13,0.81,0.01,-1.96,0.42,0.81,
20:55:38:322,0.13,0.81,0.00,-1.96,0.42,0.81,
20:55:38:322,0.14,0.82,-0.01,-1.96,0.42,0.81,
20:55:38:323,0.13,0.83,-0.02,-1.96,0.42,0.81,
20:55:38:324,0.11,0.83,-0.02,-1.96,0.42,0.81,
20:55:38:327,0.11,0.83,-0.02,-1.90,0.33,0.93,
20:55:38:328,0.12,0.81,-0.02,-1.90,0.33,0.93,
20:55:38:328,0.13,0.80,-0.03,-1.90,0.33,0.93,
20:55:38:330,0.13,0.78,-0.03,-1.90,0.33,0.93,
20:55:38:332,0.12,0.75,-0.02,-1.90,0.33,0.93,
20:55:38:335,0.11,0.73,-0.02,-1.90,0.33,0.93,
20:55:38:341,0.11,0.73,-0.02,-1.84,0.39,1.07,
20:55:38:342,0.09,0.67,-0.02,-1.84,0.39,1.07,
20:55:38:342,0.09,0.67,-0.03,-1.84,0.39,1.07,
20:55:38:343,0.09,0.67,-0.03,-1.84,0.39,1.07,
20:55:38:343,0.10,0.65,-0.05,-1.84,0.39,1.07,
20:55:38:344,0.08,0.65,-0.07,-1.84,0.39,1.07,
20:55:38:348,0.07,0.67,-0.08,-1.84,0.39,1.07,
20:55:38:349,0.07,0.67,-0.08,-1.68,0.61,1.10,
20:55:38:349,0.07,0.67,-0.10,-1.68,0.61,1.10,
20:55:38:352,0.07,0.68,-0.13,-1.68,0.61,1.10,
20:55:38:353,0.06,0.69,-0.14,-1.68,0.61,1.10,
20:55:38:354,0.04,0.69,-0.16,-1.68,0.61,1.10,
20:55:38:358,0.02,0.67,-0.17,-1.68,0.61,1.10,
20:55:38:359,0.02,0.66,-0.18,-1.68,0.61,1.10,
20:55:38:360,0.02,0.66,-0.18,-1.41,0.60,1.28,
20:55:38:360,0.01,0.64,-0.20,-1.41,0.60,1.28,
20:55:38:362,-0.03,0.63,-0.19,-1.41,0.60,1.28,
20:55:38:366,-0.06,0.62,-0.18,-1.41,0.60,1.28,
20:55:38:368,-0.14,0.60,-0.16,-1.41,0.60,1.28,
20:55:38:368,-0.14,0.60,-0.16,-1.26,0.70,1.17,
20:55:38:370,-0.14,0.60,-0.16,-1.26,0.70,1.17,
20:55:38:370,-0.14,0.60,-0.16,-1.26,0.70,1.17,
20:55:38:372,-0.14,0.61,-0.17,-1.26,0.70,1.17,
20:55:38:375,-0.16,0.62,-0.16,-1.26,0.70,1.17,
20:55:38:386,-0.20,0.63,-0.15,-1.26,0.70,1.17,
20:55:38:387,-0.21,0.64,-0.15,-1.26,0.70,1.17,
20:55:38:387,-0.21,0.64,-0.15,-1.26,0.70,1.17,
20:55:38:388,-0.21,0.64,-0.15,-1.00,0.95,1.16,
20:55:38:389,-0.22,0.63,-0.14,-1.00,0.95,1.16,
20:55:38:389,-0.26,0.63,-0.12,-1.00,0.95,1.16,
20:55:38:390,-0.26,0.63,-0.12,-0.83,1.05,1.04,
20:55:38:390,-0.31,0.65,-0.08,-0.83,1.05,1.04,
20:55:38:404,-0.31,0.66,-0.08,-0.83,1.05,1.04,
20:55:38:406,-0.31,0.67,-0.07,-0.83,1.05,1.04,
20:55:38:406,-0.32,0.69,-0.05,-0.83,1.05,1.04,
20:55:38:407,-0.35,0.71,-0.01,-0.83,1.05,1.04,
20:55:38:408,-0.36,0.74,0.02,-0.83,1.05,1.04,
20:55:38:408,-0.36,0.74,0.02,-0.83,1.05,1.04,
20:55:38:409,-0.36,0.74,0.02,-0.72,1.05,0.95,
20:55:38:409,-0.33,0.74,0.03,-0.72,1.05,0.95,
20:55:38:410,-0.33,0.76,0.05,-0.72,1.05,0.95,
20:55:38:411,-0.34,0.78,0.08,-0.72,1.05,0.95,
20:55:38:411,-0.33,0.82,0.11,-0.72,1.05,0.95,
20:55:38:412,-0.33,0.82,0.11,-0.73,1.03,0.92,
20:55:38:412,-0.30,0.84,0.12,-0.73,1.03,0.92,
20:55:38:413,-0.24,0.86,0.12,-0.73,1.03,0.92,
20:55:38:414,-0.21,0.87,0.14,-0.73,1.03,0.92,
20:55:38:416,-0.21,0.88,0.16,-0.73,1.03,0.92,
20:55:38:421,-0.16,0.82,0.19,-0.73,1.03,0.92,
20:55:38:422,-0.13,0.82,0.19,-0.73,1.03,0.92,
20:55:38:423,-0.13,0.82,0.19,-0.73,1.03,0.92,
20:55:38:423,-0.13,0.82,0.19,-0.79,0.72,1.22,
20:55:38:424,-0.11,0.82,0.19,-0.79,0.72,1.22,
20:55:38:429,-0.09,0.82,0.19,-0.79,0.72,1.22,
20:55:38:429,-0.09,0.80,0.19,-0.79,0.72,1.22,
20:55:38:430,-0.09,0.80,0.19,-0.96,0.52,1.15,
20:55:38:430,-0.07,0.80,0.17,-0.96,0.52,1.15,
20:55:38:431,-0.05,0.80,0.14,-0.96,0.52,1.15,
20:55:38:435,-0.03,0.80,0.12,-0.96,0.52,1.15,
20:55:38:436,-0.02,0.80,0.08,-0.96,0.52,1.15,
20:55:38:437,-0.01,0.80,0.04,-0.96,0.52,1.15,
20:55:38:438,-0.01,0.80,0.04,-1.08,0.55,1.03,
20:55:38:438,-0.00,0.81,0.02,-1.08,0.55,1.03,
20:55:38:441,0.03,0.82,-0.03,-1.08,0.55,1.03,
20:55:38:443,0.05,0.82,-0.08,-1.08,0.55,1.03,
20:55:38:444,0.07,0.81,-0.12,-1.08,0.55,1.03,
20:55:38:448,0.09,0.79,-0.16,-1.08,0.55,1.03,
20:55:38:449,0.09,0.79,-0.16,-1.24,0.49,1.13,
20:55:38:449,0.10,0.77,-0.17,-1.24,0.49,1.13,
20:55:38:451,0.11,0.71,-0.19,-1.24,0.49,1.13,
20:55:38:453,0.11,0.68,-0.20,-1.24,0.49,1.13,
20:55:38:454,0.11,0.63,-0.21,-1.24,0.49,1.13,
20:55:38:459,0.11,0.63,-0.21,-1.31,0.25,1.28,
20:55:38:460,0.12,0.55,-0.23,-1.31,0.25,1.28,
20:55:38:460,0.12,0.55,-0.23,-1.31,0.25,1.28,
20:55:38:461,0.11,0.50,-0.25,-1.31,0.25,1.28,
20:55:38:462,0.11,0.50,-0.27,-1.31,0.25,1.28,
20:55:38:465,0.12,0.50,-0.28,-1.31,0.25,1.28,
20:55:38:467,0.11,0.51,-0.31,-1.31,0.25,1.28,
20:55:38:468,0.11,0.51,-0.31,-1.14,0.31,1.23,
20:55:38:468,0.09,0.53,-0.33,-1.14,0.31,1.23,
20:55:38:470,0.09,0.54,-0.34,-1.14,0.31,1.23,
20:55:38:472,0.08,0.59,-0.37,-1.14,0.31,1.23,
20:55:38:474,0.09,0.64,-0.39,-1.14,0.31,1.23,
20:55:38:478,0.09,0.64,-0.39,-0.87,0.54,1.25,
20:55:38:479,0.09,0.67,-0.41,-0.87,0.54,1.25,
20:55:38:480,0.08,0.69,-0.41,-0.87,0.54,1.25,
20:55:38:481,0.06,0.71,-0.39,-0.87,0.54,1.25,
20:55:38:483,0.05,0.71,-0.37,-0.87,0.54,1.25,
20:55:38:485,0.04,0.70,-0.34,-0.87,0.54,1.25,
20:55:38:493,0.03,0.68,-0.30,-0.87,0.54,1.25,
20:55:38:494,0.01,0.68,-0.27,-0.87,0.54,1.25,
20:55:38:495,0.01,0.68,-0.27,-0.80,0.61,1.31,
20:55:38:496,-0.00,0.65,-0.21,-0.80,0.61,1.31,
20:55:38:497,-0.00,0.64,-0.16,-0.80,0.61,1.31,
20:55:38:498,-0.02,0.63,-0.11,-0.80,0.61,1.31,
20:55:38:517,-0.07,0.62,-0.03,-0.80,0.61,1.31,
20:55:38:518,-0.09,0.63,-0.01,-0.80,0.61,1.31,
20:55:38:518,-0.11,0.64,0.01,-0.80,0.61,1.31,
20:55:38:519,-0.11,0.64,0.01,-0.72,0.76,1.17,
20:55:38:519,-0.12,0.65,0.02,-0.72,0.76,1.17,
20:55:38:520,-0.15,0.68,0.03,-0.72,0.76,1.17,
20:55:38:521,-0.17,0.74,0.04,-0.72,0.76,1.17,
20:55:38:522,-0.17,0.74,0.04,-0.47,0.97,1.03,
20:55:38:523,-0.18,0.78,0.04,-0.47,0.97,1.03,
20:55:38:524,-0.19,0.84,0.03,-0.47,0.97,1.03,
20:55:38:526,-0.20,0.89,0.03,-0.47,0.97,1.03,
20:55:38:527,-0.22,0.91,0.03,-0.47,0.97,1.03,
20:55:38:528,-0.26,0.95,0.05,-0.47,0.97,1.03,
20:55:38:529,-0.26,0.95,0.05,-0.49,0.92,0.84,
20:55:38:529,-0.29,0.95,0.07,-0.49,0.92,0.84,
20:55:38:530,-0.30,0.95,0.08,-0.49,0.92,0.84,
20:55:38:531,-0.31,0.93,0.10,-0.49,0.92,0.84,
20:55:38:532,-0.31,0.91,0.12,-0.49,0.92,0.84,
20:55:38:532,-0.31,0.91,0.12,-0.75,0.72,0.99,
20:55:38:533,-0.31,0.89,0.15,-0.75,0.72,0.99,
20:55:38:533,-0.31,0.88,0.16,-0.75,0.72,0.99,
20:55:38:533,-0.29,0.86,0.18,-0.75,0.72,0.99,
20:55:38:534,-0.27,0.85,0.19,-0.75,0.72,0.99,
20:55:38:535,-0.25,0.83,0.20,-0.75,0.72,0.99,
20:55:38:542,-0.23,0.78,0.19,-0.75,0.72,0.99,
20:55:38:543,-0.22,0.78,0.18,-0.75,0.72,0.99,
20:55:38:544,-0.22,0.78,0.18,-0.75,0.72,0.99,
20:55:38:544,-0.22,0.78,0.18,-1.06,0.50,1.08,
20:55:38:544,-0.19,0.79,0.15,-1.06,0.50,1.08,
20:55:38:545,-0.17,0.78,0.13,-1.06,0.50,1.08,
20:55:38:548,-0.14,0.79,0.06,-1.06,0.50,1.08,
20:55:38:549,-0.14,0.79,0.06,-1.27,0.29,1.09,
20:55:38:549,-0.14,0.79,0.04,-1.27,0.29,1.09,
20:55:38:550,-0.11,0.80,-0.01,-1.27,0.29,1.09,
20:55:38:552,-0.10,0.78,-0.04,-1.27,0.29,1.09,
20:55:38:557,-0.08,0.77,-0.10,-1.27,0.29,1.09,
20:55:38:558,-0.08,0.77,-0.10,-1.29,0.29,1.09,
20:55:38:559,-0.06,0.75,-0.15,-1.29,0.29,1.09,
20:55:38:559,-0.05,0.75,-0.18,-1.29,0.29,1.09,
20:55:38:560,-0.01,0.75,-0.22,-1.29,0.29,1.09,
20:55:38:562,0.03,0.72,-0.27,-1.29,0.29,1.09,
20:55:38:565,0.04,0.71,-0.28,-1.29,0.29,1.09,
20:55:38:567,0.04,0.71,-0.28,-1.74,0.07,1.17,
20:55:38:568,0.06,0.69,-0.31,-1.74,0.07,1.17,
20:55:38:568,0.08,0.66,-0.33,-1.74,0.07,1.17,
20:55:38:570,0.10,0.64,-0.33,-1.74,0.07,1.17,
20:55:38:573,0.11,0.60,-0.34,-1.74,0.07,1.17,
20:55:38:575,0.12,0.57,-0.34,-1.74,0.07,1.17,
20:55:38:585,0.15,0.54,-0.34,-1.74,0.07,1.17,
20:55:38:586,0.15,0.54,-0.34,-1.74,0.07,1.17,
20:55:38:587,0.16,0.54,-0.34,-1.74,0.07,1.17,
20:55:38:587,0.16,0.54,-0.34,-1.82,-0.01,1.30,
20:55:38:588,0.15,0.54,-0.34,-1.82,-0.01,1.30,
20:55:38:589,0.13,0.56,-0.32,-1.82,-0.01,1.30,
20:55:38:590,0.11,0.57,-0.31,-1.82,-0.01,1.30,
20:55:38:591,0.11,0.57,-0.31,-1.75,-0.01,1.25,
20:55:38:591,0.11,0.58,-0.31,-1.75,-0.01,1.25,
20:55:38:595,0.12,0.61,-0.31,-1.75,-0.01,1.25,
20:55:38:596,0.12,0.66,-0.30,-1.75,-0.01,1.25,
20:55:38:597,0.10,0.68,-0.29,-1.75,-0.01,1.25,
20:55:38:606,0.08,0.75,-0.26,-1.75,-0.01,1.25,
20:55:38:606,0.09,0.76,-0.25,-1.75,-0.01,1.25,
20:55:38:607,0.09,0.76,-0.25,-1.65,0.09,1.22,
20:55:38:607,0.10,0.77,-0.24,-1.65,0.09,1.22,
20:55:38:608,0.09,0.79,-0.21,-1.65,0.09,1.22,
20:55:38:608,0.06,0.79,-0.16,-1.65,0.09,1.22,
20:55:38:609,0.06,0.79,-0.16,-1.64,0.10,1.24,
20:55:38:609,0.02,0.77,-0.10,-1.64,0.10,1.24,
20:55:38:610,0.02,0.77,-0.08,-1.64,0.10,1.24,
20:55:38:610,0.02,0.76,-0.03,-1.64,0.10,1.24,
20:55:38:612,0.01,0.77,0.01,-1.64,0.10,1.24,
20:55:38:615,-0.00,0.77,0.03,-1.64,0.10,1.24,
20:55:38:622,-0.04,0.81,0.12,-1.64,0.10,1.24,
20:55:38:624,-0.04,0.81,0.12,-1.64,0.10,1.24,
20:55:38:624,-0.03,0.82,0.13,-1.64,0.10,1.24,
20:55:38:625,-0.03,0.82,0.13,-1.87,1.03,1.62,
20:55:38:626,-0.04,0.83,0.13,-1.87,1.03,1.62,
20:55:38:626,-0.06,0.85,0.15,-1.87,1.03,1.62,
20:55:38:628,-0.07,0.86,0.16,-1.87,1.03,1.62,
20:55:38:629,-0.08,0.87,0.16,-1.87,1.03,1.62,
20:55:38:630,-0.08,0.87,0.16,-2.05,0.18,1.39,
20:55:38:631,-0.10,0.87,0.16,-2.05,0.18,1.39,
20:55:38:633,-0.11,0.87,0.16,-2.05,0.18,1.39,
20:55:38:635,-0.15,0.86,0.17,-2.05,0.18,1.39,
20:55:38:637,-0.18,0.85,0.17,-2.05,0.18,1.39,
20:55:38:638,-0.18,0.85,0.17,-2.62,-0.97,1.13,
20:55:38:639,-0.19,0.85,0.16,-2.62,-0.97,1.13,
20:55:38:641,-0.20,0.83,0.14,-2.62,-0.97,1.13,
20:55:38:642,-0.22,0.80,0.12,-2.62,-0.97,1.13,
20:55:38:644,-0.22,0.79,0.11,-2.62,-0.97,1.13,
20:55:38:648,-0.21,0.77,0.05,-2.62,-0.97,1.13,
20:55:38:649,-0.21,0.77,0.05,-2.57,-0.02,2.14,
20:55:38:650,-0.19,0.76,0.03,-2.57,-0.02,2.14,
20:55:38:651,-0.17,0.75,-0.00,-2.57,-0.02,2.14,
20:55:38:652,-0.16,0.73,-0.04,-2.57,-0.02,2.14,
20:55:38:655,-0.17,0.70,-0.07,-2.57,-0.02,2.14,
20:55:38:659,-0.15,0.64,-0.13,-2.57,-0.02,2.14,
20:55:38:660,-0.13,0.63,-0.15,-2.57,-0.02,2.14,
20:55:38:661,-0.13,0.63,-0.15,-2.79,-0.48,2.06,
20:55:38:661,-0.11,0.61,-0.17,-2.79,-0.48,2.06,
20:55:38:663,-0.11,0.57,-0.21,-2.79,-0.48,2.06,
20:55:38:665,-0.11,0.56,-0.22,-2.79,-0.48,2.06,
20:55:38:667,-0.12,0.54,-0.23,-2.79,-0.48,2.06,
20:55:38:668,-0.12,0.54,-0.23,-2.75,-0.87,1.42,
20:55:38:668,-0.10,0.53,-0.26,-2.75,-0.87,1.42,
20:55:38:670,-0.09,0.52,-0.28,-2.75,-0.87,1.42,
20:55:38:673,-0.09,0.51,-0.30,-2.75,-0.87,1.42,
20:55:38:674,-0.12,0.50,-0.30,-2.75,-0.87,1.42,
20:55:38:678,-0.13,0.50,-0.31,-2.75,-0.87,1.42,
20:55:38:679,-0.13,0.50,-0.31,-2.27,-0.45,0.44,
20:55:38:680,-0.12,0.50,-0.32,-2.27,-0.45,0.44,
20:55:38:681,-0.07,0.52,-0.35,-2.27,-0.45,0.44,
20:55:38:683,-0.06,0.53,-0.35,-2.27,-0.45,0.44,
20:55:38:684,-0.06,0.56,-0.35,-2.27,-0.45,0.44,
20:55:38:688,-0.06,0.59,-0.33,-2.27,-0.45,0.44,
20:55:38:689,-0.06,0.59,-0.33,-2.03,0.46,0.26,
20:55:38:690,-0.05,0.60,-0.33,-2.03,0.46,0.26,
20:55:38:691,-0.00,0.62,-0.32,-2.03,0.46,0.26,
20:55:38:696,0.01,0.61,-0.30,-2.03,0.46,0.26,
20:55:38:697,0.01,0.60,-0.28,-2.03,0.46,0.26,
20:55:38:700,0.01,0.61,-0.19,-2.03,0.46,0.26,
20:55:38:700,0.03,0.60,-0.17,-2.03,0.46,0.26,
20:55:38:701,0.03,0.60,-0.17,-1.45,-0.23,1.61,
20:55:38:701,0.03,0.60,-0.17,-1.45,-0.23,1.61,
20:55:38:702,0.04,0.61,-0.13,-1.45,-0.23,1.61,
20:55:38:722,0.03,0.63,-0.07,-1.45,-0.23,1.61,
20:55:38:723,0.02,0.64,-0.04,-1.45,-0.23,1.61,
20:55:38:723,0.02,0.64,-0.04,-1.22,0.07,0.87,
20:55:38:724,0.03,0.65,-0.03,-1.22,0.07,0.87,
20:55:38:725,0.06,0.69,-0.00,-1.22,0.07,0.87,
20:55:38:725,0.05,0.74,0.02,-1.22,0.07,0.87,
20:55:38:726,0.05,0.75,0.03,-1.22,0.07,0.87,
20:55:38:726,0.04,0.80,0.05,-1.22,0.07,0.87,
20:55:38:727,0.04,0.80,0.05,-0.66,0.71,1.33,
20:55:38:727,0.07,0.84,0.05,-0.66,0.71,1.33,
20:55:38:728,0.08,0.85,0.05,-0.66,0.71,1.33,
20:55:38:728,0.09,0.88,0.06,-0.66,0.71,1.33,
20:55:38:729,0.07,0.90,0.08,-0.66,0.71,1.33,
20:55:38:731,0.07,0.90,0.08,-1.54,0.03,1.52,
20:55:38:731,0.06,0.90,0.10,-1.54,0.03,1.52,
20:55:38:732,0.07,0.89,0.11,-1.54,0.03,1.52,
20:55:38:732,0.07,0.88,0.12,-1.54,0.03,1.52,
20:55:38:733,0.06,0.87,0.13,-1.54,0.03,1.52,
20:55:38:735,0.02,0.83,0.16,-1.54,0.03,1.52,
20:55:38:744,0.02,0.79,0.17,-1.54,0.03,1.52,
20:55:38:746,0.04,0.78,0.16,-1.54,0.03,1.52,
20:55:38:747,0.04,0.78,0.16,-1.54,0.03,1.52,
20:55:38:748,0.04,0.78,0.16,-2.04,-0.05,2.55,
20:55:38:749,0.03,0.75,0.14,-2.04,-0.05,2.55,
20:55:38:749,0.02,0.74,0.14,-2.04,-0.05,2.55,
20:55:38:750,-0.01,0.74,0.10,-2.04,-0.05,2.55,
20:55:38:751,-0.01,0.74,0.10,-2.25,0.55,1.56,
20:55:38:751,-0.00,0.73,0.08,-2.25,0.55,1.56,
20:55:38:752,0.01,0.73,0.06,-2.25,0.55,1.56,
20:55:38:752,0.01,0.74,0.01,-2.25,0.55,1.56,
20:55:38:756,-0.01,0.74,-0.02,-2.25,0.55,1.56,
20:55:38:758,-0.03,0.74,-0.05,-2.25,0.55,1.56,
20:55:38:763,-0.03,0.74,-0.05,-2.52,-0.13,1.62,
20:55:38:763,-0.04,0.73,-0.06,-2.52,-0.13,1.62,
20:55:38:764,-0.04,0.71,-0.09,-2.52,-0.13,1.62,
20:55:38:765,-0.05,0.69,-0.10,-2.52,-0.13,1.62,
20:55:38:766,-0.06,0.66,-0.12,-2.52,-0.13,1.62,
20:55:38:767,-0.07,0.62,-0.14,-2.52,-0.13,1.62,
20:55:38:768,-0.07,0.62,-0.14,-2.97,-0.40,2.03,
20:55:38:769,-0.08,0.59,-0.15,-2.97,-0.40,2.03,
20:55:38:771,-0.08,0.57,-0.15,-2.97,-0.40,2.03,
20:55:38:773,-0.09,0.53,-0.17,-2.97,-0.40,2.03,
20:55:38:776,-0.10,0.51,-0.17,-2.97,-0.40,2.03,
20:55:38:782,-0.10,0.51,-0.17,-2.19,0.46,2.35,
20:55:38:783,-0.09,0.47,-0.21,-2.19,0.46,2.35,
20:55:38:784,-0.09,0.47,-0.22,-2.19,0.46,2.35,
20:55:38:784,-0.09,0.47,-0.22,-2.19,0.46,2.35,
20:55:38:785,-0.09,0.47,-0.22,-2.19,0.46,2.35,
20:55:38:785,-0.10,0.47,-0.23,-2.19,0.46,2.35,
20:55:38:791,-0.10,0.48,-0.25,-2.19,0.46,2.35,
20:55:38:793,-0.10,0.48,-0.25,-2.19,0.46,2.35,
20:55:38:794,-0.10,0.48,-0.25,-1.73,0.76,1.70,
20:55:38:794,-0.09,0.49,-0.26,-1.73,0.76,1.70,
20:55:38:794,-0.10,0.50,-0.27,-1.73,0.76,1.70,
20:55:38:804,-0.10,0.51,-0.26,-1.73,0.76,1.70,
20:55:38:805,-0.12,0.53,-0.24,-1.73,0.76,1.70,
20:55:38:805,-0.12,0.53,-0.24,-1.26,-0.00,1.82,
20:55:38:806,-0.12,0.53,-0.23,-1.26,-0.00,1.82,
20:55:38:806,-0.12,0.53,-0.22,-1.26,-0.00,1.82,
20:55:38:806,-0.14,0.53,-0.19,-1.26,-0.00,1.82,
20:55:38:807,-0.17,0.53,-0.15,-1.26,-0.00,1.82,
20:55:38:807,-0.17,0.53,-0.12,-1.26,-0.00,1.82,
20:55:38:808,-0.17,0.53,-0.12,-1.13,0.38,1.46,
20:55:38:809,-0.17,0.54,-0.11,-1.13,0.38,1.46,
20:55:38:810,-0.14,0.55,-0.10,-1.13,0.38,1.46,
20:55:38:812,-0.14,0.56,-0.09,-1.13,0.38,1.46,
20:55:38:814,-0.14,0.58,-0.06,-1.13,0.38,1.46,
20:55:38:822,-0.11,0.66,-0.00,-1.13,0.38,1.46,
20:55:38:823,-0.11,0.66,-0.00,-1.13,0.38,1.46,
20:55:38:824,-0.10,0.67,0.00,-1.13,0.38,1.46,
20:55:38:824,-0.10,0.67,0.00,-0.44,0.93,2.20,
20:55:38:825,-0.10,0.69,0.02,-0.44,0.93,2.20,
20:55:38:825,-0.12,0.70,0.06,-0.44,0.93,2.20,
20:55:38:828,-0.13,0.71,0.08,-0.44,0.93,2.20,
20:55:38:828,-0.13,0.71,0.08,-1.05,0.49,1.14,
20:55:38:838,-0.12,0.70,0.10,-1.05,0.49,1.14,
20:55:38:839,-0.10,0.71,0.11,-1.05,0.49,1.14,
20:55:38:840,-0.09,0.71,0.12,-1.05,0.49,1.14,
20:55:38:840,-0.10,0.70,0.14,-1.05,0.49,1.14,
20:55:38:841,-0.10,0.71,0.16,-1.05,0.49,1.14,
20:55:38:841,-0.09,0.72,0.16,-1.05,0.49,1.14,
20:55:38:841,-0.09,0.72,0.16,-1.21,-0.00,1.61,
20:55:38:842,-0.05,0.75,0.16,-1.21,-0.00,1.61,
20:55:38:842,-0.02,0.75,0.15,-1.21,-0.00,1.61,
20:55:38:844,-0.02,0.76,0.15,-1.21,-0.00,1.61,
20:55:38:848,-0.02,0.78,0.16,-1.21,-0.00,1.61,
20:55:38:849,-0.02,0.78,0.16,-1.51,-0.31,1.87,
20:55:38:849,-0.01,0.76,0.15,-1.51,-0.31,1.87,
20:55:38:852,0.00,0.76,0.14,-1.51,-0.31,1.87,
20:55:38:853,0.03,0.75,0.12,-1.51,-0.31,1.87,
20:55:38:854,0.04,0.74,0.10,-1.51,-0.31,1.87,
20:55:38:861,0.04,0.74,0.10,-1.54,-0.32,1.87,
20:55:38:862,0.05,0.72,0.08,-1.54,-0.32,1.87,
20:55:38:862,0.05,0.72,0.08,-1.54,-0.32,1.87,
20:55:38:863,0.08,0.70,0.05,-1.54,-0.32,1.87,
20:55:38:863,0.09,0.70,0.03,-1.54,-0.32,1.87,
20:55:38:865,0.11,0.69,0.01,-1.54,-0.32,1.87,
20:55:38:868,0.12,0.66,-0.01,-1.54,-0.32,1.87,
20:55:38:869,0.12,0.66,-0.01,-2.01,-0.06,2.80,
20:55:38:870,0.12,0.65,-0.03,-2.01,-0.06,2.80,
20:55:38:871,0.12,0.61,-0.05,-2.01,-0.06,2.80,
20:55:38:873,0.11,0.59,-0.06,-2.01,-0.06,2.80,
20:55:38:874,0.11,0.56,-0.09,-2.01,-0.06,2.80,
20:55:38:878,0.11,0.52,-0.12,-2.01,-0.06,2.80,
20:55:38:878,0.11,0.52,-0.12,-1.79,0.09,2.71,
20:55:38:879,0.11,0.52,-0.13,-1.79,0.09,2.71,
20:55:38:882,0.11,0.52,-0.15,-1.79,0.09,2.71,
20:55:38:883,0.11,0.52,-0.17,-1.79,0.09,2.71,
20:55:38:885,0.11,0.52,-0.20,-1.79,0.09,2.71,
20:55:38:888,0.12,0.52,-0.22,-1.79,0.09,2.71,
20:55:38:889,0.12,0.52,-0.22,-1.22,0.37,3.28,
20:55:38:889,0.13,0.53,-0.23,-1.22,0.37,3.28,
20:55:38:895,0.12,0.52,-0.25,-1.22,0.37,3.28,
20:55:38:896,0.10,0.50,-0.25,-1.22,0.37,3.28,
20:55:38:896,0.08,0.50,-0.24,-1.22,0.37,3.28,
20:55:38:900,0.08,0.50,-0.24,-0.97,0.50,2.84,
20:55:38:900,0.04,0.45,-0.23,-0.97,0.50,2.84,
20:55:38:901,0.03,0.44,-0.23,-0.97,0.50,2.84,
20:55:38:901,0.03,0.44,-0.23,-0.97,0.50,2.84,
20:55:38:902,0.01,0.42,-0.23,-0.97,0.50,2.84,
20:55:38:916,-0.01,0.44,-0.21,-0.97,0.50,2.84,
20:55:38:917,-0.01,0.44,-0.21,-0.60,1.51,2.58,
20:55:38:918,-0.02,0.45,-0.20,-0.60,1.51,2.58,
20:55:38:919,-0.02,0.45,-0.20,-0.60,1.51,2.58,
20:55:38:919,-0.02,0.48,-0.19,-0.60,1.51,2.58,
20:55:38:920,-0.03,0.49,-0.18,-0.60,1.51,2.58,
20:55:38:921,-0.05,0.51,-0.16,-0.60,1.51,2.58,
20:55:38:922,-0.05,0.51,-0.16,-0.47,1.07,1.89,
20:55:38:923,-0.09,0.51,-0.14,-0.47,1.07,1.89,
20:55:38:924,-0.10,0.51,-0.12,-0.47,1.07,1.89,
20:55:38:924,-0.13,0.52,-0.09,-0.47,1.07,1.89,
20:55:38:925,-0.15,0.52,-0.06,-0.47,1.07,1.89,
20:55:38:931,-0.16,0.52,-0.05,-0.47,1.07,1.89,
20:55:38:931,-0.16,0.52,-0.05,-0.19,1.25,2.18,
20:55:38:932,-0.19,0.54,-0.00,-0.19,1.25,2.18,
20:55:38:932,-0.19,0.54,0.01,-0.19,1.25,2.18,
20:55:38:933,-0.21,0.55,0.04,-0.19,1.25,2.18,
20:55:38:933,-0.21,0.57,0.04,-0.19,1.25,2.18,
20:55:38:934,-0.21,0.59,0.07,-0.19,1.25,2.18,
20:55:38:942,-0.21,0.59,0.07,-0.21,1.04,2.07,
20:55:38:943,-0.22,0.61,0.10,-0.21,1.04,2.07,
20:55:38:944,-0.23,0.62,0.11,-0.21,1.04,2.07,
20:55:38:944,-0.23,0.62,0.11,-0.21,1.04,2.07,
20:55:38:945,-0.24,0.63,0.13,-0.21,1.04,2.07,
20:55:38:946,-0.25,0.63,0.14,-0.21,1.04,2.07,
20:55:38:948,-0.25,0.63,0.14,-0.33,0.75,2.10,
20:55:38:949,-0.25,0.61,0.15,-0.33,0.75,2.10,
20:55:38:949,-0.25,0.61,0.15,-0.33,0.75,2.10,
20:55:38:950,-0.25,0.61,0.15,-0.33,0.75,2.10,
