
time,wx,wy,wz,ax,ay,az,
02:31:50:359,0.08,-0.39,0.09,1.13,0.41,0.65,
02:31:50:366,0.08,-0.39,0.11,1.13,0.41,0.65,
02:31:50:367,0.08,-0.38,0.11,1.13,0.41,0.65,
02:31:50:368,0.07,-0.39,0.11,1.13,0.41,0.65,
02:31:50:368,0.07,-0.39,0.12,1.13,0.41,0.65,
02:31:50:368,0.07,-0.39,0.12,0.80,0.32,0.01,
02:31:50:369,0.06,-0.39,0.12,0.80,0.32,0.01,
02:31:50:371,0.06,-0.38,0.11,0.80,0.32,0.01,
02:31:50:371,0.06,-0.38,0.11,0.94,0.51,0.38,
02:31:50:372,0.07,-0.37,0.10,0.94,0.51,0.38,
02:31:50:374,0.09,-0.36,0.08,0.94,0.51,0.38,
02:31:50:377,0.09,-0.34,0.07,0.94,0.51,0.38,
02:31:50:378,0.09,-0.35,0.06,0.94,0.51,0.38,
02:31:50:383,0.09,-0.35,0.06,0.22,0.10,0.38,
02:31:50:383,0.07,-0.36,0.07,0.22,0.10,0.38,
02:31:50:384,0.07,-0.38,0.06,0.22,0.10,0.38,
02:31:50:384,0.07,-0.38,0.06,0.22,0.10,0.38,
02:31:50:386,0.07,-0.41,0.06,0.22,0.10,0.38,
02:31:50:388,0.05,-0.43,0.06,0.22,0.10,0.38,
02:31:50:391,0.02,-0.45,0.07,0.22,0.10,0.38,
02:31:50:392,0.02,-0.45,0.07,-0.44,0.42,-0.17,
02:31:50:392,0.01,-0.46,0.07,-0.44,0.42,-0.17,
02:31:50:395,0.01,-0.47,0.05,-0.44,0.42,-0.17,
02:31:50:396,0.03,-0.48,0.02,-0.44,0.42,-0.17,
02:31:50:398,0.04,-0.49,0.01,-0.44,0.42,-0.17,
02:31:50:404,0.01,-0.47,-0.01,-0.44,0.42,-0.17,
02:31:50:405,0.01,-0.47,-0.01,-0.44,0.42,-0.17,
02:31:50:406,0.01,-0.47,-0.01,-0.44,0.42,-0.17,
02:31:50:406,0.01,-0.47,-0.01,-0.16,0.49,0.29,
02:31:50:407,0.00,-0.48,-0.02,-0.16,0.49,0.29,
02:31:50:408,0.00,-0.51,-0.02,-0.16,0.49,0.29,
02:31:50:413,-0.01,-0.52,-0.01,-0.16,0.49,0.29,
02:31:50:414,-0.02,-0.53,-0.01,-0.16,0.49,0.29,
02:31:50:415,-0.02,-0.53,-0.01,-0.09,0.01,0.60,
02:31:50:415,-0.04,-0.54,-0.00,-0.09,0.01,0.60,
02:31:50:416,-0.05,-0.56,0.00,-0.09,0.01,0.60,
02:31:50:422,-0.05,-0.57,-0.00,-0.09,0.01,0.60,
02:31:50:423,-0.05,-0.57,-0.01,-0.09,0.01,0.60,
02:31:50:423,-0.05,-0.57,-0.01,-0.08,0.01,0.60,
02:31:50:424,-0.05,-0.57,-0.02,-0.08,0.01,0.60,
02:31:50:426,-0.05,-0.55,-0.03,-0.08,0.01,0.60,
02:31:50:427,-0.04,-0.53,-0.04,-0.08,0.01,0.60,
02:31:50:428,-0.04,-0.52,-0.04,-0.08,0.01,0.60,
02:31:50:431,-0.04,-0.52,-0.04,0.52,0.44,0.74,
02:31:50:433,-0.03,-0.51,-0.05,0.52,0.44,0.74,
02:31:50:433,-0.04,-0.50,-0.04,0.52,0.44,0.74,
02:31:50:434,-0.05,-0.49,-0.03,0.52,0.44,0.74,
02:31:50:436,-0.07,-0.50,-0.00,0.52,0.44,0.74,
02:31:50:438,-0.08,-0.50,0.01,0.52,0.44,0.74,
02:31:50:446,-0.06,-0.49,0.03,0.52,0.44,0.74,
02:31:50:447,-0.06,-0.48,0.04,0.52,0.44,0.74,
02:31:50:448,-0.06,-0.48,0.04,0.52,0.44,0.74,
02:31:50:449,-0.05,-0.47,0.05,0.52,0.44,0.74,
02:31:50:449,-0.05,-0.47,0.05,0.25,0.84,0.34,
02:31:50:450,-0.05,-0.46,0.07,0.25,0.84,0.34,
02:31:50:451,-0.01,-0.45,0.07,0.25,0.84,0.34,
02:31:50:452,-0.01,-0.45,0.07,0.62,0.47,1.01,
02:31:50:453,-0.01,-0.45,0.08,0.62,0.47,1.01,
02:31:50:454,-0.01,-0.45,0.09,0.62,0.47,1.01,
02:31:50:456,-0.02,-0.43,0.11,0.62,0.47,1.01,
02:31:50:458,-0.02,-0.43,0.13,0.62,0.47,1.01,
02:31:50:469,-0.01,-0.44,0.13,0.62,0.47,1.01,
02:31:50:470,-0.01,-0.44,0.13,0.62,0.47,1.01,
02:31:50:471,-0.01,-0.42,0.13,0.62,0.47,1.01,
02:31:50:471,-0.01,-0.41,0.13,0.62,0.47,1.01,
02:31:50:472,-0.01,-0.41,0.13,0.45,0.30,0.57,
02:31:50:472,-0.01,-0.39,0.13,0.45,0.30,0.57,
02:31:50:473,0.01,-0.37,0.10,0.45,0.30,0.57,
02:31:50:473,0.03,-0.36,0.09,0.45,0.30,0.57,
02:31:50:474,0.03,-0.36,0.09,0.56,0.72,0.91,
02:31:50:474,0.04,-0.35,0.08,0.56,0.72,0.91,
02:31:50:481,0.03,-0.35,0.10,0.56,0.72,0.91,
02:31:50:482,0.02,-0.36,0.10,0.56,0.72,0.91,
02:31:50:486,0.01,-0.43,0.11,0.56,0.72,0.91,
02:31:50:487,0.01,-0.44,0.11,0.56,0.72,0.91,
02:31:50:488,0.01,-0.44,0.11,0.56,0.72,0.91,
02:31:50:488,0.01,-0.46,0.11,0.56,0.72,0.91,
02:31:50:489,0.01,-0.46,0.11,-0.38,0.03,0.88,
02:31:50:489,-0.01,-0.46,0.11,-0.38,0.03,0.88,
02:31:50:491,0.00,-0.47,0.09,-0.38,0.03,0.88,
02:31:50:497,0.00,-0.47,0.09,-0.22,0.83,0.87,
02:31:50:498,0.02,-0.47,0.07,-0.22,0.83,0.87,
02:31:50:499,0.06,-0.47,0.03,-0.22,0.83,0.87,
02:31:50:499,0.07,-0.46,0.01,-0.22,0.83,0.87,
02:31:50:500,0.07,-0.46,-0.01,-0.22,0.83,0.87,
02:31:50:502,0.06,-0.46,-0.01,-0.22,0.83,0.87,
02:31:50:503,0.07,-0.48,-0.02,-0.22,0.83,0.87,
02:31:50:503,0.07,-0.48,-0.02,-0.29,0.19,0.85,
02:31:50:504,0.07,-0.50,-0.03,-0.29,0.19,0.85,
02:31:50:506,0.06,-0.54,-0.03,-0.29,0.19,0.85,
02:31:50:508,0.04,-0.56,-0.02,-0.29,0.19,0.85,
02:31:50:512,0.02,-0.58,-0.02,-0.29,0.19,0.85,
02:31:50:513,0.02,-0.58,-0.02,-0.28,0.05,0.35,
02:31:50:513,0.02,-0.59,-0.02,-0.28,0.05,0.35,
02:31:50:514,0.03,-0.59,-0.04,-0.28,0.05,0.35,
02:31:50:516,0.03,-0.58,-0.05,-0.28,0.05,0.35,
02:31:50:518,0.03,-0.57,-0.07,-0.28,0.05,0.35,
02:31:50:522,0.03,-0.52,-0.09,-0.28,0.05,0.35,
02:31:50:523,0.03,-0.52,-0.09,-0.28,0.05,0.35,
02:31:50:524,0.03,-0.52,-0.09,0.75,0.89,0.73,
02:31:50:524,0.05,-0.50,-0.11,0.75,0.89,0.73,
02:31:50:527,0.05,-0.48,-0.11,0.75,0.89,0.73,
02:31:50:529,0.05,-0.48,-0.10,0.75,0.89,0.73,
02:31:50:531,0.03,-0.47,-0.08,0.75,0.89,0.73,
02:31:50:532,0.03,-0.47,-0.08,0.12,0.66,0.42,
02:31:50:532,0.04,-0.48,-0.06,0.12,0.66,0.42,
02:31:50:534,0.04,-0.48,-0.05,0.12,0.66,0.42,
02:31:50:536,0.04,-0.50,-0.03,0.12,0.66,0.42,
02:31:50:538,0.04,-0.50,0.00,0.12,0.66,0.42,
02:31:50:541,0.04,-0.50,0.00,0.21,1.04,0.79,
02:31:50:542,0.05,-0.50,0.03,0.21,1.04,0.79,
02:31:50:543,0.05,-0.50,0.03,0.21,1.04,0.79,
02:31:50:545,0.08,-0.50,0.04,0.21,1.04,0.79,
02:31:50:546,0.08,-0.49,0.05,0.21,1.04,0.79,
02:31:50:548,0.07,-0.47,0.08,0.21,1.04,0.79,
02:31:50:551,0.07,-0.47,0.08,0.27,1.10,-0.01,
02:31:50:552,0.05,-0.46,0.10,0.27,1.10,-0.01,
02:31:50:553,0.04,-0.45,0.11,0.27,1.10,-0.01,
02:31:50:554,0.04,-0.44,0.11,0.27,1.10,-0.01,
02:31:50:556,0.03,-0.43,0.11,0.27,1.10,-0.01,
02:31:50:559,0.01,-0.41,0.11,0.27,1.10,-0.01,
02:31:50:564,-0.01,-0.38,0.11,0.27,1.10,-0.01,
02:31:50:565,-0.01,-0.38,0.10,0.27,1.10,-0.01,
02:31:50:566,-0.00,-0.37,0.10,0.27,1.10,-0.01,
02:31:50:567,-0.00,-0.37,0.10,0.81,1.06,0.76,
02:31:50:567,0.00,-0.36,0.10,0.81,1.06,0.76,
02:31:50:568,0.01,-0.35,0.09,0.81,1.06,0.76,
02:31:50:571,0.00,-0.35,0.10,0.81,1.06,0.76,
02:31:50:572,0.00,-0.35,0.10,0.16,0.58,0.93,
02:31:50:572,-0.00,-0.36,0.11,0.16,0.58,0.93,
02:31:50:574,-0.01,-0.38,0.12,0.16,0.58,0.93,
02:31:50:580,-0.02,-0.41,0.14,0.16,0.58,0.93,
02:31:50:582,-0.03,-0.43,0.15,0.16,0.58,0.93,
02:31:50:582,-0.05,-0.47,0.16,0.16,0.58,0.93,
02:31:50:583,-0.05,-0.47,0.16,-0.37,0.52,0.67,
02:31:50:583,-0.05,-0.48,0.16,-0.37,0.52,0.67,
02:31:50:585,-0.06,-0.49,0.16,-0.37,0.52,0.67,
02:31:50:586,-0.07,-0.49,0.15,-0.37,0.52,0.67,
02:31:50:588,-0.06,-0.48,0.12,-0.37,0.52,0.67,
02:31:50:592,-0.06,-0.48,0.12,0.44,0.95,1.28,
02:31:50:593,-0.05,-0.46,0.09,0.44,0.95,1.28,
02:31:50:593,-0.05,-0.45,0.07,0.44,0.95,1.28,
02:31:50:598,-0.05,-0.44,0.05,0.44,0.95,1.28,
02:31:50:600,-0.06,-0.44,0.05,0.44,0.95,1.28,
02:31:50:600,-0.08,-0.46,0.05,0.44,0.95,1.28,
02:31:50:605,-0.08,-0.46,0.05,-0.27,-0.36,0.78,
02:31:50:606,-0.11,-0.53,0.05,-0.27,-0.36,0.78,
02:31:50:607,-0.12,-0.55,0.06,-0.27,-0.36,0.78,
02:31:50:608,-0.12,-0.55,0.06,-0.27,-0.36,0.78,
02:31:50:608,-0.14,-0.58,0.07,-0.27,-0.36,0.78,
02:31:50:609,-0.15,-0.59,0.07,-0.27,-0.36,0.78,
02:31:50:613,-0.14,-0.59,0.05,-0.27,-0.36,0.78,
02:31:50:615,-0.13,-0.60,0.04,-0.27,-0.36,0.78,
02:31:50:615,-0.13,-0.60,0.04,0.33,0.11,1.05,
02:31:50:616,-0.12,-0.58,0.02,0.33,0.11,1.05,
02:31:50:617,-0.12,-0.57,0.01,0.33,0.11,1.05,
02:31:50:618,-0.12,-0.54,0.01,0.33,0.11,1.05,
02:31:50:622,-0.11,-0.52,-0.01,0.33,0.11,1.05,
02:31:50:623,-0.11,-0.52,-0.01,0.33,0.11,1.05,
02:31:50:623,-0.11,-0.52,-0.01,0.49,0.33,0.57,
02:31:50:624,-0.10,-0.52,-0.02,0.49,0.33,0.57,
02:31:50:627,-0.11,-0.52,-0.01,0.49,0.33,0.57,
02:31:50:630,-0.11,-0.52,-0.00,0.49,0.33,0.57,
02:31:50:631,-0.08,-0.53,-0.00,0.49,0.33,0.57,
02:31:50:632,-0.08,-0.53,-0.00,0.67,0.10,1.17,
02:31:50:632,-0.05,-0.55,-0.01,0.67,0.10,1.17,
02:31:50:634,-0.04,-0.56,-0.01,0.67,0.10,1.17,
02:31:50:636,-0.04,-0.56,0.01,0.67,0.10,1.17,
02:31:50:639,-0.03,-0.56,0.03,0.67,0.10,1.17,
02:31:50:645,0.03,-0.56,0.02,0.67,0.10,1.17,
02:31:50:647,0.03,-0.56,0.02,0.67,0.10,1.17,
02:31:50:649,0.03,-0.56,0.02,0.67,0.10,1.17,
02:31:50:650,0.03,-0.56,0.02,1.19,-0.15,1.11,
02:31:50:650,0.03,-0.55,0.03,1.19,-0.15,1.11,
02:31:50:651,0.01,-0.53,0.04,1.19,-0.15,1.11,
02:31:50:652,0.01,-0.53,0.04,1.64,0.30,0.63,
02:31:50:653,0.02,-0.50,0.03,1.64,0.30,0.63,
02:31:50:653,0.04,-0.49,0.02,1.64,0.30,0.63,
02:31:50:654,0.07,-0.47,-0.01,1.64,0.30,0.63,
02:31:50:656,0.08,-0.43,-0.02,1.64,0.30,0.63,
02:31:50:659,0.08,-0.41,-0.01,1.64,0.30,0.63,
02:31:50:664,0.09,-0.38,-0.01,1.64,0.30,0.63,
02:31:50:665,0.09,-0.38,-0.01,1.09,0.28,0.61,
02:31:50:666,0.11,-0.37,-0.01,1.09,0.28,0.61,
02:31:50:666,0.14,-0.38,-0.01,1.09,0.28,0.61,
02:31:50:667,0.14,-0.38,0.00,1.09,0.28,0.61,
02:31:50:668,0.12,-0.39,0.04,1.09,0.28,0.61,
02:31:50:671,0.12,-0.39,0.04,-0.14,0.13,0.10,
02:31:50:672,0.11,-0.40,0.07,-0.14,0.13,0.10,
02:31:50:672,0.11,-0.41,0.08,-0.14,0.13,0.10,
02:31:50:674,0.12,-0.44,0.09,-0.14,0.13,0.10,
02:31:50:682,0.12,-0.46,0.10,-0.14,0.13,0.10,
02:31:50:683,0.12,-0.47,0.10,-0.14,0.13,0.10,
02:31:50:686,0.12,-0.47,0.10,1.01,1.03,1.21,
02:31:50:687,0.13,-0.44,0.07,1.01,1.03,1.21,
02:31:50:688,0.13,-0.44,0.06,1.01,1.03,1.21,
02:31:50:688,0.13,-0.44,0.06,1.01,1.03,1.21,
02:31:50:688,0.14,-0.43,0.05,1.01,1.03,1.21,
02:31:50:692,0.12,-0.41,0.04,1.01,1.03,1.21,
02:31:50:693,0.10,-0.42,0.04,1.01,1.03,1.21,
02:31:50:693,0.10,-0.42,0.04,0.22,0.58,0.11,
02:31:50:694,0.08,-0.43,0.04,0.22,0.58,0.11,
02:31:50:694,0.07,-0.46,0.04,0.22,0.58,0.11,
02:31:50:697,0.07,-0.47,0.04,0.22,0.58,0.11,
02:31:50:698,0.05,-0.50,0.04,0.22,0.58,0.11,
02:31:50:701,0.04,-0.52,0.04,0.22,0.58,0.11,
02:31:50:702,0.04,-0.52,0.04,0.42,0.09,0.86,
02:31:50:702,0.03,-0.52,0.04,0.42,0.09,0.86,
02:31:50:706,0.02,-0.54,0.03,0.42,0.09,0.86,
02:31:50:707,0.01,-0.54,0.03,0.42,0.09,0.86,
02:31:50:708,0.01,-0.54,0.02,0.42,0.09,0.86,
02:31:50:712,-0.02,-0.53,0.01,0.42,0.09,0.86,
02:31:50:714,-0.02,-0.53,0.01,0.67,0.22,0.63,
02:31:50:715,-0.03,-0.53,0.01,0.67,0.22,0.63,
02:31:50:716,-0.04,-0.53,0.02,0.67,0.22,0.63,
02:31:50:717,-0.07,-0.53,0.02,0.67,0.22,0.63,
02:31:50:719,-0.09,-0.53,0.02,0.67,0.22,0.63,
02:31:50:722,-0.10,-0.53,0.01,0.67,0.22,0.63,
02:31:50:723,-0.10,-0.53,0.01,0.67,0.22,0.63,
02:31:50:724,-0.10,-0.53,0.01,0.67,0.66,0.52,
02:31:50:724,-0.11,-0.52,0.01,0.67,0.66,0.52,
02:31:50:729,-0.11,-0.51,0.01,0.67,0.66,0.52,
02:31:50:731,-0.10,-0.51,0.01,0.67,0.66,0.52,
02:31:50:732,-0.09,-0.51,0.01,0.67,0.66,0.52,
02:31:50:733,-0.07,-0.51,0.02,0.67,0.66,0.52,
02:31:50:733,-0.07,-0.51,0.02,0.66,0.74,1.31,
02:31:50:734,-0.07,-0.50,0.04,0.66,0.74,1.31,
02:31:50:737,-0.08,-0.51,0.07,0.66,0.74,1.31,
02:31:50:738,-0.08,-0.53,0.10,0.66,0.74,1.31,
02:31:50:742,-0.08,-0.55,0.12,0.66,0.74,1.31,
02:31:50:743,-0.08,-0.56,0.13,0.66,0.74,1.31,
02:31:50:744,-0.08,-0.56,0.13,0.16,0.25,0.69,
02:31:50:746,-0.08,-0.58,0.14,0.16,0.25,0.69,
02:31:50:747,-0.08,-0.59,0.14,0.16,0.25,0.69,
02:31:50:748,-0.07,-0.58,0.13,0.16,0.25,0.69,
02:31:50:751,-0.05,-0.55,0.11,0.16,0.25,0.69,
02:31:50:752,-0.05,-0.55,0.11,1.33,0.70,1.00,
02:31:50:753,-0.04,-0.54,0.09,1.33,0.70,1.00,
02:31:50:754,-0.03,-0.50,0.07,1.33,0.70,1.00,
02:31:50:756,-0.03,-0.47,0.06,1.33,0.70,1.00,
02:31:50:758,-0.03,-0.46,0.05,1.33,0.70,1.00,
02:31:50:766,-0.03,-0.46,0.05,1.01,0.14,0.82,
02:31:50:767,-0.01,-0.42,0.03,1.01,0.14,0.82,
02:31:50:768,-0.01,-0.43,0.03,1.01,0.14,0.82,
02:31:50:769,-0.01,-0.43,0.03,1.01,0.14,0.82,
02:31:50:770,-0.02,-0.45,0.04,1.01,0.14,0.82,
02:31:50:770,-0.03,-0.46,0.06,1.01,0.14,0.82,
02:31:50:771,-0.02,-0.48,0.07,1.01,0.14,0.82,
02:31:50:772,-0.02,-0.48,0.07,0.32,0.16,0.70,
02:31:50:773,-0.01,-0.49,0.07,0.32,0.16,0.70,
02:31:50:774,0.01,-0.51,0.07,0.32,0.16,0.70,
02:31:50:781,0.02,-0.51,0.07,0.32,0.16,0.70,
02:31:50:782,0.02,-0.51,0.08,0.32,0.16,0.70,
02:31:50:783,0.02,-0.51,0.08,0.49,0.72,0.77,
02:31:50:783,0.04,-0.50,0.08,0.49,0.72,0.77,
02:31:50:789,0.06,-0.49,0.07,0.49,0.72,0.77,
02:31:50:801,0.06,-0.49,0.06,0.49,0.72,0.77,
02:31:50:802,0.07,-0.48,0.06,0.49,0.72,0.77,
02:31:50:803,0.06,-0.48,0.06,0.49,0.72,0.77,
02:31:50:803,0.06,-0.48,0.06,0.48,0.72,0.77,
02:31:50:804,0.05,-0.48,0.05,0.48,0.72,0.77,
02:31:50:805,0.05,-0.48,0.05,0.48,0.72,0.77,
02:31:50:805,0.08,-0.47,0.03,0.48,0.72,0.77,
02:31:50:806,0.09,-0.47,0.02,0.48,0.72,0.77,
02:31:50:807,0.10,-0.46,0.02,0.48,0.72,0.77,
02:31:50:808,0.10,-0.46,0.04,0.48,0.72,0.77,
02:31:50:809,0.10,-0.47,0.05,0.48,0.72,0.77,
02:31:50:809,0.10,-0.47,0.05,0.48,0.72,0.77,
02:31:50:810,0.11,-0.49,0.06,0.48,0.72,0.77,
02:31:50:810,0.11,-0.49,0.06,0.17,0.05,1.22,
02:31:50:811,0.11,-0.50,0.07,0.17,0.05,1.22,
02:31:50:812,0.07,-0.52,0.11,0.17,0.05,1.22,
02:31:50:813,0.06,-0.52,0.12,0.17,0.05,1.22,
02:31:50:814,0.06,-0.52,0.12,-0.42,0.17,0.10,
02:31:50:814,0.05,-0.52,0.12,-0.42,0.17,0.10,
02:31:50:816,0.06,-0.51,0.11,-0.42,0.17,0.10,
02:31:50:821,0.06,-0.50,0.09,-0.42,0.17,0.10,
02:31:50:821,0.05,-0.47,0.07,-0.42,0.17,0.10,
02:31:50:822,0.05,-0.47,0.07,0.30,1.35,0.45,
02:31:50:823,0.05,-0.46,0.07,0.30,1.35,0.45,
02:31:50:828,0.07,-0.43,0.04,0.30,1.35,0.45,
02:31:50:829,0.10,-0.41,0.01,0.30,1.35,0.45,
02:31:50:830,0.10,-0.42,0.01,0.30,1.35,0.45,
02:31:50:832,0.09,-0.42,0.02,0.30,1.35,0.45,
02:31:50:833,0.09,-0.42,0.02,-0.38,0.79,0.91,
02:31:50:833,0.07,-0.43,0.05,-0.38,0.79,0.91,
02:31:50:837,0.07,-0.45,0.06,-0.38,0.79,0.91,
02:31:50:838,0.07,-0.50,0.08,-0.38,0.79,0.91,
02:31:50:838,0.07,-0.55,0.10,-0.38,0.79,0.91,
02:31:50:847,0.02,-0.61,0.15,-0.38,0.79,0.91,
02:31:50:847,0.02,-0.61,0.15,-0.38,0.79,0.91,
02:31:50:848,0.02,-0.61,0.14,-0.38,0.79,0.91,
02:31:50:848,0.02,-0.61,0.14,-0.38,0.79,0.91,
02:31:50:849,0.02,-0.61,0.14,-0.48,0.86,0.63,
02:31:50:849,0.02,-0.60,0.12,-0.48,0.86,0.63,
02:31:50:851,0.01,-0.57,0.10,-0.48,0.86,0.63,
02:31:50:852,0.01,-0.57,0.10,0.29,1.43,0.38,
02:31:50:853,-0.00,-0.55,0.09,0.29,1.43,0.38,
02:31:50:854,-0.01,-0.52,0.07,0.29,1.43,0.38,
02:31:50:856,-0.02,-0.49,0.05,0.29,1.43,0.38,
02:31:50:859,-0.02,-0.48,0.04,0.29,1.43,0.38,
02:31:50:865,-0.06,-0.47,0.05,0.29,1.43,0.38,
02:31:50:866,-0.07,-0.47,0.05,0.29,1.43,0.38,
02:31:50:867,-0.07,-0.47,0.05,-0.21,1.16,-0.03,
02:31:50:867,-0.07,-0.47,0.06,-0.21,1.16,-0.03,
02:31:50:868,-0.06,-0.51,0.05,-0.21,1.16,-0.03,
02:31:50:868,-0.04,-0.53,0.07,-0.21,1.16,-0.03,
02:31:50:871,-0.04,-0.54,0.09,-0.21,1.16,-0.03,
02:31:50:871,-0.04,-0.54,0.09,-0.47,0.80,1.21,
02:31:50:872,-0.03,-0.55,0.11,-0.47,0.80,1.21,
02:31:50:875,-0.02,-0.59,0.12,-0.47,0.80,1.21,
02:31:50:880,-0.02,-0.60,0.13,-0.47,0.80,1.21,
02:31:50:881,-0.02,-0.62,0.15,-0.47,0.80,1.21,
02:31:50:885,-0.02,-0.62,0.15,0.18,1.36,-0.01,
02:31:50:886,-0.07,-0.62,0.18,0.18,1.36,-0.01,
02:31:50:886,-0.07,-0.62,0.18,0.18,1.36,-0.01,
02:31:50:887,-0.07,-0.60,0.17,0.18,1.36,-0.01,
02:31:50:887,-0.07,-0.59,0.16,0.18,1.36,-0.01,
02:31:50:888,-0.07,-0.55,0.13,0.18,1.36,-0.01,
02:31:50:892,-0.07,-0.49,0.11,0.18,1.36,-0.01,
02:31:50:892,-0.06,-0.47,0.09,0.18,1.36,-0.01,
02:31:50:893,-0.06,-0.47,0.09,0.66,1.98,0.09,
02:31:50:894,-0.03,-0.44,0.06,0.66,1.98,0.09,
02:31:50:896,-0.02,-0.43,0.05,0.66,1.98,0.09,
02:31:50:899,-0.00,-0.41,0.05,0.66,1.98,0.09,
02:31:50:902,-0.01,-0.43,0.09,0.66,1.98,0.09,
02:31:50:903,-0.02,-0.46,0.11,0.66,1.98,0.09,
02:31:50:903,-0.02,-0.46,0.11,-0.61,0.70,0.20,
02:31:50:905,-0.04,-0.49,0.15,-0.61,0.70,0.20,
02:31:50:906,-0.04,-0.54,0.19,-0.61,0.70,0.20,
02:31:50:908,-0.04,-0.57,0.21,-0.61,0.70,0.20,
02:31:50:911,-0.03,-0.59,0.23,-0.61,0.70,0.20,
02:31:50:912,-0.03,-0.59,0.23,-0.59,1.20,0.45,
02:31:50:914,-0.01,-0.60,0.23,-0.59,1.20,0.45,
02:31:50:915,0.00,-0.59,0.23,-0.59,1.20,0.45,
02:31:50:917,0.04,-0.57,0.19,-0.59,1.20,0.45,
02:31:50:919,0.07,-0.54,0.16,-0.59,1.20,0.45,
02:31:50:924,0.07,-0.47,0.13,-0.59,1.20,0.45,
02:31:50:925,0.06,-0.47,0.13,-0.59,1.20,0.45,
02:31:50:926,0.06,-0.46,0.13,-0.59,1.20,0.45,
02:31:50:926,0.06,-0.46,0.13,0.09,1.26,-0.09,
02:31:50:927,0.05,-0.45,0.13,0.09,1.26,-0.09,
02:31:50:930,0.04,-0.47,0.12,0.09,1.26,-0.09,
02:31:50:932,0.04,-0.48,0.12,0.09,1.26,-0.09,
02:31:50:933,0.04,-0.48,0.12,-0.06,0.42,0.36,
02:31:50:934,0.04,-0.48,0.12,-0.06,0.42,0.36,
02:31:50:934,0.03,-0.51,0.12,-0.06,0.42,0.36,
02:31:50:936,0.03,-0.53,0.12,-0.06,0.42,0.36,
02:31:50:938,0.04,-0.54,0.12,-0.06,0.42,0.36,
02:31:50:941,0.07,-0.55,0.10,-0.06,0.42,0.36,
02:31:50:942,0.07,-0.55,0.10,0.33,0.81,1.30,
02:31:50:943,0.08,-0.55,0.09,0.33,0.81,1.30,
02:31:50:945,0.10,-0.56,0.07,0.33,0.81,1.30,
02:31:50:947,0.10,-0.57,0.06,0.33,0.81,1.30,
02:31:50:948,0.12,-0.56,0.05,0.33,0.81,1.30,
02:31:50:952,0.14,-0.56,0.03,0.33,0.81,1.30,
02:31:50:953,0.15,-0.56,0.02,0.33,0.81,1.30,
02:31:50:954,0.15,-0.56,0.02,0.50,1.29,1.00,
02:31:50:954,0.16,-0.57,-0.00,0.50,1.29,1.00,
02:31:50:956,0.15,-0.58,0.00,0.50,1.29,1.00,
02:31:50:959,0.14,-0.58,0.00,0.50,1.29,1.00,
02:31:50:966,0.14,-0.58,0.00,0.78,1.18,0.93,
02:31:50:967,0.15,-0.60,-0.01,0.78,1.18,0.93,
02:31:50:968,0.15,-0.60,-0.01,0.78,1.18,0.93,
02:31:50:968,0.16,-0.60,-0.02,0.78,1.18,0.93,
02:31:50:969,0.16,-0.60,-0.01,0.78,1.18,0.93,
02:31:50:970,0.13,-0.60,0.00,0.78,1.18,0.93,
02:31:50:971,0.12,-0.59,0.02,0.78,1.18,0.93,
02:31:50:971,0.12,-0.59,0.02,0.48,1.20,-0.07,
02:31:50:972,0.11,-0.60,0.03,0.48,1.20,-0.07,
02:31:50:974,0.11,-0.58,0.03,0.48,1.20,-0.07,
02:31:50:982,0.10,-0.58,0.03,0.48,1.20,-0.07,
02:31:50:983,0.10,-0.59,0.03,0.48,1.20,-0.07,
02:31:50:984,0.10,-0.56,0.02,0.48,1.20,-0.07,
02:31:50:984,0.11,-0.53,0.02,0.48,1.20,-0.07,
02:31:50:985,0.11,-0.53,0.02,1.35,2.18,0.65,
02:31:50:986,0.12,-0.53,0.00,1.35,2.18,0.65,
02:31:50:986,0.14,-0.51,-0.00,1.35,2.18,0.65,
02:31:50:992,0.13,-0.50,0.01,1.35,2.18,0.65,
02:31:50:993,0.12,-0.49,0.05,1.35,2.18,0.65,
02:31:50:997,0.12,-0.49,0.05,0.72,1.46,0.38,
02:31:50:998,0.13,-0.49,0.06,0.72,1.46,0.38,
02:31:50:998,0.12,-0.50,0.09,0.72,1.46,0.38,
02:31:51:003,0.12,-0.52,0.11,0.72,1.46,0.38,
02:31:51:004,0.09,-0.55,0.15,0.72,1.46,0.38,
02:31:51:004,0.05,-0.55,0.20,0.72,1.46,0.38,
02:31:51:004,0.05,-0.55,0.20,0.72,1.46,0.38,
02:31:51:005,0.05,-0.55,0.20,0.72,1.46,0.38,
02:31:51:005,0.05,-0.55,0.20,1.14,1.45,0.44,
02:31:51:006,0.05,-0.53,0.18,1.14,1.45,0.44,
02:31:51:008,0.05,-0.51,0.17,1.14,1.45,0.44,
02:31:51:011,0.05,-0.51,0.17,1.27,2.01,0.18,
02:31:51:012,0.03,-0.47,0.17,1.27,2.01,0.18,
02:31:51:014,0.03,-0.40,0.15,1.27,2.01,0.18,
02:31:51:015,0.04,-0.39,0.14,1.27,2.01,0.18,
02:31:51:017,0.04,-0.39,0.13,1.27,2.01,0.18,
02:31:51:019,0.03,-0.38,0.14,1.27,2.01,0.18,
02:31:51:021,-0.00,-0.39,0.18,1.27,2.01,0.18,
02:31:51:022,-0.00,-0.39,0.18,0.05,0.66,0.18,
