
time,wx,wy,wz,ax,ay,az,
02:34:27:470,-0.09,-0.82,0.01,2.24,0.47,2.96,
02:34:27:471,-0.09,-0.86,0.04,2.24,0.47,2.96,
02:34:27:472,-0.07,-0.90,0.09,2.24,0.47,2.96,
02:34:27:479,-0.03,-0.88,0.10,2.24,0.47,2.96,
02:34:27:480,-0.01,-0.84,0.09,2.24,0.47,2.96,
02:34:27:481,-0.01,-0.84,0.09,2.24,0.47,2.96,
02:34:27:481,-0.01,-0.84,0.09,2.53,0.72,2.79,
02:34:27:482,0.03,-0.74,0.04,2.53,0.72,2.79,
02:34:27:484,0.08,-0.64,-0.03,2.53,0.72,2.79,
02:34:27:486,0.12,-0.54,-0.08,2.53,0.72,2.79,
02:34:27:486,0.12,-0.54,-0.08,3.04,0.96,2.81,
02:34:27:487,0.14,-0.50,-0.10,3.04,0.96,2.81,
02:34:27:488,0.14,-0.44,-0.11,3.04,0.96,2.81,
02:34:27:490,0.15,-0.42,-0.10,3.04,0.96,2.81,
02:34:27:492,0.15,-0.42,-0.07,3.04,0.96,2.81,
02:34:27:500,0.14,-0.46,-0.02,3.04,0.96,2.81,
02:34:27:501,0.13,-0.48,0.01,3.04,0.96,2.81,
02:34:27:502,0.13,-0.48,0.01,2.93,0.68,2.77,
02:34:27:502,0.12,-0.52,0.08,2.93,0.68,2.77,
02:34:27:503,0.12,-0.59,0.14,2.93,0.68,2.77,
02:34:27:503,0.12,-0.62,0.16,2.93,0.68,2.77,
02:34:27:506,0.14,-0.64,0.19,2.93,0.68,2.77,
02:34:27:507,0.14,-0.64,0.19,2.88,0.74,2.91,
02:34:27:507,0.17,-0.63,0.19,2.88,0.74,2.91,
02:34:27:508,0.18,-0.62,0.18,2.88,0.74,2.91,
02:34:27:511,0.21,-0.59,0.14,2.88,0.74,2.91,
02:34:27:516,0.20,-0.54,0.12,2.88,0.74,2.91,
02:34:27:520,0.17,-0.42,0.05,2.88,0.74,2.91,
02:34:27:521,0.17,-0.42,0.05,2.88,0.74,2.91,
02:34:27:522,0.17,-0.42,0.05,2.88,0.74,2.91,
02:34:27:522,0.18,-0.41,0.02,2.88,0.74,2.91,
02:34:27:523,0.18,-0.41,0.02,2.99,0.93,3.01,
02:34:27:523,0.19,-0.40,0.00,2.99,0.93,3.01,
02:34:27:526,0.17,-0.42,0.01,2.99,0.93,3.01,
02:34:27:527,0.17,-0.42,0.01,2.66,0.86,2.97,
02:34:27:527,0.15,-0.45,0.03,2.66,0.86,2.97,
02:34:27:530,0.10,-0.52,0.07,2.66,0.86,2.97,
02:34:27:532,0.08,-0.60,0.10,2.66,0.86,2.97,
02:34:27:533,0.08,-0.65,0.11,2.66,0.86,2.97,
02:34:27:536,0.08,-0.65,0.11,2.40,0.68,3.11,
02:34:27:537,0.05,-0.74,0.14,2.40,0.68,3.11,
02:34:27:537,0.02,-0.76,0.15,2.40,0.68,3.11,
02:34:27:539,-0.04,-0.78,0.17,2.40,0.68,3.11,
02:34:27:541,-0.06,-0.78,0.16,2.40,0.68,3.11,
02:34:27:542,-0.06,-0.78,0.11,2.40,0.68,3.11,
02:34:27:546,-0.06,-0.76,0.04,2.40,0.68,3.11,
02:34:27:547,-0.06,-0.76,0.04,2.64,0.80,3.24,
02:34:27:547,-0.07,-0.75,0.01,2.64,0.80,3.24,
02:34:27:550,-0.12,-0.69,-0.02,2.64,0.80,3.24,
02:34:27:551,-0.15,-0.67,-0.06,2.64,0.80,3.24,
02:34:27:552,-0.16,-0.66,-0.09,2.64,0.80,3.24,
02:34:27:557,-0.13,-0.67,-0.16,2.64,0.80,3.24,
02:34:27:558,-0.13,-0.68,-0.16,2.64,0.80,3.24,
02:34:27:558,-0.13,-0.68,-0.16,2.76,0.75,3.38,
02:34:27:559,-0.14,-0.68,-0.15,2.76,0.75,3.38,
02:34:27:560,-0.16,-0.69,-0.11,2.76,0.75,3.38,
02:34:27:563,-0.17,-0.75,-0.06,2.76,0.75,3.38,
02:34:27:566,-0.17,-0.75,-0.06,2.71,0.45,3.51,
02:34:27:567,-0.16,-0.84,-0.02,2.71,0.45,3.51,
02:34:27:567,-0.16,-0.86,-0.00,2.71,0.45,3.51,
02:34:27:568,-0.17,-0.91,0.04,2.71,0.45,3.51,
02:34:27:571,-0.19,-0.92,0.07,2.71,0.45,3.51,
02:34:27:573,-0.20,-0.90,0.10,2.71,0.45,3.51,
02:34:27:578,-0.19,-0.88,0.08,2.71,0.45,3.51,
02:34:27:579,-0.19,-0.88,0.08,2.97,0.55,3.36,
02:34:27:580,-0.18,-0.86,0.07,2.97,0.55,3.36,
02:34:27:580,-0.16,-0.78,0.04,2.97,0.55,3.36,
02:34:27:581,-0.17,-0.67,0.02,2.97,0.55,3.36,
02:34:27:583,-0.17,-0.62,0.00,2.97,0.55,3.36,
02:34:27:586,-0.17,-0.62,0.00,3.27,0.75,3.21,
02:34:27:586,-0.13,-0.51,-0.04,3.27,0.75,3.21,
02:34:27:587,-0.12,-0.48,-0.04,3.27,0.75,3.21,
02:34:27:589,-0.10,-0.46,-0.03,3.27,0.75,3.21,
02:34:27:590,-0.10,-0.46,-0.01,3.27,0.75,3.21,
02:34:27:593,-0.09,-0.45,0.06,3.27,0.75,3.21,
02:34:27:598,-0.05,-0.54,0.18,3.27,0.75,3.21,
02:34:27:599,-0.05,-0.54,0.18,3.27,0.75,3.21,
02:34:27:600,-0.03,-0.57,0.21,3.27,0.75,3.21,
02:34:27:601,-0.03,-0.57,0.21,3.03,0.52,3.25,
02:34:27:601,-0.03,-0.61,0.27,3.03,0.52,3.25,
02:34:27:602,-0.02,-0.61,0.30,3.03,0.52,3.25,
02:34:27:606,-0.02,-0.61,0.30,2.91,0.59,3.26,
02:34:27:607,0.00,-0.60,0.32,2.91,0.59,3.26,
02:34:27:607,0.06,-0.56,0.31,2.91,0.59,3.26,
02:34:27:608,0.08,-0.55,0.29,2.91,0.59,3.26,
02:34:27:610,0.12,-0.50,0.25,2.91,0.59,3.26,
02:34:27:615,0.13,-0.43,0.23,2.91,0.59,3.26,
02:34:27:616,0.12,-0.39,0.20,2.91,0.59,3.26,
02:34:27:616,0.12,-0.39,0.20,2.85,0.59,3.12,
02:34:27:618,0.13,-0.38,0.18,2.85,0.59,3.12,
02:34:27:619,0.15,-0.38,0.14,2.85,0.59,3.12,
02:34:27:625,0.15,-0.39,0.13,2.85,0.59,3.12,
02:34:27:626,0.11,-0.42,0.13,2.85,0.59,3.12,
02:34:27:626,0.08,-0.44,0.14,2.85,0.59,3.12,
02:34:27:626,0.08,-0.44,0.14,2.47,0.31,2.97,
02:34:27:633,0.07,-0.47,0.14,2.47,0.31,2.97,
02:34:27:634,0.07,-0.54,0.11,2.47,0.31,2.97,
02:34:27:634,0.09,-0.60,0.08,2.47,0.31,2.97,
02:34:27:634,0.10,-0.61,0.06,2.47,0.31,2.97,
02:34:27:638,0.12,-0.68,-0.05,2.47,0.31,2.97,
02:34:27:639,0.12,-0.68,-0.05,2.47,0.31,2.97,
02:34:27:639,0.12,-0.68,-0.05,2.47,0.31,2.97,
02:34:27:639,0.12,-0.68,-0.05,2.41,0.39,3.26,
02:34:27:640,0.15,-0.71,-0.11,2.41,0.39,3.26,
02:34:27:642,0.15,-0.73,-0.16,2.41,0.39,3.26,
02:34:27:647,0.12,-0.74,-0.17,2.41,0.39,3.26,
02:34:27:647,0.10,-0.75,-0.17,2.41,0.39,3.26,
02:34:27:648,0.10,-0.75,-0.17,2.21,0.44,3.13,
02:34:27:649,0.08,-0.79,-0.19,2.21,0.44,3.13,
02:34:27:652,0.08,-0.85,-0.21,2.21,0.44,3.13,
02:34:27:658,0.07,-0.86,-0.22,2.21,0.44,3.13,
02:34:27:659,0.07,-0.86,-0.22,2.17,0.49,2.91,
02:34:27:660,0.04,-0.88,-0.22,2.17,0.49,2.91,
02:34:27:660,-0.01,-0.89,-0.21,2.17,0.49,2.91,
02:34:27:661,-0.02,-0.89,-0.20,2.17,0.49,2.91,
02:34:27:661,-0.02,-0.88,-0.21,2.17,0.49,2.91,
02:34:27:663,-0.01,-0.87,-0.23,2.17,0.49,2.91,
02:34:27:666,0.00,-0.85,-0.23,2.17,0.49,2.91,
02:34:27:666,0.00,-0.85,-0.23,2.47,0.69,2.94,
02:34:27:667,-0.00,-0.83,-0.23,2.47,0.69,2.94,
02:34:27:669,-0.01,-0.81,-0.22,2.47,0.69,2.94,
02:34:27:670,-0.01,-0.79,-0.21,2.47,0.69,2.94,
02:34:27:673,0.01,-0.77,-0.19,2.47,0.69,2.94,
02:34:27:680,0.02,-0.75,-0.12,2.47,0.69,2.94,
02:34:27:681,-0.00,-0.74,-0.09,2.47,0.69,2.94,
02:34:27:682,-0.00,-0.74,-0.09,2.47,0.69,2.94,
02:34:27:683,-0.03,-0.71,-0.02,2.47,0.69,2.94,
02:34:27:683,-0.03,-0.71,-0.02,2.63,0.80,2.67,
02:34:27:684,-0.03,-0.70,0.00,2.63,0.80,2.67,
02:34:27:686,-0.00,-0.65,0.05,2.63,0.80,2.67,
02:34:27:687,0.01,-0.63,0.07,2.63,0.80,2.67,
02:34:27:687,0.01,-0.63,0.07,3.01,0.90,2.78,
02:34:27:689,0.01,-0.61,0.08,3.01,0.90,2.78,
02:34:27:691,0.02,-0.53,0.13,3.01,0.90,2.78,
02:34:27:693,0.02,-0.47,0.16,3.01,0.90,2.78,
02:34:27:700,0.03,-0.45,0.18,3.01,0.90,2.78,
02:34:27:701,0.03,-0.43,0.20,3.01,0.90,2.78,
02:34:27:702,0.03,-0.43,0.20,3.25,0.99,2.78,
02:34:27:702,0.03,-0.40,0.23,3.25,0.99,2.78,
02:34:27:703,0.01,-0.40,0.25,3.25,0.99,2.78,
02:34:27:703,0.00,-0.39,0.27,3.25,0.99,2.78,
02:34:27:707,0.00,-0.39,0.27,3.24,1.10,2.78,
02:34:27:708,0.01,-0.36,0.28,3.24,1.10,2.78,
02:34:27:708,0.02,-0.35,0.28,3.24,1.10,2.78,
02:34:27:709,0.03,-0.35,0.28,3.24,1.10,2.78,
02:34:27:716,0.04,-0.33,0.28,3.24,1.10,2.78,
02:34:27:717,0.04,-0.33,0.30,3.24,1.10,2.78,
02:34:27:721,0.00,-0.41,0.31,3.24,1.10,2.78,
02:34:27:722,0.00,-0.41,0.31,3.24,1.10,2.78,
02:34:27:723,0.00,-0.41,0.31,3.24,1.10,2.78,
02:34:27:723,-0.02,-0.44,0.32,3.24,1.10,2.78,
02:34:27:724,-0.02,-0.44,0.32,2.90,0.99,2.87,
02:34:27:725,-0.05,-0.48,0.32,2.90,0.99,2.87,
02:34:27:726,-0.07,-0.50,0.31,2.90,0.99,2.87,
02:34:27:727,-0.07,-0.50,0.31,2.63,0.94,3.03,
02:34:27:728,-0.07,-0.53,0.28,2.63,0.94,3.03,
02:34:27:730,-0.08,-0.55,0.24,2.63,0.94,3.03,
02:34:27:731,-0.09,-0.56,0.20,2.63,0.94,3.03,
02:34:27:732,-0.10,-0.57,0.17,2.63,0.94,3.03,
02:34:27:737,-0.09,-0.59,0.09,2.63,0.94,3.03,
02:34:27:738,-0.08,-0.60,0.05,2.63,0.94,3.03,
02:34:27:739,-0.08,-0.60,0.05,2.50,0.84,3.33,
02:34:27:739,-0.08,-0.62,0.03,2.50,0.84,3.33,
02:34:27:744,-0.09,-0.66,-0.00,2.50,0.84,3.33,
02:34:27:745,-0.13,-0.71,-0.00,2.50,0.84,3.33,
02:34:27:748,-0.18,-0.77,-0.01,2.50,0.84,3.33,
02:34:27:749,-0.19,-0.80,-0.01,2.50,0.84,3.33,
02:34:27:750,-0.19,-0.80,-0.01,2.15,0.49,3.23,
02:34:27:750,-0.19,-0.84,-0.04,2.15,0.49,3.23,
02:34:27:753,-0.20,-0.88,-0.06,2.15,0.49,3.23,
02:34:27:754,-0.21,-0.88,-0.07,2.15,0.49,3.23,
02:34:27:758,-0.21,-0.86,-0.12,2.15,0.49,3.23,
02:34:27:759,-0.20,-0.86,-0.15,2.15,0.49,3.23,
02:34:27:759,-0.20,-0.86,-0.15,2.25,0.62,3.21,
02:34:27:760,-0.18,-0.87,-0.17,2.25,0.62,3.21,
02:34:27:760,-0.15,-0.86,-0.23,2.25,0.62,3.21,
02:34:27:763,-0.12,-0.84,-0.26,2.25,0.62,3.21,
02:34:27:766,-0.08,-0.84,-0.28,2.25,0.62,3.21,
02:34:27:767,-0.07,-0.83,-0.28,2.25,0.62,3.21,
02:34:27:768,-0.07,-0.83,-0.28,2.44,0.67,3.25,
02:34:27:769,-0.05,-0.84,-0.26,2.44,0.67,3.25,
02:34:27:770,-0.05,-0.85,-0.24,2.44,0.67,3.25,
02:34:27:772,-0.06,-0.87,-0.20,2.44,0.67,3.25,
02:34:27:776,-0.05,-0.87,-0.15,2.44,0.67,3.25,
02:34:27:777,-0.05,-0.87,-0.15,2.55,0.58,3.08,
02:34:27:777,-0.03,-0.86,-0.14,2.55,0.58,3.08,
02:34:27:780,0.02,-0.84,-0.12,2.55,0.58,3.08,
02:34:27:785,0.05,-0.80,-0.09,2.55,0.58,3.08,
02:34:27:786,0.06,-0.77,-0.08,2.55,0.58,3.08,
02:34:27:787,0.06,-0.77,-0.08,2.91,0.74,2.93,
02:34:27:788,0.10,-0.64,-0.05,2.91,0.74,2.93,
02:34:27:788,0.12,-0.61,-0.04,2.91,0.74,2.93,
02:34:27:789,0.14,-0.57,-0.04,2.91,0.74,2.93,
02:34:27:791,0.18,-0.49,-0.03,2.91,0.74,2.93,
02:34:27:793,0.20,-0.42,-0.01,2.91,0.74,2.93,
02:34:27:799,0.20,-0.42,-0.01,3.08,0.87,2.95,
02:34:27:799,0.25,-0.36,0.05,3.08,0.87,2.95,
02:34:27:800,0.25,-0.36,0.05,3.08,0.87,2.95,
02:34:27:801,0.26,-0.36,0.07,3.08,0.87,2.95,
02:34:27:801,0.26,-0.37,0.09,3.08,0.87,2.95,
02:34:27:803,0.25,-0.38,0.15,3.08,0.87,2.95,
02:34:27:806,0.25,-0.40,0.20,3.08,0.87,2.95,
02:34:27:807,0.25,-0.40,0.20,2.98,0.97,2.91,
02:34:27:808,0.27,-0.41,0.21,2.98,0.97,2.91,
02:34:27:808,0.29,-0.41,0.22,2.98,0.97,2.91,
02:34:27:811,0.31,-0.40,0.23,2.98,0.97,2.91,
02:34:27:818,0.28,-0.39,0.25,2.98,0.97,2.91,
02:34:27:820,0.24,-0.39,0.26,2.98,0.97,2.91,
02:34:27:820,0.23,-0.39,0.25,2.98,0.97,2.91,
02:34:27:821,0.23,-0.39,0.25,2.98,0.98,2.94,
02:34:27:822,0.24,-0.39,0.22,2.98,0.98,2.94,
02:34:27:823,0.24,-0.39,0.20,2.98,0.98,2.94,
02:34:27:823,0.23,-0.39,0.16,2.98,0.98,2.94,
02:34:27:826,0.23,-0.39,0.16,2.64,1.24,2.88,
02:34:27:827,0.18,-0.39,0.15,2.64,1.24,2.88,
02:34:27:827,0.16,-0.39,0.14,2.64,1.24,2.88,
02:34:27:839,0.14,-0.40,0.12,2.64,1.24,2.88,
02:34:27:840,0.14,-0.43,0.09,2.64,1.24,2.88,
02:34:27:841,0.14,-0.46,0.08,2.64,1.24,2.88,
02:34:27:841,0.14,-0.46,0.08,2.16,1.06,2.97,
02:34:27:842,0.03,-0.56,0.11,2.16,1.06,2.97,
02:34:27:842,-0.00,-0.59,0.12,2.16,1.06,2.97,
02:34:27:843,-0.00,-0.59,0.12,2.16,1.06,2.97,
02:34:27:843,-0.06,-0.67,0.13,2.16,1.06,2.97,
02:34:27:844,-0.10,-0.76,0.12,2.16,1.06,2.97,
02:34:27:846,-0.14,-0.81,0.10,2.16,1.06,2.97,
02:34:27:847,-0.14,-0.81,0.10,2.01,1.04,3.13,
02:34:27:848,-0.15,-0.82,0.08,2.01,1.04,3.13,
02:34:27:850,-0.18,-0.84,0.04,2.01,1.04,3.13,
02:34:27:851,-0.18,-0.84,0.01,2.01,1.04,3.13,
02:34:27:853,-0.19,-0.83,-0.05,2.01,1.04,3.13,
02:34:27:856,-0.21,-0.80,-0.10,2.01,1.04,3.13,
02:34:27:857,-0.21,-0.80,-0.10,2.16,1.11,3.22,
02:34:27:857,-0.22,-0.78,-0.13,2.16,1.11,3.22,
02:34:27:859,-0.24,-0.77,-0.13,2.16,1.11,3.22,
02:34:27:861,-0.26,-0.77,-0.14,2.16,1.11,3.22,
02:34:27:864,-0.26,-0.79,-0.14,2.16,1.11,3.22,
02:34:27:867,-0.26,-0.83,-0.12,2.16,1.11,3.22,
02:34:27:868,-0.27,-0.85,-0.11,2.16,1.11,3.22,
02:34:27:868,-0.27,-0.85,-0.11,2.25,0.90,3.32,
02:34:27:870,-0.29,-0.88,-0.07,2.25,0.90,3.32,
02:34:27:870,-0.29,-0.89,-0.04,2.25,0.90,3.32,
02:34:27:872,-0.29,-0.91,-0.01,2.25,0.90,3.32,
02:34:27:879,-0.25,-0.89,0.01,2.25,0.90,3.32,
02:34:27:881,-0.25,-0.87,0.02,2.25,0.90,3.32,
02:34:27:882,-0.25,-0.87,0.02,2.25,0.90,3.32,
02:34:27:882,-0.25,-0.87,0.02,2.54,0.88,3.26,
02:34:27:883,-0.24,-0.79,0.03,2.54,0.88,3.26,
02:34:27:884,-0.24,-0.75,0.03,2.54,0.88,3.26,
02:34:27:887,-0.24,-0.75,0.03,2.91,1.07,3.01,
02:34:27:888,-0.21,-0.67,0.02,2.91,1.07,3.01,
02:34:27:889,-0.20,-0.63,0.02,2.91,1.07,3.01,
02:34:27:889,-0.18,-0.60,0.02,2.91,1.07,3.01,
02:34:27:890,-0.15,-0.54,0.03,2.91,1.07,3.01,
02:34:27:892,-0.10,-0.49,0.03,2.91,1.07,3.01,
02:34:27:896,-0.10,-0.49,0.03,3.08,1.06,3.05,
02:34:27:897,-0.05,-0.47,0.06,3.08,1.06,3.05,
02:34:27:898,-0.03,-0.46,0.08,3.08,1.06,3.05,
02:34:27:899,-0.01,-0.47,0.13,3.08,1.06,3.05,
02:34:27:902,0.00,-0.48,0.17,3.08,1.06,3.05,
02:34:27:903,0.03,-0.49,0.23,3.08,1.06,3.05,
02:34:27:905,0.07,-0.52,0.27,3.08,1.06,3.05,
02:34:27:906,0.07,-0.52,0.27,3.02,0.79,3.13,
02:34:27:912,0.08,-0.53,0.29,3.02,0.79,3.13,
02:34:27:913,0.09,-0.54,0.32,3.02,0.79,3.13,
02:34:27:913,0.08,-0.52,0.35,3.02,0.79,3.13,
02:34:27:914,0.09,-0.49,0.35,3.02,0.79,3.13,
02:34:27:921,0.09,-0.49,0.35,3.08,0.90,3.04,
02:34:27:923,0.14,-0.38,0.23,3.08,0.90,3.04,
02:34:27:924,0.15,-0.35,0.21,3.08,0.90,3.04,
02:34:27:925,0.15,-0.35,0.21,3.08,0.90,3.04,
02:34:27:926,0.15,-0.32,0.19,3.08,0.90,3.04,
02:34:27:926,0.15,-0.28,0.15,3.08,0.90,3.04,
02:34:27:927,0.15,-0.28,0.15,2.99,0.74,3.19,
02:34:27:927,0.17,-0.27,0.12,2.99,0.74,3.19,
02:34:27:928,0.17,-0.29,0.11,2.99,0.74,3.19,
02:34:27:935,0.16,-0.34,0.11,2.99,0.74,3.19,
02:34:27:936,0.12,-0.42,0.13,2.99,0.74,3.19,
02:34:27:936,0.11,-0.46,0.14,2.99,0.74,3.19,
02:34:27:937,0.11,-0.46,0.14,2.70,0.43,3.57,
02:34:27:937,0.12,-0.54,0.14,2.70,0.43,3.57,
02:34:27:938,0.15,-0.65,0.11,2.70,0.43,3.57,
02:34:27:938,0.16,-0.68,0.10,2.70,0.43,3.57,
02:34:27:940,0.15,-0.71,0.08,2.70,0.43,3.57,
02:34:27:942,0.12,-0.73,0.06,2.70,0.43,3.57,
02:34:27:947,0.12,-0.73,0.01,2.70,0.43,3.57,
02:34:27:948,0.13,-0.74,-0.02,2.70,0.43,3.57,
02:34:27:948,0.13,-0.74,-0.02,2.59,0.42,3.63,
02:34:27:949,0.14,-0.75,-0.10,2.59,0.42,3.63,
02:34:27:951,0.13,-0.75,-0.13,2.59,0.42,3.63,
02:34:27:952,0.09,-0.74,-0.17,2.59,0.42,3.63,
02:34:27:957,0.04,-0.74,-0.22,2.59,0.42,3.63,
02:34:27:958,0.03,-0.75,-0.23,2.59,0.42,3.63,
02:34:27:958,0.03,-0.75,-0.23,2.62,0.39,3.51,
02:34:27:959,0.03,-0.75,-0.25,2.62,0.39,3.51,
02:34:27:961,0.03,-0.75,-0.26,2.62,0.39,3.51,
02:34:27:963,0.02,-0.76,-0.26,2.62,0.39,3.51,
02:34:27:968,-0.03,-0.78,-0.21,2.62,0.39,3.51,
02:34:27:969,-0.04,-0.79,-0.19,2.62,0.39,3.51,
02:34:27:970,-0.04,-0.79,-0.19,2.50,0.35,3.36,
02:34:27:970,-0.03,-0.84,-0.18,2.50,0.35,3.36,
02:34:27:971,-0.02,-0.84,-0.16,2.50,0.35,3.36,
02:34:27:973,-0.02,-0.85,-0.13,2.50,0.35,3.36,
02:34:27:976,-0.04,-0.85,-0.10,2.50,0.35,3.36,
02:34:27:977,-0.04,-0.85,-0.10,2.53,0.54,3.11,
02:34:27:978,-0.05,-0.84,-0.07,2.53,0.54,3.11,
02:34:27:980,-0.06,-0.81,-0.05,2.53,0.54,3.11,
02:34:27:981,-0.03,-0.78,-0.05,2.53,0.54,3.11,
02:34:27:983,-0.01,-0.76,-0.06,2.53,0.54,3.11,
02:34:27:986,0.03,-0.69,-0.06,2.53,0.54,3.11,
02:34:27:987,0.04,-0.64,-0.04,2.53,0.54,3.11,
02:34:27:988,0.04,-0.64,-0.04,2.91,0.74,3.18,
02:34:27:989,0.04,-0.61,-0.02,2.91,0.74,3.18,
02:34:27:991,0.03,-0.58,0.02,2.91,0.74,3.18,
02:34:27:993,0.02,-0.56,0.06,2.91,0.74,3.18,
02:34:27:998,0.02,-0.56,0.06,3.00,0.67,2.96,
02:34:27:999,-0.01,-0.55,0.14,3.00,0.67,2.96,
02:34:28:000,-0.03,-0.54,0.17,3.00,0.67,2.96,
02:34:28:001,-0.03,-0.52,0.20,3.00,0.67,2.96,
02:34:28:002,-0.03,-0.51,0.21,3.00,0.67,2.96,
02:34:28:003,-0.02,-0.48,0.23,3.00,0.67,2.96,
02:34:28:006,0.00,-0.45,0.24,3.00,0.67,2.96,
02:34:28:007,0.00,-0.45,0.24,3.19,0.77,3.04,
02:34:28:008,0.00,-0.44,0.25,3.19,0.77,3.04,
02:34:28:010,0.00,-0.40,0.26,3.19,0.77,3.04,
02:34:28:012,0.00,-0.37,0.27,3.19,0.77,3.04,
02:34:28:013,0.00,-0.36,0.27,3.19,0.77,3.04,
02:34:28:019,0.00,-0.37,0.27,3.19,0.77,3.04,
02:34:28:020,0.00,-0.37,0.27,3.13,0.86,3.07,
02:34:28:020,0.00,-0.38,0.27,3.13,0.86,3.07,
02:34:28:021,-0.00,-0.38,0.28,3.13,0.86,3.07,
02:34:28:021,-0.00,-0.41,0.28,3.13,0.86,3.07,
02:34:28:022,-0.00,-0.44,0.27,3.13,0.86,3.07,
02:34:28:026,0.01,-0.48,0.26,3.13,0.86,3.07,
02:34:28:027,0.01,-0.50,0.26,3.13,0.86,3.07,
02:34:28:027,0.01,-0.50,0.26,2.97,0.72,3.30,
02:34:28:039,-0.01,-0.53,0.26,2.97,0.72,3.30,
02:34:28:040,-0.03,-0.56,0.26,2.97,0.72,3.30,
02:34:28:041,-0.05,-0.58,0.25,2.97,0.72,3.30,
02:34:28:041,-0.09,-0.62,0.19,2.97,0.72,3.30,
02:34:28:042,-0.11,-0.62,0.17,2.97,0.72,3.30,
02:34:28:042,-0.11,-0.62,0.17,2.97,0.72,3.30,
02:34:28:043,-0.11,-0.62,0.17,2.79,0.62,3.22,
02:34:28:044,-0.12,-0.61,0.12,2.79,0.62,3.22,
02:34:28:044,-0.10,-0.61,0.06,2.79,0.62,3.22,
02:34:28:048,-0.09,-0.61,-0.00,2.79,0.62,3.22,
02:34:28:049,-0.09,-0.62,-0.03,2.79,0.62,3.22,
02:34:28:050,-0.09,-0.62,-0.03,2.79,0.56,3.38,
02:34:28:050,-0.12,-0.64,-0.05,2.79,0.56,3.38,
02:34:28:051,-0.13,-0.65,-0.05,2.79,0.56,3.38,
02:34:28:052,-0.14,-0.70,-0.06,2.79,0.56,3.38,
02:34:28:056,-0.14,-0.70,-0.06,2.57,0.37,3.33,
02:34:28:057,-0.15,-0.76,-0.06,2.57,0.37,3.33,
02:34:28:057,-0.16,-0.79,-0.06,2.57,0.37,3.33,
02:34:28:058,-0.19,-0.86,-0.05,2.57,0.37,3.33,
02:34:28:061,-0.20,-0.88,-0.04,2.57,0.37,3.33,
02:34:28:063,-0.20,-0.89,-0.04,2.57,0.37,3.33,
02:34:28:066,-0.20,-0.89,-0.04,2.76,0.40,3.43,
02:34:28:067,-0.14,-0.90,-0.09,2.76,0.40,3.43,
02:34:28:068,-0.12,-0.89,-0.10,2.76,0.40,3.43,
02:34:28:070,-0.11,-0.88,-0.11,2.76,0.40,3.43,
02:34:28:071,-0.12,-0.85,-0.12,2.76,0.40,3.43,
02:34:28:072,-0.12,-0.83,-0.12,2.76,0.40,3.43,
02:34:28:079,-0.06,-0.79,-0.14,2.76,0.40,3.43,
02:34:28:080,-0.05,-0.77,-0.14,2.76,0.40,3.43,
02:34:28:081,-0.05,-0.77,-0.14,2.76,0.40,3.43,
02:34:28:081,-0.05,-0.77,-0.14,3.11,0.32,3.36,
02:34:28:082,-0.04,-0.73,-0.11,3.11,0.32,3.36,
02:34:28:083,-0.04,-0.71,-0.10,3.11,0.32,3.36,
02:34:28:087,-0.02,-0.65,-0.05,3.11,0.32,3.36,
02:34:28:087,0.00,-0.63,-0.04,3.11,0.32,3.36,
02:34:28:088,0.00,-0.63,-0.04,3.30,0.23,3.16,
02:34:28:089,0.04,-0.61,-0.03,3.30,0.23,3.16,
02:34:28:091,0.08,-0.57,-0.00,3.30,0.23,3.16,
02:34:28:093,0.10,-0.53,0.04,3.30,0.23,3.16,
02:34:28:096,0.11,-0.48,0.08,3.30,0.23,3.16,
02:34:28:097,0.11,-0.48,0.08,3.33,0.37,2.92,
02:34:28:098,0.13,-0.47,0.09,3.33,0.37,2.92,
02:34:28:098,0.18,-0.45,0.10,3.33,0.37,2.92,
02:34:28:101,0.21,-0.44,0.11,3.33,0.37,2.92,
02:34:28:103,0.25,-0.42,0.12,3.33,0.37,2.92,
02:34:28:106,0.27,-0.40,0.15,3.33,0.37,2.92,
02:34:28:106,0.27,-0.40,0.15,3.29,0.59,2.85,
02:34:28:107,0.27,-0.40,0.16,3.29,0.59,2.85,
02:34:28:109,0.29,-0.39,0.18,3.29,0.59,2.85,
02:34:28:110,0.31,-0.42,0.18,3.29,0.59,2.85,
02:34:28:116,0.31,-0.43,0.19,3.29,0.59,2.85,
02:34:28:120,0.23,-0.44,0.23,3.29,0.59,2.85,
02:34:28:121,0.23,-0.44,0.22,3.29,0.59,2.85,
02:34:28:121,0.23,-0.44,0.22,3.29,0.59,2.85,
02:34:28:122,0.23,-0.44,0.22,3.14,0.62,2.76,
02:34:28:122,0.23,-0.45,0.21,3.14,0.62,2.76,
02:34:28:123,0.22,-0.46,0.19,3.14,0.62,2.76,
02:34:28:126,0.19,-0.46,0.17,3.14,0.62,2.76,
02:34:28:127,0.16,-0.45,0.16,3.14,0.62,2.76,
02:34:28:127,0.16,-0.45,0.16,3.07,0.63,2.80,
02:34:28:139,0.12,-0.45,0.15,3.07,0.63,2.80,
02:34:28:140,0.09,-0.47,0.12,3.07,0.63,2.80,
02:34:28:141,0.08,-0.49,0.11,3.07,0.63,2.80,
02:34:28:141,0.05,-0.52,0.09,3.07,0.63,2.80,
02:34:28:142,0.05,-0.52,0.09,2.94,0.56,2.96,
