
time,wx,wy,wz,ax,ay,az,
02:33:30:374,-0.05,-0.06,-0.00,0.15,0.20,0.88,
02:33:30:375,-0.07,-0.07,0.01,0.15,0.20,0.88,
02:33:30:375,-0.11,-0.10,0.03,0.15,0.20,0.88,
02:33:30:379,-0.11,-0.09,0.02,0.15,0.20,0.88,
02:33:30:381,-0.11,-0.09,0.02,0.15,0.20,0.88,
02:33:30:381,-0.11,-0.09,0.02,0.22,0.17,0.96,
02:33:30:382,-0.11,-0.08,0.02,0.22,0.17,0.96,
02:33:30:382,-0.12,-0.05,0.02,0.22,0.17,0.96,
02:33:30:385,-0.12,-0.03,0.02,0.22,0.17,0.96,
02:33:30:387,-0.12,-0.03,0.02,0.25,0.20,0.84,
02:33:30:388,-0.14,-0.02,0.01,0.25,0.20,0.84,
02:33:30:388,-0.13,-0.02,0.01,0.25,0.20,0.84,
02:33:30:390,-0.13,-0.01,0.01,0.25,0.20,0.84,
02:33:30:392,-0.14,-0.01,0.01,0.25,0.20,0.84,
02:33:30:394,-0.15,-0.00,0.03,0.25,0.20,0.84,
02:33:30:398,-0.16,-0.01,0.05,0.25,0.20,0.84,
02:33:30:400,-0.15,-0.01,0.05,0.25,0.20,0.84,
02:33:30:400,-0.15,-0.01,0.05,0.16,0.21,0.70,
02:33:30:402,-0.14,-0.03,0.06,0.16,0.21,0.70,
02:33:30:402,-0.12,-0.04,0.07,0.16,0.21,0.70,
02:33:30:404,-0.12,-0.04,0.08,0.16,0.21,0.70,
02:33:30:407,-0.12,-0.04,0.08,0.02,0.17,0.48,
02:33:30:408,-0.13,-0.05,0.10,0.02,0.17,0.48,
02:33:30:408,-0.14,-0.06,0.11,0.02,0.17,0.48,
02:33:30:410,-0.14,-0.06,0.12,0.02,0.17,0.48,
02:33:30:411,-0.13,-0.05,0.11,0.02,0.17,0.48,
02:33:30:415,-0.11,-0.01,0.10,0.02,0.17,0.48,
02:33:30:426,-0.11,-0.01,0.10,0.10,0.18,0.46,
02:33:30:426,-0.06,0.05,0.06,0.10,0.18,0.46,
02:33:30:427,-0.06,0.05,0.06,0.10,0.18,0.46,
02:33:30:427,-0.05,0.06,0.06,0.10,0.18,0.46,
02:33:30:428,-0.04,0.07,0.05,0.10,0.18,0.46,
02:33:30:428,-0.02,0.08,0.05,0.10,0.18,0.46,
02:33:30:429,-0.02,0.06,0.05,0.10,0.18,0.46,
02:33:30:429,-0.02,0.06,0.05,0.06,0.00,0.43,
02:33:30:431,-0.01,0.06,0.06,0.06,0.00,0.43,
02:33:30:431,-0.01,0.03,0.07,0.06,0.00,0.43,
02:33:30:434,0.01,0.01,0.07,0.06,0.00,0.43,
02:33:30:435,0.03,0.00,0.06,0.06,0.00,0.43,
02:33:30:437,0.03,0.00,0.06,0.07,-0.17,0.55,
02:33:30:437,0.08,-0.01,0.04,0.07,-0.17,0.55,
02:33:30:438,0.08,-0.01,0.04,0.07,-0.17,0.55,
02:33:30:440,0.09,-0.00,0.04,0.07,-0.17,0.55,
02:33:30:442,0.08,0.02,0.04,0.07,-0.17,0.55,
02:33:30:444,0.09,0.01,0.01,0.07,-0.17,0.55,
02:33:30:447,0.10,0.02,-0.01,0.07,-0.17,0.55,
02:33:30:448,0.10,0.02,-0.01,0.08,-0.11,0.45,
02:33:30:449,0.09,0.02,-0.03,0.08,-0.11,0.45,
02:33:30:450,0.10,0.03,-0.06,0.08,-0.11,0.45,
02:33:30:452,0.12,0.03,-0.07,0.08,-0.11,0.45,
02:33:30:454,0.12,0.02,-0.11,0.08,-0.11,0.45,
02:33:30:461,0.15,-0.00,-0.14,0.08,-0.11,0.45,
02:33:30:462,0.15,-0.00,-0.14,0.08,-0.11,0.45,
02:33:30:462,0.15,-0.00,-0.14,0.08,-0.11,0.45,
02:33:30:463,0.15,-0.00,-0.14,-0.01,-0.06,0.42,
02:33:30:464,0.14,-0.02,-0.12,-0.01,-0.06,0.42,
02:33:30:464,0.13,-0.07,-0.10,-0.01,-0.06,0.42,
02:33:30:467,0.13,-0.07,-0.10,-0.05,-0.12,0.43,
02:33:30:468,0.12,-0.11,-0.09,-0.05,-0.12,0.43,
02:33:30:469,0.11,-0.12,-0.08,-0.05,-0.12,0.43,
02:33:30:471,0.11,-0.14,-0.07,-0.05,-0.12,0.43,
02:33:30:472,0.10,-0.15,-0.07,-0.05,-0.12,0.43,
02:33:30:474,0.10,-0.14,-0.08,-0.05,-0.12,0.43,
02:33:30:477,0.11,-0.12,-0.09,-0.05,-0.12,0.43,
02:33:30:478,0.11,-0.12,-0.09,0.18,-0.05,0.44,
02:33:30:479,0.11,-0.10,-0.10,0.18,-0.05,0.44,
02:33:30:481,0.09,-0.07,-0.11,0.18,-0.05,0.44,
02:33:30:483,0.08,-0.01,-0.11,0.18,-0.05,0.44,
02:33:30:484,0.07,0.01,-0.11,0.18,-0.05,0.44,
02:33:30:488,0.03,0.04,-0.09,0.18,-0.05,0.44,
02:33:30:488,0.03,0.04,-0.09,0.27,-0.01,0.29,
02:33:30:489,0.02,0.06,-0.08,0.27,-0.01,0.29,
02:33:30:490,0.00,0.07,-0.06,0.27,-0.01,0.29,
02:33:30:492,-0.02,0.07,-0.03,0.27,-0.01,0.29,
02:33:30:494,-0.01,0.08,-0.00,0.27,-0.01,0.29,
02:33:30:501,0.03,0.05,0.07,0.27,-0.01,0.29,
02:33:30:502,0.03,0.05,0.07,0.27,-0.01,0.29,
02:33:30:503,0.03,0.05,0.07,0.27,-0.01,0.29,
02:33:30:504,0.03,0.05,0.07,0.20,-0.02,0.43,
02:33:30:504,0.02,0.04,0.09,0.20,-0.02,0.43,
02:33:30:505,-0.01,0.03,0.14,0.20,-0.02,0.43,
02:33:30:507,-0.02,-0.01,0.18,0.20,-0.02,0.43,
02:33:30:508,-0.02,-0.01,0.18,0.17,0.02,0.45,
02:33:30:509,-0.02,-0.02,0.18,0.17,0.02,0.45,
02:33:30:510,-0.02,-0.02,0.17,0.17,0.02,0.45,
02:33:30:518,-0.03,-0.00,0.16,0.17,0.02,0.45,
02:33:30:519,-0.05,0.01,0.15,0.17,0.02,0.45,
02:33:30:519,-0.06,0.03,0.12,0.17,0.02,0.45,
02:33:30:520,-0.06,0.03,0.12,0.29,0.15,0.38,
02:33:30:521,-0.06,0.04,0.10,0.29,0.15,0.38,
02:33:30:521,-0.06,0.06,0.07,0.29,0.15,0.38,
02:33:30:522,-0.06,0.07,0.06,0.29,0.15,0.38,
02:33:30:524,-0.09,0.09,0.05,0.29,0.15,0.38,
02:33:30:528,-0.13,0.08,0.05,0.29,0.15,0.38,
02:33:30:529,-0.14,0.07,0.04,0.29,0.15,0.38,
02:33:30:530,-0.14,0.07,0.04,0.21,0.10,0.20,
02:33:30:531,-0.13,0.05,0.03,0.21,0.10,0.20,
02:33:30:535,-0.11,0.02,0.02,0.21,0.10,0.20,
02:33:30:536,-0.11,-0.00,0.02,0.21,0.10,0.20,
02:33:30:539,-0.12,-0.05,0.05,0.21,0.10,0.20,
02:33:30:543,-0.13,-0.06,0.06,0.21,0.10,0.20,
02:33:30:543,-0.13,-0.06,0.06,0.08,-0.10,0.27,
02:33:30:544,-0.12,-0.08,0.05,0.08,-0.10,0.27,
02:33:30:544,-0.11,-0.11,0.06,0.08,-0.10,0.27,
02:33:30:546,-0.11,-0.13,0.05,0.08,-0.10,0.27,
02:33:30:548,-0.12,-0.12,0.05,0.08,-0.10,0.27,
02:33:30:549,-0.12,-0.12,0.05,0.05,-0.20,0.20,
02:33:30:550,-0.12,-0.11,0.04,0.05,-0.20,0.20,
02:33:30:551,-0.11,-0.08,0.02,0.05,-0.20,0.20,
02:33:30:552,-0.10,-0.07,0.01,0.05,-0.20,0.20,
02:33:30:554,-0.08,-0.04,-0.03,0.05,-0.20,0.20,
02:33:30:557,-0.08,-0.04,-0.03,0.04,-0.20,0.18,
02:33:30:558,-0.06,-0.00,-0.05,0.04,-0.20,0.18,
02:33:30:558,-0.08,0.01,-0.05,0.04,-0.20,0.18,
02:33:30:560,-0.09,0.03,-0.05,0.04,-0.20,0.18,
02:33:30:562,-0.11,0.03,-0.04,0.04,-0.20,0.18,
02:33:30:565,-0.10,0.01,-0.04,0.04,-0.20,0.18,
02:33:30:567,-0.08,-0.00,-0.04,0.04,-0.20,0.18,
02:33:30:568,-0.08,-0.00,-0.04,0.12,-0.19,0.19,
02:33:30:568,-0.06,-0.00,-0.04,0.12,-0.19,0.19,
02:33:30:570,-0.03,-0.01,-0.03,0.12,-0.19,0.19,
02:33:30:572,-0.01,-0.01,-0.03,0.12,-0.19,0.19,
02:33:30:574,0.01,-0.02,-0.02,0.12,-0.19,0.19,
02:33:30:581,0.05,-0.03,0.01,0.12,-0.19,0.19,
02:33:30:583,0.05,-0.03,0.01,0.12,-0.19,0.19,
02:33:30:583,0.06,-0.04,0.02,0.12,-0.19,0.19,
02:33:30:584,0.06,-0.04,0.02,0.06,-0.18,0.19,
02:33:30:585,0.06,-0.03,0.03,0.06,-0.18,0.19,
02:33:30:585,0.07,-0.03,0.04,0.06,-0.18,0.19,
02:33:30:587,0.09,-0.03,0.03,0.06,-0.18,0.19,
02:33:30:588,0.09,-0.03,0.03,0.15,-0.20,0.25,
02:33:30:589,0.11,-0.01,0.02,0.15,-0.20,0.25,
02:33:30:591,0.12,-0.00,0.01,0.15,-0.20,0.25,
02:33:30:592,0.13,0.02,-0.00,0.15,-0.20,0.25,
02:33:30:594,0.15,0.06,-0.02,0.15,-0.20,0.25,
02:33:30:598,0.15,0.06,-0.02,0.29,-0.31,0.33,
02:33:30:598,0.16,0.09,-0.03,0.29,-0.31,0.33,
02:33:30:599,0.16,0.08,-0.04,0.29,-0.31,0.33,
02:33:30:600,0.16,0.08,-0.05,0.29,-0.31,0.33,
02:33:30:602,0.16,0.08,-0.04,0.29,-0.31,0.33,
02:33:30:604,0.15,0.07,-0.04,0.29,-0.31,0.33,
02:33:30:607,0.15,0.07,-0.04,0.30,-0.41,0.37,
02:33:30:607,0.14,0.05,-0.05,0.30,-0.41,0.37,
02:33:30:608,0.14,0.05,-0.04,0.30,-0.41,0.37,
02:33:30:609,0.12,0.05,-0.04,0.30,-0.41,0.37,
02:33:30:611,0.12,0.04,-0.04,0.30,-0.41,0.37,
02:33:30:618,0.13,0.04,-0.05,0.30,-0.41,0.37,
02:33:30:620,0.11,0.05,-0.05,0.30,-0.41,0.37,
02:33:30:621,0.11,0.05,-0.05,0.30,-0.41,0.37,
02:33:30:622,0.09,0.05,-0.04,0.30,-0.41,0.37,
02:33:30:622,0.09,0.05,-0.04,0.13,-0.24,0.26,
02:33:30:623,0.08,0.04,-0.03,0.13,-0.24,0.26,
02:33:30:624,0.07,0.01,-0.03,0.13,-0.24,0.26,
02:33:30:628,0.08,-0.01,-0.04,0.13,-0.24,0.26,
02:33:30:629,0.08,-0.01,-0.04,0.15,-0.12,0.46,
02:33:30:630,0.08,-0.02,-0.04,0.15,-0.12,0.46,
02:33:30:639,0.06,-0.02,-0.03,0.15,-0.12,0.46,
02:33:30:640,0.05,-0.01,-0.02,0.15,-0.12,0.46,
02:33:30:640,0.04,-0.01,-0.01,0.15,-0.12,0.46,
02:33:30:641,0.05,-0.03,-0.02,0.15,-0.12,0.46,
02:33:30:642,0.03,-0.05,-0.01,0.15,-0.12,0.46,
02:33:30:642,0.03,-0.05,-0.01,0.18,-0.13,0.61,
02:33:30:643,0.00,-0.05,0.01,0.18,-0.13,0.61,
02:33:30:643,-0.06,-0.05,0.05,0.18,-0.13,0.61,
02:33:30:648,-0.10,-0.05,0.06,0.18,-0.13,0.61,
02:33:30:649,-0.10,-0.05,0.05,0.18,-0.13,0.61,
02:33:30:650,-0.09,-0.05,0.04,0.18,-0.13,0.61,
02:33:30:651,-0.09,-0.05,0.04,0.22,-0.17,0.56,
02:33:30:651,-0.09,-0.03,0.03,0.22,-0.17,0.56,
02:33:30:652,-0.11,-0.01,0.03,0.22,-0.17,0.56,
02:33:30:654,-0.13,0.02,0.04,0.22,-0.17,0.56,
02:33:30:660,-0.13,0.02,0.02,0.22,-0.17,0.56,
02:33:30:661,-0.13,0.01,0.02,0.22,-0.17,0.56,
02:33:30:661,-0.13,0.01,0.02,0.22,-0.17,0.56,
02:33:30:662,-0.13,0.01,0.02,0.22,-0.18,0.53,
02:33:30:663,-0.15,-0.01,0.03,0.22,-0.18,0.53,
02:33:30:665,-0.16,-0.02,0.05,0.22,-0.18,0.53,
02:33:30:668,-0.16,-0.02,0.05,0.20,-0.17,0.51,
02:33:30:669,-0.17,-0.04,0.06,0.20,-0.17,0.51,
02:33:30:670,-0.16,-0.05,0.05,0.20,-0.17,0.51,
02:33:30:671,-0.12,-0.06,0.04,0.20,-0.17,0.51,
02:33:30:672,-0.11,-0.06,0.04,0.20,-0.17,0.51,
02:33:30:674,-0.12,-0.06,0.05,0.20,-0.17,0.51,
02:33:30:677,-0.13,-0.05,0.06,0.20,-0.17,0.51,
02:33:30:678,-0.13,-0.05,0.06,0.12,-0.20,0.32,
02:33:30:678,-0.14,-0.05,0.07,0.12,-0.20,0.32,
02:33:30:680,-0.15,-0.05,0.08,0.12,-0.20,0.32,
02:33:30:682,-0.15,-0.06,0.07,0.12,-0.20,0.32,
02:33:30:685,-0.16,-0.07,0.07,0.12,-0.20,0.32,
02:33:30:687,-0.16,-0.07,0.07,0.18,-0.22,0.16,
02:33:30:688,-0.17,-0.05,0.07,0.18,-0.22,0.16,
02:33:30:689,-0.16,-0.02,0.06,0.18,-0.22,0.16,
02:33:30:690,-0.15,-0.01,0.05,0.18,-0.22,0.16,
02:33:30:692,-0.13,0.03,0.03,0.18,-0.22,0.16,
02:33:30:694,-0.11,0.06,0.01,0.18,-0.22,0.16,
02:33:30:701,-0.11,0.06,0.01,0.17,-0.22,0.15,
02:33:30:702,-0.07,0.08,0.01,0.17,-0.22,0.15,
02:33:30:703,-0.07,0.07,0.01,0.17,-0.22,0.15,
02:33:30:704,-0.07,0.07,0.01,0.17,-0.22,0.15,
02:33:30:705,-0.06,0.06,0.02,0.17,-0.22,0.15,
02:33:30:710,-0.05,0.05,0.04,0.17,-0.22,0.15,
02:33:30:711,-0.02,0.02,0.04,0.17,-0.22,0.15,
02:33:30:711,-0.02,0.02,0.04,0.02,-0.29,0.16,
02:33:30:712,-0.01,0.01,0.05,0.02,-0.29,0.16,
02:33:30:712,0.01,-0.00,0.05,0.02,-0.29,0.16,
02:33:30:713,0.03,-0.01,0.06,0.02,-0.29,0.16,
02:33:30:719,0.04,-0.00,0.06,0.02,-0.29,0.16,
02:33:30:720,0.04,-0.00,0.06,0.02,-0.29,0.21,
02:33:30:720,0.07,-0.00,0.04,0.02,-0.29,0.21,
02:33:30:721,0.08,-0.00,0.04,0.02,-0.29,0.21,
02:33:30:722,0.08,-0.00,0.03,0.02,-0.29,0.21,
02:33:30:723,0.07,0.01,0.02,0.02,-0.29,0.21,
02:33:30:729,0.07,-0.01,0.00,0.02,-0.29,0.21,
02:33:30:731,0.06,-0.01,-0.01,0.02,-0.29,0.21,
02:33:30:731,0.06,-0.01,-0.02,0.02,-0.29,0.21,
02:33:30:732,0.06,-0.01,-0.02,0.07,-0.36,0.14,
02:33:30:732,0.05,0.01,-0.04,0.07,-0.36,0.14,
02:33:30:733,0.06,0.03,-0.06,0.07,-0.36,0.14,
02:33:30:738,0.07,0.03,-0.07,0.07,-0.36,0.14,
02:33:30:739,0.06,0.02,-0.09,0.07,-0.36,0.14,
02:33:30:739,0.04,0.02,-0.08,0.07,-0.36,0.14,
02:33:30:739,0.04,0.02,-0.08,-0.01,-0.40,-0.04,
02:33:30:740,0.02,0.02,-0.07,-0.01,-0.40,-0.04,
02:33:30:742,0.02,0.03,-0.07,-0.01,-0.40,-0.04,
02:33:30:744,0.04,0.01,-0.09,-0.01,-0.40,-0.04,
02:33:30:747,0.07,-0.00,-0.10,-0.01,-0.40,-0.04,
02:33:30:748,0.07,-0.00,-0.10,0.04,-0.36,0.21,
02:33:30:749,0.08,-0.01,-0.09,0.04,-0.36,0.21,
02:33:30:750,0.07,-0.01,-0.08,0.04,-0.36,0.21,
02:33:30:752,0.07,-0.01,-0.07,0.04,-0.36,0.21,
02:33:30:754,0.09,-0.02,-0.06,0.04,-0.36,0.21,
02:33:30:757,0.11,-0.03,-0.06,0.04,-0.36,0.21,
02:33:30:758,0.11,-0.03,-0.06,0.08,-0.40,0.45,
02:33:30:758,0.11,-0.04,-0.05,0.08,-0.40,0.45,
02:33:30:760,0.08,-0.06,-0.03,0.08,-0.40,0.45,
02:33:30:762,0.05,-0.05,0.00,0.08,-0.40,0.45,
02:33:30:765,0.05,-0.04,0.01,0.08,-0.40,0.45,
02:33:30:769,0.05,-0.04,0.01,0.23,-0.32,0.59,
02:33:30:770,0.07,-0.02,-0.01,0.23,-0.32,0.59,
02:33:30:771,0.08,-0.01,-0.02,0.23,-0.32,0.59,
02:33:30:771,0.08,0.00,-0.03,0.23,-0.32,0.59,
02:33:30:772,0.07,0.03,-0.03,0.23,-0.32,0.59,
02:33:30:774,0.06,0.06,-0.03,0.23,-0.32,0.59,
02:33:30:781,0.04,0.07,-0.03,0.23,-0.32,0.59,
02:33:30:782,0.04,0.07,-0.03,0.23,-0.32,0.59,
02:33:30:783,0.02,0.07,-0.02,0.23,-0.32,0.59,
02:33:30:783,0.02,0.07,-0.02,0.14,-0.23,0.40,
02:33:30:784,-0.01,0.04,-0.00,0.14,-0.23,0.40,
02:33:30:785,-0.01,0.03,0.00,0.14,-0.23,0.40,
02:33:30:789,0.00,0.02,0.00,0.14,-0.23,0.40,
02:33:30:790,0.02,0.01,0.00,0.14,-0.23,0.40,
02:33:30:790,0.02,0.01,0.00,0.14,-0.14,0.52,
02:33:30:791,0.02,0.01,0.00,0.14,-0.14,0.52,
02:33:30:794,0.00,0.00,0.03,0.14,-0.14,0.52,
02:33:30:795,-0.01,-0.02,0.04,0.14,-0.14,0.52,
02:33:30:799,-0.02,-0.04,0.05,0.14,-0.14,0.52,
02:33:30:800,-0.02,-0.05,0.06,0.14,-0.14,0.52,
02:33:30:801,-0.02,-0.05,0.06,0.09,-0.16,0.49,
02:33:30:802,-0.04,-0.05,0.07,0.09,-0.16,0.49,
02:33:30:802,-0.05,-0.05,0.07,0.09,-0.16,0.49,
02:33:30:803,-0.07,-0.04,0.08,0.09,-0.16,0.49,
02:33:30:807,-0.07,-0.04,0.08,0.18,-0.17,0.46,
02:33:30:807,-0.08,-0.04,0.06,0.18,-0.17,0.46,
02:33:30:808,-0.08,-0.03,0.05,0.18,-0.17,0.46,
02:33:30:810,-0.09,-0.00,0.04,0.18,-0.17,0.46,
02:33:30:812,-0.11,0.01,0.03,0.18,-0.17,0.46,
02:33:30:821,-0.13,0.02,0.03,0.18,-0.17,0.46,
02:33:30:822,-0.13,0.02,0.03,0.13,-0.05,0.30,
02:33:30:822,-0.16,0.03,0.02,0.13,-0.05,0.30,
02:33:30:823,-0.16,0.03,0.02,0.13,-0.05,0.30,
02:33:30:823,-0.16,0.03,0.02,0.13,-0.05,0.30,
02:33:30:824,-0.15,0.02,0.01,0.13,-0.05,0.30,
02:33:30:826,-0.13,0.02,0.01,0.13,-0.05,0.30,
02:33:30:827,-0.13,0.02,0.01,0.01,0.02,0.30,
02:33:30:827,-0.12,-0.00,0.02,0.01,0.02,0.30,
02:33:30:828,-0.12,-0.01,0.03,0.01,0.02,0.30,
02:33:30:835,-0.11,-0.03,0.05,0.01,0.02,0.30,
02:33:30:836,-0.09,-0.07,0.05,0.01,0.02,0.30,
02:33:30:837,-0.08,-0.09,0.06,0.01,0.02,0.30,
02:33:30:838,-0.07,-0.12,0.06,0.01,0.02,0.30,
02:33:30:838,-0.07,-0.12,0.06,-0.06,-0.04,0.20,
02:33:30:839,-0.08,-0.13,0.07,-0.06,-0.04,0.20,
02:33:30:841,-0.09,-0.13,0.08,-0.06,-0.04,0.20,
02:33:30:842,-0.08,-0.11,0.06,-0.06,-0.04,0.20,
02:33:30:844,-0.05,-0.08,0.02,-0.06,-0.04,0.20,
02:33:30:848,-0.05,-0.08,0.02,0.13,-0.00,0.08,
02:33:30:849,-0.04,-0.05,-0.01,0.13,-0.00,0.08,
02:33:30:849,-0.05,-0.02,-0.02,0.13,-0.00,0.08,
02:33:30:850,-0.06,0.03,-0.03,0.13,-0.00,0.08,
02:33:30:852,-0.05,0.05,-0.04,0.13,-0.00,0.08,
02:33:30:854,-0.02,0.06,-0.08,0.13,-0.00,0.08,
02:33:30:860,-0.02,0.05,-0.08,0.13,-0.00,0.08,
02:33:30:860,-0.03,0.05,-0.07,0.13,-0.00,0.08,
02:33:30:861,-0.03,0.05,-0.07,0.13,-0.00,0.08,
02:33:30:861,-0.03,0.05,-0.07,0.05,0.02,-0.14,
02:33:30:862,-0.01,0.05,-0.06,0.05,0.02,-0.14,
02:33:30:864,0.02,0.04,-0.06,0.05,0.02,-0.14,
02:33:30:867,0.02,0.04,-0.06,0.03,0.03,0.06,
02:33:30:868,0.08,0.00,-0.05,0.03,0.03,0.06,
02:33:30:869,0.08,-0.01,-0.04,0.03,0.03,0.06,
02:33:30:874,0.08,-0.02,-0.02,0.03,0.03,0.06,
02:33:30:875,0.07,-0.03,0.01,0.03,0.03,0.06,
02:33:30:875,0.08,-0.06,0.02,0.03,0.03,0.06,
02:33:30:877,0.08,-0.06,0.02,0.07,0.02,0.08,
02:33:30:878,0.10,-0.08,0.03,0.07,0.02,0.08,
02:33:30:878,0.10,-0.08,0.03,0.07,0.02,0.08,
02:33:30:880,0.09,-0.05,0.03,0.07,0.02,0.08,
02:33:30:882,0.08,-0.03,0.03,0.07,0.02,0.08,
02:33:30:884,0.07,0.00,0.01,0.07,0.02,0.08,
02:33:30:887,0.10,0.05,-0.02,0.07,0.02,0.08,
02:33:30:887,0.10,0.05,-0.02,0.27,0.10,0.15,
02:33:30:888,0.11,0.10,-0.05,0.27,0.10,0.15,
02:33:30:890,0.11,0.12,-0.06,0.27,0.10,0.15,
02:33:30:891,0.09,0.15,-0.05,0.27,0.10,0.15,
02:33:30:894,0.06,0.14,-0.04,0.27,0.10,0.15,
02:33:30:901,0.06,0.11,-0.01,0.27,0.10,0.15,
02:33:30:902,0.06,0.10,0.01,0.27,0.10,0.15,
02:33:30:903,0.06,0.10,0.01,0.27,0.10,0.15,
02:33:30:904,0.06,0.10,0.01,0.05,0.08,0.17,
02:33:30:904,0.06,0.09,0.02,0.05,0.08,0.17,
02:33:30:905,0.05,0.07,0.05,0.05,0.08,0.17,
02:33:30:907,0.05,0.07,0.05,-0.12,0.13,0.31,
02:33:30:908,0.07,0.05,0.06,-0.12,0.13,0.31,
02:33:30:909,0.08,0.03,0.07,-0.12,0.13,0.31,
02:33:30:909,0.09,0.01,0.07,-0.12,0.13,0.31,
02:33:30:912,0.09,-0.02,0.08,-0.12,0.13,0.31,
02:33:30:919,0.08,-0.03,0.08,-0.12,0.13,0.31,
02:33:30:920,0.08,-0.03,0.08,-0.17,0.16,0.28,
02:33:30:921,0.06,-0.03,0.08,-0.17,0.16,0.28,
02:33:30:922,0.06,-0.05,0.06,-0.17,0.16,0.28,
02:33:30:923,0.06,-0.05,0.04,-0.17,0.16,0.28,
02:33:30:928,0.06,-0.03,0.02,-0.17,0.16,0.28,
02:33:30:929,0.05,-0.01,-0.01,-0.17,0.16,0.28,
02:33:30:929,0.05,-0.01,-0.01,-0.17,0.11,0.18,
02:33:30:930,0.02,0.01,-0.02,-0.17,0.11,0.18,
02:33:30:931,0.01,0.02,-0.03,-0.17,0.11,0.18,
02:33:30:933,-0.02,0.02,-0.03,-0.17,0.11,0.18,
02:33:30:934,-0.04,0.02,-0.03,-0.17,0.11,0.18,
02:33:30:934,-0.07,-0.00,-0.04,-0.17,0.11,0.18,
02:33:30:939,-0.12,-0.04,-0.02,-0.17,0.11,0.18,
02:33:30:940,-0.14,-0.06,-0.02,-0.17,0.11,0.18,
02:33:30:941,-0.14,-0.06,-0.02,-0.26,0.10,0.02,
02:33:30:941,-0.14,-0.06,-0.02,-0.26,0.10,0.02,
02:33:30:942,-0.12,-0.07,-0.04,-0.26,0.10,0.02,
02:33:30:945,-0.11,-0.08,-0.05,-0.26,0.10,0.02,
02:33:30:948,-0.10,-0.07,-0.05,-0.26,0.10,0.02,
02:33:30:949,-0.10,-0.07,-0.05,-0.28,0.29,0.02,
02:33:30:949,-0.10,-0.08,-0.05,-0.28,0.29,0.02,
02:33:30:950,-0.09,-0.07,-0.04,-0.28,0.29,0.02,
02:33:30:953,-0.08,-0.07,-0.04,-0.28,0.29,0.02,
02:33:30:954,-0.06,-0.09,-0.03,-0.28,0.29,0.02,
02:33:30:957,-0.06,-0.09,-0.03,-0.30,0.25,-0.04,
02:33:30:958,-0.06,-0.12,-0.01,-0.30,0.25,-0.04,
02:33:30:958,-0.07,-0.13,0.00,-0.30,0.25,-0.04,
02:33:30:960,-0.08,-0.14,0.02,-0.30,0.25,-0.04,
02:33:30:962,-0.06,-0.14,0.03,-0.30,0.25,-0.04,
02:33:30:965,-0.05,-0.13,0.03,-0.30,0.25,-0.04,
02:33:30:967,-0.03,-0.10,0.03,-0.30,0.25,-0.04,
02:33:30:967,-0.03,-0.10,0.03,-0.09,0.11,-0.04,
02:33:30:968,-0.04,-0.07,0.03,-0.09,0.11,-0.04,
02:33:30:970,-0.04,-0.05,0.04,-0.09,0.11,-0.04,
02:33:30:972,-0.06,-0.02,0.04,-0.09,0.11,-0.04,
02:33:30:974,-0.06,0.02,0.03,-0.09,0.11,-0.04,
02:33:30:979,-0.03,0.07,0.01,-0.09,0.11,-0.04,
02:33:30:980,-0.03,0.09,0.00,-0.09,0.11,-0.04,
02:33:30:980,-0.03,0.09,0.00,0.10,0.15,-0.08,
02:33:30:981,-0.02,0.10,0.00,0.10,0.15,-0.08,
02:33:30:982,-0.02,0.11,-0.00,0.10,0.15,-0.08,
02:33:30:985,0.00,0.13,0.00,0.10,0.15,-0.08,
02:33:30:987,0.04,0.14,0.01,0.10,0.15,-0.08,
02:33:30:987,0.04,0.14,0.01,0.13,0.14,0.07,
02:33:30:988,0.05,0.14,0.02,0.13,0.14,0.07,
02:33:30:990,0.07,0.13,0.05,0.13,0.14,0.07,
02:33:30:992,0.05,0.09,0.10,0.13,0.14,0.07,
02:33:30:994,0.04,0.05,0.14,0.13,0.14,0.07,
02:33:30:997,0.04,0.05,0.14,-0.02,0.04,0.13,
02:33:30:999,0.05,0.01,0.16,-0.02,0.04,0.13,
02:33:30:999,0.06,-0.00,0.17,-0.02,0.04,0.13,
02:33:31:001,0.07,-0.01,0.17,-0.02,0.04,0.13,
02:33:31:002,0.07,-0.00,0.17,-0.02,0.04,0.13,
02:33:31:004,0.06,0.01,0.15,-0.02,0.04,0.13,
02:33:31:007,0.06,0.01,0.15,0.02,0.09,0.08,
02:33:31:007,0.06,0.01,0.12,0.02,0.09,0.08,
02:33:31:008,0.07,0.02,0.10,0.02,0.09,0.08,
02:33:31:010,0.07,0.05,0.06,0.02,0.09,0.08,
02:33:31:012,0.04,0.07,0.04,0.02,0.09,0.08,
02:33:31:018,0.02,0.09,0.03,0.02,0.09,0.08,
02:33:31:020,0.02,0.09,0.03,0.01,0.01,0.20,
02:33:31:021,-0.01,0.09,-0.00,0.01,0.01,0.20,
02:33:31:021,0.00,0.09,-0.02,0.01,0.01,0.20,
02:33:31:022,0.00,0.09,-0.02,0.01,0.01,0.20,
02:33:31:022,0.02,0.07,-0.04,0.01,0.01,0.20,
02:33:31:024,0.01,0.05,-0.04,0.01,0.01,0.20,
02:33:31:027,0.01,0.05,-0.04,-0.30,-0.05,0.06,
02:33:31:028,-0.01,0.00,-0.02,-0.30,-0.05,0.06,
02:33:31:028,-0.01,-0.02,-0.01,-0.30,-0.05,0.06,
