
time,wx,wy,wz,ax,ay,az,
02:24:48:145,0.08,-0.69,0.16,1.94,0.21,3.17,
02:24:48:147,0.08,-0.69,0.13,1.94,0.21,3.17,
02:24:48:150,0.08,-0.68,0.10,1.94,0.21,3.17,
02:24:48:155,0.08,-0.68,0.10,3.67,1.01,2.50,
02:24:48:156,0.04,-0.58,-0.04,3.67,1.01,2.50,
02:24:48:157,0.04,-0.58,-0.04,3.67,1.01,2.50,
02:24:48:157,0.04,-0.58,-0.04,3.67,1.01,2.50,
02:24:48:158,0.02,-0.53,-0.08,3.67,1.01,2.50,
02:24:48:159,0.02,-0.51,-0.13,3.67,1.01,2.50,
02:24:48:162,0.02,-0.51,-0.13,3.27,0.36,3.38,
02:24:48:163,0.01,-0.52,-0.15,3.27,0.36,3.38,
02:24:48:164,-0.00,-0.52,-0.16,3.27,0.36,3.38,
02:24:48:171,-0.02,-0.55,-0.15,3.27,0.36,3.38,
02:24:48:172,-0.02,-0.58,-0.14,3.27,0.36,3.38,
02:24:48:173,-0.03,-0.64,-0.12,3.27,0.36,3.38,
02:24:48:173,-0.03,-0.64,-0.12,2.18,0.26,3.93,
02:24:48:173,-0.02,-0.70,-0.09,2.18,0.26,3.93,
02:24:48:174,-0.02,-0.75,-0.08,2.18,0.26,3.93,
02:24:48:175,-0.01,-0.77,-0.06,2.18,0.26,3.93,
02:24:48:177,0.00,-0.80,-0.04,2.18,0.26,3.93,
02:24:48:184,0.02,-0.81,-0.04,2.18,0.26,3.93,
02:24:48:184,0.02,-0.81,-0.04,3.52,1.08,3.69,
02:24:48:185,0.03,-0.80,-0.04,3.52,1.08,3.69,
02:24:48:185,0.04,-0.79,-0.05,3.52,1.08,3.69,
02:24:48:186,0.02,-0.75,-0.05,3.52,1.08,3.69,
02:24:48:187,0.01,-0.74,-0.05,3.52,1.08,3.69,
02:24:48:189,-0.02,-0.70,-0.05,3.52,1.08,3.69,
02:24:48:196,-0.02,-0.70,-0.05,4.60,0.97,3.31,
02:24:48:197,-0.03,-0.60,-0.08,4.60,0.97,3.31,
02:24:48:198,-0.03,-0.60,-0.08,4.60,0.97,3.31,
02:24:48:198,-0.02,-0.58,-0.08,4.60,0.97,3.31,
02:24:48:199,-0.03,-0.56,-0.07,4.60,0.97,3.31,
02:24:48:200,-0.03,-0.55,-0.06,4.60,0.97,3.31,
02:24:48:203,-0.03,-0.55,-0.06,3.50,0.60,2.96,
02:24:48:204,-0.05,-0.52,-0.01,3.50,0.60,2.96,
02:24:48:205,-0.04,-0.52,0.00,3.50,0.60,2.96,
02:24:48:205,-0.03,-0.53,0.02,3.50,0.60,2.96,
02:24:48:207,-0.01,-0.56,0.05,3.50,0.60,2.96,
02:24:48:209,-0.02,-0.58,0.09,3.50,0.60,2.96,
02:24:48:212,-0.03,-0.59,0.14,3.50,0.60,2.96,
02:24:48:213,-0.03,-0.59,0.14,2.84,0.75,2.77,
02:24:48:213,-0.03,-0.60,0.15,2.84,0.75,2.77,
02:24:48:216,-0.02,-0.60,0.17,2.84,0.75,2.77,
02:24:48:220,-0.02,-0.60,0.17,2.84,0.75,2.77,
02:24:48:221,0.00,-0.59,0.16,2.84,0.75,2.77,
02:24:48:222,0.01,-0.56,0.16,2.84,0.75,2.77,
02:24:48:223,0.01,-0.56,0.16,3.76,1.55,2.99,
02:24:48:224,0.00,-0.54,0.15,3.76,1.55,2.99,
02:24:48:225,0.00,-0.50,0.13,3.76,1.55,2.99,
02:24:48:227,0.02,-0.47,0.11,3.76,1.55,2.99,
02:24:48:229,0.03,-0.47,0.09,3.76,1.55,2.99,
02:24:48:234,0.03,-0.47,0.09,3.21,0.42,3.18,
02:24:48:235,0.02,-0.47,0.09,3.21,0.42,3.18,
02:24:48:236,0.02,-0.47,0.09,3.21,0.42,3.18,
02:24:48:236,0.01,-0.49,0.10,3.21,0.42,3.18,
02:24:48:237,0.00,-0.51,0.10,3.21,0.42,3.18,
02:24:48:240,-0.00,-0.56,0.10,3.21,0.42,3.18,
02:24:48:243,0.00,-0.59,0.10,3.21,0.42,3.18,
02:24:48:244,0.00,-0.59,0.10,2.97,0.10,3.68,
02:24:48:244,0.00,-0.60,0.10,2.97,0.10,3.68,
02:24:48:245,0.01,-0.62,0.09,2.97,0.10,3.68,
02:24:48:248,0.02,-0.61,0.08,2.97,0.10,3.68,
02:24:48:255,0.03,-0.60,0.07,2.97,0.10,3.68,
02:24:48:256,0.03,-0.59,0.04,2.97,0.10,3.68,
02:24:48:257,0.03,-0.59,0.02,2.97,0.10,3.68,
02:24:48:257,0.03,-0.59,0.02,3.11,0.90,3.40,
02:24:48:258,0.03,-0.58,0.01,3.11,0.90,3.40,
02:24:48:259,0.04,-0.56,-0.01,3.11,0.90,3.40,
02:24:48:260,0.05,-0.58,-0.04,3.11,0.90,3.40,
02:24:48:263,0.06,-0.59,-0.05,3.11,0.90,3.40,
02:24:48:263,0.06,-0.59,-0.05,2.85,0.99,3.58,
02:24:48:264,0.06,-0.59,-0.05,2.85,0.99,3.58,
02:24:48:275,0.05,-0.60,-0.05,2.85,0.99,3.58,
02:24:48:275,0.05,-0.61,-0.04,2.85,0.99,3.58,
02:24:48:276,0.07,-0.63,-0.04,2.85,0.99,3.58,
02:24:48:276,0.07,-0.63,-0.04,2.13,0.86,3.49,
02:24:48:277,0.09,-0.64,-0.01,2.13,0.86,3.49,
02:24:48:277,0.09,-0.64,-0.01,2.13,0.86,3.49,
02:24:48:280,0.09,-0.63,-0.00,2.13,0.86,3.49,
02:24:48:281,0.09,-0.63,0.02,2.13,0.86,3.49,
02:24:48:281,0.09,-0.64,0.02,2.13,0.86,3.49,
02:24:48:283,0.11,-0.64,0.04,2.13,0.86,3.49,
02:24:48:284,0.11,-0.64,0.04,2.54,0.83,3.62,
02:24:48:285,0.11,-0.64,0.04,2.54,0.83,3.62,
02:24:48:285,0.10,-0.65,0.05,2.54,0.83,3.62,
02:24:48:287,0.09,-0.65,0.05,2.54,0.83,3.62,
02:24:48:291,0.08,-0.63,0.05,2.54,0.83,3.62,
02:24:48:292,0.09,-0.62,0.03,2.54,0.83,3.62,
02:24:48:293,0.09,-0.62,0.03,3.24,1.40,3.46,
02:24:48:294,0.10,-0.62,0.02,3.24,1.40,3.46,
02:24:48:296,0.10,-0.59,0.01,3.24,1.40,3.46,
02:24:48:298,0.09,-0.56,0.01,3.24,1.40,3.46,
02:24:48:299,0.09,-0.56,0.01,3.24,1.40,3.46,
02:24:48:303,0.09,-0.56,0.01,3.09,0.96,3.77,
02:24:48:304,0.09,-0.55,0.01,3.09,0.96,3.77,
02:24:48:304,0.11,-0.56,0.01,3.09,0.96,3.77,
02:24:48:305,0.11,-0.57,0.02,3.09,0.96,3.77,
02:24:48:308,0.09,-0.60,0.04,3.09,0.96,3.77,
02:24:48:310,0.06,-0.63,0.07,3.09,0.96,3.77,
02:24:48:317,0.06,-0.67,0.09,3.09,0.96,3.77,
02:24:48:319,0.06,-0.67,0.09,3.09,0.96,3.77,
02:24:48:319,0.06,-0.68,0.09,3.09,0.96,3.77,
02:24:48:320,0.06,-0.68,0.09,3.08,0.78,3.66,
02:24:48:321,0.06,-0.68,0.09,3.08,0.78,3.66,
02:24:48:322,0.04,-0.67,0.10,3.08,0.78,3.66,
02:24:48:323,0.03,-0.65,0.09,3.08,0.78,3.66,
02:24:48:324,0.03,-0.65,0.09,3.26,1.01,2.99,
02:24:48:324,0.03,-0.64,0.09,3.26,1.01,2.99,
02:24:48:326,0.04,-0.62,0.07,3.26,1.01,2.99,
02:24:48:327,0.03,-0.60,0.06,3.26,1.01,2.99,
02:24:48:329,0.02,-0.59,0.06,3.26,1.01,2.99,
02:24:48:334,0.02,-0.59,0.06,3.17,1.17,2.61,
02:24:48:335,-0.01,-0.57,0.06,3.17,1.17,2.61,
02:24:48:336,-0.01,-0.56,0.06,3.17,1.17,2.61,
02:24:48:336,-0.01,-0.55,0.05,3.17,1.17,2.61,
02:24:48:338,-0.00,-0.54,0.05,3.17,1.17,2.61,
02:24:48:339,0.00,-0.55,0.06,3.17,1.17,2.61,
02:24:48:344,0.01,-0.55,0.07,3.17,1.17,2.61,
02:24:48:345,0.01,-0.55,0.07,2.68,1.22,3.34,
02:24:48:346,0.01,-0.56,0.08,2.68,1.22,3.34,
02:24:48:346,0.03,-0.57,0.10,2.68,1.22,3.34,
02:24:48:348,0.05,-0.60,0.12,2.68,1.22,3.34,
02:24:48:355,0.04,-0.62,0.13,2.68,1.22,3.34,
02:24:48:356,0.00,-0.69,0.19,2.68,1.22,3.34,
02:24:48:357,0.00,-0.69,0.19,2.68,1.22,3.34,
02:24:48:357,0.00,-0.69,0.19,2.68,1.22,3.34,
02:24:48:358,0.00,-0.69,0.19,2.50,0.59,2.67,
02:24:48:358,-0.01,-0.70,0.19,2.50,0.59,2.67,
02:24:48:360,-0.02,-0.69,0.18,2.50,0.59,2.67,
02:24:48:371,-0.03,-0.66,0.16,2.50,0.59,2.67,
02:24:48:372,-0.04,-0.64,0.15,2.50,0.59,2.67,
02:24:48:372,-0.04,-0.64,0.15,3.41,1.13,2.34,
02:24:48:373,-0.04,-0.58,0.12,3.41,1.13,2.34,
02:24:48:373,-0.03,-0.56,0.10,3.41,1.13,2.34,
02:24:48:374,-0.02,-0.53,0.06,3.41,1.13,2.34,
02:24:48:374,-0.02,-0.53,0.06,3.04,0.51,2.75,
02:24:48:374,-0.02,-0.50,0.05,3.04,0.51,2.75,
02:24:48:375,-0.02,-0.50,0.05,3.04,0.51,2.75,
02:24:48:375,-0.04,-0.52,0.06,3.04,0.51,2.75,
02:24:48:377,-0.04,-0.54,0.08,3.04,0.51,2.75,
02:24:48:379,-0.04,-0.56,0.10,3.04,0.51,2.75,
02:24:48:389,-0.03,-0.64,0.13,3.04,0.51,2.75,
02:24:48:390,-0.04,-0.66,0.15,3.04,0.51,2.75,
02:24:48:391,-0.04,-0.68,0.16,3.04,0.51,2.75,
02:24:48:392,-0.04,-0.71,0.17,3.04,0.51,2.75,
02:24:48:393,-0.04,-0.71,0.17,2.14,-0.05,3.05,
02:24:48:393,-0.01,-0.73,0.16,2.14,-0.05,3.05,
02:24:48:397,0.05,-0.68,0.09,2.14,-0.05,3.05,
02:24:48:397,0.05,-0.68,0.09,2.14,-0.05,3.05,
02:24:48:398,0.05,-0.68,0.09,2.14,-0.05,3.05,
02:24:48:399,0.05,-0.68,0.09,3.46,0.83,2.75,
02:24:48:399,0.04,-0.65,0.07,3.46,0.83,2.75,
02:24:48:401,0.04,-0.64,0.06,3.46,0.83,2.75,
02:24:48:403,0.05,-0.63,0.02,3.46,0.83,2.75,
02:24:48:405,0.05,-0.63,0.02,3.88,0.21,2.81,
02:24:48:406,0.05,-0.62,0.01,3.88,0.21,2.81,
02:24:48:407,0.06,-0.62,0.00,3.88,0.21,2.81,
02:24:48:407,0.05,-0.62,0.00,3.88,0.21,2.81,
02:24:48:410,0.04,-0.63,0.01,3.88,0.21,2.81,
02:24:48:413,0.05,-0.63,0.01,3.88,0.21,2.81,
02:24:48:413,0.05,-0.63,0.01,3.41,0.02,2.87,
02:24:48:414,0.06,-0.63,0.01,3.41,0.02,2.87,
02:24:48:417,0.09,-0.64,0.00,3.41,0.02,2.87,
02:24:48:418,0.10,-0.65,0.00,3.41,0.02,2.87,
02:24:48:419,0.11,-0.66,0.01,3.41,0.02,2.87,
02:24:48:422,0.12,-0.67,0.02,3.41,0.02,2.87,
02:24:48:423,0.12,-0.67,0.02,3.38,0.41,2.63,
02:24:48:425,0.12,-0.67,0.02,3.38,0.41,2.63,
02:24:48:426,0.13,-0.67,0.02,3.38,0.41,2.63,
02:24:48:427,0.13,-0.67,0.03,3.38,0.41,2.63,
02:24:48:429,0.13,-0.67,0.02,3.38,0.41,2.63,
02:24:48:435,0.14,-0.65,0.01,3.38,0.41,2.63,
02:24:48:436,0.14,-0.65,0.01,3.38,0.41,2.63,
02:24:48:437,0.15,-0.64,-0.00,3.38,0.41,2.63,
02:24:48:438,0.15,-0.64,-0.00,4.22,1.01,2.54,
02:24:48:439,0.17,-0.63,-0.02,4.22,1.01,2.54,
02:24:48:439,0.18,-0.60,-0.02,4.22,1.01,2.54,
02:24:48:443,0.18,-0.60,-0.02,4.02,0.39,2.39,
02:24:48:448,0.17,-0.59,-0.01,4.02,0.39,2.39,
02:24:48:449,0.16,-0.59,0.00,4.02,0.39,2.39,
02:24:48:450,0.15,-0.59,0.02,4.02,0.39,2.39,
02:24:48:450,0.15,-0.60,0.03,4.02,0.39,2.39,
02:24:48:455,0.15,-0.61,0.04,4.02,0.39,2.39,
02:24:48:456,0.15,-0.62,0.05,4.02,0.39,2.39,
02:24:48:457,0.15,-0.62,0.05,4.15,0.38,2.82,
02:24:48:458,0.14,-0.62,0.05,4.15,0.38,2.82,
02:24:48:458,0.13,-0.61,0.05,4.15,0.38,2.82,
02:24:48:458,0.13,-0.60,0.05,4.15,0.38,2.82,
02:24:48:460,0.16,-0.60,0.02,4.15,0.38,2.82,
02:24:48:463,0.18,-0.58,-0.01,4.15,0.38,2.82,
02:24:48:477,0.18,-0.58,-0.01,4.98,1.42,3.51,
02:24:48:478,0.19,-0.57,-0.01,4.98,1.42,3.51,
02:24:48:478,0.19,-0.56,-0.02,4.98,1.42,3.51,
02:24:48:479,0.19,-0.56,-0.03,4.98,1.42,3.51,
02:24:48:479,0.19,-0.58,-0.03,4.98,1.42,3.51,
02:24:48:479,0.18,-0.64,-0.02,4.98,1.42,3.51,
02:24:48:480,0.18,-0.64,-0.02,4.98,1.42,3.51,
02:24:48:480,0.18,-0.64,-0.02,4.42,0.59,2.99,
02:24:48:480,0.17,-0.66,-0.02,4.42,0.59,2.99,
02:24:48:481,0.14,-0.69,0.00,4.42,0.59,2.99,
02:24:48:481,0.13,-0.70,0.00,4.42,0.59,2.99,
02:24:48:485,0.12,-0.71,-0.01,4.42,0.59,2.99,
02:24:48:486,0.13,-0.70,-0.02,4.42,0.59,2.99,
02:24:48:486,0.13,-0.70,-0.02,5.13,0.90,3.16,
02:24:48:486,0.13,-0.69,-0.03,5.13,0.90,3.16,
02:24:48:487,0.13,-0.66,-0.06,5.13,0.90,3.16,
02:24:48:489,0.11,-0.62,-0.06,5.13,0.90,3.16,
02:24:48:493,0.09,-0.59,-0.07,5.13,0.90,3.16,
02:24:48:493,0.09,-0.59,-0.07,5.12,1.05,2.39,
02:24:48:494,0.08,-0.58,-0.07,5.12,1.05,2.39,
02:24:48:495,0.06,-0.58,-0.06,5.12,1.05,2.39,
02:24:48:498,0.04,-0.59,-0.05,5.12,1.05,2.39,
02:24:48:499,0.02,-0.59,-0.04,5.12,1.05,2.39,
02:24:48:504,-0.01,-0.61,-0.01,5.12,1.05,2.39,
02:24:48:504,-0.01,-0.61,-0.01,4.29,0.62,2.24,
02:24:48:505,-0.03,-0.61,0.03,4.29,0.62,2.24,
02:24:48:505,-0.03,-0.61,0.04,4.29,0.62,2.24,
02:24:48:507,-0.04,-0.61,0.07,4.29,0.62,2.24,
02:24:48:510,-0.06,-0.60,0.10,4.29,0.62,2.24,
02:24:48:515,-0.06,-0.54,0.14,4.29,0.62,2.24,
02:24:48:516,-0.06,-0.54,0.14,4.29,0.62,2.24,
02:24:48:517,-0.05,-0.54,0.14,4.29,0.62,2.24,
02:24:48:518,-0.05,-0.54,0.14,4.48,0.86,3.21,
02:24:48:518,-0.05,-0.53,0.14,4.48,0.86,3.21,
02:24:48:520,-0.04,-0.50,0.15,4.48,0.86,3.21,
02:24:48:523,-0.06,-0.51,0.16,4.48,0.86,3.21,
02:24:48:524,-0.06,-0.51,0.16,3.87,0.96,2.41,
02:24:48:527,-0.06,-0.50,0.17,3.87,0.96,2.41,
02:24:48:528,-0.05,-0.49,0.17,3.87,0.96,2.41,
02:24:48:529,-0.03,-0.51,0.17,3.87,0.96,2.41,
02:24:48:530,-0.03,-0.51,0.17,3.87,0.96,2.41,
02:24:48:534,-0.03,-0.51,0.17,2.94,0.01,2.13,
02:24:48:534,-0.07,-0.51,0.21,2.94,0.01,2.13,
02:24:48:535,-0.08,-0.51,0.21,2.94,0.01,2.13,
02:24:48:537,-0.08,-0.53,0.22,2.94,0.01,2.13,
02:24:48:538,-0.07,-0.54,0.20,2.94,0.01,2.13,
02:24:48:539,-0.07,-0.55,0.19,2.94,0.01,2.13,
02:24:48:543,-0.09,-0.56,0.18,2.94,0.01,2.13,
02:24:48:543,-0.09,-0.56,0.18,3.09,0.04,2.22,
02:24:48:544,-0.11,-0.56,0.17,3.09,0.04,2.22,
02:24:48:546,-0.11,-0.56,0.15,3.09,0.04,2.22,
02:24:48:547,-0.10,-0.57,0.13,3.09,0.04,2.22,
02:24:48:553,-0.09,-0.58,0.08,3.09,0.04,2.22,
02:24:48:556,-0.07,-0.58,0.01,3.09,0.04,2.22,
02:24:48:557,-0.07,-0.58,0.01,3.09,0.04,2.22,
02:24:48:557,-0.07,-0.58,0.01,3.09,0.04,2.22,
02:24:48:558,-0.07,-0.58,0.01,3.09,0.01,2.88,
02:24:48:558,-0.05,-0.59,-0.01,3.09,0.01,2.88,
02:24:48:560,-0.03,-0.63,-0.02,3.09,0.01,2.88,
02:24:48:563,-0.03,-0.67,-0.02,3.09,0.01,2.88,
02:24:48:563,-0.03,-0.67,-0.02,2.65,-0.97,3.21,
02:24:48:564,-0.03,-0.68,-0.02,2.65,-0.97,3.21,
02:24:48:574,-0.04,-0.72,-0.00,2.65,-0.97,3.21,
02:24:48:575,-0.05,-0.74,0.00,2.65,-0.97,3.21,
02:24:48:576,-0.04,-0.77,-0.01,2.65,-0.97,3.21,
02:24:48:577,-0.04,-0.80,-0.02,2.65,-0.97,3.21,
02:24:48:577,-0.04,-0.80,-0.02,3.28,-0.38,2.39,
02:24:48:578,-0.04,-0.81,-0.04,3.28,-0.38,2.39,
02:24:48:579,-0.02,-0.78,-0.07,3.28,-0.38,2.39,
02:24:48:579,0.01,-0.73,-0.12,3.28,-0.38,2.39,
02:24:48:580,0.03,-0.71,-0.14,3.28,-0.38,2.39,
02:24:48:583,0.06,-0.65,-0.18,3.28,-0.38,2.39,
02:24:48:584,0.07,-0.63,-0.21,3.28,-0.38,2.39,
02:24:48:584,0.07,-0.63,-0.21,4.29,0.49,2.48,
02:24:48:586,0.07,-0.61,-0.21,4.29,0.49,2.48,
02:24:48:587,0.09,-0.59,-0.21,4.29,0.49,2.48,
02:24:48:589,0.11,-0.61,-0.21,4.29,0.49,2.48,
02:24:48:596,0.15,-0.66,-0.12,4.29,0.49,2.48,
02:24:48:597,0.15,-0.66,-0.12,4.29,0.49,2.48,
02:24:48:598,0.15,-0.66,-0.12,4.29,0.49,2.48,
02:24:48:598,0.15,-0.66,-0.12,3.19,0.29,2.71,
02:24:48:599,0.17,-0.67,-0.11,3.19,0.29,2.71,
02:24:48:599,0.20,-0.69,-0.08,3.19,0.29,2.71,
02:24:48:604,0.24,-0.67,-0.04,3.19,0.29,2.71,
02:24:48:605,0.26,-0.66,-0.03,3.19,0.29,2.71,
02:24:48:606,0.26,-0.66,-0.03,3.75,0.78,3.02,
02:24:48:607,0.26,-0.65,-0.02,3.75,0.78,3.02,
02:24:48:608,0.28,-0.61,-0.01,3.75,0.78,3.02,
02:24:48:614,0.29,-0.59,-0.00,3.75,0.78,3.02,
02:24:48:615,0.29,-0.59,-0.00,4.19,1.22,2.19,
02:24:48:616,0.29,-0.53,0.01,4.19,1.22,2.19,
02:24:48:616,0.29,-0.51,0.02,4.19,1.22,2.19,
02:24:48:618,0.28,-0.47,0.02,4.19,1.22,2.19,
02:24:48:619,0.28,-0.45,0.03,4.19,1.22,2.19,
02:24:48:620,0.28,-0.42,0.03,4.19,1.22,2.19,
02:24:48:623,0.28,-0.41,0.04,4.19,1.22,2.19,
02:24:48:624,0.29,-0.41,0.04,4.19,1.22,2.19,
02:24:48:624,0.29,-0.41,0.04,4.12,1.04,3.04,
02:24:48:626,0.29,-0.41,0.06,4.12,1.04,3.04,
02:24:48:627,0.28,-0.42,0.09,4.12,1.04,3.04,
02:24:48:629,0.27,-0.43,0.10,4.12,1.04,3.04,
02:24:48:634,0.24,-0.48,0.15,4.12,1.04,3.04,
02:24:48:635,0.24,-0.49,0.16,4.12,1.04,3.04,
02:24:48:636,0.24,-0.49,0.16,3.06,0.57,3.31,
02:24:48:637,0.23,-0.50,0.16,3.06,0.57,3.31,
02:24:48:637,0.22,-0.53,0.17,3.06,0.57,3.31,
02:24:48:640,0.18,-0.56,0.17,3.06,0.57,3.31,
02:24:48:645,0.14,-0.56,0.17,3.06,0.57,3.31,
02:24:48:645,0.14,-0.56,0.16,3.06,0.57,3.31,
02:24:48:646,0.14,-0.56,0.16,3.16,1.20,2.48,
02:24:48:647,0.14,-0.54,0.11,3.16,1.20,2.48,
02:24:48:648,0.15,-0.53,0.09,3.16,1.20,2.48,
02:24:48:654,0.14,-0.52,0.05,3.16,1.20,2.48,
02:24:48:655,0.11,-0.50,0.03,3.16,1.20,2.48,
02:24:48:656,0.11,-0.50,0.03,3.21,0.90,2.78,
02:24:48:656,0.09,-0.50,0.03,3.21,0.90,2.78,
02:24:48:657,0.06,-0.51,0.02,3.21,0.90,2.78,
02:24:48:658,0.03,-0.55,0.01,3.21,0.90,2.78,
02:24:48:659,0.00,-0.60,0.02,3.21,0.90,2.78,
02:24:48:663,0.00,-0.60,0.02,2.05,0.19,2.23,
02:24:48:663,-0.06,-0.65,0.04,2.05,0.19,2.23,
02:24:48:664,-0.09,-0.68,0.06,2.05,0.19,2.23,
02:24:48:675,-0.12,-0.71,0.07,2.05,0.19,2.23,
02:24:48:676,-0.13,-0.72,0.07,2.05,0.19,2.23,
02:24:48:676,-0.15,-0.72,0.06,2.05,0.19,2.23,
02:24:48:677,-0.20,-0.72,0.04,2.05,0.19,2.23,
02:24:48:677,-0.20,-0.72,0.04,2.05,0.19,2.23,
02:24:48:678,-0.21,-0.70,0.04,2.05,0.19,2.23,
02:24:48:679,-0.21,-0.70,0.04,2.86,1.23,2.14,
02:24:48:679,-0.21,-0.67,0.02,2.86,1.23,2.14,
02:24:48:680,-0.22,-0.66,0.01,2.86,1.23,2.14,
02:24:48:683,-0.23,-0.66,0.01,2.86,1.23,2.14,
02:24:48:684,-0.23,-0.66,0.01,2.82,0.85,2.00,
02:24:48:685,-0.26,-0.65,0.02,2.82,0.85,2.00,
02:24:48:686,-0.27,-0.65,0.04,2.82,0.85,2.00,
02:24:48:687,-0.29,-0.66,0.05,2.82,0.85,2.00,
02:24:48:689,-0.29,-0.67,0.07,2.82,0.85,2.00,
02:24:48:693,-0.28,-0.67,0.08,2.82,0.85,2.00,
02:24:48:694,-0.28,-0.67,0.08,2.85,0.42,2.68,
02:24:48:694,-0.28,-0.68,0.09,2.85,0.42,2.68,
02:24:48:695,-0.28,-0.68,0.12,2.85,0.42,2.68,
02:24:48:698,-0.28,-0.67,0.13,2.85,0.42,2.68,
02:24:48:700,-0.28,-0.65,0.15,2.85,0.42,2.68,
02:24:48:705,-0.27,-0.64,0.16,2.85,0.42,2.68,
02:24:48:706,-0.27,-0.64,0.16,2.89,0.35,2.30,
02:24:48:706,-0.26,-0.63,0.17,2.89,0.35,2.30,
02:24:48:710,-0.26,-0.62,0.18,2.89,0.35,2.30,
02:24:48:711,-0.27,-0.61,0.19,2.89,0.35,2.30,
02:24:48:712,-0.27,-0.60,0.19,2.89,0.35,2.30,
02:24:48:718,-0.27,-0.60,0.19,3.44,0.76,2.54,
02:24:48:719,-0.22,-0.56,0.16,3.44,0.76,2.54,
02:24:48:720,-0.22,-0.56,0.16,3.44,0.76,2.54,
02:24:48:720,-0.21,-0.55,0.15,3.44,0.76,2.54,
02:24:48:721,-0.19,-0.54,0.14,3.44,0.76,2.54,
02:24:48:724,-0.17,-0.52,0.13,3.44,0.76,2.54,
02:24:48:725,-0.17,-0.52,0.13,2.61,0.42,2.36,
02:24:48:727,-0.14,-0.51,0.13,2.61,0.42,2.36,
02:24:48:728,-0.12,-0.51,0.12,2.61,0.42,2.36,
02:24:48:729,-0.08,-0.52,0.12,2.61,0.42,2.36,
02:24:48:730,-0.05,-0.54,0.13,2.61,0.42,2.36,
02:24:48:730,-0.04,-0.56,0.14,2.61,0.42,2.36,
02:24:48:734,-0.03,-0.58,0.16,2.61,0.42,2.36,
02:24:48:735,0.01,-0.60,0.16,2.61,0.42,2.36,
02:24:48:736,0.01,-0.60,0.16,1.95,-0.22,2.41,
02:24:48:737,0.04,-0.62,0.15,1.95,-0.22,2.41,
02:24:48:738,0.09,-0.65,0.12,1.95,-0.22,2.41,
02:24:48:740,0.12,-0.66,0.10,1.95,-0.22,2.41,
02:24:48:743,0.13,-0.65,0.08,1.95,-0.22,2.41,
02:24:48:744,0.13,-0.65,0.08,2.82,0.08,2.18,
02:24:48:744,0.14,-0.63,0.06,2.82,0.08,2.18,
02:24:48:745,0.19,-0.61,0.01,2.82,0.08,2.18,
02:24:48:748,0.21,-0.60,-0.01,2.82,0.08,2.18,
02:24:48:753,0.23,-0.59,-0.05,2.82,0.08,2.18,
02:24:48:755,0.19,-0.55,-0.07,2.82,0.08,2.18,
02:24:48:756,0.19,-0.56,-0.08,2.82,0.08,2.18,
02:24:48:756,0.19,-0.56,-0.08,2.82,0.08,2.18,
02:24:48:757,0.19,-0.56,-0.08,3.06,-0.25,1.93,
02:24:48:757,0.22,-0.57,-0.11,3.06,-0.25,1.93,
02:24:48:759,0.23,-0.58,-0.12,3.06,-0.25,1.93,
02:24:48:763,0.21,-0.58,-0.11,3.06,-0.25,1.93,
02:24:48:764,0.21,-0.58,-0.11,2.25,0.68,1.39,
02:24:48:764,0.19,-0.58,-0.10,2.25,0.68,1.39,
02:24:48:778,0.20,-0.58,-0.09,2.25,0.68,1.39,
02:24:48:779,0.22,-0.58,-0.10,2.25,0.68,1.39,
02:24:48:779,0.26,-0.61,-0.12,2.25,0.68,1.39,
02:24:48:780,0.26,-0.61,-0.12,2.66,1.50,2.76,
02:24:48:781,0.28,-0.62,-0.11,2.66,1.50,2.76,
02:24:48:781,0.27,-0.61,-0.09,2.66,1.50,2.76,
02:24:48:786,0.25,-0.61,-0.06,2.66,1.50,2.76,
02:24:48:787,0.27,-0.62,-0.05,2.66,1.50,2.76,
02:24:48:787,0.28,-0.61,-0.05,2.66,1.50,2.76,
02:24:48:788,0.30,-0.63,-0.04,2.66,1.50,2.76,
02:24:48:788,0.28,-0.63,-0.00,2.66,1.50,2.76,
02:24:48:789,0.28,-0.63,-0.00,2.90,1.46,2.72,
02:24:48:789,0.27,-0.62,0.01,2.90,1.46,2.72,
02:24:48:790,0.27,-0.60,0.03,2.90,1.46,2.72,
02:24:48:790,0.29,-0.59,0.04,2.90,1.46,2.72,
02:24:48:797,0.29,-0.59,0.04,2.92,0.92,1.79,
02:24:48:798,0.25,-0.57,0.08,2.92,0.92,1.79,
02:24:48:798,0.23,-0.55,0.10,2.92,0.92,1.79,
02:24:48:799,0.23,-0.55,0.10,2.92,0.92,1.79,
02:24:48:799,0.21,-0.54,0.12,2.92,0.92,1.79,
02:24:48:801,0.20,-0.53,0.13,2.92,0.92,1.79,
02:24:48:803,0.19,-0.54,0.12,2.92,0.92,1.79,
02:24:48:804,0.19,-0.54,0.12,4.05,1.00,3.02,
02:24:48:804,0.18,-0.54,0.12,4.05,1.00,3.02,
02:24:48:806,0.13,-0.53,0.13,4.05,1.00,3.02,
02:24:48:808,0.09,-0.52,0.13,4.05,1.00,3.02,
02:24:48:809,0.07,-0.52,0.13,4.05,1.00,3.02,
02:24:48:812,0.07,-0.52,0.13,4.05,1.01,3.04,
02:24:48:813,0.05,-0.50,0.10,4.05,1.01,3.04,
02:24:48:814,0.04,-0.50,0.09,4.05,1.01,3.04,
