
time,wx,wy,wz,ax,ay,az,
02:37:32:201,-0.01,-0.70,0.08,5.28,0.07,3.01,
02:37:32:206,-0.03,-0.67,0.09,5.28,0.07,3.01,
02:37:32:207,-0.03,-0.67,0.09,5.46,0.32,2.88,
02:37:32:207,0.01,-0.62,0.07,5.46,0.32,2.88,
02:37:32:208,0.03,-0.61,0.05,5.46,0.32,2.88,
02:37:32:210,0.07,-0.58,0.02,5.46,0.32,2.88,
02:37:32:211,0.08,-0.53,0.02,5.46,0.32,2.88,
02:37:32:215,0.06,-0.50,0.04,5.46,0.32,2.88,
02:37:32:216,0.04,-0.50,0.06,5.46,0.32,2.88,
02:37:32:217,0.04,-0.50,0.06,5.42,0.46,2.67,
02:37:32:218,0.03,-0.50,0.09,5.42,0.46,2.67,
02:37:32:220,0.03,-0.50,0.10,5.42,0.46,2.67,
02:37:32:222,0.03,-0.53,0.14,5.42,0.46,2.67,
02:37:32:228,-0.01,-0.56,0.21,5.42,0.46,2.67,
02:37:32:228,-0.01,-0.56,0.21,5.42,0.46,2.67,
02:37:32:229,-0.01,-0.56,0.22,5.42,0.46,2.67,
02:37:32:230,-0.01,-0.56,0.22,5.18,0.47,2.65,
02:37:32:231,0.01,-0.57,0.22,5.18,0.47,2.65,
02:37:32:233,0.03,-0.58,0.20,5.18,0.47,2.65,
02:37:32:235,0.03,-0.58,0.20,5.18,0.47,2.65,
02:37:32:236,0.03,-0.60,0.19,5.18,0.47,2.65,
02:37:32:237,0.01,-0.59,0.20,5.18,0.47,2.65,
02:37:32:238,-0.03,-0.57,0.20,5.18,0.47,2.65,
02:37:32:239,-0.03,-0.56,0.19,5.18,0.47,2.65,
02:37:32:242,-0.03,-0.57,0.15,5.18,0.47,2.65,
02:37:32:245,-0.03,-0.59,0.12,5.18,0.47,2.65,
02:37:32:246,-0.03,-0.59,0.12,5.05,0.55,2.87,
02:37:32:247,-0.04,-0.58,0.11,5.05,0.55,2.87,
02:37:32:251,-0.07,-0.60,0.10,5.05,0.55,2.87,
02:37:32:256,-0.10,-0.62,0.09,5.05,0.55,2.87,
02:37:32:257,-0.09,-0.62,0.08,5.05,0.55,2.87,
02:37:32:257,-0.07,-0.64,0.05,5.05,0.55,2.87,
02:37:32:258,-0.07,-0.64,0.05,4.97,0.47,3.14,
02:37:32:258,-0.07,-0.70,0.03,4.97,0.47,3.14,
02:37:32:258,-0.08,-0.72,0.03,4.97,0.47,3.14,
02:37:32:259,-0.09,-0.75,0.03,4.97,0.47,3.14,
02:37:32:261,-0.10,-0.79,0.02,4.97,0.47,3.14,
02:37:32:268,-0.13,-0.85,0.01,4.97,0.47,3.14,
02:37:32:269,-0.15,-0.85,0.02,4.97,0.47,3.14,
02:37:32:270,-0.15,-0.85,0.02,4.97,0.47,3.14,
02:37:32:270,-0.15,-0.85,0.02,4.79,0.46,2.96,
02:37:32:271,-0.17,-0.85,0.01,4.79,0.46,2.96,
02:37:32:271,-0.16,-0.85,-0.02,4.79,0.46,2.96,
02:37:32:274,-0.12,-0.83,-0.07,4.79,0.46,2.96,
02:37:32:275,-0.12,-0.83,-0.07,5.05,0.53,3.17,
02:37:32:275,-0.10,-0.82,-0.09,5.05,0.53,3.17,
02:37:32:277,-0.11,-0.79,-0.10,5.05,0.53,3.17,
02:37:32:279,-0.12,-0.77,-0.10,5.05,0.53,3.17,
02:37:32:287,-0.10,-0.78,-0.11,5.05,0.53,3.17,
02:37:32:288,-0.04,-0.80,-0.13,5.05,0.53,3.17,
02:37:32:288,-0.03,-0.81,-0.13,5.05,0.53,3.17,
02:37:32:288,-0.03,-0.81,-0.13,5.28,0.44,3.40,
02:37:32:289,-0.04,-0.81,-0.09,5.28,0.44,3.40,
02:37:32:289,-0.05,-0.80,-0.06,5.28,0.44,3.40,
02:37:32:291,-0.05,-0.80,-0.02,5.28,0.44,3.40,
02:37:32:295,-0.05,-0.80,-0.02,5.46,0.38,3.40,
02:37:32:295,-0.02,-0.82,-0.01,5.46,0.38,3.40,
02:37:32:296,0.00,-0.82,-0.01,5.46,0.38,3.40,
02:37:32:299,0.03,-0.79,0.00,5.46,0.38,3.40,
02:37:32:300,0.04,-0.74,0.02,5.46,0.38,3.40,
02:37:32:301,0.04,-0.71,0.02,5.46,0.38,3.40,
02:37:32:308,0.10,-0.61,0.02,5.46,0.38,3.40,
02:37:32:309,0.10,-0.61,0.02,5.46,0.38,3.40,
02:37:32:309,0.10,-0.61,0.02,5.46,0.38,3.40,
02:37:32:310,0.10,-0.61,0.02,5.64,0.53,3.24,
02:37:32:311,0.09,-0.57,0.05,5.64,0.53,3.24,
02:37:32:311,0.07,-0.54,0.09,5.64,0.53,3.24,
02:37:32:315,0.09,-0.53,0.10,5.64,0.53,3.24,
02:37:32:316,0.09,-0.53,0.10,5.70,0.63,3.21,
02:37:32:317,0.11,-0.53,0.10,5.70,0.63,3.21,
02:37:32:317,0.15,-0.51,0.11,5.70,0.63,3.21,
02:37:32:320,0.16,-0.51,0.12,5.70,0.63,3.21,
02:37:32:321,0.14,-0.50,0.18,5.70,0.63,3.21,
02:37:32:325,0.13,-0.50,0.22,5.70,0.63,3.21,
02:37:32:326,0.13,-0.50,0.22,5.53,0.55,3.29,
02:37:32:326,0.14,-0.51,0.23,5.53,0.55,3.29,
02:37:32:327,0.15,-0.57,0.24,5.53,0.55,3.29,
02:37:32:329,0.14,-0.59,0.26,5.53,0.55,3.29,
02:37:32:332,0.12,-0.60,0.27,5.53,0.55,3.29,
02:37:32:335,0.09,-0.62,0.27,5.53,0.55,3.29,
02:37:32:336,0.09,-0.62,0.27,5.42,0.61,3.27,
02:37:32:337,0.10,-0.61,0.25,5.42,0.61,3.27,
02:37:32:338,0.10,-0.60,0.20,5.42,0.61,3.27,
02:37:32:340,0.10,-0.60,0.18,5.42,0.61,3.27,
02:37:32:342,0.07,-0.58,0.15,5.42,0.61,3.27,
02:37:32:349,0.03,-0.58,0.06,5.42,0.61,3.27,
02:37:32:350,0.03,-0.58,0.06,5.42,0.61,3.27,
02:37:32:351,0.03,-0.58,0.06,5.42,0.61,3.27,
02:37:32:352,0.03,-0.58,0.06,5.38,0.60,3.45,
02:37:32:353,0.03,-0.61,0.03,5.38,0.60,3.45,
02:37:32:356,0.02,-0.62,0.03,5.38,0.60,3.45,
02:37:32:357,0.02,-0.62,0.03,5.07,0.53,3.46,
02:37:32:358,-0.03,-0.69,0.03,5.07,0.53,3.46,
02:37:32:359,-0.03,-0.71,0.03,5.07,0.53,3.46,
02:37:32:359,-0.03,-0.74,0.03,5.07,0.53,3.46,
02:37:32:360,-0.04,-0.81,0.03,5.07,0.53,3.46,
02:37:32:362,-0.06,-0.85,0.03,5.07,0.53,3.46,
02:37:32:367,-0.06,-0.85,0.03,4.94,0.55,3.58,
02:37:32:368,-0.06,-0.87,0.03,4.94,0.55,3.58,
02:37:32:369,-0.05,-0.88,0.02,4.94,0.55,3.58,
02:37:32:369,-0.04,-0.89,-0.01,4.94,0.55,3.58,
02:37:32:370,-0.04,-0.89,-0.02,4.94,0.55,3.58,
02:37:32:372,-0.06,-0.86,-0.02,4.94,0.55,3.58,
02:37:32:374,-0.10,-0.84,-0.02,4.94,0.55,3.58,
02:37:32:375,-0.10,-0.84,-0.02,4.86,0.74,3.26,
02:37:32:376,-0.11,-0.83,-0.03,4.86,0.74,3.26,
02:37:32:378,-0.10,-0.80,-0.05,4.86,0.74,3.26,
02:37:32:380,-0.08,-0.78,-0.08,4.86,0.74,3.26,
02:37:32:387,-0.06,-0.77,-0.08,4.86,0.74,3.26,
02:37:32:388,-0.04,-0.73,-0.06,4.86,0.74,3.26,
02:37:32:389,-0.04,-0.73,-0.06,4.86,0.74,3.26,
02:37:32:390,-0.04,-0.73,-0.06,4.88,0.83,3.25,
02:37:32:390,-0.04,-0.74,-0.05,4.88,0.83,3.25,
02:37:32:391,-0.04,-0.77,-0.00,4.88,0.83,3.25,
02:37:32:391,-0.06,-0.80,0.05,4.88,0.83,3.25,
02:37:32:395,-0.06,-0.81,0.10,4.88,0.83,3.25,
02:37:32:396,-0.06,-0.81,0.10,4.80,0.88,3.15,
02:37:32:396,-0.05,-0.81,0.12,4.80,0.88,3.15,
02:37:32:398,-0.01,-0.81,0.13,4.80,0.88,3.15,
02:37:32:409,0.02,-0.79,0.14,4.80,0.88,3.15,
02:37:32:410,0.02,-0.77,0.15,4.80,0.88,3.15,
02:37:32:411,0.01,-0.71,0.18,4.80,0.88,3.15,
02:37:32:411,0.03,-0.67,0.17,4.80,0.88,3.15,
02:37:32:412,0.03,-0.67,0.17,4.92,1.13,2.95,
02:37:32:412,0.06,-0.64,0.15,4.92,1.13,2.95,
02:37:32:413,0.12,-0.62,0.11,4.92,1.13,2.95,
02:37:32:413,0.13,-0.60,0.10,4.92,1.13,2.95,
02:37:32:415,0.10,-0.58,0.13,4.92,1.13,2.95,
02:37:32:416,0.10,-0.58,0.13,4.91,1.24,2.70,
02:37:32:422,0.09,-0.58,0.13,4.91,1.24,2.70,
02:37:32:423,0.13,-0.61,0.12,4.91,1.24,2.70,
02:37:32:423,0.16,-0.63,0.10,4.91,1.24,2.70,
02:37:32:424,0.19,-0.67,0.10,4.91,1.24,2.70,
02:37:32:427,0.07,-0.69,0.21,4.91,1.24,2.70,
02:37:32:427,0.07,-0.69,0.21,4.91,1.24,2.70,
02:37:32:428,0.07,-0.69,0.21,4.73,1.09,2.41,
02:37:32:428,0.05,-0.70,0.21,4.73,1.09,2.41,
02:37:32:430,0.09,-0.72,0.18,4.73,1.09,2.41,
02:37:32:432,0.10,-0.72,0.17,4.73,1.09,2.41,
02:37:32:434,0.10,-0.72,0.17,4.68,1.29,2.14,
02:37:32:435,0.04,-0.67,0.16,4.68,1.29,2.14,
02:37:32:436,0.01,-0.64,0.17,4.68,1.29,2.14,
02:37:32:437,0.00,-0.61,0.15,4.68,1.29,2.14,
02:37:32:439,0.07,-0.58,0.08,4.68,1.29,2.14,
02:37:32:441,0.16,-0.58,-0.00,4.68,1.29,2.14,
02:37:32:445,0.16,-0.57,-0.02,4.68,1.29,2.14,
02:37:32:446,0.16,-0.57,-0.02,4.74,1.40,2.44,
02:37:32:446,0.14,-0.55,0.01,4.74,1.40,2.44,
02:37:32:447,0.09,-0.56,0.07,4.74,1.40,2.44,
02:37:32:449,0.12,-0.64,0.08,4.74,1.40,2.44,
02:37:32:452,0.14,-0.69,0.08,4.74,1.40,2.44,
02:37:32:455,0.15,-0.78,0.11,4.74,1.40,2.44,
02:37:32:456,0.15,-0.78,0.11,4.43,1.14,2.57,
02:37:32:456,0.08,-0.81,0.19,4.43,1.14,2.57,
02:37:32:458,0.05,-0.81,0.22,4.43,1.14,2.57,
02:37:32:459,0.04,-0.85,0.23,4.43,1.14,2.57,
02:37:32:462,0.08,-0.89,0.18,4.43,1.14,2.57,
02:37:32:469,0.04,-0.82,0.12,4.43,1.14,2.57,
02:37:32:470,0.04,-0.82,0.12,4.43,1.14,2.57,
02:37:32:470,0.04,-0.82,0.12,4.55,1.37,2.40,
02:37:32:472,0.02,-0.79,0.11,4.55,1.37,2.40,
02:37:32:473,-0.00,-0.76,0.09,4.55,1.37,2.40,
02:37:32:474,0.00,-0.72,0.04,4.55,1.37,2.40,
02:37:32:474,0.01,-0.71,-0.01,4.55,1.37,2.40,
02:37:32:475,0.01,-0.71,-0.01,4.92,1.35,2.64,
02:37:32:476,-0.01,-0.70,-0.01,4.92,1.35,2.64,
02:37:32:477,-0.05,-0.68,0.00,4.92,1.35,2.64,
02:37:32:479,-0.08,-0.69,0.02,4.92,1.35,2.64,
02:37:32:485,-0.07,-0.71,0.02,4.92,1.35,2.64,
02:37:32:486,-0.04,-0.79,0.03,4.92,1.35,2.64,
02:37:32:487,-0.04,-0.81,0.06,4.92,1.35,2.64,
02:37:32:488,-0.04,-0.81,0.06,5.02,1.06,2.99,
02:37:32:488,-0.05,-0.82,0.08,5.02,1.06,2.99,
02:37:32:489,-0.08,-0.83,0.14,5.02,1.06,2.99,
02:37:32:492,-0.08,-0.88,0.16,5.02,1.06,2.99,
02:37:32:495,-0.08,-0.88,0.16,5.16,1.12,3.03,
02:37:32:495,-0.06,-0.90,0.15,5.16,1.12,3.03,
02:37:32:496,-0.06,-0.89,0.15,5.16,1.12,3.03,
02:37:32:512,-0.03,-0.85,0.13,5.16,1.12,3.03,
02:37:32:514,-0.00,-0.81,0.09,5.16,1.12,3.03,
02:37:32:514,0.02,-0.77,0.06,5.16,1.12,3.03,
02:37:32:515,0.02,-0.77,0.06,5.35,1.23,2.86,
02:37:32:515,0.05,-0.68,0.01,5.35,1.23,2.86,
02:37:32:516,0.05,-0.68,0.01,5.35,1.23,2.86,
02:37:32:517,0.05,-0.68,0.01,5.35,1.23,2.86,
02:37:32:517,0.05,-0.67,0.01,5.35,1.23,2.86,
02:37:32:518,0.07,-0.70,0.02,5.35,1.23,2.86,
02:37:32:519,0.06,-0.74,0.04,5.35,1.23,2.86,
02:37:32:519,0.05,-0.76,0.06,5.35,1.23,2.86,
02:37:32:520,0.05,-0.76,0.06,5.45,1.01,2.88,
02:37:32:520,0.03,-0.79,0.11,5.45,1.01,2.88,
02:37:32:521,0.02,-0.80,0.12,5.45,1.01,2.88,
02:37:32:521,0.05,-0.80,0.13,5.45,1.01,2.88,
02:37:32:524,0.09,-0.80,0.11,5.45,1.01,2.88,
02:37:32:525,0.09,-0.80,0.11,5.78,0.99,3.09,
02:37:32:526,0.11,-0.79,0.10,5.78,0.99,3.09,
02:37:32:527,0.12,-0.74,0.08,5.78,0.99,3.09,
02:37:32:529,0.13,-0.70,0.05,5.78,0.99,3.09,
02:37:32:532,0.14,-0.70,0.03,5.78,0.99,3.09,
02:37:32:535,0.21,-0.69,-0.05,5.78,0.99,3.09,
02:37:32:535,0.21,-0.69,-0.05,6.16,1.14,3.23,
02:37:32:536,0.21,-0.68,-0.06,6.16,1.14,3.23,
02:37:32:537,0.21,-0.67,-0.06,6.16,1.14,3.23,
02:37:32:539,0.20,-0.67,-0.05,6.16,1.14,3.23,
02:37:32:541,0.18,-0.70,-0.04,6.16,1.14,3.23,
02:37:32:550,0.16,-0.78,0.00,6.16,1.14,3.23,
02:37:32:551,0.16,-0.78,0.00,6.16,1.14,3.23,
02:37:32:552,0.16,-0.78,0.00,6.16,1.14,3.23,
02:37:32:553,0.15,-0.79,0.01,6.16,1.14,3.23,
02:37:32:553,0.15,-0.79,0.01,6.21,1.02,3.17,
02:37:32:554,0.14,-0.79,0.02,6.21,1.02,3.17,
02:37:32:555,0.11,-0.78,0.04,6.21,1.02,3.17,
02:37:32:556,0.10,-0.77,0.03,6.21,1.02,3.17,
02:37:32:557,0.10,-0.77,0.03,6.28,1.12,2.96,
02:37:32:557,0.10,-0.77,0.02,6.28,1.12,2.96,
02:37:32:559,0.12,-0.76,-0.02,6.28,1.12,2.96,
02:37:32:562,0.15,-0.72,-0.06,6.28,1.12,2.96,
02:37:32:569,0.17,-0.66,-0.08,6.28,1.12,2.96,
02:37:32:570,0.17,-0.63,-0.08,6.28,1.12,2.96,
02:37:32:571,0.17,-0.63,-0.08,6.50,1.25,3.04,
02:37:32:572,0.15,-0.60,-0.06,6.50,1.25,3.04,
02:37:32:572,0.14,-0.59,-0.05,6.50,1.25,3.04,
02:37:32:573,0.13,-0.61,-0.02,6.50,1.25,3.04,
02:37:32:576,0.13,-0.61,-0.02,6.33,1.11,2.95,
02:37:32:577,0.10,-0.64,0.03,6.33,1.11,2.95,
02:37:32:578,0.08,-0.66,0.06,6.33,1.11,2.95,
02:37:32:578,0.07,-0.68,0.10,6.33,1.11,2.95,
02:37:32:579,0.10,-0.70,0.11,6.33,1.11,2.95,
02:37:32:586,0.12,-0.71,0.11,6.33,1.11,2.95,
02:37:32:595,0.12,-0.71,0.11,6.13,1.16,2.70,
02:37:32:596,0.09,-0.73,0.14,6.13,1.16,2.70,
02:37:32:597,0.06,-0.72,0.16,6.13,1.16,2.70,
02:37:32:598,0.04,-0.71,0.17,6.13,1.16,2.70,
02:37:32:598,0.03,-0.70,0.16,6.13,1.16,2.70,
02:37:32:599,0.05,-0.68,0.12,6.13,1.16,2.70,
02:37:32:599,0.05,-0.68,0.12,6.16,1.17,2.69,
02:37:32:600,0.03,-0.65,0.10,6.16,1.17,2.69,
02:37:32:601,-0.01,-0.63,0.11,6.16,1.17,2.69,
02:37:32:601,-0.08,-0.60,0.12,6.16,1.17,2.69,
02:37:32:602,-0.09,-0.60,0.12,6.16,1.17,2.69,
02:37:32:603,-0.07,-0.61,0.09,6.16,1.17,2.69,
02:37:32:606,-0.04,-0.60,0.06,6.16,1.17,2.69,
02:37:32:607,-0.05,-0.59,0.08,6.16,1.17,2.69,
02:37:32:607,-0.05,-0.59,0.08,6.22,0.94,3.13,
02:37:32:608,-0.07,-0.60,0.10,6.22,0.94,3.13,
02:37:32:610,-0.11,-0.64,0.15,6.22,0.94,3.13,
02:37:32:611,-0.11,-0.68,0.17,6.22,0.94,3.13,
02:37:32:616,-0.09,-0.73,0.18,6.22,0.94,3.13,
02:37:32:617,-0.09,-0.73,0.18,5.99,0.52,3.39,
02:37:32:618,-0.10,-0.76,0.20,5.99,0.52,3.39,
02:37:32:618,-0.14,-0.77,0.23,5.99,0.52,3.39,
02:37:32:619,-0.16,-0.76,0.25,5.99,0.52,3.39,
02:37:32:622,-0.19,-0.77,0.25,5.99,0.52,3.39,
02:37:32:628,-0.19,-0.77,0.25,5.98,0.49,3.47,
02:37:32:629,-0.14,-0.73,0.16,5.98,0.49,3.47,
02:37:32:629,-0.14,-0.73,0.16,5.98,0.49,3.47,
02:37:32:629,-0.13,-0.71,0.13,5.98,0.49,3.47,
02:37:32:630,-0.12,-0.67,0.09,5.98,0.49,3.47,
02:37:32:632,-0.13,-0.66,0.07,5.98,0.49,3.47,
02:37:32:635,-0.13,-0.66,0.07,5.71,0.43,3.21,
02:37:32:635,-0.15,-0.64,0.06,5.71,0.43,3.21,
02:37:32:637,-0.14,-0.65,0.04,5.71,0.43,3.21,
02:37:32:638,-0.12,-0.66,0.02,5.71,0.43,3.21,
02:37:32:639,-0.09,-0.71,0.00,5.71,0.43,3.21,
02:37:32:642,-0.08,-0.76,0.01,5.71,0.43,3.21,
02:37:32:645,-0.07,-0.78,0.03,5.71,0.43,3.21,
02:37:32:646,-0.05,-0.79,0.03,5.71,0.43,3.21,
02:37:32:647,-0.05,-0.79,0.03,5.36,0.20,3.17,
02:37:32:647,0.00,-0.83,0.02,5.36,0.20,3.17,
02:37:32:650,0.03,-0.85,0.02,5.36,0.20,3.17,
02:37:32:651,0.04,-0.88,0.03,5.36,0.20,3.17,
02:37:32:656,0.02,-0.87,0.05,5.36,0.20,3.17,
02:37:32:657,0.02,-0.86,0.06,5.36,0.20,3.17,
02:37:32:658,0.02,-0.86,0.06,5.10,0.03,2.84,
02:37:32:659,0.03,-0.85,0.03,5.10,0.03,2.84,
02:37:32:659,0.08,-0.82,-0.02,5.10,0.03,2.84,
02:37:32:662,0.12,-0.78,-0.06,5.10,0.03,2.84,
02:37:32:670,0.12,-0.78,-0.06,5.21,0.05,2.64,
02:37:32:671,0.13,-0.70,-0.11,5.21,0.05,2.64,
02:37:32:672,0.13,-0.70,-0.11,5.21,0.05,2.64,
02:37:32:673,0.14,-0.68,-0.12,5.21,0.05,2.64,
02:37:32:673,0.15,-0.66,-0.12,5.21,0.05,2.64,
02:37:32:674,0.18,-0.65,-0.13,5.21,0.05,2.64,
02:37:32:674,0.20,-0.67,-0.12,5.21,0.05,2.64,
02:37:32:675,0.20,-0.67,-0.12,5.25,-0.08,2.68,
02:37:32:677,0.19,-0.68,-0.10,5.25,-0.08,2.68,
02:37:32:678,0.17,-0.70,-0.05,5.25,-0.08,2.68,
02:37:32:680,0.18,-0.71,-0.01,5.25,-0.08,2.68,
02:37:32:692,0.19,-0.72,-0.00,5.25,-0.08,2.68,
02:37:32:694,0.24,-0.74,-0.00,5.25,-0.08,2.68,
02:37:32:694,0.28,-0.74,0.00,5.25,-0.08,2.68,
02:37:32:695,0.28,-0.74,0.00,5.34,0.06,2.88,
02:37:32:695,0.29,-0.74,0.01,5.34,0.06,2.88,
02:37:32:696,0.32,-0.71,0.01,5.34,0.06,2.88,
02:37:32:697,0.34,-0.68,0.01,5.34,0.06,2.88,
02:37:32:697,0.33,-0.67,0.02,5.34,0.06,2.88,
02:37:32:698,0.32,-0.67,0.02,5.34,0.06,2.88,
02:37:32:698,0.32,-0.67,0.02,5.39,0.22,2.81,
02:37:32:699,0.29,-0.65,0.04,5.39,0.22,2.81,
02:37:32:700,0.28,-0.65,0.05,5.39,0.22,2.81,
02:37:32:702,0.26,-0.64,0.06,5.39,0.22,2.81,
02:37:32:708,0.26,-0.64,0.06,5.38,0.28,2.85,
02:37:32:709,0.25,-0.60,0.06,5.38,0.28,2.85,
02:37:32:709,0.24,-0.59,0.07,5.38,0.28,2.85,
02:37:32:710,0.24,-0.59,0.07,5.38,0.28,2.85,
02:37:32:710,0.22,-0.57,0.10,5.38,0.28,2.85,
02:37:32:711,0.21,-0.58,0.11,5.38,0.28,2.85,
02:37:32:715,0.17,-0.61,0.15,5.38,0.28,2.85,
02:37:32:717,0.17,-0.61,0.15,5.28,0.26,2.89,
02:37:32:717,0.16,-0.61,0.16,5.28,0.26,2.89,
02:37:32:718,0.12,-0.63,0.19,5.28,0.26,2.89,
02:37:32:720,0.09,-0.64,0.20,5.28,0.26,2.89,
02:37:32:722,0.03,-0.65,0.23,5.28,0.26,2.89,
02:37:32:725,0.03,-0.65,0.23,5.08,0.46,2.78,
02:37:32:726,-0.01,-0.63,0.25,5.08,0.46,2.78,
02:37:32:727,-0.00,-0.62,0.25,5.08,0.46,2.78,
02:37:32:727,0.02,-0.63,0.21,5.08,0.46,2.78,
02:37:32:730,0.02,-0.62,0.19,5.08,0.46,2.78,
02:37:32:732,-0.00,-0.62,0.20,5.08,0.46,2.78,
02:37:32:735,-0.00,-0.62,0.20,4.78,0.53,2.62,
02:37:32:736,-0.07,-0.61,0.23,4.78,0.53,2.62,
02:37:32:737,-0.10,-0.63,0.24,4.78,0.53,2.62,
02:37:32:737,-0.10,-0.65,0.24,4.78,0.53,2.62,
02:37:32:740,-0.12,-0.70,0.23,4.78,0.53,2.62,
02:37:32:742,-0.17,-0.73,0.26,4.78,0.53,2.62,
02:37:32:750,-0.23,-0.77,0.29,4.78,0.53,2.62,
02:37:32:751,-0.22,-0.78,0.27,4.78,0.53,2.62,
02:37:32:752,-0.22,-0.78,0.27,4.78,0.53,2.62,
02:37:32:753,-0.21,-0.81,0.25,4.78,0.53,2.62,
02:37:32:760,-0.21,-0.81,0.25,4.84,0.38,2.91,
02:37:32:760,-0.21,-0.81,0.23,4.84,0.38,2.91,
02:37:32:761,-0.21,-0.81,0.23,4.65,0.40,2.55,
02:37:32:761,-0.26,-0.77,0.23,4.65,0.40,2.55,
02:37:32:762,-0.28,-0.76,0.23,4.65,0.40,2.55,
02:37:32:762,-0.28,-0.76,0.20,4.65,0.40,2.55,
02:37:32:763,-0.25,-0.78,0.15,4.65,0.40,2.55,
02:37:32:763,-0.25,-0.78,0.13,4.65,0.40,2.55,
02:37:32:769,-0.29,-0.75,0.14,4.65,0.40,2.55,
02:37:32:770,-0.30,-0.75,0.14,4.65,0.40,2.55,
02:37:32:770,-0.29,-0.75,0.13,4.65,0.40,2.55,
02:37:32:771,-0.29,-0.75,0.13,4.49,0.45,2.19,
02:37:32:771,-0.24,-0.78,0.10,4.49,0.45,2.19,
02:37:32:772,-0.20,-0.81,0.08,4.49,0.45,2.19,
02:37:32:775,-0.20,-0.82,0.09,4.49,0.45,2.19,
02:37:32:776,-0.20,-0.82,0.09,4.46,0.41,2.04,
02:37:32:776,-0.21,-0.83,0.10,4.46,0.41,2.04,
02:37:32:778,-0.19,-0.84,0.11,4.46,0.41,2.04,
02:37:32:779,-0.14,-0.87,0.09,4.46,0.41,2.04,
02:37:32:791,-0.11,-0.88,0.08,4.46,0.41,2.04,
02:37:32:792,-0.07,-0.87,0.07,4.46,0.41,2.04,
02:37:32:792,-0.07,-0.85,0.07,4.46,0.41,2.04,
02:37:32:793,-0.07,-0.85,0.07,4.67,0.41,1.90,
02:37:32:794,-0.05,-0.85,0.06,4.67,0.41,1.90,
02:37:32:795,-0.00,-0.81,0.03,4.67,0.41,1.90,
02:37:32:795,0.06,-0.78,0.00,4.67,0.41,1.90,
02:37:32:796,0.08,-0.73,-0.00,4.67,0.41,1.90,
02:37:32:796,0.09,-0.71,-0.00,4.67,0.41,1.90,
02:37:32:797,0.09,-0.71,-0.00,5.02,0.38,1.88,
02:37:32:798,0.09,-0.67,0.01,5.02,0.38,1.88,
02:37:32:800,0.10,-0.67,0.02,5.02,0.38,1.88,
02:37:32:801,0.12,-0.67,0.02,5.02,0.38,1.88,
02:37:32:806,0.12,-0.67,0.02,5.28,0.44,1.94,
02:37:32:807,0.16,-0.65,0.02,5.28,0.44,1.94,
02:37:32:807,0.18,-0.63,0.02,5.28,0.44,1.94,
02:37:32:808,0.20,-0.62,0.03,5.28,0.44,1.94,
02:37:32:810,0.21,-0.59,0.05,5.28,0.44,1.94,
02:37:32:811,0.22,-0.58,0.06,5.28,0.44,1.94,
02:37:32:814,0.29,-0.57,0.06,5.28,0.44,1.94,
02:37:32:815,0.29,-0.57,0.06,5.49,0.67,2.15,
02:37:32:816,0.32,-0.57,0.05,5.49,0.67,2.15,
02:37:32:818,0.34,-0.57,0.06,5.49,0.67,2.15,
02:37:32:821,0.35,-0.57,0.08,5.49,0.67,2.15,
02:37:32:822,0.35,-0.57,0.10,5.49,0.67,2.15,
02:37:32:827,0.41,-0.61,0.10,5.49,0.67,2.15,
02:37:32:828,0.41,-0.61,0.10,5.49,0.67,2.15,
02:37:32:829,0.41,-0.61,0.10,5.68,0.75,2.50,
02:37:32:829,0.42,-0.62,0.10,5.68,0.75,2.50,
02:37:32:830,0.41,-0.61,0.12,5.68,0.75,2.50,
02:37:32:832,0.39,-0.60,0.12,5.68,0.75,2.50,
02:37:32:837,0.39,-0.60,0.12,5.73,0.84,2.52,
02:37:32:838,0.36,-0.61,0.13,5.73,0.84,2.52,
02:37:32:838,0.35,-0.61,0.12,5.73,0.84,2.52,
02:37:32:839,0.34,-0.61,0.11,5.73,0.84,2.52,
02:37:32:839,0.31,-0.62,0.09,5.73,0.84,2.52,
02:37:32:842,0.25,-0.60,0.08,5.73,0.84,2.52,
02:37:32:845,0.20,-0.60,0.06,5.73,0.84,2.52,
02:37:32:846,0.19,-0.60,0.04,5.73,0.84,2.52,
02:37:32:847,0.19,-0.60,0.04,5.80,1.14,2.43,
02:37:32:848,0.20,-0.62,-0.02,5.80,1.14,2.43,
02:37:32:850,0.20,-0.62,-0.04,5.80,1.14,2.43,
02:37:32:853,0.18,-0.63,-0.07,5.80,1.14,2.43,
02:37:32:855,0.14,-0.66,-0.07,5.80,1.14,2.43,
02:37:32:856,0.14,-0.66,-0.07,5.80,1.37,2.49,
02:37:32:856,0.12,-0.67,-0.07,5.80,1.37,2.49,
02:37:32:857,0.10,-0.74,-0.07,5.80,1.37,2.49,
02:37:32:859,0.08,-0.81,-0.07,5.80,1.37,2.49,
02:37:32:861,0.06,-0.84,-0.06,5.80,1.37,2.49,
02:37:32:869,0.06,-0.84,-0.06,5.87,1.47,2.43,
02:37:32:870,-0.09,-0.94,0.01,5.87,1.47,2.43,
02:37:32:871,-0.09,-0.94,0.01,5.87,1.47,2.43,
02:37:32:872,-0.09,-0.94,0.01,5.87,1.47,2.43,
02:37:32:872,-0.11,-0.94,0.00,5.87,1.47,2.43,
02:37:32:873,-0.13,-0.93,-0.02,5.87,1.47,2.43,
