
time,wx,wy,wz,ax,ay,az,
02:30:56:073,0.02,-0.18,0.12,0.62,0.38,0.18,
02:30:56:078,0.02,-0.18,0.12,0.72,0.36,0.26,
02:30:56:078,0.03,-0.18,0.09,0.72,0.36,0.26,
02:30:56:078,0.03,-0.18,0.07,0.72,0.36,0.26,
02:30:56:079,0.03,-0.18,0.07,0.72,0.36,0.26,
02:30:56:080,0.03,-0.17,0.06,0.72,0.36,0.26,
02:30:56:081,0.02,-0.17,0.04,0.72,0.36,0.26,
02:30:56:094,0.02,-0.17,0.02,0.72,0.36,0.26,
02:30:56:094,0.02,-0.17,0.02,0.81,0.30,0.24,
02:30:56:095,0.01,-0.18,0.01,0.81,0.30,0.24,
02:30:56:095,-0.02,-0.19,0.00,0.81,0.30,0.24,
02:30:56:095,-0.04,-0.20,-0.01,0.81,0.30,0.24,
02:30:56:095,-0.04,-0.20,-0.02,0.81,0.30,0.24,
02:30:56:096,-0.04,-0.20,-0.02,0.92,0.29,0.31,
02:30:56:096,-0.04,-0.20,-0.05,0.92,0.29,0.31,
02:30:56:096,-0.03,-0.20,-0.06,0.92,0.29,0.31,
02:30:56:096,-0.02,-0.19,-0.07,0.92,0.29,0.31,
02:30:56:097,-0.01,-0.19,-0.08,0.92,0.29,0.31,
02:30:56:099,-0.02,-0.20,-0.07,0.92,0.29,0.31,
02:30:56:103,-0.02,-0.20,-0.07,0.88,0.28,0.35,
02:30:56:104,-0.01,-0.22,-0.06,0.88,0.28,0.35,
02:30:56:104,-0.00,-0.23,-0.06,0.88,0.28,0.35,
02:30:56:107,-0.01,-0.26,-0.04,0.88,0.28,0.35,
02:30:56:108,-0.01,-0.28,-0.03,0.88,0.28,0.35,
02:30:56:110,-0.03,-0.30,-0.01,0.88,0.28,0.35,
02:30:56:118,-0.01,-0.28,-0.01,0.88,0.28,0.35,
02:30:56:119,-0.01,-0.28,-0.01,0.88,0.28,0.35,
02:30:56:120,0.01,-0.27,-0.02,0.88,0.28,0.35,
02:30:56:120,0.02,-0.26,-0.02,0.88,0.28,0.35,
02:30:56:120,0.02,-0.26,-0.02,0.94,0.36,0.34,
02:30:56:121,0.01,-0.25,-0.02,0.94,0.36,0.34,
02:30:56:123,0.01,-0.25,-0.02,1.01,0.35,0.17,
02:30:56:123,-0.00,-0.22,-0.01,1.01,0.35,0.17,
02:30:56:124,-0.01,-0.22,-0.00,1.01,0.35,0.17,
02:30:56:127,-0.01,-0.21,0.00,1.01,0.35,0.17,
02:30:56:128,-0.01,-0.20,0.01,1.01,0.35,0.17,
02:30:56:129,-0.04,-0.19,0.03,1.01,0.35,0.17,
02:30:56:134,-0.06,-0.15,0.06,1.01,0.35,0.17,
02:30:56:135,-0.06,-0.14,0.06,1.01,0.35,0.17,
02:30:56:135,-0.06,-0.14,0.06,0.99,0.33,-0.05,
02:30:56:136,-0.03,-0.12,0.06,0.99,0.33,-0.05,
02:30:56:138,-0.01,-0.11,0.05,0.99,0.33,-0.05,
02:30:56:139,0.00,-0.08,0.06,0.99,0.33,-0.05,
02:30:56:143,0.01,-0.06,0.08,0.99,0.33,-0.05,
02:30:56:143,0.01,-0.06,0.08,0.93,0.34,-0.05,
02:30:56:144,0.01,-0.06,0.09,0.93,0.34,-0.05,
02:30:56:145,0.03,-0.06,0.10,0.93,0.34,-0.05,
02:30:56:147,0.05,-0.07,0.11,0.93,0.34,-0.05,
02:30:56:150,0.06,-0.08,0.12,0.93,0.34,-0.05,
02:30:56:159,0.06,-0.08,0.12,0.73,0.36,-0.00,
02:30:56:159,0.07,-0.10,0.16,0.73,0.36,-0.00,
02:30:56:160,0.07,-0.10,0.16,0.73,0.36,-0.00,
02:30:56:160,0.07,-0.10,0.16,0.73,0.36,-0.00,
02:30:56:161,0.10,-0.11,0.15,0.73,0.36,-0.00,
02:30:56:161,0.12,-0.12,0.14,0.73,0.36,-0.00,
02:30:56:163,0.13,-0.13,0.13,0.73,0.36,-0.00,
02:30:56:164,0.13,-0.13,0.13,0.65,0.28,0.16,
02:30:56:165,0.13,-0.13,0.13,0.65,0.28,0.16,
02:30:56:169,0.12,-0.14,0.12,0.65,0.28,0.16,
02:30:56:170,0.10,-0.16,0.12,0.65,0.28,0.16,
02:30:56:170,0.09,-0.17,0.11,0.65,0.28,0.16,
02:30:56:173,0.09,-0.17,0.11,0.55,0.11,0.10,
02:30:56:173,0.07,-0.19,0.10,0.55,0.11,0.10,
02:30:56:174,0.04,-0.20,0.09,0.55,0.11,0.10,
02:30:56:176,0.04,-0.20,0.08,0.55,0.11,0.10,
02:30:56:178,0.03,-0.19,0.05,0.55,0.11,0.10,
02:30:56:181,0.02,-0.19,0.01,0.55,0.11,0.10,
02:30:56:194,0.01,-0.17,-0.01,0.55,0.11,0.10,
02:30:56:194,0.01,-0.17,-0.01,0.52,0.03,0.17,
02:30:56:195,0.01,-0.16,-0.02,0.52,0.03,0.17,
02:30:56:195,-0.01,-0.17,-0.03,0.52,0.03,0.17,
02:30:56:195,-0.03,-0.19,-0.04,0.52,0.03,0.17,
02:30:56:196,-0.05,-0.22,-0.04,0.52,0.03,0.17,
02:30:56:196,-0.05,-0.22,-0.04,0.42,0.04,0.24,
02:30:56:196,-0.07,-0.29,-0.04,0.42,0.04,0.24,
02:30:56:197,-0.06,-0.30,-0.04,0.42,0.04,0.24,
02:30:56:197,-0.06,-0.30,-0.04,0.42,0.04,0.24,
02:30:56:197,-0.05,-0.32,-0.04,0.42,0.04,0.24,
02:30:56:202,-0.05,-0.33,-0.05,0.42,0.04,0.24,
02:30:56:203,-0.03,-0.33,-0.05,0.42,0.04,0.24,
02:30:56:206,-0.03,-0.33,-0.05,0.41,0.08,0.32,
02:30:56:207,-0.02,-0.33,-0.05,0.41,0.08,0.32,
02:30:56:207,-0.02,-0.33,-0.05,0.41,0.08,0.32,
02:30:56:207,-0.01,-0.34,-0.05,0.41,0.08,0.32,
02:30:56:211,-0.02,-0.34,-0.04,0.41,0.08,0.32,
02:30:56:213,-0.03,-0.35,-0.03,0.41,0.08,0.32,
02:30:56:214,-0.03,-0.35,-0.03,0.47,0.06,0.20,
02:30:56:214,-0.03,-0.35,-0.02,0.47,0.06,0.20,
02:30:56:217,-0.03,-0.34,-0.02,0.47,0.06,0.20,
02:30:56:219,-0.03,-0.32,-0.02,0.47,0.06,0.20,
02:30:56:219,-0.03,-0.30,-0.02,0.47,0.06,0.20,
02:30:56:225,-0.02,-0.27,-0.02,0.47,0.06,0.20,
02:30:56:226,-0.01,-0.23,-0.02,0.47,0.06,0.20,
02:30:56:226,-0.01,-0.23,-0.02,0.70,0.10,0.14,
02:30:56:227,0.00,-0.22,-0.02,0.70,0.10,0.14,
02:30:56:228,0.01,-0.19,-0.02,0.70,0.10,0.14,
02:30:56:230,-0.00,-0.17,0.01,0.70,0.10,0.14,
02:30:56:237,0.01,-0.19,0.05,0.70,0.10,0.14,
02:30:56:237,0.01,-0.19,0.05,0.70,0.10,0.14,
02:30:56:238,0.02,-0.19,0.05,0.70,0.10,0.14,
02:30:56:238,0.02,-0.19,0.05,0.82,0.08,0.14,
02:30:56:239,0.02,-0.19,0.07,0.82,0.08,0.14,
02:30:56:239,0.02,-0.19,0.09,0.82,0.08,0.14,
02:30:56:244,0.02,-0.19,0.09,0.79,0.08,0.14,
02:30:56:245,0.03,-0.19,0.10,0.79,0.08,0.14,
02:30:56:247,0.04,-0.19,0.11,0.79,0.08,0.14,
02:30:56:248,0.07,-0.17,0.12,0.79,0.08,0.14,
02:30:56:248,0.07,-0.16,0.13,0.79,0.08,0.14,
02:30:56:251,0.07,-0.15,0.14,0.79,0.08,0.14,
02:30:56:253,0.04,-0.15,0.16,0.79,0.08,0.14,
02:30:56:254,0.04,-0.15,0.16,0.79,0.08,0.14,
02:30:56:254,0.04,-0.15,0.16,0.88,0.08,0.03,
02:30:56:256,0.04,-0.15,0.16,0.88,0.08,0.03,
02:30:56:257,0.03,-0.14,0.16,0.88,0.08,0.03,
02:30:56:259,0.02,-0.12,0.15,0.88,0.08,0.03,
02:30:56:262,0.01,-0.10,0.14,0.88,0.08,0.03,
02:30:56:263,0.01,-0.10,0.14,0.89,0.12,0.04,
02:30:56:263,0.02,-0.09,0.13,0.89,0.12,0.04,
02:30:56:269,0.06,-0.06,0.10,0.89,0.12,0.04,
02:30:56:270,0.08,-0.06,0.08,0.89,0.12,0.04,
02:30:56:270,0.09,-0.06,0.08,0.89,0.12,0.04,
02:30:56:276,0.08,-0.15,0.10,0.89,0.12,0.04,
02:30:56:276,0.08,-0.15,0.10,0.89,0.12,0.04,
02:30:56:277,0.08,-0.18,0.11,0.89,0.12,0.04,
02:30:56:277,0.08,-0.18,0.11,0.71,-0.01,0.21,
02:30:56:278,0.08,-0.20,0.11,0.71,-0.01,0.21,
02:30:56:281,0.08,-0.22,0.11,0.71,-0.01,0.21,
02:30:56:290,0.06,-0.27,0.11,0.71,-0.01,0.21,
02:30:56:291,0.06,-0.28,0.11,0.71,-0.01,0.21,
02:30:56:292,0.06,-0.29,0.08,0.71,-0.01,0.21,
02:30:56:292,0.07,-0.29,0.06,0.71,-0.01,0.21,
02:30:56:293,0.07,-0.29,0.06,0.51,-0.03,0.23,
02:30:56:293,0.09,-0.29,0.02,0.51,-0.03,0.23,
02:30:56:294,0.09,-0.27,-0.02,0.51,-0.03,0.23,
02:30:56:301,0.09,-0.27,-0.02,0.60,0.03,0.33,
02:30:56:302,0.08,-0.26,-0.04,0.60,0.03,0.33,
02:30:56:302,0.05,-0.27,-0.06,0.60,0.03,0.33,
02:30:56:303,0.03,-0.29,-0.08,0.60,0.03,0.33,
02:30:56:304,0.03,-0.29,-0.09,0.60,0.03,0.33,
02:30:56:304,0.02,-0.31,-0.11,0.60,0.03,0.33,
02:30:56:305,0.02,-0.31,-0.11,0.66,-0.03,0.36,
02:30:56:306,0.01,-0.31,-0.11,0.66,-0.03,0.36,
02:30:56:306,-0.01,-0.31,-0.10,0.66,-0.03,0.36,
02:30:56:308,-0.02,-0.32,-0.09,0.66,-0.03,0.36,
02:30:56:311,-0.02,-0.33,-0.08,0.66,-0.03,0.36,
02:30:56:314,-0.02,-0.33,-0.08,0.75,-0.12,0.51,
02:30:56:315,0.00,-0.33,-0.07,0.75,-0.12,0.51,
02:30:56:315,0.00,-0.33,-0.07,0.75,-0.12,0.51,
02:30:56:315,-0.02,-0.34,-0.04,0.75,-0.12,0.51,
02:30:56:318,-0.04,-0.34,-0.01,0.75,-0.12,0.51,
02:30:56:319,-0.08,-0.35,0.02,0.75,-0.12,0.51,
02:30:56:323,-0.08,-0.36,0.03,0.75,-0.12,0.51,
02:30:56:323,-0.08,-0.36,0.03,0.88,-0.03,0.46,
02:30:56:325,-0.07,-0.35,0.02,0.88,-0.03,0.46,
02:30:56:325,-0.06,-0.32,0.02,0.88,-0.03,0.46,
02:30:56:330,-0.07,-0.27,0.03,0.88,-0.03,0.46,
02:30:56:331,-0.08,-0.24,0.04,0.88,-0.03,0.46,
02:30:56:333,-0.06,-0.19,0.03,0.88,-0.03,0.46,
02:30:56:334,-0.06,-0.19,0.03,1.04,0.20,0.44,
02:30:56:335,-0.05,-0.18,0.03,1.04,0.20,0.44,
02:30:56:337,-0.04,-0.17,0.03,1.04,0.20,0.44,
02:30:56:338,-0.05,-0.15,0.07,1.04,0.20,0.44,
02:30:56:339,-0.07,-0.14,0.11,1.04,0.20,0.44,
02:30:56:342,-0.06,-0.17,0.15,1.04,0.20,0.44,
02:30:56:343,-0.06,-0.17,0.15,0.96,0.25,0.41,
02:30:56:345,-0.05,-0.20,0.15,0.96,0.25,0.41,
02:30:56:346,-0.02,-0.22,0.17,0.96,0.25,0.41,
02:30:56:350,0.01,-0.22,0.20,0.96,0.25,0.41,
02:30:56:351,0.01,-0.21,0.21,0.96,0.25,0.41,
02:30:56:355,0.01,-0.21,0.21,1.09,0.16,0.66,
02:30:56:356,0.06,-0.23,0.21,1.09,0.16,0.66,
02:30:56:357,0.08,-0.22,0.20,1.09,0.16,0.66,
02:30:56:357,0.08,-0.22,0.20,1.09,0.16,0.66,
02:30:56:358,0.10,-0.22,0.18,1.09,0.16,0.66,
02:30:56:359,0.09,-0.20,0.18,1.09,0.16,0.66,
02:30:56:362,0.07,-0.19,0.17,1.09,0.16,0.66,
02:30:56:363,0.07,-0.19,0.17,1.10,0.08,0.49,
02:30:56:363,0.06,-0.20,0.15,1.10,0.08,0.49,
02:30:56:369,0.07,-0.19,0.11,1.10,0.08,0.49,
02:30:56:370,0.07,-0.18,0.10,1.10,0.08,0.49,
02:30:56:373,0.07,-0.18,0.06,1.10,0.08,0.49,
02:30:56:376,0.04,-0.17,0.04,1.10,0.08,0.49,
02:30:56:377,0.02,-0.17,0.01,1.10,0.08,0.49,
02:30:56:378,0.02,-0.17,0.01,1.10,0.08,0.49,
02:30:56:378,0.02,-0.17,0.01,1.07,0.04,0.36,
02:30:56:379,0.02,-0.19,-0.01,1.07,0.04,0.36,
02:30:56:379,0.02,-0.21,-0.02,1.07,0.04,0.36,
02:30:56:383,-0.01,-0.24,-0.01,1.07,0.04,0.36,
02:30:56:384,-0.01,-0.24,-0.01,0.88,0.07,0.28,
02:30:56:385,-0.02,-0.26,-0.01,0.88,0.07,0.28,
02:30:56:387,-0.05,-0.29,0.01,0.88,0.07,0.28,
02:30:56:388,-0.04,-0.30,0.00,0.88,0.07,0.28,
02:30:56:390,-0.02,-0.33,-0.02,0.88,0.07,0.28,
02:30:56:395,0.03,-0.36,-0.04,0.88,0.07,0.28,
02:30:56:396,0.03,-0.36,-0.04,0.88,0.07,0.28,
02:30:56:396,0.03,-0.36,-0.04,0.81,0.25,0.36,
02:30:56:397,0.02,-0.36,-0.04,0.81,0.25,0.36,
02:30:56:398,0.01,-0.37,-0.03,0.81,0.25,0.36,
02:30:56:401,0.01,-0.38,-0.02,0.81,0.25,0.36,
02:30:56:403,0.03,-0.39,-0.03,0.81,0.25,0.36,
02:30:56:404,0.03,-0.39,-0.03,0.92,0.23,0.48,
02:30:56:404,0.03,-0.42,-0.03,0.92,0.23,0.48,
02:30:56:406,0.02,-0.41,-0.02,0.92,0.23,0.48,
02:30:56:408,-0.02,-0.39,0.01,0.92,0.23,0.48,
02:30:56:410,-0.06,-0.39,0.02,0.92,0.23,0.48,
02:30:56:412,-0.06,-0.37,0.01,0.92,0.23,0.48,
02:30:56:413,-0.06,-0.37,0.01,1.13,0.27,0.40,
02:30:56:414,-0.05,-0.35,0.00,1.13,0.27,0.40,
02:30:56:416,-0.04,-0.31,-0.02,1.13,0.27,0.40,
02:30:56:418,-0.03,-0.28,-0.03,1.13,0.27,0.40,
02:30:56:420,-0.02,-0.20,-0.03,1.13,0.27,0.40,
02:30:56:423,-0.02,-0.20,-0.03,1.27,0.39,0.40,
02:30:56:423,-0.01,-0.17,-0.03,1.27,0.39,0.40,
02:30:56:424,-0.01,-0.15,-0.02,1.27,0.39,0.40,
02:30:56:426,0.01,-0.14,-0.00,1.27,0.39,0.40,
02:30:56:428,0.01,-0.17,0.03,1.27,0.39,0.40,
02:30:56:430,0.01,-0.20,0.06,1.27,0.39,0.40,
02:30:56:436,0.03,-0.25,0.17,1.27,0.39,0.40,
02:30:56:438,0.03,-0.27,0.18,1.27,0.39,0.40,
02:30:56:439,0.03,-0.27,0.18,1.27,0.39,0.40,
02:30:56:439,0.03,-0.27,0.18,1.15,0.37,0.49,
02:30:56:440,0.03,-0.27,0.20,1.15,0.37,0.49,
02:30:56:441,0.04,-0.25,0.22,1.15,0.37,0.49,
02:30:56:444,0.06,-0.24,0.23,1.15,0.37,0.49,
02:30:56:444,0.06,-0.23,0.22,1.15,0.37,0.49,
02:30:56:445,0.06,-0.23,0.22,1.13,0.47,0.55,
02:30:56:446,0.07,-0.21,0.20,1.13,0.47,0.55,
02:30:56:448,0.06,-0.20,0.18,1.13,0.47,0.55,
02:30:56:456,0.06,-0.18,0.18,1.13,0.47,0.55,
02:30:56:457,0.05,-0.15,0.15,1.13,0.47,0.55,
02:30:56:457,0.03,-0.17,0.13,1.13,0.47,0.55,
02:30:56:458,0.03,-0.17,0.13,1.15,0.52,0.49,
02:30:56:459,0.02,-0.17,0.12,1.15,0.52,0.49,
02:30:56:460,0.01,-0.15,0.11,1.15,0.52,0.49,
02:30:56:466,0.02,-0.15,0.09,1.15,0.52,0.49,
02:30:56:467,0.04,-0.18,0.07,1.15,0.52,0.49,
02:30:56:468,0.04,-0.18,0.07,1.14,0.42,0.75,
02:30:56:469,0.04,-0.19,0.06,1.14,0.42,0.75,
02:30:56:469,0.03,-0.23,0.07,1.14,0.42,0.75,
02:30:56:469,0.02,-0.24,0.08,1.14,0.42,0.75,
02:30:56:470,0.02,-0.28,0.08,1.14,0.42,0.75,
02:30:56:477,0.02,-0.40,0.07,1.14,0.42,0.75,
02:30:56:478,0.02,-0.40,0.07,1.14,0.42,0.75,
02:30:56:478,0.02,-0.40,0.07,1.14,0.42,0.75,
02:30:56:479,0.02,-0.40,0.07,0.93,0.37,0.63,
02:30:56:479,-0.02,-0.40,0.08,0.93,0.37,0.63,
02:30:56:494,-0.03,-0.40,0.07,0.93,0.37,0.63,
02:30:56:495,-0.00,-0.40,-0.00,0.93,0.37,0.63,
02:30:56:496,0.01,-0.39,-0.03,0.93,0.37,0.63,
02:30:56:496,0.00,-0.35,-0.06,0.93,0.37,0.63,
02:30:56:497,0.00,-0.35,-0.06,1.12,0.43,0.83,
02:30:56:498,-0.01,-0.33,-0.06,1.12,0.43,0.83,
02:30:56:498,-0.03,-0.30,-0.07,1.12,0.43,0.83,
02:30:56:499,0.00,-0.31,-0.10,1.12,0.43,0.83,
02:30:56:499,0.00,-0.31,-0.10,1.26,0.38,0.98,
02:30:56:500,0.01,-0.31,-0.11,1.26,0.38,0.98,
02:30:56:500,0.02,-0.33,-0.10,1.26,0.38,0.98,
02:30:56:501,-0.02,-0.36,-0.06,1.26,0.38,0.98,
02:30:56:501,-0.03,-0.38,-0.04,1.26,0.38,0.98,
02:30:56:503,-0.03,-0.38,-0.04,1.31,0.24,1.08,
02:30:56:504,-0.03,-0.42,-0.01,1.31,0.24,1.08,
02:30:56:505,0.00,-0.44,-0.01,1.31,0.24,1.08,
02:30:56:506,0.01,-0.45,-0.00,1.31,0.24,1.08,
02:30:56:508,-0.01,-0.45,0.02,1.31,0.24,1.08,
02:30:56:510,-0.02,-0.41,0.04,1.31,0.24,1.08,
02:30:56:514,0.02,-0.35,0.01,1.31,0.24,1.08,
02:30:56:515,0.02,-0.35,0.01,1.31,0.24,1.08,
02:30:56:515,0.02,-0.35,0.01,1.61,0.36,1.16,
02:30:56:521,0.05,-0.31,-0.02,1.61,0.36,1.16,
02:30:56:522,0.04,-0.28,-0.02,1.61,0.36,1.16,
02:30:56:523,0.01,-0.25,-0.00,1.61,0.36,1.16,
02:30:56:523,-0.02,-0.22,0.01,1.61,0.36,1.16,
02:30:56:523,-0.02,-0.22,0.01,1.55,0.59,0.75,
02:30:56:525,-0.02,-0.21,0.01,1.55,0.59,0.75,
02:30:56:526,0.01,-0.22,0.00,1.55,0.59,0.75,
02:30:56:527,0.02,-0.22,0.02,1.55,0.59,0.75,
02:30:56:529,0.02,-0.22,0.03,1.55,0.59,0.75,
02:30:56:534,0.03,-0.23,0.09,1.55,0.59,0.75,
02:30:56:535,0.04,-0.25,0.09,1.55,0.59,0.75,
02:30:56:535,0.04,-0.25,0.09,1.45,0.68,0.75,
02:30:56:536,0.07,-0.27,0.09,1.45,0.68,0.75,
02:30:56:537,0.10,-0.28,0.11,1.45,0.68,0.75,
02:30:56:539,0.08,-0.30,0.15,1.45,0.68,0.75,
02:30:56:542,0.07,-0.31,0.18,1.45,0.68,0.75,
02:30:56:542,0.07,-0.31,0.18,1.28,0.71,0.60,
02:30:56:543,0.07,-0.30,0.19,1.28,0.71,0.60,
02:30:56:545,0.07,-0.31,0.18,1.28,0.71,0.60,
02:30:56:547,0.08,-0.29,0.17,1.28,0.71,0.60,
02:30:56:549,0.08,-0.27,0.16,1.28,0.71,0.60,
02:30:56:555,0.08,-0.27,0.16,1.35,0.77,0.59,
02:30:56:555,0.06,-0.20,0.13,1.35,0.77,0.59,
02:30:56:555,0.06,-0.17,0.11,1.35,0.77,0.59,
02:30:56:556,0.06,-0.17,0.11,1.35,0.77,0.59,
02:30:56:557,0.08,-0.14,0.08,1.35,0.77,0.59,
02:30:56:559,0.08,-0.15,0.07,1.35,0.77,0.59,
02:30:56:562,0.06,-0.16,0.08,1.35,0.77,0.59,
02:30:56:562,0.06,-0.16,0.08,1.15,0.69,0.54,
02:30:56:563,0.04,-0.17,0.10,1.15,0.69,0.54,
02:30:56:568,0.03,-0.22,0.11,1.15,0.69,0.54,
02:30:56:568,0.04,-0.25,0.11,1.15,0.69,0.54,
02:30:56:569,0.06,-0.30,0.11,1.15,0.69,0.54,
02:30:56:573,0.05,-0.35,0.12,1.15,0.69,0.54,
02:30:56:574,0.05,-0.35,0.12,0.95,0.60,0.60,
02:30:56:574,0.03,-0.36,0.12,0.95,0.60,0.60,
02:30:56:576,0.01,-0.37,0.13,0.95,0.60,0.60,
02:30:56:578,0.03,-0.39,0.10,0.95,0.60,0.60,
02:30:56:580,0.04,-0.40,0.08,0.95,0.60,0.60,
02:30:56:590,0.04,-0.40,0.08,0.92,0.66,0.55,
02:30:56:591,0.03,-0.39,0.04,0.92,0.66,0.55,
02:30:56:591,0.01,-0.38,0.04,0.92,0.66,0.55,
02:30:56:592,-0.02,-0.37,0.03,0.92,0.66,0.55,
02:30:56:592,-0.04,-0.38,0.00,0.92,0.66,0.55,
02:30:56:593,-0.04,-0.38,-0.04,0.92,0.66,0.55,
02:30:56:595,-0.04,-0.38,-0.09,0.92,0.66,0.55,
02:30:56:596,-0.04,-0.38,-0.09,0.92,0.66,0.55,
02:30:56:597,-0.05,-0.38,-0.10,0.92,0.66,0.55,
02:30:56:597,-0.05,-0.38,-0.10,0.97,0.74,0.53,
02:30:56:598,-0.05,-0.38,-0.09,0.97,0.74,0.53,
02:30:56:600,-0.05,-0.38,-0.09,0.97,0.74,0.53,
02:30:56:605,-0.03,-0.42,-0.09,0.97,0.74,0.53,
02:30:56:606,-0.02,-0.46,-0.07,0.97,0.74,0.53,
02:30:56:607,-0.02,-0.46,-0.07,1.05,0.64,0.71,
02:30:56:607,-0.03,-0.48,-0.06,1.05,0.64,0.71,
02:30:56:608,-0.04,-0.49,-0.01,1.05,0.64,0.71,
02:30:56:610,-0.04,-0.49,0.01,1.05,0.64,0.71,
02:30:56:613,-0.04,-0.50,0.02,1.05,0.64,0.71,
02:30:56:614,-0.03,-0.49,0.03,1.05,0.64,0.71,
02:30:56:615,-0.03,-0.49,0.03,1.18,0.61,0.69,
02:30:56:618,-0.04,-0.46,0.03,1.18,0.61,0.69,
02:30:56:620,-0.04,-0.44,0.03,1.18,0.61,0.69,
02:30:56:621,-0.03,-0.38,0.02,1.18,0.61,0.69,
02:30:56:624,-0.01,-0.31,0.00,1.18,0.61,0.69,
02:30:56:624,-0.00,-0.29,-0.00,1.18,0.61,0.69,
02:30:56:625,-0.00,-0.29,-0.00,1.45,0.78,0.69,
02:30:56:630,-0.00,-0.23,0.01,1.45,0.78,0.69,
02:30:56:631,-0.01,-0.19,0.03,1.45,0.78,0.69,
02:30:56:631,0.00,-0.19,0.04,1.45,0.78,0.69,
02:30:56:637,0.04,-0.24,0.11,1.45,0.78,0.69,
02:30:56:638,0.04,-0.24,0.11,1.45,0.78,0.69,
02:30:56:639,0.04,-0.24,0.11,1.45,0.78,0.69,
02:30:56:639,0.04,-0.24,0.11,1.32,0.78,0.66,
02:30:56:640,0.03,-0.28,0.15,1.32,0.78,0.66,
02:30:56:640,0.04,-0.30,0.19,1.32,0.78,0.66,
02:30:56:643,0.06,-0.34,0.21,1.32,0.78,0.66,
02:30:56:644,0.06,-0.34,0.21,1.29,0.77,0.78,
02:30:56:645,0.08,-0.34,0.21,1.29,0.77,0.78,
02:30:56:645,0.08,-0.33,0.22,1.29,0.77,0.78,
02:30:56:648,0.07,-0.32,0.23,1.29,0.77,0.78,
02:30:56:651,0.07,-0.30,0.22,1.29,0.77,0.78,
02:30:56:653,0.07,-0.28,0.20,1.29,0.77,0.78,
02:30:56:654,0.07,-0.28,0.20,1.37,0.79,0.72,
02:30:56:655,0.07,-0.27,0.17,1.37,0.79,0.72,
02:30:56:655,0.05,-0.27,0.16,1.37,0.79,0.72,
02:30:56:658,0.04,-0.25,0.13,1.37,0.79,0.72,
02:30:56:660,0.02,-0.24,0.11,1.37,0.79,0.72,
02:30:56:663,0.01,-0.26,0.09,1.37,0.79,0.72,
02:30:56:663,0.01,-0.26,0.09,1.38,0.70,0.67,
02:30:56:664,0.00,-0.26,0.08,1.38,0.70,0.67,
02:30:56:671,0.00,-0.28,0.06,1.38,0.70,0.67,
02:30:56:672,-0.01,-0.28,0.06,1.38,0.70,0.67,
02:30:56:673,-0.00,-0.30,0.05,1.38,0.70,0.67,
02:30:56:682,0.01,-0.36,0.06,1.38,0.70,0.67,
02:30:56:683,0.01,-0.36,0.06,1.38,0.70,0.67,
02:30:56:683,0.01,-0.37,0.06,1.38,0.70,0.67,
02:30:56:684,0.01,-0.39,0.06,1.38,0.70,0.67,
02:30:56:685,0.00,-0.41,0.07,1.38,0.70,0.67,
02:30:56:686,0.00,-0.41,0.07,1.25,0.47,0.79,
02:30:56:686,0.00,-0.41,0.07,1.25,0.47,0.79,
02:30:56:687,-0.02,-0.45,0.07,1.25,0.47,0.79,
02:30:56:687,-0.02,-0.44,0.07,1.25,0.47,0.79,
02:30:56:688,-0.02,-0.44,0.05,1.25,0.47,0.79,
02:30:56:689,-0.01,-0.43,0.03,1.25,0.47,0.79,
02:30:56:691,0.01,-0.41,-0.01,1.25,0.47,0.79,
02:30:56:693,0.01,-0.37,-0.02,1.25,0.47,0.79,
02:30:56:694,0.01,-0.37,-0.02,1.16,0.48,0.67,
02:30:56:694,0.01,-0.35,-0.03,1.16,0.48,0.67,
02:30:56:695,0.01,-0.34,-0.04,1.16,0.48,0.67,
02:30:56:697,0.01,-0.33,-0.04,1.16,0.48,0.67,
02:30:56:700,0.02,-0.34,-0.04,1.16,0.48,0.67,
02:30:56:703,0.03,-0.36,-0.02,1.16,0.48,0.67,
02:30:56:704,0.03,-0.36,-0.02,1.11,0.37,0.73,
02:30:56:705,0.03,-0.38,0.00,1.11,0.37,0.73,
02:30:56:705,0.02,-0.39,0.02,1.11,0.37,0.73,
02:30:56:708,0.03,-0.41,0.05,1.11,0.37,0.73,
02:30:56:710,0.05,-0.43,0.06,1.11,0.37,0.73,
02:30:56:714,0.06,-0.46,0.07,1.11,0.37,0.73,
02:30:56:715,0.06,-0.46,0.07,1.11,0.37,0.73,
02:30:56:716,0.06,-0.46,0.07,1.15,0.33,0.75,
02:30:56:717,0.05,-0.45,0.09,1.15,0.33,0.75,
02:30:56:717,0.04,-0.43,0.09,1.15,0.33,0.75,
02:30:56:720,0.04,-0.40,0.09,1.15,0.33,0.75,
02:30:56:724,0.04,-0.38,0.07,1.15,0.33,0.75,
02:30:56:725,0.04,-0.37,0.07,1.15,0.33,0.75,
02:30:56:726,0.04,-0.37,0.07,1.29,0.35,0.69,
02:30:56:726,0.00,-0.34,0.07,1.29,0.35,0.69,
02:30:56:728,-0.02,-0.31,0.07,1.29,0.35,0.69,
02:30:56:730,-0.01,-0.31,0.06,1.29,0.35,0.69,
02:30:56:734,0.02,-0.30,0.03,1.29,0.35,0.69,
02:30:56:736,0.02,-0.29,0.03,1.29,0.35,0.69,
02:30:56:737,0.02,-0.29,0.03,1.44,0.37,0.78,
02:30:56:737,0.02,-0.29,0.03,1.44,0.37,0.78,
