
time,wx,wy,wz,ax,ay,az,
02:33:14:655,-0.02,-0.23,-0.02,1.04,0.15,-0.09,
02:33:14:655,-0.02,-0.23,-0.02,1.04,0.15,-0.09,
02:33:14:656,0.01,-0.21,-0.05,1.04,0.15,-0.09,
02:33:14:658,0.04,-0.20,-0.07,1.04,0.15,-0.09,
02:33:14:662,0.03,-0.22,-0.05,1.04,0.15,-0.09,
02:33:14:663,0.01,-0.22,-0.03,1.04,0.15,-0.09,
02:33:14:663,0.01,-0.22,-0.03,0.97,0.11,-0.11,
02:33:14:664,-0.02,-0.24,0.01,0.97,0.11,-0.11,
02:33:14:666,-0.02,-0.27,0.02,0.97,0.11,-0.11,
02:33:14:669,0.01,-0.31,0.02,0.97,0.11,-0.11,
02:33:14:672,0.04,-0.31,0.03,0.97,0.11,-0.11,
02:33:14:673,0.04,-0.31,0.04,0.97,0.11,-0.11,
02:33:14:673,0.04,-0.31,0.04,1.00,0.04,0.11,
02:33:14:675,0.03,-0.31,0.05,1.00,0.04,0.11,
02:33:14:676,0.04,-0.28,0.05,1.00,0.04,0.11,
02:33:14:678,0.06,-0.28,0.04,1.00,0.04,0.11,
02:33:14:682,0.06,-0.28,0.04,1.14,0.14,0.18,
02:33:14:682,0.10,-0.24,0.01,1.14,0.14,0.18,
02:33:14:683,0.09,-0.23,0.01,1.14,0.14,0.18,
02:33:14:685,0.07,-0.22,0.02,1.14,0.14,0.18,
02:33:14:687,0.06,-0.21,0.02,1.14,0.14,0.18,
02:33:14:688,0.06,-0.20,0.01,1.14,0.14,0.18,
02:33:14:695,0.04,-0.22,0.02,1.14,0.14,0.18,
02:33:14:696,0.04,-0.22,0.02,1.14,0.14,0.18,
02:33:14:697,0.04,-0.22,0.02,1.14,0.14,0.18,
02:33:14:697,0.04,-0.22,0.02,1.09,0.23,0.05,
02:33:14:698,0.04,-0.22,0.03,1.09,0.23,0.05,
02:33:14:698,0.05,-0.24,0.02,1.09,0.23,0.05,
02:33:14:703,0.07,-0.27,0.02,1.09,0.23,0.05,
02:33:14:704,0.07,-0.27,0.02,1.09,0.23,0.05,
02:33:14:704,0.07,-0.27,0.02,1.16,0.29,0.16,
02:33:14:705,0.06,-0.26,0.02,1.16,0.29,0.16,
02:33:14:706,0.06,-0.26,0.03,1.16,0.29,0.16,
02:33:14:709,0.07,-0.27,0.03,1.16,0.29,0.16,
02:33:14:711,0.07,-0.28,0.03,1.16,0.29,0.16,
02:33:14:712,0.07,-0.28,0.03,1.21,0.29,0.22,
02:33:14:713,0.06,-0.28,0.04,1.21,0.29,0.22,
02:33:14:715,0.04,-0.27,0.05,1.21,0.29,0.22,
02:33:14:722,0.04,-0.27,0.05,1.21,0.29,0.22,
02:33:14:723,0.04,-0.27,0.04,1.21,0.29,0.22,
02:33:14:724,0.04,-0.26,0.04,1.21,0.29,0.22,
02:33:14:725,0.03,-0.25,0.04,1.21,0.29,0.22,
02:33:14:725,0.03,-0.25,0.04,1.29,0.33,0.26,
02:33:14:726,0.00,-0.23,0.05,1.29,0.33,0.26,
02:33:14:730,-0.01,-0.22,0.06,1.29,0.33,0.26,
02:33:14:730,-0.00,-0.22,0.05,1.29,0.33,0.26,
02:33:14:741,0.00,-0.22,0.06,1.29,0.33,0.26,
02:33:14:742,-0.00,-0.22,0.07,1.29,0.33,0.26,
02:33:14:743,-0.02,-0.22,0.08,1.29,0.33,0.26,
02:33:14:743,-0.05,-0.24,0.11,1.29,0.33,0.26,
02:33:14:744,-0.05,-0.24,0.11,1.21,0.34,0.25,
02:33:14:745,-0.06,-0.26,0.12,1.21,0.34,0.25,
02:33:14:745,-0.05,-0.27,0.12,1.21,0.34,0.25,
02:33:14:746,-0.05,-0.27,0.12,1.15,0.41,0.31,
02:33:14:746,-0.05,-0.27,0.12,1.15,0.41,0.31,
02:33:14:747,-0.05,-0.28,0.13,1.15,0.41,0.31,
02:33:14:749,-0.06,-0.29,0.13,1.15,0.41,0.31,
02:33:14:750,-0.09,-0.30,0.14,1.15,0.41,0.31,
02:33:14:752,-0.07,-0.29,0.13,1.15,0.41,0.31,
02:33:14:753,-0.04,-0.29,0.10,1.15,0.41,0.31,
02:33:14:754,-0.04,-0.29,0.10,1.22,0.45,0.45,
02:33:14:754,-0.03,-0.30,0.09,1.22,0.45,0.45,
02:33:14:756,-0.04,-0.30,0.09,1.22,0.45,0.45,
02:33:14:759,-0.07,-0.31,0.10,1.22,0.45,0.45,
02:33:14:762,-0.09,-0.33,0.10,1.22,0.45,0.45,
02:33:14:762,-0.09,-0.33,0.10,1.16,0.36,0.28,
02:33:14:763,-0.09,-0.35,0.10,1.16,0.36,0.28,
02:33:14:764,-0.08,-0.37,0.08,1.16,0.36,0.28,
02:33:14:769,-0.09,-0.38,0.07,1.16,0.36,0.28,
02:33:14:770,-0.11,-0.36,0.07,1.16,0.36,0.28,
02:33:14:774,-0.09,-0.35,0.02,1.16,0.36,0.28,
02:33:14:775,-0.09,-0.35,0.02,1.16,0.36,0.28,
02:33:14:775,-0.09,-0.35,0.02,1.33,0.43,0.28,
02:33:14:776,-0.07,-0.35,-0.00,1.33,0.43,0.28,
02:33:14:777,-0.04,-0.33,-0.03,1.33,0.43,0.28,
02:33:14:778,-0.03,-0.33,-0.04,1.33,0.43,0.28,
02:33:14:781,-0.04,-0.34,-0.03,1.33,0.43,0.28,
02:33:14:782,-0.04,-0.34,-0.03,1.25,0.40,0.05,
02:33:14:783,-0.05,-0.35,-0.02,1.25,0.40,0.05,
02:33:14:786,-0.05,-0.36,-0.00,1.25,0.40,0.05,
02:33:14:787,-0.04,-0.39,0.00,1.25,0.40,0.05,
02:33:14:788,-0.01,-0.41,0.00,1.25,0.40,0.05,
02:33:14:792,-0.01,-0.42,0.01,1.25,0.40,0.05,
02:33:14:793,-0.01,-0.42,0.01,1.27,0.40,-0.09,
02:33:14:793,-0.01,-0.41,0.02,1.27,0.40,-0.09,
02:33:14:795,-0.00,-0.37,0.03,1.27,0.40,-0.09,
02:33:14:796,0.02,-0.35,0.02,1.27,0.40,-0.09,
02:33:14:798,0.08,-0.33,-0.00,1.27,0.40,-0.09,
02:33:14:802,0.11,-0.30,-0.01,1.27,0.40,-0.09,
02:33:14:803,0.10,-0.28,0.00,1.27,0.40,-0.09,
02:33:14:804,0.10,-0.28,0.00,1.45,0.37,-0.02,
02:33:14:805,0.08,-0.25,0.03,1.45,0.37,-0.02,
02:33:14:806,0.08,-0.23,0.05,1.45,0.37,-0.02,
02:33:14:808,0.09,-0.24,0.06,1.45,0.37,-0.02,
02:33:14:814,0.09,-0.25,0.09,1.45,0.37,-0.02,
02:33:14:815,0.09,-0.25,0.09,1.45,0.37,-0.02,
02:33:14:816,0.09,-0.25,0.09,1.45,0.37,-0.02,
02:33:14:820,0.09,-0.25,0.09,1.41,0.37,-0.19,
02:33:14:821,0.09,-0.26,0.10,1.41,0.37,-0.19,
02:33:14:822,0.10,-0.27,0.09,1.41,0.37,-0.19,
02:33:14:822,0.12,-0.27,0.07,1.41,0.37,-0.19,
02:33:14:823,0.12,-0.27,0.07,1.51,0.48,-0.10,
02:33:14:823,0.13,-0.27,0.06,1.51,0.48,-0.10,
02:33:14:829,0.13,-0.26,0.06,1.51,0.48,-0.10,
02:33:14:830,0.12,-0.26,0.05,1.51,0.48,-0.10,
02:33:14:831,0.11,-0.26,0.06,1.51,0.48,-0.10,
02:33:14:849,0.10,-0.27,0.06,1.51,0.48,-0.10,
02:33:14:850,0.09,-0.28,0.06,1.51,0.48,-0.10,
02:33:14:850,0.08,-0.29,0.06,1.51,0.48,-0.10,
02:33:14:851,0.08,-0.29,0.06,1.47,0.44,-0.16,
02:33:14:851,0.08,-0.30,0.06,1.47,0.44,-0.16,
02:33:14:852,0.08,-0.32,0.05,1.47,0.44,-0.16,
02:33:14:852,0.08,-0.34,0.04,1.47,0.44,-0.16,
02:33:14:853,0.07,-0.34,0.03,1.47,0.44,-0.16,
02:33:14:853,0.07,-0.34,0.03,1.53,0.39,-0.06,
02:33:14:854,0.07,-0.34,0.03,1.53,0.39,-0.06,
02:33:14:854,0.06,-0.34,0.02,1.53,0.39,-0.06,
02:33:14:855,0.04,-0.34,0.02,1.53,0.39,-0.06,
02:33:14:855,0.04,-0.34,0.02,1.46,0.43,-0.20,
02:33:14:856,-0.01,-0.34,0.03,1.46,0.43,-0.20,
02:33:14:857,-0.02,-0.34,0.04,1.46,0.43,-0.20,
02:33:14:857,-0.02,-0.34,0.04,1.46,0.43,-0.20,
02:33:14:857,-0.02,-0.34,0.03,1.46,0.43,-0.20,
02:33:14:858,-0.01,-0.34,0.02,1.46,0.43,-0.20,
02:33:14:861,0.01,-0.34,-0.00,1.46,0.43,-0.20,
02:33:14:861,0.01,-0.34,-0.00,1.49,0.51,-0.08,
02:33:14:862,0.01,-0.34,0.00,1.49,0.51,-0.08,
02:33:14:864,-0.01,-0.34,0.01,1.49,0.51,-0.08,
02:33:14:866,-0.02,-0.33,0.04,1.49,0.51,-0.08,
02:33:14:869,0.00,-0.35,0.04,1.49,0.51,-0.08,
02:33:14:877,0.00,-0.35,0.04,1.48,0.35,0.12,
02:33:14:877,0.01,-0.37,0.06,1.48,0.35,0.12,
02:33:14:878,0.01,-0.37,0.07,1.48,0.35,0.12,
02:33:14:879,-0.03,-0.37,0.12,1.48,0.35,0.12,
02:33:14:879,-0.05,-0.38,0.16,1.48,0.35,0.12,
02:33:14:879,-0.05,-0.39,0.16,1.48,0.35,0.12,
02:33:14:882,-0.05,-0.39,0.16,1.54,0.22,0.16,
02:33:14:883,-0.03,-0.40,0.16,1.54,0.22,0.16,
02:33:14:883,-0.05,-0.40,0.15,1.54,0.22,0.16,
02:33:14:885,-0.06,-0.38,0.16,1.54,0.22,0.16,
02:33:14:887,-0.08,-0.35,0.15,1.54,0.22,0.16,
02:33:14:888,-0.06,-0.33,0.12,1.54,0.22,0.16,
02:33:14:895,-0.06,-0.33,0.12,1.49,0.21,-0.03,
02:33:14:896,-0.02,-0.27,0.06,1.49,0.21,-0.03,
02:33:14:897,-0.03,-0.26,0.06,1.49,0.21,-0.03,
02:33:14:897,-0.03,-0.26,0.06,1.49,0.21,-0.03,
02:33:14:898,-0.06,-0.27,0.07,1.49,0.21,-0.03,
02:33:14:899,-0.09,-0.28,0.09,1.49,0.21,-0.03,
02:33:14:902,-0.07,-0.29,0.09,1.49,0.21,-0.03,
02:33:14:903,-0.06,-0.32,0.08,1.49,0.21,-0.03,
02:33:14:906,-0.06,-0.32,0.08,1.51,0.08,0.15,
02:33:14:907,-0.04,-0.37,0.08,1.51,0.08,0.15,
02:33:14:907,-0.06,-0.39,0.10,1.51,0.08,0.15,
02:33:14:908,-0.07,-0.40,0.12,1.51,0.08,0.15,
02:33:14:911,-0.05,-0.43,0.11,1.51,0.08,0.15,
02:33:14:912,-0.05,-0.43,0.11,1.47,0.11,0.16,
02:33:14:912,-0.04,-0.44,0.10,1.47,0.11,0.16,
02:33:14:914,-0.02,-0.44,0.08,1.47,0.11,0.16,
02:33:14:921,-0.01,-0.45,0.07,1.47,0.11,0.16,
02:33:14:923,-0.02,-0.43,0.07,1.47,0.11,0.16,
02:33:14:923,-0.02,-0.43,0.07,1.52,0.06,0.06,
02:33:14:924,-0.02,-0.41,0.06,1.52,0.06,0.06,
02:33:14:924,-0.01,-0.41,0.05,1.52,0.06,0.06,
02:33:14:925,0.02,-0.41,0.02,1.52,0.06,0.06,
02:33:14:926,0.01,-0.40,0.03,1.52,0.06,0.06,
02:33:14:932,-0.01,-0.41,0.03,1.52,0.06,0.06,
02:33:14:933,-0.03,-0.40,0.04,1.52,0.06,0.06,
02:33:14:934,-0.02,-0.39,0.03,1.52,0.06,0.06,
02:33:14:935,-0.02,-0.39,0.03,1.63,-0.11,0.07,
02:33:14:935,-0.00,-0.39,0.02,1.63,-0.11,0.07,
02:33:14:943,0.02,-0.40,0.01,1.63,-0.11,0.07,
02:33:14:943,0.02,-0.39,0.02,1.63,-0.11,0.07,
02:33:14:944,0.01,-0.37,0.04,1.63,-0.11,0.07,
02:33:14:944,0.01,-0.37,0.04,1.59,-0.19,-0.10,
02:33:14:945,0.01,-0.36,0.04,1.59,-0.19,-0.10,
02:33:14:945,0.04,-0.37,0.04,1.59,-0.19,-0.10,
02:33:14:946,0.04,-0.37,0.03,1.59,-0.19,-0.10,
02:33:14:948,0.04,-0.39,0.04,1.59,-0.19,-0.10,
02:33:14:952,0.03,-0.39,0.05,1.59,-0.19,-0.10,
02:33:14:953,0.03,-0.39,0.06,1.59,-0.19,-0.10,
02:33:14:954,0.03,-0.39,0.06,1.55,-0.18,-0.26,
02:33:14:955,0.04,-0.39,0.05,1.55,-0.18,-0.26,
02:33:14:957,0.07,-0.39,0.03,1.55,-0.18,-0.26,
02:33:14:958,0.08,-0.39,0.02,1.55,-0.18,-0.26,
02:33:14:963,0.08,-0.39,0.02,1.61,-0.09,-0.32,
02:33:14:964,0.08,-0.38,0.02,1.61,-0.09,-0.32,
02:33:14:964,0.08,-0.37,0.02,1.61,-0.09,-0.32,
02:33:14:965,0.08,-0.36,0.02,1.61,-0.09,-0.32,
02:33:14:967,0.10,-0.36,0.02,1.61,-0.09,-0.32,
02:33:14:971,0.10,-0.36,0.02,1.61,-0.09,-0.32,
02:33:14:974,0.04,-0.37,0.07,1.61,-0.09,-0.32,
02:33:14:975,0.04,-0.37,0.07,1.61,-0.09,-0.32,
02:33:14:976,0.03,-0.37,0.08,1.61,-0.09,-0.32,
02:33:14:977,0.03,-0.37,0.08,1.52,-0.13,-0.49,
02:33:14:977,0.03,-0.37,0.08,1.52,-0.13,-0.49,
02:33:14:978,0.04,-0.37,0.08,1.52,-0.13,-0.49,
02:33:14:981,0.03,-0.38,0.07,1.52,-0.13,-0.49,
02:33:14:988,0.03,-0.38,0.07,1.53,-0.00,-0.46,
02:33:14:989,0.02,-0.35,0.08,1.53,-0.00,-0.46,
02:33:14:989,0.02,-0.33,0.07,1.53,-0.00,-0.46,
02:33:14:990,0.05,-0.32,0.06,1.53,-0.00,-0.46,
02:33:14:990,0.08,-0.32,0.05,1.53,-0.00,-0.46,
02:33:14:993,0.07,-0.33,0.06,1.53,-0.00,-0.46,
02:33:14:994,0.06,-0.34,0.08,1.53,-0.00,-0.46,
02:33:14:994,0.06,-0.34,0.08,1.49,-0.02,-0.33,
02:33:14:995,0.04,-0.36,0.11,1.49,-0.02,-0.33,
02:33:14:996,0.04,-0.38,0.12,1.49,-0.02,-0.33,
02:33:14:998,0.04,-0.42,0.12,1.49,-0.02,-0.33,
02:33:15:003,0.03,-0.43,0.14,1.49,-0.02,-0.33,
02:33:15:003,0.02,-0.44,0.15,1.49,-0.02,-0.33,
02:33:15:004,0.02,-0.44,0.15,1.45,-0.20,-0.19,
02:33:15:006,-0.03,-0.46,0.16,1.45,-0.20,-0.19,
02:33:15:007,-0.05,-0.46,0.15,1.45,-0.20,-0.19,
02:33:15:009,-0.06,-0.45,0.14,1.45,-0.20,-0.19,
02:33:15:014,-0.06,-0.45,0.14,1.63,-0.04,-0.16,
02:33:15:015,-0.05,-0.41,0.03,1.63,-0.04,-0.16,
02:33:15:016,-0.05,-0.41,0.03,1.63,-0.04,-0.16,
02:33:15:017,-0.05,-0.41,0.03,1.63,-0.04,-0.16,
02:33:15:023,-0.07,-0.38,0.01,1.63,-0.04,-0.16,
02:33:15:024,-0.08,-0.38,-0.00,1.63,-0.04,-0.16,
02:33:15:024,-0.08,-0.41,-0.02,1.63,-0.04,-0.16,
02:33:15:025,-0.08,-0.41,-0.02,1.71,-0.07,-0.06,
02:33:15:025,-0.08,-0.42,-0.02,1.71,-0.07,-0.06,
02:33:15:028,-0.09,-0.44,0.00,1.71,-0.07,-0.06,
02:33:15:029,-0.11,-0.46,0.03,1.71,-0.07,-0.06,
02:33:15:029,-0.12,-0.48,0.05,1.71,-0.07,-0.06,
02:33:15:038,-0.12,-0.48,0.05,1.61,-0.08,-0.07,
02:33:15:039,-0.12,-0.52,0.07,1.61,-0.08,-0.07,
02:33:15:039,-0.10,-0.53,0.08,1.61,-0.08,-0.07,
02:33:15:040,-0.09,-0.53,0.08,1.61,-0.08,-0.07,
02:33:15:041,-0.07,-0.54,0.08,1.61,-0.08,-0.07,
02:33:15:041,-0.06,-0.52,0.08,1.61,-0.08,-0.07,
02:33:15:042,-0.06,-0.50,0.07,1.61,-0.08,-0.07,
02:33:15:042,-0.06,-0.50,0.07,1.72,0.04,-0.06,
02:33:15:043,-0.05,-0.50,0.06,1.72,0.04,-0.06,
02:33:15:044,-0.03,-0.48,0.04,1.72,0.04,-0.06,
02:33:15:046,-0.02,-0.46,0.04,1.72,0.04,-0.06,
02:33:15:048,-0.04,-0.45,0.04,1.72,0.04,-0.06,
02:33:15:055,-0.04,-0.45,0.04,1.94,0.07,0.11,
02:33:15:056,-0.02,-0.40,0.04,1.94,0.07,0.11,
02:33:15:056,-0.00,-0.39,0.03,1.94,0.07,0.11,
02:33:15:057,-0.00,-0.39,0.03,1.94,0.07,0.11,
02:33:15:057,0.03,-0.38,0.02,1.94,0.07,0.11,
02:33:15:058,0.04,-0.37,0.03,1.94,0.07,0.11,
02:33:15:061,0.04,-0.37,0.03,1.88,0.04,0.07,
02:33:15:062,0.04,-0.37,0.06,1.88,0.04,0.07,
02:33:15:063,0.04,-0.38,0.08,1.88,0.04,0.07,
02:33:15:064,0.04,-0.38,0.09,1.88,0.04,0.07,
02:33:15:067,0.05,-0.39,0.11,1.88,0.04,0.07,
02:33:15:068,0.05,-0.42,0.14,1.88,0.04,0.07,
02:33:15:071,0.05,-0.42,0.14,1.76,0.12,0.00,
02:33:15:072,0.04,-0.40,0.16,1.76,0.12,0.00,
02:33:15:072,0.04,-0.40,0.16,1.76,0.12,0.00,
02:33:15:074,0.05,-0.41,0.15,1.76,0.12,0.00,
02:33:15:075,0.06,-0.41,0.13,1.76,0.12,0.00,
02:33:15:078,0.09,-0.39,0.10,1.76,0.12,0.00,
02:33:15:081,0.10,-0.39,0.07,1.76,0.12,0.00,
02:33:15:082,0.10,-0.39,0.07,1.88,0.41,0.09,
02:33:15:082,0.11,-0.39,0.04,1.88,0.41,0.09,
02:33:15:084,0.12,-0.39,0.03,1.88,0.41,0.09,
02:33:15:086,0.13,-0.42,0.00,1.88,0.41,0.09,
02:33:15:088,0.14,-0.44,-0.01,1.88,0.41,0.09,
02:33:15:095,0.09,-0.51,0.02,1.88,0.41,0.09,
02:33:15:096,0.07,-0.53,0.03,1.88,0.41,0.09,
02:33:15:097,0.07,-0.53,0.03,1.88,0.41,0.09,
02:33:15:097,0.07,-0.53,0.03,1.84,0.23,0.09,
02:33:15:098,0.06,-0.54,0.04,1.84,0.23,0.09,
02:33:15:099,0.03,-0.57,0.05,1.84,0.23,0.09,
02:33:15:103,0.03,-0.57,0.05,1.99,0.27,0.18,
02:33:15:104,0.02,-0.57,0.03,1.99,0.27,0.18,
02:33:15:105,0.02,-0.56,0.02,1.99,0.27,0.18,
02:33:15:105,0.02,-0.52,-0.01,1.99,0.27,0.18,
02:33:15:106,0.04,-0.49,-0.05,1.99,0.27,0.18,
02:33:15:108,0.05,-0.47,-0.08,1.99,0.27,0.18,
02:33:15:112,0.09,-0.42,-0.11,1.99,0.27,0.18,
02:33:15:112,0.09,-0.42,-0.11,2.23,0.48,0.46,
02:33:15:113,0.10,-0.40,-0.12,2.23,0.48,0.46,
02:33:15:114,0.09,-0.39,-0.11,2.23,0.48,0.46,
02:33:15:122,0.06,-0.39,-0.06,2.23,0.48,0.46,
02:33:15:124,0.04,-0.43,-0.02,2.23,0.48,0.46,
02:33:15:124,0.05,-0.49,0.01,2.23,0.48,0.46,
02:33:15:125,0.05,-0.52,0.03,2.23,0.48,0.46,
02:33:15:126,0.05,-0.52,0.03,2.17,0.49,0.65,
02:33:15:129,0.04,-0.55,0.07,2.17,0.49,0.65,
02:33:15:130,0.03,-0.55,0.10,2.17,0.49,0.65,
02:33:15:131,0.01,-0.57,0.13,2.17,0.49,0.65,
02:33:15:143,0.01,-0.57,0.13,2.17,0.49,0.67,
02:33:15:143,0.04,-0.59,0.12,2.17,0.49,0.67,
02:33:15:144,0.05,-0.58,0.10,2.17,0.49,0.67,
02:33:15:144,0.07,-0.56,0.09,2.17,0.49,0.67,
02:33:15:144,0.06,-0.51,0.08,2.17,0.49,0.67,
02:33:15:145,0.03,-0.48,0.08,2.17,0.49,0.67,
02:33:15:145,0.02,-0.44,0.07,2.17,0.49,0.67,
02:33:15:146,0.01,-0.43,0.07,2.17,0.49,0.67,
02:33:15:146,0.01,-0.43,0.07,2.54,0.91,0.79,
02:33:15:146,-0.01,-0.43,0.07,2.54,0.91,0.79,
02:33:15:146,-0.02,-0.43,0.08,2.54,0.91,0.79,
02:33:15:149,-0.07,-0.42,0.11,2.54,0.91,0.79,
02:33:15:152,-0.10,-0.43,0.13,2.54,0.91,0.79,
02:33:15:152,-0.10,-0.45,0.13,2.54,0.91,0.79,
02:33:15:153,-0.10,-0.45,0.13,2.51,0.91,0.71,
02:33:15:154,-0.07,-0.47,0.13,2.51,0.91,0.71,
02:33:15:156,-0.05,-0.48,0.13,2.51,0.91,0.71,
02:33:15:158,-0.04,-0.48,0.13,2.51,0.91,0.71,
02:33:15:162,-0.04,-0.48,0.13,2.51,0.94,0.85,
02:33:15:162,-0.03,-0.48,0.14,2.51,0.94,0.85,
02:33:15:163,-0.03,-0.49,0.15,2.51,0.94,0.85,
02:33:15:164,-0.03,-0.49,0.15,2.51,0.94,0.85,
02:33:15:166,-0.03,-0.52,0.15,2.51,0.94,0.85,
02:33:15:170,-0.01,-0.52,0.14,2.51,0.94,0.85,
02:33:15:174,-0.02,-0.51,0.14,2.51,0.94,0.85,
02:33:15:175,-0.03,-0.51,0.14,2.51,0.94,0.85,
02:33:15:176,-0.04,-0.51,0.14,2.51,0.94,0.85,
02:33:15:176,-0.04,-0.51,0.14,2.50,1.01,0.80,
02:33:15:177,-0.04,-0.50,0.13,2.50,1.01,0.80,
02:33:15:178,-0.03,-0.49,0.12,2.50,1.01,0.80,
02:33:15:181,-0.02,-0.49,0.10,2.50,1.01,0.80,
02:33:15:182,-0.02,-0.49,0.10,2.61,1.02,0.99,
02:33:15:183,-0.01,-0.49,0.09,2.61,1.02,0.99,
02:33:15:185,-0.03,-0.49,0.09,2.61,1.02,0.99,
02:33:15:187,-0.04,-0.49,0.10,2.61,1.02,0.99,
02:33:15:188,-0.03,-0.48,0.11,2.61,1.02,0.99,
02:33:15:194,-0.02,-0.50,0.11,2.61,1.02,0.99,
02:33:15:195,-0.03,-0.51,0.12,2.61,1.02,0.99,
02:33:15:196,-0.06,-0.54,0.15,2.61,1.02,0.99,
02:33:15:196,-0.06,-0.54,0.15,2.54,0.89,1.13,
02:33:15:197,-0.08,-0.54,0.17,2.54,0.89,1.13,
02:33:15:198,-0.09,-0.53,0.18,2.54,0.89,1.13,
02:33:15:202,-0.09,-0.53,0.18,2.56,1.06,1.37,
02:33:15:202,-0.04,-0.51,0.15,2.56,1.06,1.37,
02:33:15:211,-0.01,-0.51,0.13,2.56,1.06,1.37,
02:33:15:212,0.02,-0.51,0.10,2.56,1.06,1.37,
02:33:15:212,0.02,-0.49,0.10,2.56,1.06,1.37,
02:33:15:213,0.02,-0.49,0.11,2.56,1.06,1.37,
02:33:15:214,0.10,-0.55,0.09,2.56,1.06,1.37,
02:33:15:215,0.11,-0.57,0.08,2.56,1.06,1.37,
02:33:15:215,0.11,-0.57,0.08,2.58,0.86,1.74,
02:33:15:216,0.11,-0.57,0.08,2.58,0.86,1.74,
02:33:15:222,0.10,-0.62,0.11,2.58,0.86,1.74,
02:33:15:223,0.04,-0.65,0.16,2.58,0.86,1.74,
02:33:15:224,0.04,-0.65,0.16,2.57,0.86,1.77,
02:33:15:225,-0.01,-0.68,0.19,2.57,0.86,1.77,
02:33:15:225,-0.01,-0.70,0.18,2.57,0.86,1.77,
02:33:15:228,-0.00,-0.71,0.14,2.57,0.86,1.77,
02:33:15:229,0.01,-0.71,0.11,2.57,0.86,1.77,
02:33:15:230,0.02,-0.68,0.06,2.57,0.86,1.77,
02:33:15:239,0.02,-0.60,0.02,2.57,0.86,1.77,
02:33:15:240,0.01,-0.57,-0.00,2.57,0.86,1.77,
02:33:15:241,0.05,-0.52,-0.07,2.57,0.86,1.77,
02:33:15:241,0.05,-0.52,-0.07,2.60,1.02,1.21,
02:33:15:242,0.09,-0.52,-0.12,2.60,1.02,1.21,
02:33:15:242,0.11,-0.54,-0.14,2.60,1.02,1.21,
02:33:15:243,0.11,-0.54,-0.14,2.57,0.97,1.16,
02:33:15:244,0.09,-0.58,-0.11,2.57,0.97,1.16,
02:33:15:244,0.09,-0.59,-0.09,2.57,0.97,1.16,
02:33:15:245,0.08,-0.66,-0.05,2.57,0.97,1.16,
02:33:15:246,0.08,-0.70,-0.03,2.57,0.97,1.16,
02:33:15:248,0.08,-0.77,0.00,2.57,0.97,1.16,
02:33:15:255,0.08,-0.77,0.00,2.77,1.12,1.13,
02:33:15:256,0.07,-0.83,0.04,2.77,1.12,1.13,
02:33:15:257,0.09,-0.82,0.03,2.77,1.12,1.13,
02:33:15:257,0.09,-0.82,0.03,2.77,1.12,1.13,
02:33:15:258,0.14,-0.76,-0.01,2.77,1.12,1.13,
02:33:15:259,0.16,-0.73,-0.02,2.77,1.12,1.13,
02:33:15:262,0.18,-0.62,-0.06,2.77,1.12,1.13,
02:33:15:262,0.18,-0.62,-0.06,3.18,1.34,1.07,
02:33:15:263,0.17,-0.59,-0.06,3.18,1.34,1.07,
02:33:15:264,0.16,-0.57,-0.06,3.18,1.34,1.07,
02:33:15:267,0.14,-0.53,-0.06,3.18,1.34,1.07,
02:33:15:269,0.14,-0.50,-0.04,3.18,1.34,1.07,
02:33:15:272,0.14,-0.47,-0.02,3.18,1.34,1.07,
02:33:15:273,0.14,-0.47,-0.02,3.39,1.21,1.13,
02:33:15:273,0.14,-0.46,0.00,3.39,1.21,1.13,
02:33:15:274,0.11,-0.47,0.05,3.39,1.21,1.13,
02:33:15:277,0.10,-0.49,0.08,3.39,1.21,1.13,
02:33:15:278,0.09,-0.52,0.12,3.39,1.21,1.13,
02:33:15:281,0.12,-0.52,0.14,3.39,1.21,1.13,
02:33:15:282,0.12,-0.52,0.14,3.49,1.23,1.37,
02:33:15:283,0.14,-0.52,0.15,3.49,1.23,1.37,
02:33:15:284,0.17,-0.53,0.16,3.49,1.23,1.37,
02:33:15:286,0.16,-0.54,0.18,3.49,1.23,1.37,
02:33:15:288,0.15,-0.53,0.20,3.49,1.23,1.37,
02:33:15:296,0.15,-0.53,0.20,3.52,1.30,1.34,
02:33:15:296,0.11,-0.52,0.21,3.52,1.30,1.34,
02:33:15:297,0.10,-0.51,0.21,3.52,1.30,1.34,
02:33:15:298,0.10,-0.51,0.21,3.52,1.30,1.34,
02:33:15:298,0.09,-0.49,0.21,3.52,1.30,1.34,
02:33:15:299,0.06,-0.47,0.20,3.52,1.30,1.34,
02:33:15:303,0.05,-0.45,0.19,3.52,1.30,1.34,
02:33:15:304,0.06,-0.43,0.18,3.52,1.30,1.34,
02:33:15:304,0.06,-0.43,0.18,3.52,1.34,1.38,
02:33:15:308,0.05,-0.42,0.18,3.52,1.34,1.38,
02:33:15:309,0.02,-0.42,0.18,3.52,1.34,1.38,
02:33:15:309,0.01,-0.44,0.18,3.52,1.34,1.38,
02:33:15:312,0.00,-0.48,0.19,3.52,1.34,1.38,
02:33:15:313,0.00,-0.48,0.19,3.30,1.12,1.55,
02:33:15:313,-0.01,-0.52,0.20,3.30,1.12,1.55,
02:33:15:319,-0.02,-0.53,0.22,3.30,1.12,1.55,
02:33:15:320,-0.05,-0.57,0.24,3.30,1.12,1.55,
