
time,wx,wy,wz,ax,ay,az,
20:59:44:467,0.01,0.56,-0.13,-0.41,0.49,1.33,
20:59:44:468,-0.01,0.55,-0.13,-0.41,0.49,1.33,
20:59:44:468,-0.01,0.55,-0.13,-0.31,0.54,1.52,
20:59:44:468,-0.04,0.51,-0.11,-0.31,0.54,1.52,
20:59:44:470,-0.07,0.44,-0.10,-0.31,0.54,1.52,
20:59:44:470,-0.07,0.44,-0.10,-0.46,0.20,1.50,
20:59:44:471,-0.07,0.41,-0.10,-0.46,0.20,1.50,
20:59:44:472,-0.07,0.37,-0.09,-0.46,0.20,1.50,
20:59:44:475,-0.07,0.36,-0.09,-0.46,0.20,1.50,
20:59:44:476,-0.10,0.33,-0.08,-0.46,0.20,1.50,
20:59:44:480,-0.11,0.32,-0.09,-0.46,0.20,1.50,
20:59:44:481,-0.10,0.34,-0.09,-0.46,0.20,1.50,
20:59:44:481,-0.10,0.34,-0.09,-0.52,0.43,1.30,
20:59:44:483,-0.05,0.39,-0.13,-0.52,0.43,1.30,
20:59:44:485,-0.02,0.43,-0.16,-0.52,0.43,1.30,
20:59:44:487,-0.00,0.46,-0.17,-0.52,0.43,1.30,
20:59:44:490,0.01,0.53,-0.18,-0.52,0.43,1.30,
20:59:44:490,0.01,0.53,-0.18,-0.49,0.65,1.19,
20:59:44:491,0.01,0.54,-0.17,-0.49,0.65,1.19,
20:59:44:493,0.02,0.55,-0.17,-0.49,0.65,1.19,
20:59:44:495,0.02,0.55,-0.14,-0.49,0.65,1.19,
20:59:44:496,0.01,0.54,-0.10,-0.49,0.65,1.19,
20:59:44:501,0.01,0.54,-0.10,-0.65,0.08,1.18,
20:59:44:502,-0.04,0.46,-0.01,-0.65,0.08,1.18,
20:59:44:503,-0.04,0.46,-0.01,-0.65,0.08,1.18,
20:59:44:503,-0.08,0.41,0.05,-0.65,0.08,1.18,
20:59:44:505,-0.11,0.38,0.10,-0.65,0.08,1.18,
20:59:44:507,-0.14,0.38,0.12,-0.65,0.08,1.18,
20:59:44:510,-0.14,0.38,0.12,-0.65,0.04,1.08,
20:59:44:511,-0.16,0.37,0.15,-0.65,0.04,1.08,
20:59:44:512,-0.14,0.42,0.15,-0.65,0.04,1.08,
20:59:44:513,-0.12,0.45,0.13,-0.65,0.04,1.08,
20:59:44:515,-0.08,0.52,0.10,-0.65,0.04,1.08,
20:59:44:518,-0.04,0.59,0.06,-0.65,0.04,1.08,
20:59:44:520,-0.00,0.65,0.03,-0.65,0.04,1.08,
20:59:44:520,-0.00,0.65,0.03,-0.52,0.45,1.13,
20:59:44:522,0.02,0.67,0.01,-0.52,0.45,1.13,
20:59:44:522,0.05,0.68,-0.02,-0.52,0.45,1.13,
20:59:44:527,0.05,0.68,-0.02,-0.52,0.45,1.13,
20:59:44:528,0.06,0.65,-0.02,-0.52,0.45,1.13,
20:59:44:530,0.06,0.65,-0.02,-0.71,0.22,1.31,
20:59:44:531,0.07,0.61,-0.00,-0.71,0.22,1.31,
20:59:44:531,0.08,0.58,0.00,-0.71,0.22,1.31,
20:59:44:544,0.09,0.50,0.02,-0.71,0.22,1.31,
20:59:44:545,0.06,0.41,0.06,-0.71,0.22,1.31,
20:59:44:546,0.04,0.38,0.07,-0.71,0.22,1.31,
20:59:44:546,0.06,0.29,0.05,-0.71,0.22,1.31,
20:59:44:547,0.08,0.29,0.03,-0.71,0.22,1.31,
20:59:44:547,0.08,0.29,0.03,-0.72,0.18,1.49,
20:59:44:548,0.08,0.29,0.03,-0.72,0.18,1.49,
20:59:44:549,0.10,0.34,-0.01,-0.72,0.18,1.49,
20:59:44:549,0.11,0.40,-0.05,-0.72,0.18,1.49,
20:59:44:551,0.12,0.47,-0.10,-0.72,0.18,1.49,
20:59:44:552,0.12,0.47,-0.10,-0.59,0.45,1.44,
20:59:44:552,0.13,0.50,-0.13,-0.59,0.45,1.44,
20:59:44:553,0.16,0.55,-0.17,-0.59,0.45,1.44,
20:59:44:558,0.13,0.56,-0.19,-0.59,0.45,1.44,
20:59:44:559,0.10,0.57,-0.18,-0.59,0.45,1.44,
20:59:44:561,0.06,0.56,-0.16,-0.59,0.45,1.44,
20:59:44:561,0.06,0.51,-0.15,-0.59,0.45,1.44,
20:59:44:562,0.06,0.51,-0.15,-0.73,0.24,1.46,
20:59:44:563,0.06,0.48,-0.14,-0.73,0.24,1.46,
20:59:44:565,0.04,0.39,-0.12,-0.73,0.24,1.46,
20:59:44:567,-0.00,0.31,-0.08,-0.73,0.24,1.46,
20:59:44:570,-0.00,0.31,-0.08,-0.87,0.10,1.50,
20:59:44:571,-0.02,0.26,-0.05,-0.87,0.10,1.50,
20:59:44:571,-0.01,0.24,-0.04,-0.87,0.10,1.50,
20:59:44:573,0.01,0.23,-0.05,-0.87,0.10,1.50,
20:59:44:575,0.01,0.25,-0.05,-0.87,0.10,1.50,
20:59:44:578,0.02,0.30,-0.06,-0.87,0.10,1.50,
20:59:44:584,0.05,0.40,-0.11,-0.87,0.10,1.50,
20:59:44:586,0.05,0.43,-0.12,-0.87,0.10,1.50,
20:59:44:586,0.05,0.43,-0.12,-0.87,0.10,1.50,
20:59:44:587,0.05,0.43,-0.12,-0.61,0.25,1.56,
20:59:44:588,0.04,0.48,-0.13,-0.61,0.25,1.56,
20:59:44:589,0.03,0.49,-0.13,-0.61,0.25,1.56,
20:59:44:591,-0.01,0.51,-0.12,-0.61,0.25,1.56,
20:59:44:592,-0.01,0.51,-0.12,-0.52,0.11,1.52,
20:59:44:593,-0.02,0.51,-0.10,-0.52,0.11,1.52,
20:59:44:594,-0.03,0.50,-0.09,-0.52,0.11,1.52,
20:59:44:596,-0.05,0.48,-0.06,-0.52,0.11,1.52,
20:59:44:597,-0.10,0.45,-0.02,-0.52,0.11,1.52,
20:59:44:600,-0.14,0.41,0.03,-0.52,0.11,1.52,
20:59:44:601,-0.14,0.41,0.03,-0.71,0.11,1.30,
20:59:44:601,-0.16,0.40,0.05,-0.71,0.11,1.30,
20:59:44:607,-0.15,0.38,0.06,-0.71,0.11,1.30,
20:59:44:608,-0.14,0.39,0.07,-0.71,0.11,1.30,
20:59:44:609,-0.13,0.41,0.08,-0.71,0.11,1.30,
20:59:44:610,-0.10,0.46,0.08,-0.71,0.11,1.30,
20:59:44:611,-0.10,0.46,0.08,-0.74,0.58,1.36,
20:59:44:611,-0.05,0.50,0.07,-0.74,0.58,1.36,
20:59:44:614,-0.03,0.51,0.06,-0.74,0.58,1.36,
20:59:44:614,0.00,0.54,0.06,-0.74,0.58,1.36,
20:59:44:618,0.01,0.55,0.08,-0.74,0.58,1.36,
20:59:44:623,0.02,0.50,0.11,-0.74,0.58,1.36,
20:59:44:624,0.02,0.50,0.11,-0.74,0.58,1.36,
20:59:44:624,0.02,0.47,0.12,-0.74,0.58,1.36,
20:59:44:625,0.02,0.47,0.12,-0.79,0.12,1.61,
20:59:44:625,0.01,0.44,0.12,-0.79,0.12,1.61,
20:59:44:630,-0.02,0.39,0.14,-0.79,0.12,1.61,
20:59:44:631,-0.07,0.34,0.15,-0.79,0.12,1.61,
20:59:44:632,-0.07,0.34,0.15,-0.89,-0.25,1.48,
20:59:44:633,-0.08,0.32,0.14,-0.89,-0.25,1.48,
20:59:44:634,-0.09,0.30,0.11,-0.89,-0.25,1.48,
20:59:44:637,-0.08,0.31,0.06,-0.89,-0.25,1.48,
20:59:44:637,-0.08,0.33,0.03,-0.89,-0.25,1.48,
20:59:44:647,-0.08,0.33,0.03,-0.74,0.20,1.31,
20:59:44:648,-0.07,0.43,-0.05,-0.74,0.20,1.31,
20:59:44:648,-0.06,0.45,-0.08,-0.74,0.20,1.31,
20:59:44:649,-0.04,0.47,-0.12,-0.74,0.20,1.31,
20:59:44:649,-0.01,0.50,-0.18,-0.74,0.20,1.31,
20:59:44:650,0.03,0.52,-0.22,-0.74,0.20,1.31,
20:59:44:650,0.06,0.54,-0.23,-0.74,0.20,1.31,
20:59:44:651,0.06,0.54,-0.23,-0.76,0.29,1.54,
20:59:44:651,0.08,0.52,-0.23,-0.76,0.29,1.54,
20:59:44:656,0.11,0.48,-0.21,-0.76,0.29,1.54,
20:59:44:657,0.13,0.46,-0.20,-0.76,0.29,1.54,
20:59:44:658,0.13,0.38,-0.15,-0.76,0.29,1.54,
20:59:44:663,0.13,0.38,-0.15,-0.95,-0.11,1.57,
20:59:44:664,0.07,0.10,-0.01,-0.95,-0.11,1.57,
20:59:44:665,0.07,0.10,-0.01,-0.95,-0.11,1.57,
20:59:44:665,0.05,0.07,0.01,-0.95,-0.11,1.57,
20:59:44:666,0.03,0.04,0.01,-0.95,-0.11,1.57,
20:59:44:668,0.02,0.04,0.01,-0.95,-0.11,1.57,
20:59:44:670,0.01,0.11,-0.01,-0.95,-0.11,1.57,
20:59:44:671,0.01,0.11,-0.01,-0.72,0.25,1.39,
20:59:44:672,0.01,0.16,-0.03,-0.72,0.25,1.39,
20:59:44:674,0.00,0.28,-0.09,-0.72,0.25,1.39,
20:59:44:675,0.01,0.35,-0.12,-0.72,0.25,1.39,
20:59:44:677,0.01,0.50,-0.17,-0.72,0.25,1.39,
20:59:44:680,0.00,0.64,-0.18,-0.72,0.25,1.39,
20:59:44:681,0.00,0.64,-0.18,-0.50,0.74,1.18,
20:59:44:682,-0.00,0.70,-0.18,-0.50,0.74,1.18,
20:59:44:683,-0.02,0.78,-0.14,-0.50,0.74,1.18,
20:59:44:685,-0.04,0.78,-0.07,-0.50,0.74,1.18,
20:59:44:687,-0.06,0.76,-0.02,-0.50,0.74,1.18,
20:59:44:691,-0.15,0.58,0.18,-0.50,0.74,1.18,
20:59:44:691,-0.15,0.58,0.18,-1.13,-0.16,1.27,
20:59:44:692,-0.18,0.51,0.25,-1.13,-0.16,1.27,
20:59:44:693,-0.20,0.44,0.32,-1.13,-0.16,1.27,
20:59:44:697,-0.22,0.27,0.42,-1.13,-0.16,1.27,
20:59:44:698,-0.21,0.15,0.49,-1.13,-0.16,1.27,
20:59:44:702,-0.19,0.12,0.53,-1.13,-0.16,1.27,
20:59:44:703,-0.18,0.14,0.51,-1.13,-0.16,1.27,
20:59:44:704,-0.18,0.14,0.51,-1.27,-0.26,1.45,
20:59:44:705,-0.16,0.16,0.47,-1.27,-0.26,1.45,
20:59:44:706,-0.13,0.19,0.43,-1.27,-0.26,1.45,
20:59:44:707,-0.06,0.32,0.31,-1.27,-0.26,1.45,
20:59:44:710,-0.06,0.32,0.31,-0.82,0.57,1.43,
20:59:44:711,0.01,0.48,0.18,-0.82,0.57,1.43,
20:59:44:711,0.03,0.56,0.11,-0.82,0.57,1.43,
20:59:44:712,0.07,0.68,-0.02,-0.82,0.57,1.43,
20:59:44:715,0.11,0.76,-0.11,-0.82,0.57,1.43,
20:59:44:717,0.13,0.78,-0.17,-0.82,0.57,1.43,
20:59:44:720,0.12,0.70,-0.18,-0.82,0.57,1.43,
20:59:44:720,0.12,0.70,-0.18,-1.03,0.09,1.58,
20:59:44:721,0.10,0.62,-0.17,-1.03,0.09,1.58,
20:59:44:723,0.05,0.43,-0.12,-1.03,0.09,1.58,
20:59:44:725,0.04,0.32,-0.10,-1.03,0.09,1.58,
20:59:44:727,0.02,0.11,-0.06,-1.03,0.09,1.58,
20:59:44:730,-0.02,-0.10,-0.02,-1.03,0.09,1.58,
20:59:44:731,-0.02,-0.10,-0.02,-1.40,-0.50,1.68,
20:59:44:731,-0.04,-0.17,-0.01,-1.40,-0.50,1.68,
20:59:44:738,-0.05,-0.25,-0.01,-1.40,-0.50,1.68,
20:59:44:739,-0.01,-0.23,-0.07,-1.40,-0.50,1.68,
20:59:44:739,0.00,-0.18,-0.11,-1.40,-0.50,1.68,
20:59:44:751,0.01,0.07,-0.28,-1.40,-0.50,1.68,
20:59:44:751,0.01,0.07,-0.28,-1.40,-0.50,1.68,
20:59:44:752,0.02,0.17,-0.33,-1.40,-0.50,1.68,
20:59:44:752,0.02,0.17,-0.33,-0.81,0.39,1.28,
20:59:44:752,0.09,0.37,-0.43,-0.81,0.39,1.28,
20:59:44:753,0.16,0.50,-0.51,-0.81,0.39,1.28,
20:59:44:753,0.17,0.58,-0.52,-0.81,0.39,1.28,
20:59:44:753,0.17,0.58,-0.52,-0.39,0.46,1.46,
20:59:44:754,0.17,0.60,-0.50,-0.39,0.46,1.46,
20:59:44:754,0.14,0.56,-0.42,-0.39,0.46,1.46,
20:59:44:754,0.13,0.50,-0.38,-0.39,0.46,1.46,
20:59:44:762,0.07,0.35,-0.24,-0.39,0.46,1.46,
20:59:44:762,-0.01,0.18,-0.08,-0.39,0.46,1.46,
20:59:44:763,-0.01,0.18,-0.08,-0.76,-0.29,1.48,
20:59:44:763,-0.06,0.03,-0.00,-0.76,-0.29,1.48,
20:59:44:766,-0.07,-0.02,0.13,-0.76,-0.29,1.48,
20:59:44:767,-0.07,-0.07,0.23,-0.76,-0.29,1.48,
20:59:44:768,-0.10,-0.08,0.29,-0.76,-0.29,1.48,
20:59:44:770,-0.12,-0.02,0.31,-0.76,-0.29,1.48,
20:59:44:774,-0.12,-0.02,0.31,-0.45,0.40,1.20,
20:59:44:775,-0.11,0.04,0.29,-0.45,0.40,1.20,
20:59:44:776,-0.05,0.19,0.22,-0.45,0.40,1.20,
20:59:44:776,-0.01,0.27,0.18,-0.45,0.40,1.20,
20:59:44:777,0.01,0.44,0.10,-0.45,0.40,1.20,
20:59:44:783,0.03,0.72,-0.01,-0.45,0.40,1.20,
20:59:44:784,0.03,0.72,-0.01,-0.45,0.40,1.20,
20:59:44:784,0.03,0.74,-0.02,-0.45,0.40,1.20,
20:59:44:785,0.03,0.74,-0.02,0.16,0.90,1.20,
20:59:44:785,0.02,0.73,-0.01,0.16,0.90,1.20,
20:59:44:787,-0.01,0.71,0.01,0.16,0.90,1.20,
20:59:44:791,-0.05,0.65,0.09,0.16,0.90,1.20,
20:59:44:792,-0.07,0.55,0.18,0.16,0.90,1.20,
20:59:44:793,-0.07,0.55,0.18,-0.07,0.21,1.45,
20:59:44:793,-0.07,0.48,0.23,-0.07,0.21,1.45,
20:59:44:797,-0.10,0.34,0.33,-0.07,0.21,1.45,
20:59:44:798,-0.12,0.25,0.42,-0.07,0.21,1.45,
20:59:44:801,-0.12,0.25,0.42,-0.34,-0.25,1.72,
20:59:44:802,-0.13,0.16,0.48,-0.34,-0.25,1.72,
20:59:44:803,-0.13,0.12,0.49,-0.34,-0.25,1.72,
20:59:44:803,-0.14,0.08,0.49,-0.34,-0.25,1.72,
20:59:44:804,-0.15,0.08,0.47,-0.34,-0.25,1.72,
20:59:44:807,-0.14,0.13,0.41,-0.34,-0.25,1.72,
20:59:44:810,-0.14,0.13,0.41,0.07,0.23,1.82,
20:59:44:810,-0.09,0.25,0.31,0.07,0.23,1.82,
20:59:44:811,-0.06,0.32,0.25,0.07,0.23,1.82,
20:59:44:812,-0.03,0.45,0.13,0.07,0.23,1.82,
20:59:44:815,-0.04,0.54,0.04,0.07,0.23,1.82,
20:59:44:818,-0.05,0.56,-0.01,0.07,0.23,1.82,
20:59:44:823,0.01,0.50,-0.16,0.07,0.23,1.82,
20:59:44:824,0.01,0.45,-0.16,0.07,0.23,1.82,
20:59:44:825,0.01,0.45,-0.16,0.07,0.23,1.82,
20:59:44:825,0.01,0.45,-0.16,0.09,0.00,2.15,
20:59:44:826,-0.01,0.39,-0.15,0.09,0.00,2.15,
20:59:44:827,-0.04,0.27,-0.11,0.09,0.00,2.15,
20:59:44:830,-0.04,0.27,-0.11,-0.24,-0.40,2.35,
20:59:44:831,-0.04,0.12,-0.08,-0.24,-0.40,2.35,
20:59:44:831,-0.03,0.03,-0.08,-0.24,-0.40,2.35,
20:59:44:834,-0.05,-0.12,-0.05,-0.24,-0.40,2.35,
20:59:44:834,-0.08,-0.22,-0.03,-0.24,-0.40,2.35,
20:59:44:837,-0.09,-0.25,-0.03,-0.24,-0.40,2.35,
20:59:44:843,-0.09,-0.25,-0.03,0.16,0.03,2.55,
20:59:44:844,-0.05,-0.24,-0.08,0.16,0.03,2.55,
20:59:44:845,0.04,-0.16,-0.16,0.16,0.03,2.55,
20:59:44:846,0.07,-0.10,-0.20,0.16,0.03,2.55,
20:59:44:846,0.11,0.02,-0.27,0.16,0.03,2.55,
20:59:44:846,0.13,0.13,-0.34,0.16,0.03,2.55,
20:59:44:866,0.13,0.13,-0.34,0.77,0.33,2.41,
20:59:44:867,0.14,0.21,-0.40,0.77,0.33,2.41,
20:59:44:868,0.15,0.24,-0.42,0.77,0.33,2.41,
20:59:44:869,0.13,0.26,-0.42,0.77,0.33,2.41,
20:59:44:869,0.12,0.25,-0.41,0.77,0.33,2.41,
20:59:44:870,0.08,0.23,-0.37,0.77,0.33,2.41,
20:59:44:870,0.08,0.23,-0.37,0.84,0.12,2.17,
20:59:44:871,-0.01,0.07,-0.19,0.84,0.12,2.17,
20:59:44:871,-0.01,0.07,-0.19,0.84,0.12,2.17,
20:59:44:872,-0.01,0.07,-0.19,0.84,0.12,2.17,
20:59:44:873,-0.07,-0.00,-0.10,0.84,0.12,2.17,
20:59:44:873,-0.08,-0.03,-0.07,0.84,0.12,2.17,
20:59:44:874,-0.08,-0.03,-0.07,1.24,0.51,2.35,
20:59:44:874,-0.03,-0.02,-0.01,1.24,0.51,2.35,
20:59:44:875,-0.00,0.01,-0.00,1.24,0.51,2.35,
20:59:44:875,0.02,0.04,0.00,1.24,0.51,2.35,
20:59:44:876,0.05,0.12,0.02,1.24,0.51,2.35,
20:59:44:876,0.06,0.21,0.03,1.24,0.51,2.35,
20:59:44:880,0.06,0.21,0.03,1.76,1.02,2.34,
20:59:44:881,0.09,0.30,0.03,1.76,1.02,2.34,
20:59:44:881,0.11,0.35,0.04,1.76,1.02,2.34,
20:59:44:883,0.13,0.41,0.05,1.76,1.02,2.34,
20:59:44:885,0.09,0.45,0.10,1.76,1.02,2.34,
20:59:44:886,0.06,0.46,0.14,1.76,1.02,2.34,
20:59:44:890,0.01,0.48,0.22,1.76,1.02,2.34,
20:59:44:891,0.01,0.48,0.22,1.82,0.55,2.31,
20:59:44:892,-0.02,0.44,0.28,1.82,0.55,2.31,
20:59:44:892,-0.04,0.42,0.31,1.82,0.55,2.31,
20:59:44:895,-0.10,0.38,0.39,1.82,0.55,2.31,
20:59:44:896,-0.16,0.36,0.45,1.82,0.55,2.31,
20:59:44:901,-0.16,0.36,0.45,1.70,0.67,2.17,
20:59:44:902,-0.19,0.32,0.48,1.70,0.67,2.17,
20:59:44:903,-0.19,0.32,0.48,1.70,0.67,2.17,
20:59:44:904,-0.20,0.33,0.48,1.70,0.67,2.17,
20:59:44:904,-0.19,0.35,0.47,1.70,0.67,2.17,
20:59:44:907,-0.17,0.40,0.43,1.70,0.67,2.17,
20:59:44:910,-0.17,0.40,0.43,1.67,1.22,2.28,
20:59:44:910,-0.11,0.45,0.37,1.67,1.22,2.28,
20:59:44:911,-0.09,0.46,0.34,1.67,1.22,2.28,
20:59:44:912,-0.08,0.46,0.29,1.67,1.22,2.28,
20:59:44:915,-0.06,0.46,0.25,1.67,1.22,2.28,
20:59:44:917,-0.05,0.45,0.23,1.67,1.22,2.28,
20:59:44:919,-0.05,0.45,0.23,1.44,0.69,2.55,
20:59:44:920,-0.02,0.33,0.17,1.44,0.69,2.55,
20:59:44:921,-0.03,0.29,0.16,1.44,0.69,2.55,
20:59:44:923,-0.06,0.24,0.16,1.44,0.69,2.55,
20:59:44:926,-0.13,0.13,0.17,1.44,0.69,2.55,
20:59:44:928,-0.17,0.04,0.16,1.44,0.69,2.55,
20:59:44:930,-0.17,-0.01,0.12,1.44,0.69,2.55,
20:59:44:930,-0.17,-0.01,0.12,1.21,0.03,2.63,
20:59:44:931,-0.17,-0.03,0.09,1.21,0.03,2.63,
20:59:44:933,-0.17,-0.02,0.03,1.21,0.03,2.63,
20:59:44:936,-0.15,0.05,-0.03,1.21,0.03,2.63,
20:59:44:942,-0.13,0.09,-0.07,1.21,0.03,2.63,
20:59:44:942,-0.00,0.16,-0.25,1.21,0.03,2.63,
20:59:44:943,0.01,0.17,-0.28,1.21,0.03,2.63,
20:59:44:943,0.01,0.17,-0.28,1.21,0.03,2.63,
20:59:44:944,0.01,0.17,-0.28,1.31,0.19,2.78,
20:59:44:945,0.04,0.18,-0.32,1.31,0.19,2.78,
20:59:44:949,0.06,0.15,-0.34,1.31,0.19,2.78,
20:59:44:950,0.06,0.15,-0.34,1.32,0.19,2.77,
20:59:44:950,0.10,0.10,-0.35,1.32,0.19,2.77,
20:59:44:954,0.11,0.07,-0.35,1.32,0.19,2.77,
20:59:44:955,0.13,-0.01,-0.33,1.32,0.19,2.77,
20:59:44:955,0.12,-0.05,-0.31,1.32,0.19,2.77,
20:59:44:970,0.10,-0.14,-0.27,1.32,0.19,2.77,
20:59:44:971,0.10,-0.22,-0.23,1.32,0.19,2.77,
20:59:44:971,0.10,-0.22,-0.23,1.04,0.13,2.70,
20:59:44:971,0.09,-0.25,-0.22,1.04,0.13,2.70,
20:59:44:972,0.09,-0.27,-0.21,1.04,0.13,2.70,
20:59:44:972,0.09,-0.23,-0.21,1.04,0.13,2.70,
20:59:44:972,0.10,-0.20,-0.22,1.04,0.13,2.70,
20:59:44:973,0.10,-0.20,-0.22,1.52,0.63,2.51,
20:59:44:973,0.13,-0.05,-0.24,1.52,0.63,2.51,
20:59:44:973,0.13,0.00,-0.25,1.52,0.63,2.51,
20:59:44:973,0.12,0.06,-0.25,1.52,0.63,2.51,
20:59:44:976,0.09,0.15,-0.24,1.52,0.63,2.51,
20:59:44:977,0.07,0.22,-0.22,1.52,0.63,2.51,
20:59:44:983,0.06,0.31,-0.13,1.52,0.63,2.51,
20:59:44:984,0.06,0.31,-0.13,1.52,0.63,2.51,
20:59:44:984,0.04,0.31,-0.09,1.52,0.63,2.51,
20:59:44:984,0.04,0.31,-0.09,1.73,0.50,2.47,
20:59:44:986,0.01,0.28,0.00,1.73,0.50,2.47,
20:59:44:987,-0.00,0.27,0.05,1.73,0.50,2.47,
20:59:44:990,-0.02,0.21,0.15,1.73,0.50,2.47,
20:59:44:991,-0.02,0.21,0.15,1.67,0.23,2.48,
20:59:44:991,-0.04,0.14,0.24,1.67,0.23,2.48,
20:59:44:993,-0.06,0.12,0.28,1.67,0.23,2.48,
20:59:44:997,-0.08,0.11,0.35,1.67,0.23,2.48,
20:59:44:998,-0.07,0.12,0.39,1.67,0.23,2.48,
20:59:45:000,-0.01,0.15,0.38,1.67,0.23,2.48,
20:59:45:001,0.02,0.18,0.37,1.67,0.23,2.48,
20:59:45:001,0.02,0.18,0.37,1.88,0.66,2.67,
20:59:45:003,0.02,0.23,0.35,1.88,0.66,2.67,
20:59:45:005,0.01,0.26,0.34,1.88,0.66,2.67,
20:59:45:007,-0.00,0.31,0.31,1.88,0.66,2.67,
20:59:45:011,0.02,0.36,0.26,1.88,0.66,2.67,
20:59:45:011,0.02,0.36,0.26,2.06,0.98,2.57,
20:59:45:012,0.02,0.38,0.23,2.06,0.98,2.57,
20:59:45:012,0.01,0.39,0.21,2.06,0.98,2.57,
20:59:45:018,-0.05,0.40,0.21,2.06,0.98,2.57,
20:59:45:019,-0.07,0.39,0.20,2.06,0.98,2.57,
20:59:45:023,-0.12,0.25,0.19,2.06,0.98,2.57,
20:59:45:024,-0.12,0.25,0.19,2.06,0.98,2.57,
20:59:45:025,-0.12,0.25,0.19,2.06,0.98,2.57,
20:59:45:026,-0.12,0.25,0.19,1.67,0.51,2.50,
20:59:45:026,-0.16,0.20,0.21,1.67,0.51,2.50,
20:59:45:027,-0.16,0.15,0.21,1.67,0.51,2.50,
20:59:45:031,-0.10,0.11,0.17,1.67,0.51,2.50,
20:59:45:031,-0.07,0.10,0.15,1.67,0.51,2.50,
20:59:45:032,-0.07,0.10,0.15,1.46,0.37,2.84,
20:59:45:033,-0.03,0.09,0.11,1.46,0.37,2.84,
20:59:45:038,-0.03,0.09,0.10,1.46,0.37,2.84,
20:59:45:039,-0.03,0.08,0.07,1.46,0.37,2.84,
20:59:45:040,-0.02,0.05,0.02,1.46,0.37,2.84,
20:59:45:040,-0.02,0.05,0.02,1.27,0.53,2.74,
20:59:45:041,0.02,0.04,-0.03,1.27,0.53,2.74,
20:59:45:045,0.03,0.04,-0.05,1.27,0.53,2.74,
20:59:45:046,0.02,0.04,-0.08,1.27,0.53,2.74,
20:59:45:047,0.01,0.02,-0.11,1.27,0.53,2.74,
20:59:45:058,0.01,-0.01,-0.14,1.27,0.53,2.74,
20:59:45:059,0.01,-0.01,-0.14,1.26,0.52,2.73,
20:59:45:060,0.00,-0.03,-0.16,1.26,0.52,2.73,
20:59:45:060,-0.02,-0.07,-0.18,1.26,0.52,2.73,
20:59:45:061,-0.04,-0.10,-0.18,1.26,0.52,2.73,
20:59:45:062,-0.05,-0.13,-0.20,1.26,0.52,2.73,
20:59:45:064,-0.05,-0.13,-0.20,1.26,0.37,2.62,
20:59:45:065,0.02,-0.12,-0.27,1.26,0.37,2.62,
20:59:45:065,0.02,-0.12,-0.27,1.26,0.37,2.62,
20:59:45:066,0.02,-0.11,-0.28,1.26,0.37,2.62,
20:59:45:067,0.02,-0.10,-0.28,1.26,0.37,2.62,
20:59:45:067,0.02,-0.09,-0.28,1.26,0.37,2.62,
20:59:45:070,0.07,-0.05,-0.29,1.26,0.37,2.62,
20:59:45:071,0.07,-0.05,-0.29,1.44,0.49,2.64,
20:59:45:071,0.08,-0.03,-0.29,1.44,0.49,2.64,
20:59:45:075,0.09,-0.02,-0.29,1.44,0.49,2.64,
20:59:45:076,0.10,0.00,-0.26,1.44,0.49,2.64,
20:59:45:077,0.11,0.02,-0.22,1.44,0.49,2.64,
20:59:45:080,0.13,0.02,-0.19,1.44,0.49,2.64,
20:59:45:081,0.13,0.02,-0.19,1.53,0.57,2.64,
20:59:45:081,0.13,0.01,-0.17,1.53,0.57,2.64,
20:59:45:084,0.10,-0.01,-0.11,1.53,0.57,2.64,
20:59:45:086,0.08,-0.02,-0.08,1.53,0.57,2.64,
20:59:45:087,0.03,-0.05,-0.02,1.53,0.57,2.64,
20:59:45:090,0.04,-0.04,0.02,1.53,0.57,2.64,
20:59:45:091,0.04,-0.04,0.02,1.64,0.78,2.48,
20:59:45:092,0.06,-0.03,0.03,1.64,0.78,2.48,
20:59:45:093,0.08,0.01,0.05,1.64,0.78,2.48,
20:59:45:096,0.06,0.05,0.08,1.64,0.78,2.48,
20:59:45:097,0.05,0.10,0.10,1.64,0.78,2.48,
20:59:45:102,0.05,0.10,0.10,1.90,0.88,2.35,
20:59:45:103,0.05,0.15,0.11,1.90,0.88,2.35,
20:59:45:103,0.05,0.15,0.11,1.90,0.88,2.35,
20:59:45:108,0.02,0.19,0.14,1.90,0.88,2.35,
20:59:45:109,-0.01,0.20,0.15,1.90,0.88,2.35,
20:59:45:110,-0.03,0.22,0.17,1.90,0.88,2.35,
20:59:45:113,-0.00,0.26,0.17,1.90,0.88,2.35,
20:59:45:114,0.01,0.28,0.18,1.90,0.88,2.35,
20:59:45:115,0.01,0.28,0.18,2.03,0.76,2.49,
20:59:45:115,-0.00,0.28,0.21,2.03,0.76,2.49,
20:59:45:116,-0.05,0.26,0.24,2.03,0.76,2.49,
20:59:45:118,-0.06,0.24,0.25,2.03,0.76,2.49,
20:59:45:120,-0.03,0.21,0.26,2.03,0.76,2.49,
20:59:45:120,-0.03,0.21,0.26,1.95,0.67,2.73,
20:59:45:121,0.01,0.18,0.25,1.95,0.67,2.73,
20:59:45:123,0.02,0.17,0.25,1.95,0.67,2.73,
20:59:45:124,0.01,0.14,0.26,1.95,0.67,2.73,
20:59:45:127,0.03,0.12,0.24,1.95,0.67,2.73,
20:59:45:130,0.08,0.12,0.21,1.95,0.67,2.73,
