
time,wx,wy,wz,ax,ay,az,
20:54:13:803,-0.06,0.01,0.08,0.81,-0.31,-1.40,
20:54:13:803,-0.10,0.08,0.04,0.81,-0.31,-1.40,
20:54:13:803,-0.11,0.11,0.03,0.81,-0.31,-1.40,
20:54:13:804,-0.10,0.15,0.01,0.81,-0.31,-1.40,
20:54:13:804,-0.10,0.17,-0.01,0.81,-0.31,-1.40,
20:54:13:805,-0.10,0.18,-0.02,0.81,-0.31,-1.40,
20:54:13:813,-0.05,0.13,-0.01,0.81,-0.31,-1.40,
20:54:13:814,-0.03,0.11,-0.00,0.81,-0.31,-1.40,
20:54:13:815,-0.03,0.11,-0.00,0.81,-0.31,-1.40,
20:54:13:815,-0.02,0.08,0.01,0.81,-0.31,-1.40,
20:54:13:816,-0.02,0.08,0.01,-0.71,0.44,0.39,
20:54:13:817,-0.01,0.05,0.02,-0.71,0.44,0.39,
20:54:13:819,0.02,-0.04,0.05,-0.71,0.44,0.39,
20:54:13:822,0.02,-0.04,0.05,-1.41,0.36,0.12,
20:54:13:823,0.03,-0.07,0.06,-1.41,0.36,0.12,
20:54:13:823,0.05,-0.10,0.07,-1.41,0.36,0.12,
20:54:13:824,0.07,-0.15,0.07,-1.41,0.36,0.12,
20:54:13:826,0.08,-0.17,0.07,-1.41,0.36,0.12,
20:54:13:829,0.08,-0.17,0.07,-0.25,-0.34,-0.74,
20:54:13:829,0.07,-0.17,0.06,-0.25,-0.34,-0.74,
20:54:13:830,0.06,-0.16,0.05,-0.25,-0.34,-0.74,
20:54:13:837,0.05,-0.15,0.02,-0.25,-0.34,-0.74,
20:54:13:837,0.05,-0.13,0.00,-0.25,-0.34,-0.74,
20:54:13:838,0.03,-0.07,-0.04,-0.25,-0.34,-0.74,
20:54:13:840,0.03,-0.07,-0.04,0.95,-0.65,-1.64,
20:54:13:841,0.00,-0.02,-0.07,0.95,-0.65,-1.64,
20:54:13:842,-0.02,0.00,-0.09,0.95,-0.65,-1.64,
20:54:13:842,-0.03,0.06,-0.12,0.95,-0.65,-1.64,
20:54:13:843,-0.04,0.09,-0.15,0.95,-0.65,-1.64,
20:54:13:846,-0.04,0.11,-0.16,0.95,-0.65,-1.64,
20:54:13:850,-0.05,0.12,-0.15,0.95,-0.65,-1.64,
20:54:13:851,-0.05,0.12,-0.15,0.95,-0.65,-1.64,
20:54:13:852,-0.05,0.12,-0.15,-0.31,0.23,-0.77,
20:54:13:852,-0.04,0.11,-0.14,-0.31,0.23,-0.77,
20:54:13:853,-0.02,0.07,-0.12,-0.31,0.23,-0.77,
20:54:13:858,0.00,0.02,-0.09,-0.31,0.23,-0.77,
20:54:13:859,0.02,-0.02,-0.05,-0.31,0.23,-0.77,
20:54:13:860,0.02,-0.02,-0.05,-1.18,0.65,0.10,
20:54:13:860,0.03,-0.05,-0.03,-1.18,0.65,0.10,
20:54:13:862,0.05,-0.11,0.01,-1.18,0.65,0.10,
20:54:13:863,0.08,-0.14,0.03,-1.18,0.65,0.10,
20:54:13:865,0.08,-0.15,0.05,-1.18,0.65,0.10,
20:54:13:869,0.09,-0.17,0.07,-1.18,0.65,0.10,
20:54:13:870,0.09,-0.17,0.07,0.06,0.13,-0.42,
20:54:13:872,0.08,-0.16,0.07,0.06,0.13,-0.42,
20:54:13:872,0.08,-0.15,0.07,0.06,0.13,-0.42,
20:54:13:878,0.07,-0.11,0.06,0.06,0.13,-0.42,
20:54:13:879,0.05,-0.07,0.04,0.06,0.13,-0.42,
20:54:13:879,0.02,-0.01,0.01,0.06,0.13,-0.42,
20:54:13:880,0.02,-0.01,0.01,1.37,-0.45,-1.34,
20:54:13:881,0.01,0.03,0.00,1.37,-0.45,-1.34,
20:54:13:882,-0.02,0.08,-0.02,1.37,-0.45,-1.34,
20:54:13:907,-0.03,0.11,-0.03,1.37,-0.45,-1.34,
20:54:13:909,-0.05,0.15,-0.05,1.37,-0.45,-1.34,
20:54:13:909,-0.07,0.20,-0.04,1.37,-0.45,-1.34,
20:54:13:910,-0.07,0.20,-0.04,1.37,-0.45,-1.34,
20:54:13:910,-0.07,0.20,-0.04,0.24,0.20,-0.75,
20:54:13:911,-0.07,0.19,-0.04,0.24,0.20,-0.75,
20:54:13:911,-0.06,0.18,-0.02,0.24,0.20,-0.75,
20:54:13:912,-0.05,0.16,-0.00,0.24,0.20,-0.75,
20:54:13:912,-0.03,0.09,0.05,0.24,0.20,-0.75,
20:54:13:913,-0.03,0.09,0.05,-1.11,0.65,0.13,
20:54:13:913,-0.02,0.06,0.07,-1.11,0.65,0.13,
20:54:13:915,-0.01,0.03,0.08,-1.11,0.65,0.13,
20:54:13:916,0.02,-0.03,0.12,-1.11,0.65,0.13,
20:54:13:916,0.04,-0.08,0.14,-1.11,0.65,0.13,
20:54:13:917,0.05,-0.11,0.16,-1.11,0.65,0.13,
20:54:13:917,0.05,-0.11,0.16,-0.70,0.09,0.04,
20:54:13:918,0.05,-0.13,0.16,-0.70,0.09,0.04,
20:54:13:918,0.05,-0.13,0.15,-0.70,0.09,0.04,
20:54:13:919,0.04,-0.12,0.13,-0.70,0.09,0.04,
20:54:13:920,0.04,-0.11,0.12,-0.70,0.09,0.04,
20:54:13:920,0.01,-0.07,0.09,-0.70,0.09,0.04,
20:54:13:921,0.01,-0.07,0.09,0.88,-0.75,-1.22,
20:54:13:921,-0.01,-0.02,0.05,0.88,-0.75,-1.22,
20:54:13:922,-0.03,0.01,0.02,0.88,-0.75,-1.22,
20:54:13:923,-0.05,0.05,-0.02,0.88,-0.75,-1.22,
20:54:13:926,-0.07,0.10,-0.06,0.88,-0.75,-1.22,
20:54:13:933,-0.10,0.14,-0.11,0.88,-0.75,-1.22,
20:54:13:934,-0.10,0.14,-0.11,0.88,-0.75,-1.22,
20:54:13:935,-0.10,0.15,-0.12,0.88,-0.75,-1.22,
20:54:13:935,-0.10,0.15,-0.12,0.21,-0.12,-1.00,
20:54:13:936,-0.09,0.15,-0.12,0.21,-0.12,-1.00,
20:54:13:936,-0.08,0.13,-0.12,0.21,-0.12,-1.00,
20:54:13:938,-0.08,0.13,-0.12,-1.05,0.52,-0.08,
20:54:13:939,-0.06,0.09,-0.10,-1.05,0.52,-0.08,
20:54:13:940,-0.05,0.06,-0.09,-1.05,0.52,-0.08,
20:54:13:942,-0.02,0.00,-0.06,-1.05,0.52,-0.08,
20:54:13:944,0.01,-0.06,-0.03,-1.05,0.52,-0.08,
20:54:13:946,0.02,-0.10,-0.02,-1.05,0.52,-0.08,
20:54:13:949,0.04,-0.18,0.02,-1.05,0.52,-0.08,
20:54:13:950,0.04,-0.18,0.02,-1.11,0.10,0.08,
20:54:13:951,0.05,-0.20,0.03,-1.11,0.10,0.08,
20:54:13:953,0.06,-0.21,0.04,-1.11,0.10,0.08,
20:54:13:954,0.06,-0.22,0.04,-1.11,0.10,0.08,
20:54:13:956,0.06,-0.21,0.04,-1.11,0.10,0.08,
20:54:13:959,0.03,-0.18,0.02,-1.11,0.10,0.08,
20:54:13:960,0.03,-0.18,0.02,0.77,-0.78,-1.14,
20:54:13:961,0.02,-0.16,0.01,0.77,-0.78,-1.14,
20:54:13:961,-0.00,-0.10,-0.02,0.77,-0.78,-1.14,
20:54:13:963,-0.03,-0.04,-0.06,0.77,-0.78,-1.14,
20:54:13:965,-0.04,-0.01,-0.08,0.77,-0.78,-1.14,
20:54:13:972,-0.09,0.14,-0.13,0.77,-0.78,-1.14,
20:54:13:973,-0.09,0.14,-0.13,0.77,-0.78,-1.14,
20:54:13:973,-0.09,0.14,-0.13,0.77,-0.78,-1.14,
20:54:13:974,-0.09,0.14,-0.13,1.02,-0.06,-1.33,
20:54:13:975,-0.09,0.17,-0.14,1.02,-0.06,-1.33,
20:54:13:980,-0.08,0.18,-0.13,1.02,-0.06,-1.33,
20:54:13:981,-0.06,0.16,-0.11,1.02,-0.06,-1.33,
20:54:13:982,-0.05,0.14,-0.09,1.02,-0.06,-1.33,
20:54:13:984,-0.05,0.14,-0.09,-0.41,0.69,-0.45,
20:54:13:985,-0.02,0.10,-0.05,-0.41,0.69,-0.45,
20:54:13:985,-0.01,0.07,-0.03,-0.41,0.69,-0.45,
20:54:13:992,0.02,0.01,0.02,-0.41,0.69,-0.45,
20:54:13:993,0.05,-0.06,0.08,-0.41,0.69,-0.45,
20:54:13:994,0.05,-0.06,0.08,-1.21,0.34,0.20,
20:54:13:995,0.06,-0.09,0.10,-1.21,0.34,0.20,
20:54:13:996,0.08,-0.13,0.14,-1.21,0.34,0.20,
20:54:13:997,0.09,-0.16,0.16,-1.21,0.34,0.20,
20:54:13:998,0.09,-0.17,0.17,-1.21,0.34,0.20,
20:54:13:999,0.09,-0.17,0.17,0.48,-0.58,-0.98,
20:54:14:000,0.07,-0.15,0.17,0.48,-0.58,-0.98,
20:54:14:000,0.06,-0.13,0.16,0.48,-0.58,-0.98,
20:54:14:012,0.05,-0.10,0.14,0.48,-0.58,-0.98,
20:54:14:013,0.03,-0.04,0.11,0.48,-0.58,-0.98,
20:54:14:014,0.00,0.03,0.07,0.48,-0.58,-0.98,
20:54:14:015,-0.06,0.20,-0.04,0.48,-0.58,-0.98,
20:54:14:015,-0.06,0.20,-0.04,0.48,-0.58,-0.98,
20:54:14:016,-0.06,0.20,-0.04,0.48,-0.58,-0.98,
20:54:14:016,-0.06,0.20,-0.04,1.12,-0.29,-1.47,
20:54:14:017,-0.07,0.24,-0.06,1.12,-0.29,-1.47,
20:54:14:017,-0.07,0.25,-0.07,1.12,-0.29,-1.47,
20:54:14:020,-0.06,0.24,-0.07,1.12,-0.29,-1.47,
20:54:14:021,-0.06,0.24,-0.07,-0.53,0.27,-0.55,
20:54:14:021,-0.05,0.22,-0.07,-0.53,0.27,-0.55,
20:54:14:022,-0.04,0.19,-0.05,-0.53,0.27,-0.55,
20:54:14:024,-0.02,0.13,-0.03,-0.53,0.27,-0.55,
20:54:14:025,0.01,0.04,0.01,-0.53,0.27,-0.55,
20:54:14:028,0.04,-0.04,0.05,-0.53,0.27,-0.55,
20:54:14:029,0.04,-0.04,0.05,-1.87,0.23,0.39,
20:54:14:029,0.05,-0.08,0.07,-1.87,0.23,0.39,
20:54:14:031,0.07,-0.15,0.10,-1.87,0.23,0.39,
20:54:14:034,0.08,-0.18,0.11,-1.87,0.23,0.39,
20:54:14:035,0.09,-0.21,0.12,-1.87,0.23,0.39,
20:54:14:038,0.08,-0.23,0.11,-1.87,0.23,0.39,
20:54:14:039,0.08,-0.23,0.11,-0.35,-0.47,-0.53,
20:54:14:040,0.08,-0.22,0.10,-0.35,-0.47,-0.53,
20:54:14:041,0.06,-0.19,0.07,-0.35,-0.47,-0.53,
20:54:14:043,0.04,-0.14,0.03,-0.35,-0.47,-0.53,
20:54:14:045,0.03,-0.11,0.00,-0.35,-0.47,-0.53,
20:54:14:050,-0.01,0.01,-0.08,-0.35,-0.47,-0.53,
20:54:14:051,-0.03,0.04,-0.10,-0.35,-0.47,-0.53,
20:54:14:051,-0.03,0.04,-0.10,1.40,-0.49,-1.81,
20:54:14:052,-0.05,0.07,-0.12,1.40,-0.49,-1.81,
20:54:14:053,-0.06,0.12,-0.17,1.40,-0.49,-1.81,
20:54:14:055,-0.07,0.16,-0.19,1.40,-0.49,-1.81,
20:54:14:058,-0.08,0.17,-0.19,1.40,-0.49,-1.81,
20:54:14:059,-0.08,0.17,-0.19,0.08,0.08,-1.10,
20:54:14:059,-0.08,0.16,-0.19,0.08,0.08,-1.10,
20:54:14:061,-0.08,0.13,-0.17,0.08,0.08,-1.10,
20:54:14:063,-0.07,0.11,-0.16,0.08,0.08,-1.10,
20:54:14:066,-0.05,0.04,-0.11,0.08,0.08,-1.10,
20:54:14:068,-0.02,-0.03,-0.07,0.08,0.08,-1.10,
20:54:14:069,-0.02,-0.03,-0.07,-1.46,0.37,0.19,
20:54:14:070,0.00,-0.10,-0.02,-1.46,0.37,0.19,
20:54:14:071,0.01,-0.13,0.01,-1.46,0.37,0.19,
20:54:14:073,0.03,-0.18,0.06,-1.46,0.37,0.19,
20:54:14:075,0.05,-0.21,0.09,-1.46,0.37,0.19,
20:54:14:078,0.05,-0.21,0.09,-0.23,-0.06,-0.53,
20:54:14:079,0.05,-0.22,0.10,-0.23,-0.06,-0.53,
20:54:14:079,0.05,-0.21,0.11,-0.23,-0.06,-0.53,
20:54:14:085,0.05,-0.18,0.10,-0.23,-0.06,-0.53,
20:54:14:086,0.04,-0.16,0.09,-0.23,-0.06,-0.53,
20:54:14:087,0.02,-0.10,0.06,-0.23,-0.06,-0.53,
20:54:14:106,0.02,-0.10,0.06,1.67,-0.14,-1.90,
20:54:14:107,-0.03,0.05,-0.01,1.67,-0.14,-1.90,
20:54:14:108,-0.03,0.05,-0.01,1.67,-0.14,-1.90,
20:54:14:108,-0.04,0.08,-0.03,1.67,-0.14,-1.90,
20:54:14:109,-0.06,0.14,-0.06,1.67,-0.14,-1.90,
20:54:14:110,-0.07,0.17,-0.07,1.67,-0.14,-1.90,
20:54:14:110,-0.08,0.20,-0.09,1.67,-0.14,-1.90,
20:54:14:111,-0.09,0.21,-0.09,1.67,-0.14,-1.90,
20:54:14:111,-0.09,0.21,-0.09,0.50,0.27,-1.50,
20:54:14:112,-0.09,0.21,-0.08,0.50,0.27,-1.50,
20:54:14:112,-0.08,0.18,-0.06,0.50,0.27,-1.50,
20:54:14:113,-0.06,0.13,-0.02,0.50,0.27,-1.50,
20:54:14:114,-0.06,0.13,-0.02,-1.30,0.22,-0.19,
20:54:14:115,-0.04,0.07,0.03,-1.30,0.22,-0.19,
20:54:14:115,-0.03,0.03,0.05,-1.30,0.22,-0.19,
20:54:14:116,-0.01,-0.03,0.10,-1.30,0.22,-0.19,
20:54:14:116,0.00,-0.06,0.12,-1.30,0.22,-0.19,
20:54:14:118,0.02,-0.11,0.15,-1.30,0.22,-0.19,
20:54:14:119,0.03,-0.15,0.17,-1.30,0.22,-0.19,
20:54:14:119,0.03,-0.15,0.17,-0.74,-0.65,-0.36,
20:54:14:120,0.03,-0.16,0.18,-0.74,-0.65,-0.36,
20:54:14:121,0.03,-0.16,0.18,-0.74,-0.65,-0.36,
20:54:14:124,0.02,-0.13,0.16,-0.74,-0.65,-0.36,
20:54:14:125,0.01,-0.09,0.12,-0.74,-0.65,-0.36,
20:54:14:131,-0.01,0.04,0.02,-0.74,-0.65,-0.36,
20:54:14:133,-0.01,0.04,0.02,-0.74,-0.65,-0.36,
20:54:14:133,-0.01,0.08,-0.01,-0.74,-0.65,-0.36,
20:54:14:134,-0.01,0.08,-0.01,1.35,-0.09,-1.62,
20:54:14:135,-0.01,0.12,-0.04,1.35,-0.09,-1.62,
20:54:14:137,-0.02,0.17,-0.08,1.35,-0.09,-1.62,
20:54:14:139,-0.02,0.17,-0.08,1.35,-0.09,-1.62,
20:54:14:140,-0.03,0.20,-0.12,1.35,-0.09,-1.62,
20:54:14:141,-0.03,0.21,-0.13,1.35,-0.09,-1.62,
20:54:14:142,-0.02,0.20,-0.14,1.35,-0.09,-1.62,
20:54:14:143,-0.00,0.15,-0.13,1.35,-0.09,-1.62,
20:54:14:146,0.01,0.12,-0.12,1.35,-0.09,-1.62,
20:54:14:150,0.02,0.06,-0.09,1.35,-0.09,-1.62,
20:54:14:151,0.04,-0.02,-0.05,1.35,-0.09,-1.62,
20:54:14:152,0.04,-0.02,-0.05,-1.55,-0.01,-0.28,
20:54:14:158,0.05,-0.07,-0.04,-1.55,-0.01,-0.28,
20:54:14:159,0.06,-0.14,0.00,-1.55,-0.01,-0.28,
20:54:14:160,0.07,-0.19,0.04,-1.55,-0.01,-0.28,
20:54:14:160,0.08,-0.23,0.06,-1.55,-0.01,-0.28,
20:54:14:161,0.08,-0.23,0.06,-0.75,-0.62,-0.55,
20:54:14:161,0.08,-0.23,0.06,-0.75,-0.62,-0.55,
20:54:14:162,0.07,-0.22,0.06,-0.75,-0.62,-0.55,
20:54:14:164,0.06,-0.21,0.05,-0.75,-0.62,-0.55,
20:54:14:165,0.04,-0.16,0.03,-0.75,-0.62,-0.55,
20:54:14:172,0.01,-0.03,-0.05,-0.75,-0.62,-0.55,
20:54:14:172,-0.00,0.02,-0.07,-0.75,-0.62,-0.55,
20:54:14:173,-0.00,0.02,-0.07,-0.75,-0.62,-0.55,
20:54:14:173,-0.00,0.02,-0.07,1.52,0.17,-1.92,
20:54:14:174,-0.02,0.09,-0.11,1.52,0.17,-1.92,
20:54:14:177,-0.04,0.14,-0.14,1.52,0.17,-1.92,
20:54:14:178,-0.04,0.14,-0.14,1.53,0.17,-1.92,
20:54:14:179,-0.05,0.18,-0.15,1.53,0.17,-1.92,
20:54:14:180,-0.06,0.18,-0.15,1.53,0.17,-1.92,
20:54:14:185,-0.06,0.17,-0.14,1.53,0.17,-1.92,
20:54:14:186,-0.06,0.15,-0.12,1.53,0.17,-1.92,
20:54:14:187,-0.05,0.10,-0.09,1.53,0.17,-1.92,
20:54:14:203,-0.04,0.04,-0.04,1.53,0.17,-1.92,
20:54:14:204,-0.03,0.01,-0.02,1.53,0.17,-1.92,
20:54:14:204,-0.03,0.01,-0.02,-0.93,-0.18,-0.30,
20:54:14:204,-0.01,-0.06,0.03,-0.93,-0.18,-0.30,
20:54:14:205,-0.00,-0.11,0.08,-0.93,-0.18,-0.30,
20:54:14:205,0.00,-0.14,0.10,-0.93,-0.18,-0.30,
20:54:14:206,0.01,-0.17,0.12,-0.93,-0.18,-0.30,
20:54:14:206,0.01,-0.17,0.12,-0.26,0.09,-0.84,
20:54:14:207,0.02,-0.18,0.13,-0.26,0.09,-0.84,
20:54:14:208,0.02,-0.17,0.13,-0.26,0.09,-0.84,
20:54:14:208,0.02,-0.14,0.12,-0.26,0.09,-0.84,
20:54:14:209,0.01,-0.08,0.09,-0.26,0.09,-0.84,
20:54:14:212,-0.02,0.11,-0.00,-0.26,0.09,-0.84,
20:54:14:213,-0.02,0.11,-0.00,-0.26,0.09,-0.84,
20:54:14:214,-0.02,0.11,-0.00,-0.26,0.09,-0.84,
20:54:14:215,-0.02,0.11,-0.00,1.27,0.48,-2.11,
20:54:14:216,-0.03,0.13,-0.02,1.27,0.48,-2.11,
20:54:14:216,-0.05,0.18,-0.04,1.27,0.48,-2.11,
20:54:14:219,-0.07,0.20,-0.04,1.27,0.48,-2.11,
20:54:14:220,-0.07,0.20,-0.04,0.29,-0.45,-1.60,
20:54:14:221,-0.07,0.20,-0.04,0.29,-0.45,-1.60,
20:54:14:221,-0.08,0.19,-0.03,0.29,-0.45,-1.60,
20:54:14:224,-0.07,0.15,-0.01,0.29,-0.45,-1.60,
20:54:14:226,-0.07,0.12,0.01,0.29,-0.45,-1.60,
20:54:14:229,-0.06,0.02,0.06,0.29,-0.45,-1.60,
20:54:14:231,-0.06,0.02,0.06,-1.06,-0.86,-0.54,
20:54:14:231,-0.06,-0.01,0.07,-1.06,-0.86,-0.54,
20:54:14:232,-0.04,-0.07,0.10,-1.06,-0.86,-0.54,
20:54:14:234,-0.03,-0.09,0.11,-1.06,-0.86,-0.54,
20:54:14:235,-0.02,-0.13,0.11,-1.06,-0.86,-0.54,
20:54:14:239,0.00,-0.14,0.10,-1.06,-0.86,-0.54,
20:54:14:240,0.01,-0.14,0.10,-1.06,-0.86,-0.54,
20:54:14:240,0.01,-0.14,0.10,-0.27,0.40,-0.88,
20:54:14:241,0.02,-0.12,0.07,-0.27,0.40,-0.88,
20:54:14:243,0.02,-0.09,0.04,-0.27,0.40,-0.88,
20:54:14:246,0.01,-0.07,0.02,-0.27,0.40,-0.88,
20:54:14:250,-0.00,-0.00,-0.04,-0.27,0.40,-0.88,
20:54:14:251,-0.00,0.02,-0.06,-0.27,0.40,-0.88,
20:54:14:251,-0.00,0.02,-0.06,0.87,0.10,-1.95,
20:54:14:252,-0.01,0.04,-0.07,0.87,0.10,-1.95,
20:54:14:253,-0.01,0.08,-0.10,0.87,0.10,-1.95,
20:54:14:256,-0.02,0.11,-0.12,0.87,0.10,-1.95,
20:54:14:258,-0.02,0.11,-0.12,0.87,0.10,-1.95,
20:54:14:259,-0.02,0.11,-0.12,0.14,-0.83,-1.29,
20:54:14:259,-0.02,0.10,-0.12,0.14,-0.83,-1.29,
20:54:14:261,-0.02,0.07,-0.10,0.14,-0.83,-1.29,
20:54:14:265,-0.02,0.05,-0.09,0.14,-0.83,-1.29,
20:54:14:266,-0.03,0.01,-0.06,0.14,-0.83,-1.29,
20:54:14:269,-0.02,-0.05,-0.04,0.14,-0.83,-1.29,
20:54:14:270,-0.01,-0.07,-0.03,0.14,-0.83,-1.29,
20:54:14:271,-0.01,-0.07,-0.03,-0.74,-0.34,-1.01,
20:54:14:272,0.00,-0.11,-0.01,-0.74,-0.34,-1.01,
20:54:14:278,0.01,-0.13,0.01,-0.74,-0.34,-1.01,
20:54:14:279,0.01,-0.13,0.01,-0.74,-0.34,-1.01,
20:54:14:279,0.02,-0.13,0.02,-0.74,-0.34,-1.01,
20:54:14:280,0.02,-0.13,0.02,0.03,0.58,-1.61,
20:54:14:281,0.02,-0.12,0.01,0.03,0.58,-1.61,
20:54:14:298,0.03,-0.11,0.01,0.03,0.58,-1.61,
20:54:14:299,0.03,-0.08,-0.01,0.03,0.58,-1.61,
20:54:14:300,0.02,-0.03,-0.02,0.03,0.58,-1.61,
20:54:14:300,0.03,0.05,-0.06,0.03,0.58,-1.61,
20:54:14:301,0.03,0.05,-0.06,0.03,0.58,-1.61,
20:54:14:301,0.03,0.05,-0.06,0.95,-0.01,-1.61,
20:54:14:301,0.03,0.07,-0.06,0.95,-0.01,-1.61,
20:54:14:302,0.02,0.10,-0.06,0.95,-0.01,-1.61,
20:54:14:302,0.02,0.10,-0.06,0.95,-0.01,-1.61,
20:54:14:303,0.01,0.09,-0.06,0.95,-0.01,-1.61,
20:54:14:303,0.01,0.09,-0.06,0.14,-0.25,-1.58,
20:54:14:304,0.00,0.08,-0.04,0.14,-0.25,-1.58,
20:54:14:304,0.00,0.07,-0.03,0.14,-0.25,-1.58,
20:54:14:305,-0.00,0.05,0.00,0.14,-0.25,-1.58,
20:54:14:306,-0.01,0.01,0.03,0.14,-0.25,-1.58,
20:54:14:308,-0.02,-0.02,0.06,0.14,-0.25,-1.58,
20:54:14:309,-0.02,-0.02,0.06,-0.48,-0.29,-1.59,
20:54:14:309,-0.02,-0.04,0.07,-0.48,-0.29,-1.59,
20:54:14:311,-0.02,-0.05,0.09,-0.48,-0.29,-1.59,
20:54:14:314,-0.02,-0.05,0.09,-0.48,-0.29,-1.59,
20:54:14:316,-0.02,-0.06,0.09,-0.48,-0.29,-1.59,
20:54:14:318,-0.01,-0.03,0.09,-0.48,-0.29,-1.59,
20:54:14:323,-0.01,-0.03,0.09,0.18,0.52,-1.57,
20:54:14:324,-0.01,-0.02,0.08,0.18,0.52,-1.57,
20:54:14:324,0.01,0.02,0.06,0.18,0.52,-1.57,
20:54:14:325,0.02,0.06,0.04,0.18,0.52,-1.57,
20:54:14:325,0.02,0.08,0.03,0.18,0.52,-1.57,
20:54:14:332,0.03,0.11,0.00,0.18,0.52,-1.57,
20:54:14:333,0.03,0.11,0.00,0.18,0.52,-1.57,
20:54:14:333,0.03,0.11,0.00,0.18,0.52,-1.57,
20:54:14:334,0.03,0.11,0.00,0.04,-0.07,-1.61,
20:54:14:334,0.02,0.09,0.01,0.04,-0.07,-1.61,
20:54:14:337,-0.00,0.06,0.02,0.04,-0.07,-1.61,
20:54:14:338,-0.03,0.02,0.03,0.04,-0.07,-1.61,
20:54:14:339,-0.03,0.02,0.03,-0.51,-1.41,-1.69,
20:54:14:340,-0.04,-0.01,0.04,-0.51,-1.41,-1.69,
20:54:14:342,-0.05,-0.04,0.05,-0.51,-1.41,-1.69,
20:54:14:343,-0.06,-0.07,0.06,-0.51,-1.41,-1.69,
20:54:14:345,-0.06,-0.08,0.05,-0.51,-1.41,-1.69,
20:54:14:349,-0.06,-0.07,0.04,-0.51,-1.41,-1.69,
20:54:14:349,-0.06,-0.07,0.04,0.04,0.15,-1.52,
20:54:14:350,-0.04,-0.05,0.02,0.04,0.15,-1.52,
20:54:14:351,-0.04,-0.04,0.01,0.04,0.15,-1.52,
20:54:14:354,-0.02,-0.00,-0.02,0.04,0.15,-1.52,
20:54:14:357,0.00,0.04,-0.05,0.04,0.15,-1.52,
20:54:14:358,0.02,0.06,-0.07,0.04,0.15,-1.52,
20:54:14:359,0.02,0.06,-0.07,0.17,0.97,-1.42,
20:54:14:359,0.03,0.07,-0.08,0.17,0.97,-1.42,
20:54:14:361,0.03,0.07,-0.09,0.17,0.97,-1.42,
20:54:14:363,0.03,0.06,-0.08,0.17,0.97,-1.42,
20:54:14:366,0.03,0.03,-0.07,0.17,0.97,-1.42,
20:54:14:372,0.01,-0.06,-0.03,0.17,0.97,-1.42,
20:54:14:373,-0.00,-0.08,-0.02,0.17,0.97,-1.42,
20:54:14:374,-0.00,-0.08,-0.02,0.17,0.97,-1.42,
20:54:14:374,-0.00,-0.08,-0.02,-0.66,-1.41,-1.65,
20:54:14:375,-0.01,-0.12,0.00,-0.66,-1.41,-1.65,
20:54:14:377,-0.02,-0.13,0.01,-0.66,-1.41,-1.65,
20:54:14:379,-0.02,-0.13,0.01,-0.66,-1.41,-1.65,
20:54:14:380,-0.02,-0.13,0.01,0.02,-0.15,-1.78,
20:54:14:381,-0.02,-0.12,0.01,0.02,-0.15,-1.78,
20:54:14:386,-0.02,-0.10,0.00,0.02,-0.15,-1.78,
20:54:14:387,-0.02,-0.06,-0.02,0.02,-0.15,-1.78,
20:54:14:387,-0.01,-0.01,-0.04,0.02,-0.15,-1.78,
20:54:14:389,-0.01,-0.01,-0.04,0.77,0.87,-1.73,
20:54:14:390,0.01,0.04,-0.06,0.77,0.87,-1.73,
20:54:14:391,0.01,0.05,-0.07,0.77,0.87,-1.73,
20:54:14:391,0.02,0.08,-0.08,0.77,0.87,-1.73,
20:54:14:414,0.02,0.09,-0.08,0.77,0.87,-1.73,
20:54:14:416,0.02,0.09,-0.08,0.77,0.87,-1.73,
20:54:14:417,0.02,0.07,-0.06,0.77,0.87,-1.73,
20:54:14:418,0.02,0.07,-0.06,-0.15,-0.66,-1.57,
20:54:14:418,0.02,0.05,-0.05,-0.15,-0.66,-1.57,
20:54:14:419,0.01,0.02,-0.02,-0.15,-0.66,-1.57,
20:54:14:419,0.01,-0.02,0.00,-0.15,-0.66,-1.57,
20:54:14:420,0.00,-0.04,0.03,-0.15,-0.66,-1.57,
20:54:14:420,0.00,-0.04,0.03,0.00,0.40,-1.74,
20:54:14:422,0.01,-0.06,0.06,0.00,0.40,-1.74,
20:54:14:423,0.01,-0.05,0.06,0.00,0.40,-1.74,
20:54:14:423,0.01,-0.05,0.06,0.00,0.40,-1.74,
20:54:14:424,0.02,-0.05,0.06,0.00,0.40,-1.74,
20:54:14:424,0.02,-0.03,0.06,0.00,0.40,-1.74,
20:54:14:425,0.02,-0.01,0.05,0.00,0.40,-1.74,
20:54:14:425,0.02,-0.01,0.05,0.63,0.11,-1.72,
20:54:14:426,0.02,0.01,0.04,0.63,0.11,-1.72,
20:54:14:426,0.02,0.03,0.03,0.63,0.11,-1.72,
20:54:14:427,0.01,0.05,0.02,0.63,0.11,-1.72,
20:54:14:427,0.00,0.05,0.02,0.63,0.11,-1.72,
20:54:14:431,-0.00,0.08,0.00,0.63,0.11,-1.72,
20:54:14:432,-0.00,0.08,0.00,0.44,-0.17,-1.90,
20:54:14:432,-0.00,0.08,0.00,0.44,-0.17,-1.90,
20:54:14:433,-0.01,0.09,-0.00,0.44,-0.17,-1.90,
20:54:14:434,-0.01,0.09,-0.01,0.44,-0.17,-1.90,
20:54:14:435,-0.00,0.09,-0.00,0.44,-0.17,-1.90,
