
time,wx,wy,wz,ax,ay,az,
04:04:29:736,0.22,0.09,0.07,0.43,-0.09,-0.86,
04:04:29:737,0.22,0.09,0.07,0.27,-0.10,-0.93,
04:04:29:739,0.21,0.08,0.07,0.27,-0.10,-0.93,
04:04:29:739,0.19,0.07,0.06,0.27,-0.10,-0.93,
04:04:29:742,0.19,0.07,0.05,0.27,-0.10,-0.93,
04:04:29:742,0.19,0.07,0.04,0.27,-0.10,-0.93,
04:04:29:748,0.19,0.06,0.00,0.27,-0.10,-0.93,
04:04:29:749,0.20,0.06,-0.01,0.27,-0.10,-0.93,
04:04:29:749,0.20,0.06,-0.01,0.18,-0.05,-0.74,
04:04:29:749,0.19,0.06,-0.02,0.18,-0.05,-0.74,
04:04:29:753,0.19,0.05,-0.03,0.18,-0.05,-0.74,
04:04:29:754,0.17,0.03,-0.04,0.18,-0.05,-0.74,
04:04:29:756,0.17,0.03,-0.04,-0.02,-0.08,-0.70,
04:04:29:756,0.15,-0.00,-0.05,-0.02,-0.08,-0.70,
04:04:29:757,0.13,-0.02,-0.05,-0.02,-0.08,-0.70,
04:04:29:762,0.10,-0.06,-0.05,-0.02,-0.08,-0.70,
04:04:29:763,0.08,-0.07,-0.05,-0.02,-0.08,-0.70,
04:04:29:763,0.05,-0.10,-0.05,-0.02,-0.08,-0.70,
04:04:29:776,0.03,-0.11,-0.06,-0.02,-0.08,-0.70,
04:04:29:778,0.03,-0.12,-0.06,-0.02,-0.08,-0.70,
04:04:29:778,0.03,-0.12,-0.06,-0.14,-0.05,-0.66,
04:04:29:779,0.01,-0.13,-0.08,-0.14,-0.05,-0.66,
04:04:29:780,0.01,-0.13,-0.09,-0.14,-0.05,-0.66,
04:04:29:780,-0.00,-0.13,-0.09,-0.14,-0.05,-0.66,
04:04:29:781,-0.00,-0.13,-0.09,-0.16,-0.01,-0.68,
04:04:29:781,-0.02,-0.13,-0.10,-0.16,-0.01,-0.68,
04:04:29:782,-0.04,-0.12,-0.10,-0.16,-0.01,-0.68,
04:04:29:783,-0.06,-0.12,-0.10,-0.16,-0.01,-0.68,
04:04:29:783,-0.09,-0.13,-0.09,-0.16,-0.01,-0.68,
04:04:29:784,-0.11,-0.13,-0.09,-0.16,-0.01,-0.68,
04:04:29:788,-0.11,-0.13,-0.09,-0.14,0.05,-0.67,
04:04:29:789,-0.13,-0.12,-0.07,-0.14,0.05,-0.67,
04:04:29:790,-0.13,-0.12,-0.07,-0.14,0.05,-0.67,
04:04:29:790,-0.13,-0.11,-0.06,-0.14,0.05,-0.67,
04:04:29:791,-0.13,-0.11,-0.06,-0.14,0.05,-0.67,
04:04:29:793,-0.12,-0.10,-0.04,-0.14,0.05,-0.67,
04:04:29:795,-0.12,-0.09,-0.02,-0.14,0.05,-0.67,
04:04:29:796,-0.12,-0.09,-0.02,-0.13,0.05,-0.70,
04:04:29:797,-0.13,-0.09,-0.01,-0.13,0.05,-0.70,
04:04:29:803,-0.13,-0.09,0.02,-0.13,0.05,-0.70,
04:04:29:804,-0.13,-0.09,0.04,-0.13,0.05,-0.70,
04:04:29:804,-0.14,-0.09,0.05,-0.13,0.05,-0.70,
04:04:29:807,-0.14,-0.09,0.05,-0.15,0.07,-0.84,
04:04:29:808,-0.15,-0.08,0.09,-0.15,0.07,-0.84,
04:04:29:809,-0.15,-0.07,0.10,-0.15,0.07,-0.84,
04:04:29:810,-0.14,-0.05,0.11,-0.15,0.07,-0.84,
04:04:29:811,-0.13,-0.04,0.11,-0.15,0.07,-0.84,
04:04:29:814,-0.11,-0.02,0.11,-0.15,0.07,-0.84,
04:04:29:820,-0.09,0.01,0.11,-0.15,0.07,-0.84,
04:04:29:820,-0.09,0.02,0.11,-0.15,0.07,-0.84,
04:04:29:821,-0.08,0.04,0.12,-0.15,0.07,-0.84,
04:04:29:821,-0.07,0.05,0.12,-0.15,0.07,-0.84,
04:04:29:822,-0.07,0.05,0.12,-0.10,0.07,-0.85,
04:04:29:823,-0.06,0.05,0.11,-0.10,0.07,-0.85,
04:04:29:828,-0.06,0.05,0.11,-0.25,-0.02,-0.98,
04:04:29:829,-0.06,0.04,0.13,-0.25,-0.02,-0.98,
04:04:29:829,-0.06,0.04,0.13,-0.25,-0.02,-0.98,
04:04:29:830,-0.06,0.04,0.13,-0.25,-0.02,-0.98,
04:04:29:835,-0.05,0.03,0.13,-0.25,-0.02,-0.98,
04:04:29:836,-0.01,0.02,0.12,-0.25,-0.02,-0.98,
04:04:29:836,-0.01,0.02,0.12,-0.33,-0.10,-0.87,
04:04:29:837,0.01,0.01,0.10,-0.33,-0.10,-0.87,
04:04:29:837,0.02,0.02,0.10,-0.33,-0.10,-0.87,
04:04:29:842,0.04,0.01,0.09,-0.33,-0.10,-0.87,
04:04:29:843,0.05,0.01,0.08,-0.33,-0.10,-0.87,
04:04:29:843,0.07,0.00,0.06,-0.33,-0.10,-0.87,
04:04:29:845,0.07,0.00,0.06,-0.46,-0.17,-0.88,
04:04:29:846,0.08,-0.01,0.05,-0.46,-0.17,-0.88,
04:04:29:847,0.08,-0.02,0.04,-0.46,-0.17,-0.88,
04:04:29:849,0.07,-0.03,0.03,-0.46,-0.17,-0.88,
04:04:29:851,0.08,-0.04,0.01,-0.46,-0.17,-0.88,
04:04:29:852,0.09,-0.04,-0.01,-0.46,-0.17,-0.88,
04:04:29:855,0.11,-0.05,-0.04,-0.46,-0.17,-0.88,
04:04:29:856,0.11,-0.05,-0.04,-0.52,-0.26,-0.82,
04:04:29:856,0.11,-0.06,-0.05,-0.52,-0.26,-0.82,
04:04:29:858,0.11,-0.06,-0.06,-0.52,-0.26,-0.82,
04:04:29:860,0.11,-0.07,-0.07,-0.52,-0.26,-0.82,
04:04:29:863,0.12,-0.07,-0.09,-0.52,-0.26,-0.82,
04:04:29:869,0.11,-0.09,-0.11,-0.52,-0.26,-0.82,
04:04:29:870,0.11,-0.09,-0.11,-0.52,-0.26,-0.82,
04:04:29:870,0.11,-0.09,-0.11,-0.52,-0.26,-0.82,
04:04:29:870,0.11,-0.09,-0.11,-0.61,-0.23,-0.92,
04:04:29:871,0.10,-0.10,-0.11,-0.61,-0.23,-0.92,
04:04:29:872,0.11,-0.10,-0.12,-0.61,-0.23,-0.92,
04:04:29:875,0.12,-0.11,-0.12,-0.61,-0.23,-0.92,
04:04:29:875,0.12,-0.11,-0.12,-0.56,-0.22,-0.84,
04:04:29:876,0.12,-0.11,-0.12,-0.56,-0.22,-0.84,
04:04:29:879,0.12,-0.11,-0.12,-0.56,-0.22,-0.84,
04:04:29:880,0.11,-0.12,-0.11,-0.56,-0.22,-0.84,
04:04:29:884,0.11,-0.11,-0.10,-0.56,-0.22,-0.84,
04:04:29:886,0.11,-0.12,-0.09,-0.56,-0.22,-0.84,
04:04:29:887,0.10,-0.12,-0.09,-0.56,-0.22,-0.84,
04:04:29:887,0.10,-0.12,-0.09,-0.49,-0.18,-0.86,
04:04:29:890,0.08,-0.11,-0.07,-0.49,-0.18,-0.86,
04:04:29:891,0.07,-0.10,-0.06,-0.49,-0.18,-0.86,
04:04:29:892,0.06,-0.09,-0.05,-0.49,-0.18,-0.86,
04:04:29:895,0.06,-0.07,-0.04,-0.49,-0.18,-0.86,
04:04:29:896,0.06,-0.07,-0.04,-0.35,-0.09,-0.84,
04:04:29:897,0.07,-0.06,-0.04,-0.35,-0.09,-0.84,
04:04:29:899,0.06,-0.03,-0.03,-0.35,-0.09,-0.84,
04:04:29:901,0.05,-0.02,-0.01,-0.35,-0.09,-0.84,
04:04:29:903,0.05,-0.01,-0.00,-0.35,-0.09,-0.84,
04:04:29:909,0.02,-0.01,0.05,-0.35,-0.09,-0.84,
04:04:29:910,0.00,-0.01,0.06,-0.35,-0.09,-0.84,
04:04:29:910,0.00,-0.01,0.06,-0.35,-0.09,-0.84,
04:04:29:911,0.00,-0.01,0.06,-0.32,-0.02,-0.94,
04:04:29:912,-0.00,-0.01,0.08,-0.32,-0.02,-0.94,
04:04:29:912,-0.02,-0.00,0.10,-0.32,-0.02,-0.94,
04:04:29:916,-0.02,-0.00,0.11,-0.32,-0.02,-0.94,
04:04:29:917,-0.02,0.00,0.12,-0.32,-0.02,-0.94,
04:04:29:918,-0.02,0.00,0.12,-0.29,0.02,-0.93,
04:04:29:919,-0.03,0.01,0.13,-0.29,0.02,-0.93,
04:04:29:921,-0.03,0.01,0.13,-0.29,0.02,-0.93,
04:04:29:923,-0.03,0.01,0.14,-0.29,0.02,-0.93,
04:04:29:926,-0.04,0.02,0.14,-0.29,0.02,-0.93,
04:04:29:926,-0.04,0.02,0.14,-0.29,0.03,-0.93,
04:04:29:927,-0.05,0.02,0.14,-0.29,0.03,-0.93,
04:04:29:928,-0.05,0.02,0.14,-0.29,0.03,-0.93,
04:04:29:931,-0.07,0.02,0.14,-0.29,0.03,-0.93,
04:04:29:933,-0.09,0.02,0.14,-0.29,0.03,-0.93,
04:04:29:936,-0.09,0.01,0.13,-0.29,0.03,-0.93,
04:04:29:937,-0.09,0.01,0.13,-0.32,-0.06,-0.90,
04:04:29:938,-0.09,0.01,0.12,-0.32,-0.06,-0.90,
04:04:29:940,-0.09,-0.01,0.12,-0.32,-0.06,-0.90,
04:04:29:940,-0.10,-0.01,0.11,-0.32,-0.06,-0.90,
04:04:29:942,-0.11,-0.02,0.10,-0.32,-0.06,-0.90,
04:04:29:947,-0.11,-0.05,0.08,-0.32,-0.06,-0.90,
04:04:29:948,-0.11,-0.05,0.08,-0.32,-0.06,-0.90,
04:04:29:949,-0.11,-0.05,0.08,-0.39,-0.13,-0.90,
04:04:29:950,-0.12,-0.06,0.07,-0.39,-0.13,-0.90,
04:04:29:950,-0.13,-0.07,0.06,-0.39,-0.13,-0.90,
04:04:29:959,-0.13,-0.07,0.05,-0.39,-0.13,-0.90,
04:04:29:960,-0.10,-0.08,0.02,-0.39,-0.13,-0.90,
04:04:29:961,-0.09,-0.08,0.01,-0.39,-0.13,-0.90,
04:04:29:962,-0.09,-0.08,0.01,-0.40,-0.18,-0.83,
04:04:29:962,-0.09,-0.08,-0.00,-0.40,-0.18,-0.83,
04:04:29:963,-0.09,-0.10,-0.01,-0.40,-0.18,-0.83,
04:04:29:963,-0.08,-0.11,-0.02,-0.40,-0.18,-0.83,
04:04:29:981,-0.07,-0.12,-0.03,-0.40,-0.18,-0.83,
04:04:29:985,-0.06,-0.13,-0.03,-0.40,-0.18,-0.83,
04:04:29:986,-0.06,-0.14,-0.04,-0.40,-0.18,-0.83,
04:04:29:986,-0.06,-0.14,-0.04,-0.40,-0.28,-0.84,
04:04:29:986,-0.06,-0.14,-0.04,-0.40,-0.28,-0.84,
04:04:29:987,-0.06,-0.13,-0.04,-0.40,-0.28,-0.84,
04:04:29:987,-0.04,-0.12,-0.05,-0.40,-0.28,-0.84,
04:04:29:988,-0.01,-0.12,-0.06,-0.40,-0.28,-0.84,
04:04:29:988,-0.01,-0.12,-0.06,-0.30,-0.36,-0.82,
04:04:29:989,-0.01,-0.11,-0.06,-0.30,-0.36,-0.82,
04:04:29:989,-0.01,-0.10,-0.06,-0.30,-0.36,-0.82,
04:04:29:989,0.00,-0.09,-0.05,-0.30,-0.36,-0.82,
04:04:29:990,0.04,-0.07,-0.06,-0.30,-0.36,-0.82,
04:04:29:990,0.05,-0.05,-0.05,-0.30,-0.36,-0.82,
04:04:29:991,0.05,-0.05,-0.05,-0.30,-0.36,-0.82,
04:04:29:991,0.05,-0.05,-0.05,-0.19,-0.32,-0.90,
04:04:29:991,0.05,-0.04,-0.04,-0.19,-0.32,-0.90,
04:04:29:992,0.06,-0.03,-0.03,-0.19,-0.32,-0.90,
04:04:29:995,0.08,-0.02,-0.02,-0.19,-0.32,-0.90,
04:04:29:996,0.08,-0.02,-0.02,-0.10,-0.31,-0.90,
04:04:29:996,0.09,-0.02,-0.02,-0.10,-0.31,-0.90,
04:04:30:000,0.11,-0.01,-0.01,-0.10,-0.31,-0.90,
04:04:30:000,0.11,-0.01,0.02,-0.10,-0.31,-0.90,
04:04:30:002,0.12,-0.01,0.02,-0.10,-0.31,-0.90,
04:04:30:005,0.12,-0.01,0.02,-0.01,-0.30,-0.89,
04:04:30:005,0.14,-0.01,0.04,-0.01,-0.30,-0.89,
04:04:30:006,0.14,-0.01,0.05,-0.01,-0.30,-0.89,
04:04:30:008,0.14,-0.01,0.05,-0.01,-0.30,-0.89,
04:04:30:010,0.14,0.01,0.07,-0.01,-0.30,-0.89,
04:04:30:012,0.14,0.02,0.07,-0.01,-0.30,-0.89,
04:04:30:015,0.14,0.02,0.07,0.08,-0.28,-0.89,
04:04:30:016,0.14,0.03,0.07,0.08,-0.28,-0.89,
04:04:30:016,0.14,0.04,0.07,0.08,-0.28,-0.89,
04:04:30:019,0.13,0.05,0.07,0.08,-0.28,-0.89,
04:04:30:021,0.12,0.06,0.07,0.08,-0.28,-0.89,
04:04:30:022,0.12,0.06,0.07,0.08,-0.28,-0.89,
04:04:30:028,0.12,0.06,0.07,0.09,-0.21,-0.89,
04:04:30:029,0.10,0.06,0.06,0.09,-0.21,-0.89,
04:04:30:029,0.10,0.06,0.06,0.09,-0.21,-0.89,
04:04:30:030,0.10,0.06,0.06,0.09,-0.21,-0.89,
04:04:30:032,0.09,0.07,0.06,0.09,-0.21,-0.89,
04:04:30:034,0.09,0.05,0.06,0.09,-0.21,-0.89,
04:04:30:035,0.09,0.05,0.06,0.03,-0.19,-0.81,
04:04:30:036,0.08,0.04,0.05,0.03,-0.19,-0.81,
04:04:30:037,0.08,0.03,0.05,0.03,-0.19,-0.81,
04:04:30:039,0.06,0.01,0.06,0.03,-0.19,-0.81,
04:04:30:041,0.05,-0.00,0.06,0.03,-0.19,-0.81,
04:04:30:042,0.04,-0.03,0.06,0.03,-0.19,-0.81,
04:04:30:047,0.04,-0.03,0.06,0.04,-0.06,-0.39,
04:04:30:048,0.02,-0.06,0.05,0.04,-0.06,-0.39,
04:04:30:048,0.02,-0.07,0.05,0.04,-0.06,-0.39,
04:04:30:049,0.01,-0.07,0.05,0.04,-0.06,-0.39,
04:04:30:053,-0.00,-0.07,0.03,0.04,-0.06,-0.39,
04:04:30:054,-0.00,-0.07,0.03,0.04,-0.06,-0.39,
04:04:30:056,-0.02,-0.07,0.01,0.04,-0.06,-0.39,
04:04:30:057,-0.02,-0.07,0.01,0.08,0.00,-0.20,
04:04:30:058,-0.03,-0.07,0.01,0.08,0.00,-0.20,
04:04:30:058,-0.04,-0.07,0.00,0.08,0.00,-0.20,
04:04:30:061,-0.05,-0.08,-0.01,0.08,0.00,-0.20,
04:04:30:062,-0.07,-0.09,-0.02,0.08,0.00,-0.20,
04:04:30:069,-0.07,-0.09,-0.02,0.10,0.03,-0.18,
04:04:30:071,-0.09,-0.09,-0.03,0.10,0.03,-0.18,
04:04:30:071,-0.10,-0.09,-0.02,0.10,0.03,-0.18,
04:04:30:072,-0.10,-0.09,-0.02,0.10,0.03,-0.18,
04:04:30:072,-0.10,-0.09,-0.03,0.10,0.03,-0.18,
04:04:30:073,-0.10,-0.10,-0.03,0.10,0.03,-0.18,
04:04:30:075,-0.10,-0.10,-0.03,0.14,0.06,-0.18,
04:04:30:076,-0.10,-0.10,-0.02,0.14,0.06,-0.18,
04:04:30:077,-0.11,-0.10,-0.02,0.14,0.06,-0.18,
04:04:30:080,-0.10,-0.10,-0.01,0.14,0.06,-0.18,
04:04:30:088,-0.10,-0.12,-0.01,0.14,0.06,-0.18,
04:04:30:089,-0.10,-0.11,-0.00,0.14,0.06,-0.18,
04:04:30:089,-0.10,-0.11,-0.00,0.20,0.11,-0.23,
04:04:30:090,-0.11,-0.11,0.01,0.20,0.11,-0.23,
04:04:30:090,-0.10,-0.11,0.01,0.20,0.11,-0.23,
04:04:30:091,-0.09,-0.10,0.02,0.20,0.11,-0.23,
04:04:30:093,-0.09,-0.10,0.02,0.20,0.11,-0.23,
04:04:30:093,-0.08,-0.09,0.03,0.20,0.11,-0.23,
04:04:30:095,-0.08,-0.07,0.03,0.20,0.11,-0.23,
04:04:30:096,-0.08,-0.07,0.03,0.32,0.10,-0.27,
04:04:30:097,-0.07,-0.07,0.03,0.32,0.10,-0.27,
04:04:30:099,-0.07,-0.06,0.04,0.32,0.10,-0.27,
04:04:30:101,-0.07,-0.05,0.04,0.32,0.10,-0.27,
04:04:30:102,-0.08,-0.05,0.05,0.32,0.10,-0.27,
04:04:30:115,-0.05,-0.02,0.06,0.32,0.10,-0.27,
04:04:30:117,-0.05,-0.01,0.06,0.32,0.10,-0.27,
04:04:30:117,-0.05,-0.01,0.06,0.32,0.10,-0.27,
04:04:30:118,-0.05,-0.00,0.06,0.32,0.10,-0.27,
04:04:30:119,-0.05,0.01,0.07,0.32,0.10,-0.27,
04:04:30:119,-0.05,0.01,0.07,0.45,0.03,-0.26,
04:04:30:120,-0.03,0.02,0.07,0.45,0.03,-0.26,
04:04:30:121,-0.03,0.02,0.07,0.48,0.04,-0.28,
04:04:30:121,-0.02,0.02,0.06,0.48,0.04,-0.28,
04:04:30:122,0.00,0.02,0.05,0.48,0.04,-0.28,
04:04:30:122,0.01,0.03,0.05,0.48,0.04,-0.28,
04:04:30:123,0.02,0.04,0.06,0.48,0.04,-0.28,
04:04:30:125,0.04,0.04,0.06,0.48,0.04,-0.28,
04:04:30:126,0.04,0.04,0.06,0.43,0.05,-0.25,
04:04:30:126,0.06,0.03,0.05,0.43,0.05,-0.25,
04:04:30:128,0.06,0.02,0.05,0.43,0.05,-0.25,
04:04:30:130,0.07,0.01,0.05,0.43,0.05,-0.25,
04:04:30:135,0.07,-0.00,0.05,0.43,0.05,-0.25,
04:04:30:136,0.09,-0.01,0.04,0.43,0.05,-0.25,
04:04:30:136,0.09,-0.01,0.04,0.35,0.01,-0.20,
04:04:30:137,0.09,-0.01,0.03,0.35,0.01,-0.20,
04:04:30:138,0.09,-0.02,0.03,0.35,0.01,-0.20,
04:04:30:140,0.09,-0.02,0.02,0.35,0.01,-0.20,
04:04:30:142,0.10,-0.01,0.01,0.35,0.01,-0.20,
04:04:30:147,0.10,-0.02,-0.02,0.35,0.01,-0.20,
04:04:30:148,0.10,-0.02,-0.02,0.35,0.01,-0.20,
04:04:30:148,0.10,-0.02,-0.02,0.35,-0.01,-0.20,
04:04:30:153,0.10,-0.01,-0.03,0.35,-0.01,-0.20,
04:04:30:155,0.09,-0.02,-0.04,0.35,-0.01,-0.20,
04:04:30:156,0.09,-0.02,-0.05,0.35,-0.01,-0.20,
04:04:30:156,0.10,-0.03,-0.07,0.35,-0.01,-0.20,
04:04:30:157,0.10,-0.03,-0.07,0.33,0.01,-0.19,
04:04:30:157,0.09,-0.03,-0.07,0.33,0.01,-0.19,
04:04:30:161,0.08,-0.03,-0.07,0.33,0.01,-0.19,
04:04:30:162,0.08,-0.03,-0.07,0.33,0.01,-0.19,
04:04:30:162,0.08,-0.04,-0.08,0.33,0.01,-0.19,
04:04:30:171,0.09,-0.06,-0.08,0.33,0.01,-0.19,
04:04:30:172,0.09,-0.06,-0.08,0.31,0.03,-0.10,
04:04:30:172,0.09,-0.06,-0.08,0.31,0.03,-0.10,
04:04:30:173,0.07,-0.06,-0.07,0.31,0.03,-0.10,
04:04:30:173,0.06,-0.07,-0.06,0.31,0.03,-0.10,
04:04:30:174,0.05,-0.08,-0.05,0.31,0.03,-0.10,
04:04:30:175,0.05,-0.08,-0.05,0.28,0.12,-0.11,
04:04:30:176,0.05,-0.10,-0.05,0.28,0.12,-0.11,
04:04:30:176,0.04,-0.10,-0.05,0.28,0.12,-0.11,
04:04:30:178,0.04,-0.08,-0.04,0.28,0.12,-0.11,
04:04:30:180,0.04,-0.08,-0.04,0.28,0.12,-0.11,
04:04:30:182,0.03,-0.07,-0.04,0.28,0.12,-0.11,
04:04:30:188,0.03,-0.07,-0.04,0.30,0.18,-0.16,
04:04:30:189,0.02,-0.05,-0.03,0.30,0.18,-0.16,
04:04:30:189,0.01,-0.05,-0.03,0.30,0.18,-0.16,
04:04:30:190,0.00,-0.05,-0.03,0.30,0.18,-0.16,
04:04:30:190,-0.00,-0.05,-0.02,0.30,0.18,-0.16,
04:04:30:192,-0.02,-0.05,-0.01,0.30,0.18,-0.16,
04:04:30:199,-0.04,-0.04,0.00,0.30,0.18,-0.16,
04:04:30:200,-0.05,-0.03,0.01,0.30,0.18,-0.16,
04:04:30:201,-0.05,-0.02,0.01,0.30,0.18,-0.16,
04:04:30:201,-0.05,-0.02,0.01,0.27,0.21,-0.28,
04:04:30:202,-0.06,-0.02,0.02,0.27,0.21,-0.28,
04:04:30:203,-0.05,-0.02,0.02,0.27,0.21,-0.28,
04:04:30:205,-0.05,-0.02,0.02,0.25,0.29,-0.29,
04:04:30:206,-0.06,-0.01,0.03,0.25,0.29,-0.29,
04:04:30:207,-0.05,-0.01,0.04,0.25,0.29,-0.29,
04:04:30:208,-0.06,-0.01,0.04,0.25,0.29,-0.29,
04:04:30:210,-0.05,-0.01,0.04,0.25,0.29,-0.29,
04:04:30:212,-0.05,-0.01,0.05,0.25,0.29,-0.29,
04:04:30:215,-0.05,-0.01,0.05,0.19,0.33,-0.28,
04:04:30:216,-0.05,-0.00,0.06,0.19,0.33,-0.28,
04:04:30:217,-0.05,-0.01,0.06,0.19,0.33,-0.28,
04:04:30:219,-0.05,-0.02,0.06,0.19,0.33,-0.28,
04:04:30:220,-0.05,-0.02,0.07,0.19,0.33,-0.28,
04:04:30:223,-0.05,-0.03,0.07,0.19,0.33,-0.28,
04:04:30:228,-0.07,-0.04,0.07,0.19,0.33,-0.28,
04:04:30:229,-0.07,-0.05,0.07,0.19,0.33,-0.28,
04:04:30:229,-0.07,-0.05,0.07,0.19,0.33,-0.28,
04:04:30:230,-0.07,-0.05,0.07,0.12,0.28,-0.35,
04:04:30:231,-0.08,-0.04,0.06,0.12,0.28,-0.35,
04:04:30:233,-0.08,-0.04,0.06,0.12,0.28,-0.35,
04:04:30:235,-0.08,-0.04,0.06,0.14,0.24,-0.28,
04:04:30:236,-0.07,-0.02,0.03,0.14,0.24,-0.28,
04:04:30:236,-0.06,-0.02,0.02,0.14,0.24,-0.28,
04:04:30:238,-0.05,-0.01,0.01,0.14,0.24,-0.28,
04:04:30:240,-0.06,-0.01,0.00,0.14,0.24,-0.28,
04:04:30:242,-0.05,-0.00,-0.01,0.14,0.24,-0.28,
04:04:30:245,-0.04,-0.02,-0.02,0.14,0.24,-0.28,
04:04:30:246,-0.04,-0.02,-0.02,0.09,0.20,-0.25,
04:04:30:247,-0.04,-0.02,-0.03,0.09,0.20,-0.25,
04:04:30:248,-0.03,-0.03,-0.03,0.09,0.20,-0.25,
04:04:30:251,-0.02,-0.03,-0.03,0.09,0.20,-0.25,
04:04:30:253,-0.01,-0.04,-0.03,0.09,0.20,-0.25,
04:04:30:255,0.01,-0.05,-0.04,0.09,0.20,-0.25,
04:04:30:256,0.01,-0.05,-0.04,-0.02,0.13,-0.20,
04:04:30:256,0.01,-0.07,-0.03,-0.02,0.13,-0.20,
04:04:30:260,0.00,-0.08,-0.03,-0.02,0.13,-0.20,
04:04:30:261,0.01,-0.09,-0.02,-0.02,0.13,-0.20,
04:04:30:262,0.02,-0.10,-0.03,-0.02,0.13,-0.20,
04:04:30:270,0.02,-0.08,-0.04,-0.02,0.13,-0.20,
04:04:30:271,0.02,-0.08,-0.04,-0.02,0.13,-0.20,
04:04:30:272,0.03,-0.07,-0.04,-0.02,0.13,-0.20,
04:04:30:273,0.03,-0.07,-0.04,-0.09,0.20,-0.35,
04:04:30:274,0.03,-0.07,-0.05,-0.09,0.20,-0.35,
04:04:30:275,0.06,-0.05,-0.07,-0.09,0.20,-0.35,
04:04:30:276,0.09,-0.03,-0.09,-0.09,0.20,-0.35,
04:04:30:277,0.09,-0.02,-0.10,-0.09,0.20,-0.35,
04:04:30:278,0.09,-0.02,-0.10,0.01,0.24,-0.23,
04:04:30:279,0.08,-0.01,-0.09,0.01,0.24,-0.23,
04:04:30:289,0.08,-0.01,-0.09,0.01,0.24,-0.23,
04:04:30:290,0.09,-0.01,-0.09,0.01,0.24,-0.23,
04:04:30:291,0.10,-0.01,-0.08,0.01,0.24,-0.23,
04:04:30:291,0.10,-0.01,-0.07,0.01,0.24,-0.23,
04:04:30:292,0.10,-0.01,-0.07,-0.01,0.22,-0.17,
04:04:30:292,0.10,-0.01,-0.06,-0.01,0.22,-0.17,
04:04:30:295,0.10,-0.02,-0.05,-0.01,0.22,-0.17,
04:04:30:296,0.11,-0.02,-0.04,-0.01,0.22,-0.17,
04:04:30:296,0.12,-0.03,-0.03,-0.01,0.22,-0.17,
04:04:30:297,0.12,-0.03,-0.03,-0.04,0.25,-0.10,
04:04:30:297,0.12,-0.03,-0.02,-0.04,0.25,-0.10,
04:04:30:300,0.10,-0.04,-0.01,-0.04,0.25,-0.10,
04:04:30:300,0.09,-0.05,-0.00,-0.04,0.25,-0.10,
04:04:30:302,0.09,-0.04,-0.00,-0.04,0.25,-0.10,
04:04:30:309,0.11,0.01,-0.03,-0.04,0.25,-0.10,
04:04:30:310,0.10,0.02,-0.03,-0.04,0.25,-0.10,
04:04:30:310,0.10,0.02,-0.03,-0.04,0.25,-0.10,
04:04:30:311,0.10,0.02,-0.03,0.02,0.35,-0.06,
04:04:30:311,0.09,0.02,-0.03,0.02,0.35,-0.06,
04:04:30:312,0.07,0.03,-0.02,0.02,0.35,-0.06,
04:04:30:315,0.07,0.03,-0.03,0.02,0.35,-0.06,
04:04:30:316,0.07,0.03,-0.03,0.05,0.38,0.00,
04:04:30:317,0.07,0.03,-0.03,0.05,0.38,0.00,
04:04:30:319,0.05,0.01,-0.03,0.05,0.38,0.00,
04:04:30:321,0.04,0.01,-0.03,0.05,0.38,0.00,
04:04:30:323,0.02,0.02,-0.01,0.05,0.38,0.00,
04:04:30:325,0.02,0.00,-0.02,0.05,0.38,0.00,
04:04:30:326,0.02,0.00,-0.02,0.04,0.37,0.15,
04:04:30:327,0.03,-0.00,-0.02,0.04,0.37,0.15,
04:04:30:328,0.03,-0.01,-0.01,0.04,0.37,0.15,
04:04:30:332,0.00,-0.01,-0.00,0.04,0.37,0.15,
04:04:30:332,-0.01,-0.02,0.01,0.04,0.37,0.15,
04:04:30:336,-0.01,-0.05,-0.00,0.04,0.37,0.15,
04:04:30:338,-0.01,-0.05,-0.00,-0.01,0.44,0.20,
04:04:30:338,-0.01,-0.06,-0.00,-0.01,0.44,0.20,
04:04:30:339,-0.02,-0.05,-0.01,-0.01,0.44,0.20,
04:04:30:340,-0.02,-0.05,-0.01,-0.01,0.44,0.20,
04:04:30:343,-0.03,-0.04,-0.01,-0.01,0.44,0.20,
04:04:30:353,-0.04,-0.05,-0.02,-0.01,0.44,0.20,
04:04:30:354,-0.04,-0.04,-0.02,-0.01,0.44,0.20,
04:04:30:355,-0.05,-0.03,-0.02,-0.01,0.44,0.20,
04:04:30:355,-0.05,-0.03,-0.02,-0.06,0.46,0.16,
04:04:30:356,-0.06,-0.03,-0.02,-0.06,0.46,0.16,
04:04:30:356,-0.06,-0.04,-0.03,-0.06,0.46,0.16,
04:04:30:357,-0.06,-0.04,-0.03,-0.13,0.44,0.11,
04:04:30:358,-0.07,-0.03,-0.03,-0.13,0.44,0.11,
04:04:30:358,-0.08,-0.02,-0.02,-0.13,0.44,0.11,
04:04:30:359,-0.08,-0.02,-0.02,-0.13,0.44,0.11,
04:04:30:360,-0.06,-0.02,-0.03,-0.13,0.44,0.11,
04:04:30:362,-0.05,-0.02,-0.03,-0.13,0.44,0.11,
04:04:30:373,-0.05,-0.02,-0.03,-0.24,0.44,0.06,
04:04:30:374,-0.06,-0.03,-0.02,-0.24,0.44,0.06,
04:04:30:375,-0.07,-0.03,-0.01,-0.24,0.44,0.06,
