
time,wx,wy,wz,ax,ay,az,
02:25:00:431,-0.06,-0.08,-0.02,-0.39,-0.00,-0.22,
02:25:00:432,-0.06,-0.11,-0.01,-0.39,-0.00,-0.22,
02:25:00:435,-0.04,-0.15,-0.01,-0.39,-0.00,-0.22,
02:25:00:436,-0.02,-0.19,-0.01,-0.39,-0.00,-0.22,
02:25:00:449,-0.04,-0.20,-0.00,-0.39,-0.00,-0.22,
02:25:00:449,-0.04,-0.18,-0.00,-0.39,-0.00,-0.22,
02:25:00:450,-0.04,-0.17,-0.02,-0.39,-0.00,-0.22,
02:25:00:450,-0.04,-0.17,-0.02,-0.35,-0.08,-0.27,
02:25:00:450,-0.03,-0.16,-0.04,-0.35,-0.08,-0.27,
02:25:00:450,0.00,-0.13,-0.09,-0.35,-0.08,-0.27,
02:25:00:451,-0.00,-0.08,-0.11,-0.35,-0.08,-0.27,
02:25:00:451,-0.02,-0.05,-0.11,-0.35,-0.08,-0.27,
02:25:00:451,-0.02,-0.05,-0.11,-0.03,-0.20,-0.25,
02:25:00:451,-0.04,-0.01,-0.12,-0.03,-0.20,-0.25,
02:25:00:453,-0.04,0.03,-0.13,-0.03,-0.20,-0.25,
02:25:00:455,-0.03,0.04,-0.14,-0.03,-0.20,-0.25,
02:25:00:458,-0.03,0.04,-0.14,0.06,-0.20,-0.33,
02:25:00:459,-0.04,0.05,-0.14,0.06,-0.20,-0.33,
02:25:00:459,-0.05,0.06,-0.13,0.06,-0.20,-0.33,
02:25:00:461,-0.05,0.08,-0.10,0.06,-0.20,-0.33,
02:25:00:464,-0.03,0.08,-0.09,0.06,-0.20,-0.33,
02:25:00:465,0.02,0.07,-0.09,0.06,-0.20,-0.33,
02:25:00:468,0.07,0.05,-0.09,0.06,-0.20,-0.33,
02:25:00:469,0.07,0.05,-0.09,0.10,-0.05,-0.01,
02:25:00:469,0.08,0.04,-0.07,0.10,-0.05,-0.01,
02:25:00:472,0.08,0.01,-0.02,0.10,-0.05,-0.01,
02:25:00:474,0.09,-0.02,0.02,0.10,-0.05,-0.01,
02:25:00:476,0.10,-0.04,0.03,0.10,-0.05,-0.01,
02:25:00:482,0.10,-0.04,0.03,0.02,0.02,-0.12,
02:25:00:482,0.11,-0.09,0.06,0.02,0.02,-0.12,
02:25:00:483,0.11,-0.09,0.06,0.02,0.02,-0.12,
02:25:00:483,0.09,-0.08,0.08,0.02,0.02,-0.12,
02:25:00:484,0.07,-0.05,0.09,0.02,0.02,-0.12,
02:25:00:486,0.09,-0.01,0.05,0.02,0.02,-0.12,
02:25:00:490,0.10,0.03,0.02,0.02,0.02,-0.12,
02:25:00:491,0.10,0.03,0.02,0.30,0.06,-0.03,
02:25:00:492,0.10,0.06,0.01,0.30,0.06,-0.03,
02:25:00:493,0.06,0.12,0.00,0.30,0.06,-0.03,
02:25:00:494,0.04,0.15,-0.00,0.30,0.06,-0.03,
02:25:00:496,0.03,0.18,-0.01,0.30,0.06,-0.03,
02:25:00:499,0.04,0.18,-0.03,0.30,0.06,-0.03,
02:25:00:500,0.04,0.18,-0.03,0.31,-0.00,0.08,
02:25:00:500,0.04,0.17,-0.03,0.31,-0.00,0.08,
02:25:00:502,0.02,0.17,-0.01,0.31,-0.00,0.08,
02:25:00:504,0.01,0.15,0.02,0.31,-0.00,0.08,
02:25:00:506,0.01,0.13,0.03,0.31,-0.00,0.08,
02:25:00:509,0.05,0.06,0.06,0.31,-0.00,0.08,
02:25:00:510,0.05,0.06,0.06,0.13,-0.11,0.39,
02:25:00:511,0.05,0.03,0.06,0.13,-0.11,0.39,
02:25:00:512,0.05,-0.01,0.09,0.13,-0.11,0.39,
02:25:00:514,0.05,-0.02,0.09,0.13,-0.11,0.39,
02:25:00:516,0.05,-0.06,0.09,0.13,-0.11,0.39,
02:25:00:522,0.06,-0.09,0.05,0.13,-0.11,0.39,
02:25:00:523,0.06,-0.09,0.05,0.13,-0.11,0.39,
02:25:00:523,0.05,-0.08,0.04,0.13,-0.11,0.39,
02:25:00:524,0.05,-0.08,0.04,0.11,-0.12,0.45,
02:25:00:530,0.03,-0.05,0.02,0.11,-0.12,0.45,
02:25:00:531,0.02,-0.04,-0.00,0.11,-0.12,0.45,
02:25:00:532,0.00,-0.02,-0.04,0.11,-0.12,0.45,
02:25:00:532,0.00,-0.02,-0.04,0.19,-0.20,0.37,
02:25:00:533,-0.03,-0.01,-0.07,0.19,-0.20,0.37,
02:25:00:533,-0.05,-0.00,-0.07,0.19,-0.20,0.37,
02:25:00:534,-0.08,0.01,-0.08,0.19,-0.20,0.37,
02:25:00:536,-0.10,0.01,-0.10,0.19,-0.20,0.37,
02:25:00:539,-0.10,-0.00,-0.12,0.19,-0.20,0.37,
02:25:00:540,-0.10,-0.00,-0.12,0.18,-0.20,0.35,
02:25:00:541,-0.11,-0.01,-0.12,0.18,-0.20,0.35,
02:25:00:549,-0.11,-0.01,-0.12,0.18,-0.20,0.35,
02:25:00:549,-0.11,-0.02,-0.12,0.18,-0.20,0.35,
02:25:00:550,-0.11,-0.03,-0.11,0.18,-0.20,0.35,
02:25:00:550,-0.09,-0.05,-0.10,0.18,-0.20,0.35,
02:25:00:551,-0.09,-0.05,-0.10,0.05,-0.05,0.39,
02:25:00:551,-0.09,-0.06,-0.09,0.05,-0.05,0.39,
02:25:00:552,-0.07,-0.07,-0.07,0.05,-0.05,0.39,
02:25:00:553,-0.06,-0.10,-0.05,0.05,-0.05,0.39,
02:25:00:555,-0.06,-0.11,-0.04,0.05,-0.05,0.39,
02:25:00:563,-0.06,-0.11,-0.04,0.04,0.00,0.36,
02:25:00:564,-0.02,-0.11,-0.00,0.04,0.00,0.36,
02:25:00:565,-0.01,-0.11,0.00,0.04,0.00,0.36,
02:25:00:565,-0.01,-0.11,0.00,0.04,0.00,0.36,
02:25:00:566,-0.01,-0.10,0.01,0.04,0.00,0.36,
02:25:00:566,-0.00,-0.07,0.02,0.04,0.00,0.36,
02:25:00:569,0.01,-0.04,0.02,0.04,0.00,0.36,
02:25:00:570,0.01,-0.04,0.02,0.16,-0.11,0.35,
02:25:00:571,0.01,-0.03,0.02,0.16,-0.11,0.35,
02:25:00:571,-0.01,-0.01,0.03,0.16,-0.11,0.35,
02:25:00:574,-0.02,0.02,0.04,0.16,-0.11,0.35,
02:25:00:576,-0.02,0.03,0.04,0.16,-0.11,0.35,
02:25:00:579,-0.01,0.06,0.02,0.16,-0.11,0.35,
02:25:00:585,-0.01,0.06,0.02,0.32,-0.18,0.33,
02:25:00:586,-0.01,0.09,0.02,0.32,-0.18,0.33,
02:25:00:586,-0.02,0.11,0.02,0.32,-0.18,0.33,
02:25:00:587,-0.02,0.14,0.02,0.32,-0.18,0.33,
02:25:00:587,-0.00,0.14,0.01,0.32,-0.18,0.33,
02:25:00:590,0.02,0.14,0.01,0.32,-0.18,0.33,
02:25:00:591,0.02,0.14,0.01,0.30,-0.15,0.42,
02:25:00:592,0.02,0.14,0.01,0.30,-0.15,0.42,
02:25:00:592,0.01,0.12,0.04,0.30,-0.15,0.42,
02:25:00:594,0.01,0.11,0.06,0.30,-0.15,0.42,
02:25:00:596,0.02,0.09,0.07,0.30,-0.15,0.42,
02:25:00:602,0.05,-0.00,0.08,0.30,-0.15,0.42,
02:25:00:603,0.05,-0.00,0.08,0.30,-0.15,0.42,
02:25:00:604,0.05,-0.00,0.08,0.30,-0.15,0.42,
02:25:00:604,0.05,-0.00,0.08,0.08,-0.07,0.39,
02:25:00:605,0.05,-0.01,0.08,0.08,-0.07,0.39,
02:25:00:608,0.06,-0.01,0.07,0.08,-0.07,0.39,
02:25:00:610,0.06,-0.01,0.07,0.11,-0.06,0.50,
02:25:00:610,0.08,-0.03,0.03,0.11,-0.06,0.50,
02:25:00:611,0.08,-0.03,0.02,0.11,-0.06,0.50,
02:25:00:612,0.07,-0.03,0.01,0.11,-0.06,0.50,
02:25:00:614,0.05,-0.01,0.00,0.11,-0.06,0.50,
02:25:00:615,0.03,0.01,-0.02,0.11,-0.06,0.50,
02:25:00:619,0.04,0.01,-0.05,0.11,-0.06,0.50,
02:25:00:620,0.04,0.01,-0.05,0.17,-0.08,0.49,
02:25:00:620,0.04,0.01,-0.07,0.17,-0.08,0.49,
02:25:00:622,0.03,0.03,-0.08,0.17,-0.08,0.49,
02:25:00:629,0.01,0.02,-0.09,0.17,-0.08,0.49,
02:25:00:630,0.00,0.01,-0.09,0.17,-0.08,0.49,
02:25:00:631,0.01,-0.00,-0.10,0.17,-0.08,0.49,
02:25:00:632,0.01,-0.00,-0.10,0.11,-0.17,0.56,
02:25:00:632,0.01,-0.01,-0.10,0.11,-0.17,0.56,
02:25:00:633,0.01,-0.02,-0.09,0.11,-0.17,0.56,
02:25:00:634,-0.01,-0.04,-0.07,0.11,-0.17,0.56,
02:25:00:635,-0.01,-0.06,-0.06,0.11,-0.17,0.56,
02:25:00:651,0.02,-0.08,-0.07,0.11,-0.17,0.56,
02:25:00:652,0.02,-0.08,-0.07,0.11,-0.17,0.56,
02:25:00:653,0.05,-0.07,-0.07,0.11,-0.17,0.56,
02:25:00:653,0.05,-0.07,-0.07,0.13,-0.11,0.71,
02:25:00:654,0.04,-0.06,-0.07,0.13,-0.11,0.71,
02:25:00:655,0.02,-0.06,-0.05,0.13,-0.11,0.71,
02:25:00:655,0.01,-0.05,-0.03,0.13,-0.11,0.71,
02:25:00:656,0.01,-0.05,-0.03,0.06,-0.07,0.51,
02:25:00:657,0.01,-0.05,-0.03,0.06,-0.07,0.51,
02:25:00:657,0.01,-0.04,-0.03,0.06,-0.07,0.51,
02:25:00:657,0.01,-0.02,-0.03,0.06,-0.07,0.51,
02:25:00:658,-0.01,-0.01,-0.02,0.06,-0.07,0.51,
02:25:00:659,-0.03,0.02,0.00,0.06,-0.07,0.51,
02:25:00:659,-0.03,0.02,0.00,0.07,-0.03,0.36,
02:25:00:660,-0.02,0.02,-0.00,0.07,-0.03,0.36,
02:25:00:662,-0.02,0.03,-0.00,0.07,-0.03,0.36,
02:25:00:666,-0.01,0.05,0.00,0.07,-0.03,0.36,
02:25:00:666,-0.03,0.06,0.02,0.07,-0.03,0.36,
02:25:00:669,-0.05,0.07,0.04,0.07,-0.03,0.36,
02:25:00:670,-0.05,0.07,0.04,-0.05,0.06,0.18,
02:25:00:671,-0.05,0.07,0.05,-0.05,0.06,0.18,
02:25:00:671,-0.02,0.07,0.04,-0.05,0.06,0.18,
02:25:00:674,-0.01,0.06,0.05,-0.05,0.06,0.18,
02:25:00:676,-0.01,0.06,0.06,-0.05,0.06,0.18,
02:25:00:682,-0.01,0.06,0.06,-0.14,0.11,0.23,
02:25:00:683,-0.01,0.05,0.09,-0.14,0.11,0.23,
02:25:00:683,-0.00,0.05,0.09,-0.14,0.11,0.23,
02:25:00:684,-0.00,0.05,0.09,-0.14,0.11,0.23,
02:25:00:684,0.01,0.03,0.09,-0.14,0.11,0.23,
02:25:00:686,0.00,0.02,0.10,-0.14,0.11,0.23,
02:25:00:689,0.00,0.02,0.10,-0.24,0.04,0.23,
02:25:00:690,-0.00,0.02,0.11,-0.24,0.04,0.23,
02:25:00:690,-0.00,0.01,0.10,-0.24,0.04,0.23,
02:25:00:694,0.00,-0.02,0.09,-0.24,0.04,0.23,
02:25:00:695,0.00,-0.03,0.08,-0.24,0.04,0.23,
02:25:00:696,-0.01,-0.03,0.07,-0.24,0.04,0.23,
02:25:00:699,-0.02,-0.02,0.06,-0.24,0.04,0.23,
02:25:00:700,-0.02,-0.02,0.06,-0.19,-0.04,0.22,
02:25:00:700,-0.02,-0.00,0.04,-0.19,-0.04,0.22,
02:25:00:702,-0.00,0.01,0.00,-0.19,-0.04,0.22,
02:25:00:703,-0.01,0.01,-0.02,-0.19,-0.04,0.22,
02:25:00:711,-0.03,0.02,-0.02,-0.19,-0.04,0.22,
02:25:00:712,-0.07,0.02,-0.02,-0.19,-0.04,0.22,
02:25:00:712,-0.07,0.02,-0.02,-0.23,-0.17,0.11,
02:25:00:712,-0.07,0.01,-0.03,-0.23,-0.17,0.11,
02:25:00:713,-0.06,-0.00,-0.04,-0.23,-0.17,0.11,
02:25:00:714,-0.06,-0.02,-0.06,-0.23,-0.17,0.11,
02:25:00:722,-0.06,-0.03,-0.06,-0.23,-0.17,0.11,
02:25:00:723,-0.03,-0.03,-0.08,-0.23,-0.17,0.11,
02:25:00:724,-0.03,-0.03,-0.08,-0.23,-0.17,0.11,
02:25:00:725,-0.01,-0.04,-0.09,-0.23,-0.17,0.11,
02:25:00:725,-0.01,-0.04,-0.09,-0.13,-0.11,0.34,
02:25:00:726,0.01,-0.04,-0.10,-0.13,-0.11,0.34,
02:25:00:726,0.02,-0.04,-0.09,-0.13,-0.11,0.34,
02:25:00:728,0.02,-0.04,-0.09,-0.27,-0.03,0.20,
02:25:00:729,0.01,-0.05,-0.07,-0.27,-0.03,0.20,
02:25:00:730,0.01,-0.06,-0.06,-0.27,-0.03,0.20,
02:25:00:732,0.02,-0.07,-0.05,-0.27,-0.03,0.20,
02:25:00:733,0.03,-0.08,-0.04,-0.27,-0.03,0.20,
02:25:00:736,0.03,-0.09,-0.03,-0.27,-0.03,0.20,
02:25:00:739,0.03,-0.07,-0.02,-0.27,-0.03,0.20,
02:25:00:740,0.03,-0.07,-0.02,-0.23,0.03,0.15,
02:25:00:741,0.03,-0.05,-0.02,-0.23,0.03,0.15,
02:25:00:742,0.06,-0.03,-0.03,-0.23,0.03,0.15,
02:25:00:744,0.06,-0.02,-0.03,-0.23,0.03,0.15,
02:25:00:748,0.05,-0.01,-0.02,-0.23,0.03,0.15,
02:25:00:749,0.02,0.00,0.00,-0.23,0.03,0.15,
02:25:00:749,0.02,0.00,0.00,-0.21,-0.00,-0.02,
02:25:00:750,0.02,0.02,0.01,-0.21,-0.00,-0.02,
02:25:00:751,0.03,0.03,0.01,-0.21,-0.00,-0.02,
02:25:00:754,0.04,0.04,0.00,-0.21,-0.00,-0.02,
02:25:00:755,0.04,0.04,0.00,-0.21,-0.00,-0.02,
02:25:00:762,0.05,0.08,0.01,-0.21,-0.00,-0.02,
02:25:00:763,0.05,0.08,0.01,-0.21,-0.00,-0.02,
02:25:00:764,0.05,0.08,0.01,-0.21,-0.00,-0.02,
02:25:00:765,0.05,0.08,0.01,-0.04,0.02,0.21,
02:25:00:765,0.09,0.09,0.00,-0.04,0.02,0.21,
02:25:00:766,0.08,0.10,0.02,-0.04,0.02,0.21,
02:25:00:770,0.05,0.10,0.06,-0.04,0.02,0.21,
02:25:00:770,0.05,0.09,0.07,-0.04,0.02,0.21,
02:25:00:771,0.05,0.09,0.07,-0.21,0.05,0.08,
02:25:00:772,0.05,0.06,0.08,-0.21,0.05,0.08,
02:25:00:774,0.05,0.04,0.08,-0.21,0.05,0.08,
02:25:00:775,0.04,0.02,0.09,-0.21,0.05,0.08,
02:25:00:779,0.01,0.02,0.11,-0.21,0.05,0.08,
02:25:00:779,0.01,0.02,0.11,-0.21,0.05,0.08,
02:25:00:780,0.00,0.01,0.11,-0.21,0.05,0.08,
02:25:00:781,0.02,0.01,0.10,-0.21,0.05,0.08,
02:25:00:783,0.03,-0.00,0.07,-0.21,0.05,0.08,
02:25:00:785,0.01,0.01,0.06,-0.21,0.05,0.08,
02:25:00:789,-0.03,0.02,0.07,-0.21,0.05,0.08,
02:25:00:794,-0.03,0.02,0.07,-0.42,0.12,-0.18,
02:25:00:795,-0.04,0.02,0.06,-0.42,0.12,-0.18,
02:25:00:796,-0.04,0.01,0.04,-0.42,0.12,-0.18,
02:25:00:796,-0.03,-0.00,0.02,-0.42,0.12,-0.18,
02:25:00:797,-0.04,-0.01,0.00,-0.42,0.12,-0.18,
02:25:00:803,-0.04,-0.00,-0.03,-0.42,0.12,-0.18,
02:25:00:803,-0.04,-0.00,-0.03,-0.42,0.12,-0.18,
02:25:00:804,-0.02,-0.00,-0.04,-0.42,0.12,-0.18,
02:25:00:805,-0.02,-0.00,-0.04,-0.26,0.02,0.12,
02:25:00:806,-0.01,-0.01,-0.05,-0.26,0.02,0.12,
02:25:00:812,-0.01,-0.01,-0.05,-0.26,0.02,0.12,
02:25:00:813,-0.04,-0.03,-0.03,-0.26,0.02,0.12,
02:25:00:814,-0.04,-0.05,-0.03,-0.26,0.02,0.12,
02:25:00:814,-0.04,-0.05,-0.03,-0.32,-0.00,0.07,
02:25:00:815,-0.04,-0.06,-0.03,-0.32,-0.00,0.07,
02:25:00:815,-0.02,-0.08,-0.04,-0.32,-0.00,0.07,
02:25:00:816,-0.01,-0.08,-0.04,-0.32,-0.00,0.07,
02:25:00:818,-0.03,-0.09,-0.03,-0.32,-0.00,0.07,
02:25:00:819,-0.03,-0.09,-0.03,-0.32,0.07,-0.02,
02:25:00:820,-0.03,-0.09,-0.03,-0.32,0.07,-0.02,
02:25:00:823,-0.02,-0.07,-0.04,-0.32,0.07,-0.02,
02:25:00:831,-0.00,-0.06,-0.05,-0.32,0.07,-0.02,
02:25:00:832,0.01,-0.06,-0.06,-0.32,0.07,-0.02,
02:25:00:832,0.01,-0.06,-0.06,-0.28,0.08,-0.09,
02:25:00:833,-0.00,-0.04,-0.04,-0.28,0.08,-0.09,
02:25:00:833,-0.01,-0.03,-0.03,-0.28,0.08,-0.09,
02:25:00:834,-0.03,-0.02,-0.02,-0.28,0.08,-0.09,
02:25:00:834,-0.01,-0.02,-0.01,-0.28,0.08,-0.09,
02:25:00:836,-0.02,-0.03,-0.01,-0.28,0.08,-0.09,
02:25:00:841,-0.05,-0.02,0.03,-0.28,0.08,-0.09,
02:25:00:842,-0.05,-0.02,0.03,-0.28,0.08,-0.09,
02:25:00:842,-0.05,-0.02,0.03,-0.25,0.11,-0.22,
02:25:00:843,-0.04,-0.01,0.04,-0.25,0.11,-0.22,
02:25:00:844,-0.03,0.00,0.03,-0.25,0.11,-0.22,
02:25:00:847,-0.02,0.01,0.03,-0.25,0.11,-0.22,
02:25:00:849,-0.04,0.01,0.05,-0.25,0.11,-0.22,
02:25:00:849,-0.04,0.01,0.05,-0.21,0.14,-0.31,
02:25:00:850,-0.05,0.02,0.06,-0.21,0.14,-0.31,
02:25:00:851,-0.05,0.04,0.07,-0.21,0.14,-0.31,
02:25:00:854,-0.04,0.03,0.07,-0.21,0.14,-0.31,
02:25:00:855,-0.03,0.04,0.07,-0.21,0.14,-0.31,
02:25:00:860,-0.03,0.04,0.07,-0.10,0.12,-0.11,
02:25:00:861,-0.01,0.05,0.07,-0.10,0.12,-0.11,
02:25:00:862,0.01,0.07,0.07,-0.10,0.12,-0.11,
02:25:00:862,0.02,0.07,0.07,-0.10,0.12,-0.11,
02:25:00:864,0.04,0.06,0.07,-0.10,0.12,-0.11,
02:25:00:866,0.05,0.06,0.08,-0.10,0.12,-0.11,
02:25:00:869,0.04,0.04,0.09,-0.10,0.12,-0.11,
02:25:00:870,0.04,0.04,0.09,-0.12,-0.02,-0.05,
02:25:00:871,0.04,0.03,0.10,-0.12,-0.02,-0.05,
02:25:00:872,0.03,0.01,0.10,-0.12,-0.02,-0.05,
02:25:00:874,0.04,0.00,0.09,-0.12,-0.02,-0.05,
02:25:00:876,0.04,-0.00,0.08,-0.12,-0.02,-0.05,
02:25:00:882,0.04,-0.00,0.08,-0.01,0.08,0.04,
02:25:00:882,0.05,0.02,0.02,-0.01,0.08,0.04,
02:25:00:883,0.05,0.02,0.02,-0.01,0.08,0.04,
02:25:00:883,0.06,0.03,0.00,-0.01,0.08,0.04,
02:25:00:884,0.08,0.05,-0.03,-0.01,0.08,0.04,
02:25:00:886,0.08,0.05,-0.05,-0.01,0.08,0.04,
02:25:00:891,0.07,0.04,-0.07,-0.01,0.08,0.04,
02:25:00:892,0.07,0.04,-0.07,-0.03,0.10,0.03,
02:25:00:893,0.06,0.02,-0.06,-0.03,0.10,0.03,
02:25:00:894,0.03,-0.02,-0.06,-0.03,0.10,0.03,
02:25:00:894,0.03,-0.03,-0.06,-0.03,0.10,0.03,
02:25:00:896,0.03,-0.06,-0.06,-0.03,0.10,0.03,
02:25:00:899,0.03,-0.08,-0.05,-0.03,0.10,0.03,
02:25:00:899,0.03,-0.08,-0.05,-0.06,0.07,0.14,
02:25:00:900,0.03,-0.09,-0.05,-0.06,0.07,0.14,
02:25:00:902,0.03,-0.09,-0.04,-0.06,0.07,0.14,
02:25:00:904,0.03,-0.09,-0.05,-0.06,0.07,0.14,
02:25:00:907,0.03,-0.09,-0.05,-0.06,0.07,0.14,
02:25:00:909,0.03,-0.09,-0.04,-0.06,0.07,0.14,
02:25:00:910,0.03,-0.09,-0.04,-0.02,0.06,0.12,
02:25:00:910,0.01,-0.08,-0.04,-0.02,0.06,0.12,
02:25:00:916,-0.01,-0.08,-0.02,-0.02,0.06,0.12,
02:25:00:917,-0.03,-0.07,-0.01,-0.02,0.06,0.12,
02:25:00:917,-0.04,-0.05,-0.02,-0.02,0.06,0.12,
02:25:00:922,-0.03,0.02,-0.02,-0.02,0.06,0.12,
02:25:00:923,-0.02,0.02,-0.02,-0.02,0.06,0.12,
02:25:00:924,-0.02,0.03,-0.02,-0.02,0.06,0.12,
02:25:00:924,-0.02,0.03,-0.02,0.12,0.08,0.19,
02:25:00:925,-0.02,0.04,-0.01,0.12,0.08,0.19,
02:25:00:930,-0.02,0.04,0.00,0.12,0.08,0.19,
02:25:00:931,-0.02,0.04,0.02,0.12,0.08,0.19,
02:25:00:932,-0.02,0.04,0.02,0.12,0.02,0.23,
02:25:00:932,-0.02,0.03,0.04,0.12,0.02,0.23,
02:25:00:933,-0.03,-0.01,0.06,0.12,0.02,0.23,
02:25:00:939,-0.04,-0.03,0.08,0.12,0.02,0.23,
02:25:00:940,-0.03,-0.04,0.09,0.12,0.02,0.23,
02:25:00:940,-0.01,-0.04,0.09,0.12,0.02,0.23,
02:25:00:942,-0.01,-0.04,0.09,0.21,0.02,0.36,
02:25:00:943,-0.00,-0.03,0.09,0.21,0.02,0.36,
02:25:00:944,0.00,-0.01,0.08,0.21,0.02,0.36,
02:25:00:944,0.00,-0.00,0.08,0.21,0.02,0.36,
02:25:00:946,-0.00,0.02,0.07,0.21,0.02,0.36,
02:25:00:948,-0.00,0.04,0.06,0.21,0.02,0.36,
02:25:00:949,-0.00,0.04,0.06,0.29,0.07,0.32,
02:25:00:949,-0.00,0.04,0.05,0.29,0.07,0.32,
02:25:00:951,-0.01,0.06,0.04,0.29,0.07,0.32,
02:25:00:953,-0.01,0.06,0.04,0.29,0.07,0.32,
02:25:00:955,-0.02,0.06,0.03,0.29,0.07,0.32,
02:25:00:961,-0.02,0.06,0.03,0.28,-0.02,0.45,
02:25:00:962,0.02,0.03,0.03,0.28,-0.02,0.45,
02:25:00:962,0.02,0.03,0.03,0.28,-0.02,0.45,
02:25:00:963,0.02,0.03,0.03,0.28,-0.02,0.45,
02:25:00:963,0.01,0.01,0.04,0.28,-0.02,0.45,
02:25:00:965,-0.01,-0.02,0.06,0.28,-0.02,0.45,
02:25:00:969,-0.02,-0.05,0.07,0.28,-0.02,0.45,
02:25:00:969,-0.02,-0.05,0.07,0.18,-0.11,0.40,
02:25:00:970,-0.02,-0.07,0.07,0.18,-0.11,0.40,
02:25:00:971,-0.02,-0.09,0.06,0.18,-0.11,0.40,
02:25:00:974,-0.02,-0.09,0.06,0.18,-0.11,0.40,
02:25:00:975,-0.04,-0.09,0.04,0.18,-0.11,0.40,
02:25:00:979,-0.03,-0.07,0.02,0.18,-0.11,0.40,
02:25:00:980,-0.03,-0.07,0.02,0.33,-0.02,0.42,
02:25:00:980,-0.02,-0.05,-0.00,0.33,-0.02,0.42,
02:25:00:982,-0.00,-0.03,-0.04,0.33,-0.02,0.42,
02:25:00:983,-0.00,-0.01,-0.06,0.33,-0.02,0.42,
02:25:00:986,-0.01,-0.00,-0.06,0.33,-0.02,0.42,
02:25:00:988,-0.02,-0.01,-0.07,0.33,-0.02,0.42,
02:25:00:989,-0.02,-0.01,-0.07,0.36,-0.08,0.37,
02:25:00:991,-0.01,-0.01,-0.07,0.36,-0.08,0.37,
02:25:00:992,-0.00,-0.03,-0.07,0.36,-0.08,0.37,
02:25:00:994,0.00,-0.05,-0.07,0.36,-0.08,0.37,
02:25:00:997,0.00,-0.05,-0.05,0.36,-0.08,0.37,
02:25:01:003,0.04,-0.07,-0.02,0.36,-0.08,0.37,
02:25:01:003,0.04,-0.07,-0.02,0.36,-0.08,0.37,
02:25:01:004,0.04,-0.07,-0.02,0.36,-0.08,0.37,
02:25:01:005,0.04,-0.07,-0.02,0.42,-0.13,0.49,
02:25:01:005,0.04,-0.07,-0.01,0.42,-0.13,0.49,
02:25:01:006,0.03,-0.07,-0.00,0.42,-0.13,0.49,
02:25:01:010,0.03,-0.07,-0.00,0.39,-0.04,0.31,
02:25:01:011,0.01,-0.04,0.02,0.39,-0.04,0.31,
02:25:01:011,0.02,-0.03,0.01,0.39,-0.04,0.31,
02:25:01:012,0.03,-0.03,0.00,0.39,-0.04,0.31,
02:25:01:014,0.06,-0.01,-0.02,0.39,-0.04,0.31,
02:25:01:015,0.07,0.02,-0.03,0.39,-0.04,0.31,
02:25:01:018,0.07,0.05,-0.02,0.39,-0.04,0.31,
02:25:01:019,0.07,0.05,-0.02,0.45,0.04,0.28,
02:25:01:020,0.08,0.05,-0.03,0.45,0.04,0.28,
02:25:01:022,0.11,0.05,-0.04,0.45,0.04,0.28,
02:25:01:030,0.12,0.04,-0.03,0.45,0.04,0.28,
02:25:01:031,0.11,0.02,-0.01,0.45,0.04,0.28,
02:25:01:031,0.08,-0.00,0.03,0.45,0.04,0.28,
02:25:01:032,0.08,-0.00,0.03,0.31,-0.09,0.13,
02:25:01:032,0.06,-0.02,0.04,0.31,-0.09,0.13,
02:25:01:033,0.05,-0.04,0.05,0.31,-0.09,0.13,
02:25:01:034,0.06,-0.04,0.05,0.31,-0.09,0.13,
02:25:01:035,0.06,-0.04,0.04,0.31,-0.09,0.13,
02:25:01:048,0.04,0.03,0.02,0.31,-0.09,0.13,
02:25:01:049,0.04,0.03,0.02,0.31,-0.09,0.13,
02:25:01:050,0.05,0.05,0.01,0.31,-0.09,0.13,
02:25:01:050,0.05,0.05,0.01,0.38,0.08,0.07,
02:25:01:051,0.06,0.07,-0.02,0.38,0.08,0.07,
02:25:01:051,0.06,0.07,-0.04,0.38,0.08,0.07,
02:25:01:052,0.03,0.07,-0.03,0.38,0.08,0.07,
02:25:01:052,0.03,0.07,-0.03,0.30,0.19,-0.02,
02:25:01:053,0.02,0.07,-0.02,0.30,0.19,-0.02,
02:25:01:053,0.01,0.05,-0.01,0.30,0.19,-0.02,
02:25:01:053,0.03,0.01,-0.01,0.30,0.19,-0.02,
02:25:01:055,0.04,-0.00,-0.01,0.30,0.19,-0.02,
02:25:01:059,0.05,-0.03,0.00,0.30,0.19,-0.02,
02:25:01:060,0.04,-0.06,0.03,0.30,0.19,-0.02,
02:25:01:061,0.04,-0.06,0.03,0.20,0.10,0.15,
02:25:01:062,0.03,-0.07,0.04,0.20,0.10,0.15,
02:25:01:064,0.03,-0.09,0.05,0.20,0.10,0.15,
02:25:01:066,0.05,-0.11,0.04,0.20,0.10,0.15,
02:25:01:069,0.04,-0.12,0.04,0.20,0.10,0.15,
02:25:01:069,0.04,-0.12,0.04,0.30,-0.02,0.27,
02:25:01:070,0.03,-0.11,0.04,0.30,-0.02,0.27,
02:25:01:072,-0.01,-0.09,0.04,0.30,-0.02,0.27,
02:25:01:075,-0.02,-0.07,0.03,0.30,-0.02,0.27,
02:25:01:076,-0.03,-0.04,-0.00,0.30,-0.02,0.27,
02:25:01:081,-0.04,0.04,-0.06,0.30,-0.02,0.27,
02:25:01:087,-0.04,0.04,-0.06,0.30,-0.02,0.27,
02:25:01:087,-0.04,0.04,-0.06,0.43,0.04,0.24,
