
time,wx,wy,wz,ax,ay,az,
02:27:03:029,0.01,-0.70,0.11,5.76,1.24,4.24,
02:27:03:030,0.03,-0.66,0.07,5.76,1.24,4.24,
02:27:03:033,0.00,-0.60,0.06,5.76,1.24,4.24,
02:27:03:035,-0.01,-0.58,0.05,5.76,1.24,4.24,
02:27:03:041,0.01,-0.54,0.02,5.76,1.24,4.24,
02:27:03:042,0.03,-0.55,0.00,5.76,1.24,4.24,
02:27:03:043,0.05,-0.58,-0.00,5.76,1.24,4.24,
02:27:03:044,0.05,-0.58,-0.00,4.99,1.49,3.62,
02:27:03:044,0.04,-0.59,0.01,4.99,1.49,3.62,
02:27:03:045,0.02,-0.61,0.05,4.99,1.49,3.62,
02:27:03:048,0.04,-0.65,0.07,4.99,1.49,3.62,
02:27:03:048,0.04,-0.65,0.07,3.57,0.82,3.76,
02:27:03:051,0.07,-0.68,0.07,3.57,0.82,3.76,
02:27:03:052,0.10,-0.76,0.07,3.57,0.82,3.76,
02:27:03:059,0.09,-0.80,0.09,3.57,0.82,3.76,
02:27:03:059,0.08,-0.80,0.10,3.57,0.82,3.76,
02:27:03:060,0.08,-0.80,0.10,4.90,1.16,3.66,
02:27:03:061,0.10,-0.80,0.09,4.90,1.16,3.66,
02:27:03:061,0.11,-0.79,0.07,4.90,1.16,3.66,
02:27:03:061,0.11,-0.79,0.05,4.90,1.16,3.66,
02:27:03:062,0.09,-0.77,0.03,4.90,1.16,3.66,
02:27:03:068,0.05,-0.72,0.00,4.90,1.16,3.66,
02:27:03:069,0.05,-0.72,0.00,5.59,1.60,3.27,
02:27:03:069,0.08,-0.66,-0.04,5.59,1.60,3.27,
02:27:03:070,0.10,-0.64,-0.08,5.59,1.60,3.27,
02:27:03:070,0.14,-0.62,-0.13,5.59,1.60,3.27,
02:27:03:073,0.14,-0.60,-0.13,5.59,1.60,3.27,
02:27:03:077,0.11,-0.58,-0.11,5.59,1.60,3.27,
02:27:03:077,0.11,-0.58,-0.11,3.94,0.90,2.50,
02:27:03:078,0.09,-0.61,-0.09,3.94,0.90,2.50,
02:27:03:078,0.09,-0.64,-0.08,3.94,0.90,2.50,
02:27:03:080,0.12,-0.69,-0.07,3.94,0.90,2.50,
02:27:03:082,0.13,-0.75,-0.04,3.94,0.90,2.50,
02:27:03:084,0.13,-0.77,-0.03,3.94,0.90,2.50,
02:27:03:088,0.13,-0.77,-0.03,4.21,1.27,3.23,
02:27:03:089,0.13,-0.80,0.01,4.21,1.27,3.23,
02:27:03:089,0.14,-0.81,0.01,4.21,1.27,3.23,
02:27:03:090,0.17,-0.82,0.00,4.21,1.27,3.23,
02:27:03:092,0.18,-0.80,-0.01,4.21,1.27,3.23,
02:27:03:094,0.18,-0.78,-0.03,4.21,1.27,3.23,
02:27:03:101,0.16,-0.71,-0.07,4.21,1.27,3.23,
02:27:03:101,0.16,-0.71,-0.07,4.21,1.27,3.23,
02:27:03:102,0.17,-0.68,-0.09,4.21,1.27,3.23,
02:27:03:102,0.17,-0.68,-0.09,5.85,2.26,2.72,
02:27:03:102,0.19,-0.63,-0.12,5.85,2.26,2.72,
02:27:03:106,0.19,-0.62,-0.13,5.85,2.26,2.72,
02:27:03:107,0.16,-0.58,-0.12,5.85,2.26,2.72,
02:27:03:108,0.16,-0.58,-0.12,4.49,1.69,1.72,
02:27:03:109,0.12,-0.58,-0.08,4.49,1.69,1.72,
02:27:03:112,0.11,-0.59,-0.06,4.49,1.69,1.72,
02:27:03:113,0.13,-0.61,-0.04,4.49,1.69,1.72,
02:27:03:115,0.15,-0.63,-0.02,4.49,1.69,1.72,
02:27:03:117,0.13,-0.67,0.03,4.49,1.69,1.72,
02:27:03:118,0.11,-0.69,0.06,4.49,1.69,1.72,
02:27:03:118,0.11,-0.69,0.06,4.22,1.06,2.97,
02:27:03:120,0.06,-0.70,0.12,4.22,1.06,2.97,
02:27:03:122,0.05,-0.70,0.14,4.22,1.06,2.97,
02:27:03:123,0.07,-0.69,0.14,4.22,1.06,2.97,
02:27:03:127,0.09,-0.68,0.12,4.22,1.06,2.97,
02:27:03:127,0.09,-0.68,0.12,5.30,1.91,3.35,
02:27:03:127,0.10,-0.66,0.12,5.30,1.91,3.35,
02:27:03:130,0.06,-0.62,0.12,5.30,1.91,3.35,
02:27:03:132,0.03,-0.56,0.13,5.30,1.91,3.35,
02:27:03:134,0.03,-0.53,0.12,5.30,1.91,3.35,
02:27:03:140,0.03,-0.53,0.12,4.71,1.42,3.42,
02:27:03:140,0.07,-0.51,0.05,4.71,1.42,3.42,
02:27:03:140,0.07,-0.51,0.05,4.71,1.42,3.42,
02:27:03:141,0.07,-0.51,0.05,4.71,1.42,3.42,
02:27:03:142,0.03,-0.52,0.09,4.71,1.42,3.42,
02:27:03:143,0.00,-0.55,0.12,4.71,1.42,3.42,
02:27:03:147,0.02,-0.59,0.12,4.71,1.42,3.42,
02:27:03:147,0.02,-0.59,0.12,4.22,0.16,4.36,
02:27:03:148,0.03,-0.62,0.12,4.22,0.16,4.36,
02:27:03:150,0.01,-0.70,0.15,4.22,0.16,4.36,
02:27:03:155,-0.05,-0.72,0.19,4.22,0.16,4.36,
02:27:03:156,-0.08,-0.71,0.21,4.22,0.16,4.36,
02:27:03:157,-0.08,-0.72,0.19,4.22,0.16,4.36,
02:27:03:158,-0.08,-0.72,0.19,4.83,0.69,3.66,
02:27:03:159,-0.06,-0.75,0.14,4.83,0.69,3.66,
02:27:03:160,-0.06,-0.73,0.12,4.83,0.69,3.66,
02:27:03:162,-0.09,-0.68,0.10,4.83,0.69,3.66,
02:27:03:165,-0.10,-0.63,0.06,4.83,0.69,3.66,
02:27:03:177,-0.06,-0.59,-0.00,4.83,0.69,3.66,
02:27:03:178,-0.04,-0.58,-0.03,4.83,0.69,3.66,
02:27:03:179,-0.04,-0.58,-0.03,5.29,1.07,4.02,
02:27:03:180,-0.04,-0.58,-0.06,5.29,1.07,4.02,
02:27:03:181,-0.05,-0.58,-0.06,5.29,1.07,4.02,
02:27:03:181,-0.08,-0.60,-0.03,5.29,1.07,4.02,
02:27:03:182,-0.04,-0.72,-0.01,5.29,1.07,4.02,
02:27:03:182,-0.03,-0.74,-0.01,5.29,1.07,4.02,
02:27:03:183,-0.03,-0.74,-0.01,5.29,1.07,4.02,
02:27:03:183,-0.03,-0.74,-0.01,3.43,-0.39,4.04,
02:27:03:185,-0.03,-0.79,0.03,3.43,-0.39,4.04,
02:27:03:186,-0.04,-0.81,0.04,3.43,-0.39,4.04,
02:27:03:191,-0.02,-0.85,0.05,3.43,-0.39,4.04,
02:27:03:193,-0.01,-0.85,0.04,3.43,-0.39,4.04,
02:27:03:193,-0.01,-0.85,0.04,4.00,0.10,3.24,
02:27:03:194,-0.00,-0.85,0.03,4.00,0.10,3.24,
02:27:03:195,-0.01,-0.81,0.02,4.00,0.10,3.24,
02:27:03:195,-0.03,-0.77,-0.01,4.00,0.10,3.24,
02:27:03:197,-0.03,-0.73,-0.05,4.00,0.10,3.24,
02:27:03:198,-0.03,-0.73,-0.05,5.14,1.28,1.96,
02:27:03:198,-0.02,-0.69,-0.08,5.14,1.28,1.96,
02:27:03:201,0.00,-0.65,-0.12,5.14,1.28,1.96,
02:27:03:202,-0.00,-0.62,-0.15,5.14,1.28,1.96,
02:27:03:204,0.00,-0.59,-0.14,5.14,1.28,1.96,
02:27:03:207,0.02,-0.57,-0.15,5.14,1.28,1.96,
02:27:03:208,0.02,-0.57,-0.15,4.62,0.54,3.21,
02:27:03:208,0.06,-0.59,-0.14,4.62,0.54,3.21,
02:27:03:210,0.08,-0.60,-0.12,4.62,0.54,3.21,
02:27:03:212,0.09,-0.62,-0.07,4.62,0.54,3.21,
02:27:03:214,0.08,-0.68,-0.00,4.62,0.54,3.21,
02:27:03:222,0.12,-0.74,0.08,4.62,0.54,3.21,
02:27:03:223,0.12,-0.74,0.09,4.62,0.54,3.21,
02:27:03:224,0.12,-0.74,0.09,4.62,0.54,3.21,
02:27:03:225,0.12,-0.74,0.09,3.96,0.46,2.82,
02:27:03:225,0.13,-0.74,0.11,3.96,0.46,2.82,
02:27:03:226,0.13,-0.69,0.12,3.96,0.46,2.82,
02:27:03:228,0.14,-0.65,0.10,3.96,0.46,2.82,
02:27:03:228,0.15,-0.63,0.08,3.96,0.46,2.82,
02:27:03:229,0.15,-0.63,0.08,5.07,1.59,2.19,
02:27:03:230,0.19,-0.56,0.04,5.07,1.59,2.19,
02:27:03:232,0.21,-0.50,-0.00,5.07,1.59,2.19,
02:27:03:234,0.20,-0.49,-0.02,5.07,1.59,2.19,
02:27:03:239,0.20,-0.49,-0.02,3.96,1.01,1.66,
02:27:03:240,0.17,-0.43,-0.01,3.96,1.01,1.66,
02:27:03:241,0.17,-0.43,-0.01,3.96,1.01,1.66,
02:27:03:246,0.18,-0.46,-0.01,3.96,1.01,1.66,
02:27:03:247,0.20,-0.49,-0.01,3.96,1.01,1.66,
02:27:03:247,0.20,-0.52,0.02,3.96,1.01,1.66,
02:27:03:248,0.17,-0.57,0.06,3.96,1.01,1.66,
02:27:03:249,0.17,-0.57,0.06,2.81,0.31,2.03,
02:27:03:249,0.16,-0.60,0.08,2.81,0.31,2.03,
02:27:03:250,0.17,-0.64,0.09,2.81,0.31,2.03,
02:27:03:256,0.18,-0.68,0.08,2.81,0.31,2.03,
02:27:03:257,0.17,-0.70,0.08,2.81,0.31,2.03,
02:27:03:266,0.14,-0.68,0.06,2.81,0.31,2.03,
02:27:03:267,0.13,-0.67,0.05,2.81,0.31,2.03,
02:27:03:267,0.12,-0.66,0.03,2.81,0.31,2.03,
02:27:03:268,0.13,-0.64,-0.03,2.81,0.31,2.03,
02:27:03:269,0.13,-0.62,-0.07,2.81,0.31,2.03,
02:27:03:270,0.13,-0.62,-0.07,3.71,1.70,1.71,
02:27:03:270,0.11,-0.60,-0.10,3.71,1.70,1.71,
02:27:03:271,0.11,-0.60,-0.10,4.33,1.58,1.95,
02:27:03:272,0.09,-0.58,-0.10,4.33,1.58,1.95,
02:27:03:272,0.07,-0.58,-0.11,4.33,1.58,1.95,
02:27:03:273,0.07,-0.60,-0.11,4.33,1.58,1.95,
02:27:03:278,0.06,-0.64,-0.11,4.33,1.58,1.95,
02:27:03:279,0.06,-0.64,-0.11,3.31,0.36,2.09,
02:27:03:280,0.04,-0.67,-0.08,3.31,0.36,2.09,
02:27:03:280,0.02,-0.69,-0.06,3.31,0.36,2.09,
02:27:03:281,-0.01,-0.75,-0.03,3.31,0.36,2.09,
02:27:03:282,-0.02,-0.78,-0.01,3.31,0.36,2.09,
02:27:03:284,-0.03,-0.80,-0.00,3.31,0.36,2.09,
02:27:03:288,-0.03,-0.80,-0.00,4.13,1.24,1.42,
02:27:03:289,-0.07,-0.81,0.01,4.13,1.24,1.42,
02:27:03:290,-0.09,-0.79,0.02,4.13,1.24,1.42,
02:27:03:291,-0.09,-0.76,0.01,4.13,1.24,1.42,
02:27:03:292,-0.10,-0.73,-0.01,4.13,1.24,1.42,
02:27:03:294,-0.10,-0.67,-0.05,4.13,1.24,1.42,
02:27:03:299,-0.09,-0.59,-0.09,4.13,1.24,1.42,
02:27:03:301,-0.08,-0.57,-0.11,4.13,1.24,1.42,
02:27:03:301,-0.08,-0.57,-0.11,4.16,1.24,1.41,
02:27:03:302,-0.07,-0.55,-0.11,4.16,1.24,1.41,
02:27:03:302,-0.07,-0.54,-0.12,4.16,1.24,1.41,
02:27:03:305,-0.05,-0.53,-0.10,4.16,1.24,1.41,
02:27:03:307,-0.03,-0.55,-0.08,4.16,1.24,1.41,
02:27:03:308,-0.03,-0.55,-0.08,4.44,0.65,2.85,
02:27:03:308,-0.02,-0.58,-0.03,4.44,0.65,2.85,
02:27:03:310,-0.02,-0.61,0.00,4.44,0.65,2.85,
02:27:03:312,-0.03,-0.66,0.06,4.44,0.65,2.85,
02:27:03:314,-0.01,-0.67,0.11,4.44,0.65,2.85,
02:27:03:317,-0.01,-0.69,0.14,4.44,0.65,2.85,
02:27:03:318,-0.01,-0.69,0.14,4.34,0.25,2.56,
02:27:03:319,-0.00,-0.69,0.15,4.34,0.25,2.56,
02:27:03:322,0.00,-0.64,0.16,4.34,0.25,2.56,
02:27:03:323,0.01,-0.61,0.16,4.34,0.25,2.56,
02:27:03:325,0.02,-0.56,0.13,4.34,0.25,2.56,
02:27:03:327,0.02,-0.49,0.10,4.34,0.25,2.56,
02:27:03:328,0.02,-0.49,0.10,5.33,1.68,1.81,
02:27:03:328,0.02,-0.45,0.08,5.33,1.68,1.81,
02:27:03:331,0.04,-0.39,0.04,5.33,1.68,1.81,
02:27:03:332,0.05,-0.36,0.01,5.33,1.68,1.81,
02:27:03:334,0.05,-0.35,-0.00,5.33,1.68,1.81,
02:27:03:341,0.07,-0.39,0.01,5.33,1.68,1.81,
02:27:03:342,0.08,-0.41,0.02,5.33,1.68,1.81,
02:27:03:343,0.08,-0.41,0.02,5.33,1.68,1.81,
02:27:03:343,0.08,-0.41,0.02,3.53,0.19,3.09,
02:27:03:344,0.09,-0.48,0.04,3.53,0.19,3.09,
02:27:03:345,0.08,-0.56,0.07,3.53,0.19,3.09,
02:27:03:347,0.08,-0.56,0.07,2.72,0.03,2.72,
02:27:03:348,0.08,-0.62,0.10,2.72,0.03,2.72,
02:27:03:348,0.08,-0.65,0.11,2.72,0.03,2.72,
02:27:03:350,0.08,-0.69,0.11,2.72,0.03,2.72,
02:27:03:358,0.08,-0.70,0.10,2.72,0.03,2.72,
02:27:03:359,0.08,-0.68,0.08,2.72,0.03,2.72,
02:27:03:359,0.08,-0.68,0.08,4.04,1.01,1.97,
02:27:03:360,0.07,-0.64,0.05,4.04,1.01,1.97,
02:27:03:361,0.06,-0.63,0.03,4.04,1.01,1.97,
02:27:03:361,0.05,-0.58,-0.02,4.04,1.01,1.97,
02:27:03:362,0.04,-0.53,-0.07,4.04,1.01,1.97,
02:27:03:365,0.04,-0.50,-0.12,4.04,1.01,1.97,
02:27:03:367,0.03,-0.48,-0.15,4.04,1.01,1.97,
02:27:03:368,0.03,-0.48,-0.15,4.06,1.08,2.17,
02:27:03:368,0.02,-0.48,-0.16,4.06,1.08,2.17,
02:27:03:379,0.01,-0.50,-0.16,4.06,1.08,2.17,
02:27:03:380,0.02,-0.51,-0.16,4.06,1.08,2.17,
02:27:03:380,0.04,-0.55,-0.14,4.06,1.08,2.17,
02:27:03:381,0.04,-0.55,-0.14,2.72,0.14,3.11,
02:27:03:382,0.06,-0.67,-0.09,2.72,0.14,3.11,
02:27:03:382,0.05,-0.70,-0.07,2.72,0.14,3.11,
02:27:03:383,0.05,-0.70,-0.07,2.72,0.14,3.11,
02:27:03:383,0.05,-0.75,-0.04,2.72,0.14,3.11,
02:27:03:386,0.05,-0.76,-0.03,2.72,0.14,3.11,
02:27:03:388,0.05,-0.76,-0.03,4.09,1.11,2.71,
02:27:03:389,0.06,-0.78,-0.03,4.09,1.11,2.71,
02:27:03:389,0.06,-0.77,-0.04,4.09,1.11,2.71,
02:27:03:390,0.05,-0.75,-0.04,4.09,1.11,2.71,
02:27:03:392,0.04,-0.69,-0.07,4.09,1.11,2.71,
02:27:03:394,0.04,-0.63,-0.11,4.09,1.11,2.71,
02:27:03:397,0.06,-0.58,-0.16,4.09,1.11,2.71,
02:27:03:398,0.06,-0.58,-0.16,5.60,2.04,2.58,
02:27:03:399,0.07,-0.55,-0.18,5.60,2.04,2.58,
02:27:03:400,0.07,-0.51,-0.20,5.60,2.04,2.58,
02:27:03:403,0.06,-0.49,-0.20,5.60,2.04,2.58,
02:27:03:404,0.05,-0.47,-0.18,5.60,2.04,2.58,
02:27:03:407,0.04,-0.50,-0.15,5.60,2.04,2.58,
02:27:03:413,0.04,-0.50,-0.15,4.05,0.77,2.37,
02:27:03:414,0.04,-0.52,-0.13,4.05,0.77,2.37,
02:27:03:415,0.03,-0.56,-0.08,4.05,0.77,2.37,
02:27:03:415,0.02,-0.61,-0.02,4.05,0.77,2.37,
02:27:03:416,0.01,-0.64,0.03,4.05,0.77,2.37,
02:27:03:422,0.03,-0.65,0.07,4.05,0.77,2.37,
02:27:03:423,0.02,-0.65,0.07,4.05,0.77,2.37,
02:27:03:424,0.02,-0.65,0.07,4.05,0.77,2.37,
02:27:03:424,0.02,-0.63,0.07,4.05,0.77,2.37,
02:27:03:425,0.02,-0.63,0.07,4.46,1.61,2.47,
02:27:03:425,0.02,-0.59,0.05,4.46,1.61,2.47,
02:27:03:428,0.01,-0.54,0.03,4.46,1.61,2.47,
02:27:03:428,0.01,-0.50,0.02,4.46,1.61,2.47,
02:27:03:429,0.01,-0.50,0.02,5.08,2.47,1.67,
02:27:03:430,0.00,-0.44,-0.00,5.08,2.47,1.67,
02:27:03:432,-0.01,-0.41,-0.01,5.08,2.47,1.67,
02:27:03:434,-0.01,-0.39,-0.01,5.08,2.47,1.67,
02:27:03:438,-0.01,-0.39,-0.01,4.12,1.11,2.23,
02:27:03:438,-0.02,-0.39,-0.01,4.12,1.11,2.23,
02:27:03:439,-0.03,-0.40,0.02,4.12,1.11,2.23,
02:27:03:440,-0.04,-0.40,0.04,4.12,1.11,2.23,
02:27:03:442,-0.05,-0.44,0.08,4.12,1.11,2.23,
02:27:03:444,-0.07,-0.48,0.12,4.12,1.11,2.23,
02:27:03:447,-0.07,-0.50,0.16,4.12,1.11,2.23,
02:27:03:447,-0.07,-0.50,0.16,3.02,0.45,2.65,
02:27:03:448,-0.07,-0.51,0.18,3.02,0.45,2.65,
02:27:03:450,-0.06,-0.52,0.19,3.02,0.45,2.65,
02:27:03:455,-0.06,-0.53,0.19,3.02,0.45,2.65,
02:27:03:456,-0.06,-0.50,0.20,3.02,0.45,2.65,
02:27:03:466,-0.06,-0.50,0.20,3.96,1.25,2.71,
02:27:03:467,-0.06,-0.47,0.17,3.96,1.25,2.71,
02:27:03:468,-0.06,-0.46,0.15,3.96,1.25,2.71,
02:27:03:468,-0.05,-0.44,0.14,3.96,1.25,2.71,
02:27:03:469,-0.04,-0.42,0.10,3.96,1.25,2.71,
02:27:03:469,-0.04,-0.42,0.09,3.96,1.25,2.71,
02:27:03:473,-0.06,-0.40,0.07,3.96,1.25,2.71,
02:27:03:474,-0.06,-0.40,0.07,3.23,0.71,2.46,
02:27:03:475,-0.06,-0.40,0.06,3.23,0.71,2.46,
02:27:03:475,-0.04,-0.42,0.04,3.23,0.71,2.46,
02:27:03:476,-0.02,-0.46,0.02,3.23,0.71,2.46,
02:27:03:476,-0.03,-0.49,0.02,3.23,0.71,2.46,
02:27:03:478,-0.06,-0.54,0.04,3.23,0.71,2.46,
02:27:03:478,-0.06,-0.54,0.04,2.32,-0.02,2.24,
02:27:03:479,-0.06,-0.56,0.04,2.32,-0.02,2.24,
02:27:03:480,-0.04,-0.60,0.02,2.32,-0.02,2.24,
02:27:03:482,-0.03,-0.66,-0.00,2.32,-0.02,2.24,
02:27:03:484,-0.03,-0.66,-0.01,2.32,-0.02,2.24,
02:27:03:487,-0.05,-0.66,-0.02,2.32,-0.02,2.24,
02:27:03:488,-0.05,-0.66,-0.02,3.38,0.49,2.36,
02:27:03:489,-0.04,-0.66,-0.06,3.38,0.49,2.36,
02:27:03:491,-0.03,-0.66,-0.09,3.38,0.49,2.36,
02:27:03:492,-0.01,-0.64,-0.14,3.38,0.49,2.36,
02:27:03:494,-0.00,-0.61,-0.18,3.38,0.49,2.36,
02:27:03:499,-0.01,-0.57,-0.22,3.38,0.49,2.36,
02:27:03:500,-0.01,-0.56,-0.22,3.38,0.49,2.36,
02:27:03:501,-0.01,-0.56,-0.22,3.88,0.87,2.22,
02:27:03:501,-0.01,-0.56,-0.23,3.88,0.87,2.22,
02:27:03:503,-0.00,-0.57,-0.23,3.88,0.87,2.22,
02:27:03:504,-0.00,-0.57,-0.23,3.88,0.87,2.22,
02:27:03:507,-0.00,-0.57,-0.23,3.52,0.58,2.69,
02:27:03:508,0.01,-0.57,-0.21,3.52,0.58,2.69,
02:27:03:509,0.02,-0.58,-0.20,3.52,0.58,2.69,
02:27:03:510,0.04,-0.62,-0.18,3.52,0.58,2.69,
02:27:03:512,0.05,-0.63,-0.15,3.52,0.58,2.69,
02:27:03:514,0.05,-0.63,-0.13,3.52,0.58,2.69,
02:27:03:518,0.06,-0.64,-0.10,3.52,0.58,2.69,
02:27:03:519,0.06,-0.64,-0.10,3.80,1.36,2.15,
02:27:03:520,0.06,-0.63,-0.09,3.80,1.36,2.15,
02:27:03:520,0.07,-0.62,-0.09,3.80,1.36,2.15,
02:27:03:522,0.07,-0.58,-0.08,3.80,1.36,2.15,
02:27:03:524,0.08,-0.53,-0.07,3.80,1.36,2.15,
02:27:03:527,0.08,-0.53,-0.07,4.64,2.17,2.00,
02:27:03:528,0.09,-0.48,-0.07,4.64,2.17,2.00,
02:27:03:529,0.10,-0.45,-0.08,4.64,2.17,2.00,
02:27:03:530,0.12,-0.41,-0.08,4.64,2.17,2.00,
02:27:03:532,0.13,-0.36,-0.06,4.64,2.17,2.00,
02:27:03:534,0.14,-0.35,-0.05,4.64,2.17,2.00,
02:27:03:540,0.11,-0.36,0.04,4.64,2.17,2.00,
02:27:03:541,0.10,-0.37,0.07,4.64,2.17,2.00,
02:27:03:542,0.10,-0.37,0.07,4.64,2.17,2.00,
02:27:03:542,0.10,-0.37,0.07,3.33,0.67,2.38,
02:27:03:543,0.11,-0.39,0.11,3.33,0.67,2.38,
02:27:03:544,0.11,-0.41,0.14,3.33,0.67,2.38,
02:27:03:547,0.10,-0.41,0.17,3.33,0.67,2.38,
02:27:03:548,0.10,-0.41,0.17,3.38,0.87,2.43,
02:27:03:549,0.09,-0.41,0.18,3.38,0.87,2.43,
02:27:03:550,0.08,-0.39,0.18,3.38,0.87,2.43,
02:27:03:557,0.09,-0.38,0.17,3.38,0.87,2.43,
02:27:03:558,0.10,-0.36,0.13,3.38,0.87,2.43,
02:27:03:559,0.09,-0.35,0.10,3.38,0.87,2.43,
02:27:03:560,0.08,-0.33,0.10,3.38,0.87,2.43,
02:27:03:560,0.08,-0.33,0.10,3.95,1.66,2.56,
02:27:03:561,0.05,-0.31,0.08,3.95,1.66,2.56,
02:27:03:563,0.05,-0.31,0.05,3.95,1.66,2.56,
02:27:03:564,0.06,-0.31,0.04,3.95,1.66,2.56,
02:27:03:567,0.06,-0.34,0.02,3.95,1.66,2.56,
02:27:03:569,0.06,-0.34,0.02,2.97,0.55,3.52,
02:27:03:569,0.05,-0.36,0.03,2.97,0.55,3.52,
02:27:03:580,0.03,-0.38,0.03,2.97,0.55,3.52,
02:27:03:581,-0.01,-0.42,0.06,2.97,0.55,3.52,
02:27:03:587,-0.02,-0.48,0.07,2.97,0.55,3.52,
02:27:03:588,-0.02,-0.48,0.07,2.51,0.32,2.97,
02:27:03:589,-0.03,-0.57,0.06,2.51,0.32,2.97,
02:27:03:589,-0.05,-0.58,0.05,2.51,0.32,2.97,
02:27:03:590,-0.05,-0.58,0.05,2.51,0.32,2.97,
02:27:03:590,-0.08,-0.60,0.04,2.51,0.32,2.97,
02:27:03:591,-0.09,-0.59,0.03,2.51,0.32,2.97,
02:27:03:591,-0.09,-0.57,-0.03,2.51,0.32,2.97,
02:27:03:592,-0.10,-0.56,-0.05,2.51,0.32,2.97,
02:27:03:592,-0.10,-0.56,-0.05,3.56,0.67,3.05,
02:27:03:593,-0.10,-0.54,-0.07,3.56,0.67,3.05,
02:27:03:593,-0.13,-0.51,-0.09,3.56,0.67,3.05,
02:27:03:593,-0.17,-0.50,-0.11,3.56,0.67,3.05,
02:27:03:597,-0.18,-0.49,-0.14,3.56,0.67,3.05,
02:27:03:598,-0.18,-0.49,-0.14,3.16,0.88,2.38,
02:27:03:599,-0.17,-0.49,-0.15,3.16,0.88,2.38,
02:27:03:600,-0.15,-0.51,-0.16,3.16,0.88,2.38,
02:27:03:603,-0.15,-0.51,-0.16,3.16,0.88,2.38,
02:27:03:604,-0.16,-0.52,-0.14,3.16,0.88,2.38,
02:27:03:608,-0.16,-0.54,-0.12,3.16,0.88,2.38,
02:27:03:609,-0.16,-0.54,-0.12,2.35,0.49,2.53,
02:27:03:609,-0.15,-0.55,-0.10,2.35,0.49,2.53,
02:27:03:611,-0.13,-0.58,-0.08,2.35,0.49,2.53,
02:27:03:612,-0.12,-0.60,-0.06,2.35,0.49,2.53,
02:27:03:615,-0.11,-0.60,-0.05,2.35,0.49,2.53,
02:27:03:622,-0.07,-0.57,-0.02,2.35,0.49,2.53,
02:27:03:623,-0.06,-0.56,-0.02,2.35,0.49,2.53,
02:27:03:624,-0.06,-0.56,-0.02,2.35,0.49,2.53,
02:27:03:625,-0.06,-0.56,-0.02,3.56,0.73,2.61,
02:27:03:626,-0.06,-0.54,-0.02,3.56,0.73,2.61,
02:27:03:627,-0.04,-0.49,-0.03,3.56,0.73,2.61,
02:27:03:628,-0.03,-0.44,-0.04,3.56,0.73,2.61,
02:27:03:629,-0.03,-0.41,-0.04,3.56,0.73,2.61,
02:27:03:629,-0.03,-0.41,-0.04,3.75,1.11,1.89,
02:27:03:631,-0.01,-0.36,-0.05,3.75,1.11,1.89,
02:27:03:632,0.00,-0.32,-0.05,3.75,1.11,1.89,
02:27:03:634,0.01,-0.31,-0.04,3.75,1.11,1.89,
02:27:03:638,0.03,-0.29,-0.03,3.75,1.11,1.89,
02:27:03:639,0.03,-0.29,-0.03,3.08,0.66,2.58,
02:27:03:640,0.05,-0.30,-0.01,3.08,0.66,2.58,
02:27:03:641,0.05,-0.31,-0.00,3.08,0.66,2.58,
02:27:03:643,0.07,-0.33,0.02,3.08,0.66,2.58,
02:27:03:644,0.09,-0.36,0.05,3.08,0.66,2.58,
02:27:03:647,0.11,-0.40,0.06,3.08,0.66,2.58,
02:27:03:648,0.11,-0.40,0.06,2.53,0.59,2.75,
02:27:03:648,0.12,-0.41,0.07,2.53,0.59,2.75,
02:27:03:650,0.11,-0.42,0.09,2.53,0.59,2.75,
02:27:03:658,0.12,-0.41,0.09,2.53,0.59,2.75,
02:27:03:659,0.14,-0.40,0.07,2.53,0.59,2.75,
02:27:03:659,0.14,-0.40,0.07,3.27,0.94,2.56,
02:27:03:660,0.15,-0.38,0.03,3.27,0.94,2.56,
02:27:03:661,0.15,-0.37,0.02,3.27,0.94,2.56,
02:27:03:661,0.14,-0.35,0.01,3.27,0.94,2.56,
02:27:03:662,0.11,-0.33,-0.01,3.27,0.94,2.56,
02:27:03:664,0.10,-0.32,-0.02,3.27,0.94,2.56,
02:27:03:667,0.09,-0.31,-0.05,3.27,0.94,2.56,
02:27:03:668,0.09,-0.31,-0.05,2.96,1.03,2.20,
02:27:03:668,0.09,-0.31,-0.07,2.96,1.03,2.20,
02:27:03:686,0.08,-0.31,-0.07,2.96,1.03,2.20,
02:27:03:687,0.08,-0.31,-0.08,2.96,1.03,2.20,
02:27:03:687,0.07,-0.33,-0.08,2.96,1.03,2.20,
02:27:03:687,0.07,-0.33,-0.08,1.96,0.71,2.67,
02:27:03:688,0.06,-0.36,-0.07,1.96,0.71,2.67,
02:27:03:688,0.06,-0.37,-0.07,1.96,0.71,2.67,
02:27:03:689,0.06,-0.41,-0.06,1.96,0.71,2.67,
02:27:03:689,0.06,-0.42,-0.05,1.96,0.71,2.67,
02:27:03:690,0.05,-0.46,-0.04,1.96,0.71,2.67,
02:27:03:690,0.05,-0.46,-0.04,1.75,0.78,2.26,
02:27:03:691,0.03,-0.49,-0.03,1.75,0.78,2.26,
02:27:03:691,0.02,-0.49,-0.02,1.75,0.78,2.26,
02:27:03:692,0.02,-0.48,-0.02,1.75,0.78,2.26,
02:27:03:692,0.03,-0.47,-0.04,1.75,0.78,2.26,
02:27:03:694,0.03,-0.45,-0.07,1.75,0.78,2.26,
