
time,wx,wy,wz,ax,ay,az,
02:24:27:768,0.11,-0.54,-0.11,2.61,0.70,1.33,
02:24:27:776,0.06,-0.52,-0.08,2.61,0.70,1.33,
02:24:27:777,0.01,-0.52,-0.04,2.61,0.70,1.33,
02:24:27:778,0.01,-0.52,-0.04,2.49,0.52,1.12,
02:24:27:778,0.00,-0.53,-0.03,2.49,0.52,1.12,
02:24:27:779,0.04,-0.55,-0.04,2.49,0.52,1.12,
02:24:27:779,0.06,-0.54,-0.03,2.49,0.52,1.12,
02:24:27:781,0.01,-0.52,0.02,2.49,0.52,1.12,
02:24:27:782,0.01,-0.52,0.02,2.26,0.52,0.90,
02:24:27:784,-0.02,-0.51,0.04,2.26,0.52,0.90,
02:24:27:785,-0.04,-0.48,0.06,2.26,0.52,0.90,
02:24:27:787,-0.01,-0.46,0.06,2.26,0.52,0.90,
02:24:27:788,0.05,-0.44,0.03,2.26,0.52,0.90,
02:24:27:797,0.05,-0.44,0.03,1.90,0.72,0.83,
02:24:27:798,0.03,-0.36,0.11,1.90,0.72,0.83,
02:24:27:798,0.03,-0.37,0.12,1.90,0.72,0.83,
02:24:27:799,0.03,-0.37,0.12,1.90,0.72,0.83,
02:24:27:799,0.05,-0.38,0.12,1.90,0.72,0.83,
02:24:27:800,0.08,-0.39,0.12,1.90,0.72,0.83,
02:24:27:801,0.08,-0.39,0.12,1.63,0.64,1.16,
02:24:27:802,0.11,-0.44,0.16,1.63,0.64,1.16,
02:24:27:803,0.10,-0.45,0.19,1.63,0.64,1.16,
02:24:27:804,0.08,-0.46,0.22,1.63,0.64,1.16,
02:24:27:806,0.07,-0.51,0.24,1.63,0.64,1.16,
02:24:27:808,0.11,-0.56,0.23,1.63,0.64,1.16,
02:24:27:811,0.14,-0.57,0.21,1.63,0.64,1.16,
02:24:27:812,0.14,-0.57,0.21,1.60,0.42,1.62,
02:24:27:812,0.13,-0.57,0.22,1.60,0.42,1.62,
02:24:27:814,0.08,-0.58,0.21,1.60,0.42,1.62,
02:24:27:816,0.07,-0.57,0.20,1.60,0.42,1.62,
02:24:27:818,0.07,-0.57,0.16,1.60,0.42,1.62,
02:24:27:821,0.07,-0.56,0.10,1.60,0.42,1.62,
02:24:27:822,0.07,-0.56,0.10,1.80,0.16,1.90,
02:24:27:822,0.03,-0.54,0.06,1.80,0.16,1.90,
02:24:27:824,-0.00,-0.53,0.06,1.80,0.16,1.90,
02:24:27:826,-0.07,-0.53,0.04,1.80,0.16,1.90,
02:24:27:828,-0.06,-0.53,-0.02,1.80,0.16,1.90,
02:24:27:832,-0.02,-0.58,-0.11,1.80,0.16,1.90,
02:24:27:833,-0.02,-0.58,-0.11,1.80,0.16,1.90,
02:24:27:834,-0.02,-0.58,-0.11,1.96,0.01,2.25,
02:24:27:834,-0.04,-0.59,-0.12,1.96,0.01,2.25,
02:24:27:836,-0.06,-0.59,-0.11,1.96,0.01,2.25,
02:24:27:838,-0.07,-0.62,-0.10,1.96,0.01,2.25,
02:24:27:841,-0.07,-0.62,-0.10,1.96,-0.06,2.53,
02:24:27:842,-0.04,-0.69,-0.13,1.96,-0.06,2.53,
02:24:27:843,-0.02,-0.71,-0.13,1.96,-0.06,2.53,
02:24:27:844,-0.01,-0.75,-0.12,1.96,-0.06,2.53,
02:24:27:846,-0.02,-0.77,-0.09,1.96,-0.06,2.53,
02:24:27:848,-0.02,-0.77,-0.09,1.96,-0.06,2.53,
02:24:27:851,0.01,-0.80,-0.09,1.96,-0.06,2.53,
02:24:27:852,0.01,-0.80,-0.09,2.12,-0.03,2.70,
02:24:27:853,0.04,-0.84,-0.11,2.12,-0.03,2.70,
02:24:27:855,0.04,-0.84,-0.11,2.12,-0.03,2.70,
02:24:27:856,0.04,-0.84,-0.11,2.12,-0.03,2.70,
02:24:27:858,0.02,-0.81,-0.11,2.12,-0.03,2.70,
02:24:27:861,0.02,-0.81,-0.11,2.39,0.07,2.46,
02:24:27:862,0.01,-0.77,-0.11,2.39,0.07,2.46,
02:24:27:863,0.01,-0.74,-0.12,2.39,0.07,2.46,
02:24:27:864,0.04,-0.71,-0.15,2.39,0.07,2.46,
02:24:27:866,0.05,-0.69,-0.15,2.39,0.07,2.46,
02:24:27:868,0.05,-0.63,-0.15,2.39,0.07,2.46,
02:24:27:876,0.01,-0.51,-0.07,2.39,0.07,2.46,
02:24:27:877,0.01,-0.51,-0.07,2.39,0.07,2.46,
02:24:27:878,0.02,-0.49,-0.04,2.39,0.07,2.46,
02:24:27:878,0.02,-0.49,-0.04,2.52,0.05,2.24,
02:24:27:879,0.02,-0.49,0.00,2.52,0.05,2.24,
02:24:27:883,0.02,-0.48,0.06,2.52,0.05,2.24,
02:24:27:884,0.00,-0.46,0.14,2.52,0.05,2.24,
02:24:27:884,0.00,-0.46,0.14,2.40,0.08,2.08,
02:24:27:885,0.00,-0.45,0.17,2.40,0.08,2.08,
02:24:27:885,0.02,-0.44,0.22,2.40,0.08,2.08,
02:24:27:886,0.05,-0.43,0.23,2.40,0.08,2.08,
02:24:27:898,0.07,-0.44,0.26,2.40,0.08,2.08,
02:24:27:899,0.07,-0.44,0.26,2.27,0.40,1.98,
02:24:27:899,0.06,-0.43,0.29,2.27,0.40,1.98,
02:24:27:900,0.05,-0.42,0.30,2.27,0.40,1.98,
02:24:27:901,0.07,-0.40,0.31,2.27,0.40,1.98,
02:24:27:901,0.11,-0.41,0.28,2.27,0.40,1.98,
02:24:27:902,0.12,-0.41,0.26,2.27,0.40,1.98,
02:24:27:902,0.12,-0.41,0.25,2.27,0.40,1.98,
02:24:27:903,0.12,-0.41,0.25,2.10,0.61,1.93,
02:24:27:904,0.09,-0.39,0.26,2.10,0.61,1.93,
02:24:27:911,0.08,-0.40,0.26,2.10,0.61,1.93,
02:24:27:912,0.09,-0.44,0.24,2.10,0.61,1.93,
02:24:27:912,0.11,-0.49,0.21,2.10,0.61,1.93,
02:24:27:913,0.05,-0.56,0.22,2.10,0.61,1.93,
02:24:27:914,0.03,-0.57,0.22,2.10,0.61,1.93,
02:24:27:914,0.03,-0.57,0.22,2.10,0.61,1.93,
02:24:27:914,0.03,-0.57,0.22,1.85,0.37,1.95,
02:24:27:915,0.02,-0.59,0.21,1.85,0.37,1.95,
02:24:27:917,0.02,-0.63,0.18,1.85,0.37,1.95,
02:24:27:921,0.01,-0.65,0.14,1.85,0.37,1.95,
02:24:27:922,0.01,-0.65,0.14,1.89,0.18,2.19,
02:24:27:922,-0.00,-0.65,0.12,1.89,0.18,2.19,
02:24:27:923,-0.02,-0.65,0.08,1.89,0.18,2.19,
02:24:27:926,-0.03,-0.62,0.03,1.89,0.18,2.19,
02:24:27:928,-0.03,-0.61,0.00,1.89,0.18,2.19,
02:24:27:931,-0.03,-0.61,0.00,1.95,0.13,2.29,
02:24:27:931,-0.04,-0.63,-0.07,1.95,0.13,2.29,
02:24:27:932,-0.05,-0.63,-0.08,1.95,0.13,2.29,
02:24:27:933,-0.06,-0.64,-0.11,1.95,0.13,2.29,
02:24:27:936,-0.06,-0.65,-0.12,1.95,0.13,2.29,
02:24:27:939,-0.06,-0.69,-0.13,1.95,0.13,2.29,
02:24:27:941,-0.07,-0.75,-0.14,1.95,0.13,2.29,
02:24:27:942,-0.07,-0.75,-0.14,1.88,0.13,2.37,
02:24:27:942,-0.07,-0.78,-0.14,1.88,0.13,2.37,
02:24:27:944,-0.06,-0.81,-0.13,1.88,0.13,2.37,
02:24:27:946,-0.05,-0.84,-0.13,1.88,0.13,2.37,
02:24:27:948,-0.04,-0.86,-0.13,1.88,0.13,2.37,
02:24:27:958,-0.05,-0.86,-0.12,1.88,0.13,2.37,
02:24:27:959,-0.05,-0.86,-0.12,1.88,0.13,2.37,
02:24:27:960,-0.05,-0.86,-0.12,1.88,0.13,2.37,
02:24:27:961,-0.05,-0.86,-0.12,2.08,0.30,2.38,
02:24:27:962,-0.02,-0.86,-0.14,2.08,0.30,2.38,
02:24:27:962,-0.00,-0.83,-0.15,2.08,0.30,2.38,
02:24:27:963,-0.01,-0.79,-0.14,2.08,0.30,2.38,
02:24:27:964,-0.01,-0.77,-0.13,2.08,0.30,2.38,
02:24:27:964,-0.01,-0.77,-0.13,2.35,0.40,2.31,
02:24:27:965,-0.03,-0.74,-0.11,2.35,0.40,2.31,
02:24:27:965,-0.03,-0.73,-0.11,2.35,0.40,2.31,
02:24:27:968,-0.03,-0.69,-0.09,2.35,0.40,2.31,
02:24:27:976,-0.03,-0.64,-0.06,2.35,0.40,2.31,
02:24:27:977,-0.04,-0.63,-0.05,2.35,0.40,2.31,
02:24:27:977,-0.04,-0.63,-0.05,2.58,0.55,2.12,
02:24:27:978,-0.06,-0.60,-0.02,2.58,0.55,2.12,
02:24:27:978,-0.05,-0.55,0.01,2.58,0.55,2.12,
02:24:27:979,-0.04,-0.54,0.02,2.58,0.55,2.12,
02:24:27:981,-0.02,-0.53,0.05,2.58,0.55,2.12,
02:24:27:982,-0.02,-0.53,0.05,2.74,0.85,2.10,
02:24:27:982,-0.01,-0.52,0.06,2.74,0.85,2.10,
02:24:27:984,-0.01,-0.50,0.09,2.74,0.85,2.10,
02:24:27:985,0.01,-0.50,0.10,2.74,0.85,2.10,
02:24:27:988,0.06,-0.50,0.11,2.74,0.85,2.10,
02:24:27:995,0.09,-0.51,0.17,2.74,0.85,2.10,
02:24:27:996,0.09,-0.51,0.17,2.74,0.85,2.10,
02:24:27:996,0.09,-0.51,0.17,2.74,0.85,2.10,
02:24:27:997,0.09,-0.51,0.17,2.67,1.00,2.14,
02:24:27:998,0.09,-0.51,0.21,2.67,1.00,2.14,
02:24:27:998,0.08,-0.53,0.22,2.67,1.00,2.14,
02:24:28:002,0.08,-0.56,0.24,2.67,1.00,2.14,
02:24:28:003,0.08,-0.55,0.25,2.67,1.00,2.14,
02:24:28:004,0.08,-0.55,0.25,2.69,0.98,2.24,
02:24:28:006,0.09,-0.56,0.24,2.69,0.98,2.24,
02:24:28:007,0.09,-0.54,0.22,2.69,0.98,2.24,
02:24:28:008,0.09,-0.51,0.20,2.69,0.98,2.24,
02:24:28:011,0.08,-0.49,0.18,2.69,0.98,2.24,
02:24:28:012,0.08,-0.49,0.18,2.79,0.91,2.31,
02:24:28:013,0.07,-0.49,0.17,2.79,0.91,2.31,
02:24:28:014,0.06,-0.47,0.14,2.79,0.91,2.31,
02:24:28:016,0.05,-0.47,0.12,2.79,0.91,2.31,
02:24:28:018,0.04,-0.46,0.10,2.79,0.91,2.31,
02:24:28:021,0.04,-0.46,0.07,2.79,0.91,2.31,
02:24:28:023,0.04,-0.46,0.07,2.76,0.81,2.47,
02:24:28:023,0.04,-0.47,0.06,2.76,0.81,2.47,
02:24:28:027,0.03,-0.52,0.03,2.76,0.81,2.47,
02:24:28:027,0.03,-0.56,0.01,2.76,0.81,2.47,
02:24:28:028,0.03,-0.58,-0.00,2.76,0.81,2.47,
02:24:28:033,0.07,-0.66,-0.06,2.76,0.81,2.47,
02:24:28:034,0.07,-0.66,-0.06,2.76,0.81,2.47,
02:24:28:034,0.07,-0.66,-0.06,2.70,0.76,2.84,
02:24:28:035,0.08,-0.69,-0.07,2.70,0.76,2.84,
02:24:28:036,0.06,-0.75,-0.09,2.70,0.76,2.84,
02:24:28:039,0.03,-0.78,-0.08,2.70,0.76,2.84,
02:24:28:041,0.01,-0.80,-0.09,2.70,0.76,2.84,
02:24:28:042,0.01,-0.80,-0.09,2.60,0.80,2.80,
02:24:28:043,0.01,-0.81,-0.11,2.60,0.80,2.80,
02:24:28:049,0.01,-0.82,-0.14,2.60,0.80,2.80,
02:24:28:050,-0.01,-0.82,-0.16,2.60,0.80,2.80,
02:24:28:051,-0.02,-0.81,-0.16,2.60,0.80,2.80,
02:24:28:051,-0.05,-0.77,-0.18,2.60,0.80,2.80,
02:24:28:052,-0.05,-0.77,-0.18,2.76,0.87,2.77,
02:24:28:052,-0.04,-0.76,-0.20,2.76,0.87,2.77,
02:24:28:057,-0.04,-0.75,-0.21,2.76,0.87,2.77,
02:24:28:058,-0.05,-0.73,-0.21,2.76,0.87,2.77,
02:24:28:059,-0.09,-0.72,-0.18,2.76,0.87,2.77,
02:24:28:061,-0.12,-0.70,-0.15,2.76,0.87,2.77,
02:24:28:062,-0.12,-0.70,-0.15,2.74,0.95,2.52,
02:24:28:062,-0.12,-0.70,-0.14,2.74,0.95,2.52,
02:24:28:064,-0.09,-0.71,-0.13,2.74,0.95,2.52,
02:24:28:066,-0.07,-0.71,-0.13,2.74,0.95,2.52,
02:24:28:068,-0.07,-0.69,-0.10,2.74,0.95,2.52,
02:24:28:081,-0.11,-0.61,0.01,2.74,0.95,2.52,
02:24:28:082,-0.11,-0.61,0.01,2.74,0.95,2.52,
02:24:28:082,-0.10,-0.59,0.03,2.74,0.95,2.52,
02:24:28:083,-0.10,-0.59,0.03,2.70,1.13,2.37,
02:24:28:083,-0.06,-0.58,0.05,2.70,1.13,2.37,
02:24:28:084,-0.04,-0.58,0.06,2.70,1.13,2.37,
02:24:28:085,-0.05,-0.54,0.13,2.70,1.13,2.37,
02:24:28:085,-0.05,-0.54,0.13,2.60,1.25,2.30,
02:24:28:086,-0.05,-0.52,0.15,2.60,1.25,2.30,
02:24:28:086,-0.05,-0.51,0.17,2.60,1.25,2.30,
02:24:28:087,-0.03,-0.51,0.19,2.60,1.25,2.30,
02:24:28:090,-0.01,-0.50,0.22,2.60,1.25,2.30,
02:24:28:091,-0.02,-0.49,0.25,2.60,1.25,2.30,
02:24:28:092,-0.02,-0.49,0.25,2.50,1.16,2.32,
02:24:28:093,-0.03,-0.48,0.27,2.50,1.16,2.32,
02:24:28:094,-0.04,-0.48,0.28,2.50,1.16,2.32,
02:24:28:096,-0.04,-0.49,0.28,2.50,1.16,2.32,
02:24:28:098,-0.04,-0.48,0.27,2.50,1.16,2.32,
02:24:28:101,-0.04,-0.46,0.27,2.50,1.16,2.32,
02:24:28:102,-0.04,-0.46,0.27,2.45,1.04,2.36,
02:24:28:103,-0.06,-0.46,0.25,2.45,1.04,2.36,
02:24:28:105,-0.07,-0.45,0.24,2.45,1.04,2.36,
02:24:28:107,-0.07,-0.44,0.21,2.45,1.04,2.36,
02:24:28:108,-0.06,-0.43,0.17,2.45,1.04,2.36,
02:24:28:114,-0.06,-0.43,0.17,2.18,0.91,2.45,
02:24:28:115,-0.07,-0.46,0.13,2.18,0.91,2.45,
02:24:28:116,-0.07,-0.46,0.13,2.18,0.91,2.45,
02:24:28:117,-0.07,-0.48,0.12,2.18,0.91,2.45,
02:24:28:117,-0.08,-0.50,0.11,2.18,0.91,2.45,
02:24:28:118,-0.07,-0.54,0.10,2.18,0.91,2.45,
02:24:28:123,-0.06,-0.60,0.08,2.18,0.91,2.45,
02:24:28:124,-0.05,-0.63,0.07,2.18,0.91,2.45,
02:24:28:125,-0.05,-0.63,0.07,1.94,0.69,2.73,
02:24:28:126,-0.04,-0.67,0.06,1.94,0.69,2.73,
02:24:28:127,-0.05,-0.71,0.05,1.94,0.69,2.73,
02:24:28:128,-0.06,-0.73,0.04,1.94,0.69,2.73,
02:24:28:133,-0.04,-0.75,0.00,1.94,0.69,2.73,
02:24:28:133,-0.03,-0.75,-0.01,1.94,0.69,2.73,
02:24:28:134,-0.03,-0.75,-0.01,1.81,0.53,2.91,
02:24:28:135,-0.03,-0.77,-0.03,1.81,0.53,2.91,
02:24:28:136,-0.04,-0.78,-0.06,1.81,0.53,2.91,
02:24:28:138,-0.04,-0.77,-0.09,1.81,0.53,2.91,
02:24:28:141,-0.04,-0.77,-0.09,1.91,0.37,3.04,
02:24:28:142,-0.02,-0.78,-0.13,1.91,0.37,3.04,
02:24:28:143,-0.01,-0.77,-0.15,1.91,0.37,3.04,
02:24:28:145,-0.01,-0.76,-0.16,1.91,0.37,3.04,
02:24:28:146,-0.04,-0.75,-0.16,1.91,0.37,3.04,
02:24:28:148,-0.05,-0.75,-0.15,1.91,0.37,3.04,
02:24:28:155,-0.03,-0.78,-0.16,1.91,0.37,3.04,
02:24:28:156,-0.03,-0.78,-0.16,1.91,0.37,3.04,
02:24:28:157,-0.03,-0.78,-0.16,1.91,0.37,3.04,
02:24:28:158,-0.03,-0.78,-0.16,2.04,0.24,3.12,
02:24:28:159,-0.01,-0.76,-0.15,2.04,0.24,3.12,
02:24:28:160,-0.01,-0.74,-0.13,2.04,0.24,3.12,
02:24:28:162,-0.00,-0.72,-0.11,2.04,0.24,3.12,
02:24:28:163,0.00,-0.72,-0.11,2.04,0.24,3.12,
02:24:28:163,0.00,-0.72,-0.11,2.07,0.29,2.98,
02:24:28:164,0.02,-0.70,-0.10,2.07,0.29,2.98,
02:24:28:169,0.03,-0.69,-0.09,2.07,0.29,2.98,
02:24:28:170,0.05,-0.69,-0.08,2.07,0.29,2.98,
02:24:28:176,0.08,-0.64,-0.06,2.07,0.29,2.98,
02:24:28:178,0.10,-0.62,-0.05,2.07,0.29,2.98,
02:24:28:179,0.10,-0.62,-0.05,2.18,0.43,3.00,
02:24:28:179,0.13,-0.61,-0.04,2.18,0.43,3.00,
02:24:28:180,0.14,-0.62,-0.01,2.18,0.43,3.00,
02:24:28:180,0.14,-0.61,0.00,2.18,0.43,3.00,
02:24:28:182,0.14,-0.61,0.00,2.26,0.43,2.98,
02:24:28:183,0.14,-0.62,0.05,2.26,0.43,2.98,
02:24:28:183,0.16,-0.62,0.06,2.26,0.43,2.98,
02:24:28:184,0.17,-0.62,0.07,2.26,0.43,2.98,
02:24:28:186,0.17,-0.64,0.08,2.26,0.43,2.98,
02:24:28:199,0.14,-0.63,0.11,2.26,0.43,2.98,
02:24:28:200,0.14,-0.63,0.11,2.57,0.51,3.08,
02:24:28:201,0.14,-0.57,0.08,2.57,0.51,3.08,
02:24:28:201,0.14,-0.57,0.08,2.57,0.51,3.08,
02:24:28:202,0.14,-0.57,0.08,2.57,0.51,3.08,
02:24:28:202,0.15,-0.55,0.07,2.57,0.51,3.08,
02:24:28:203,0.13,-0.49,0.05,2.57,0.51,3.08,
02:24:28:203,0.13,-0.49,0.05,2.53,0.67,2.89,
02:24:28:204,0.10,-0.41,0.06,2.53,0.67,2.89,
02:24:28:204,0.10,-0.40,0.05,2.53,0.67,2.89,
02:24:28:205,0.11,-0.40,0.04,2.53,0.67,2.89,
02:24:28:205,0.13,-0.40,0.04,2.53,0.67,2.89,
02:24:28:208,0.12,-0.44,0.07,2.53,0.67,2.89,
02:24:28:211,0.12,-0.44,0.07,2.04,0.65,2.63,
02:24:28:215,0.06,-0.48,0.14,2.04,0.65,2.63,
02:24:28:215,0.03,-0.51,0.17,2.04,0.65,2.63,
02:24:28:216,0.02,-0.57,0.21,2.04,0.65,2.63,
02:24:28:216,0.03,-0.60,0.22,2.04,0.65,2.63,
02:24:28:221,0.04,-0.66,0.23,2.04,0.65,2.63,
02:24:28:222,0.04,-0.66,0.23,1.70,0.63,2.57,
02:24:28:223,0.01,-0.67,0.26,1.70,0.63,2.57,
02:24:28:223,-0.02,-0.66,0.27,1.70,0.63,2.57,
02:24:28:226,-0.05,-0.66,0.27,1.70,0.63,2.57,
02:24:28:227,-0.05,-0.65,0.21,1.70,0.63,2.57,
02:24:28:227,-0.04,-0.64,0.18,1.70,0.63,2.57,
02:24:28:233,-0.07,-0.60,0.11,1.70,0.63,2.57,
02:24:28:233,-0.10,-0.59,0.10,1.70,0.63,2.57,
02:24:28:234,-0.10,-0.59,0.10,1.62,0.73,2.34,
02:24:28:235,-0.12,-0.57,0.09,1.62,0.73,2.34,
02:24:28:236,-0.14,-0.54,0.06,1.62,0.73,2.34,
02:24:28:238,-0.14,-0.56,0.02,1.62,0.73,2.34,
02:24:28:241,-0.14,-0.59,0.00,1.62,0.73,2.34,
02:24:28:242,-0.14,-0.59,0.00,1.54,0.54,2.52,
02:24:28:243,-0.15,-0.61,0.01,1.54,0.54,2.52,
02:24:28:244,-0.18,-0.66,0.04,1.54,0.54,2.52,
02:24:28:246,-0.19,-0.69,0.05,1.54,0.54,2.52,
02:24:28:248,-0.19,-0.76,0.07,1.54,0.54,2.52,
02:24:28:251,-0.17,-0.82,0.07,1.54,0.54,2.52,
02:24:28:252,-0.17,-0.82,0.07,1.43,0.28,2.73,
02:24:28:252,-0.17,-0.87,0.08,1.43,0.28,2.73,
02:24:28:254,-0.18,-0.88,0.08,1.43,0.28,2.73,
02:24:28:257,-0.21,-0.89,0.08,1.43,0.28,2.73,
02:24:28:258,-0.21,-0.87,0.06,1.43,0.28,2.73,
02:24:28:261,-0.19,-0.83,0.01,1.43,0.28,2.73,
02:24:28:262,-0.19,-0.83,0.01,1.65,0.38,2.65,
02:24:28:263,-0.19,-0.81,-0.02,1.65,0.38,2.65,
02:24:28:264,-0.18,-0.76,-0.06,1.65,0.38,2.65,
02:24:28:266,-0.19,-0.73,-0.08,1.65,0.38,2.65,
02:24:28:268,-0.19,-0.67,-0.10,1.65,0.38,2.65,
02:24:28:276,-0.15,-0.65,-0.14,1.65,0.38,2.65,
02:24:28:277,-0.15,-0.65,-0.14,1.65,0.38,2.65,
02:24:28:278,-0.14,-0.67,-0.13,1.65,0.38,2.65,
02:24:28:278,-0.14,-0.67,-0.13,1.79,0.34,2.60,
02:24:28:279,-0.13,-0.70,-0.09,1.79,0.34,2.60,
02:24:28:279,-0.12,-0.72,-0.07,1.79,0.34,2.60,
02:24:28:281,-0.09,-0.77,-0.03,1.79,0.34,2.60,
02:24:28:283,-0.09,-0.77,-0.03,1.81,0.12,2.65,
02:24:28:283,-0.06,-0.81,0.01,1.81,0.12,2.65,
02:24:28:284,-0.04,-0.83,0.03,1.81,0.12,2.65,
02:24:28:286,-0.04,-0.83,0.08,1.81,0.12,2.65,
02:24:28:302,-0.05,-0.81,0.12,1.81,0.12,2.65,
02:24:28:304,-0.05,-0.81,0.12,1.97,0.12,2.32,
02:24:28:304,-0.05,-0.79,0.13,1.97,0.12,2.32,
02:24:28:305,-0.04,-0.76,0.13,1.97,0.12,2.32,
02:24:28:306,-0.02,-0.70,0.10,1.97,0.12,2.32,
02:24:28:307,-0.01,-0.67,0.08,1.97,0.12,2.32,
02:24:28:307,-0.01,-0.56,0.06,1.97,0.12,2.32,
02:24:28:308,-0.01,-0.56,0.06,2.24,0.31,2.05,
02:24:28:308,-0.00,-0.48,0.03,2.24,0.31,2.05,
02:24:28:309,0.00,-0.44,0.02,2.24,0.31,2.05,
02:24:28:310,0.03,-0.39,0.01,2.24,0.31,2.05,
02:24:28:310,0.05,-0.38,0.01,2.24,0.31,2.05,
02:24:28:311,0.07,-0.40,0.03,2.24,0.31,2.05,
02:24:28:313,0.07,-0.40,0.03,2.05,0.29,2.24,
02:24:28:314,0.13,-0.50,0.11,2.05,0.29,2.24,
02:24:28:314,0.13,-0.50,0.11,2.05,0.29,2.24,
02:24:28:315,0.15,-0.54,0.12,2.05,0.29,2.24,
02:24:28:315,0.18,-0.57,0.14,2.05,0.29,2.24,
02:24:28:318,0.20,-0.64,0.17,2.05,0.29,2.24,
02:24:28:322,0.20,-0.64,0.17,1.84,0.35,2.25,
02:24:28:323,0.21,-0.68,0.19,1.84,0.35,2.25,
02:24:28:323,0.22,-0.69,0.20,1.84,0.35,2.25,
02:24:28:326,0.23,-0.69,0.19,1.84,0.35,2.25,
02:24:28:327,0.26,-0.70,0.14,1.84,0.35,2.25,
02:24:28:327,0.27,-0.70,0.12,1.84,0.35,2.25,
02:24:28:331,0.27,-0.66,0.07,1.84,0.35,2.25,
02:24:28:332,0.27,-0.66,0.07,2.04,0.48,2.12,
02:24:28:333,0.24,-0.63,0.02,2.04,0.48,2.12,
02:24:28:334,0.23,-0.62,-0.01,2.04,0.48,2.12,
02:24:28:336,0.21,-0.60,-0.06,2.04,0.48,2.12,
02:24:28:338,0.19,-0.60,-0.11,2.04,0.48,2.12,
02:24:28:341,0.19,-0.60,-0.14,2.04,0.48,2.12,
02:24:28:342,0.19,-0.60,-0.14,2.25,0.36,2.19,
02:24:28:342,0.18,-0.59,-0.15,2.25,0.36,2.19,
02:24:28:344,0.16,-0.62,-0.15,2.25,0.36,2.19,
02:24:28:346,0.14,-0.63,-0.14,2.25,0.36,2.19,
02:24:28:348,0.11,-0.66,-0.12,2.25,0.36,2.19,
02:24:28:355,0.08,-0.74,-0.08,2.25,0.36,2.19,
02:24:28:356,0.07,-0.75,-0.08,2.25,0.36,2.19,
02:24:28:356,0.07,-0.75,-0.08,2.25,0.36,2.19,
02:24:28:357,0.07,-0.75,-0.08,2.26,0.36,2.25,
02:24:28:358,0.07,-0.77,-0.08,2.26,0.36,2.25,
02:24:28:358,0.07,-0.77,-0.07,2.26,0.36,2.25,
02:24:28:361,0.07,-0.75,-0.08,2.26,0.36,2.25,
02:24:28:362,0.07,-0.75,-0.08,2.40,0.61,2.26,
02:24:28:363,0.07,-0.73,-0.09,2.40,0.61,2.26,
02:24:28:364,0.08,-0.72,-0.10,2.40,0.61,2.26,
02:24:28:366,0.08,-0.72,-0.11,2.40,0.61,2.26,
02:24:28:368,0.07,-0.71,-0.12,2.40,0.61,2.26,
02:24:28:376,0.08,-0.68,-0.11,2.40,0.61,2.26,
02:24:28:377,0.08,-0.67,-0.10,2.40,0.61,2.26,
02:24:28:377,0.08,-0.67,-0.10,2.56,0.78,2.28,
02:24:28:378,0.08,-0.67,-0.09,2.56,0.78,2.28,
02:24:28:379,0.06,-0.68,-0.05,2.56,0.78,2.28,
02:24:28:384,0.04,-0.69,-0.03,2.56,0.78,2.28,
02:24:28:384,-0.01,-0.71,0.02,2.56,0.78,2.28,
02:24:28:385,-0.04,-0.71,0.07,2.56,0.78,2.28,
02:24:28:385,-0.04,-0.71,0.07,2.57,0.70,2.08,
02:24:28:386,-0.04,-0.70,0.08,2.57,0.70,2.08,
02:24:28:386,-0.05,-0.69,0.10,2.57,0.70,2.08,
02:24:28:399,-0.09,-0.66,0.12,2.57,0.70,2.08,
02:24:28:401,-0.09,-0.66,0.12,2.85,0.90,2.12,
02:24:28:401,-0.13,-0.57,0.13,2.85,0.90,2.12,
02:24:28:402,-0.12,-0.54,0.12,2.85,0.90,2.12,
02:24:28:402,-0.12,-0.54,0.12,2.85,0.90,2.12,
02:24:28:403,-0.09,-0.51,0.11,2.85,0.90,2.12,
02:24:28:403,-0.06,-0.46,0.08,2.85,0.90,2.12,
02:24:28:404,-0.06,-0.46,0.08,2.72,1.02,1.97,
02:24:28:404,-0.06,-0.44,0.09,2.72,1.02,1.97,
02:24:28:405,-0.08,-0.44,0.10,2.72,1.02,1.97,
02:24:28:405,-0.10,-0.44,0.14,2.72,1.02,1.97,
02:24:28:406,-0.08,-0.49,0.16,2.72,1.02,1.97,
02:24:28:411,-0.07,-0.52,0.17,2.72,1.02,1.97,
02:24:28:412,-0.07,-0.52,0.17,2.45,0.77,2.06,
02:24:28:412,-0.07,-0.61,0.23,2.45,0.77,2.06,
02:24:28:413,-0.09,-0.63,0.25,2.45,0.77,2.06,
02:24:28:414,-0.13,-0.68,0.29,2.45,0.77,2.06,
02:24:28:416,-0.13,-0.70,0.30,2.45,0.77,2.06,
02:24:28:417,-0.12,-0.72,0.27,2.45,0.77,2.06,
02:24:28:421,-0.11,-0.74,0.23,2.45,0.77,2.06,
02:24:28:421,-0.11,-0.74,0.23,2.55,0.61,2.13,
02:24:28:421,-0.13,-0.73,0.22,2.55,0.61,2.13,
02:24:28:423,-0.17,-0.68,0.18,2.55,0.61,2.13,
02:24:28:426,-0.19,-0.63,0.12,2.55,0.61,2.13,
02:24:28:427,-0.19,-0.61,0.09,2.55,0.61,2.13,
02:24:28:432,-0.16,-0.57,-0.04,2.55,0.61,2.13,
02:24:28:433,-0.16,-0.56,-0.06,2.55,0.61,2.13,
02:24:28:434,-0.16,-0.56,-0.06,2.69,0.55,2.14,
