
time,wx,wy,wz,ax,ay,az,
21:02:24:960,-0.10,0.39,-0.19,-2.09,0.60,0.12,
21:02:24:961,-0.11,0.42,-0.16,-2.09,0.60,0.12,
21:02:24:962,-0.14,0.44,-0.11,-2.09,0.60,0.12,
21:02:24:964,-0.15,0.44,-0.09,-2.09,0.60,0.12,
21:02:24:970,-0.17,0.44,0.03,-2.09,0.60,0.12,
21:02:24:971,-0.17,0.44,0.03,-2.09,0.60,0.12,
21:02:24:971,-0.17,0.44,0.03,-1.79,0.51,0.23,
21:02:24:972,-0.17,0.43,0.06,-1.79,0.51,0.23,
21:02:24:972,-0.18,0.43,0.12,-1.79,0.51,0.23,
21:02:24:976,-0.18,0.44,0.18,-1.79,0.51,0.23,
21:02:24:982,-0.18,0.44,0.18,-1.55,0.77,0.28,
21:02:24:984,-0.16,0.45,0.21,-1.55,0.77,0.28,
21:02:24:985,-0.15,0.46,0.23,-1.55,0.77,0.28,
21:02:24:985,-0.14,0.48,0.25,-1.55,0.77,0.28,
21:02:24:986,-0.13,0.50,0.27,-1.55,0.77,0.28,
21:02:24:986,-0.11,0.55,0.28,-1.55,0.77,0.28,
21:02:24:988,-0.10,0.57,0.30,-1.55,0.77,0.28,
21:02:24:988,-0.10,0.57,0.30,-1.38,0.77,0.21,
21:02:24:990,-0.11,0.58,0.31,-1.38,0.77,0.21,
21:02:24:990,-0.14,0.60,0.33,-1.38,0.77,0.21,
21:02:25:007,-0.15,0.61,0.35,-1.38,0.77,0.21,
21:02:25:009,-0.15,0.60,0.34,-1.38,0.77,0.21,
21:02:25:010,-0.14,0.58,0.34,-1.38,0.77,0.21,
21:02:25:010,-0.14,0.58,0.34,-1.29,0.50,0.30,
21:02:25:011,-0.14,0.58,0.33,-1.29,0.50,0.30,
21:02:25:012,-0.14,0.57,0.33,-1.29,0.50,0.30,
21:02:25:012,-0.14,0.57,0.31,-1.29,0.50,0.30,
21:02:25:013,-0.11,0.56,0.28,-1.29,0.50,0.30,
21:02:25:013,-0.11,0.56,0.28,-1.28,0.49,0.52,
21:02:25:014,-0.02,0.54,0.19,-1.28,0.49,0.52,
21:02:25:014,-0.00,0.54,0.17,-1.28,0.49,0.52,
21:02:25:015,-0.00,0.54,0.17,-1.28,0.49,0.52,
21:02:25:015,0.03,0.53,0.13,-1.28,0.49,0.52,
21:02:25:016,0.05,0.51,0.10,-1.28,0.49,0.52,
21:02:25:019,0.05,0.51,0.10,-1.36,0.36,0.70,
21:02:25:019,0.10,0.46,0.04,-1.36,0.36,0.70,
21:02:25:020,0.10,0.44,0.02,-1.36,0.36,0.70,
21:02:25:020,0.10,0.41,0.01,-1.36,0.36,0.70,
21:02:25:022,0.11,0.36,-0.02,-1.36,0.36,0.70,
21:02:25:024,0.15,0.33,-0.06,-1.36,0.36,0.70,
21:02:25:027,0.18,0.31,-0.11,-1.36,0.36,0.70,
21:02:25:028,0.18,0.31,-0.11,-1.33,0.24,0.95,
21:02:25:029,0.18,0.30,-0.12,-1.33,0.24,0.95,
21:02:25:031,0.18,0.28,-0.15,-1.33,0.24,0.95,
21:02:25:032,0.17,0.28,-0.16,-1.33,0.24,0.95,
21:02:25:035,0.19,0.28,-0.20,-1.33,0.24,0.95,
21:02:25:039,0.22,0.26,-0.24,-1.33,0.24,0.95,
21:02:25:040,0.23,0.25,-0.26,-1.33,0.24,0.95,
21:02:25:040,0.23,0.25,-0.26,-1.14,0.20,1.19,
21:02:25:042,0.22,0.26,-0.28,-1.14,0.20,1.19,
21:02:25:043,0.19,0.27,-0.28,-1.14,0.20,1.19,
21:02:25:044,0.18,0.27,-0.28,-1.14,0.20,1.19,
21:02:25:051,0.17,0.22,-0.30,-1.14,0.20,1.19,
21:02:25:053,0.17,0.22,-0.30,-1.14,0.20,1.19,
21:02:25:053,0.16,0.22,-0.29,-1.14,0.20,1.19,
21:02:25:054,0.16,0.22,-0.29,-0.93,0.36,1.15,
21:02:25:054,0.15,0.22,-0.29,-0.93,0.36,1.15,
21:02:25:055,0.14,0.21,-0.29,-0.93,0.36,1.15,
21:02:25:058,0.15,0.22,-0.29,-0.93,0.36,1.15,
21:02:25:059,0.15,0.22,-0.29,-0.61,0.72,1.21,
21:02:25:059,0.15,0.23,-0.28,-0.61,0.72,1.21,
21:02:25:062,0.16,0.26,-0.27,-0.61,0.72,1.21,
21:02:25:062,0.15,0.28,-0.25,-0.61,0.72,1.21,
21:02:25:068,0.14,0.29,-0.23,-0.61,0.72,1.21,
21:02:25:069,0.12,0.31,-0.20,-0.61,0.72,1.21,
21:02:25:069,0.12,0.31,-0.20,-0.30,0.88,1.22,
21:02:25:070,0.11,0.32,-0.17,-0.30,0.88,1.22,
21:02:25:070,0.09,0.32,-0.15,-0.30,0.88,1.22,
21:02:25:074,0.05,0.35,-0.11,-0.30,0.88,1.22,
21:02:25:080,-0.00,0.36,-0.06,-0.30,0.88,1.22,
21:02:25:081,-0.05,0.36,-0.01,-0.30,0.88,1.22,
21:02:25:081,-0.05,0.36,-0.01,-0.07,0.88,1.02,
21:02:25:082,-0.07,0.37,0.01,-0.07,0.88,1.02,
21:02:25:082,-0.10,0.38,0.04,-0.07,0.88,1.02,
21:02:25:084,-0.11,0.39,0.06,-0.07,0.88,1.02,
21:02:25:102,-0.14,0.42,0.08,-0.07,0.88,1.02,
21:02:25:103,-0.17,0.48,0.12,-0.07,0.88,1.02,
21:02:25:103,-0.17,0.48,0.12,-0.07,0.88,1.02,
21:02:25:104,-0.17,0.48,0.12,-0.07,0.88,1.02,
21:02:25:104,-0.17,0.48,0.12,0.15,1.28,1.01,
21:02:25:104,-0.16,0.50,0.12,0.15,1.28,1.01,
21:02:25:104,-0.16,0.51,0.13,0.15,1.28,1.01,
21:02:25:105,-0.16,0.51,0.13,0.14,1.28,0.99,
21:02:25:105,-0.20,0.52,0.17,0.14,1.28,0.99,
21:02:25:105,-0.22,0.52,0.18,0.14,1.28,0.99,
21:02:25:105,-0.23,0.52,0.20,0.14,1.28,0.99,
21:02:25:106,-0.23,0.51,0.21,0.14,1.28,0.99,
21:02:25:106,-0.23,0.49,0.23,0.14,1.28,0.99,
21:02:25:108,-0.25,0.49,0.25,0.14,1.28,0.99,
21:02:25:109,-0.25,0.49,0.25,-0.16,1.12,0.72,
21:02:25:109,-0.27,0.49,0.27,-0.16,1.12,0.72,
21:02:25:112,-0.27,0.48,0.28,-0.16,1.12,0.72,
21:02:25:113,-0.26,0.47,0.27,-0.16,1.12,0.72,
21:02:25:114,-0.24,0.46,0.25,-0.16,1.12,0.72,
21:02:25:118,-0.24,0.46,0.25,-0.37,0.85,0.84,
21:02:25:119,-0.22,0.48,0.24,-0.37,0.85,0.84,
21:02:25:119,-0.21,0.50,0.24,-0.37,0.85,0.84,
21:02:25:120,-0.21,0.50,0.22,-0.37,0.85,0.84,
21:02:25:122,-0.19,0.49,0.19,-0.37,0.85,0.84,
21:02:25:124,-0.16,0.48,0.16,-0.37,0.85,0.84,
21:02:25:129,-0.14,0.46,0.11,-0.37,0.85,0.84,
21:02:25:130,-0.14,0.46,0.11,-0.37,0.85,0.84,
21:02:25:131,-0.14,0.46,0.11,-0.39,0.85,0.81,
21:02:25:131,-0.14,0.43,0.07,-0.39,0.85,0.81,
21:02:25:132,-0.13,0.42,0.05,-0.39,0.85,0.81,
21:02:25:135,-0.10,0.37,0.01,-0.39,0.85,0.81,
21:02:25:138,-0.07,0.34,-0.04,-0.39,0.85,0.81,
21:02:25:138,-0.07,0.34,-0.04,-0.96,0.53,0.84,
21:02:25:139,-0.06,0.33,-0.06,-0.96,0.53,0.84,
21:02:25:140,-0.02,0.33,-0.10,-0.96,0.53,0.84,
21:02:25:142,0.04,0.32,-0.15,-0.96,0.53,0.84,
21:02:25:144,0.07,0.30,-0.18,-0.96,0.53,0.84,
21:02:25:147,0.11,0.29,-0.22,-0.96,0.53,0.84,
21:02:25:148,0.11,0.29,-0.22,-1.17,0.34,0.99,
21:02:25:149,0.15,0.28,-0.24,-1.17,0.34,0.99,
21:02:25:151,0.16,0.27,-0.25,-1.17,0.34,0.99,
21:02:25:153,0.19,0.24,-0.28,-1.17,0.34,0.99,
21:02:25:155,0.21,0.19,-0.29,-1.17,0.34,0.99,
21:02:25:159,0.21,0.17,-0.29,-1.17,0.34,0.99,
21:02:25:160,0.21,0.16,-0.29,-1.17,0.34,0.99,
21:02:25:161,0.21,0.16,-0.29,-1.29,-0.12,1.06,
21:02:25:161,0.21,0.15,-0.29,-1.29,-0.12,1.06,
21:02:25:163,0.21,0.14,-0.29,-1.29,-0.12,1.06,
21:02:25:164,0.21,0.15,-0.30,-1.29,-0.12,1.06,
21:02:25:174,0.25,0.24,-0.33,-1.29,-0.12,1.06,
21:02:25:175,0.25,0.29,-0.33,-1.29,-0.12,1.06,
21:02:25:176,0.25,0.29,-0.33,-1.29,-0.12,1.06,
21:02:25:177,0.25,0.29,-0.33,-1.29,-0.12,1.06,
21:02:25:177,0.24,0.32,-0.32,-1.29,-0.12,1.06,
21:02:25:178,0.24,0.32,-0.32,-1.11,-0.02,1.12,
21:02:25:179,0.26,0.37,-0.31,-1.11,-0.02,1.12,
21:02:25:179,0.27,0.37,-0.30,-1.11,-0.02,1.12,
21:02:25:180,0.27,0.37,-0.30,-1.01,0.22,1.17,
21:02:25:186,0.27,0.38,-0.28,-1.01,0.22,1.17,
21:02:25:187,0.27,0.38,-0.24,-1.01,0.22,1.17,
21:02:25:188,0.27,0.39,-0.18,-1.01,0.22,1.17,
21:02:25:189,0.26,0.38,-0.11,-1.01,0.22,1.17,
21:02:25:189,0.25,0.37,-0.08,-1.01,0.22,1.17,
21:02:25:189,0.25,0.37,-0.08,-1.12,0.16,1.27,
21:02:25:214,0.21,0.34,-0.00,-1.12,0.16,1.27,
21:02:25:216,0.20,0.33,0.06,-1.12,0.16,1.27,
21:02:25:218,0.19,0.33,0.09,-1.12,0.16,1.27,
21:02:25:218,0.17,0.33,0.13,-1.12,0.16,1.27,
21:02:25:219,0.17,0.33,0.13,-1.17,0.21,1.21,
21:02:25:220,0.13,0.35,0.17,-1.17,0.21,1.21,
21:02:25:220,0.10,0.36,0.19,-1.17,0.21,1.21,
21:02:25:221,0.08,0.40,0.19,-1.17,0.21,1.21,
21:02:25:221,0.09,0.43,0.17,-1.17,0.21,1.21,
21:02:25:222,0.01,0.54,0.15,-1.17,0.21,1.21,
21:02:25:222,0.01,0.54,0.15,-1.17,0.21,1.21,
21:02:25:223,-0.01,0.55,0.15,-1.17,0.21,1.21,
21:02:25:223,-0.01,0.55,0.15,-1.21,0.43,0.95,
21:02:25:224,-0.03,0.56,0.14,-1.21,0.43,0.95,
21:02:25:225,-0.04,0.56,0.12,-1.21,0.43,0.95,
21:02:25:226,-0.04,0.56,0.12,-1.29,0.33,1.08,
21:02:25:226,-0.06,0.53,0.10,-1.29,0.33,1.08,
21:02:25:227,-0.07,0.52,0.10,-1.29,0.33,1.08,
21:02:25:227,-0.13,0.49,0.12,-1.29,0.33,1.08,
21:02:25:227,-0.16,0.43,0.13,-1.29,0.33,1.08,
21:02:25:228,-0.17,0.40,0.13,-1.29,0.33,1.08,
21:02:25:228,-0.17,0.30,0.10,-1.29,0.33,1.08,
21:02:25:228,-0.17,0.30,0.10,-1.55,0.19,1.24,
21:02:25:229,-0.17,0.28,0.10,-1.55,0.19,1.24,
21:02:25:232,-0.18,0.26,0.08,-1.55,0.19,1.24,
21:02:25:232,-0.19,0.24,0.07,-1.55,0.19,1.24,
21:02:25:235,-0.19,0.21,0.03,-1.55,0.19,1.24,
21:02:25:237,-0.17,0.20,-0.02,-1.55,0.19,1.24,
21:02:25:238,-0.17,0.20,-0.02,-1.64,0.26,1.25,
21:02:25:238,-0.17,0.20,-0.05,-1.64,0.26,1.25,
21:02:25:240,-0.16,0.20,-0.10,-1.64,0.26,1.25,
21:02:25:243,-0.16,0.21,-0.14,-1.64,0.26,1.25,
21:02:25:245,-0.17,0.21,-0.16,-1.64,0.26,1.25,
21:02:25:252,-0.19,0.17,-0.25,-1.64,0.26,1.25,
21:02:25:253,-0.19,0.17,-0.25,-1.64,0.26,1.25,
21:02:25:254,-0.19,0.17,-0.25,-1.64,0.26,1.25,
21:02:25:254,-0.19,0.17,-0.25,-1.67,-0.06,1.10,
21:02:25:255,-0.19,0.15,-0.28,-1.67,-0.06,1.10,
21:02:25:255,-0.20,0.14,-0.29,-1.67,-0.06,1.10,
21:02:25:258,-0.20,0.14,-0.29,-1.69,-0.14,0.87,
21:02:25:259,-0.20,0.13,-0.30,-1.69,-0.14,0.87,
21:02:25:260,-0.19,0.13,-0.31,-1.69,-0.14,0.87,
21:02:25:260,-0.14,0.12,-0.33,-1.69,-0.14,0.87,
21:02:25:262,-0.11,0.13,-0.35,-1.69,-0.14,0.87,
21:02:25:264,-0.06,0.16,-0.35,-1.69,-0.14,0.87,
21:02:25:268,-0.03,0.19,-0.34,-1.69,-0.14,0.87,
21:02:25:268,-0.03,0.19,-0.34,-1.66,0.05,0.73,
21:02:25:269,-0.02,0.19,-0.33,-1.66,0.05,0.73,
21:02:25:270,0.02,0.18,-0.32,-1.66,0.05,0.73,
21:02:25:272,0.07,0.18,-0.29,-1.66,0.05,0.73,
21:02:25:280,0.09,0.19,-0.28,-1.66,0.05,0.73,
21:02:25:281,0.08,0.17,-0.20,-1.66,0.05,0.73,
21:02:25:281,0.08,0.17,-0.20,-1.66,-0.02,0.42,
21:02:25:282,0.07,0.17,-0.17,-1.66,-0.02,0.42,
21:02:25:283,0.06,0.17,-0.12,-1.66,-0.02,0.42,
21:02:25:284,0.06,0.17,-0.10,-1.66,-0.02,0.42,
21:02:25:284,0.07,0.18,-0.07,-1.66,-0.02,0.42,
21:02:25:300,0.07,0.18,-0.07,-1.39,0.20,0.31,
21:02:25:301,0.12,0.35,-0.02,-1.39,0.20,0.31,
21:02:25:301,0.12,0.35,-0.02,-1.39,0.20,0.31,
21:02:25:302,0.12,0.35,-0.02,-1.39,0.20,0.31,
21:02:25:302,0.15,0.42,-0.01,-1.39,0.20,0.31,
21:02:25:303,0.16,0.46,0.00,-1.39,0.20,0.31,
21:02:25:303,0.18,0.53,0.03,-1.39,0.20,0.31,
21:02:25:304,0.20,0.55,0.04,-1.39,0.20,0.31,
21:02:25:304,0.20,0.55,0.04,-1.27,0.29,0.27,
21:02:25:305,0.21,0.56,0.06,-1.27,0.29,0.27,
21:02:25:305,0.23,0.55,0.09,-1.27,0.29,0.27,
21:02:25:306,0.22,0.53,0.14,-1.27,0.29,0.27,
21:02:25:308,0.21,0.52,0.19,-1.27,0.29,0.27,
21:02:25:309,0.21,0.52,0.19,-1.51,0.08,0.28,
21:02:25:310,0.21,0.50,0.21,-1.51,0.08,0.28,
21:02:25:310,0.24,0.46,0.23,-1.51,0.08,0.28,
21:02:25:312,0.25,0.44,0.23,-1.51,0.08,0.28,
21:02:25:314,0.25,0.43,0.25,-1.51,0.08,0.28,
21:02:25:320,0.25,0.43,0.25,-1.74,0.23,0.26,
21:02:25:321,0.24,0.42,0.26,-1.74,0.23,0.26,
21:02:25:321,0.24,0.41,0.25,-1.74,0.23,0.26,
21:02:25:322,0.28,0.42,0.21,-1.74,0.23,0.26,
21:02:25:323,0.31,0.44,0.16,-1.74,0.23,0.26,
21:02:25:326,0.31,0.44,0.14,-1.74,0.23,0.26,
21:02:25:329,0.23,0.45,0.08,-1.74,0.23,0.26,
21:02:25:330,0.23,0.45,0.08,-1.74,0.23,0.26,
21:02:25:330,0.23,0.45,0.08,-1.90,0.30,0.22,
21:02:25:331,0.23,0.44,0.05,-1.90,0.30,0.22,
21:02:25:333,0.22,0.40,0.00,-1.90,0.30,0.22,
21:02:25:335,0.17,0.35,-0.02,-1.90,0.30,0.22,
21:02:25:338,0.17,0.35,-0.02,-2.19,0.09,0.12,
21:02:25:339,0.10,0.31,-0.03,-2.19,0.09,0.12,
21:02:25:339,0.08,0.29,-0.04,-2.19,0.09,0.12,
21:02:25:340,0.08,0.26,-0.08,-2.19,0.09,0.12,
21:02:25:343,0.08,0.23,-0.11,-2.19,0.09,0.12,
21:02:25:345,0.06,0.22,-0.12,-2.19,0.09,0.12,
21:02:25:347,0.01,0.19,-0.13,-2.19,0.09,0.12,
21:02:25:348,0.01,0.19,-0.13,-2.36,0.11,0.19,
21:02:25:349,0.00,0.16,-0.16,-2.36,0.11,0.19,
21:02:25:351,0.02,0.15,-0.18,-2.36,0.11,0.19,
21:02:25:354,0.04,0.14,-0.22,-2.36,0.11,0.19,
21:02:25:354,0.02,0.13,-0.24,-2.36,0.11,0.19,
21:02:25:357,-0.02,0.10,-0.25,-2.36,0.11,0.19,
21:02:25:358,-0.02,0.10,-0.25,-2.38,0.24,0.22,
21:02:25:359,-0.02,0.08,-0.26,-2.38,0.24,0.22,
21:02:25:360,-0.02,0.05,-0.28,-2.38,0.24,0.22,
21:02:25:363,-0.03,0.05,-0.28,-2.38,0.24,0.22,
21:02:25:364,-0.07,0.04,-0.27,-2.38,0.24,0.22,
21:02:25:369,-0.15,-0.00,-0.25,-2.38,0.24,0.22,
21:02:25:370,-0.15,-0.00,-0.25,-2.38,0.24,0.22,
21:02:25:371,-0.15,-0.00,-0.25,-2.13,0.16,0.28,
21:02:25:371,-0.15,-0.00,-0.26,-2.13,0.16,0.28,
21:02:25:372,-0.17,0.02,-0.25,-2.13,0.16,0.28,
21:02:25:375,-0.19,0.04,-0.24,-2.13,0.16,0.28,
21:02:25:380,-0.22,0.08,-0.23,-2.13,0.16,0.28,
21:02:25:381,-0.22,0.08,-0.23,-1.82,0.33,0.18,
21:02:25:382,-0.21,0.09,-0.23,-1.82,0.33,0.18,
21:02:25:383,-0.20,0.10,-0.23,-1.82,0.33,0.18,
21:02:25:384,-0.19,0.15,-0.22,-1.82,0.33,0.18,
21:02:25:395,-0.19,0.19,-0.18,-1.82,0.33,0.18,
21:02:25:396,-0.20,0.22,-0.14,-1.82,0.33,0.18,
21:02:25:396,-0.20,0.22,-0.14,-1.61,0.40,0.10,
21:02:25:396,-0.20,0.23,-0.12,-1.61,0.40,0.10,
21:02:25:397,-0.19,0.24,-0.07,-1.61,0.40,0.10,
21:02:25:397,-0.18,0.24,-0.02,-1.61,0.40,0.10,
21:02:25:398,-0.18,0.24,0.02,-1.61,0.40,0.10,
21:02:25:398,-0.17,0.24,0.08,-1.61,0.40,0.10,
21:02:25:404,-0.17,0.24,0.08,-1.46,0.21,0.15,
21:02:25:404,-0.17,0.23,0.13,-1.46,0.21,0.15,
21:02:25:405,-0.17,0.23,0.16,-1.46,0.21,0.15,
21:02:25:405,-0.20,0.25,0.23,-1.46,0.21,0.15,
21:02:25:406,-0.21,0.28,0.27,-1.46,0.21,0.15,
21:02:25:411,-0.10,0.36,0.27,-1.46,0.21,0.15,
21:02:25:412,-0.10,0.36,0.27,-1.46,0.21,0.15,
21:02:25:412,-0.09,0.38,0.27,-1.46,0.21,0.15,
21:02:25:412,-0.09,0.38,0.27,-1.20,0.27,0.29,
21:02:25:413,-0.09,0.41,0.27,-1.20,0.27,0.29,
21:02:25:415,-0.09,0.45,0.28,-1.20,0.27,0.29,
21:02:25:418,-0.06,0.48,0.27,-1.20,0.27,0.29,
21:02:25:419,-0.03,0.48,0.25,-1.20,0.27,0.29,
21:02:25:420,-0.03,0.48,0.25,-1.12,0.18,0.31,
21:02:25:420,0.02,0.48,0.24,-1.12,0.18,0.31,
21:02:25:422,0.01,0.47,0.25,-1.12,0.18,0.31,
21:02:25:430,0.00,0.46,0.25,-1.12,0.18,0.31,
21:02:25:431,0.02,0.43,0.26,-1.12,0.18,0.31,
21:02:25:432,0.04,0.40,0.25,-1.12,0.18,0.31,
21:02:25:432,0.04,0.40,0.25,-1.33,-0.25,0.39,
21:02:25:433,0.06,0.37,0.23,-1.33,-0.25,0.39,
21:02:25:434,0.08,0.33,0.22,-1.33,-0.25,0.39,
21:02:25:435,0.09,0.32,0.20,-1.33,-0.25,0.39,
21:02:25:439,0.09,0.32,0.20,-1.50,-0.35,0.50,
21:02:25:440,0.12,0.30,0.16,-1.50,-0.35,0.50,
21:02:25:441,0.15,0.29,0.14,-1.50,-0.35,0.50,
21:02:25:446,0.20,0.27,0.07,-1.50,-0.35,0.50,
21:02:25:447,0.22,0.26,0.02,-1.50,-0.35,0.50,
21:02:25:447,0.22,0.25,-0.00,-1.50,-0.35,0.50,
21:02:25:451,0.27,0.23,-0.13,-1.50,-0.35,0.50,
21:02:25:452,0.27,0.23,-0.13,-1.50,-0.35,0.50,
21:02:25:452,0.27,0.23,-0.13,-1.50,-0.35,0.50,
21:02:25:453,0.27,0.23,-0.13,-1.55,-0.49,0.69,
21:02:25:453,0.29,0.20,-0.18,-1.55,-0.49,0.69,
21:02:25:456,0.27,0.16,-0.20,-1.55,-0.49,0.69,
21:02:25:458,0.24,0.12,-0.22,-1.55,-0.49,0.69,
21:02:25:459,0.24,0.12,-0.22,-1.69,-0.69,0.60,
21:02:25:460,0.23,0.11,-0.23,-1.69,-0.69,0.60,
21:02:25:460,0.22,0.07,-0.25,-1.69,-0.69,0.60,
21:02:25:462,0.22,0.05,-0.26,-1.69,-0.69,0.60,
21:02:25:465,0.22,0.02,-0.28,-1.69,-0.69,0.60,
21:02:25:468,0.22,0.02,-0.28,-1.62,-0.58,0.57,
21:02:25:469,0.21,0.02,-0.30,-1.62,-0.58,0.57,
21:02:25:470,0.20,0.02,-0.30,-1.62,-0.58,0.57,
21:02:25:471,0.18,0.04,-0.31,-1.62,-0.58,0.57,
21:02:25:472,0.19,0.06,-0.32,-1.62,-0.58,0.57,
21:02:25:480,0.19,0.08,-0.33,-1.62,-0.58,0.57,
21:02:25:480,0.19,0.10,-0.32,-1.62,-0.58,0.57,
21:02:25:481,0.19,0.10,-0.32,-1.40,-0.34,0.64,
21:02:25:481,0.17,0.10,-0.31,-1.40,-0.34,0.64,
21:02:25:482,0.15,0.10,-0.30,-1.40,-0.34,0.64,
21:02:25:483,0.12,0.11,-0.26,-1.40,-0.34,0.64,
21:02:25:497,0.09,0.09,-0.22,-1.40,-0.34,0.64,
21:02:25:497,0.09,0.09,-0.22,-1.23,-0.34,0.55,
21:02:25:498,-0.01,0.11,-0.08,-1.23,-0.34,0.55,
21:02:25:498,-0.01,0.11,-0.08,-1.23,-0.34,0.55,
21:02:25:500,-0.01,0.11,-0.08,-1.23,-0.34,0.55,
21:02:25:501,-0.03,0.10,-0.06,-1.23,-0.34,0.55,
21:02:25:501,-0.07,0.11,-0.01,-1.23,-0.34,0.55,
21:02:25:502,-0.12,0.14,0.05,-1.23,-0.34,0.55,
21:02:25:503,-0.13,0.16,0.05,-1.23,-0.34,0.55,
21:02:25:503,-0.13,0.16,0.05,-1.00,-0.13,0.45,
21:02:25:504,-0.14,0.18,0.08,-1.00,-0.13,0.45,
21:02:25:504,-0.16,0.23,0.10,-1.00,-0.13,0.45,
21:02:25:505,-0.15,0.28,0.12,-1.00,-0.13,0.45,
21:02:25:508,-0.15,0.33,0.13,-1.00,-0.13,0.45,
21:02:25:508,-0.15,0.33,0.13,-0.75,0.12,0.48,
21:02:25:509,-0.16,0.35,0.15,-0.75,0.12,0.48,
21:02:25:510,-0.19,0.39,0.18,-0.75,0.12,0.48,
21:02:25:512,-0.19,0.40,0.20,-0.75,0.12,0.48,
21:02:25:514,-0.19,0.40,0.23,-0.75,0.12,0.48,
21:02:25:518,-0.19,0.37,0.25,-0.75,0.12,0.48,
21:02:25:519,-0.19,0.37,0.25,-0.73,-0.09,0.62,
21:02:25:520,-0.20,0.36,0.27,-0.73,-0.09,0.62,
21:02:25:521,-0.24,0.32,0.31,-0.73,-0.09,0.62,
21:02:25:522,-0.26,0.29,0.34,-0.73,-0.09,0.62,
21:02:25:526,-0.25,0.27,0.34,-0.73,-0.09,0.62,
21:02:25:530,-0.22,0.26,0.33,-0.73,-0.09,0.62,
21:02:25:531,-0.21,0.25,0.32,-0.73,-0.09,0.62,
21:02:25:531,-0.21,0.26,0.31,-0.73,-0.09,0.62,
21:02:25:532,-0.21,0.26,0.31,-0.82,-0.07,0.61,
21:02:25:533,-0.21,0.28,0.29,-0.82,-0.07,0.61,
21:02:25:534,-0.17,0.30,0.24,-0.82,-0.07,0.61,
21:02:25:538,-0.13,0.31,0.18,-0.82,-0.07,0.61,
21:02:25:539,-0.13,0.31,0.18,-0.80,-0.04,0.72,
21:02:25:540,-0.12,0.31,0.15,-0.80,-0.04,0.72,
21:02:25:541,-0.12,0.31,0.11,-0.80,-0.04,0.72,
21:02:25:543,-0.11,0.31,0.09,-0.80,-0.04,0.72,
21:02:25:545,-0.08,0.29,0.05,-0.80,-0.04,0.72,
21:02:25:548,-0.05,0.26,0.01,-0.80,-0.04,0.72,
21:02:25:550,-0.05,0.23,-0.00,-0.80,-0.04,0.72,
21:02:25:550,-0.05,0.23,-0.00,-0.91,-0.40,0.85,
21:02:25:551,-0.06,0.18,-0.01,-0.91,-0.40,0.85,
21:02:25:552,-0.06,0.13,-0.03,-0.91,-0.40,0.85,
21:02:25:554,-0.02,0.08,-0.07,-0.91,-0.40,0.85,
21:02:25:558,0.01,0.04,-0.10,-0.91,-0.40,0.85,
21:02:25:559,0.01,0.04,-0.10,-1.00,-0.63,0.96,
21:02:25:565,0.01,0.03,-0.11,-1.00,-0.63,0.96,
21:02:25:566,0.02,0.02,-0.14,-1.00,-0.63,0.96,
21:02:25:567,0.03,0.01,-0.16,-1.00,-0.63,0.96,
21:02:25:572,0.07,0.02,-0.20,-1.00,-0.63,0.96,
21:02:25:572,0.14,0.08,-0.27,-1.00,-0.63,0.96,
21:02:25:573,0.14,0.08,-0.27,-1.00,-0.63,0.96,
21:02:25:573,0.14,0.08,-0.27,-0.88,-0.52,0.96,
21:02:25:574,0.15,0.08,-0.28,-0.88,-0.52,0.96,
21:02:25:574,0.16,0.08,-0.30,-0.88,-0.52,0.96,
21:02:25:575,0.16,0.08,-0.30,-0.88,-0.52,0.96,
21:02:25:580,0.16,0.08,-0.30,-0.83,-0.64,0.76,
21:02:25:580,0.14,0.07,-0.29,-0.83,-0.64,0.76,
21:02:25:581,0.12,0.06,-0.27,-0.83,-0.64,0.76,
21:02:25:581,0.11,0.06,-0.26,-0.83,-0.64,0.76,
21:02:25:582,0.11,0.04,-0.24,-0.83,-0.64,0.76,
21:02:25:597,0.11,0.03,-0.21,-0.83,-0.64,0.76,
21:02:25:597,0.10,0.05,-0.18,-0.83,-0.64,0.76,
21:02:25:598,0.11,0.07,-0.17,-0.83,-0.64,0.76,
21:02:25:599,0.11,0.07,-0.17,-0.68,-0.54,0.69,
21:02:25:599,0.14,0.11,-0.15,-0.68,-0.54,0.69,
21:02:25:599,0.15,0.12,-0.14,-0.68,-0.54,0.69,
21:02:25:600,0.17,0.15,-0.12,-0.68,-0.54,0.69,
21:02:25:601,0.17,0.15,-0.12,-0.66,-0.54,0.70,
21:02:25:601,0.16,0.18,-0.09,-0.66,-0.54,0.70,
21:02:25:601,0.16,0.19,-0.07,-0.66,-0.54,0.70,
21:02:25:601,0.16,0.22,-0.03,-0.66,-0.54,0.70,
21:02:25:603,0.16,0.25,0.01,-0.66,-0.54,0.70,
21:02:25:605,0.15,0.26,0.03,-0.66,-0.54,0.70,
21:02:25:610,0.07,0.27,0.16,-0.66,-0.54,0.70,
21:02:25:611,0.07,0.27,0.16,-0.66,-0.54,0.70,
21:02:25:611,0.07,0.27,0.16,-0.39,-0.26,0.68,
21:02:25:612,0.07,0.28,0.18,-0.39,-0.26,0.68,
21:02:25:612,0.07,0.28,0.19,-0.39,-0.26,0.68,
21:02:25:614,0.05,0.28,0.22,-0.39,-0.26,0.68,
21:02:25:618,0.01,0.29,0.26,-0.39,-0.26,0.68,
