
time,wx,wy,wz,ax,ay,az,
04:04:52:780,-0.07,0.39,-0.23,0.11,0.09,2.90,
04:04:52:780,-0.06,0.39,-0.24,0.11,0.09,2.90,
04:04:52:781,-0.05,0.39,-0.26,0.11,0.09,2.90,
04:04:52:783,-0.04,0.38,-0.27,0.11,0.09,2.90,
04:04:52:786,-0.02,0.34,-0.28,0.11,0.09,2.90,
04:04:52:791,0.00,0.30,-0.25,0.11,0.09,2.90,
04:04:52:792,0.00,0.30,-0.25,0.11,0.09,2.90,
04:04:52:792,-0.01,0.28,-0.24,0.11,0.09,2.90,
04:04:52:792,-0.01,0.28,-0.24,-0.97,-0.41,2.04,
04:04:52:793,-0.03,0.24,-0.21,-0.97,-0.41,2.04,
04:04:52:795,-0.04,0.22,-0.19,-0.97,-0.41,2.04,
04:04:52:801,-0.04,0.21,-0.17,-0.97,-0.41,2.04,
04:04:52:801,-0.01,0.23,-0.17,-0.97,-0.41,2.04,
04:04:52:802,-0.01,0.23,-0.17,-0.05,0.29,2.19,
04:04:52:802,-0.00,0.25,-0.17,-0.05,0.29,2.19,
04:04:52:803,0.00,0.28,-0.17,-0.05,0.29,2.19,
04:04:52:806,-0.01,0.32,-0.16,-0.05,0.29,2.19,
04:04:52:812,-0.01,0.32,-0.16,0.94,1.19,1.80,
04:04:52:813,0.01,0.36,-0.17,0.94,1.19,1.80,
04:04:52:814,0.03,0.39,-0.18,0.94,1.19,1.80,
04:04:52:814,0.05,0.45,-0.17,0.94,1.19,1.80,
04:04:52:814,0.06,0.47,-0.17,0.94,1.19,1.80,
04:04:52:815,0.05,0.51,-0.15,0.94,1.19,1.80,
04:04:52:818,0.05,0.52,-0.12,0.94,1.19,1.80,
04:04:52:818,0.05,0.52,-0.12,0.49,0.21,1.89,
04:04:52:818,0.06,0.52,-0.11,0.49,0.21,1.89,
04:04:52:821,0.06,0.51,-0.08,0.49,0.21,1.89,
04:04:52:824,0.03,0.51,-0.02,0.49,0.21,1.89,
04:04:52:832,0.01,0.50,0.00,0.49,0.21,1.89,
04:04:52:833,0.01,0.50,0.00,0.61,0.25,3.86,
04:04:52:833,0.05,0.46,0.06,0.61,0.25,3.86,
04:04:52:834,0.05,0.46,0.06,0.61,0.25,3.86,
04:04:52:834,0.07,0.47,0.06,0.61,0.25,3.86,
04:04:52:835,0.09,0.49,0.06,0.61,0.25,3.86,
04:04:52:836,0.06,0.50,0.08,0.61,0.25,3.86,
04:04:52:838,0.05,0.51,0.09,0.61,0.25,3.86,
04:04:52:838,0.05,0.51,0.09,-0.37,1.05,1.53,
04:04:52:840,0.05,0.52,0.09,-0.37,1.05,1.53,
04:04:52:841,0.10,0.54,0.06,-0.37,1.05,1.53,
04:04:52:843,0.11,0.56,0.04,-0.37,1.05,1.53,
04:04:52:846,0.09,0.56,0.04,-0.37,1.05,1.53,
04:04:52:850,0.02,0.53,0.05,-0.37,1.05,1.53,
04:04:52:850,0.01,0.52,0.04,-0.37,1.05,1.53,
04:04:52:850,0.01,0.52,0.04,-1.01,0.40,1.10,
04:04:52:851,0.02,0.51,0.03,-1.01,0.40,1.10,
04:04:52:853,0.05,0.47,-0.00,-1.01,0.40,1.10,
04:04:52:855,0.03,0.46,-0.01,-1.01,0.40,1.10,
04:04:52:860,0.03,0.46,-0.01,-1.59,0.35,1.18,
04:04:52:861,-0.02,0.45,-0.01,-1.59,0.35,1.18,
04:04:52:861,-0.04,0.43,-0.01,-1.59,0.35,1.18,
04:04:52:862,-0.02,0.41,-0.04,-1.59,0.35,1.18,
04:04:52:864,0.01,0.41,-0.07,-1.59,0.35,1.18,
04:04:52:865,0.04,0.40,-0.10,-1.59,0.35,1.18,
04:04:52:871,-0.03,0.36,-0.11,-1.59,0.35,1.18,
04:04:52:872,-0.04,0.36,-0.11,-1.59,0.35,1.18,
04:04:52:872,-0.04,0.36,-0.11,-1.59,0.35,1.18,
04:04:52:872,-0.04,0.36,-0.11,-1.41,0.29,1.98,
04:04:52:872,-0.02,0.34,-0.14,-1.41,0.29,1.98,
04:04:52:875,-0.01,0.32,-0.16,-1.41,0.29,1.98,
04:04:52:882,-0.03,0.30,-0.16,-1.41,0.29,1.98,
04:04:52:883,-0.05,0.29,-0.15,-1.41,0.29,1.98,
04:04:52:883,-0.09,0.28,-0.15,-1.41,0.29,1.98,
04:04:52:883,-0.09,0.28,-0.15,-1.21,0.13,2.22,
04:04:52:884,-0.09,0.27,-0.15,-1.21,0.13,2.22,
04:04:52:886,-0.06,0.26,-0.18,-1.21,0.13,2.22,
04:04:52:888,-0.06,0.25,-0.19,-1.21,0.13,2.22,
04:04:52:888,-0.06,0.25,-0.19,-0.37,0.39,2.75,
04:04:52:889,-0.08,0.25,-0.18,-0.37,0.39,2.75,
04:04:52:893,-0.13,0.27,-0.16,-0.37,0.39,2.75,
04:04:52:894,-0.13,0.27,-0.16,-0.37,0.39,2.75,
04:04:52:895,-0.11,0.27,-0.17,-0.37,0.39,2.75,
04:04:52:898,-0.11,0.27,-0.17,0.11,0.84,3.22,
04:04:52:898,-0.07,0.29,-0.19,0.11,0.84,3.22,
04:04:52:899,-0.06,0.33,-0.18,0.11,0.84,3.22,
04:04:52:901,-0.08,0.34,-0.16,0.11,0.84,3.22,
04:04:52:903,-0.11,0.33,-0.14,0.11,0.84,3.22,
04:04:52:905,-0.10,0.33,-0.12,0.11,0.84,3.22,
04:04:52:912,-0.10,0.33,-0.12,-0.74,0.80,1.37,
04:04:52:913,-0.11,0.33,-0.06,-0.74,0.80,1.37,
04:04:52:913,-0.12,0.34,-0.04,-0.74,0.80,1.37,
04:04:52:913,-0.12,0.34,-0.04,-0.74,0.80,1.37,
04:04:52:914,-0.13,0.34,-0.02,-0.74,0.80,1.37,
04:04:52:916,-0.13,0.36,0.01,-0.74,0.80,1.37,
04:04:52:919,-0.11,0.38,0.02,-0.74,0.80,1.37,
04:04:52:920,-0.10,0.38,0.03,-0.74,0.80,1.37,
04:04:52:920,-0.10,0.38,0.03,-0.16,0.87,2.49,
04:04:52:921,-0.10,0.39,0.04,-0.16,0.87,2.49,
04:04:52:923,-0.10,0.41,0.06,-0.16,0.87,2.49,
04:04:52:926,-0.09,0.42,0.07,-0.16,0.87,2.49,
04:04:52:929,-0.09,0.42,0.07,0.08,0.50,3.18,
04:04:52:929,-0.05,0.46,0.07,0.08,0.50,3.18,
04:04:52:930,-0.03,0.47,0.07,0.08,0.50,3.18,
04:04:52:931,-0.03,0.47,0.07,0.08,0.50,3.18,
04:04:52:933,-0.04,0.48,0.09,0.08,0.50,3.18,
04:04:52:935,-0.05,0.49,0.11,0.08,0.50,3.18,
04:04:52:938,-0.04,0.47,0.11,0.08,0.50,3.18,
04:04:52:938,-0.04,0.47,0.11,-0.61,-0.33,2.60,
04:04:52:939,-0.04,0.46,0.11,-0.61,-0.33,2.60,
04:04:52:942,-0.04,0.43,0.11,-0.61,-0.33,2.60,
04:04:52:945,-0.06,0.41,0.11,-0.61,-0.33,2.60,
04:04:52:946,-0.06,0.40,0.11,-0.61,-0.33,2.60,
04:04:52:950,-0.07,0.39,0.08,-0.61,-0.33,2.60,
04:04:52:951,-0.06,0.39,0.07,-0.61,-0.33,2.60,
04:04:52:951,-0.06,0.39,0.07,-0.91,0.24,2.21,
04:04:52:952,-0.07,0.38,0.05,-0.91,0.24,2.21,
04:04:52:953,-0.07,0.38,0.03,-0.91,0.24,2.21,
04:04:52:958,-0.05,0.39,-0.01,-0.91,0.24,2.21,
04:04:52:959,-0.05,0.39,-0.01,-0.77,0.63,2.65,
04:04:52:959,-0.03,0.39,-0.05,-0.77,0.63,2.65,
04:04:52:961,-0.03,0.39,-0.06,-0.77,0.63,2.65,
04:04:52:961,-0.03,0.38,-0.08,-0.77,0.63,2.65,
04:04:52:963,-0.02,0.37,-0.09,-0.77,0.63,2.65,
04:04:52:965,0.01,0.34,-0.12,-0.77,0.63,2.65,
04:04:52:970,0.02,0.32,-0.13,-0.77,0.63,2.65,
04:04:52:970,0.02,0.32,-0.13,-1.43,-0.30,2.35,
04:04:52:971,0.01,0.31,-0.13,-1.43,-0.30,2.35,
04:04:52:971,-0.01,0.27,-0.12,-1.43,-0.30,2.35,
04:04:52:974,-0.01,0.23,-0.11,-1.43,-0.30,2.35,
04:04:52:975,-0.00,0.22,-0.12,-1.43,-0.30,2.35,
04:04:52:978,0.03,0.19,-0.13,-1.43,-0.30,2.35,
04:04:52:979,0.03,0.19,-0.13,-0.69,-0.18,2.81,
04:04:52:980,0.02,0.19,-0.13,-0.69,-0.18,2.81,
04:04:52:981,0.01,0.19,-0.13,-0.69,-0.18,2.81,
04:04:52:983,-0.01,0.20,-0.12,-0.69,-0.18,2.81,
04:04:52:985,-0.00,0.19,-0.15,-0.69,-0.18,2.81,
04:04:52:996,0.01,0.26,-0.16,-0.69,-0.18,2.81,
04:04:52:997,0.01,0.26,-0.16,-0.69,-0.18,2.81,
04:04:52:998,-0.01,0.29,-0.16,-0.69,-0.18,2.81,
04:04:52:998,-0.01,0.29,-0.16,-0.22,0.68,1.57,
04:04:52:998,-0.01,0.32,-0.15,-0.22,0.68,1.57,
04:04:52:999,0.00,0.33,-0.16,-0.22,0.68,1.57,
04:04:52:999,0.04,0.35,-0.16,-0.22,0.68,1.57,
04:04:53:000,0.04,0.35,-0.16,0.37,0.49,3.22,
04:04:53:000,0.06,0.37,-0.16,0.37,0.49,3.22,
04:04:53:001,0.06,0.39,-0.14,0.37,0.49,3.22,
04:04:53:004,0.04,0.40,-0.09,0.37,0.49,3.22,
04:04:53:004,0.04,0.39,-0.05,0.37,0.49,3.22,
04:04:53:019,0.06,0.36,-0.02,0.37,0.49,3.22,
04:04:53:019,0.08,0.36,-0.00,0.37,0.49,3.22,
04:04:53:020,0.08,0.36,-0.00,-0.38,0.55,3.03,
04:04:53:020,0.09,0.35,0.03,-0.38,0.55,3.03,
04:04:53:020,0.09,0.34,0.05,-0.38,0.55,3.03,
04:04:53:020,0.07,0.33,0.09,-0.38,0.55,3.03,
04:04:53:021,0.07,0.33,0.09,-0.44,0.58,2.12,
04:04:53:021,0.07,0.31,0.12,-0.44,0.58,2.12,
04:04:53:021,0.07,0.30,0.12,-0.44,0.58,2.12,
04:04:53:022,0.07,0.29,0.12,-0.44,0.58,2.12,
04:04:53:024,0.06,0.30,0.12,-0.44,0.58,2.12,
04:04:53:027,0.04,0.31,0.12,-0.44,0.58,2.12,
04:04:53:032,0.01,0.39,0.06,-0.44,0.58,2.12,
04:04:53:033,0.01,0.39,0.06,-0.44,0.58,2.12,
04:04:53:033,0.01,0.39,0.06,-0.44,0.58,2.12,
04:04:53:033,0.01,0.39,0.06,1.00,0.88,2.80,
04:04:53:033,0.05,0.43,0.01,1.00,0.88,2.80,
04:04:53:036,0.04,0.45,-0.02,1.00,0.88,2.80,
04:04:53:041,0.04,0.45,-0.02,-0.30,0.85,1.68,
04:04:53:042,0.01,0.48,-0.03,-0.30,0.85,1.68,
04:04:53:042,0.01,0.48,-0.02,-0.30,0.85,1.68,
04:04:53:043,0.02,0.46,-0.03,-0.30,0.85,1.68,
04:04:53:045,0.03,0.41,-0.03,-0.30,0.85,1.68,
04:04:53:046,0.03,0.39,-0.02,-0.30,0.85,1.68,
04:04:53:049,-0.01,0.33,0.02,-0.30,0.85,1.68,
04:04:53:050,-0.01,0.33,0.02,-1.57,-0.46,1.85,
04:04:53:050,-0.06,0.27,0.06,-1.57,-0.46,1.85,
04:04:53:053,-0.07,0.24,0.08,-1.57,-0.46,1.85,
04:04:53:054,-0.06,0.19,0.09,-1.57,-0.46,1.85,
04:04:53:056,-0.06,0.14,0.08,-1.57,-0.46,1.85,
04:04:53:062,-0.08,0.13,0.08,-1.57,-0.46,1.85,
04:04:53:062,-0.09,0.13,0.08,-1.57,-0.46,1.85,
04:04:53:063,-0.10,0.16,0.05,-1.57,-0.46,1.85,
04:04:53:063,-0.10,0.16,0.05,-0.60,0.41,1.97,
04:04:53:063,-0.09,0.18,0.03,-0.60,0.41,1.97,
04:04:53:065,-0.06,0.22,-0.02,-0.60,0.41,1.97,
04:04:53:072,-0.07,0.31,-0.09,-0.60,0.41,1.97,
04:04:53:073,-0.07,0.32,-0.11,-0.60,0.41,1.97,
04:04:53:074,-0.07,0.32,-0.11,-0.60,0.41,1.97,
04:04:53:075,-0.07,0.32,-0.11,0.35,1.28,1.54,
04:04:53:075,-0.04,0.33,-0.14,0.35,1.28,1.54,
04:04:53:076,-0.03,0.33,-0.15,0.35,1.28,1.54,
04:04:53:078,-0.03,0.33,-0.15,-0.30,-0.18,2.13,
04:04:53:079,-0.03,0.32,-0.13,-0.30,-0.18,2.13,
04:04:53:080,-0.05,0.30,-0.11,-0.30,-0.18,2.13,
04:04:53:082,-0.07,0.27,-0.09,-0.30,-0.18,2.13,
04:04:53:083,-0.08,0.21,-0.06,-0.30,-0.18,2.13,
04:04:53:085,-0.07,0.15,-0.03,-0.30,-0.18,2.13,
04:04:53:089,-0.07,0.15,-0.03,-0.24,-0.40,2.02,
04:04:53:089,-0.08,0.10,-0.00,-0.24,-0.40,2.02,
04:04:53:090,-0.10,0.08,0.02,-0.24,-0.40,2.02,
04:04:53:094,-0.13,0.06,0.05,-0.24,-0.40,2.02,
04:04:53:094,-0.12,0.07,0.05,-0.24,-0.40,2.02,
04:04:53:097,-0.09,0.10,0.03,-0.24,-0.40,2.02,
04:04:53:098,-0.09,0.10,0.03,1.81,1.11,2.79,
04:04:53:098,-0.05,0.15,-0.00,1.81,1.11,2.79,
04:04:53:100,-0.04,0.19,-0.03,1.81,1.11,2.79,
04:04:53:101,-0.04,0.22,-0.04,1.81,1.11,2.79,
04:04:53:103,-0.02,0.29,-0.07,1.81,1.11,2.79,
04:04:53:105,0.00,0.33,-0.10,1.81,1.11,2.79,
04:04:53:114,0.00,0.33,-0.10,0.90,0.59,1.71,
04:04:53:115,0.02,0.39,-0.09,0.90,0.59,1.71,
04:04:53:115,0.02,0.40,-0.08,0.90,0.59,1.71,
04:04:53:115,0.02,0.40,-0.08,0.90,0.59,1.71,
04:04:53:116,0.02,0.39,-0.07,0.90,0.59,1.71,
04:04:53:116,0.02,0.34,-0.04,0.90,0.59,1.71,
04:04:53:119,0.01,0.30,-0.00,0.90,0.59,1.71,
04:04:53:119,0.00,0.28,0.02,0.90,0.59,1.71,
04:04:53:119,0.00,0.28,0.02,0.25,0.12,1.71,
04:04:53:120,0.00,0.23,0.05,0.25,0.12,1.71,
04:04:53:124,0.03,0.20,0.07,0.25,0.12,1.71,
04:04:53:126,0.04,0.19,0.08,0.25,0.12,1.71,
04:04:53:129,0.05,0.18,0.09,0.25,0.12,1.71,
04:04:53:130,0.05,0.18,0.09,0.73,0.71,1.58,
04:04:53:130,0.04,0.20,0.10,0.73,0.71,1.58,
04:04:53:131,0.03,0.21,0.11,0.73,0.71,1.58,
04:04:53:133,0.04,0.23,0.08,0.73,0.71,1.58,
04:04:53:136,0.07,0.28,0.05,0.73,0.71,1.58,
04:04:53:138,0.09,0.34,0.03,0.73,0.71,1.58,
04:04:53:138,0.09,0.34,0.03,1.83,0.70,2.16,
04:04:53:142,0.08,0.36,0.02,1.83,0.70,2.16,
04:04:53:142,0.05,0.39,0.01,1.83,0.70,2.16,
04:04:53:144,0.04,0.40,0.00,1.83,0.70,2.16,
04:04:53:145,0.05,0.42,-0.01,1.83,0.70,2.16,
04:04:53:150,0.07,0.41,-0.03,1.83,0.70,2.16,
04:04:53:151,0.07,0.41,-0.02,1.83,0.70,2.16,
04:04:53:151,0.07,0.41,-0.02,0.50,0.42,2.08,
04:04:53:152,0.06,0.40,-0.01,0.50,0.42,2.08,
04:04:53:155,0.06,0.35,-0.00,0.50,0.42,2.08,
04:04:53:155,0.08,0.31,0.00,0.50,0.42,2.08,
04:04:53:160,0.09,0.26,0.02,0.50,0.42,2.08,
04:04:53:161,0.09,0.26,0.02,-0.00,0.19,2.30,
04:04:53:161,0.08,0.22,0.02,-0.00,0.19,2.30,
04:04:53:162,0.06,0.17,0.04,-0.00,0.19,2.30,
04:04:53:164,0.06,0.16,0.05,-0.00,0.19,2.30,
04:04:53:165,0.07,0.15,0.04,-0.00,0.19,2.30,
04:04:53:169,0.08,0.14,0.02,-0.00,0.19,2.30,
04:04:53:170,0.08,0.14,0.02,0.72,0.24,1.73,
04:04:53:170,0.07,0.14,0.01,0.72,0.24,1.73,
04:04:53:171,0.05,0.15,-0.00,0.72,0.24,1.73,
04:04:53:174,0.04,0.17,-0.03,0.72,0.24,1.73,
04:04:53:176,0.04,0.19,-0.05,0.72,0.24,1.73,
04:04:53:182,0.04,0.23,-0.08,0.72,0.24,1.73,
04:04:53:183,0.02,0.25,-0.11,0.72,0.24,1.73,
04:04:53:183,0.01,0.26,-0.11,0.72,0.24,1.73,
04:04:53:183,0.01,0.26,-0.11,1.16,0.35,0.35,
04:04:53:184,0.00,0.29,-0.13,1.16,0.35,0.35,
04:04:53:186,0.01,0.29,-0.14,1.16,0.35,0.35,
04:04:53:195,-0.01,0.28,-0.12,1.16,0.35,0.35,
04:04:53:196,-0.02,0.27,-0.11,1.16,0.35,0.35,
04:04:53:197,-0.02,0.27,-0.11,-0.10,0.12,0.18,
04:04:53:197,-0.03,0.25,-0.09,-0.10,0.12,0.18,
04:04:53:197,-0.03,0.23,-0.08,-0.10,0.12,0.18,
04:04:53:198,-0.01,0.20,-0.06,-0.10,0.12,0.18,
04:04:53:198,-0.01,0.20,-0.06,-0.01,-0.30,1.21,
04:04:53:199,-0.01,0.17,-0.03,-0.01,-0.30,1.21,
04:04:53:199,-0.02,0.16,-0.01,-0.01,-0.30,1.21,
04:04:53:201,-0.05,0.13,0.04,-0.01,-0.30,1.21,
04:04:53:204,-0.06,0.11,0.06,-0.01,-0.30,1.21,
04:04:53:207,-0.05,0.10,0.06,-0.01,-0.30,1.21,
04:04:53:219,-0.03,0.13,0.05,-0.01,-0.30,1.21,
04:04:53:221,-0.03,0.15,0.05,-0.01,-0.30,1.21,
04:04:53:221,-0.03,0.15,0.05,1.03,0.69,1.04,
04:04:53:222,-0.03,0.19,0.04,1.03,0.69,1.04,
04:04:53:223,-0.03,0.21,0.04,1.03,0.69,1.04,
04:04:53:223,-0.03,0.25,0.02,1.03,0.69,1.04,
04:04:53:224,-0.03,0.25,0.02,1.34,0.77,0.42,
04:04:53:229,-0.02,0.28,-0.00,1.34,0.77,0.42,
04:04:53:230,-0.03,0.29,-0.01,1.34,0.77,0.42,
04:04:53:231,-0.03,0.32,-0.01,1.34,0.77,0.42,
04:04:53:231,-0.04,0.33,-0.00,1.34,0.77,0.42,
04:04:53:232,-0.05,0.32,-0.00,1.34,0.77,0.42,
04:04:53:232,-0.07,0.25,0.03,1.34,0.77,0.42,
04:04:53:233,-0.07,0.23,0.04,1.34,0.77,0.42,
04:04:53:233,-0.07,0.23,0.04,1.34,0.77,0.42,
04:04:53:234,-0.07,0.23,0.04,0.22,-0.62,0.56,
04:04:53:234,-0.07,0.20,0.06,0.22,-0.62,0.56,
04:04:53:235,-0.07,0.16,0.07,0.22,-0.62,0.56,
04:04:53:240,-0.07,0.16,0.07,0.53,0.01,0.81,
04:04:53:241,-0.06,0.14,0.06,0.53,0.01,0.81,
04:04:53:241,-0.05,0.14,0.06,0.53,0.01,0.81,
04:04:53:242,-0.04,0.14,0.04,0.53,0.01,0.81,
04:04:53:243,-0.03,0.14,0.03,0.53,0.01,0.81,
04:04:53:246,-0.01,0.14,0.00,0.53,0.01,0.81,
04:04:53:248,0.02,0.17,-0.03,0.53,0.01,0.81,
04:04:53:249,0.02,0.17,-0.03,1.28,0.49,0.83,
04:04:53:250,0.04,0.18,-0.05,1.28,0.49,0.83,
04:04:53:252,0.07,0.22,-0.09,1.28,0.49,0.83,
04:04:53:253,0.09,0.25,-0.11,1.28,0.49,0.83,
04:04:53:256,0.08,0.25,-0.12,1.28,0.49,0.83,
04:04:53:259,0.03,0.21,-0.11,1.28,0.49,0.83,
04:04:53:260,0.03,0.21,-0.11,0.11,-0.68,-1.30,
04:04:53:261,0.01,0.20,-0.10,0.11,-0.68,-1.30,
04:04:53:263,-0.02,0.18,-0.08,0.11,-0.68,-1.30,
04:04:53:264,-0.03,0.16,-0.08,0.11,-0.68,-1.30,
04:04:53:265,-0.03,0.13,-0.07,0.11,-0.68,-1.30,
04:04:53:272,-0.03,0.13,-0.07,0.37,0.76,-0.38,
04:04:53:273,-0.04,0.13,-0.06,0.37,0.76,-0.38,
04:04:53:274,-0.03,0.14,-0.06,0.37,0.76,-0.38,
04:04:53:275,-0.03,0.14,-0.06,0.37,0.76,-0.38,
04:04:53:275,-0.00,0.17,-0.07,0.37,0.76,-0.38,
04:04:53:276,0.01,0.18,-0.08,0.37,0.76,-0.38,
04:04:53:278,0.01,0.18,-0.08,0.62,0.98,0.02,
04:04:53:279,0.04,0.19,-0.09,0.62,0.98,0.02,
04:04:53:280,0.06,0.21,-0.09,0.62,0.98,0.02,
04:04:53:281,0.06,0.22,-0.09,0.62,0.98,0.02,
04:04:53:283,0.07,0.22,-0.08,0.62,0.98,0.02,
04:04:53:285,0.09,0.24,-0.07,0.62,0.98,0.02,
04:04:53:288,0.09,0.24,-0.07,0.28,0.05,0.15,
04:04:53:289,0.10,0.25,-0.06,0.28,0.05,0.15,
04:04:53:290,0.10,0.24,-0.05,0.28,0.05,0.15,
04:04:53:296,0.10,0.23,-0.03,0.28,0.05,0.15,
04:04:53:297,0.10,0.23,-0.02,0.28,0.05,0.15,
04:04:53:298,0.12,0.23,-0.00,0.28,0.05,0.15,
04:04:53:307,0.12,0.23,-0.00,0.23,-0.38,0.04,
04:04:53:308,0.12,0.21,0.01,0.23,-0.38,0.04,
04:04:53:309,0.11,0.21,0.02,0.23,-0.38,0.04,
04:04:53:310,0.07,0.20,0.04,0.23,-0.38,0.04,
04:04:53:311,0.06,0.20,0.04,0.23,-0.38,0.04,
04:04:53:311,0.07,0.21,0.03,0.23,-0.38,0.04,
04:04:53:318,0.07,0.21,0.03,-0.30,0.80,-1.66,
04:04:53:319,0.03,0.26,0.02,-0.30,0.80,-1.66,
04:04:53:320,0.01,0.28,0.02,-0.30,0.80,-1.66,
04:04:53:320,0.01,0.28,0.02,-0.30,0.80,-1.66,
04:04:53:321,-0.00,0.29,0.02,-0.30,0.80,-1.66,
04:04:53:322,0.02,0.30,-0.01,-0.30,0.80,-1.66,
04:04:53:323,0.04,0.30,-0.03,-0.30,0.80,-1.66,
04:04:53:323,0.03,0.30,-0.03,-0.30,0.80,-1.66,
04:04:53:324,0.03,0.30,-0.03,0.23,0.33,0.58,
04:04:53:325,-0.00,0.30,-0.01,0.23,0.33,0.58,
04:04:53:326,-0.02,0.28,0.00,0.23,0.33,0.58,
04:04:53:327,-0.01,0.26,-0.00,0.23,0.33,0.58,
04:04:53:329,-0.01,0.26,-0.00,-0.80,-0.06,0.59,
04:04:53:330,0.01,0.23,-0.00,-0.80,-0.06,0.59,
04:04:53:331,0.00,0.22,0.01,-0.80,-0.06,0.59,
04:04:53:331,-0.01,0.21,0.02,-0.80,-0.06,0.59,
04:04:53:338,-0.01,0.19,0.03,-0.80,-0.06,0.59,
04:04:53:339,0.01,0.17,0.02,-0.80,-0.06,0.59,
04:04:53:339,0.03,0.15,0.01,-0.80,-0.06,0.59,
04:04:53:339,0.03,0.15,0.01,-0.61,-0.33,0.84,
04:04:53:343,0.02,0.14,0.01,-0.61,-0.33,0.84,
04:04:53:343,-0.01,0.12,0.02,-0.61,-0.33,0.84,
04:04:53:344,-0.03,0.12,0.01,-0.61,-0.33,0.84,
04:04:53:344,-0.02,0.12,-0.01,-0.61,-0.33,0.84,
04:04:53:349,-0.01,0.14,-0.05,-0.61,-0.33,0.84,
04:04:53:350,-0.03,0.15,-0.05,-0.61,-0.33,0.84,
04:04:53:350,-0.03,0.15,-0.05,-0.09,-0.37,0.23,
04:04:53:351,-0.05,0.15,-0.06,-0.09,-0.37,0.23,
04:04:53:353,-0.09,0.16,-0.07,-0.09,-0.37,0.23,
04:04:53:359,-0.10,0.16,-0.08,-0.09,-0.37,0.23,
04:04:53:360,-0.09,0.17,-0.11,-0.09,-0.37,0.23,
04:04:53:361,-0.09,0.18,-0.12,-0.09,-0.37,0.23,
04:04:53:361,-0.09,0.18,-0.12,-0.07,0.04,0.13,
04:04:53:361,-0.09,0.18,-0.12,-0.07,0.04,0.13,
04:04:53:363,-0.10,0.17,-0.12,-0.07,0.04,0.13,
04:04:53:365,-0.09,0.16,-0.13,-0.07,0.04,0.13,
04:04:53:369,-0.09,0.16,-0.13,-0.37,0.08,0.80,
04:04:53:369,-0.06,0.15,-0.13,-0.37,0.08,0.80,
04:04:53:370,-0.05,0.15,-0.13,-0.37,0.08,0.80,
04:04:53:371,-0.04,0.13,-0.11,-0.37,0.08,0.80,
04:04:53:373,-0.03,0.11,-0.09,-0.37,0.08,0.80,
04:04:53:375,-0.01,0.10,-0.09,-0.37,0.08,0.80,
04:04:53:380,0.03,0.08,-0.09,-0.37,0.08,0.80,
04:04:53:380,0.04,0.07,-0.07,-0.37,0.08,0.80,
04:04:53:381,0.04,0.07,-0.07,-0.13,-0.65,0.91,
04:04:53:381,0.02,0.06,-0.05,-0.13,-0.65,0.91,
04:04:53:385,-0.01,0.07,-0.03,-0.13,-0.65,0.91,
04:04:53:389,-0.01,0.07,-0.03,-0.13,-0.65,0.91,
04:04:53:402,-0.01,0.07,-0.03,0.87,0.33,0.65,
04:04:53:403,0.00,0.12,-0.04,0.87,0.33,0.65,
04:04:53:403,-0.01,0.15,-0.04,0.87,0.33,0.65,
04:04:53:404,-0.03,0.18,-0.03,0.87,0.33,0.65,
04:04:53:404,-0.05,0.20,-0.03,0.87,0.33,0.65,
04:04:53:405,-0.04,0.24,-0.04,0.87,0.33,0.65,
04:04:53:405,-0.04,0.24,-0.04,0.88,0.33,0.65,
04:04:53:406,-0.00,0.29,-0.07,0.88,0.33,0.65,
04:04:53:406,0.02,0.32,-0.08,0.88,0.33,0.65,
04:04:53:407,0.01,0.37,-0.06,0.88,0.33,0.65,
04:04:53:407,-0.01,0.37,-0.03,0.88,0.33,0.65,
04:04:53:414,-0.02,0.36,-0.02,0.88,0.33,0.65,
04:04:53:415,0.05,0.34,0.01,0.88,0.33,0.65,
04:04:53:415,0.07,0.33,0.02,0.88,0.33,0.65,
04:04:53:415,0.07,0.33,0.02,-0.80,-0.11,1.28,
04:04:53:416,0.08,0.32,0.04,-0.80,-0.11,1.28,
04:04:53:416,0.08,0.28,0.08,-0.80,-0.11,1.28,
04:04:53:419,0.07,0.24,0.12,-0.80,-0.11,1.28,
04:04:53:419,0.09,0.21,0.14,-0.80,-0.11,1.28,
04:04:53:420,0.09,0.21,0.14,-1.49,-0.27,0.81,
04:04:53:420,0.12,0.20,0.14,-1.49,-0.27,0.81,
04:04:53:421,0.15,0.21,0.14,-1.49,-0.27,0.81,
04:04:53:426,0.15,0.23,0.14,-1.49,-0.27,0.81,
04:04:53:426,0.14,0.24,0.14,-1.49,-0.27,0.81,
04:04:53:430,0.14,0.29,0.08,-1.49,-0.27,0.81,
04:04:53:431,0.13,0.30,0.07,-1.49,-0.27,0.81,
04:04:53:431,0.13,0.30,0.07,-0.95,0.13,0.14,
04:04:53:431,0.13,0.30,0.07,-0.95,0.13,0.14,
04:04:53:432,0.12,0.31,0.04,-0.95,0.13,0.14,
04:04:53:434,0.09,0.31,0.02,-0.95,0.13,0.14,
04:04:53:437,0.09,0.32,-0.01,-0.95,0.13,0.14,
04:04:53:438,0.09,0.32,-0.01,-1.28,0.06,0.30,
04:04:53:440,0.09,0.31,-0.03,-1.28,0.06,0.30,
04:04:53:441,0.11,0.29,-0.07,-1.28,0.06,0.30,
