
time,wx,wy,wz,ax,ay,az,
02:26:22:596,0.10,0.01,0.05,0.01,0.28,0.57,
02:26:22:597,0.06,-0.01,0.05,0.01,0.28,0.57,
02:26:22:597,0.04,-0.02,0.05,0.01,0.28,0.57,
02:26:22:598,0.00,-0.05,0.04,0.01,0.28,0.57,
02:26:22:600,-0.03,-0.08,0.03,0.01,0.28,0.57,
02:26:22:602,-0.06,-0.09,0.02,0.01,0.28,0.57,
02:26:22:605,-0.09,-0.09,0.01,0.01,0.28,0.57,
02:26:22:605,-0.09,-0.09,0.01,0.03,0.17,0.55,
02:26:22:606,-0.12,-0.08,-0.01,0.03,0.17,0.55,
02:26:22:608,-0.13,-0.08,-0.02,0.03,0.17,0.55,
02:26:22:609,-0.17,-0.08,-0.03,0.03,0.17,0.55,
02:26:22:612,-0.20,-0.08,-0.04,0.03,0.17,0.55,
02:26:22:618,-0.23,-0.07,-0.08,0.03,0.17,0.55,
02:26:22:619,-0.23,-0.07,-0.08,0.03,0.17,0.55,
02:26:22:620,-0.23,-0.07,-0.08,0.03,0.17,0.55,
02:26:22:621,-0.23,-0.07,-0.08,0.14,0.15,0.62,
02:26:22:621,-0.23,-0.06,-0.08,0.14,0.15,0.62,
02:26:22:622,-0.23,-0.06,-0.08,0.14,0.15,0.62,
02:26:22:628,-0.22,-0.05,-0.06,0.14,0.15,0.62,
02:26:22:629,-0.20,-0.05,-0.06,0.14,0.15,0.62,
02:26:22:630,-0.19,-0.05,-0.05,0.14,0.15,0.62,
02:26:22:631,-0.19,-0.05,-0.05,0.15,0.16,0.64,
02:26:22:631,-0.18,-0.07,-0.03,0.15,0.16,0.64,
02:26:22:632,-0.19,-0.09,0.02,0.15,0.16,0.64,
02:26:22:635,-0.19,-0.09,0.02,0.02,0.12,0.44,
02:26:22:641,-0.20,-0.11,0.06,0.02,0.12,0.44,
02:26:22:642,-0.20,-0.12,0.07,0.02,0.12,0.44,
02:26:22:642,-0.18,-0.14,0.08,0.02,0.12,0.44,
02:26:22:643,-0.18,-0.14,0.09,0.02,0.12,0.44,
02:26:22:643,-0.16,-0.11,0.09,0.02,0.12,0.44,
02:26:22:649,-0.16,-0.07,0.09,0.02,0.12,0.44,
02:26:22:650,-0.16,-0.05,0.08,0.02,0.12,0.44,
02:26:22:651,-0.16,-0.05,0.08,0.15,0.20,0.24,
02:26:22:651,-0.13,0.01,0.06,0.15,0.20,0.24,
02:26:22:651,-0.11,0.05,0.04,0.15,0.20,0.24,
02:26:22:652,-0.10,0.07,0.03,0.15,0.20,0.24,
02:26:22:657,-0.10,0.11,0.04,0.15,0.20,0.24,
02:26:22:658,-0.10,0.11,0.05,0.15,0.20,0.24,
02:26:22:659,-0.10,0.11,0.05,0.17,0.17,0.06,
02:26:22:660,-0.10,0.11,0.05,0.17,0.17,0.06,
02:26:22:678,-0.06,0.10,0.05,0.17,0.17,0.06,
02:26:22:678,-0.02,0.09,0.06,0.17,0.17,0.06,
02:26:22:678,-0.02,0.09,0.06,0.09,0.07,0.09,
02:26:22:679,-0.00,0.08,0.08,0.09,0.07,0.09,
02:26:22:679,0.00,0.08,0.09,0.09,0.07,0.09,
02:26:22:679,0.03,0.07,0.11,0.09,0.07,0.09,
02:26:22:679,0.04,0.05,0.11,0.09,0.07,0.09,
02:26:22:680,0.07,0.03,0.12,0.09,0.07,0.09,
02:26:22:680,0.06,0.01,0.13,0.09,0.07,0.09,
02:26:22:680,0.06,0.01,0.13,-0.03,-0.02,-0.00,
02:26:22:681,0.05,0.01,0.14,-0.03,-0.02,-0.00,
02:26:22:681,0.04,0.01,0.14,-0.03,-0.02,-0.00,
02:26:22:682,0.06,0.01,0.10,-0.03,-0.02,-0.00,
02:26:22:682,0.10,0.03,0.08,-0.03,-0.02,-0.00,
02:26:22:685,0.10,0.06,0.02,-0.03,-0.02,-0.00,
02:26:22:685,0.10,0.06,0.02,0.07,0.01,-0.01,
02:26:22:686,0.10,0.08,0.00,0.07,0.01,-0.01,
02:26:22:687,0.11,0.10,-0.03,0.07,0.01,-0.01,
02:26:22:690,0.12,0.10,-0.05,0.07,0.01,-0.01,
02:26:22:691,0.14,0.08,-0.08,0.07,0.01,-0.01,
02:26:22:698,0.14,0.08,-0.08,-0.10,-0.12,-0.14,
02:26:22:699,0.09,0.01,-0.07,-0.10,-0.12,-0.14,
02:26:22:699,0.09,0.01,-0.07,-0.10,-0.12,-0.14,
02:26:22:700,0.08,-0.01,-0.07,-0.10,-0.12,-0.14,
02:26:22:701,0.10,-0.04,-0.09,-0.10,-0.12,-0.14,
02:26:22:701,0.12,-0.06,-0.10,-0.10,-0.12,-0.14,
02:26:22:706,0.12,-0.06,-0.10,-0.09,-0.06,-0.03,
02:26:22:707,0.15,-0.08,-0.12,-0.09,-0.06,-0.03,
02:26:22:708,0.13,-0.05,-0.12,-0.09,-0.06,-0.03,
02:26:22:708,0.13,-0.05,-0.12,-0.09,-0.06,-0.03,
02:26:22:709,0.13,-0.03,-0.12,-0.09,-0.06,-0.03,
02:26:22:711,0.16,-0.02,-0.15,-0.09,-0.06,-0.03,
02:26:22:715,0.17,-0.02,-0.15,-0.09,-0.06,-0.03,
02:26:22:716,0.17,-0.02,-0.15,-0.03,0.02,0.10,
02:26:22:717,0.15,-0.01,-0.14,-0.03,0.02,0.10,
02:26:22:718,0.12,-0.01,-0.11,-0.03,0.02,0.10,
02:26:22:720,0.11,-0.02,-0.10,-0.03,0.02,0.10,
02:26:22:722,0.12,-0.04,-0.09,-0.03,0.02,0.10,
02:26:22:730,0.13,-0.05,-0.08,-0.03,0.02,0.10,
02:26:22:731,0.12,-0.06,-0.07,-0.03,0.02,0.10,
02:26:22:732,0.12,-0.06,-0.07,0.05,-0.03,0.28,
02:26:22:733,0.10,-0.05,-0.03,0.05,-0.03,0.28,
02:26:22:733,0.09,-0.04,-0.01,0.05,-0.03,0.28,
02:26:22:734,0.09,-0.05,-0.01,0.05,-0.03,0.28,
02:26:22:737,0.03,-0.04,0.03,0.05,-0.03,0.28,
02:26:22:738,0.03,-0.04,0.03,0.05,-0.03,0.28,
02:26:22:739,0.03,-0.04,0.03,0.11,0.03,0.13,
02:26:22:739,0.01,-0.03,0.03,0.11,0.03,0.13,
02:26:22:741,-0.00,-0.02,0.03,0.11,0.03,0.13,
02:26:22:752,0.00,0.00,0.01,0.11,0.03,0.13,
02:26:22:754,-0.00,0.03,-0.01,0.11,0.03,0.13,
02:26:22:754,-0.00,0.03,-0.01,0.32,0.19,0.18,
02:26:22:755,-0.01,0.05,-0.01,0.32,0.19,0.18,
02:26:22:756,-0.02,0.08,-0.01,0.32,0.19,0.18,
02:26:22:756,-0.03,0.10,-0.01,0.32,0.19,0.18,
02:26:22:757,-0.03,0.10,-0.01,0.32,0.19,0.18,
02:26:22:758,-0.03,0.10,-0.01,0.31,0.14,0.29,
02:26:22:758,-0.03,0.07,0.00,0.31,0.14,0.29,
02:26:22:759,-0.04,0.05,0.03,0.31,0.14,0.29,
02:26:22:760,-0.05,0.04,0.05,0.31,0.14,0.29,
02:26:22:760,-0.07,-0.00,0.09,0.31,0.14,0.29,
02:26:22:762,-0.08,-0.03,0.11,0.31,0.14,0.29,
02:26:22:766,-0.07,-0.04,0.13,0.31,0.14,0.29,
02:26:22:767,-0.07,-0.04,0.13,0.31,0.14,0.29,
02:26:22:767,-0.07,-0.04,0.13,0.28,0.12,0.41,
02:26:22:768,-0.06,-0.03,0.13,0.28,0.12,0.41,
02:26:22:770,-0.07,-0.02,0.13,0.28,0.12,0.41,
02:26:22:772,-0.06,0.00,0.12,0.28,0.12,0.41,
02:26:22:778,-0.08,0.03,0.09,0.28,0.12,0.41,
02:26:22:780,-0.09,0.03,0.09,0.28,0.12,0.41,
02:26:22:781,-0.09,0.03,0.09,0.28,0.12,0.41,
02:26:22:781,-0.09,0.03,0.09,0.30,0.10,0.33,
02:26:22:782,-0.11,0.04,0.08,0.30,0.10,0.33,
02:26:22:783,-0.11,0.03,0.07,0.30,0.10,0.33,
02:26:22:785,-0.12,0.03,0.05,0.30,0.10,0.33,
02:26:22:786,-0.12,0.03,0.05,0.34,0.04,0.38,
02:26:22:787,-0.11,0.03,0.04,0.34,0.04,0.38,
02:26:22:787,-0.10,0.03,0.03,0.34,0.04,0.38,
02:26:22:790,-0.11,0.00,0.02,0.34,0.04,0.38,
02:26:22:793,-0.11,-0.01,0.02,0.34,0.04,0.38,
02:26:22:795,-0.11,-0.01,0.02,0.31,-0.06,0.45,
02:26:22:796,-0.10,-0.03,0.02,0.31,-0.06,0.45,
02:26:22:797,-0.09,-0.04,0.01,0.31,-0.06,0.45,
02:26:22:798,-0.08,-0.07,0.01,0.31,-0.06,0.45,
02:26:22:800,-0.10,-0.08,0.01,0.31,-0.06,0.45,
02:26:22:804,-0.10,-0.09,0.02,0.31,-0.06,0.45,
02:26:22:805,-0.09,-0.09,-0.00,0.31,-0.06,0.45,
02:26:22:806,-0.09,-0.09,-0.00,0.44,-0.07,0.59,
02:26:22:806,-0.04,-0.08,-0.04,0.44,-0.07,0.59,
02:26:22:813,-0.02,-0.08,-0.06,0.44,-0.07,0.59,
02:26:22:814,-0.02,-0.07,-0.07,0.44,-0.07,0.59,
02:26:22:815,-0.04,-0.04,-0.05,0.44,-0.07,0.59,
02:26:22:819,-0.01,-0.09,-0.08,0.44,-0.07,0.59,
02:26:22:820,0.01,-0.08,-0.09,0.44,-0.07,0.59,
02:26:22:820,0.01,-0.08,-0.09,0.44,-0.07,0.59,
02:26:22:821,0.01,-0.08,-0.09,0.58,-0.22,0.68,
02:26:22:821,0.01,-0.06,-0.09,0.58,-0.22,0.68,
02:26:22:822,-0.02,-0.02,-0.06,0.58,-0.22,0.68,
02:26:22:825,-0.02,-0.02,-0.06,0.55,-0.18,0.49,
02:26:22:827,-0.04,0.00,-0.03,0.55,-0.18,0.49,
02:26:22:827,-0.03,0.01,-0.03,0.55,-0.18,0.49,
02:26:22:830,0.03,-0.02,-0.07,0.55,-0.18,0.49,
02:26:22:830,0.10,-0.02,-0.10,0.55,-0.18,0.49,
02:26:22:832,0.12,-0.01,-0.10,0.55,-0.18,0.49,
02:26:22:836,0.09,0.03,-0.05,0.55,-0.18,0.49,
02:26:22:837,0.08,0.02,-0.04,0.55,-0.18,0.49,
02:26:22:837,0.08,0.02,-0.04,0.38,-0.12,0.19,
02:26:22:838,0.09,0.01,-0.03,0.38,-0.12,0.19,
02:26:22:840,0.12,-0.02,-0.03,0.38,-0.12,0.19,
02:26:22:847,0.12,-0.04,-0.02,0.38,-0.12,0.19,
02:26:22:848,0.07,-0.01,0.03,0.38,-0.12,0.19,
02:26:22:849,0.05,0.02,0.05,0.38,-0.12,0.19,
02:26:22:849,0.05,0.02,0.05,0.18,-0.02,-0.16,
02:26:22:850,0.07,0.04,0.04,0.18,-0.02,-0.16,
02:26:22:850,0.14,0.04,-0.01,0.18,-0.02,-0.16,
02:26:22:853,0.16,0.04,-0.03,0.18,-0.02,-0.16,
02:26:22:857,0.16,0.04,-0.03,0.12,0.10,-0.27,
02:26:22:858,0.14,0.08,-0.01,0.12,0.10,-0.27,
02:26:22:859,0.12,0.09,0.00,0.12,0.10,-0.27,
02:26:22:874,0.10,0.09,0.01,0.12,0.10,-0.27,
02:26:22:875,0.12,0.07,0.01,0.12,0.10,-0.27,
02:26:22:876,0.14,0.04,0.00,0.12,0.10,-0.27,
02:26:22:876,0.12,0.03,0.02,0.12,0.10,-0.27,
02:26:22:877,0.12,0.03,0.02,0.05,0.02,-0.19,
02:26:22:878,0.09,0.03,0.05,0.05,0.02,-0.19,
02:26:22:878,0.05,0.03,0.08,0.05,0.02,-0.19,
02:26:22:879,0.05,0.02,0.07,0.05,0.02,-0.19,
02:26:22:880,0.08,0.00,0.05,0.05,0.02,-0.19,
02:26:22:880,0.10,0.00,0.02,0.05,0.02,-0.19,
02:26:22:881,0.09,0.00,0.02,0.05,0.02,-0.19,
02:26:22:881,0.09,0.00,0.02,0.23,0.00,0.16,
02:26:22:882,0.05,0.01,0.03,0.23,0.00,0.16,
02:26:22:882,0.03,0.02,0.02,0.23,0.00,0.16,
02:26:22:883,0.02,0.01,0.01,0.23,0.00,0.16,
02:26:22:885,0.03,-0.02,-0.03,0.23,0.00,0.16,
02:26:22:886,0.03,-0.02,-0.03,0.33,0.02,0.32,
02:26:22:886,0.02,-0.02,-0.04,0.33,0.02,0.32,
02:26:22:887,-0.00,-0.02,-0.03,0.33,0.02,0.32,
02:26:22:890,-0.02,-0.02,-0.04,0.33,0.02,0.32,
02:26:22:892,-0.01,-0.04,-0.05,0.33,0.02,0.32,
02:26:22:898,-0.01,-0.04,-0.05,0.31,-0.03,0.42,
02:26:22:898,-0.01,-0.06,-0.07,0.31,-0.03,0.42,
02:26:22:899,-0.01,-0.06,-0.07,0.31,-0.03,0.42,
02:26:22:899,-0.02,-0.06,-0.05,0.31,-0.03,0.42,
02:26:22:900,-0.04,-0.07,-0.03,0.31,-0.03,0.42,
02:26:22:902,-0.05,-0.08,-0.03,0.31,-0.03,0.42,
02:26:22:905,-0.05,-0.11,-0.03,0.31,-0.03,0.42,
02:26:22:905,-0.05,-0.11,-0.03,0.36,-0.08,0.49,
02:26:22:906,-0.06,-0.12,-0.02,0.36,-0.08,0.49,
02:26:22:908,-0.06,-0.11,-0.02,0.36,-0.08,0.49,
02:26:22:910,-0.07,-0.10,-0.01,0.36,-0.08,0.49,
02:26:22:912,-0.07,-0.07,-0.02,0.36,-0.08,0.49,
02:26:22:915,-0.07,-0.07,-0.02,0.52,0.06,0.56,
02:26:22:916,-0.06,-0.06,-0.04,0.52,0.06,0.56,
02:26:22:917,-0.05,-0.05,-0.04,0.52,0.06,0.56,
02:26:22:918,-0.04,-0.02,-0.05,0.52,0.06,0.56,
02:26:22:919,-0.04,-0.02,-0.05,0.52,0.06,0.56,
02:26:22:922,-0.04,-0.02,-0.04,0.52,0.06,0.56,
02:26:22:927,-0.04,-0.02,-0.02,0.52,0.06,0.56,
02:26:22:928,-0.04,-0.03,-0.02,0.52,0.06,0.56,
02:26:22:929,-0.04,-0.03,-0.02,0.53,0.04,0.57,
02:26:22:930,-0.02,-0.06,-0.00,0.53,0.04,0.57,
02:26:22:930,-0.03,-0.09,0.01,0.53,0.04,0.57,
02:26:22:932,-0.03,-0.10,0.03,0.53,0.04,0.57,
02:26:22:937,-0.03,-0.09,0.06,0.53,0.04,0.57,
02:26:22:938,-0.03,-0.09,0.06,0.53,0.04,0.57,
02:26:22:938,-0.03,-0.09,0.06,0.53,0.04,0.57,
02:26:22:939,-0.03,-0.09,0.06,0.54,-0.06,0.49,
02:26:22:939,-0.02,-0.07,0.04,0.54,-0.06,0.49,
02:26:22:947,-0.03,-0.05,0.04,0.54,-0.06,0.49,
02:26:22:948,-0.05,0.00,0.04,0.54,-0.06,0.49,
02:26:22:948,-0.05,0.00,0.04,0.49,0.01,0.15,
02:26:22:949,-0.06,0.01,0.03,0.49,0.01,0.15,
02:26:22:949,-0.04,0.04,0.01,0.49,0.01,0.15,
02:26:22:950,-0.01,0.05,-0.02,0.49,0.01,0.15,
02:26:22:951,-0.01,0.06,-0.03,0.49,0.01,0.15,
02:26:22:955,-0.01,0.07,-0.02,0.49,0.01,0.15,
02:26:22:956,-0.01,0.07,-0.02,0.38,0.02,0.07,
02:26:22:957,-0.01,0.07,-0.00,0.38,0.02,0.07,
02:26:22:958,0.00,0.06,0.00,0.38,0.02,0.07,
02:26:22:970,0.04,0.03,0.01,0.38,0.02,0.07,
02:26:22:971,0.06,0.00,0.03,0.38,0.02,0.07,
02:26:22:971,0.06,0.00,0.03,0.10,-0.07,-0.02,
02:26:22:972,0.04,-0.03,0.07,0.10,-0.07,-0.02,
02:26:22:972,0.02,-0.04,0.09,0.10,-0.07,-0.02,
02:26:22:979,0.02,-0.06,0.11,0.10,-0.07,-0.02,
02:26:22:980,0.04,-0.07,0.10,0.10,-0.07,-0.02,
02:26:22:980,0.08,-0.08,0.07,0.10,-0.07,-0.02,
02:26:22:981,0.08,-0.08,0.07,0.06,0.12,-0.17,
02:26:22:982,0.05,-0.02,0.05,0.06,0.12,-0.17,
02:26:22:982,0.05,0.00,0.04,0.06,0.12,-0.17,
02:26:22:982,0.05,0.00,0.04,0.06,0.12,-0.17,
02:26:22:983,0.07,0.03,-0.00,0.06,0.12,-0.17,
02:26:22:983,0.09,0.04,-0.02,0.06,0.12,-0.17,
02:26:22:985,0.08,0.05,-0.04,0.06,0.12,-0.17,
02:26:22:986,0.08,0.05,-0.04,0.03,0.10,-0.13,
02:26:22:987,0.06,0.05,-0.03,0.03,0.10,-0.13,
02:26:22:987,0.04,0.04,-0.02,0.03,0.10,-0.13,
02:26:22:990,0.02,0.01,-0.01,0.03,0.10,-0.13,
02:26:22:992,0.06,-0.04,-0.02,0.03,0.10,-0.13,
02:26:22:995,0.08,-0.08,-0.03,0.03,0.10,-0.13,
02:26:22:996,0.08,-0.08,-0.03,0.09,-0.04,0.26,
02:26:22:997,0.08,-0.09,-0.02,0.09,-0.04,0.26,
02:26:22:998,0.04,-0.11,0.00,0.09,-0.04,0.26,
02:26:22:999,0.03,-0.11,0.01,0.09,-0.04,0.26,
02:26:23:002,0.05,-0.13,0.00,0.09,-0.04,0.26,
02:26:23:005,0.08,-0.16,-0.02,0.09,-0.04,0.26,
02:26:23:005,0.08,-0.16,-0.02,0.29,-0.13,0.57,
02:26:23:006,0.06,-0.16,-0.03,0.29,-0.13,0.57,
02:26:23:009,0.04,-0.16,-0.03,0.29,-0.13,0.57,
02:26:23:010,0.00,-0.13,-0.04,0.29,-0.13,0.57,
02:26:23:012,0.02,-0.11,-0.07,0.29,-0.13,0.57,
02:26:23:019,0.06,-0.07,-0.15,0.29,-0.13,0.57,
02:26:23:020,0.06,-0.05,-0.16,0.29,-0.13,0.57,
02:26:23:021,0.06,-0.05,-0.16,0.29,-0.13,0.57,
02:26:23:021,0.06,-0.05,-0.16,0.42,-0.01,0.52,
02:26:23:022,0.05,-0.04,-0.15,0.42,-0.01,0.52,
02:26:23:022,0.04,-0.03,-0.14,0.42,-0.01,0.52,
02:26:23:031,0.06,-0.05,-0.14,0.42,-0.01,0.52,
02:26:23:032,0.07,-0.07,-0.14,0.42,-0.01,0.52,
02:26:23:033,0.07,-0.07,-0.14,0.53,-0.09,0.68,
02:26:23:033,0.06,-0.10,-0.10,0.53,-0.09,0.68,
02:26:23:034,0.03,-0.13,-0.05,0.53,-0.09,0.68,
02:26:23:034,0.01,-0.14,-0.03,0.53,-0.09,0.68,
02:26:23:036,0.01,-0.16,-0.01,0.53,-0.09,0.68,
02:26:23:037,0.03,-0.16,-0.01,0.53,-0.09,0.68,
02:26:23:037,0.03,-0.16,-0.01,0.61,0.02,0.73,
02:26:23:038,0.04,-0.15,-0.01,0.61,0.02,0.73,
02:26:23:040,0.03,-0.11,0.00,0.61,0.02,0.73,
02:26:23:050,0.02,-0.06,0.01,0.61,0.02,0.73,
02:26:23:052,0.02,-0.02,0.00,0.61,0.02,0.73,
02:26:23:052,0.02,-0.02,0.00,0.74,0.31,0.62,
02:26:23:053,0.03,-0.02,-0.00,0.74,0.31,0.62,
02:26:23:054,0.03,-0.01,-0.01,0.74,0.31,0.62,
02:26:23:054,0.03,-0.00,-0.00,0.74,0.31,0.62,
02:26:23:055,0.00,0.01,0.02,0.74,0.31,0.62,
02:26:23:056,-0.02,-0.01,0.06,0.74,0.31,0.62,
02:26:23:057,-0.02,-0.03,0.07,0.74,0.31,0.62,
02:26:23:057,-0.02,-0.03,0.07,0.70,0.33,0.56,
02:26:23:059,-0.01,-0.04,0.08,0.70,0.33,0.56,
02:26:23:061,0.00,-0.06,0.09,0.70,0.33,0.56,
02:26:23:062,-0.01,-0.06,0.12,0.70,0.33,0.56,
02:26:23:065,-0.01,-0.06,0.12,0.64,0.24,0.48,
02:26:23:066,-0.03,-0.08,0.14,0.64,0.24,0.48,
02:26:23:067,-0.04,-0.08,0.15,0.64,0.24,0.48,
02:26:23:067,-0.04,-0.10,0.14,0.64,0.24,0.48,
02:26:23:069,-0.04,-0.10,0.14,0.64,0.24,0.48,
02:26:23:071,-0.06,-0.10,0.12,0.64,0.24,0.48,
02:26:23:075,-0.08,-0.08,0.10,0.64,0.24,0.48,
02:26:23:076,-0.08,-0.06,0.09,0.64,0.24,0.48,
02:26:23:077,-0.08,-0.06,0.09,0.73,0.32,0.33,
02:26:23:077,-0.07,-0.03,0.04,0.73,0.32,0.33,
02:26:23:080,-0.06,-0.01,-0.01,0.73,0.32,0.33,
02:26:23:082,-0.06,0.00,-0.02,0.73,0.32,0.33,
02:26:23:084,-0.06,0.01,-0.04,0.73,0.32,0.33,
02:26:23:085,-0.06,0.01,-0.04,0.71,0.35,0.29,
02:26:23:086,-0.07,0.01,-0.04,0.71,0.35,0.29,
02:26:23:087,-0.06,-0.01,-0.04,0.71,0.35,0.29,
02:26:23:089,-0.05,-0.04,-0.03,0.71,0.35,0.29,
02:26:23:092,-0.06,-0.09,-0.01,0.71,0.35,0.29,
02:26:23:097,-0.08,-0.15,0.05,0.71,0.35,0.29,
02:26:23:098,-0.07,-0.16,0.06,0.71,0.35,0.29,
02:26:23:099,-0.07,-0.16,0.06,0.56,0.25,0.41,
02:26:23:099,-0.04,-0.16,0.06,0.56,0.25,0.41,
02:26:23:100,-0.02,-0.16,0.05,0.56,0.25,0.41,
02:26:23:102,0.01,-0.16,0.05,0.56,0.25,0.41,
02:26:23:106,0.02,-0.14,0.06,0.56,0.25,0.41,
02:26:23:107,0.02,-0.13,0.05,0.56,0.25,0.41,
02:26:23:108,0.02,-0.13,0.05,0.50,0.24,0.42,
02:26:23:109,0.05,-0.13,0.03,0.50,0.24,0.42,
02:26:23:110,0.08,-0.13,0.00,0.50,0.24,0.42,
02:26:23:112,0.08,-0.12,-0.00,0.50,0.24,0.42,
02:26:23:115,0.02,-0.11,0.01,0.50,0.24,0.42,
02:26:23:116,0.02,-0.11,0.01,0.45,0.12,0.11,
02:26:23:117,0.00,-0.10,0.02,0.45,0.12,0.11,
02:26:23:117,0.00,-0.10,-0.00,0.45,0.12,0.11,
02:26:23:120,0.02,-0.09,-0.02,0.45,0.12,0.11,
02:26:23:122,0.04,-0.07,-0.06,0.45,0.12,0.11,
02:26:23:125,0.02,-0.03,-0.06,0.45,0.12,0.11,
02:26:23:127,0.02,-0.03,-0.06,0.47,0.23,0.00,
02:26:23:127,0.01,-0.02,-0.06,0.47,0.23,0.00,
02:26:23:128,0.02,-0.00,-0.07,0.47,0.23,0.00,
02:26:23:131,0.06,-0.03,-0.09,0.47,0.23,0.00,
02:26:23:132,0.09,-0.04,-0.10,0.47,0.23,0.00,
02:26:23:138,0.08,-0.10,-0.05,0.47,0.23,0.00,
02:26:23:145,0.07,-0.13,-0.03,0.47,0.23,0.00,
02:26:23:145,0.07,-0.13,-0.03,0.47,0.23,0.00,
02:26:23:146,0.07,-0.13,-0.03,0.24,0.28,-0.08,
02:26:23:146,0.07,-0.18,-0.00,0.24,0.28,-0.08,
02:26:23:147,0.10,-0.22,-0.00,0.24,0.28,-0.08,
02:26:23:147,0.12,-0.23,0.01,0.24,0.28,-0.08,
02:26:23:148,0.12,-0.23,0.01,0.35,0.22,0.18,
02:26:23:148,0.11,-0.24,0.02,0.35,0.22,0.18,
02:26:23:149,0.09,-0.23,0.03,0.35,0.22,0.18,
02:26:23:155,0.08,-0.22,0.03,0.35,0.22,0.18,
02:26:23:156,0.09,-0.21,0.01,0.35,0.22,0.18,
02:26:23:156,0.10,-0.17,-0.03,0.35,0.22,0.18,
02:26:23:157,0.10,-0.17,-0.03,0.73,0.14,0.35,
02:26:23:157,0.10,-0.15,-0.04,0.73,0.14,0.35,
02:26:23:182,0.05,-0.11,-0.05,0.73,0.14,0.35,
02:26:23:182,0.01,-0.07,-0.05,0.73,0.14,0.35,
02:26:23:182,-0.00,-0.04,-0.06,0.73,0.14,0.35,
02:26:23:183,0.03,-0.02,-0.10,0.73,0.14,0.35,
02:26:23:183,0.03,-0.02,-0.10,1.01,0.20,0.50,
02:26:23:183,0.03,-0.00,-0.11,1.01,0.20,0.50,
02:26:23:183,0.02,0.01,-0.09,1.01,0.20,0.50,
02:26:23:184,0.01,0.01,-0.07,1.01,0.20,0.50,
02:26:23:184,0.01,-0.01,-0.04,1.01,0.20,0.50,
02:26:23:184,0.01,-0.01,-0.04,0.88,0.22,0.69,
02:26:23:184,0.06,-0.11,0.01,0.88,0.22,0.69,
02:26:23:185,0.05,-0.13,0.04,0.88,0.22,0.69,
02:26:23:185,0.05,-0.13,0.04,0.88,0.22,0.69,
02:26:23:185,0.03,-0.16,0.09,0.88,0.22,0.69,
02:26:23:185,0.02,-0.18,0.12,0.88,0.22,0.69,
02:26:23:186,0.02,-0.18,0.12,0.90,0.28,0.78,
02:26:23:186,0.03,-0.22,0.13,0.90,0.28,0.78,
02:26:23:186,0.05,-0.21,0.12,0.90,0.28,0.78,
02:26:23:188,0.05,-0.21,0.12,0.90,0.28,0.78,
02:26:23:189,0.02,-0.19,0.11,0.90,0.28,0.78,
02:26:23:192,-0.02,-0.15,0.11,0.90,0.28,0.78,
02:26:23:195,-0.02,-0.15,0.11,1.08,0.32,0.63,
02:26:23:195,-0.03,-0.11,0.08,1.08,0.32,0.63,
02:26:23:196,-0.02,-0.09,0.05,1.08,0.32,0.63,
02:26:23:197,-0.00,-0.06,0.01,1.08,0.32,0.63,
02:26:23:199,-0.01,-0.05,-0.00,1.08,0.32,0.63,
02:26:23:201,-0.06,-0.03,-0.00,1.08,0.32,0.63,
02:26:23:206,-0.09,-0.02,0.00,1.08,0.32,0.63,
02:26:23:206,-0.09,-0.03,-0.00,1.08,0.32,0.63,
02:26:23:207,-0.09,-0.03,-0.00,1.03,0.25,0.40,
02:26:23:209,-0.06,-0.06,-0.02,1.03,0.25,0.40,
02:26:23:213,-0.06,-0.09,-0.01,1.03,0.25,0.40,
02:26:23:213,-0.06,-0.10,0.00,1.03,0.25,0.40,
02:26:23:219,-0.08,-0.19,0.04,1.03,0.25,0.40,
02:26:23:220,-0.06,-0.21,0.04,1.03,0.25,0.40,
02:26:23:220,-0.06,-0.21,0.04,1.03,0.25,0.40,
02:26:23:221,-0.06,-0.21,0.04,0.96,0.22,0.50,
02:26:23:222,-0.04,-0.22,0.03,0.96,0.22,0.50,
02:26:23:222,-0.04,-0.22,0.03,0.96,0.22,0.50,
02:26:23:226,-0.05,-0.21,0.03,0.96,0.22,0.50,
02:26:23:228,-0.04,-0.21,0.03,0.96,0.22,0.50,
02:26:23:229,-0.04,-0.21,0.03,0.85,0.35,0.29,
02:26:23:229,-0.02,-0.19,-0.00,0.85,0.35,0.29,
02:26:23:230,0.01,-0.18,-0.03,0.85,0.35,0.29,
02:26:23:231,0.01,-0.17,-0.04,0.85,0.35,0.29,
02:26:23:234,-0.01,-0.15,-0.03,0.85,0.35,0.29,
02:26:23:235,-0.01,-0.15,-0.03,0.79,0.24,0.04,
02:26:23:236,-0.04,-0.14,-0.01,0.79,0.24,0.04,
02:26:23:237,-0.05,-0.14,-0.01,0.79,0.24,0.04,
02:26:23:239,-0.04,-0.15,-0.01,0.79,0.24,0.04,
02:26:23:247,-0.04,-0.16,-0.01,0.79,0.24,0.04,
02:26:23:249,-0.04,-0.16,-0.01,0.77,0.19,-0.09,
02:26:23:249,-0.05,-0.14,0.01,0.77,0.19,-0.09,
02:26:23:250,-0.05,-0.14,0.01,0.77,0.19,-0.09,
02:26:23:250,-0.05,-0.13,0.01,0.77,0.19,-0.09,
02:26:23:251,-0.04,-0.12,0.00,0.77,0.19,-0.09,
02:26:23:251,-0.00,-0.10,-0.02,0.77,0.19,-0.09,
