
time,wx,wy,wz,ax,ay,az,
21:02:35:778,0.09,-0.10,-0.08,-0.12,-0.20,-0.19,
21:02:35:779,0.08,-0.08,-0.11,-0.12,-0.20,-0.19,
21:02:35:782,0.07,-0.05,-0.13,-0.12,-0.20,-0.19,
21:02:35:783,0.07,-0.05,-0.13,0.08,-0.07,-0.25,
21:02:35:783,0.07,-0.03,-0.14,0.08,-0.07,-0.25,
21:02:35:785,0.06,-0.01,-0.16,0.08,-0.07,-0.25,
21:02:35:788,0.06,0.03,-0.17,0.08,-0.07,-0.25,
21:02:35:789,0.06,0.04,-0.17,0.08,-0.07,-0.25,
21:02:35:793,0.06,0.05,-0.16,0.08,-0.07,-0.25,
21:02:35:794,0.06,0.05,-0.16,0.10,0.01,-0.20,
21:02:35:795,0.06,0.05,-0.14,0.10,0.01,-0.20,
21:02:35:798,0.05,0.05,-0.12,0.10,0.01,-0.20,
21:02:35:799,0.05,0.03,-0.09,0.10,0.01,-0.20,
21:02:35:800,0.05,-0.01,-0.05,0.10,0.01,-0.20,
21:02:35:803,0.05,-0.01,-0.05,0.01,0.05,-0.09,
21:02:35:804,0.05,-0.04,-0.01,0.01,0.05,-0.09,
21:02:35:805,0.05,-0.06,0.01,0.01,0.05,-0.09,
21:02:35:805,0.04,-0.07,0.05,0.01,0.05,-0.09,
21:02:35:807,0.05,-0.08,0.06,0.01,0.05,-0.09,
21:02:35:810,0.05,-0.09,0.07,0.01,0.05,-0.09,
21:02:35:817,0.05,-0.09,0.07,0.11,0.15,-0.15,
21:02:35:817,0.02,-0.05,0.10,0.11,0.15,-0.15,
21:02:35:818,0.01,-0.03,0.10,0.11,0.15,-0.15,
21:02:35:819,0.01,-0.03,0.10,0.11,0.15,-0.15,
21:02:35:819,0.00,-0.00,0.08,0.11,0.15,-0.15,
21:02:35:820,0.00,0.02,0.07,0.11,0.15,-0.15,
21:02:35:824,-0.02,0.08,0.06,0.11,0.15,-0.15,
21:02:35:825,-0.03,0.10,0.05,0.11,0.15,-0.15,
21:02:35:825,-0.03,0.10,0.05,0.30,0.16,-0.16,
21:02:35:826,-0.04,0.11,0.05,0.30,0.16,-0.16,
21:02:35:828,-0.06,0.12,0.04,0.30,0.16,-0.16,
21:02:35:829,-0.09,0.11,0.04,0.30,0.16,-0.16,
21:02:35:835,-0.09,0.11,0.04,0.23,0.12,-0.23,
21:02:35:836,-0.12,0.11,0.06,0.23,0.12,-0.23,
21:02:35:836,-0.13,0.10,0.06,0.23,0.12,-0.23,
21:02:35:837,-0.13,0.08,0.07,0.23,0.12,-0.23,
21:02:35:837,-0.13,0.07,0.07,0.23,0.12,-0.23,
21:02:35:839,-0.11,0.06,0.08,0.23,0.12,-0.23,
21:02:35:846,-0.11,0.06,0.08,0.09,0.15,-0.04,
21:02:35:847,-0.10,0.05,0.09,0.09,0.15,-0.04,
21:02:35:848,-0.08,0.03,0.10,0.09,0.15,-0.04,
21:02:35:849,-0.07,0.02,0.10,0.09,0.15,-0.04,
21:02:35:849,-0.06,-0.02,0.11,0.09,0.15,-0.04,
21:02:35:853,-0.08,-0.05,0.12,0.09,0.15,-0.04,
21:02:35:868,-0.08,-0.05,0.12,0.02,0.04,-0.06,
21:02:35:869,-0.09,-0.07,0.11,0.02,0.04,-0.06,
21:02:35:870,-0.09,-0.06,0.10,0.02,0.04,-0.06,
21:02:35:870,-0.09,-0.06,0.10,0.02,0.04,-0.06,
21:02:35:871,-0.09,-0.05,0.09,0.02,0.04,-0.06,
21:02:35:871,-0.07,-0.03,0.06,0.02,0.04,-0.06,
21:02:35:872,-0.06,-0.02,0.02,0.02,0.04,-0.06,
21:02:35:872,-0.06,-0.02,0.02,0.12,0.00,0.01,
21:02:35:874,-0.05,-0.00,0.00,0.12,0.00,0.01,
21:02:35:875,-0.04,0.03,-0.03,0.12,0.00,0.01,
21:02:35:875,-0.01,0.05,-0.06,0.12,0.00,0.01,
21:02:35:876,-0.01,0.05,-0.08,0.12,0.00,0.01,
21:02:35:877,-0.01,0.05,-0.08,0.03,-0.08,-0.04,
21:02:35:877,-0.01,0.04,-0.09,0.03,-0.08,-0.04,
21:02:35:878,-0.01,0.03,-0.08,0.03,-0.08,-0.04,
21:02:35:878,-0.02,0.03,-0.08,0.03,-0.08,-0.04,
21:02:35:878,-0.00,0.01,-0.07,0.03,-0.08,-0.04,
21:02:35:879,0.02,-0.03,-0.07,0.03,-0.08,-0.04,
21:02:35:882,0.04,-0.06,-0.05,0.03,-0.08,-0.04,
21:02:35:883,0.04,-0.06,-0.05,-0.08,-0.10,0.11,
21:02:35:883,0.05,-0.08,-0.05,-0.08,-0.10,0.11,
21:02:35:885,0.05,-0.11,-0.03,-0.08,-0.10,0.11,
21:02:35:887,0.05,-0.12,-0.03,-0.08,-0.10,0.11,
21:02:35:889,0.06,-0.13,-0.03,-0.08,-0.10,0.11,
21:02:35:896,0.06,-0.13,-0.03,0.04,-0.02,0.10,
21:02:35:897,0.10,-0.12,-0.05,0.04,-0.02,0.10,
21:02:35:898,0.10,-0.12,-0.05,0.04,-0.02,0.10,
21:02:35:898,0.09,-0.10,-0.05,0.04,-0.02,0.10,
21:02:35:899,0.09,-0.08,-0.05,0.04,-0.02,0.10,
21:02:35:899,0.08,-0.05,-0.07,0.04,-0.02,0.10,
21:02:35:903,0.08,-0.02,-0.08,0.04,-0.02,0.10,
21:02:35:904,0.08,-0.01,-0.09,0.04,-0.02,0.10,
21:02:35:904,0.08,-0.01,-0.09,0.23,0.01,0.06,
21:02:35:905,0.08,0.01,-0.10,0.23,0.01,0.06,
21:02:35:907,0.07,0.03,-0.09,0.23,0.01,0.06,
21:02:35:909,0.06,0.05,-0.08,0.23,0.01,0.06,
21:02:35:913,0.05,0.05,-0.06,0.23,0.01,0.06,
21:02:35:913,0.05,0.05,-0.06,0.29,-0.01,0.05,
21:02:35:916,0.05,0.05,-0.06,0.29,-0.01,0.05,
21:02:35:916,0.07,0.04,-0.04,0.29,-0.01,0.05,
21:02:35:918,0.07,0.02,-0.02,0.29,-0.01,0.05,
21:02:35:919,0.05,0.01,0.00,0.29,-0.01,0.05,
21:02:35:922,0.02,-0.00,0.04,0.29,-0.01,0.05,
21:02:35:923,0.02,-0.00,0.04,0.20,0.16,-0.01,
21:02:35:923,0.03,-0.02,0.06,0.20,0.16,-0.01,
21:02:35:926,0.05,-0.03,0.06,0.20,0.16,-0.01,
21:02:35:927,0.08,-0.03,0.07,0.20,0.16,-0.01,
21:02:35:929,0.09,-0.02,0.07,0.20,0.16,-0.01,
21:02:35:934,0.07,-0.01,0.09,0.20,0.16,-0.01,
21:02:35:935,0.07,-0.01,0.09,0.20,0.16,-0.01,
21:02:35:936,0.07,-0.01,0.09,0.25,0.29,-0.01,
21:02:35:936,0.07,-0.00,0.08,0.25,0.29,-0.01,
21:02:35:937,0.07,-0.00,0.07,0.25,0.29,-0.01,
21:02:35:939,0.04,0.00,0.07,0.25,0.29,-0.01,
21:02:35:945,0.01,0.03,0.07,0.25,0.29,-0.01,
21:02:35:946,0.01,0.03,0.07,0.30,0.27,-0.11,
21:02:35:947,-0.01,0.05,0.06,0.30,0.27,-0.11,
21:02:35:947,-0.00,0.06,0.05,0.30,0.27,-0.11,
21:02:35:965,0.00,0.07,0.03,0.30,0.27,-0.11,
21:02:35:966,-0.00,0.08,0.03,0.30,0.27,-0.11,
21:02:35:966,-0.00,0.08,0.03,0.31,0.29,-0.06,
21:02:35:967,-0.02,0.08,0.03,0.31,0.29,-0.06,
21:02:35:967,-0.02,0.06,0.02,0.31,0.29,-0.06,
21:02:35:968,-0.03,0.04,0.03,0.31,0.29,-0.06,
21:02:35:968,-0.03,0.04,0.03,0.31,0.29,-0.06,
21:02:35:969,-0.03,0.01,0.03,0.31,0.29,-0.06,
21:02:35:969,-0.03,0.01,0.03,0.24,0.35,0.08,
21:02:35:970,-0.02,-0.00,0.03,0.24,0.35,0.08,
21:02:35:970,-0.02,-0.01,0.03,0.24,0.35,0.08,
21:02:35:971,-0.03,-0.03,0.03,0.24,0.35,0.08,
21:02:35:971,-0.03,-0.05,0.04,0.24,0.35,0.08,
21:02:35:972,-0.04,-0.06,0.04,0.24,0.35,0.08,
21:02:35:975,-0.07,-0.08,0.03,0.24,0.35,0.08,
21:02:35:976,-0.07,-0.08,0.03,0.24,0.35,0.08,
21:02:35:977,-0.07,-0.08,0.03,0.21,0.39,0.03,
21:02:35:977,-0.07,-0.08,0.03,0.21,0.39,0.03,
21:02:35:978,-0.06,-0.06,0.01,0.21,0.39,0.03,
21:02:35:979,-0.05,-0.04,-0.01,0.21,0.39,0.03,
21:02:35:983,-0.05,-0.04,-0.01,0.25,0.37,0.03,
21:02:35:984,-0.05,-0.01,-0.03,0.25,0.37,0.03,
21:02:35:985,-0.05,0.01,-0.03,0.25,0.37,0.03,
21:02:35:985,-0.05,0.03,-0.03,0.25,0.37,0.03,
21:02:35:988,-0.05,0.03,-0.04,0.25,0.37,0.03,
21:02:35:989,-0.04,0.03,-0.04,0.25,0.37,0.03,
21:02:35:994,-0.05,0.01,-0.04,0.25,0.37,0.03,
21:02:35:995,-0.05,0.01,-0.04,0.20,0.25,0.01,
21:02:35:996,-0.06,-0.00,-0.03,0.20,0.25,0.01,
21:02:35:996,-0.07,-0.02,-0.01,0.20,0.25,0.01,
21:02:35:997,-0.06,-0.04,-0.01,0.20,0.25,0.01,
21:02:36:000,-0.05,-0.06,-0.01,0.20,0.25,0.01,
21:02:36:003,-0.05,-0.09,-0.00,0.20,0.25,0.01,
21:02:36:004,-0.05,-0.09,0.00,0.20,0.25,0.01,
21:02:36:005,-0.05,-0.09,0.00,0.14,0.36,-0.07,
21:02:36:005,-0.04,-0.08,-0.00,0.14,0.36,-0.07,
21:02:36:008,-0.03,-0.07,-0.01,0.14,0.36,-0.07,
21:02:36:010,-0.01,-0.06,-0.02,0.14,0.36,-0.07,
21:02:36:015,-0.01,-0.06,-0.02,0.26,0.40,-0.02,
21:02:36:015,0.02,-0.02,-0.04,0.26,0.40,-0.02,
21:02:36:016,0.02,-0.02,-0.04,0.26,0.40,-0.02,
21:02:36:022,0.03,-0.01,-0.04,0.26,0.40,-0.02,
21:02:36:022,0.04,0.00,-0.05,0.26,0.40,-0.02,
21:02:36:023,0.04,0.00,-0.05,0.26,0.40,-0.02,
21:02:36:024,0.02,-0.01,-0.03,0.26,0.40,-0.02,
21:02:36:025,0.02,-0.01,-0.03,0.29,0.17,-0.08,
21:02:36:025,0.00,-0.02,-0.02,0.29,0.17,-0.08,
21:02:36:026,0.00,-0.01,-0.02,0.29,0.17,-0.08,
21:02:36:027,0.01,-0.01,-0.01,0.29,0.17,-0.08,
21:02:36:029,-0.01,-0.00,0.01,0.29,0.17,-0.08,
21:02:36:034,0.01,0.01,0.01,0.29,0.17,-0.08,
21:02:36:034,0.03,0.02,0.01,0.29,0.17,-0.08,
21:02:36:035,0.03,0.02,0.01,0.32,0.23,-0.03,
21:02:36:035,0.06,0.02,-0.01,0.32,0.23,-0.03,
21:02:36:037,0.08,0.02,-0.01,0.32,0.23,-0.03,
21:02:36:039,0.06,0.04,0.00,0.32,0.23,-0.03,
21:02:36:046,0.06,0.05,0.02,0.32,0.23,-0.03,
21:02:36:047,0.06,0.05,0.02,0.23,0.48,-0.17,
21:02:36:047,0.07,0.05,0.02,0.23,0.48,-0.17,
21:02:36:048,0.10,0.04,0.01,0.23,0.48,-0.17,
21:02:36:049,0.13,0.04,0.01,0.23,0.48,-0.17,
21:02:36:070,0.12,0.05,0.02,0.23,0.48,-0.17,
21:02:36:072,0.09,0.00,0.06,0.23,0.48,-0.17,
21:02:36:073,0.09,0.00,0.06,0.23,0.48,-0.17,
21:02:36:073,0.09,0.00,0.06,0.22,0.27,-0.02,
21:02:36:074,0.09,0.00,0.06,0.22,0.27,-0.02,
21:02:36:075,0.07,-0.03,0.07,0.22,0.27,-0.02,
21:02:36:075,0.04,-0.04,0.08,0.22,0.27,-0.02,
21:02:36:076,0.04,-0.04,0.08,0.19,0.15,-0.11,
21:02:36:076,0.01,-0.04,0.08,0.19,0.15,-0.11,
21:02:36:077,0.01,-0.02,0.08,0.19,0.15,-0.11,
21:02:36:078,0.01,-0.02,0.06,0.19,0.15,-0.11,
21:02:36:078,0.01,0.01,0.03,0.19,0.15,-0.11,
21:02:36:079,0.00,0.03,0.02,0.19,0.15,-0.11,
21:02:36:079,0.00,0.03,0.02,0.18,0.15,-0.11,
21:02:36:080,-0.01,0.05,0.00,0.18,0.15,-0.11,
21:02:36:081,-0.02,0.06,-0.02,0.18,0.15,-0.11,
21:02:36:081,-0.03,0.06,-0.03,0.18,0.15,-0.11,
21:02:36:081,-0.03,0.06,-0.04,0.18,0.15,-0.11,
21:02:36:082,-0.00,0.07,-0.06,0.18,0.15,-0.11,
21:02:36:084,0.02,0.05,-0.06,0.18,0.15,-0.11,
21:02:36:085,0.03,0.05,-0.06,0.18,0.15,-0.11,
21:02:36:085,0.03,0.05,-0.06,0.21,0.31,0.10,
21:02:36:086,0.03,0.01,-0.04,0.21,0.31,0.10,
21:02:36:087,0.02,-0.02,-0.03,0.21,0.31,0.10,
21:02:36:089,-0.01,-0.08,-0.01,0.21,0.31,0.10,
21:02:36:099,-0.05,-0.15,0.03,0.21,0.31,0.10,
21:02:36:101,-0.05,-0.13,0.04,0.21,0.31,0.10,
21:02:36:101,-0.05,-0.13,0.04,0.21,0.31,0.10,
21:02:36:102,-0.05,-0.12,0.03,0.21,0.31,0.10,
21:02:36:102,-0.05,-0.11,0.03,0.21,0.31,0.10,
21:02:36:103,-0.05,-0.11,0.03,0.16,0.16,0.12,
21:02:36:103,-0.03,-0.07,-0.01,0.16,0.16,0.12,
21:02:36:104,-0.03,-0.05,-0.03,0.16,0.16,0.12,
21:02:36:105,-0.03,-0.05,-0.03,0.31,0.28,0.13,
21:02:36:105,-0.04,-0.03,-0.04,0.31,0.28,0.13,
21:02:36:108,-0.06,0.02,-0.05,0.31,0.28,0.13,
21:02:36:109,-0.06,0.04,-0.06,0.31,0.28,0.13,
21:02:36:114,-0.06,0.06,-0.08,0.31,0.28,0.13,
21:02:36:114,-0.05,0.06,-0.08,0.31,0.28,0.13,
21:02:36:115,-0.05,0.06,-0.08,0.37,0.32,0.13,
21:02:36:115,-0.06,0.04,-0.07,0.37,0.32,0.13,
21:02:36:118,-0.07,0.03,-0.05,0.37,0.32,0.13,
21:02:36:119,-0.07,0.03,-0.04,0.37,0.32,0.13,
21:02:36:122,-0.07,0.03,-0.04,0.25,0.19,0.23,
21:02:36:123,-0.05,0.00,-0.02,0.25,0.19,0.23,
21:02:36:124,-0.04,-0.02,0.01,0.25,0.19,0.23,
21:02:36:126,-0.03,-0.03,0.02,0.25,0.19,0.23,
21:02:36:127,-0.02,-0.05,0.04,0.25,0.19,0.23,
21:02:36:129,-0.02,-0.06,0.07,0.25,0.19,0.23,
21:02:36:134,-0.01,-0.05,0.08,0.25,0.19,0.23,
21:02:36:135,-0.01,-0.05,0.08,0.25,0.19,0.23,
21:02:36:136,-0.01,-0.05,0.08,0.21,0.10,0.26,
21:02:36:137,0.00,-0.04,0.09,0.21,0.10,0.26,
21:02:36:138,-0.00,-0.04,0.08,0.21,0.10,0.26,
21:02:36:139,-0.02,-0.03,0.08,0.21,0.10,0.26,
21:02:36:145,-0.06,-0.05,0.08,0.21,0.10,0.26,
21:02:36:146,-0.06,-0.05,0.08,0.22,0.05,-0.09,
21:02:36:147,-0.08,-0.04,0.07,0.22,0.05,-0.09,
21:02:36:148,-0.07,-0.00,0.04,0.22,0.05,-0.09,
21:02:36:148,-0.03,0.06,0.01,0.22,0.05,-0.09,
21:02:36:162,-0.01,0.08,-0.01,0.22,0.05,-0.09,
21:02:36:163,0.03,0.13,-0.05,0.22,0.05,-0.09,
21:02:36:163,0.04,0.14,-0.06,0.22,0.05,-0.09,
21:02:36:164,0.04,0.14,-0.06,0.27,0.16,-0.04,
21:02:36:164,0.05,0.14,-0.06,0.27,0.16,-0.04,
21:02:36:165,0.06,0.13,-0.06,0.27,0.16,-0.04,
21:02:36:165,0.06,0.09,-0.04,0.27,0.16,-0.04,
21:02:36:165,0.05,0.03,-0.01,0.27,0.16,-0.04,
21:02:36:166,0.05,0.03,-0.01,0.06,-0.03,0.01,
21:02:36:166,0.05,-0.00,0.00,0.06,-0.03,0.01,
21:02:36:167,0.07,-0.06,0.02,0.06,-0.03,0.01,
21:02:36:168,0.07,-0.10,0.04,0.06,-0.03,0.01,
21:02:36:169,0.05,-0.12,0.05,0.06,-0.03,0.01,
21:02:36:175,0.05,-0.12,0.05,0.10,-0.05,-0.03,
21:02:36:175,0.01,-0.15,0.06,0.10,-0.05,-0.03,
21:02:36:176,0.01,-0.15,0.06,0.10,-0.05,-0.03,
21:02:36:176,0.02,-0.14,0.04,0.10,-0.05,-0.03,
21:02:36:177,0.04,-0.11,0.00,0.10,-0.05,-0.03,
21:02:36:179,0.06,-0.04,-0.04,0.10,-0.05,-0.03,
21:02:36:183,0.09,0.04,-0.08,0.10,-0.05,-0.03,
21:02:36:187,0.09,0.04,-0.08,0.34,0.12,0.08,
21:02:36:188,0.10,0.07,-0.11,0.34,0.12,0.08,
21:02:36:188,0.11,0.12,-0.14,0.34,0.12,0.08,
21:02:36:189,0.11,0.14,-0.14,0.34,0.12,0.08,
21:02:36:189,0.09,0.16,-0.14,0.34,0.12,0.08,
21:02:36:193,0.08,0.13,-0.12,0.34,0.12,0.08,
21:02:36:194,0.08,0.13,-0.12,0.29,-0.07,0.18,
21:02:36:195,0.08,0.10,-0.11,0.29,-0.07,0.18,
21:02:36:195,0.06,0.05,-0.08,0.29,-0.07,0.18,
21:02:36:197,0.04,0.01,-0.02,0.29,-0.07,0.18,
21:02:36:201,0.04,-0.01,0.00,0.29,-0.07,0.18,
21:02:36:203,0.03,-0.09,0.05,0.29,-0.07,0.18,
21:02:36:203,0.03,-0.11,0.07,0.29,-0.07,0.18,
21:02:36:204,0.03,-0.11,0.07,0.10,-0.15,0.31,
21:02:36:205,0.02,-0.12,0.08,0.10,-0.15,0.31,
21:02:36:207,0.01,-0.12,0.09,0.10,-0.15,0.31,
21:02:36:210,0.01,-0.10,0.09,0.10,-0.15,0.31,
21:02:36:216,0.02,0.00,0.04,0.10,-0.15,0.31,
21:02:36:217,0.03,0.03,0.02,0.10,-0.15,0.31,
21:02:36:218,0.03,0.03,0.02,0.10,-0.15,0.31,
21:02:36:219,0.03,0.03,0.02,0.20,0.21,0.26,
21:02:36:219,0.04,0.05,0.01,0.20,0.21,0.26,
21:02:36:220,0.03,0.08,-0.02,0.20,0.21,0.26,
21:02:36:222,-0.01,0.11,-0.02,0.20,0.21,0.26,
21:02:36:223,-0.01,0.11,-0.02,0.18,0.12,0.11,
21:02:36:223,-0.04,0.12,-0.01,0.18,0.12,0.11,
21:02:36:226,-0.06,0.11,0.00,0.18,0.12,0.11,
21:02:36:227,-0.09,0.07,0.02,0.18,0.12,0.11,
21:02:36:230,-0.13,0.04,0.04,0.18,0.12,0.11,
21:02:36:232,-0.15,0.02,0.07,0.18,0.12,0.11,
21:02:36:233,-0.15,0.02,0.07,-0.01,-0.13,0.09,
21:02:36:234,-0.15,0.00,0.07,-0.01,-0.13,0.09,
21:02:36:237,-0.13,-0.01,0.08,-0.01,-0.13,0.09,
21:02:36:238,-0.12,-0.02,0.08,-0.01,-0.13,0.09,
21:02:36:239,-0.09,-0.02,0.07,-0.01,-0.13,0.09,
21:02:36:243,-0.07,-0.03,0.06,-0.01,-0.13,0.09,
21:02:36:244,-0.06,-0.03,0.05,-0.01,-0.13,0.09,
21:02:36:244,-0.06,-0.03,0.05,-0.09,0.07,0.15,
21:02:36:245,-0.05,-0.02,0.04,-0.09,0.07,0.15,
21:02:36:247,-0.02,0.01,0.02,-0.09,0.07,0.15,
21:02:36:254,-0.01,0.01,0.02,-0.09,0.07,0.15,
21:02:36:255,-0.01,0.01,0.02,-0.15,-0.09,0.16,
21:02:36:256,0.01,0.01,-0.01,-0.15,-0.09,0.16,
21:02:36:257,0.01,0.01,-0.01,-0.15,-0.09,0.16,
21:02:36:257,0.01,0.01,-0.01,-0.15,-0.09,0.16,
21:02:36:273,-0.00,-0.01,-0.01,-0.15,-0.09,0.16,
21:02:36:274,-0.02,-0.02,-0.00,-0.15,-0.09,0.16,
21:02:36:275,-0.02,-0.05,-0.01,-0.15,-0.09,0.16,
21:02:36:276,-0.02,-0.05,-0.01,-0.15,-0.31,0.17,
21:02:36:276,-0.02,-0.06,-0.01,-0.15,-0.31,0.17,
21:02:36:277,-0.01,-0.06,-0.02,-0.15,-0.31,0.17,
21:02:36:278,-0.01,-0.05,-0.03,-0.15,-0.31,0.17,
21:02:36:278,-0.00,-0.04,-0.04,-0.15,-0.31,0.17,
21:02:36:279,-0.00,-0.02,-0.05,-0.15,-0.31,0.17,
21:02:36:279,-0.00,-0.02,-0.05,-0.14,-0.15,0.09,
21:02:36:280,0.00,-0.01,-0.06,-0.14,-0.15,0.09,
21:02:36:281,0.02,0.00,-0.08,-0.14,-0.15,0.09,
21:02:36:281,0.06,0.01,-0.10,-0.14,-0.15,0.09,
21:02:36:282,0.07,0.02,-0.11,-0.14,-0.15,0.09,
21:02:36:284,0.07,0.02,-0.11,-0.21,-0.08,0.04,
21:02:36:285,0.07,0.02,-0.09,-0.21,-0.08,0.04,
21:02:36:285,0.07,0.02,-0.09,-0.21,-0.08,0.04,
21:02:36:286,0.07,-0.01,-0.08,-0.21,-0.08,0.04,
21:02:36:287,0.08,-0.02,-0.07,-0.21,-0.08,0.04,
21:02:36:289,0.08,-0.05,-0.06,-0.21,-0.08,0.04,
21:02:36:297,0.01,-0.09,0.01,-0.21,-0.08,0.04,
21:02:36:298,0.01,-0.09,0.01,-0.21,-0.08,0.04,
21:02:36:299,0.01,-0.09,0.01,-0.21,-0.08,0.04,
21:02:36:299,0.01,-0.09,0.01,-0.22,-0.21,-0.09,
21:02:36:300,-0.00,-0.11,0.01,-0.22,-0.21,-0.09,
21:02:36:301,0.00,-0.09,0.01,-0.22,-0.21,-0.09,
21:02:36:303,0.02,-0.03,-0.00,-0.22,-0.21,-0.09,
21:02:36:304,0.02,0.00,-0.00,-0.22,-0.21,-0.09,
21:02:36:305,0.02,0.00,-0.00,-0.05,-0.14,-0.01,
21:02:36:305,0.03,0.03,-0.01,-0.05,-0.14,-0.01,
21:02:36:308,0.03,0.08,-0.02,-0.05,-0.14,-0.01,
21:02:36:310,0.04,0.10,-0.03,-0.05,-0.14,-0.01,
21:02:36:313,0.04,0.10,-0.03,-0.01,-0.06,0.02,
21:02:36:313,0.04,0.12,-0.02,-0.01,-0.06,0.02,
21:02:36:314,0.04,0.14,-0.02,-0.01,-0.06,0.02,
21:02:36:315,0.04,0.16,0.00,-0.01,-0.06,0.02,
21:02:36:318,0.05,0.15,0.02,-0.01,-0.06,0.02,
21:02:36:319,0.06,0.11,0.03,-0.01,-0.06,0.02,
21:02:36:322,0.06,0.11,0.03,-0.17,-0.14,0.14,
21:02:36:323,0.06,0.07,0.06,-0.17,-0.14,0.14,
21:02:36:324,0.05,0.05,0.08,-0.17,-0.14,0.14,
21:02:36:326,0.03,-0.00,0.12,-0.17,-0.14,0.14,
21:02:36:327,0.01,-0.06,0.14,-0.17,-0.14,0.14,
21:02:36:329,0.02,-0.08,0.14,-0.17,-0.14,0.14,
21:02:36:334,0.02,-0.08,0.14,-0.12,0.02,0.24,
21:02:36:335,0.03,-0.06,0.11,-0.12,0.02,0.24,
21:02:36:335,0.03,-0.06,0.11,-0.12,0.02,0.24,
21:02:36:336,0.04,-0.03,0.08,-0.12,0.02,0.24,
21:02:36:337,0.04,-0.01,0.06,-0.12,0.02,0.24,
21:02:36:340,0.04,0.03,0.03,-0.12,0.02,0.24,
21:02:36:346,0.04,0.03,0.03,0.02,0.04,0.23,
21:02:36:346,0.04,0.06,-0.01,0.02,0.04,0.23,
21:02:36:347,0.03,0.06,-0.02,0.02,0.04,0.23,
21:02:36:348,0.00,0.06,-0.05,0.02,0.04,0.23,
21:02:36:348,-0.03,0.07,-0.05,0.02,0.04,0.23,
21:02:36:353,-0.04,0.08,-0.05,0.02,0.04,0.23,
21:02:36:354,-0.04,0.08,-0.05,-0.05,-0.25,0.25,
21:02:36:354,-0.06,0.07,-0.05,-0.05,-0.25,0.25,
21:02:36:355,-0.08,0.03,-0.04,-0.05,-0.25,0.25,
21:02:36:355,-0.09,0.01,-0.04,-0.05,-0.25,0.25,
21:02:36:365,-0.11,-0.02,-0.02,-0.05,-0.25,0.25,
21:02:36:365,-0.09,-0.04,-0.02,-0.05,-0.25,0.25,
21:02:36:366,-0.09,-0.04,-0.02,-0.09,-0.14,0.41,
21:02:36:366,-0.06,-0.08,-0.03,-0.09,-0.14,0.41,
21:02:36:366,-0.06,-0.09,-0.03,-0.09,-0.14,0.41,
21:02:36:367,-0.06,-0.09,-0.02,-0.09,-0.14,0.41,
21:02:36:367,-0.05,-0.08,-0.02,-0.09,-0.14,0.41,
21:02:36:370,-0.01,-0.05,-0.04,-0.09,-0.14,0.41,
21:02:36:375,0.04,-0.02,-0.06,-0.09,-0.14,0.41,
21:02:36:376,0.04,-0.02,-0.06,-0.09,-0.14,0.41,
21:02:36:377,0.02,-0.01,-0.04,-0.09,-0.14,0.41,
21:02:36:377,0.02,-0.01,-0.04,-0.14,-0.06,0.32,
21:02:36:378,-0.01,-0.00,-0.02,-0.14,-0.06,0.32,
21:02:36:379,-0.01,-0.01,-0.02,-0.14,-0.06,0.32,
21:02:36:382,-0.01,-0.01,-0.02,-0.14,-0.28,0.29,
21:02:36:383,-0.01,-0.02,-0.01,-0.14,-0.28,0.29,
21:02:36:383,-0.04,-0.03,0.00,-0.14,-0.28,0.29,
21:02:36:385,-0.11,-0.03,0.04,-0.14,-0.28,0.29,
21:02:36:387,-0.12,-0.03,0.05,-0.14,-0.28,0.29,
21:02:36:389,-0.09,-0.03,0.04,-0.14,-0.28,0.29,
21:02:36:393,-0.03,0.01,0.01,-0.14,-0.28,0.29,
21:02:36:394,-0.01,0.03,0.00,-0.14,-0.28,0.29,
21:02:36:394,-0.01,0.03,0.00,-0.05,-0.05,0.44,
21:02:36:396,-0.01,0.07,0.01,-0.05,-0.05,0.44,
21:02:36:397,-0.01,0.08,0.01,-0.05,-0.05,0.44,
21:02:36:399,0.01,0.09,0.01,-0.05,-0.05,0.44,
21:02:36:403,0.08,0.09,-0.01,-0.05,-0.05,0.44,
21:02:36:403,0.11,0.08,-0.01,-0.05,-0.05,0.44,
21:02:36:404,0.11,0.08,-0.01,-0.02,0.08,0.67,
21:02:36:405,0.10,0.08,0.01,-0.02,0.08,0.67,
21:02:36:407,0.08,0.06,0.05,-0.02,0.08,0.67,
21:02:36:409,0.07,0.01,0.07,-0.02,0.08,0.67,
21:02:36:416,0.06,-0.07,0.10,-0.02,0.08,0.67,
21:02:36:417,0.06,-0.07,0.10,-0.02,0.08,0.67,
21:02:36:418,0.05,-0.07,0.11,-0.02,0.08,0.67,
21:02:36:418,0.05,-0.07,0.11,-0.15,-0.14,0.54,
21:02:36:419,0.03,-0.07,0.11,-0.15,-0.14,0.54,
21:02:36:419,0.04,-0.05,0.10,-0.15,-0.14,0.54,
21:02:36:422,0.04,-0.05,0.10,0.02,-0.14,0.61,
21:02:36:423,0.06,-0.04,0.07,0.02,-0.14,0.61,
21:02:36:423,0.06,-0.04,0.05,0.02,-0.14,0.61,
21:02:36:426,0.03,0.01,0.03,0.02,-0.14,0.61,
21:02:36:427,0.01,0.05,0.01,0.02,-0.14,0.61,
21:02:36:429,0.01,0.06,-0.01,0.02,-0.14,0.61,
21:02:36:433,0.04,0.08,-0.07,0.02,-0.14,0.61,
