
time,wx,wy,wz,ax,ay,az,
20:59:20:997,0.04,0.17,0.11,0.21,0.19,0.07,
20:59:20:998,0.03,0.17,0.10,0.21,0.19,0.07,
20:59:20:998,-0.05,0.15,0.10,0.21,0.19,0.07,
20:59:20:999,-0.05,0.15,0.10,0.07,0.29,-0.20,
20:59:20:999,-0.09,0.14,0.11,0.07,0.29,-0.20,
20:59:21:001,-0.11,0.14,0.11,0.07,0.29,-0.20,
20:59:21:003,-0.11,0.12,0.09,0.07,0.29,-0.20,
20:59:21:006,-0.10,0.12,0.07,0.07,0.29,-0.20,
20:59:21:008,-0.12,0.11,0.08,0.07,0.29,-0.20,
20:59:21:008,-0.12,0.11,0.08,-0.09,0.26,-0.12,
20:59:21:010,-0.14,0.10,0.08,-0.09,0.26,-0.12,
20:59:21:011,-0.16,0.07,0.08,-0.09,0.26,-0.12,
20:59:21:013,-0.15,0.03,0.07,-0.09,0.26,-0.12,
20:59:21:014,-0.15,0.01,0.05,-0.09,0.26,-0.12,
20:59:21:021,-0.15,0.01,0.05,-0.10,0.25,-0.14,
20:59:21:023,-0.16,-0.00,0.04,-0.10,0.25,-0.14,
20:59:21:024,-0.16,-0.00,0.04,-0.10,0.25,-0.14,
20:59:21:025,-0.16,-0.00,0.04,-0.10,0.25,-0.14,
20:59:21:026,-0.13,-0.03,0.00,-0.10,0.25,-0.14,
20:59:21:026,-0.10,-0.02,-0.03,-0.10,0.25,-0.14,
20:59:21:029,-0.11,-0.01,-0.03,-0.10,0.25,-0.14,
20:59:21:030,-0.11,-0.01,-0.03,-0.23,0.24,-0.00,
20:59:21:031,-0.12,-0.01,-0.04,-0.23,0.24,-0.00,
20:59:21:031,-0.12,-0.03,-0.06,-0.23,0.24,-0.00,
20:59:21:035,-0.12,-0.05,-0.07,-0.23,0.24,-0.00,
20:59:21:036,-0.11,-0.07,-0.09,-0.23,0.24,-0.00,
20:59:21:038,-0.12,-0.08,-0.11,-0.23,0.24,-0.00,
20:59:21:039,-0.12,-0.08,-0.11,-0.15,0.12,-0.02,
20:59:21:039,-0.12,-0.08,-0.11,-0.15,0.12,-0.02,
20:59:21:041,-0.13,-0.06,-0.12,-0.15,0.12,-0.02,
20:59:21:043,-0.12,-0.06,-0.14,-0.15,0.12,-0.02,
20:59:21:046,-0.12,-0.06,-0.15,-0.15,0.12,-0.02,
20:59:21:051,-0.07,-0.03,-0.17,-0.15,0.12,-0.02,
20:59:21:052,-0.07,-0.03,-0.17,0.01,0.26,0.03,
20:59:21:057,-0.06,-0.02,-0.17,0.01,0.26,0.03,
20:59:21:058,-0.05,-0.02,-0.18,0.01,0.26,0.03,
20:59:21:058,-0.05,-0.04,-0.17,0.01,0.26,0.03,
20:59:21:059,-0.06,-0.04,-0.15,0.01,0.26,0.03,
20:59:21:067,-0.02,-0.06,-0.12,0.01,0.26,0.03,
20:59:21:068,-0.02,-0.06,-0.12,0.01,0.26,0.03,
20:59:21:068,-0.02,-0.06,-0.12,0.01,0.26,0.03,
20:59:21:069,-0.02,-0.06,-0.12,0.19,0.22,0.09,
20:59:21:069,-0.00,-0.05,-0.12,0.19,0.22,0.09,
20:59:21:070,0.01,-0.04,-0.10,0.19,0.22,0.09,
20:59:21:071,0.04,-0.01,-0.08,0.19,0.22,0.09,
20:59:21:072,0.05,-0.00,-0.07,0.19,0.22,0.09,
20:59:21:072,0.05,-0.00,-0.07,0.38,0.26,0.07,
20:59:21:087,0.05,0.00,-0.06,0.38,0.26,0.07,
20:59:21:090,0.06,0.03,-0.05,0.38,0.26,0.07,
20:59:21:090,0.07,0.06,-0.04,0.38,0.26,0.07,
20:59:21:091,0.07,0.09,-0.01,0.38,0.26,0.07,
20:59:21:092,0.07,0.09,-0.01,0.54,0.28,-0.11,
20:59:21:092,0.05,0.10,-0.00,0.54,0.28,-0.11,
20:59:21:093,0.04,0.11,0.02,0.54,0.28,-0.11,
20:59:21:093,0.04,0.12,0.03,0.54,0.28,-0.11,
20:59:21:094,0.06,0.13,0.04,0.54,0.28,-0.11,
20:59:21:095,0.07,0.14,0.05,0.54,0.28,-0.11,
20:59:21:096,0.07,0.14,0.05,0.65,0.33,-0.09,
20:59:21:096,0.06,0.15,0.06,0.65,0.33,-0.09,
20:59:21:097,0.07,0.16,0.07,0.65,0.33,-0.09,
20:59:21:097,0.08,0.18,0.09,0.65,0.33,-0.09,
20:59:21:098,0.08,0.19,0.10,0.65,0.33,-0.09,
20:59:21:100,0.08,0.19,0.10,0.56,0.30,-0.07,
20:59:21:101,0.08,0.20,0.12,0.56,0.30,-0.07,
20:59:21:101,0.08,0.21,0.13,0.56,0.30,-0.07,
20:59:21:102,0.08,0.21,0.14,0.56,0.30,-0.07,
20:59:21:104,0.09,0.20,0.14,0.56,0.30,-0.07,
20:59:21:105,0.09,0.18,0.15,0.56,0.30,-0.07,
20:59:21:108,0.06,0.16,0.16,0.56,0.30,-0.07,
20:59:21:109,0.06,0.16,0.16,0.39,0.23,-0.13,
20:59:21:109,0.05,0.14,0.17,0.39,0.23,-0.13,
20:59:21:112,0.04,0.11,0.16,0.39,0.23,-0.13,
20:59:21:114,0.04,0.10,0.15,0.39,0.23,-0.13,
20:59:21:117,0.05,0.10,0.13,0.39,0.23,-0.13,
20:59:21:119,0.05,0.11,0.11,0.39,0.23,-0.13,
20:59:21:120,0.03,0.12,0.08,0.39,0.23,-0.13,
20:59:21:121,0.03,0.12,0.08,0.31,0.21,-0.09,
20:59:21:121,0.03,0.13,0.07,0.31,0.21,-0.09,
20:59:21:124,0.03,0.14,0.04,0.31,0.21,-0.09,
20:59:21:125,0.04,0.13,-0.01,0.31,0.21,-0.09,
20:59:21:128,0.04,0.13,-0.01,0.22,0.21,-0.02,
20:59:21:129,0.03,0.12,-0.04,0.22,0.21,-0.02,
20:59:21:130,0.03,0.11,-0.05,0.22,0.21,-0.02,
20:59:21:131,0.02,0.09,-0.07,0.22,0.21,-0.02,
20:59:21:134,0.02,0.08,-0.08,0.22,0.21,-0.02,
20:59:21:135,0.03,0.04,-0.11,0.22,0.21,-0.02,
20:59:21:141,0.01,-0.03,-0.13,0.22,0.21,-0.02,
20:59:21:143,0.01,-0.03,-0.13,0.22,0.21,-0.02,
20:59:21:143,0.00,-0.04,-0.13,0.22,0.21,-0.02,
20:59:21:144,0.00,-0.04,-0.13,0.06,0.08,0.08,
20:59:21:144,0.00,-0.07,-0.14,0.06,0.08,0.08,
20:59:21:145,-0.00,-0.08,-0.14,0.06,0.08,0.08,
20:59:21:149,-0.01,-0.10,-0.15,0.06,0.08,0.08,
20:59:21:150,-0.01,-0.10,-0.15,0.04,0.02,0.10,
20:59:21:151,-0.03,-0.11,-0.16,0.04,0.02,0.10,
20:59:21:152,-0.03,-0.12,-0.16,0.04,0.02,0.10,
20:59:21:158,-0.05,-0.12,-0.17,0.04,0.02,0.10,
20:59:21:159,-0.08,-0.11,-0.18,0.04,0.02,0.10,
20:59:21:159,-0.08,-0.10,-0.20,0.04,0.02,0.10,
20:59:21:160,-0.08,-0.10,-0.20,0.19,0.16,0.04,
20:59:21:161,-0.07,-0.08,-0.21,0.19,0.16,0.04,
20:59:21:162,-0.04,-0.04,-0.23,0.19,0.16,0.04,
20:59:21:177,-0.04,-0.03,-0.23,0.19,0.16,0.04,
20:59:21:178,-0.05,-0.00,-0.23,0.19,0.16,0.04,
20:59:21:179,-0.07,0.01,-0.21,0.19,0.16,0.04,
20:59:21:179,-0.07,0.01,-0.21,0.28,0.11,-0.04,
20:59:21:180,-0.07,0.01,-0.20,0.28,0.11,-0.04,
20:59:21:180,-0.05,-0.01,-0.18,0.28,0.11,-0.04,
20:59:21:181,-0.04,-0.01,-0.15,0.28,0.11,-0.04,
20:59:21:181,-0.05,-0.01,-0.11,0.28,0.11,-0.04,
20:59:21:181,-0.08,-0.02,-0.03,0.28,0.11,-0.04,
20:59:21:182,-0.08,-0.02,-0.03,0.28,0.11,-0.04,
20:59:21:182,-0.08,-0.02,-0.03,0.28,0.11,-0.04,
20:59:21:183,-0.08,-0.02,-0.03,0.36,0.17,-0.08,
20:59:21:183,-0.05,-0.00,-0.01,0.36,0.17,-0.08,
20:59:21:185,-0.04,0.02,0.02,0.36,0.17,-0.08,
20:59:21:188,-0.04,0.05,0.04,0.36,0.17,-0.08,
20:59:21:189,-0.04,0.05,0.04,0.44,0.31,-0.14,
20:59:21:189,-0.03,0.07,0.05,0.44,0.31,-0.14,
20:59:21:191,-0.00,0.12,0.06,0.44,0.31,-0.14,
20:59:21:193,0.00,0.16,0.08,0.44,0.31,-0.14,
20:59:21:195,-0.01,0.18,0.09,0.44,0.31,-0.14,
20:59:21:198,-0.01,0.18,0.09,0.43,0.29,-0.25,
20:59:21:199,-0.03,0.19,0.12,0.43,0.29,-0.25,
20:59:21:199,-0.02,0.19,0.13,0.43,0.29,-0.25,
20:59:21:201,-0.01,0.19,0.13,0.43,0.29,-0.25,
20:59:21:204,0.00,0.18,0.14,0.43,0.29,-0.25,
20:59:21:206,-0.01,0.19,0.16,0.43,0.29,-0.25,
20:59:21:209,-0.01,0.18,0.17,0.43,0.29,-0.25,
20:59:21:209,-0.01,0.18,0.17,0.34,0.17,-0.22,
20:59:21:210,0.01,0.18,0.17,0.34,0.17,-0.22,
20:59:21:211,0.05,0.16,0.15,0.34,0.17,-0.22,
20:59:21:214,0.05,0.15,0.15,0.34,0.17,-0.22,
20:59:21:216,0.03,0.15,0.15,0.34,0.17,-0.22,
20:59:21:222,0.02,0.13,0.14,0.34,0.17,-0.22,
20:59:21:223,0.03,0.12,0.12,0.34,0.17,-0.22,
20:59:21:223,0.03,0.12,0.12,0.34,0.17,-0.22,
20:59:21:224,0.03,0.12,0.12,0.30,0.04,-0.02,
20:59:21:224,0.05,0.11,0.08,0.30,0.04,-0.02,
20:59:21:225,0.04,0.12,0.07,0.30,0.04,-0.02,
20:59:21:229,0.04,0.14,0.03,0.30,0.04,-0.02,
20:59:21:229,0.04,0.14,0.03,0.13,0.13,-0.05,
20:59:21:230,0.06,0.14,0.01,0.13,0.13,-0.05,
20:59:21:231,0.10,0.12,-0.04,0.13,0.13,-0.05,
20:59:21:234,0.11,0.11,-0.06,0.13,0.13,-0.05,
20:59:21:235,0.10,0.10,-0.07,0.13,0.13,-0.05,
20:59:21:239,0.10,0.10,-0.07,-0.10,-0.05,-0.07,
20:59:21:240,0.08,0.08,-0.08,-0.10,-0.05,-0.07,
20:59:21:241,0.09,0.06,-0.09,-0.10,-0.05,-0.07,
20:59:21:241,0.09,0.02,-0.11,-0.10,-0.05,-0.07,
20:59:21:243,0.08,-0.03,-0.12,-0.10,-0.05,-0.07,
20:59:21:247,0.07,-0.05,-0.12,-0.10,-0.05,-0.07,
20:59:21:248,0.05,-0.07,-0.12,-0.10,-0.05,-0.07,
20:59:21:249,0.05,-0.07,-0.12,-0.26,-0.14,-0.14,
20:59:21:249,0.03,-0.10,-0.13,-0.26,-0.14,-0.14,
20:59:21:251,0.03,-0.11,-0.14,-0.26,-0.14,-0.14,
20:59:21:254,0.05,-0.10,-0.17,-0.26,-0.14,-0.14,
20:59:21:256,0.06,-0.07,-0.19,-0.26,-0.14,-0.14,
20:59:21:267,0.04,-0.01,-0.22,-0.26,-0.14,-0.14,
20:59:21:268,0.04,-0.01,-0.22,-0.26,-0.14,-0.14,
20:59:21:269,0.04,-0.01,-0.22,-0.26,-0.14,-0.14,
20:59:21:270,0.04,-0.01,-0.22,-0.20,-0.06,-0.18,
20:59:21:271,0.03,-0.01,-0.22,-0.20,-0.06,-0.18,
20:59:21:271,0.03,-0.01,-0.22,-0.20,-0.06,-0.18,
20:59:21:272,0.02,-0.02,-0.21,-0.20,-0.06,-0.18,
20:59:21:273,0.02,-0.02,-0.21,-0.16,-0.09,-0.20,
20:59:21:273,0.01,-0.03,-0.21,-0.16,-0.09,-0.20,
20:59:21:274,-0.02,-0.04,-0.18,-0.16,-0.09,-0.20,
20:59:21:275,-0.03,-0.03,-0.15,-0.16,-0.09,-0.20,
20:59:21:275,-0.04,-0.03,-0.14,-0.16,-0.09,-0.20,
20:59:21:290,-0.04,-0.03,-0.14,-0.09,-0.09,-0.18,
20:59:21:291,-0.05,-0.04,-0.10,-0.09,-0.09,-0.18,
20:59:21:291,-0.06,-0.03,-0.08,-0.09,-0.09,-0.18,
20:59:21:292,-0.07,-0.01,-0.05,-0.09,-0.09,-0.18,
20:59:21:293,-0.07,-0.00,-0.03,-0.09,-0.09,-0.18,
20:59:21:293,-0.08,0.00,-0.01,-0.09,-0.09,-0.18,
20:59:21:294,-0.08,0.00,-0.01,0.01,-0.06,-0.24,
20:59:21:295,-0.09,0.01,0.01,0.01,-0.06,-0.24,
20:59:21:297,-0.10,0.02,0.02,0.01,-0.06,-0.24,
20:59:21:297,-0.10,0.04,0.04,0.01,-0.06,-0.24,
20:59:21:298,-0.11,0.05,0.05,0.01,-0.06,-0.24,
20:59:21:298,-0.12,0.07,0.06,0.01,-0.06,-0.24,
20:59:21:300,-0.10,0.10,0.06,0.01,-0.06,-0.24,
20:59:21:300,-0.08,0.11,0.06,0.01,-0.06,-0.24,
20:59:21:301,-0.08,0.11,0.06,0.21,-0.04,-0.11,
20:59:21:301,-0.06,0.12,0.05,0.21,-0.04,-0.11,
20:59:21:303,-0.04,0.15,0.05,0.21,-0.04,-0.11,
20:59:21:305,-0.04,0.17,0.07,0.21,-0.04,-0.11,
20:59:21:308,-0.04,0.17,0.07,0.21,-0.23,-0.05,
20:59:21:309,-0.03,0.18,0.08,0.21,-0.23,-0.05,
20:59:21:309,-0.02,0.18,0.08,0.21,-0.23,-0.05,
20:59:21:311,-0.01,0.16,0.09,0.21,-0.23,-0.05,
20:59:21:314,-0.02,0.16,0.10,0.21,-0.23,-0.05,
20:59:21:315,-0.04,0.15,0.13,0.21,-0.23,-0.05,
20:59:21:318,-0.03,0.13,0.13,0.21,-0.23,-0.05,
20:59:21:319,-0.03,0.13,0.13,0.08,-0.33,-0.02,
20:59:21:320,-0.00,0.12,0.13,0.08,-0.33,-0.02,
20:59:21:322,0.03,0.11,0.12,0.08,-0.33,-0.02,
20:59:21:323,0.03,0.12,0.12,0.08,-0.33,-0.02,
20:59:21:325,0.01,0.12,0.12,0.08,-0.33,-0.02,
20:59:21:328,0.03,0.11,0.10,0.08,-0.33,-0.02,
20:59:21:328,0.03,0.11,0.10,-0.02,-0.24,-0.01,
20:59:21:330,0.05,0.11,0.08,-0.02,-0.24,-0.01,
20:59:21:331,0.07,0.10,0.06,-0.02,-0.24,-0.01,
20:59:21:333,0.07,0.07,0.02,-0.02,-0.24,-0.01,
20:59:21:335,0.06,0.07,0.00,-0.02,-0.24,-0.01,
20:59:21:340,0.06,0.07,0.00,-0.03,-0.31,0.03,
20:59:21:341,0.07,0.03,-0.07,-0.03,-0.31,0.03,
20:59:21:342,0.07,0.03,-0.07,-0.03,-0.31,0.03,
20:59:21:343,0.07,0.02,-0.08,-0.03,-0.31,0.03,
20:59:21:343,0.07,0.05,-0.10,-0.03,-0.31,0.03,
20:59:21:345,0.07,0.06,-0.12,-0.03,-0.31,0.03,
20:59:21:348,0.09,0.05,-0.15,-0.03,-0.31,0.03,
20:59:21:349,0.09,0.05,-0.15,-0.04,-0.42,0.16,
20:59:21:349,0.10,0.04,-0.16,-0.04,-0.42,0.16,
20:59:21:351,0.10,0.03,-0.17,-0.04,-0.42,0.16,
20:59:21:353,0.09,0.02,-0.17,-0.04,-0.42,0.16,
20:59:21:359,0.09,-0.01,-0.18,-0.04,-0.42,0.16,
20:59:21:360,0.09,-0.01,-0.18,-0.10,-0.47,0.18,
20:59:21:360,0.09,-0.04,-0.18,-0.10,-0.47,0.18,
20:59:21:361,0.08,-0.07,-0.18,-0.10,-0.47,0.18,
20:59:21:362,0.04,-0.11,-0.18,-0.10,-0.47,0.18,
20:59:21:377,0.04,-0.11,-0.17,-0.10,-0.47,0.18,
20:59:21:378,0.06,-0.09,-0.18,-0.10,-0.47,0.18,
20:59:21:379,0.08,-0.09,-0.20,-0.10,-0.47,0.18,
20:59:21:380,0.08,-0.09,-0.20,0.01,-0.25,0.22,
20:59:21:381,0.08,-0.08,-0.20,0.01,-0.25,0.22,
20:59:21:381,0.05,-0.06,-0.19,0.01,-0.25,0.22,
20:59:21:382,0.05,-0.02,-0.19,0.01,-0.25,0.22,
20:59:21:382,0.07,-0.00,-0.20,0.01,-0.25,0.22,
20:59:21:383,0.00,0.04,-0.14,0.01,-0.25,0.22,
20:59:21:383,0.00,0.04,-0.14,0.01,-0.25,0.22,
20:59:21:384,0.00,0.04,-0.14,0.01,-0.25,0.22,
20:59:21:384,0.00,0.04,-0.14,-0.05,-0.15,-0.17,
20:59:21:390,-0.02,0.06,-0.10,-0.05,-0.15,-0.17,
20:59:21:390,0.01,0.07,-0.09,-0.05,-0.15,-0.17,
20:59:21:391,0.02,0.07,-0.06,-0.05,-0.15,-0.17,
20:59:21:391,0.00,0.06,-0.04,-0.05,-0.15,-0.17,
20:59:21:392,0.00,0.06,-0.04,0.04,-0.19,-0.02,
20:59:21:392,-0.05,0.03,0.01,0.04,-0.19,-0.02,
20:59:21:393,-0.05,0.02,0.04,0.04,-0.19,-0.02,
20:59:21:395,-0.04,0.02,0.05,0.04,-0.19,-0.02,
20:59:21:398,-0.04,0.02,0.05,0.12,-0.13,0.02,
20:59:21:399,-0.02,0.04,0.06,0.12,-0.13,0.02,
20:59:21:399,-0.03,0.06,0.08,0.12,-0.13,0.02,
20:59:21:401,-0.04,0.08,0.09,0.12,-0.13,0.02,
20:59:21:403,-0.04,0.12,0.11,0.12,-0.13,0.02,
20:59:21:408,-0.04,0.12,0.10,0.12,-0.13,0.02,
20:59:21:409,-0.06,0.14,0.10,0.12,-0.13,0.02,
20:59:21:410,-0.06,0.14,0.10,0.15,-0.00,-0.13,
20:59:21:411,-0.07,0.16,0.11,0.15,-0.00,-0.13,
20:59:21:411,-0.07,0.17,0.10,0.15,-0.00,-0.13,
20:59:21:414,-0.06,0.17,0.10,0.15,-0.00,-0.13,
20:59:21:416,-0.05,0.18,0.09,0.15,-0.00,-0.13,
20:59:21:422,-0.05,0.18,0.09,0.14,-0.00,-0.14,
20:59:21:423,-0.09,0.18,0.11,0.14,-0.00,-0.14,
20:59:21:423,-0.08,0.17,0.11,0.14,-0.00,-0.14,
20:59:21:423,-0.08,0.17,0.11,0.14,-0.00,-0.14,
20:59:21:424,-0.05,0.15,0.10,0.14,-0.00,-0.14,
20:59:21:425,-0.03,0.14,0.10,0.14,-0.00,-0.14,
20:59:21:429,-0.04,0.11,0.10,0.14,-0.00,-0.14,
20:59:21:431,-0.04,0.11,0.10,-0.18,-0.21,-0.14,
20:59:21:431,-0.05,0.11,0.11,-0.18,-0.21,-0.14,
20:59:21:432,-0.05,0.10,0.10,-0.18,-0.21,-0.14,
20:59:21:433,-0.05,0.04,0.08,-0.18,-0.21,-0.14,
20:59:21:434,-0.04,0.00,0.06,-0.18,-0.21,-0.14,
20:59:21:439,-0.04,0.01,0.03,-0.18,-0.21,-0.14,
20:59:21:440,-0.04,0.01,0.03,-0.28,-0.16,-0.17,
20:59:21:440,-0.04,0.02,0.02,-0.28,-0.16,-0.17,
20:59:21:442,-0.03,0.03,-0.01,-0.28,-0.16,-0.17,
20:59:21:443,-0.02,0.04,-0.04,-0.28,-0.16,-0.17,
20:59:21:445,-0.02,0.05,-0.06,-0.28,-0.16,-0.17,
20:59:21:448,-0.01,0.05,-0.09,-0.28,-0.16,-0.17,
20:59:21:449,-0.01,0.05,-0.09,-0.26,-0.20,-0.11,
20:59:21:449,0.01,0.06,-0.12,-0.26,-0.20,-0.11,
20:59:21:451,0.02,0.06,-0.13,-0.26,-0.20,-0.11,
20:59:21:453,0.03,0.05,-0.14,-0.26,-0.20,-0.11,
20:59:21:455,0.03,0.02,-0.15,-0.26,-0.20,-0.11,
20:59:21:469,0.03,-0.04,-0.15,-0.26,-0.20,-0.11,
20:59:21:470,0.02,-0.05,-0.15,-0.26,-0.20,-0.11,
20:59:21:470,0.02,-0.05,-0.15,-0.26,-0.20,-0.11,
20:59:21:471,0.01,-0.06,-0.14,-0.26,-0.20,-0.11,
20:59:21:471,0.01,-0.06,-0.14,-0.38,-0.34,-0.15,
20:59:21:472,0.01,-0.09,-0.13,-0.38,-0.34,-0.15,
20:59:21:473,0.02,-0.10,-0.14,-0.38,-0.34,-0.15,
20:59:21:473,0.03,-0.09,-0.14,-0.38,-0.34,-0.15,
20:59:21:474,0.03,-0.09,-0.14,-0.33,-0.32,-0.07,
20:59:21:474,0.03,-0.08,-0.14,-0.33,-0.32,-0.07,
20:59:21:475,0.02,-0.07,-0.14,-0.33,-0.32,-0.07,
20:59:21:479,0.02,-0.06,-0.15,-0.33,-0.32,-0.07,
20:59:21:480,0.06,-0.03,-0.17,-0.33,-0.32,-0.07,
20:59:21:480,0.07,-0.01,-0.18,-0.33,-0.32,-0.07,
20:59:21:481,0.07,-0.01,-0.18,-0.09,-0.09,0.01,
20:59:21:481,0.08,0.02,-0.18,-0.09,-0.09,0.01,
20:59:21:491,0.06,0.06,-0.16,-0.09,-0.09,0.01,
20:59:21:493,0.05,0.09,-0.13,-0.09,-0.09,0.01,
20:59:21:493,0.09,0.11,-0.13,-0.09,-0.09,0.01,
20:59:21:495,0.09,0.11,-0.13,0.08,-0.10,0.25,
20:59:21:496,0.11,0.11,-0.12,0.08,-0.10,0.25,
20:59:21:496,0.11,0.10,-0.09,0.08,-0.10,0.25,
20:59:21:497,0.08,0.09,-0.05,0.08,-0.10,0.25,
20:59:21:498,0.03,0.06,0.01,0.08,-0.10,0.25,
20:59:21:499,0.03,0.06,0.01,0.20,-0.24,0.51,
20:59:21:500,0.06,0.01,0.04,0.20,-0.24,0.51,
20:59:21:501,0.07,-0.01,0.05,0.20,-0.24,0.51,
20:59:21:501,0.08,-0.02,0.06,0.20,-0.24,0.51,
20:59:21:503,0.03,0.00,0.10,0.20,-0.24,0.51,
20:59:21:505,-0.01,0.04,0.13,0.20,-0.24,0.51,
20:59:21:508,0.01,0.08,0.11,0.20,-0.24,0.51,
20:59:21:508,0.01,0.08,0.11,0.33,-0.00,0.46,
20:59:21:509,0.03,0.11,0.10,0.33,-0.00,0.46,
20:59:21:511,0.03,0.14,0.08,0.33,-0.00,0.46,
20:59:21:514,0.01,0.15,0.08,0.33,-0.00,0.46,
20:59:21:515,-0.04,0.18,0.09,0.33,-0.00,0.46,
20:59:21:518,-0.04,0.20,0.08,0.33,-0.00,0.46,
20:59:21:519,-0.04,0.20,0.08,0.34,0.06,0.34,
20:59:21:520,-0.03,0.20,0.07,0.34,0.06,0.34,
20:59:21:522,-0.01,0.20,0.06,0.34,0.06,0.34,
20:59:21:523,-0.04,0.19,0.08,0.34,0.06,0.34,
20:59:21:525,-0.06,0.19,0.09,0.34,0.06,0.34,
20:59:21:530,-0.04,0.17,0.09,0.34,0.06,0.34,
20:59:21:531,-0.04,0.17,0.09,0.27,-0.12,0.67,
20:59:21:532,0.01,0.14,0.08,0.27,-0.12,0.67,
20:59:21:533,0.02,0.11,0.08,0.27,-0.12,0.67,
20:59:21:533,-0.02,0.08,0.10,0.27,-0.12,0.67,
20:59:21:535,-0.05,0.05,0.13,0.27,-0.12,0.67,
20:59:21:541,-0.00,0.00,0.09,0.27,-0.12,0.67,
20:59:21:542,0.01,-0.01,0.07,0.27,-0.12,0.67,
20:59:21:543,0.00,-0.01,0.06,0.27,-0.12,0.67,
20:59:21:544,0.00,-0.01,0.06,0.19,-0.13,0.78,
20:59:21:546,-0.02,-0.01,0.05,0.19,-0.13,0.78,
20:59:21:546,-0.05,-0.00,0.04,0.19,-0.13,0.78,
20:59:21:548,-0.03,0.01,-0.01,0.19,-0.13,0.78,
20:59:21:550,-0.03,0.01,-0.01,0.18,0.13,0.66,
20:59:21:556,0.00,0.02,-0.05,0.18,0.13,0.66,
20:59:21:557,0.04,0.04,-0.11,0.18,0.13,0.66,
20:59:21:558,0.03,0.06,-0.14,0.18,0.13,0.66,
20:59:21:558,0.02,0.07,-0.16,0.18,0.13,0.66,
20:59:21:559,0.02,0.05,-0.18,0.18,0.13,0.66,
20:59:21:559,0.02,0.05,-0.18,0.13,0.05,0.59,
20:59:21:560,0.02,0.04,-0.19,0.13,0.05,0.59,
20:59:21:562,-0.00,-0.01,-0.19,0.13,0.05,0.59,
20:59:21:563,-0.02,-0.04,-0.18,0.13,0.05,0.59,
20:59:21:565,-0.07,-0.09,-0.16,0.13,0.05,0.59,
20:59:21:568,-0.07,-0.11,-0.15,0.13,0.05,0.59,
20:59:21:568,-0.07,-0.11,-0.15,0.05,-0.10,0.52,
20:59:21:569,-0.06,-0.12,-0.15,0.05,-0.10,0.52,
20:59:21:576,-0.06,-0.14,-0.15,0.05,-0.10,0.52,
20:59:21:577,-0.07,-0.13,-0.14,0.05,-0.10,0.52,
20:59:21:577,-0.07,-0.12,-0.13,0.05,-0.10,0.52,
20:59:21:603,0.02,-0.03,-0.16,0.05,-0.10,0.52,
20:59:21:605,0.02,-0.01,-0.16,0.05,-0.10,0.52,
20:59:21:606,0.02,-0.01,-0.16,0.19,0.06,0.49,
20:59:21:607,0.02,-0.01,-0.16,0.19,0.06,0.49,
20:59:21:608,-0.00,0.02,-0.14,0.19,0.06,0.49,
20:59:21:609,-0.02,0.06,-0.11,0.19,0.06,0.49,
20:59:21:609,0.00,0.09,-0.09,0.19,0.06,0.49,
20:59:21:610,0.00,0.09,-0.09,0.29,-0.01,0.51,
20:59:21:611,0.01,0.08,-0.09,0.29,-0.01,0.51,
20:59:21:612,-0.01,0.06,-0.05,0.29,-0.01,0.51,
20:59:21:612,-0.04,0.05,-0.02,0.29,-0.01,0.51,
20:59:21:613,-0.05,0.05,0.02,0.29,-0.01,0.51,
20:59:21:614,-0.00,0.06,0.03,0.29,-0.01,0.51,
20:59:21:614,-0.00,0.06,0.03,0.41,-0.06,0.78,
20:59:21:614,0.04,0.06,0.04,0.41,-0.06,0.78,
20:59:21:615,0.04,0.07,0.06,0.41,-0.06,0.78,
20:59:21:615,0.01,0.08,0.10,0.41,-0.06,0.78,
20:59:21:616,0.00,0.08,0.12,0.41,-0.06,0.78,
20:59:21:616,0.05,0.10,0.11,0.41,-0.06,0.78,
20:59:21:617,0.05,0.10,0.11,0.46,0.05,0.80,
20:59:21:617,0.06,0.11,0.11,0.46,0.05,0.80,
20:59:21:617,0.06,0.12,0.11,0.46,0.05,0.80,
20:59:21:618,0.05,0.13,0.11,0.46,0.05,0.80,
20:59:21:618,0.05,0.15,0.10,0.46,0.05,0.80,
20:59:21:621,0.08,0.18,0.07,0.46,0.05,0.80,
20:59:21:622,0.08,0.18,0.07,0.46,0.05,0.80,
20:59:21:623,0.08,0.18,0.07,0.46,0.05,0.80,
20:59:21:623,0.08,0.18,0.07,0.39,0.24,0.65,
20:59:21:623,0.06,0.19,0.07,0.39,0.24,0.65,
20:59:21:625,0.06,0.19,0.07,0.39,0.24,0.65,
20:59:21:629,0.09,0.18,0.06,0.39,0.24,0.65,
20:59:21:630,0.09,0.18,0.06,0.25,0.04,0.75,
20:59:21:631,0.09,0.17,0.07,0.25,0.04,0.75,
20:59:21:632,0.06,0.16,0.08,0.25,0.04,0.75,
20:59:21:633,-0.00,0.11,0.11,0.25,0.04,0.75,
20:59:21:635,-0.03,0.05,0.12,0.25,0.04,0.75,
20:59:21:638,-0.03,0.05,0.12,0.10,-0.14,0.77,
20:59:21:639,-0.02,0.01,0.10,0.10,-0.14,0.77,
20:59:21:640,-0.02,-0.00,0.09,0.10,-0.14,0.77,
20:59:21:642,-0.04,-0.01,0.08,0.10,-0.14,0.77,
20:59:21:644,-0.05,0.00,0.07,0.10,-0.14,0.77,
