
time,wx,wy,wz,ax,ay,az,
02:27:29:285,0.02,-0.04,-0.04,0.32,0.34,0.59,
02:27:29:291,0.02,-0.04,-0.04,0.38,0.32,0.55,
02:27:29:291,0.01,-0.04,-0.03,0.38,0.32,0.55,
02:27:29:292,0.01,-0.03,-0.03,0.38,0.32,0.55,
02:27:29:292,0.00,-0.04,-0.02,0.38,0.32,0.55,
02:27:29:295,-0.01,-0.03,-0.01,0.38,0.32,0.55,
02:27:29:296,-0.01,-0.03,-0.00,0.38,0.32,0.55,
02:27:29:300,-0.02,-0.04,0.01,0.38,0.32,0.55,
02:27:29:300,-0.02,-0.04,0.01,0.39,0.30,0.51,
02:27:29:301,-0.02,-0.03,0.01,0.39,0.30,0.51,
02:27:29:301,-0.03,-0.03,0.03,0.39,0.30,0.51,
02:27:29:308,-0.04,-0.04,0.04,0.39,0.30,0.51,
02:27:29:309,-0.04,-0.04,0.03,0.39,0.30,0.51,
02:27:29:311,-0.03,-0.02,0.03,0.39,0.30,0.51,
02:27:29:311,-0.03,-0.02,0.03,0.39,0.30,0.51,
02:27:29:312,-0.03,-0.02,0.03,0.44,0.37,0.52,
02:27:29:314,-0.02,-0.02,0.02,0.44,0.37,0.52,
02:27:29:317,-0.01,0.00,0.02,0.44,0.37,0.52,
02:27:29:318,0.00,0.02,0.02,0.44,0.37,0.52,
02:27:29:319,-0.00,0.03,0.03,0.44,0.37,0.52,
02:27:29:331,-0.00,0.03,0.03,0.40,0.31,0.52,
02:27:29:332,-0.00,0.03,0.03,0.40,0.31,0.52,
02:27:29:333,-0.02,0.02,0.06,0.40,0.31,0.52,
02:27:29:333,-0.01,0.02,0.06,0.40,0.31,0.52,
02:27:29:333,-0.01,0.01,0.07,0.40,0.31,0.52,
02:27:29:334,-0.01,0.01,0.07,0.31,0.22,0.54,
02:27:29:334,-0.00,0.01,0.08,0.31,0.22,0.54,
02:27:29:335,-0.00,0.02,0.09,0.31,0.22,0.54,
02:27:29:335,-0.00,0.02,0.10,0.31,0.22,0.54,
02:27:29:335,-0.01,0.03,0.10,0.31,0.22,0.54,
02:27:29:336,-0.00,0.04,0.10,0.31,0.22,0.54,
02:27:29:339,-0.00,0.04,0.10,0.23,0.19,0.52,
02:27:29:340,-0.00,0.03,0.09,0.23,0.19,0.52,
02:27:29:340,-0.01,0.02,0.09,0.23,0.19,0.52,
02:27:29:342,-0.01,0.03,0.09,0.23,0.19,0.52,
02:27:29:349,-0.02,0.02,0.08,0.23,0.19,0.52,
02:27:29:349,-0.01,0.01,0.07,0.23,0.19,0.52,
02:27:29:354,0.00,0.00,0.04,0.23,0.19,0.52,
02:27:29:355,0.00,0.00,0.04,0.23,0.19,0.52,
02:27:29:355,-0.00,0.00,0.03,0.23,0.19,0.52,
02:27:29:355,0.00,0.00,0.03,0.23,0.19,0.52,
02:27:29:362,0.00,0.00,0.03,0.16,0.16,0.53,
02:27:29:363,-0.00,-0.01,0.02,0.16,0.16,0.53,
02:27:29:364,-0.01,-0.03,0.02,0.16,0.16,0.53,
02:27:29:365,-0.03,-0.06,0.02,0.16,0.16,0.53,
02:27:29:366,-0.04,-0.07,0.02,0.16,0.16,0.53,
02:27:29:366,-0.04,-0.07,0.02,0.05,0.03,0.48,
02:27:29:367,-0.04,-0.08,0.01,0.05,0.03,0.48,
02:27:29:367,-0.01,-0.08,-0.01,0.05,0.03,0.48,
02:27:29:370,-0.01,-0.08,-0.01,0.11,0.00,0.49,
02:27:29:371,-0.00,-0.07,-0.03,0.11,0.00,0.49,
02:27:29:371,-0.00,-0.06,-0.04,0.11,0.00,0.49,
02:27:29:372,-0.00,-0.04,-0.04,0.11,0.00,0.49,
02:27:29:374,0.00,-0.05,-0.05,0.11,0.00,0.49,
02:27:29:377,0.01,-0.06,-0.07,0.11,0.00,0.49,
02:27:29:379,0.02,-0.06,-0.07,0.11,0.00,0.49,
02:27:29:380,0.02,-0.06,-0.07,0.15,-0.10,0.43,
02:27:29:381,0.01,-0.07,-0.07,0.15,-0.10,0.43,
02:27:29:382,0.01,-0.07,-0.06,0.15,-0.10,0.43,
02:27:29:383,0.02,-0.08,-0.06,0.15,-0.10,0.43,
02:27:29:386,0.02,-0.08,-0.06,0.15,-0.10,0.43,
02:27:29:393,0.02,-0.08,-0.06,0.17,-0.05,0.31,
02:27:29:394,0.04,-0.03,-0.05,0.17,-0.05,0.31,
02:27:29:395,0.04,-0.03,-0.05,0.17,-0.05,0.31,
02:27:29:400,0.04,-0.03,-0.05,0.17,-0.05,0.31,
02:27:29:401,0.05,-0.03,-0.05,0.17,-0.05,0.31,
02:27:29:401,0.07,-0.02,-0.06,0.17,-0.05,0.31,
02:27:29:402,0.07,-0.02,-0.06,0.22,0.06,0.28,
02:27:29:402,0.08,-0.02,-0.07,0.22,0.06,0.28,
02:27:29:403,0.09,-0.01,-0.07,0.22,0.06,0.28,
02:27:29:403,0.09,-0.01,-0.06,0.22,0.06,0.28,
02:27:29:413,0.10,-0.00,-0.06,0.22,0.06,0.28,
02:27:29:414,0.12,0.00,-0.06,0.22,0.06,0.28,
02:27:29:414,0.13,0.01,-0.05,0.22,0.06,0.28,
02:27:29:415,0.13,0.01,-0.05,0.25,0.04,0.37,
02:27:29:415,0.13,0.00,-0.03,0.25,0.04,0.37,
02:27:29:416,0.12,-0.00,-0.02,0.25,0.04,0.37,
02:27:29:416,0.09,-0.00,0.01,0.25,0.04,0.37,
02:27:29:417,0.08,-0.03,0.03,0.25,0.04,0.37,
02:27:29:419,0.08,-0.03,0.03,0.27,-0.11,0.41,
02:27:29:419,0.08,-0.05,0.03,0.27,-0.11,0.41,
02:27:29:420,0.08,-0.05,0.03,0.27,-0.11,0.41,
02:27:29:422,0.06,-0.05,0.04,0.27,-0.11,0.41,
02:27:29:423,0.04,-0.05,0.04,0.27,-0.11,0.41,
02:27:29:425,0.02,-0.03,0.03,0.27,-0.11,0.41,
02:27:29:432,0.02,-0.03,0.03,0.28,-0.00,0.22,
02:27:29:433,-0.01,0.01,-0.03,0.28,-0.00,0.22,
02:27:29:433,-0.01,0.01,-0.03,0.28,-0.00,0.22,
02:27:29:434,-0.01,0.01,-0.03,0.28,-0.00,0.22,
02:27:29:434,-0.04,0.03,-0.04,0.28,-0.00,0.22,
02:27:29:435,-0.06,0.03,-0.04,0.28,-0.00,0.22,
02:27:29:439,-0.06,0.03,-0.04,0.34,0.07,0.32,
02:27:29:440,-0.05,0.02,-0.07,0.34,0.07,0.32,
02:27:29:440,-0.03,0.01,-0.09,0.34,0.07,0.32,
02:27:29:442,-0.01,0.00,-0.10,0.34,0.07,0.32,
02:27:29:443,-0.01,-0.01,-0.10,0.34,0.07,0.32,
02:27:29:445,-0.02,-0.03,-0.08,0.34,0.07,0.32,
02:27:29:449,-0.03,-0.06,-0.06,0.34,0.07,0.32,
02:27:29:450,-0.03,-0.06,-0.06,0.21,-0.06,0.28,
02:27:29:450,-0.02,-0.08,-0.05,0.21,-0.06,0.28,
02:27:29:452,-0.01,-0.11,-0.05,0.21,-0.06,0.28,
02:27:29:455,-0.01,-0.12,-0.04,0.21,-0.06,0.28,
02:27:29:457,-0.04,-0.13,-0.02,0.21,-0.06,0.28,
02:27:29:459,-0.04,-0.13,-0.02,0.18,-0.03,0.10,
02:27:29:459,-0.05,-0.11,-0.02,0.18,-0.03,0.10,
02:27:29:460,-0.04,-0.10,-0.03,0.18,-0.03,0.10,
02:27:29:462,0.00,-0.08,-0.07,0.18,-0.03,0.10,
02:27:29:464,0.03,-0.05,-0.11,0.18,-0.03,0.10,
02:27:29:466,0.02,-0.00,-0.12,0.18,-0.03,0.10,
02:27:29:471,0.00,0.04,-0.12,0.18,-0.03,0.10,
02:27:29:472,0.00,0.04,-0.12,0.18,-0.03,0.10,
02:27:29:473,0.00,0.04,-0.12,0.21,0.02,-0.05,
02:27:29:473,0.02,0.05,-0.12,0.21,0.02,-0.05,
02:27:29:474,0.03,0.05,-0.12,0.21,0.02,-0.05,
02:27:29:476,0.02,0.05,-0.09,0.21,0.02,-0.05,
02:27:29:479,0.00,0.05,-0.05,0.21,0.02,-0.05,
02:27:29:480,0.00,0.05,-0.05,0.01,-0.00,-0.22,
02:27:29:480,0.01,0.04,-0.03,0.01,-0.00,-0.22,
02:27:29:482,0.04,0.02,-0.02,0.01,-0.00,-0.22,
02:27:29:484,0.07,0.00,-0.01,0.01,-0.00,-0.22,
02:27:29:487,0.07,0.00,0.00,0.01,-0.00,-0.22,
02:27:29:489,0.07,-0.00,0.03,0.01,-0.00,-0.22,
02:27:29:490,0.07,-0.00,0.03,-0.06,0.04,-0.27,
02:27:29:491,0.07,-0.00,0.05,-0.06,0.04,-0.27,
02:27:29:491,0.09,0.00,0.06,-0.06,0.04,-0.27,
02:27:29:494,0.11,0.00,0.05,-0.06,0.04,-0.27,
02:27:29:495,0.11,0.02,0.04,-0.06,0.04,-0.27,
02:27:29:500,0.10,0.05,0.05,-0.06,0.04,-0.27,
02:27:29:501,0.10,0.07,0.05,-0.06,0.04,-0.27,
02:27:29:502,0.10,0.07,0.05,0.00,0.07,-0.35,
02:27:29:502,0.10,0.08,0.03,0.00,0.07,-0.35,
02:27:29:509,0.10,0.09,0.02,0.00,0.07,-0.35,
02:27:29:511,0.09,0.11,0.02,0.00,0.07,-0.35,
02:27:29:512,0.03,0.11,0.02,0.00,0.07,-0.35,
02:27:29:512,0.03,0.11,0.02,0.00,0.07,-0.35,
02:27:29:513,0.03,0.11,0.02,0.00,0.07,-0.35,
02:27:29:513,0.03,0.11,0.02,-0.02,-0.02,-0.37,
02:27:29:514,0.03,0.09,0.00,-0.02,-0.02,-0.37,
02:27:29:516,0.03,0.09,-0.00,-0.02,-0.02,-0.37,
02:27:29:519,0.02,0.09,-0.01,-0.02,-0.02,-0.37,
02:27:29:520,0.02,0.09,-0.01,-0.10,-0.01,-0.27,
02:27:29:531,0.03,0.08,-0.02,-0.10,-0.01,-0.27,
02:27:29:532,0.04,0.06,-0.03,-0.10,-0.01,-0.27,
02:27:29:532,0.04,0.06,-0.03,-0.10,-0.01,-0.27,
02:27:29:533,0.05,0.03,-0.04,-0.10,-0.01,-0.27,
02:27:29:533,0.06,0.01,-0.04,-0.10,-0.01,-0.27,
02:27:29:534,0.06,0.01,-0.04,-0.19,0.01,-0.13,
02:27:29:535,0.07,-0.01,-0.04,-0.19,0.01,-0.13,
02:27:29:535,0.07,-0.02,-0.04,-0.19,0.01,-0.13,
02:27:29:536,0.08,-0.05,-0.04,-0.19,0.01,-0.13,
02:27:29:537,0.09,-0.06,-0.04,-0.19,0.01,-0.13,
02:27:29:539,0.09,-0.06,-0.04,-0.23,0.00,-0.07,
02:27:29:540,0.09,-0.06,-0.03,-0.23,0.00,-0.07,
02:27:29:541,0.07,-0.07,-0.02,-0.23,0.00,-0.07,
02:27:29:542,0.07,-0.07,-0.02,-0.23,0.00,-0.07,
02:27:29:544,0.05,-0.08,-0.02,-0.23,0.00,-0.07,
02:27:29:546,0.03,-0.08,-0.02,-0.23,0.00,-0.07,
02:27:29:552,0.02,-0.07,-0.07,-0.23,0.00,-0.07,
02:27:29:552,0.02,-0.07,-0.07,-0.23,0.00,-0.07,
02:27:29:553,0.02,-0.07,-0.07,-0.07,0.03,-0.03,
02:27:29:554,0.03,-0.06,-0.10,-0.07,0.03,-0.03,
02:27:29:556,0.05,-0.04,-0.11,-0.07,0.03,-0.03,
02:27:29:557,0.05,-0.02,-0.14,-0.07,0.03,-0.03,
02:27:29:559,0.04,-0.04,-0.15,-0.07,0.03,-0.03,
02:27:29:565,0.04,-0.04,-0.15,-0.08,0.12,-0.05,
02:27:29:566,0.04,-0.03,-0.15,-0.08,0.12,-0.05,
02:27:29:566,0.06,-0.03,-0.15,-0.08,0.12,-0.05,
02:27:29:567,0.07,-0.06,-0.14,-0.08,0.12,-0.05,
02:27:29:567,0.06,-0.06,-0.13,-0.08,0.12,-0.05,
02:27:29:571,0.01,-0.09,-0.06,-0.08,0.12,-0.05,
02:27:29:571,0.01,-0.11,-0.04,-0.08,0.12,-0.05,
02:27:29:572,0.01,-0.11,-0.04,-0.23,-0.08,-0.13,
02:27:29:573,0.01,-0.12,-0.02,-0.23,-0.08,-0.13,
02:27:29:574,0.02,-0.11,-0.02,-0.23,-0.08,-0.13,
02:27:29:576,0.03,-0.09,-0.02,-0.23,-0.08,-0.13,
02:27:29:579,0.03,-0.06,-0.01,-0.23,-0.08,-0.13,
02:27:29:580,0.03,-0.06,-0.01,-0.10,-0.09,-0.08,
02:27:29:581,0.04,-0.04,-0.01,-0.10,-0.09,-0.08,
02:27:29:582,0.05,-0.01,-0.03,-0.10,-0.09,-0.08,
02:27:29:584,0.05,0.02,-0.04,-0.10,-0.09,-0.08,
02:27:29:586,0.04,0.04,-0.04,-0.10,-0.09,-0.08,
02:27:29:592,0.04,0.04,-0.04,-0.01,-0.01,0.02,
02:27:29:593,0.04,0.10,-0.04,-0.01,-0.01,0.02,
02:27:29:594,0.04,0.10,-0.04,-0.01,-0.01,0.02,
02:27:29:595,0.04,0.10,-0.04,-0.01,-0.01,0.02,
02:27:29:595,0.06,0.11,-0.04,-0.01,-0.01,0.02,
02:27:29:596,0.06,0.09,-0.02,-0.01,-0.01,0.02,
02:27:29:599,0.06,0.08,0.01,-0.01,-0.01,0.02,
02:27:29:600,0.06,0.08,0.01,-0.17,0.01,0.06,
02:27:29:600,0.06,0.07,0.02,-0.17,0.01,0.06,
02:27:29:602,0.08,0.02,0.04,-0.17,0.01,0.06,
02:27:29:609,0.09,-0.00,0.04,-0.17,0.01,0.06,
02:27:29:610,0.09,-0.05,0.06,-0.17,0.01,0.06,
02:27:29:611,0.09,-0.05,0.06,-0.28,-0.00,0.07,
02:27:29:612,0.07,-0.08,0.08,-0.28,-0.00,0.07,
02:27:29:612,0.06,-0.08,0.09,-0.28,-0.00,0.07,
02:27:29:613,0.07,-0.08,0.07,-0.28,-0.00,0.07,
02:27:29:614,0.09,-0.06,0.04,-0.28,-0.00,0.07,
02:27:29:616,0.08,-0.05,0.03,-0.28,-0.00,0.07,
02:27:29:625,0.05,0.01,-0.00,-0.28,-0.00,0.07,
02:27:29:626,0.04,0.03,-0.01,-0.28,-0.00,0.07,
02:27:29:627,0.04,0.03,-0.01,-0.18,0.05,-0.01,
02:27:29:627,0.03,0.04,-0.03,-0.18,0.05,-0.01,
02:27:29:628,0.03,0.06,-0.05,-0.18,0.05,-0.01,
02:27:29:628,0.02,0.06,-0.06,-0.18,0.05,-0.01,
02:27:29:633,0.02,0.06,-0.06,-0.17,-0.09,0.20,
02:27:29:634,-0.02,0.03,-0.04,-0.17,-0.09,0.20,
02:27:29:634,-0.02,0.03,-0.04,-0.17,-0.09,0.20,
02:27:29:634,-0.02,0.03,-0.04,-0.17,-0.09,0.20,
02:27:29:635,0.00,-0.00,-0.04,-0.17,-0.09,0.20,
02:27:29:636,0.00,-0.02,-0.04,-0.17,-0.09,0.20,
02:27:29:639,-0.02,-0.04,0.00,-0.17,-0.09,0.20,
02:27:29:640,-0.03,-0.04,0.02,-0.17,-0.09,0.20,
02:27:29:641,-0.03,-0.04,0.02,-0.36,-0.14,0.21,
02:27:29:642,-0.03,-0.06,0.03,-0.36,-0.14,0.21,
02:27:29:644,-0.03,-0.08,0.03,-0.36,-0.14,0.21,
02:27:29:646,-0.03,-0.10,0.03,-0.36,-0.14,0.21,
02:27:29:649,-0.04,-0.08,0.02,-0.36,-0.14,0.21,
02:27:29:650,-0.04,-0.08,0.02,-0.35,-0.03,0.20,
02:27:29:650,-0.04,-0.07,0.02,-0.35,-0.03,0.20,
02:27:29:652,-0.04,-0.06,-0.00,-0.35,-0.03,0.20,
02:27:29:654,-0.04,-0.06,-0.01,-0.35,-0.03,0.20,
02:27:29:657,-0.04,-0.04,-0.04,-0.35,-0.03,0.20,
02:27:29:660,-0.04,-0.04,-0.04,-0.26,-0.03,0.17,
02:27:29:660,-0.05,-0.04,-0.04,-0.26,-0.03,0.17,
02:27:29:661,-0.06,-0.04,-0.04,-0.26,-0.03,0.17,
02:27:29:663,-0.08,-0.05,-0.04,-0.26,-0.03,0.17,
02:27:29:664,-0.09,-0.06,-0.04,-0.26,-0.03,0.17,
02:27:29:666,-0.09,-0.07,-0.04,-0.26,-0.03,0.17,
02:27:29:671,-0.10,-0.09,-0.04,-0.26,-0.03,0.17,
02:27:29:672,-0.10,-0.09,-0.04,-0.26,-0.03,0.17,
02:27:29:673,-0.10,-0.09,-0.04,-0.21,0.00,0.11,
02:27:29:673,-0.11,-0.08,-0.05,-0.21,0.00,0.11,
02:27:29:676,-0.08,-0.08,-0.06,-0.21,0.00,0.11,
02:27:29:677,-0.05,-0.07,-0.08,-0.21,0.00,0.11,
02:27:29:679,-0.04,-0.05,-0.08,-0.21,0.00,0.11,
02:27:29:680,-0.04,-0.05,-0.08,-0.08,0.05,0.19,
02:27:29:681,-0.04,-0.05,-0.08,-0.08,0.05,0.19,
02:27:29:682,-0.04,-0.04,-0.06,-0.08,0.05,0.19,
02:27:29:684,-0.03,-0.04,-0.05,-0.08,0.05,0.19,
02:27:29:686,-0.02,-0.04,-0.05,-0.08,0.05,0.19,
02:27:29:689,0.00,-0.03,-0.04,-0.08,0.05,0.19,
02:27:29:690,0.00,-0.03,-0.04,-0.04,-0.02,0.26,
02:27:29:691,0.01,-0.01,-0.02,-0.04,-0.02,0.26,
02:27:29:692,0.01,-0.01,-0.00,-0.04,-0.02,0.26,
02:27:29:694,0.02,0.01,0.02,-0.04,-0.02,0.26,
02:27:29:696,0.04,0.01,0.02,-0.04,-0.02,0.26,
02:27:29:699,0.05,0.01,0.03,-0.04,-0.02,0.26,
02:27:29:700,0.05,0.01,0.03,-0.02,-0.04,0.25,
02:27:29:701,0.04,0.02,0.04,-0.02,-0.04,0.25,
02:27:29:702,0.02,0.03,0.06,-0.02,-0.04,0.25,
02:27:29:707,0.02,0.04,0.06,-0.02,-0.04,0.25,
02:27:29:708,0.05,0.06,0.05,-0.02,-0.04,0.25,
02:27:29:711,0.07,0.09,0.03,-0.02,-0.04,0.25,
02:27:29:712,0.07,0.09,0.03,-0.02,-0.04,0.25,
02:27:29:713,0.07,0.09,0.03,-0.06,0.10,0.20,
02:27:29:713,0.06,0.09,0.04,-0.06,0.10,0.20,
02:27:29:714,0.05,0.09,0.04,-0.06,0.10,0.20,
02:27:29:716,0.06,0.09,0.04,-0.06,0.10,0.20,
02:27:29:719,0.07,0.06,0.04,-0.06,0.10,0.20,
02:27:29:720,0.07,0.06,0.04,-0.13,0.07,0.29,
02:27:29:721,0.06,0.04,0.04,-0.13,0.07,0.29,
02:27:29:727,0.05,0.02,0.05,-0.13,0.07,0.29,
02:27:29:728,0.03,-0.01,0.06,-0.13,0.07,0.29,
02:27:29:732,0.03,-0.03,0.05,-0.13,0.07,0.29,
02:27:29:733,0.04,-0.05,0.03,-0.13,0.07,0.29,
02:27:29:733,0.04,-0.05,0.03,-0.13,0.07,0.29,
02:27:29:733,0.04,-0.05,0.03,-0.12,0.03,0.44,
02:27:29:734,0.03,-0.05,0.01,-0.12,0.03,0.44,
02:27:29:747,0.02,-0.06,-0.00,-0.12,0.03,0.44,
02:27:29:748,0.01,-0.06,-0.01,-0.12,0.03,0.44,
02:27:29:748,0.00,-0.06,-0.03,-0.12,0.03,0.44,
02:27:29:749,-0.01,-0.06,-0.05,-0.12,0.03,0.44,
02:27:29:749,-0.01,-0.06,-0.05,-0.07,-0.06,0.42,
02:27:29:750,-0.03,-0.07,-0.06,-0.07,-0.06,0.42,
02:27:29:750,-0.04,-0.07,-0.08,-0.07,-0.06,0.42,
02:27:29:751,-0.03,-0.07,-0.10,-0.07,-0.06,0.42,
02:27:29:752,-0.03,-0.07,-0.10,-0.02,-0.07,0.42,
02:27:29:753,-0.02,-0.04,-0.14,-0.02,-0.07,0.42,
02:27:29:753,-0.02,-0.04,-0.14,-0.02,-0.07,0.42,
02:27:29:754,-0.03,-0.03,-0.13,-0.02,-0.07,0.42,
02:27:29:754,-0.02,-0.03,-0.14,-0.02,-0.07,0.42,
02:27:29:756,-0.03,-0.04,-0.13,-0.02,-0.07,0.42,
02:27:29:759,-0.02,-0.06,-0.12,-0.02,-0.07,0.42,
02:27:29:760,-0.02,-0.06,-0.12,-0.03,-0.06,0.41,
02:27:29:761,-0.02,-0.07,-0.12,-0.03,-0.06,0.41,
02:27:29:762,-0.00,-0.09,-0.10,-0.03,-0.06,0.41,
02:27:29:764,0.01,-0.13,-0.10,-0.03,-0.06,0.41,
02:27:29:766,0.01,-0.13,-0.09,-0.03,-0.06,0.41,
02:27:29:769,0.00,-0.14,-0.07,-0.03,-0.06,0.41,
02:27:29:770,0.00,-0.14,-0.07,0.02,-0.04,0.35,
02:27:29:771,0.00,-0.14,-0.06,0.02,-0.04,0.35,
02:27:29:773,0.01,-0.14,-0.06,0.02,-0.04,0.35,
02:27:29:774,0.01,-0.12,-0.05,0.02,-0.04,0.35,
02:27:29:776,-0.01,-0.10,-0.04,0.02,-0.04,0.35,
02:27:29:779,-0.01,-0.10,-0.04,0.16,0.02,0.14,
02:27:29:780,-0.03,-0.07,-0.04,0.16,0.02,0.14,
02:27:29:780,-0.03,-0.05,-0.04,0.16,0.02,0.14,
02:27:29:782,-0.01,-0.01,-0.05,0.16,0.02,0.14,
02:27:29:784,-0.01,0.01,-0.06,0.16,0.02,0.14,
02:27:29:786,0.00,0.06,-0.07,0.16,0.02,0.14,
02:27:29:792,0.00,0.06,-0.07,0.15,0.06,0.06,
02:27:29:793,-0.02,0.12,-0.03,0.15,0.06,0.06,
02:27:29:794,-0.02,0.13,-0.01,0.15,0.06,0.06,
02:27:29:795,-0.02,0.13,-0.01,0.15,0.06,0.06,
02:27:29:795,-0.01,0.11,0.01,0.15,0.06,0.06,
02:27:29:796,-0.01,0.09,0.04,0.15,0.06,0.06,
02:27:29:799,-0.01,0.09,0.04,0.00,0.10,0.05,
02:27:29:800,-0.01,0.07,0.07,0.00,0.10,0.05,
02:27:29:801,-0.01,0.06,0.09,0.00,0.10,0.05,
02:27:29:802,0.01,0.03,0.10,0.00,0.10,0.05,
02:27:29:810,0.03,0.02,0.11,0.00,0.10,0.05,
02:27:29:811,0.05,0.03,0.11,0.00,0.10,0.05,
02:27:29:814,0.05,0.03,0.11,-0.01,0.18,0.14,
02:27:29:815,0.07,0.02,0.11,-0.01,0.18,0.14,
02:27:29:815,0.07,0.02,0.11,-0.01,0.18,0.14,
02:27:29:816,0.07,0.04,0.10,-0.01,0.18,0.14,
02:27:29:816,0.06,0.05,0.10,-0.01,0.18,0.14,
02:27:29:817,0.04,0.05,0.10,-0.01,0.18,0.14,
02:27:29:819,0.04,0.05,0.10,-0.05,0.15,0.07,
02:27:29:820,0.02,0.05,0.09,-0.05,0.15,0.07,
02:27:29:820,0.01,0.05,0.07,-0.05,0.15,0.07,
02:27:29:835,0.00,0.04,0.05,-0.05,0.15,0.07,
02:27:29:836,-0.00,0.05,0.03,-0.05,0.15,0.07,
02:27:29:837,-0.01,0.06,0.01,-0.05,0.15,0.07,
02:27:29:837,-0.01,0.06,0.01,-0.18,0.08,0.09,
02:27:29:838,-0.03,0.03,-0.03,-0.18,0.08,0.09,
02:27:29:839,-0.03,0.03,-0.03,-0.18,0.08,0.09,
02:27:29:839,-0.03,0.03,-0.03,-0.18,0.08,0.09,
02:27:29:840,-0.03,0.02,-0.03,-0.18,0.08,0.09,
02:27:29:840,-0.04,-0.01,-0.04,-0.18,0.08,0.09,
02:27:29:841,-0.05,-0.05,-0.04,-0.18,0.08,0.09,
02:27:29:842,-0.05,-0.05,-0.04,-0.29,0.01,0.17,
02:27:29:842,-0.05,-0.07,-0.04,-0.29,0.01,0.17,
02:27:29:843,-0.05,-0.09,-0.05,-0.29,0.01,0.17,
02:27:29:845,-0.05,-0.12,-0.06,-0.29,0.01,0.17,
02:27:29:846,-0.04,-0.13,-0.07,-0.29,0.01,0.17,
02:27:29:849,-0.03,-0.15,-0.08,-0.29,0.01,0.17,
02:27:29:850,-0.03,-0.15,-0.08,-0.24,-0.06,0.26,
02:27:29:850,-0.03,-0.16,-0.09,-0.24,-0.06,0.26,
02:27:29:852,-0.03,-0.14,-0.10,-0.24,-0.06,0.26,
02:27:29:855,-0.04,-0.14,-0.10,-0.24,-0.06,0.26,
02:27:29:858,-0.04,-0.14,-0.12,-0.24,-0.06,0.26,
02:27:29:859,-0.03,-0.12,-0.14,-0.24,-0.06,0.26,
02:27:29:859,-0.03,-0.12,-0.14,-0.10,-0.10,0.23,
02:27:29:860,-0.03,-0.10,-0.14,-0.10,-0.10,0.23,
02:27:29:862,-0.03,-0.09,-0.15,-0.10,-0.10,0.23,
02:27:29:866,-0.02,-0.06,-0.17,-0.10,-0.10,0.23,
02:27:29:867,-0.01,-0.04,-0.17,-0.10,-0.10,0.23,
02:27:29:871,0.01,-0.00,-0.17,-0.10,-0.10,0.23,
02:27:29:872,0.01,0.01,-0.16,-0.10,-0.10,0.23,
02:27:29:873,0.01,0.01,-0.16,-0.06,-0.01,0.14,
02:27:29:874,0.01,0.01,-0.15,-0.06,-0.01,0.14,
02:27:29:875,0.02,0.02,-0.13,-0.06,-0.01,0.14,
02:27:29:876,0.04,-0.00,-0.11,-0.06,-0.01,0.14,
02:27:29:879,0.05,-0.01,-0.07,-0.06,-0.01,0.14,
02:27:29:880,0.05,-0.01,-0.07,-0.10,0.07,0.17,
02:27:29:880,0.05,-0.01,-0.05,-0.10,0.07,0.17,
02:27:29:882,0.06,-0.02,-0.01,-0.10,0.07,0.17,
02:27:29:886,0.06,-0.03,0.00,-0.10,0.07,0.17,
02:27:29:886,0.08,-0.03,0.03,-0.10,0.07,0.17,
02:27:29:890,0.09,-0.02,0.05,-0.10,0.07,0.17,
02:27:29:891,0.08,-0.02,0.07,-0.10,0.07,0.17,
02:27:29:892,0.08,-0.02,0.07,-0.10,0.12,0.18,
02:27:29:898,0.06,-0.00,0.09,-0.10,0.12,0.18,
02:27:29:899,0.04,0.02,0.10,-0.10,0.12,0.18,
02:27:29:900,0.05,0.04,0.09,-0.10,0.12,0.18,
02:27:29:900,0.05,0.04,0.09,0.04,0.13,0.19,
02:27:29:901,0.06,0.08,0.08,0.04,0.13,0.19,
02:27:29:901,0.05,0.10,0.08,0.04,0.13,0.19,
02:27:29:902,0.04,0.13,0.07,0.04,0.13,0.19,
02:27:29:907,0.04,0.14,0.07,0.04,0.13,0.19,
02:27:29:908,0.04,0.16,0.07,0.04,0.13,0.19,
02:27:29:918,0.01,0.13,0.09,0.04,0.13,0.19,
02:27:29:919,0.01,0.13,0.09,0.04,0.13,0.19,
02:27:29:920,-0.01,0.11,0.09,0.04,0.13,0.19,
02:27:29:920,-0.02,0.08,0.10,0.04,0.13,0.19,
02:27:29:921,-0.02,0.06,0.10,0.04,0.13,0.19,
02:27:29:922,-0.02,0.06,0.10,-0.12,-0.00,0.13,
02:27:29:922,0.01,0.03,0.08,-0.12,-0.00,0.13,
02:27:29:923,0.01,0.03,0.08,-0.16,-0.04,0.37,
02:27:29:923,0.02,0.01,0.06,-0.16,-0.04,0.37,
02:27:29:924,0.03,0.00,0.05,-0.16,-0.04,0.37,
02:27:29:924,0.03,-0.01,0.03,-0.16,-0.04,0.37,
02:27:29:934,0.05,-0.02,-0.00,-0.16,-0.04,0.37,
02:27:29:935,0.05,-0.02,-0.03,-0.16,-0.04,0.37,
02:27:29:935,0.05,-0.02,-0.04,-0.16,-0.04,0.37,
02:27:29:935,0.05,-0.02,-0.04,-0.19,-0.05,0.48,
02:27:29:935,0.03,-0.03,-0.05,-0.19,-0.05,0.48,
02:27:29:936,0.02,-0.03,-0.05,-0.19,-0.05,0.48,
