
time,wx,wy,wz,ax,ay,az,
02:36:07:446,-0.03,-0.27,0.11,1.07,0.38,1.61,
02:36:07:453,-0.03,-0.27,0.11,0.47,0.56,1.03,
02:36:07:454,-0.06,-0.32,0.10,0.47,0.56,1.03,
02:36:07:454,-0.08,-0.33,0.10,0.47,0.56,1.03,
02:36:07:455,-0.08,-0.33,0.10,0.47,0.56,1.03,
02:36:07:456,-0.08,-0.34,0.08,0.47,0.56,1.03,
02:36:07:457,-0.05,-0.36,0.05,0.47,0.56,1.03,
02:36:07:459,-0.03,-0.38,0.01,0.47,0.56,1.03,
02:36:07:460,-0.03,-0.38,0.01,1.55,0.07,2.80,
02:36:07:461,-0.03,-0.39,0.01,1.55,0.07,2.80,
02:36:07:463,-0.06,-0.41,0.01,1.55,0.07,2.80,
02:36:07:469,-0.08,-0.41,0.01,1.55,0.07,2.80,
02:36:07:470,-0.10,-0.43,0.01,1.55,0.07,2.80,
02:36:07:471,-0.10,-0.43,0.01,1.54,0.07,2.80,
02:36:07:472,-0.11,-0.48,-0.01,1.54,0.07,2.80,
02:36:07:472,-0.11,-0.48,-0.01,1.54,0.07,2.80,
02:36:07:479,-0.10,-0.47,-0.03,1.54,0.07,2.80,
02:36:07:479,-0.10,-0.48,-0.05,1.54,0.07,2.80,
02:36:07:480,-0.10,-0.48,-0.07,1.54,0.07,2.80,
02:36:07:481,-0.08,-0.44,-0.08,1.54,0.07,2.80,
02:36:07:481,-0.06,-0.43,-0.11,1.54,0.07,2.80,
02:36:07:481,-0.06,-0.43,-0.11,2.23,0.32,1.86,
02:36:07:489,-0.05,-0.42,-0.12,2.23,0.32,1.86,
02:36:07:490,-0.03,-0.40,-0.13,2.23,0.32,1.86,
02:36:07:490,-0.03,-0.40,-0.12,2.23,0.32,1.86,
02:36:07:492,-0.03,-0.40,-0.12,1.95,0.03,2.06,
02:36:07:498,0.00,-0.40,-0.08,1.95,0.03,2.06,
02:36:07:499,0.00,-0.40,-0.08,1.95,0.03,2.06,
02:36:07:500,0.02,-0.41,-0.07,1.95,0.03,2.06,
02:36:07:500,0.03,-0.42,-0.07,1.95,0.03,2.06,
02:36:07:501,0.05,-0.41,-0.04,1.95,0.03,2.06,
02:36:07:502,0.06,-0.40,-0.02,1.95,0.03,2.06,
02:36:07:502,0.07,-0.39,-0.01,1.95,0.03,2.06,
02:36:07:503,0.07,-0.39,-0.01,1.95,0.54,1.45,
02:36:07:503,0.10,-0.37,0.01,1.95,0.54,1.45,
02:36:07:506,0.13,-0.34,0.01,1.95,0.54,1.45,
02:36:07:507,0.13,-0.33,0.01,1.95,0.54,1.45,
02:36:07:510,0.10,-0.29,0.05,1.95,0.54,1.45,
02:36:07:511,0.10,-0.29,0.05,1.62,1.07,0.03,
02:36:07:511,0.08,-0.28,0.06,1.62,1.07,0.03,
02:36:07:512,0.07,-0.27,0.06,1.62,1.07,0.03,
02:36:07:515,0.08,-0.26,0.06,1.62,1.07,0.03,
02:36:07:517,0.11,-0.23,0.04,1.62,1.07,0.03,
02:36:07:520,0.11,-0.23,0.04,2.45,1.50,1.86,
02:36:07:520,0.13,-0.21,0.03,2.45,1.50,1.86,
02:36:07:521,0.13,-0.20,0.03,2.45,1.50,1.86,
02:36:07:523,0.14,-0.18,0.04,2.45,1.50,1.86,
02:36:07:524,0.15,-0.19,0.05,2.45,1.50,1.86,
02:36:07:526,0.17,-0.20,0.05,2.45,1.50,1.86,
02:36:07:536,0.16,-0.26,0.13,2.45,1.50,1.86,
02:36:07:537,0.13,-0.28,0.16,2.45,1.50,1.86,
02:36:07:538,0.13,-0.28,0.16,2.45,1.50,1.86,
02:36:07:538,0.11,-0.29,0.17,2.45,1.50,1.86,
02:36:07:539,0.11,-0.29,0.17,0.40,0.23,1.36,
02:36:07:540,0.11,-0.31,0.18,0.40,0.23,1.36,
02:36:07:541,0.14,-0.31,0.15,0.40,0.23,1.36,
02:36:07:542,0.14,-0.31,0.15,2.23,0.72,3.42,
02:36:07:543,0.16,-0.31,0.13,2.23,0.72,3.42,
02:36:07:544,0.16,-0.29,0.11,2.23,0.72,3.42,
02:36:07:545,0.15,-0.27,0.10,2.23,0.72,3.42,
02:36:07:547,0.12,-0.26,0.08,2.23,0.72,3.42,
02:36:07:550,0.13,-0.28,0.04,2.23,0.72,3.42,
02:36:07:551,0.13,-0.28,0.04,2.31,0.76,2.95,
02:36:07:552,0.14,-0.30,0.02,2.31,0.76,2.95,
02:36:07:553,0.14,-0.34,-0.02,2.31,0.76,2.95,
02:36:07:554,0.09,-0.36,-0.01,2.31,0.76,2.95,
02:36:07:556,0.05,-0.37,0.00,2.31,0.76,2.95,
02:36:07:560,0.02,-0.43,-0.01,2.31,0.76,2.95,
02:36:07:561,0.02,-0.43,-0.01,1.65,0.55,2.54,
02:36:07:561,0.04,-0.44,-0.03,1.65,0.55,2.54,
02:36:07:562,0.07,-0.47,-0.06,1.65,0.55,2.54,
02:36:07:565,0.06,-0.48,-0.07,1.65,0.55,2.54,
02:36:07:566,0.02,-0.48,-0.06,1.65,0.55,2.54,
02:36:07:572,-0.02,-0.47,-0.05,1.65,0.55,2.54,
02:36:07:572,-0.02,-0.47,-0.05,1.65,0.55,2.54,
02:36:07:573,-0.02,-0.47,-0.05,1.74,0.60,2.02,
02:36:07:573,-0.01,-0.51,-0.07,1.74,0.60,2.02,
02:36:07:575,-0.03,-0.52,-0.07,1.74,0.60,2.02,
02:36:07:577,-0.06,-0.52,-0.06,1.74,0.60,2.02,
02:36:07:580,-0.11,-0.50,-0.04,1.74,0.60,2.02,
02:36:07:580,-0.11,-0.50,-0.04,1.72,1.20,0.69,
02:36:07:581,-0.12,-0.49,-0.04,1.72,1.20,0.69,
02:36:07:584,-0.10,-0.48,-0.06,1.72,1.20,0.69,
02:36:07:586,-0.08,-0.47,-0.09,1.72,1.20,0.69,
02:36:07:587,-0.08,-0.44,-0.09,1.72,1.20,0.69,
02:36:07:592,-0.09,-0.39,-0.06,1.72,1.20,0.69,
02:36:07:592,-0.09,-0.39,-0.05,1.72,1.20,0.69,
02:36:07:593,-0.09,-0.39,-0.05,1.91,1.50,1.16,
02:36:07:593,-0.05,-0.39,-0.05,1.91,1.50,1.16,
02:36:07:595,-0.04,-0.40,-0.04,1.91,1.50,1.16,
02:36:07:596,-0.04,-0.41,0.00,1.91,1.50,1.16,
02:36:07:604,-0.08,-0.43,0.06,1.91,1.50,1.16,
02:36:07:605,-0.08,-0.43,0.06,1.15,0.64,0.45,
02:36:07:606,-0.09,-0.43,0.09,1.15,0.64,0.45,
02:36:07:606,-0.09,-0.42,0.13,1.15,0.64,0.45,
02:36:07:607,-0.05,-0.42,0.13,1.15,0.64,0.45,
02:36:07:607,-0.04,-0.41,0.12,1.15,0.64,0.45,
02:36:07:612,-0.05,-0.33,0.15,1.15,0.64,0.45,
02:36:07:613,-0.05,-0.30,0.14,1.15,0.64,0.45,
02:36:07:613,-0.05,-0.30,0.14,2.19,1.39,0.66,
02:36:07:614,-0.03,-0.29,0.13,2.19,1.39,0.66,
02:36:07:625,-0.01,-0.28,0.12,2.19,1.39,0.66,
02:36:07:626,0.02,-0.26,0.09,2.19,1.39,0.66,
02:36:07:627,0.00,-0.25,0.09,2.19,1.39,0.66,
02:36:07:627,0.00,-0.25,0.09,2.05,1.25,0.84,
02:36:07:628,-0.01,-0.24,0.10,2.05,1.25,0.84,
02:36:07:629,-0.03,-0.23,0.11,2.05,1.25,0.84,
02:36:07:629,0.02,-0.24,0.10,2.05,1.25,0.84,
02:36:07:630,0.04,-0.25,0.09,2.05,1.25,0.84,
02:36:07:631,0.06,-0.28,0.09,2.05,1.25,0.84,
02:36:07:631,0.04,-0.29,0.13,2.05,1.25,0.84,
02:36:07:632,0.04,-0.29,0.13,1.18,0.17,1.91,
02:36:07:633,0.03,-0.31,0.15,1.18,0.17,1.91,
02:36:07:635,0.03,-0.35,0.16,1.18,0.17,1.91,
02:36:07:636,0.05,-0.39,0.15,1.18,0.17,1.91,
02:36:07:640,0.05,-0.42,0.14,1.18,0.17,1.91,
02:36:07:641,0.02,-0.43,0.14,1.18,0.17,1.91,
02:36:07:641,0.02,-0.43,0.14,1.48,-0.05,1.87,
02:36:07:643,-0.03,-0.42,0.14,1.48,-0.05,1.87,
02:36:07:646,-0.04,-0.41,0.13,1.48,-0.05,1.87,
02:36:07:647,-0.01,-0.40,0.07,1.48,-0.05,1.87,
02:36:07:653,0.05,-0.36,-0.06,1.48,-0.05,1.87,
02:36:07:654,0.04,-0.34,-0.06,1.48,-0.05,1.87,
02:36:07:655,0.04,-0.34,-0.06,1.48,-0.05,1.87,
02:36:07:655,0.04,-0.34,-0.06,1.59,0.50,1.17,
02:36:07:656,-0.01,-0.32,-0.05,1.59,0.50,1.17,
02:36:07:663,-0.02,-0.32,-0.04,1.59,0.50,1.17,
02:36:07:664,-0.02,-0.32,-0.04,1.60,0.50,1.18,
02:36:07:665,0.00,-0.40,-0.05,1.60,0.50,1.18,
02:36:07:665,0.00,-0.43,-0.05,1.60,0.50,1.18,
02:36:07:666,-0.01,-0.45,-0.03,1.60,0.50,1.18,
02:36:07:666,-0.04,-0.47,0.01,1.60,0.50,1.18,
02:36:07:672,-0.06,-0.50,0.04,1.60,0.50,1.18,
02:36:07:672,-0.03,-0.54,0.03,1.60,0.50,1.18,
02:36:07:673,-0.00,-0.55,0.02,1.60,0.50,1.18,
02:36:07:673,-0.00,-0.55,0.02,1.82,-0.05,2.86,
02:36:07:674,0.03,-0.55,-0.00,1.82,-0.05,2.86,
02:36:07:676,0.01,-0.53,0.00,1.82,-0.05,2.86,
02:36:07:676,-0.01,-0.52,0.01,1.82,-0.05,2.86,
02:36:07:680,-0.01,-0.52,0.01,2.34,0.59,1.39,
02:36:07:681,-0.03,-0.49,0.00,2.34,0.59,1.39,
02:36:07:682,-0.01,-0.48,-0.03,2.34,0.59,1.39,
02:36:07:682,0.01,-0.47,-0.04,2.34,0.59,1.39,
02:36:07:690,0.02,-0.45,-0.06,2.34,0.59,1.39,
02:36:07:691,-0.02,-0.43,-0.05,2.34,0.59,1.39,
02:36:07:692,-0.02,-0.42,-0.04,2.34,0.59,1.39,
02:36:07:693,-0.02,-0.42,-0.04,2.34,0.59,1.39,
02:36:07:693,0.02,-0.43,-0.05,2.34,0.59,1.39,
02:36:07:694,0.02,-0.43,-0.05,2.75,0.08,2.52,
02:36:07:695,0.04,-0.44,-0.05,2.75,0.08,2.52,
02:36:07:697,0.06,-0.43,-0.03,2.75,0.08,2.52,
02:36:07:701,0.03,-0.43,0.03,2.75,0.08,2.52,
02:36:07:702,0.01,-0.44,0.05,2.75,0.08,2.52,
02:36:07:703,0.01,-0.44,0.05,1.12,-0.20,0.57,
02:36:07:704,0.01,-0.47,0.08,1.12,-0.20,0.57,
02:36:07:706,0.04,-0.50,0.08,1.12,-0.20,0.57,
02:36:07:707,0.05,-0.50,0.08,1.12,-0.20,0.57,
02:36:07:710,0.02,-0.46,0.09,1.12,-0.20,0.57,
02:36:07:710,0.02,-0.46,0.09,2.03,0.60,0.26,
02:36:07:711,0.00,-0.44,0.10,2.03,0.60,0.26,
02:36:07:712,-0.01,-0.42,0.10,2.03,0.60,0.26,
02:36:07:714,0.00,-0.38,0.07,2.03,0.60,0.26,
02:36:07:717,0.05,-0.34,0.03,2.03,0.60,0.26,
02:36:07:720,0.05,-0.34,0.03,2.82,0.53,1.60,
02:36:07:720,0.06,-0.30,0.01,2.82,0.53,1.60,
02:36:07:721,0.04,-0.29,0.02,2.82,0.53,1.60,
02:36:07:723,0.00,-0.28,0.05,2.82,0.53,1.60,
02:36:07:727,-0.01,-0.30,0.08,2.82,0.53,1.60,
02:36:07:727,-0.00,-0.31,0.09,2.82,0.53,1.60,
02:36:07:734,-0.01,-0.40,0.15,2.82,0.53,1.60,
02:36:07:735,-0.01,-0.40,0.15,2.82,0.53,1.60,
02:36:07:736,-0.02,-0.41,0.17,2.82,0.53,1.60,
02:36:07:737,-0.02,-0.41,0.17,1.03,-0.07,1.19,
02:36:07:737,-0.02,-0.41,0.18,1.03,-0.07,1.19,
02:36:07:738,0.01,-0.42,0.17,1.03,-0.07,1.19,
02:36:07:740,0.03,-0.42,0.15,1.03,-0.07,1.19,
02:36:07:741,0.03,-0.42,0.15,2.12,0.25,2.41,
02:36:07:742,0.02,-0.41,0.15,2.12,0.25,2.41,
02:36:07:742,0.00,-0.39,0.15,2.12,0.25,2.41,
02:36:07:745,-0.01,-0.39,0.15,2.12,0.25,2.41,
02:36:07:746,-0.01,-0.38,0.13,2.12,0.25,2.41,
02:36:07:750,0.00,-0.38,0.10,2.12,0.25,2.41,
02:36:07:751,0.00,-0.38,0.10,2.34,-0.11,2.32,
02:36:07:752,0.00,-0.39,0.09,2.34,-0.11,2.32,
02:36:07:753,-0.02,-0.40,0.08,2.34,-0.11,2.32,
02:36:07:755,-0.05,-0.41,0.08,2.34,-0.11,2.32,
02:36:07:756,-0.05,-0.42,0.07,2.34,-0.11,2.32,
02:36:07:760,-0.01,-0.45,0.04,2.34,-0.11,2.32,
02:36:07:760,-0.01,-0.45,0.04,2.28,-0.67,2.96,
02:36:07:761,-0.01,-0.46,0.03,2.28,-0.67,2.96,
02:36:07:763,-0.01,-0.47,0.03,2.28,-0.67,2.96,
02:36:07:766,-0.02,-0.50,0.04,2.28,-0.67,2.96,
02:36:07:767,-0.03,-0.52,0.04,2.28,-0.67,2.96,
02:36:07:772,-0.03,-0.52,0.04,2.11,-0.77,2.18,
02:36:07:773,-0.02,-0.56,0.02,2.11,-0.77,2.18,
02:36:07:774,-0.02,-0.56,0.02,2.11,-0.77,2.18,
02:36:07:774,-0.02,-0.55,0.01,2.11,-0.77,2.18,
02:36:07:775,-0.03,-0.55,0.01,2.11,-0.77,2.18,
02:36:07:777,-0.03,-0.55,-0.01,2.11,-0.77,2.18,
02:36:07:780,-0.02,-0.53,-0.03,2.11,-0.77,2.18,
02:36:07:781,-0.02,-0.53,-0.03,2.53,-0.01,1.85,
02:36:07:782,-0.00,-0.50,-0.05,2.53,-0.01,1.85,
02:36:07:785,0.01,-0.49,-0.06,2.53,-0.01,1.85,
02:36:07:788,0.02,-0.47,-0.07,2.53,-0.01,1.85,
02:36:07:789,0.02,-0.47,-0.06,2.53,-0.01,1.85,
02:36:07:790,-0.01,-0.49,-0.03,2.53,-0.01,1.85,
02:36:07:791,-0.01,-0.49,-0.03,1.80,-0.25,0.94,
02:36:07:792,-0.02,-0.50,-0.02,1.80,-0.25,0.94,
02:36:07:793,-0.02,-0.51,0.00,1.80,-0.25,0.94,
02:36:07:795,-0.02,-0.51,0.01,1.80,-0.25,0.94,
02:36:07:796,-0.01,-0.52,0.02,1.80,-0.25,0.94,
02:36:07:803,-0.01,-0.52,0.04,1.80,-0.25,0.94,
02:36:07:804,-0.01,-0.51,0.04,1.80,-0.25,0.94,
02:36:07:805,-0.01,-0.51,0.04,2.05,0.83,1.04,
02:36:07:805,-0.00,-0.50,0.03,2.05,0.83,1.04,
02:36:07:807,0.04,-0.48,0.02,2.05,0.83,1.04,
02:36:07:808,0.06,-0.47,0.01,2.05,0.83,1.04,
02:36:07:812,0.06,-0.45,0.03,2.05,0.83,1.04,
02:36:07:812,0.06,-0.45,0.03,2.05,0.83,1.04,
02:36:07:813,0.06,-0.45,0.03,2.17,0.69,0.92,
02:36:07:814,0.05,-0.44,0.04,2.17,0.69,0.92,
02:36:07:814,0.05,-0.44,0.06,2.17,0.69,0.92,
02:36:07:828,0.07,-0.45,0.07,2.17,0.69,0.92,
02:36:07:830,0.06,-0.46,0.09,2.17,0.69,0.92,
02:36:07:830,0.06,-0.46,0.09,2.54,-0.22,1.74,
02:36:07:831,0.05,-0.46,0.10,2.54,-0.22,1.74,
02:36:07:836,0.04,-0.44,0.12,2.54,-0.22,1.74,
02:36:07:836,0.03,-0.43,0.13,2.54,-0.22,1.74,
02:36:07:837,0.04,-0.43,0.12,2.54,-0.22,1.74,
02:36:07:838,0.05,-0.43,0.11,2.54,-0.22,1.74,
02:36:07:838,0.05,-0.43,0.11,2.88,0.27,1.66,
02:36:07:839,0.03,-0.40,0.11,2.88,0.27,1.66,
02:36:07:839,0.02,-0.38,0.11,2.88,0.27,1.66,
02:36:07:840,0.02,-0.36,0.10,2.88,0.27,1.66,
02:36:07:840,0.03,-0.36,0.08,2.88,0.27,1.66,
02:36:07:841,0.03,-0.35,0.07,2.88,0.27,1.66,
02:36:07:841,0.03,-0.35,0.07,2.88,0.27,1.66,
02:36:07:842,0.03,-0.35,0.07,2.57,0.69,2.00,
02:36:07:842,0.03,-0.36,0.07,2.57,0.69,2.00,
02:36:07:847,0.03,-0.37,0.07,2.57,0.69,2.00,
02:36:07:849,0.04,-0.41,0.06,2.57,0.69,2.00,
02:36:07:852,0.04,-0.41,0.06,2.24,0.24,3.20,
02:36:07:852,0.07,-0.48,0.06,2.24,0.24,3.20,
02:36:07:853,0.07,-0.48,0.06,2.24,0.24,3.20,
02:36:07:853,0.08,-0.49,0.06,2.24,0.24,3.20,
02:36:07:854,0.08,-0.53,0.07,2.24,0.24,3.20,
02:36:07:856,0.07,-0.55,0.07,2.24,0.24,3.20,
02:36:07:859,0.04,-0.56,0.09,2.24,0.24,3.20,
02:36:07:860,0.04,-0.56,0.09,1.92,-0.08,1.70,
02:36:07:860,0.02,-0.57,0.09,1.92,-0.08,1.70,
02:36:07:862,0.01,-0.58,0.08,1.92,-0.08,1.70,
02:36:07:866,0.00,-0.57,0.06,1.92,-0.08,1.70,
02:36:07:866,-0.01,-0.54,0.03,1.92,-0.08,1.70,
02:36:07:869,-0.03,-0.51,0.00,1.92,-0.08,1.70,
02:36:07:870,-0.03,-0.51,0.00,3.04,1.12,1.38,
02:36:07:870,-0.04,-0.50,-0.02,3.04,1.12,1.38,
02:36:07:872,-0.04,-0.48,-0.06,3.04,1.12,1.38,
02:36:07:874,-0.04,-0.47,-0.07,3.04,1.12,1.38,
02:36:07:876,-0.01,-0.45,-0.10,3.04,1.12,1.38,
02:36:07:880,-0.01,-0.46,-0.11,3.04,1.12,1.38,
02:36:07:880,-0.01,-0.46,-0.11,2.72,0.84,2.42,
02:36:07:881,-0.02,-0.47,-0.10,2.72,0.84,2.42,
02:36:07:883,-0.04,-0.49,-0.06,2.72,0.84,2.42,
02:36:07:886,-0.04,-0.52,-0.02,2.72,0.84,2.42,
02:36:07:888,-0.03,-0.60,-0.00,2.72,0.84,2.42,
02:36:07:893,0.02,-0.64,0.04,2.72,0.84,2.42,
02:36:07:894,0.02,-0.65,0.04,2.72,0.84,2.42,
02:36:07:895,0.02,-0.65,0.04,2.72,0.84,2.42,
02:36:07:896,0.02,-0.65,0.04,2.59,0.82,2.85,
02:36:07:896,0.02,-0.65,0.05,2.59,0.82,2.85,
02:36:07:897,0.03,-0.61,0.05,2.59,0.82,2.85,
02:36:07:903,0.03,-0.60,0.05,2.59,0.82,2.85,
02:36:07:905,0.02,-0.58,0.04,2.59,0.82,2.85,
02:36:07:905,0.02,-0.58,0.04,3.48,1.09,2.01,
02:36:07:906,0.03,-0.51,0.03,3.48,1.09,2.01,
02:36:07:906,0.02,-0.48,0.02,3.48,1.09,2.01,
02:36:07:910,0.01,-0.46,0.02,3.48,1.09,2.01,
02:36:07:910,0.01,-0.46,0.02,3.50,0.90,2.06,
02:36:07:911,0.00,-0.41,0.02,3.50,0.90,2.06,
02:36:07:911,0.01,-0.39,0.01,3.50,0.90,2.06,
02:36:07:912,0.02,-0.40,0.01,3.50,0.90,2.06,
02:36:07:914,0.03,-0.40,0.01,3.50,0.90,2.06,
02:36:07:923,0.04,-0.40,0.03,3.50,0.90,2.06,
02:36:07:925,0.04,-0.43,0.05,3.50,0.90,2.06,
02:36:07:925,0.05,-0.43,0.06,3.50,0.90,2.06,
02:36:07:926,0.05,-0.43,0.06,2.81,0.74,2.78,
02:36:07:926,0.08,-0.45,0.08,2.81,0.74,2.78,
02:36:07:927,0.09,-0.47,0.08,2.81,0.74,2.78,
02:36:07:928,0.09,-0.49,0.11,2.81,0.74,2.78,
02:36:07:934,0.09,-0.49,0.11,2.83,1.06,2.56,
02:36:07:934,0.06,-0.49,0.15,2.83,1.06,2.56,
02:36:07:935,0.06,-0.49,0.15,2.83,1.06,2.56,
02:36:07:936,0.06,-0.49,0.15,2.83,1.06,2.56,
02:36:07:937,0.08,-0.49,0.13,2.83,1.06,2.56,
02:36:07:937,0.09,-0.48,0.12,2.83,1.06,2.56,
02:36:07:940,0.09,-0.48,0.12,3.13,1.46,2.67,
02:36:07:941,0.09,-0.44,0.08,3.13,1.46,2.67,
02:36:07:942,0.08,-0.43,0.07,3.13,1.46,2.67,
02:36:07:942,0.08,-0.41,0.06,3.13,1.46,2.67,
02:36:07:944,0.07,-0.41,0.05,3.13,1.46,2.67,
02:36:07:946,0.07,-0.39,0.04,3.13,1.46,2.67,
02:36:07:950,0.07,-0.39,0.04,3.13,1.46,2.67,
02:36:07:951,0.07,-0.39,0.04,2.35,0.91,2.97,
02:36:07:952,0.07,-0.42,0.05,2.35,0.91,2.97,
02:36:07:954,0.06,-0.46,0.05,2.35,0.91,2.97,
02:36:07:954,0.07,-0.49,0.07,2.35,0.91,2.97,
02:36:07:957,0.08,-0.52,0.07,2.35,0.91,2.97,
02:36:07:959,0.08,-0.52,0.07,2.03,0.77,3.52,
02:36:07:960,0.09,-0.57,0.08,2.03,0.77,3.52,
02:36:07:961,0.10,-0.59,0.08,2.03,0.77,3.52,
02:36:07:963,0.11,-0.60,0.09,2.03,0.77,3.52,
02:36:07:965,0.12,-0.61,0.08,2.03,0.77,3.52,
02:36:07:967,0.13,-0.60,0.06,2.03,0.77,3.52,
02:36:07:972,0.14,-0.58,0.04,2.03,0.77,3.52,
02:36:07:973,0.14,-0.58,0.04,2.03,0.77,3.52,
02:36:07:974,0.14,-0.58,0.04,2.74,0.93,2.76,
02:36:07:975,0.14,-0.53,0.03,2.74,0.93,2.76,
02:36:07:975,0.14,-0.52,0.02,2.74,0.93,2.76,
02:36:07:977,0.14,-0.53,-0.00,2.74,0.93,2.76,
02:36:07:979,0.14,-0.52,-0.01,2.74,0.93,2.76,
02:36:07:980,0.14,-0.52,-0.01,2.96,0.71,2.82,
02:36:07:981,0.14,-0.52,-0.02,2.96,0.71,2.82,
02:36:07:983,0.14,-0.53,-0.03,2.96,0.71,2.82,
02:36:07:986,0.14,-0.54,-0.04,2.96,0.71,2.82,
02:36:07:987,0.15,-0.56,-0.04,2.96,0.71,2.82,
02:36:07:990,0.15,-0.56,-0.04,2.96,0.71,2.82,
02:36:07:996,0.15,-0.56,-0.04,2.71,1.05,2.78,
02:36:07:997,0.16,-0.56,-0.04,2.71,1.05,2.78,
02:36:07:997,0.15,-0.55,-0.04,2.71,1.05,2.78,
02:36:07:998,0.17,-0.55,-0.04,2.71,1.05,2.78,
02:36:07:999,0.20,-0.53,-0.04,2.71,1.05,2.78,
02:36:07:999,0.23,-0.52,-0.05,2.71,1.05,2.78,
02:36:08:000,0.23,-0.52,-0.05,3.12,1.27,3.79,
02:36:08:000,0.24,-0.52,-0.05,3.12,1.27,3.79,
02:36:08:005,0.23,-0.52,-0.04,3.12,1.27,3.79,
02:36:08:006,0.23,-0.55,-0.03,3.12,1.27,3.79,
02:36:08:007,0.24,-0.56,-0.03,3.12,1.27,3.79,
02:36:08:013,0.24,-0.56,-0.03,3.39,1.67,3.71,
02:36:08:014,0.29,-0.59,-0.04,3.39,1.67,3.71,
02:36:08:015,0.29,-0.59,-0.04,3.39,1.67,3.71,
02:36:08:015,0.29,-0.59,-0.04,3.39,1.67,3.71,
02:36:08:016,0.29,-0.57,-0.03,3.39,1.67,3.71,
02:36:08:016,0.29,-0.55,-0.02,3.39,1.67,3.71,
02:36:08:019,0.29,-0.55,-0.02,3.58,1.55,3.53,
02:36:08:020,0.31,-0.56,-0.03,3.58,1.55,3.53,
02:36:08:022,0.32,-0.55,-0.03,3.58,1.55,3.53,
02:36:08:024,0.34,-0.52,-0.02,3.58,1.55,3.53,
02:36:08:025,0.35,-0.52,-0.02,3.58,1.55,3.53,
02:36:08:027,0.32,-0.52,0.00,3.58,1.55,3.53,
02:36:08:029,0.32,-0.52,0.00,2.82,1.67,2.03,
02:36:08:030,0.30,-0.52,0.03,2.82,1.67,2.03,
02:36:08:030,0.29,-0.52,0.04,2.82,1.67,2.03,
02:36:08:032,0.31,-0.51,0.03,2.82,1.67,2.03,
02:36:08:034,0.34,-0.50,0.03,2.82,1.67,2.03,
02:36:08:036,0.34,-0.49,0.03,2.82,1.67,2.03,
02:36:08:039,0.34,-0.49,0.03,2.97,1.80,2.48,
02:36:08:040,0.33,-0.45,0.05,2.97,1.80,2.48,
02:36:08:040,0.33,-0.44,0.06,2.97,1.80,2.48,
02:36:08:042,0.34,-0.42,0.06,2.97,1.80,2.48,
02:36:08:045,0.36,-0.43,0.06,2.97,1.80,2.48,
02:36:08:046,0.37,-0.44,0.06,2.97,1.80,2.48,
02:36:08:052,0.37,-0.44,0.06,2.23,1.15,2.27,
02:36:08:053,0.34,-0.44,0.12,2.23,1.15,2.27,
02:36:08:054,0.34,-0.44,0.12,2.23,1.15,2.27,
02:36:08:055,0.34,-0.45,0.14,2.23,1.15,2.27,
02:36:08:055,0.34,-0.48,0.14,2.23,1.15,2.27,
02:36:08:056,0.34,-0.49,0.14,2.23,1.15,2.27,
02:36:08:060,0.34,-0.51,0.14,2.23,1.15,2.27,
02:36:08:061,0.34,-0.51,0.14,2.85,0.95,2.67,
02:36:08:061,0.33,-0.50,0.14,2.85,0.95,2.67,
02:36:08:062,0.32,-0.49,0.14,2.85,0.95,2.67,
02:36:08:064,0.33,-0.46,0.12,2.85,0.95,2.67,
02:36:08:067,0.35,-0.46,0.09,2.85,0.95,2.67,
02:36:08:070,0.35,-0.46,0.07,2.85,0.95,2.67,
02:36:08:071,0.34,-0.47,0.07,2.85,0.95,2.67,
02:36:08:072,0.34,-0.47,0.07,3.33,0.33,3.29,
02:36:08:073,0.32,-0.48,0.06,3.33,0.33,3.29,
02:36:08:075,0.30,-0.48,0.06,3.33,0.33,3.29,
02:36:08:077,0.28,-0.48,0.06,3.33,0.33,3.29,
02:36:08:080,0.26,-0.50,0.05,3.33,0.33,3.29,
02:36:08:080,0.26,-0.50,0.05,2.66,0.30,2.37,
02:36:08:081,0.26,-0.51,0.04,2.66,0.30,2.37,
02:36:08:088,0.27,-0.52,0.02,2.66,0.30,2.37,
02:36:08:089,0.28,-0.52,-0.01,2.66,0.30,2.37,
02:36:08:090,0.29,-0.52,-0.02,2.66,0.30,2.37,
02:36:08:092,0.29,-0.53,-0.05,2.66,0.30,2.37,
02:36:08:093,0.29,-0.53,-0.05,2.66,0.30,2.37,
02:36:08:094,0.29,-0.53,-0.05,2.66,0.30,2.37,
02:36:08:095,0.29,-0.53,-0.05,2.79,0.37,3.25,
02:36:08:095,0.29,-0.56,-0.06,2.79,0.37,3.25,
02:36:08:099,0.28,-0.58,-0.06,2.79,0.37,3.25,
02:36:08:100,0.26,-0.59,-0.05,2.79,0.37,3.25,
02:36:08:100,0.25,-0.59,-0.04,2.79,0.37,3.25,
02:36:08:101,0.25,-0.59,-0.04,2.24,0.53,2.55,
02:36:08:104,0.25,-0.58,-0.04,2.24,0.53,2.55,
02:36:08:105,0.24,-0.60,-0.04,2.24,0.53,2.55,
02:36:08:106,0.24,-0.60,-0.04,2.24,0.53,2.55,
02:36:08:109,0.24,-0.60,-0.04,2.55,0.87,2.67,
02:36:08:110,0.23,-0.58,-0.04,2.55,0.87,2.67,
02:36:08:111,0.22,-0.57,-0.03,2.55,0.87,2.67,
02:36:08:112,0.21,-0.57,-0.03,2.55,0.87,2.67,
