
time,wx,wy,wz,ax,ay,az,
21:28:24:818,-0.09,0.19,0.14,0.03,-0.67,0.56,
21:28:24:819,-0.09,0.20,0.11,0.03,-0.67,0.56,
21:28:24:822,-0.07,0.23,0.06,0.03,-0.67,0.56,
21:28:24:827,-0.05,0.28,-0.03,0.03,-0.67,0.56,
21:28:24:833,-0.05,0.28,-0.03,0.03,-0.67,0.56,
21:28:24:833,-0.05,0.28,-0.03,-0.15,0.58,0.21,
21:28:24:834,-0.05,0.27,-0.04,-0.15,0.58,0.21,
21:28:24:834,-0.05,0.24,-0.07,-0.15,0.58,0.21,
21:28:24:835,-0.04,0.22,-0.08,-0.15,0.58,0.21,
21:28:24:835,-0.00,0.15,-0.10,-0.15,0.58,0.21,
21:28:24:836,-0.00,0.15,-0.10,-0.93,-0.36,1.42,
21:28:24:836,0.00,0.12,-0.10,-0.93,-0.36,1.42,
21:28:24:837,0.00,0.09,-0.09,-0.93,-0.36,1.42,
21:28:24:840,0.00,0.03,-0.08,-0.93,-0.36,1.42,
21:28:24:843,0.03,-0.02,-0.08,-0.93,-0.36,1.42,
21:28:24:845,0.06,-0.07,-0.09,-0.93,-0.36,1.42,
21:28:24:845,0.06,-0.07,-0.09,-0.49,-0.98,1.96,
21:28:24:846,0.07,-0.08,-0.09,-0.49,-0.98,1.96,
21:28:24:852,0.06,-0.08,-0.09,-0.49,-0.98,1.96,
21:28:24:852,0.06,-0.07,-0.10,-0.49,-0.98,1.96,
21:28:24:853,0.07,-0.06,-0.12,-0.49,-0.98,1.96,
21:28:24:874,0.12,-0.03,-0.16,-0.49,-0.98,1.96,
21:28:24:875,0.14,0.02,-0.20,-0.49,-0.98,1.96,
21:28:24:875,0.14,0.02,-0.20,1.17,-0.35,1.75,
21:28:24:876,0.13,0.05,-0.20,1.17,-0.35,1.75,
21:28:24:877,0.10,0.09,-0.21,1.17,-0.35,1.75,
21:28:24:877,0.10,0.11,-0.22,1.17,-0.35,1.75,
21:28:24:878,0.10,0.11,-0.22,-0.32,-0.07,-0.38,
21:28:24:878,0.08,0.14,-0.20,-0.32,-0.07,-0.38,
21:28:24:878,0.06,0.14,-0.18,-0.32,-0.07,-0.38,
21:28:24:879,0.06,0.14,-0.18,-0.32,-0.07,-0.38,
21:28:24:880,0.04,0.14,-0.16,-0.32,-0.07,-0.38,
21:28:24:881,0.02,0.12,-0.13,-0.32,-0.07,-0.38,
21:28:24:881,0.02,0.12,-0.13,0.01,0.60,1.10,
21:28:24:882,0.03,0.09,-0.10,0.01,0.60,1.10,
21:28:24:882,0.04,0.09,-0.08,0.01,0.60,1.10,
21:28:24:883,0.04,0.07,-0.05,0.01,0.60,1.10,
21:28:24:883,0.04,0.06,-0.02,0.01,0.60,1.10,
21:28:24:884,0.05,0.05,-0.01,0.01,0.60,1.10,
21:28:24:885,0.10,0.08,0.02,0.01,0.60,1.10,
21:28:24:886,0.10,0.08,0.02,0.47,1.21,1.86,
21:28:24:887,0.11,0.09,0.03,0.47,1.21,1.86,
21:28:24:887,0.11,0.10,0.05,0.47,1.21,1.86,
21:28:24:890,0.09,0.12,0.08,0.47,1.21,1.86,
21:28:24:891,0.08,0.16,0.11,0.47,1.21,1.86,
21:28:24:895,0.09,0.16,0.12,0.47,1.21,1.86,
21:28:24:895,0.09,0.16,0.12,0.74,-0.51,1.74,
21:28:24:896,0.08,0.16,0.14,0.74,-0.51,1.74,
21:28:24:898,0.03,0.19,0.17,0.74,-0.51,1.74,
21:28:24:900,0.01,0.20,0.20,0.74,-0.51,1.74,
21:28:24:902,-0.03,0.21,0.22,0.74,-0.51,1.74,
21:28:24:909,-0.03,0.21,0.22,0.72,-0.51,1.75,
21:28:24:910,-0.05,0.23,0.22,0.72,-0.51,1.75,
21:28:24:911,-0.07,0.24,0.22,0.72,-0.51,1.75,
21:28:24:911,-0.07,0.24,0.22,0.72,-0.51,1.75,
21:28:24:911,-0.09,0.25,0.22,0.72,-0.51,1.75,
21:28:24:912,-0.09,0.28,0.20,0.72,-0.51,1.75,
21:28:24:917,-0.09,0.28,0.20,0.17,0.65,1.76,
21:28:24:918,-0.06,0.28,0.17,0.17,0.65,1.76,
21:28:24:919,-0.05,0.27,0.15,0.17,0.65,1.76,
21:28:24:920,-0.05,0.26,0.13,0.17,0.65,1.76,
21:28:24:920,-0.04,0.26,0.12,0.17,0.65,1.76,
21:28:24:922,-0.02,0.24,0.10,0.17,0.65,1.76,
21:28:24:925,-0.02,0.24,0.10,-1.02,0.43,2.13,
21:28:24:926,0.02,0.20,0.08,-1.02,0.43,2.13,
21:28:24:927,0.02,0.18,0.07,-1.02,0.43,2.13,
21:28:24:927,0.02,0.11,0.07,-1.02,0.43,2.13,
21:28:24:930,0.03,0.04,0.06,-1.02,0.43,2.13,
21:28:24:932,0.03,0.01,0.05,-1.02,0.43,2.13,
21:28:24:936,0.04,-0.07,0.03,-1.02,0.43,2.13,
21:28:24:937,0.02,-0.09,0.02,-1.02,0.43,2.13,
21:28:24:937,0.02,-0.09,0.02,-1.02,-1.34,1.70,
21:28:24:938,-0.00,-0.11,0.02,-1.02,-1.34,1.70,
21:28:24:941,-0.04,-0.15,-0.01,-1.02,-1.34,1.70,
21:28:24:943,-0.03,-0.15,-0.07,-1.02,-1.34,1.70,
21:28:24:952,-0.08,-0.04,-0.22,-1.02,-1.34,1.70,
21:28:24:953,-0.09,-0.00,-0.25,-1.02,-1.34,1.70,
21:28:24:954,-0.09,-0.00,-0.25,-1.02,-1.34,1.70,
21:28:24:954,-0.09,-0.00,-0.25,-1.02,-1.34,1.70,
21:28:24:955,-0.09,-0.00,-0.25,0.51,0.82,-0.72,
21:28:24:956,-0.05,0.05,-0.33,0.51,0.82,-0.72,
21:28:24:957,0.01,0.08,-0.39,0.51,0.82,-0.72,
21:28:24:958,0.00,0.09,-0.40,0.51,0.82,-0.72,
21:28:24:959,0.00,0.09,-0.40,1.09,0.66,1.75,
21:28:24:959,-0.02,0.10,-0.39,1.09,0.66,1.75,
21:28:24:962,-0.03,0.08,-0.35,1.09,0.66,1.75,
21:28:24:963,0.01,0.02,-0.33,1.09,0.66,1.75,
21:28:24:972,0.05,-0.07,-0.29,1.09,0.66,1.75,
21:28:24:973,0.05,-0.07,-0.29,-0.10,-0.79,2.88,
21:28:24:974,0.04,-0.10,-0.25,-0.10,-0.79,2.88,
21:28:24:974,-0.01,-0.16,-0.16,-0.10,-0.79,2.88,
21:28:24:975,-0.03,-0.18,-0.11,-0.10,-0.79,2.88,
21:28:24:975,-0.02,-0.21,-0.07,-0.10,-0.79,2.88,
21:28:24:976,0.02,-0.24,-0.06,-0.10,-0.79,2.88,
21:28:24:977,0.02,-0.24,-0.06,-0.07,-0.79,2.89,
21:28:24:977,0.02,-0.23,-0.04,-0.07,-0.79,2.89,
21:28:24:978,0.01,-0.16,-0.03,-0.07,-0.79,2.89,
21:28:24:979,0.01,-0.07,-0.04,-0.07,-0.79,2.89,
21:28:24:982,0.03,-0.03,-0.05,-0.07,-0.79,2.89,
21:28:24:988,0.03,-0.03,-0.05,2.24,1.70,-0.27,
21:28:24:989,0.05,0.13,-0.09,2.24,1.70,-0.27,
21:28:24:989,0.04,0.17,-0.08,2.24,1.70,-0.27,
21:28:24:990,0.02,0.21,-0.08,2.24,1.70,-0.27,
21:28:24:991,-0.01,0.28,-0.06,2.24,1.70,-0.27,
21:28:24:996,-0.01,0.31,-0.03,2.24,1.70,-0.27,
21:28:24:997,-0.01,0.31,-0.03,0.76,-0.68,0.63,
21:28:24:997,-0.03,0.31,0.02,0.76,-0.68,0.63,
21:28:24:998,-0.05,0.30,0.06,0.76,-0.68,0.63,
21:28:24:999,-0.09,0.27,0.14,0.76,-0.68,0.63,
21:28:25:003,-0.10,0.26,0.18,0.76,-0.68,0.63,
21:28:25:005,-0.09,0.21,0.24,0.76,-0.68,0.63,
21:28:25:005,-0.08,0.16,0.28,0.76,-0.68,0.63,
21:28:25:006,-0.08,0.16,0.28,-0.24,-0.16,1.48,
21:28:25:006,-0.07,0.12,0.32,-0.24,-0.16,1.48,
21:28:25:008,-0.06,0.13,0.34,-0.24,-0.16,1.48,
21:28:25:010,-0.03,0.14,0.34,-0.24,-0.16,1.48,
21:28:25:011,0.01,0.16,0.31,-0.24,-0.16,1.48,
21:28:25:014,0.03,0.19,0.28,-0.24,-0.16,1.48,
21:28:25:015,0.03,0.19,0.28,0.44,1.75,0.89,
21:28:25:016,0.04,0.20,0.26,0.44,1.75,0.89,
21:28:25:017,0.05,0.23,0.23,0.44,1.75,0.89,
21:28:25:019,0.06,0.25,0.21,0.44,1.75,0.89,
21:28:25:023,0.08,0.27,0.16,0.44,1.75,0.89,
21:28:25:027,0.08,0.27,0.16,-0.71,-1.12,0.79,
21:28:25:028,0.06,0.26,0.12,-0.71,-1.12,0.79,
21:28:25:028,0.06,0.26,0.12,-0.71,-1.12,0.79,
21:28:25:028,0.05,0.25,0.12,-0.71,-1.12,0.79,
21:28:25:030,0.04,0.19,0.11,-0.71,-1.12,0.79,
21:28:25:031,0.04,0.16,0.10,-0.71,-1.12,0.79,
21:28:25:034,0.02,0.10,0.09,-0.71,-1.12,0.79,
21:28:25:035,0.02,0.10,0.09,-1.42,-1.96,1.03,
21:28:25:036,0.00,0.06,0.08,-1.42,-1.96,1.03,
21:28:25:038,-0.01,0.03,0.08,-1.42,-1.96,1.03,
21:28:25:040,-0.02,-0.00,0.05,-1.42,-1.96,1.03,
21:28:25:042,-0.01,-0.03,0.00,-1.42,-1.96,1.03,
21:28:25:045,0.01,-0.04,-0.06,-1.42,-1.96,1.03,
21:28:25:045,0.01,-0.04,-0.06,-0.31,0.23,1.37,
21:28:25:047,0.02,-0.03,-0.09,-0.31,0.23,1.37,
21:28:25:051,0.04,-0.02,-0.15,-0.31,0.23,1.37,
21:28:25:052,0.04,-0.01,-0.18,-0.31,0.23,1.37,
21:28:25:053,0.06,0.00,-0.24,-0.31,0.23,1.37,
21:28:25:072,0.08,0.01,-0.29,-0.31,0.23,1.37,
21:28:25:073,0.10,0.01,-0.31,-0.31,0.23,1.37,
21:28:25:073,0.10,0.01,-0.31,-0.05,0.69,1.47,
21:28:25:074,0.11,-0.01,-0.33,-0.05,0.69,1.47,
21:28:25:074,0.10,-0.04,-0.33,-0.05,0.69,1.47,
21:28:25:075,0.09,-0.06,-0.31,-0.05,0.69,1.47,
21:28:25:075,0.09,-0.06,-0.31,-0.25,-1.23,2.20,
21:28:25:076,0.10,-0.18,-0.26,-0.25,-1.23,2.20,
21:28:25:076,0.10,-0.21,-0.25,-0.25,-1.23,2.20,
21:28:25:077,0.10,-0.21,-0.25,-0.25,-1.23,2.20,
21:28:25:077,0.09,-0.22,-0.23,-0.25,-1.23,2.20,
21:28:25:078,0.06,-0.23,-0.20,-0.25,-1.23,2.20,
21:28:25:078,0.06,-0.23,-0.20,0.22,0.17,0.07,
21:28:25:078,0.02,-0.22,-0.17,0.22,0.17,0.07,
21:28:25:079,0.02,-0.21,-0.18,0.22,0.17,0.07,
21:28:25:080,0.03,-0.19,-0.19,0.22,0.17,0.07,
21:28:25:080,0.04,-0.13,-0.21,0.22,0.17,0.07,
21:28:25:082,0.03,-0.09,-0.21,0.22,0.17,0.07,
21:28:25:085,0.03,-0.09,-0.21,1.60,2.40,-0.24,
21:28:25:086,0.02,0.01,-0.21,1.60,2.40,-0.24,
21:28:25:086,0.02,0.10,-0.21,1.60,2.40,-0.24,
21:28:25:088,0.04,0.14,-0.22,1.60,2.40,-0.24,
21:28:25:090,0.09,0.19,-0.22,1.60,2.40,-0.24,
21:28:25:091,0.14,0.24,-0.19,1.60,2.40,-0.24,
21:28:25:096,0.14,0.24,-0.19,0.50,1.05,1.88,
21:28:25:098,0.15,0.25,-0.13,0.50,1.05,1.88,
21:28:25:098,0.16,0.25,-0.09,0.50,1.05,1.88,
21:28:25:099,0.17,0.21,-0.01,0.50,1.05,1.88,
21:28:25:099,0.18,0.17,0.03,0.50,1.05,1.88,
21:28:25:102,0.19,0.08,0.11,0.50,1.05,1.88,
21:28:25:110,0.22,0.04,0.28,0.50,1.05,1.88,
21:28:25:111,0.23,0.05,0.29,0.50,1.05,1.88,
21:28:25:112,0.23,0.05,0.29,0.50,1.05,1.88,
21:28:25:112,0.25,0.06,0.29,0.50,1.05,1.88,
21:28:25:113,0.25,0.06,0.29,0.01,1.77,1.76,
21:28:25:114,0.27,0.06,0.28,0.01,1.77,1.76,
21:28:25:117,0.29,0.11,0.23,0.01,1.77,1.76,
21:28:25:118,0.28,0.14,0.21,0.01,1.77,1.76,
21:28:25:119,0.27,0.17,0.20,0.01,1.77,1.76,
21:28:25:120,0.27,0.17,0.20,1.55,3.68,1.15,
21:28:25:121,0.24,0.24,0.17,1.55,3.68,1.15,
21:28:25:122,0.21,0.28,0.13,1.55,3.68,1.15,
21:28:25:125,0.21,0.28,0.13,0.28,2.11,-0.07,
21:28:25:126,0.15,0.32,0.12,0.28,2.11,-0.07,
21:28:25:126,0.12,0.34,0.13,0.28,2.11,-0.07,
21:28:25:128,0.04,0.36,0.15,0.28,2.11,-0.07,
21:28:25:130,0.00,0.37,0.17,0.28,2.11,-0.07,
21:28:25:132,0.00,0.38,0.17,0.28,2.11,-0.07,
21:28:25:136,0.03,0.39,0.19,0.28,2.11,-0.07,
21:28:25:138,0.03,0.39,0.19,-2.07,1.45,3.05,
21:28:25:139,0.04,0.37,0.22,-2.07,1.45,3.05,
21:28:25:140,0.03,0.34,0.25,-2.07,1.45,3.05,
21:28:25:141,0.02,0.25,0.29,-2.07,1.45,3.05,
21:28:25:142,0.06,0.19,0.33,-2.07,1.45,3.05,
21:28:25:149,0.02,0.00,0.41,-2.07,1.45,3.05,
21:28:25:150,0.02,0.00,0.41,-2.07,1.45,3.05,
21:28:25:150,0.00,-0.01,0.42,-2.07,1.45,3.05,
21:28:25:151,0.00,-0.01,0.42,-4.02,0.09,1.27,
21:28:25:151,0.00,-0.01,0.42,-4.02,0.09,1.27,
21:28:25:152,0.00,-0.03,0.41,-4.02,0.09,1.27,
21:28:25:154,0.00,-0.08,0.36,-4.02,0.09,1.27,
21:28:25:155,0.00,-0.08,0.36,-1.64,-0.51,2.73,
21:28:25:156,-0.02,-0.10,0.33,-1.64,-0.51,2.73,
21:28:25:161,-0.07,-0.11,0.27,-1.64,-0.51,2.73,
21:28:25:161,-0.11,-0.12,0.17,-1.64,-0.51,2.73,
21:28:25:162,-0.12,-0.13,0.11,-1.64,-0.51,2.73,
21:28:25:166,-0.13,-0.13,-0.09,-1.64,-0.51,2.73,
21:28:25:167,-0.13,-0.13,-0.09,0.64,-0.56,1.59,
21:28:25:168,-0.16,-0.11,-0.15,0.64,-0.56,1.59,
21:28:25:168,-0.20,-0.09,-0.19,0.64,-0.56,1.59,
21:28:25:169,-0.26,-0.06,-0.27,0.64,-0.56,1.59,
21:28:25:186,-0.27,-0.05,-0.37,0.64,-0.56,1.59,
21:28:25:187,-0.24,-0.02,-0.46,0.64,-0.56,1.59,
21:28:25:188,-0.24,-0.02,-0.46,0.21,0.30,2.31,
21:28:25:189,-0.22,-0.00,-0.49,0.21,0.30,2.31,
21:28:25:190,-0.21,-0.00,-0.51,0.21,0.30,2.31,
21:28:25:190,-0.19,-0.06,-0.52,0.21,0.30,2.31,
21:28:25:191,-0.16,-0.12,-0.52,0.21,0.30,2.31,
21:28:25:191,-0.16,-0.12,-0.52,-1.62,0.86,3.11,
21:28:25:191,-0.08,-0.25,-0.48,-1.62,0.86,3.11,
21:28:25:192,-0.06,-0.30,-0.46,-1.62,0.86,3.11,
21:28:25:192,-0.05,-0.35,-0.42,-1.62,0.86,3.11,
21:28:25:193,-0.03,-0.43,-0.35,-1.62,0.86,3.11,
21:28:25:193,0.01,-0.47,-0.29,-1.62,0.86,3.11,
21:28:25:195,0.05,-0.49,-0.25,-1.62,0.86,3.11,
21:28:25:196,0.05,-0.49,-0.25,-0.20,1.05,1.91,
21:28:25:197,0.05,-0.48,-0.22,-0.20,1.05,1.91,
21:28:25:198,0.04,-0.43,-0.17,-0.20,1.05,1.91,
21:28:25:201,0.04,-0.40,-0.15,-0.20,1.05,1.91,
21:28:25:202,0.03,-0.33,-0.12,-0.20,1.05,1.91,
21:28:25:205,0.01,-0.25,-0.11,-0.20,1.05,1.91,
21:28:25:206,0.01,-0.25,-0.11,2.49,0.81,-0.54,
21:28:25:207,-0.01,-0.19,-0.10,2.49,0.81,-0.54,
21:28:25:207,-0.07,-0.07,-0.06,2.49,0.81,-0.54,
21:28:25:210,-0.11,0.04,-0.04,2.49,0.81,-0.54,
21:28:25:214,-0.12,0.08,-0.03,2.49,0.81,-0.54,
21:28:25:215,-0.18,0.19,0.03,2.49,0.81,-0.54,
21:28:25:215,-0.18,0.19,0.03,2.16,0.12,-1.50,
21:28:25:216,-0.20,0.23,0.06,2.16,0.12,-1.50,
21:28:25:217,-0.22,0.26,0.09,2.16,0.12,-1.50,
21:28:25:219,-0.23,0.27,0.15,2.16,0.12,-1.50,
21:28:25:222,-0.23,0.26,0.22,2.16,0.12,-1.50,
21:28:25:227,-0.21,0.25,0.33,2.16,0.12,-1.50,
21:28:25:228,-0.19,0.24,0.36,2.16,0.12,-1.50,
21:28:25:228,-0.17,0.22,0.39,2.16,0.12,-1.50,
21:28:25:228,-0.17,0.22,0.39,0.53,-0.14,0.84,
21:28:25:230,-0.15,0.20,0.41,0.53,-0.14,0.84,
21:28:25:231,-0.10,0.18,0.46,0.53,-0.14,0.84,
21:28:25:234,-0.08,0.17,0.50,0.53,-0.14,0.84,
21:28:25:235,-0.08,0.17,0.50,0.18,-0.08,0.67,
21:28:25:235,-0.05,0.16,0.52,0.18,-0.08,0.67,
21:28:25:238,-0.04,0.16,0.52,0.18,-0.08,0.67,
21:28:25:241,-0.03,0.17,0.52,0.18,-0.08,0.67,
21:28:25:242,0.00,0.18,0.49,0.18,-0.08,0.67,
21:28:25:244,0.03,0.19,0.44,0.18,-0.08,0.67,
21:28:25:246,0.03,0.19,0.44,1.11,-0.94,0.65,
21:28:25:246,0.04,0.20,0.41,1.11,-0.94,0.65,
21:28:25:251,0.05,0.21,0.36,1.11,-0.94,0.65,
21:28:25:252,0.04,0.22,0.33,1.11,-0.94,0.65,
21:28:25:253,0.05,0.22,0.26,1.11,-0.94,0.65,
21:28:25:268,0.05,0.22,0.26,1.02,-1.74,1.09,
21:28:25:269,0.09,0.21,0.18,1.02,-1.74,1.09,
21:28:25:269,0.11,0.20,0.14,1.02,-1.74,1.09,
21:28:25:271,0.11,0.18,0.07,1.02,-1.74,1.09,
21:28:25:271,0.11,0.16,0.03,1.02,-1.74,1.09,
21:28:25:273,0.11,0.15,0.00,1.02,-1.74,1.09,
21:28:25:274,0.11,0.15,0.00,-0.68,-2.09,1.14,
21:28:25:274,0.18,-0.02,-0.13,-0.68,-2.09,1.14,
21:28:25:275,0.18,-0.02,-0.13,-0.68,-2.09,1.14,
21:28:25:276,0.17,-0.05,-0.15,-0.68,-2.09,1.14,
21:28:25:276,0.17,-0.08,-0.16,-0.68,-2.09,1.14,
21:28:25:277,0.17,-0.14,-0.19,-0.68,-2.09,1.14,
21:28:25:278,0.20,-0.21,-0.23,-0.68,-2.09,1.14,
21:28:25:278,0.20,-0.21,-0.23,-0.22,-2.28,1.53,
21:28:25:280,0.21,-0.23,-0.25,-0.22,-2.28,1.53,
21:28:25:281,0.21,-0.25,-0.28,-0.22,-2.28,1.53,
21:28:25:281,0.20,-0.26,-0.30,-0.22,-2.28,1.53,
21:28:25:282,0.19,-0.26,-0.32,-0.22,-2.28,1.53,
21:28:25:285,0.19,-0.26,-0.32,1.37,-2.17,1.03,
21:28:25:286,0.19,-0.27,-0.36,1.37,-2.17,1.03,
21:28:25:286,0.19,-0.27,-0.40,1.37,-2.17,1.03,
21:28:25:290,0.18,-0.26,-0.42,1.37,-2.17,1.03,
21:28:25:291,0.15,-0.23,-0.43,1.37,-2.17,1.03,
21:28:25:291,0.12,-0.20,-0.44,1.37,-2.17,1.03,
21:28:25:294,0.12,-0.20,-0.44,2.09,-1.44,0.37,
21:28:25:295,0.11,-0.18,-0.46,2.09,-1.44,0.37,
21:28:25:295,0.11,-0.17,-0.46,2.09,-1.44,0.37,
21:28:25:297,0.08,-0.14,-0.45,2.09,-1.44,0.37,
21:28:25:299,0.06,-0.12,-0.43,2.09,-1.44,0.37,
21:28:25:301,0.02,-0.10,-0.40,2.09,-1.44,0.37,
21:28:25:309,-0.01,-0.08,-0.28,2.09,-1.44,0.37,
21:28:25:310,-0.01,-0.08,-0.28,2.09,-1.44,0.37,
21:28:25:310,-0.01,-0.08,-0.28,2.09,-1.44,0.37,
21:28:25:310,-0.01,-0.08,-0.28,1.70,0.10,0.12,
21:28:25:311,-0.02,-0.07,-0.22,1.70,0.10,0.12,
21:28:25:312,-0.03,-0.06,-0.19,1.70,0.10,0.12,
21:28:25:315,-0.03,-0.04,-0.12,1.70,0.10,0.12,
21:28:25:315,-0.03,-0.04,-0.12,1.44,0.50,-0.05,
21:28:25:316,-0.05,-0.02,-0.05,1.44,0.50,-0.05,
21:28:25:318,-0.06,-0.00,-0.01,1.44,0.50,-0.05,
21:28:25:320,-0.07,0.02,0.06,1.44,0.50,-0.05,
21:28:25:322,-0.07,0.05,0.13,1.44,0.50,-0.05,
21:28:25:325,-0.09,0.09,0.20,1.44,0.50,-0.05,
21:28:25:330,-0.11,0.12,0.24,1.44,0.50,-0.05,
21:28:25:331,-0.11,0.12,0.24,1.41,-0.47,-0.25,
21:28:25:331,-0.14,0.17,0.30,1.41,-0.47,-0.25,
21:28:25:332,-0.15,0.19,0.33,1.41,-0.47,-0.25,
21:28:25:332,-0.16,0.21,0.36,1.41,-0.47,-0.25,
21:28:25:334,-0.17,0.25,0.40,1.41,-0.47,-0.25,
21:28:25:335,-0.17,0.25,0.40,1.36,-1.28,-0.05,
21:28:25:336,-0.19,0.27,0.42,1.36,-1.28,-0.05,
21:28:25:338,-0.22,0.31,0.45,1.36,-1.28,-0.05,
21:28:25:340,-0.24,0.31,0.46,1.36,-1.28,-0.05,
21:28:25:342,-0.24,0.32,0.45,1.36,-1.28,-0.05,
21:28:25:350,-0.19,0.34,0.40,1.36,-1.28,-0.05,
21:28:25:351,-0.18,0.33,0.39,1.36,-1.28,-0.05,
21:28:25:352,-0.18,0.33,0.39,1.36,-1.28,-0.05,
21:28:25:352,-0.18,0.33,0.39,1.36,-1.28,-0.05,
21:28:25:353,-0.18,0.33,0.39,0.07,-1.10,0.71,
21:28:25:367,-0.15,0.31,0.36,0.07,-1.10,0.71,
21:28:25:368,-0.11,0.27,0.32,0.07,-1.10,0.71,
21:28:25:368,-0.11,0.27,0.32,-0.42,-1.82,1.65,
21:28:25:369,-0.09,0.25,0.30,-0.42,-1.82,1.65,
21:28:25:369,-0.06,0.19,0.27,-0.42,-1.82,1.65,
21:28:25:369,-0.06,0.13,0.24,-0.42,-1.82,1.65,
21:28:25:370,-0.05,0.10,0.22,-0.42,-1.82,1.65,
21:28:25:372,-0.05,0.05,0.18,-0.42,-1.82,1.65,
21:28:25:372,-0.05,0.05,0.18,-1.25,-2.88,1.14,
21:28:25:373,-0.02,-0.00,0.12,-1.25,-2.88,1.14,
21:28:25:373,-0.01,-0.01,0.09,-1.25,-2.88,1.14,
21:28:25:374,-0.00,-0.04,0.03,-1.25,-2.88,1.14,
21:28:25:374,-0.00,-0.05,-0.04,-1.25,-2.88,1.14,
21:28:25:377,0.01,-0.05,-0.11,-1.25,-2.88,1.14,
21:28:25:378,0.02,-0.05,-0.15,-1.25,-2.88,1.14,
21:28:25:379,0.02,-0.05,-0.15,-0.77,-2.05,0.47,
21:28:25:380,0.06,-0.05,-0.24,-0.77,-2.05,0.47,
21:28:25:381,0.07,-0.05,-0.28,-0.77,-2.05,0.47,
21:28:25:382,0.08,-0.05,-0.34,-0.77,-2.05,0.47,
21:28:25:387,0.12,-0.07,-0.41,-0.77,-2.05,0.47,
21:28:25:388,0.14,-0.09,-0.43,-0.77,-2.05,0.47,
21:28:25:389,0.14,-0.09,-0.43,-0.67,-1.51,1.18,
21:28:25:389,0.17,-0.10,-0.45,-0.67,-1.51,1.18,
21:28:25:390,0.20,-0.15,-0.48,-0.67,-1.51,1.18,
21:28:25:392,0.20,-0.18,-0.48,-0.67,-1.51,1.18,
21:28:25:397,0.20,-0.25,-0.45,-0.67,-1.51,1.18,
21:28:25:398,0.21,-0.27,-0.45,-0.67,-1.51,1.18,
21:28:25:399,0.21,-0.27,-0.45,-1.05,-1.22,0.81,
21:28:25:399,0.21,-0.29,-0.44,-1.05,-1.22,0.81,
21:28:25:400,0.22,-0.31,-0.43,-1.05,-1.22,0.81,
21:28:25:401,0.20,-0.32,-0.40,-1.05,-1.22,0.81,
21:28:25:405,0.19,-0.31,-0.38,-1.05,-1.22,0.81,
21:28:25:406,0.19,-0.31,-0.38,0.90,0.56,0.64,
21:28:25:408,0.19,-0.30,-0.38,0.90,0.56,0.64,
21:28:25:409,0.23,-0.25,-0.39,0.90,0.56,0.64,
21:28:25:409,0.23,-0.19,-0.38,0.90,0.56,0.64,
21:28:25:412,0.21,-0.16,-0.36,0.90,0.56,0.64,
21:28:25:415,0.16,-0.06,-0.31,0.90,0.56,0.64,
21:28:25:416,0.16,-0.03,-0.29,0.90,0.56,0.64,
21:28:25:417,0.16,-0.03,-0.29,1.66,0.75,-0.20,
21:28:25:418,0.16,-0.02,-0.28,1.66,0.75,-0.20,
21:28:25:420,0.13,0.02,-0.23,1.66,0.75,-0.20,
21:28:25:422,0.07,0.06,-0.14,1.66,0.75,-0.20,
21:28:25:427,-0.01,0.09,-0.01,1.66,0.75,-0.20,
21:28:25:428,-0.02,0.09,0.02,1.66,0.75,-0.20,
21:28:25:428,-0.02,0.09,0.02,1.24,0.02,-0.05,
21:28:25:429,-0.02,0.08,0.05,1.24,0.02,-0.05,
21:28:25:430,-0.03,0.09,0.09,1.24,0.02,-0.05,
21:28:25:431,-0.07,0.11,0.17,1.24,0.02,-0.05,
21:28:25:435,-0.12,0.15,0.26,1.24,0.02,-0.05,
21:28:25:435,-0.12,0.15,0.26,0.18,1.08,-0.59,
21:28:25:436,-0.13,0.17,0.29,0.18,1.08,-0.59,
21:28:25:437,-0.13,0.19,0.33,0.18,1.08,-0.59,
21:28:25:439,-0.13,0.22,0.36,0.18,1.08,-0.59,
21:28:25:441,-0.14,0.24,0.38,0.18,1.08,-0.59,
21:28:25:444,-0.18,0.31,0.45,0.18,1.08,-0.59,
21:28:25:445,-0.18,0.31,0.45,-0.15,1.14,-0.17,
21:28:25:446,-0.20,0.32,0.47,-0.15,1.14,-0.17,
21:28:25:447,-0.20,0.33,0.47,-0.15,1.14,-0.17,
21:28:25:449,-0.21,0.35,0.50,-0.15,1.14,-0.17,
21:28:25:451,-0.26,0.35,0.53,-0.15,1.14,-0.17,
21:28:25:457,-0.26,0.35,0.53,-1.84,-1.14,-0.38,
21:28:25:458,-0.31,0.35,0.57,-1.84,-1.14,-0.38,
21:28:25:458,-0.33,0.34,0.58,-1.84,-1.14,-0.38,
21:28:25:458,-0.33,0.32,0.58,-1.84,-1.14,-0.38,
21:28:25:459,-0.32,0.29,0.57,-1.84,-1.14,-0.38,
21:28:25:462,-0.33,0.28,0.57,-1.84,-1.14,-0.38,
21:28:25:472,-0.33,0.28,0.57,-2.15,-1.57,1.04,
21:28:25:473,-0.36,0.20,0.49,-2.15,-1.57,1.04,
21:28:25:474,-0.34,0.18,0.46,-2.15,-1.57,1.04,
21:28:25:474,-0.34,0.18,0.46,-2.15,-1.57,1.04,
21:28:25:474,-0.34,0.15,0.41,-2.15,-1.57,1.04,
21:28:25:475,-0.32,0.10,0.33,-2.15,-1.57,1.04,
