
time,wx,wy,wz,ax,ay,az,
02:26:07:007,0.09,-0.33,0.18,3.47,0.49,2.01,
02:26:07:017,0.13,-0.36,0.05,3.47,0.49,2.01,
02:26:07:018,0.13,-0.36,0.05,3.47,0.49,2.01,
02:26:07:019,0.13,-0.36,0.05,3.47,0.49,2.01,
02:26:07:019,0.12,-0.36,0.04,3.47,0.49,2.01,
02:26:07:020,0.12,-0.36,0.04,3.40,0.30,2.21,
02:26:07:020,0.12,-0.37,0.03,3.40,0.30,2.21,
02:26:07:021,0.10,-0.44,0.01,3.40,0.30,2.21,
02:26:07:021,0.10,-0.44,0.01,3.18,-0.01,2.27,
02:26:07:022,0.10,-0.46,0.00,3.18,-0.01,2.27,
02:26:07:024,0.10,-0.49,0.00,3.18,-0.01,2.27,
02:26:07:026,0.07,-0.53,0.00,3.18,-0.01,2.27,
02:26:07:028,0.05,-0.57,-0.00,3.18,-0.01,2.27,
02:26:07:033,0.02,-0.59,-0.01,3.18,-0.01,2.27,
02:26:07:034,0.01,-0.59,-0.01,3.18,-0.01,2.27,
02:26:07:035,0.01,-0.59,-0.01,2.97,-0.20,2.08,
02:26:07:036,0.00,-0.57,-0.04,2.97,-0.20,2.08,
02:26:07:036,0.00,-0.57,-0.06,2.97,-0.20,2.08,
02:26:07:038,0.01,-0.54,-0.11,2.97,-0.20,2.08,
02:26:07:041,0.02,-0.51,-0.16,2.97,-0.20,2.08,
02:26:07:041,0.02,-0.51,-0.16,3.08,-0.13,2.08,
02:26:07:042,0.03,-0.49,-0.18,3.08,-0.13,2.08,
02:26:07:043,0.04,-0.45,-0.21,3.08,-0.13,2.08,
02:26:07:046,0.06,-0.44,-0.21,3.08,-0.13,2.08,
02:26:07:054,0.05,-0.44,-0.21,3.08,-0.13,2.08,
02:26:07:055,0.05,-0.44,-0.21,2.90,-0.11,2.02,
02:26:07:056,0.04,-0.51,-0.15,2.90,-0.11,2.02,
02:26:07:057,0.04,-0.51,-0.15,2.90,-0.11,2.02,
02:26:07:057,0.06,-0.54,-0.12,2.90,-0.11,2.02,
02:26:07:058,0.08,-0.55,-0.11,2.90,-0.11,2.02,
02:26:07:058,0.09,-0.57,-0.08,2.90,-0.11,2.02,
02:26:07:061,0.08,-0.60,-0.04,2.90,-0.11,2.02,
02:26:07:062,0.08,-0.60,-0.04,2.76,0.06,1.90,
02:26:07:063,0.08,-0.61,-0.02,2.76,0.06,1.90,
02:26:07:075,0.11,-0.61,-0.02,2.76,0.06,1.90,
02:26:07:076,0.16,-0.59,-0.04,2.76,0.06,1.90,
02:26:07:076,0.17,-0.57,-0.03,2.76,0.06,1.90,
02:26:07:077,0.17,-0.57,-0.03,2.81,0.25,1.49,
02:26:07:077,0.13,-0.55,-0.01,2.81,0.25,1.49,
02:26:07:078,0.08,-0.51,0.01,2.81,0.25,1.49,
02:26:07:079,0.07,-0.49,0.01,2.81,0.25,1.49,
02:26:07:079,0.09,-0.46,-0.01,2.81,0.25,1.49,
02:26:07:080,0.11,-0.43,-0.03,2.81,0.25,1.49,
02:26:07:082,0.11,-0.43,-0.03,3.00,0.37,1.41,
02:26:07:083,0.09,-0.39,-0.02,3.00,0.37,1.41,
02:26:07:084,0.07,-0.36,-0.01,3.00,0.37,1.41,
02:26:07:084,0.06,-0.33,0.01,3.00,0.37,1.41,
02:26:07:087,0.08,-0.33,0.01,3.00,0.37,1.41,
02:26:07:087,0.12,-0.34,0.01,3.00,0.37,1.41,
02:26:07:093,0.12,-0.34,0.01,2.84,0.41,1.36,
02:26:07:094,0.09,-0.35,0.10,2.84,0.41,1.36,
02:26:07:094,0.09,-0.35,0.10,2.84,0.41,1.36,
02:26:07:095,0.08,-0.36,0.12,2.84,0.41,1.36,
02:26:07:096,0.10,-0.39,0.14,2.84,0.41,1.36,
02:26:07:098,0.12,-0.40,0.14,2.84,0.41,1.36,
02:26:07:101,0.12,-0.45,0.16,2.84,0.41,1.36,
02:26:07:102,0.12,-0.45,0.16,2.84,0.49,1.51,
02:26:07:103,0.11,-0.45,0.17,2.84,0.49,1.51,
02:26:07:105,0.09,-0.45,0.18,2.84,0.49,1.51,
02:26:07:106,0.07,-0.44,0.18,2.84,0.49,1.51,
02:26:07:108,0.09,-0.43,0.14,2.84,0.49,1.51,
02:26:07:111,0.10,-0.42,0.10,2.84,0.49,1.51,
02:26:07:112,0.10,-0.42,0.10,3.01,0.64,1.71,
02:26:07:113,0.09,-0.40,0.09,3.01,0.64,1.71,
02:26:07:115,0.06,-0.38,0.08,3.01,0.64,1.71,
02:26:07:116,0.05,-0.37,0.07,3.01,0.64,1.71,
02:26:07:118,0.06,-0.37,0.05,3.01,0.64,1.71,
02:26:07:121,0.07,-0.38,0.04,3.01,0.64,1.71,
02:26:07:122,0.07,-0.38,0.04,2.97,0.60,1.89,
02:26:07:122,0.05,-0.42,0.04,2.97,0.60,1.89,
02:26:07:124,0.04,-0.45,0.05,2.97,0.60,1.89,
02:26:07:126,0.04,-0.49,0.06,2.97,0.60,1.89,
02:26:07:127,0.05,-0.55,0.07,2.97,0.60,1.89,
02:26:07:136,0.05,-0.64,0.06,2.97,0.60,1.89,
02:26:07:137,0.05,-0.64,0.06,2.97,0.60,1.89,
02:26:07:137,0.05,-0.64,0.06,2.97,0.60,1.89,
02:26:07:138,0.04,-0.65,0.05,2.97,0.60,1.89,
02:26:07:139,0.04,-0.65,0.05,2.97,0.50,2.00,
02:26:07:140,0.04,-0.65,0.03,2.97,0.50,2.00,
02:26:07:140,0.02,-0.65,0.01,2.97,0.50,2.00,
02:26:07:141,0.02,-0.65,0.01,3.15,0.41,1.93,
02:26:07:142,0.01,-0.64,-0.00,3.15,0.41,1.93,
02:26:07:144,-0.03,-0.61,-0.02,3.15,0.41,1.93,
02:26:07:152,-0.05,-0.59,-0.06,3.15,0.41,1.93,
02:26:07:153,-0.06,-0.58,-0.08,3.15,0.41,1.93,
02:26:07:154,-0.08,-0.53,-0.12,3.15,0.41,1.93,
02:26:07:154,-0.08,-0.53,-0.12,3.15,0.41,1.93,
02:26:07:155,-0.08,-0.53,-0.12,3.39,0.44,1.80,
02:26:07:155,-0.09,-0.51,-0.14,3.39,0.44,1.80,
02:26:07:156,-0.07,-0.49,-0.15,3.39,0.44,1.80,
02:26:07:158,-0.04,-0.49,-0.16,3.39,0.44,1.80,
02:26:07:161,-0.01,-0.50,-0.15,3.39,0.44,1.80,
02:26:07:162,-0.01,-0.50,-0.15,3.51,0.52,1.94,
02:26:07:163,0.00,-0.50,-0.14,3.51,0.52,1.94,
02:26:07:176,0.03,-0.51,-0.10,3.51,0.52,1.94,
02:26:07:177,0.06,-0.54,-0.07,3.51,0.52,1.94,
02:26:07:178,0.08,-0.55,-0.05,3.51,0.52,1.94,
02:26:07:184,0.09,-0.61,0.08,3.51,0.52,1.94,
02:26:07:185,0.09,-0.61,0.08,3.51,0.52,1.94,
02:26:07:185,0.09,-0.61,0.08,3.51,0.52,1.94,
02:26:07:185,0.09,-0.61,0.08,3.52,0.52,1.95,
02:26:07:186,0.09,-0.61,0.10,3.52,0.52,1.95,
02:26:07:186,0.10,-0.62,0.11,3.52,0.52,1.95,
02:26:07:187,0.09,-0.56,0.11,3.52,0.52,1.95,
02:26:07:187,0.09,-0.52,0.11,3.52,0.52,1.95,
02:26:07:187,0.09,-0.52,0.11,3.61,0.65,1.76,
02:26:07:188,0.09,-0.46,0.09,3.61,0.65,1.76,
02:26:07:189,0.10,-0.43,0.07,3.61,0.65,1.76,
02:26:07:190,0.13,-0.35,0.03,3.61,0.65,1.76,
02:26:07:194,0.14,-0.29,0.01,3.61,0.65,1.76,
02:26:07:195,0.14,-0.29,0.01,3.85,0.69,1.87,
02:26:07:196,0.14,-0.26,0.02,3.85,0.69,1.87,
02:26:07:196,0.13,-0.25,0.03,3.85,0.69,1.87,
02:26:07:197,0.12,-0.27,0.06,3.85,0.69,1.87,
02:26:07:199,0.12,-0.30,0.07,3.85,0.69,1.87,
02:26:07:201,0.12,-0.30,0.07,3.64,0.53,2.05,
02:26:07:202,0.13,-0.39,0.12,3.64,0.53,2.05,
02:26:07:202,0.13,-0.42,0.14,3.64,0.53,2.05,
02:26:07:203,0.12,-0.45,0.16,3.64,0.53,2.05,
02:26:07:205,0.11,-0.48,0.20,3.64,0.53,2.05,
02:26:07:207,0.11,-0.51,0.21,3.64,0.53,2.05,
02:26:07:215,0.11,-0.51,0.21,3.63,0.65,2.20,
02:26:07:215,0.14,-0.50,0.16,3.63,0.65,2.20,
02:26:07:215,0.14,-0.50,0.16,3.63,0.65,2.20,
02:26:07:216,0.14,-0.50,0.16,3.63,0.65,2.20,
02:26:07:216,0.13,-0.47,0.13,3.63,0.65,2.20,
02:26:07:217,0.13,-0.47,0.11,3.63,0.65,2.20,
02:26:07:221,0.13,-0.47,0.11,3.57,0.68,2.17,
02:26:07:221,0.10,-0.46,0.07,3.57,0.68,2.17,
02:26:07:221,0.10,-0.46,0.05,3.57,0.68,2.17,
02:26:07:223,0.10,-0.46,0.04,3.57,0.68,2.17,
02:26:07:225,0.09,-0.47,0.02,3.57,0.68,2.17,
02:26:07:227,0.07,-0.50,0.02,3.57,0.68,2.17,
02:26:07:231,0.06,-0.53,0.02,3.57,0.68,2.17,
02:26:07:232,0.06,-0.53,0.02,3.40,0.56,2.22,
02:26:07:233,0.07,-0.54,0.02,3.40,0.56,2.22,
02:26:07:234,0.10,-0.57,0.01,3.40,0.56,2.22,
02:26:07:236,0.11,-0.59,0.01,3.40,0.56,2.22,
02:26:07:238,0.11,-0.62,0.02,3.40,0.56,2.22,
02:26:07:241,0.09,-0.65,0.05,3.40,0.56,2.22,
02:26:07:241,0.09,-0.65,0.05,3.20,0.37,2.13,
02:26:07:242,0.07,-0.67,0.05,3.20,0.37,2.13,
02:26:07:244,0.06,-0.70,0.06,3.20,0.37,2.13,
02:26:07:246,0.05,-0.71,0.04,3.20,0.37,2.13,
02:26:07:253,0.05,-0.70,0.03,3.20,0.37,2.13,
02:26:07:254,0.01,-0.66,-0.03,3.20,0.37,2.13,
02:26:07:254,0.01,-0.66,-0.03,3.20,0.37,2.13,
02:26:07:255,0.01,-0.66,-0.03,3.20,0.38,2.14,
02:26:07:255,0.00,-0.64,-0.05,3.20,0.38,2.14,
02:26:07:256,0.02,-0.60,-0.10,3.20,0.38,2.14,
02:26:07:264,0.03,-0.58,-0.15,3.20,0.38,2.14,
02:26:07:265,0.03,-0.58,-0.15,3.52,0.58,1.75,
02:26:07:265,0.02,-0.56,-0.16,3.52,0.58,1.75,
02:26:07:266,0.00,-0.56,-0.15,3.52,0.58,1.75,
02:26:07:266,-0.01,-0.56,-0.14,3.52,0.58,1.75,
02:26:07:270,0.01,-0.57,-0.13,3.52,0.58,1.75,
02:26:07:271,0.03,-0.59,-0.12,3.52,0.58,1.75,
02:26:07:271,0.03,-0.59,-0.12,3.48,0.55,1.83,
02:26:07:271,0.03,-0.61,-0.08,3.48,0.55,1.83,
02:26:07:272,0.02,-0.65,-0.02,3.48,0.55,1.83,
02:26:07:273,0.01,-0.66,0.01,3.48,0.55,1.83,
02:26:07:275,0.02,-0.67,0.06,3.48,0.55,1.83,
02:26:07:278,0.04,-0.68,0.08,3.48,0.55,1.83,
02:26:07:281,0.04,-0.68,0.10,3.48,0.55,1.83,
02:26:07:282,0.04,-0.68,0.10,3.56,0.65,1.75,
02:26:07:283,0.04,-0.66,0.12,3.56,0.65,1.75,
02:26:07:283,0.02,-0.62,0.14,3.56,0.65,1.75,
02:26:07:287,0.02,-0.60,0.14,3.56,0.65,1.75,
02:26:07:288,0.05,-0.56,0.12,3.56,0.65,1.75,
02:26:07:293,0.05,-0.44,0.12,3.56,0.65,1.75,
02:26:07:294,0.05,-0.44,0.12,3.56,0.65,1.75,
02:26:07:295,0.05,-0.44,0.12,3.68,0.68,1.59,
02:26:07:295,0.03,-0.43,0.13,3.68,0.68,1.59,
02:26:07:296,0.01,-0.41,0.16,3.68,0.68,1.59,
02:26:07:299,0.00,-0.41,0.17,3.68,0.68,1.59,
02:26:07:302,0.00,-0.41,0.17,3.69,0.49,1.68,
02:26:07:303,0.01,-0.42,0.20,3.69,0.49,1.68,
02:26:07:303,-0.00,-0.43,0.22,3.69,0.49,1.68,
02:26:07:308,-0.01,-0.44,0.24,3.69,0.49,1.68,
02:26:07:308,-0.04,-0.47,0.27,3.69,0.49,1.68,
02:26:07:309,-0.04,-0.48,0.28,3.69,0.49,1.68,
02:26:07:311,-0.04,-0.48,0.28,3.68,0.48,1.86,
02:26:07:312,-0.01,-0.49,0.27,3.68,0.48,1.86,
02:26:07:312,-0.00,-0.50,0.26,3.68,0.48,1.86,
02:26:07:314,0.00,-0.50,0.25,3.68,0.48,1.86,
02:26:07:316,0.00,-0.49,0.25,3.68,0.48,1.86,
02:26:07:318,0.01,-0.49,0.22,3.68,0.48,1.86,
02:26:07:321,0.04,-0.49,0.19,3.68,0.48,1.86,
02:26:07:321,0.04,-0.49,0.19,3.68,0.52,2.06,
02:26:07:322,0.07,-0.50,0.15,3.68,0.52,2.06,
02:26:07:326,0.07,-0.51,0.14,3.68,0.52,2.06,
02:26:07:327,0.05,-0.54,0.14,3.68,0.52,2.06,
02:26:07:328,0.04,-0.55,0.14,3.68,0.52,2.06,
02:26:07:334,0.04,-0.55,0.14,3.52,0.27,2.13,
02:26:07:335,0.04,-0.64,0.12,3.52,0.27,2.13,
02:26:07:335,0.04,-0.64,0.12,3.52,0.27,2.13,
02:26:07:336,0.04,-0.66,0.12,3.52,0.27,2.13,
02:26:07:342,0.02,-0.67,0.12,3.52,0.27,2.13,
02:26:07:343,-0.01,-0.70,0.12,3.52,0.27,2.13,
02:26:07:344,-0.00,-0.73,0.09,3.52,0.27,2.13,
02:26:07:344,-0.00,-0.73,0.09,3.52,0.10,2.14,
02:26:07:345,0.01,-0.74,0.07,3.52,0.10,2.14,
02:26:07:345,0.03,-0.74,0.03,3.52,0.10,2.14,
02:26:07:346,0.01,-0.74,0.01,3.52,0.10,2.14,
02:26:07:351,-0.00,-0.74,-0.00,3.52,0.10,2.14,
02:26:07:352,-0.00,-0.74,-0.00,3.65,-0.00,2.05,
02:26:07:352,-0.01,-0.74,-0.03,3.65,-0.00,2.05,
02:26:07:353,0.00,-0.73,-0.06,3.65,-0.00,2.05,
02:26:07:354,0.01,-0.73,-0.08,3.65,-0.00,2.05,
02:26:07:362,0.00,-0.71,-0.09,3.65,-0.00,2.05,
02:26:07:363,-0.00,-0.69,-0.10,3.65,-0.00,2.05,
02:26:07:363,-0.00,-0.69,-0.10,3.73,0.04,1.94,
02:26:07:364,0.00,-0.68,-0.10,3.73,0.04,1.94,
02:26:07:365,0.02,-0.68,-0.11,3.73,0.04,1.94,
02:26:07:371,0.05,-0.69,-0.11,3.73,0.04,1.94,
02:26:07:372,0.06,-0.70,-0.11,3.73,0.04,1.94,
02:26:07:373,0.08,-0.70,-0.08,3.73,0.04,1.94,
02:26:07:374,0.08,-0.70,-0.08,3.74,0.04,1.94,
02:26:07:376,0.09,-0.74,-0.00,3.74,0.04,1.94,
02:26:07:376,0.09,-0.74,-0.00,3.74,0.04,1.94,
02:26:07:377,0.09,-0.74,-0.00,3.74,0.04,1.94,
02:26:07:377,0.09,-0.74,0.03,3.74,0.04,1.94,
02:26:07:378,0.10,-0.74,0.05,3.74,0.04,1.94,
02:26:07:382,0.11,-0.73,0.06,3.74,0.04,1.94,
02:26:07:384,0.11,-0.72,0.07,3.74,0.04,1.94,
02:26:07:384,0.11,-0.72,0.07,3.90,0.34,1.64,
02:26:07:385,0.10,-0.68,0.08,3.90,0.34,1.64,
02:26:07:387,0.09,-0.66,0.09,3.90,0.34,1.64,
02:26:07:388,0.09,-0.62,0.09,3.90,0.34,1.64,
02:26:07:391,0.11,-0.60,0.07,3.90,0.34,1.64,
02:26:07:392,0.11,-0.60,0.07,4.23,0.53,1.62,
02:26:07:392,0.12,-0.58,0.06,4.23,0.53,1.62,
02:26:07:394,0.13,-0.56,0.06,4.23,0.53,1.62,
02:26:07:396,0.12,-0.54,0.08,4.23,0.53,1.62,
02:26:07:399,0.12,-0.52,0.10,4.23,0.53,1.62,
02:26:07:402,0.12,-0.52,0.10,4.26,0.44,1.59,
02:26:07:402,0.13,-0.51,0.12,4.26,0.44,1.59,
02:26:07:403,0.12,-0.53,0.16,4.26,0.44,1.59,
02:26:07:404,0.09,-0.55,0.18,4.26,0.44,1.59,
02:26:07:406,0.06,-0.58,0.24,4.26,0.44,1.59,
02:26:07:407,0.04,-0.60,0.26,4.26,0.44,1.59,
02:26:07:415,0.05,-0.59,0.25,4.26,0.44,1.59,
02:26:07:416,0.05,-0.59,0.25,4.26,0.44,1.59,
02:26:07:417,0.05,-0.59,0.25,4.26,0.44,1.59,
02:26:07:418,0.05,-0.59,0.25,4.24,0.59,1.39,
02:26:07:419,0.03,-0.58,0.25,4.24,0.59,1.39,
02:26:07:419,0.01,-0.55,0.23,4.24,0.59,1.39,
02:26:07:421,0.04,-0.52,0.19,4.24,0.59,1.39,
02:26:07:422,0.04,-0.52,0.19,4.38,0.72,1.51,
02:26:07:423,0.05,-0.51,0.17,4.38,0.72,1.51,
02:26:07:424,0.06,-0.49,0.14,4.38,0.72,1.51,
02:26:07:426,0.05,-0.48,0.14,4.38,0.72,1.51,
02:26:07:428,0.04,-0.50,0.14,4.38,0.72,1.51,
02:26:07:433,0.04,-0.56,0.14,4.38,0.72,1.51,
02:26:07:434,0.04,-0.60,0.14,4.38,0.72,1.51,
02:26:07:435,0.04,-0.60,0.14,4.20,0.58,1.58,
02:26:07:436,0.02,-0.67,0.16,4.20,0.58,1.58,
02:26:07:436,0.00,-0.71,0.17,4.20,0.58,1.58,
02:26:07:438,-0.02,-0.76,0.18,4.20,0.58,1.58,
02:26:07:441,-0.02,-0.76,0.18,4.17,0.44,1.67,
02:26:07:442,-0.00,-0.81,0.16,4.17,0.44,1.67,
02:26:07:442,0.01,-0.83,0.14,4.17,0.44,1.67,
02:26:07:443,0.01,-0.84,0.11,4.17,0.44,1.67,
02:26:07:445,-0.01,-0.82,0.09,4.17,0.44,1.67,
02:26:07:448,-0.03,-0.81,0.08,4.17,0.44,1.67,
02:26:07:453,-0.03,-0.81,0.08,4.32,0.37,1.44,
02:26:07:454,-0.06,-0.76,0.02,4.32,0.37,1.44,
02:26:07:455,-0.06,-0.75,0.00,4.32,0.37,1.44,
02:26:07:455,-0.07,-0.73,-0.01,4.32,0.37,1.44,
02:26:07:456,-0.10,-0.70,-0.03,4.32,0.37,1.44,
02:26:07:458,-0.12,-0.67,-0.04,4.32,0.37,1.44,
02:26:07:461,-0.13,-0.65,-0.04,4.32,0.37,1.44,
02:26:07:462,-0.13,-0.65,-0.04,4.31,0.35,1.23,
02:26:07:463,-0.13,-0.64,-0.04,4.31,0.35,1.23,
02:26:07:471,-0.14,-0.65,-0.03,4.31,0.35,1.23,
02:26:07:472,-0.15,-0.67,-0.02,4.31,0.35,1.23,
02:26:07:473,-0.14,-0.73,-0.00,4.31,0.35,1.23,
02:26:07:473,-0.14,-0.73,-0.00,4.37,0.38,1.45,
02:26:07:474,-0.10,-0.78,-0.00,4.37,0.38,1.45,
02:26:07:474,-0.07,-0.79,-0.00,4.37,0.38,1.45,
02:26:07:475,-0.02,-0.79,0.01,4.37,0.38,1.45,
02:26:07:481,-0.01,-0.80,0.04,4.37,0.38,1.45,
02:26:07:482,-0.02,-0.81,0.05,4.37,0.38,1.45,
02:26:07:488,0.00,-0.84,0.08,4.37,0.38,1.45,
02:26:07:489,0.00,-0.83,0.08,4.37,0.38,1.45,
02:26:07:489,-0.01,-0.81,0.10,4.37,0.38,1.45,
02:26:07:489,-0.01,-0.81,0.10,4.43,0.32,1.31,
02:26:07:490,-0.02,-0.79,0.11,4.43,0.32,1.31,
02:26:07:490,-0.05,-0.74,0.13,4.43,0.32,1.31,
02:26:07:493,-0.05,-0.74,0.13,4.73,0.32,1.15,
02:26:07:494,-0.03,-0.63,0.09,4.73,0.32,1.15,
02:26:07:495,-0.03,-0.63,0.09,4.73,0.32,1.15,
02:26:07:495,-0.02,-0.62,0.08,4.73,0.32,1.15,
02:26:07:496,-0.02,-0.57,0.07,4.73,0.32,1.15,
02:26:07:498,-0.02,-0.55,0.07,4.73,0.32,1.15,
02:26:07:502,-0.03,-0.51,0.09,4.73,0.32,1.15,
02:26:07:502,-0.01,-0.53,0.09,4.73,0.32,1.15,
02:26:07:507,-0.01,-0.53,0.09,4.75,0.27,0.96,
02:26:07:508,0.00,-0.55,0.09,4.75,0.27,0.96,
02:26:07:508,0.03,-0.57,0.10,4.75,0.27,0.96,
02:26:07:509,0.05,-0.57,0.13,4.75,0.27,0.96,
02:26:07:511,0.03,-0.62,0.17,4.75,0.27,0.96,
02:26:07:511,0.03,-0.62,0.17,4.53,0.23,0.73,
02:26:07:512,0.02,-0.65,0.18,4.53,0.23,0.73,
02:26:07:514,0.04,-0.70,0.18,4.53,0.23,0.73,
02:26:07:517,0.07,-0.73,0.16,4.53,0.23,0.73,
02:26:07:518,0.14,-0.74,0.10,4.53,0.23,0.73,
02:26:07:522,0.19,-0.73,0.05,4.53,0.23,0.73,
02:26:07:523,0.18,-0.71,0.04,4.53,0.23,0.73,
02:26:07:523,0.18,-0.71,0.04,4.73,0.28,0.94,
02:26:07:524,0.13,-0.70,0.04,4.73,0.28,0.94,
02:26:07:528,0.13,-0.69,0.00,4.73,0.28,0.94,
02:26:07:529,0.15,-0.70,-0.03,4.73,0.28,0.94,
02:26:07:535,0.12,-0.69,-0.10,4.73,0.28,0.94,
02:26:07:536,0.12,-0.69,-0.10,4.73,0.28,0.94,
02:26:07:536,0.12,-0.69,-0.10,4.73,0.28,0.94,
02:26:07:537,0.12,-0.69,-0.10,4.61,0.21,0.40,
02:26:07:537,0.04,-0.68,-0.07,4.61,0.21,0.40,
02:26:07:543,0.05,-0.73,-0.11,4.61,0.21,0.40,
02:26:07:544,0.12,-0.77,-0.18,4.61,0.21,0.40,
02:26:07:545,0.13,-0.79,-0.20,4.61,0.21,0.40,
02:26:07:545,0.13,-0.79,-0.20,5.13,0.09,0.93,
02:26:07:546,0.09,-0.79,-0.18,5.13,0.09,0.93,
02:26:07:546,0.05,-0.73,-0.15,5.13,0.09,0.93,
02:26:07:552,0.05,-0.71,-0.15,5.13,0.09,0.93,
02:26:07:553,0.05,-0.71,-0.15,5.54,0.14,1.41,
02:26:07:554,0.13,-0.73,-0.19,5.54,0.14,1.41,
02:26:07:554,0.19,-0.73,-0.22,5.54,0.14,1.41,
02:26:07:555,0.20,-0.71,-0.21,5.54,0.14,1.41,
02:26:07:556,0.18,-0.66,-0.16,5.54,0.14,1.41,
02:26:07:558,0.17,-0.63,-0.12,5.54,0.14,1.41,
02:26:07:561,0.20,-0.64,-0.09,5.54,0.14,1.41,
02:26:07:562,0.20,-0.64,-0.09,5.54,0.17,1.48,
02:26:07:562,0.22,-0.66,-0.08,5.54,0.17,1.48,
02:26:07:571,0.21,-0.66,-0.03,5.54,0.17,1.48,
02:26:07:572,0.19,-0.66,0.00,5.54,0.17,1.48,
02:26:07:572,0.12,-0.69,0.07,5.54,0.17,1.48,
02:26:07:574,0.06,-0.72,0.11,5.54,0.17,1.48,
02:26:07:575,0.07,-0.70,0.10,5.54,0.17,1.48,
02:26:07:575,0.07,-0.70,0.10,5.54,0.17,1.48,
02:26:07:576,0.07,-0.70,0.10,5.66,0.42,1.37,
02:26:07:577,0.07,-0.67,0.07,5.66,0.42,1.37,
02:26:07:578,0.05,-0.65,0.06,5.66,0.42,1.37,
02:26:07:582,0.05,-0.65,0.06,5.76,0.74,1.13,
02:26:07:583,0.03,-0.57,0.02,5.76,0.74,1.13,
02:26:07:584,0.05,-0.53,-0.00,5.76,0.74,1.13,
02:26:07:584,0.09,-0.51,-0.04,5.76,0.74,1.13,
02:26:07:586,0.15,-0.49,-0.09,5.76,0.74,1.13,
02:26:07:588,0.15,-0.48,-0.08,5.76,0.74,1.13,
02:26:07:592,0.10,-0.46,-0.01,5.76,0.74,1.13,
02:26:07:593,0.08,-0.47,0.03,5.76,0.74,1.13,
02:26:07:593,0.08,-0.47,0.03,5.33,0.55,0.86,
02:26:07:594,0.07,-0.57,0.06,5.33,0.55,0.86,
02:26:07:596,0.09,-0.63,0.09,5.33,0.55,0.86,
02:26:07:598,0.09,-0.64,0.12,5.33,0.55,0.86,
02:26:07:601,0.05,-0.66,0.17,5.33,0.55,0.86,
02:26:07:602,0.05,-0.66,0.17,4.92,0.36,0.66,
02:26:07:603,0.00,-0.67,0.20,4.92,0.36,0.66,
02:26:07:605,-0.01,-0.67,0.20,4.92,0.36,0.66,
02:26:07:606,-0.00,-0.68,0.16,4.92,0.36,0.66,
02:26:07:608,0.00,-0.66,0.10,4.92,0.36,0.66,
02:26:07:615,-0.03,-0.54,-0.00,4.92,0.36,0.66,
02:26:07:617,-0.02,-0.50,-0.03,4.92,0.36,0.66,
02:26:07:617,-0.02,-0.50,-0.03,4.92,0.36,0.66,
02:26:07:618,-0.02,-0.50,-0.03,4.95,0.64,0.75,
02:26:07:619,-0.00,-0.47,-0.06,4.95,0.64,0.75,
02:26:07:620,0.04,-0.43,-0.12,4.95,0.64,0.75,
02:26:07:622,0.05,-0.45,-0.14,4.95,0.64,0.75,
02:26:07:623,0.05,-0.45,-0.14,4.64,0.63,0.95,
02:26:07:624,0.05,-0.47,-0.12,4.64,0.63,0.95,
02:26:07:627,0.05,-0.52,-0.09,4.64,0.63,0.95,
02:26:07:628,0.07,-0.60,-0.05,4.64,0.63,0.95,
02:26:07:628,0.07,-0.65,-0.03,4.64,0.63,0.95,
02:26:07:632,0.04,-0.79,0.07,4.64,0.63,0.95,
02:26:07:633,0.03,-0.84,0.10,4.64,0.63,0.95,
02:26:07:634,0.03,-0.84,0.10,4.05,0.36,1.02,
02:26:07:634,0.01,-0.88,0.11,4.05,0.36,1.02,
02:26:07:636,0.02,-0.95,0.11,4.05,0.36,1.02,
02:26:07:638,0.03,-0.96,0.07,4.05,0.36,1.02,
02:26:07:641,0.00,-0.93,0.03,4.05,0.36,1.02,
02:26:07:642,0.00,-0.93,0.03,4.11,0.43,0.87,
02:26:07:642,-0.03,-0.89,0.01,4.11,0.43,0.87,
02:26:07:644,-0.10,-0.79,-0.03,4.11,0.43,0.87,
02:26:07:646,-0.11,-0.68,-0.12,4.11,0.43,0.87,
02:26:07:653,-0.10,-0.63,-0.17,4.11,0.43,0.87,
02:26:07:654,-0.07,-0.50,-0.28,4.11,0.43,0.87,
02:26:07:655,-0.07,-0.45,-0.30,4.11,0.43,0.87,
02:26:07:655,-0.07,-0.45,-0.30,4.21,0.72,0.87,
02:26:07:656,-0.07,-0.41,-0.30,4.21,0.72,0.87,
02:26:07:656,-0.04,-0.41,-0.30,4.21,0.72,0.87,
02:26:07:662,0.02,-0.48,-0.27,4.21,0.72,0.87,
02:26:07:663,0.02,-0.48,-0.27,3.83,0.57,1.38,
02:26:07:663,0.07,-0.57,-0.20,3.83,0.57,1.38,
02:26:07:664,0.09,-0.64,-0.15,3.83,0.57,1.38,
02:26:07:677,0.08,-0.77,-0.02,3.83,0.57,1.38,
02:26:07:678,0.08,-0.83,0.04,3.83,0.57,1.38,
02:26:07:679,0.09,-0.93,0.14,3.83,0.57,1.38,
02:26:07:685,0.09,-0.93,0.14,3.65,0.37,1.64,
02:26:07:686,0.12,-1.03,0.20,3.65,0.37,1.64,
02:26:07:686,0.13,-1.04,0.21,3.65,0.37,1.64,
02:26:07:687,0.11,-1.00,0.24,3.65,0.37,1.64,
02:26:07:687,0.06,-0.93,0.23,3.65,0.37,1.64,
02:26:07:688,0.03,-0.87,0.21,3.65,0.37,1.64,
