
time,wx,wy,wz,ax,ay,az,
02:37:14:954,-0.06,-0.39,0.04,1.44,0.50,0.09,
02:37:14:954,-0.03,-0.39,0.03,1.44,0.50,0.09,
02:37:14:955,-0.03,-0.38,0.03,1.44,0.50,0.09,
02:37:14:956,-0.03,-0.37,0.04,1.44,0.50,0.09,
02:37:14:958,-0.04,-0.34,0.05,1.44,0.50,0.09,
02:37:14:960,-0.01,-0.34,0.04,1.44,0.50,0.09,
02:37:14:964,0.02,-0.34,0.03,1.44,0.50,0.09,
02:37:14:965,0.02,-0.33,0.03,1.44,0.50,0.09,
02:37:14:971,0.02,-0.33,0.03,1.55,0.48,0.35,
02:37:14:972,0.01,-0.33,0.06,1.55,0.48,0.35,
02:37:14:973,-0.03,-0.34,0.10,1.55,0.48,0.35,
02:37:14:973,-0.04,-0.34,0.11,1.55,0.48,0.35,
02:37:14:974,-0.03,-0.38,0.12,1.55,0.48,0.35,
02:37:14:974,-0.03,-0.38,0.12,1.61,0.42,0.41,
02:37:14:975,-0.02,-0.39,0.11,1.61,0.42,0.41,
02:37:14:976,-0.03,-0.38,0.12,1.61,0.42,0.41,
02:37:14:978,-0.03,-0.37,0.12,1.61,0.42,0.41,
02:37:14:980,-0.02,-0.36,0.10,1.61,0.42,0.41,
02:37:14:996,0.01,-0.35,0.06,1.61,0.42,0.41,
02:37:14:998,0.01,-0.35,0.06,1.61,0.42,0.41,
02:37:14:998,0.01,-0.35,0.06,1.78,0.44,0.51,
02:37:14:999,0.00,-0.34,0.05,1.78,0.44,0.51,
02:37:14:999,-0.01,-0.34,0.05,1.78,0.44,0.51,
02:37:15:000,-0.04,-0.32,0.07,1.78,0.44,0.51,
02:37:15:005,-0.06,-0.34,0.06,1.78,0.44,0.51,
02:37:15:006,-0.05,-0.34,0.06,1.78,0.44,0.51,
02:37:15:006,-0.05,-0.34,0.06,1.75,0.45,0.30,
02:37:15:007,-0.04,-0.33,0.05,1.75,0.45,0.30,
02:37:15:007,-0.04,-0.34,0.04,1.75,0.45,0.30,
02:37:15:008,-0.04,-0.34,0.05,1.75,0.45,0.30,
02:37:15:009,-0.01,-0.32,0.05,1.75,0.45,0.30,
02:37:15:009,0.01,-0.32,0.04,1.75,0.45,0.30,
02:37:15:009,0.01,-0.32,0.04,1.72,0.53,0.37,
02:37:15:010,0.03,-0.33,0.03,1.72,0.53,0.37,
02:37:15:010,0.04,-0.36,0.04,1.72,0.53,0.37,
02:37:15:010,0.02,-0.37,0.07,1.72,0.53,0.37,
02:37:15:013,0.00,-0.38,0.10,1.72,0.53,0.37,
02:37:15:013,0.00,-0.38,0.10,1.51,0.49,0.16,
02:37:15:014,0.01,-0.39,0.11,1.51,0.49,0.16,
02:37:15:016,0.02,-0.40,0.11,1.51,0.49,0.16,
02:37:15:017,0.02,-0.41,0.11,1.51,0.49,0.16,
02:37:15:019,0.01,-0.40,0.12,1.51,0.49,0.16,
02:37:15:025,0.04,-0.36,0.09,1.51,0.49,0.16,
02:37:15:026,0.04,-0.36,0.09,1.51,0.49,0.16,
02:37:15:026,0.04,-0.36,0.09,1.65,0.50,0.23,
02:37:15:027,0.05,-0.35,0.07,1.65,0.50,0.23,
02:37:15:027,0.07,-0.31,0.06,1.65,0.50,0.23,
02:37:15:030,0.06,-0.29,0.06,1.65,0.50,0.23,
02:37:15:033,0.04,-0.29,0.06,1.65,0.50,0.23,
02:37:15:034,0.04,-0.29,0.06,1.58,0.53,0.05,
02:37:15:035,0.04,-0.30,0.05,1.58,0.53,0.05,
02:37:15:036,0.05,-0.30,0.05,1.58,0.53,0.05,
02:37:15:038,0.06,-0.30,0.05,1.58,0.53,0.05,
02:37:15:040,0.08,-0.31,0.04,1.58,0.53,0.05,
02:37:15:046,0.09,-0.32,0.05,1.58,0.53,0.05,
02:37:15:046,0.09,-0.33,0.06,1.58,0.53,0.05,
02:37:15:047,0.09,-0.33,0.06,1.46,0.56,0.09,
02:37:15:048,0.09,-0.36,0.07,1.46,0.56,0.09,
02:37:15:048,0.09,-0.38,0.08,1.46,0.56,0.09,
02:37:15:050,0.09,-0.40,0.08,1.46,0.56,0.09,
02:37:15:053,0.09,-0.40,0.08,1.36,0.56,-0.00,
02:37:15:054,0.06,-0.45,0.10,1.36,0.56,-0.00,
02:37:15:054,0.06,-0.45,0.10,1.36,0.56,-0.00,
02:37:15:056,0.04,-0.45,0.10,1.36,0.56,-0.00,
02:37:15:058,0.03,-0.44,0.09,1.36,0.56,-0.00,
02:37:15:060,0.03,-0.44,0.06,1.36,0.56,-0.00,
02:37:15:067,0.07,-0.37,-0.01,1.36,0.56,-0.00,
02:37:15:068,0.07,-0.37,-0.01,1.36,0.56,-0.00,
02:37:15:068,0.07,-0.37,-0.03,1.36,0.56,-0.00,
02:37:15:069,0.07,-0.37,-0.03,1.57,0.71,0.09,
02:37:15:070,0.08,-0.36,-0.05,1.57,0.71,0.09,
02:37:15:070,0.10,-0.36,-0.06,1.57,0.71,0.09,
02:37:15:073,0.10,-0.38,-0.06,1.57,0.71,0.09,
02:37:15:074,0.10,-0.38,-0.06,1.63,0.61,0.16,
02:37:15:075,0.09,-0.41,-0.05,1.63,0.61,0.16,
02:37:15:075,0.08,-0.44,-0.02,1.63,0.61,0.16,
02:37:15:078,0.06,-0.47,0.01,1.63,0.61,0.16,
02:37:15:080,0.04,-0.50,0.03,1.63,0.61,0.16,
02:37:15:087,0.03,-0.50,0.05,1.63,0.61,0.16,
02:37:15:088,0.04,-0.50,0.05,1.63,0.61,0.16,
02:37:15:089,0.04,-0.50,0.05,1.69,0.58,0.13,
02:37:15:089,0.04,-0.48,0.04,1.69,0.58,0.13,
02:37:15:090,0.04,-0.46,0.04,1.69,0.58,0.13,
02:37:15:090,0.03,-0.42,0.03,1.69,0.58,0.13,
02:37:15:093,0.03,-0.37,0.02,1.69,0.58,0.13,
02:37:15:094,0.03,-0.37,0.02,1.83,0.84,-0.00,
02:37:15:094,0.04,-0.36,0.01,1.83,0.84,-0.00,
02:37:15:096,0.05,-0.34,-0.01,1.83,0.84,-0.00,
02:37:15:107,0.05,-0.33,-0.00,1.83,0.84,-0.00,
02:37:15:109,0.04,-0.33,0.01,1.83,0.84,-0.00,
02:37:15:109,0.04,-0.33,0.01,1.85,0.76,0.12,
02:37:15:110,0.06,-0.37,0.07,1.85,0.76,0.12,
02:37:15:111,0.06,-0.37,0.07,1.85,0.76,0.12,
02:37:15:111,0.06,-0.38,0.09,1.85,0.76,0.12,
02:37:15:112,0.06,-0.39,0.11,1.85,0.76,0.12,
02:37:15:113,0.04,-0.39,0.16,1.85,0.76,0.12,
02:37:15:113,0.02,-0.42,0.21,1.85,0.76,0.12,
02:37:15:114,0.02,-0.42,0.21,1.75,0.61,0.03,
02:37:15:114,0.01,-0.43,0.22,1.75,0.61,0.03,
02:37:15:116,-0.01,-0.42,0.25,1.75,0.61,0.03,
02:37:15:119,-0.03,-0.41,0.26,1.75,0.61,0.03,
02:37:15:120,-0.05,-0.40,0.26,1.75,0.61,0.03,
02:37:15:123,-0.06,-0.38,0.24,1.75,0.61,0.03,
02:37:15:124,-0.06,-0.38,0.24,1.89,0.72,-0.08,
02:37:15:125,-0.05,-0.37,0.22,1.89,0.72,-0.08,
02:37:15:127,-0.04,-0.33,0.17,1.89,0.72,-0.08,
02:37:15:127,-0.04,-0.29,0.13,1.89,0.72,-0.08,
02:37:15:129,-0.05,-0.26,0.12,1.89,0.72,-0.08,
02:37:15:133,-0.05,-0.26,0.12,1.90,0.69,-0.08,
02:37:15:134,-0.05,-0.26,0.11,1.90,0.69,-0.08,
02:37:15:135,-0.04,-0.28,0.10,1.90,0.69,-0.08,
02:37:15:136,-0.04,-0.32,0.10,1.90,0.69,-0.08,
02:37:15:138,-0.04,-0.35,0.11,1.90,0.69,-0.08,
02:37:15:140,-0.08,-0.40,0.15,1.90,0.69,-0.08,
02:37:15:146,-0.08,-0.40,0.15,1.90,0.69,-0.08,
02:37:15:147,-0.06,-0.52,0.17,1.90,0.69,-0.08,
02:37:15:148,-0.06,-0.52,0.17,1.90,0.69,-0.08,
02:37:15:149,-0.06,-0.52,0.17,1.90,0.69,-0.08,
02:37:15:150,-0.06,-0.55,0.16,1.90,0.69,-0.08,
02:37:15:150,-0.06,-0.54,0.16,1.90,0.69,-0.08,
02:37:15:153,-0.06,-0.54,0.16,2.02,0.49,0.17,
02:37:15:154,-0.03,-0.51,0.11,2.02,0.49,0.17,
02:37:15:155,-0.01,-0.51,0.07,2.02,0.49,0.17,
02:37:15:156,0.01,-0.51,0.04,2.02,0.49,0.17,
02:37:15:162,0.00,-0.49,0.01,2.02,0.49,0.17,
02:37:15:163,-0.03,-0.46,-0.00,2.02,0.49,0.17,
02:37:15:171,-0.04,-0.44,-0.02,2.02,0.49,0.17,
02:37:15:172,-0.03,-0.43,-0.04,2.02,0.49,0.17,
02:37:15:173,0.02,-0.44,-0.08,2.02,0.49,0.17,
02:37:15:173,0.02,-0.44,-0.08,2.06,0.50,-0.08,
02:37:15:174,0.03,-0.45,-0.09,2.06,0.50,-0.08,
02:37:15:175,0.03,-0.44,-0.07,2.06,0.50,-0.08,
02:37:15:176,0.01,-0.44,-0.03,2.06,0.50,-0.08,
02:37:15:176,0.01,-0.44,-0.03,1.91,0.35,-0.27,
02:37:15:177,0.01,-0.45,-0.02,1.91,0.35,-0.27,
02:37:15:178,0.04,-0.49,-0.00,1.91,0.35,-0.27,
02:37:15:179,0.06,-0.52,0.03,1.91,0.35,-0.27,
02:37:15:180,0.05,-0.53,0.05,1.91,0.35,-0.27,
02:37:15:188,-0.01,-0.55,0.11,1.91,0.35,-0.27,
02:37:15:189,-0.01,-0.55,0.11,1.91,0.35,-0.27,
02:37:15:189,-0.01,-0.55,0.11,1.91,0.44,-0.57,
02:37:15:189,0.02,-0.55,0.08,1.91,0.44,-0.57,
02:37:15:190,0.05,-0.54,0.05,1.91,0.44,-0.57,
02:37:15:190,0.10,-0.49,0.00,1.91,0.44,-0.57,
02:37:15:192,0.10,-0.49,0.00,2.20,0.66,-0.63,
02:37:15:192,0.11,-0.43,-0.03,2.20,0.66,-0.63,
02:37:15:193,0.11,-0.41,-0.03,2.20,0.66,-0.63,
02:37:15:195,0.11,-0.37,-0.04,2.20,0.66,-0.63,
02:37:15:199,0.13,-0.36,-0.05,2.20,0.66,-0.63,
02:37:15:200,0.14,-0.37,-0.05,2.20,0.66,-0.63,
02:37:15:206,0.14,-0.38,-0.02,2.20,0.66,-0.63,
02:37:15:207,0.10,-0.39,0.03,2.20,0.66,-0.63,
02:37:15:207,0.08,-0.39,0.07,2.20,0.66,-0.63,
02:37:15:207,0.08,-0.39,0.07,2.18,0.41,-0.69,
02:37:15:208,0.08,-0.41,0.10,2.18,0.41,-0.69,
02:37:15:210,0.10,-0.45,0.11,2.18,0.41,-0.69,
02:37:15:213,0.12,-0.45,0.12,2.18,0.41,-0.69,
02:37:15:214,0.12,-0.45,0.12,2.30,0.35,-0.51,
02:37:15:214,0.11,-0.44,0.13,2.30,0.35,-0.51,
02:37:15:216,0.09,-0.40,0.14,2.30,0.35,-0.51,
02:37:15:221,0.10,-0.39,0.13,2.30,0.35,-0.51,
02:37:15:222,0.12,-0.36,0.10,2.30,0.35,-0.51,
02:37:15:226,0.12,-0.36,0.10,2.37,0.52,-0.44,
02:37:15:227,0.16,-0.27,0.07,2.37,0.52,-0.44,
02:37:15:228,0.15,-0.26,0.07,2.37,0.52,-0.44,
02:37:15:228,0.15,-0.26,0.07,2.37,0.52,-0.44,
02:37:15:229,0.13,-0.26,0.08,2.37,0.52,-0.44,
02:37:15:231,0.12,-0.27,0.08,2.37,0.52,-0.44,
02:37:15:233,0.15,-0.33,0.10,2.37,0.52,-0.44,
02:37:15:234,0.15,-0.33,0.10,2.34,0.29,-0.06,
02:37:15:234,0.15,-0.35,0.11,2.34,0.29,-0.06,
02:37:15:236,0.13,-0.38,0.12,2.34,0.29,-0.06,
02:37:15:237,0.11,-0.43,0.17,2.34,0.29,-0.06,
02:37:15:239,0.06,-0.48,0.22,2.34,0.29,-0.06,
02:37:15:243,0.06,-0.48,0.22,2.13,0.06,-0.16,
02:37:15:243,0.01,-0.52,0.25,2.13,0.06,-0.16,
02:37:15:245,-0.00,-0.53,0.25,2.13,0.06,-0.16,
02:37:15:246,-0.03,-0.53,0.23,2.13,0.06,-0.16,
02:37:15:249,-0.05,-0.51,0.19,2.13,0.06,-0.16,
02:37:15:251,-0.07,-0.48,0.18,2.13,0.06,-0.16,
02:37:15:253,-0.07,-0.48,0.18,2.25,0.35,-0.30,
02:37:15:254,-0.11,-0.41,0.13,2.25,0.35,-0.30,
02:37:15:255,-0.12,-0.37,0.06,2.25,0.35,-0.30,
02:37:15:256,-0.11,-0.36,0.02,2.25,0.35,-0.30,
02:37:15:257,-0.10,-0.34,-0.04,2.25,0.35,-0.30,
02:37:15:260,-0.09,-0.36,-0.07,2.25,0.35,-0.30,
02:37:15:269,-0.10,-0.47,-0.05,2.25,0.35,-0.30,
02:37:15:270,-0.10,-0.47,-0.05,2.25,0.35,-0.30,
02:37:15:271,-0.10,-0.53,-0.03,2.25,0.35,-0.30,
02:37:15:271,-0.11,-0.60,-0.01,2.25,0.35,-0.30,
02:37:15:272,-0.11,-0.60,-0.01,2.05,0.14,-0.14,
02:37:15:273,-0.11,-0.68,0.04,2.05,0.14,-0.14,
02:37:15:273,-0.13,-0.74,0.08,2.05,0.14,-0.14,
02:37:15:274,-0.13,-0.74,0.08,1.86,-0.12,-0.11,
02:37:15:275,-0.15,-0.78,0.10,1.86,-0.12,-0.11,
02:37:15:275,-0.18,-0.80,0.12,1.86,-0.12,-0.11,
02:37:15:278,-0.16,-0.77,0.09,1.86,-0.12,-0.11,
02:37:15:280,-0.14,-0.74,0.07,1.86,-0.12,-0.11,
02:37:15:286,-0.07,-0.62,-0.03,1.86,-0.12,-0.11,
02:37:15:287,-0.07,-0.62,-0.03,2.39,0.04,-0.01,
02:37:15:287,-0.08,-0.57,-0.05,2.39,0.04,-0.01,
02:37:15:288,-0.09,-0.53,-0.06,2.39,0.04,-0.01,
02:37:15:288,-0.12,-0.45,-0.07,2.39,0.04,-0.01,
02:37:15:290,-0.10,-0.41,-0.09,2.39,0.04,-0.01,
02:37:15:293,-0.07,-0.41,-0.10,2.39,0.04,-0.01,
02:37:15:294,-0.07,-0.41,-0.10,2.69,-0.14,0.08,
02:37:15:294,-0.07,-0.40,-0.08,2.69,-0.14,0.08,
02:37:15:300,-0.10,-0.37,-0.01,2.69,-0.14,0.08,
02:37:15:301,-0.12,-0.41,0.06,2.69,-0.14,0.08,
02:37:15:302,-0.11,-0.43,0.09,2.69,-0.14,0.08,
02:37:15:307,-0.01,-0.51,0.18,2.69,-0.14,0.08,
02:37:15:308,-0.01,-0.51,0.18,2.69,-0.14,0.08,
02:37:15:308,-0.01,-0.51,0.18,2.69,-0.14,0.08,
02:37:15:309,-0.01,-0.51,0.18,2.64,-0.17,0.18,
02:37:15:309,0.01,-0.47,0.22,2.64,-0.17,0.18,
02:37:15:310,0.01,-0.48,0.23,2.64,-0.17,0.18,
02:37:15:313,0.01,-0.48,0.23,2.75,0.15,0.06,
02:37:15:314,0.03,-0.49,0.21,2.75,0.15,0.06,
02:37:15:315,0.06,-0.47,0.19,2.75,0.15,0.06,
02:37:15:315,0.10,-0.42,0.14,2.75,0.15,0.06,
02:37:15:318,0.13,-0.40,0.11,2.75,0.15,0.06,
02:37:15:320,0.15,-0.36,0.07,2.75,0.15,0.06,
02:37:15:324,0.16,-0.32,0.05,2.75,0.15,0.06,
02:37:15:325,0.17,-0.31,0.04,2.75,0.15,0.06,
02:37:15:331,0.17,-0.31,0.04,2.80,0.30,0.01,
02:37:15:332,0.18,-0.31,0.03,2.80,0.30,0.01,
02:37:15:333,0.20,-0.32,0.04,2.80,0.30,0.01,
02:37:15:334,0.19,-0.36,0.05,2.80,0.30,0.01,
02:37:15:334,0.09,-0.46,0.13,2.80,0.30,0.01,
02:37:15:335,0.08,-0.48,0.15,2.80,0.30,0.01,
02:37:15:335,0.08,-0.48,0.15,2.42,0.06,-0.22,
02:37:15:336,0.08,-0.52,0.15,2.42,0.06,-0.22,
02:37:15:338,0.13,-0.58,0.11,2.42,0.06,-0.22,
02:37:15:340,0.15,-0.59,0.07,2.42,0.06,-0.22,
02:37:15:347,0.12,-0.50,-0.02,2.42,0.06,-0.22,
02:37:15:348,0.12,-0.50,-0.02,2.42,0.06,-0.22,
02:37:15:348,0.12,-0.50,-0.02,2.42,0.06,-0.22,
02:37:15:349,0.12,-0.50,-0.02,2.68,0.32,-0.00,
02:37:15:349,0.18,-0.48,-0.11,2.68,0.32,-0.00,
02:37:15:351,0.21,-0.48,-0.16,2.68,0.32,-0.00,
02:37:15:354,0.21,-0.48,-0.16,2.65,0.44,-0.04,
02:37:15:355,0.18,-0.46,-0.18,2.65,0.44,-0.04,
02:37:15:355,0.15,-0.47,-0.17,2.65,0.44,-0.04,
02:37:15:356,0.11,-0.48,-0.15,2.65,0.44,-0.04,
02:37:15:358,0.10,-0.55,-0.14,2.65,0.44,-0.04,
02:37:15:360,0.13,-0.61,-0.14,2.65,0.44,-0.04,
02:37:15:363,0.13,-0.66,-0.12,2.65,0.44,-0.04,
02:37:15:364,0.13,-0.66,-0.12,2.70,0.34,0.29,
02:37:15:367,0.11,-0.68,-0.10,2.70,0.34,0.29,
02:37:15:368,0.07,-0.70,-0.06,2.70,0.34,0.29,
02:37:15:370,0.07,-0.70,-0.05,2.70,0.34,0.29,
02:37:15:370,0.10,-0.68,-0.07,2.70,0.34,0.29,
02:37:15:374,0.10,-0.68,-0.07,2.98,0.48,0.51,
02:37:15:375,0.11,-0.63,-0.08,2.98,0.48,0.51,
02:37:15:375,0.09,-0.61,-0.08,2.98,0.48,0.51,
02:37:15:376,0.02,-0.57,-0.05,2.98,0.48,0.51,
02:37:15:378,-0.02,-0.54,-0.04,2.98,0.48,0.51,
02:37:15:380,-0.01,-0.53,-0.05,2.98,0.48,0.51,
02:37:15:385,0.06,-0.49,-0.09,2.98,0.48,0.51,
02:37:15:386,0.06,-0.49,-0.08,2.98,0.48,0.51,
02:37:15:386,0.05,-0.49,-0.06,2.98,0.48,0.51,
02:37:15:387,0.05,-0.49,-0.06,3.11,0.82,0.66,
02:37:15:387,0.03,-0.44,-0.00,3.11,0.82,0.66,
02:37:15:390,0.05,-0.45,0.04,3.11,0.82,0.66,
02:37:15:393,0.11,-0.47,0.07,3.11,0.82,0.66,
02:37:15:394,0.11,-0.47,0.07,3.14,0.81,1.11,
02:37:15:394,0.12,-0.48,0.09,3.14,0.81,1.11,
02:37:15:396,0.10,-0.52,0.16,3.14,0.81,1.11,
02:37:15:405,0.07,-0.55,0.23,3.14,0.81,1.11,
02:37:15:406,0.09,-0.56,0.24,3.14,0.81,1.11,
02:37:15:407,0.15,-0.56,0.23,3.14,0.81,1.11,
02:37:15:407,0.19,-0.57,0.22,3.14,0.81,1.11,
02:37:15:408,0.19,-0.57,0.22,3.38,0.75,1.63,
02:37:15:409,0.18,-0.56,0.23,3.38,0.75,1.63,
02:37:15:409,0.10,-0.51,0.27,3.38,0.75,1.63,
02:37:15:414,0.04,-0.49,0.28,3.38,0.75,1.63,
02:37:15:414,0.07,-0.46,0.23,3.38,0.75,1.63,
02:37:15:415,0.10,-0.45,0.19,3.38,0.75,1.63,
02:37:15:416,0.10,-0.45,0.19,3.68,0.73,1.83,
02:37:15:416,0.10,-0.41,0.16,3.68,0.73,1.83,
02:37:15:419,0.05,-0.38,0.17,3.68,0.73,1.83,
02:37:15:420,-0.04,-0.31,0.21,3.68,0.73,1.83,
02:37:15:425,0.01,-0.41,0.12,3.68,0.73,1.83,
02:37:15:426,0.01,-0.41,0.12,3.68,0.73,1.83,
02:37:15:427,0.01,-0.41,0.12,3.84,0.71,2.30,
02:37:15:427,0.05,-0.44,0.09,3.84,0.71,2.30,
02:37:15:428,0.05,-0.50,0.08,3.84,0.71,2.30,
02:37:15:430,0.03,-0.51,0.09,3.84,0.71,2.30,
02:37:15:435,0.04,-0.53,0.11,3.84,0.71,2.30,
02:37:15:436,0.07,-0.57,0.09,3.84,0.71,2.30,
02:37:15:437,0.07,-0.57,0.09,3.54,0.79,2.36,
02:37:15:438,0.11,-0.62,0.07,3.54,0.79,2.36,
02:37:15:438,0.13,-0.68,0.05,3.54,0.79,2.36,
02:37:15:440,0.09,-0.69,0.09,3.54,0.79,2.36,
02:37:15:443,0.04,-0.73,0.11,3.54,0.79,2.36,
02:37:15:443,0.04,-0.73,0.11,3.22,0.83,1.99,
02:37:15:444,0.05,-0.74,0.10,3.22,0.83,1.99,
02:37:15:446,0.08,-0.75,0.07,3.22,0.83,1.99,
02:37:15:447,0.08,-0.77,0.04,3.22,0.83,1.99,
02:37:15:450,0.05,-0.77,0.02,3.22,0.83,1.99,
02:37:15:453,-0.01,-0.72,0.03,3.22,0.83,1.99,
02:37:15:454,-0.01,-0.72,0.03,3.14,1.00,1.48,
02:37:15:455,-0.03,-0.67,0.00,3.14,1.00,1.48,
02:37:15:455,-0.01,-0.64,-0.02,3.14,1.00,1.48,
02:37:15:458,0.04,-0.59,-0.08,3.14,1.00,1.48,
02:37:15:459,0.04,-0.57,-0.09,3.14,1.00,1.48,
02:37:15:470,-0.02,-0.50,-0.00,3.14,1.00,1.48,
02:37:15:471,-0.02,-0.50,-0.00,3.14,1.00,1.48,
02:37:15:471,-0.02,-0.52,0.01,3.14,1.00,1.48,
02:37:15:472,-0.02,-0.52,0.01,2.98,1.13,1.30,
02:37:15:473,0.00,-0.57,0.01,2.98,1.13,1.30,
02:37:15:473,0.05,-0.60,0.03,2.98,1.13,1.30,
02:37:15:476,0.08,-0.61,0.09,2.98,1.13,1.30,
02:37:15:477,0.07,-0.63,0.11,2.98,1.13,1.30,
02:37:15:477,0.06,-0.67,0.17,2.98,1.13,1.30,
02:37:15:478,0.06,-0.67,0.17,2.86,1.27,1.45,
02:37:15:478,0.10,-0.68,0.19,2.86,1.27,1.45,
02:37:15:480,0.13,-0.70,0.19,2.86,1.27,1.45,
02:37:15:483,0.18,-0.72,0.18,2.86,1.27,1.45,
02:37:15:484,0.18,-0.72,0.18,3.05,1.42,1.62,
02:37:15:484,0.18,-0.69,0.19,3.05,1.42,1.62,
02:37:15:485,0.16,-0.69,0.20,3.05,1.42,1.62,
02:37:15:487,0.12,-0.67,0.20,3.05,1.42,1.62,
02:37:15:490,0.13,-0.63,0.17,3.05,1.42,1.62,
02:37:15:495,0.13,-0.62,0.12,3.05,1.42,1.62,
02:37:15:496,0.13,-0.62,0.12,3.45,1.60,1.57,
02:37:15:496,0.12,-0.62,0.11,3.45,1.60,1.57,
02:37:15:497,0.12,-0.57,0.07,3.45,1.60,1.57,
02:37:15:499,0.12,-0.54,0.06,3.45,1.60,1.57,
02:37:15:499,0.14,-0.54,0.02,3.45,1.60,1.57,
02:37:15:506,0.15,-0.54,0.01,3.45,1.60,1.57,
02:37:15:507,0.14,-0.56,0.03,3.45,1.60,1.57,
02:37:15:507,0.14,-0.56,0.03,3.45,1.60,1.57,
02:37:15:508,0.14,-0.56,0.03,3.53,1.45,1.60,
02:37:15:508,0.12,-0.61,0.05,3.53,1.45,1.60,
02:37:15:509,0.10,-0.66,0.09,3.53,1.45,1.60,
02:37:15:513,0.07,-0.71,0.12,3.53,1.45,1.60,
02:37:15:513,0.07,-0.71,0.12,3.49,1.43,1.50,
02:37:15:514,0.06,-0.71,0.13,3.49,1.43,1.50,
02:37:15:516,0.07,-0.71,0.14,3.49,1.43,1.50,
02:37:15:518,0.07,-0.71,0.14,3.49,1.43,1.50,
02:37:15:519,0.09,-0.69,0.12,3.49,1.43,1.50,
02:37:15:523,0.12,-0.65,0.09,3.49,1.43,1.50,
02:37:15:524,0.12,-0.65,0.09,3.77,1.65,1.69,
02:37:15:525,0.14,-0.63,0.08,3.77,1.65,1.69,
02:37:15:525,0.17,-0.61,0.05,3.77,1.65,1.69,
02:37:15:527,0.19,-0.59,0.04,3.77,1.65,1.69,
02:37:15:529,0.19,-0.59,0.04,3.77,1.65,1.69,
02:37:15:533,0.19,-0.59,0.04,3.76,1.47,1.65,
02:37:15:534,0.16,-0.59,0.07,3.76,1.47,1.65,
02:37:15:534,0.14,-0.60,0.11,3.76,1.47,1.65,
02:37:15:535,0.13,-0.63,0.12,3.76,1.47,1.65,
02:37:15:538,0.09,-0.67,0.15,3.76,1.47,1.65,
02:37:15:540,0.07,-0.66,0.16,3.76,1.47,1.65,
02:37:15:546,0.07,-0.66,0.16,3.87,1.54,1.56,
02:37:15:547,0.05,-0.62,0.14,3.87,1.54,1.56,
02:37:15:548,0.05,-0.62,0.14,3.87,1.54,1.56,
02:37:15:548,0.05,-0.62,0.14,3.87,1.54,1.56,
02:37:15:549,0.05,-0.61,0.14,3.87,1.54,1.56,
02:37:15:550,0.04,-0.58,0.12,3.87,1.54,1.56,
02:37:15:554,0.04,-0.58,0.12,4.11,1.56,1.86,
02:37:15:555,0.07,-0.56,0.10,4.11,1.56,1.86,
02:37:15:555,0.08,-0.57,0.08,4.11,1.56,1.86,
02:37:15:556,0.10,-0.60,0.06,4.11,1.56,1.86,
02:37:15:557,0.09,-0.60,0.08,4.11,1.56,1.86,
02:37:15:561,0.08,-0.60,0.09,4.11,1.56,1.86,
02:37:15:570,0.08,-0.60,0.09,4.07,1.40,2.02,
02:37:15:571,0.09,-0.65,0.11,4.07,1.40,2.02,
02:37:15:572,0.10,-0.67,0.12,4.07,1.40,2.02,
02:37:15:572,0.11,-0.69,0.14,4.07,1.40,2.02,
02:37:15:573,0.10,-0.70,0.15,4.07,1.40,2.02,
02:37:15:574,0.10,-0.72,0.16,4.07,1.40,2.02,
02:37:15:574,0.13,-0.73,0.15,4.07,1.40,2.02,
02:37:15:575,0.13,-0.73,0.15,4.19,1.19,2.31,
02:37:15:602,0.15,-0.74,0.14,4.19,1.19,2.31,
02:37:15:603,0.16,-0.73,0.12,4.19,1.19,2.31,
02:37:15:604,0.11,-0.70,0.13,4.19,1.19,2.31,
02:37:15:604,0.08,-0.69,0.14,4.19,1.19,2.31,
02:37:15:605,0.02,-0.69,0.11,4.19,1.19,2.31,
02:37:15:606,0.02,-0.68,0.08,4.19,1.19,2.31,
02:37:15:606,0.03,-0.66,0.06,4.19,1.19,2.31,
02:37:15:607,0.05,-0.65,0.01,4.19,1.19,2.31,
02:37:15:607,0.08,-0.62,-0.04,4.19,1.19,2.31,
02:37:15:608,0.08,-0.62,-0.04,4.31,1.26,2.12,
02:37:15:609,0.10,-0.60,-0.07,4.31,1.26,2.12,
02:37:15:609,0.10,-0.60,-0.07,4.37,1.33,2.24,
02:37:15:610,0.11,-0.61,-0.07,4.37,1.33,2.24,
02:37:15:610,0.12,-0.64,-0.06,4.37,1.33,2.24,
02:37:15:611,0.12,-0.66,-0.05,4.37,1.33,2.24,
02:37:15:611,0.14,-0.70,-0.01,4.37,1.33,2.24,
02:37:15:612,0.14,-0.70,-0.01,4.17,1.03,2.33,
02:37:15:612,0.14,-0.76,0.03,4.17,1.03,2.33,
02:37:15:615,0.13,-0.78,0.06,4.17,1.03,2.33,
02:37:15:616,0.08,-0.81,0.13,4.17,1.03,2.33,
02:37:15:617,0.04,-0.82,0.19,4.17,1.03,2.33,
02:37:15:617,0.04,-0.83,0.19,4.17,1.03,2.33,
02:37:15:618,0.04,-0.83,0.19,4.45,1.08,2.54,
02:37:15:618,0.11,-0.83,0.13,4.45,1.08,2.54,
02:37:15:618,0.12,-0.81,0.11,4.45,1.08,2.54,
02:37:15:619,0.11,-0.72,0.10,4.45,1.08,2.54,
02:37:15:619,0.10,-0.68,0.09,4.45,1.08,2.54,
