
time,wx,wy,wz,ax,ay,az,
02:25:32:856,0.03,-0.37,0.06,0.61,0.66,-0.53,
02:25:32:859,0.06,-0.38,0.06,0.61,0.66,-0.53,
02:25:32:860,0.06,-0.38,0.06,0.34,0.20,1.42,
02:25:32:860,0.06,-0.39,0.07,0.34,0.20,1.42,
02:25:32:862,0.05,-0.41,0.10,0.34,0.20,1.42,
02:25:32:864,0.05,-0.42,0.11,0.34,0.20,1.42,
02:25:32:866,0.07,-0.47,0.12,0.34,0.20,1.42,
02:25:32:870,0.08,-0.52,0.12,0.34,0.20,1.42,
02:25:32:871,0.08,-0.54,0.13,0.34,0.20,1.42,
02:25:32:875,0.08,-0.54,0.13,-0.33,-0.32,1.36,
02:25:32:875,0.05,-0.56,0.14,-0.33,-0.32,1.36,
02:25:32:876,0.04,-0.58,0.12,-0.33,-0.32,1.36,
02:25:32:877,0.04,-0.58,0.11,-0.33,-0.32,1.36,
02:25:32:882,0.05,-0.53,0.03,-0.33,-0.32,1.36,
02:25:32:883,0.04,-0.52,0.01,-0.33,-0.32,1.36,
02:25:32:884,0.04,-0.52,0.01,-0.33,-0.32,1.36,
02:25:32:884,0.04,-0.52,0.01,0.39,0.49,0.41,
02:25:32:885,0.01,-0.50,-0.01,0.39,0.49,0.41,
02:25:32:887,-0.00,-0.49,-0.05,0.39,0.49,0.41,
02:25:32:889,0.01,-0.48,-0.08,0.39,0.49,0.41,
02:25:32:890,0.01,-0.48,-0.08,0.32,-0.04,1.06,
02:25:32:891,0.01,-0.48,-0.09,0.32,-0.04,1.06,
02:25:32:893,0.00,-0.50,-0.09,0.32,-0.04,1.06,
02:25:32:894,-0.01,-0.53,-0.08,0.32,-0.04,1.06,
02:25:32:897,-0.02,-0.55,-0.07,0.32,-0.04,1.06,
02:25:32:900,-0.01,-0.59,-0.07,0.32,-0.04,1.06,
02:25:32:901,-0.01,-0.59,-0.07,-0.31,-0.05,1.39,
02:25:32:901,0.01,-0.64,-0.07,-0.31,-0.05,1.39,
02:25:32:903,0.01,-0.65,-0.06,-0.31,-0.05,1.39,
02:25:32:904,0.01,-0.67,-0.04,-0.31,-0.05,1.39,
02:25:32:907,0.02,-0.68,-0.04,-0.31,-0.05,1.39,
02:25:32:909,0.04,-0.69,-0.05,-0.31,-0.05,1.39,
02:25:32:911,0.04,-0.69,-0.05,0.40,0.47,1.12,
02:25:32:912,0.04,-0.68,-0.06,0.40,0.47,1.12,
02:25:32:913,0.04,-0.67,-0.06,0.40,0.47,1.12,
02:25:32:914,0.03,-0.66,-0.06,0.40,0.47,1.12,
02:25:32:916,0.02,-0.63,-0.07,0.40,0.47,1.12,
02:25:32:922,0.02,-0.63,-0.07,0.40,0.47,1.12,
02:25:32:923,0.02,-0.59,-0.10,0.40,0.47,1.12,
02:25:32:924,0.02,-0.57,-0.10,0.40,0.47,1.12,
02:25:32:924,0.02,-0.57,-0.10,0.40,0.47,1.12,
02:25:32:925,0.01,-0.55,-0.09,0.40,0.47,1.12,
02:25:32:927,0.00,-0.53,-0.08,0.40,0.47,1.12,
02:25:32:930,0.00,-0.53,-0.08,1.11,0.36,0.99,
02:25:32:931,0.03,-0.50,-0.08,1.11,0.36,0.99,
02:25:32:931,0.04,-0.50,-0.07,1.11,0.36,0.99,
02:25:32:933,0.04,-0.50,-0.06,1.11,0.36,0.99,
02:25:32:934,0.03,-0.49,-0.02,1.11,0.36,0.99,
02:25:32:936,0.02,-0.51,0.02,1.11,0.36,0.99,
02:25:32:939,0.03,-0.54,0.05,1.11,0.36,0.99,
02:25:32:940,0.03,-0.54,0.05,0.44,0.31,0.61,
02:25:32:941,0.04,-0.54,0.06,0.44,0.31,0.61,
02:25:32:948,0.05,-0.54,0.09,0.44,0.31,0.61,
02:25:32:949,0.04,-0.55,0.10,0.44,0.31,0.61,
02:25:32:949,0.04,-0.54,0.10,0.44,0.31,0.61,
02:25:32:950,0.05,-0.52,0.10,0.44,0.31,0.61,
02:25:32:950,0.05,-0.52,0.10,1.22,1.21,0.55,
02:25:32:951,0.06,-0.49,0.08,1.22,1.21,0.55,
02:25:32:957,0.07,-0.48,0.07,1.22,1.21,0.55,
02:25:32:958,0.07,-0.43,0.06,1.22,1.21,0.55,
02:25:32:959,0.07,-0.42,0.05,1.22,1.21,0.55,
02:25:32:976,0.07,-0.42,0.05,0.66,0.14,0.86,
02:25:32:977,0.07,-0.40,0.05,0.66,0.14,0.86,
02:25:32:978,0.06,-0.41,0.06,0.66,0.14,0.86,
02:25:32:979,0.06,-0.41,0.06,0.66,0.14,0.86,
02:25:32:980,0.05,-0.43,0.07,0.66,0.14,0.86,
02:25:32:981,0.03,-0.45,0.10,0.66,0.14,0.86,
02:25:32:982,0.03,-0.45,0.10,-0.09,-0.00,0.36,
02:25:32:982,0.01,-0.48,0.12,-0.09,-0.00,0.36,
02:25:32:983,0.01,-0.50,0.12,-0.09,-0.00,0.36,
02:25:32:983,0.02,-0.51,0.12,-0.09,-0.00,0.36,
02:25:32:983,0.02,-0.51,0.11,-0.09,-0.00,0.36,
02:25:32:984,0.02,-0.51,0.11,-0.09,-0.00,0.36,
02:25:32:985,0.01,-0.49,0.09,-0.09,-0.00,0.36,
02:25:32:985,0.01,-0.49,0.09,0.21,0.78,0.51,
02:25:32:986,0.01,-0.49,0.08,0.21,0.78,0.51,
02:25:32:987,0.01,-0.49,0.07,0.21,0.78,0.51,
02:25:32:988,0.00,-0.49,0.05,0.21,0.78,0.51,
02:25:32:988,-0.01,-0.47,0.05,0.21,0.78,0.51,
02:25:32:989,-0.03,-0.48,0.05,0.21,0.78,0.51,
02:25:32:990,-0.03,-0.48,0.05,-0.26,0.68,0.20,
02:25:32:990,-0.03,-0.49,0.04,-0.26,0.68,0.20,
02:25:32:994,-0.02,-0.50,0.02,-0.26,0.68,0.20,
02:25:32:995,0.00,-0.52,0.02,-0.26,0.68,0.20,
02:25:32:997,0.00,-0.53,0.01,-0.26,0.68,0.20,
02:25:33:003,0.00,-0.53,0.01,-0.28,-0.12,1.01,
02:25:33:004,0.00,-0.61,0.02,-0.28,-0.12,1.01,
02:25:33:004,0.00,-0.61,0.02,-0.28,-0.12,1.01,
02:25:33:004,0.00,-0.62,0.03,-0.28,-0.12,1.01,
02:25:33:004,-0.00,-0.64,0.03,-0.28,-0.12,1.01,
02:25:33:006,-0.01,-0.64,0.04,-0.28,-0.12,1.01,
02:25:33:010,-0.03,-0.65,0.04,-0.28,-0.12,1.01,
02:25:33:010,-0.03,-0.65,0.04,-0.13,0.10,0.10,
02:25:33:014,-0.04,-0.65,0.04,-0.13,0.10,0.10,
02:25:33:015,-0.04,-0.64,0.02,-0.13,0.10,0.10,
02:25:33:015,-0.04,-0.62,0.01,-0.13,0.10,0.10,
02:25:33:016,-0.04,-0.59,-0.02,-0.13,0.10,0.10,
02:25:33:020,-0.02,-0.55,-0.06,-0.13,0.10,0.10,
02:25:33:020,-0.02,-0.54,-0.07,-0.13,0.10,0.10,
02:25:33:021,-0.02,-0.54,-0.07,0.87,1.20,0.52,
02:25:33:022,-0.01,-0.51,-0.08,0.87,1.20,0.52,
02:25:33:032,0.01,-0.50,-0.09,0.87,1.20,0.52,
02:25:33:033,0.02,-0.50,-0.09,0.87,1.20,0.52,
02:25:33:034,0.02,-0.50,-0.09,-0.02,0.19,1.12,
02:25:33:035,0.04,-0.53,-0.06,-0.02,0.19,1.12,
02:25:33:035,0.05,-0.54,-0.04,-0.02,0.19,1.12,
02:25:33:048,0.05,-0.56,-0.01,-0.02,0.19,1.12,
02:25:33:049,0.04,-0.60,0.04,-0.02,0.19,1.12,
02:25:33:049,0.04,-0.64,0.07,-0.02,0.19,1.12,
02:25:33:053,0.06,-0.67,0.10,-0.02,0.19,1.12,
02:25:33:053,0.06,-0.67,0.10,-0.02,0.19,1.12,
02:25:33:054,0.06,-0.67,0.10,0.40,0.33,0.91,
02:25:33:054,0.07,-0.66,0.10,0.40,0.33,0.91,
02:25:33:054,0.08,-0.65,0.09,0.40,0.33,0.91,
02:25:33:055,0.08,-0.61,0.07,0.40,0.33,0.91,
02:25:33:055,0.08,-0.61,0.07,1.39,1.17,0.22,
02:25:33:055,0.08,-0.56,0.05,1.39,1.17,0.22,
02:25:33:055,0.09,-0.49,0.02,1.39,1.17,0.22,
02:25:33:056,0.09,-0.47,0.01,1.39,1.17,0.22,
02:25:33:056,0.09,-0.45,-0.01,1.39,1.17,0.22,
02:25:33:056,0.08,-0.42,-0.00,1.39,1.17,0.22,
02:25:33:059,0.08,-0.42,-0.00,0.64,0.30,0.25,
02:25:33:059,0.06,-0.43,0.00,0.64,0.30,0.25,
02:25:33:060,0.06,-0.44,0.01,0.64,0.30,0.25,
02:25:33:062,0.07,-0.47,0.02,0.64,0.30,0.25,
02:25:33:064,0.07,-0.49,0.03,0.64,0.30,0.25,
02:25:33:067,0.07,-0.52,0.05,0.64,0.30,0.25,
02:25:33:069,0.08,-0.54,0.07,0.64,0.30,0.25,
02:25:33:070,0.08,-0.54,0.07,0.12,0.45,0.87,
02:25:33:071,0.08,-0.56,0.08,0.12,0.45,0.87,
02:25:33:072,0.08,-0.57,0.09,0.12,0.45,0.87,
02:25:33:074,0.09,-0.57,0.09,0.12,0.45,0.87,
02:25:33:077,0.09,-0.57,0.09,0.12,0.45,0.87,
02:25:33:082,0.09,-0.57,0.09,0.59,1.13,0.30,
02:25:33:083,0.08,-0.55,0.08,0.59,1.13,0.30,
02:25:33:083,0.07,-0.54,0.08,0.59,1.13,0.30,
02:25:33:084,0.07,-0.54,0.08,0.59,1.13,0.30,
02:25:33:085,0.06,-0.54,0.06,0.59,1.13,0.30,
02:25:33:086,0.06,-0.52,0.04,0.59,1.13,0.30,
02:25:33:089,0.05,-0.51,0.03,0.59,1.13,0.30,
02:25:33:090,0.05,-0.51,0.03,0.89,0.84,0.71,
02:25:33:091,0.05,-0.52,0.03,0.89,0.84,0.71,
02:25:33:093,0.04,-0.52,0.03,0.89,0.84,0.71,
02:25:33:094,0.03,-0.52,0.03,0.89,0.84,0.71,
02:25:33:097,0.03,-0.53,0.04,0.89,0.84,0.71,
02:25:33:100,0.02,-0.54,0.05,0.89,0.84,0.71,
02:25:33:101,0.02,-0.56,0.05,0.89,0.84,0.71,
02:25:33:102,0.02,-0.56,0.05,0.52,-0.10,1.23,
02:25:33:102,-0.00,-0.59,0.07,0.52,-0.10,1.23,
02:25:33:106,-0.03,-0.60,0.10,0.52,-0.10,1.23,
02:25:33:106,-0.04,-0.60,0.10,0.52,-0.10,1.23,
02:25:33:110,-0.03,-0.60,0.09,0.52,-0.10,1.23,
02:25:33:111,-0.03,-0.60,0.09,0.96,0.65,1.03,
02:25:33:112,-0.03,-0.61,0.08,0.96,0.65,1.03,
02:25:33:113,-0.04,-0.60,0.07,0.96,0.65,1.03,
02:25:33:117,-0.05,-0.58,0.06,0.96,0.65,1.03,
02:25:33:118,-0.03,-0.55,0.03,0.96,0.65,1.03,
02:25:33:122,-0.03,-0.55,0.03,0.90,0.65,1.19,
02:25:33:123,0.01,-0.52,-0.00,0.90,0.65,1.19,
02:25:33:124,0.01,-0.52,-0.00,0.90,0.65,1.19,
02:25:33:125,0.01,-0.52,0.00,0.90,0.65,1.19,
02:25:33:126,-0.01,-0.52,0.04,0.90,0.65,1.19,
02:25:33:127,-0.03,-0.54,0.05,0.90,0.65,1.19,
02:25:33:134,-0.03,-0.54,0.05,0.44,-0.39,1.33,
02:25:33:135,-0.02,-0.57,0.07,0.44,-0.39,1.33,
02:25:33:136,-0.02,-0.61,0.09,0.44,-0.39,1.33,
02:25:33:136,-0.02,-0.63,0.10,0.44,-0.39,1.33,
02:25:33:137,-0.03,-0.65,0.12,0.44,-0.39,1.33,
02:25:33:137,-0.05,-0.67,0.12,0.44,-0.39,1.33,
02:25:33:140,-0.05,-0.67,0.12,1.19,0.77,0.82,
02:25:33:141,-0.03,-0.65,0.10,1.19,0.77,0.82,
02:25:33:141,-0.02,-0.64,0.09,1.19,0.77,0.82,
02:25:33:142,0.00,-0.61,0.05,1.19,0.77,0.82,
02:25:33:150,0.01,-0.59,0.03,1.19,0.77,0.82,
02:25:33:151,0.01,-0.55,0.01,1.19,0.77,0.82,
02:25:33:152,0.01,-0.55,0.01,1.18,0.77,0.82,
02:25:33:153,0.01,-0.52,-0.01,1.18,0.77,0.82,
02:25:33:153,0.02,-0.51,-0.02,1.18,0.77,0.82,
02:25:33:154,0.03,-0.51,-0.03,1.18,0.77,0.82,
02:25:33:154,0.02,-0.53,-0.02,1.18,0.77,0.82,
02:25:33:156,0.00,-0.56,0.01,1.18,0.77,0.82,
02:25:33:163,0.02,-0.62,0.04,1.18,0.77,0.82,
02:25:33:164,0.02,-0.62,0.04,1.18,0.77,0.82,
02:25:33:165,0.02,-0.62,0.04,1.18,0.77,0.82,
02:25:33:165,0.02,-0.62,0.04,0.95,0.17,1.40,
02:25:33:166,0.06,-0.64,0.03,0.95,0.17,1.40,
02:25:33:166,0.07,-0.64,0.04,0.95,0.17,1.40,
02:25:33:170,0.07,-0.63,0.05,0.95,0.17,1.40,
02:25:33:171,0.07,-0.63,0.05,0.82,0.76,0.38,
02:25:33:171,0.07,-0.62,0.04,0.82,0.76,0.38,
02:25:33:173,0.08,-0.61,0.03,0.82,0.76,0.38,
02:25:33:175,0.09,-0.60,0.01,0.82,0.76,0.38,
02:25:33:177,0.09,-0.60,0.01,0.82,0.76,0.38,
02:25:33:180,0.06,-0.59,0.01,0.82,0.76,0.38,
02:25:33:181,0.06,-0.59,0.01,1.18,0.98,-0.42,
02:25:33:181,0.05,-0.56,0.01,1.18,0.98,-0.42,
02:25:33:184,0.05,-0.55,-0.00,1.18,0.98,-0.42,
02:25:33:184,0.07,-0.54,-0.02,1.18,0.98,-0.42,
02:25:33:186,0.08,-0.53,-0.04,1.18,0.98,-0.42,
02:25:33:189,0.07,-0.52,-0.02,1.18,0.98,-0.42,
02:25:33:190,0.07,-0.52,-0.02,0.99,0.74,0.19,
02:25:33:190,0.06,-0.52,-0.01,0.99,0.74,0.19,
02:25:33:193,0.06,-0.52,0.01,0.99,0.74,0.19,
02:25:33:194,0.07,-0.53,0.01,0.99,0.74,0.19,
02:25:33:197,0.08,-0.55,0.02,0.99,0.74,0.19,
02:25:33:204,0.05,-0.59,0.08,0.99,0.74,0.19,
02:25:33:205,0.05,-0.59,0.09,0.99,0.74,0.19,
02:25:33:205,0.05,-0.59,0.09,0.99,0.74,0.19,
02:25:33:206,0.05,-0.59,0.09,0.78,0.58,0.43,
02:25:33:212,0.06,-0.59,0.08,0.78,0.58,0.43,
02:25:33:213,0.07,-0.59,0.08,0.78,0.58,0.43,
02:25:33:213,0.06,-0.56,0.07,0.78,0.58,0.43,
02:25:33:214,0.06,-0.55,0.07,0.78,0.58,0.43,
02:25:33:215,0.06,-0.55,0.07,1.24,1.16,0.38,
02:25:33:215,0.06,-0.52,0.06,1.24,1.16,0.38,
02:25:33:216,0.06,-0.51,0.05,1.24,1.16,0.38,
02:25:33:217,0.08,-0.51,0.03,1.24,1.16,0.38,
02:25:33:219,0.08,-0.51,0.03,1.24,1.16,0.38,
02:25:33:220,0.08,-0.51,0.03,1.33,0.34,1.05,
02:25:33:221,0.07,-0.51,0.03,1.33,0.34,1.05,
02:25:33:222,0.04,-0.53,0.05,1.33,0.34,1.05,
02:25:33:230,0.02,-0.56,0.06,1.33,0.34,1.05,
02:25:33:231,0.02,-0.58,0.07,1.33,0.34,1.05,
02:25:33:232,0.02,-0.61,0.06,1.33,0.34,1.05,
02:25:33:232,0.02,-0.61,0.06,1.33,0.34,1.07,
02:25:33:233,0.01,-0.62,0.06,1.33,0.34,1.07,
02:25:33:234,-0.00,-0.62,0.06,1.33,0.34,1.07,
02:25:33:234,0.00,-0.61,0.04,1.33,0.34,1.07,
02:25:33:236,0.01,-0.61,0.01,1.33,0.34,1.07,
02:25:33:240,0.01,-0.61,0.01,1.60,0.94,0.97,
02:25:33:241,0.02,-0.58,-0.03,1.60,0.94,0.97,
02:25:33:242,0.02,-0.58,-0.03,1.60,0.94,0.97,
02:25:33:242,0.01,-0.59,-0.04,1.60,0.94,0.97,
02:25:33:249,0.00,-0.59,-0.04,1.60,0.94,0.97,
02:25:33:250,-0.01,-0.60,-0.04,1.60,0.94,0.97,
02:25:33:250,-0.01,-0.60,-0.04,1.38,0.11,1.00,
02:25:33:250,-0.01,-0.62,-0.04,1.38,0.11,1.00,
02:25:33:251,-0.01,-0.63,-0.04,1.38,0.11,1.00,
02:25:33:251,-0.03,-0.66,-0.02,1.38,0.11,1.00,
02:25:33:254,-0.04,-0.68,-0.01,1.38,0.11,1.00,
02:25:33:255,-0.05,-0.68,-0.01,1.38,0.11,1.00,
02:25:33:259,-0.04,-0.70,-0.02,1.38,0.11,1.00,
02:25:33:260,-0.04,-0.70,-0.02,1.89,0.50,0.95,
02:25:33:261,-0.04,-0.70,-0.02,1.89,0.50,0.95,
02:25:33:263,-0.04,-0.68,-0.03,1.89,0.50,0.95,
02:25:33:264,-0.04,-0.66,-0.04,1.89,0.50,0.95,
02:25:33:266,-0.04,-0.62,-0.04,1.89,0.50,0.95,
02:25:33:269,-0.04,-0.59,-0.05,1.89,0.50,0.95,
02:25:33:270,-0.04,-0.59,-0.05,2.01,0.75,0.46,
02:25:33:270,-0.04,-0.59,-0.05,2.01,0.75,0.46,
02:25:33:272,-0.03,-0.57,-0.05,2.01,0.75,0.46,
02:25:33:274,-0.04,-0.58,-0.04,2.01,0.75,0.46,
02:25:33:276,-0.03,-0.58,-0.03,2.01,0.75,0.46,
02:25:33:283,-0.02,-0.59,-0.01,2.01,0.75,0.46,
02:25:33:283,-0.02,-0.59,-0.01,2.01,0.75,0.46,
02:25:33:284,-0.01,-0.59,0.00,2.01,0.75,0.46,
02:25:33:285,-0.01,-0.59,0.00,1.62,0.53,0.66,
02:25:33:285,-0.01,-0.60,0.02,1.62,0.53,0.66,
02:25:33:286,0.01,-0.60,0.03,1.62,0.53,0.66,
02:25:33:289,0.05,-0.59,0.02,1.62,0.53,0.66,
02:25:33:290,0.05,-0.59,0.02,2.14,0.41,1.66,
02:25:33:291,0.06,-0.58,0.03,2.14,0.41,1.66,
02:25:33:293,0.07,-0.55,0.03,2.14,0.41,1.66,
02:25:33:295,0.07,-0.54,0.04,2.14,0.41,1.66,
02:25:33:296,0.06,-0.54,0.05,2.14,0.41,1.66,
02:25:33:299,0.07,-0.54,0.04,2.14,0.41,1.66,
02:25:33:300,0.07,-0.54,0.04,1.96,0.36,0.87,
02:25:33:300,0.07,-0.53,0.04,1.96,0.36,0.87,
02:25:33:302,0.08,-0.53,0.03,1.96,0.36,0.87,
02:25:33:304,0.07,-0.52,0.03,1.96,0.36,0.87,
02:25:33:306,0.07,-0.52,0.03,1.96,0.36,0.87,
02:25:33:309,0.09,-0.50,0.01,1.96,0.36,0.87,
02:25:33:310,0.09,-0.50,0.01,1.84,0.36,1.25,
02:25:33:311,0.09,-0.50,0.01,1.84,0.36,1.25,
02:25:33:313,0.10,-0.50,0.00,1.84,0.36,1.25,
02:25:33:315,0.10,-0.50,0.00,1.84,0.36,1.25,
02:25:33:322,0.08,-0.50,0.02,1.84,0.36,1.25,
02:25:33:323,0.07,-0.55,0.02,1.84,0.36,1.25,
02:25:33:323,0.07,-0.55,0.02,1.84,0.36,1.25,
02:25:33:324,0.07,-0.55,0.02,1.84,0.36,1.25,
02:25:33:325,0.07,-0.55,0.02,1.18,0.06,1.27,
02:25:33:327,0.06,-0.56,0.02,1.18,0.06,1.27,
02:25:33:328,0.06,-0.56,0.02,1.18,0.06,1.27,
02:25:33:330,0.06,-0.56,0.02,1.29,0.73,1.41,
02:25:33:330,0.06,-0.57,0.01,1.29,0.73,1.41,
02:25:33:331,0.07,-0.56,-0.01,1.29,0.73,1.41,
02:25:33:332,0.08,-0.56,-0.02,1.29,0.73,1.41,
02:25:33:334,0.08,-0.56,-0.03,1.29,0.73,1.41,
02:25:33:336,0.08,-0.56,-0.04,1.29,0.73,1.41,
02:25:33:339,0.07,-0.57,-0.03,1.29,0.73,1.41,
02:25:33:340,0.07,-0.57,-0.03,0.84,0.13,1.34,
02:25:33:340,0.06,-0.58,-0.03,0.84,0.13,1.34,
02:25:33:347,0.03,-0.61,-0.01,0.84,0.13,1.34,
02:25:33:348,0.02,-0.63,-0.00,0.84,0.13,1.34,
02:25:33:349,-0.01,-0.65,0.01,0.84,0.13,1.34,
02:25:33:349,-0.02,-0.65,0.01,0.84,0.13,1.34,
02:25:33:350,-0.02,-0.65,0.01,0.83,0.18,1.09,
02:25:33:351,-0.02,-0.65,0.01,0.83,0.18,1.09,
02:25:33:352,-0.02,-0.65,-0.01,0.83,0.18,1.09,
02:25:33:356,-0.02,-0.64,-0.02,0.83,0.18,1.09,
02:25:33:357,-0.03,-0.63,-0.03,0.83,0.18,1.09,
02:25:33:369,-0.02,-0.59,-0.07,0.83,0.18,1.09,
02:25:33:370,-0.02,-0.59,-0.07,0.83,0.18,1.09,
02:25:33:371,-0.02,-0.59,-0.07,0.83,0.18,1.09,
02:25:33:371,-0.02,-0.59,-0.07,1.52,0.73,1.79,
02:25:33:372,-0.01,-0.58,-0.07,1.52,0.73,1.79,
02:25:33:373,-0.02,-0.60,-0.06,1.52,0.73,1.79,
02:25:33:374,-0.02,-0.60,-0.06,0.29,0.30,0.60,
02:25:33:374,-0.05,-0.61,-0.02,0.29,0.30,0.60,
02:25:33:379,-0.05,-0.62,-0.01,0.29,0.30,0.60,
02:25:33:380,-0.05,-0.65,0.00,0.29,0.30,0.60,
02:25:33:381,-0.04,-0.67,0.01,0.29,0.30,0.60,
02:25:33:381,-0.04,-0.68,0.02,0.29,0.30,0.60,
02:25:33:382,-0.04,-0.68,0.02,0.89,0.61,0.75,
02:25:33:382,-0.05,-0.69,0.04,0.89,0.61,0.75,
02:25:33:383,-0.05,-0.69,0.04,0.89,0.61,0.75,
02:25:33:383,-0.04,-0.68,0.03,0.89,0.61,0.75,
02:25:33:385,-0.02,-0.68,0.01,0.89,0.61,0.75,
02:25:33:386,-0.03,-0.65,0.01,0.89,0.61,0.75,
02:25:33:390,-0.03,-0.65,0.01,1.21,0.44,0.40,
02:25:33:391,-0.04,-0.61,0.01,1.21,0.44,0.40,
02:25:33:392,-0.05,-0.59,0.01,1.21,0.44,0.40,
02:25:33:394,-0.05,-0.58,0.01,1.21,0.44,0.40,
02:25:33:395,-0.04,-0.57,0.01,1.21,0.44,0.40,
02:25:33:396,-0.04,-0.55,0.01,1.21,0.44,0.40,
02:25:33:404,-0.04,-0.55,0.01,0.72,0.47,0.61,
02:25:33:404,-0.06,-0.54,0.04,0.72,0.47,0.61,
02:25:33:405,-0.06,-0.54,0.04,0.72,0.47,0.61,
02:25:33:405,-0.06,-0.54,0.04,0.72,0.47,0.61,
02:25:33:406,-0.05,-0.57,0.04,0.72,0.47,0.61,
02:25:33:406,-0.03,-0.56,0.04,0.72,0.47,0.61,
02:25:33:410,0.01,-0.56,0.05,0.72,0.47,0.61,
02:25:33:410,0.01,-0.56,0.05,0.80,0.60,1.56,
02:25:33:411,0.01,-0.56,0.05,0.80,0.60,1.56,
02:25:33:413,0.01,-0.56,0.06,0.80,0.60,1.56,
02:25:33:414,0.02,-0.57,0.08,0.80,0.60,1.56,
02:25:33:449,0.04,-0.59,0.07,0.80,0.60,1.56,
02:25:33:454,0.04,-0.59,0.07,1.05,0.38,1.94,
02:25:33:455,0.07,-0.62,0.06,1.05,0.38,1.94,
02:25:33:456,0.07,-0.63,0.06,1.05,0.38,1.94,
02:25:33:456,0.06,-0.63,0.06,1.05,0.38,1.94,
02:25:33:457,0.04,-0.62,0.07,1.05,0.38,1.94,
02:25:33:458,0.04,-0.61,0.06,1.05,0.38,1.94,
02:25:33:459,0.04,-0.61,0.06,1.26,0.53,1.30,
02:25:33:459,0.05,-0.62,0.03,1.26,0.53,1.30,
02:25:33:460,0.06,-0.60,0.01,1.26,0.53,1.30,
02:25:33:461,0.06,-0.58,0.00,1.26,0.53,1.30,
02:25:33:462,0.06,-0.57,-0.01,1.26,0.53,1.30,
02:25:33:462,0.06,-0.57,-0.03,1.26,0.53,1.30,
02:25:33:463,0.06,-0.57,-0.03,0.82,0.07,1.25,
02:25:33:463,0.06,-0.60,-0.03,0.82,0.07,1.25,
02:25:33:464,0.06,-0.60,-0.03,0.82,0.07,1.25,
02:25:33:465,0.05,-0.63,-0.03,0.82,0.07,1.25,
02:25:33:465,0.04,-0.64,-0.02,0.82,0.07,1.25,
02:25:33:465,0.03,-0.66,-0.02,0.82,0.07,1.25,
02:25:33:466,0.03,-0.66,-0.02,0.71,0.74,1.30,
02:25:33:466,0.03,-0.66,-0.02,0.71,0.74,1.30,
02:25:33:467,0.04,-0.66,-0.03,0.71,0.74,1.30,
02:25:33:467,0.05,-0.66,-0.04,0.71,0.74,1.30,
02:25:33:467,0.06,-0.65,-0.05,0.71,0.74,1.30,
02:25:33:468,0.06,-0.65,-0.05,0.71,0.74,1.30,
02:25:33:468,0.06,-0.65,-0.05,1.17,0.99,1.80,
02:25:33:469,0.08,-0.65,-0.07,1.17,0.99,1.80,
02:25:33:469,0.09,-0.65,-0.07,1.17,0.99,1.80,
02:25:33:469,0.10,-0.65,-0.07,1.17,0.99,1.80,
02:25:33:470,0.09,-0.66,-0.05,1.17,0.99,1.80,
02:25:33:470,0.07,-0.68,-0.03,1.17,0.99,1.80,
02:25:33:470,0.07,-0.68,-0.03,0.98,0.25,1.23,
02:25:33:471,0.06,-0.71,-0.01,0.98,0.25,1.23,
02:25:33:471,0.06,-0.72,-0.01,0.98,0.25,1.23,
02:25:33:472,0.05,-0.74,-0.01,0.98,0.25,1.23,
02:25:33:474,0.05,-0.73,-0.00,0.98,0.25,1.23,
02:25:33:480,0.05,-0.71,-0.01,0.98,0.25,1.23,
02:25:33:481,0.05,-0.65,-0.03,0.98,0.25,1.23,
02:25:33:482,0.05,-0.65,-0.03,0.98,0.25,1.23,
02:25:33:482,0.05,-0.65,-0.03,1.91,1.09,1.26,
02:25:33:483,0.05,-0.63,-0.04,1.91,1.09,1.26,
02:25:33:486,0.04,-0.59,-0.05,1.91,1.09,1.26,
02:25:33:487,0.04,-0.56,-0.04,1.91,1.09,1.26,
02:25:33:489,0.04,-0.56,-0.04,1.34,0.91,1.18,
02:25:33:490,0.04,-0.55,-0.03,1.34,0.91,1.18,
02:25:33:491,0.03,-0.55,-0.02,1.34,0.91,1.18,
02:25:33:493,0.02,-0.56,0.01,1.34,0.91,1.18,
02:25:33:494,0.01,-0.58,0.02,1.34,0.91,1.18,
02:25:33:496,0.00,-0.61,0.05,1.34,0.91,1.18,
02:25:33:500,0.00,-0.61,0.05,0.90,1.11,1.33,
02:25:33:501,-0.00,-0.64,0.07,0.90,1.11,1.33,
02:25:33:502,-0.00,-0.65,0.08,0.90,1.11,1.33,
02:25:33:503,0.01,-0.67,0.08,0.90,1.11,1.33,
02:25:33:504,0.03,-0.68,0.09,0.90,1.11,1.33,
02:25:33:507,0.03,-0.68,0.09,0.90,1.11,1.33,
02:25:33:509,0.03,-0.67,0.09,0.90,1.11,1.33,
02:25:33:510,0.03,-0.67,0.09,1.28,1.13,1.03,
02:25:33:511,0.01,-0.66,0.09,1.28,1.13,1.03,
02:25:33:513,-0.00,-0.66,0.09,1.28,1.13,1.03,
02:25:33:519,-0.01,-0.65,0.08,1.28,1.13,1.03,
02:25:33:519,-0.02,-0.64,0.06,1.28,1.13,1.03,
02:25:33:522,-0.02,-0.64,0.06,1.60,0.77,0.84,
02:25:33:522,-0.06,-0.63,0.04,1.60,0.77,0.84,
02:25:33:522,-0.06,-0.63,0.04,1.60,0.77,0.84,
