
time,wx,wy,wz,ax,ay,az,
21:00:48:181,-0.01,-0.02,0.01,0.23,0.11,0.03,
21:00:48:189,-0.01,-0.01,-0.00,0.23,0.11,0.03,
21:00:48:190,-0.01,-0.01,-0.00,0.37,0.10,0.03,
21:00:48:190,-0.01,-0.00,-0.01,0.37,0.10,0.03,
21:00:48:191,-0.01,0.02,-0.03,0.37,0.10,0.03,
21:00:48:192,-0.00,0.04,-0.04,0.37,0.10,0.03,
21:00:48:193,0.01,0.07,-0.06,0.37,0.10,0.03,
21:00:48:208,0.01,0.07,-0.06,0.39,0.06,-0.15,
21:00:48:210,-0.00,0.10,-0.06,0.39,0.06,-0.15,
21:00:48:210,-0.02,0.10,-0.05,0.39,0.06,-0.15,
21:00:48:211,-0.02,0.10,-0.05,0.39,0.06,-0.15,
21:00:48:211,-0.05,0.09,-0.03,0.39,0.06,-0.15,
21:00:48:212,-0.05,0.08,-0.03,0.39,0.06,-0.15,
21:00:48:213,0.01,0.08,-0.03,0.39,0.06,-0.15,
21:00:48:213,0.01,0.08,-0.03,0.48,0.10,0.20,
21:00:48:214,0.05,0.08,-0.03,0.48,0.10,0.20,
21:00:48:215,0.05,0.08,-0.02,0.48,0.10,0.20,
21:00:48:216,0.03,0.07,0.01,0.48,0.10,0.20,
21:00:48:217,0.04,0.05,0.03,0.48,0.10,0.20,
21:00:48:218,0.04,0.05,0.03,0.47,0.16,0.38,
21:00:48:219,0.08,0.03,0.03,0.47,0.16,0.38,
21:00:48:219,0.09,0.03,0.04,0.47,0.16,0.38,
21:00:48:220,0.09,0.04,0.05,0.47,0.16,0.38,
21:00:48:220,0.08,0.06,0.07,0.47,0.16,0.38,
21:00:48:221,0.10,0.09,0.07,0.47,0.16,0.38,
21:00:48:224,0.13,0.10,0.06,0.47,0.16,0.38,
21:00:48:226,0.13,0.10,0.06,0.50,0.14,0.54,
21:00:48:227,0.11,0.12,0.07,0.50,0.14,0.54,
21:00:48:227,0.08,0.12,0.08,0.50,0.14,0.54,
21:00:48:229,0.03,0.11,0.10,0.50,0.14,0.54,
21:00:48:231,0.01,0.08,0.09,0.50,0.14,0.54,
21:00:48:237,-0.05,0.07,0.09,0.50,0.14,0.54,
21:00:48:239,-0.05,0.07,0.09,0.50,0.14,0.54,
21:00:48:239,-0.05,0.07,0.09,0.50,0.14,0.54,
21:00:48:240,-0.05,0.07,0.09,0.30,0.16,0.16,
21:00:48:240,-0.09,0.09,0.09,0.30,0.16,0.16,
21:00:48:241,-0.08,0.10,0.06,0.30,0.16,0.16,
21:00:48:245,-0.04,0.11,0.02,0.30,0.16,0.16,
21:00:48:246,-0.04,0.11,0.02,0.33,0.26,0.38,
21:00:48:246,-0.02,0.12,0.01,0.33,0.26,0.38,
21:00:48:247,-0.03,0.12,0.01,0.33,0.26,0.38,
21:00:48:250,-0.05,0.12,0.01,0.33,0.26,0.38,
21:00:48:251,-0.04,0.11,0.00,0.33,0.26,0.38,
21:00:48:255,-0.00,0.09,-0.01,0.33,0.26,0.38,
21:00:48:256,0.02,0.05,-0.02,0.33,0.26,0.38,
21:00:48:256,0.02,0.05,-0.02,0.23,0.08,0.65,
21:00:48:257,0.01,0.04,-0.01,0.23,0.08,0.65,
21:00:48:259,-0.02,-0.00,0.01,0.23,0.08,0.65,
21:00:48:261,-0.02,-0.05,0.01,0.23,0.08,0.65,
21:00:48:264,0.00,-0.09,-0.01,0.23,0.08,0.65,
21:00:48:264,0.00,-0.09,-0.01,0.21,-0.21,0.79,
21:00:48:268,-0.00,-0.10,-0.01,0.21,-0.21,0.79,
21:00:48:269,-0.04,-0.10,-0.01,0.21,-0.21,0.79,
21:00:48:269,-0.06,-0.10,-0.01,0.21,-0.21,0.79,
21:00:48:271,-0.07,-0.08,-0.04,0.21,-0.21,0.79,
21:00:48:278,-0.07,-0.08,-0.04,0.20,-0.00,0.45,
21:00:48:278,-0.02,0.05,-0.13,0.20,-0.00,0.45,
21:00:48:278,-0.02,0.05,-0.13,0.20,-0.00,0.45,
21:00:48:279,-0.02,0.05,-0.13,0.20,-0.00,0.45,
21:00:48:279,-0.05,0.10,-0.13,0.20,-0.00,0.45,
21:00:48:281,-0.06,0.11,-0.13,0.20,-0.00,0.45,
21:00:48:298,-0.01,0.11,-0.15,0.20,-0.00,0.45,
21:00:48:298,-0.00,0.10,-0.15,0.20,-0.00,0.45,
21:00:48:299,-0.00,0.10,-0.15,0.24,0.02,0.55,
21:00:48:299,-0.02,0.09,-0.11,0.24,0.02,0.55,
21:00:48:300,-0.03,0.08,-0.09,0.24,0.02,0.55,
21:00:48:300,-0.02,0.05,-0.05,0.24,0.02,0.55,
21:00:48:301,0.02,0.00,-0.03,0.24,0.02,0.55,
21:00:48:301,0.02,0.00,-0.03,0.12,-0.09,0.75,
21:00:48:301,0.03,-0.03,-0.02,0.12,-0.09,0.75,
21:00:48:301,0.00,-0.07,0.03,0.12,-0.09,0.75,
21:00:48:302,-0.01,-0.05,0.08,0.12,-0.09,0.75,
21:00:48:302,0.00,-0.05,0.08,0.12,-0.09,0.75,
21:00:48:306,0.05,-0.05,0.07,0.12,-0.09,0.75,
21:00:48:307,0.05,-0.05,0.07,0.22,-0.01,0.82,
21:00:48:307,0.06,-0.02,0.06,0.22,-0.01,0.82,
21:00:48:309,0.05,0.02,0.07,0.22,-0.01,0.82,
21:00:48:310,-0.00,0.07,0.09,0.22,-0.01,0.82,
21:00:48:311,-0.01,0.11,0.07,0.22,-0.01,0.82,
21:00:48:316,0.01,0.14,0.03,0.22,-0.01,0.82,
21:00:48:317,0.01,0.14,0.03,0.22,-0.01,0.82,
21:00:48:318,0.01,0.14,0.03,0.20,-0.01,0.81,
21:00:48:318,-0.02,0.17,0.04,0.20,-0.01,0.81,
21:00:48:320,-0.04,0.18,0.05,0.20,-0.01,0.81,
21:00:48:321,-0.06,0.19,0.06,0.20,-0.01,0.81,
21:00:48:325,-0.04,0.17,0.05,0.20,-0.01,0.81,
21:00:48:327,-0.04,0.17,0.05,0.23,-0.09,0.68,
21:00:48:327,-0.03,0.16,0.05,0.23,-0.09,0.68,
21:00:48:328,-0.04,0.16,0.07,0.23,-0.09,0.68,
21:00:48:329,-0.06,0.12,0.10,0.23,-0.09,0.68,
21:00:48:331,-0.06,0.09,0.10,0.23,-0.09,0.68,
21:00:48:335,-0.02,0.05,0.11,0.23,-0.09,0.68,
21:00:48:336,-0.02,0.05,0.11,0.03,-0.13,0.75,
21:00:48:337,-0.02,0.04,0.11,0.03,-0.13,0.75,
21:00:48:339,-0.01,0.02,0.11,0.03,-0.13,0.75,
21:00:48:340,-0.01,0.03,0.12,0.03,-0.13,0.75,
21:00:48:341,0.01,0.04,0.10,0.03,-0.13,0.75,
21:00:48:345,0.04,0.02,0.07,0.03,-0.13,0.75,
21:00:48:346,0.04,0.02,0.07,0.01,-0.16,0.81,
21:00:48:347,0.05,0.03,0.06,0.01,-0.16,0.81,
21:00:48:348,0.03,0.04,0.05,0.01,-0.16,0.81,
21:00:48:349,-0.00,0.03,0.03,0.01,-0.16,0.81,
21:00:48:352,-0.00,0.03,0.02,0.01,-0.16,0.81,
21:00:48:357,-0.00,0.03,0.02,0.03,-0.22,0.78,
21:00:48:358,0.03,0.05,-0.06,0.03,-0.22,0.78,
21:00:48:359,0.03,0.05,-0.06,0.03,-0.22,0.78,
21:00:48:360,0.03,0.05,-0.07,0.03,-0.22,0.78,
21:00:48:360,0.03,0.07,-0.08,0.03,-0.22,0.78,
21:00:48:362,0.04,0.07,-0.10,0.03,-0.22,0.78,
21:00:48:364,0.04,0.05,-0.11,0.03,-0.22,0.78,
21:00:48:365,0.04,0.05,-0.11,-0.06,-0.24,0.67,
21:00:48:365,0.03,0.04,-0.11,-0.06,-0.24,0.67,
21:00:48:367,0.01,0.02,-0.09,-0.06,-0.24,0.67,
21:00:48:369,0.01,0.01,-0.09,-0.06,-0.24,0.67,
21:00:48:371,0.03,-0.02,-0.10,-0.06,-0.24,0.67,
21:00:48:377,0.07,-0.03,-0.11,-0.06,-0.24,0.67,
21:00:48:378,0.08,-0.03,-0.11,-0.06,-0.24,0.67,
21:00:48:378,0.08,-0.03,-0.11,-0.08,-0.06,0.76,
21:00:48:379,0.08,-0.04,-0.09,-0.08,-0.06,0.76,
21:00:48:379,0.05,-0.03,-0.07,-0.08,-0.06,0.76,
21:00:48:381,0.05,-0.03,-0.06,-0.08,-0.06,0.76,
21:00:48:388,0.07,-0.06,-0.07,-0.08,-0.06,0.76,
21:00:48:389,0.07,-0.06,-0.07,0.01,0.02,0.76,
21:00:48:390,0.07,-0.06,-0.07,0.01,0.02,0.76,
21:00:48:390,0.06,-0.05,-0.07,0.01,0.02,0.76,
21:00:48:392,0.03,-0.03,-0.05,0.01,0.02,0.76,
21:00:48:393,0.02,-0.00,-0.04,0.01,0.02,0.76,
21:00:48:411,0.01,0.02,-0.04,0.01,0.02,0.76,
21:00:48:412,0.01,0.02,-0.04,0.01,0.02,0.76,
21:00:48:413,-0.02,0.02,-0.02,0.01,0.02,0.76,
21:00:48:413,-0.02,0.02,-0.02,0.14,-0.03,0.59,
21:00:48:414,-0.08,0.04,0.01,0.14,-0.03,0.59,
21:00:48:414,-0.10,0.06,0.02,0.14,-0.03,0.59,
21:00:48:414,-0.10,0.06,0.02,0.31,-0.01,0.65,
21:00:48:415,-0.09,0.07,0.02,0.31,-0.01,0.65,
21:00:48:415,-0.06,0.08,0.01,0.31,-0.01,0.65,
21:00:48:417,-0.06,0.09,0.02,0.31,-0.01,0.65,
21:00:48:418,-0.09,0.10,0.04,0.31,-0.01,0.65,
21:00:48:418,-0.10,0.12,0.06,0.31,-0.01,0.65,
21:00:48:419,-0.07,0.12,0.06,0.31,-0.01,0.65,
21:00:48:419,-0.07,0.12,0.06,0.31,0.15,0.69,
21:00:48:420,-0.05,0.12,0.07,0.31,0.15,0.69,
21:00:48:420,-0.04,0.12,0.09,0.31,0.15,0.69,
21:00:48:421,-0.05,0.13,0.10,0.31,0.15,0.69,
21:00:48:421,-0.07,0.12,0.13,0.31,0.15,0.69,
21:00:48:424,-0.05,0.10,0.15,0.31,0.15,0.69,
21:00:48:425,-0.05,0.10,0.15,0.19,0.13,0.68,
21:00:48:425,-0.03,0.10,0.15,0.19,0.13,0.68,
21:00:48:427,-0.00,0.08,0.15,0.19,0.13,0.68,
21:00:48:429,-0.01,0.08,0.17,0.19,0.13,0.68,
21:00:48:431,-0.03,0.08,0.18,0.19,0.13,0.68,
21:00:48:438,-0.03,0.08,0.18,0.12,-0.06,0.57,
21:00:48:439,-0.06,0.08,0.18,0.12,-0.06,0.57,
21:00:48:439,-0.06,0.08,0.18,0.12,-0.06,0.57,
21:00:48:440,-0.05,0.08,0.17,0.12,-0.06,0.57,
21:00:48:440,-0.05,0.09,0.16,0.12,-0.06,0.57,
21:00:48:442,-0.05,0.10,0.14,0.12,-0.06,0.57,
21:00:48:446,-0.04,0.13,0.11,0.12,-0.06,0.57,
21:00:48:447,-0.03,0.13,0.09,0.12,-0.06,0.57,
21:00:48:448,-0.03,0.13,0.09,0.04,-0.04,0.43,
21:00:48:450,-0.02,0.13,0.06,0.04,-0.04,0.43,
21:00:48:450,-0.02,0.11,0.03,0.04,-0.04,0.43,
21:00:48:452,-0.03,0.11,0.02,0.04,-0.04,0.43,
21:00:48:458,-0.03,0.11,0.02,-0.09,0.06,0.31,
21:00:48:458,-0.02,0.10,0.00,-0.09,0.06,0.31,
21:00:48:459,0.03,0.09,-0.03,-0.09,0.06,0.31,
21:00:48:459,0.06,0.09,-0.05,-0.09,0.06,0.31,
21:00:48:460,0.10,0.07,-0.06,-0.09,0.06,0.31,
21:00:48:461,0.10,0.05,-0.06,-0.09,0.06,0.31,
21:00:48:464,0.10,0.05,-0.06,-0.37,-0.07,0.22,
21:00:48:465,0.09,0.01,-0.05,-0.37,-0.07,0.22,
21:00:48:466,0.09,-0.01,-0.04,-0.37,-0.07,0.22,
21:00:48:468,0.09,-0.05,-0.04,-0.37,-0.07,0.22,
21:00:48:469,0.09,-0.08,-0.04,-0.37,-0.07,0.22,
21:00:48:471,0.07,-0.11,-0.03,-0.37,-0.07,0.22,
21:00:48:478,0.07,-0.11,-0.03,-0.29,-0.09,0.19,
21:00:48:479,0.06,-0.10,-0.06,-0.29,-0.09,0.19,
21:00:48:480,0.06,-0.10,-0.06,-0.29,-0.09,0.19,
21:00:48:480,0.06,-0.10,-0.06,-0.29,-0.09,0.19,
21:00:48:481,0.06,-0.06,-0.08,-0.29,-0.09,0.19,
21:00:48:481,0.06,-0.04,-0.09,-0.29,-0.09,0.19,
21:00:48:488,0.05,0.01,-0.11,-0.29,-0.09,0.19,
21:00:48:489,0.04,0.02,-0.12,-0.29,-0.09,0.19,
21:00:48:490,0.04,0.02,-0.12,-0.17,0.00,0.03,
21:00:48:491,0.03,0.02,-0.12,-0.17,0.00,0.03,
21:00:48:492,0.01,0.04,-0.13,-0.17,0.00,0.03,
21:00:48:493,0.02,0.06,-0.13,-0.17,0.00,0.03,
21:00:48:514,0.04,0.07,-0.13,-0.17,0.00,0.03,
21:00:48:515,0.05,0.06,-0.12,-0.17,0.00,0.03,
21:00:48:516,0.05,0.06,-0.12,-0.06,0.08,0.14,
21:00:48:516,0.03,0.05,-0.09,-0.06,0.08,0.14,
21:00:48:517,0.03,0.04,-0.07,-0.06,0.08,0.14,
21:00:48:518,0.03,0.01,-0.04,-0.06,0.08,0.14,
21:00:48:518,0.03,0.01,-0.04,-0.09,0.03,0.15,
21:00:48:519,0.03,-0.03,-0.01,-0.09,0.03,0.15,
21:00:48:519,0.01,-0.05,0.03,-0.09,0.03,0.15,
21:00:48:520,-0.00,-0.06,0.05,-0.09,0.03,0.15,
21:00:48:521,0.00,-0.06,0.07,-0.09,0.03,0.15,
21:00:48:521,0.02,-0.06,0.07,-0.09,0.03,0.15,
21:00:48:522,0.02,-0.06,0.07,0.03,0.16,-0.13,
21:00:48:522,-0.00,-0.04,0.07,0.03,0.16,-0.13,
21:00:48:523,-0.00,-0.04,0.07,0.03,0.16,-0.13,
21:00:48:523,-0.03,0.00,0.08,0.03,0.16,-0.13,
21:00:48:525,-0.03,0.02,0.07,0.03,0.16,-0.13,
21:00:48:526,-0.01,0.04,0.03,0.03,0.16,-0.13,
21:00:48:526,-0.01,0.04,0.03,0.30,0.25,-0.20,
21:00:48:527,-0.01,0.07,0.01,0.30,0.25,-0.20,
21:00:48:527,-0.02,0.09,0.01,0.30,0.25,-0.20,
21:00:48:528,-0.05,0.13,0.01,0.30,0.25,-0.20,
21:00:48:529,-0.03,0.17,0.00,0.30,0.25,-0.20,
21:00:48:531,-0.02,0.18,-0.00,0.30,0.25,-0.20,
21:00:48:540,-0.04,0.15,0.01,0.30,0.25,-0.20,
21:00:48:541,-0.06,0.14,0.03,0.30,0.25,-0.20,
21:00:48:542,-0.06,0.14,0.03,0.27,0.17,-0.31,
21:00:48:542,-0.07,0.13,0.05,0.27,0.17,-0.31,
21:00:48:543,-0.07,0.10,0.07,0.27,0.17,-0.31,
21:00:48:544,-0.06,0.06,0.09,0.27,0.17,-0.31,
21:00:48:546,-0.06,0.03,0.11,0.27,0.17,-0.31,
21:00:48:547,-0.06,0.03,0.13,0.27,0.17,-0.31,
21:00:48:547,-0.06,0.03,0.13,0.09,0.19,-0.35,
21:00:48:548,-0.03,0.03,0.13,0.09,0.19,-0.35,
21:00:48:549,-0.01,0.01,0.13,0.09,0.19,-0.35,
21:00:48:552,0.01,-0.01,0.11,0.09,0.19,-0.35,
21:00:48:557,-0.05,0.03,0.12,0.09,0.19,-0.35,
21:00:48:558,-0.04,0.04,0.10,0.09,0.19,-0.35,
21:00:48:558,-0.04,0.04,0.10,0.09,0.19,-0.35,
21:00:48:559,-0.04,0.04,0.10,0.03,0.20,-0.60,
21:00:48:560,-0.00,0.05,0.06,0.03,0.20,-0.60,
21:00:48:562,0.00,0.09,0.03,0.03,0.20,-0.60,
21:00:48:566,0.00,0.09,0.03,0.01,0.20,-0.75,
21:00:48:567,-0.02,0.14,0.03,0.01,0.20,-0.75,
21:00:48:568,-0.02,0.15,0.02,0.01,0.20,-0.75,
21:00:48:569,0.01,0.15,-0.01,0.01,0.20,-0.75,
21:00:48:570,0.02,0.15,-0.02,0.01,0.20,-0.75,
21:00:48:571,0.01,0.13,-0.02,0.01,0.20,-0.75,
21:00:48:575,-0.02,0.11,-0.01,0.01,0.20,-0.75,
21:00:48:577,-0.02,0.11,-0.01,-0.18,0.13,-0.83,
21:00:48:577,-0.01,0.10,-0.00,-0.18,0.13,-0.83,
21:00:48:578,0.03,0.07,-0.01,-0.18,0.13,-0.83,
21:00:48:579,0.05,0.03,-0.01,-0.18,0.13,-0.83,
21:00:48:581,0.05,0.02,0.00,-0.18,0.13,-0.83,
21:00:48:588,0.04,-0.00,0.02,-0.18,0.13,-0.83,
21:00:48:589,0.04,-0.00,0.02,-0.28,0.11,-0.66,
21:00:48:590,0.08,-0.02,0.02,-0.28,0.11,-0.66,
21:00:48:590,0.10,-0.03,0.01,-0.28,0.11,-0.66,
21:00:48:591,0.11,-0.04,-0.00,-0.28,0.11,-0.66,
21:00:48:592,0.07,-0.03,0.01,-0.28,0.11,-0.66,
21:00:48:608,0.09,-0.02,-0.03,-0.28,0.11,-0.66,
21:00:48:609,0.09,-0.02,-0.03,-0.28,0.11,-0.66,
21:00:48:609,0.10,-0.02,-0.05,-0.28,0.11,-0.66,
21:00:48:610,0.10,-0.02,-0.05,-0.07,0.11,-0.40,
21:00:48:614,0.11,-0.01,-0.06,-0.07,0.11,-0.40,
21:00:48:614,0.09,0.03,-0.07,-0.07,0.11,-0.40,
21:00:48:615,0.06,0.05,-0.08,-0.07,0.11,-0.40,
21:00:48:615,0.06,0.05,-0.08,-0.00,0.09,-0.48,
21:00:48:616,0.08,0.07,-0.10,-0.00,0.09,-0.48,
21:00:48:616,0.09,0.07,-0.11,-0.00,0.09,-0.48,
21:00:48:617,0.08,0.06,-0.11,-0.00,0.09,-0.48,
21:00:48:617,0.03,0.05,-0.08,-0.00,0.09,-0.48,
21:00:48:618,0.00,0.04,-0.06,-0.00,0.09,-0.48,
21:00:48:618,0.01,0.02,-0.06,-0.00,0.09,-0.48,
21:00:48:619,0.01,0.02,-0.06,-0.05,0.06,-0.53,
21:00:48:620,0.02,-0.01,-0.06,-0.05,0.06,-0.53,
21:00:48:620,0.03,-0.01,-0.05,-0.05,0.06,-0.53,
21:00:48:622,0.01,-0.00,-0.03,-0.05,0.06,-0.53,
21:00:48:625,0.00,0.00,-0.01,-0.05,0.06,-0.53,
21:00:48:625,0.00,0.00,-0.01,-0.07,0.17,-0.52,
21:00:48:626,0.01,-0.00,-0.00,-0.07,0.17,-0.52,
21:00:48:628,0.00,0.01,0.01,-0.07,0.17,-0.52,
21:00:48:629,-0.00,0.03,0.03,-0.07,0.17,-0.52,
21:00:48:631,-0.01,0.04,0.04,-0.07,0.17,-0.52,
21:00:48:638,-0.01,0.04,0.04,0.03,0.18,-0.43,
21:00:48:639,-0.02,0.04,0.05,0.03,0.18,-0.43,
21:00:48:640,-0.02,0.04,0.05,0.03,0.18,-0.43,
21:00:48:640,-0.02,0.04,0.05,0.03,0.18,-0.43,
21:00:48:641,-0.01,0.07,0.06,0.03,0.18,-0.43,
21:00:48:641,0.01,0.10,0.06,0.03,0.18,-0.43,
21:00:48:645,0.01,0.11,0.06,0.03,0.18,-0.43,
21:00:48:646,0.01,0.11,0.06,0.09,0.04,-0.30,
21:00:48:646,0.01,0.11,0.07,0.09,0.04,-0.30,
21:00:48:647,-0.00,0.13,0.09,0.09,0.04,-0.30,
21:00:48:650,-0.00,0.13,0.09,0.09,0.04,-0.30,
21:00:48:651,0.02,0.12,0.09,0.09,0.04,-0.30,
21:00:48:656,0.02,0.11,0.09,0.09,0.04,-0.30,
21:00:48:657,0.01,0.10,0.10,0.09,0.04,-0.30,
21:00:48:658,0.01,0.10,0.10,0.06,-0.06,-0.19,
21:00:48:658,-0.03,0.08,0.12,0.06,-0.06,-0.19,
21:00:48:660,-0.04,0.08,0.12,0.06,-0.06,-0.19,
21:00:48:661,-0.02,0.08,0.11,0.06,-0.06,-0.19,
21:00:48:664,-0.00,0.09,0.09,0.06,-0.06,-0.19,
21:00:48:665,-0.00,0.09,0.09,-0.01,0.03,-0.19,
21:00:48:666,-0.02,0.09,0.09,-0.01,0.03,-0.19,
21:00:48:668,-0.06,0.10,0.10,-0.01,0.03,-0.19,
21:00:48:670,-0.06,0.09,0.10,-0.01,0.03,-0.19,
21:00:48:671,-0.03,0.06,0.06,-0.01,0.03,-0.19,
21:00:48:678,-0.03,0.06,0.06,-0.02,0.04,-0.18,
21:00:48:679,-0.06,0.05,0.04,-0.02,0.04,-0.18,
21:00:48:680,-0.06,0.05,0.04,-0.02,0.04,-0.18,
21:00:48:680,-0.07,0.04,0.03,-0.02,0.04,-0.18,
21:00:48:681,-0.06,0.04,0.02,-0.02,0.04,-0.18,
21:00:48:682,-0.05,0.03,0.01,-0.02,0.04,-0.18,
21:00:48:688,-0.04,0.01,-0.01,-0.02,0.04,-0.18,
21:00:48:688,-0.05,0.00,-0.01,-0.02,0.04,-0.18,
21:00:48:689,-0.05,0.00,-0.01,-0.18,-0.17,-0.33,
21:00:48:689,-0.08,-0.01,-0.01,-0.18,-0.17,-0.33,
21:00:48:690,-0.10,-0.01,-0.01,-0.18,-0.17,-0.33,
21:00:48:691,-0.06,-0.02,-0.04,-0.18,-0.17,-0.33,
21:00:48:706,-0.03,-0.03,-0.07,-0.18,-0.17,-0.33,
21:00:48:707,-0.03,-0.03,-0.07,-0.06,-0.23,-0.12,
21:00:48:708,-0.02,-0.02,-0.08,-0.06,-0.23,-0.12,
21:00:48:708,-0.05,-0.00,-0.07,-0.06,-0.23,-0.12,
21:00:48:709,-0.05,0.01,-0.07,-0.06,-0.23,-0.12,
21:00:48:710,-0.01,0.01,-0.09,-0.06,-0.23,-0.12,
21:00:48:710,-0.01,0.01,-0.09,0.08,-0.21,0.12,
21:00:48:711,0.04,0.01,-0.12,0.08,-0.21,0.12,
21:00:48:711,0.05,0.00,-0.12,0.08,-0.21,0.12,
21:00:48:712,0.04,-0.02,-0.11,0.08,-0.21,0.12,
21:00:48:713,0.02,-0.02,-0.09,0.08,-0.21,0.12,
21:00:48:713,0.02,-0.03,-0.09,0.08,-0.21,0.12,
21:00:48:716,0.04,-0.06,-0.08,0.08,-0.21,0.12,
21:00:48:718,0.04,-0.06,-0.08,0.08,-0.21,0.12,
21:00:48:718,0.04,-0.06,-0.08,0.12,-0.27,0.04,
21:00:48:719,0.03,-0.06,-0.07,0.12,-0.27,0.04,
21:00:48:720,0.00,-0.04,-0.05,0.12,-0.27,0.04,
21:00:48:721,0.01,-0.01,-0.04,0.12,-0.27,0.04,
21:00:48:724,0.02,0.01,-0.04,0.12,-0.27,0.04,
21:00:48:726,0.02,0.01,-0.04,0.27,-0.25,0.01,
21:00:48:726,0.03,0.03,-0.04,0.27,-0.25,0.01,
21:00:48:727,0.03,0.07,-0.03,0.27,-0.25,0.01,
21:00:48:729,0.04,0.11,-0.02,0.27,-0.25,0.01,
21:00:48:731,0.05,0.12,-0.02,0.27,-0.25,0.01,
21:00:48:735,0.06,0.12,-0.01,0.27,-0.25,0.01,
21:00:48:736,0.07,0.12,0.00,0.27,-0.25,0.01,
21:00:48:736,0.07,0.12,0.00,0.32,-0.16,-0.02,
21:00:48:738,0.07,0.12,0.02,0.32,-0.16,-0.02,
21:00:48:740,0.06,0.12,0.04,0.32,-0.16,-0.02,
21:00:48:743,0.07,0.11,0.06,0.32,-0.16,-0.02,
21:00:48:744,0.06,0.08,0.09,0.32,-0.16,-0.02,
21:00:48:745,0.06,0.08,0.09,0.24,-0.20,-0.12,
21:00:48:746,0.04,0.07,0.10,0.24,-0.20,-0.12,
21:00:48:747,0.02,0.05,0.12,0.24,-0.20,-0.12,
21:00:48:750,0.02,0.06,0.13,0.24,-0.20,-0.12,
21:00:48:751,0.04,0.06,0.12,0.24,-0.20,-0.12,
21:00:48:757,0.05,0.09,0.10,0.24,-0.20,-0.12,
21:00:48:759,0.05,0.09,0.10,0.24,-0.20,-0.12,
21:00:48:759,0.05,0.11,0.10,0.24,-0.20,-0.12,
21:00:48:760,0.05,0.11,0.10,0.26,-0.11,-0.17,
21:00:48:760,0.05,0.13,0.07,0.26,-0.11,-0.17,
21:00:48:761,0.07,0.14,0.06,0.26,-0.11,-0.17,
21:00:48:764,0.09,0.17,0.03,0.26,-0.11,-0.17,
21:00:48:765,0.09,0.17,0.03,0.28,-0.20,-0.05,
21:00:48:771,0.08,0.17,0.03,0.28,-0.20,-0.05,
21:00:48:771,0.07,0.16,0.03,0.28,-0.20,-0.05,
21:00:48:772,0.04,0.16,0.03,0.28,-0.20,-0.05,
21:00:48:773,0.03,0.13,0.04,0.28,-0.20,-0.05,
21:00:48:776,0.02,0.08,0.03,0.28,-0.20,-0.05,
21:00:48:777,0.02,0.08,0.03,0.18,-0.39,0.02,
21:00:48:778,0.01,0.06,0.03,0.18,-0.39,0.02,
21:00:48:778,-0.00,0.05,0.04,0.18,-0.39,0.02,
21:00:48:779,0.00,0.04,0.03,0.18,-0.39,0.02,
21:00:48:781,0.01,0.03,0.02,0.18,-0.39,0.02,
21:00:48:785,0.02,0.02,0.01,0.18,-0.39,0.02,
21:00:48:785,0.02,0.02,0.01,0.07,-0.34,0.07,
21:00:48:786,0.02,0.02,-0.01,0.07,-0.34,0.07,
21:00:48:789,0.01,0.02,-0.01,0.07,-0.34,0.07,
21:00:48:789,0.01,0.02,-0.02,0.07,-0.34,0.07,
21:00:48:796,0.00,0.04,-0.03,0.07,-0.34,0.07,
21:00:48:799,0.00,0.04,-0.03,0.03,-0.35,0.05,
21:00:48:799,-0.01,0.02,-0.06,0.03,-0.35,0.05,
21:00:48:799,-0.01,0.02,-0.06,0.03,-0.35,0.05,
21:00:48:800,-0.02,0.02,-0.06,0.03,-0.35,0.05,
21:00:48:800,-0.02,0.01,-0.07,0.03,-0.35,0.05,
21:00:48:813,-0.04,0.00,-0.07,0.03,-0.35,0.05,
21:00:48:815,-0.04,-0.00,-0.07,0.03,-0.35,0.05,
21:00:48:816,-0.04,-0.00,-0.07,0.01,-0.45,0.12,
21:00:48:818,-0.03,-0.00,-0.08,0.01,-0.45,0.12,
21:00:48:819,-0.02,-0.02,-0.09,0.01,-0.45,0.12,
21:00:48:820,-0.04,-0.03,-0.08,0.01,-0.45,0.12,
21:00:48:821,-0.07,-0.03,-0.07,0.01,-0.45,0.12,
21:00:48:822,-0.10,-0.04,-0.06,0.01,-0.45,0.12,
21:00:48:822,-0.10,-0.04,-0.06,-0.01,-0.34,-0.05,
21:00:48:823,-0.09,-0.04,-0.07,-0.01,-0.34,-0.05,
21:00:48:824,-0.08,-0.04,-0.08,-0.01,-0.34,-0.05,
21:00:48:825,-0.07,-0.02,-0.08,-0.01,-0.34,-0.05,
21:00:48:826,-0.08,0.02,-0.07,-0.01,-0.34,-0.05,
21:00:48:826,-0.06,0.05,-0.08,-0.01,-0.34,-0.05,
21:00:48:827,-0.06,0.05,-0.08,0.04,-0.07,-0.08,
21:00:48:827,-0.04,0.06,-0.08,0.04,-0.07,-0.08,
21:00:48:828,-0.01,0.05,-0.09,0.04,-0.07,-0.08,
21:00:48:829,-0.03,0.04,-0.06,0.04,-0.07,-0.08,
21:00:48:831,-0.05,0.04,-0.04,0.04,-0.07,-0.08,
21:00:48:838,-0.05,0.04,-0.04,0.07,-0.30,-0.07,
21:00:48:839,-0.05,-0.04,0.01,0.07,-0.30,-0.07,
21:00:48:839,-0.05,-0.04,0.01,0.07,-0.30,-0.07,
