
time,wx,wy,wz,ax,ay,az,
20:55:16:410,-0.04,0.05,0.02,-0.46,-0.66,-0.66,
20:55:16:425,-0.04,0.05,0.02,0.10,0.51,-0.46,
20:55:16:426,0.00,0.09,-0.02,0.10,0.51,-0.46,
20:55:16:426,0.00,0.09,-0.02,0.10,0.51,-0.46,
20:55:16:427,0.00,0.09,-0.02,0.10,0.51,-0.46,
20:55:16:427,-0.01,0.10,-0.02,0.10,0.51,-0.46,
20:55:16:427,-0.01,0.12,-0.03,0.10,0.51,-0.46,
20:55:16:428,-0.01,0.12,-0.03,0.10,0.51,-0.46,
20:55:16:428,-0.01,0.12,-0.03,0.06,0.06,-0.51,
20:55:16:428,-0.00,0.11,-0.04,0.06,0.06,-0.51,
20:55:16:429,-0.01,0.11,-0.04,0.06,0.06,-0.51,
20:55:16:429,-0.03,0.11,-0.02,0.06,0.06,-0.51,
20:55:16:429,-0.04,0.11,-0.00,0.06,0.06,-0.51,
20:55:16:431,-0.04,0.11,-0.00,-0.06,-0.56,-0.03,
20:55:16:432,-0.03,0.10,-0.00,-0.06,-0.56,-0.03,
20:55:16:432,-0.02,0.09,-0.00,-0.06,-0.56,-0.03,
20:55:16:436,-0.02,0.09,0.01,-0.06,-0.56,-0.03,
20:55:16:436,-0.03,0.08,0.02,-0.06,-0.56,-0.03,
20:55:16:438,-0.03,0.08,0.02,-0.06,-0.56,-0.03,
20:55:16:441,-0.03,0.08,0.02,0.00,0.16,-0.46,
20:55:16:442,-0.02,0.08,0.02,0.00,0.16,-0.46,
20:55:16:442,-0.01,0.08,0.01,0.00,0.16,-0.46,
20:55:16:444,-0.02,0.09,0.01,0.00,0.16,-0.46,
20:55:16:446,-0.02,0.11,0.02,0.00,0.16,-0.46,
20:55:16:448,-0.00,0.13,0.01,0.00,0.16,-0.46,
20:55:16:453,-0.00,0.13,0.01,0.11,-0.06,-0.23,
20:55:16:454,0.03,0.14,-0.01,0.11,-0.06,-0.23,
20:55:16:454,0.03,0.14,-0.01,0.11,-0.06,-0.23,
20:55:16:456,0.02,0.15,-0.01,0.11,-0.06,-0.23,
20:55:16:457,0.01,0.15,0.00,0.11,-0.06,-0.23,
20:55:16:459,0.00,0.14,0.01,0.11,-0.06,-0.23,
20:55:16:462,-0.00,0.11,0.01,0.11,-0.06,-0.23,
20:55:16:463,-0.00,0.11,0.01,-0.27,-0.45,-0.81,
20:55:16:463,-0.01,0.11,0.01,-0.27,-0.45,-0.81,
20:55:16:465,-0.02,0.10,0.02,-0.27,-0.45,-0.81,
20:55:16:467,-0.02,0.10,0.03,-0.27,-0.45,-0.81,
20:55:16:469,-0.01,0.10,0.02,-0.27,-0.45,-0.81,
20:55:16:473,0.00,0.10,0.01,-0.27,-0.45,-0.81,
20:55:16:473,0.00,0.10,0.01,-0.08,0.04,-0.47,
20:55:16:474,0.01,0.11,0.01,-0.08,0.04,-0.47,
20:55:16:475,0.01,0.11,0.01,-0.08,0.04,-0.47,
20:55:16:479,0.01,0.12,-0.00,-0.08,0.04,-0.47,
20:55:16:480,0.01,0.12,-0.01,-0.08,0.04,-0.47,
20:55:16:483,0.02,0.13,-0.02,-0.08,0.04,-0.47,
20:55:16:484,0.02,0.13,-0.02,-0.20,0.27,-0.85,
20:55:16:484,0.01,0.13,-0.02,-0.20,0.27,-0.85,
20:55:16:485,0.02,0.14,-0.02,-0.20,0.27,-0.85,
20:55:16:487,0.02,0.14,-0.02,-0.20,0.27,-0.85,
20:55:16:489,0.03,0.13,-0.03,-0.20,0.27,-0.85,
20:55:16:494,-0.00,0.10,-0.01,-0.20,0.27,-0.85,
20:55:16:495,-0.00,0.10,-0.01,-0.20,0.27,-0.85,
20:55:16:497,-0.00,0.10,-0.01,-0.43,-0.62,-0.90,
20:55:16:498,-0.00,0.10,-0.01,-0.43,-0.62,-0.90,
20:55:16:499,-0.01,0.08,-0.01,-0.43,-0.62,-0.90,
20:55:16:500,-0.02,0.07,-0.01,-0.43,-0.62,-0.90,
20:55:16:506,-0.02,0.08,-0.01,-0.43,-0.62,-0.90,
20:55:16:507,-0.02,0.08,-0.01,-0.29,0.22,-1.02,
20:55:16:508,-0.02,0.09,-0.01,-0.29,0.22,-1.02,
20:55:16:508,-0.00,0.11,-0.02,-0.29,0.22,-1.02,
20:55:16:509,0.01,0.11,-0.03,-0.29,0.22,-1.02,
20:55:16:509,0.02,0.13,-0.04,-0.29,0.22,-1.02,
20:55:16:511,0.02,0.15,-0.04,-0.29,0.22,-1.02,
20:55:16:512,0.02,0.15,-0.04,-0.09,0.38,-0.71,
20:55:16:513,0.02,0.15,-0.05,-0.09,0.38,-0.71,
20:55:16:526,0.02,0.14,-0.05,-0.09,0.38,-0.71,
20:55:16:527,0.02,0.13,-0.05,-0.09,0.38,-0.71,
20:55:16:527,0.01,0.12,-0.04,-0.09,0.38,-0.71,
20:55:16:528,-0.00,0.12,-0.02,-0.09,0.38,-0.71,
20:55:16:529,-0.00,0.11,-0.01,-0.09,0.38,-0.71,
20:55:16:529,-0.00,0.11,-0.01,-0.33,-0.42,-0.54,
20:55:16:530,0.01,0.11,-0.01,-0.33,-0.42,-0.54,
20:55:16:531,0.01,0.10,-0.01,-0.33,-0.42,-0.54,
20:55:16:532,-0.00,0.10,0.00,-0.33,-0.42,-0.54,
20:55:16:534,-0.01,0.10,0.00,-0.33,-0.42,-0.54,
20:55:16:535,-0.01,0.10,0.00,-0.33,-0.42,-0.54,
20:55:16:535,-0.01,0.10,0.00,0.05,0.43,-0.67,
20:55:16:536,-0.01,0.10,0.00,0.05,0.43,-0.67,
20:55:16:537,-0.01,0.11,-0.00,0.05,0.43,-0.67,
20:55:16:539,-0.02,0.14,-0.00,0.05,0.43,-0.67,
20:55:16:542,-0.01,0.16,-0.01,0.05,0.43,-0.67,
20:55:16:542,-0.01,0.16,-0.01,0.19,0.55,-0.41,
20:55:16:543,0.01,0.17,-0.02,0.19,0.55,-0.41,
20:55:16:545,0.01,0.17,-0.02,0.19,0.55,-0.41,
20:55:16:547,-0.00,0.18,-0.02,0.19,0.55,-0.41,
20:55:16:549,-0.01,0.17,-0.01,0.19,0.55,-0.41,
20:55:16:552,-0.01,0.17,-0.01,-0.23,-0.31,-0.42,
20:55:16:552,-0.02,0.16,-0.00,-0.23,-0.31,-0.42,
20:55:16:553,-0.02,0.15,0.01,-0.23,-0.31,-0.42,
20:55:16:554,-0.04,0.13,0.02,-0.23,-0.31,-0.42,
20:55:16:557,-0.04,0.13,0.03,-0.23,-0.31,-0.42,
20:55:16:559,-0.04,0.13,0.03,-0.23,-0.31,-0.42,
20:55:16:562,-0.03,0.12,0.03,-0.23,-0.31,-0.42,
20:55:16:567,-0.03,0.12,0.03,-0.06,-0.01,0.04,
20:55:16:567,-0.02,0.12,0.03,-0.06,-0.01,0.04,
20:55:16:568,-0.02,0.13,0.02,-0.06,-0.01,0.04,
20:55:16:568,-0.03,0.13,0.02,-0.06,-0.01,0.04,
20:55:16:569,-0.03,0.14,0.02,-0.06,-0.01,0.04,
20:55:16:576,-0.03,0.14,0.02,-0.26,0.45,-0.62,
20:55:16:577,-0.02,0.17,-0.00,-0.26,0.45,-0.62,
20:55:16:578,-0.02,0.17,-0.00,-0.26,0.45,-0.62,
20:55:16:578,-0.02,0.18,-0.00,-0.26,0.45,-0.62,
20:55:16:579,-0.02,0.18,-0.01,-0.26,0.45,-0.62,
20:55:16:579,-0.01,0.18,-0.01,-0.26,0.45,-0.62,
20:55:16:582,-0.01,0.18,-0.01,-0.26,0.45,-0.62,
20:55:16:583,-0.01,0.17,-0.01,-0.26,0.45,-0.62,
20:55:16:584,-0.01,0.17,-0.01,-0.31,-0.31,-0.14,
20:55:16:586,-0.03,0.15,-0.00,-0.31,-0.31,-0.14,
20:55:16:587,-0.04,0.14,0.00,-0.31,-0.31,-0.14,
20:55:16:589,-0.05,0.12,0.01,-0.31,-0.31,-0.14,
20:55:16:592,-0.05,0.11,0.01,-0.31,-0.31,-0.14,
20:55:16:593,-0.05,0.11,0.01,-0.57,-0.01,-0.47,
20:55:16:593,-0.04,0.12,0.01,-0.57,-0.01,-0.47,
20:55:16:595,-0.03,0.13,0.00,-0.57,-0.01,-0.47,
20:55:16:596,-0.01,0.14,-0.01,-0.57,-0.01,-0.47,
20:55:16:603,0.01,0.15,-0.02,-0.57,-0.01,-0.47,
20:55:16:604,0.02,0.16,-0.02,-0.57,-0.01,-0.47,
20:55:16:605,0.02,0.16,-0.02,-0.37,0.48,-0.16,
20:55:16:605,0.02,0.17,-0.03,-0.37,0.48,-0.16,
20:55:16:606,0.02,0.15,-0.03,-0.37,0.48,-0.16,
20:55:16:606,0.01,0.15,-0.03,-0.37,0.48,-0.16,
20:55:16:629,-0.00,0.15,-0.02,-0.37,0.48,-0.16,
20:55:16:631,-0.00,0.15,-0.02,-0.37,0.48,-0.15,
20:55:16:632,0.01,0.14,-0.02,-0.37,0.48,-0.15,
20:55:16:633,0.01,0.14,-0.02,-0.37,0.48,-0.15,
20:55:16:633,0.01,0.14,-0.02,-0.37,0.48,-0.15,
20:55:16:634,0.01,0.13,-0.01,-0.37,0.48,-0.15,
20:55:16:634,0.01,0.13,-0.01,-0.37,0.48,-0.15,
20:55:16:635,0.00,0.12,-0.01,-0.37,0.48,-0.15,
20:55:16:635,-0.00,0.12,-0.01,-0.37,0.48,-0.15,
20:55:16:636,-0.00,0.12,-0.01,-0.43,0.16,-0.43,
20:55:16:636,-0.01,0.12,-0.01,-0.43,0.16,-0.43,
20:55:16:637,-0.02,0.13,-0.01,-0.43,0.16,-0.43,
20:55:16:637,-0.00,0.16,-0.02,-0.43,0.16,-0.43,
20:55:16:637,0.02,0.17,-0.04,-0.43,0.16,-0.43,
20:55:16:639,0.02,0.17,-0.04,-0.43,0.16,-0.43,
20:55:16:639,0.02,0.17,-0.04,-0.09,0.63,0.27,
20:55:16:640,0.03,0.18,-0.04,-0.09,0.63,0.27,
20:55:16:641,0.02,0.18,-0.04,-0.09,0.63,0.27,
20:55:16:641,0.02,0.17,-0.03,-0.09,0.63,0.27,
20:55:16:641,0.01,0.15,-0.03,-0.09,0.63,0.27,
20:55:16:642,0.01,0.15,-0.03,-0.47,-0.02,-0.12,
20:55:16:643,0.00,0.14,-0.02,-0.47,-0.02,-0.12,
20:55:16:645,-0.02,0.14,-0.00,-0.47,-0.02,-0.12,
20:55:16:646,-0.02,0.14,0.01,-0.47,-0.02,-0.12,
20:55:16:649,-0.01,0.14,0.00,-0.47,-0.02,-0.12,
20:55:16:654,0.00,0.14,0.00,-0.47,-0.02,-0.12,
20:55:16:654,0.00,0.14,0.00,-0.47,-0.02,-0.12,
20:55:16:656,0.00,0.14,0.00,-0.41,0.45,0.00,
20:55:16:656,-0.01,0.15,0.01,-0.41,0.45,0.00,
20:55:16:657,-0.01,0.15,0.01,-0.41,0.45,0.00,
20:55:16:659,-0.01,0.15,-0.00,-0.41,0.45,0.00,
20:55:16:662,-0.00,0.16,-0.01,-0.41,0.45,0.00,
20:55:16:662,-0.00,0.16,-0.01,-0.29,0.75,-0.14,
20:55:16:664,-0.00,0.17,-0.01,-0.29,0.75,-0.14,
20:55:16:665,-0.00,0.20,-0.01,-0.29,0.75,-0.14,
20:55:16:667,0.01,0.20,-0.01,-0.29,0.75,-0.14,
20:55:16:669,0.01,0.20,-0.02,-0.29,0.75,-0.14,
20:55:16:672,0.01,0.20,-0.01,-0.29,0.75,-0.14,
20:55:16:673,0.01,0.20,-0.01,-0.63,0.13,-0.08,
20:55:16:675,-0.01,0.19,0.00,-0.63,0.13,-0.08,
20:55:16:676,-0.02,0.18,0.01,-0.63,0.13,-0.08,
20:55:16:677,-0.03,0.15,0.01,-0.63,0.13,-0.08,
20:55:16:679,-0.04,0.14,0.02,-0.63,0.13,-0.08,
20:55:16:683,-0.04,0.14,0.02,-0.63,0.13,-0.08,
20:55:16:684,-0.03,0.15,0.02,-0.63,0.13,-0.08,
20:55:16:684,-0.03,0.15,0.02,-0.57,0.53,0.06,
20:55:16:685,-0.02,0.15,0.01,-0.57,0.53,0.06,
20:55:16:687,-0.02,0.15,0.00,-0.57,0.53,0.06,
20:55:16:689,-0.02,0.17,-0.00,-0.57,0.53,0.06,
20:55:16:694,-0.01,0.18,-0.02,-0.57,0.53,0.06,
20:55:16:695,-0.01,0.18,-0.02,-0.57,0.53,0.06,
20:55:16:695,-0.01,0.18,-0.02,-0.57,0.53,0.06,
20:55:16:696,-0.01,0.18,-0.02,-0.30,0.77,0.06,
20:55:16:697,-0.02,0.18,-0.02,-0.30,0.77,0.06,
20:55:16:699,-0.02,0.18,-0.02,-0.30,0.77,0.06,
20:55:16:702,-0.02,0.18,-0.02,-0.30,0.77,0.06,
20:55:16:702,-0.02,0.18,-0.02,-0.33,-0.14,0.56,
20:55:16:704,-0.02,0.18,-0.02,-0.33,-0.14,0.56,
20:55:16:704,-0.03,0.16,-0.01,-0.33,-0.14,0.56,
20:55:16:712,-0.04,0.16,-0.01,-0.33,-0.14,0.56,
20:55:16:713,-0.06,0.14,0.00,-0.33,-0.14,0.56,
20:55:16:713,-0.06,0.14,0.00,-0.41,0.09,0.03,
20:55:16:714,-0.07,0.12,0.00,-0.41,0.09,0.03,
20:55:16:714,-0.07,0.12,0.00,-0.41,0.09,0.03,
20:55:16:715,-0.06,0.13,-0.01,-0.41,0.09,0.03,
20:55:16:731,-0.05,0.16,-0.01,-0.41,0.09,0.03,
20:55:16:732,-0.04,0.17,-0.02,-0.41,0.09,0.03,
20:55:16:732,-0.02,0.19,-0.04,-0.41,0.09,0.03,
20:55:16:733,-0.01,0.21,-0.04,-0.41,0.09,0.03,
20:55:16:733,-0.01,0.21,-0.04,-0.16,0.96,0.37,
20:55:16:733,-0.02,0.21,-0.04,-0.16,0.96,0.37,
20:55:16:734,-0.02,0.21,-0.04,-0.16,0.96,0.37,
20:55:16:737,-0.03,0.19,-0.04,-0.16,0.96,0.37,
20:55:16:739,-0.03,0.19,-0.01,-0.16,0.96,0.37,
20:55:16:739,-0.03,0.19,-0.01,-0.16,0.96,0.37,
20:55:16:740,-0.03,0.19,-0.01,-0.64,-0.15,0.44,
20:55:16:740,-0.03,0.18,-0.01,-0.64,-0.15,0.44,
20:55:16:741,-0.02,0.17,-0.00,-0.64,-0.15,0.44,
20:55:16:741,-0.02,0.16,0.00,-0.64,-0.15,0.44,
20:55:16:742,-0.02,0.16,0.00,-0.71,0.03,0.10,
20:55:16:742,-0.03,0.16,0.02,-0.71,0.03,0.10,
20:55:16:742,-0.03,0.16,0.02,-0.71,0.03,0.10,
20:55:16:745,-0.03,0.15,0.02,-0.71,0.03,0.10,
20:55:16:748,-0.03,0.15,0.02,-0.71,0.03,0.10,
20:55:16:749,-0.03,0.16,0.01,-0.71,0.03,0.10,
20:55:16:753,-0.03,0.16,0.01,-0.70,0.03,0.09,
20:55:16:754,-0.02,0.21,0.00,-0.70,0.03,0.09,
20:55:16:754,-0.01,0.21,-0.01,-0.70,0.03,0.09,
20:55:16:756,0.01,0.23,-0.02,-0.70,0.03,0.09,
20:55:16:758,0.02,0.24,-0.03,-0.70,0.03,0.09,
20:55:16:759,0.02,0.25,-0.03,-0.70,0.03,0.09,
20:55:16:763,0.01,0.24,-0.02,-0.70,0.03,0.09,
20:55:16:763,0.00,0.23,-0.02,-0.70,0.03,0.09,
20:55:16:764,0.00,0.23,-0.02,-0.62,0.05,0.00,
20:55:16:766,-0.01,0.21,-0.01,-0.62,0.05,0.00,
20:55:16:767,-0.01,0.21,-0.00,-0.62,0.05,0.00,
20:55:16:768,-0.01,0.20,0.01,-0.62,0.05,0.00,
20:55:16:775,-0.00,0.17,0.02,-0.62,0.05,0.00,
20:55:16:776,-0.00,0.17,0.02,-0.62,0.05,0.00,
20:55:16:777,-0.00,0.17,0.02,-0.62,0.05,0.00,
20:55:16:777,-0.00,0.17,0.02,-0.71,0.23,0.42,
20:55:16:778,-0.01,0.17,0.02,-0.71,0.23,0.42,
20:55:16:779,-0.01,0.16,0.01,-0.71,0.23,0.42,
20:55:16:782,-0.01,0.16,0.01,-0.55,0.63,0.00,
20:55:16:783,-0.01,0.17,0.00,-0.55,0.63,0.00,
20:55:16:784,-0.01,0.18,-0.00,-0.55,0.63,0.00,
20:55:16:785,-0.00,0.20,-0.02,-0.55,0.63,0.00,
20:55:16:786,-0.00,0.20,-0.03,-0.55,0.63,0.00,
20:55:16:788,0.01,0.21,-0.04,-0.55,0.63,0.00,
20:55:16:792,0.01,0.23,-0.04,-0.55,0.63,0.00,
20:55:16:794,0.01,0.23,-0.04,-0.40,0.15,0.45,
20:55:16:795,0.01,0.24,-0.05,-0.40,0.15,0.45,
20:55:16:796,-0.02,0.22,-0.04,-0.40,0.15,0.45,
20:55:16:802,-0.04,0.21,-0.03,-0.40,0.15,0.45,
20:55:16:804,-0.04,0.21,-0.03,-0.40,0.15,0.45,
20:55:16:805,-0.03,0.19,-0.03,-0.40,0.15,0.45,
20:55:16:806,-0.03,0.19,-0.03,-0.42,-0.02,0.85,
20:55:16:808,-0.02,0.17,-0.03,-0.42,-0.02,0.85,
20:55:16:809,-0.03,0.17,-0.03,-0.42,-0.02,0.85,
20:55:16:810,-0.03,0.17,-0.03,-0.42,-0.02,0.85,
20:55:16:810,-0.01,0.17,-0.04,-0.42,-0.02,0.85,
20:55:16:823,-0.01,0.17,-0.04,-0.81,0.61,-0.65,
20:55:16:824,-0.03,0.16,-0.04,-0.81,0.61,-0.65,
20:55:16:824,-0.03,0.16,-0.04,-0.81,0.61,-0.65,
20:55:16:825,-0.03,0.16,-0.04,-0.81,0.61,-0.65,
20:55:16:825,-0.03,0.18,-0.03,-0.81,0.61,-0.65,
20:55:16:826,-0.02,0.19,-0.04,-0.81,0.61,-0.65,
20:55:16:826,-0.02,0.19,-0.04,-0.01,0.15,0.82,
20:55:16:826,0.01,0.19,-0.06,-0.01,0.15,0.82,
20:55:16:827,-0.00,0.19,-0.05,-0.01,0.15,0.82,
20:55:16:827,-0.02,0.20,-0.05,-0.01,0.15,0.82,
20:55:16:827,-0.04,0.22,-0.03,-0.01,0.15,0.82,
20:55:16:828,-0.03,0.22,-0.03,-0.01,0.15,0.82,
20:55:16:831,-0.03,0.21,-0.04,-0.01,0.15,0.82,
20:55:16:832,-0.03,0.21,-0.04,-0.32,0.19,0.44,
20:55:16:833,-0.04,0.22,-0.03,-0.32,0.19,0.44,
20:55:16:835,-0.05,0.23,-0.01,-0.32,0.19,0.44,
20:55:16:837,-0.05,0.23,-0.01,-0.32,0.19,0.44,
20:55:16:839,-0.02,0.23,-0.01,-0.32,0.19,0.44,
20:55:16:841,-0.02,0.23,-0.01,-0.41,0.38,0.78,
20:55:16:842,-0.01,0.23,-0.01,-0.41,0.38,0.78,
20:55:16:843,-0.01,0.23,-0.01,-0.41,0.38,0.78,
20:55:16:845,-0.03,0.23,0.01,-0.41,0.38,0.78,
20:55:16:846,-0.04,0.22,0.02,-0.41,0.38,0.78,
20:55:16:848,-0.04,0.21,0.02,-0.41,0.38,0.78,
20:55:16:853,-0.04,0.24,0.04,-0.41,0.38,0.78,
20:55:16:853,-0.04,0.24,0.04,-0.41,0.38,0.78,
20:55:16:854,-0.04,0.24,0.04,-0.70,0.01,0.23,
20:55:16:854,-0.04,0.24,0.04,-0.70,0.01,0.23,
20:55:16:857,-0.03,0.24,0.04,-0.70,0.01,0.23,
20:55:16:859,-0.03,0.25,0.04,-0.70,0.01,0.23,
20:55:16:862,-0.04,0.26,0.04,-0.70,0.01,0.23,
20:55:16:862,-0.04,0.26,0.04,-0.78,0.15,-0.14,
20:55:16:863,-0.04,0.26,0.04,-0.78,0.15,-0.14,
20:55:16:865,-0.04,0.26,0.04,-0.78,0.15,-0.14,
20:55:16:866,-0.04,0.27,0.03,-0.78,0.15,-0.14,
20:55:16:868,-0.03,0.28,0.03,-0.78,0.15,-0.14,
20:55:16:872,-0.02,0.29,0.02,-0.78,0.15,-0.14,
20:55:16:873,-0.02,0.29,0.02,-0.75,0.24,0.59,
20:55:16:874,-0.01,0.28,0.02,-0.75,0.24,0.59,
20:55:16:875,-0.00,0.27,0.01,-0.75,0.24,0.59,
20:55:16:877,-0.00,0.27,0.02,-0.75,0.24,0.59,
20:55:16:879,-0.01,0.25,0.02,-0.75,0.24,0.59,
20:55:16:882,-0.01,0.24,0.02,-0.75,0.24,0.59,
20:55:16:883,-0.01,0.24,0.02,-1.26,-0.07,0.13,
20:55:16:884,-0.01,0.23,0.02,-1.26,-0.07,0.13,
20:55:16:887,-0.01,0.23,0.02,-1.26,-0.07,0.13,
20:55:16:889,-0.00,0.23,0.02,-1.26,-0.07,0.13,
20:55:16:889,0.02,0.23,0.01,-1.26,-0.07,0.13,
20:55:16:895,0.02,0.23,-0.00,-1.26,-0.07,0.13,
20:55:16:897,0.02,0.23,-0.00,-1.26,-0.07,0.13,
20:55:16:898,0.02,0.23,-0.01,-1.26,-0.07,0.13,
20:55:16:903,0.02,0.23,-0.01,-1.08,0.24,0.16,
20:55:16:904,0.02,0.22,-0.02,-1.08,0.24,0.16,
20:55:16:905,0.02,0.22,-0.03,-1.08,0.24,0.16,
20:55:16:905,0.03,0.25,-0.04,-1.08,0.24,0.16,
20:55:16:906,0.03,0.25,-0.04,-0.94,0.25,0.47,
20:55:16:906,0.03,0.26,-0.04,-0.94,0.25,0.47,
20:55:16:907,0.04,0.26,-0.04,-0.94,0.25,0.47,
20:55:16:907,0.04,0.25,-0.05,-0.94,0.25,0.47,
20:55:16:914,0.05,0.25,-0.05,-0.94,0.25,0.47,
20:55:16:915,0.03,0.23,-0.05,-0.94,0.25,0.47,
20:55:16:915,0.03,0.23,-0.05,-1.11,-0.22,0.18,
20:55:16:915,0.02,0.22,-0.04,-1.11,-0.22,0.18,
20:55:16:931,0.00,0.19,-0.03,-1.11,-0.22,0.18,
20:55:16:932,0.00,0.19,-0.04,-1.11,-0.22,0.18,
20:55:16:932,0.01,0.19,-0.04,-1.11,-0.22,0.18,
20:55:16:932,0.02,0.20,-0.04,-1.11,-0.22,0.18,
20:55:16:933,0.02,0.20,-0.04,-0.62,0.36,0.87,
20:55:16:933,0.03,0.21,-0.05,-0.62,0.36,0.87,
20:55:16:934,0.03,0.21,-0.06,-0.62,0.36,0.87,
20:55:16:934,0.04,0.22,-0.06,-0.62,0.36,0.87,
20:55:16:935,0.04,0.23,-0.06,-0.62,0.36,0.87,
20:55:16:936,0.02,0.22,-0.06,-0.62,0.36,0.87,
20:55:16:936,0.02,0.22,-0.06,-0.62,0.36,0.87,
20:55:16:937,0.01,0.23,-0.06,-0.62,0.36,0.87,
20:55:16:937,0.01,0.23,-0.06,-0.65,0.32,0.07,
20:55:16:938,0.02,0.23,-0.06,-0.65,0.32,0.07,
20:55:16:940,0.03,0.23,-0.06,-0.65,0.32,0.07,
20:55:16:942,0.02,0.22,-0.06,-0.65,0.32,0.07,
20:55:16:942,0.02,0.22,-0.06,-0.39,0.21,0.51,
20:55:16:943,0.01,0.23,-0.05,-0.39,0.21,0.51,
20:55:16:944,-0.01,0.23,-0.04,-0.39,0.21,0.51,
20:55:16:947,-0.01,0.23,-0.04,-0.39,0.21,0.51,
20:55:16:949,-0.01,0.24,-0.04,-0.39,0.21,0.51,
20:55:16:952,-0.00,0.26,-0.03,-0.39,0.21,0.51,
20:55:16:953,-0.00,0.26,-0.03,-0.48,1.02,0.24,
20:55:16:953,-0.01,0.27,-0.02,-0.48,1.02,0.24,
20:55:16:955,-0.00,0.28,-0.02,-0.48,1.02,0.24,
20:55:16:957,0.02,0.28,-0.02,-0.48,1.02,0.24,
20:55:16:959,0.03,0.29,-0.02,-0.48,1.02,0.24,
20:55:16:962,0.00,0.28,0.00,-0.48,1.02,0.24,
20:55:16:962,0.00,0.28,0.00,-0.80,0.57,-0.15,
20:55:16:965,-0.01,0.28,0.02,-0.80,0.57,-0.15,
20:55:16:966,-0.04,0.26,0.03,-0.80,0.57,-0.15,
20:55:16:967,-0.04,0.25,0.03,-0.80,0.57,-0.15,
20:55:16:970,-0.02,0.25,0.03,-0.80,0.57,-0.15,
20:55:16:975,-0.04,0.27,0.04,-0.80,0.57,-0.15,
20:55:16:975,-0.04,0.27,0.04,-0.80,0.57,-0.15,
20:55:16:976,-0.04,0.27,0.04,-0.80,0.57,-0.15,
20:55:16:976,-0.04,0.27,0.04,-0.46,0.65,0.09,
20:55:16:977,-0.04,0.28,0.04,-0.46,0.65,0.09,
20:55:16:978,-0.03,0.29,0.02,-0.46,0.65,0.09,
20:55:16:982,-0.03,0.29,0.02,-0.39,0.65,0.02,
20:55:16:983,-0.05,0.29,0.02,-0.39,0.65,0.02,
20:55:16:983,-0.06,0.30,0.02,-0.39,0.65,0.02,
20:55:16:984,-0.06,0.32,0.01,-0.39,0.65,0.02,
20:55:16:986,-0.04,0.32,0.01,-0.39,0.65,0.02,
20:55:16:988,-0.02,0.32,-0.01,-0.39,0.65,0.02,
20:55:16:992,-0.03,0.32,-0.01,-0.39,0.65,0.02,
20:55:16:993,-0.03,0.32,-0.01,-0.82,0.08,0.20,
20:55:16:994,-0.04,0.32,0.00,-0.82,0.08,0.20,
20:55:16:995,-0.05,0.30,0.01,-0.82,0.08,0.20,
20:55:17:002,-0.04,0.28,0.00,-0.82,0.08,0.20,
20:55:17:003,-0.03,0.26,-0.00,-0.82,0.08,0.20,
20:55:17:004,-0.04,0.26,0.00,-0.82,0.08,0.20,
20:55:17:005,-0.04,0.26,0.00,-0.80,0.22,0.47,
20:55:17:006,-0.04,0.26,0.00,-0.80,0.22,0.47,
20:55:17:007,-0.03,0.26,-0.00,-0.80,0.22,0.47,
20:55:17:007,-0.01,0.25,-0.02,-0.80,0.22,0.47,
20:55:17:019,0.01,0.25,-0.04,-0.80,0.22,0.47,
20:55:17:020,0.01,0.25,-0.04,-0.40,0.35,0.46,
20:55:17:021,0.01,0.27,-0.06,-0.40,0.35,0.46,
20:55:17:022,0.01,0.27,-0.06,-0.40,0.35,0.46,
20:55:17:023,0.01,0.27,-0.06,-0.40,0.35,0.46,
20:55:17:023,0.01,0.27,-0.07,-0.40,0.35,0.46,
20:55:17:024,0.03,0.28,-0.08,-0.40,0.35,0.46,
20:55:17:024,0.02,0.28,-0.09,-0.40,0.35,0.46,
20:55:17:025,0.02,0.27,-0.09,-0.40,0.35,0.46,
20:55:17:025,0.02,0.27,-0.09,-0.34,0.07,0.70,
20:55:17:026,0.02,0.27,-0.09,-0.34,0.07,0.70,
20:55:17:027,0.03,0.27,-0.09,-0.34,0.07,0.70,
20:55:17:028,0.03,0.27,-0.09,-0.34,0.07,0.70,
20:55:17:032,0.02,0.26,-0.09,-0.34,0.07,0.70,
20:55:17:033,0.02,0.26,-0.09,-0.48,0.46,0.54,
20:55:17:033,0.03,0.26,-0.09,-0.48,0.46,0.54,
20:55:17:035,0.04,0.28,-0.09,-0.48,0.46,0.54,
20:55:17:037,0.05,0.28,-0.09,-0.48,0.46,0.54,
20:55:17:040,0.06,0.28,-0.09,-0.48,0.46,0.54,
20:55:17:042,0.07,0.28,-0.08,-0.48,0.46,0.54,
20:55:17:042,0.07,0.28,-0.08,-0.39,0.61,0.74,
20:55:17:043,0.06,0.28,-0.08,-0.39,0.61,0.74,
20:55:17:044,0.06,0.27,-0.07,-0.39,0.61,0.74,
20:55:17:047,0.06,0.26,-0.07,-0.39,0.61,0.74,
20:55:17:049,0.06,0.26,-0.07,-0.39,0.61,0.74,
20:55:17:054,0.05,0.28,-0.05,-0.39,0.61,0.74,
20:55:17:054,0.04,0.29,-0.05,-0.39,0.61,0.74,
20:55:17:055,0.04,0.29,-0.05,-0.17,0.20,0.77,
20:55:17:055,0.04,0.29,-0.05,-0.17,0.20,0.77,
