
time,wx,wy,wz,ax,ay,az,
02:30:19:668,-0.04,0.04,0.09,-0.10,0.52,-0.48,
02:30:19:669,-0.05,0.05,0.09,-0.10,0.52,-0.48,
02:30:19:670,-0.05,0.05,0.09,-0.10,0.52,-0.48,
02:30:19:670,-0.05,0.06,0.09,-0.10,0.52,-0.48,
02:30:19:671,-0.03,0.07,0.07,-0.10,0.52,-0.48,
02:30:19:674,-0.03,0.07,0.07,0.38,0.28,0.41,
02:30:19:675,-0.02,0.06,0.05,0.38,0.28,0.41,
02:30:19:675,-0.02,0.05,0.05,0.38,0.28,0.41,
02:30:19:676,-0.05,0.05,0.06,0.38,0.28,0.41,
02:30:19:678,-0.06,0.05,0.06,0.38,0.28,0.41,
02:30:19:679,-0.05,0.04,0.06,0.38,0.28,0.41,
02:30:19:682,-0.02,0.02,0.03,0.38,0.28,0.41,
02:30:19:683,-0.02,0.02,0.03,0.54,-0.51,1.30,
02:30:19:684,-0.01,-0.00,0.02,0.54,-0.51,1.30,
02:30:19:686,-0.02,-0.00,0.03,0.54,-0.51,1.30,
02:30:19:688,-0.06,-0.01,0.05,0.54,-0.51,1.30,
02:30:19:690,-0.08,-0.02,0.05,0.54,-0.51,1.30,
02:30:19:693,-0.04,-0.05,0.00,0.54,-0.51,1.30,
02:30:19:693,-0.04,-0.05,0.00,0.60,-0.19,0.87,
02:30:19:694,-0.03,-0.05,-0.02,0.60,-0.19,0.87,
02:30:19:695,-0.01,-0.03,-0.05,0.60,-0.19,0.87,
02:30:19:697,-0.01,-0.02,-0.05,0.60,-0.19,0.87,
02:30:19:699,-0.03,-0.01,-0.06,0.60,-0.19,0.87,
02:30:19:707,-0.00,-0.01,-0.10,0.60,-0.19,0.87,
02:30:19:708,0.01,-0.01,-0.11,0.60,-0.19,0.87,
02:30:19:709,0.02,-0.02,-0.12,0.60,-0.19,0.87,
02:30:19:710,0.01,-0.04,-0.12,0.60,-0.19,0.87,
02:30:19:711,0.01,-0.04,-0.12,0.43,0.05,0.37,
02:30:19:711,0.00,-0.04,-0.11,0.43,0.05,0.37,
02:30:19:712,0.00,-0.04,-0.11,-0.26,-0.31,-0.31,
02:30:19:713,-0.01,-0.04,-0.08,-0.26,-0.31,-0.31,
02:30:19:714,0.01,-0.06,-0.08,-0.26,-0.31,-0.31,
02:30:19:715,0.02,-0.08,-0.09,-0.26,-0.31,-0.31,
02:30:19:717,0.03,-0.08,-0.08,-0.26,-0.31,-0.31,
02:30:19:725,0.02,-0.08,-0.06,-0.26,-0.31,-0.31,
02:30:19:726,0.02,-0.08,-0.06,-0.25,0.20,-1.30,
02:30:19:727,-0.01,-0.08,-0.05,-0.25,0.20,-1.30,
02:30:19:728,-0.00,-0.07,-0.05,-0.25,0.20,-1.30,
02:30:19:728,0.01,-0.06,-0.06,-0.25,0.20,-1.30,
02:30:19:729,0.03,-0.05,-0.07,-0.25,0.20,-1.30,
02:30:19:730,0.04,-0.02,-0.08,-0.25,0.20,-1.30,
02:30:19:732,0.03,0.00,-0.07,-0.25,0.20,-1.30,
02:30:19:733,0.03,0.00,-0.07,0.39,0.32,-0.99,
02:30:19:734,0.02,0.02,-0.07,0.39,0.32,-0.99,
02:30:19:735,0.03,0.04,-0.07,0.39,0.32,-0.99,
02:30:19:748,0.04,0.04,-0.06,0.39,0.32,-0.99,
02:30:19:749,0.03,0.04,-0.06,0.39,0.32,-0.99,
02:30:19:749,0.03,0.04,-0.06,-0.25,-0.16,-0.99,
02:30:19:750,-0.00,0.07,0.01,-0.25,-0.16,-0.99,
02:30:19:750,0.00,0.07,0.02,-0.25,-0.16,-0.99,
02:30:19:750,0.00,0.07,0.02,-0.25,-0.16,-0.99,
02:30:19:751,0.02,0.06,0.02,-0.25,-0.16,-0.99,
02:30:19:751,0.03,0.07,0.02,-0.25,-0.16,-0.99,
02:30:19:752,0.03,0.08,0.04,-0.25,-0.16,-0.99,
02:30:19:752,0.03,0.08,0.04,-0.20,0.64,-0.63,
02:30:19:754,0.03,0.09,0.04,-0.20,0.64,-0.63,
02:30:19:755,0.04,0.09,0.04,-0.20,0.64,-0.63,
02:30:19:757,0.06,0.10,0.03,-0.20,0.64,-0.63,
02:30:19:760,0.08,0.10,0.02,-0.20,0.64,-0.63,
02:30:19:763,0.10,0.12,0.02,-0.20,0.64,-0.63,
02:30:19:763,0.10,0.12,0.02,-0.22,0.35,0.28,
02:30:19:764,0.10,0.12,0.03,-0.22,0.35,0.28,
02:30:19:769,0.11,0.11,0.03,-0.22,0.35,0.28,
02:30:19:770,0.11,0.10,0.04,-0.22,0.35,0.28,
02:30:19:770,0.10,0.08,0.05,-0.22,0.35,0.28,
02:30:19:773,0.08,0.04,0.06,-0.22,0.35,0.28,
02:30:19:774,0.08,0.04,0.06,-0.72,-0.47,-0.16,
02:30:19:775,0.07,0.02,0.07,-0.72,-0.47,-0.16,
02:30:19:775,0.06,0.02,0.07,-0.72,-0.47,-0.16,
02:30:19:778,0.06,0.01,0.06,-0.72,-0.47,-0.16,
02:30:19:779,0.06,-0.00,0.03,-0.72,-0.47,-0.16,
02:30:19:788,0.01,0.03,-0.00,-0.72,-0.47,-0.16,
02:30:19:789,-0.00,0.03,-0.01,-0.72,-0.47,-0.16,
02:30:19:790,-0.00,0.03,-0.01,-0.72,-0.47,-0.16,
02:30:19:790,-0.00,0.03,-0.01,-0.45,0.47,-0.70,
02:30:19:791,-0.02,0.03,-0.04,-0.45,0.47,-0.70,
02:30:19:791,-0.02,0.03,-0.06,-0.45,0.47,-0.70,
02:30:19:792,-0.05,0.04,-0.08,-0.45,0.47,-0.70,
02:30:19:793,-0.05,0.04,-0.08,-0.62,0.39,-0.32,
02:30:19:793,-0.06,0.04,-0.08,-0.62,0.39,-0.32,
02:30:19:795,-0.06,0.03,-0.08,-0.62,0.39,-0.32,
02:30:19:797,-0.07,0.00,-0.08,-0.62,0.39,-0.32,
02:30:19:799,-0.07,-0.04,-0.07,-0.62,0.39,-0.32,
02:30:19:804,-0.08,-0.07,-0.04,-0.62,0.39,-0.32,
02:30:19:805,-0.08,-0.07,-0.04,-1.05,-0.61,0.27,
02:30:19:806,-0.09,-0.09,-0.03,-1.05,-0.61,0.27,
02:30:19:807,-0.11,-0.14,-0.00,-1.05,-0.61,0.27,
02:30:19:808,-0.12,-0.16,0.02,-1.05,-0.61,0.27,
02:30:19:810,-0.12,-0.16,0.02,-1.05,-0.61,0.27,
02:30:19:817,-0.12,-0.17,0.02,-1.05,-0.61,0.27,
02:30:19:817,-0.12,-0.16,0.01,-1.05,-0.61,0.27,
02:30:19:818,-0.12,-0.15,-0.00,-1.05,-0.61,0.27,
02:30:19:819,-0.12,-0.15,-0.00,0.15,-0.17,-0.03,
02:30:19:819,-0.12,-0.09,-0.02,0.15,-0.17,-0.03,
02:30:19:820,-0.11,-0.06,-0.05,0.15,-0.17,-0.03,
02:30:19:827,-0.08,0.01,-0.11,0.15,-0.17,-0.03,
02:30:19:828,-0.07,0.03,-0.12,0.15,-0.17,-0.03,
02:30:19:829,-0.07,0.03,-0.12,0.15,-0.17,-0.03,
02:30:19:830,-0.07,0.03,-0.12,0.95,0.43,-0.12,
02:30:19:830,-0.05,0.05,-0.12,0.95,0.43,-0.12,
02:30:19:830,-0.04,0.04,-0.12,0.95,0.43,-0.12,
02:30:19:832,-0.02,0.03,-0.10,0.95,0.43,-0.12,
02:30:19:833,-0.02,0.03,-0.10,0.01,-0.51,0.11,
02:30:19:835,-0.01,0.02,-0.09,0.01,-0.51,0.11,
02:30:19:836,-0.01,-0.01,-0.05,0.01,-0.51,0.11,
02:30:19:853,-0.00,-0.04,-0.02,0.01,-0.51,0.11,
02:30:19:854,0.00,-0.05,0.00,0.01,-0.51,0.11,
02:30:19:855,0.00,-0.05,0.00,0.19,0.19,0.03,
02:30:19:856,0.03,-0.03,0.03,0.19,0.19,0.03,
02:30:19:856,0.04,-0.03,0.03,0.19,0.19,0.03,
02:30:19:857,0.06,-0.02,0.02,0.19,0.19,0.03,
02:30:19:858,0.07,0.01,0.02,0.19,0.19,0.03,
02:30:19:858,0.07,0.07,0.02,0.19,0.19,0.03,
02:30:19:859,0.07,0.07,0.02,0.46,1.16,-0.76,
02:30:19:860,0.08,0.10,0.01,0.46,1.16,-0.76,
02:30:19:860,0.09,0.11,0.00,0.46,1.16,-0.76,
02:30:19:861,0.10,0.12,-0.01,0.46,1.16,-0.76,
02:30:19:861,0.09,0.13,-0.00,0.46,1.16,-0.76,
02:30:19:862,0.08,0.13,0.01,0.46,1.16,-0.76,
02:30:19:866,0.08,0.13,0.01,-0.05,-0.92,0.58,
02:30:19:867,0.09,0.08,0.05,-0.05,-0.92,0.58,
02:30:19:868,0.09,0.08,0.05,-0.05,-0.92,0.58,
02:30:19:868,0.08,0.07,0.06,-0.05,-0.92,0.58,
02:30:19:869,0.06,0.06,0.08,-0.05,-0.92,0.58,
02:30:19:869,0.03,0.03,0.11,-0.05,-0.92,0.58,
02:30:19:873,0.03,0.03,0.11,-0.41,-0.55,-0.26,
02:30:19:875,0.01,0.03,0.12,-0.41,-0.55,-0.26,
02:30:19:875,0.02,0.03,0.11,-0.41,-0.55,-0.26,
02:30:19:876,0.04,0.04,0.08,-0.41,-0.55,-0.26,
02:30:19:877,0.05,0.04,0.06,-0.41,-0.55,-0.26,
02:30:19:880,0.03,0.06,0.04,-0.41,-0.55,-0.26,
02:30:19:883,0.00,0.10,0.03,-0.41,-0.55,-0.26,
02:30:19:884,-0.00,0.11,0.02,-0.41,-0.55,-0.26,
02:30:19:885,-0.00,0.11,0.02,-0.34,0.64,-0.66,
02:30:19:885,0.01,0.09,-0.02,-0.34,0.64,-0.66,
02:30:19:888,0.02,0.07,-0.06,-0.34,0.64,-0.66,
02:30:19:891,0.03,0.07,-0.07,-0.34,0.64,-0.66,
02:30:19:893,0.00,0.04,-0.06,-0.34,0.64,-0.66,
02:30:19:894,-0.00,0.02,-0.06,-0.34,0.64,-0.66,
02:30:19:895,-0.00,0.02,-0.06,-0.91,-0.21,0.02,
02:30:19:895,0.00,-0.00,-0.06,-0.91,-0.21,0.02,
02:30:19:897,0.02,-0.05,-0.07,-0.91,-0.21,0.02,
02:30:19:899,0.03,-0.10,-0.06,-0.91,-0.21,0.02,
02:30:19:909,-0.02,-0.14,-0.04,-0.91,-0.21,0.02,
02:30:19:910,-0.02,-0.14,-0.04,-0.91,-0.21,0.02,
02:30:19:911,-0.03,-0.14,-0.04,-0.91,-0.21,0.02,
02:30:19:912,-0.03,-0.14,-0.04,-1.05,0.09,-0.77,
02:30:19:912,-0.02,-0.14,-0.06,-1.05,0.09,-0.77,
02:30:19:913,0.01,-0.13,-0.11,-1.05,0.09,-0.77,
02:30:19:914,0.01,-0.13,-0.11,-1.03,0.09,-0.76,
02:30:19:914,-0.00,-0.13,-0.14,-1.03,0.09,-0.76,
02:30:19:915,-0.03,-0.09,-0.14,-1.03,0.09,-0.76,
02:30:19:915,-0.04,-0.07,-0.14,-1.03,0.09,-0.76,
02:30:19:917,-0.05,-0.05,-0.15,-1.03,0.09,-0.76,
02:30:19:919,-0.04,-0.05,-0.17,-1.03,0.09,-0.76,
02:30:19:936,-0.04,-0.05,-0.17,0.08,-0.00,-0.58,
02:30:19:937,-0.06,-0.03,-0.15,0.08,-0.00,-0.58,
02:30:19:938,-0.07,-0.03,-0.13,0.08,-0.00,-0.58,
02:30:19:939,-0.09,-0.03,-0.09,0.08,-0.00,-0.58,
02:30:19:939,-0.09,-0.04,-0.08,0.08,-0.00,-0.58,
02:30:19:940,-0.06,-0.05,-0.06,0.08,-0.00,-0.58,
02:30:19:941,-0.05,-0.04,-0.04,0.08,-0.00,-0.58,
02:30:19:947,-0.06,-0.04,-0.02,0.08,-0.00,-0.58,
02:30:19:947,-0.06,-0.04,-0.02,0.14,0.05,0.10,
02:30:19:948,-0.08,-0.03,0.03,0.14,0.05,0.10,
02:30:19:949,-0.07,0.00,0.05,0.14,0.05,0.10,
02:30:19:949,-0.05,0.01,0.04,0.14,0.05,0.10,
02:30:19:950,-0.05,0.01,0.04,0.39,0.67,-0.08,
02:30:19:950,0.01,0.06,0.04,0.39,0.67,-0.08,
02:30:19:951,0.00,0.07,0.06,0.39,0.67,-0.08,
02:30:19:951,0.00,0.07,0.06,0.39,0.67,-0.08,
02:30:19:952,-0.02,0.11,0.09,0.39,0.67,-0.08,
02:30:19:952,-0.01,0.12,0.10,0.39,0.67,-0.08,
02:30:19:953,0.01,0.12,0.11,0.39,0.67,-0.08,
02:30:19:956,0.01,0.12,0.11,0.30,0.10,0.24,
02:30:19:958,0.01,0.13,0.11,0.30,0.10,0.24,
02:30:19:958,0.01,0.14,0.13,0.30,0.10,0.24,
02:30:19:958,0.00,0.15,0.14,0.30,0.10,0.24,
02:30:19:962,-0.00,0.14,0.14,0.30,0.10,0.24,
02:30:19:962,0.01,0.14,0.14,0.30,0.10,0.24,
02:30:19:963,0.01,0.14,0.14,-0.26,-0.05,0.43,
02:30:19:963,0.02,0.13,0.14,-0.26,-0.05,0.43,
02:30:19:965,0.02,0.11,0.13,-0.26,-0.05,0.43,
02:30:19:967,0.00,0.09,0.13,-0.26,-0.05,0.43,
02:30:19:968,-0.00,0.08,0.12,-0.26,-0.05,0.43,
02:30:19:972,0.02,0.06,0.10,-0.26,-0.05,0.43,
02:30:19:973,0.02,0.06,0.10,-0.22,-0.26,0.88,
02:30:19:973,0.03,0.06,0.08,-0.22,-0.26,0.88,
02:30:19:975,0.05,0.03,0.05,-0.22,-0.26,0.88,
02:30:19:977,0.05,0.02,0.03,-0.22,-0.26,0.88,
02:30:19:979,0.04,0.02,0.02,-0.22,-0.26,0.88,
02:30:19:986,0.00,-0.02,-0.01,-0.22,-0.26,0.88,
02:30:19:986,0.00,-0.02,-0.01,-0.22,-0.26,0.88,
02:30:19:987,-0.00,-0.02,-0.02,-0.22,-0.26,0.88,
02:30:19:987,-0.00,-0.02,-0.02,-0.62,-0.91,0.08,
02:30:19:988,-0.00,-0.05,-0.05,-0.62,-0.91,0.08,
02:30:19:990,-0.01,-0.07,-0.06,-0.62,-0.91,0.08,
02:30:19:993,-0.01,-0.07,-0.06,-0.46,-0.49,-0.04,
02:30:19:994,-0.02,-0.08,-0.09,-0.46,-0.49,-0.04,
02:30:19:994,-0.03,-0.07,-0.10,-0.46,-0.49,-0.04,
02:30:19:995,-0.04,-0.07,-0.11,-0.46,-0.49,-0.04,
02:30:19:999,-0.05,-0.08,-0.13,-0.46,-0.49,-0.04,
02:30:19:999,-0.06,-0.08,-0.15,-0.46,-0.49,-0.04,
02:30:20:002,-0.07,-0.07,-0.16,-0.46,-0.49,-0.04,
02:30:20:003,-0.07,-0.07,-0.16,-0.54,0.29,-0.39,
02:30:20:004,-0.06,-0.06,-0.16,-0.54,0.29,-0.39,
02:30:20:010,-0.05,-0.05,-0.17,-0.54,0.29,-0.39,
02:30:20:011,-0.04,-0.06,-0.17,-0.54,0.29,-0.39,
02:30:20:012,-0.03,-0.07,-0.16,-0.54,0.29,-0.39,
02:30:20:012,-0.02,-0.08,-0.15,-0.54,0.29,-0.39,
02:30:20:013,-0.02,-0.08,-0.15,-0.62,0.13,0.09,
02:30:20:013,-0.02,-0.09,-0.13,-0.62,0.13,0.09,
02:30:20:017,-0.01,-0.11,-0.10,-0.62,0.13,0.09,
02:30:20:019,-0.01,-0.13,-0.06,-0.62,0.13,0.09,
02:30:20:020,-0.00,-0.12,-0.03,-0.62,0.13,0.09,
02:30:20:032,-0.00,-0.12,-0.03,0.58,-0.20,0.13,
02:30:20:033,0.03,-0.11,-0.01,0.58,-0.20,0.13,
02:30:20:034,0.03,-0.11,-0.01,0.58,-0.20,0.13,
02:30:20:034,0.03,-0.11,-0.01,0.58,-0.20,0.13,
02:30:20:035,0.03,-0.07,-0.00,0.58,-0.20,0.13,
02:30:20:036,0.03,-0.02,0.00,0.58,-0.20,0.13,
02:30:20:036,0.05,0.03,-0.01,0.58,-0.20,0.13,
02:30:20:037,0.05,0.03,-0.01,1.15,0.16,-0.23,
02:30:20:038,0.05,0.05,-0.01,1.15,0.16,-0.23,
02:30:20:038,0.06,0.10,-0.02,1.15,0.16,-0.23,
02:30:20:039,0.06,0.13,-0.01,1.15,0.16,-0.23,
02:30:20:039,0.05,0.14,-0.01,1.15,0.16,-0.23,
02:30:20:043,0.05,0.14,-0.01,0.19,-0.06,-0.43,
02:30:20:044,0.04,0.16,0.01,0.19,-0.06,-0.43,
02:30:20:044,0.04,0.15,0.03,0.19,-0.06,-0.43,
02:30:20:046,0.04,0.13,0.04,0.19,-0.06,-0.43,
02:30:20:047,0.04,0.11,0.05,0.19,-0.06,-0.43,
02:30:20:049,0.04,0.10,0.08,0.19,-0.06,-0.43,
02:30:20:053,0.04,0.09,0.10,0.19,-0.06,-0.43,
02:30:20:053,0.04,0.08,0.10,0.19,-0.06,-0.43,
02:30:20:054,0.04,0.08,0.10,-0.36,0.13,0.12,
02:30:20:056,0.05,0.06,0.11,-0.36,0.13,0.12,
02:30:20:057,0.05,0.06,0.11,-0.36,0.13,0.12,
02:30:20:059,0.05,0.06,0.11,-0.36,0.13,0.12,
02:30:20:067,0.05,0.06,0.11,-0.21,0.40,-0.15,
02:30:20:068,0.00,0.05,0.10,-0.21,0.40,-0.15,
02:30:20:068,0.01,0.05,0.08,-0.21,0.40,-0.15,
02:30:20:069,0.01,0.05,0.08,-0.21,0.40,-0.15,
02:30:20:070,0.01,0.05,0.07,-0.21,0.40,-0.15,
02:30:20:070,0.01,0.05,0.06,-0.21,0.40,-0.15,
02:30:20:073,-0.02,0.02,0.03,-0.21,0.40,-0.15,
02:30:20:074,-0.04,0.02,0.03,-0.21,0.40,-0.15,
02:30:20:075,-0.04,0.02,0.03,-0.29,-0.06,-0.40,
02:30:20:076,-0.07,0.02,0.02,-0.29,-0.06,-0.40,
02:30:20:078,-0.07,0.01,0.02,-0.29,-0.06,-0.40,
02:30:20:079,-0.08,-0.02,-0.00,-0.29,-0.06,-0.40,
02:30:20:082,-0.09,-0.03,-0.01,-0.29,-0.06,-0.40,
02:30:20:083,-0.09,-0.03,-0.01,-0.13,-0.46,0.14,
02:30:20:086,-0.09,-0.03,-0.02,-0.13,-0.46,0.14,
02:30:20:087,-0.11,-0.04,-0.03,-0.13,-0.46,0.14,
02:30:20:088,-0.10,-0.04,-0.05,-0.13,-0.46,0.14,
02:30:20:090,-0.10,-0.03,-0.06,-0.13,-0.46,0.14,
02:30:20:092,-0.10,-0.03,-0.07,-0.13,-0.46,0.14,
02:30:20:093,-0.10,-0.03,-0.07,-0.13,0.34,-0.01,
02:30:20:094,-0.09,-0.05,-0.08,-0.13,0.34,-0.01,
02:30:20:096,-0.09,-0.06,-0.09,-0.13,0.34,-0.01,
02:30:20:097,-0.07,-0.06,-0.09,-0.13,0.34,-0.01,
02:30:20:103,-0.05,-0.07,-0.09,-0.13,0.34,-0.01,
02:30:20:108,-0.02,-0.10,-0.09,-0.13,0.34,-0.01,
02:30:20:109,-0.02,-0.10,-0.09,-0.13,0.34,-0.01,
02:30:20:109,-0.01,-0.12,-0.08,-0.13,0.34,-0.01,
02:30:20:110,-0.01,-0.13,-0.07,-0.13,0.34,-0.01,
02:30:20:110,-0.01,-0.13,-0.07,0.06,-0.46,0.50,
02:30:20:110,-0.01,-0.14,-0.06,0.06,-0.46,0.50,
02:30:20:113,-0.01,-0.14,-0.06,0.39,-0.40,-0.33,
02:30:20:114,-0.00,-0.12,-0.05,0.39,-0.40,-0.33,
02:30:20:114,-0.01,-0.11,-0.05,0.39,-0.40,-0.33,
02:30:20:115,0.00,-0.09,-0.06,0.39,-0.40,-0.33,
02:30:20:117,0.01,-0.07,-0.07,0.39,-0.40,-0.33,
02:30:20:119,0.01,-0.04,-0.08,0.39,-0.40,-0.33,
02:30:20:125,-0.01,0.05,-0.08,0.39,-0.40,-0.33,
02:30:20:126,-0.02,0.07,-0.07,0.39,-0.40,-0.33,
02:30:20:127,-0.02,0.07,-0.07,0.54,0.58,-1.45,
02:30:20:128,-0.03,0.09,-0.07,0.54,0.58,-1.45,
02:30:20:128,-0.02,0.11,-0.07,0.54,0.58,-1.45,
02:30:20:130,0.01,0.13,-0.07,0.54,0.58,-1.45,
02:30:20:134,0.01,0.13,-0.07,0.39,0.38,0.25,
02:30:20:135,0.03,0.13,-0.06,0.39,0.38,0.25,
02:30:20:135,0.04,0.12,-0.05,0.39,0.38,0.25,
02:30:20:136,0.04,0.10,-0.01,0.39,0.38,0.25,
02:30:20:149,0.05,0.08,0.03,0.39,0.38,0.25,
02:30:20:150,0.06,0.05,0.04,0.39,0.38,0.25,
02:30:20:150,0.07,0.01,0.10,0.39,0.38,0.25,
02:30:20:151,0.07,0.01,0.10,0.39,0.38,0.25,
02:30:20:151,0.07,0.01,0.10,-0.47,0.13,-0.18,
02:30:20:152,0.07,0.01,0.11,-0.47,0.13,-0.18,
02:30:20:152,0.07,-0.01,0.11,-0.47,0.13,-0.18,
02:30:20:153,0.09,-0.00,0.09,-0.47,0.13,-0.18,
02:30:20:154,0.10,0.02,0.07,-0.47,0.13,-0.18,
02:30:20:154,0.10,0.02,0.07,0.75,0.29,0.13,
02:30:20:155,0.09,0.05,0.06,0.75,0.29,0.13,
02:30:20:155,0.06,0.09,0.06,0.75,0.29,0.13,
02:30:20:159,0.04,0.10,0.05,0.75,0.29,0.13,
02:30:20:160,0.03,0.13,0.02,0.75,0.29,0.13,
02:30:20:163,0.03,0.13,0.02,0.82,-0.25,0.74,
02:30:20:163,0.05,0.16,-0.01,0.82,-0.25,0.74,
02:30:20:164,0.05,0.17,-0.02,0.82,-0.25,0.74,
02:30:20:165,0.04,0.16,-0.03,0.82,-0.25,0.74,
02:30:20:167,0.02,0.15,-0.02,0.82,-0.25,0.74,
02:30:20:169,0.01,0.14,-0.01,0.82,-0.25,0.74,
02:30:20:173,0.00,0.06,-0.00,0.82,-0.25,0.74,
02:30:20:174,-0.01,0.04,0.01,0.82,-0.25,0.74,
02:30:20:175,-0.01,0.04,0.01,-0.65,-0.47,0.70,
02:30:20:176,-0.01,0.03,0.02,-0.65,-0.47,0.70,
02:30:20:178,-0.01,0.01,0.03,-0.65,-0.47,0.70,
02:30:20:179,-0.00,-0.03,0.02,-0.65,-0.47,0.70,
02:30:20:186,0.01,-0.06,-0.00,-0.65,-0.47,0.70,
02:30:20:187,-0.00,-0.07,-0.01,-0.65,-0.47,0.70,
02:30:20:187,-0.00,-0.07,-0.01,-0.65,-0.47,0.70,
02:30:20:188,-0.00,-0.07,-0.01,-0.67,0.47,0.35,
02:30:20:189,-0.03,-0.08,-0.01,-0.67,0.47,0.35,
02:30:20:191,-0.04,-0.08,-0.02,-0.67,0.47,0.35,
02:30:20:193,-0.04,-0.09,-0.04,-0.67,0.47,0.35,
02:30:20:193,-0.04,-0.09,-0.04,0.16,0.16,0.41,
02:30:20:194,-0.04,-0.08,-0.07,0.16,0.16,0.41,
02:30:20:196,-0.05,-0.07,-0.07,0.16,0.16,0.41,
02:30:20:197,-0.07,-0.06,-0.08,0.16,0.16,0.41,
02:30:20:199,-0.10,-0.05,-0.07,0.16,0.16,0.41,
02:30:20:203,-0.12,-0.05,-0.07,0.16,0.16,0.41,
02:30:20:204,-0.13,-0.06,-0.07,0.16,0.16,0.41,
02:30:20:205,-0.13,-0.06,-0.07,-0.10,-0.40,-0.32,
02:30:20:207,-0.13,-0.06,-0.07,-0.10,-0.40,-0.32,
02:30:20:208,-0.12,-0.05,-0.07,-0.10,-0.40,-0.32,
02:30:20:209,-0.12,-0.03,-0.07,-0.10,-0.40,-0.32,
02:30:20:212,-0.12,-0.03,-0.07,-0.05,0.07,0.08,
02:30:20:213,-0.11,-0.03,-0.06,-0.05,0.07,0.08,
02:30:20:214,-0.11,-0.03,-0.06,-0.05,0.07,0.08,
02:30:20:215,-0.10,-0.02,-0.04,-0.05,0.07,0.08,
02:30:20:217,-0.08,-0.01,-0.03,-0.05,0.07,0.08,
02:30:20:219,-0.07,-0.01,-0.03,-0.05,0.07,0.08,
02:30:20:228,-0.07,-0.01,-0.03,0.15,0.12,0.77,
02:30:20:229,-0.01,-0.01,-0.00,0.15,0.12,0.77,
02:30:20:230,-0.01,-0.01,-0.00,0.15,0.12,0.77,
02:30:20:230,-0.01,-0.01,-0.00,0.15,0.12,0.77,
02:30:20:231,0.02,-0.02,0.01,0.15,0.12,0.77,
02:30:20:231,0.03,-0.02,0.02,0.15,0.12,0.77,
02:30:20:237,0.03,-0.02,0.04,0.15,0.12,0.77,
02:30:20:238,0.03,-0.02,0.05,0.15,0.12,0.77,
02:30:20:238,0.03,-0.02,0.05,-0.09,-0.27,-0.15,
02:30:20:239,0.03,-0.02,0.06,-0.09,-0.27,-0.15,
02:30:20:250,0.03,-0.01,0.06,-0.09,-0.27,-0.15,
02:30:20:251,0.04,0.01,0.05,-0.09,-0.27,-0.15,
02:30:20:252,0.04,0.01,0.05,0.49,-0.08,-0.52,
02:30:20:253,0.04,0.04,0.05,0.49,-0.08,-0.52,
02:30:20:253,0.02,0.06,0.04,0.49,-0.08,-0.52,
02:30:20:254,0.02,0.07,0.03,0.49,-0.08,-0.52,
02:30:20:254,0.02,0.12,0.02,0.49,-0.08,-0.52,
02:30:20:254,0.03,0.15,-0.01,0.49,-0.08,-0.52,
02:30:20:255,0.05,0.16,-0.03,0.49,-0.08,-0.52,
02:30:20:255,0.05,0.16,-0.03,0.31,0.28,0.29,
02:30:20:256,0.05,0.17,-0.03,0.31,0.28,0.29,
02:30:20:256,0.05,0.18,-0.01,0.31,0.28,0.29,
02:30:20:257,0.05,0.17,-0.01,0.31,0.28,0.29,
02:30:20:259,0.07,0.15,0.00,0.31,0.28,0.29,
02:30:20:266,0.07,0.04,0.07,0.31,0.28,0.29,
02:30:20:267,0.07,0.04,0.07,0.31,0.28,0.29,
02:30:20:267,0.07,0.04,0.07,0.31,0.28,0.29,
02:30:20:272,0.07,0.04,0.07,-1.56,-0.19,0.04,
02:30:20:272,0.06,-0.01,0.09,-1.56,-0.19,0.04,
02:30:20:273,0.06,-0.03,0.09,-1.56,-0.19,0.04,
02:30:20:274,0.09,-0.06,0.07,-1.56,-0.19,0.04,
02:30:20:274,0.09,-0.06,0.06,-1.56,-0.19,0.04,
02:30:20:275,0.09,-0.06,0.06,-0.16,-0.09,1.23,
02:30:20:275,0.08,-0.06,0.06,-0.16,-0.09,1.23,
02:30:20:277,0.05,-0.05,0.04,-0.16,-0.09,1.23,
02:30:20:279,0.04,-0.01,0.01,-0.16,-0.09,1.23,
02:30:20:282,0.04,0.01,-0.03,-0.16,-0.09,1.23,
02:30:20:283,0.04,0.01,-0.03,0.51,0.08,0.48,
02:30:20:284,0.03,0.02,-0.05,0.51,0.08,0.48,
02:30:20:285,0.01,0.05,-0.07,0.51,0.08,0.48,
02:30:20:288,-0.01,0.06,-0.08,0.51,0.08,0.48,
02:30:20:291,-0.01,0.06,-0.10,0.51,0.08,0.48,
02:30:20:291,-0.00,0.03,-0.12,0.51,0.08,0.48,
02:30:20:292,-0.00,0.03,-0.12,0.32,-0.47,1.22,
02:30:20:293,-0.02,0.01,-0.12,0.32,-0.47,1.22,
02:30:20:295,-0.03,0.00,-0.11,0.32,-0.47,1.22,
02:30:20:297,-0.06,-0.02,-0.07,0.32,-0.47,1.22,
02:30:20:299,-0.05,-0.05,-0.06,0.32,-0.47,1.22,
02:30:20:309,-0.01,-0.09,-0.07,0.32,-0.47,1.22,
02:30:20:310,-0.01,-0.09,-0.07,0.32,-0.47,1.22,
02:30:20:311,0.00,-0.09,-0.06,0.32,-0.47,1.22,
02:30:20:311,0.00,-0.09,-0.06,-0.02,0.11,1.59,
