
time,wx,wy,wz,ax,ay,az,
21:00:11:595,-0.03,0.01,-0.00,0.53,0.19,0.01,
21:00:11:595,-0.05,0.01,0.01,0.53,0.19,0.01,
21:00:11:596,-0.05,0.01,0.01,0.80,0.32,0.03,
21:00:11:596,-0.05,0.01,0.01,0.79,0.32,0.02,
21:00:11:596,-0.05,0.01,0.02,0.79,0.32,0.02,
21:00:11:600,-0.04,0.01,0.02,0.79,0.32,0.02,
21:00:11:600,-0.04,0.02,0.03,0.79,0.32,0.02,
21:00:11:601,-0.04,0.03,0.04,0.79,0.32,0.02,
21:00:11:605,-0.04,0.03,0.04,0.85,0.33,-0.01,
21:00:11:606,-0.04,0.04,0.05,0.85,0.33,-0.01,
21:00:11:606,-0.02,0.05,0.06,0.85,0.33,-0.01,
21:00:11:606,-0.02,0.05,0.07,0.85,0.33,-0.01,
21:00:11:607,-0.04,0.05,0.08,0.85,0.33,-0.01,
21:00:11:608,-0.07,0.05,0.10,0.85,0.33,-0.01,
21:00:11:620,-0.08,0.05,0.11,0.85,0.33,-0.01,
21:00:11:620,-0.08,0.05,0.11,0.84,0.30,-0.15,
21:00:11:620,-0.07,0.05,0.11,0.84,0.30,-0.15,
21:00:11:621,-0.05,0.06,0.11,0.84,0.30,-0.15,
21:00:11:621,-0.04,0.07,0.10,0.84,0.30,-0.15,
21:00:11:621,-0.04,0.09,0.10,0.84,0.30,-0.15,
21:00:11:624,-0.02,0.12,0.10,0.84,0.30,-0.15,
21:00:11:624,-0.00,0.12,0.09,0.84,0.30,-0.15,
21:00:11:624,-0.00,0.12,0.09,0.84,0.30,-0.15,
21:00:11:625,-0.00,0.12,0.09,0.84,0.31,-0.07,
21:00:11:626,0.01,0.11,0.09,0.84,0.31,-0.07,
21:00:11:629,0.01,0.10,0.09,0.84,0.31,-0.07,
21:00:11:631,0.01,0.10,0.09,0.70,0.26,-0.08,
21:00:11:631,0.00,0.11,0.10,0.70,0.26,-0.08,
21:00:11:632,0.02,0.11,0.09,0.70,0.26,-0.08,
21:00:11:635,0.04,0.09,0.08,0.70,0.26,-0.08,
21:00:11:636,0.05,0.07,0.07,0.70,0.26,-0.08,
21:00:11:638,0.03,0.05,0.08,0.70,0.26,-0.08,
21:00:11:641,0.01,0.04,0.09,0.70,0.26,-0.08,
21:00:11:642,0.01,0.04,0.09,0.51,0.22,-0.26,
21:00:11:642,0.01,0.03,0.08,0.51,0.22,-0.26,
21:00:11:645,0.04,0.01,0.05,0.51,0.22,-0.26,
21:00:11:646,0.05,0.01,0.03,0.51,0.22,-0.26,
21:00:11:648,0.05,0.01,0.02,0.51,0.22,-0.26,
21:00:11:652,0.05,0.01,0.02,0.54,0.20,-0.14,
21:00:11:652,0.06,0.02,0.00,0.54,0.20,-0.14,
21:00:11:654,0.08,0.02,-0.03,0.54,0.20,-0.14,
21:00:11:654,0.09,0.03,-0.04,0.54,0.20,-0.14,
21:00:11:656,0.09,0.04,-0.06,0.54,0.20,-0.14,
21:00:11:658,0.08,0.04,-0.08,0.54,0.20,-0.14,
21:00:11:665,0.08,0.04,-0.08,0.56,0.14,0.05,
21:00:11:666,0.10,0.02,-0.11,0.56,0.14,0.05,
21:00:11:666,0.11,0.02,-0.11,0.56,0.14,0.05,
21:00:11:666,0.11,0.02,-0.11,0.56,0.14,0.05,
21:00:11:667,0.11,0.01,-0.12,0.56,0.14,0.05,
21:00:11:668,0.10,-0.02,-0.12,0.56,0.14,0.05,
21:00:11:671,0.09,-0.03,-0.11,0.56,0.14,0.05,
21:00:11:672,0.09,-0.03,-0.11,0.52,0.13,0.05,
21:00:11:672,0.09,-0.04,-0.11,0.52,0.13,0.05,
21:00:11:675,0.09,-0.06,-0.11,0.52,0.13,0.05,
21:00:11:677,0.08,-0.08,-0.11,0.52,0.13,0.05,
21:00:11:678,0.07,-0.08,-0.10,0.52,0.13,0.05,
21:00:11:681,0.06,-0.07,-0.10,0.52,0.13,0.05,
21:00:11:681,0.06,-0.07,-0.10,0.62,0.24,0.08,
21:00:11:681,0.07,-0.06,-0.11,0.62,0.24,0.08,
21:00:11:684,0.10,-0.04,-0.12,0.62,0.24,0.08,
21:00:11:686,0.11,-0.02,-0.13,0.62,0.24,0.08,
21:00:11:688,0.07,0.00,-0.11,0.62,0.24,0.08,
21:00:11:691,0.07,0.00,-0.11,0.63,0.34,-0.16,
21:00:11:691,0.03,0.03,-0.08,0.63,0.34,-0.16,
21:00:11:692,0.03,0.03,-0.08,0.63,0.34,-0.16,
21:00:11:696,0.04,0.02,-0.08,0.63,0.34,-0.16,
21:00:11:696,0.02,0.03,-0.07,0.63,0.34,-0.16,
21:00:11:698,0.01,0.05,-0.05,0.63,0.34,-0.16,
21:00:11:703,0.01,0.05,-0.05,0.70,0.35,-0.07,
21:00:11:704,-0.03,0.05,-0.00,0.70,0.35,-0.07,
21:00:11:704,-0.03,0.05,0.00,0.70,0.35,-0.07,
21:00:11:704,-0.02,0.05,0.01,0.70,0.35,-0.07,
21:00:11:706,-0.02,0.05,0.03,0.70,0.35,-0.07,
21:00:11:708,-0.06,0.05,0.06,0.70,0.35,-0.07,
21:00:11:715,-0.06,0.07,0.09,0.70,0.35,-0.07,
21:00:11:716,-0.05,0.07,0.09,0.70,0.35,-0.07,
21:00:11:716,-0.03,0.07,0.08,0.70,0.35,-0.07,
21:00:11:716,-0.03,0.07,0.08,0.66,0.48,-0.11,
21:00:11:716,-0.03,0.07,0.09,0.66,0.48,-0.11,
21:00:11:719,-0.04,0.08,0.10,0.66,0.48,-0.11,
21:00:11:721,-0.06,0.10,0.12,0.66,0.48,-0.11,
21:00:11:721,-0.06,0.10,0.12,0.59,0.51,-0.20,
21:00:11:722,-0.06,0.10,0.12,0.59,0.51,-0.20,
21:00:11:724,-0.06,0.10,0.12,0.59,0.51,-0.20,
21:00:11:727,-0.07,0.10,0.12,0.59,0.51,-0.20,
21:00:11:728,-0.08,0.11,0.13,0.59,0.51,-0.20,
21:00:11:731,-0.08,0.11,0.13,0.58,0.36,-0.04,
21:00:11:731,-0.06,0.12,0.12,0.58,0.36,-0.04,
21:00:11:732,-0.06,0.11,0.11,0.58,0.36,-0.04,
21:00:11:734,-0.05,0.10,0.10,0.58,0.36,-0.04,
21:00:11:736,-0.07,0.10,0.10,0.58,0.36,-0.04,
21:00:11:738,-0.09,0.08,0.10,0.58,0.36,-0.04,
21:00:11:745,-0.10,0.02,0.06,0.58,0.36,-0.04,
21:00:11:746,-0.10,0.02,0.06,0.58,0.36,-0.04,
21:00:11:746,-0.10,0.03,0.05,0.58,0.36,-0.04,
21:00:11:746,-0.10,0.03,0.05,0.47,0.27,-0.07,
21:00:11:746,-0.09,0.04,0.03,0.47,0.27,-0.07,
21:00:11:748,-0.08,0.04,0.02,0.47,0.27,-0.07,
21:00:11:751,-0.06,0.05,-0.02,0.47,0.27,-0.07,
21:00:11:752,-0.06,0.05,-0.02,0.40,0.30,-0.02,
21:00:11:752,-0.04,0.04,-0.05,0.40,0.30,-0.02,
21:00:11:756,-0.03,0.05,-0.06,0.40,0.30,-0.02,
21:00:11:756,-0.01,0.04,-0.08,0.40,0.30,-0.02,
21:00:11:760,-0.01,0.01,-0.09,0.40,0.30,-0.02,
21:00:11:761,-0.01,-0.01,-0.10,0.40,0.30,-0.02,
21:00:11:761,-0.01,-0.01,-0.10,0.24,0.19,-0.08,
21:00:11:762,-0.00,-0.01,-0.11,0.24,0.19,-0.08,
21:00:11:765,0.03,-0.01,-0.12,0.24,0.19,-0.08,
21:00:11:766,0.05,-0.02,-0.13,0.24,0.19,-0.08,
21:00:11:769,0.05,-0.05,-0.13,0.24,0.19,-0.08,
21:00:11:772,0.02,-0.06,-0.11,0.24,0.19,-0.08,
21:00:11:772,0.01,-0.06,-0.11,0.24,0.19,-0.08,
21:00:11:772,0.01,-0.06,-0.11,0.06,0.09,-0.31,
21:00:11:774,0.02,-0.08,-0.12,0.06,0.09,-0.31,
21:00:11:776,0.04,-0.09,-0.13,0.06,0.09,-0.31,
21:00:11:778,0.03,-0.08,-0.13,0.06,0.09,-0.31,
21:00:11:784,0.03,-0.08,-0.13,0.24,0.14,-0.11,
21:00:11:786,0.07,-0.03,-0.14,0.24,0.14,-0.11,
21:00:11:787,0.07,-0.02,-0.15,0.24,0.14,-0.11,
21:00:11:788,0.07,-0.02,-0.15,0.24,0.14,-0.11,
21:00:11:789,0.10,0.01,-0.16,0.24,0.14,-0.11,
21:00:11:790,0.08,0.04,-0.14,0.24,0.14,-0.11,
21:00:11:792,0.06,0.05,-0.12,0.24,0.14,-0.11,
21:00:11:792,0.06,0.05,-0.12,0.20,0.17,-0.30,
21:00:11:793,0.06,0.05,-0.11,0.20,0.17,-0.30,
21:00:11:794,0.09,0.05,-0.11,0.20,0.17,-0.30,
21:00:11:797,0.09,0.05,-0.10,0.20,0.17,-0.30,
21:00:11:798,0.09,0.05,-0.07,0.20,0.17,-0.30,
21:00:11:804,0.09,0.05,-0.07,0.12,0.06,-0.34,
21:00:11:804,0.07,0.05,-0.03,0.12,0.06,-0.34,
21:00:11:805,0.06,0.04,0.01,0.12,0.06,-0.34,
21:00:11:805,0.06,0.03,0.02,0.12,0.06,-0.34,
21:00:11:820,0.05,0.01,0.04,0.12,0.06,-0.34,
21:00:11:821,0.04,0.02,0.06,0.12,0.06,-0.34,
21:00:11:821,0.04,0.04,0.07,0.12,0.06,-0.34,
21:00:11:822,0.04,0.04,0.07,0.14,0.07,-0.31,
21:00:11:822,0.04,0.05,0.07,0.14,0.07,-0.31,
21:00:11:826,0.05,0.08,0.07,0.14,0.07,-0.31,
21:00:11:827,0.05,0.09,0.07,0.14,0.07,-0.31,
21:00:11:827,0.06,0.12,0.06,0.14,0.07,-0.31,
21:00:11:828,0.04,0.15,0.05,0.14,0.07,-0.31,
21:00:11:828,0.04,0.15,0.05,0.14,0.07,-0.31,
21:00:11:829,0.04,0.15,0.05,0.14,0.07,-0.31,
21:00:11:829,0.04,0.15,0.05,0.13,0.14,-0.31,
21:00:11:830,0.04,0.17,0.05,0.13,0.14,-0.31,
21:00:11:830,0.05,0.17,0.05,0.13,0.14,-0.31,
21:00:11:832,0.06,0.15,0.05,0.13,0.14,-0.31,
21:00:11:832,0.06,0.15,0.05,0.04,0.04,-0.10,
21:00:11:833,0.06,0.14,0.05,0.04,0.04,-0.10,
21:00:11:836,0.06,0.13,0.06,0.04,0.04,-0.10,
21:00:11:837,0.03,0.09,0.07,0.04,0.04,-0.10,
21:00:11:838,0.00,0.05,0.08,0.04,0.04,-0.10,
21:00:11:842,-0.03,0.01,0.09,0.04,0.04,-0.10,
21:00:11:843,-0.03,0.01,0.09,-0.17,-0.04,-0.18,
21:00:11:844,-0.04,-0.00,0.09,-0.17,-0.04,-0.18,
21:00:11:844,-0.04,-0.00,0.08,-0.17,-0.04,-0.18,
21:00:11:847,-0.03,-0.00,0.07,-0.17,-0.04,-0.18,
21:00:11:848,-0.01,0.00,0.03,-0.17,-0.04,-0.18,
21:00:11:852,-0.01,0.00,0.03,-0.22,0.09,-0.15,
21:00:11:853,-0.02,0.03,0.01,-0.22,0.09,-0.15,
21:00:11:853,-0.02,0.05,-0.01,-0.22,0.09,-0.15,
21:00:11:854,-0.03,0.06,-0.03,-0.22,0.09,-0.15,
21:00:11:856,-0.04,0.06,-0.06,-0.22,0.09,-0.15,
21:00:11:858,-0.04,0.06,-0.08,-0.22,0.09,-0.15,
21:00:11:865,-0.02,0.04,-0.11,-0.22,0.09,-0.15,
21:00:11:866,-0.02,0.03,-0.10,-0.22,0.09,-0.15,
21:00:11:867,-0.02,0.03,-0.10,-0.22,0.09,-0.15,
21:00:11:868,-0.02,0.03,-0.10,-0.33,-0.03,0.00,
21:00:11:869,-0.03,0.02,-0.10,-0.33,-0.03,0.00,
21:00:11:869,-0.04,-0.03,-0.09,-0.33,-0.03,0.00,
21:00:11:872,-0.04,-0.03,-0.09,-0.32,-0.03,0.00,
21:00:11:873,-0.06,-0.07,-0.08,-0.32,-0.03,0.00,
21:00:11:873,-0.07,-0.09,-0.08,-0.32,-0.03,0.00,
21:00:11:878,-0.08,-0.11,-0.07,-0.32,-0.03,0.00,
21:00:11:879,-0.08,-0.12,-0.07,-0.32,-0.03,0.00,
21:00:11:879,-0.08,-0.12,-0.07,-0.32,-0.03,0.00,
21:00:11:882,-0.07,-0.12,-0.09,-0.32,-0.03,0.00,
21:00:11:882,-0.07,-0.12,-0.09,-0.31,-0.13,0.06,
21:00:11:882,-0.05,-0.09,-0.10,-0.31,-0.13,0.06,
21:00:11:885,-0.03,-0.07,-0.12,-0.31,-0.13,0.06,
21:00:11:886,-0.03,-0.04,-0.13,-0.31,-0.13,0.06,
21:00:11:888,-0.05,-0.01,-0.13,-0.31,-0.13,0.06,
21:00:11:891,-0.05,0.01,-0.14,-0.31,-0.13,0.06,
21:00:11:892,-0.05,0.01,-0.14,-0.22,-0.01,-0.09,
21:00:11:893,-0.04,0.02,-0.14,-0.22,-0.01,-0.09,
21:00:11:894,-0.02,0.04,-0.14,-0.22,-0.01,-0.09,
21:00:11:896,-0.01,0.05,-0.14,-0.22,-0.01,-0.09,
21:00:11:898,-0.01,0.04,-0.12,-0.22,-0.01,-0.09,
21:00:11:904,-0.01,0.04,-0.12,-0.24,-0.15,-0.13,
21:00:11:904,-0.02,0.03,-0.07,-0.24,-0.15,-0.13,
21:00:11:905,-0.03,0.01,-0.06,-0.24,-0.15,-0.13,
21:00:11:907,-0.04,-0.00,-0.04,-0.24,-0.15,-0.13,
21:00:11:907,-0.04,-0.03,-0.00,-0.24,-0.15,-0.13,
21:00:11:908,-0.04,-0.03,0.01,-0.24,-0.15,-0.13,
21:00:11:921,-0.04,-0.03,0.01,-0.15,-0.19,0.02,
21:00:11:922,-0.01,-0.01,0.04,-0.15,-0.19,0.02,
21:00:11:923,-0.00,-0.00,0.04,-0.15,-0.19,0.02,
21:00:11:923,0.01,0.02,0.05,-0.15,-0.19,0.02,
21:00:11:924,0.01,0.03,0.06,-0.15,-0.19,0.02,
21:00:11:924,0.02,0.07,0.06,-0.15,-0.19,0.02,
21:00:11:925,0.04,0.09,0.05,-0.15,-0.19,0.02,
21:00:11:926,0.04,0.09,0.05,-0.01,-0.08,0.08,
21:00:11:926,0.05,0.10,0.05,-0.01,-0.08,0.08,
21:00:11:927,0.05,0.13,0.04,-0.01,-0.08,0.08,
21:00:11:927,0.04,0.17,0.06,-0.01,-0.08,0.08,
21:00:11:929,0.05,0.18,0.06,-0.01,-0.08,0.08,
21:00:11:931,0.08,0.16,0.04,-0.01,-0.08,0.08,
21:00:11:932,0.08,0.16,0.04,0.03,-0.12,0.30,
21:00:11:932,0.10,0.16,0.04,0.03,-0.12,0.30,
21:00:11:934,0.09,0.16,0.05,0.03,-0.12,0.30,
21:00:11:936,0.06,0.15,0.08,0.03,-0.12,0.30,
21:00:11:939,0.05,0.11,0.09,0.03,-0.12,0.30,
21:00:11:945,0.08,0.07,0.08,0.03,-0.12,0.30,
21:00:11:946,0.08,0.05,0.08,0.03,-0.12,0.30,
21:00:11:946,0.08,0.04,0.08,0.03,-0.12,0.30,
21:00:11:946,0.08,0.04,0.08,-0.10,-0.17,0.40,
21:00:11:947,0.07,0.04,0.08,-0.10,-0.17,0.40,
21:00:11:948,0.05,0.03,0.07,-0.10,-0.17,0.40,
21:00:11:951,0.06,0.02,0.05,-0.10,-0.17,0.40,
21:00:11:952,0.06,0.02,0.05,-0.15,-0.14,0.40,
21:00:11:953,0.06,0.02,0.04,-0.15,-0.14,0.40,
21:00:11:954,0.07,0.02,0.00,-0.15,-0.14,0.40,
21:00:11:956,0.06,0.03,-0.02,-0.15,-0.14,0.40,
21:00:11:959,0.06,0.05,-0.04,-0.15,-0.14,0.40,
21:00:11:962,0.07,0.08,-0.09,-0.15,-0.14,0.40,
21:00:11:963,0.08,0.08,-0.10,-0.15,-0.14,0.40,
21:00:11:963,0.08,0.08,-0.10,-0.12,-0.10,0.51,
21:00:11:964,0.10,0.08,-0.13,-0.12,-0.10,0.51,
21:00:11:968,0.10,0.08,-0.14,-0.12,-0.10,0.51,
21:00:11:969,0.07,0.05,-0.13,-0.12,-0.10,0.51,
21:00:11:972,0.07,0.05,-0.13,-0.30,-0.07,0.29,
21:00:11:972,0.03,0.00,-0.13,-0.30,-0.07,0.29,
21:00:11:972,0.02,-0.02,-0.13,-0.30,-0.07,0.29,
21:00:11:974,0.04,-0.03,-0.13,-0.30,-0.07,0.29,
21:00:11:977,0.05,-0.05,-0.13,-0.30,-0.07,0.29,
21:00:11:979,0.07,-0.07,-0.14,-0.30,-0.07,0.29,
21:00:11:985,0.07,-0.07,-0.14,-0.36,0.07,0.10,
21:00:11:989,-0.00,-0.08,-0.10,-0.36,0.07,0.10,
21:00:11:990,-0.01,-0.09,-0.10,-0.36,0.07,0.10,
21:00:11:990,-0.01,-0.09,-0.10,-0.36,0.07,0.10,
21:00:11:991,-0.01,-0.10,-0.11,-0.36,0.07,0.10,
21:00:11:992,-0.01,-0.09,-0.12,-0.36,0.07,0.10,
21:00:11:992,-0.03,-0.06,-0.11,-0.36,0.07,0.10,
21:00:11:993,-0.03,-0.06,-0.11,-0.30,0.23,-0.02,
21:00:11:993,-0.05,-0.04,-0.11,-0.30,0.23,-0.02,
21:00:11:994,-0.06,-0.01,-0.11,-0.30,0.23,-0.02,
21:00:11:996,-0.05,-0.00,-0.12,-0.30,0.23,-0.02,
21:00:11:998,-0.03,0.02,-0.12,-0.30,0.23,-0.02,
21:00:12:003,-0.04,0.05,-0.10,-0.30,0.23,-0.02,
21:00:12:004,-0.06,0.06,-0.09,-0.30,0.23,-0.02,
21:00:12:005,-0.06,0.06,-0.09,-0.24,0.24,-0.09,
21:00:12:005,-0.09,0.06,-0.06,-0.24,0.24,-0.09,
21:00:12:006,-0.09,0.05,-0.04,-0.24,0.24,-0.09,
21:00:12:022,-0.08,0.05,-0.03,-0.24,0.24,-0.09,
21:00:12:023,-0.08,0.05,-0.03,-0.23,0.24,-0.10,
21:00:12:023,-0.09,0.03,0.02,-0.23,0.24,-0.10,
21:00:12:023,-0.11,0.02,0.04,-0.23,0.24,-0.10,
21:00:12:024,-0.12,0.01,0.06,-0.23,0.24,-0.10,
21:00:12:025,-0.15,-0.01,0.08,-0.23,0.24,-0.10,
21:00:12:026,-0.14,-0.01,0.09,-0.23,0.24,-0.10,
21:00:12:026,-0.11,0.05,0.09,-0.23,0.24,-0.10,
21:00:12:027,-0.10,0.07,0.09,-0.23,0.24,-0.10,
21:00:12:027,-0.10,0.07,0.09,-0.23,0.24,-0.10,
21:00:12:027,-0.10,0.07,0.09,-0.14,0.32,-0.02,
21:00:12:028,-0.07,0.10,0.07,-0.14,0.32,-0.02,
21:00:12:028,-0.06,0.12,0.06,-0.14,0.32,-0.02,
21:00:12:031,-0.06,0.15,0.05,-0.14,0.32,-0.02,
21:00:12:032,-0.06,0.15,0.05,-0.13,0.42,-0.10,
21:00:12:033,-0.06,0.15,0.05,-0.13,0.42,-0.10,
21:00:12:038,-0.07,0.14,0.05,-0.13,0.42,-0.10,
21:00:12:039,-0.06,0.12,0.05,-0.13,0.42,-0.10,
21:00:12:039,-0.05,0.12,0.05,-0.13,0.42,-0.10,
21:00:12:041,-0.05,0.11,0.06,-0.13,0.42,-0.10,
21:00:12:042,-0.05,0.11,0.06,-0.22,0.25,-0.01,
21:00:12:043,-0.04,0.10,0.06,-0.22,0.25,-0.01,
21:00:12:044,-0.03,0.06,0.06,-0.22,0.25,-0.01,
21:00:12:046,-0.02,0.05,0.06,-0.22,0.25,-0.01,
21:00:12:048,-0.01,0.04,0.05,-0.22,0.25,-0.01,
21:00:12:051,-0.01,0.03,0.05,-0.22,0.25,-0.01,
21:00:12:052,-0.01,0.03,0.05,-0.33,0.16,-0.02,
21:00:12:052,-0.01,0.03,0.05,-0.33,0.16,-0.02,
21:00:12:054,0.01,0.04,0.04,-0.33,0.16,-0.02,
21:00:12:056,0.04,0.06,0.01,-0.33,0.16,-0.02,
21:00:12:059,0.05,0.06,-0.00,-0.33,0.16,-0.02,
21:00:12:065,0.06,0.08,-0.04,-0.33,0.16,-0.02,
21:00:12:066,0.06,0.08,-0.05,-0.33,0.16,-0.02,
21:00:12:066,0.06,0.08,-0.05,-0.33,0.16,-0.02,
21:00:12:066,0.06,0.08,-0.05,-0.41,0.20,-0.05,
21:00:12:067,0.06,0.08,-0.05,-0.41,0.20,-0.05,
21:00:12:069,0.05,0.06,-0.06,-0.41,0.20,-0.05,
21:00:12:072,0.04,0.07,-0.05,-0.41,0.20,-0.05,
21:00:12:072,0.04,0.07,-0.05,-0.52,0.13,-0.04,
21:00:12:073,0.05,0.07,-0.05,-0.52,0.13,-0.04,
21:00:12:074,0.07,0.06,-0.06,-0.52,0.13,-0.04,
21:00:12:077,0.09,0.05,-0.06,-0.52,0.13,-0.04,
21:00:12:078,0.09,0.04,-0.05,-0.52,0.13,-0.04,
21:00:12:081,0.06,0.01,-0.03,-0.52,0.13,-0.04,
21:00:12:082,0.06,0.01,-0.03,-0.68,0.02,-0.11,
21:00:12:082,0.03,-0.01,-0.02,-0.68,0.02,-0.11,
21:00:12:085,0.04,-0.01,-0.01,-0.68,0.02,-0.11,
21:00:12:087,0.07,-0.01,-0.02,-0.68,0.02,-0.11,
21:00:12:088,0.07,-0.03,-0.03,-0.68,0.02,-0.11,
21:00:12:092,0.05,-0.03,-0.03,-0.68,0.02,-0.11,
21:00:12:093,0.05,-0.03,-0.03,-0.66,0.12,-0.12,
21:00:12:093,0.04,-0.03,-0.03,-0.66,0.12,-0.12,
21:00:12:095,0.06,-0.02,-0.05,-0.66,0.12,-0.12,
21:00:12:097,0.06,-0.02,-0.06,-0.66,0.12,-0.12,
21:00:12:099,0.06,-0.01,-0.08,-0.66,0.12,-0.12,
21:00:12:104,0.04,0.01,-0.10,-0.66,0.12,-0.12,
21:00:12:105,0.05,0.03,-0.11,-0.66,0.12,-0.12,
21:00:12:105,0.05,0.03,-0.11,-0.49,0.26,-0.06,
21:00:12:106,0.06,0.04,-0.12,-0.49,0.26,-0.06,
21:00:12:106,0.07,0.05,-0.13,-0.49,0.26,-0.06,
21:00:12:109,0.08,0.05,-0.13,-0.49,0.26,-0.06,
21:00:12:116,0.08,0.05,-0.13,-0.42,0.25,-0.02,
21:00:12:117,0.05,0.03,-0.11,-0.42,0.25,-0.02,
21:00:12:117,0.03,0.02,-0.10,-0.42,0.25,-0.02,
21:00:12:118,0.02,0.01,-0.09,-0.42,0.25,-0.02,
21:00:12:118,-0.01,-0.02,-0.07,-0.42,0.25,-0.02,
21:00:12:122,-0.03,-0.04,-0.05,-0.42,0.25,-0.02,
21:00:12:123,-0.03,-0.04,-0.05,-0.29,0.22,0.15,
21:00:12:123,-0.03,-0.04,-0.03,-0.29,0.22,0.15,
21:00:12:123,-0.03,-0.04,-0.03,-0.29,0.22,0.15,
21:00:12:125,-0.03,-0.04,-0.02,-0.29,0.22,0.15,
21:00:12:126,-0.07,-0.03,-0.00,-0.29,0.22,0.15,
21:00:12:139,-0.08,-0.02,0.01,-0.29,0.22,0.15,
21:00:12:140,-0.10,-0.00,0.01,-0.29,0.22,0.15,
21:00:12:140,-0.10,-0.00,0.01,-0.13,0.37,0.12,
21:00:12:141,-0.06,0.04,-0.00,-0.13,0.37,0.12,
21:00:12:142,-0.04,0.06,-0.01,-0.13,0.37,0.12,
21:00:12:143,-0.04,0.10,-0.01,-0.13,0.37,0.12,
21:00:12:143,-0.07,0.12,0.01,-0.13,0.37,0.12,
21:00:12:144,-0.07,0.12,0.01,-0.05,0.40,0.22,
21:00:12:144,-0.07,0.12,0.03,-0.05,0.40,0.22,
21:00:12:145,-0.06,0.11,0.03,-0.05,0.40,0.22,
21:00:12:145,-0.06,0.10,0.04,-0.05,0.40,0.22,
21:00:12:147,-0.08,0.09,0.05,-0.05,0.40,0.22,
21:00:12:153,-0.10,0.08,0.09,-0.05,0.40,0.22,
21:00:12:153,-0.10,0.08,0.09,-0.12,0.28,0.27,
21:00:12:154,-0.10,0.07,0.11,-0.12,0.28,0.27,
21:00:12:154,-0.10,0.06,0.12,-0.12,0.28,0.27,
21:00:12:155,-0.09,0.04,0.13,-0.12,0.28,0.27,
21:00:12:156,-0.10,0.03,0.14,-0.12,0.28,0.27,
21:00:12:158,-0.11,0.03,0.15,-0.12,0.28,0.27,
21:00:12:162,-0.11,0.03,0.15,-0.10,0.18,0.31,
21:00:12:162,-0.10,0.03,0.14,-0.10,0.18,0.31,
21:00:12:163,-0.10,0.04,0.13,-0.10,0.18,0.31,
21:00:12:164,-0.09,0.06,0.12,-0.10,0.18,0.31,
21:00:12:167,-0.10,0.08,0.11,-0.10,0.18,0.31,
21:00:12:168,-0.09,0.10,0.09,-0.10,0.18,0.31,
21:00:12:171,-0.06,0.12,0.06,-0.10,0.18,0.31,
21:00:12:172,-0.06,0.12,0.06,-0.02,0.17,0.46,
21:00:12:173,-0.04,0.13,0.04,-0.02,0.17,0.46,
21:00:12:178,-0.03,0.13,0.02,-0.02,0.17,0.46,
21:00:12:178,-0.03,0.12,0.01,-0.02,0.17,0.46,
21:00:12:179,-0.04,0.11,0.02,-0.02,0.17,0.46,
21:00:12:185,0.03,0.05,-0.03,-0.02,0.17,0.46,
21:00:12:186,0.05,0.04,-0.03,-0.02,0.17,0.46,
21:00:12:186,0.05,0.04,-0.03,-0.02,0.17,0.46,
21:00:12:186,0.05,0.04,-0.03,-0.10,0.08,0.67,
21:00:12:187,0.04,-0.00,-0.03,-0.10,0.08,0.67,
21:00:12:188,0.04,-0.02,-0.03,-0.10,0.08,0.67,
21:00:12:191,0.07,-0.05,-0.05,-0.10,0.08,0.67,
21:00:12:191,0.07,-0.05,-0.05,-0.13,0.03,0.81,
21:00:12:192,0.09,-0.06,-0.06,-0.13,0.03,0.81,
21:00:12:195,0.09,-0.07,-0.07,-0.13,0.03,0.81,
21:00:12:196,0.09,-0.06,-0.07,-0.13,0.03,0.81,
21:00:12:198,0.09,-0.03,-0.07,-0.13,0.03,0.81,
21:00:12:205,0.09,-0.03,-0.07,-0.00,0.01,0.96,
21:00:12:206,0.12,-0.02,-0.10,-0.00,0.01,0.96,
21:00:12:206,0.14,-0.01,-0.12,-0.00,0.01,0.96,
21:00:12:207,0.13,0.02,-0.12,-0.00,0.01,0.96,
21:00:12:207,0.08,0.02,-0.11,-0.00,0.01,0.96,
21:00:12:208,0.06,0.02,-0.10,-0.00,0.01,0.96,
21:00:12:220,0.06,0.01,-0.10,-0.00,0.01,0.96,
21:00:12:221,0.06,0.01,-0.10,0.08,-0.03,0.99,
21:00:12:221,0.09,0.01,-0.12,0.08,-0.03,0.99,
21:00:12:222,0.08,0.01,-0.11,0.08,-0.03,0.99,
21:00:12:222,0.07,0.00,-0.10,0.08,-0.03,0.99,
21:00:12:223,0.06,0.00,-0.08,0.08,-0.03,0.99,
21:00:12:225,0.07,-0.01,-0.07,0.08,-0.03,0.99,
21:00:12:226,0.07,-0.01,-0.05,0.08,-0.03,0.99,
21:00:12:226,0.07,-0.01,-0.05,0.08,-0.03,0.99,
21:00:12:227,0.07,-0.01,-0.05,0.10,0.05,0.92,
21:00:12:227,0.06,0.01,-0.04,0.10,0.05,0.92,
21:00:12:228,0.07,0.03,-0.03,0.10,0.05,0.92,
21:00:12:233,0.09,0.03,-0.03,0.10,0.05,0.92,
21:00:12:233,0.09,0.03,-0.03,0.21,0.10,1.04,
21:00:12:234,0.11,0.03,-0.03,0.21,0.10,1.04,
21:00:12:236,0.10,0.03,-0.01,0.21,0.10,1.04,
21:00:12:237,0.06,0.03,0.01,0.21,0.10,1.04,
21:00:12:240,0.03,0.02,0.03,0.21,0.10,1.04,
