
time,wx,wy,wz,ax,ay,az,
02:26:38:510,-0.07,-0.02,-0.10,-0.07,0.03,-0.11,
02:26:38:514,-0.07,-0.01,-0.12,-0.07,0.03,-0.11,
02:26:38:515,-0.07,-0.01,-0.12,0.00,0.08,-0.04,
02:26:38:515,-0.07,-0.00,-0.12,0.00,0.08,-0.04,
02:26:38:517,-0.07,-0.01,-0.12,0.00,0.08,-0.04,
02:26:38:519,-0.10,-0.03,-0.09,0.00,0.08,-0.04,
02:26:38:521,-0.12,-0.03,-0.04,0.00,0.08,-0.04,
02:26:38:524,-0.13,-0.06,-0.01,0.00,0.08,-0.04,
02:26:38:525,-0.13,-0.06,-0.01,-0.14,0.06,-0.04,
02:26:38:526,-0.13,-0.09,0.00,-0.14,0.06,-0.04,
02:26:38:527,-0.12,-0.11,0.03,-0.14,0.06,-0.04,
02:26:38:529,-0.12,-0.11,0.04,-0.14,0.06,-0.04,
02:26:38:530,-0.12,-0.09,0.07,-0.14,0.06,-0.04,
02:26:38:537,-0.10,-0.07,0.07,-0.14,0.06,-0.04,
02:26:38:538,-0.09,-0.06,0.07,-0.14,0.06,-0.04,
02:26:38:538,-0.09,-0.06,0.07,-0.14,0.06,-0.04,
02:26:38:539,-0.09,-0.06,0.07,-0.03,0.13,0.02,
02:26:38:540,-0.09,-0.03,0.07,-0.03,0.13,0.02,
02:26:38:541,-0.10,-0.02,0.08,-0.03,0.13,0.02,
02:26:38:544,-0.13,0.02,0.09,-0.03,0.13,0.02,
02:26:38:545,-0.13,0.02,0.09,-0.02,0.13,-0.17,
02:26:38:545,-0.13,0.03,0.09,-0.02,0.13,-0.17,
02:26:38:546,-0.12,0.04,0.08,-0.02,0.13,-0.17,
02:26:38:548,-0.10,0.05,0.08,-0.02,0.13,-0.17,
02:26:38:550,-0.10,0.07,0.08,-0.02,0.13,-0.17,
02:26:38:557,-0.11,0.07,0.10,-0.02,0.13,-0.17,
02:26:38:558,-0.12,0.07,0.12,-0.02,0.13,-0.17,
02:26:38:559,-0.12,0.07,0.12,-0.13,0.03,-0.32,
02:26:38:560,-0.12,0.05,0.12,-0.13,0.03,-0.32,
02:26:38:561,-0.11,0.04,0.12,-0.13,0.03,-0.32,
02:26:38:562,-0.11,0.01,0.12,-0.13,0.03,-0.32,
02:26:38:563,-0.10,0.02,0.12,-0.13,0.03,-0.32,
02:26:38:564,-0.10,0.02,0.12,-0.19,0.05,-0.34,
02:26:38:564,-0.08,0.03,0.10,-0.19,0.05,-0.34,
02:26:38:566,-0.06,0.03,0.09,-0.19,0.05,-0.34,
02:26:38:587,-0.02,0.02,0.05,-0.19,0.05,-0.34,
02:26:38:588,-0.00,0.02,0.03,-0.19,0.05,-0.34,
02:26:38:597,-0.00,-0.00,0.01,-0.19,0.05,-0.34,
02:26:38:598,-0.00,-0.00,0.01,-0.19,0.05,-0.34,
02:26:38:598,0.01,-0.01,0.00,-0.19,0.05,-0.34,
02:26:38:599,0.01,-0.01,0.00,-0.25,0.06,-0.40,
02:26:38:600,0.02,-0.02,-0.01,-0.25,0.06,-0.40,
02:26:38:600,0.07,-0.03,-0.04,-0.25,0.06,-0.40,
02:26:38:601,0.09,-0.04,-0.06,-0.25,0.06,-0.40,
02:26:38:602,0.09,-0.04,-0.06,-0.20,-0.05,-0.24,
02:26:38:602,0.08,-0.05,-0.06,-0.20,-0.05,-0.24,
02:26:38:603,0.08,-0.05,-0.05,-0.20,-0.05,-0.24,
02:26:38:603,0.08,-0.05,-0.06,-0.20,-0.05,-0.24,
02:26:38:604,0.08,-0.06,-0.06,-0.20,-0.05,-0.24,
02:26:38:604,0.08,-0.06,-0.06,-0.17,-0.07,-0.32,
02:26:38:605,0.07,-0.07,-0.07,-0.17,-0.07,-0.32,
02:26:38:607,0.07,-0.06,-0.08,-0.17,-0.07,-0.32,
02:26:38:607,0.07,-0.05,-0.08,-0.17,-0.07,-0.32,
02:26:38:608,0.08,-0.04,-0.11,-0.17,-0.07,-0.32,
02:26:38:608,0.11,-0.02,-0.14,-0.17,-0.07,-0.32,
02:26:38:609,0.12,-0.00,-0.15,-0.17,-0.07,-0.32,
02:26:38:609,0.12,0.01,-0.15,-0.17,-0.07,-0.32,
02:26:38:609,0.12,0.01,-0.15,-0.06,0.08,-0.29,
02:26:38:610,0.11,0.02,-0.14,-0.06,0.08,-0.29,
02:26:38:610,0.10,0.02,-0.13,-0.06,0.08,-0.29,
02:26:38:610,0.11,0.00,-0.12,-0.06,0.08,-0.29,
02:26:38:617,0.15,-0.01,-0.07,-0.06,0.08,-0.29,
02:26:38:618,0.15,-0.02,-0.06,-0.06,0.08,-0.29,
02:26:38:618,0.15,-0.02,-0.06,-0.06,0.08,-0.29,
02:26:38:619,0.15,-0.02,-0.06,-0.05,0.06,-0.13,
02:26:38:619,0.15,-0.02,-0.04,-0.05,0.06,-0.13,
02:26:38:621,0.14,-0.03,-0.01,-0.05,0.06,-0.13,
02:26:38:624,0.13,-0.04,0.02,-0.05,0.06,-0.13,
02:26:38:624,0.13,-0.04,0.02,-0.04,0.05,-0.12,
02:26:38:625,0.12,-0.04,0.03,-0.04,0.05,-0.12,
02:26:38:626,0.10,-0.03,0.04,-0.04,0.05,-0.12,
02:26:38:628,0.09,-0.02,0.05,-0.04,0.05,-0.12,
02:26:38:630,0.08,0.02,0.05,-0.04,0.05,-0.12,
02:26:38:633,0.08,0.06,0.04,-0.04,0.05,-0.12,
02:26:38:634,0.08,0.06,0.04,-0.04,0.05,-0.11,
02:26:38:634,0.08,0.08,0.03,-0.04,0.05,-0.11,
02:26:38:637,0.07,0.11,0.02,-0.04,0.05,-0.11,
02:26:38:639,0.04,0.13,0.03,-0.04,0.05,-0.11,
02:26:38:640,0.03,0.13,0.03,-0.04,0.05,-0.11,
02:26:38:646,0.03,0.12,0.02,-0.04,0.05,-0.11,
02:26:38:647,0.04,0.10,0.02,-0.04,0.05,-0.11,
02:26:38:648,0.04,0.09,0.02,-0.04,0.05,-0.11,
02:26:38:648,0.04,0.09,0.02,0.20,0.17,0.11,
02:26:38:649,0.03,0.09,0.04,0.20,0.17,0.11,
02:26:38:650,0.02,0.06,0.07,0.20,0.17,0.11,
02:26:38:657,0.02,0.01,0.08,0.20,0.17,0.11,
02:26:38:658,0.02,0.01,0.08,0.20,0.17,0.11,
02:26:38:659,0.02,0.01,0.08,0.08,0.12,0.26,
02:26:38:659,0.01,-0.03,0.09,0.08,0.12,0.26,
02:26:38:660,-0.00,-0.04,0.09,0.08,0.12,0.26,
02:26:38:660,-0.03,-0.05,0.09,0.08,0.12,0.26,
02:26:38:663,-0.05,-0.04,0.09,0.08,0.12,0.26,
02:26:38:664,-0.05,-0.04,0.09,-0.01,0.20,0.16,
02:26:38:666,-0.06,-0.04,0.08,-0.01,0.20,0.16,
02:26:38:666,-0.06,-0.03,0.05,-0.01,0.20,0.16,
02:26:38:680,-0.06,-0.00,0.02,-0.01,0.20,0.16,
02:26:38:681,-0.09,-0.00,-0.00,-0.01,0.20,0.16,
02:26:38:681,-0.12,0.00,-0.01,-0.01,0.20,0.16,
02:26:38:682,-0.13,-0.00,-0.02,-0.01,0.20,0.16,
02:26:38:683,-0.13,-0.00,-0.02,-0.07,0.24,-0.02,
02:26:38:683,-0.13,-0.02,-0.04,-0.07,0.24,-0.02,
02:26:38:684,-0.13,-0.02,-0.04,-0.07,0.24,-0.02,
02:26:38:685,-0.12,-0.04,-0.04,-0.07,0.24,-0.02,
02:26:38:685,-0.15,-0.07,-0.02,-0.07,0.24,-0.02,
02:26:38:686,-0.15,-0.07,-0.02,-0.21,0.15,-0.16,
02:26:38:687,-0.17,-0.08,-0.01,-0.21,0.15,-0.16,
02:26:38:687,-0.17,-0.07,0.01,-0.21,0.15,-0.16,
02:26:38:689,-0.15,-0.07,0.01,-0.21,0.15,-0.16,
02:26:38:690,-0.14,-0.08,0.00,-0.21,0.15,-0.16,
02:26:38:696,-0.18,-0.06,0.04,-0.21,0.15,-0.16,
02:26:38:697,-0.18,-0.06,0.04,-0.21,0.15,-0.16,
02:26:38:698,-0.18,-0.06,0.04,-0.35,0.17,-0.37,
02:26:38:698,-0.17,-0.05,0.05,-0.35,0.17,-0.37,
02:26:38:698,-0.12,-0.02,0.03,-0.35,0.17,-0.37,
02:26:38:700,-0.06,-0.00,0.01,-0.35,0.17,-0.37,
02:26:38:705,-0.07,0.01,0.04,-0.35,0.17,-0.37,
02:26:38:707,-0.07,0.01,0.04,-0.41,0.08,-0.43,
02:26:38:707,-0.09,0.03,0.06,-0.41,0.08,-0.43,
02:26:38:708,-0.09,0.03,0.09,-0.41,0.08,-0.43,
02:26:38:709,-0.08,0.03,0.09,-0.41,0.08,-0.43,
02:26:38:711,-0.04,0.02,0.09,-0.41,0.08,-0.43,
02:26:38:714,-0.04,0.02,0.11,-0.41,0.08,-0.43,
02:26:38:715,-0.04,0.02,0.11,-0.49,-0.10,-0.44,
02:26:38:715,-0.05,0.02,0.13,-0.49,-0.10,-0.44,
02:26:38:717,-0.05,0.00,0.13,-0.49,-0.10,-0.44,
02:26:38:718,0.01,-0.00,0.10,-0.49,-0.10,-0.44,
02:26:38:721,0.05,0.01,0.08,-0.49,-0.10,-0.44,
02:26:38:726,0.04,0.03,0.07,-0.49,-0.10,-0.44,
02:26:38:727,0.02,0.04,0.06,-0.49,-0.10,-0.44,
02:26:38:728,0.03,0.05,0.04,-0.49,-0.10,-0.44,
02:26:38:728,0.03,0.05,0.04,-0.49,-0.09,-0.55,
02:26:38:729,0.06,0.05,0.02,-0.49,-0.09,-0.55,
02:26:38:730,0.10,0.06,-0.03,-0.49,-0.09,-0.55,
02:26:38:738,0.11,0.07,-0.05,-0.49,-0.09,-0.55,
02:26:38:740,0.11,0.07,-0.05,-0.49,-0.09,-0.55,
02:26:38:741,0.11,0.07,-0.05,-0.49,-0.09,-0.55,
02:26:38:742,0.11,0.07,-0.05,-0.53,-0.07,-0.56,
02:26:38:749,0.13,0.03,-0.07,-0.53,-0.07,-0.56,
02:26:38:750,0.15,0.01,-0.08,-0.53,-0.07,-0.56,
02:26:38:750,0.16,-0.03,-0.08,-0.53,-0.07,-0.56,
02:26:38:751,0.15,-0.05,-0.06,-0.53,-0.07,-0.56,
02:26:38:751,0.15,-0.05,-0.06,-0.59,-0.14,-0.47,
02:26:38:751,0.13,-0.06,-0.05,-0.59,-0.14,-0.47,
02:26:38:752,0.14,-0.07,-0.05,-0.59,-0.14,-0.47,
02:26:38:752,0.16,-0.08,-0.07,-0.59,-0.14,-0.47,
02:26:38:754,0.17,-0.08,-0.08,-0.59,-0.14,-0.47,
02:26:38:755,0.17,-0.08,-0.08,-0.42,-0.10,-0.31,
02:26:38:755,0.16,-0.08,-0.09,-0.42,-0.10,-0.31,
02:26:38:756,0.14,-0.07,-0.09,-0.42,-0.10,-0.31,
02:26:38:758,0.13,-0.06,-0.09,-0.42,-0.10,-0.31,
02:26:38:760,0.11,-0.06,-0.10,-0.42,-0.10,-0.31,
02:26:38:764,0.11,-0.06,-0.10,-0.23,-0.03,-0.28,
02:26:38:764,0.11,-0.04,-0.11,-0.23,-0.03,-0.28,
02:26:38:765,0.10,-0.04,-0.12,-0.23,-0.03,-0.28,
02:26:38:767,0.09,-0.03,-0.12,-0.23,-0.03,-0.28,
02:26:38:768,0.07,-0.02,-0.11,-0.23,-0.03,-0.28,
02:26:38:775,0.06,-0.02,-0.11,-0.23,-0.03,-0.28,
02:26:38:777,0.03,-0.03,-0.05,-0.23,-0.03,-0.28,
02:26:38:778,0.03,-0.03,-0.05,-0.23,-0.03,-0.28,
02:26:38:778,0.03,-0.03,-0.05,-0.23,-0.03,-0.28,
02:26:38:779,0.03,-0.03,-0.05,-0.14,-0.06,-0.22,
02:26:38:779,0.03,-0.03,-0.03,-0.14,-0.06,-0.22,
02:26:38:781,0.03,-0.01,-0.01,-0.14,-0.06,-0.22,
02:26:38:785,0.03,0.00,0.01,-0.14,-0.06,-0.22,
02:26:38:786,0.03,0.01,0.02,-0.14,-0.06,-0.22,
02:26:38:800,0.03,0.01,0.02,-0.08,0.01,-0.18,
02:26:38:801,0.03,0.03,0.04,-0.08,0.01,-0.18,
02:26:38:802,0.04,0.06,0.05,-0.08,0.01,-0.18,
02:26:38:803,0.04,0.05,0.06,-0.08,0.01,-0.18,
02:26:38:803,0.04,0.05,0.06,-0.07,0.14,-0.20,
02:26:38:805,0.04,0.05,0.07,-0.07,0.14,-0.20,
02:26:38:805,0.02,0.08,0.09,-0.07,0.14,-0.20,
02:26:38:806,0.02,0.08,0.10,-0.07,0.14,-0.20,
02:26:38:806,0.03,0.09,0.10,-0.07,0.14,-0.20,
02:26:38:807,0.04,0.09,0.10,-0.07,0.14,-0.20,
02:26:38:808,0.01,0.08,0.12,-0.07,0.14,-0.20,
02:26:38:808,-0.01,0.08,0.14,-0.07,0.14,-0.20,
02:26:38:809,-0.04,0.08,0.17,-0.07,0.14,-0.20,
02:26:38:809,-0.04,0.08,0.17,-0.16,0.15,-0.25,
02:26:38:810,-0.05,0.08,0.17,-0.16,0.15,-0.25,
02:26:38:810,-0.04,0.06,0.15,-0.16,0.15,-0.25,
02:26:38:818,-0.04,0.06,0.15,-0.25,0.24,-0.31,
02:26:38:819,-0.07,0.06,0.13,-0.25,0.24,-0.31,
02:26:38:819,-0.07,0.06,0.13,-0.25,0.24,-0.31,
02:26:38:819,-0.07,0.06,0.13,-0.25,0.24,-0.31,
02:26:38:821,-0.09,0.06,0.12,-0.25,0.24,-0.31,
02:26:38:821,-0.08,0.06,0.11,-0.25,0.24,-0.31,
02:26:38:824,-0.08,0.06,0.11,-0.29,0.17,-0.21,
02:26:38:824,-0.08,0.04,0.08,-0.29,0.17,-0.21,
02:26:38:825,-0.10,0.03,0.08,-0.29,0.17,-0.21,
02:26:38:826,-0.12,0.01,0.09,-0.29,0.17,-0.21,
02:26:38:828,-0.16,-0.02,0.10,-0.29,0.17,-0.21,
02:26:38:830,-0.16,-0.04,0.10,-0.29,0.17,-0.21,
02:26:38:833,-0.16,-0.04,0.10,-0.12,-0.03,0.15,
02:26:38:835,-0.14,-0.07,0.07,-0.12,-0.03,0.15,
02:26:38:835,-0.14,-0.09,0.06,-0.12,-0.03,0.15,
02:26:38:838,-0.16,-0.11,0.05,-0.12,-0.03,0.15,
02:26:38:839,-0.20,-0.12,0.05,-0.12,-0.03,0.15,
02:26:38:840,-0.21,-0.12,0.05,-0.12,-0.03,0.15,
02:26:38:843,-0.19,-0.12,0.00,-0.12,-0.03,0.15,
02:26:38:843,-0.19,-0.12,0.00,0.08,-0.14,0.27,
02:26:38:845,-0.16,-0.12,-0.04,0.08,-0.14,0.27,
02:26:38:846,-0.15,-0.11,-0.06,0.08,-0.14,0.27,
02:26:38:848,-0.16,-0.09,-0.08,0.08,-0.14,0.27,
02:26:38:850,-0.16,-0.07,-0.09,0.08,-0.14,0.27,
02:26:38:855,-0.16,-0.07,-0.09,0.08,-0.14,0.26,
02:26:38:856,-0.10,-0.09,-0.14,0.08,-0.14,0.26,
02:26:38:857,-0.10,-0.09,-0.14,0.08,-0.14,0.26,
02:26:38:857,-0.07,-0.10,-0.16,0.08,-0.14,0.26,
02:26:38:859,-0.06,-0.10,-0.16,0.08,-0.14,0.26,
02:26:38:860,-0.05,-0.10,-0.15,0.08,-0.14,0.26,
02:26:38:865,-0.01,-0.10,-0.14,0.08,-0.14,0.26,
02:26:38:866,0.01,-0.11,-0.15,0.08,-0.14,0.26,
02:26:38:866,0.01,-0.11,-0.15,0.36,-0.27,0.33,
02:26:38:867,0.05,-0.11,-0.14,0.36,-0.27,0.33,
02:26:38:872,0.08,-0.09,-0.13,0.36,-0.27,0.33,
02:26:38:873,0.08,-0.08,-0.12,0.36,-0.27,0.33,
02:26:38:874,0.09,-0.06,-0.08,0.36,-0.27,0.33,
02:26:38:874,0.09,-0.06,-0.08,0.41,-0.22,0.08,
02:26:38:874,0.09,-0.06,-0.08,0.41,-0.22,0.08,
02:26:38:876,0.10,-0.05,-0.07,0.41,-0.22,0.08,
02:26:38:878,0.12,-0.01,-0.07,0.41,-0.22,0.08,
02:26:38:880,0.13,0.01,-0.06,0.41,-0.22,0.08,
02:26:38:883,0.13,0.03,-0.05,0.41,-0.22,0.08,
02:26:38:884,0.13,0.03,-0.05,0.49,-0.07,-0.20,
02:26:38:885,0.12,0.06,-0.04,0.49,-0.07,-0.20,
02:26:38:886,0.11,0.11,-0.02,0.49,-0.07,-0.20,
02:26:38:889,0.12,0.11,-0.02,0.49,-0.07,-0.20,
02:26:38:891,0.13,0.11,-0.02,0.49,-0.07,-0.20,
02:26:38:896,0.13,0.11,-0.02,0.49,-0.07,-0.19,
02:26:38:897,0.15,0.15,0.01,0.49,-0.07,-0.19,
02:26:38:898,0.15,0.15,0.01,0.49,-0.07,-0.19,
02:26:38:898,0.16,0.15,0.01,0.49,-0.07,-0.19,
02:26:38:899,0.18,0.15,0.03,0.49,-0.07,-0.19,
02:26:38:900,0.17,0.12,0.05,0.49,-0.07,-0.19,
02:26:38:905,0.16,0.10,0.08,0.49,-0.07,-0.19,
02:26:38:907,0.16,0.10,0.08,0.36,0.08,-0.22,
02:26:38:913,0.15,0.10,0.10,0.36,0.08,-0.22,
02:26:38:913,0.14,0.07,0.11,0.36,0.08,-0.22,
02:26:38:914,0.14,0.06,0.12,0.36,0.08,-0.22,
02:26:38:915,0.12,0.06,0.12,0.36,0.08,-0.22,
02:26:38:915,0.12,0.06,0.12,0.40,0.06,-0.08,
02:26:38:916,0.12,0.07,0.12,0.40,0.06,-0.08,
02:26:38:916,0.11,0.07,0.11,0.40,0.06,-0.08,
02:26:38:917,0.11,0.07,0.09,0.40,0.06,-0.08,
02:26:38:919,0.08,0.10,0.07,0.40,0.06,-0.08,
02:26:38:922,0.06,0.11,0.07,0.40,0.06,-0.08,
02:26:38:924,0.01,0.13,0.05,0.40,0.06,-0.08,
02:26:38:924,0.00,0.13,0.04,0.40,0.06,-0.08,
02:26:38:925,0.00,0.13,0.04,0.32,0.09,-0.12,
02:26:38:927,0.01,0.13,0.02,0.32,0.09,-0.12,
02:26:38:929,0.01,0.11,-0.01,0.32,0.09,-0.12,
02:26:38:930,-0.00,0.09,-0.01,0.32,0.09,-0.12,
02:26:38:938,-0.03,0.03,-0.00,0.32,0.09,-0.12,
02:26:38:939,-0.03,0.03,-0.00,0.32,0.09,-0.12,
02:26:38:939,-0.03,0.00,0.00,0.32,0.09,-0.12,
02:26:38:940,-0.03,0.00,0.00,0.09,-0.00,0.06,
02:26:38:941,-0.04,-0.05,0.01,0.09,-0.00,0.06,
02:26:38:941,-0.06,-0.07,0.01,0.09,-0.00,0.06,
02:26:38:943,-0.07,-0.09,0.02,0.09,-0.00,0.06,
02:26:38:944,-0.07,-0.09,0.02,-0.13,-0.04,0.13,
02:26:38:945,-0.08,-0.10,0.02,-0.13,-0.04,0.13,
02:26:38:947,-0.08,-0.11,0.01,-0.13,-0.04,0.13,
02:26:38:949,-0.09,-0.12,-0.00,-0.13,-0.04,0.13,
02:26:38:950,-0.10,-0.11,-0.02,-0.13,-0.04,0.13,
02:26:38:958,-0.11,-0.11,-0.04,-0.13,-0.04,0.13,
02:26:38:959,-0.12,-0.11,-0.05,-0.13,-0.04,0.13,
02:26:38:960,-0.15,-0.09,-0.06,-0.13,-0.04,0.13,
02:26:38:960,-0.15,-0.09,-0.06,-0.09,0.03,0.09,
02:26:38:961,-0.16,-0.08,-0.06,-0.09,0.03,0.09,
02:26:38:962,-0.18,-0.05,-0.07,-0.09,0.03,0.09,
02:26:38:966,-0.17,-0.05,-0.09,-0.09,0.03,0.09,
02:26:38:967,-0.17,-0.06,-0.09,-0.09,0.03,0.09,
02:26:38:968,-0.17,-0.06,-0.09,0.00,0.03,0.13,
02:26:38:982,-0.17,-0.06,-0.08,0.00,0.03,0.13,
02:26:38:983,-0.20,-0.06,-0.05,0.00,0.03,0.13,
02:26:38:983,-0.20,-0.06,-0.04,0.00,0.03,0.13,
02:26:38:984,-0.15,-0.10,-0.02,0.00,0.03,0.13,
02:26:38:985,-0.15,-0.10,-0.02,0.00,0.03,0.13,
02:26:38:985,-0.15,-0.10,-0.01,0.00,0.03,0.13,
02:26:38:986,-0.15,-0.10,-0.01,0.05,0.02,0.20,
02:26:38:987,-0.14,-0.09,-0.00,0.05,0.02,0.20,
02:26:38:987,-0.13,-0.08,0.02,0.05,0.02,0.20,
02:26:38:988,-0.13,-0.08,0.03,0.05,0.02,0.20,
02:26:38:988,-0.13,-0.08,0.03,0.07,0.04,0.07,
02:26:38:989,-0.12,-0.08,0.04,0.07,0.04,0.07,
02:26:38:990,-0.08,-0.07,0.03,0.07,0.04,0.07,
02:26:38:990,-0.07,-0.07,0.02,0.07,0.04,0.07,
02:26:38:991,-0.04,-0.04,0.02,0.07,0.04,0.07,
02:26:38:993,-0.05,-0.00,0.03,0.07,0.04,0.07,
02:26:38:994,-0.05,-0.00,0.03,0.14,-0.03,-0.11,
02:26:38:994,-0.05,0.01,0.03,0.14,-0.03,-0.11,
02:26:38:996,-0.03,0.01,0.03,0.14,-0.03,-0.11,
02:26:38:999,0.02,0.03,0.00,0.14,-0.03,-0.11,
02:26:39:000,0.03,0.05,-0.00,0.14,-0.03,-0.11,
02:26:39:006,0.03,0.05,-0.00,0.11,-0.08,-0.39,
02:26:39:007,-0.00,0.07,0.02,0.11,-0.08,-0.39,
02:26:39:008,-0.01,0.08,0.03,0.11,-0.08,-0.39,
02:26:39:009,0.03,0.10,0.02,0.11,-0.08,-0.39,
02:26:39:009,0.07,0.11,0.00,0.11,-0.08,-0.39,
02:26:39:010,0.13,0.12,-0.03,0.11,-0.08,-0.39,
02:26:39:017,0.13,0.12,-0.03,0.02,0.00,-0.35,
02:26:39:018,0.13,0.16,0.01,0.02,0.00,-0.35,
02:26:39:019,0.13,0.16,0.01,0.02,0.00,-0.35,
02:26:39:019,0.13,0.16,0.01,0.02,0.00,-0.35,
02:26:39:020,0.17,0.13,-0.00,0.02,0.00,-0.35,
02:26:39:020,0.20,0.11,-0.01,0.02,0.00,-0.35,
02:26:39:024,0.20,0.11,-0.01,-0.14,0.02,-0.22,
02:26:39:025,0.21,0.09,0.01,-0.14,0.02,-0.22,
02:26:39:026,0.20,0.07,0.02,-0.14,0.02,-0.22,
02:26:39:026,0.19,0.06,0.03,-0.14,0.02,-0.22,
02:26:39:028,0.18,0.03,0.05,-0.14,0.02,-0.22,
02:26:39:030,0.17,0.01,0.05,-0.14,0.02,-0.22,
02:26:39:034,0.15,0.01,0.05,-0.14,0.02,-0.22,
02:26:39:035,0.13,0.02,0.05,-0.14,0.02,-0.22,
02:26:39:035,0.13,0.02,0.05,-0.25,0.05,-0.23,
02:26:39:037,0.11,0.03,0.04,-0.25,0.05,-0.23,
02:26:39:039,0.11,0.03,0.02,-0.25,0.05,-0.23,
02:26:39:041,0.12,0.07,-0.02,-0.25,0.05,-0.23,
02:26:39:044,0.13,0.11,-0.06,-0.25,0.05,-0.23,
02:26:39:045,0.13,0.11,-0.06,-0.11,0.12,0.07,
02:26:39:045,0.13,0.11,-0.08,-0.11,0.12,0.07,
02:26:39:047,0.12,0.10,-0.08,-0.11,0.12,0.07,
02:26:39:049,0.08,0.07,-0.07,-0.11,0.12,0.07,
02:26:39:050,0.04,0.03,-0.05,-0.11,0.12,0.07,
02:26:39:058,0.04,0.03,-0.05,-0.25,-0.07,0.22,
02:26:39:058,0.01,-0.06,-0.02,-0.25,-0.07,0.22,
02:26:39:059,0.01,-0.06,-0.02,-0.25,-0.07,0.22,
02:26:39:060,-0.00,-0.09,-0.01,-0.25,-0.07,0.22,
02:26:39:060,-0.01,-0.12,-0.01,-0.25,-0.07,0.22,
02:26:39:061,-0.02,-0.15,-0.01,-0.25,-0.07,0.22,
02:26:39:065,-0.04,-0.15,-0.01,-0.25,-0.07,0.22,
02:26:39:066,-0.05,-0.15,-0.02,-0.25,-0.07,0.22,
02:26:39:067,-0.05,-0.15,-0.02,-0.21,-0.09,0.24,
02:26:39:067,-0.08,-0.12,-0.04,-0.21,-0.09,0.24,
02:26:39:068,-0.08,-0.09,-0.08,-0.21,-0.09,0.24,
02:26:39:076,-0.08,-0.07,-0.09,-0.21,-0.09,0.24,
02:26:39:081,-0.08,-0.04,-0.13,-0.21,-0.09,0.24,
02:26:39:081,-0.08,-0.04,-0.13,-0.01,0.06,0.25,
02:26:39:082,-0.09,0.01,-0.15,-0.01,0.06,0.25,
02:26:39:082,-0.08,0.03,-0.15,-0.01,0.06,0.25,
02:26:39:083,-0.08,0.04,-0.16,-0.01,0.06,0.25,
02:26:39:083,-0.07,0.03,-0.15,-0.01,0.06,0.25,
02:26:39:097,-0.07,0.02,-0.12,-0.01,0.06,0.25,
02:26:39:098,-0.07,0.00,-0.10,-0.01,0.06,0.25,
02:26:39:098,-0.06,-0.05,-0.07,-0.01,0.06,0.25,
02:26:39:099,-0.06,-0.05,-0.07,-0.05,0.07,0.34,
02:26:39:099,-0.06,-0.06,-0.04,-0.05,0.07,0.34,
02:26:39:099,-0.06,-0.09,0.01,-0.05,0.07,0.34,
02:26:39:100,-0.06,-0.09,0.01,-0.08,0.11,0.27,
02:26:39:100,-0.06,-0.12,0.07,-0.08,0.11,0.27,
02:26:39:101,-0.07,-0.12,0.08,-0.08,0.11,0.27,
02:26:39:101,-0.07,-0.12,0.08,-0.08,0.11,0.27,
02:26:39:101,-0.09,-0.10,0.10,-0.08,0.11,0.27,
02:26:39:102,-0.11,-0.06,0.10,-0.08,0.11,0.27,
02:26:39:108,-0.11,-0.06,0.10,0.10,0.30,0.13,
02:26:39:109,-0.11,0.01,0.09,0.10,0.30,0.13,
02:26:39:109,-0.10,0.05,0.07,0.10,0.30,0.13,
02:26:39:110,-0.10,0.12,0.06,0.10,0.30,0.13,
02:26:39:110,-0.10,0.15,0.06,0.10,0.30,0.13,
02:26:39:111,-0.11,0.19,0.06,0.10,0.30,0.13,
02:26:39:113,-0.13,0.20,0.09,0.10,0.30,0.13,
02:26:39:114,-0.13,0.20,0.09,0.01,0.16,0.04,
02:26:39:114,-0.13,0.20,0.10,0.01,0.16,0.04,
02:26:39:116,-0.15,0.17,0.15,0.01,0.16,0.04,
02:26:39:118,-0.17,0.13,0.20,0.01,0.16,0.04,
02:26:39:121,-0.17,0.11,0.22,0.01,0.16,0.04,
02:26:39:123,-0.17,0.11,0.22,-0.14,-0.09,0.30,
02:26:39:124,-0.15,0.08,0.25,-0.14,-0.09,0.30,
02:26:39:127,-0.11,0.04,0.25,-0.14,-0.09,0.30,
02:26:39:128,-0.10,0.02,0.25,-0.14,-0.09,0.30,
02:26:39:129,-0.08,0.00,0.24,-0.14,-0.09,0.30,
02:26:39:130,-0.06,0.02,0.22,-0.14,-0.09,0.30,
02:26:39:137,0.02,0.04,0.11,-0.14,-0.09,0.30,
02:26:39:138,0.02,0.04,0.11,-0.14,-0.09,0.30,
02:26:39:139,0.04,0.04,0.07,-0.14,-0.09,0.30,
02:26:39:140,0.04,0.04,0.07,0.03,-0.16,0.60,
02:26:39:140,0.05,0.04,0.04,0.03,-0.16,0.60,
02:26:39:141,0.03,0.05,0.01,0.03,-0.16,0.60,
02:26:39:143,-0.00,0.03,-0.01,0.03,-0.16,0.60,
02:26:39:144,-0.00,0.03,-0.01,-0.13,-0.33,0.32,
02:26:39:145,-0.01,0.02,-0.02,-0.13,-0.33,0.32,
02:26:39:146,-0.00,-0.02,-0.06,-0.13,-0.33,0.32,
02:26:39:148,0.00,-0.06,-0.10,-0.13,-0.33,0.32,
02:26:39:150,-0.01,-0.07,-0.10,-0.13,-0.33,0.32,
02:26:39:156,-0.04,-0.06,-0.12,-0.13,-0.33,0.32,
