
time,wx,wy,wz,ax,ay,az,
02:36:21:658,0.04,0.00,-0.02,0.18,-0.14,0.04,
02:36:21:662,0.04,0.02,-0.02,0.18,-0.14,0.04,
02:36:21:663,0.04,0.02,-0.02,0.26,0.01,-0.16,
02:36:21:664,0.05,0.03,-0.02,0.26,0.01,-0.16,
02:36:21:664,0.08,0.07,-0.02,0.26,0.01,-0.16,
02:36:21:667,0.10,0.10,-0.02,0.26,0.01,-0.16,
02:36:21:669,0.10,0.11,-0.02,0.26,0.01,-0.16,
02:36:21:671,0.06,0.14,0.03,0.26,0.01,-0.16,
02:36:21:672,0.06,0.14,0.03,0.11,0.09,-0.45,
02:36:21:673,0.05,0.15,0.05,0.11,0.09,-0.45,
02:36:21:675,0.06,0.15,0.06,0.11,0.09,-0.45,
02:36:21:677,0.09,0.16,0.07,0.11,0.09,-0.45,
02:36:21:683,0.11,0.14,0.08,0.11,0.09,-0.45,
02:36:21:683,0.10,0.13,0.11,0.11,0.09,-0.45,
02:36:21:684,0.10,0.13,0.11,-0.05,-0.02,-0.41,
02:36:21:684,0.08,0.12,0.13,-0.05,-0.02,-0.41,
02:36:21:685,0.05,0.10,0.16,-0.05,-0.02,-0.41,
02:36:21:693,0.05,0.08,0.17,-0.05,-0.02,-0.41,
02:36:21:694,0.06,0.06,0.16,-0.05,-0.02,-0.41,
02:36:21:695,0.00,0.09,0.13,-0.05,-0.02,-0.41,
02:36:21:695,0.00,0.09,0.13,-0.05,-0.02,-0.41,
02:36:21:695,0.00,0.09,0.13,-0.05,-0.02,-0.41,
02:36:21:696,0.00,0.09,0.13,-0.16,0.02,-0.52,
02:36:21:698,-0.00,0.11,0.09,-0.16,0.02,-0.52,
02:36:21:699,0.01,0.12,0.04,-0.16,0.02,-0.52,
02:36:21:702,0.00,0.11,0.00,-0.16,0.02,-0.52,
02:36:21:702,0.00,0.11,0.00,-0.16,0.10,-0.41,
02:36:21:703,-0.01,0.11,-0.01,-0.16,0.10,-0.41,
02:36:21:706,-0.04,0.11,-0.02,-0.16,0.10,-0.41,
02:36:21:707,-0.05,0.10,-0.04,-0.16,0.10,-0.41,
02:36:21:708,-0.03,0.07,-0.06,-0.16,0.10,-0.41,
02:36:21:712,0.00,0.01,-0.08,-0.16,0.10,-0.41,
02:36:21:714,0.00,0.01,-0.08,-0.21,-0.01,0.01,
02:36:21:714,0.01,-0.02,-0.09,-0.21,-0.01,0.01,
02:36:21:715,-0.01,-0.09,-0.07,-0.21,-0.01,0.01,
02:36:21:716,-0.06,-0.15,-0.04,-0.21,-0.01,0.01,
02:36:21:718,-0.08,-0.18,-0.03,-0.21,-0.01,0.01,
02:36:21:721,-0.07,-0.23,-0.03,-0.21,-0.01,0.01,
02:36:21:722,-0.07,-0.23,-0.03,-0.20,-0.16,0.19,
02:36:21:723,-0.05,-0.25,-0.06,-0.20,-0.16,0.19,
02:36:21:724,-0.05,-0.25,-0.08,-0.20,-0.16,0.19,
02:36:21:727,-0.06,-0.22,-0.10,-0.20,-0.16,0.19,
02:36:21:730,-0.08,-0.17,-0.13,-0.20,-0.16,0.19,
02:36:21:736,-0.08,-0.17,-0.13,0.05,-0.18,0.10,
02:36:21:737,-0.05,-0.07,-0.22,0.05,-0.18,0.10,
02:36:21:737,-0.05,-0.07,-0.22,0.05,-0.18,0.10,
02:36:21:738,-0.05,-0.07,-0.22,0.05,-0.18,0.10,
02:36:21:739,-0.09,-0.04,-0.21,0.05,-0.18,0.10,
02:36:21:739,-0.12,-0.03,-0.19,0.05,-0.18,0.10,
02:36:21:742,-0.13,-0.02,-0.15,0.05,-0.18,0.10,
02:36:21:743,-0.13,-0.02,-0.15,0.09,-0.23,-0.01,
02:36:21:743,-0.11,-0.02,-0.15,0.09,-0.23,-0.01,
02:36:21:744,-0.08,-0.03,-0.15,0.09,-0.23,-0.01,
02:36:21:748,-0.05,-0.04,-0.12,0.09,-0.23,-0.01,
02:36:21:750,-0.08,-0.06,-0.05,0.09,-0.23,-0.01,
02:36:21:752,-0.10,-0.07,0.01,0.09,-0.23,-0.01,
02:36:21:752,-0.08,-0.08,0.02,0.09,-0.23,-0.01,
02:36:21:753,-0.08,-0.08,0.02,-0.07,-0.17,-0.30,
02:36:21:754,-0.03,-0.10,0.02,-0.07,-0.17,-0.30,
02:36:21:756,-0.01,-0.11,0.02,-0.07,-0.17,-0.30,
02:36:21:758,0.01,-0.09,0.04,-0.07,-0.17,-0.30,
02:36:21:761,0.01,-0.09,0.04,-0.07,-0.17,-0.31,
02:36:21:762,-0.01,-0.03,0.06,-0.07,-0.17,-0.31,
02:36:21:763,-0.01,-0.00,0.06,-0.07,-0.17,-0.31,
02:36:21:766,0.02,0.04,0.04,-0.07,-0.17,-0.31,
02:36:21:767,0.04,0.07,0.02,-0.07,-0.17,-0.31,
02:36:21:768,0.04,0.10,0.02,-0.07,-0.17,-0.31,
02:36:21:773,0.01,0.19,0.03,-0.07,-0.17,-0.31,
02:36:21:774,0.01,0.19,0.03,-0.07,-0.17,-0.31,
02:36:21:774,0.01,0.19,0.03,0.17,-0.13,-0.64,
02:36:21:775,0.02,0.20,0.03,0.17,-0.13,-0.64,
02:36:21:777,0.04,0.20,0.02,0.17,-0.13,-0.64,
02:36:21:778,0.05,0.21,0.03,0.17,-0.13,-0.64,
02:36:21:786,0.05,0.21,0.03,-0.00,-0.11,-0.73,
02:36:21:787,0.03,0.20,0.06,-0.00,-0.11,-0.73,
02:36:21:787,0.02,0.20,0.07,-0.00,-0.11,-0.73,
02:36:21:788,0.02,0.15,0.09,-0.00,-0.11,-0.73,
02:36:21:789,0.03,0.13,0.09,-0.00,-0.11,-0.73,
02:36:21:789,0.03,0.11,0.09,-0.00,-0.11,-0.73,
02:36:21:792,0.03,0.10,0.10,-0.00,-0.11,-0.73,
02:36:21:792,0.03,0.10,0.10,-0.21,0.10,-0.68,
02:36:21:793,0.04,0.09,0.09,-0.21,0.10,-0.68,
02:36:21:794,0.04,0.07,0.09,-0.21,0.10,-0.68,
02:36:21:804,0.06,0.07,0.08,-0.21,0.10,-0.68,
02:36:21:805,0.06,0.05,0.07,-0.21,0.10,-0.68,
02:36:21:805,0.04,0.03,0.07,-0.21,0.10,-0.68,
02:36:21:806,0.04,0.03,0.07,-0.40,-0.00,-0.65,
02:36:21:807,0.02,0.02,0.07,-0.40,-0.00,-0.65,
02:36:21:807,-0.02,0.01,0.08,-0.40,-0.00,-0.65,
02:36:21:808,-0.03,-0.00,0.09,-0.40,-0.00,-0.65,
02:36:21:809,-0.05,-0.02,0.08,-0.40,-0.00,-0.65,
02:36:21:815,-0.11,-0.03,0.06,-0.40,-0.00,-0.65,
02:36:21:816,-0.11,-0.03,0.06,-0.40,-0.00,-0.65,
02:36:21:822,-0.13,-0.03,0.06,-0.40,-0.00,-0.65,
02:36:21:822,-0.13,-0.03,0.06,-0.46,-0.30,-0.53,
02:36:21:823,-0.17,-0.01,0.05,-0.46,-0.30,-0.53,
02:36:21:824,-0.18,-0.01,0.03,-0.46,-0.30,-0.53,
02:36:21:824,-0.18,-0.01,0.03,-0.40,-0.26,-0.39,
02:36:21:825,-0.18,0.03,-0.02,-0.40,-0.26,-0.39,
02:36:21:825,-0.18,0.04,-0.04,-0.40,-0.26,-0.39,
02:36:21:826,-0.18,0.05,-0.06,-0.40,-0.26,-0.39,
02:36:21:826,-0.16,0.06,-0.08,-0.40,-0.26,-0.39,
02:36:21:830,-0.15,0.04,-0.10,-0.40,-0.26,-0.39,
02:36:21:832,-0.15,0.04,-0.10,-0.54,-0.17,-0.23,
02:36:21:832,-0.13,0.00,-0.10,-0.54,-0.17,-0.23,
02:36:21:833,-0.12,-0.02,-0.09,-0.54,-0.17,-0.23,
02:36:21:834,-0.10,-0.08,-0.08,-0.54,-0.17,-0.23,
02:36:21:836,-0.08,-0.11,-0.07,-0.54,-0.17,-0.23,
02:36:21:838,-0.03,-0.16,-0.07,-0.54,-0.17,-0.23,
02:36:21:841,-0.03,-0.16,-0.07,-0.49,-0.17,-0.19,
02:36:21:842,0.01,-0.20,-0.06,-0.49,-0.17,-0.19,
02:36:21:842,0.01,-0.22,-0.04,-0.49,-0.17,-0.19,
02:36:21:844,0.02,-0.22,-0.03,-0.49,-0.17,-0.19,
02:36:21:847,0.03,-0.21,-0.03,-0.49,-0.17,-0.19,
02:36:21:849,0.05,-0.19,-0.05,-0.49,-0.17,-0.19,
02:36:21:854,0.05,-0.19,-0.05,-0.55,-0.25,0.05,
02:36:21:855,0.02,-0.10,-0.09,-0.55,-0.25,0.05,
02:36:21:855,0.02,-0.10,-0.09,-0.55,-0.25,0.05,
02:36:21:856,0.01,-0.07,-0.10,-0.55,-0.25,0.05,
02:36:21:857,0.01,-0.04,-0.11,-0.55,-0.25,0.05,
02:36:21:859,0.02,0.02,-0.15,-0.55,-0.25,0.05,
02:36:21:862,0.04,0.05,-0.18,-0.55,-0.25,0.05,
02:36:21:862,0.04,0.05,-0.18,0.01,-0.12,-0.33,
02:36:21:863,0.04,0.06,-0.18,0.01,-0.12,-0.33,
02:36:21:866,0.02,0.10,-0.16,0.01,-0.12,-0.33,
02:36:21:867,0.02,0.11,-0.13,0.01,-0.12,-0.33,
02:36:21:868,0.02,0.10,-0.11,0.01,-0.12,-0.33,
02:36:21:872,0.07,0.05,-0.06,0.01,-0.12,-0.33,
02:36:21:873,0.07,0.03,-0.03,0.01,-0.12,-0.33,
02:36:21:873,0.07,0.03,-0.03,-0.03,-0.19,-0.15,
02:36:21:874,0.07,0.02,0.00,-0.03,-0.19,-0.15,
02:36:21:876,0.06,-0.01,0.07,-0.03,-0.19,-0.15,
02:36:21:879,0.07,-0.03,0.11,-0.03,-0.19,-0.15,
02:36:21:882,0.11,-0.04,0.13,-0.03,-0.19,-0.15,
02:36:21:883,0.12,-0.03,0.14,-0.03,-0.19,-0.15,
02:36:21:884,0.12,-0.03,0.14,0.04,-0.24,0.05,
02:36:21:885,0.12,0.01,0.15,0.04,-0.24,0.05,
02:36:21:886,0.10,0.04,0.16,0.04,-0.24,0.05,
02:36:21:888,0.07,0.09,0.16,0.04,-0.24,0.05,
02:36:21:895,0.12,0.25,0.08,0.04,-0.24,0.05,
02:36:21:896,0.12,0.25,0.08,0.04,-0.24,0.05,
02:36:21:897,0.12,0.25,0.08,0.04,-0.24,0.05,
02:36:21:897,0.12,0.25,0.08,0.23,-0.22,0.21,
02:36:21:898,0.10,0.29,0.08,0.23,-0.22,0.21,
02:36:21:899,0.03,0.30,0.11,0.23,-0.22,0.21,
02:36:21:906,0.03,0.30,0.11,-0.01,-0.24,0.14,
02:36:21:907,0.02,0.27,0.12,-0.01,-0.24,0.14,
02:36:21:908,0.03,0.25,0.12,-0.01,-0.24,0.14,
02:36:21:910,0.05,0.23,0.11,-0.01,-0.24,0.14,
02:36:21:911,0.07,0.18,0.11,-0.01,-0.24,0.14,
02:36:21:911,0.04,0.12,0.14,-0.01,-0.24,0.14,
02:36:21:921,0.02,0.08,0.16,-0.01,-0.24,0.14,
02:36:21:922,0.03,0.05,0.16,-0.01,-0.24,0.14,
02:36:21:923,0.03,0.05,0.16,-0.46,-0.15,0.11,
02:36:21:924,0.07,-0.01,0.13,-0.46,-0.15,0.11,
02:36:21:924,0.08,-0.05,0.10,-0.46,-0.15,0.11,
02:36:21:925,0.07,-0.07,0.10,-0.46,-0.15,0.11,
02:36:21:926,0.07,-0.07,0.10,-0.59,-0.09,0.07,
02:36:21:927,0.03,-0.10,0.08,-0.59,-0.09,0.07,
02:36:21:927,0.03,-0.10,0.04,-0.59,-0.09,0.07,
02:36:21:928,0.04,-0.11,0.01,-0.59,-0.09,0.07,
02:36:21:929,0.06,-0.12,-0.06,-0.59,-0.09,0.07,
02:36:21:931,0.02,-0.13,-0.09,-0.59,-0.09,0.07,
02:36:21:936,0.02,-0.13,-0.09,-0.43,-0.35,0.10,
02:36:21:937,-0.09,-0.14,-0.14,-0.43,-0.35,0.10,
02:36:21:937,-0.09,-0.14,-0.14,-0.43,-0.35,0.10,
02:36:21:937,-0.09,-0.14,-0.14,-0.43,-0.35,0.10,
02:36:21:938,-0.09,-0.14,-0.15,-0.43,-0.35,0.10,
02:36:21:938,-0.12,-0.15,-0.17,-0.43,-0.35,0.10,
02:36:21:941,-0.16,-0.13,-0.16,-0.43,-0.35,0.10,
02:36:21:942,-0.16,-0.13,-0.16,-0.42,-0.36,-0.11,
02:36:21:943,-0.18,-0.12,-0.16,-0.42,-0.36,-0.11,
02:36:21:944,-0.18,-0.12,-0.17,-0.42,-0.36,-0.11,
02:36:21:947,-0.17,-0.12,-0.17,-0.42,-0.36,-0.11,
02:36:21:948,-0.16,-0.11,-0.16,-0.42,-0.36,-0.11,
02:36:21:953,-0.18,-0.11,-0.13,-0.42,-0.36,-0.11,
02:36:21:954,-0.18,-0.11,-0.11,-0.42,-0.36,-0.11,
02:36:21:954,-0.18,-0.11,-0.11,-0.46,-0.12,-0.32,
02:36:21:955,-0.16,-0.10,-0.09,-0.46,-0.12,-0.32,
02:36:21:956,-0.14,-0.10,-0.08,-0.46,-0.12,-0.32,
02:36:21:958,-0.09,-0.09,-0.06,-0.46,-0.12,-0.32,
02:36:21:962,-0.06,-0.09,-0.02,-0.46,-0.12,-0.32,
02:36:21:963,-0.06,-0.09,-0.02,-0.39,-0.01,-0.25,
02:36:21:964,-0.05,-0.09,0.00,-0.39,-0.01,-0.25,
02:36:21:965,-0.05,-0.08,0.05,-0.39,-0.01,-0.25,
02:36:21:968,-0.03,-0.08,0.09,-0.39,-0.01,-0.25,
02:36:21:970,-0.02,-0.08,0.10,-0.39,-0.01,-0.25,
02:36:21:974,-0.02,-0.08,0.10,-0.15,-0.11,-0.33,
02:36:21:974,0.00,-0.06,0.13,-0.15,-0.11,-0.33,
02:36:21:975,0.00,-0.03,0.14,-0.15,-0.11,-0.33,
02:36:21:975,0.00,-0.00,0.15,-0.15,-0.11,-0.33,
02:36:21:976,-0.01,0.05,0.16,-0.15,-0.11,-0.33,
02:36:21:980,-0.00,0.09,0.14,-0.15,-0.11,-0.33,
02:36:21:985,0.02,0.13,0.11,-0.15,-0.11,-0.33,
02:36:21:986,0.02,0.13,0.11,0.23,-0.14,-0.30,
02:36:21:987,0.03,0.16,0.10,0.23,-0.14,-0.30,
02:36:21:987,0.04,0.20,0.08,0.23,-0.14,-0.30,
02:36:21:988,0.05,0.21,0.06,0.23,-0.14,-0.30,
02:36:21:988,0.08,0.24,0.04,0.23,-0.14,-0.30,
02:36:21:992,0.08,0.24,0.04,0.37,-0.23,0.08,
02:36:21:994,0.14,0.25,0.02,0.37,-0.23,0.08,
02:36:21:995,0.16,0.24,0.01,0.37,-0.23,0.08,
02:36:21:996,0.17,0.22,0.02,0.37,-0.23,0.08,
02:36:22:001,0.14,0.19,0.07,0.37,-0.23,0.08,
02:36:22:002,0.12,0.15,0.11,0.37,-0.23,0.08,
02:36:22:002,0.12,0.09,0.13,0.37,-0.23,0.08,
02:36:22:003,0.12,0.09,0.13,0.09,-0.28,0.11,
02:36:22:003,0.12,0.07,0.13,0.09,-0.28,0.11,
02:36:22:004,0.11,0.04,0.14,0.09,-0.28,0.11,
02:36:22:010,0.11,0.04,0.14,0.09,-0.28,0.11,
02:36:22:011,0.09,0.04,0.12,0.09,-0.28,0.11,
02:36:22:020,0.12,0.03,0.02,0.09,-0.28,0.11,
02:36:22:021,0.12,0.03,0.02,0.09,-0.28,0.11,
02:36:22:021,0.11,0.04,0.00,0.09,-0.28,0.11,
02:36:22:022,0.08,0.05,-0.01,0.09,-0.28,0.11,
02:36:22:022,0.08,0.05,-0.01,0.07,0.01,0.15,
02:36:22:023,0.06,0.05,-0.01,0.07,0.01,0.15,
02:36:22:023,0.04,0.02,-0.04,0.07,0.01,0.15,
02:36:22:024,0.04,0.02,-0.04,-0.00,-0.14,0.26,
02:36:22:025,0.04,-0.00,-0.04,-0.00,-0.14,0.26,
02:36:22:025,0.03,-0.01,-0.04,-0.00,-0.14,0.26,
02:36:22:027,-0.01,-0.03,-0.02,-0.00,-0.14,0.26,
02:36:22:028,-0.06,-0.05,0.01,-0.00,-0.14,0.26,
02:36:22:032,-0.06,-0.05,0.01,-0.20,-0.32,0.19,
02:36:22:034,-0.08,-0.08,0.03,-0.20,-0.32,0.19,
02:36:22:034,-0.09,-0.09,0.03,-0.20,-0.32,0.19,
02:36:22:035,-0.08,-0.10,0.02,-0.20,-0.32,0.19,
02:36:22:036,-0.07,-0.09,0.01,-0.20,-0.32,0.19,
02:36:22:038,-0.07,-0.09,-0.01,-0.20,-0.32,0.19,
02:36:22:042,-0.06,-0.08,-0.03,-0.20,-0.32,0.19,
02:36:22:042,-0.06,-0.08,-0.03,-0.11,-0.25,0.26,
02:36:22:043,-0.05,-0.08,-0.05,-0.11,-0.25,0.26,
02:36:22:045,-0.03,-0.08,-0.08,-0.11,-0.25,0.26,
02:36:22:047,-0.04,-0.09,-0.09,-0.11,-0.25,0.26,
02:36:22:050,-0.05,-0.09,-0.09,-0.11,-0.25,0.26,
02:36:22:055,-0.08,-0.09,-0.07,-0.11,-0.25,0.26,
02:36:22:056,-0.08,-0.09,-0.07,-0.11,-0.25,0.26,
02:36:22:057,-0.08,-0.09,-0.07,-0.11,-0.25,0.26,
02:36:22:058,-0.08,-0.09,-0.07,-0.07,-0.26,0.17,
02:36:22:058,-0.07,-0.08,-0.07,-0.07,-0.26,0.17,
02:36:22:059,-0.07,-0.08,-0.06,-0.07,-0.26,0.17,
02:36:22:064,-0.06,-0.05,-0.05,-0.07,-0.26,0.17,
02:36:22:065,-0.05,-0.04,-0.04,-0.07,-0.26,0.17,
02:36:22:066,-0.05,-0.04,-0.04,-0.03,-0.18,0.09,
02:36:22:067,-0.06,-0.04,-0.03,-0.03,-0.18,0.09,
02:36:22:068,-0.06,-0.05,-0.01,-0.03,-0.18,0.09,
02:36:22:068,-0.06,-0.04,-0.00,-0.03,-0.18,0.09,
02:36:22:072,-0.06,-0.04,-0.00,0.01,-0.09,-0.08,
02:36:22:072,-0.07,-0.04,0.01,0.01,-0.09,-0.08,
02:36:22:073,-0.06,-0.03,0.03,0.01,-0.09,-0.08,
02:36:22:074,-0.06,-0.02,0.04,0.01,-0.09,-0.08,
02:36:22:076,-0.05,-0.01,0.04,0.01,-0.09,-0.08,
02:36:22:078,-0.03,0.02,0.05,0.01,-0.09,-0.08,
02:36:22:082,-0.01,0.05,0.04,0.01,-0.09,-0.08,
02:36:22:083,-0.01,0.05,0.04,0.15,0.03,-0.10,
02:36:22:083,0.00,0.06,0.05,0.15,0.03,-0.10,
02:36:22:084,0.02,0.09,0.05,0.15,0.03,-0.10,
02:36:22:086,0.03,0.10,0.06,0.15,0.03,-0.10,
02:36:22:088,0.03,0.12,0.08,0.15,0.03,-0.10,
02:36:22:095,0.03,0.12,0.08,0.06,-0.12,-0.12,
02:36:22:096,0.04,0.12,0.13,0.06,-0.12,-0.12,
02:36:22:096,0.04,0.13,0.15,0.06,-0.12,-0.12,
02:36:22:097,0.04,0.13,0.15,0.06,-0.12,-0.12,
02:36:22:097,0.02,0.12,0.17,0.06,-0.12,-0.12,
02:36:22:103,0.02,0.11,0.18,0.06,-0.12,-0.12,
02:36:22:105,0.01,0.10,0.19,0.06,-0.12,-0.12,
02:36:22:105,0.02,0.11,0.18,0.06,-0.12,-0.12,
02:36:22:106,0.02,0.11,0.18,-0.01,-0.09,-0.18,
02:36:22:107,0.03,0.12,0.16,-0.01,-0.09,-0.18,
02:36:22:109,0.06,0.16,0.14,-0.01,-0.09,-0.18,
02:36:22:110,0.07,0.18,0.11,-0.01,-0.09,-0.18,
02:36:22:124,0.07,0.18,0.10,-0.01,-0.09,-0.18,
02:36:22:125,0.07,0.17,0.09,-0.01,-0.09,-0.18,
02:36:22:126,0.07,0.15,0.09,-0.01,-0.09,-0.18,
02:36:22:127,0.07,0.15,0.09,-0.14,-0.01,-0.19,
02:36:22:128,0.07,0.13,0.08,-0.14,-0.01,-0.19,
02:36:22:128,0.05,0.08,0.09,-0.14,-0.01,-0.19,
02:36:22:129,0.05,0.08,0.09,-0.43,-0.14,-0.24,
02:36:22:130,0.02,0.04,0.10,-0.43,-0.14,-0.24,
02:36:22:130,0.01,0.02,0.10,-0.43,-0.14,-0.24,
02:36:22:131,0.02,-0.02,0.08,-0.43,-0.14,-0.24,
02:36:22:131,0.03,-0.06,0.06,-0.43,-0.14,-0.24,
02:36:22:132,-0.01,-0.07,0.05,-0.43,-0.14,-0.24,
02:36:22:135,-0.01,-0.07,0.05,-0.40,-0.04,-0.18,
02:36:22:136,-0.03,-0.06,-0.01,-0.40,-0.04,-0.18,
02:36:22:137,-0.02,-0.06,-0.04,-0.40,-0.04,-0.18,
02:36:22:137,-0.02,-0.06,-0.04,-0.40,-0.04,-0.18,
02:36:22:138,-0.01,-0.06,-0.07,-0.40,-0.04,-0.18,
02:36:22:139,0.00,-0.05,-0.11,-0.40,-0.04,-0.18,
02:36:22:142,0.00,-0.05,-0.11,-0.43,0.05,-0.21,
02:36:22:142,-0.01,-0.03,-0.13,-0.43,0.05,-0.21,
02:36:22:143,-0.01,-0.03,-0.13,-0.43,0.05,-0.21,
02:36:22:144,0.00,-0.04,-0.15,-0.43,0.05,-0.21,
02:36:22:149,0.02,-0.08,-0.15,-0.43,0.05,-0.21,
02:36:22:150,0.01,-0.11,-0.14,-0.43,0.05,-0.21,
02:36:22:152,-0.01,-0.15,-0.11,-0.43,0.05,-0.21,
02:36:22:153,-0.01,-0.15,-0.11,-0.53,-0.09,-0.25,
02:36:22:154,-0.02,-0.18,-0.08,-0.53,-0.09,-0.25,
02:36:22:154,-0.01,-0.20,-0.08,-0.53,-0.09,-0.25,
02:36:22:156,0.02,-0.21,-0.08,-0.53,-0.09,-0.25,
02:36:22:159,0.05,-0.20,-0.09,-0.53,-0.09,-0.25,
02:36:22:161,0.04,-0.17,-0.09,-0.53,-0.09,-0.25,
02:36:22:162,0.04,-0.17,-0.09,-0.52,-0.09,-0.25,
02:36:22:164,0.03,-0.15,-0.08,-0.52,-0.09,-0.25,
02:36:22:166,0.00,-0.09,-0.07,-0.52,-0.09,-0.25,
02:36:22:167,-0.01,-0.06,-0.07,-0.52,-0.09,-0.25,
02:36:22:168,-0.01,-0.01,-0.07,-0.52,-0.09,-0.25,
02:36:22:173,0.01,0.07,-0.07,-0.52,-0.09,-0.25,
02:36:22:174,0.01,0.08,-0.07,-0.52,-0.09,-0.25,
02:36:22:174,0.01,0.08,-0.07,-0.08,0.11,-0.31,
02:36:22:175,0.01,0.09,-0.06,-0.08,0.11,-0.31,
02:36:22:176,0.00,0.11,-0.02,-0.08,0.11,-0.31,
02:36:22:178,-0.00,0.11,0.03,-0.08,0.11,-0.31,
02:36:22:182,-0.00,0.11,0.03,-0.06,0.12,-0.22,
02:36:22:183,0.01,0.09,0.07,-0.06,0.12,-0.22,
02:36:22:183,0.02,0.08,0.09,-0.06,0.12,-0.22,
02:36:22:186,0.04,0.06,0.13,-0.06,0.12,-0.22,
02:36:22:186,0.04,0.05,0.15,-0.06,0.12,-0.22,
02:36:22:188,0.05,0.04,0.18,-0.06,0.12,-0.22,
02:36:22:191,0.06,0.05,0.20,-0.06,0.12,-0.22,
02:36:22:192,0.06,0.05,0.20,-0.02,0.20,-0.12,
02:36:22:193,0.07,0.04,0.20,-0.02,0.20,-0.12,
02:36:22:194,0.08,0.05,0.19,-0.02,0.20,-0.12,
02:36:22:201,0.08,0.09,0.18,-0.02,0.20,-0.12,
02:36:22:202,0.08,0.11,0.17,-0.02,0.20,-0.12,
02:36:22:203,0.07,0.15,0.16,-0.02,0.20,-0.12,
02:36:22:203,0.06,0.18,0.13,-0.02,0.20,-0.12,
02:36:22:204,0.06,0.18,0.13,0.08,0.27,-0.15,
02:36:22:204,0.07,0.19,0.12,0.08,0.27,-0.15,
02:36:22:227,0.09,0.20,0.09,0.08,0.27,-0.15,
02:36:22:229,0.09,0.20,0.07,0.08,0.27,-0.15,
02:36:22:229,0.05,0.15,0.09,0.08,0.27,-0.15,
02:36:22:230,0.02,0.12,0.10,0.08,0.27,-0.15,
02:36:22:231,0.00,0.10,0.12,0.08,0.27,-0.15,
02:36:22:232,0.00,0.10,0.12,-0.16,0.05,-0.21,
02:36:22:233,-0.01,0.08,0.12,-0.16,0.05,-0.21,
02:36:22:233,-0.02,0.03,0.11,-0.16,0.05,-0.21,
02:36:22:234,-0.02,0.03,0.11,-0.21,0.03,-0.01,
02:36:22:234,-0.01,-0.03,0.09,-0.21,0.03,-0.01,
02:36:22:235,-0.03,-0.04,0.08,-0.21,0.03,-0.01,
02:36:22:235,-0.06,-0.05,0.07,-0.21,0.03,-0.01,
02:36:22:236,-0.08,-0.06,0.04,-0.21,0.03,-0.01,
02:36:22:236,-0.08,-0.06,0.02,-0.21,0.03,-0.01,
02:36:22:237,-0.07,-0.07,-0.05,-0.21,0.03,-0.01,
02:36:22:239,-0.08,-0.06,-0.06,-0.21,0.03,-0.01,
02:36:22:239,-0.08,-0.06,-0.06,-0.15,0.20,0.03,
02:36:22:240,-0.10,-0.04,-0.07,-0.15,0.20,0.03,
02:36:22:241,-0.11,-0.04,-0.08,-0.15,0.20,0.03,
02:36:22:241,-0.10,-0.04,-0.08,-0.15,0.20,0.03,
02:36:22:242,-0.10,-0.04,-0.08,-0.15,0.03,0.23,
02:36:22:243,-0.09,-0.06,-0.08,-0.15,0.03,0.23,
02:36:22:244,-0.08,-0.07,-0.08,-0.15,0.03,0.23,
02:36:22:245,-0.10,-0.11,-0.05,-0.15,0.03,0.23,
02:36:22:248,-0.13,-0.15,-0.00,-0.15,0.03,0.23,
02:36:22:249,-0.15,-0.16,0.02,-0.15,0.03,0.23,
02:36:22:254,-0.09,-0.16,0.02,-0.15,0.03,0.23,
02:36:22:255,-0.07,-0.14,0.01,-0.15,0.03,0.23,
02:36:22:256,-0.07,-0.14,0.01,-0.15,0.03,0.23,
02:36:22:257,-0.07,-0.14,0.01,0.09,-0.04,0.44,
02:36:22:259,-0.05,-0.10,-0.01,0.09,-0.04,0.44,
02:36:22:260,-0.04,-0.04,-0.02,0.09,-0.04,0.44,
02:36:22:262,-0.04,-0.04,-0.02,0.09,-0.04,0.43,
02:36:22:263,-0.04,0.01,-0.02,0.09,-0.04,0.43,
02:36:22:264,-0.04,0.03,-0.03,0.09,-0.04,0.43,
02:36:22:264,-0.02,0.06,-0.04,0.09,-0.04,0.43,
02:36:22:266,-0.02,0.07,-0.04,0.09,-0.04,0.43,
02:36:22:268,-0.02,0.09,-0.03,0.09,-0.04,0.43,
02:36:22:271,-0.02,0.10,0.00,0.09,-0.04,0.43,
02:36:22:271,-0.02,0.10,0.00,0.10,0.14,0.03,
02:36:22:272,-0.01,0.10,0.01,0.10,0.14,0.03,
02:36:22:274,0.02,0.07,0.03,0.10,0.14,0.03,
02:36:22:276,0.04,0.03,0.05,0.10,0.14,0.03,
02:36:22:278,0.05,0.02,0.07,0.10,0.14,0.03,
02:36:22:283,0.04,-0.00,0.13,0.10,0.14,0.03,
02:36:22:284,0.04,-0.01,0.14,0.10,0.14,0.03,
02:36:22:285,0.04,-0.01,0.14,-0.04,0.08,-0.09,
02:36:22:285,0.04,-0.02,0.15,-0.04,0.08,-0.09,
02:36:22:286,0.06,-0.04,0.14,-0.04,0.08,-0.09,
02:36:22:288,0.05,-0.04,0.13,-0.04,0.08,-0.09,
02:36:22:295,0.02,0.00,0.09,-0.04,0.08,-0.09,
02:36:22:296,0.02,0.02,0.07,-0.04,0.08,-0.09,
02:36:22:297,0.02,0.02,0.07,-0.04,0.08,-0.09,
02:36:22:297,0.02,0.02,0.07,0.22,0.11,-0.17,
02:36:22:298,0.04,0.06,0.01,0.22,0.11,-0.17,
