
time,wx,wy,wz,ax,ay,az,
20:56:27:881,0.07,0.12,-0.00,-0.26,0.35,-0.21,
20:56:27:882,0.10,0.16,-0.05,-0.26,0.35,-0.21,
20:56:27:886,0.10,0.17,-0.08,-0.26,0.35,-0.21,
20:56:27:887,0.08,0.18,-0.08,-0.26,0.35,-0.21,
20:56:27:890,0.05,0.18,-0.07,-0.26,0.35,-0.21,
20:56:27:891,0.05,0.15,-0.08,-0.26,0.35,-0.21,
20:56:27:891,0.05,0.15,-0.08,-0.41,0.17,-0.07,
20:56:27:892,0.07,0.13,-0.08,-0.41,0.17,-0.07,
20:56:27:894,0.09,0.09,-0.08,-0.41,0.17,-0.07,
20:56:27:897,0.04,0.03,-0.04,-0.41,0.17,-0.07,
20:56:27:899,0.04,0.03,-0.04,-0.75,-0.07,-0.08,
20:56:27:900,-0.00,-0.03,-0.01,-0.75,-0.07,-0.08,
20:56:27:900,-0.01,-0.06,0.01,-0.75,-0.07,-0.08,
20:56:27:902,-0.00,-0.09,0.00,-0.75,-0.07,-0.08,
20:56:27:903,0.00,-0.10,0.00,-0.75,-0.07,-0.08,
20:56:27:906,0.00,-0.11,-0.01,-0.75,-0.07,-0.08,
20:56:27:911,0.08,0.01,-0.07,-0.75,-0.07,-0.08,
20:56:27:911,0.08,0.01,-0.07,-0.75,-0.07,-0.08,
20:56:27:911,0.08,0.01,-0.07,-0.58,0.15,0.41,
20:56:27:912,0.11,0.04,-0.09,-0.58,0.15,0.41,
20:56:27:913,0.11,0.08,-0.11,-0.58,0.15,0.41,
20:56:27:918,0.06,0.10,-0.10,-0.58,0.15,0.41,
20:56:27:919,0.03,0.09,-0.09,-0.58,0.15,0.41,
20:56:27:920,0.03,0.09,-0.09,-0.64,0.04,0.34,
20:56:27:920,0.03,0.08,-0.10,-0.64,0.04,0.34,
20:56:27:921,0.03,0.06,-0.10,-0.64,0.04,0.34,
20:56:27:937,0.02,0.05,-0.08,-0.64,0.04,0.34,
20:56:27:938,-0.02,0.02,-0.05,-0.64,0.04,0.34,
20:56:27:938,-0.02,0.02,-0.05,-0.68,-0.10,0.45,
20:56:27:939,-0.05,-0.03,-0.03,-0.68,-0.10,0.45,
20:56:27:939,-0.05,-0.05,-0.03,-0.68,-0.10,0.45,
20:56:27:940,-0.05,-0.09,-0.03,-0.68,-0.10,0.45,
20:56:27:940,-0.07,-0.10,-0.03,-0.68,-0.10,0.45,
20:56:27:940,-0.08,-0.09,-0.02,-0.68,-0.10,0.45,
20:56:27:941,-0.09,-0.05,-0.02,-0.68,-0.10,0.45,
20:56:27:941,-0.05,-0.03,-0.05,-0.68,-0.10,0.45,
20:56:27:942,-0.05,-0.03,-0.05,-0.57,0.18,0.49,
20:56:27:946,-0.03,-0.01,-0.07,-0.57,0.18,0.49,
20:56:27:947,-0.02,0.03,-0.08,-0.57,0.18,0.49,
20:56:27:947,-0.04,0.06,-0.08,-0.57,0.18,0.49,
20:56:27:952,-0.01,0.07,-0.09,-0.57,0.18,0.49,
20:56:27:953,-0.01,0.07,-0.09,-0.57,0.18,0.49,
20:56:27:953,-0.01,0.06,-0.09,-0.57,0.18,0.49,
20:56:27:954,-0.01,0.06,-0.09,-0.43,0.03,0.69,
20:56:27:954,-0.02,0.06,-0.07,-0.43,0.03,0.69,
20:56:27:956,-0.05,0.06,-0.03,-0.43,0.03,0.69,
20:56:27:959,-0.06,0.05,0.00,-0.43,0.03,0.69,
20:56:27:959,-0.06,0.05,0.00,-0.51,-0.26,0.68,
20:56:27:960,-0.06,0.04,0.02,-0.51,-0.26,0.68,
20:56:27:961,-0.04,0.00,0.03,-0.51,-0.26,0.68,
20:56:27:964,-0.07,-0.02,0.06,-0.51,-0.26,0.68,
20:56:27:966,-0.12,-0.04,0.09,-0.51,-0.26,0.68,
20:56:27:969,-0.10,-0.03,0.08,-0.51,-0.26,0.68,
20:56:27:970,-0.07,-0.02,0.06,-0.51,-0.26,0.68,
20:56:27:971,-0.07,-0.02,0.06,-0.44,-0.08,0.59,
20:56:27:972,-0.02,0.01,0.02,-0.44,-0.08,0.59,
20:56:27:974,-0.01,0.03,0.01,-0.44,-0.08,0.59,
20:56:27:977,-0.00,0.09,-0.01,-0.44,-0.08,0.59,
20:56:27:978,0.01,0.13,-0.03,-0.44,-0.08,0.59,
20:56:27:979,0.01,0.13,-0.03,-0.35,0.19,0.46,
20:56:27:979,0.03,0.14,-0.04,-0.35,0.19,0.46,
20:56:27:982,0.07,0.15,-0.06,-0.35,0.19,0.46,
20:56:27:983,0.07,0.17,-0.05,-0.35,0.19,0.46,
20:56:27:986,0.05,0.17,-0.03,-0.35,0.19,0.46,
20:56:27:992,0.04,0.07,0.02,-0.35,0.19,0.46,
20:56:27:994,0.04,0.07,0.02,-0.35,0.19,0.46,
20:56:27:994,0.04,0.07,0.02,-0.35,0.19,0.46,
20:56:27:995,0.04,0.07,0.02,-0.40,-0.14,0.70,
20:56:27:995,0.06,0.02,0.03,-0.40,-0.14,0.70,
20:56:27:996,0.03,0.01,0.06,-0.40,-0.14,0.70,
20:56:27:999,0.02,0.01,0.08,-0.40,-0.14,0.70,
20:56:28:000,0.02,0.01,0.08,-0.58,-0.14,0.48,
20:56:28:001,0.02,0.00,0.08,-0.58,-0.14,0.48,
20:56:28:002,0.07,0.02,0.05,-0.58,-0.14,0.48,
20:56:28:004,0.09,0.04,0.04,-0.58,-0.14,0.48,
20:56:28:007,0.12,0.08,0.01,-0.58,-0.14,0.48,
20:56:28:010,0.13,0.11,-0.01,-0.58,-0.14,0.48,
20:56:28:010,0.12,0.13,-0.02,-0.58,-0.14,0.48,
20:56:28:011,0.12,0.13,-0.02,-0.55,0.05,0.41,
20:56:28:012,0.12,0.14,-0.03,-0.55,0.05,0.41,
20:56:28:018,0.11,0.12,-0.04,-0.55,0.05,0.41,
20:56:28:019,0.09,0.11,-0.04,-0.55,0.05,0.41,
20:56:28:020,0.09,0.11,-0.04,-0.65,-0.06,0.31,
20:56:28:021,0.05,0.08,-0.04,-0.65,-0.06,0.31,
20:56:28:021,0.05,0.08,-0.04,-0.65,-0.06,0.31,
20:56:28:022,0.06,0.07,-0.04,-0.65,-0.06,0.31,
20:56:28:038,0.07,0.07,-0.05,-0.65,-0.06,0.31,
20:56:28:039,0.07,0.06,-0.04,-0.65,-0.06,0.31,
20:56:28:040,0.00,0.03,-0.01,-0.65,-0.06,0.31,
20:56:28:041,0.00,0.03,-0.01,-0.65,-0.06,0.31,
20:56:28:042,0.00,0.03,-0.01,-0.65,-0.06,0.31,
20:56:28:043,0.00,0.03,-0.01,-0.77,-0.01,0.20,
20:56:28:043,-0.01,0.02,-0.01,-0.77,-0.01,0.20,
20:56:28:044,-0.01,0.02,-0.01,-0.77,-0.01,0.20,
20:56:28:045,-0.01,0.02,-0.01,-0.81,0.03,0.18,
20:56:28:045,-0.02,0.04,-0.01,-0.81,0.03,0.18,
20:56:28:050,-0.02,0.05,-0.01,-0.81,0.03,0.18,
20:56:28:051,-0.03,0.06,-0.01,-0.81,0.03,0.18,
20:56:28:051,-0.05,0.07,-0.00,-0.81,0.03,0.18,
20:56:28:052,-0.06,0.08,0.00,-0.81,0.03,0.18,
20:56:28:052,-0.06,0.08,0.00,-0.83,-0.06,0.25,
20:56:28:053,-0.06,0.11,0.01,-0.83,-0.06,0.25,
20:56:28:053,-0.05,0.12,0.01,-0.83,-0.06,0.25,
20:56:28:054,-0.04,0.11,0.01,-0.83,-0.06,0.25,
20:56:28:054,-0.05,0.09,0.02,-0.83,-0.06,0.25,
20:56:28:057,-0.07,0.07,0.03,-0.83,-0.06,0.25,
20:56:28:059,-0.10,0.03,0.05,-0.83,-0.06,0.25,
20:56:28:060,-0.12,0.02,0.06,-0.83,-0.06,0.25,
20:56:28:060,-0.12,0.02,0.06,-0.94,-0.23,0.10,
20:56:28:062,-0.14,-0.01,0.06,-0.94,-0.23,0.10,
20:56:28:068,-0.12,-0.02,0.05,-0.94,-0.23,0.10,
20:56:28:069,-0.10,-0.01,0.03,-0.94,-0.23,0.10,
20:56:28:070,-0.04,0.03,-0.01,-0.94,-0.23,0.10,
20:56:28:071,-0.04,0.03,-0.03,-0.94,-0.23,0.10,
20:56:28:071,-0.04,0.03,-0.03,-0.78,-0.08,0.15,
20:56:28:072,-0.04,0.03,-0.04,-0.78,-0.08,0.15,
20:56:28:079,-0.05,0.03,-0.06,-0.78,-0.08,0.15,
20:56:28:079,-0.04,0.05,-0.09,-0.78,-0.08,0.15,
20:56:28:080,-0.01,0.06,-0.11,-0.78,-0.08,0.15,
20:56:28:081,-0.01,0.06,-0.11,-0.58,-0.17,0.28,
20:56:28:081,-0.01,0.06,-0.11,-0.58,-0.17,0.28,
20:56:28:081,-0.04,0.07,-0.10,-0.58,-0.17,0.28,
20:56:28:087,-0.07,0.06,-0.08,-0.58,-0.17,0.28,
20:56:28:088,-0.08,0.06,-0.08,-0.58,-0.17,0.28,
20:56:28:089,-0.05,0.04,-0.08,-0.58,-0.17,0.28,
20:56:28:089,-0.05,0.04,-0.08,-0.47,-0.27,0.41,
20:56:28:090,-0.03,0.03,-0.08,-0.47,-0.27,0.41,
20:56:28:092,-0.03,0.03,-0.07,-0.47,-0.27,0.41,
20:56:28:094,-0.03,0.02,-0.06,-0.47,-0.27,0.41,
20:56:28:096,-0.02,0.01,-0.06,-0.47,-0.27,0.41,
20:56:28:099,0.02,0.03,-0.06,-0.47,-0.27,0.41,
20:56:28:100,0.02,0.03,-0.06,-0.34,-0.16,0.47,
20:56:28:100,0.04,0.04,-0.06,-0.34,-0.16,0.47,
20:56:28:102,0.04,0.05,-0.05,-0.34,-0.16,0.47,
20:56:28:104,0.04,0.07,-0.05,-0.34,-0.16,0.47,
20:56:28:106,0.06,0.10,-0.04,-0.34,-0.16,0.47,
20:56:28:112,0.08,0.09,-0.04,-0.34,-0.16,0.47,
20:56:28:112,0.08,0.09,-0.04,-0.34,-0.16,0.47,
20:56:28:113,0.08,0.09,-0.04,-0.26,-0.16,0.35,
20:56:28:114,0.07,0.11,-0.02,-0.26,-0.16,0.35,
20:56:28:115,0.08,0.15,-0.01,-0.26,-0.16,0.35,
20:56:28:121,0.10,0.15,-0.01,-0.26,-0.16,0.35,
20:56:28:122,0.14,0.14,-0.02,-0.26,-0.16,0.35,
20:56:28:123,0.14,0.14,-0.02,-0.12,-0.24,0.50,
20:56:28:124,0.13,0.15,-0.01,-0.12,-0.24,0.50,
20:56:28:125,0.10,0.15,0.01,-0.12,-0.24,0.50,
20:56:28:125,0.06,0.14,0.04,-0.12,-0.24,0.50,
20:56:28:126,0.08,0.14,0.03,-0.12,-0.24,0.50,
20:56:28:129,0.11,0.14,0.02,-0.12,-0.24,0.50,
20:56:28:129,0.11,0.14,0.02,-0.01,-0.16,0.64,
20:56:28:144,0.11,0.15,0.03,-0.01,-0.16,0.64,
20:56:28:145,0.07,0.18,0.05,-0.01,-0.16,0.64,
20:56:28:147,0.06,0.18,0.05,-0.01,-0.16,0.64,
20:56:28:150,0.07,0.19,0.04,-0.01,-0.16,0.64,
20:56:28:150,0.11,0.20,0.02,-0.01,-0.16,0.64,
20:56:28:151,0.11,0.20,0.02,0.01,0.04,0.76,
20:56:28:151,0.12,0.21,0.02,0.01,0.04,0.76,
20:56:28:152,0.10,0.21,0.03,0.01,0.04,0.76,
20:56:28:152,0.07,0.23,0.05,0.01,0.04,0.76,
20:56:28:153,0.07,0.22,0.05,0.01,0.04,0.76,
20:56:28:153,0.07,0.22,0.05,-0.20,-0.14,0.62,
20:56:28:154,0.03,0.15,0.07,-0.20,-0.14,0.62,
20:56:28:155,0.03,0.15,0.07,-0.20,-0.14,0.62,
20:56:28:156,0.00,0.12,0.08,-0.20,-0.14,0.62,
20:56:28:156,-0.03,0.10,0.10,-0.20,-0.14,0.62,
20:56:28:157,-0.08,0.09,0.11,-0.20,-0.14,0.62,
20:56:28:159,-0.08,0.09,0.11,-0.23,-0.31,0.68,
20:56:28:160,-0.08,0.08,0.10,-0.23,-0.31,0.68,
20:56:28:160,-0.08,0.07,0.09,-0.23,-0.31,0.68,
20:56:28:161,-0.11,0.06,0.07,-0.23,-0.31,0.68,
20:56:28:166,-0.15,0.10,0.06,-0.23,-0.31,0.68,
20:56:28:167,-0.16,0.10,0.04,-0.23,-0.31,0.68,
20:56:28:169,-0.16,0.10,0.04,-0.16,-0.11,0.71,
20:56:28:170,-0.13,0.14,-0.03,-0.16,-0.11,0.71,
20:56:28:171,-0.12,0.16,-0.04,-0.16,-0.11,0.71,
20:56:28:173,-0.12,0.19,-0.05,-0.16,-0.11,0.71,
20:56:28:174,-0.12,0.24,-0.07,-0.16,-0.11,0.71,
20:56:28:178,-0.10,0.26,-0.08,-0.16,-0.11,0.71,
20:56:28:178,-0.08,0.24,-0.08,-0.16,-0.11,0.71,
20:56:28:179,-0.08,0.24,-0.08,-0.35,-0.17,0.83,
20:56:28:180,-0.08,0.22,-0.07,-0.35,-0.17,0.83,
20:56:28:182,-0.09,0.17,-0.05,-0.35,-0.17,0.83,
20:56:28:184,-0.09,0.09,-0.01,-0.35,-0.17,0.83,
20:56:28:186,-0.09,0.06,0.00,-0.35,-0.17,0.83,
20:56:28:193,-0.09,0.06,0.00,-0.60,-0.38,0.59,
20:56:28:194,-0.13,-0.10,0.06,-0.60,-0.38,0.59,
20:56:28:194,-0.13,-0.10,0.06,-0.60,-0.38,0.59,
20:56:28:195,-0.13,-0.10,0.06,-0.60,-0.38,0.59,
20:56:28:195,-0.16,-0.13,0.06,-0.60,-0.38,0.59,
20:56:28:196,-0.16,-0.10,0.03,-0.60,-0.38,0.59,
20:56:28:200,-0.14,-0.05,-0.02,-0.60,-0.38,0.59,
20:56:28:201,-0.14,-0.01,-0.04,-0.60,-0.38,0.59,
20:56:28:201,-0.14,-0.01,-0.04,-0.42,-0.22,0.44,
20:56:28:202,-0.15,0.06,-0.09,-0.42,-0.22,0.44,
20:56:28:204,-0.15,0.11,-0.10,-0.42,-0.22,0.44,
20:56:28:208,-0.11,0.21,-0.15,-0.42,-0.22,0.44,
20:56:28:213,-0.05,0.27,-0.20,-0.42,-0.22,0.44,
20:56:28:213,-0.03,0.28,-0.22,-0.42,-0.22,0.44,
20:56:28:214,-0.03,0.28,-0.22,-0.14,-0.14,0.62,
20:56:28:214,-0.04,0.29,-0.21,-0.14,-0.14,0.62,
20:56:28:215,-0.08,0.27,-0.16,-0.14,-0.14,0.62,
20:56:28:215,-0.08,0.24,-0.13,-0.14,-0.14,0.62,
20:56:28:220,-0.03,0.12,-0.08,-0.14,-0.14,0.62,
20:56:28:221,-0.03,0.12,-0.08,-0.32,-0.57,0.87,
20:56:28:221,-0.02,0.08,-0.05,-0.32,-0.57,0.87,
20:56:28:242,-0.02,0.05,-0.02,-0.32,-0.57,0.87,
20:56:28:243,-0.05,0.00,0.05,-0.32,-0.57,0.87,
20:56:28:244,-0.04,-0.01,0.10,-0.32,-0.57,0.87,
20:56:28:245,0.06,0.01,0.07,-0.32,-0.57,0.87,
20:56:28:245,0.06,0.01,0.07,-0.32,-0.57,0.87,
20:56:28:246,0.06,0.01,0.07,-0.32,-0.57,0.87,
20:56:28:246,0.06,0.01,0.07,-0.30,-0.22,0.59,
20:56:28:247,0.05,0.04,0.06,-0.30,-0.22,0.59,
20:56:28:247,0.06,0.12,0.04,-0.30,-0.22,0.59,
20:56:28:248,0.15,0.23,-0.05,-0.30,-0.22,0.59,
20:56:28:248,0.15,0.23,-0.05,0.01,-0.01,0.66,
20:56:28:249,0.15,0.26,-0.07,0.01,-0.01,0.66,
20:56:28:249,0.14,0.29,-0.08,0.01,-0.01,0.66,
20:56:28:250,0.09,0.34,-0.08,0.01,-0.01,0.66,
20:56:28:250,0.07,0.35,-0.07,0.01,-0.01,0.66,
20:56:28:251,0.09,0.33,-0.07,0.01,-0.01,0.66,
20:56:28:251,0.09,0.33,-0.07,-0.00,-0.25,0.78,
20:56:28:252,0.10,0.32,-0.07,-0.00,-0.25,0.78,
20:56:28:252,0.09,0.30,-0.03,-0.00,-0.25,0.78,
20:56:28:254,0.07,0.29,-0.01,-0.00,-0.25,0.78,
20:56:28:256,0.06,0.24,0.04,-0.00,-0.25,0.78,
20:56:28:259,0.06,0.24,0.04,-0.24,-0.30,0.98,
20:56:28:259,0.09,0.18,0.05,-0.24,-0.30,0.98,
20:56:28:260,0.11,0.15,0.06,-0.24,-0.30,0.98,
20:56:28:262,0.11,0.13,0.08,-0.24,-0.30,0.98,
20:56:28:263,0.09,0.12,0.11,-0.24,-0.30,0.98,
20:56:28:266,0.09,0.12,0.11,-0.24,-0.30,0.98,
20:56:28:271,0.09,0.12,0.11,-0.26,-0.04,1.12,
20:56:28:272,0.17,0.16,0.06,-0.26,-0.04,1.12,
20:56:28:273,0.18,0.17,0.05,-0.26,-0.04,1.12,
20:56:28:274,0.17,0.18,0.04,-0.26,-0.04,1.12,
20:56:28:275,0.13,0.20,0.03,-0.26,-0.04,1.12,
20:56:28:276,0.09,0.21,0.01,-0.26,-0.04,1.12,
20:56:28:279,0.07,0.20,-0.02,-0.26,-0.04,1.12,
20:56:28:280,0.07,0.20,-0.02,-0.27,-0.10,0.98,
20:56:28:283,0.06,0.20,-0.04,-0.27,-0.10,0.98,
20:56:28:284,0.02,0.20,-0.05,-0.27,-0.10,0.98,
20:56:28:284,-0.01,0.21,-0.05,-0.27,-0.10,0.98,
20:56:28:286,-0.05,0.21,-0.05,-0.27,-0.10,0.98,
20:56:28:291,-0.07,0.19,-0.07,-0.27,-0.10,0.98,
20:56:28:292,-0.08,0.18,-0.08,-0.27,-0.10,0.98,
20:56:28:292,-0.08,0.18,-0.08,-0.38,-0.14,0.95,
20:56:28:293,-0.08,0.18,-0.08,-0.38,-0.14,0.95,
20:56:28:294,-0.10,0.18,-0.08,-0.38,-0.14,0.95,
20:56:28:296,-0.11,0.17,-0.08,-0.38,-0.14,0.95,
20:56:28:299,-0.09,0.17,-0.08,-0.38,-0.14,0.95,
20:56:28:301,-0.09,0.17,-0.08,-0.57,-0.01,1.00,
20:56:28:301,-0.08,0.16,-0.08,-0.57,-0.01,1.00,
20:56:28:302,-0.07,0.15,-0.08,-0.57,-0.01,1.00,
20:56:28:303,-0.07,0.15,-0.07,-0.57,-0.01,1.00,
20:56:28:307,-0.08,0.14,-0.05,-0.57,-0.01,1.00,
20:56:28:311,-0.06,0.10,-0.03,-0.57,-0.01,1.00,
20:56:28:312,-0.06,0.10,-0.03,-0.57,-0.01,1.00,
20:56:28:312,-0.06,0.10,-0.03,-0.70,-0.05,1.04,
20:56:28:313,-0.07,0.09,-0.03,-0.70,-0.05,1.04,
20:56:28:315,-0.11,0.09,0.00,-0.70,-0.05,1.04,
20:56:28:318,-0.13,0.09,0.01,-0.70,-0.05,1.04,
20:56:28:319,-0.13,0.09,0.01,-0.74,-0.13,0.87,
20:56:28:320,-0.16,0.10,0.02,-0.74,-0.13,0.87,
20:56:28:321,-0.16,0.11,0.02,-0.74,-0.13,0.87,
20:56:28:327,-0.17,0.12,0.01,-0.74,-0.13,0.87,
20:56:28:328,-0.19,0.13,0.01,-0.74,-0.13,0.87,
20:56:28:329,-0.21,0.17,0.01,-0.74,-0.13,0.87,
20:56:28:329,-0.21,0.20,-0.01,-0.74,-0.13,0.87,
20:56:28:330,-0.21,0.20,-0.01,-0.75,-0.02,0.65,
20:56:28:330,-0.21,0.22,-0.02,-0.75,-0.02,0.65,
20:56:28:350,-0.18,0.24,-0.03,-0.75,-0.02,0.65,
20:56:28:352,-0.17,0.25,-0.04,-0.75,-0.02,0.65,
20:56:28:353,-0.16,0.27,-0.04,-0.75,-0.02,0.65,
20:56:28:353,-0.17,0.26,-0.03,-0.75,-0.02,0.65,
20:56:28:354,-0.17,0.26,-0.03,-0.93,-0.03,0.49,
20:56:28:354,-0.17,0.25,-0.02,-0.93,-0.03,0.49,
20:56:28:355,-0.15,0.24,-0.00,-0.93,-0.03,0.49,
20:56:28:356,-0.14,0.20,0.02,-0.93,-0.03,0.49,
20:56:28:356,-0.13,0.18,0.05,-0.93,-0.03,0.49,
20:56:28:357,-0.13,0.18,0.05,-1.03,-0.13,0.60,
20:56:28:357,-0.07,0.15,0.07,-1.03,-0.13,0.60,
20:56:28:358,-0.07,0.15,0.07,-1.03,-0.13,0.60,
20:56:28:358,-0.07,0.15,0.07,-1.03,-0.13,0.60,
20:56:28:359,-0.06,0.14,0.07,-1.03,-0.13,0.60,
20:56:28:360,-0.08,0.14,0.08,-1.03,-0.13,0.60,
20:56:28:360,-0.07,0.15,0.06,-1.03,-0.13,0.60,
20:56:28:361,-0.07,0.15,0.06,-1.09,-0.08,0.44,
20:56:28:361,-0.05,0.16,0.05,-1.09,-0.08,0.44,
20:56:28:362,0.01,0.21,0.01,-1.09,-0.08,0.44,
20:56:28:363,0.04,0.25,-0.02,-1.09,-0.08,0.44,
20:56:28:366,0.03,0.26,-0.03,-1.09,-0.08,0.44,
20:56:28:369,0.02,0.28,-0.04,-1.09,-0.08,0.44,
20:56:28:370,0.02,0.28,-0.04,-1.11,-0.06,0.33,
20:56:28:370,0.04,0.29,-0.06,-1.11,-0.06,0.33,
20:56:28:372,0.06,0.29,-0.08,-1.11,-0.06,0.33,
20:56:28:378,0.08,0.27,-0.09,-1.11,-0.06,0.33,
20:56:28:379,0.07,0.28,-0.07,-1.11,-0.06,0.33,
20:56:28:379,0.08,0.28,-0.06,-1.11,-0.06,0.33,
20:56:28:380,0.08,0.28,-0.06,-1.26,-0.09,0.36,
20:56:28:380,0.10,0.26,-0.07,-1.26,-0.09,0.36,
20:56:28:382,0.12,0.21,-0.07,-1.26,-0.09,0.36,
20:56:28:384,0.12,0.19,-0.07,-1.26,-0.09,0.36,
20:56:28:386,0.10,0.15,-0.05,-1.26,-0.09,0.36,
20:56:28:392,0.12,0.12,-0.05,-1.26,-0.09,0.36,
20:56:28:393,0.14,0.14,-0.06,-1.26,-0.09,0.36,
20:56:28:393,0.14,0.14,-0.06,-1.26,-0.09,0.36,
20:56:28:394,0.14,0.14,-0.06,-1.20,-0.01,0.57,
20:56:28:394,0.14,0.16,-0.06,-1.20,-0.01,0.57,
20:56:28:395,0.13,0.17,-0.07,-1.20,-0.01,0.57,
20:56:28:400,0.13,0.22,-0.09,-1.20,-0.01,0.57,
20:56:28:401,0.15,0.24,-0.11,-1.20,-0.01,0.57,
20:56:28:401,0.15,0.24,-0.11,-1.07,0.14,0.63,
20:56:28:402,0.17,0.26,-0.13,-1.07,0.14,0.63,
20:56:28:403,0.16,0.27,-0.13,-1.07,0.14,0.63,
20:56:28:406,0.11,0.29,-0.11,-1.07,0.14,0.63,
20:56:28:409,0.11,0.29,-0.11,-1.05,0.06,0.68,
20:56:28:410,0.10,0.30,-0.09,-1.05,0.06,0.68,
20:56:28:410,0.11,0.29,-0.10,-1.05,0.06,0.68,
20:56:28:411,0.14,0.27,-0.11,-1.05,0.06,0.68,
20:56:28:414,0.11,0.26,-0.08,-1.05,0.06,0.68,
20:56:28:415,0.08,0.25,-0.05,-1.05,0.06,0.68,
20:56:28:433,0.02,0.22,-0.02,-1.05,0.06,0.68,
20:56:28:434,0.03,0.17,-0.02,-1.05,0.06,0.68,
20:56:28:434,0.03,0.17,-0.02,-1.09,0.11,0.64,
20:56:28:435,0.04,0.16,-0.03,-1.09,0.11,0.64,
20:56:28:435,0.05,0.16,-0.03,-1.09,0.11,0.64,
20:56:28:436,0.00,0.17,-0.02,-1.09,0.11,0.64,
20:56:28:436,0.00,0.17,-0.02,-0.84,0.44,0.80,
20:56:28:437,-0.03,0.21,-0.04,-0.84,0.44,0.80,
20:56:28:437,-0.02,0.21,-0.07,-0.84,0.44,0.80,
20:56:28:437,-0.02,0.21,-0.07,-0.84,0.44,0.80,
20:56:28:438,-0.01,0.22,-0.08,-0.84,0.44,0.80,
20:56:28:438,-0.03,0.26,-0.09,-0.84,0.44,0.80,
20:56:28:440,-0.07,0.31,-0.08,-0.84,0.44,0.80,
20:56:28:441,-0.07,0.32,-0.08,-0.84,0.44,0.80,
20:56:28:441,-0.07,0.32,-0.08,-0.82,0.54,0.68,
20:56:28:442,-0.07,0.32,-0.07,-0.82,0.54,0.68,
20:56:28:444,-0.07,0.32,-0.07,-0.82,0.54,0.68,
20:56:28:445,-0.09,0.31,-0.06,-0.82,0.54,0.68,
20:56:28:449,-0.14,0.26,-0.01,-0.82,0.54,0.68,
20:56:28:450,-0.14,0.26,-0.01,-0.96,0.35,0.64,
20:56:28:450,-0.16,0.24,0.01,-0.96,0.35,0.64,
20:56:28:453,-0.18,0.21,0.04,-0.96,0.35,0.64,
20:56:28:454,-0.18,0.20,0.04,-0.96,0.35,0.64,
20:56:28:456,-0.18,0.20,0.06,-0.96,0.35,0.64,
20:56:28:459,-0.18,0.20,0.06,-0.98,0.40,0.72,
20:56:28:460,-0.17,0.22,0.06,-0.98,0.40,0.72,
20:56:28:461,-0.17,0.21,0.06,-0.98,0.40,0.72,
20:56:28:461,-0.18,0.22,0.05,-0.98,0.40,0.72,
20:56:28:464,-0.19,0.24,0.04,-0.98,0.40,0.72,
20:56:28:466,-0.19,0.25,0.03,-0.98,0.40,0.72,
20:56:28:471,-0.19,0.25,0.03,-0.94,0.51,0.60,
20:56:28:471,-0.19,0.28,-0.00,-0.94,0.51,0.60,
20:56:28:472,-0.19,0.29,-0.01,-0.94,0.51,0.60,
20:56:28:473,-0.19,0.30,-0.02,-0.94,0.51,0.60,
20:56:28:475,-0.19,0.32,-0.03,-0.94,0.51,0.60,
20:56:28:476,-0.19,0.32,-0.04,-0.94,0.51,0.60,
20:56:28:479,-0.20,0.31,-0.04,-0.94,0.51,0.60,
20:56:28:480,-0.20,0.31,-0.04,-1.05,0.41,0.44,
20:56:28:481,-0.20,0.31,-0.03,-1.05,0.41,0.44,
20:56:28:482,-0.19,0.32,-0.02,-1.05,0.41,0.44,
20:56:28:483,-0.18,0.31,-0.02,-1.05,0.41,0.44,
20:56:28:485,-0.13,0.28,-0.03,-1.05,0.41,0.44,
20:56:28:489,-0.09,0.28,-0.02,-1.05,0.41,0.44,
20:56:28:490,-0.09,0.28,-0.02,-1.18,0.25,0.63,
20:56:28:491,-0.08,0.29,-0.02,-1.18,0.25,0.63,
20:56:28:492,-0.07,0.28,-0.00,-1.18,0.25,0.63,
20:56:28:494,-0.05,0.27,0.00,-1.18,0.25,0.63,
20:56:28:497,-0.04,0.27,0.01,-1.18,0.25,0.63,
20:56:28:498,-0.01,0.27,0.00,-1.18,0.25,0.63,
20:56:28:499,-0.01,0.27,0.00,-1.30,0.22,0.59,
20:56:28:500,-0.00,0.26,-0.00,-1.30,0.22,0.59,
20:56:28:502,0.01,0.27,-0.00,-1.30,0.22,0.59,
20:56:28:504,0.02,0.28,-0.01,-1.30,0.22,0.59,
20:56:28:506,0.01,0.29,-0.01,-1.30,0.22,0.59,
20:56:28:511,0.01,0.29,-0.01,-1.32,0.09,0.49,
20:56:28:512,0.01,0.27,-0.04,-1.32,0.09,0.49,
20:56:28:513,0.01,0.27,-0.04,-1.32,0.09,0.49,
20:56:28:513,0.01,0.27,-0.05,-1.32,0.09,0.49,
20:56:28:514,0.02,0.30,-0.06,-1.32,0.09,0.49,
20:56:28:520,0.01,0.32,-0.06,-1.32,0.09,0.49,
20:56:28:521,0.02,0.34,-0.07,-1.32,0.09,0.49,
20:56:28:522,0.02,0.34,-0.07,-1.37,-0.03,0.50,
20:56:28:522,0.04,0.37,-0.08,-1.37,-0.03,0.50,
20:56:28:523,0.07,0.40,-0.08,-1.37,-0.03,0.50,
20:56:28:524,0.08,0.40,-0.08,-1.37,-0.03,0.50,
20:56:28:526,0.09,0.39,-0.07,-1.37,-0.03,0.50,
