
time,wx,wy,wz,ax,ay,az,
02:23:26:526,0.03,-0.02,0.04,0.06,0.03,-0.16,
02:23:26:527,0.03,-0.01,0.04,0.06,0.03,-0.16,
02:23:26:528,0.02,0.01,0.03,0.06,0.03,-0.16,
02:23:26:536,0.00,0.02,0.03,0.06,0.03,-0.16,
02:23:26:537,-0.03,0.04,0.04,0.06,0.03,-0.16,
02:23:26:539,-0.03,0.04,0.04,0.20,0.11,-0.06,
02:23:26:540,-0.04,0.07,0.02,0.20,0.11,-0.06,
02:23:26:541,-0.04,0.07,0.01,0.20,0.11,-0.06,
02:23:26:546,-0.04,0.07,0.01,0.20,0.11,-0.06,
02:23:26:547,-0.05,0.07,0.02,0.20,0.11,-0.06,
02:23:26:548,-0.07,0.07,0.03,0.20,0.11,-0.06,
02:23:26:548,-0.13,0.03,0.08,0.20,0.11,-0.06,
02:23:26:559,-0.13,0.03,0.08,0.04,0.11,-0.24,
02:23:26:560,-0.14,0.01,0.09,0.04,0.11,-0.24,
02:23:26:561,-0.13,-0.00,0.09,0.04,0.11,-0.24,
02:23:26:561,-0.11,-0.01,0.09,0.04,0.11,-0.24,
02:23:26:562,-0.11,-0.02,0.09,0.04,0.11,-0.24,
02:23:26:562,-0.12,-0.02,0.10,0.04,0.11,-0.24,
02:23:26:562,-0.12,-0.02,0.10,-0.02,0.13,-0.23,
02:23:26:563,-0.12,-0.02,0.10,-0.02,0.13,-0.23,
02:23:26:563,-0.10,-0.02,0.09,-0.02,0.13,-0.23,
02:23:26:563,-0.09,-0.02,0.08,-0.02,0.13,-0.23,
02:23:26:564,-0.09,-0.02,0.06,-0.02,0.13,-0.23,
02:23:26:569,-0.12,-0.02,0.07,-0.02,0.13,-0.23,
02:23:26:570,-0.14,-0.02,0.07,-0.02,0.13,-0.23,
02:23:26:570,-0.14,-0.02,0.07,-0.09,0.10,-0.43,
02:23:26:571,-0.13,-0.00,0.06,-0.09,0.10,-0.43,
02:23:26:571,-0.09,-0.02,0.02,-0.09,0.10,-0.43,
02:23:26:575,-0.08,-0.02,0.01,-0.09,0.10,-0.43,
02:23:26:581,-0.15,-0.02,0.02,-0.09,0.10,-0.43,
02:23:26:582,-0.13,-0.03,0.01,-0.09,0.10,-0.43,
02:23:26:583,-0.13,-0.03,0.01,-0.09,0.10,-0.43,
02:23:26:583,-0.11,-0.04,-0.01,-0.09,0.10,-0.43,
02:23:26:584,-0.11,-0.04,-0.01,0.02,-0.04,-0.33,
02:23:26:584,-0.09,-0.05,-0.03,0.02,-0.04,-0.33,
02:23:26:587,-0.11,-0.04,-0.02,0.02,-0.04,-0.33,
02:23:26:588,-0.11,-0.04,-0.02,-0.06,-0.06,-0.52,
02:23:26:588,-0.12,-0.03,-0.01,-0.06,-0.06,-0.52,
02:23:26:589,-0.11,-0.04,-0.03,-0.06,-0.06,-0.52,
02:23:26:591,-0.06,-0.05,-0.07,-0.06,-0.06,-0.52,
02:23:26:593,-0.04,-0.05,-0.08,-0.06,-0.06,-0.52,
02:23:26:596,-0.04,-0.05,-0.08,-0.05,-0.06,-0.52,
02:23:26:597,-0.05,-0.05,-0.08,-0.05,-0.06,-0.52,
02:23:26:597,-0.06,-0.03,-0.06,-0.05,-0.06,-0.52,
02:23:26:600,-0.06,-0.02,-0.06,-0.05,-0.06,-0.52,
02:23:26:601,0.00,-0.03,-0.08,-0.05,-0.06,-0.52,
02:23:26:603,0.05,-0.04,-0.10,-0.05,-0.06,-0.52,
02:23:26:606,0.04,-0.03,-0.07,-0.05,-0.06,-0.52,
02:23:26:607,0.04,-0.03,-0.07,-0.17,-0.03,-0.77,
02:23:26:608,0.02,-0.03,-0.05,-0.17,-0.03,-0.77,
02:23:26:610,0.01,-0.03,-0.02,-0.17,-0.03,-0.77,
02:23:26:610,0.02,-0.03,-0.02,-0.17,-0.03,-0.77,
02:23:26:613,0.07,-0.04,-0.04,-0.17,-0.03,-0.77,
02:23:26:618,0.07,-0.04,-0.04,-0.12,-0.00,-0.81,
02:23:26:619,0.07,-0.00,-0.02,-0.12,-0.00,-0.81,
02:23:26:619,0.06,0.02,-0.02,-0.12,-0.00,-0.81,
02:23:26:620,0.06,0.03,-0.01,-0.12,-0.00,-0.81,
02:23:26:621,0.10,0.05,-0.03,-0.12,-0.00,-0.81,
02:23:26:627,0.12,0.05,-0.05,-0.12,-0.00,-0.81,
02:23:26:628,0.12,0.08,-0.04,-0.12,-0.00,-0.81,
02:23:26:629,0.12,0.08,-0.04,-0.06,0.03,-0.78,
02:23:26:629,0.11,0.09,-0.03,-0.06,0.03,-0.78,
02:23:26:630,0.09,0.09,-0.02,-0.06,0.03,-0.78,
02:23:26:635,0.09,0.09,-0.01,-0.06,0.03,-0.78,
02:23:26:635,0.11,0.08,-0.02,-0.06,0.03,-0.78,
02:23:26:636,0.14,0.09,-0.02,-0.06,0.03,-0.78,
02:23:26:637,0.14,0.09,-0.02,0.03,0.04,-0.47,
02:23:26:641,0.15,0.09,-0.02,0.03,0.04,-0.47,
02:23:26:642,0.14,0.09,-0.01,0.03,0.04,-0.47,
02:23:26:642,0.15,0.08,0.00,0.03,0.04,-0.47,
02:23:26:646,0.15,0.07,0.01,0.03,0.04,-0.47,
02:23:26:647,0.15,0.07,0.01,-0.05,0.03,-0.34,
02:23:26:648,0.15,0.05,0.01,-0.05,0.03,-0.34,
02:23:26:660,0.13,0.04,0.03,-0.05,0.03,-0.34,
02:23:26:661,0.13,0.04,0.04,-0.05,0.03,-0.34,
02:23:26:662,0.12,0.03,0.04,-0.05,0.03,-0.34,
02:23:26:663,0.12,0.02,0.03,-0.05,0.03,-0.34,
02:23:26:664,0.09,0.02,0.02,-0.05,0.03,-0.34,
02:23:26:664,0.07,0.03,0.02,-0.05,0.03,-0.34,
02:23:26:665,0.07,0.03,0.02,-0.13,0.03,-0.28,
02:23:26:665,0.06,0.03,0.02,-0.13,0.03,-0.28,
02:23:26:666,0.04,0.03,0.02,-0.13,0.03,-0.28,
02:23:26:667,0.02,0.02,0.01,-0.13,0.03,-0.28,
02:23:26:667,0.00,0.03,-0.00,-0.13,0.03,-0.28,
02:23:26:668,0.00,0.03,-0.00,-0.11,0.08,-0.02,
02:23:26:668,-0.01,0.04,-0.01,-0.11,0.08,-0.02,
02:23:26:669,-0.02,0.03,-0.02,-0.11,0.08,-0.02,
02:23:26:671,-0.04,0.02,-0.03,-0.11,0.08,-0.02,
02:23:26:673,-0.05,0.02,-0.03,-0.11,0.08,-0.02,
02:23:26:676,-0.08,-0.01,-0.02,-0.11,0.08,-0.02,
02:23:26:677,-0.08,-0.01,-0.02,-0.23,0.17,0.01,
02:23:26:677,-0.09,-0.02,-0.02,-0.23,0.17,0.01,
02:23:26:679,-0.10,-0.03,-0.02,-0.23,0.17,0.01,
02:23:26:682,-0.08,-0.03,-0.02,-0.23,0.17,0.01,
02:23:26:683,-0.06,-0.04,-0.03,-0.23,0.17,0.01,
02:23:26:687,-0.05,-0.07,-0.03,-0.23,0.17,0.01,
02:23:26:688,-0.05,-0.08,-0.02,-0.23,0.17,0.01,
02:23:26:688,-0.05,-0.08,-0.02,-0.24,0.17,0.26,
02:23:26:689,-0.08,-0.09,0.01,-0.24,0.17,0.26,
02:23:26:691,-0.09,-0.11,0.02,-0.24,0.17,0.26,
02:23:26:692,-0.10,-0.12,0.03,-0.24,0.17,0.26,
02:23:26:700,-0.13,-0.13,0.04,-0.24,0.17,0.26,
02:23:26:701,-0.13,-0.11,0.04,-0.24,0.17,0.26,
02:23:26:702,-0.13,-0.11,0.04,-0.24,0.17,0.26,
02:23:26:702,-0.13,-0.11,0.04,-0.20,0.14,0.18,
02:23:26:703,-0.14,-0.08,0.03,-0.20,0.14,0.18,
02:23:26:704,-0.14,-0.06,0.01,-0.20,0.14,0.18,
02:23:26:706,-0.15,-0.04,-0.01,-0.20,0.14,0.18,
02:23:26:707,-0.15,-0.04,-0.01,-0.05,0.20,0.09,
02:23:26:707,-0.16,-0.03,-0.01,-0.05,0.20,0.09,
02:23:26:708,-0.16,-0.00,-0.02,-0.05,0.20,0.09,
02:23:26:711,-0.16,0.01,-0.02,-0.05,0.20,0.09,
02:23:26:713,-0.15,0.03,-0.03,-0.05,0.20,0.09,
02:23:26:716,-0.13,0.03,-0.03,-0.05,0.20,0.09,
02:23:26:717,-0.13,0.03,-0.03,-0.00,0.19,0.14,
02:23:26:718,-0.12,0.03,-0.02,-0.00,0.19,0.14,
02:23:26:718,-0.10,0.01,-0.01,-0.00,0.19,0.14,
02:23:26:720,-0.08,-0.01,0.01,-0.00,0.19,0.14,
02:23:26:723,-0.07,-0.02,0.02,-0.00,0.19,0.14,
02:23:26:726,-0.06,-0.04,0.07,-0.00,0.19,0.14,
02:23:26:726,-0.06,-0.04,0.07,-0.12,0.13,0.11,
02:23:26:727,-0.05,-0.06,0.08,-0.12,0.13,0.11,
02:23:26:729,-0.04,-0.06,0.08,-0.12,0.13,0.11,
02:23:26:736,-0.02,-0.07,0.08,-0.12,0.13,0.11,
02:23:26:737,0.01,-0.07,0.07,-0.12,0.13,0.11,
02:23:26:739,0.00,-0.03,0.06,-0.12,0.13,0.11,
02:23:26:740,-0.01,-0.01,0.06,-0.12,0.13,0.11,
02:23:26:741,-0.01,-0.01,0.06,-0.12,0.13,0.11,
02:23:26:741,-0.01,-0.01,0.06,-0.07,0.13,-0.11,
02:23:26:760,-0.01,0.02,0.04,-0.07,0.13,-0.11,
02:23:26:761,-0.01,0.03,0.02,-0.07,0.13,-0.11,
02:23:26:762,0.01,0.08,-0.02,-0.07,0.13,-0.11,
02:23:26:762,0.01,0.09,-0.03,-0.07,0.13,-0.11,
02:23:26:763,0.01,0.10,-0.03,-0.07,0.13,-0.11,
02:23:26:764,0.01,0.10,-0.03,0.09,0.13,-0.09,
02:23:26:764,0.00,0.10,-0.03,0.09,0.13,-0.09,
02:23:26:765,0.01,0.09,-0.03,0.09,0.13,-0.09,
02:23:26:766,0.03,0.06,-0.03,0.09,0.13,-0.09,
02:23:26:766,0.04,0.04,-0.03,0.09,0.13,-0.09,
02:23:26:767,0.04,0.04,-0.03,0.06,0.07,0.02,
02:23:26:768,0.03,0.01,-0.01,0.06,0.07,0.02,
02:23:26:769,0.03,-0.00,-0.00,0.06,0.07,0.02,
02:23:26:769,0.05,-0.02,0.01,0.06,0.07,0.02,
02:23:26:770,0.05,-0.02,0.01,0.08,0.02,0.31,
02:23:26:770,0.09,-0.04,0.00,0.08,0.02,0.31,
02:23:26:771,0.11,-0.05,-0.01,0.08,0.02,0.31,
02:23:26:772,0.13,-0.07,-0.02,0.08,0.02,0.31,
02:23:26:772,0.11,-0.07,-0.01,0.08,0.02,0.31,
02:23:26:773,0.10,-0.06,-0.00,0.08,0.02,0.31,
02:23:26:779,0.11,-0.03,-0.06,0.08,0.02,0.31,
02:23:26:780,0.12,-0.02,-0.07,0.08,0.02,0.31,
02:23:26:781,0.12,-0.02,-0.07,0.08,0.02,0.31,
02:23:26:782,0.12,-0.02,-0.07,0.30,-0.04,0.47,
02:23:26:784,0.12,-0.01,-0.09,0.30,-0.04,0.47,
02:23:26:785,0.10,0.02,-0.09,0.30,-0.04,0.47,
02:23:26:793,0.07,0.04,-0.09,0.30,-0.04,0.47,
02:23:26:794,0.06,0.04,-0.09,0.30,-0.04,0.47,
02:23:26:794,0.05,0.03,-0.10,0.30,-0.04,0.47,
02:23:26:802,0.05,0.03,-0.09,0.30,-0.04,0.47,
02:23:26:802,0.04,0.03,-0.09,0.30,-0.04,0.47,
02:23:26:803,0.04,0.03,-0.09,0.28,-0.05,0.29,
02:23:26:804,0.03,0.02,-0.07,0.28,-0.05,0.29,
02:23:26:805,0.03,0.01,-0.06,0.28,-0.05,0.29,
02:23:26:806,0.03,0.01,-0.06,0.18,0.02,0.28,
02:23:26:806,0.03,-0.00,-0.06,0.18,0.02,0.28,
02:23:26:807,0.04,-0.01,-0.05,0.18,0.02,0.28,
02:23:26:808,0.03,-0.02,-0.03,0.18,0.02,0.28,
02:23:26:812,0.03,-0.04,-0.01,0.18,0.02,0.28,
02:23:26:813,0.02,-0.05,-0.01,0.18,0.02,0.28,
02:23:26:814,0.03,-0.03,0.00,0.18,0.02,0.28,
02:23:26:815,0.04,-0.02,0.00,0.18,0.02,0.28,
02:23:26:815,0.04,-0.02,0.00,0.09,0.18,0.24,
02:23:26:816,0.07,-0.02,-0.01,0.09,0.18,0.24,
02:23:26:825,0.05,-0.00,0.02,0.09,0.18,0.24,
02:23:26:826,0.03,-0.00,0.03,0.09,0.18,0.24,
02:23:26:826,0.00,0.00,0.05,0.09,0.18,0.24,
02:23:26:826,-0.03,0.01,0.08,0.09,0.18,0.24,
02:23:26:827,-0.03,0.01,0.08,0.09,0.18,0.24,
02:23:26:827,-0.03,0.03,0.07,0.09,0.18,0.24,
02:23:26:827,-0.03,0.03,0.07,0.03,0.15,0.22,
02:23:26:828,-0.03,0.03,0.07,0.03,0.15,0.22,
02:23:26:840,-0.03,0.05,0.07,0.03,0.15,0.22,
02:23:26:841,-0.04,0.06,0.07,0.03,0.15,0.22,
02:23:26:841,-0.05,0.09,0.07,0.03,0.15,0.22,
02:23:26:841,-0.06,0.09,0.07,0.03,0.15,0.22,
02:23:26:842,-0.08,0.10,0.07,0.03,0.15,0.22,
02:23:26:842,-0.08,0.10,0.07,0.10,0.07,0.32,
02:23:26:843,-0.08,0.10,0.07,0.10,0.07,0.32,
02:23:26:843,-0.08,0.10,0.07,0.10,0.07,0.32,
02:23:26:844,-0.07,0.11,0.07,0.10,0.07,0.32,
02:23:26:844,-0.05,0.10,0.06,0.10,0.07,0.32,
02:23:26:846,-0.05,0.10,0.06,-0.13,0.20,0.44,
02:23:26:847,-0.03,0.07,0.06,-0.13,0.20,0.44,
02:23:26:847,-0.03,0.03,0.07,-0.13,0.20,0.44,
02:23:26:851,-0.04,0.02,0.08,-0.13,0.20,0.44,
02:23:26:852,-0.06,-0.03,0.11,-0.13,0.20,0.44,
02:23:26:855,-0.07,-0.07,0.12,-0.13,0.20,0.44,
02:23:26:857,-0.04,-0.09,0.10,-0.13,0.20,0.44,
02:23:26:857,-0.03,-0.09,0.08,-0.13,0.20,0.44,
02:23:26:859,-0.03,-0.09,0.08,-0.15,0.08,0.64,
02:23:26:860,-0.03,-0.09,0.07,-0.15,0.08,0.64,
02:23:26:861,-0.03,-0.10,0.06,-0.15,0.08,0.64,
02:23:26:869,-0.06,-0.09,0.05,-0.15,0.08,0.64,
02:23:26:869,-0.10,-0.07,0.04,-0.15,0.08,0.64,
02:23:26:870,-0.10,-0.07,0.02,-0.15,0.08,0.64,
02:23:26:870,-0.09,-0.04,-0.03,-0.15,0.08,0.64,
02:23:26:871,-0.09,-0.04,-0.03,-0.19,0.01,0.39,
02:23:26:871,-0.08,-0.02,-0.06,-0.19,0.01,0.39,
02:23:26:872,-0.08,-0.00,-0.07,-0.19,0.01,0.39,
02:23:26:876,-0.07,0.01,-0.09,-0.19,0.01,0.39,
02:23:26:877,-0.06,0.00,-0.11,-0.19,0.01,0.39,
02:23:26:877,-0.06,0.00,-0.11,-0.11,-0.08,0.41,
02:23:26:878,-0.06,-0.01,-0.11,-0.11,-0.08,0.41,
02:23:26:881,-0.05,-0.04,-0.11,-0.11,-0.08,0.41,
02:23:26:883,-0.04,-0.08,-0.09,-0.11,-0.08,0.41,
02:23:26:885,-0.03,-0.11,-0.08,-0.11,-0.08,0.41,
02:23:26:886,-0.03,-0.11,-0.08,-0.15,-0.21,0.44,
02:23:26:886,-0.03,-0.13,-0.07,-0.15,-0.21,0.44,
02:23:26:888,-0.02,-0.15,-0.05,-0.15,-0.21,0.44,
02:23:26:890,-0.01,-0.16,-0.05,-0.15,-0.21,0.44,
02:23:26:892,0.01,-0.15,-0.05,-0.15,-0.21,0.44,
02:23:26:898,0.04,-0.11,-0.08,-0.15,-0.21,0.44,
02:23:26:899,0.04,-0.10,-0.08,-0.15,-0.21,0.44,
02:23:26:900,0.04,-0.10,-0.08,0.05,-0.09,0.34,
02:23:26:910,0.04,-0.10,-0.08,0.05,-0.09,0.34,
02:23:26:910,0.04,-0.06,-0.09,0.05,-0.09,0.34,
02:23:26:911,0.06,-0.01,-0.11,0.05,-0.09,0.34,
02:23:26:911,0.09,0.03,-0.13,0.05,-0.09,0.34,
02:23:26:911,0.10,0.04,-0.13,0.05,-0.09,0.34,
02:23:26:912,0.10,0.05,-0.12,0.05,-0.09,0.34,
02:23:26:912,0.10,0.05,-0.11,0.05,-0.09,0.34,
02:23:26:913,0.10,0.05,-0.11,0.36,-0.04,0.42,
02:23:26:915,0.10,0.06,-0.09,0.36,-0.04,0.42,
02:23:26:918,0.12,0.05,-0.06,0.36,-0.04,0.42,
02:23:26:918,0.12,0.05,-0.05,0.36,-0.04,0.42,
02:23:26:919,0.12,0.05,-0.05,0.42,-0.09,0.46,
02:23:26:920,0.13,0.05,-0.02,0.42,-0.09,0.46,
02:23:26:921,0.14,0.04,0.01,0.42,-0.09,0.46,
02:23:26:924,0.15,0.03,0.02,0.42,-0.09,0.46,
02:23:26:942,0.17,0.03,0.03,0.42,-0.09,0.46,
02:23:26:943,0.17,0.04,0.04,0.42,-0.09,0.46,
02:23:26:943,0.16,0.05,0.05,0.42,-0.09,0.46,
02:23:26:944,0.14,0.06,0.06,0.42,-0.09,0.46,
02:23:26:944,0.14,0.08,0.07,0.42,-0.09,0.46,
02:23:26:944,0.16,0.12,0.04,0.42,-0.09,0.46,
02:23:26:945,0.15,0.12,0.03,0.42,-0.09,0.46,
02:23:26:945,0.15,0.12,0.03,0.42,-0.09,0.46,
02:23:26:945,0.13,0.12,0.04,0.42,-0.09,0.46,
02:23:26:946,0.09,0.12,0.06,0.42,-0.09,0.46,
02:23:26:946,0.09,0.12,0.06,0.58,0.04,0.65,
02:23:26:946,0.09,0.12,0.06,0.57,0.04,0.65,
02:23:26:947,0.05,0.11,0.07,0.57,0.04,0.65,
02:23:26:947,0.05,0.11,0.07,0.45,0.01,0.60,
02:23:26:947,0.04,0.10,0.07,0.45,0.01,0.60,
02:23:26:952,0.03,0.09,0.07,0.45,0.01,0.60,
02:23:26:953,0.01,0.07,0.08,0.45,0.01,0.60,
02:23:26:953,-0.03,0.07,0.09,0.45,0.01,0.60,
02:23:26:955,-0.05,0.06,0.09,0.45,0.01,0.60,
02:23:26:959,-0.05,0.06,0.09,0.27,0.05,0.58,
02:23:26:960,-0.04,0.05,0.08,0.27,0.05,0.58,
02:23:26:960,-0.04,0.03,0.07,0.27,0.05,0.58,
02:23:26:961,-0.05,0.02,0.06,0.27,0.05,0.58,
02:23:26:963,-0.09,0.01,0.07,0.27,0.05,0.58,
02:23:26:971,-0.09,0.01,0.07,0.03,0.12,0.43,
02:23:26:972,-0.12,0.01,0.07,0.03,0.12,0.43,
02:23:26:973,-0.12,0.01,0.07,0.03,0.12,0.43,
02:23:26:973,-0.10,0.00,0.03,0.03,0.12,0.43,
02:23:26:973,-0.08,-0.02,0.01,0.03,0.12,0.43,
02:23:26:973,-0.09,-0.03,0.01,0.03,0.12,0.43,
02:23:26:979,-0.16,-0.07,0.03,0.03,0.12,0.43,
02:23:26:980,-0.16,-0.08,0.02,0.03,0.12,0.43,
02:23:26:980,-0.16,-0.08,0.02,0.03,0.12,0.43,
02:23:26:980,-0.16,-0.08,0.02,-0.10,0.04,0.42,
02:23:26:981,-0.15,-0.09,0.01,-0.10,0.04,0.42,
02:23:26:982,-0.14,-0.09,-0.00,-0.10,0.04,0.42,
02:23:26:986,-0.15,-0.09,-0.00,-0.10,0.04,0.42,
02:23:26:986,-0.16,-0.08,-0.01,-0.10,0.04,0.42,
02:23:26:987,-0.16,-0.08,-0.01,-0.17,0.04,0.36,
02:23:26:988,-0.16,-0.08,-0.02,-0.17,0.04,0.36,
02:23:26:990,-0.15,-0.08,-0.03,-0.17,0.04,0.36,
02:23:26:992,-0.14,-0.07,-0.04,-0.17,0.04,0.36,
02:23:26:995,-0.15,-0.07,-0.05,-0.17,0.04,0.36,
02:23:26:996,-0.15,-0.07,-0.05,-0.21,0.10,0.22,
02:23:26:996,-0.15,-0.06,-0.04,-0.21,0.10,0.22,
02:23:26:999,-0.14,-0.05,-0.04,-0.21,0.10,0.22,
02:23:27:000,-0.12,-0.05,-0.05,-0.21,0.10,0.22,
02:23:27:003,-0.10,-0.06,-0.05,-0.21,0.10,0.22,
02:23:27:006,-0.09,-0.07,-0.03,-0.21,0.10,0.22,
02:23:27:006,-0.09,-0.07,-0.03,-0.24,0.05,0.18,
02:23:27:007,-0.09,-0.08,-0.02,-0.24,0.05,0.18,
02:23:27:009,-0.09,-0.09,0.00,-0.24,0.05,0.18,
02:23:27:010,-0.08,-0.08,0.01,-0.24,0.05,0.18,
02:23:27:013,-0.05,-0.08,0.01,-0.24,0.05,0.18,
02:23:27:017,-0.01,-0.07,0.01,-0.24,0.05,0.18,
02:23:27:018,-0.01,-0.07,0.01,-0.24,0.05,0.18,
02:23:27:019,-0.01,-0.07,0.01,-0.07,0.00,0.24,
02:23:27:019,0.00,-0.06,0.01,-0.07,0.00,0.24,
02:23:27:022,0.00,-0.04,0.00,-0.07,0.00,0.24,
02:23:27:022,0.00,-0.03,0.00,-0.07,0.00,0.24,
02:23:27:026,0.00,-0.03,0.00,0.12,0.00,0.19,
02:23:27:026,0.01,-0.02,-0.01,0.12,0.00,0.19,
02:23:27:027,0.03,0.00,-0.02,0.12,0.00,0.19,
02:23:27:029,0.04,0.01,-0.03,0.12,0.00,0.19,
02:23:27:036,0.05,0.03,-0.04,0.12,0.00,0.19,
02:23:27:037,0.06,0.04,-0.04,0.12,0.00,0.19,
02:23:27:037,0.08,0.04,-0.04,0.12,0.00,0.19,
02:23:27:038,0.08,0.05,-0.04,0.12,0.00,0.19,
02:23:27:038,0.08,0.05,-0.04,0.23,-0.04,0.21,
02:23:27:039,0.09,0.04,-0.03,0.23,-0.04,0.21,
02:23:27:058,0.09,0.04,-0.03,0.23,-0.04,0.21,
02:23:27:059,0.09,0.03,-0.01,0.23,-0.04,0.21,
02:23:27:060,0.10,0.03,-0.00,0.23,-0.04,0.21,
02:23:27:061,0.12,0.03,-0.01,0.23,-0.04,0.21,
02:23:27:061,0.15,0.02,-0.02,0.23,-0.04,0.21,
02:23:27:062,0.16,0.02,-0.02,0.23,-0.04,0.21,
02:23:27:063,0.16,0.02,-0.02,0.27,-0.05,0.25,
02:23:27:063,0.15,0.02,-0.01,0.27,-0.05,0.25,
02:23:27:064,0.12,0.02,-0.00,0.27,-0.05,0.25,
02:23:27:064,0.13,0.02,-0.01,0.27,-0.05,0.25,
02:23:27:065,0.13,0.02,-0.01,0.34,0.02,0.29,
02:23:27:065,0.13,0.03,-0.02,0.34,0.02,0.29,
02:23:27:066,0.14,0.04,-0.03,0.34,0.02,0.29,
02:23:27:066,0.14,0.05,-0.04,0.34,0.02,0.29,
02:23:27:067,0.14,0.07,-0.05,0.34,0.02,0.29,
02:23:27:068,0.14,0.07,-0.05,0.35,0.14,0.29,
02:23:27:068,0.14,0.07,-0.05,0.35,0.14,0.29,
02:23:27:069,0.14,0.07,-0.06,0.35,0.14,0.29,
02:23:27:070,0.14,0.06,-0.05,0.35,0.14,0.29,
02:23:27:073,0.13,0.05,-0.05,0.35,0.14,0.29,
02:23:27:076,0.13,0.05,-0.05,0.25,0.13,0.34,
02:23:27:076,0.11,0.04,-0.03,0.25,0.13,0.34,
02:23:27:077,0.10,0.02,-0.02,0.25,0.13,0.34,
02:23:27:079,0.11,0.01,-0.02,0.25,0.13,0.34,
02:23:27:081,0.10,-0.02,-0.01,0.25,0.13,0.34,
02:23:27:082,0.08,-0.03,0.01,0.25,0.13,0.34,
02:23:27:087,0.05,-0.04,0.02,0.25,0.13,0.34,
02:23:27:088,0.03,-0.05,0.02,0.25,0.13,0.34,
02:23:27:089,0.03,-0.05,0.02,0.14,0.13,0.27,
02:23:27:090,0.01,-0.05,0.02,0.14,0.13,0.27,
02:23:27:090,0.00,-0.05,0.01,0.14,0.13,0.27,
02:23:27:093,-0.01,-0.03,-0.00,0.14,0.13,0.27,
02:23:27:099,-0.04,0.00,-0.03,0.14,0.13,0.27,
02:23:27:100,-0.05,0.01,-0.04,0.14,0.13,0.27,
02:23:27:101,-0.05,0.01,-0.04,0.14,0.13,0.27,
02:23:27:102,-0.05,0.01,-0.04,0.20,0.21,0.24,
02:23:27:108,-0.07,0.02,-0.04,0.20,0.21,0.24,
02:23:27:109,-0.09,0.03,-0.04,0.20,0.21,0.24,
02:23:27:109,-0.11,0.03,-0.02,0.20,0.21,0.24,
02:23:27:110,-0.11,0.03,-0.02,0.20,0.21,0.24,
02:23:27:110,-0.11,0.03,-0.02,0.14,0.24,0.22,
02:23:27:111,-0.11,0.02,-0.02,0.14,0.24,0.22,
02:23:27:112,-0.11,-0.02,-0.01,0.14,0.24,0.22,
02:23:27:112,-0.12,-0.04,0.02,0.14,0.24,0.22,
02:23:27:117,-0.15,-0.07,0.06,0.14,0.24,0.22,
02:23:27:118,-0.15,-0.08,0.07,0.14,0.24,0.22,
02:23:27:119,-0.15,-0.08,0.07,-0.06,0.20,0.11,
02:23:27:119,-0.16,-0.10,0.08,-0.06,0.20,0.11,
02:23:27:121,-0.15,-0.09,0.09,-0.06,0.20,0.11,
02:23:27:127,-0.15,-0.08,0.08,-0.06,0.20,0.11,
02:23:27:128,-0.14,-0.06,0.07,-0.06,0.20,0.11,
02:23:27:128,-0.14,-0.04,0.06,-0.06,0.20,0.11,
02:23:27:129,-0.14,-0.04,0.06,0.00,0.24,0.09,
02:23:27:129,-0.15,-0.02,0.06,0.00,0.24,0.09,
02:23:27:135,-0.16,0.00,0.05,0.00,0.24,0.09,
02:23:27:136,-0.16,0.02,0.04,0.00,0.24,0.09,
02:23:27:139,-0.15,0.04,0.03,0.00,0.24,0.09,
02:23:27:139,-0.15,0.04,0.03,0.00,0.24,0.09,
02:23:27:139,-0.14,0.05,0.03,0.00,0.24,0.09,
02:23:27:140,-0.14,0.05,0.03,-0.00,0.16,0.06,
02:23:27:140,-0.13,0.05,0.04,-0.00,0.16,0.06,
02:23:27:143,-0.11,0.04,0.04,-0.00,0.16,0.06,
02:23:27:146,-0.11,0.03,0.06,-0.00,0.16,0.06,
02:23:27:147,-0.11,0.03,0.06,-0.14,0.02,0.03,
02:23:27:154,-0.10,0.01,0.07,-0.14,0.02,0.03,
02:23:27:155,-0.10,-0.01,0.08,-0.14,0.02,0.03,
02:23:27:155,-0.07,-0.01,0.09,-0.14,0.02,0.03,
02:23:27:156,-0.06,-0.02,0.08,-0.14,0.02,0.03,
02:23:27:157,-0.02,-0.02,0.07,-0.14,0.02,0.03,
02:23:27:157,-0.02,-0.02,0.07,-0.14,-0.03,0.09,
02:23:27:158,-0.01,-0.02,0.06,-0.14,-0.03,0.09,
02:23:27:158,-0.01,-0.02,0.06,-0.14,-0.03,0.09,
02:23:27:167,0.00,-0.01,0.04,-0.14,-0.03,0.09,
02:23:27:168,0.00,-0.00,0.03,-0.14,-0.03,0.09,
02:23:27:169,0.01,0.01,0.01,-0.14,-0.03,0.09,
02:23:27:170,0.01,0.02,0.01,-0.14,-0.03,0.09,
02:23:27:170,0.01,0.02,0.01,-0.18,-0.08,-0.04,
02:23:27:171,0.01,0.02,-0.00,-0.18,-0.08,-0.04,
02:23:27:173,0.02,0.03,-0.02,-0.18,-0.08,-0.04,
02:23:27:174,0.03,0.03,-0.03,-0.18,-0.08,-0.04,
02:23:27:180,0.04,0.02,-0.05,-0.18,-0.08,-0.04,
02:23:27:180,0.04,0.01,-0.04,-0.18,-0.08,-0.04,
02:23:27:181,0.04,0.01,-0.04,-0.18,-0.08,-0.04,
