
time,wx,wy,wz,ax,ay,az,
20:59:02:282,-0.03,0.19,0.08,-0.72,-0.08,0.55,
20:59:02:283,-0.04,0.17,0.09,-0.72,-0.08,0.55,
20:59:02:290,-0.02,0.16,0.08,-0.72,-0.08,0.55,
20:59:02:291,-0.01,0.15,0.07,-0.72,-0.08,0.55,
20:59:02:292,0.01,0.14,0.04,-0.72,-0.08,0.55,
20:59:02:292,0.00,0.14,0.03,-0.72,-0.08,0.55,
20:59:02:293,0.00,0.14,0.03,-0.86,-0.05,0.52,
20:59:02:317,-0.00,0.14,0.02,-0.86,-0.05,0.52,
20:59:02:318,0.00,0.15,0.00,-0.86,-0.05,0.52,
20:59:02:319,0.02,0.16,-0.03,-0.86,-0.05,0.52,
20:59:02:321,0.02,0.16,-0.03,-0.91,-0.09,0.57,
20:59:02:321,0.02,0.16,-0.05,-0.91,-0.09,0.57,
20:59:02:326,0.02,0.16,-0.06,-0.91,-0.09,0.57,
20:59:02:327,0.02,0.17,-0.07,-0.91,-0.09,0.57,
20:59:02:327,0.02,0.16,-0.08,-0.91,-0.09,0.57,
20:59:02:328,0.02,0.15,-0.09,-0.91,-0.09,0.57,
20:59:02:329,0.02,0.15,-0.09,-1.03,-0.19,0.58,
20:59:02:329,0.01,0.13,-0.10,-1.03,-0.19,0.58,
20:59:02:330,0.01,0.12,-0.10,-1.03,-0.19,0.58,
20:59:02:330,0.01,0.11,-0.10,-1.03,-0.19,0.58,
20:59:02:330,0.02,0.10,-0.11,-1.03,-0.19,0.58,
20:59:02:331,0.02,0.08,-0.11,-1.03,-0.19,0.58,
20:59:02:331,0.02,0.08,-0.11,-1.08,-0.16,0.55,
20:59:02:331,0.01,0.06,-0.11,-1.08,-0.16,0.55,
20:59:02:332,0.01,0.06,-0.11,-1.08,-0.16,0.55,
20:59:02:332,0.02,0.08,-0.11,-1.08,-0.16,0.55,
20:59:02:333,0.03,0.08,-0.12,-1.08,-0.16,0.55,
20:59:02:333,0.04,0.09,-0.12,-1.08,-0.16,0.55,
20:59:02:333,0.04,0.11,-0.12,-1.08,-0.16,0.55,
20:59:02:334,0.04,0.11,-0.12,-1.08,-0.16,0.55,
20:59:02:334,0.04,0.11,-0.12,-1.00,-0.07,0.58,
20:59:02:334,0.05,0.11,-0.13,-1.00,-0.07,0.58,
20:59:02:337,0.05,0.12,-0.13,-1.00,-0.07,0.58,
20:59:02:338,0.04,0.13,-0.12,-1.00,-0.07,0.58,
20:59:02:340,0.02,0.14,-0.10,-1.00,-0.07,0.58,
20:59:02:340,0.02,0.14,-0.10,-0.95,-0.04,0.52,
20:59:02:341,0.02,0.15,-0.09,-0.95,-0.04,0.52,
20:59:02:343,0.02,0.16,-0.08,-0.95,-0.04,0.52,
20:59:02:348,0.03,0.18,-0.07,-0.95,-0.04,0.52,
20:59:02:349,0.03,0.17,-0.06,-0.95,-0.04,0.52,
20:59:02:351,0.03,0.17,-0.06,-0.95,0.02,0.45,
20:59:02:351,0.01,0.17,-0.03,-0.95,0.02,0.45,
20:59:02:353,0.01,0.18,-0.02,-0.95,0.02,0.45,
20:59:02:357,0.01,0.19,-0.00,-0.95,0.02,0.45,
20:59:02:358,0.01,0.20,0.00,-0.95,0.02,0.45,
20:59:02:359,0.02,0.20,0.02,-0.95,0.02,0.45,
20:59:02:361,0.02,0.20,0.02,-0.94,0.12,0.44,
20:59:02:362,0.01,0.21,0.03,-0.94,0.12,0.44,
20:59:02:362,0.01,0.21,0.04,-0.94,0.12,0.44,
20:59:02:363,0.01,0.22,0.05,-0.94,0.12,0.44,
20:59:02:365,0.03,0.24,0.05,-0.94,0.12,0.44,
20:59:02:367,0.03,0.25,0.06,-0.94,0.12,0.44,
20:59:02:374,0.03,0.25,0.06,-0.91,0.13,0.50,
20:59:02:375,0.01,0.25,0.07,-0.91,0.13,0.50,
20:59:02:376,0.01,0.25,0.07,-0.91,0.13,0.50,
20:59:02:377,0.01,0.25,0.07,-0.91,0.13,0.50,
20:59:02:377,0.01,0.25,0.07,-0.91,0.13,0.50,
20:59:02:379,-0.00,0.24,0.07,-0.91,0.13,0.50,
20:59:02:380,-0.00,0.24,0.07,-0.96,0.13,0.44,
20:59:02:381,-0.02,0.24,0.07,-0.96,0.13,0.44,
20:59:02:382,-0.03,0.24,0.07,-0.96,0.13,0.44,
20:59:02:383,-0.02,0.25,0.06,-0.96,0.13,0.44,
20:59:02:386,-0.01,0.26,0.05,-0.96,0.13,0.44,
20:59:02:387,-0.01,0.26,0.04,-0.96,0.13,0.44,
20:59:02:390,-0.01,0.25,0.03,-0.96,0.13,0.44,
20:59:02:391,-0.01,0.25,0.03,-1.03,0.18,0.43,
20:59:02:391,-0.02,0.24,0.02,-1.03,0.18,0.43,
20:59:02:399,-0.03,0.23,0.02,-1.03,0.18,0.43,
20:59:02:400,-0.02,0.22,0.00,-1.03,0.18,0.43,
20:59:02:401,-0.01,0.22,-0.01,-1.03,0.18,0.43,
20:59:02:402,-0.01,0.21,-0.02,-1.03,0.18,0.43,
20:59:02:404,-0.01,0.21,-0.03,-1.03,0.18,0.43,
20:59:02:404,-0.01,0.21,-0.03,-1.08,0.20,0.51,
20:59:02:405,-0.01,0.19,-0.04,-1.08,0.20,0.51,
20:59:02:406,-0.01,0.18,-0.04,-1.08,0.20,0.51,
20:59:02:423,-0.01,0.17,-0.05,-1.08,0.20,0.51,
20:59:02:424,-0.01,0.16,-0.07,-1.08,0.20,0.51,
20:59:02:425,-0.02,0.15,-0.07,-1.08,0.20,0.51,
20:59:02:425,-0.02,0.15,-0.07,-1.08,0.20,0.51,
20:59:02:427,-0.02,0.15,-0.07,-1.12,0.16,0.52,
20:59:02:427,-0.02,0.15,-0.08,-1.12,0.16,0.52,
20:59:02:428,-0.01,0.14,-0.09,-1.12,0.16,0.52,
20:59:02:429,-0.02,0.13,-0.10,-1.12,0.16,0.52,
20:59:02:429,-0.02,0.13,-0.10,-1.09,0.15,0.50,
20:59:02:430,-0.03,0.13,-0.10,-1.09,0.15,0.50,
20:59:02:430,-0.05,0.15,-0.10,-1.09,0.15,0.50,
20:59:02:431,-0.04,0.15,-0.10,-1.09,0.15,0.50,
20:59:02:431,-0.03,0.16,-0.12,-1.09,0.15,0.50,
20:59:02:432,-0.03,0.17,-0.13,-1.09,0.15,0.50,
20:59:02:432,-0.03,0.17,-0.13,-0.99,0.21,0.53,
20:59:02:433,-0.03,0.17,-0.12,-0.99,0.21,0.53,
20:59:02:436,-0.05,0.18,-0.12,-0.99,0.21,0.53,
20:59:02:437,-0.05,0.18,-0.11,-0.99,0.21,0.53,
20:59:02:438,-0.04,0.19,-0.11,-0.99,0.21,0.53,
20:59:02:440,-0.03,0.19,-0.11,-0.99,0.21,0.53,
20:59:02:441,-0.03,0.19,-0.11,-0.93,0.27,0.54,
20:59:02:441,-0.03,0.19,-0.10,-0.93,0.27,0.54,
20:59:02:444,-0.03,0.19,-0.09,-0.93,0.27,0.54,
20:59:02:445,-0.04,0.19,-0.07,-0.93,0.27,0.54,
20:59:02:447,-0.03,0.18,-0.06,-0.93,0.27,0.54,
20:59:02:457,-0.04,0.19,-0.02,-0.93,0.27,0.54,
20:59:02:458,-0.04,0.20,-0.01,-0.93,0.27,0.54,
20:59:02:459,-0.04,0.20,-0.01,-0.93,0.27,0.54,
20:59:02:460,-0.04,0.21,-0.01,-0.93,0.27,0.54,
20:59:02:461,-0.04,0.22,0.00,-0.93,0.27,0.54,
20:59:02:461,-0.04,0.22,0.00,-0.89,0.30,0.42,
20:59:02:462,-0.04,0.23,0.01,-0.89,0.30,0.42,
20:59:02:463,-0.04,0.23,0.01,-0.89,0.30,0.42,
20:59:02:463,-0.04,0.23,0.01,-0.80,0.32,0.35,
20:59:02:464,-0.05,0.25,0.02,-0.80,0.32,0.35,
20:59:02:472,-0.05,0.28,0.02,-0.80,0.32,0.35,
20:59:02:473,-0.04,0.29,0.03,-0.80,0.32,0.35,
20:59:02:479,-0.04,0.29,0.03,-0.71,0.33,0.39,
20:59:02:479,-0.01,0.32,0.02,-0.71,0.33,0.39,
20:59:02:480,-0.01,0.32,0.02,-0.71,0.33,0.39,
20:59:02:480,-0.02,0.32,0.03,-0.71,0.33,0.39,
20:59:02:481,-0.02,0.32,0.03,-0.71,0.33,0.39,
20:59:02:481,-0.02,0.32,0.04,-0.71,0.33,0.39,
20:59:02:482,-0.00,0.31,0.04,-0.71,0.33,0.39,
20:59:02:482,-0.00,0.31,0.04,-0.73,0.26,0.45,
20:59:02:483,-0.00,0.30,0.05,-0.73,0.26,0.45,
20:59:02:484,-0.01,0.29,0.05,-0.73,0.26,0.45,
20:59:02:485,-0.01,0.29,0.06,-0.73,0.26,0.45,
20:59:02:487,-0.00,0.27,0.06,-0.73,0.26,0.45,
20:59:02:494,-0.00,0.27,0.06,-0.82,0.25,0.38,
20:59:02:495,0.00,0.26,0.04,-0.82,0.25,0.38,
20:59:02:495,0.00,0.26,0.04,-0.82,0.25,0.38,
20:59:02:496,-0.00,0.27,0.04,-0.82,0.25,0.38,
20:59:02:497,0.00,0.28,0.03,-0.82,0.25,0.38,
20:59:02:497,0.01,0.28,0.02,-0.82,0.25,0.38,
20:59:02:500,0.01,0.28,-0.00,-0.82,0.25,0.38,
20:59:02:501,0.01,0.28,-0.00,-0.84,0.21,0.35,
20:59:02:502,0.01,0.28,-0.01,-0.84,0.21,0.35,
20:59:02:507,-0.00,0.28,-0.02,-0.84,0.21,0.35,
20:59:02:508,-0.00,0.28,-0.03,-0.84,0.21,0.35,
20:59:02:509,0.01,0.29,-0.05,-0.84,0.21,0.35,
20:59:02:527,0.02,0.29,-0.06,-0.84,0.21,0.35,
20:59:02:528,0.02,0.29,-0.06,-0.84,0.21,0.35,
20:59:02:529,0.02,0.29,-0.06,-0.90,0.11,0.35,
20:59:02:529,0.00,0.27,-0.06,-0.90,0.11,0.35,
20:59:02:530,0.00,0.24,-0.07,-0.90,0.11,0.35,
20:59:02:531,0.01,0.23,-0.07,-0.90,0.11,0.35,
20:59:02:531,0.01,0.21,-0.08,-0.90,0.11,0.35,
20:59:02:532,0.01,0.21,-0.08,-0.97,0.07,0.36,
20:59:02:532,0.01,0.21,-0.08,-0.97,0.07,0.36,
20:59:02:533,0.01,0.21,-0.08,-0.97,0.07,0.36,
20:59:02:534,0.01,0.20,-0.09,-0.97,0.07,0.36,
20:59:02:535,0.04,0.21,-0.11,-0.97,0.07,0.36,
20:59:02:536,0.05,0.22,-0.12,-0.97,0.07,0.36,
20:59:02:537,0.05,0.22,-0.12,-0.97,0.07,0.36,
20:59:02:537,0.04,0.23,-0.12,-0.97,0.07,0.36,
20:59:02:538,0.04,0.23,-0.12,-0.96,0.19,0.27,
20:59:02:538,0.06,0.24,-0.13,-0.96,0.19,0.27,
20:59:02:538,0.07,0.24,-0.13,-0.96,0.19,0.27,
20:59:02:540,0.07,0.24,-0.13,-0.89,0.19,0.35,
20:59:02:541,0.09,0.25,-0.14,-0.89,0.19,0.35,
20:59:02:541,0.08,0.26,-0.13,-0.89,0.19,0.35,
20:59:02:544,0.07,0.26,-0.12,-0.89,0.19,0.35,
20:59:02:545,0.06,0.25,-0.10,-0.89,0.19,0.35,
20:59:02:547,0.06,0.25,-0.09,-0.89,0.19,0.35,
20:59:02:550,0.07,0.25,-0.08,-0.89,0.19,0.35,
20:59:02:551,0.07,0.25,-0.08,-0.81,0.16,0.43,
20:59:02:552,0.06,0.25,-0.08,-0.81,0.16,0.43,
20:59:02:554,0.04,0.25,-0.06,-0.81,0.16,0.43,
20:59:02:557,0.03,0.25,-0.05,-0.81,0.16,0.43,
20:59:02:558,0.01,0.25,-0.03,-0.81,0.16,0.43,
20:59:02:560,0.00,0.26,-0.02,-0.81,0.16,0.43,
20:59:02:562,0.00,0.26,-0.02,-0.75,0.25,0.35,
20:59:02:563,-0.00,0.27,-0.02,-0.75,0.25,0.35,
20:59:02:563,-0.01,0.30,-0.01,-0.75,0.25,0.35,
20:59:02:566,-0.02,0.31,-0.01,-0.75,0.25,0.35,
20:59:02:567,-0.03,0.32,-0.01,-0.75,0.25,0.35,
20:59:02:574,-0.04,0.33,-0.00,-0.75,0.25,0.35,
20:59:02:575,-0.04,0.33,-0.00,-0.75,0.25,0.35,
20:59:02:577,-0.05,0.33,0.01,-0.75,0.25,0.35,
20:59:02:578,-0.05,0.33,0.01,-0.69,0.26,0.30,
20:59:02:579,-0.07,0.33,0.01,-0.69,0.26,0.30,
20:59:02:580,-0.10,0.33,0.03,-0.69,0.26,0.30,
20:59:02:581,-0.10,0.32,0.03,-0.69,0.26,0.30,
20:59:02:581,-0.10,0.32,0.03,-0.66,0.16,0.32,
20:59:02:582,-0.09,0.32,0.03,-0.66,0.16,0.32,
20:59:02:584,-0.09,0.31,0.03,-0.66,0.16,0.32,
20:59:02:585,-0.10,0.31,0.03,-0.66,0.16,0.32,
20:59:02:587,-0.10,0.31,0.03,-0.66,0.16,0.32,
20:59:02:591,-0.07,0.34,0.01,-0.66,0.16,0.32,
20:59:02:591,-0.05,0.35,0.00,-0.66,0.16,0.32,
20:59:02:592,-0.05,0.35,0.00,-0.63,0.24,0.42,
20:59:02:594,-0.04,0.36,-0.01,-0.63,0.24,0.42,
20:59:02:596,-0.02,0.37,-0.01,-0.63,0.24,0.42,
20:59:02:597,-0.02,0.38,-0.02,-0.63,0.24,0.42,
20:59:02:600,0.00,0.37,-0.02,-0.63,0.24,0.42,
20:59:02:601,0.00,0.37,-0.02,-0.70,0.27,0.44,
20:59:02:602,0.01,0.37,-0.03,-0.70,0.27,0.44,
20:59:02:608,0.03,0.36,-0.03,-0.70,0.27,0.44,
20:59:02:610,0.03,0.35,-0.02,-0.70,0.27,0.44,
20:59:02:610,0.03,0.33,-0.02,-0.70,0.27,0.44,
20:59:02:627,0.03,0.27,-0.03,-0.70,0.27,0.44,
20:59:02:628,0.03,0.27,-0.03,-0.70,0.27,0.44,
20:59:02:629,0.03,0.27,-0.03,-0.70,0.27,0.44,
20:59:02:630,0.03,0.27,-0.03,-0.80,0.20,0.35,
20:59:02:631,0.02,0.26,-0.03,-0.80,0.20,0.35,
20:59:02:631,0.01,0.26,-0.03,-0.80,0.20,0.35,
20:59:02:632,0.04,0.28,-0.07,-0.80,0.20,0.35,
20:59:02:633,0.05,0.29,-0.08,-0.80,0.20,0.35,
20:59:02:633,0.05,0.29,-0.08,-0.74,0.24,0.39,
20:59:02:634,0.05,0.30,-0.09,-0.74,0.24,0.39,
20:59:02:635,0.04,0.31,-0.11,-0.74,0.24,0.39,
20:59:02:636,0.03,0.33,-0.13,-0.74,0.24,0.39,
20:59:02:637,0.03,0.34,-0.14,-0.74,0.24,0.39,
20:59:02:637,0.03,0.35,-0.14,-0.74,0.24,0.39,
20:59:02:638,0.03,0.35,-0.14,-0.72,0.22,0.34,
20:59:02:638,0.02,0.35,-0.14,-0.72,0.22,0.34,
20:59:02:643,0.01,0.35,-0.14,-0.72,0.22,0.34,
20:59:02:643,0.00,0.34,-0.13,-0.72,0.22,0.34,
20:59:02:644,-0.01,0.31,-0.13,-0.72,0.22,0.34,
20:59:02:645,-0.01,0.30,-0.11,-0.72,0.22,0.34,
20:59:02:645,-0.01,0.30,-0.11,-0.77,0.09,0.32,
20:59:02:646,-0.02,0.29,-0.10,-0.77,0.09,0.32,
20:59:02:646,-0.03,0.28,-0.09,-0.77,0.09,0.32,
20:59:02:650,-0.03,0.27,-0.08,-0.77,0.09,0.32,
20:59:02:654,-0.00,0.30,-0.08,-0.77,0.09,0.32,
20:59:02:655,0.00,0.30,-0.08,-0.77,0.09,0.32,
20:59:02:655,0.00,0.30,-0.08,-0.77,0.09,0.32,
20:59:02:656,0.00,0.30,-0.08,-0.68,0.18,0.33,
20:59:02:657,0.00,0.30,-0.08,-0.68,0.18,0.33,
20:59:02:658,0.01,0.32,-0.08,-0.68,0.18,0.33,
20:59:02:660,0.01,0.35,-0.09,-0.68,0.18,0.33,
20:59:02:662,0.01,0.35,-0.09,-0.61,0.26,0.27,
20:59:02:663,0.02,0.36,-0.09,-0.61,0.26,0.27,
20:59:02:663,0.03,0.39,-0.09,-0.61,0.26,0.27,
20:59:02:665,0.04,0.41,-0.09,-0.61,0.26,0.27,
20:59:02:668,0.04,0.41,-0.09,-0.61,0.26,0.27,
20:59:02:670,0.04,0.41,-0.09,-0.61,0.30,0.33,
20:59:02:671,0.06,0.42,-0.09,-0.61,0.30,0.33,
20:59:02:672,0.07,0.42,-0.08,-0.61,0.30,0.33,
20:59:02:673,0.07,0.43,-0.08,-0.61,0.30,0.33,
20:59:02:675,0.07,0.42,-0.06,-0.61,0.30,0.33,
20:59:02:677,0.07,0.41,-0.04,-0.61,0.30,0.33,
20:59:02:680,0.07,0.41,-0.04,-0.72,0.25,0.35,
20:59:02:680,0.07,0.41,-0.02,-0.72,0.25,0.35,
20:59:02:680,0.07,0.40,-0.01,-0.72,0.25,0.35,
20:59:02:683,0.07,0.39,0.01,-0.72,0.25,0.35,
20:59:02:687,0.06,0.39,0.01,-0.72,0.25,0.35,
20:59:02:687,0.05,0.40,0.03,-0.72,0.25,0.35,
20:59:02:692,0.05,0.41,0.03,-0.72,0.25,0.35,
20:59:02:693,0.05,0.42,0.03,-0.72,0.25,0.35,
20:59:02:693,0.05,0.42,0.03,-0.75,0.25,0.38,
20:59:02:694,0.05,0.44,0.02,-0.75,0.25,0.38,
20:59:02:697,0.04,0.45,0.02,-0.75,0.25,0.38,
20:59:02:698,0.01,0.45,0.01,-0.75,0.25,0.38,
20:59:02:701,0.01,0.45,0.01,-0.83,0.21,0.27,
20:59:02:701,-0.01,0.45,0.01,-0.83,0.21,0.27,
20:59:02:702,-0.01,0.45,0.00,-0.83,0.21,0.27,
20:59:02:717,-0.01,0.45,-0.01,-0.83,0.21,0.27,
20:59:02:718,-0.01,0.45,-0.02,-0.83,0.21,0.27,
20:59:02:719,-0.03,0.46,-0.03,-0.83,0.21,0.27,
20:59:02:720,-0.04,0.45,-0.03,-0.83,0.21,0.27,
20:59:02:720,-0.04,0.43,-0.04,-0.83,0.21,0.27,
20:59:02:720,-0.04,0.43,-0.04,-0.94,0.16,0.22,
20:59:02:721,-0.03,0.42,-0.06,-0.94,0.16,0.22,
20:59:02:721,-0.03,0.40,-0.07,-0.94,0.16,0.22,
20:59:02:722,-0.03,0.39,-0.07,-0.94,0.16,0.22,
20:59:02:722,-0.05,0.38,-0.08,-0.94,0.16,0.22,
20:59:02:723,-0.05,0.38,-0.08,-1.10,0.16,0.19,
20:59:02:723,-0.04,0.39,-0.08,-1.10,0.16,0.19,
20:59:02:724,-0.03,0.39,-0.09,-1.10,0.16,0.19,
20:59:02:726,-0.01,0.38,-0.10,-1.10,0.16,0.19,
20:59:02:727,-0.01,0.37,-0.12,-1.10,0.16,0.19,
20:59:02:732,-0.01,0.37,-0.12,-1.19,0.17,0.20,
20:59:02:733,-0.02,0.38,-0.12,-1.19,0.17,0.20,
20:59:02:735,-0.02,0.38,-0.12,-1.19,0.17,0.20,
20:59:02:735,-0.01,0.38,-0.13,-1.19,0.17,0.20,
20:59:02:736,0.00,0.38,-0.13,-1.19,0.17,0.20,
20:59:02:738,0.01,0.38,-0.14,-1.19,0.17,0.20,
20:59:02:740,0.01,0.38,-0.14,-1.25,0.13,0.19,
20:59:02:741,0.00,0.39,-0.13,-1.25,0.13,0.19,
20:59:02:741,-0.00,0.39,-0.13,-1.25,0.13,0.19,
20:59:02:744,-0.00,0.38,-0.13,-1.25,0.13,0.19,
20:59:02:745,0.00,0.38,-0.14,-1.25,0.13,0.19,
20:59:02:748,0.01,0.39,-0.14,-1.25,0.13,0.19,
20:59:02:751,0.01,0.39,-0.14,-1.26,0.20,0.18,
20:59:02:752,0.01,0.40,-0.14,-1.26,0.20,0.18,
20:59:02:753,0.02,0.41,-0.13,-1.26,0.20,0.18,
20:59:02:753,0.03,0.43,-0.13,-1.26,0.20,0.18,
20:59:02:755,0.03,0.43,-0.14,-1.26,0.20,0.18,
20:59:02:757,0.05,0.42,-0.14,-1.26,0.20,0.18,
20:59:02:760,0.05,0.42,-0.14,-1.25,0.25,0.21,
20:59:02:762,0.06,0.42,-0.14,-1.25,0.25,0.21,
20:59:02:762,0.06,0.43,-0.13,-1.25,0.25,0.21,
20:59:02:763,0.05,0.43,-0.12,-1.25,0.25,0.21,
20:59:02:765,0.05,0.44,-0.11,-1.25,0.25,0.21,
20:59:02:767,0.05,0.44,-0.10,-1.25,0.25,0.21,
20:59:02:774,0.05,0.44,-0.10,-1.23,0.26,0.22,
20:59:02:775,0.05,0.45,-0.08,-1.23,0.26,0.22,
20:59:02:777,0.05,0.45,-0.08,-1.23,0.26,0.22,
20:59:02:777,0.05,0.45,-0.08,-1.23,0.26,0.22,
20:59:02:779,0.05,0.46,-0.07,-1.23,0.26,0.22,
20:59:02:780,0.05,0.46,-0.07,-1.23,0.26,0.22,
20:59:02:780,0.05,0.46,-0.07,-1.20,0.22,0.17,
20:59:02:781,0.03,0.45,-0.06,-1.20,0.22,0.17,
20:59:02:782,0.02,0.46,-0.06,-1.20,0.22,0.17,
20:59:02:783,0.00,0.47,-0.05,-1.20,0.22,0.17,
20:59:02:785,-0.00,0.48,-0.05,-1.20,0.22,0.17,
20:59:02:787,0.01,0.48,-0.06,-1.20,0.22,0.17,
20:59:02:791,0.01,0.50,-0.07,-1.20,0.22,0.17,
20:59:02:791,0.00,0.51,-0.07,-1.20,0.22,0.17,
20:59:02:792,0.00,0.51,-0.07,-1.14,0.24,0.24,
20:59:02:794,-0.03,0.53,-0.06,-1.14,0.24,0.24,
20:59:02:796,-0.04,0.54,-0.05,-1.14,0.24,0.24,
20:59:02:797,-0.03,0.56,-0.05,-1.14,0.24,0.24,
20:59:02:801,-0.02,0.56,-0.06,-1.14,0.24,0.24,
20:59:02:801,-0.02,0.56,-0.06,-1.18,0.24,0.34,
20:59:02:807,-0.02,0.54,-0.05,-1.18,0.24,0.34,
20:59:02:807,-0.04,0.53,-0.04,-1.18,0.24,0.34,
20:59:02:808,-0.04,0.54,-0.03,-1.18,0.24,0.34,
20:59:02:808,-0.02,0.53,-0.03,-1.18,0.24,0.34,
20:59:02:814,-0.02,0.53,-0.03,-1.15,0.24,0.34,
20:59:02:815,-0.04,0.49,-0.01,-1.15,0.24,0.34,
20:59:02:815,-0.04,0.50,-0.00,-1.15,0.24,0.34,
20:59:02:816,-0.04,0.50,-0.00,-1.15,0.24,0.34,
20:59:02:816,-0.03,0.51,-0.01,-1.15,0.24,0.34,
20:59:02:817,0.00,0.50,-0.02,-1.15,0.24,0.34,
20:59:02:835,0.03,0.50,-0.05,-1.15,0.24,0.34,
20:59:02:836,0.03,0.50,-0.05,-1.47,0.20,0.30,
20:59:02:836,0.02,0.50,-0.04,-1.47,0.20,0.30,
20:59:02:837,-0.00,0.51,-0.04,-1.47,0.20,0.30,
20:59:02:837,-0.01,0.51,-0.05,-1.47,0.20,0.30,
20:59:02:838,0.02,0.52,-0.08,-1.47,0.20,0.30,
20:59:02:838,0.02,0.52,-0.08,-1.50,0.21,0.36,
20:59:02:838,0.03,0.52,-0.10,-1.50,0.21,0.36,
20:59:02:839,0.02,0.53,-0.10,-1.50,0.21,0.36,
20:59:02:839,0.00,0.54,-0.10,-1.50,0.21,0.36,
20:59:02:840,0.00,0.53,-0.11,-1.50,0.21,0.36,
20:59:02:840,0.02,0.52,-0.13,-1.50,0.21,0.36,
20:59:02:841,0.02,0.52,-0.13,-1.57,0.19,0.40,
20:59:02:841,0.02,0.52,-0.14,-1.57,0.19,0.40,
20:59:02:842,0.01,0.51,-0.13,-1.57,0.19,0.40,
20:59:02:843,-0.01,0.50,-0.13,-1.57,0.19,0.40,
20:59:02:845,-0.01,0.51,-0.12,-1.57,0.19,0.40,
20:59:02:849,0.01,0.51,-0.13,-1.57,0.19,0.40,
20:59:02:854,0.02,0.49,-0.12,-1.57,0.19,0.40,
20:59:02:855,0.01,0.49,-0.11,-1.57,0.19,0.40,
20:59:02:856,0.01,0.49,-0.11,-1.57,0.19,0.40,
20:59:02:856,0.01,0.49,-0.11,-1.72,0.15,0.33,
20:59:02:857,0.00,0.49,-0.10,-1.72,0.15,0.33,
20:59:02:857,0.01,0.49,-0.10,-1.72,0.15,0.33,
20:59:02:861,0.02,0.48,-0.10,-1.72,0.15,0.33,
20:59:02:862,0.02,0.48,-0.10,-1.72,0.04,0.44,
20:59:02:862,0.02,0.49,-0.10,-1.72,0.04,0.44,
20:59:02:863,-0.01,0.50,-0.08,-1.72,0.04,0.44,
20:59:02:865,-0.03,0.52,-0.08,-1.72,0.04,0.44,
20:59:02:867,-0.03,0.52,-0.08,-1.72,0.04,0.44,
20:59:02:871,-0.03,0.53,-0.08,-1.72,0.04,0.44,
20:59:02:872,-0.03,0.54,-0.08,-1.72,0.04,0.44,
20:59:02:873,-0.03,0.54,-0.08,-1.70,0.05,0.45,
20:59:02:878,-0.03,0.55,-0.09,-1.70,0.05,0.45,
20:59:02:879,-0.03,0.55,-0.09,-1.70,0.05,0.45,
20:59:02:879,-0.02,0.57,-0.09,-1.70,0.05,0.45,
20:59:02:880,-0.00,0.59,-0.09,-1.70,0.05,0.45,
20:59:02:881,-0.00,0.59,-0.09,-1.70,0.13,0.54,
20:59:02:881,0.01,0.59,-0.10,-1.70,0.13,0.54,
20:59:02:883,0.03,0.60,-0.10,-1.70,0.13,0.54,
20:59:02:885,0.03,0.61,-0.09,-1.70,0.13,0.54,
20:59:02:887,0.04,0.59,-0.08,-1.70,0.13,0.54,
20:59:02:892,0.05,0.57,-0.06,-1.70,0.13,0.54,
20:59:02:893,0.05,0.56,-0.05,-1.70,0.13,0.54,
20:59:02:894,0.05,0.56,-0.05,-1.80,0.07,0.61,
20:59:02:895,0.05,0.55,-0.05,-1.80,0.07,0.61,
20:59:02:897,0.04,0.53,-0.03,-1.80,0.07,0.61,
20:59:02:898,0.04,0.52,-0.03,-1.80,0.07,0.61,
20:59:02:900,0.04,0.53,-0.03,-1.80,0.07,0.61,
20:59:02:902,0.04,0.53,-0.03,-1.82,0.11,0.63,
20:59:02:902,0.05,0.53,-0.04,-1.82,0.11,0.63,
20:59:02:903,0.05,0.53,-0.04,-1.82,0.11,0.63,
20:59:02:910,0.05,0.55,-0.06,-1.82,0.11,0.63,
20:59:02:911,0.04,0.58,-0.07,-1.82,0.11,0.63,
20:59:02:912,0.03,0.58,-0.08,-1.82,0.11,0.63,
20:59:02:913,0.03,0.59,-0.09,-1.82,0.11,0.63,
20:59:02:913,0.03,0.59,-0.09,-1.78,0.22,0.53,
20:59:02:914,0.03,0.61,-0.11,-1.78,0.22,0.53,
20:59:02:915,0.03,0.62,-0.12,-1.78,0.22,0.53,
20:59:02:924,0.03,0.62,-0.12,-1.78,0.22,0.53,
20:59:02:925,0.03,0.63,-0.12,-1.78,0.22,0.53,
20:59:02:925,0.02,0.63,-0.11,-1.78,0.22,0.53,
20:59:02:926,0.02,0.63,-0.11,-1.85,0.20,0.55,
20:59:02:926,0.02,0.62,-0.11,-1.85,0.20,0.55,
20:59:02:928,0.02,0.61,-0.09,-1.85,0.20,0.55,
20:59:02:928,0.02,0.58,-0.08,-1.85,0.20,0.55,
20:59:02:933,0.02,0.58,-0.08,-1.94,0.16,0.62,
20:59:02:934,0.02,0.56,-0.06,-1.94,0.16,0.62,
20:59:02:935,0.02,0.55,-0.06,-1.94,0.16,0.62,
20:59:02:935,0.02,0.54,-0.05,-1.94,0.16,0.62,
20:59:02:936,0.02,0.53,-0.05,-1.94,0.16,0.62,
20:59:02:937,0.02,0.53,-0.05,-1.94,0.16,0.62,
20:59:02:940,0.02,0.53,-0.05,-1.95,0.21,0.63,
20:59:02:941,0.02,0.54,-0.05,-1.95,0.21,0.63,
