
time,wx,wy,wz,ax,ay,az,
02:23:08:546,-0.10,-0.71,0.09,0.56,-0.13,3.59,
02:23:08:547,-0.11,-0.73,0.08,0.56,-0.13,3.59,
02:23:08:548,-0.10,-0.78,0.03,0.56,-0.13,3.59,
02:23:08:549,-0.07,-0.83,-0.04,0.56,-0.13,3.59,
02:23:08:552,-0.07,-0.87,-0.09,0.56,-0.13,3.59,
02:23:08:553,-0.07,-0.87,-0.09,2.40,0.32,3.92,
02:23:08:553,-0.08,-0.87,-0.11,2.40,0.32,3.92,
02:23:08:555,-0.10,-0.86,-0.14,2.40,0.32,3.92,
02:23:08:557,-0.11,-0.86,-0.19,2.40,0.32,3.92,
02:23:08:559,-0.10,-0.86,-0.21,2.40,0.32,3.92,
02:23:08:564,-0.10,-0.84,-0.25,2.40,0.32,3.92,
02:23:08:565,-0.12,-0.83,-0.26,2.40,0.32,3.92,
02:23:08:566,-0.12,-0.83,-0.26,3.19,0.29,3.41,
02:23:08:567,-0.13,-0.83,-0.26,3.19,0.29,3.41,
02:23:08:567,-0.12,-0.81,-0.27,3.19,0.29,3.41,
02:23:08:568,-0.09,-0.82,-0.28,3.19,0.29,3.41,
02:23:08:578,-0.07,-0.80,-0.24,3.19,0.29,3.41,
02:23:08:579,-0.07,-0.79,-0.22,3.19,0.29,3.41,
02:23:08:580,-0.07,-0.79,-0.22,3.19,0.29,3.41,
02:23:08:581,-0.07,-0.79,-0.20,3.19,0.29,3.41,
02:23:08:582,-0.07,-0.79,-0.20,2.90,1.29,2.15,
02:23:08:582,-0.03,-0.76,-0.17,2.90,1.29,2.15,
02:23:08:583,-0.00,-0.73,-0.13,2.90,1.29,2.15,
02:23:08:584,0.01,-0.72,-0.11,2.90,1.29,2.15,
02:23:08:584,0.01,-0.72,-0.11,3.60,1.39,2.81,
02:23:08:585,0.01,-0.69,-0.07,3.60,1.39,2.81,
02:23:08:591,0.03,-0.65,-0.02,3.60,1.39,2.81,
02:23:08:592,0.04,-0.64,-0.00,3.60,1.39,2.81,
02:23:08:597,0.08,-0.62,0.02,3.60,1.39,2.81,
02:23:08:598,0.10,-0.56,0.05,3.60,1.39,2.81,
02:23:08:598,0.10,-0.56,0.05,4.29,1.88,3.06,
02:23:08:599,0.11,-0.53,0.07,4.29,1.88,3.06,
02:23:08:599,0.10,-0.49,0.10,4.29,1.88,3.06,
02:23:08:599,0.12,-0.44,0.12,4.29,1.88,3.06,
02:23:08:608,0.16,-0.41,0.12,4.29,1.88,3.06,
02:23:08:610,0.18,-0.40,0.12,4.29,1.88,3.06,
02:23:08:610,0.19,-0.37,0.15,4.29,1.88,3.06,
02:23:08:611,0.19,-0.37,0.15,4.68,1.89,3.90,
02:23:08:611,0.18,-0.35,0.16,4.68,1.89,3.90,
02:23:08:612,0.17,-0.34,0.20,4.68,1.89,3.90,
02:23:08:619,0.18,-0.36,0.23,4.68,1.89,3.90,
02:23:08:619,0.18,-0.37,0.24,4.68,1.89,3.90,
02:23:08:620,0.18,-0.37,0.24,3.38,0.60,3.92,
02:23:08:620,0.17,-0.38,0.25,3.38,0.60,3.92,
02:23:08:620,0.12,-0.37,0.29,3.38,0.60,3.92,
02:23:08:621,0.10,-0.35,0.32,3.38,0.60,3.92,
02:23:08:621,0.10,-0.36,0.30,3.38,0.60,3.92,
02:23:08:622,0.10,-0.36,0.30,2.84,0.64,4.03,
02:23:08:622,0.10,-0.38,0.28,2.84,0.64,4.03,
02:23:08:627,0.10,-0.37,0.26,2.84,0.64,4.03,
02:23:08:628,0.09,-0.36,0.25,2.84,0.64,4.03,
02:23:08:630,0.07,-0.36,0.22,2.84,0.64,4.03,
02:23:08:631,0.08,-0.36,0.17,2.84,0.64,4.03,
02:23:08:632,0.08,-0.36,0.17,2.31,1.14,4.76,
02:23:08:632,0.09,-0.37,0.15,2.31,1.14,4.76,
02:23:08:634,0.09,-0.40,0.10,2.31,1.14,4.76,
02:23:08:636,0.07,-0.44,0.08,2.31,1.14,4.76,
02:23:08:638,0.07,-0.46,0.06,2.31,1.14,4.76,
02:23:08:642,0.05,-0.57,0.03,2.31,1.14,4.76,
02:23:08:643,0.05,-0.57,0.03,1.05,0.37,4.62,
02:23:08:647,0.04,-0.61,0.02,1.05,0.37,4.62,
02:23:08:647,0.04,-0.65,0.01,1.05,0.37,4.62,
02:23:08:648,0.01,-0.73,-0.01,1.05,0.37,4.62,
02:23:08:649,-0.02,-0.81,-0.02,1.05,0.37,4.62,
02:23:08:654,-0.05,-0.88,-0.07,1.05,0.37,4.62,
02:23:08:655,-0.06,-0.90,-0.09,1.05,0.37,4.62,
02:23:08:655,-0.06,-0.90,-0.09,2.10,0.19,3.98,
02:23:08:656,-0.07,-0.92,-0.12,2.10,0.19,3.98,
02:23:08:657,-0.09,-0.92,-0.14,2.10,0.19,3.98,
02:23:08:659,-0.12,-0.90,-0.18,2.10,0.19,3.98,
02:23:08:663,-0.16,-0.88,-0.23,2.10,0.19,3.98,
02:23:08:664,-0.18,-0.86,-0.25,2.10,0.19,3.98,
02:23:08:665,-0.18,-0.86,-0.25,2.90,1.19,2.57,
02:23:08:666,-0.18,-0.78,-0.29,2.90,1.19,2.57,
02:23:08:667,-0.17,-0.75,-0.33,2.90,1.19,2.57,
02:23:08:669,-0.17,-0.73,-0.35,2.90,1.19,2.57,
02:23:08:672,-0.18,-0.70,-0.33,2.90,1.19,2.57,
02:23:08:672,-0.18,-0.70,-0.33,2.52,1.46,2.75,
02:23:08:673,-0.18,-0.70,-0.31,2.52,1.46,2.75,
02:23:08:676,-0.17,-0.71,-0.27,2.52,1.46,2.75,
02:23:08:677,-0.15,-0.73,-0.25,2.52,1.46,2.75,
02:23:08:680,-0.12,-0.75,-0.19,2.52,1.46,2.75,
02:23:08:682,-0.13,-0.78,-0.10,2.52,1.46,2.75,
02:23:08:682,-0.13,-0.78,-0.10,1.83,1.04,2.77,
02:23:08:683,-0.13,-0.78,-0.06,1.83,1.04,2.77,
02:23:08:685,-0.14,-0.77,0.03,1.83,1.04,2.77,
02:23:08:687,-0.11,-0.77,0.08,1.83,1.04,2.77,
02:23:08:689,-0.09,-0.76,0.10,1.83,1.04,2.77,
02:23:08:697,-0.07,-0.62,0.16,1.83,1.04,2.77,
02:23:08:698,-0.08,-0.56,0.18,1.83,1.04,2.77,
02:23:08:699,-0.08,-0.56,0.18,3.25,2.14,1.46,
02:23:08:699,-0.08,-0.56,0.18,3.25,2.14,1.46,
02:23:08:700,-0.07,-0.45,0.19,3.25,2.14,1.46,
02:23:08:700,-0.05,-0.38,0.18,3.25,2.14,1.46,
02:23:08:705,-0.04,-0.30,0.19,3.25,2.14,1.46,
02:23:08:706,-0.04,-0.26,0.20,3.25,2.14,1.46,
02:23:08:707,-0.06,-0.22,0.23,3.25,2.14,1.46,
02:23:08:707,-0.06,-0.22,0.23,3.55,1.78,2.45,
02:23:08:725,-0.06,-0.21,0.25,3.55,1.78,2.45,
02:23:08:726,-0.03,-0.20,0.27,3.55,1.78,2.45,
02:23:08:726,-0.03,-0.20,0.27,1.93,0.20,4.13,
02:23:08:727,-0.00,-0.23,0.30,1.93,0.20,4.13,
02:23:08:728,0.00,-0.25,0.31,1.93,0.20,4.13,
02:23:08:728,-0.01,-0.28,0.37,1.93,0.20,4.13,
02:23:08:729,-0.01,-0.32,0.42,1.93,0.20,4.13,
02:23:08:730,0.00,-0.38,0.43,1.93,0.20,4.13,
02:23:08:730,0.03,-0.42,0.42,1.93,0.20,4.13,
02:23:08:731,0.03,-0.42,0.42,0.87,-0.19,4.49,
02:23:08:731,0.03,-0.44,0.42,0.87,-0.19,4.49,
02:23:08:732,0.01,-0.45,0.41,0.87,-0.19,4.49,
02:23:08:732,-0.01,-0.45,0.40,0.87,-0.19,4.49,
02:23:08:733,-0.02,-0.46,0.34,0.87,-0.19,4.49,
02:23:08:735,0.02,-0.48,0.16,0.87,-0.19,4.49,
02:23:08:736,0.02,-0.47,0.13,0.87,-0.19,4.49,
02:23:08:736,0.02,-0.47,0.13,0.87,-0.19,4.49,
02:23:08:737,0.02,-0.47,0.13,1.57,0.49,4.23,
02:23:08:737,0.00,-0.48,0.06,1.57,0.49,4.23,
02:23:08:739,-0.01,-0.50,0.03,1.57,0.49,4.23,
02:23:08:743,-0.03,-0.57,-0.04,1.57,0.49,4.23,
02:23:08:743,-0.03,-0.60,-0.06,1.57,0.49,4.23,
02:23:08:745,-0.03,-0.60,-0.06,0.52,-0.92,3.83,
02:23:08:745,-0.04,-0.63,-0.08,0.52,-0.92,3.83,
02:23:08:747,-0.05,-0.71,-0.09,0.52,-0.92,3.83,
02:23:08:750,-0.07,-0.77,-0.10,0.52,-0.92,3.83,
02:23:08:752,-0.08,-0.85,-0.10,0.52,-0.92,3.83,
02:23:08:753,-0.08,-0.85,-0.10,0.10,-1.68,3.63,
02:23:08:757,-0.09,-0.87,-0.10,0.10,-1.68,3.63,
02:23:08:757,-0.09,-0.90,-0.12,0.10,-1.68,3.63,
02:23:08:758,-0.10,-0.91,-0.12,0.10,-1.68,3.63,
02:23:08:759,-0.10,-0.91,-0.14,0.10,-1.68,3.63,
02:23:08:762,-0.10,-0.89,-0.17,0.10,-1.68,3.63,
02:23:08:762,-0.10,-0.89,-0.17,1.58,0.14,2.64,
02:23:08:764,-0.10,-0.88,-0.18,1.58,0.14,2.64,
02:23:08:765,-0.10,-0.84,-0.22,1.58,0.14,2.64,
02:23:08:767,-0.09,-0.78,-0.24,1.58,0.14,2.64,
02:23:08:769,-0.08,-0.76,-0.26,1.58,0.14,2.64,
02:23:08:780,-0.03,-0.71,-0.27,1.58,0.14,2.64,
02:23:08:781,-0.01,-0.70,-0.26,1.58,0.14,2.64,
02:23:08:781,-0.01,-0.70,-0.26,1.58,0.14,2.64,
02:23:08:782,-0.01,-0.70,-0.26,2.46,0.68,2.97,
02:23:08:782,0.00,-0.71,-0.24,2.46,0.68,2.97,
02:23:08:783,0.03,-0.73,-0.20,2.46,0.68,2.97,
02:23:08:783,0.05,-0.75,-0.13,2.46,0.68,2.97,
02:23:08:784,0.05,-0.75,-0.13,2.06,-0.24,2.95,
02:23:08:784,0.05,-0.75,-0.09,2.06,-0.24,2.95,
02:23:08:785,0.06,-0.76,-0.02,2.06,-0.24,2.95,
02:23:08:786,0.08,-0.76,0.04,2.06,-0.24,2.95,
02:23:08:789,0.09,-0.75,0.07,2.06,-0.24,2.95,
02:23:08:794,0.10,-0.71,0.11,2.06,-0.24,2.95,
02:23:08:795,0.10,-0.71,0.11,3.47,0.48,2.34,
02:23:08:795,0.11,-0.65,0.13,3.47,0.48,2.34,
02:23:08:796,0.12,-0.61,0.14,3.47,0.48,2.34,
02:23:08:796,0.12,-0.53,0.14,3.47,0.48,2.34,
02:23:08:799,0.13,-0.43,0.13,3.47,0.48,2.34,
02:23:08:802,0.15,-0.34,0.11,3.47,0.48,2.34,
02:23:08:802,0.15,-0.34,0.11,4.39,1.51,2.56,
02:23:08:811,0.17,-0.31,0.10,4.39,1.51,2.56,
02:23:08:812,0.18,-0.27,0.09,4.39,1.51,2.56,
02:23:08:812,0.18,-0.25,0.10,4.39,1.51,2.56,
02:23:08:813,0.17,-0.24,0.13,4.39,1.51,2.56,
02:23:08:814,0.19,-0.29,0.17,4.39,1.51,2.56,
02:23:08:814,0.21,-0.31,0.18,4.39,1.51,2.56,
02:23:08:815,0.21,-0.31,0.18,2.47,-0.06,4.41,
02:23:08:815,0.22,-0.34,0.19,2.47,-0.06,4.41,
02:23:08:816,0.22,-0.40,0.24,2.47,-0.06,4.41,
02:23:08:819,0.21,-0.43,0.26,2.47,-0.06,4.41,
02:23:08:821,0.19,-0.51,0.30,2.47,-0.06,4.41,
02:23:08:822,0.19,-0.51,0.30,1.55,-0.17,3.67,
02:23:08:822,0.20,-0.55,0.30,1.55,-0.17,3.67,
02:23:08:825,0.21,-0.59,0.27,1.55,-0.17,3.67,
02:23:08:826,0.20,-0.59,0.26,1.55,-0.17,3.67,
02:23:08:829,0.16,-0.57,0.24,1.55,-0.17,3.67,
02:23:08:831,0.11,-0.55,0.20,1.55,-0.17,3.67,
02:23:08:832,0.11,-0.55,0.20,1.53,-0.16,3.70,
02:23:08:832,0.10,-0.54,0.17,1.53,-0.16,3.70,
02:23:08:835,0.10,-0.53,0.08,1.53,-0.16,3.70,
02:23:08:837,0.09,-0.50,0.01,1.53,-0.16,3.70,
02:23:08:838,0.07,-0.48,-0.01,1.53,-0.16,3.70,
02:23:08:841,0.01,-0.46,-0.04,1.53,-0.16,3.70,
02:23:08:842,0.01,-0.46,-0.04,1.55,0.15,2.15,
02:23:08:843,-0.04,-0.49,-0.06,1.55,0.15,2.15,
02:23:08:845,-0.05,-0.51,-0.07,1.55,0.15,2.15,
02:23:08:847,-0.06,-0.58,-0.08,1.55,0.15,2.15,
02:23:08:849,-0.11,-0.65,-0.06,1.55,0.15,2.15,
02:23:08:854,-0.18,-0.73,0.00,1.55,0.15,2.15,
02:23:08:855,-0.19,-0.76,0.01,1.55,0.15,2.15,
02:23:08:855,-0.19,-0.76,0.01,0.52,0.29,2.90,
02:23:08:856,-0.18,-0.78,0.01,0.52,0.29,2.90,
02:23:08:858,-0.16,-0.80,-0.00,0.52,0.29,2.90,
02:23:08:860,-0.14,-0.83,-0.00,0.52,0.29,2.90,
02:23:08:861,-0.17,-0.84,0.01,0.52,0.29,2.90,
02:23:08:862,-0.17,-0.84,0.01,0.97,1.49,2.11,
02:23:08:865,-0.19,-0.83,0.01,0.97,1.49,2.11,
02:23:08:866,-0.20,-0.82,0.01,0.97,1.49,2.11,
02:23:08:867,-0.17,-0.82,-0.02,0.97,1.49,2.11,
02:23:08:868,-0.16,-0.82,-0.04,0.97,1.49,2.11,
02:23:08:872,-0.17,-0.78,-0.04,0.97,1.49,2.11,
02:23:08:873,-0.17,-0.78,-0.04,2.35,0.75,2.00,
02:23:08:874,-0.18,-0.76,-0.03,2.35,0.75,2.00,
02:23:08:877,-0.20,-0.75,-0.02,2.35,0.75,2.00,
02:23:08:879,-0.21,-0.73,0.00,2.35,0.75,2.00,
02:23:08:880,-0.21,-0.70,0.02,2.35,0.75,2.00,
02:23:08:883,-0.23,-0.68,0.05,2.35,0.75,2.00,
02:23:08:883,-0.23,-0.68,0.05,2.40,-0.33,1.65,
02:23:08:884,-0.24,-0.65,0.08,2.40,-0.33,1.65,
02:23:08:885,-0.25,-0.63,0.11,2.40,-0.33,1.65,
02:23:08:886,-0.24,-0.60,0.13,2.40,-0.33,1.65,
02:23:08:888,-0.22,-0.59,0.13,2.40,-0.33,1.65,
02:23:08:895,-0.16,-0.54,0.13,2.40,-0.33,1.65,
02:23:08:896,-0.15,-0.52,0.14,2.40,-0.33,1.65,
02:23:08:896,-0.15,-0.52,0.14,2.40,-0.33,1.65,
02:23:08:897,-0.15,-0.52,0.14,2.48,1.02,2.21,
02:23:08:897,-0.13,-0.48,0.15,2.48,1.02,2.21,
02:23:08:898,-0.09,-0.47,0.15,2.48,1.02,2.21,
02:23:08:902,-0.04,-0.46,0.15,2.48,1.02,2.21,
02:23:08:903,-0.04,-0.46,0.15,2.31,0.99,3.02,
02:23:08:903,-0.03,-0.46,0.16,2.31,0.99,3.02,
02:23:08:912,-0.02,-0.46,0.19,2.31,0.99,3.02,
02:23:08:913,-0.02,-0.47,0.21,2.31,0.99,3.02,
02:23:08:914,0.00,-0.50,0.23,2.31,0.99,3.02,
02:23:08:936,0.06,-0.55,0.22,2.31,0.99,3.02,
02:23:08:937,0.09,-0.57,0.21,2.31,0.99,3.02,
02:23:08:937,0.11,-0.60,0.22,2.31,0.99,3.02,
02:23:08:937,0.09,-0.61,0.23,2.31,0.99,3.02,
02:23:08:938,0.08,-0.62,0.24,2.31,0.99,3.02,
02:23:08:938,0.09,-0.62,0.19,2.31,0.99,3.02,
02:23:08:944,0.10,-0.62,0.16,2.31,0.99,3.02,
02:23:08:944,0.11,-0.61,0.14,2.31,0.99,3.02,
02:23:08:945,0.11,-0.61,0.14,2.64,-0.22,2.83,
02:23:08:946,0.11,-0.61,0.14,2.63,-0.21,2.85,
02:23:08:946,0.10,-0.57,0.09,2.63,-0.21,2.85,
02:23:08:947,0.08,-0.51,0.06,2.63,-0.21,2.85,
02:23:08:947,0.08,-0.51,0.06,2.64,-0.19,3.52,
02:23:08:948,0.11,-0.50,-0.04,2.64,-0.19,3.52,
02:23:08:948,0.12,-0.51,-0.06,2.64,-0.19,3.52,
02:23:08:949,0.12,-0.51,-0.06,2.64,-0.19,3.52,
02:23:08:949,0.11,-0.51,-0.07,2.64,-0.19,3.52,
02:23:08:950,0.10,-0.52,-0.06,2.64,-0.19,3.52,
02:23:08:950,0.08,-0.59,-0.04,2.64,-0.19,3.52,
02:23:08:951,0.08,-0.59,-0.04,1.04,-0.27,2.84,
02:23:08:951,0.09,-0.62,-0.04,1.04,-0.27,2.84,
02:23:08:952,0.11,-0.65,-0.04,1.04,-0.27,2.84,
02:23:08:952,0.13,-0.72,-0.04,1.04,-0.27,2.84,
02:23:08:953,0.11,-0.76,-0.02,1.04,-0.27,2.84,
02:23:08:953,0.11,-0.76,-0.02,1.05,-0.27,2.85,
02:23:08:953,0.12,-0.77,-0.01,1.05,-0.27,2.85,
02:23:08:954,0.13,-0.78,-0.02,1.05,-0.27,2.85,
02:23:08:955,0.17,-0.81,-0.06,1.05,-0.27,2.85,
02:23:08:963,0.19,-0.81,-0.08,1.05,-0.27,2.85,
02:23:08:964,0.18,-0.79,-0.10,1.05,-0.27,2.85,
02:23:08:965,0.16,-0.75,-0.11,1.05,-0.27,2.85,
02:23:08:965,0.16,-0.75,-0.11,2.50,1.42,1.80,
02:23:08:966,0.16,-0.72,-0.11,2.50,1.42,1.80,
02:23:08:966,0.17,-0.70,-0.14,2.50,1.42,1.80,
02:23:08:968,0.17,-0.70,-0.15,2.50,1.42,1.80,
02:23:08:969,0.15,-0.70,-0.14,2.50,1.42,1.80,
02:23:08:976,0.07,-0.68,-0.07,2.50,1.42,1.80,
02:23:08:977,0.08,-0.68,-0.07,2.50,1.42,1.80,
02:23:08:977,0.08,-0.68,-0.07,2.50,1.42,1.80,
02:23:08:978,0.08,-0.68,-0.07,3.23,0.02,2.49,
02:23:08:978,0.08,-0.68,-0.06,3.23,0.02,2.49,
02:23:08:979,0.06,-0.67,-0.03,3.23,0.02,2.49,
02:23:08:982,0.02,-0.65,0.01,3.23,0.02,2.49,
02:23:08:983,0.02,-0.65,0.01,2.64,1.19,1.19,
02:23:08:983,0.00,-0.63,0.02,2.64,1.19,1.19,
02:23:08:985,-0.00,-0.60,0.04,2.64,1.19,1.19,
02:23:08:987,0.03,-0.59,0.03,2.64,1.19,1.19,
02:23:08:989,0.03,-0.58,0.02,2.64,1.19,1.19,
02:23:08:996,0.03,-0.55,0.04,2.64,1.19,1.19,
02:23:08:997,0.03,-0.55,0.04,2.91,2.46,1.87,
02:23:08:997,0.02,-0.52,0.06,2.91,2.46,1.87,
02:23:08:998,0.02,-0.51,0.07,2.91,2.46,1.87,
02:23:08:999,0.05,-0.52,0.08,2.91,2.46,1.87,
02:23:08:999,0.06,-0.54,0.09,2.91,2.46,1.87,
02:23:09:006,0.05,-0.56,0.13,2.91,2.46,1.87,
02:23:09:007,0.04,-0.56,0.16,2.91,2.46,1.87,
02:23:09:007,0.01,-0.57,0.20,2.91,2.46,1.87,
02:23:09:008,0.01,-0.57,0.20,2.52,1.10,2.64,
02:23:09:009,0.01,-0.58,0.22,2.52,1.10,2.64,
02:23:09:019,0.00,-0.61,0.24,2.52,1.10,2.64,
02:23:09:020,-0.05,-0.61,0.26,2.52,1.10,2.64,
02:23:09:020,-0.05,-0.61,0.26,2.52,1.10,2.64,
02:23:09:021,-0.05,-0.61,0.26,2.59,0.59,1.79,
02:23:09:022,-0.09,-0.57,0.26,2.59,0.59,1.79,
02:23:09:022,-0.09,-0.53,0.24,2.59,0.59,1.79,
02:23:09:023,-0.09,-0.52,0.22,2.59,0.59,1.79,
02:23:09:024,-0.12,-0.49,0.16,2.59,0.59,1.79,
02:23:09:025,-0.14,-0.46,0.16,2.59,0.59,1.79,
02:23:09:025,-0.14,-0.46,0.16,3.06,1.15,1.99,
02:23:09:026,-0.16,-0.44,0.15,3.06,1.15,1.99,
02:23:09:028,-0.17,-0.42,0.14,3.06,1.15,1.99,
02:23:09:029,-0.17,-0.45,0.12,3.06,1.15,1.99,
02:23:09:032,-0.17,-0.49,0.11,3.06,1.15,1.99,
02:23:09:032,-0.17,-0.49,0.11,1.88,0.31,3.04,
02:23:09:033,-0.18,-0.50,0.12,1.88,0.31,3.04,
02:23:09:035,-0.19,-0.54,0.14,1.88,0.31,3.04,
02:23:09:037,-0.19,-0.57,0.15,1.88,0.31,3.04,
02:23:09:039,-0.18,-0.62,0.16,1.88,0.31,3.04,
02:23:09:042,-0.16,-0.68,0.16,1.88,0.31,3.04,
02:23:09:043,-0.16,-0.68,0.16,1.40,-0.13,3.70,
02:23:09:043,-0.15,-0.72,0.16,1.40,-0.13,3.70,
02:23:09:045,-0.15,-0.74,0.16,1.40,-0.13,3.70,
02:23:09:047,-0.14,-0.76,0.15,1.40,-0.13,3.70,
02:23:09:049,-0.13,-0.76,0.12,1.40,-0.13,3.70,
02:23:09:055,-0.12,-0.74,0.06,1.40,-0.13,3.70,
02:23:09:056,-0.12,-0.74,0.04,1.40,-0.13,3.70,
02:23:09:056,-0.13,-0.73,0.02,1.40,-0.13,3.70,
02:23:09:057,-0.13,-0.73,0.02,2.44,0.45,2.03,
02:23:09:058,-0.13,-0.71,0.00,2.44,0.45,2.03,
02:23:09:059,-0.12,-0.69,-0.04,2.44,0.45,2.03,
02:23:09:062,-0.11,-0.68,-0.08,2.44,0.45,2.03,
02:23:09:063,-0.11,-0.68,-0.08,2.89,-0.06,2.41,
02:23:09:064,-0.10,-0.67,-0.10,2.89,-0.06,2.41,
02:23:09:066,-0.10,-0.68,-0.12,2.89,-0.06,2.41,
02:23:09:066,-0.11,-0.70,-0.11,2.89,-0.06,2.41,
02:23:09:069,-0.12,-0.71,-0.11,2.89,-0.06,2.41,
02:23:09:072,-0.11,-0.74,-0.10,2.89,-0.06,2.41,
02:23:09:073,-0.11,-0.74,-0.10,2.32,-0.53,2.05,
02:23:09:074,-0.10,-0.75,-0.09,2.32,-0.53,2.05,
02:23:09:076,-0.10,-0.75,-0.09,2.32,-0.53,2.05,
02:23:09:077,-0.09,-0.74,-0.07,2.32,-0.53,2.05,
02:23:09:079,-0.09,-0.74,-0.06,2.32,-0.53,2.05,
02:23:09:082,-0.07,-0.71,-0.06,2.32,-0.53,2.05,
02:23:09:083,-0.07,-0.71,-0.06,2.82,0.82,1.88,
02:23:09:083,-0.05,-0.69,-0.07,2.82,0.82,1.88,
02:23:09:085,-0.00,-0.66,-0.09,2.82,0.82,1.88,
02:23:09:090,0.02,-0.65,-0.09,2.82,0.82,1.88,
02:23:09:091,0.04,-0.61,-0.09,2.82,0.82,1.88,
02:23:09:095,0.07,-0.57,-0.06,2.82,0.82,1.88,
02:23:09:096,0.09,-0.58,-0.06,2.82,0.82,1.88,
02:23:09:096,0.09,-0.58,-0.06,2.82,0.82,1.88,
02:23:09:097,0.09,-0.58,-0.06,2.92,0.51,2.23,
02:23:09:097,0.11,-0.58,-0.03,2.92,0.51,2.23,
02:23:09:099,0.10,-0.58,0.01,2.92,0.51,2.23,
02:23:09:102,0.09,-0.57,0.06,2.92,0.51,2.23,
02:23:09:103,0.09,-0.57,0.06,1.96,0.43,1.30,
02:23:09:103,0.10,-0.57,0.08,1.96,0.43,1.30,
02:23:09:105,0.12,-0.57,0.09,1.96,0.43,1.30,
02:23:09:113,0.13,-0.57,0.09,1.96,0.43,1.30,
02:23:09:113,0.14,-0.55,0.09,1.96,0.43,1.30,
02:23:09:120,0.14,-0.51,0.11,1.96,0.43,1.30,
02:23:09:122,0.14,-0.51,0.11,2.44,1.37,1.48,
02:23:09:123,0.14,-0.49,0.11,2.44,1.37,1.48,
02:23:09:123,0.15,-0.45,0.10,2.44,1.37,1.48,
02:23:09:124,0.18,-0.42,0.08,2.44,1.37,1.48,
02:23:09:124,0.19,-0.42,0.07,2.44,1.37,1.48,
02:23:09:125,0.19,-0.40,0.07,2.44,1.37,1.48,
02:23:09:125,0.19,-0.40,0.07,1.86,0.95,2.14,
02:23:09:125,0.18,-0.41,0.09,1.86,0.95,2.14,
02:23:09:126,0.17,-0.41,0.09,1.86,0.95,2.14,
02:23:09:131,0.19,-0.44,0.10,1.86,0.95,2.14,
02:23:09:132,0.20,-0.47,0.10,1.86,0.95,2.14,
02:23:09:136,0.16,-0.54,0.15,1.86,0.95,2.14,
02:23:09:137,0.16,-0.54,0.15,1.86,0.95,2.14,
02:23:09:138,0.16,-0.54,0.15,0.72,-0.09,2.20,
02:23:09:138,0.15,-0.55,0.16,0.72,-0.09,2.20,
02:23:09:139,0.13,-0.56,0.17,0.72,-0.09,2.20,
02:23:09:139,0.11,-0.60,0.17,0.72,-0.09,2.20,
02:23:09:144,0.09,-0.63,0.15,0.72,-0.09,2.20,
02:23:09:145,0.06,-0.63,0.12,0.72,-0.09,2.20,
02:23:09:145,0.06,-0.63,0.12,1.64,0.21,2.43,
02:23:09:146,0.04,-0.62,0.11,1.64,0.21,2.43,
02:23:09:148,0.02,-0.60,0.07,1.64,0.21,2.43,
02:23:09:150,0.01,-0.58,0.02,1.64,0.21,2.43,
02:23:09:152,-0.00,-0.58,-0.04,1.64,0.21,2.43,
02:23:09:153,-0.00,-0.58,-0.04,2.39,0.85,2.72,
02:23:09:153,-0.02,-0.58,-0.05,2.39,0.85,2.72,
02:23:09:155,-0.03,-0.57,-0.08,2.39,0.85,2.72,
02:23:09:157,-0.04,-0.57,-0.10,2.39,0.85,2.72,
02:23:09:160,-0.03,-0.60,-0.12,2.39,0.85,2.72,
02:23:09:162,-0.03,-0.64,-0.12,2.39,0.85,2.72,
02:23:09:163,-0.03,-0.64,-0.12,1.43,-0.08,3.43,
02:23:09:163,-0.04,-0.66,-0.11,1.43,-0.08,3.43,
02:23:09:165,-0.07,-0.71,-0.07,1.43,-0.08,3.43,
02:23:09:168,-0.10,-0.76,-0.03,1.43,-0.08,3.43,
02:23:09:170,-0.10,-0.78,-0.02,1.43,-0.08,3.43,
02:23:09:176,-0.11,-0.86,0.01,1.43,-0.08,3.43,
02:23:09:178,-0.12,-0.84,0.02,1.43,-0.08,3.43,
02:23:09:179,-0.12,-0.84,0.02,1.43,-0.08,3.43,
02:23:09:179,-0.12,-0.84,0.02,1.46,0.80,1.39,
02:23:09:180,-0.14,-0.82,0.02,1.46,0.80,1.39,
02:23:09:181,-0.15,-0.77,0.01,1.46,0.80,1.39,
02:23:09:182,-0.13,-0.73,-0.03,1.46,0.80,1.39,
02:23:09:183,-0.13,-0.73,-0.03,3.21,1.79,2.24,
02:23:09:186,-0.12,-0.71,-0.05,3.21,1.79,2.24,
02:23:09:186,-0.11,-0.65,-0.08,3.21,1.79,2.24,
02:23:09:188,-0.11,-0.61,-0.08,3.21,1.79,2.24,
02:23:09:188,-0.12,-0.56,-0.07,3.21,1.79,2.24,
02:23:09:195,-0.10,-0.54,-0.06,3.21,1.79,2.24,
02:23:09:196,-0.09,-0.54,-0.04,3.21,1.79,2.24,
02:23:09:197,-0.09,-0.54,-0.04,2.47,0.81,2.28,
02:23:09:197,-0.08,-0.57,-0.01,2.47,0.81,2.28,
02:23:09:198,-0.09,-0.60,0.06,2.47,0.81,2.28,
02:23:09:199,-0.10,-0.62,0.10,2.47,0.81,2.28,
02:23:09:202,-0.10,-0.62,0.10,1.65,-0.58,2.38,
02:23:09:202,-0.10,-0.67,0.19,1.65,-0.58,2.38,
