
time,wx,wy,wz,ax,ay,az,
02:21:47:931,0.05,-0.45,0.12,-1.08,0.33,1.63,
02:21:47:933,0.06,-0.47,0.13,-1.08,0.33,1.63,
02:21:47:937,0.06,-0.47,0.13,-0.49,-0.09,0.99,
02:21:47:938,0.07,-0.49,0.15,-0.49,-0.09,0.99,
02:21:47:938,0.07,-0.50,0.14,-0.49,-0.09,0.99,
02:21:47:939,0.07,-0.49,0.14,-0.49,-0.09,0.99,
02:21:47:941,0.06,-0.48,0.12,-0.49,-0.09,0.99,
02:21:47:944,0.04,-0.44,0.09,-0.49,-0.09,0.99,
02:21:47:948,0.04,-0.44,0.09,0.83,-0.26,0.06,
02:21:47:949,0.02,-0.39,0.05,0.83,-0.26,0.06,
02:21:47:949,0.01,-0.38,0.03,0.83,-0.26,0.06,
02:21:47:950,-0.02,-0.33,-0.00,0.83,-0.26,0.06,
02:21:47:951,-0.04,-0.30,-0.03,0.83,-0.26,0.06,
02:21:47:955,-0.05,-0.29,-0.04,0.83,-0.26,0.06,
02:21:47:960,-0.05,-0.29,-0.04,-0.22,-0.05,0.52,
02:21:47:961,-0.07,-0.27,-0.07,-0.22,-0.05,0.52,
02:21:47:962,-0.07,-0.27,-0.07,-0.22,-0.05,0.52,
02:21:47:963,-0.06,-0.27,-0.06,-0.22,-0.05,0.52,
02:21:47:963,-0.06,-0.29,-0.05,-0.22,-0.05,0.52,
02:21:47:964,-0.04,-0.33,-0.04,-0.22,-0.05,0.52,
02:21:47:967,-0.01,-0.38,-0.02,-0.22,-0.05,0.52,
02:21:47:967,-0.01,-0.38,-0.02,-0.80,0.06,1.48,
02:21:47:968,-0.00,-0.40,-0.01,-0.80,0.06,1.48,
02:21:47:970,0.02,-0.45,0.02,-0.80,0.06,1.48,
02:21:47:975,0.03,-0.48,0.04,-0.80,0.06,1.48,
02:21:47:975,0.04,-0.51,0.06,-0.80,0.06,1.48,
02:21:47:992,0.05,-0.53,0.08,-0.80,0.06,1.48,
02:21:47:994,0.05,-0.54,0.08,-0.80,0.06,1.48,
02:21:47:994,0.05,-0.53,0.08,-0.80,0.06,1.48,
02:21:47:996,0.05,-0.53,0.08,-0.12,-0.02,0.42,
02:21:47:997,0.05,-0.49,0.06,-0.12,-0.02,0.42,
02:21:47:998,0.05,-0.47,0.05,-0.12,-0.02,0.42,
02:21:47:998,0.05,-0.47,0.05,1.18,0.02,-0.52,
02:21:47:999,0.04,-0.39,0.01,1.18,0.02,-0.52,
02:21:47:999,0.03,-0.36,0.00,1.18,0.02,-0.52,
02:21:48:000,0.02,-0.33,-0.01,1.18,0.02,-0.52,
02:21:48:000,-0.00,-0.28,-0.02,1.18,0.02,-0.52,
02:21:48:001,-0.02,-0.24,-0.03,1.18,0.02,-0.52,
02:21:48:001,-0.01,-0.22,-0.03,1.18,0.02,-0.52,
02:21:48:002,-0.01,-0.22,-0.03,1.18,0.02,-0.52,
02:21:48:002,-0.01,-0.22,-0.03,0.42,-0.18,0.03,
02:21:48:003,-0.01,-0.23,-0.02,0.42,-0.18,0.03,
02:21:48:004,-0.00,-0.25,0.01,0.42,-0.18,0.03,
02:21:48:005,0.01,-0.27,0.02,0.42,-0.18,0.03,
02:21:48:008,0.03,-0.31,0.05,0.42,-0.18,0.03,
02:21:48:008,0.05,-0.35,0.07,0.42,-0.18,0.03,
02:21:48:012,0.05,-0.35,0.07,-0.60,-0.06,0.84,
02:21:48:013,0.06,-0.37,0.08,-0.60,-0.06,0.84,
02:21:48:013,0.06,-0.40,0.11,-0.60,-0.06,0.84,
02:21:48:014,0.07,-0.42,0.12,-0.60,-0.06,0.84,
02:21:48:017,0.08,-0.43,0.12,-0.60,-0.06,0.84,
02:21:48:017,0.08,-0.43,0.12,-0.13,0.26,0.28,
02:21:48:018,0.08,-0.44,0.11,-0.13,0.26,0.28,
02:21:48:024,0.07,-0.41,0.10,-0.13,0.26,0.28,
02:21:48:025,0.07,-0.40,0.10,-0.13,0.26,0.28,
02:21:48:025,0.05,-0.37,0.07,-0.13,0.26,0.28,
02:21:48:029,0.04,-0.34,0.05,-0.13,0.26,0.28,
02:21:48:029,0.04,-0.34,0.05,0.55,0.04,-0.35,
02:21:48:030,0.04,-0.32,0.03,0.55,0.04,-0.35,
02:21:48:030,0.03,-0.29,0.01,0.55,0.04,-0.35,
02:21:48:031,0.01,-0.27,-0.01,0.55,0.04,-0.35,
02:21:48:033,0.00,-0.25,-0.01,0.55,0.04,-0.35,
02:21:48:039,-0.02,-0.26,0.00,0.55,0.04,-0.35,
02:21:48:040,-0.02,-0.28,0.00,0.55,0.04,-0.35,
02:21:48:040,-0.02,-0.28,0.00,0.55,0.04,-0.35,
02:21:48:041,-0.02,-0.28,0.00,-0.57,-0.40,0.16,
02:21:48:041,-0.02,-0.31,0.02,-0.57,-0.40,0.16,
02:21:48:045,-0.01,-0.33,0.03,-0.57,-0.40,0.16,
02:21:48:050,-0.01,-0.37,0.04,-0.57,-0.40,0.16,
02:21:48:051,-0.01,-0.37,0.04,-0.98,0.07,0.46,
02:21:48:051,-0.00,-0.39,0.05,-0.98,0.07,0.46,
02:21:48:052,0.00,-0.43,0.06,-0.98,0.07,0.46,
02:21:48:052,0.01,-0.45,0.06,-0.98,0.07,0.46,
02:21:48:055,0.02,-0.46,0.06,-0.98,0.07,0.46,
02:21:48:056,0.02,-0.46,0.06,-0.19,0.48,0.34,
02:21:48:057,0.03,-0.47,0.04,-0.19,0.48,0.34,
02:21:48:057,0.03,-0.46,0.03,-0.19,0.48,0.34,
02:21:48:061,0.03,-0.45,0.02,-0.19,0.48,0.34,
02:21:48:062,0.02,-0.44,0.01,-0.19,0.48,0.34,
02:21:48:065,0.02,-0.42,-0.01,-0.19,0.48,0.34,
02:21:48:073,0.01,-0.40,-0.02,-0.19,0.48,0.34,
02:21:48:074,0.01,-0.39,-0.02,-0.19,0.48,0.34,
02:21:48:074,-0.01,-0.37,-0.02,-0.19,0.48,0.34,
02:21:48:074,-0.02,-0.36,-0.01,-0.19,0.48,0.34,
02:21:48:075,-0.02,-0.36,-0.01,0.30,-0.30,-0.20,
02:21:48:077,-0.04,-0.35,-0.01,0.30,-0.30,-0.20,
02:21:48:087,-0.04,-0.35,0.01,0.30,-0.30,-0.20,
02:21:48:088,-0.04,-0.35,0.01,0.30,-0.30,-0.20,
02:21:48:089,-0.04,-0.35,0.01,0.30,-0.30,-0.20,
02:21:48:089,-0.04,-0.35,0.01,-0.01,-0.25,-0.10,
02:21:48:100,-0.04,-0.36,0.02,-0.01,-0.25,-0.10,
02:21:48:100,-0.03,-0.35,0.02,-0.01,-0.25,-0.10,
02:21:48:101,-0.02,-0.36,0.03,-0.01,-0.25,-0.10,
02:21:48:101,-0.01,-0.37,0.03,-0.01,-0.25,-0.10,
02:21:48:101,-0.01,-0.37,0.04,-0.01,-0.25,-0.10,
02:21:48:102,0.01,-0.38,0.04,-0.01,-0.25,-0.10,
02:21:48:102,0.03,-0.39,0.03,-0.01,-0.25,-0.10,
02:21:48:102,0.05,-0.39,0.03,-0.01,-0.25,-0.10,
02:21:48:103,0.05,-0.39,0.04,-0.01,-0.25,-0.10,
02:21:48:104,0.06,-0.40,0.04,-0.01,-0.25,-0.10,
02:21:48:105,0.06,-0.40,0.04,0.09,0.36,0.23,
02:21:48:105,0.06,-0.40,0.04,0.09,0.36,0.24,
02:21:48:106,0.05,-0.40,0.04,0.09,0.36,0.24,
02:21:48:106,0.05,-0.40,0.05,0.09,0.36,0.24,
02:21:48:107,0.04,-0.40,0.05,0.09,0.36,0.24,
02:21:48:108,0.03,-0.39,0.05,0.09,0.36,0.24,
02:21:48:108,0.03,-0.39,0.05,0.18,-0.33,-0.43,
02:21:48:109,0.02,-0.38,0.05,0.18,-0.33,-0.43,
02:21:48:112,0.01,-0.35,0.05,0.18,-0.33,-0.43,
02:21:48:113,0.01,-0.33,0.04,0.18,-0.33,-0.43,
02:21:48:120,0.01,-0.28,0.01,0.18,-0.33,-0.43,
02:21:48:121,0.01,-0.28,0.01,0.18,-0.33,-0.43,
02:21:48:122,0.01,-0.27,0.01,0.18,-0.33,-0.43,
02:21:48:122,0.01,-0.27,0.01,0.32,0.53,-0.36,
02:21:48:124,0.02,-0.26,0.00,0.32,0.53,-0.36,
02:21:48:125,0.03,-0.27,-0.01,0.32,0.53,-0.36,
02:21:48:127,0.04,-0.28,-0.00,0.32,0.53,-0.36,
02:21:48:127,0.04,-0.28,-0.00,-0.20,0.56,0.16,
02:21:48:128,0.04,-0.29,0.00,-0.20,0.56,0.16,
02:21:48:130,0.05,-0.32,0.02,-0.20,0.56,0.16,
02:21:48:131,0.06,-0.36,0.03,-0.20,0.56,0.16,
02:21:48:134,0.06,-0.37,0.05,-0.20,0.56,0.16,
02:21:48:137,0.05,-0.42,0.08,-0.20,0.56,0.16,
02:21:48:138,0.05,-0.42,0.08,-0.57,-0.22,0.20,
02:21:48:138,0.05,-0.44,0.08,-0.57,-0.22,0.20,
02:21:48:139,0.05,-0.45,0.09,-0.57,-0.22,0.20,
02:21:48:141,0.04,-0.46,0.09,-0.57,-0.22,0.20,
02:21:48:144,0.03,-0.45,0.09,-0.57,-0.22,0.20,
02:21:48:146,0.01,-0.43,0.07,-0.57,-0.22,0.20,
02:21:48:147,0.01,-0.43,0.07,0.44,0.06,-0.38,
02:21:48:148,0.01,-0.41,0.06,0.44,0.06,-0.38,
02:21:48:150,0.00,-0.38,0.02,0.44,0.06,-0.38,
02:21:48:151,-0.01,-0.36,0.01,0.44,0.06,-0.38,
02:21:48:154,-0.02,-0.32,-0.01,0.44,0.06,-0.38,
02:21:48:160,-0.02,-0.32,-0.01,0.19,0.35,-0.11,
02:21:48:162,-0.03,-0.26,-0.06,0.19,0.35,-0.11,
02:21:48:164,-0.03,-0.27,-0.06,0.19,0.35,-0.11,
02:21:48:165,-0.03,-0.27,-0.06,0.19,0.35,-0.11,
02:21:48:166,-0.03,-0.28,-0.05,0.19,0.35,-0.11,
02:21:48:167,-0.03,-0.29,-0.04,0.19,0.35,-0.11,
02:21:48:167,-0.02,-0.31,-0.01,0.19,0.35,-0.11,
02:21:48:168,-0.02,-0.31,-0.01,-0.85,0.11,0.22,
02:21:48:169,-0.01,-0.33,0.01,-0.85,0.11,0.22,
02:21:48:172,0.00,-0.38,0.03,-0.85,0.11,0.22,
02:21:48:173,0.01,-0.40,0.04,-0.85,0.11,0.22,
02:21:48:173,0.03,-0.42,0.07,-0.85,0.11,0.22,
02:21:48:178,0.03,-0.42,0.07,-0.69,0.16,0.30,
02:21:48:179,0.04,-0.44,0.09,-0.69,0.16,0.30,
02:21:48:180,0.04,-0.45,0.10,-0.69,0.16,0.30,
02:21:48:180,0.06,-0.44,0.10,-0.69,0.16,0.30,
02:21:48:182,0.06,-0.43,0.09,-0.69,0.16,0.30,
02:21:48:185,0.05,-0.43,0.09,-0.69,0.16,0.30,
02:21:48:186,0.05,-0.43,0.09,-0.69,0.16,0.31,
02:21:48:187,0.04,-0.39,0.08,-0.69,0.16,0.31,
02:21:48:191,0.02,-0.34,0.07,-0.69,0.16,0.31,
02:21:48:192,0.01,-0.32,0.05,-0.69,0.16,0.31,
02:21:48:192,0.01,-0.28,0.02,-0.69,0.16,0.31,
02:21:48:194,0.01,-0.26,-0.00,-0.69,0.16,0.31,
02:21:48:216,-0.00,-0.22,-0.00,-0.69,0.16,0.31,
02:21:48:218,-0.00,-0.22,-0.00,-0.69,0.16,0.31,
02:21:48:218,-0.00,-0.22,-0.00,-0.33,0.35,-0.29,
02:21:48:220,-0.00,-0.22,-0.00,-0.33,0.35,-0.29,
02:21:48:221,0.01,-0.23,0.00,-0.33,0.35,-0.29,
02:21:48:221,0.01,-0.27,0.02,-0.33,0.35,-0.29,
02:21:48:222,0.01,-0.27,0.02,-1.30,0.13,0.21,
02:21:48:222,0.01,-0.31,0.04,-1.30,0.13,0.21,
02:21:48:223,0.01,-0.33,0.06,-1.30,0.13,0.21,
02:21:48:223,0.02,-0.36,0.08,-1.30,0.13,0.21,
02:21:48:224,0.04,-0.39,0.10,-1.30,0.13,0.21,
02:21:48:224,0.05,-0.42,0.10,-1.30,0.13,0.21,
02:21:48:225,0.05,-0.43,0.10,-1.30,0.13,0.21,
02:21:48:225,0.05,-0.43,0.10,-0.87,0.49,0.21,
02:21:48:226,0.05,-0.43,0.10,-0.87,0.49,0.21,
02:21:48:226,0.05,-0.42,0.09,-0.87,0.49,0.21,
02:21:48:227,0.05,-0.42,0.09,-0.87,0.49,0.21,
02:21:48:227,0.04,-0.41,0.06,-0.87,0.49,0.21,
02:21:48:228,0.02,-0.39,0.04,-0.87,0.49,0.21,
02:21:48:229,0.02,-0.39,0.04,-0.16,0.18,-0.40,
02:21:48:229,0.01,-0.38,0.04,-0.16,0.18,-0.40,
02:21:48:230,-0.01,-0.35,0.02,-0.16,0.18,-0.40,
02:21:48:232,-0.02,-0.33,0.01,-0.16,0.18,-0.40,
02:21:48:234,-0.03,-0.32,0.00,-0.16,0.18,-0.40,
02:21:48:240,-0.03,-0.32,0.00,-0.50,0.26,-0.05,
02:21:48:241,-0.04,-0.30,-0.01,-0.50,0.26,-0.05,
02:21:48:242,-0.04,-0.30,-0.01,-0.50,0.26,-0.05,
02:21:48:243,-0.04,-0.31,-0.01,-0.50,0.26,-0.05,
02:21:48:243,-0.03,-0.31,-0.01,-0.50,0.26,-0.05,
02:21:48:248,-0.02,-0.32,0.00,-0.50,0.26,-0.05,
02:21:48:250,-0.01,-0.35,0.02,-0.50,0.26,-0.05,
02:21:48:251,-0.01,-0.35,0.02,-1.06,0.43,0.38,
02:21:48:251,-0.00,-0.37,0.03,-1.06,0.43,0.38,
02:21:48:252,0.02,-0.40,0.04,-1.06,0.43,0.38,
02:21:48:253,0.02,-0.41,0.05,-1.06,0.43,0.38,
02:21:48:254,0.04,-0.44,0.06,-1.06,0.43,0.38,
02:21:48:257,0.05,-0.45,0.08,-1.06,0.43,0.38,
02:21:48:258,0.05,-0.45,0.08,-0.81,0.31,0.28,
02:21:48:258,0.05,-0.45,0.08,-0.81,0.31,0.28,
02:21:48:260,0.05,-0.45,0.08,-0.81,0.31,0.28,
02:21:48:262,0.06,-0.44,0.07,-0.81,0.31,0.28,
02:21:48:264,0.05,-0.42,0.06,-0.81,0.31,0.28,
02:21:48:268,0.03,-0.39,0.05,-0.81,0.31,0.28,
02:21:48:268,0.02,-0.37,0.05,-0.81,0.31,0.28,
02:21:48:270,0.02,-0.37,0.05,-0.05,0.42,-0.79,
02:21:48:270,0.02,-0.34,0.03,-0.05,0.42,-0.79,
02:21:48:272,0.02,-0.33,0.01,-0.05,0.42,-0.79,
02:21:48:273,0.02,-0.31,-0.00,-0.05,0.42,-0.79,
02:21:48:283,-0.01,-0.28,0.01,-0.05,0.42,-0.79,
02:21:48:285,-0.01,-0.29,0.02,-0.05,0.42,-0.79,
02:21:48:285,-0.01,-0.29,0.02,-0.05,0.42,-0.79,
02:21:48:287,-0.01,-0.29,0.02,-0.34,0.30,-0.48,
02:21:48:288,-0.01,-0.31,0.02,-0.34,0.30,-0.48,
02:21:48:288,-0.00,-0.32,0.03,-0.34,0.30,-0.48,
02:21:48:306,-0.00,-0.34,0.05,-0.34,0.30,-0.48,
02:21:48:307,-0.00,-0.36,0.07,-0.34,0.30,-0.48,
02:21:48:307,0.00,-0.38,0.08,-0.34,0.30,-0.48,
02:21:48:308,0.00,-0.38,0.08,-0.83,0.37,-0.08,
02:21:48:308,0.03,-0.40,0.09,-0.83,0.37,-0.08,
02:21:48:309,0.05,-0.42,0.09,-0.83,0.37,-0.08,
02:21:48:309,0.05,-0.42,0.09,-0.27,0.34,-0.04,
02:21:48:309,0.04,-0.43,0.10,-0.27,0.34,-0.04,
02:21:48:310,0.04,-0.43,0.10,-0.27,0.34,-0.04,
02:21:48:310,0.03,-0.42,0.10,-0.27,0.34,-0.04,
02:21:48:310,0.03,-0.41,0.10,-0.27,0.34,-0.04,
02:21:48:311,0.03,-0.41,0.07,-0.27,0.34,-0.04,
02:21:48:312,0.02,-0.38,0.06,-0.27,0.34,-0.04,
02:21:48:312,0.02,-0.36,0.05,-0.27,0.34,-0.04,
02:21:48:313,0.02,-0.36,0.05,0.56,0.31,-0.34,
02:21:48:313,-0.00,-0.34,0.04,0.56,0.31,-0.34,
02:21:48:314,-0.01,-0.31,0.03,0.56,0.31,-0.34,
02:21:48:314,-0.01,-0.30,0.02,0.56,0.31,-0.34,
02:21:48:320,-0.02,-0.30,0.02,0.56,0.31,-0.34,
02:21:48:320,-0.02,-0.30,0.02,0.56,0.31,-0.34,
02:21:48:322,-0.02,-0.30,0.02,-0.30,0.11,-0.58,
02:21:48:322,-0.02,-0.30,0.02,-0.30,0.11,-0.58,
02:21:48:322,-0.03,-0.30,0.04,-0.30,0.11,-0.58,
02:21:48:323,-0.02,-0.34,0.05,-0.30,0.11,-0.58,
02:21:48:327,0.00,-0.37,0.05,-0.30,0.11,-0.58,
02:21:48:328,0.01,-0.38,0.06,-0.30,0.11,-0.58,
02:21:48:329,0.01,-0.38,0.06,-0.03,0.02,0.68,
02:21:48:330,0.00,-0.40,0.08,-0.03,0.02,0.68,
02:21:48:332,0.01,-0.40,0.09,-0.03,0.02,0.68,
02:21:48:334,0.02,-0.41,0.09,-0.03,0.02,0.68,
02:21:48:338,0.05,-0.42,0.07,-0.03,0.02,0.68,
02:21:48:339,0.06,-0.41,0.06,-0.03,0.02,0.68,
02:21:48:339,0.06,-0.41,0.06,0.52,0.21,0.60,
02:21:48:340,0.06,-0.41,0.06,0.52,0.21,0.60,
02:21:48:343,0.04,-0.39,0.06,0.52,0.21,0.60,
02:21:48:344,0.05,-0.38,0.05,0.52,0.21,0.60,
02:21:48:347,0.05,-0.38,0.05,0.77,-0.15,-0.05,
02:21:48:347,0.05,-0.37,0.03,0.77,-0.15,-0.05,
02:21:48:348,0.04,-0.36,0.03,0.77,-0.15,-0.05,
02:21:48:350,0.01,-0.33,0.03,0.77,-0.15,-0.05,
02:21:48:352,0.00,-0.32,0.03,0.77,-0.15,-0.05,
02:21:48:354,-0.00,-0.31,0.02,0.77,-0.15,-0.05,
02:21:48:362,-0.00,-0.31,0.02,0.10,0.14,-0.15,
02:21:48:363,0.01,-0.31,0.01,0.10,0.14,-0.15,
02:21:48:364,0.01,-0.31,0.01,0.10,0.14,-0.15,
02:21:48:364,0.01,-0.31,0.01,0.10,0.14,-0.15,
02:21:48:365,0.01,-0.31,0.02,0.10,0.14,-0.15,
02:21:48:365,0.01,-0.32,0.02,0.10,0.14,-0.15,
02:21:48:367,0.02,-0.35,0.04,0.10,0.14,-0.15,
02:21:48:367,0.02,-0.35,0.04,-0.10,0.14,0.19,
02:21:48:368,0.03,-0.36,0.04,-0.10,0.14,0.19,
02:21:48:371,0.04,-0.37,0.05,-0.10,0.14,0.19,
02:21:48:372,0.04,-0.38,0.05,-0.10,0.14,0.19,
02:21:48:373,0.05,-0.40,0.06,-0.10,0.14,0.19,
02:21:48:377,0.05,-0.39,0.07,-0.10,0.14,0.19,
02:21:48:378,0.05,-0.39,0.07,0.03,0.05,0.06,
02:21:48:379,0.06,-0.39,0.07,0.03,0.05,0.06,
02:21:48:379,0.06,-0.40,0.06,0.03,0.05,0.06,
02:21:48:386,0.06,-0.39,0.05,0.03,0.05,0.06,
02:21:48:386,0.06,-0.38,0.05,0.03,0.05,0.06,
02:21:48:389,0.04,-0.37,0.05,0.03,0.05,0.06,
02:21:48:389,0.03,-0.34,0.04,0.03,0.05,0.06,
02:21:48:390,0.03,-0.34,0.04,0.35,-0.09,-0.55,
02:21:48:390,0.03,-0.33,0.03,0.35,-0.09,-0.55,
02:21:48:391,0.03,-0.33,0.02,0.35,-0.09,-0.55,
02:21:48:393,0.01,-0.31,0.02,0.35,-0.09,-0.55,
02:21:48:404,0.01,-0.31,0.02,0.17,0.00,-0.24,
02:21:48:405,0.00,-0.29,0.03,0.17,0.00,-0.24,
02:21:48:406,0.00,-0.29,0.03,0.17,0.00,-0.24,
02:21:48:406,0.01,-0.30,0.02,0.17,0.00,-0.24,
02:21:48:407,0.02,-0.31,0.01,0.17,0.00,-0.24,
02:21:48:407,0.04,-0.32,0.02,0.17,0.00,-0.24,
02:21:48:408,0.04,-0.32,0.02,-0.28,0.05,0.14,
02:21:48:408,0.04,-0.33,0.03,-0.28,0.05,0.14,
02:21:48:409,0.04,-0.33,0.04,-0.28,0.05,0.14,
02:21:48:410,0.04,-0.36,0.04,-0.28,0.05,0.14,
02:21:48:411,0.05,-0.39,0.05,-0.28,0.05,0.14,
02:21:48:414,0.04,-0.40,0.06,-0.28,0.05,0.14,
02:21:48:416,0.04,-0.40,0.06,-0.28,0.05,0.15,
02:21:48:417,0.04,-0.40,0.07,-0.28,0.05,0.15,
02:21:48:418,0.04,-0.40,0.07,-0.28,0.05,0.15,
02:21:48:421,0.04,-0.41,0.07,-0.28,0.05,0.15,
02:21:48:422,0.04,-0.40,0.06,-0.28,0.05,0.15,
02:21:48:423,0.02,-0.39,0.06,-0.28,0.05,0.15,
02:21:48:428,0.02,-0.39,0.06,0.47,-0.04,-0.35,
02:21:48:429,0.01,-0.37,0.05,0.47,-0.04,-0.35,
02:21:48:430,0.01,-0.36,0.04,0.47,-0.04,-0.35,
02:21:48:430,0.01,-0.35,0.02,0.47,-0.04,-0.35,
02:21:48:431,0.01,-0.33,0.01,0.47,-0.04,-0.35,
02:21:48:434,0.00,-0.31,0.01,0.47,-0.04,-0.35,
02:21:48:439,-0.01,-0.30,0.01,0.47,-0.04,-0.35,
02:21:48:440,-0.01,-0.30,0.01,0.47,-0.04,-0.35,
02:21:48:441,-0.01,-0.30,0.01,0.47,-0.04,-0.35,
02:21:48:441,-0.01,-0.30,0.01,0.04,-0.09,-0.17,
02:21:48:442,-0.01,-0.30,0.02,0.04,-0.09,-0.17,
02:21:48:446,0.00,-0.33,0.03,0.04,-0.09,-0.17,
02:21:48:447,0.01,-0.35,0.04,0.04,-0.09,-0.17,
02:21:48:448,0.01,-0.35,0.04,-0.30,-0.16,0.40,
02:21:48:448,0.02,-0.36,0.06,-0.30,-0.16,0.40,
02:21:48:450,0.01,-0.38,0.07,-0.30,-0.16,0.40,
02:21:48:451,0.02,-0.39,0.08,-0.30,-0.16,0.40,
02:21:48:454,0.03,-0.40,0.09,-0.30,-0.16,0.40,
02:21:48:458,0.03,-0.42,0.09,-0.30,-0.16,0.40,
02:21:48:458,0.03,-0.42,0.09,-0.30,-0.16,0.40,
02:21:48:459,0.03,-0.42,0.09,-0.03,-0.07,-0.12,
02:21:48:459,0.02,-0.41,0.09,-0.03,-0.07,-0.12,
02:21:48:462,0.00,-0.40,0.08,-0.03,-0.07,-0.12,
02:21:48:464,0.00,-0.40,0.07,-0.03,-0.07,-0.12,
02:21:48:467,0.01,-0.36,0.04,-0.03,-0.07,-0.12,
02:21:48:468,-0.00,-0.35,0.04,-0.03,-0.07,-0.12,
02:21:48:469,-0.00,-0.35,0.04,0.55,-0.11,-0.26,
02:21:48:470,-0.01,-0.34,0.03,0.55,-0.11,-0.26,
02:21:48:472,-0.01,-0.32,0.02,0.55,-0.11,-0.26,
02:21:48:475,-0.01,-0.30,0.02,0.55,-0.11,-0.26,
02:21:48:483,-0.01,-0.30,0.02,-0.19,-0.29,-0.22,
02:21:48:484,-0.02,-0.29,0.02,-0.19,-0.29,-0.22,
02:21:48:485,-0.02,-0.29,0.02,-0.19,-0.29,-0.22,
02:21:48:486,-0.02,-0.29,0.03,-0.19,-0.29,-0.22,
02:21:48:488,-0.01,-0.32,0.04,-0.19,-0.29,-0.22,
02:21:48:488,-0.01,-0.33,0.04,-0.19,-0.29,-0.22,
02:21:48:509,0.01,-0.35,0.05,-0.19,-0.29,-0.22,
02:21:48:510,0.02,-0.37,0.07,-0.19,-0.29,-0.22,
02:21:48:512,0.02,-0.38,0.07,-0.19,-0.29,-0.22,
02:21:48:513,0.02,-0.38,0.07,-0.48,-0.22,0.24,
02:21:48:513,0.04,-0.40,0.08,-0.48,-0.22,0.24,
02:21:48:514,0.05,-0.42,0.07,-0.48,-0.22,0.24,
02:21:48:514,0.05,-0.41,0.07,-0.48,-0.22,0.24,
02:21:48:514,0.05,-0.41,0.07,-0.48,-0.22,0.24,
02:21:48:515,0.05,-0.41,0.07,-0.01,0.02,-0.02,
02:21:48:515,0.06,-0.40,0.06,-0.01,0.02,-0.02,
02:21:48:515,0.06,-0.39,0.05,-0.01,0.02,-0.02,
02:21:48:516,0.05,-0.38,0.04,-0.01,0.02,-0.02,
02:21:48:568,0.05,-0.38,0.04,0.30,-0.37,-0.48,
02:21:48:570,0.04,-0.36,0.04,0.30,-0.37,-0.48,
02:21:48:577,0.04,-0.35,0.03,0.30,-0.37,-0.48,
02:21:48:578,0.02,-0.35,0.02,0.30,-0.37,-0.48,
02:21:48:579,0.01,-0.33,0.02,0.30,-0.37,-0.48,
02:21:48:580,0.01,-0.32,0.02,0.30,-0.37,-0.48,
02:21:48:581,0.01,-0.32,0.02,0.09,-0.08,0.06,
02:21:48:582,0.02,-0.30,0.00,0.09,-0.08,0.06,
02:21:48:583,0.02,-0.30,0.00,0.09,-0.08,0.06,
02:21:48:584,0.02,-0.31,0.01,0.09,-0.08,0.06,
02:21:48:585,0.02,-0.31,0.01,0.09,-0.08,0.06,
02:21:48:585,0.02,-0.32,0.02,0.09,-0.08,0.06,
02:21:48:586,0.02,-0.32,0.02,-0.19,0.14,0.46,
02:21:48:586,0.04,-0.33,0.03,-0.19,0.14,0.46,
02:21:48:587,0.05,-0.35,0.03,-0.19,0.14,0.46,
02:21:48:587,0.06,-0.37,0.04,-0.19,0.14,0.46,
02:21:48:588,0.06,-0.38,0.05,-0.19,0.14,0.46,
02:21:48:588,0.06,-0.40,0.06,-0.19,0.14,0.46,
02:21:48:589,0.06,-0.40,0.06,0.09,-0.09,0.58,
02:21:48:589,0.08,-0.41,0.05,0.09,-0.09,0.58,
02:21:48:589,0.09,-0.43,0.05,0.09,-0.09,0.58,
02:21:48:590,0.09,-0.43,0.05,0.09,-0.09,0.58,
02:21:48:590,0.07,-0.42,0.06,0.09,-0.09,0.58,
02:21:48:590,0.05,-0.40,0.05,0.09,-0.09,0.58,
02:21:48:591,0.05,-0.40,0.05,0.59,-0.47,-0.30,
02:21:48:591,0.04,-0.40,0.04,0.59,-0.47,-0.30,
02:21:48:591,0.03,-0.39,0.03,0.59,-0.47,-0.30,
02:21:48:592,0.01,-0.37,0.02,0.59,-0.47,-0.30,
02:21:48:592,0.00,-0.35,0.02,0.59,-0.47,-0.30,
02:21:48:592,-0.01,-0.32,0.01,0.59,-0.47,-0.30,
02:21:48:592,-0.01,-0.32,0.01,0.26,0.17,-0.19,
02:21:48:593,-0.02,-0.29,-0.02,0.26,0.17,-0.19,
02:21:48:593,-0.02,-0.29,-0.02,0.26,0.17,-0.19,
02:21:48:594,-0.02,-0.29,-0.02,0.26,0.17,-0.19,
02:21:48:595,-0.02,-0.28,-0.01,0.26,0.17,-0.19,
02:21:48:595,-0.02,-0.28,-0.01,0.26,0.17,-0.19,
02:21:48:596,-0.02,-0.28,-0.01,-0.46,0.14,0.03,
02:21:48:596,-0.01,-0.31,0.02,-0.46,0.14,0.03,
02:21:48:597,-0.01,-0.33,0.03,-0.46,0.14,0.03,
02:21:48:597,-0.01,-0.34,0.04,-0.46,0.14,0.03,
02:21:48:598,0.01,-0.37,0.06,-0.46,0.14,0.03,
02:21:48:598,0.02,-0.40,0.08,-0.46,0.14,0.03,
02:21:48:599,0.02,-0.42,0.10,-0.46,0.14,0.03,
02:21:48:599,0.02,-0.42,0.11,-0.46,0.14,0.03,
02:21:48:600,0.02,-0.42,0.11,-0.55,-0.03,-0.02,
