
time,wx,wy,wz,ax,ay,az,
21:28:43:399,-0.00,0.29,0.57,-1.69,-0.21,0.28,
21:28:43:399,-0.05,0.14,0.60,-1.69,-0.21,0.28,
21:28:43:401,-0.07,0.08,0.61,-1.69,-0.21,0.28,
21:28:43:403,-0.07,-0.07,0.56,-1.69,-0.21,0.28,
21:28:43:405,-0.05,-0.18,0.46,-1.69,-0.21,0.28,
21:28:43:409,-0.02,-0.18,0.34,-1.69,-0.21,0.28,
21:28:43:410,-0.02,-0.18,0.34,-1.86,-0.29,0.39,
21:28:43:411,-0.02,-0.18,0.27,-1.86,-0.29,0.39,
21:28:43:412,0.02,-0.15,0.09,-1.86,-0.29,0.39,
21:28:43:413,0.04,-0.12,-0.01,-1.86,-0.29,0.39,
21:28:43:415,0.07,-0.07,-0.20,-1.86,-0.29,0.39,
21:28:43:419,0.05,-0.00,-0.36,-1.86,-0.29,0.39,
21:28:43:420,0.05,-0.00,-0.36,-1.67,-0.16,0.12,
21:28:43:420,0.04,0.02,-0.42,-1.67,-0.16,0.12,
21:28:43:421,0.03,0.04,-0.54,-1.67,-0.16,0.12,
21:28:43:423,0.05,-0.00,-0.65,-1.67,-0.16,0.12,
21:28:43:426,0.05,-0.04,-0.68,-1.67,-0.16,0.12,
21:28:43:431,0.00,-0.23,-0.68,-1.67,-0.16,0.12,
21:28:43:432,0.00,-0.23,-0.68,-1.67,-0.16,0.12,
21:28:43:433,0.00,-0.23,-0.68,-1.98,-0.58,0.13,
21:28:43:433,0.00,-0.30,-0.66,-1.98,-0.58,0.13,
21:28:43:438,0.03,-0.44,-0.64,-1.98,-0.58,0.13,
21:28:43:438,0.06,-0.55,-0.62,-1.98,-0.58,0.13,
21:28:43:439,0.06,-0.61,-0.56,-1.98,-0.58,0.13,
21:28:43:439,0.06,-0.61,-0.56,-1.98,-0.42,0.15,
21:28:43:439,0.06,-0.61,-0.54,-1.98,-0.42,0.15,
21:28:43:441,0.08,-0.58,-0.51,-1.98,-0.42,0.15,
21:28:43:452,0.12,-0.56,-0.51,-1.98,-0.42,0.15,
21:28:43:453,0.18,-0.48,-0.51,-1.98,-0.42,0.15,
21:28:43:454,0.18,-0.38,-0.49,-1.98,-0.42,0.15,
21:28:43:455,0.18,-0.38,-0.49,-1.33,0.11,-0.24,
21:28:43:455,0.12,-0.28,-0.44,-1.33,0.11,-0.24,
21:28:43:456,0.09,-0.23,-0.42,-1.33,0.11,-0.24,
21:28:43:456,0.06,-0.14,-0.37,-1.33,0.11,-0.24,
21:28:43:457,0.04,-0.07,-0.32,-1.33,0.11,-0.24,
21:28:43:459,0.04,-0.07,-0.32,-0.62,0.15,-0.40,
21:28:43:460,0.01,0.01,-0.24,-0.62,0.15,-0.40,
21:28:43:461,-0.01,0.04,-0.20,-0.62,0.15,-0.40,
21:28:43:462,-0.05,0.10,-0.09,-0.62,0.15,-0.40,
21:28:43:463,-0.06,0.12,-0.05,-0.62,0.15,-0.40,
21:28:43:465,-0.05,0.16,0.05,-0.62,0.15,-0.40,
21:28:43:474,-0.09,0.19,0.31,-0.62,0.15,-0.40,
21:28:43:475,-0.09,0.19,0.31,-0.62,0.15,-0.40,
21:28:43:475,-0.08,0.20,0.35,-0.62,0.15,-0.40,
21:28:43:476,-0.08,0.21,0.40,-0.62,0.15,-0.40,
21:28:43:477,-0.08,0.21,0.40,-0.30,0.39,-0.50,
21:28:43:477,-0.06,0.22,0.43,-0.30,0.39,-0.50,
21:28:43:480,-0.01,0.24,0.49,-0.30,0.39,-0.50,
21:28:43:481,0.02,0.27,0.53,-0.30,0.39,-0.50,
21:28:43:481,0.02,0.27,0.53,0.04,0.70,-0.22,
21:28:43:482,0.02,0.28,0.55,0.04,0.70,-0.22,
21:28:43:484,0.01,0.28,0.58,0.04,0.70,-0.22,
21:28:43:486,-0.01,0.29,0.60,0.04,0.70,-0.22,
21:28:43:490,-0.02,0.29,0.60,0.04,0.70,-0.22,
21:28:43:490,-0.02,0.29,0.60,0.27,0.54,-0.22,
21:28:43:491,-0.03,0.29,0.60,0.27,0.54,-0.22,
21:28:43:492,-0.06,0.31,0.59,0.27,0.54,-0.22,
21:28:43:494,-0.09,0.32,0.59,0.27,0.54,-0.22,
21:28:43:496,-0.13,0.35,0.57,0.27,0.54,-0.22,
21:28:43:499,-0.14,0.37,0.51,0.27,0.54,-0.22,
21:28:43:499,-0.14,0.37,0.51,0.38,0.26,-0.16,
21:28:43:500,-0.12,0.37,0.48,0.38,0.26,-0.16,
21:28:43:504,-0.10,0.38,0.40,0.38,0.26,-0.16,
21:28:43:505,-0.10,0.37,0.35,0.38,0.26,-0.16,
21:28:43:505,-0.10,0.36,0.29,0.38,0.26,-0.16,
21:28:43:513,0.10,0.28,0.10,0.38,0.26,-0.16,
21:28:43:514,0.10,0.28,0.10,0.38,0.26,-0.16,
21:28:43:515,0.10,0.28,0.10,0.38,0.26,-0.16,
21:28:43:515,0.12,0.24,0.08,0.38,0.26,-0.16,
21:28:43:516,0.12,0.24,0.08,0.07,0.20,0.42,
21:28:43:516,0.11,0.15,0.07,0.07,0.20,0.42,
21:28:43:523,0.11,0.04,0.05,0.07,0.20,0.42,
21:28:43:524,0.13,-0.01,0.03,0.07,0.20,0.42,
21:28:43:525,0.13,-0.01,0.03,-0.48,-0.00,0.50,
21:28:43:525,0.18,-0.12,-0.02,-0.48,-0.00,0.50,
21:28:43:526,0.20,-0.21,-0.06,-0.48,-0.00,0.50,
21:28:43:526,0.19,-0.25,-0.08,-0.48,-0.00,0.50,
21:28:43:545,0.14,-0.31,-0.11,-0.48,-0.00,0.50,
21:28:43:547,0.14,-0.31,-0.11,-0.61,-0.14,0.37,
21:28:43:547,0.14,-0.32,-0.18,-0.61,-0.14,0.37,
21:28:43:548,0.16,-0.32,-0.23,-0.61,-0.14,0.37,
21:28:43:549,0.18,-0.31,-0.33,-0.61,-0.14,0.37,
21:28:43:550,0.15,-0.24,-0.40,-0.61,-0.14,0.37,
21:28:43:551,0.15,-0.24,-0.40,-0.35,-0.17,0.04,
21:28:43:551,0.10,-0.18,-0.45,-0.35,-0.17,0.04,
21:28:43:552,0.08,-0.17,-0.49,-0.35,-0.17,0.04,
21:28:43:553,0.05,-0.17,-0.55,-0.35,-0.17,0.04,
21:28:43:553,0.04,-0.18,-0.57,-0.35,-0.17,0.04,
21:28:43:554,0.00,-0.17,-0.58,-0.35,-0.17,0.04,
21:28:43:554,-0.03,-0.19,-0.53,-0.35,-0.17,0.04,
21:28:43:555,-0.03,-0.19,-0.53,-0.35,-0.17,0.04,
21:28:43:555,-0.03,-0.19,-0.53,-0.35,-0.17,0.04,
21:28:43:556,-0.03,-0.19,-0.53,-0.05,-0.04,0.19,
21:28:43:556,-0.03,-0.19,-0.50,-0.05,-0.04,0.19,
21:28:43:557,-0.03,-0.20,-0.48,-0.05,-0.04,0.19,
21:28:43:558,-0.04,-0.21,-0.37,-0.05,-0.04,0.19,
21:28:43:559,-0.04,-0.21,-0.37,0.15,0.24,0.15,
21:28:43:560,-0.03,-0.22,-0.33,0.15,0.24,0.15,
21:28:43:562,-0.01,-0.22,-0.27,0.15,0.24,0.15,
21:28:43:563,0.01,-0.22,-0.24,0.15,0.24,0.15,
21:28:43:565,0.02,-0.21,-0.17,0.15,0.24,0.15,
21:28:43:569,-0.00,-0.18,-0.09,0.15,0.24,0.15,
21:28:43:570,-0.00,-0.18,-0.09,0.50,0.40,-0.03,
21:28:43:570,-0.02,-0.15,-0.04,0.50,0.40,-0.03,
21:28:43:571,-0.03,-0.11,0.02,0.50,0.40,-0.03,
21:28:43:575,-0.02,-0.07,0.06,0.50,0.40,-0.03,
21:28:43:576,-0.02,-0.03,0.07,0.50,0.40,-0.03,
21:28:43:579,-0.03,0.07,0.13,0.50,0.40,-0.03,
21:28:43:580,-0.03,0.07,0.13,1.03,0.49,-0.27,
21:28:43:581,-0.06,0.16,0.17,1.03,0.49,-0.27,
21:28:43:581,-0.07,0.19,0.18,1.03,0.49,-0.27,
21:28:43:583,-0.06,0.27,0.20,1.03,0.49,-0.27,
21:28:43:585,-0.03,0.34,0.22,1.03,0.49,-0.27,
21:28:43:590,-0.00,0.40,0.26,1.03,0.49,-0.27,
21:28:43:591,-0.00,0.40,0.26,1.03,0.49,-0.27,
21:28:43:591,-0.00,0.40,0.26,1.34,0.60,-0.13,
21:28:43:592,0.03,0.41,0.29,1.34,0.60,-0.13,
21:28:43:594,0.05,0.39,0.30,1.34,0.60,-0.13,
21:28:43:596,0.07,0.35,0.32,1.34,0.60,-0.13,
21:28:43:599,0.06,0.30,0.36,1.34,0.60,-0.13,
21:28:43:599,0.06,0.30,0.36,1.22,0.50,-0.06,
21:28:43:601,0.06,0.29,0.39,1.22,0.50,-0.06,
21:28:43:602,0.06,0.25,0.41,1.22,0.50,-0.06,
21:28:43:604,0.09,0.21,0.41,1.22,0.50,-0.06,
21:28:43:606,0.11,0.19,0.41,1.22,0.50,-0.06,
21:28:43:610,0.11,0.15,0.38,1.22,0.50,-0.06,
21:28:43:611,0.11,0.15,0.38,1.14,0.20,0.07,
21:28:43:612,0.09,0.15,0.37,1.14,0.20,0.07,
21:28:43:612,0.07,0.14,0.35,1.14,0.20,0.07,
21:28:43:614,0.04,0.13,0.30,1.14,0.20,0.07,
21:28:43:615,0.06,0.12,0.21,1.14,0.20,0.07,
21:28:43:619,0.06,0.12,0.21,1.31,-0.02,0.30,
21:28:43:620,0.07,0.11,0.11,1.31,-0.02,0.30,
21:28:43:620,0.06,0.13,0.07,1.31,-0.02,0.30,
21:28:43:625,0.04,0.17,0.00,1.31,-0.02,0.30,
21:28:43:626,0.04,0.19,-0.08,1.31,-0.02,0.30,
21:28:43:626,0.05,0.18,-0.13,1.31,-0.02,0.30,
21:28:43:631,0.05,0.18,-0.13,1.08,-0.20,0.38,
21:28:43:632,0.07,0.12,-0.27,1.08,-0.20,0.38,
21:28:43:633,0.07,0.12,-0.27,1.08,-0.20,0.38,
21:28:43:633,0.05,0.11,-0.27,1.08,-0.20,0.38,
21:28:43:648,0.05,0.09,-0.28,1.08,-0.20,0.38,
21:28:43:649,0.05,0.03,-0.29,1.08,-0.20,0.38,
21:28:43:649,0.05,-0.04,-0.29,1.08,-0.20,0.38,
21:28:43:651,0.05,-0.06,-0.27,1.08,-0.20,0.38,
21:28:43:652,0.05,-0.06,-0.27,0.64,-0.26,0.49,
21:28:43:652,0.07,-0.08,-0.25,0.64,-0.26,0.49,
21:28:43:653,0.09,-0.11,-0.25,0.64,-0.26,0.49,
21:28:43:653,0.10,-0.18,-0.24,0.64,-0.26,0.49,
21:28:43:653,0.08,-0.21,-0.22,0.64,-0.26,0.49,
21:28:43:654,0.08,-0.22,-0.21,0.64,-0.26,0.49,
21:28:43:654,0.08,-0.22,-0.21,0.32,-0.06,0.36,
21:28:43:655,0.09,-0.21,-0.20,0.32,-0.06,0.36,
21:28:43:655,0.11,-0.21,-0.22,0.32,-0.06,0.36,
21:28:43:657,0.11,-0.20,-0.22,0.32,-0.06,0.36,
21:28:43:662,0.11,-0.20,-0.22,0.26,0.19,-0.17,
21:28:43:663,0.02,-0.14,-0.20,0.26,0.19,-0.17,
21:28:43:663,-0.01,-0.10,-0.20,0.26,0.19,-0.17,
21:28:43:664,-0.02,-0.07,-0.20,0.26,0.19,-0.17,
21:28:43:664,-0.02,-0.02,-0.21,0.26,0.19,-0.17,
21:28:43:666,-0.05,0.02,-0.21,0.26,0.19,-0.17,
21:28:43:675,-0.18,0.03,-0.13,0.26,0.19,-0.17,
21:28:43:680,-0.18,0.03,-0.13,0.26,0.19,-0.17,
21:28:43:680,-0.18,0.03,-0.13,0.26,0.19,-0.17,
21:28:43:681,-0.18,0.02,-0.11,0.26,0.19,-0.17,
21:28:43:681,-0.18,0.02,-0.11,0.38,0.27,-0.33,
21:28:43:682,-0.18,0.02,-0.10,0.38,0.27,-0.33,
21:28:43:682,-0.20,0.03,-0.04,0.38,0.27,-0.33,
21:28:43:682,-0.20,0.03,-0.04,0.37,0.32,-0.38,
21:28:43:683,-0.19,0.01,-0.02,0.37,0.32,-0.38,
21:28:43:684,-0.16,0.00,-0.01,0.37,0.32,-0.38,
21:28:43:685,-0.10,0.01,0.01,0.37,0.32,-0.38,
21:28:43:687,-0.12,0.00,0.05,0.37,0.32,-0.38,
21:28:43:690,-0.12,0.00,0.05,0.37,0.32,-0.40,
21:28:43:690,-0.15,-0.01,0.09,0.37,0.32,-0.40,
21:28:43:691,-0.15,-0.01,0.10,0.37,0.32,-0.40,
21:28:43:692,-0.10,-0.02,0.09,0.37,0.32,-0.40,
21:28:43:694,-0.07,-0.02,0.08,0.37,0.32,-0.40,
21:28:43:696,-0.05,0.00,0.07,0.37,0.32,-0.40,
21:28:43:699,-0.05,0.06,0.07,0.37,0.32,-0.40,
21:28:43:700,-0.05,0.06,0.07,0.58,0.08,-0.63,
21:28:43:701,-0.03,0.09,0.06,0.58,0.08,-0.63,
21:28:43:703,0.03,0.18,0.03,0.58,0.08,-0.63,
21:28:43:705,0.06,0.27,0.02,0.58,0.08,-0.63,
21:28:43:706,0.03,0.30,0.04,0.58,0.08,-0.63,
21:28:43:716,0.03,0.36,0.13,0.58,0.08,-0.63,
21:28:43:717,0.03,0.36,0.13,0.58,0.08,-0.63,
21:28:43:717,0.03,0.36,0.13,0.58,0.08,-0.63,
21:28:43:718,0.06,0.35,0.14,0.58,0.08,-0.63,
21:28:43:718,0.08,0.31,0.18,0.58,0.08,-0.63,
21:28:43:719,0.08,0.31,0.18,0.44,-0.03,-0.23,
21:28:43:719,0.04,0.26,0.24,0.44,-0.03,-0.23,
21:28:43:720,0.03,0.22,0.27,0.44,-0.03,-0.23,
21:28:43:720,0.03,0.22,0.27,-0.27,0.12,-0.57,
21:28:43:725,0.07,0.13,0.28,-0.27,0.12,-0.57,
21:28:43:726,0.15,0.10,0.28,-0.27,0.12,-0.57,
21:28:43:727,0.17,0.05,0.26,-0.27,0.12,-0.57,
21:28:43:729,0.16,0.01,0.25,-0.27,0.12,-0.57,
21:28:43:729,0.16,0.01,0.25,-0.63,0.24,-0.67,
21:28:43:730,0.12,0.02,0.25,-0.63,0.24,-0.67,
21:28:43:732,0.12,0.03,0.23,-0.63,0.24,-0.67,
21:28:43:747,0.14,0.01,0.16,-0.63,0.24,-0.67,
21:28:43:749,0.13,0.03,0.09,-0.63,0.24,-0.67,
21:28:43:750,0.09,0.11,0.04,-0.63,0.24,-0.67,
21:28:43:751,0.09,0.11,0.04,-0.77,0.24,-1.00,
21:28:43:752,0.05,0.13,0.02,-0.77,0.24,-1.00,
21:28:43:752,0.02,0.13,-0.05,-0.77,0.24,-1.00,
21:28:43:753,0.01,0.13,-0.09,-0.77,0.24,-1.00,
21:28:43:753,0.06,0.16,-0.16,-0.77,0.24,-1.00,
21:28:43:754,0.05,0.08,-0.25,-0.77,0.24,-1.00,
21:28:43:754,0.05,0.04,-0.25,-0.77,0.24,-1.00,
21:28:43:755,0.05,0.04,-0.25,-0.77,0.24,-1.00,
21:28:43:755,0.05,0.04,-0.25,-1.00,-0.00,-0.80,
21:28:43:756,0.06,-0.00,-0.25,-1.00,-0.00,-0.80,
21:28:43:756,0.07,-0.06,-0.26,-1.00,-0.00,-0.80,
21:28:43:759,0.07,-0.06,-0.26,-0.97,-0.00,-0.80,
21:28:43:760,0.08,-0.22,-0.26,-0.97,-0.00,-0.80,
21:28:43:761,0.06,-0.26,-0.25,-0.97,-0.00,-0.80,
21:28:43:762,0.04,-0.29,-0.23,-0.97,-0.00,-0.80,
21:28:43:763,0.02,-0.33,-0.22,-0.97,-0.00,-0.80,
21:28:43:766,0.06,-0.35,-0.26,-0.97,-0.00,-0.80,
21:28:43:769,0.11,-0.34,-0.30,-0.97,-0.00,-0.80,
21:28:43:770,0.11,-0.31,-0.32,-0.97,-0.00,-0.80,
21:28:43:771,0.11,-0.31,-0.32,-0.64,-0.18,-0.10,
21:28:43:772,0.08,-0.26,-0.35,-0.64,-0.18,-0.10,
21:28:43:777,0.06,-0.24,-0.36,-0.64,-0.18,-0.10,
21:28:43:778,0.09,-0.17,-0.40,-0.64,-0.18,-0.10,
21:28:43:780,0.14,-0.11,-0.45,-0.64,-0.18,-0.10,
21:28:43:781,0.13,-0.04,-0.45,-0.64,-0.18,-0.10,
21:28:43:781,0.13,-0.04,-0.45,0.08,-0.11,0.24,
21:28:43:782,0.10,-0.01,-0.43,0.08,-0.11,0.24,
21:28:43:784,0.05,0.06,-0.37,0.08,-0.11,0.24,
21:28:43:786,0.05,0.07,-0.33,0.08,-0.11,0.24,
21:28:43:790,0.02,0.02,-0.23,0.08,-0.11,0.24,
21:28:43:791,0.02,0.02,-0.23,0.08,-0.11,0.24,
21:28:43:792,0.02,0.02,-0.23,0.13,-0.25,0.09,
21:28:43:792,-0.06,-0.01,-0.11,0.13,-0.25,0.09,
21:28:43:794,-0.08,-0.03,-0.06,0.13,-0.25,0.09,
21:28:43:797,-0.06,-0.07,-0.01,0.13,-0.25,0.09,
21:28:43:799,-0.00,-0.09,0.03,0.13,-0.25,0.09,
21:28:43:800,-0.00,-0.09,0.03,0.41,0.00,0.42,
21:28:43:801,0.02,-0.07,0.05,0.41,0.00,0.42,
21:28:43:802,0.01,-0.01,0.10,0.41,0.00,0.42,
21:28:43:805,0.01,0.08,0.15,0.41,0.00,0.42,
21:28:43:806,0.01,0.12,0.17,0.41,0.00,0.42,
21:28:43:809,0.05,0.21,0.18,0.41,0.00,0.42,
21:28:43:810,0.05,0.21,0.18,0.61,0.26,0.42,
21:28:43:811,0.06,0.30,0.20,0.61,0.26,0.42,
21:28:43:812,0.06,0.34,0.22,0.61,0.26,0.42,
21:28:43:814,0.04,0.42,0.27,0.61,0.26,0.42,
21:28:43:817,0.02,0.44,0.31,0.61,0.26,0.42,
21:28:43:820,0.02,0.44,0.31,0.34,0.03,0.29,
21:28:43:821,-0.00,0.40,0.35,0.34,0.03,0.29,
21:28:43:821,-0.03,0.37,0.38,0.34,0.03,0.29,
21:28:43:822,-0.10,0.33,0.45,0.34,0.03,0.29,
21:28:43:824,-0.11,0.32,0.47,0.34,0.03,0.29,
21:28:43:826,-0.13,0.26,0.50,0.34,0.03,0.29,
21:28:43:832,-0.18,0.18,0.51,0.34,0.03,0.29,
21:28:43:833,-0.20,0.17,0.51,0.34,0.03,0.29,
21:28:43:833,-0.20,0.17,0.51,-0.21,0.09,-0.05,
21:28:43:834,-0.20,0.17,0.50,-0.21,0.09,-0.05,
21:28:43:835,-0.21,0.14,0.45,-0.21,0.09,-0.05,
21:28:43:840,-0.19,0.13,0.37,-0.21,0.09,-0.05,
21:28:43:841,-0.18,0.16,0.29,-0.21,0.09,-0.05,
21:28:43:842,-0.18,0.16,0.29,-0.47,0.32,-0.18,
21:28:43:843,-0.17,0.17,0.24,-0.47,0.32,-0.18,
21:28:43:844,-0.16,0.18,0.16,-0.47,0.32,-0.18,
21:28:43:845,-0.14,0.18,0.11,-0.47,0.32,-0.18,
21:28:43:846,-0.12,0.18,0.03,-0.47,0.32,-0.18,
21:28:43:853,-0.12,0.18,0.03,-0.89,0.03,-0.26,
21:28:43:854,-0.13,0.16,-0.02,-0.89,0.03,-0.26,
21:28:43:854,-0.15,0.13,-0.04,-0.89,0.03,-0.26,
21:28:43:855,-0.17,0.06,-0.07,-0.89,0.03,-0.26,
21:28:43:855,-0.15,-0.03,-0.10,-0.89,0.03,-0.26,
21:28:43:868,-0.13,-0.09,-0.12,-0.89,0.03,-0.26,
21:28:43:869,-0.13,-0.09,-0.12,-1.22,-0.54,-0.11,
21:28:43:869,-0.12,-0.19,-0.16,-1.22,-0.54,-0.11,
21:28:43:870,-0.12,-0.28,-0.18,-1.22,-0.54,-0.11,
21:28:43:870,-0.12,-0.32,-0.20,-1.22,-0.54,-0.11,
21:28:43:871,-0.10,-0.38,-0.26,-1.22,-0.54,-0.11,
21:28:43:871,-0.01,-0.38,-0.35,-1.22,-0.54,-0.11,
21:28:43:872,0.14,-0.26,-0.52,-1.22,-0.54,-0.11,
21:28:43:872,0.16,-0.22,-0.56,-1.22,-0.54,-0.11,
21:28:43:873,0.16,-0.22,-0.56,-1.22,-0.54,-0.11,
21:28:43:873,0.16,-0.22,-0.56,-0.90,-0.20,-0.06,
21:28:43:873,0.19,-0.17,-0.58,-0.90,-0.20,-0.06,
21:28:43:875,0.23,-0.11,-0.62,-0.90,-0.20,-0.06,
21:28:43:879,0.25,-0.10,-0.63,-0.90,-0.20,-0.06,
21:28:43:879,0.25,-0.10,-0.63,-0.66,-0.21,-0.04,
21:28:43:880,0.24,-0.11,-0.62,-0.66,-0.21,-0.04,
21:28:43:881,0.19,-0.14,-0.56,-0.66,-0.21,-0.04,
21:28:43:883,0.15,-0.18,-0.48,-0.66,-0.21,-0.04,
21:28:43:886,0.16,-0.19,-0.44,-0.66,-0.21,-0.04,
21:28:43:889,0.16,-0.24,-0.32,-0.66,-0.21,-0.04,
21:28:43:889,0.16,-0.24,-0.32,-0.61,-0.51,0.03,
21:28:43:890,0.14,-0.23,-0.27,-0.61,-0.51,0.03,
21:28:43:892,0.10,-0.21,-0.16,-0.61,-0.51,0.03,
21:28:43:894,0.08,-0.20,-0.12,-0.61,-0.51,0.03,
21:28:43:895,0.07,-0.17,-0.05,-0.61,-0.51,0.03,
21:28:43:899,0.07,-0.17,-0.05,-0.25,-0.02,-0.12,
21:28:43:900,0.08,-0.14,-0.02,-0.25,-0.02,-0.12,
21:28:43:900,0.08,-0.10,0.00,-0.25,-0.02,-0.12,
21:28:43:902,0.08,-0.01,0.03,-0.25,-0.02,-0.12,
21:28:43:903,0.07,0.09,0.06,-0.25,-0.02,-0.12,
21:28:43:908,0.07,0.14,0.07,-0.25,-0.02,-0.12,
21:28:43:913,0.04,0.28,0.16,-0.25,-0.02,-0.12,
21:28:43:914,0.01,0.31,0.19,-0.25,-0.02,-0.12,
21:28:43:915,0.01,0.31,0.19,-0.25,-0.02,-0.12,
21:28:43:915,0.01,0.31,0.19,-0.06,0.23,-0.43,
21:28:43:916,-0.00,0.33,0.22,-0.06,0.23,-0.43,
21:28:43:916,-0.01,0.31,0.27,-0.06,0.23,-0.43,
21:28:43:922,-0.02,0.27,0.32,-0.06,0.23,-0.43,
21:28:43:923,-0.02,0.27,0.32,0.00,-0.04,-0.23,
21:28:43:923,-0.02,0.26,0.36,0.00,-0.04,-0.23,
21:28:43:925,-0.06,0.25,0.43,0.00,-0.04,-0.23,
21:28:43:925,-0.07,0.22,0.45,0.00,-0.04,-0.23,
21:28:43:926,-0.09,0.16,0.48,0.00,-0.04,-0.23,
21:28:43:944,-0.09,0.16,0.48,0.03,-0.14,0.06,
21:28:43:945,-0.06,0.14,0.48,0.03,-0.14,0.06,
21:28:43:945,-0.04,0.15,0.47,0.03,-0.14,0.06,
21:28:43:946,-0.03,0.15,0.44,0.03,-0.14,0.06,
21:28:43:947,-0.04,0.16,0.40,0.03,-0.14,0.06,
21:28:43:947,-0.05,0.17,0.38,0.03,-0.14,0.06,
21:28:43:948,-0.03,0.21,0.28,0.03,-0.14,0.06,
21:28:43:948,-0.01,0.21,0.23,0.03,-0.14,0.06,
21:28:43:949,-0.01,0.21,0.23,0.14,0.01,0.13,
21:28:43:950,0.02,0.22,0.18,0.14,0.01,0.13,
21:28:43:951,0.06,0.25,0.10,0.14,0.01,0.13,
21:28:43:951,0.07,0.27,0.05,0.14,0.01,0.13,
21:28:43:953,0.04,0.14,-0.02,0.14,0.01,0.13,
21:28:43:954,0.04,0.10,-0.03,0.14,0.01,0.13,
21:28:43:955,0.04,0.10,-0.03,0.14,0.01,0.13,
21:28:43:955,0.05,0.06,-0.04,0.14,0.01,0.13,
21:28:43:956,0.05,0.06,-0.04,-0.22,-0.32,0.34,
21:28:43:956,0.05,0.02,-0.04,-0.22,-0.32,0.34,
21:28:43:960,0.04,-0.07,-0.04,-0.22,-0.32,0.34,
21:28:43:961,0.01,-0.15,-0.04,-0.22,-0.32,0.34,
21:28:43:961,0.01,-0.15,-0.04,-0.63,-0.58,0.32,
21:28:43:962,-0.00,-0.18,-0.05,-0.63,-0.58,0.32,
21:28:43:964,-0.02,-0.24,-0.07,-0.63,-0.58,0.32,
21:28:43:965,-0.03,-0.27,-0.12,-0.63,-0.58,0.32,
21:28:43:969,-0.06,-0.28,-0.16,-0.63,-0.58,0.32,
21:28:43:969,-0.06,-0.28,-0.16,-0.65,-0.22,-0.02,
21:28:43:970,-0.08,-0.28,-0.19,-0.65,-0.22,-0.02,
21:28:43:972,-0.09,-0.26,-0.26,-0.65,-0.22,-0.02,
21:28:43:977,-0.08,-0.23,-0.30,-0.65,-0.22,-0.02,
21:28:43:978,-0.04,-0.18,-0.38,-0.65,-0.22,-0.02,
21:28:43:979,-0.03,-0.12,-0.44,-0.65,-0.22,-0.02,
21:28:43:980,-0.04,-0.10,-0.45,-0.65,-0.22,-0.02,
21:28:43:981,-0.04,-0.10,-0.45,-0.30,0.14,-0.08,
21:28:43:984,-0.06,-0.06,-0.46,-0.30,0.14,-0.08,
21:28:43:985,-0.04,-0.05,-0.46,-0.30,0.14,-0.08,
21:28:43:986,-0.02,-0.06,-0.45,-0.30,0.14,-0.08,
21:28:43:992,-0.05,-0.10,-0.32,-0.30,0.14,-0.08,
21:28:43:993,-0.05,-0.10,-0.32,-0.30,0.14,-0.08,
21:28:43:993,-0.05,-0.10,-0.32,-0.39,-0.21,-0.18,
21:28:43:994,-0.08,-0.13,-0.26,-0.39,-0.21,-0.18,
21:28:43:996,-0.12,-0.20,-0.17,-0.39,-0.21,-0.18,
21:28:43:997,-0.09,-0.25,-0.11,-0.39,-0.21,-0.18,
21:28:44:000,-0.08,-0.27,-0.05,-0.39,-0.21,-0.18,
21:28:44:000,-0.08,-0.27,-0.02,-0.39,-0.21,-0.18,
21:28:44:001,-0.08,-0.27,-0.02,-0.16,-0.33,0.01,
21:28:44:005,-0.13,-0.25,0.04,-0.16,-0.33,0.01,
21:28:44:006,-0.13,-0.19,0.06,-0.16,-0.33,0.01,
21:28:44:007,-0.11,-0.13,0.06,-0.16,-0.33,0.01,
21:28:44:011,-0.06,-0.00,0.03,-0.16,-0.33,0.01,
21:28:44:012,-0.06,-0.00,0.03,0.45,0.26,-0.06,
21:28:44:013,-0.03,0.12,0.02,0.45,0.26,-0.06,
21:28:44:013,-0.04,0.18,0.02,0.45,0.26,-0.06,
21:28:44:014,-0.04,0.28,0.03,0.45,0.26,-0.06,
21:28:44:015,-0.02,0.33,0.04,0.45,0.26,-0.06,
21:28:44:018,-0.02,0.33,0.04,0.56,0.39,-0.24,
21:28:44:019,-0.03,0.34,0.07,0.56,0.39,-0.24,
21:28:44:019,-0.05,0.33,0.11,0.56,0.39,-0.24,
21:28:44:021,-0.08,0.31,0.19,0.56,0.39,-0.24,
21:28:44:023,-0.08,0.28,0.22,0.56,0.39,-0.24,
21:28:44:030,-0.05,0.19,0.27,0.56,0.39,-0.24,
21:28:44:031,-0.05,0.19,0.27,0.18,0.10,-0.37,
21:28:44:031,-0.08,0.10,0.41,0.18,0.10,-0.37,
21:28:44:032,-0.08,0.10,0.41,0.18,0.10,-0.37,
21:28:44:032,-0.10,0.08,0.45,0.18,0.10,-0.37,
21:28:44:058,-0.11,0.03,0.47,0.18,0.10,-0.37,
21:28:44:059,-0.10,0.01,0.46,0.18,0.10,-0.37,
21:28:44:060,-0.09,0.03,0.41,0.18,0.10,-0.37,
21:28:44:061,-0.09,0.03,0.41,0.23,0.19,-0.46,
21:28:44:062,-0.09,0.07,0.38,0.23,0.19,-0.46,
21:28:44:063,-0.08,0.12,0.35,0.23,0.19,-0.46,
21:28:44:063,-0.04,0.21,0.27,0.23,0.19,-0.46,
