
time,wx,wy,wz,ax,ay,az,
20:57:00:419,-0.02,-0.01,0.04,0.02,-0.10,-0.21,
20:57:00:419,-0.03,-0.01,0.03,0.02,-0.10,-0.21,
20:57:00:420,-0.03,-0.01,0.03,-0.01,-0.12,-0.27,
20:57:00:420,-0.02,-0.01,0.02,-0.01,-0.12,-0.27,
20:57:00:421,-0.01,-0.01,-0.01,-0.01,-0.12,-0.27,
20:57:00:442,-0.01,-0.01,-0.02,-0.01,-0.12,-0.27,
20:57:00:444,-0.02,-0.02,-0.03,-0.01,-0.12,-0.27,
20:57:00:444,-0.03,-0.01,-0.04,-0.01,-0.12,-0.27,
20:57:00:445,-0.03,-0.00,-0.06,-0.01,-0.12,-0.27,
20:57:00:446,-0.03,-0.00,-0.06,-0.00,-0.08,-0.34,
20:57:00:447,-0.01,0.01,-0.08,-0.00,-0.08,-0.34,
20:57:00:448,-0.01,0.00,-0.09,-0.00,-0.08,-0.34,
20:57:00:449,-0.01,0.00,-0.09,-0.00,-0.08,-0.34,
20:57:00:449,-0.01,0.00,-0.09,0.04,-0.18,-0.29,
20:57:00:450,-0.02,-0.01,-0.10,0.04,-0.18,-0.29,
20:57:00:450,-0.02,-0.01,-0.11,0.04,-0.18,-0.29,
20:57:00:451,-0.02,-0.01,-0.11,0.04,-0.18,-0.29,
20:57:00:451,-0.02,-0.01,-0.11,0.04,-0.18,-0.29,
20:57:00:452,-0.02,-0.01,-0.10,0.04,-0.18,-0.29,
20:57:00:452,-0.01,-0.02,-0.10,0.04,-0.18,-0.29,
20:57:00:453,-0.01,-0.01,-0.10,0.04,-0.18,-0.29,
20:57:00:454,-0.01,-0.01,-0.10,0.05,-0.15,-0.30,
20:57:00:455,0.00,-0.01,-0.09,0.05,-0.15,-0.30,
20:57:00:455,0.00,-0.00,-0.08,0.05,-0.15,-0.30,
20:57:00:456,0.01,0.01,-0.07,0.05,-0.15,-0.30,
20:57:00:458,0.01,0.01,-0.07,0.08,-0.15,-0.27,
20:57:00:459,0.03,0.00,-0.07,0.08,-0.15,-0.27,
20:57:00:459,0.03,-0.01,-0.06,0.08,-0.15,-0.27,
20:57:00:467,0.02,-0.01,-0.04,0.08,-0.15,-0.27,
20:57:00:468,0.00,-0.01,-0.02,0.08,-0.15,-0.27,
20:57:00:469,0.00,-0.03,-0.01,0.08,-0.15,-0.27,
20:57:00:469,0.02,-0.02,-0.00,0.08,-0.15,-0.27,
20:57:00:471,0.02,-0.02,-0.00,0.14,-0.12,-0.23,
20:57:00:471,0.03,-0.01,0.00,0.14,-0.12,-0.23,
20:57:00:472,0.03,0.01,0.01,0.14,-0.12,-0.23,
20:57:00:473,0.03,0.02,0.02,0.14,-0.12,-0.23,
20:57:00:475,0.03,0.03,0.03,0.14,-0.12,-0.23,
20:57:00:479,0.03,0.03,0.03,0.18,-0.09,-0.20,
20:57:00:480,0.05,0.03,0.03,0.18,-0.09,-0.20,
20:57:00:481,0.05,0.03,0.03,0.18,-0.09,-0.20,
20:57:00:481,0.05,0.03,0.04,0.18,-0.09,-0.20,
20:57:00:482,0.04,0.03,0.06,0.18,-0.09,-0.20,
20:57:00:484,0.04,0.03,0.06,0.18,-0.09,-0.20,
20:57:00:488,0.05,0.01,0.06,0.18,-0.09,-0.20,
20:57:00:489,0.05,0.01,0.06,0.16,-0.08,-0.17,
20:57:00:490,0.06,0.02,0.07,0.16,-0.08,-0.17,
20:57:00:490,0.05,0.02,0.07,0.16,-0.08,-0.17,
20:57:00:492,0.04,0.02,0.08,0.16,-0.08,-0.17,
20:57:00:495,0.03,0.02,0.08,0.16,-0.08,-0.17,
20:57:00:500,0.04,0.01,0.07,0.16,-0.08,-0.17,
20:57:00:501,0.04,0.01,0.07,0.14,-0.12,-0.17,
20:57:00:502,0.03,0.02,0.07,0.14,-0.12,-0.17,
20:57:00:502,0.02,0.01,0.06,0.14,-0.12,-0.17,
20:57:00:521,0.01,0.01,0.06,0.14,-0.12,-0.17,
20:57:00:522,0.00,0.01,0.05,0.14,-0.12,-0.17,
20:57:00:523,0.00,0.01,0.04,0.14,-0.12,-0.17,
20:57:00:529,0.00,0.02,0.03,0.14,-0.12,-0.17,
20:57:00:530,0.00,0.02,0.03,0.10,-0.09,-0.21,
20:57:00:530,-0.00,0.03,0.02,0.10,-0.09,-0.21,
20:57:00:531,-0.00,0.03,0.01,0.10,-0.09,-0.21,
20:57:00:531,0.00,0.03,0.01,0.10,-0.09,-0.21,
20:57:00:532,-0.00,0.01,-0.01,0.10,-0.09,-0.21,
20:57:00:532,-0.01,-0.01,-0.01,0.10,-0.09,-0.21,
20:57:00:533,-0.01,-0.01,-0.01,0.10,-0.09,-0.21,
20:57:00:533,-0.01,-0.01,-0.01,-0.04,-0.11,-0.25,
20:57:00:534,-0.02,-0.03,-0.01,-0.04,-0.11,-0.25,
20:57:00:534,-0.02,-0.05,-0.01,-0.04,-0.11,-0.25,
20:57:00:535,-0.02,-0.05,-0.01,-0.10,-0.12,-0.28,
20:57:00:535,-0.02,-0.06,-0.02,-0.10,-0.12,-0.28,
20:57:00:536,-0.02,-0.06,-0.02,-0.10,-0.12,-0.28,
20:57:00:536,-0.03,-0.06,-0.03,-0.10,-0.12,-0.28,
20:57:00:537,-0.03,-0.05,-0.04,-0.10,-0.12,-0.28,
20:57:00:537,-0.03,-0.05,-0.05,-0.10,-0.12,-0.28,
20:57:00:538,-0.03,-0.03,-0.07,-0.10,-0.12,-0.28,
20:57:00:538,-0.04,-0.00,-0.08,-0.10,-0.12,-0.28,
20:57:00:539,-0.04,-0.00,-0.08,-0.03,-0.09,-0.37,
20:57:00:539,-0.05,0.01,-0.09,-0.03,-0.09,-0.37,
20:57:00:541,-0.05,0.02,-0.09,-0.03,-0.09,-0.37,
20:57:00:543,-0.06,0.02,-0.10,-0.03,-0.09,-0.37,
20:57:00:551,-0.06,0.02,-0.10,-0.00,-0.14,-0.47,
20:57:00:551,-0.07,0.03,-0.10,-0.00,-0.14,-0.47,
20:57:00:552,-0.07,0.03,-0.10,-0.00,-0.14,-0.47,
20:57:00:553,-0.07,0.03,-0.10,-0.00,-0.14,-0.47,
20:57:00:554,-0.06,0.03,-0.10,-0.00,-0.14,-0.47,
20:57:00:554,-0.05,0.02,-0.09,-0.00,-0.14,-0.47,
20:57:00:559,-0.05,0.01,-0.05,-0.00,-0.14,-0.47,
20:57:00:560,-0.04,0.00,-0.05,-0.00,-0.14,-0.47,
20:57:00:560,-0.04,0.00,-0.05,-0.00,-0.14,-0.47,
20:57:00:561,-0.04,0.00,-0.05,-0.01,-0.11,-0.51,
20:57:00:562,-0.01,-0.01,-0.04,-0.01,-0.11,-0.51,
20:57:00:564,0.00,-0.01,-0.04,-0.01,-0.11,-0.51,
20:57:00:566,0.00,-0.01,-0.04,-0.01,-0.03,-0.55,
20:57:00:567,0.01,0.01,-0.01,-0.01,-0.03,-0.55,
20:57:00:567,0.02,0.01,-0.01,-0.01,-0.03,-0.55,
20:57:00:569,0.05,0.02,-0.00,-0.01,-0.03,-0.55,
20:57:00:572,0.06,0.02,-0.00,-0.01,-0.03,-0.55,
20:57:00:574,0.06,0.02,0.00,-0.01,-0.03,-0.55,
20:57:00:577,0.04,0.03,0.02,-0.01,-0.03,-0.55,
20:57:00:578,0.04,0.03,0.02,0.01,-0.06,-0.68,
20:57:00:578,0.04,0.04,0.03,0.01,-0.06,-0.68,
20:57:00:580,0.04,0.04,0.03,0.01,-0.06,-0.68,
20:57:00:582,0.05,0.04,0.04,0.01,-0.06,-0.68,
20:57:00:585,0.05,0.05,0.04,0.01,-0.06,-0.68,
20:57:00:588,0.05,0.07,0.04,0.01,-0.06,-0.68,
20:57:00:589,0.05,0.07,0.04,0.00,0.02,-0.71,
20:57:00:590,0.05,0.08,0.05,0.00,0.02,-0.71,
20:57:00:590,0.05,0.08,0.05,0.00,0.02,-0.71,
20:57:00:592,0.07,0.07,0.05,0.00,0.02,-0.71,
20:57:00:593,0.08,0.06,0.05,0.00,0.02,-0.71,
20:57:00:600,0.07,0.05,0.06,0.00,0.02,-0.71,
20:57:00:601,0.07,0.05,0.06,0.00,0.02,-0.71,
20:57:00:601,0.07,0.05,0.06,-0.05,0.04,-0.69,
20:57:00:602,0.07,0.04,0.06,-0.05,0.04,-0.69,
20:57:00:602,0.07,0.03,0.06,-0.05,0.04,-0.69,
20:57:00:603,0.06,0.02,0.05,-0.05,0.04,-0.69,
20:57:00:609,0.06,0.01,0.05,-0.05,0.04,-0.69,
20:57:00:610,0.06,0.01,0.05,-0.05,0.04,-0.69,
20:57:00:610,0.06,0.01,0.05,-0.07,0.02,-0.61,
20:57:00:611,0.06,0.01,0.03,-0.07,0.02,-0.61,
20:57:00:611,0.06,0.00,0.02,-0.07,0.02,-0.61,
20:57:00:638,0.06,0.00,0.01,-0.07,0.02,-0.61,
20:57:00:639,0.04,0.00,-0.01,-0.07,0.02,-0.61,
20:57:00:640,0.04,0.00,-0.01,-0.10,0.03,-0.62,
20:57:00:641,0.03,0.00,-0.01,-0.10,0.03,-0.62,
20:57:00:641,0.03,0.01,-0.02,-0.10,0.03,-0.62,
20:57:00:642,0.03,0.01,-0.03,-0.10,0.03,-0.62,
20:57:00:642,0.04,0.02,-0.05,-0.10,0.03,-0.62,
20:57:00:643,0.04,0.01,-0.06,-0.10,0.03,-0.62,
20:57:00:644,0.04,0.01,-0.06,-0.10,0.02,-0.49,
20:57:00:646,0.04,0.01,-0.07,-0.10,0.02,-0.49,
20:57:00:648,0.02,-0.01,-0.06,-0.10,0.02,-0.49,
20:57:00:648,0.01,-0.03,-0.07,-0.10,0.02,-0.49,
20:57:00:649,0.01,-0.05,-0.07,-0.10,0.02,-0.49,
20:57:00:649,0.01,-0.05,-0.07,-0.10,0.07,-0.47,
20:57:00:650,0.00,-0.06,-0.08,-0.10,0.07,-0.47,
20:57:00:650,-0.00,-0.06,-0.08,-0.10,0.07,-0.47,
20:57:00:651,-0.00,-0.06,-0.08,-0.10,0.07,-0.47,
20:57:00:651,-0.00,-0.06,-0.09,-0.10,0.07,-0.47,
20:57:00:652,0.00,-0.05,-0.09,-0.10,0.07,-0.47,
20:57:00:653,0.00,-0.05,-0.09,0.01,0.16,-0.37,
20:57:00:654,0.01,-0.04,-0.11,0.01,0.16,-0.37,
20:57:00:654,0.01,-0.04,-0.11,0.01,0.16,-0.37,
20:57:00:655,0.00,-0.02,-0.11,0.01,0.16,-0.37,
20:57:00:655,-0.00,-0.01,-0.11,0.01,0.16,-0.37,
20:57:00:656,-0.01,-0.01,-0.10,0.01,0.16,-0.37,
20:57:00:659,-0.02,-0.01,-0.09,0.01,0.16,-0.37,
20:57:00:659,-0.03,-0.01,-0.09,0.01,0.16,-0.37,
20:57:00:660,-0.03,-0.01,-0.09,0.05,0.18,-0.37,
20:57:00:660,-0.03,-0.01,-0.08,0.05,0.18,-0.37,
20:57:00:661,-0.03,-0.01,-0.06,0.05,0.18,-0.37,
20:57:00:669,-0.03,-0.01,-0.06,0.05,0.18,-0.37,
20:57:00:671,-0.03,-0.02,-0.04,0.05,0.18,-0.37,
20:57:00:671,-0.03,-0.02,-0.04,0.10,0.17,-0.34,
20:57:00:672,-0.04,-0.01,-0.03,0.10,0.17,-0.34,
20:57:00:673,-0.04,-0.01,-0.02,0.10,0.17,-0.34,
20:57:00:673,-0.04,-0.01,-0.01,0.10,0.17,-0.34,
20:57:00:679,-0.03,-0.01,-0.01,0.10,0.17,-0.34,
20:57:00:680,-0.03,-0.01,-0.01,0.19,0.29,-0.36,
20:57:00:680,-0.02,0.02,-0.01,0.19,0.29,-0.36,
20:57:00:681,-0.02,0.02,-0.01,0.19,0.29,-0.36,
20:57:00:682,-0.02,0.05,-0.00,0.19,0.29,-0.36,
20:57:00:682,-0.02,0.06,0.00,0.19,0.29,-0.36,
20:57:00:684,-0.02,0.06,0.01,0.19,0.29,-0.36,
20:57:00:687,-0.02,0.06,0.01,0.13,0.27,-0.48,
20:57:00:688,-0.04,0.07,0.02,0.13,0.27,-0.48,
20:57:00:688,-0.06,0.08,0.04,0.13,0.27,-0.48,
20:57:00:690,-0.06,0.09,0.06,0.13,0.27,-0.48,
20:57:00:691,-0.07,0.09,0.07,0.13,0.27,-0.48,
20:57:00:694,-0.07,0.09,0.09,0.13,0.27,-0.48,
20:57:00:698,-0.08,0.10,0.12,0.13,0.27,-0.48,
20:57:00:699,-0.08,0.10,0.13,0.13,0.27,-0.48,
20:57:00:700,-0.08,0.10,0.13,0.02,0.12,-0.47,
20:57:00:700,-0.07,0.08,0.13,0.02,0.12,-0.47,
20:57:00:701,-0.07,0.07,0.14,0.02,0.12,-0.47,
20:57:00:703,-0.06,0.07,0.14,0.02,0.12,-0.47,
20:57:00:709,-0.07,0.05,0.14,0.02,0.12,-0.47,
20:57:00:710,-0.07,0.05,0.14,-0.08,0.03,-0.47,
20:57:00:710,-0.07,0.05,0.14,-0.08,0.03,-0.47,
20:57:00:712,-0.06,0.04,0.13,-0.08,0.03,-0.47,
20:57:00:712,-0.04,0.03,0.11,-0.08,0.03,-0.47,
20:57:00:730,-0.03,0.03,0.10,-0.08,0.03,-0.47,
20:57:00:731,0.01,0.08,0.05,-0.08,0.03,-0.47,
20:57:00:732,0.02,0.08,0.04,-0.08,0.03,-0.47,
20:57:00:732,0.02,0.08,0.04,-0.10,0.09,-0.36,
20:57:00:733,0.02,0.08,0.04,-0.10,0.09,-0.36,
20:57:00:734,0.04,0.09,0.01,-0.10,0.09,-0.36,
20:57:00:734,0.06,0.08,-0.01,-0.10,0.09,-0.36,
20:57:00:735,0.06,0.08,-0.01,-0.20,-0.03,-0.23,
20:57:00:735,0.07,0.06,-0.02,-0.20,-0.03,-0.23,
20:57:00:736,0.07,0.05,-0.02,-0.20,-0.03,-0.23,
20:57:00:737,0.08,0.02,-0.03,-0.20,-0.03,-0.23,
20:57:00:738,0.08,-0.00,-0.03,-0.20,-0.03,-0.23,
20:57:00:739,0.09,-0.01,-0.03,-0.20,-0.03,-0.23,
20:57:00:739,0.10,-0.02,-0.04,-0.20,-0.03,-0.23,
20:57:00:740,0.11,-0.04,-0.05,-0.20,-0.03,-0.23,
20:57:00:740,0.11,-0.04,-0.05,-0.27,-0.24,-0.02,
20:57:00:741,0.10,-0.05,-0.05,-0.27,-0.24,-0.02,
20:57:00:741,0.07,-0.06,-0.04,-0.27,-0.24,-0.02,
20:57:00:743,0.04,-0.07,-0.05,-0.27,-0.24,-0.02,
20:57:00:748,0.04,-0.07,-0.05,-0.17,-0.20,0.05,
20:57:00:748,0.06,-0.07,-0.08,-0.17,-0.20,0.05,
20:57:00:749,0.06,-0.07,-0.09,-0.17,-0.20,0.05,
20:57:00:749,0.05,-0.05,-0.11,-0.17,-0.20,0.05,
20:57:00:754,0.05,-0.03,-0.11,-0.17,-0.20,0.05,
20:57:00:755,0.04,-0.01,-0.13,-0.17,-0.20,0.05,
20:57:00:760,0.04,-0.01,-0.13,-0.16,-0.04,0.01,
20:57:00:761,0.07,0.01,-0.15,-0.16,-0.04,0.01,
20:57:00:762,0.06,0.02,-0.15,-0.16,-0.04,0.01,
20:57:00:763,0.06,0.02,-0.15,-0.16,-0.04,0.01,
20:57:00:763,0.04,0.01,-0.12,-0.16,-0.04,0.01,
20:57:00:764,0.03,-0.00,-0.11,-0.16,-0.04,0.01,
20:57:00:769,0.01,-0.03,-0.08,-0.16,-0.04,0.01,
20:57:00:771,0.01,-0.04,-0.07,-0.16,-0.04,0.01,
20:57:00:773,0.01,-0.04,-0.07,-0.16,-0.05,0.03,
20:57:00:773,0.00,-0.04,-0.05,-0.16,-0.05,0.03,
20:57:00:774,-0.01,-0.04,-0.02,-0.16,-0.05,0.03,
20:57:00:775,-0.01,-0.03,0.00,-0.16,-0.05,0.03,
20:57:00:777,-0.02,-0.03,0.02,-0.16,-0.05,0.03,
20:57:00:778,-0.02,-0.03,0.02,-0.08,-0.10,0.10,
20:57:00:778,-0.02,-0.03,0.03,-0.08,-0.10,0.10,
20:57:00:780,-0.04,-0.01,0.05,-0.08,-0.10,0.10,
20:57:00:782,-0.05,-0.01,0.06,-0.08,-0.10,0.10,
20:57:00:783,-0.07,0.00,0.07,-0.08,-0.10,0.10,
20:57:00:786,-0.07,0.02,0.07,-0.08,-0.10,0.10,
20:57:00:787,-0.07,0.02,0.07,0.06,-0.03,0.06,
20:57:00:787,-0.07,0.05,0.07,0.06,-0.03,0.06,
20:57:00:791,-0.08,0.07,0.08,0.06,-0.03,0.06,
20:57:00:791,-0.08,0.10,0.08,0.06,-0.03,0.06,
20:57:00:794,-0.07,0.12,0.08,0.06,-0.03,0.06,
20:57:00:800,-0.04,0.13,0.09,0.06,-0.03,0.06,
20:57:00:800,-0.04,0.13,0.09,0.06,-0.03,0.06,
20:57:00:801,-0.04,0.12,0.10,0.06,-0.03,0.06,
20:57:00:802,-0.04,0.12,0.10,-0.01,0.09,0.04,
20:57:00:802,-0.04,0.12,0.11,-0.01,0.09,0.04,
20:57:00:804,-0.05,0.08,0.12,-0.01,0.09,0.04,
20:57:00:810,-0.04,0.05,0.13,-0.01,0.09,0.04,
20:57:00:812,-0.04,0.05,0.13,-0.11,0.01,0.09,
20:57:00:814,-0.04,0.04,0.14,-0.11,0.01,0.09,
20:57:00:815,-0.05,0.02,0.15,-0.11,0.01,0.09,
20:57:00:816,-0.05,-0.00,0.16,-0.11,0.01,0.09,
20:57:00:817,-0.05,-0.00,0.16,-0.11,0.01,0.09,
20:57:00:817,-0.05,-0.00,0.16,-0.14,-0.02,0.05,
20:57:00:818,-0.05,-0.01,0.15,-0.14,-0.02,0.05,
20:57:00:818,-0.05,-0.00,0.13,-0.14,-0.02,0.05,
20:57:00:820,-0.05,0.01,0.12,-0.14,-0.02,0.05,
20:57:00:832,-0.04,0.02,0.09,-0.14,-0.02,0.05,
20:57:00:833,-0.04,0.03,0.07,-0.14,-0.02,0.05,
20:57:00:834,-0.05,0.04,0.05,-0.14,-0.02,0.05,
20:57:00:834,-0.05,0.04,0.05,-0.16,-0.05,-0.03,
20:57:00:835,-0.04,0.04,0.03,-0.16,-0.05,-0.03,
20:57:00:835,-0.04,0.02,0.01,-0.16,-0.05,-0.03,
20:57:00:835,-0.04,0.02,-0.01,-0.16,-0.05,-0.03,
20:57:00:836,-0.04,0.01,-0.02,-0.16,-0.05,-0.03,
20:57:00:840,-0.04,0.01,-0.02,-0.22,-0.10,-0.05,
20:57:00:841,-0.03,-0.04,-0.06,-0.22,-0.10,-0.05,
20:57:00:842,-0.03,-0.04,-0.06,-0.22,-0.10,-0.05,
20:57:00:847,-0.03,-0.05,-0.06,-0.22,-0.10,-0.05,
20:57:00:848,-0.02,-0.06,-0.07,-0.22,-0.10,-0.05,
20:57:00:848,-0.01,-0.07,-0.08,-0.22,-0.10,-0.05,
20:57:00:849,-0.01,-0.07,-0.08,-0.23,-0.09,0.01,
20:57:00:849,0.01,-0.08,-0.09,-0.23,-0.09,0.01,
20:57:00:850,0.02,-0.08,-0.09,-0.23,-0.09,0.01,
20:57:00:850,0.04,-0.09,-0.11,-0.23,-0.09,0.01,
20:57:00:852,0.05,-0.09,-0.11,-0.23,-0.09,0.01,
20:57:00:857,0.05,-0.10,-0.11,-0.23,-0.09,0.01,
20:57:00:857,0.05,-0.10,-0.11,-0.22,-0.09,0.01,
20:57:00:858,0.04,-0.10,-0.11,-0.22,-0.09,0.01,
20:57:00:858,0.04,-0.10,-0.11,-0.22,-0.09,0.01,
20:57:00:860,0.05,-0.09,-0.11,-0.22,-0.09,0.01,
20:57:00:862,0.07,-0.07,-0.12,-0.22,-0.09,0.01,
20:57:00:864,0.07,-0.07,-0.12,-0.22,-0.09,0.01,
20:57:00:868,0.08,-0.05,-0.11,-0.22,-0.09,0.01,
20:57:00:869,0.07,-0.04,-0.11,-0.22,-0.09,0.01,
20:57:00:870,0.07,-0.04,-0.11,-0.07,-0.03,-0.15,
20:57:00:871,0.07,-0.03,-0.10,-0.07,-0.03,-0.15,
20:57:00:872,0.06,-0.03,-0.09,-0.07,-0.03,-0.15,
20:57:00:874,0.05,-0.03,-0.07,-0.07,-0.03,-0.15,
20:57:00:880,0.05,-0.01,-0.05,-0.07,-0.03,-0.15,
20:57:00:881,0.05,-0.00,-0.04,-0.07,-0.03,-0.15,
20:57:00:881,0.05,-0.00,-0.04,0.03,0.07,-0.19,
20:57:00:884,0.06,0.01,-0.03,0.03,0.07,-0.19,
20:57:00:885,0.06,0.02,-0.03,0.03,0.07,-0.19,
20:57:00:885,0.07,0.03,-0.01,0.03,0.07,-0.19,
20:57:00:886,0.07,0.03,-0.01,0.08,0.13,-0.18,
20:57:00:887,0.07,0.04,0.02,0.08,0.13,-0.18,
20:57:00:888,0.07,0.04,0.03,0.08,0.13,-0.18,
20:57:00:891,0.05,0.02,0.05,0.08,0.13,-0.18,
20:57:00:896,0.03,-0.00,0.07,0.08,0.13,-0.18,
20:57:00:897,0.01,-0.00,0.10,0.08,0.13,-0.18,
20:57:00:897,0.01,-0.00,0.10,0.16,0.16,-0.16,
20:57:00:898,0.01,0.00,0.11,0.16,0.16,-0.16,
20:57:00:898,0.01,0.01,0.11,0.16,0.16,-0.16,
20:57:00:899,0.03,0.02,0.10,0.16,0.16,-0.16,
20:57:00:901,0.03,0.03,0.10,0.16,0.16,-0.16,
20:57:00:904,0.01,0.05,0.11,0.16,0.16,-0.16,
20:57:00:910,-0.01,0.06,0.11,0.16,0.16,-0.16,
20:57:00:911,-0.02,0.06,0.11,0.16,0.16,-0.16,
20:57:00:911,-0.02,0.04,0.10,0.16,0.16,-0.16,
20:57:00:911,-0.02,0.04,0.10,0.15,0.20,-0.24,
20:57:00:912,-0.03,0.03,0.10,0.15,0.20,-0.24,
20:57:00:931,-0.05,0.02,0.10,0.15,0.20,-0.24,
20:57:00:932,-0.05,0.02,0.09,0.15,0.20,-0.24,
20:57:00:933,-0.05,0.02,0.09,0.15,0.20,-0.24,
20:57:00:934,-0.04,0.01,0.09,0.15,0.20,-0.24,
20:57:00:934,-0.04,0.01,0.09,0.11,0.16,-0.11,
20:57:00:935,-0.03,0.00,0.08,0.11,0.16,-0.11,
20:57:00:935,-0.04,-0.01,0.07,0.11,0.16,-0.11,
20:57:00:937,-0.06,-0.02,0.07,0.11,0.16,-0.11,
20:57:00:938,-0.06,-0.03,0.06,0.11,0.16,-0.11,
20:57:00:939,-0.06,-0.03,0.06,-0.02,0.07,-0.14,
20:57:00:939,-0.05,-0.06,0.05,-0.02,0.07,-0.14,
20:57:00:940,-0.06,-0.07,0.04,-0.02,0.07,-0.14,
20:57:00:941,-0.07,-0.08,0.03,-0.02,0.07,-0.14,
20:57:00:941,-0.07,-0.07,0.01,-0.02,0.07,-0.14,
20:57:00:942,-0.07,-0.07,0.01,-0.05,0.00,-0.10,
20:57:00:942,-0.07,-0.07,0.00,-0.05,0.00,-0.10,
20:57:00:943,-0.05,-0.06,-0.03,-0.05,0.00,-0.10,
20:57:00:943,-0.04,-0.05,-0.05,-0.05,0.00,-0.10,
20:57:00:944,-0.05,-0.04,-0.05,-0.05,0.00,-0.10,
20:57:00:947,-0.05,-0.04,-0.07,-0.05,0.00,-0.10,
20:57:00:947,-0.05,-0.04,-0.07,-0.08,-0.01,-0.14,
20:57:00:948,-0.05,-0.05,-0.09,-0.08,-0.01,-0.14,
20:57:00:949,-0.03,-0.06,-0.10,-0.08,-0.01,-0.14,
20:57:00:951,-0.03,-0.05,-0.11,-0.08,-0.01,-0.14,
20:57:00:955,-0.04,-0.05,-0.10,-0.08,-0.01,-0.14,
20:57:00:959,-0.01,-0.04,-0.11,-0.08,-0.01,-0.14,
20:57:00:960,-0.01,-0.04,-0.11,-0.08,-0.01,-0.14,
20:57:00:961,-0.00,-0.04,-0.11,-0.08,-0.01,-0.14,
20:57:00:962,-0.00,-0.04,-0.11,-0.05,-0.04,-0.06,
20:57:00:962,-0.01,-0.04,-0.10,-0.05,-0.04,-0.06,
20:57:00:964,-0.01,-0.03,-0.09,-0.05,-0.04,-0.06,
20:57:00:967,-0.01,-0.03,-0.09,-0.05,-0.05,-0.11,
20:57:00:968,-0.02,-0.03,-0.07,-0.05,-0.05,-0.11,
20:57:00:968,-0.01,-0.03,-0.06,-0.05,-0.05,-0.11,
20:57:00:970,-0.01,-0.03,-0.06,-0.05,-0.05,-0.11,
20:57:00:972,-0.01,-0.03,-0.04,-0.05,-0.05,-0.11,
20:57:00:974,-0.01,-0.01,-0.02,-0.05,-0.05,-0.11,
20:57:00:976,0.00,0.01,-0.01,-0.05,-0.05,-0.11,
20:57:00:977,0.00,0.01,-0.01,0.01,-0.04,-0.08,
20:57:00:978,0.01,0.02,-0.01,0.01,-0.04,-0.08,
20:57:00:981,0.01,0.04,0.00,0.01,-0.04,-0.08,
20:57:00:982,0.01,0.04,0.01,0.01,-0.04,-0.08,
20:57:00:983,0.00,0.05,0.03,0.01,-0.04,-0.08,
20:57:00:987,0.00,0.07,0.04,0.01,-0.04,-0.08,
20:57:00:988,0.00,0.07,0.04,0.02,0.01,-0.14,
20:57:00:990,0.01,0.08,0.05,0.02,0.01,-0.14,
20:57:00:991,0.02,0.10,0.06,0.02,0.01,-0.14,
20:57:00:992,0.02,0.10,0.07,0.02,0.01,-0.14,
20:57:00:995,0.02,0.11,0.07,0.02,0.01,-0.14,
20:57:01:000,0.03,0.12,0.09,0.02,0.01,-0.14,
20:57:01:001,0.03,0.11,0.10,0.02,0.01,-0.14,
20:57:01:002,0.03,0.11,0.10,0.02,0.01,-0.14,
20:57:01:003,0.03,0.11,0.10,-0.01,-0.01,-0.16,
20:57:01:004,0.02,0.11,0.10,-0.01,-0.01,-0.16,
20:57:01:005,0.02,0.10,0.11,-0.01,-0.01,-0.16,
20:57:01:007,0.03,0.10,0.10,-0.01,-0.01,-0.16,
20:57:01:014,0.04,0.10,0.10,-0.01,-0.01,-0.16,
20:57:01:015,0.04,0.10,0.10,-0.00,-0.02,-0.06,
20:57:01:015,0.04,0.10,0.09,-0.00,-0.02,-0.06,
20:57:01:015,0.04,0.10,0.09,-0.00,-0.02,-0.06,
20:57:01:016,0.04,0.10,0.08,-0.00,-0.02,-0.06,
20:57:01:022,0.05,0.10,0.06,-0.00,-0.02,-0.06,
20:57:01:023,0.05,0.10,0.06,-0.02,-0.02,0.03,
20:57:01:023,0.06,0.10,0.05,-0.02,-0.02,0.03,
20:57:01:024,0.06,0.10,0.05,-0.02,-0.02,0.03,
20:57:01:024,0.05,0.10,0.04,-0.02,-0.02,0.03,
20:57:01:025,0.04,0.09,0.04,-0.02,-0.02,0.03,
20:57:01:043,0.04,0.08,0.03,-0.02,-0.02,0.03,
20:57:01:043,0.05,0.07,0.02,-0.02,-0.02,0.03,
20:57:01:044,0.05,0.06,0.01,-0.02,-0.02,0.03,
20:57:01:044,0.04,0.05,0.01,-0.02,-0.02,0.03,
20:57:01:045,0.02,0.02,0.00,-0.02,-0.02,0.03,
20:57:01:045,0.02,0.02,0.00,-0.07,-0.05,0.12,
20:57:01:046,-0.01,0.01,-0.04,-0.07,-0.05,0.12,
20:57:01:046,-0.01,0.01,-0.04,-0.07,-0.05,0.12,
20:57:01:046,-0.01,0.01,-0.04,-0.07,-0.05,0.12,
20:57:01:046,-0.01,0.01,-0.04,-0.06,-0.03,0.11,
20:57:01:047,-0.01,0.03,-0.05,-0.06,-0.03,0.11,
20:57:01:047,-0.01,0.03,-0.06,-0.06,-0.03,0.11,
20:57:01:047,0.00,0.03,-0.08,-0.06,-0.03,0.11,
20:57:01:048,0.00,0.03,-0.08,-0.08,0.07,0.16,
20:57:01:048,0.00,0.02,-0.08,-0.08,0.07,0.16,
20:57:01:050,0.01,0.02,-0.08,-0.08,0.07,0.16,
