
time,wx,wy,wz,ax,ay,az,
21:27:55:670,-0.15,-0.12,-0.33,-0.83,0.70,-0.61,
21:27:55:672,-0.15,-0.12,-0.33,-0.83,0.70,-0.61,
21:27:55:672,-0.17,-0.09,-0.33,-0.83,0.70,-0.61,
21:27:55:673,-0.16,-0.07,-0.34,-0.83,0.70,-0.61,
21:27:55:674,-0.16,-0.07,-0.34,1.21,1.28,-2.16,
21:27:55:674,-0.14,-0.06,-0.36,1.21,1.28,-2.16,
21:27:55:676,-0.14,-0.06,-0.34,1.21,1.28,-2.16,
21:27:55:676,-0.15,-0.06,-0.31,1.21,1.28,-2.16,
21:27:55:677,-0.15,-0.06,-0.31,1.23,0.44,-0.28,
21:27:55:678,-0.20,-0.06,-0.24,1.23,0.44,-0.28,
21:27:55:679,-0.19,-0.09,-0.19,1.23,0.44,-0.28,
21:27:55:680,-0.17,-0.11,-0.16,1.23,0.44,-0.28,
21:27:55:684,-0.13,-0.14,-0.11,1.23,0.44,-0.28,
21:27:55:685,-0.13,-0.14,-0.11,0.59,0.16,0.50,
21:27:55:686,-0.12,-0.14,-0.04,0.59,0.16,0.50,
21:27:55:687,-0.11,-0.13,-0.01,0.59,0.16,0.50,
21:27:55:689,-0.10,-0.10,0.06,0.59,0.16,0.50,
21:27:55:691,-0.08,-0.06,0.11,0.59,0.16,0.50,
21:27:55:696,-0.08,-0.06,0.11,0.82,0.67,-0.43,
21:27:55:697,-0.06,0.01,0.15,0.82,0.67,-0.43,
21:27:55:697,-0.05,0.04,0.17,0.82,0.67,-0.43,
21:27:55:698,-0.04,0.12,0.21,0.82,0.67,-0.43,
21:27:55:699,-0.04,0.15,0.23,0.82,0.67,-0.43,
21:27:55:701,-0.05,0.19,0.27,0.82,0.67,-0.43,
21:27:55:708,-0.06,0.24,0.35,0.82,0.67,-0.43,
21:27:55:709,-0.06,0.23,0.36,0.82,0.67,-0.43,
21:27:55:710,-0.06,0.23,0.36,0.82,0.67,-0.43,
21:27:55:710,-0.06,0.23,0.36,0.09,-1.28,-0.47,
21:27:55:711,-0.06,0.22,0.37,0.09,-1.28,-0.47,
21:27:55:712,-0.06,0.22,0.38,0.09,-1.28,-0.47,
21:27:55:718,-0.05,0.24,0.39,0.09,-1.28,-0.47,
21:27:55:719,-0.05,0.24,0.39,-0.93,-0.61,-0.64,
21:27:55:720,-0.04,0.25,0.39,-0.93,-0.61,-0.64,
21:27:55:720,-0.02,0.26,0.38,-0.93,-0.61,-0.64,
21:27:55:721,0.03,0.28,0.36,-0.93,-0.61,-0.64,
21:27:55:721,0.09,0.30,0.32,-0.93,-0.61,-0.64,
21:27:55:738,0.13,0.28,0.29,-0.93,-0.61,-0.64,
21:27:55:739,0.14,0.26,0.28,-0.93,-0.61,-0.64,
21:27:55:739,0.15,0.24,0.27,-0.93,-0.61,-0.64,
21:27:55:740,0.19,0.19,0.24,-0.93,-0.61,-0.64,
21:27:55:741,0.19,0.19,0.24,-1.64,0.16,0.58,
21:27:55:742,0.20,0.15,0.23,-1.64,0.16,0.58,
21:27:55:742,0.22,0.07,0.20,-1.64,0.16,0.58,
21:27:55:743,0.22,0.07,0.20,-3.00,-1.86,0.67,
21:27:55:743,0.19,-0.00,0.20,-3.00,-1.86,0.67,
21:27:55:744,0.18,-0.02,0.19,-3.00,-1.86,0.67,
21:27:55:744,0.18,-0.07,0.16,-3.00,-1.86,0.67,
21:27:55:745,0.19,-0.13,0.10,-3.00,-1.86,0.67,
21:27:55:749,0.14,-0.17,-0.04,-3.00,-1.86,0.67,
21:27:55:750,0.14,-0.17,-0.04,-3.00,-1.86,0.67,
21:27:55:750,0.14,-0.16,-0.08,-3.00,-1.86,0.67,
21:27:55:751,0.14,-0.16,-0.08,-3.00,-1.86,0.67,
21:27:55:751,0.14,-0.16,-0.08,-2.02,-2.46,-0.16,
21:27:55:752,0.14,-0.14,-0.16,-2.02,-2.46,-0.16,
21:27:55:755,0.11,-0.12,-0.24,-2.02,-2.46,-0.16,
21:27:55:755,0.10,-0.10,-0.27,-2.02,-2.46,-0.16,
21:27:55:756,0.10,-0.10,-0.27,-1.61,-1.61,-0.53,
21:27:55:757,0.08,-0.09,-0.33,-1.61,-1.61,-0.53,
21:27:55:758,0.10,-0.10,-0.39,-1.61,-1.61,-0.53,
21:27:55:761,0.10,-0.11,-0.43,-1.61,-1.61,-0.53,
21:27:55:764,0.11,-0.15,-0.47,-1.61,-1.61,-0.53,
21:27:55:765,0.10,-0.16,-0.47,-1.61,-1.61,-0.53,
21:27:55:770,0.10,-0.16,-0.47,-2.04,0.11,0.20,
21:27:55:771,0.11,-0.19,-0.47,-2.04,0.11,0.20,
21:27:55:771,0.14,-0.25,-0.47,-2.04,0.11,0.20,
21:27:55:772,0.16,-0.32,-0.46,-2.04,0.11,0.20,
21:27:55:774,0.15,-0.39,-0.42,-2.04,0.11,0.20,
21:27:55:776,0.15,-0.39,-0.42,-2.10,0.55,0.12,
21:27:55:776,0.14,-0.42,-0.40,-2.10,0.55,0.12,
21:27:55:777,0.13,-0.45,-0.36,-2.10,0.55,0.12,
21:27:55:778,0.13,-0.47,-0.33,-2.10,0.55,0.12,
21:27:55:781,0.13,-0.48,-0.32,-2.10,0.55,0.12,
21:27:55:785,0.09,-0.42,-0.28,-2.10,0.55,0.12,
21:27:55:785,0.08,-0.39,-0.27,-2.10,0.55,0.12,
21:27:55:786,0.08,-0.39,-0.27,0.69,0.90,-0.66,
21:27:55:786,0.08,-0.35,-0.27,0.69,0.90,-0.66,
21:27:55:789,0.06,-0.27,-0.25,0.69,0.90,-0.66,
21:27:55:791,0.01,-0.19,-0.22,0.69,0.90,-0.66,
21:27:55:794,0.01,-0.19,-0.22,1.23,0.70,-2.38,
21:27:55:794,-0.06,-0.10,-0.18,1.23,0.70,-2.38,
21:27:55:795,-0.08,-0.07,-0.16,1.23,0.70,-2.38,
21:27:55:798,-0.09,-0.02,-0.14,1.23,0.70,-2.38,
21:27:55:799,-0.10,-0.01,-0.12,1.23,0.70,-2.38,
21:27:55:801,-0.13,0.03,-0.07,1.23,0.70,-2.38,
21:27:55:804,-0.20,0.08,0.02,1.23,0.70,-2.38,
21:27:55:805,-0.20,0.08,0.02,0.21,1.15,-2.63,
21:27:55:805,-0.22,0.10,0.06,0.21,1.15,-2.63,
21:27:55:807,-0.22,0.09,0.11,0.21,1.15,-2.63,
21:27:55:809,-0.18,0.08,0.16,0.21,1.15,-2.63,
21:27:55:811,-0.17,0.07,0.18,0.21,1.15,-2.63,
21:27:55:814,-0.18,0.08,0.26,0.21,1.15,-2.63,
21:27:55:815,-0.18,0.08,0.26,-0.17,1.40,-0.89,
21:27:55:816,-0.18,0.09,0.33,-0.17,1.40,-0.89,
21:27:55:817,-0.17,0.09,0.36,-0.17,1.40,-0.89,
21:27:55:819,-0.14,0.10,0.40,-0.17,1.40,-0.89,
21:27:55:821,-0.12,0.11,0.44,-0.17,1.40,-0.89,
21:27:55:826,-0.15,0.13,0.50,-0.17,1.40,-0.89,
21:27:55:827,-0.15,0.13,0.51,-0.17,1.40,-0.89,
21:27:55:828,-0.16,0.14,0.52,-0.17,1.40,-0.89,
21:27:55:828,-0.16,0.14,0.52,-0.26,-0.88,-0.89,
21:27:55:829,-0.15,0.15,0.52,-0.26,-0.88,-0.89,
21:27:55:834,-0.16,0.15,0.52,-0.26,-0.88,-0.89,
21:27:55:835,-0.17,0.16,0.50,-0.26,-0.88,-0.89,
21:27:55:835,-0.17,0.16,0.50,-0.12,-1.74,-0.88,
21:27:55:836,-0.18,0.17,0.49,-0.12,-1.74,-0.88,
21:27:55:837,-0.17,0.20,0.45,-0.12,-1.74,-0.88,
21:27:55:853,-0.16,0.20,0.40,-0.12,-1.74,-0.88,
21:27:55:855,-0.14,0.23,0.33,-0.12,-1.74,-0.88,
21:27:55:855,-0.10,0.26,0.26,-0.12,-1.74,-0.88,
21:27:55:856,-0.10,0.26,0.26,-0.74,-0.24,-0.18,
21:27:55:857,-0.08,0.27,0.23,-0.74,-0.24,-0.18,
21:27:55:857,-0.03,0.27,0.16,-0.74,-0.24,-0.18,
21:27:55:858,-0.00,0.26,0.13,-0.74,-0.24,-0.18,
21:27:55:858,0.06,0.22,0.07,-0.74,-0.24,-0.18,
21:27:55:858,0.09,0.12,0.03,-0.74,-0.24,-0.18,
21:27:55:859,0.09,0.12,0.03,-2.49,-0.21,0.34,
21:27:55:859,0.10,0.08,0.02,-2.49,-0.21,0.34,
21:27:55:860,0.13,-0.00,0.00,-2.49,-0.21,0.34,
21:27:55:860,0.18,-0.10,-0.02,-2.49,-0.21,0.34,
21:27:55:861,0.20,-0.16,-0.03,-2.49,-0.21,0.34,
21:27:55:867,0.20,-0.16,-0.03,-2.85,-1.52,-0.33,
21:27:55:868,0.22,-0.30,-0.07,-2.85,-1.52,-0.33,
21:27:55:868,0.22,-0.30,-0.07,-2.85,-1.52,-0.33,
21:27:55:869,0.22,-0.30,-0.07,-2.85,-1.52,-0.33,
21:27:55:869,0.22,-0.33,-0.10,-2.85,-1.52,-0.33,
21:27:55:872,0.22,-0.31,-0.14,-2.85,-1.52,-0.33,
21:27:55:873,0.22,-0.27,-0.19,-2.85,-1.52,-0.33,
21:27:55:874,0.22,-0.27,-0.19,-1.06,-1.64,-0.29,
21:27:55:875,0.21,-0.26,-0.21,-1.06,-1.64,-0.29,
21:27:55:876,0.20,-0.21,-0.26,-1.06,-1.64,-0.29,
21:27:55:879,0.19,-0.18,-0.27,-1.06,-1.64,-0.29,
21:27:55:881,0.16,-0.14,-0.30,-1.06,-1.64,-0.29,
21:27:55:884,0.15,-0.12,-0.32,-1.06,-1.64,-0.29,
21:27:55:885,0.15,-0.11,-0.33,-1.06,-1.64,-0.29,
21:27:55:886,0.15,-0.11,-0.33,-0.42,-1.63,-0.09,
21:27:55:886,0.15,-0.08,-0.32,-0.42,-1.63,-0.09,
21:27:55:889,0.14,-0.08,-0.30,-0.42,-1.63,-0.09,
21:27:55:890,0.14,-0.09,-0.29,-0.42,-1.63,-0.09,
21:27:55:894,0.14,-0.09,-0.29,-0.59,-0.91,1.75,
21:27:55:894,0.20,-0.12,-0.25,-0.59,-0.91,1.75,
21:27:55:895,0.22,-0.14,-0.24,-0.59,-0.91,1.75,
21:27:55:897,0.23,-0.18,-0.20,-0.59,-0.91,1.75,
21:27:55:898,0.23,-0.21,-0.17,-0.59,-0.91,1.75,
21:27:55:900,0.23,-0.25,-0.13,-0.59,-0.91,1.75,
21:27:55:908,0.23,-0.25,-0.13,0.27,2.11,-0.63,
21:27:55:909,0.21,-0.26,-0.06,0.27,2.11,-0.63,
21:27:55:909,0.21,-0.26,-0.06,0.27,2.11,-0.63,
21:27:55:910,0.21,-0.26,-0.06,0.27,2.11,-0.63,
21:27:55:910,0.21,-0.21,-0.05,0.27,2.11,-0.63,
21:27:55:911,0.21,-0.18,-0.05,0.27,2.11,-0.63,
21:27:55:914,0.18,-0.14,-0.05,0.27,2.11,-0.63,
21:27:55:915,0.18,-0.14,-0.05,1.32,2.20,-1.30,
21:27:55:915,0.15,-0.08,-0.04,1.32,2.20,-1.30,
21:27:55:918,0.13,-0.05,-0.04,1.32,2.20,-1.30,
21:27:55:918,0.10,-0.02,-0.03,1.32,2.20,-1.30,
21:27:55:926,0.05,-0.01,-0.01,1.32,2.20,-1.30,
21:27:55:927,-0.02,0.01,0.02,1.32,2.20,-1.30,
21:27:55:928,-0.02,0.01,0.02,0.86,0.74,-1.85,
21:27:55:929,-0.04,0.02,0.04,0.86,0.74,-1.85,
21:27:55:930,-0.09,0.03,0.08,0.86,0.74,-1.85,
21:27:55:948,-0.10,0.03,0.09,0.86,0.74,-1.85,
21:27:55:949,-0.10,0.05,0.12,0.86,0.74,-1.85,
21:27:55:954,-0.12,0.05,0.15,0.86,0.74,-1.85,
21:27:55:955,-0.12,0.05,0.15,0.66,1.12,-0.57,
21:27:55:955,-0.14,0.05,0.17,0.66,1.12,-0.57,
21:27:55:956,-0.17,0.05,0.20,0.66,1.12,-0.57,
21:27:55:956,-0.15,0.06,0.22,0.66,1.12,-0.57,
21:27:55:957,-0.13,0.06,0.22,0.66,1.12,-0.57,
21:27:55:957,-0.13,0.06,0.22,-0.37,1.54,-2.00,
21:27:55:957,-0.20,0.03,0.28,-0.37,1.54,-2.00,
21:27:55:958,-0.20,0.02,0.27,-0.37,1.54,-2.00,
21:27:55:958,-0.20,0.02,0.27,-0.37,1.54,-2.00,
21:27:55:958,-0.20,0.02,0.27,-0.37,1.54,-2.00,
21:27:55:959,-0.15,-0.01,0.24,-0.37,1.54,-2.00,
21:27:55:959,-0.13,-0.01,0.22,-0.37,1.54,-2.00,
21:27:55:960,-0.13,-0.01,0.22,0.83,0.44,0.27,
21:27:55:960,-0.15,-0.01,0.22,0.83,0.44,0.27,
21:27:55:960,-0.22,-0.00,0.24,0.83,0.44,0.27,
21:27:55:961,-0.23,-0.01,0.22,0.83,0.44,0.27,
21:27:55:961,-0.22,-0.02,0.20,0.83,0.44,0.27,
21:27:55:963,-0.19,-0.02,0.15,0.83,0.44,0.27,
21:27:55:964,-0.19,-0.02,0.15,0.63,-0.75,-0.36,
21:27:55:964,-0.21,0.02,0.13,0.63,-0.75,-0.36,
21:27:55:966,-0.23,0.04,0.13,0.63,-0.75,-0.36,
21:27:55:968,-0.24,0.08,0.12,0.63,-0.75,-0.36,
21:27:55:970,-0.18,0.08,0.07,0.63,-0.75,-0.36,
21:27:55:973,-0.18,0.08,0.07,0.61,-1.07,1.63,
21:27:55:974,-0.11,0.08,0.03,0.61,-1.07,1.63,
21:27:55:975,-0.09,0.08,0.02,0.61,-1.07,1.63,
21:27:55:976,-0.08,0.06,0.02,0.61,-1.07,1.63,
21:27:55:978,-0.09,0.04,0.03,0.61,-1.07,1.63,
21:27:55:981,-0.08,-0.01,0.03,0.61,-1.07,1.63,
21:27:55:985,-0.01,-0.12,0.00,0.61,-1.07,1.63,
21:27:55:986,0.01,-0.14,-0.01,0.61,-1.07,1.63,
21:27:55:987,0.01,-0.14,-0.01,-0.43,-0.52,0.48,
21:27:55:988,0.02,-0.16,-0.01,-0.43,-0.52,0.48,
21:27:55:989,0.04,-0.18,-0.03,-0.43,-0.52,0.48,
21:27:55:991,0.05,-0.18,-0.04,-0.43,-0.52,0.48,
21:27:55:994,0.05,-0.18,-0.04,0.38,0.63,-0.20,
21:27:55:995,0.10,-0.16,-0.09,0.38,0.63,-0.20,
21:27:55:996,0.13,-0.17,-0.12,0.38,0.63,-0.20,
21:27:55:997,0.14,-0.17,-0.14,0.38,0.63,-0.20,
21:27:55:999,0.14,-0.15,-0.18,0.38,0.63,-0.20,
21:27:56:001,0.14,-0.13,-0.20,0.38,0.63,-0.20,
21:27:56:004,0.17,-0.12,-0.24,0.38,0.63,-0.20,
21:27:56:005,0.17,-0.12,-0.24,1.18,0.11,-0.32,
21:27:56:006,0.19,-0.11,-0.25,1.18,0.11,-0.32,
21:27:56:007,0.20,-0.10,-0.26,1.18,0.11,-0.32,
21:27:56:010,0.18,-0.09,-0.25,1.18,0.11,-0.32,
21:27:56:010,0.18,-0.08,-0.24,1.18,0.11,-0.32,
21:27:56:014,0.20,-0.07,-0.22,1.18,0.11,-0.32,
21:27:56:015,0.20,-0.07,-0.22,0.88,-0.80,0.18,
21:27:56:015,0.21,-0.10,-0.21,0.88,-0.80,0.18,
21:27:56:018,0.20,-0.12,-0.19,0.88,-0.80,0.18,
21:27:56:019,0.16,-0.11,-0.13,0.88,-0.80,0.18,
21:27:56:024,0.15,-0.12,-0.10,0.88,-0.80,0.18,
21:27:56:026,0.19,-0.13,-0.09,0.88,-0.80,0.18,
21:27:56:027,0.18,-0.12,-0.07,0.88,-0.80,0.18,
21:27:56:027,0.18,-0.12,-0.07,1.28,0.75,0.14,
21:27:56:028,0.16,-0.09,-0.05,1.28,0.75,0.14,
21:27:56:029,0.14,-0.07,-0.03,1.28,0.75,0.14,
21:27:56:046,0.13,-0.04,-0.01,1.28,0.75,0.14,
21:27:56:047,0.16,-0.00,-0.01,1.28,0.75,0.14,
21:27:56:047,0.18,0.02,-0.02,1.28,0.75,0.14,
21:27:56:048,0.18,0.02,-0.02,1.90,1.37,0.44,
21:27:56:048,0.17,0.06,0.01,1.90,1.37,0.44,
21:27:56:048,0.12,0.08,0.05,1.90,1.37,0.44,
21:27:56:049,0.10,0.09,0.07,1.90,1.37,0.44,
21:27:56:049,0.10,0.07,0.10,1.90,1.37,0.44,
21:27:56:049,0.10,0.07,0.10,1.21,-0.10,0.31,
21:27:56:050,0.09,0.06,0.11,1.21,-0.10,0.31,
21:27:56:050,0.08,0.06,0.13,1.21,-0.10,0.31,
21:27:56:050,0.04,0.06,0.17,1.21,-0.10,0.31,
21:27:56:050,0.01,0.05,0.20,1.21,-0.10,0.31,
21:27:56:053,-0.01,0.02,0.21,1.21,-0.10,0.31,
21:27:56:054,-0.01,0.02,0.21,0.84,-0.24,-0.17,
21:27:56:055,-0.02,0.02,0.21,0.84,-0.24,-0.17,
21:27:56:057,-0.05,0.03,0.22,0.84,-0.24,-0.17,
21:27:56:058,-0.06,0.04,0.22,0.84,-0.24,-0.17,
21:27:56:060,-0.09,0.05,0.20,0.84,-0.24,-0.17,
21:27:56:068,-0.10,0.12,0.14,0.84,-0.24,-0.17,
21:27:56:069,-0.11,0.13,0.13,0.84,-0.24,-0.17,
21:27:56:070,-0.11,0.13,0.13,0.84,-0.24,-0.17,
21:27:56:070,-0.11,0.13,0.13,0.63,0.91,-0.61,
21:27:56:071,-0.12,0.14,0.12,0.63,0.91,-0.61,
21:27:56:071,-0.11,0.15,0.10,0.63,0.91,-0.61,
21:27:56:074,-0.09,0.13,0.07,0.63,0.91,-0.61,
21:27:56:076,-0.09,0.13,0.07,0.31,-0.12,0.80,
21:27:56:077,-0.08,0.10,0.06,0.31,-0.12,0.80,
21:27:56:077,-0.10,0.07,0.07,0.31,-0.12,0.80,
21:27:56:079,-0.12,0.05,0.08,0.31,-0.12,0.80,
21:27:56:081,-0.14,-0.00,0.09,0.31,-0.12,0.80,
21:27:56:084,-0.13,-0.07,0.08,0.31,-0.12,0.80,
21:27:56:085,-0.13,-0.07,0.08,-0.61,-1.04,0.62,
21:27:56:085,-0.11,-0.09,0.08,-0.61,-1.04,0.62,
21:27:56:087,-0.11,-0.14,0.06,-0.61,-1.04,0.62,
21:27:56:089,-0.12,-0.15,0.05,-0.61,-1.04,0.62,
21:27:56:090,-0.13,-0.16,0.05,-0.61,-1.04,0.62,
21:27:56:093,-0.12,-0.15,-0.01,-0.61,-1.04,0.62,
21:27:56:093,-0.12,-0.15,-0.01,0.22,-0.54,-0.21,
21:27:56:094,-0.12,-0.14,-0.03,0.22,-0.54,-0.21,
21:27:56:097,-0.11,-0.13,-0.05,0.22,-0.54,-0.21,
21:27:56:100,-0.13,-0.09,-0.09,0.22,-0.54,-0.21,
21:27:56:100,-0.13,-0.04,-0.12,0.22,-0.54,-0.21,
21:27:56:108,-0.08,-0.01,-0.20,0.22,-0.54,-0.21,
21:27:56:109,-0.08,-0.01,-0.20,0.22,-0.54,-0.21,
21:27:56:109,-0.08,-0.01,-0.20,0.22,-0.54,-0.21,
21:27:56:110,-0.08,-0.01,-0.20,0.01,-0.29,-0.37,
21:27:56:110,-0.07,-0.01,-0.20,0.01,-0.29,-0.37,
21:27:56:111,-0.06,-0.02,-0.19,0.01,-0.29,-0.37,
21:27:56:114,-0.06,-0.02,-0.19,-0.49,-1.06,0.05,
21:27:56:115,-0.04,-0.07,-0.18,-0.49,-1.06,0.05,
21:27:56:116,-0.04,-0.13,-0.16,-0.49,-1.06,0.05,
21:27:56:118,-0.05,-0.15,-0.14,-0.49,-1.06,0.05,
21:27:56:120,-0.06,-0.21,-0.10,-0.49,-1.06,0.05,
21:27:56:121,-0.04,-0.25,-0.09,-0.49,-1.06,0.05,
21:27:56:124,-0.02,-0.27,-0.09,-0.49,-1.06,0.05,
21:27:56:125,-0.00,-0.27,-0.10,-0.49,-1.06,0.05,
21:27:56:125,-0.00,-0.27,-0.10,0.48,-0.11,-0.14,
21:27:56:126,0.00,-0.25,-0.11,0.48,-0.11,-0.14,
21:27:56:133,0.01,-0.22,-0.12,0.48,-0.11,-0.14,
21:27:56:133,0.05,-0.15,-0.15,0.48,-0.11,-0.14,
21:27:56:134,0.10,-0.09,-0.20,0.48,-0.11,-0.14,
21:27:56:134,0.10,-0.09,-0.20,2.26,0.87,-0.03,
21:27:56:135,0.11,-0.07,-0.21,2.26,0.87,-0.03,
21:27:56:145,0.10,-0.02,-0.22,2.26,0.87,-0.03,
21:27:56:146,0.08,0.01,-0.21,2.26,0.87,-0.03,
21:27:56:146,0.08,0.03,-0.20,2.26,0.87,-0.03,
21:27:56:148,0.11,-0.01,-0.12,2.26,0.87,-0.03,
21:27:56:149,0.11,-0.01,-0.12,2.26,0.87,-0.03,
21:27:56:149,0.11,-0.01,-0.12,2.26,0.87,-0.03,
21:27:56:149,0.09,-0.01,-0.09,2.26,0.87,-0.03,
21:27:56:149,0.09,-0.01,-0.09,0.35,-0.60,-0.97,
21:27:56:151,0.09,-0.02,-0.03,0.35,-0.60,-0.97,
21:27:56:153,0.11,-0.04,0.00,0.35,-0.60,-0.97,
21:27:56:154,0.11,-0.04,0.00,0.75,-0.41,0.19,
21:27:56:155,0.12,-0.05,0.02,0.75,-0.41,0.19,
21:27:56:157,0.12,-0.06,0.05,0.75,-0.41,0.19,
21:27:56:158,0.11,-0.05,0.07,0.75,-0.41,0.19,
21:27:56:161,0.08,-0.03,0.10,0.75,-0.41,0.19,
21:27:56:164,0.09,0.02,0.11,0.75,-0.41,0.19,
21:27:56:165,0.12,0.08,0.10,0.75,-0.41,0.19,
21:27:56:165,0.12,0.08,0.10,0.97,1.33,-0.83,
21:27:56:166,0.13,0.10,0.09,0.97,1.33,-0.83,
21:27:56:168,0.12,0.16,0.10,0.97,1.33,-0.83,
21:27:56:170,0.08,0.20,0.12,0.97,1.33,-0.83,
21:27:56:177,0.07,0.22,0.13,0.97,1.33,-0.83,
21:27:56:178,0.09,0.22,0.13,0.97,1.33,-0.83,
21:27:56:178,0.11,0.20,0.14,0.97,1.33,-0.83,
21:27:56:179,0.11,0.20,0.14,0.34,0.35,-0.56,
21:27:56:179,0.10,0.19,0.15,0.34,0.35,-0.56,
21:27:56:181,0.06,0.17,0.19,0.34,0.35,-0.56,
21:27:56:185,0.04,0.10,0.23,0.34,0.35,-0.56,
21:27:56:187,0.04,0.06,0.23,0.34,0.35,-0.56,
21:27:56:188,0.04,0.06,0.23,-0.72,-1.10,0.40,
21:27:56:189,0.05,0.04,0.22,-0.72,-1.10,0.40,
21:27:56:190,0.04,0.01,0.22,-0.72,-1.10,0.40,
21:27:56:191,0.02,0.00,0.23,-0.72,-1.10,0.40,
21:27:56:199,-0.02,-0.01,0.22,-0.72,-1.10,0.40,
21:27:56:199,-0.04,-0.03,0.18,-0.72,-1.10,0.40,
21:27:56:200,-0.05,-0.03,0.15,-0.72,-1.10,0.40,
21:27:56:200,-0.05,-0.01,0.09,-0.72,-1.10,0.40,
21:27:56:201,-0.05,-0.01,0.09,-0.72,-0.36,-0.97,
21:27:56:201,-0.08,0.03,0.05,-0.72,-0.36,-0.97,
21:27:56:206,-0.10,0.06,-0.01,-0.72,-0.36,-0.97,
21:27:56:207,-0.11,0.06,-0.03,-0.72,-0.36,-0.97,
21:27:56:207,-0.11,0.06,-0.09,-0.72,-0.36,-0.97,
21:27:56:207,-0.11,0.06,-0.09,-0.46,-0.03,-1.06,
21:27:56:208,-0.11,0.06,-0.11,-0.46,-0.03,-1.06,
21:27:56:210,-0.10,0.06,-0.14,-0.46,-0.03,-1.06,
21:27:56:214,-0.09,0.02,-0.16,-0.46,-0.03,-1.06,
21:27:56:215,-0.09,0.00,-0.17,-0.46,-0.03,-1.06,
21:27:56:215,-0.09,0.00,-0.17,-1.26,-1.00,0.41,
21:27:56:217,-0.08,-0.05,-0.17,-1.26,-1.00,0.41,
21:27:56:218,-0.06,-0.12,-0.16,-1.26,-1.00,0.41,
21:27:56:223,-0.05,-0.14,-0.16,-1.26,-1.00,0.41,
21:27:56:225,-0.01,-0.25,-0.14,-1.26,-1.00,0.41,
21:27:56:226,-0.02,-0.28,-0.14,-1.26,-1.00,0.41,
21:27:56:226,-0.02,-0.28,-0.14,-1.55,-1.18,0.41,
21:27:56:237,-0.02,-0.29,-0.14,-1.55,-1.18,0.41,
21:27:56:238,-0.02,-0.30,-0.14,-1.55,-1.18,0.41,
21:27:56:238,-0.02,-0.31,-0.16,-1.55,-1.18,0.41,
21:27:56:238,-0.01,-0.30,-0.20,-1.55,-1.18,0.41,
21:27:56:238,-0.01,-0.30,-0.20,0.20,0.29,-0.32,
21:27:56:239,0.00,-0.28,-0.21,0.20,0.29,-0.32,
21:27:56:261,0.01,-0.21,-0.25,0.20,0.29,-0.32,
21:27:56:261,0.01,-0.16,-0.29,0.20,0.29,-0.32,
21:27:56:262,0.01,-0.13,-0.31,0.20,0.29,-0.32,
21:27:56:263,0.03,-0.08,-0.34,0.20,0.29,-0.32,
21:27:56:263,0.04,-0.04,-0.35,0.20,0.29,-0.32,
21:27:56:263,0.04,-0.04,-0.35,0.20,0.29,-0.32,
21:27:56:263,0.01,-0.04,-0.32,0.20,0.29,-0.32,
21:27:56:264,-0.01,-0.05,-0.27,0.20,0.29,-0.32,
21:27:56:264,-0.01,-0.08,-0.22,0.20,0.29,-0.32,
21:27:56:264,-0.01,-0.09,-0.20,0.20,0.29,-0.32,
21:27:56:265,0.02,-0.10,-0.14,0.20,0.29,-0.32,
21:27:56:265,0.03,-0.10,-0.11,0.20,0.29,-0.32,
21:27:56:265,0.04,-0.11,-0.05,0.20,0.29,-0.32,
21:27:56:266,0.04,-0.11,-0.05,-0.33,0.15,-0.72,
21:27:56:266,0.04,-0.11,-0.05,-0.30,0.15,-0.71,
21:27:56:267,0.05,-0.12,0.07,-0.30,0.15,-0.71,
21:27:56:267,0.05,-0.12,0.07,-0.30,0.15,-0.71,
21:27:56:273,0.05,-0.12,0.07,-0.30,0.15,-0.71,
21:27:56:274,0.05,-0.12,0.07,0.34,0.44,-0.73,
21:27:56:274,0.02,-0.09,0.11,0.34,0.44,-0.73,
21:27:56:274,0.00,-0.07,0.13,0.34,0.44,-0.73,
21:27:56:275,-0.04,-0.03,0.15,0.34,0.44,-0.73,
21:27:56:275,-0.04,-0.03,0.15,1.03,0.91,-1.79,
21:27:56:275,-0.04,-0.01,0.15,1.03,0.91,-1.79,
21:27:56:277,-0.05,0.02,0.15,1.03,0.91,-1.79,
21:27:56:280,-0.06,0.10,0.14,1.03,0.91,-1.79,
21:27:56:280,-0.06,0.15,0.12,1.03,0.91,-1.79,
21:27:56:283,-0.04,0.21,0.10,1.03,0.91,-1.79,
21:27:56:284,-0.04,0.21,0.10,1.21,0.85,-0.55,
21:27:56:284,-0.04,0.24,0.10,1.21,0.85,-0.55,
21:27:56:287,-0.04,0.28,0.11,1.21,0.85,-0.55,
21:27:56:289,-0.03,0.28,0.12,1.21,0.85,-0.55,
21:27:56:290,-0.02,0.26,0.13,1.21,0.85,-0.55,
21:27:56:294,-0.01,0.23,0.16,1.21,0.85,-0.55,
21:27:56:295,0.01,0.19,0.20,1.21,0.85,-0.55,
21:27:56:295,0.01,0.19,0.20,-1.24,-0.50,0.41,
21:27:56:297,0.03,0.17,0.21,-1.24,-0.50,0.41,
21:27:56:298,0.04,0.11,0.25,-1.24,-0.50,0.41,
21:27:56:300,0.04,0.04,0.28,-1.24,-0.50,0.41,
21:27:56:307,0.04,0.04,0.28,-1.20,-0.73,0.32,
21:27:56:309,0.07,-0.05,0.28,-1.20,-0.73,0.32,
