
time,wx,wy,wz,ax,ay,az,
20:57:50:842,-0.06,0.05,0.13,-0.35,0.47,-1.00,
20:57:50:843,-0.04,0.07,0.11,-0.35,0.47,-1.00,
20:57:50:844,-0.07,0.08,0.10,-0.35,0.47,-1.00,
20:57:50:848,-0.07,0.08,0.10,-0.02,-0.39,-0.45,
20:57:50:848,-0.16,0.07,0.09,-0.02,-0.39,-0.45,
20:57:50:849,-0.16,0.07,0.08,-0.02,-0.39,-0.45,
20:57:50:850,-0.16,0.07,0.08,-0.02,-0.39,-0.45,
20:57:50:850,-0.16,0.07,0.07,-0.02,-0.39,-0.45,
20:57:50:854,-0.17,0.07,0.05,-0.02,-0.39,-0.45,
20:57:50:855,-0.20,0.08,0.04,-0.02,-0.39,-0.45,
20:57:50:855,-0.20,0.08,0.04,-0.53,-0.10,-1.22,
20:57:50:856,-0.21,0.07,0.04,-0.53,-0.10,-1.22,
20:57:50:857,-0.20,0.07,0.01,-0.53,-0.10,-1.22,
20:57:50:859,-0.16,0.06,-0.02,-0.53,-0.10,-1.22,
20:57:50:861,-0.15,0.06,-0.03,-0.53,-0.10,-1.22,
20:57:50:866,-0.16,0.05,-0.03,-0.53,-0.10,-1.22,
20:57:50:867,-0.16,0.05,-0.03,-0.74,-0.84,-0.69,
20:57:50:867,-0.16,0.03,-0.03,-0.74,-0.84,-0.69,
20:57:50:868,-0.16,0.02,-0.03,-0.74,-0.84,-0.69,
20:57:50:869,-0.14,0.01,-0.05,-0.74,-0.84,-0.69,
20:57:50:872,-0.12,-0.01,-0.06,-0.74,-0.84,-0.69,
20:57:50:876,-0.12,-0.01,-0.06,-0.65,-0.47,-0.83,
20:57:50:877,-0.13,-0.03,-0.06,-0.65,-0.47,-0.83,
20:57:50:878,-0.12,-0.04,-0.07,-0.65,-0.47,-0.83,
20:57:50:878,-0.10,-0.06,-0.08,-0.65,-0.47,-0.83,
20:57:50:879,-0.08,-0.05,-0.09,-0.65,-0.47,-0.83,
20:57:50:882,-0.04,-0.05,-0.12,-0.65,-0.47,-0.83,
20:57:50:886,-0.04,-0.05,-0.12,0.23,-0.32,-0.27,
20:57:50:887,-0.00,-0.02,-0.14,0.23,-0.32,-0.27,
20:57:50:887,0.01,-0.02,-0.15,0.23,-0.32,-0.27,
20:57:50:887,0.02,-0.02,-0.15,0.23,-0.32,-0.27,
20:57:50:889,0.03,-0.01,-0.16,0.23,-0.32,-0.27,
20:57:50:891,0.03,-0.01,-0.15,0.23,-0.32,-0.27,
20:57:50:895,0.03,-0.00,-0.13,0.23,-0.32,-0.27,
20:57:50:896,0.03,0.00,-0.13,0.23,-0.32,-0.27,
20:57:50:897,0.03,0.00,-0.13,-0.19,-0.08,-1.31,
20:57:50:898,0.06,0.02,-0.12,-0.19,-0.08,-1.31,
20:57:50:899,0.09,0.03,-0.13,-0.19,-0.08,-1.31,
20:57:50:901,0.11,0.05,-0.13,-0.19,-0.08,-1.31,
20:57:50:904,0.11,0.05,-0.13,0.15,0.09,-0.37,
20:57:50:905,0.13,0.08,-0.10,0.15,0.09,-0.37,
20:57:50:906,0.14,0.10,-0.09,0.15,0.09,-0.37,
20:57:50:908,0.17,0.12,-0.07,0.15,0.09,-0.37,
20:57:50:909,0.17,0.12,-0.04,0.15,0.09,-0.37,
20:57:50:911,0.17,0.12,-0.03,0.15,0.09,-0.37,
20:57:50:921,0.13,0.11,0.04,0.15,0.09,-0.37,
20:57:50:923,0.13,0.11,0.04,-0.28,-0.35,-1.12,
20:57:50:923,0.13,0.10,0.05,-0.28,-0.35,-1.12,
20:57:50:924,0.12,0.10,0.06,-0.28,-0.35,-1.12,
20:57:50:925,0.12,0.08,0.08,-0.28,-0.35,-1.12,
20:57:50:925,0.10,0.08,0.10,-0.28,-0.35,-1.12,
20:57:50:928,0.07,0.10,0.11,-0.28,-0.35,-1.12,
20:57:50:929,0.08,0.10,0.10,-0.28,-0.35,-1.12,
20:57:50:930,0.08,0.11,0.09,-0.28,-0.35,-1.12,
20:57:50:930,0.08,0.11,0.09,0.49,0.55,-0.65,
20:57:50:931,0.08,0.13,0.09,0.49,0.55,-0.65,
20:57:50:931,0.08,0.15,0.07,0.49,0.55,-0.65,
20:57:50:938,0.08,0.15,0.07,0.32,0.91,-0.62,
20:57:50:939,0.07,0.19,0.06,0.32,0.91,-0.62,
20:57:50:940,0.08,0.21,0.04,0.32,0.91,-0.62,
20:57:50:940,0.08,0.22,0.03,0.32,0.91,-0.62,
20:57:50:941,0.07,0.21,0.02,0.32,0.91,-0.62,
20:57:50:941,0.06,0.18,0.01,0.32,0.91,-0.62,
20:57:50:944,0.04,0.15,0.02,0.32,0.91,-0.62,
20:57:50:945,0.04,0.15,0.02,-0.50,-0.13,-0.29,
20:57:50:945,0.04,0.14,0.02,-0.50,-0.13,-0.29,
20:57:50:947,0.05,0.12,0.01,-0.50,-0.13,-0.29,
20:57:50:949,0.05,0.10,0.01,-0.50,-0.13,-0.29,
20:57:50:951,0.05,0.07,0.01,-0.50,-0.13,-0.29,
20:57:50:954,0.03,0.04,0.02,-0.50,-0.13,-0.29,
20:57:50:954,0.03,0.04,0.02,-0.77,-0.67,-0.10,
20:57:50:956,0.01,0.03,0.02,-0.77,-0.67,-0.10,
20:57:50:957,-0.02,0.00,0.03,-0.77,-0.67,-0.10,
20:57:50:959,-0.03,-0.02,0.02,-0.77,-0.67,-0.10,
20:57:50:961,-0.03,-0.03,0.01,-0.77,-0.67,-0.10,
20:57:50:967,-0.03,-0.03,0.01,-0.28,0.83,-0.84,
20:57:50:968,-0.06,-0.04,-0.03,-0.28,0.83,-0.84,
20:57:50:969,-0.07,-0.02,-0.04,-0.28,0.83,-0.84,
20:57:50:970,-0.07,-0.02,-0.04,-0.28,0.83,-0.84,
20:57:50:971,-0.07,0.00,-0.07,-0.28,0.83,-0.84,
20:57:50:972,-0.08,0.03,-0.09,-0.28,0.83,-0.84,
20:57:50:974,-0.08,0.03,-0.09,0.00,0.23,-0.52,
20:57:50:975,-0.08,0.05,-0.11,0.00,0.23,-0.52,
20:57:50:976,-0.10,0.05,-0.12,0.00,0.23,-0.52,
20:57:50:977,-0.13,0.05,-0.12,0.00,0.23,-0.52,
20:57:50:978,-0.13,0.05,-0.12,0.00,0.23,-0.52,
20:57:50:984,-0.14,0.05,-0.12,0.00,0.23,-0.52,
20:57:50:985,-0.15,0.03,-0.12,0.00,0.23,-0.52,
20:57:50:986,-0.15,0.03,-0.12,-0.50,-0.32,-0.43,
20:57:50:987,-0.16,0.02,-0.10,-0.50,-0.32,-0.43,
20:57:50:987,-0.16,0.01,-0.10,-0.50,-0.32,-0.43,
20:57:50:989,-0.14,0.01,-0.08,-0.50,-0.32,-0.43,
20:57:50:991,-0.12,0.02,-0.07,-0.50,-0.32,-0.43,
20:57:50:996,-0.10,0.02,-0.07,-0.50,-0.32,-0.43,
20:57:50:996,-0.09,0.02,-0.06,-0.50,-0.32,-0.43,
20:57:50:997,-0.09,0.02,-0.06,-0.30,-0.03,0.18,
20:57:50:998,-0.08,0.01,-0.04,-0.30,-0.03,0.18,
20:57:51:000,-0.07,-0.00,-0.03,-0.30,-0.03,0.18,
20:57:51:001,-0.06,-0.01,-0.01,-0.30,-0.03,0.18,
20:57:51:011,-0.06,-0.01,-0.01,-0.35,-0.02,-1.57,
20:57:51:012,-0.09,-0.04,0.02,-0.35,-0.02,-1.57,
20:57:51:012,-0.10,-0.03,0.03,-0.35,-0.02,-1.57,
20:57:51:013,-0.10,-0.03,0.03,-0.35,-0.02,-1.57,
20:57:51:013,-0.07,0.01,0.02,-0.35,-0.02,-1.57,
20:57:51:014,-0.05,0.03,0.01,-0.35,-0.02,-1.57,
20:57:51:027,-0.04,0.11,-0.00,-0.35,-0.02,-1.57,
20:57:51:028,-0.04,0.13,-0.00,-0.35,-0.02,-1.57,
20:57:51:028,-0.04,0.13,-0.00,0.53,0.25,-1.05,
20:57:51:033,-0.04,0.15,-0.00,0.53,0.25,-1.05,
20:57:51:034,-0.03,0.19,-0.01,0.53,0.25,-1.05,
20:57:51:034,-0.00,0.22,-0.02,0.53,0.25,-1.05,
20:57:51:035,0.00,0.24,-0.02,0.53,0.25,-1.05,
20:57:51:035,0.00,0.24,-0.02,-0.16,0.06,-0.95,
20:57:51:036,-0.01,0.24,-0.01,-0.16,0.06,-0.95,
20:57:51:036,-0.00,0.23,0.02,-0.16,0.06,-0.95,
20:57:51:037,0.01,0.22,0.03,-0.16,0.06,-0.95,
20:57:51:037,0.06,0.18,0.04,-0.16,0.06,-0.95,
20:57:51:038,0.08,0.14,0.07,-0.16,0.06,-0.95,
20:57:51:039,0.08,0.14,0.07,-1.19,-0.23,0.22,
20:57:51:040,0.09,0.12,0.09,-1.19,-0.23,0.22,
20:57:51:040,0.08,0.07,0.13,-1.19,-0.23,0.22,
20:57:51:041,0.10,0.03,0.15,-1.19,-0.23,0.22,
20:57:51:041,0.11,0.01,0.15,-1.19,-0.23,0.22,
20:57:51:048,0.11,0.01,0.15,-0.78,0.48,-1.57,
20:57:51:049,0.06,0.01,0.17,-0.78,0.48,-1.57,
20:57:51:050,0.05,0.02,0.16,-0.78,0.48,-1.57,
20:57:51:050,0.05,0.02,0.16,-0.78,0.48,-1.57,
20:57:51:051,0.06,0.04,0.14,-0.78,0.48,-1.57,
20:57:51:051,0.09,0.09,0.09,-0.78,0.48,-1.57,
20:57:51:055,0.10,0.14,0.04,-0.78,0.48,-1.57,
20:57:51:055,0.10,0.14,0.04,0.01,0.83,-0.46,
20:57:51:056,0.10,0.17,0.02,0.01,0.83,-0.46,
20:57:51:057,0.10,0.20,-0.02,0.01,0.83,-0.46,
20:57:51:059,0.10,0.20,-0.05,0.01,0.83,-0.46,
20:57:51:061,0.11,0.20,-0.06,0.01,0.83,-0.46,
20:57:51:068,0.11,0.16,-0.08,0.01,0.83,-0.46,
20:57:51:069,0.11,0.16,-0.08,-1.09,-1.15,-0.06,
20:57:51:070,0.09,0.12,-0.07,-1.09,-1.15,-0.06,
20:57:51:071,0.08,0.09,-0.07,-1.09,-1.15,-0.06,
20:57:51:072,0.07,0.03,-0.05,-1.09,-1.15,-0.06,
20:57:51:073,0.06,-0.03,-0.04,-1.09,-1.15,-0.06,
20:57:51:074,0.05,-0.07,-0.03,-1.09,-1.15,-0.06,
20:57:51:075,0.05,-0.07,-0.03,-1.60,-0.34,-0.20,
20:57:51:077,0.04,-0.08,-0.03,-1.60,-0.34,-0.20,
20:57:51:077,0.05,-0.11,-0.04,-1.60,-0.34,-0.20,
20:57:51:079,0.06,-0.12,-0.05,-1.60,-0.34,-0.20,
20:57:51:082,0.09,-0.12,-0.07,-1.60,-0.34,-0.20,
20:57:51:086,0.09,-0.12,-0.07,-0.42,0.72,-1.07,
20:57:51:087,0.05,-0.10,-0.10,-0.42,0.72,-1.07,
20:57:51:087,0.04,-0.09,-0.11,-0.42,0.72,-1.07,
20:57:51:089,0.03,-0.07,-0.11,-0.42,0.72,-1.07,
20:57:51:089,0.02,-0.05,-0.14,-0.42,0.72,-1.07,
20:57:51:091,0.01,-0.05,-0.15,-0.42,0.72,-1.07,
20:57:51:094,0.01,-0.05,-0.15,-0.03,0.38,-1.41,
20:57:51:095,-0.05,-0.00,-0.16,-0.03,0.38,-1.41,
20:57:51:095,-0.06,0.01,-0.16,-0.03,0.38,-1.41,
20:57:51:098,-0.08,0.02,-0.16,-0.03,0.38,-1.41,
20:57:51:099,-0.08,0.02,-0.16,-0.03,0.38,-1.41,
20:57:51:101,-0.08,0.02,-0.15,-0.03,0.38,-1.41,
20:57:51:105,-0.10,0.01,-0.12,-0.03,0.38,-1.41,
20:57:51:106,-0.11,-0.00,-0.10,-0.03,0.38,-1.41,
20:57:51:107,-0.11,-0.00,-0.10,-0.21,-0.02,-0.44,
20:57:51:108,-0.12,-0.01,-0.06,-0.21,-0.02,-0.44,
20:57:51:110,-0.11,-0.02,-0.03,-0.21,-0.02,-0.44,
20:57:51:111,-0.11,-0.04,-0.01,-0.21,-0.02,-0.44,
20:57:51:119,-0.12,-0.06,0.02,-0.21,-0.02,-0.44,
20:57:51:119,-0.12,-0.06,0.02,-0.15,0.68,-0.64,
20:57:51:120,-0.13,-0.07,0.05,-0.15,0.68,-0.64,
20:57:51:121,-0.13,-0.06,0.07,-0.15,0.68,-0.64,
20:57:51:122,-0.12,-0.05,0.08,-0.15,0.68,-0.64,
20:57:51:123,-0.10,-0.03,0.08,-0.15,0.68,-0.64,
20:57:51:140,-0.10,0.01,0.08,-0.15,0.68,-0.64,
20:57:51:141,-0.10,0.03,0.09,-0.15,0.68,-0.64,
20:57:51:142,-0.10,0.03,0.09,1.09,0.00,-0.48,
20:57:51:142,-0.11,0.05,0.09,1.09,0.00,-0.48,
20:57:51:143,-0.11,0.06,0.09,1.09,0.00,-0.48,
20:57:51:143,-0.12,0.08,0.09,1.09,0.00,-0.48,
20:57:51:144,-0.12,0.08,0.09,1.08,-0.48,-0.57,
20:57:51:144,-0.13,0.11,0.09,1.08,-0.48,-0.57,
20:57:51:145,-0.13,0.12,0.09,1.08,-0.48,-0.57,
20:57:51:145,-0.12,0.15,0.08,1.08,-0.48,-0.57,
20:57:51:147,-0.09,0.17,0.08,1.08,-0.48,-0.57,
20:57:51:148,-0.08,0.19,0.08,1.08,-0.48,-0.57,
20:57:51:148,-0.02,0.19,0.07,1.08,-0.48,-0.57,
20:57:51:149,-0.02,0.19,0.07,0.36,0.40,0.89,
20:57:51:149,0.01,0.19,0.07,0.36,0.40,0.89,
20:57:51:150,0.03,0.18,0.07,0.36,0.40,0.89,
20:57:51:150,0.08,0.16,0.08,0.36,0.40,0.89,
20:57:51:151,0.10,0.14,0.09,0.36,0.40,0.89,
20:57:51:154,0.10,0.08,0.11,0.36,0.40,0.89,
20:57:51:155,0.10,0.08,0.11,-0.60,-0.14,0.24,
20:57:51:156,0.11,0.05,0.11,-0.60,-0.14,0.24,
20:57:51:158,0.11,-0.01,0.11,-0.60,-0.14,0.24,
20:57:51:159,0.11,-0.04,0.11,-0.60,-0.14,0.24,
20:57:51:161,0.10,-0.05,0.11,-0.60,-0.14,0.24,
20:57:51:168,0.07,-0.02,0.07,-0.60,-0.14,0.24,
20:57:51:169,0.06,0.00,0.06,-0.60,-0.14,0.24,
20:57:51:169,0.06,0.00,0.06,-0.60,-0.14,0.24,
20:57:51:170,0.06,0.00,0.06,0.38,-0.18,-0.73,
20:57:51:171,0.05,0.05,0.02,0.38,-0.18,-0.73,
20:57:51:171,0.05,0.10,-0.03,0.38,-0.18,-0.73,
20:57:51:176,0.05,0.15,-0.06,0.38,-0.18,-0.73,
20:57:51:177,0.06,0.17,-0.08,0.38,-0.18,-0.73,
20:57:51:178,0.06,0.17,-0.08,0.49,0.86,-0.41,
20:57:51:179,0.08,0.18,-0.12,0.49,0.86,-0.41,
20:57:51:180,0.09,0.18,-0.13,0.49,0.86,-0.41,
20:57:51:182,0.11,0.17,-0.13,0.49,0.86,-0.41,
20:57:51:185,0.11,0.13,-0.12,0.49,0.86,-0.41,
20:57:51:190,0.11,0.13,-0.12,-0.79,-0.33,0.59,
20:57:51:190,0.11,0.10,-0.11,-0.79,-0.33,0.59,
20:57:51:191,0.11,0.02,-0.08,-0.79,-0.33,0.59,
20:57:51:192,0.11,-0.03,-0.05,-0.79,-0.33,0.59,
20:57:51:192,0.11,-0.05,-0.04,-0.79,-0.33,0.59,
20:57:51:194,0.11,-0.05,-0.04,-0.90,-0.21,0.17,
20:57:51:195,0.09,-0.13,0.01,-0.90,-0.21,0.17,
20:57:51:196,0.08,-0.14,0.01,-0.90,-0.21,0.17,
20:57:51:204,0.08,-0.15,0.01,-0.90,-0.21,0.17,
20:57:51:206,0.10,-0.14,-0.00,-0.90,-0.21,0.17,
20:57:51:206,0.11,-0.12,-0.03,-0.90,-0.21,0.17,
20:57:51:207,0.06,-0.02,-0.08,-0.90,-0.21,0.17,
20:57:51:208,0.06,0.01,-0.09,-0.90,-0.21,0.17,
20:57:51:209,0.06,0.01,-0.09,-0.90,-0.21,0.17,
20:57:51:209,0.06,0.01,-0.09,1.01,0.94,-0.65,
20:57:51:211,0.05,0.06,-0.12,1.01,0.94,-0.65,
20:57:51:211,0.04,0.08,-0.14,1.01,0.94,-0.65,
20:57:51:219,-0.02,0.12,-0.13,1.01,0.94,-0.65,
20:57:51:220,-0.02,0.12,-0.13,0.37,0.48,-1.12,
20:57:51:221,-0.04,0.13,-0.12,0.37,0.48,-1.12,
20:57:51:221,-0.05,0.14,-0.12,0.37,0.48,-1.12,
20:57:51:222,-0.04,0.13,-0.11,0.37,0.48,-1.12,
20:57:51:222,-0.03,0.10,-0.08,0.37,0.48,-1.12,
20:57:51:236,-0.06,0.07,-0.03,0.37,0.48,-1.12,
20:57:51:237,-0.06,0.07,-0.03,-0.71,-0.05,-0.08,
20:57:51:237,-0.09,0.04,-0.00,-0.71,-0.05,-0.08,
20:57:51:238,-0.13,-0.02,0.05,-0.71,-0.05,-0.08,
20:57:51:239,-0.13,-0.04,0.07,-0.71,-0.05,-0.08,
20:57:51:240,-0.11,-0.07,0.10,-0.71,-0.05,-0.08,
20:57:51:240,-0.12,-0.09,0.12,-0.71,-0.05,-0.08,
20:57:51:241,-0.12,-0.09,0.12,-0.07,0.73,0.13,
20:57:51:241,-0.13,-0.09,0.13,-0.07,0.73,0.13,
20:57:51:242,-0.15,-0.06,0.15,-0.07,0.73,0.13,
20:57:51:242,-0.13,-0.01,0.14,-0.07,0.73,0.13,
20:57:51:243,-0.11,0.01,0.12,-0.07,0.73,0.13,
20:57:51:248,-0.11,0.12,0.07,-0.07,0.73,0.13,
20:57:51:249,-0.12,0.13,0.07,-0.07,0.73,0.13,
20:57:51:250,-0.12,0.13,0.07,-0.07,0.73,0.13,
20:57:51:250,-0.12,0.13,0.07,-0.08,0.73,0.12,
20:57:51:251,-0.13,0.15,0.06,-0.08,0.73,0.12,
20:57:51:251,-0.12,0.15,0.05,-0.08,0.73,0.12,
20:57:51:255,-0.13,0.15,0.05,-0.08,0.73,0.12,
20:57:51:255,-0.13,0.15,0.05,0.35,-1.09,-0.08,
20:57:51:255,-0.14,0.15,0.05,0.35,-1.09,-0.08,
20:57:51:257,-0.15,0.16,0.08,0.35,-1.09,-0.08,
20:57:51:259,-0.14,0.15,0.09,0.35,-1.09,-0.08,
20:57:51:262,-0.12,0.15,0.10,0.35,-1.09,-0.08,
20:57:51:266,-0.12,0.15,0.10,-0.53,-0.54,1.00,
20:57:51:267,-0.08,0.13,0.10,-0.53,-0.54,1.00,
20:57:51:267,-0.06,0.10,0.12,-0.53,-0.54,1.00,
20:57:51:268,-0.06,0.08,0.13,-0.53,-0.54,1.00,
20:57:51:269,-0.05,0.05,0.14,-0.53,-0.54,1.00,
20:57:51:271,-0.02,0.01,0.13,-0.53,-0.54,1.00,
20:57:51:274,0.02,-0.03,0.11,-0.53,-0.54,1.00,
20:57:51:275,0.02,-0.03,0.11,-0.35,0.17,0.41,
20:57:51:276,0.02,-0.04,0.10,-0.35,0.17,0.41,
20:57:51:277,0.03,-0.04,0.09,-0.35,0.17,0.41,
20:57:51:279,0.04,-0.03,0.08,-0.35,0.17,0.41,
20:57:51:282,0.06,-0.01,0.04,-0.35,0.17,0.41,
20:57:51:287,0.08,0.02,-0.02,-0.35,0.17,0.41,
20:57:51:287,0.07,0.03,-0.03,-0.35,0.17,0.41,
20:57:51:289,0.07,0.04,-0.05,-0.35,0.17,0.41,
20:57:51:290,0.07,0.04,-0.05,0.27,-0.61,-0.64,
20:57:51:291,0.06,0.04,-0.08,0.27,-0.61,-0.64,
20:57:51:291,0.07,0.05,-0.10,0.27,-0.61,-0.64,
20:57:51:294,0.07,0.03,-0.14,0.27,-0.61,-0.64,
20:57:51:296,0.07,0.03,-0.14,0.22,-0.49,-0.53,
20:57:51:297,0.06,0.03,-0.14,0.22,-0.49,-0.53,
20:57:51:299,0.05,0.03,-0.15,0.22,-0.49,-0.53,
20:57:51:300,0.07,0.02,-0.16,0.22,-0.49,-0.53,
20:57:51:301,0.11,0.00,-0.18,0.22,-0.49,-0.53,
20:57:51:307,0.11,0.00,-0.18,0.10,0.08,0.35,
20:57:51:308,0.12,-0.02,-0.18,0.10,0.08,0.35,
20:57:51:309,0.12,-0.03,-0.17,0.10,0.08,0.35,
20:57:51:309,0.11,-0.06,-0.15,0.10,0.08,0.35,
20:57:51:310,0.11,-0.07,-0.15,0.10,0.08,0.35,
20:57:51:311,0.13,-0.09,-0.14,0.10,0.08,0.35,
20:57:51:314,0.13,-0.10,-0.13,0.10,0.08,0.35,
20:57:51:315,0.13,-0.10,-0.13,0.37,0.30,0.00,
20:57:51:317,0.11,-0.08,-0.11,0.37,0.30,0.00,
20:57:51:317,0.11,-0.07,-0.10,0.37,0.30,0.00,
20:57:51:323,0.12,-0.04,-0.09,0.37,0.30,0.00,
20:57:51:324,0.13,-0.02,-0.09,0.37,0.30,0.00,
20:57:51:347,0.08,0.01,-0.06,0.37,0.30,0.00,
20:57:51:349,0.06,0.03,-0.05,0.37,0.30,0.00,
20:57:51:350,0.06,0.04,-0.05,0.37,0.30,0.00,
20:57:51:351,0.07,0.06,-0.04,0.37,0.30,0.00,
20:57:51:352,0.08,0.08,-0.04,0.37,0.30,0.00,
20:57:51:353,0.06,0.10,-0.02,0.37,0.30,0.00,
20:57:51:354,0.06,0.10,-0.02,0.88,0.42,-1.02,
20:57:51:354,0.06,0.10,-0.02,0.88,0.42,-1.00,
20:57:51:355,0.04,0.12,0.00,0.88,0.42,-1.00,
20:57:51:355,0.03,0.15,0.03,0.88,0.42,-1.00,
20:57:51:356,0.04,0.16,0.05,0.88,0.42,-1.00,
20:57:51:357,0.04,0.15,0.06,0.88,0.42,-1.00,
20:57:51:357,0.04,0.15,0.06,-0.18,0.72,-0.96,
20:57:51:357,-0.00,0.14,0.12,-0.18,0.72,-0.96,
20:57:51:358,-0.02,0.13,0.14,-0.18,0.72,-0.96,
20:57:51:358,-0.04,0.12,0.16,-0.18,0.72,-0.96,
20:57:51:359,-0.04,0.09,0.17,-0.18,0.72,-0.96,
20:57:51:363,-0.04,0.07,0.18,-0.18,0.72,-0.96,
20:57:51:363,-0.04,0.07,0.18,0.18,0.85,-0.29,
20:57:51:364,-0.06,0.06,0.19,0.18,0.85,-0.29,
20:57:51:364,-0.06,0.08,0.19,0.18,0.85,-0.29,
20:57:51:365,-0.05,0.11,0.19,0.18,0.85,-0.29,
20:57:51:365,-0.04,0.12,0.18,0.18,0.85,-0.29,
20:57:51:365,-0.03,0.13,0.16,0.18,0.85,-0.29,
20:57:51:368,-0.10,0.14,0.14,0.18,0.85,-0.29,
20:57:51:368,-0.11,0.13,0.13,0.18,0.85,-0.29,
20:57:51:369,-0.11,0.13,0.13,0.18,0.85,-0.29,
20:57:51:369,-0.11,0.13,0.13,0.28,-0.05,-0.54,
20:57:51:379,-0.11,0.10,0.10,0.28,-0.05,-0.54,
20:57:51:381,-0.11,0.10,0.08,0.28,-0.05,-0.54,
20:57:51:381,-0.11,0.11,0.07,0.28,-0.05,-0.54,
20:57:51:382,-0.11,0.11,0.07,-0.03,-0.38,0.12,
20:57:51:383,-0.12,0.11,0.06,-0.03,-0.38,0.12,
20:57:51:383,-0.12,0.09,0.05,-0.03,-0.38,0.12,
20:57:51:384,-0.13,0.09,0.04,-0.03,-0.38,0.12,
20:57:51:384,-0.12,0.08,0.03,-0.03,-0.38,0.12,
20:57:51:385,-0.13,0.04,0.02,-0.03,-0.38,0.12,
20:57:51:385,-0.13,0.04,0.02,-0.58,-0.32,-0.14,
20:57:51:386,-0.13,0.03,0.02,-0.58,-0.32,-0.14,
20:57:51:386,-0.14,0.01,0.01,-0.58,-0.32,-0.14,
20:57:51:389,-0.11,0.00,-0.01,-0.58,-0.32,-0.14,
20:57:51:390,-0.09,-0.01,-0.02,-0.58,-0.32,-0.14,
20:57:51:394,-0.09,-0.01,-0.02,-0.47,0.46,0.32,
20:57:51:394,-0.05,-0.02,-0.04,-0.47,0.46,0.32,
20:57:51:397,-0.03,-0.01,-0.06,-0.47,0.46,0.32,
20:57:51:397,-0.02,-0.02,-0.06,-0.47,0.46,0.32,
20:57:51:399,0.02,-0.00,-0.08,-0.47,0.46,0.32,
20:57:51:401,0.07,0.00,-0.10,-0.47,0.46,0.32,
20:57:51:408,0.03,-0.02,-0.09,-0.47,0.46,0.32,
20:57:51:409,0.01,-0.04,-0.08,-0.47,0.46,0.32,
20:57:51:409,0.01,-0.04,-0.08,-0.47,0.46,0.32,
20:57:51:410,0.01,-0.04,-0.08,-0.85,-0.88,-1.18,
20:57:51:411,0.00,-0.05,-0.07,-0.85,-0.88,-1.18,
20:57:51:411,0.01,-0.07,-0.08,-0.85,-0.88,-1.18,
20:57:51:419,0.02,-0.07,-0.09,-0.85,-0.88,-1.18,
20:57:51:420,0.02,-0.06,-0.09,-0.85,-0.88,-1.18,
20:57:51:421,0.02,-0.06,-0.09,0.18,-0.05,-0.12,
20:57:51:421,0.01,-0.04,-0.09,0.18,-0.05,-0.12,
20:57:51:423,0.01,-0.00,-0.09,0.18,-0.05,-0.12,
20:57:51:423,0.03,0.01,-0.10,0.18,-0.05,-0.12,
20:57:51:444,0.04,0.05,-0.11,0.18,-0.05,-0.12,
20:57:51:446,0.04,0.05,-0.11,0.18,-0.05,-0.12,
20:57:51:447,0.04,0.05,-0.11,0.35,1.30,-0.39,
20:57:51:448,0.03,0.05,-0.10,0.35,1.30,-0.39,
20:57:51:449,0.04,0.06,-0.09,0.35,1.30,-0.39,
20:57:51:449,0.06,0.05,-0.09,0.35,1.30,-0.39,
20:57:51:450,0.08,0.04,-0.07,0.35,1.30,-0.39,
20:57:51:450,0.08,0.04,-0.07,0.41,0.27,0.68,
20:57:51:451,0.08,0.03,-0.06,0.41,0.27,0.68,
20:57:51:452,0.09,0.02,-0.03,0.41,0.27,0.68,
20:57:51:452,0.09,0.00,-0.01,0.41,0.27,0.68,
20:57:51:453,0.10,-0.01,-0.00,0.41,0.27,0.68,
20:57:51:453,0.05,-0.01,0.05,0.41,0.27,0.68,
20:57:51:454,0.05,-0.01,0.05,0.41,0.27,0.68,
20:57:51:455,0.05,-0.00,0.06,0.41,0.27,0.68,
20:57:51:456,0.05,-0.00,0.06,0.50,-0.24,-0.39,
20:57:51:456,0.04,0.00,0.06,0.50,-0.24,-0.39,
20:57:51:457,0.04,0.04,0.05,0.50,-0.24,-0.39,
20:57:51:457,0.02,0.07,0.05,0.50,-0.24,-0.39,
20:57:51:458,0.01,0.09,0.05,0.50,-0.24,-0.39,
20:57:51:458,0.01,0.09,0.05,0.94,0.68,-0.47,
20:57:51:458,-0.01,0.14,0.05,0.94,0.68,-0.47,
20:57:51:459,-0.01,0.15,0.04,0.94,0.68,-0.47,
20:57:51:461,0.00,0.17,0.02,0.94,0.68,-0.47,
20:57:51:470,0.00,0.17,0.02,0.35,1.06,0.17,
20:57:51:471,0.01,0.19,0.02,0.35,1.06,0.17,
20:57:51:472,0.01,0.19,0.02,0.35,1.06,0.17,
20:57:51:473,-0.01,0.18,0.04,0.35,1.06,0.17,
20:57:51:474,-0.02,0.16,0.06,0.35,1.06,0.17,
20:57:51:474,-0.01,0.14,0.06,0.35,1.06,0.17,
20:57:51:475,-0.01,0.14,0.06,0.01,-0.26,1.63,
20:57:51:476,0.02,0.08,0.07,0.01,-0.26,1.63,
20:57:51:477,0.02,0.06,0.08,0.01,-0.26,1.63,
20:57:51:477,-0.01,0.03,0.11,0.01,-0.26,1.63,
20:57:51:479,-0.01,0.02,0.12,0.01,-0.26,1.63,
20:57:51:481,0.00,0.00,0.12,0.01,-0.26,1.63,
20:57:51:486,0.03,-0.00,0.09,0.01,-0.26,1.63,
