
time,wx,wy,wz,ax,ay,az,
20:54:49:199,-0.03,0.79,0.07,-3.63,0.93,2.58,
20:54:49:202,-0.02,0.76,-0.02,-3.63,0.93,2.58,
20:54:49:202,-0.02,0.76,-0.02,-3.39,0.25,2.44,
20:54:49:203,-0.04,0.75,-0.05,-3.39,0.25,2.44,
20:54:49:205,-0.10,0.78,-0.07,-3.39,0.25,2.44,
20:54:49:207,-0.12,0.78,-0.09,-3.39,0.25,2.44,
20:54:49:209,-0.08,0.74,-0.17,-3.39,0.25,2.44,
20:54:49:217,-0.10,0.64,-0.22,-3.39,0.25,2.44,
20:54:49:218,-0.10,0.64,-0.22,-3.39,0.25,2.44,
20:54:49:218,-0.13,0.60,-0.22,-3.39,0.25,2.44,
20:54:49:219,-0.13,0.56,-0.22,-3.39,0.25,2.44,
20:54:49:219,-0.13,0.56,-0.22,-6.23,0.37,0.39,
20:54:49:220,-0.11,0.53,-0.23,-6.23,0.37,0.39,
20:54:49:223,-0.11,0.53,-0.23,-5.04,0.19,2.77,
20:54:49:225,-0.07,0.43,-0.26,-5.04,0.19,2.77,
20:54:49:226,-0.09,0.42,-0.25,-5.04,0.19,2.77,
20:54:49:226,-0.13,0.40,-0.23,-5.04,0.19,2.77,
20:54:49:228,-0.18,0.40,-0.21,-5.04,0.19,2.77,
20:54:49:229,-0.13,0.43,-0.24,-5.04,0.19,2.77,
20:54:49:232,-0.13,0.43,-0.24,-2.86,0.43,4.46,
20:54:49:234,-0.05,0.47,-0.28,-2.86,0.43,4.46,
20:54:49:234,-0.03,0.50,-0.29,-2.86,0.43,4.46,
20:54:49:236,-0.06,0.56,-0.27,-2.86,0.43,4.46,
20:54:49:237,-0.09,0.59,-0.26,-2.86,0.43,4.46,
20:54:49:239,-0.10,0.62,-0.25,-2.86,0.43,4.46,
20:54:49:242,-0.07,0.61,-0.26,-2.86,0.43,4.46,
20:54:49:243,-0.07,0.61,-0.26,-2.55,-1.01,3.51,
20:54:49:244,-0.05,0.60,-0.25,-2.55,-1.01,3.51,
20:54:49:245,-0.07,0.60,-0.23,-2.55,-1.01,3.51,
20:54:49:247,-0.13,0.58,-0.19,-2.55,-1.01,3.51,
20:54:49:253,-0.17,0.57,-0.15,-2.55,-1.01,3.51,
20:54:49:254,-0.17,0.57,-0.15,-3.21,0.85,1.38,
20:54:49:254,-0.17,0.60,-0.11,-3.21,0.85,1.38,
20:54:49:255,-0.17,0.60,-0.11,-3.21,0.85,1.38,
20:54:49:255,-0.15,0.65,-0.10,-3.21,0.85,1.38,
20:54:49:280,-0.13,0.68,-0.10,-3.21,0.85,1.38,
20:54:49:283,-0.09,0.74,-0.09,-3.21,0.85,1.38,
20:54:49:284,-0.09,0.74,-0.09,-3.14,2.34,1.88,
20:54:49:285,-0.06,0.80,-0.07,-3.14,2.34,1.88,
20:54:49:285,-0.06,0.82,-0.06,-3.14,2.34,1.88,
20:54:49:286,-0.06,0.87,-0.02,-3.14,2.34,1.88,
20:54:49:286,-0.04,0.89,0.02,-3.14,2.34,1.88,
20:54:49:287,-0.02,0.88,0.04,-3.14,2.34,1.88,
20:54:49:287,-0.02,0.88,0.04,-4.58,0.86,1.83,
20:54:49:288,-0.00,0.84,0.11,-4.58,0.86,1.83,
20:54:49:288,-0.02,0.82,0.14,-4.58,0.86,1.83,
20:54:49:289,-0.03,0.80,0.17,-4.58,0.86,1.83,
20:54:49:290,-0.05,0.77,0.23,-4.58,0.86,1.83,
20:54:49:290,-0.03,0.74,0.25,-4.58,0.86,1.83,
20:54:49:291,-0.03,0.74,0.25,-4.26,0.06,2.26,
20:54:49:291,-0.02,0.73,0.26,-4.26,0.06,2.26,
20:54:49:292,-0.03,0.72,0.27,-4.26,0.06,2.26,
20:54:49:292,-0.06,0.74,0.28,-4.26,0.06,2.26,
20:54:49:293,-0.07,0.75,0.27,-4.26,0.06,2.26,
20:54:49:293,-0.04,0.80,0.24,-4.26,0.06,2.26,
20:54:49:295,-0.04,0.80,0.24,-3.77,0.91,1.83,
20:54:49:296,0.01,0.90,0.13,-3.77,0.91,1.83,
20:54:49:296,0.01,0.90,0.13,-3.77,0.91,1.83,
20:54:49:296,-0.00,0.92,0.12,-3.77,0.91,1.83,
20:54:49:297,-0.02,0.94,0.08,-3.77,0.91,1.83,
20:54:49:303,0.01,0.94,0.04,-3.77,0.91,1.83,
20:54:49:304,0.04,0.91,-0.00,-3.77,0.91,1.83,
20:54:49:304,0.04,0.91,-0.00,-4.50,0.19,3.23,
20:54:49:305,0.04,0.89,-0.01,-4.50,0.19,3.23,
20:54:49:305,0.03,0.84,-0.02,-4.50,0.19,3.23,
20:54:49:307,0.02,0.80,-0.01,-4.50,0.19,3.23,
20:54:49:309,0.02,0.71,-0.02,-4.50,0.19,3.23,
20:54:49:313,0.04,0.62,-0.04,-4.50,0.19,3.23,
20:54:49:313,0.04,0.62,-0.04,-5.55,-0.32,3.36,
20:54:49:314,0.05,0.58,-0.05,-5.55,-0.32,3.36,
20:54:49:317,0.05,0.50,-0.06,-5.55,-0.32,3.36,
20:54:49:318,0.03,0.44,-0.08,-5.55,-0.32,3.36,
20:54:49:319,0.02,0.42,-0.10,-5.55,-0.32,3.36,
20:54:49:322,0.03,0.39,-0.15,-5.55,-0.32,3.36,
20:54:49:322,0.03,0.39,-0.15,-3.79,0.39,2.31,
20:54:49:323,0.03,0.38,-0.21,-3.79,0.39,2.31,
20:54:49:325,0.02,0.39,-0.24,-3.79,0.39,2.31,
20:54:49:327,0.01,0.45,-0.30,-3.79,0.39,2.31,
20:54:49:328,0.00,0.52,-0.36,-3.79,0.39,2.31,
20:54:49:336,0.05,0.66,-0.46,-3.79,0.39,2.31,
20:54:49:336,0.05,0.69,-0.46,-3.79,0.39,2.31,
20:54:49:337,0.05,0.69,-0.46,-3.79,0.39,2.31,
20:54:49:337,0.05,0.69,-0.46,-3.78,0.39,2.31,
20:54:49:338,0.05,0.71,-0.46,-3.78,0.39,2.31,
20:54:49:339,0.03,0.70,-0.45,-3.78,0.39,2.31,
20:54:49:343,0.03,0.70,-0.45,-4.08,0.45,2.00,
20:54:49:344,0.02,0.67,-0.41,-4.08,0.45,2.00,
20:54:49:345,0.01,0.61,-0.36,-4.08,0.45,2.00,
20:54:49:346,0.00,0.58,-0.32,-4.08,0.45,2.00,
20:54:49:347,-0.01,0.51,-0.25,-4.08,0.45,2.00,
20:54:49:368,-0.01,0.45,-0.19,-4.08,0.45,2.00,
20:54:49:369,-0.01,0.41,-0.12,-4.08,0.45,2.00,
20:54:49:370,-0.01,0.41,-0.12,-3.89,0.82,2.27,
20:54:49:370,-0.01,0.40,-0.09,-3.89,0.82,2.27,
20:54:49:375,-0.04,0.42,-0.04,-3.89,0.82,2.27,
20:54:49:376,-0.05,0.43,-0.02,-3.89,0.82,2.27,
20:54:49:376,-0.07,0.48,0.01,-3.89,0.82,2.27,
20:54:49:377,-0.07,0.48,0.01,-1.83,1.81,1.29,
20:54:49:377,-0.08,0.55,0.01,-1.83,1.81,1.29,
20:54:49:378,-0.07,0.60,0.01,-1.83,1.81,1.29,
20:54:49:378,-0.09,0.70,0.01,-1.83,1.81,1.29,
20:54:49:379,-0.12,0.79,0.02,-1.83,1.81,1.29,
20:54:49:379,-0.14,0.84,0.02,-1.83,1.81,1.29,
20:54:49:379,-0.16,0.96,0.05,-1.83,1.81,1.29,
20:54:49:380,-0.16,0.96,0.05,-1.83,1.81,1.29,
20:54:49:380,-0.16,0.96,0.05,-1.83,1.81,1.29,
20:54:49:381,-0.16,0.96,0.05,-2.54,0.98,1.54,
20:54:49:382,-0.17,0.95,0.09,-2.54,0.98,1.54,
20:54:49:383,-0.17,0.94,0.13,-2.54,0.98,1.54,
20:54:49:384,-0.16,0.89,0.17,-2.54,0.98,1.54,
20:54:49:384,-0.16,0.89,0.17,-4.15,0.64,2.03,
20:54:49:385,-0.15,0.86,0.20,-4.15,0.64,2.03,
20:54:49:385,-0.13,0.78,0.23,-4.15,0.64,2.03,
20:54:49:387,-0.12,0.75,0.25,-4.15,0.64,2.03,
20:54:49:389,-0.12,0.69,0.28,-4.15,0.64,2.03,
20:54:49:396,-0.12,0.69,0.28,-4.10,0.65,1.66,
20:54:49:397,-0.11,0.64,0.29,-4.10,0.65,1.66,
20:54:49:397,-0.11,0.61,0.28,-4.10,0.65,1.66,
20:54:49:399,-0.10,0.61,0.27,-4.10,0.65,1.66,
20:54:49:399,-0.10,0.65,0.24,-4.10,0.65,1.66,
20:54:49:400,-0.10,0.69,0.21,-4.10,0.65,1.66,
20:54:49:402,-0.12,0.72,0.13,-4.10,0.65,1.66,
20:54:49:402,-0.12,0.72,0.13,-3.31,0.93,0.23,
20:54:49:403,-0.12,0.75,0.10,-3.31,0.93,0.23,
20:54:49:406,-0.11,0.80,0.03,-3.31,0.93,0.23,
20:54:49:407,-0.10,0.81,-0.00,-3.31,0.93,0.23,
20:54:49:410,-0.07,0.83,-0.06,-3.31,0.93,0.23,
20:54:49:417,-0.11,0.76,-0.12,-3.31,0.93,0.23,
20:54:49:418,-0.11,0.76,-0.12,-3.31,0.93,0.23,
20:54:49:419,-0.11,0.76,-0.12,-3.31,0.93,0.23,
20:54:49:419,-0.11,0.76,-0.12,-4.49,-1.49,1.50,
20:54:49:420,-0.07,0.69,-0.14,-4.49,-1.49,1.50,
20:54:49:420,-0.06,0.66,-0.15,-4.49,-1.49,1.50,
20:54:49:423,-0.06,0.58,-0.13,-4.49,-1.49,1.50,
20:54:49:424,-0.06,0.55,-0.12,-4.49,-1.49,1.50,
20:54:49:425,-0.06,0.55,-0.12,-5.45,-1.75,1.44,
20:54:49:426,-0.05,0.53,-0.12,-5.45,-1.75,1.44,
20:54:49:428,-0.02,0.49,-0.12,-5.45,-1.75,1.44,
20:54:49:429,0.01,0.47,-0.13,-5.45,-1.75,1.44,
20:54:49:433,0.01,0.45,-0.14,-5.45,-1.75,1.44,
20:54:49:434,0.00,0.45,-0.14,-5.45,-1.75,1.44,
20:54:49:435,0.00,0.45,-0.14,-4.54,0.03,0.70,
20:54:49:435,0.00,0.48,-0.16,-4.54,0.03,0.70,
20:54:49:437,0.02,0.50,-0.17,-4.54,0.03,0.70,
20:54:49:439,0.05,0.55,-0.21,-4.54,0.03,0.70,
20:54:49:442,0.06,0.59,-0.23,-4.54,0.03,0.70,
20:54:49:443,0.06,0.59,-0.23,-3.48,0.84,0.60,
20:54:49:444,0.05,0.61,-0.24,-3.48,0.84,0.60,
20:54:49:446,0.04,0.66,-0.23,-3.48,0.84,0.60,
20:54:49:447,0.06,0.68,-0.24,-3.48,0.84,0.60,
20:54:49:452,0.08,0.70,-0.23,-3.48,0.84,0.60,
20:54:49:454,0.08,0.70,-0.23,-4.41,-1.35,1.08,
20:54:49:455,0.07,0.69,-0.16,-4.41,-1.35,1.08,
20:54:49:455,0.07,0.69,-0.16,-4.41,-1.35,1.08,
20:54:49:456,0.08,0.67,-0.10,-4.41,-1.35,1.08,
20:54:49:480,0.09,0.65,-0.09,-4.41,-1.35,1.08,
20:54:49:482,0.12,0.61,-0.05,-4.41,-1.35,1.08,
20:54:49:482,0.11,0.56,-0.00,-4.41,-1.35,1.08,
20:54:49:483,0.11,0.56,-0.00,-4.25,-1.35,1.32,
20:54:49:484,0.09,0.55,0.03,-4.25,-1.35,1.32,
20:54:49:484,0.05,0.53,0.07,-4.25,-1.35,1.32,
20:54:49:485,0.05,0.54,0.07,-4.25,-1.35,1.32,
20:54:49:485,0.05,0.56,0.07,-4.25,-1.35,1.32,
20:54:49:485,0.05,0.61,0.06,-4.25,-1.35,1.32,
20:54:49:486,0.02,0.70,0.05,-4.25,-1.35,1.32,
20:54:49:486,0.02,0.70,0.05,-3.24,1.83,-0.32,
20:54:49:487,0.02,0.74,0.04,-3.24,1.83,-0.32,
20:54:49:487,0.04,0.82,0.02,-3.24,1.83,-0.32,
20:54:49:488,0.06,0.87,-0.02,-3.24,1.83,-0.32,
20:54:49:489,0.06,0.89,-0.02,-3.24,1.83,-0.32,
20:54:49:490,0.06,0.89,-0.02,-3.49,1.35,0.77,
20:54:49:491,0.05,0.89,-0.01,-3.49,1.35,0.77,
20:54:49:491,0.02,0.86,0.01,-3.49,1.35,0.77,
20:54:49:492,0.01,0.83,0.03,-3.49,1.35,0.77,
20:54:49:492,-0.00,0.76,0.06,-3.49,1.35,0.77,
20:54:49:496,-0.00,0.76,0.06,-3.50,1.35,0.77,
20:54:49:498,-0.06,0.62,0.15,-3.50,1.35,0.77,
20:54:49:498,-0.06,0.62,0.15,-3.50,1.35,0.77,
20:54:49:499,-0.07,0.60,0.17,-3.50,1.35,0.77,
20:54:49:499,-0.09,0.56,0.19,-3.50,1.35,0.77,
20:54:49:499,-0.09,0.55,0.20,-3.50,1.35,0.77,
20:54:49:502,-0.09,0.57,0.18,-3.50,1.35,0.77,
20:54:49:503,-0.08,0.59,0.16,-3.50,1.35,0.77,
20:54:49:503,-0.08,0.59,0.16,-3.81,-0.54,1.47,
20:54:49:505,-0.07,0.62,0.14,-3.81,-0.54,1.47,
20:54:49:507,-0.05,0.65,0.08,-3.81,-0.54,1.47,
20:54:49:509,-0.05,0.67,0.02,-3.81,-0.54,1.47,
20:54:49:512,-0.05,0.67,0.02,-3.39,0.97,0.34,
20:54:49:513,-0.06,0.71,-0.04,-3.39,0.97,0.34,
20:54:49:514,-0.06,0.74,-0.06,-3.39,0.97,0.34,
20:54:49:516,-0.04,0.74,-0.12,-3.39,0.97,0.34,
20:54:49:517,-0.02,0.74,-0.16,-3.39,0.97,0.34,
20:54:49:519,-0.00,0.75,-0.17,-3.39,0.97,0.34,
20:54:49:522,0.02,0.74,-0.18,-3.39,0.97,0.34,
20:54:49:528,0.02,0.74,-0.18,-4.38,-0.14,1.95,
20:54:49:529,0.03,0.68,-0.18,-4.38,-0.14,1.95,
20:54:49:530,0.03,0.65,-0.17,-4.38,-0.14,1.95,
20:54:49:530,0.03,0.58,-0.14,-4.38,-0.14,1.95,
20:54:49:531,0.01,0.49,-0.11,-4.38,-0.14,1.95,
20:54:49:535,0.01,0.38,-0.07,-4.38,-0.14,1.95,
20:54:49:536,0.01,0.38,-0.07,-4.38,-0.14,1.95,
20:54:49:536,0.02,0.38,-0.07,-4.38,-0.14,1.95,
20:54:49:537,0.02,0.38,-0.07,-4.35,-0.53,1.61,
20:54:49:538,0.03,0.37,-0.08,-4.35,-0.53,1.61,
20:54:49:539,0.04,0.38,-0.09,-4.35,-0.53,1.61,
20:54:49:543,0.03,0.43,-0.11,-4.35,-0.53,1.61,
20:54:49:544,0.03,0.43,-0.11,-3.14,0.36,0.42,
20:54:49:544,0.01,0.45,-0.12,-3.14,0.36,0.42,
20:54:49:545,-0.02,0.50,-0.14,-3.14,0.36,0.42,
20:54:49:568,-0.01,0.55,-0.17,-3.14,0.36,0.42,
20:54:49:569,-0.01,0.58,-0.20,-3.14,0.36,0.42,
20:54:49:570,-0.01,0.66,-0.23,-3.14,0.36,0.42,
20:54:49:570,-0.02,0.68,-0.23,-3.14,0.36,0.42,
20:54:49:570,-0.02,0.68,-0.23,-2.20,0.23,0.66,
20:54:49:571,-0.02,0.70,-0.22,-2.20,0.23,0.66,
20:54:49:571,-0.02,0.72,-0.21,-2.20,0.23,0.66,
20:54:49:572,-0.00,0.71,-0.19,-2.20,0.23,0.66,
20:54:49:572,-0.00,0.71,-0.19,-3.42,-0.70,1.43,
20:54:49:573,-0.01,0.68,-0.15,-3.42,-0.70,1.43,
20:54:49:574,-0.02,0.67,-0.12,-3.42,-0.70,1.43,
20:54:49:574,-0.02,0.64,-0.06,-3.42,-0.70,1.43,
20:54:49:575,-0.01,0.60,-0.00,-3.42,-0.70,1.43,
20:54:49:575,-0.00,0.58,0.02,-3.42,-0.70,1.43,
20:54:49:576,-0.00,0.58,0.02,-3.48,-0.43,1.34,
20:54:49:576,0.03,0.58,0.13,-3.48,-0.43,1.34,
20:54:49:577,0.03,0.58,0.13,-3.48,-0.43,1.34,
20:54:49:577,0.03,0.58,0.13,-3.48,-0.43,1.34,
20:54:49:577,0.01,0.60,0.16,-3.48,-0.43,1.34,
20:54:49:579,0.03,0.65,0.17,-3.48,-0.43,1.34,
20:54:49:583,0.06,0.69,0.15,-3.48,-0.43,1.34,
20:54:49:584,0.06,0.69,0.15,-2.14,-0.19,2.32,
20:54:49:585,0.07,0.71,0.14,-2.14,-0.19,2.32,
20:54:49:585,0.06,0.76,0.14,-2.14,-0.19,2.32,
20:54:49:587,0.04,0.78,0.13,-2.14,-0.19,2.32,
20:54:49:588,0.01,0.80,0.13,-2.14,-0.19,2.32,
20:54:49:592,0.03,0.83,0.11,-2.14,-0.19,2.32,
20:54:49:593,0.03,0.83,0.11,-2.76,-0.50,1.69,
20:54:49:594,0.04,0.84,0.10,-2.76,-0.50,1.69,
20:54:49:594,0.05,0.85,0.08,-2.76,-0.50,1.69,
20:54:49:597,0.01,0.81,0.09,-2.76,-0.50,1.69,
20:54:49:600,-0.01,0.80,0.10,-2.76,-0.50,1.69,
20:54:49:603,-0.03,0.75,0.11,-2.76,-0.50,1.69,
20:54:49:604,-0.03,0.75,0.11,-4.38,-0.88,1.41,
20:54:49:604,-0.03,0.72,0.10,-4.38,-0.88,1.41,
20:54:49:605,-0.03,0.68,0.10,-4.38,-0.88,1.41,
20:54:49:607,-0.04,0.63,0.10,-4.38,-0.88,1.41,
20:54:49:609,-0.04,0.61,0.09,-4.38,-0.88,1.41,
20:54:49:617,0.03,0.59,0.02,-4.38,-0.88,1.41,
20:54:49:618,0.03,0.59,0.02,-4.38,-0.88,1.41,
20:54:49:619,0.03,0.59,0.02,-4.38,-0.88,1.41,
20:54:49:620,0.02,0.58,0.00,-4.38,-0.88,1.41,
20:54:49:620,0.02,0.58,0.00,-4.01,-0.42,2.09,
20:54:49:621,0.02,0.57,-0.01,-4.01,-0.42,2.09,
20:54:49:623,0.03,0.54,-0.07,-4.01,-0.42,2.09,
20:54:49:624,0.02,0.53,-0.09,-4.01,-0.42,2.09,
20:54:49:625,0.02,0.53,-0.09,-3.45,-1.39,1.96,
20:54:49:632,0.01,0.52,-0.10,-3.45,-1.39,1.96,
20:54:49:633,-0.01,0.50,-0.13,-3.45,-1.39,1.96,
20:54:49:634,-0.02,0.48,-0.17,-3.45,-1.39,1.96,
20:54:49:635,-0.02,0.46,-0.21,-3.45,-1.39,1.96,
20:54:49:635,-0.02,0.46,-0.21,-2.86,-1.49,1.56,
20:54:49:636,-0.02,0.45,-0.22,-2.86,-1.49,1.56,
20:54:49:636,-0.05,0.45,-0.25,-2.86,-1.49,1.56,
20:54:49:637,-0.05,0.45,-0.27,-2.86,-1.49,1.56,
20:54:49:639,-0.03,0.46,-0.30,-2.86,-1.49,1.56,
20:54:49:642,0.02,0.47,-0.35,-2.86,-1.49,1.56,
20:54:49:643,0.02,0.47,-0.35,-2.07,0.16,2.42,
20:54:49:643,0.03,0.48,-0.36,-2.07,0.16,2.42,
20:54:49:644,0.04,0.50,-0.36,-2.07,0.16,2.42,
20:54:49:647,0.02,0.50,-0.35,-2.07,0.16,2.42,
20:54:49:654,0.02,0.51,-0.34,-2.07,0.16,2.42,
20:54:49:655,0.08,0.50,-0.33,-2.07,0.16,2.42,
20:54:49:656,0.09,0.48,-0.31,-2.07,0.16,2.42,
20:54:49:656,0.09,0.48,-0.31,-2.44,0.04,2.41,
20:54:49:657,0.09,0.47,-0.30,-2.44,0.04,2.41,
20:54:49:657,0.06,0.46,-0.24,-2.44,0.04,2.41,
20:54:49:685,0.04,0.46,-0.17,-2.44,0.04,2.41,
20:54:49:686,0.04,0.46,-0.13,-2.44,0.04,2.41,
20:54:49:687,0.04,0.46,-0.13,-2.48,-0.54,1.39,
20:54:49:687,0.05,0.47,-0.10,-2.48,-0.54,1.39,
20:54:49:688,0.04,0.50,-0.05,-2.48,-0.54,1.39,
20:54:49:688,0.02,0.51,-0.03,-2.48,-0.54,1.39,
20:54:49:690,-0.02,0.55,0.02,-2.48,-0.54,1.39,
20:54:49:690,-0.04,0.62,0.06,-2.48,-0.54,1.39,
20:54:49:691,-0.04,0.62,0.06,-2.18,0.30,0.15,
20:54:49:692,-0.03,0.67,0.08,-2.18,0.30,0.15,
20:54:49:692,-0.03,0.70,0.09,-2.18,0.30,0.15,
20:54:49:693,-0.03,0.76,0.11,-2.18,0.30,0.15,
20:54:49:694,-0.04,0.83,0.14,-2.18,0.30,0.15,
20:54:49:694,-0.04,0.83,0.14,-2.50,0.66,1.06,
20:54:49:695,-0.03,0.87,0.16,-2.50,0.66,1.06,
20:54:49:695,-0.02,0.89,0.17,-2.50,0.66,1.06,
20:54:49:696,-0.01,0.90,0.20,-2.50,0.66,1.06,
20:54:49:696,-0.02,0.90,0.22,-2.50,0.66,1.06,
20:54:49:701,-0.03,0.89,0.27,-2.50,0.66,1.06,
20:54:49:702,-0.03,0.89,0.27,-4.24,-0.61,1.60,
20:54:49:702,-0.02,0.80,0.34,-4.24,-0.61,1.60,
20:54:49:703,-0.02,0.80,0.34,-4.24,-0.61,1.60,
20:54:49:703,-0.02,0.78,0.35,-4.24,-0.61,1.60,
20:54:49:703,-0.01,0.74,0.37,-4.24,-0.61,1.60,
20:54:49:704,-0.01,0.72,0.38,-4.24,-0.61,1.60,
20:54:49:704,-0.01,0.72,0.38,-4.43,-0.64,1.05,
20:54:49:704,-0.02,0.68,0.37,-4.43,-0.64,1.05,
20:54:49:705,-0.02,0.67,0.36,-4.43,-0.64,1.05,
20:54:49:705,-0.02,0.66,0.34,-4.43,-0.64,1.05,
20:54:49:707,-0.01,0.65,0.30,-4.43,-0.64,1.05,
20:54:49:708,-0.01,0.66,0.24,-4.43,-0.64,1.05,
20:54:49:712,-0.01,0.69,0.17,-4.43,-0.64,1.05,
20:54:49:712,-0.01,0.69,0.17,-3.97,-0.05,0.61,
20:54:49:713,-0.01,0.70,0.14,-3.97,-0.05,0.61,
20:54:49:716,-0.00,0.72,0.06,-3.97,-0.05,0.61,
20:54:49:717,0.01,0.73,0.03,-3.97,-0.05,0.61,
20:54:49:719,0.04,0.75,-0.04,-3.97,-0.05,0.61,
20:54:49:721,0.04,0.75,-0.04,-4.72,-0.41,1.22,
20:54:49:723,0.05,0.73,-0.09,-4.72,-0.41,1.22,
20:54:49:723,0.04,0.70,-0.12,-4.72,-0.41,1.22,
20:54:49:725,0.04,0.68,-0.13,-4.72,-0.41,1.22,
20:54:49:727,0.05,0.61,-0.15,-4.72,-0.41,1.22,
20:54:49:729,0.07,0.52,-0.16,-4.72,-0.41,1.22,
20:54:49:735,0.05,0.34,-0.15,-4.72,-0.41,1.22,
20:54:49:736,0.05,0.34,-0.15,-4.72,-0.41,1.22,
20:54:49:736,0.04,0.30,-0.15,-4.72,-0.41,1.22,
20:54:49:737,0.04,0.30,-0.15,-5.86,-1.12,0.88,
20:54:49:738,0.04,0.27,-0.16,-5.86,-1.12,0.88,
20:54:49:739,0.06,0.22,-0.18,-5.86,-1.12,0.88,
20:54:49:743,0.06,0.21,-0.21,-5.86,-1.12,0.88,
20:54:49:744,0.06,0.22,-0.23,-5.86,-1.12,0.88,
20:54:49:745,0.06,0.22,-0.23,-4.05,-0.06,0.99,
20:54:49:745,0.05,0.26,-0.26,-4.05,-0.06,0.99,
20:54:49:761,0.05,0.32,-0.31,-4.05,-0.06,0.99,
20:54:49:762,0.05,0.36,-0.33,-4.05,-0.06,0.99,
20:54:49:763,0.05,0.42,-0.36,-4.05,-0.06,0.99,
20:54:49:764,0.05,0.42,-0.36,-2.31,0.72,0.44,
20:54:49:765,0.05,0.48,-0.38,-2.31,0.72,0.44,
20:54:49:766,0.05,0.52,-0.39,-2.31,0.72,0.44,
20:54:49:766,0.05,0.56,-0.38,-2.31,0.72,0.44,
20:54:49:767,0.04,0.57,-0.35,-2.31,0.72,0.44,
20:54:49:768,0.04,0.57,-0.35,-3.34,-0.50,0.55,
20:54:49:768,0.02,0.56,-0.30,-3.34,-0.50,0.55,
20:54:49:768,0.01,0.54,-0.26,-3.34,-0.50,0.55,
20:54:49:769,0.01,0.52,-0.19,-3.34,-0.50,0.55,
20:54:49:769,0.01,0.50,-0.16,-3.34,-0.50,0.55,
20:54:49:770,0.00,0.45,-0.09,-3.34,-0.50,0.55,
20:54:49:776,-0.02,0.42,0.06,-3.34,-0.50,0.55,
20:54:49:777,-0.01,0.42,0.08,-3.34,-0.50,0.55,
20:54:49:777,-0.01,0.42,0.08,-3.34,-0.50,0.55,
20:54:49:777,-0.01,0.42,0.08,-2.72,1.00,1.01,
20:54:49:778,0.02,0.44,0.10,-2.72,1.00,1.01,
20:54:49:779,0.04,0.49,0.12,-2.72,1.00,1.01,
20:54:49:783,0.04,0.49,0.12,-1.65,2.00,0.47,
20:54:49:783,0.05,0.56,0.13,-1.65,2.00,0.47,
20:54:49:784,0.05,0.59,0.13,-1.65,2.00,0.47,
20:54:49:785,0.08,0.67,0.11,-1.65,2.00,0.47,
20:54:49:788,0.09,0.71,0.11,-1.65,2.00,0.47,
20:54:49:790,0.08,0.76,0.11,-1.65,2.00,0.47,
20:54:49:792,0.04,0.80,0.13,-1.65,2.00,0.47,
20:54:49:793,0.04,0.80,0.13,-2.16,0.77,-0.38,
20:54:49:794,0.03,0.82,0.14,-2.16,0.77,-0.38,
20:54:49:797,0.01,0.81,0.15,-2.16,0.77,-0.38,
20:54:49:798,0.01,0.80,0.16,-2.16,0.77,-0.38,
20:54:49:799,0.02,0.79,0.17,-2.16,0.77,-0.38,
20:54:49:803,0.01,0.76,0.19,-2.16,0.77,-0.38,
20:54:49:804,0.01,0.76,0.19,-3.33,0.10,0.85,
20:54:49:804,-0.01,0.72,0.21,-3.33,0.10,0.85,
20:54:49:805,-0.01,0.70,0.22,-3.33,0.10,0.85,
20:54:49:808,-0.01,0.65,0.22,-3.33,0.10,0.85,
20:54:49:810,-0.02,0.60,0.22,-3.33,0.10,0.85,
20:54:49:817,-0.05,0.56,0.17,-3.33,0.10,0.85,
20:54:49:818,-0.05,0.56,0.17,-3.33,0.10,0.85,
20:54:49:818,-0.05,0.56,0.17,-3.33,0.10,0.85,
20:54:49:819,-0.05,0.56,0.17,-2.91,1.21,0.89,
20:54:49:819,-0.04,0.56,0.15,-2.91,1.21,0.89,
20:54:49:820,-0.03,0.56,0.09,-2.91,1.21,0.89,
20:54:49:822,-0.04,0.58,0.04,-2.91,1.21,0.89,
20:54:49:823,-0.04,0.60,0.02,-2.91,1.21,0.89,
20:54:49:824,-0.04,0.60,0.02,-2.87,1.38,0.22,
20:54:49:826,-0.03,0.61,-0.04,-2.87,1.38,0.22,
20:54:49:827,-0.01,0.61,-0.10,-2.87,1.38,0.22,
20:54:49:829,-0.01,0.61,-0.12,-2.87,1.38,0.22,
20:54:49:832,-0.04,0.60,-0.15,-2.87,1.38,0.22,
20:54:49:833,-0.04,0.60,-0.15,-3.47,-0.14,0.47,
20:54:49:833,-0.04,0.58,-0.16,-3.47,-0.14,0.47,
20:54:49:837,-0.04,0.53,-0.17,-3.47,-0.14,0.47,
20:54:49:838,-0.04,0.50,-0.17,-3.47,-0.14,0.47,
20:54:49:840,-0.05,0.44,-0.17,-3.47,-0.14,0.47,
20:54:49:843,-0.06,0.39,-0.17,-3.47,-0.14,0.47,
20:54:49:844,-0.06,0.37,-0.17,-3.47,-0.14,0.47,
20:54:49:845,-0.06,0.37,-0.17,-3.50,-0.54,0.97,
20:54:49:846,-0.03,0.34,-0.19,-3.50,-0.54,0.97,
20:54:49:848,0.00,0.32,-0.21,-3.50,-0.54,0.97,
20:54:49:848,0.01,0.31,-0.22,-3.50,-0.54,0.97,
20:54:49:854,0.01,0.35,-0.24,-3.50,-0.54,0.97,
