
time,wx,wy,wz,ax,ay,az,
02:31:17:687,-0.03,-0.45,0.21,1.43,0.71,1.48,
02:31:17:688,-0.06,-0.46,0.21,1.43,0.71,1.48,
02:31:17:689,-0.07,-0.48,0.21,1.43,0.71,1.48,
02:31:17:691,-0.06,-0.48,0.18,1.43,0.71,1.48,
02:31:17:694,-0.06,-0.48,0.18,1.99,0.10,2.07,
02:31:17:695,-0.05,-0.49,0.15,1.99,0.10,2.07,
02:31:17:695,-0.06,-0.49,0.14,1.99,0.10,2.07,
02:31:17:696,-0.07,-0.49,0.13,1.99,0.10,2.07,
02:31:17:698,-0.09,-0.48,0.12,1.99,0.10,2.07,
02:31:17:706,-0.09,-0.49,0.11,1.99,0.10,2.07,
02:31:17:707,-0.08,-0.50,0.07,1.99,0.10,2.07,
02:31:17:708,-0.08,-0.50,0.07,1.74,-0.47,2.09,
02:31:17:709,-0.07,-0.51,0.06,1.74,-0.47,2.09,
02:31:17:709,-0.07,-0.51,0.05,1.74,-0.47,2.09,
02:31:17:710,-0.07,-0.53,0.03,1.74,-0.47,2.09,
02:31:17:710,-0.07,-0.54,0.01,1.74,-0.47,2.09,
02:31:17:727,-0.06,-0.57,-0.02,1.74,-0.47,2.09,
02:31:17:729,-0.06,-0.57,-0.02,1.74,-0.47,2.09,
02:31:17:729,-0.03,-0.57,-0.04,1.74,-0.47,2.09,
02:31:17:730,0.00,-0.57,-0.07,1.74,-0.47,2.09,
02:31:17:731,0.02,-0.58,-0.08,1.74,-0.47,2.09,
02:31:17:731,0.02,-0.58,-0.08,1.50,0.46,1.60,
02:31:17:732,0.03,-0.58,-0.09,1.50,0.46,1.60,
02:31:17:733,0.04,-0.58,-0.08,1.50,0.46,1.60,
02:31:17:734,0.04,-0.58,-0.08,1.21,0.60,1.56,
02:31:17:735,0.05,-0.59,-0.09,1.21,0.60,1.56,
02:31:17:735,0.06,-0.62,-0.09,1.21,0.60,1.56,
02:31:17:736,0.07,-0.64,-0.08,1.21,0.60,1.56,
02:31:17:737,0.05,-0.64,-0.06,1.21,0.60,1.56,
02:31:17:737,0.05,-0.64,-0.06,1.17,0.74,0.31,
02:31:17:738,0.04,-0.63,-0.05,1.17,0.74,0.31,
02:31:17:739,0.04,-0.61,-0.05,1.17,0.74,0.31,
02:31:17:739,0.05,-0.60,-0.05,1.17,0.74,0.31,
02:31:17:741,0.08,-0.57,-0.07,1.17,0.74,0.31,
02:31:17:745,0.08,-0.57,-0.07,2.53,1.21,1.56,
02:31:17:746,0.10,-0.52,-0.08,2.53,1.21,1.56,
02:31:17:747,0.11,-0.49,-0.08,2.53,1.21,1.56,
02:31:17:747,0.12,-0.45,-0.07,2.53,1.21,1.56,
02:31:17:748,0.13,-0.43,-0.05,2.53,1.21,1.56,
02:31:17:751,0.13,-0.43,-0.04,2.53,1.21,1.56,
02:31:17:756,0.13,-0.43,-0.04,1.59,0.69,0.95,
02:31:17:757,0.12,-0.45,0.02,1.59,0.69,0.95,
02:31:17:758,0.12,-0.45,0.02,1.59,0.69,0.95,
02:31:17:759,0.11,-0.46,0.04,1.59,0.69,0.95,
02:31:17:759,0.10,-0.45,0.08,1.59,0.69,0.95,
02:31:17:760,0.11,-0.45,0.09,1.59,0.69,0.95,
02:31:17:767,0.13,-0.43,0.10,1.59,0.69,0.95,
02:31:17:769,0.13,-0.41,0.11,1.59,0.69,0.95,
02:31:17:770,0.14,-0.38,0.11,1.59,0.69,0.95,
02:31:17:770,0.14,-0.38,0.11,2.12,1.45,1.80,
02:31:17:771,0.14,-0.36,0.11,2.12,1.45,1.80,
02:31:17:772,0.15,-0.35,0.11,2.12,1.45,1.80,
02:31:17:774,0.15,-0.34,0.11,2.12,1.45,1.80,
02:31:17:775,0.15,-0.34,0.11,1.97,1.42,2.02,
02:31:17:775,0.16,-0.34,0.12,1.97,1.42,2.02,
02:31:17:776,0.15,-0.34,0.12,1.97,1.42,2.02,
02:31:17:779,0.12,-0.37,0.14,1.97,1.42,2.02,
02:31:17:781,0.10,-0.39,0.16,1.97,1.42,2.02,
02:31:17:787,0.10,-0.39,0.16,1.96,1.43,2.04,
02:31:17:794,0.09,-0.41,0.17,1.96,1.43,2.04,
02:31:17:795,0.09,-0.43,0.16,1.96,1.43,2.04,
02:31:17:795,0.09,-0.44,0.15,1.96,1.43,2.04,
02:31:17:796,0.09,-0.44,0.15,1.96,1.43,2.04,
02:31:17:797,0.07,-0.43,0.15,1.96,1.43,2.04,
02:31:17:797,0.03,-0.48,0.11,1.96,1.43,2.04,
02:31:17:798,0.02,-0.50,0.09,1.96,1.43,2.04,
02:31:17:798,0.02,-0.50,0.09,1.96,1.43,2.04,
02:31:17:799,0.02,-0.50,0.09,1.88,0.75,2.23,
02:31:17:799,-0.01,-0.53,0.07,1.88,0.75,2.23,
02:31:17:805,-0.03,-0.54,0.07,1.88,0.75,2.23,
02:31:17:806,-0.09,-0.55,0.04,1.88,0.75,2.23,
02:31:17:807,-0.09,-0.55,0.02,1.88,0.75,2.23,
02:31:17:807,-0.09,-0.55,0.01,1.88,0.75,2.23,
02:31:17:808,-0.09,-0.55,0.01,1.73,0.88,1.37,
02:31:17:809,-0.09,-0.55,-0.03,1.73,0.88,1.37,
02:31:17:812,-0.10,-0.54,-0.05,1.73,0.88,1.37,
02:31:17:813,-0.10,-0.54,-0.05,1.68,0.70,1.51,
02:31:17:814,-0.13,-0.54,-0.05,1.68,0.70,1.51,
02:31:17:814,-0.13,-0.54,-0.06,1.68,0.70,1.51,
02:31:17:822,-0.12,-0.56,-0.07,1.68,0.70,1.51,
02:31:17:822,-0.12,-0.57,-0.07,1.68,0.70,1.51,
02:31:17:823,-0.12,-0.59,-0.07,1.68,0.70,1.51,
02:31:17:825,-0.12,-0.59,-0.07,1.24,0.79,1.05,
02:31:17:826,-0.14,-0.59,-0.04,1.24,0.79,1.05,
02:31:17:826,-0.15,-0.59,-0.02,1.24,0.79,1.05,
02:31:17:826,-0.14,-0.59,-0.02,1.24,0.79,1.05,
02:31:17:828,-0.09,-0.58,-0.03,1.24,0.79,1.05,
02:31:17:830,-0.06,-0.58,-0.03,1.24,0.79,1.05,
02:31:17:837,-0.06,-0.58,-0.03,1.87,0.83,1.21,
02:31:17:838,-0.06,-0.52,0.01,1.87,0.83,1.21,
02:31:17:838,-0.06,-0.52,0.01,1.87,0.83,1.21,
02:31:17:839,-0.05,-0.52,0.02,1.87,0.83,1.21,
02:31:17:839,-0.05,-0.52,0.03,1.87,0.83,1.21,
02:31:17:840,-0.04,-0.51,0.04,1.87,0.83,1.21,
02:31:17:843,-0.05,-0.51,0.06,1.87,0.83,1.21,
02:31:17:844,-0.05,-0.51,0.06,1.86,0.81,0.63,
02:31:17:845,-0.06,-0.50,0.07,1.86,0.81,0.63,
02:31:17:847,-0.08,-0.48,0.09,1.86,0.81,0.63,
02:31:17:848,-0.06,-0.44,0.09,1.86,0.81,0.63,
02:31:17:850,-0.05,-0.43,0.08,1.86,0.81,0.63,
02:31:17:855,-0.02,-0.39,0.07,1.86,0.81,0.63,
02:31:17:856,-0.01,-0.35,0.07,1.86,0.81,0.63,
02:31:17:856,-0.01,-0.35,0.07,2.27,1.24,1.27,
02:31:17:857,0.00,-0.33,0.07,2.27,1.24,1.27,
02:31:17:859,0.02,-0.30,0.07,2.27,1.24,1.27,
02:31:17:860,0.06,-0.29,0.07,2.27,1.24,1.27,
02:31:17:864,0.06,-0.29,0.07,1.29,0.48,1.57,
02:31:17:865,0.07,-0.32,0.09,1.29,0.48,1.57,
02:31:17:865,0.07,-0.32,0.10,1.29,0.48,1.57,
02:31:17:867,0.06,-0.33,0.14,1.29,0.48,1.57,
02:31:17:870,0.06,-0.35,0.15,1.29,0.48,1.57,
02:31:17:871,0.07,-0.39,0.17,1.29,0.48,1.57,
02:31:17:878,0.07,-0.40,0.17,1.29,0.48,1.57,
02:31:17:878,0.07,-0.40,0.17,1.29,0.48,1.57,
02:31:17:879,0.07,-0.40,0.17,1.29,0.48,1.57,
02:31:17:880,0.07,-0.40,0.17,0.82,0.55,1.20,
02:31:17:880,0.08,-0.40,0.15,0.82,0.55,1.20,
02:31:17:881,0.08,-0.40,0.12,0.82,0.55,1.20,
02:31:17:885,0.09,-0.39,0.08,0.82,0.55,1.20,
02:31:17:886,0.09,-0.38,0.06,0.82,0.55,1.20,
02:31:17:887,0.09,-0.38,0.06,1.36,0.85,1.39,
02:31:17:888,0.08,-0.37,0.03,1.36,0.85,1.39,
02:31:17:890,0.06,-0.38,0.02,1.36,0.85,1.39,
02:31:17:891,0.03,-0.39,-0.00,1.36,0.85,1.39,
02:31:17:894,0.02,-0.40,-0.01,1.36,0.85,1.39,
02:31:17:894,0.02,-0.40,-0.01,0.46,0.14,0.74,
02:31:17:895,0.01,-0.41,-0.02,0.46,0.14,0.74,
02:31:17:896,0.01,-0.44,-0.03,0.46,0.14,0.74,
02:31:17:898,-0.01,-0.47,-0.03,0.46,0.14,0.74,
02:31:17:905,-0.02,-0.49,-0.03,0.46,0.14,0.74,
02:31:17:907,-0.01,-0.50,-0.03,0.46,0.14,0.74,
02:31:17:907,-0.01,-0.50,-0.03,0.48,-0.04,1.56,
02:31:17:908,0.01,-0.52,-0.04,0.48,-0.04,1.56,
02:31:17:908,0.01,-0.54,-0.05,0.48,-0.04,1.56,
02:31:17:909,-0.00,-0.56,-0.05,0.48,-0.04,1.56,
02:31:17:911,-0.03,-0.55,-0.05,0.48,-0.04,1.56,
02:31:17:923,-0.01,-0.56,-0.08,0.48,-0.04,1.56,
02:31:17:924,-0.00,-0.56,-0.08,0.48,-0.04,1.56,
02:31:17:925,0.01,-0.56,-0.11,0.48,-0.04,1.56,
02:31:17:925,0.01,-0.56,-0.11,1.12,0.75,0.92,
02:31:17:926,0.01,-0.55,-0.12,1.12,0.75,0.92,
02:31:17:927,0.00,-0.53,-0.12,1.12,0.75,0.92,
02:31:17:927,-0.01,-0.52,-0.12,1.12,0.75,0.92,
02:31:17:928,-0.01,-0.52,-0.12,0.89,0.52,-0.02,
02:31:17:929,0.00,-0.52,-0.12,0.89,0.52,-0.02,
02:31:17:929,0.02,-0.53,-0.13,0.89,0.52,-0.02,
02:31:17:930,0.02,-0.53,-0.11,0.89,0.52,-0.02,
02:31:17:930,0.01,-0.53,-0.10,0.89,0.52,-0.02,
02:31:17:934,-0.04,-0.53,-0.04,0.89,0.52,-0.02,
02:31:17:935,-0.05,-0.53,-0.03,0.89,0.52,-0.02,
02:31:17:936,-0.05,-0.53,-0.03,0.48,0.06,-1.19,
02:31:17:937,-0.04,-0.51,-0.02,0.48,0.06,-1.19,
02:31:17:939,-0.03,-0.50,-0.02,0.48,0.06,-1.19,
02:31:17:940,-0.03,-0.46,-0.02,0.48,0.06,-1.19,
02:31:17:946,-0.03,-0.39,-0.01,0.48,0.06,-1.19,
02:31:17:947,-0.03,-0.35,-0.00,0.48,0.06,-1.19,
02:31:17:947,-0.03,-0.35,-0.00,1.05,1.32,-0.84,
02:31:17:948,0.01,-0.30,-0.01,1.05,1.32,-0.84,
02:31:17:949,0.06,-0.28,-0.02,1.05,1.32,-0.84,
02:31:17:954,0.07,-0.27,-0.01,1.05,1.32,-0.84,
02:31:17:957,0.05,-0.25,0.09,1.05,1.32,-0.84,
02:31:17:958,0.05,-0.25,0.09,1.05,1.32,-0.84,
02:31:17:958,0.05,-0.25,0.09,-0.19,0.47,-0.39,
02:31:17:959,0.05,-0.27,0.11,-0.19,0.47,-0.39,
02:31:17:959,0.07,-0.30,0.15,-0.19,0.47,-0.39,
02:31:17:961,0.08,-0.34,0.19,-0.19,0.47,-0.39,
02:31:17:963,0.07,-0.36,0.23,-0.19,0.47,-0.39,
02:31:17:964,0.07,-0.36,0.23,-0.26,-0.22,0.24,
02:31:17:965,0.06,-0.38,0.25,-0.26,-0.22,0.24,
02:31:17:967,0.05,-0.38,0.26,-0.26,-0.22,0.24,
02:31:17:970,0.06,-0.38,0.26,-0.26,-0.22,0.24,
02:31:17:971,0.06,-0.37,0.24,-0.26,-0.22,0.24,
02:31:17:974,0.05,-0.33,0.21,-0.26,-0.22,0.24,
02:31:17:974,0.05,-0.33,0.21,0.71,0.51,-0.38,
02:31:17:975,0.04,-0.32,0.19,0.71,0.51,-0.38,
02:31:17:976,0.01,-0.29,0.15,0.71,0.51,-0.38,
02:31:17:979,-0.01,-0.26,0.11,0.71,0.51,-0.38,
02:31:17:980,-0.02,-0.24,0.09,0.71,0.51,-0.38,
02:31:17:987,-0.03,-0.23,0.03,0.71,0.51,-0.38,
02:31:17:988,-0.04,-0.23,0.02,0.71,0.51,-0.38,
02:31:17:988,-0.04,-0.23,0.02,0.26,0.06,0.30,
02:31:17:989,-0.05,-0.25,0.02,0.26,0.06,0.30,
02:31:17:990,-0.05,-0.27,0.02,0.26,0.06,0.30,
02:31:17:990,-0.05,-0.32,0.02,0.26,0.06,0.30,
02:31:17:997,-0.03,-0.45,0.04,0.26,0.06,0.30,
02:31:17:997,-0.03,-0.45,0.04,0.26,0.06,0.30,
02:31:17:998,-0.04,-0.49,0.05,0.26,0.06,0.30,
02:31:17:999,-0.04,-0.49,0.05,-1.14,-0.97,1.24,
02:31:17:999,-0.06,-0.55,0.07,-1.14,-0.97,1.24,
02:31:18:001,-0.07,-0.56,0.07,-1.14,-0.97,1.24,
02:31:18:007,-0.08,-0.59,0.06,-1.14,-0.97,1.24,
02:31:18:008,-0.08,-0.59,0.06,-0.44,0.25,0.25,
02:31:18:008,-0.08,-0.59,0.02,-0.44,0.25,0.25,
02:31:18:009,-0.07,-0.57,-0.00,-0.44,0.25,0.25,
02:31:18:009,-0.06,-0.53,-0.05,-0.44,0.25,0.25,
02:31:18:013,-0.06,-0.49,-0.10,-0.44,0.25,0.25,
02:31:18:014,-0.06,-0.45,-0.14,-0.44,0.25,0.25,
02:31:18:015,-0.06,-0.45,-0.14,0.36,0.73,-0.25,
02:31:18:015,-0.06,-0.43,-0.16,0.36,0.73,-0.25,
02:31:18:026,-0.05,-0.43,-0.18,0.36,0.73,-0.25,
02:31:18:027,-0.05,-0.43,-0.19,0.36,0.73,-0.25,
02:31:18:027,-0.05,-0.45,-0.18,0.36,0.73,-0.25,
02:31:18:028,-0.05,-0.45,-0.18,-0.61,-0.84,-0.48,
02:31:18:029,-0.07,-0.47,-0.14,-0.61,-0.84,-0.48,
02:31:18:029,-0.08,-0.48,-0.12,-0.61,-0.84,-0.48,
02:31:18:030,-0.08,-0.51,-0.08,-0.61,-0.84,-0.48,
02:31:18:030,-0.07,-0.52,-0.06,-0.61,-0.84,-0.48,
02:31:18:034,-0.05,-0.52,-0.05,-0.61,-0.84,-0.48,
02:31:18:037,-0.05,-0.52,-0.05,0.64,0.51,0.46,
02:31:18:038,0.03,-0.44,-0.04,0.64,0.51,0.46,
02:31:18:039,0.04,-0.42,-0.04,0.64,0.51,0.46,
02:31:18:039,0.04,-0.42,-0.04,0.64,0.51,0.46,
02:31:18:040,0.05,-0.40,-0.04,0.64,0.51,0.46,
02:31:18:040,0.07,-0.35,-0.04,0.64,0.51,0.46,
02:31:18:044,0.08,-0.32,-0.03,0.64,0.51,0.46,
02:31:18:045,0.08,-0.32,-0.03,0.24,0.59,-0.48,
02:31:18:045,0.07,-0.31,-0.02,0.24,0.59,-0.48,
02:31:18:046,0.07,-0.28,0.01,0.24,0.59,-0.48,
02:31:18:048,0.08,-0.25,0.03,0.24,0.59,-0.48,
02:31:18:052,0.09,-0.25,0.04,0.24,0.59,-0.48,
02:31:18:056,0.10,-0.24,0.06,0.24,0.59,-0.48,
02:31:18:057,0.11,-0.24,0.08,0.24,0.59,-0.48,
02:31:18:058,0.11,-0.24,0.08,-0.22,0.03,0.38,
02:31:18:058,0.12,-0.24,0.10,-0.22,0.03,0.38,
02:31:18:059,0.12,-0.25,0.12,-0.22,0.03,0.38,
02:31:18:060,0.12,-0.27,0.14,-0.22,0.03,0.38,
02:31:18:064,0.10,-0.29,0.16,-0.22,0.03,0.38,
02:31:18:065,0.10,-0.29,0.16,-0.82,-0.19,-0.19,
02:31:18:065,0.09,-0.30,0.17,-0.82,-0.19,-0.19,
02:31:18:066,0.07,-0.30,0.18,-0.82,-0.19,-0.19,
02:31:18:069,0.06,-0.30,0.17,-0.82,-0.19,-0.19,
02:31:18:070,0.07,-0.28,0.15,-0.82,-0.19,-0.19,
02:31:18:078,0.07,-0.28,0.15,-0.34,0.12,0.73,
02:31:18:079,0.09,-0.22,0.06,-0.34,0.12,0.73,
02:31:18:080,0.09,-0.22,0.06,-0.34,0.12,0.73,
02:31:18:081,0.09,-0.22,0.06,-0.34,0.12,0.73,
02:31:18:082,0.08,-0.19,0.04,-0.34,0.12,0.73,
02:31:18:083,0.08,-0.19,0.04,-0.34,0.12,0.73,
02:31:18:088,0.08,-0.19,0.04,-1.17,-0.69,0.86,
02:31:18:089,0.06,-0.24,0.03,-1.17,-0.69,0.86,
02:31:18:090,0.05,-0.26,0.03,-1.17,-0.69,0.86,
02:31:18:090,0.04,-0.29,0.04,-1.17,-0.69,0.86,
02:31:18:091,0.01,-0.35,0.05,-1.17,-0.69,0.86,
02:31:18:092,-0.03,-0.41,0.06,-1.17,-0.69,0.86,
02:31:18:095,-0.04,-0.44,0.05,-1.17,-0.69,0.86,
02:31:18:096,-0.03,-0.45,0.04,-1.17,-0.69,0.86,
02:31:18:098,-0.03,-0.45,0.04,-1.46,-0.62,0.77,
02:31:18:098,-0.04,-0.47,0.02,-1.46,-0.62,0.77,
02:31:18:100,-0.05,-0.47,-0.00,-1.46,-0.62,0.77,
02:31:18:100,-0.07,-0.46,-0.02,-1.46,-0.62,0.77,
02:31:18:104,-0.07,-0.46,-0.02,-0.55,0.34,0.38,
02:31:18:105,-0.08,-0.45,-0.05,-0.55,0.34,0.38,
02:31:18:105,-0.07,-0.43,-0.09,-0.55,0.34,0.38,
02:31:18:109,-0.08,-0.43,-0.11,-0.55,0.34,0.38,
02:31:18:110,-0.11,-0.43,-0.13,-0.55,0.34,0.38,
02:31:18:110,-0.14,-0.41,-0.12,-0.55,0.34,0.38,
02:31:18:115,-0.14,-0.41,-0.12,-0.53,-0.29,0.71,
02:31:18:116,-0.14,-0.43,-0.13,-0.53,-0.29,0.71,
02:31:18:116,-0.14,-0.43,-0.13,-0.53,-0.29,0.71,
02:31:18:120,-0.11,-0.46,-0.14,-0.53,-0.29,0.71,
02:31:18:120,-0.11,-0.46,-0.13,-0.53,-0.29,0.71,
02:31:18:121,-0.11,-0.46,-0.11,-0.53,-0.29,0.71,
02:31:18:123,-0.11,-0.46,-0.11,-1.18,-0.28,-0.13,
02:31:18:124,-0.12,-0.46,-0.08,-1.18,-0.28,-0.13,
02:31:18:124,-0.11,-0.47,-0.07,-1.18,-0.28,-0.13,
02:31:18:126,-0.08,-0.48,-0.06,-1.18,-0.28,-0.13,
02:31:18:128,-0.06,-0.48,-0.06,-1.18,-0.28,-0.13,
02:31:18:134,-0.06,-0.48,-0.06,-1.18,-0.28,-0.13,
02:31:18:135,-0.07,-0.42,-0.03,-1.18,-0.28,-0.13,
02:31:18:135,-0.07,-0.42,-0.03,-0.61,0.74,-1.07,
02:31:18:136,-0.07,-0.41,-0.03,-0.61,0.74,-1.07,
02:31:18:137,-0.06,-0.38,-0.04,-0.61,0.74,-1.07,
02:31:18:138,-0.03,-0.32,-0.04,-0.61,0.74,-1.07,
02:31:18:142,0.00,-0.29,-0.06,-0.61,0.74,-1.07,
02:31:18:144,0.02,-0.25,-0.05,-0.61,0.74,-1.07,
02:31:18:144,0.02,-0.25,-0.05,-0.28,0.68,-0.28,
02:31:18:145,0.02,-0.22,-0.04,-0.28,0.68,-0.28,
02:31:18:146,0.04,-0.19,-0.02,-0.28,0.68,-0.28,
02:31:18:152,0.08,-0.18,-0.01,-0.28,0.68,-0.28,
02:31:18:153,0.10,-0.18,0.01,-0.28,0.68,-0.28,
02:31:18:156,0.10,-0.18,0.01,-1.96,-0.15,-0.90,
02:31:18:157,0.08,-0.24,0.11,-1.96,-0.15,-0.90,
02:31:18:157,0.06,-0.25,0.14,-1.96,-0.15,-0.90,
02:31:18:157,0.06,-0.25,0.14,-1.96,-0.15,-0.90,
02:31:18:158,0.07,-0.26,0.17,-1.96,-0.15,-0.90,
02:31:18:160,0.10,-0.27,0.16,-1.96,-0.15,-0.90,
02:31:18:165,0.12,-0.24,0.14,-1.96,-0.15,-0.90,
02:31:18:166,0.12,-0.22,0.14,-1.96,-0.15,-0.90,
02:31:18:167,0.12,-0.22,0.14,-0.62,0.67,0.68,
02:31:18:168,0.11,-0.18,0.13,-0.62,0.67,0.68,
02:31:18:169,0.11,-0.16,0.12,-0.62,0.67,0.68,
02:31:18:170,0.12,-0.12,0.09,-0.62,0.67,0.68,
02:31:18:173,0.12,-0.12,0.09,-0.96,0.60,0.22,
02:31:18:174,0.11,-0.13,0.06,-0.96,0.60,0.22,
02:31:18:175,0.10,-0.13,0.06,-0.96,0.60,0.22,
02:31:18:176,0.07,-0.13,0.07,-0.96,0.60,0.22,
02:31:18:178,0.05,-0.14,0.07,-0.96,0.60,0.22,
02:31:18:180,0.05,-0.16,0.06,-0.96,0.60,0.22,
02:31:18:185,0.05,-0.22,0.05,-0.96,0.60,0.22,
02:31:18:187,0.05,-0.22,0.05,-1.98,-0.18,1.10,
02:31:18:187,0.04,-0.24,0.06,-1.98,-0.18,1.10,
02:31:18:188,0.03,-0.26,0.07,-1.98,-0.18,1.10,
02:31:18:190,0.00,-0.31,0.08,-1.98,-0.18,1.10,
02:31:18:191,0.00,-0.34,0.06,-1.98,-0.18,1.10,
02:31:18:196,0.00,-0.40,0.01,-1.98,-0.18,1.10,
02:31:18:197,0.00,-0.40,0.01,-1.98,-0.18,1.10,
02:31:18:198,-0.02,-0.40,0.01,-1.98,-0.18,1.10,
02:31:18:198,-0.02,-0.40,0.01,-1.76,0.37,0.50,
02:31:18:199,-0.04,-0.40,-0.01,-1.76,0.37,0.50,
02:31:18:201,-0.06,-0.40,-0.03,-1.76,0.37,0.50,
02:31:18:204,-0.07,-0.39,-0.07,-1.76,0.37,0.50,
02:31:18:205,-0.07,-0.39,-0.07,-1.00,0.52,0.47,
02:31:18:205,-0.06,-0.39,-0.11,-1.00,0.52,0.47,
02:31:18:207,-0.06,-0.38,-0.13,-1.00,0.52,0.47,
02:31:18:208,-0.06,-0.36,-0.15,-1.00,0.52,0.47,
02:31:18:210,-0.07,-0.36,-0.17,-1.00,0.52,0.47,
02:31:18:214,-0.08,-0.37,-0.17,-1.00,0.52,0.47,
02:31:18:215,-0.07,-0.38,-0.18,-1.00,0.52,0.47,
02:31:18:216,-0.07,-0.38,-0.18,-0.99,0.18,0.59,
02:31:18:217,-0.07,-0.40,-0.17,-0.99,0.18,0.59,
02:31:18:224,-0.08,-0.42,-0.16,-0.99,0.18,0.59,
02:31:18:225,-0.10,-0.45,-0.13,-0.99,0.18,0.59,
02:31:18:225,-0.10,-0.45,-0.13,-1.21,0.38,-0.06,
02:31:18:226,-0.10,-0.46,-0.11,-1.21,0.38,-0.06,
02:31:18:226,-0.10,-0.46,-0.11,-1.21,0.38,-0.06,
02:31:18:227,-0.08,-0.48,-0.11,-1.21,0.38,-0.06,
02:31:18:228,-0.06,-0.46,-0.10,-1.21,0.38,-0.06,
02:31:18:231,-0.06,-0.44,-0.10,-1.21,0.38,-0.06,
02:31:18:248,-0.04,-0.33,-0.08,-1.21,0.38,-0.06,
02:31:18:249,-0.04,-0.33,-0.08,-1.21,0.38,-0.06,
02:31:18:250,-0.04,-0.33,-0.08,-1.21,0.38,-0.06,
02:31:18:251,-0.04,-0.33,-0.08,0.12,0.94,-0.20,
02:31:18:252,-0.04,-0.30,-0.08,0.12,0.94,-0.20,
02:31:18:253,-0.04,-0.26,-0.06,0.12,0.94,-0.20,
02:31:18:253,-0.04,-0.23,-0.03,0.12,0.94,-0.20,
02:31:18:254,-0.04,-0.22,-0.02,0.12,0.94,-0.20,
02:31:18:255,-0.04,-0.22,-0.02,-0.26,0.66,-0.53,
02:31:18:255,-0.03,-0.21,0.01,-0.26,0.66,-0.53,
02:31:18:256,-0.03,-0.19,0.02,-0.26,0.66,-0.53,
02:31:18:257,-0.01,-0.18,0.05,-0.26,0.66,-0.53,
02:31:18:257,-0.01,-0.18,0.05,-0.42,0.48,0.24,
02:31:18:258,0.00,-0.17,0.08,-0.42,0.48,0.24,
02:31:18:258,0.01,-0.16,0.09,-0.42,0.48,0.24,
02:31:18:259,0.02,-0.15,0.12,-0.42,0.48,0.24,
02:31:18:259,0.03,-0.13,0.14,-0.42,0.48,0.24,
02:31:18:260,0.04,-0.13,0.15,-0.42,0.48,0.24,
02:31:18:264,0.04,-0.13,0.15,-1.15,1.17,-0.42,
02:31:18:265,0.03,-0.11,0.17,-1.15,1.17,-0.42,
02:31:18:267,0.02,-0.10,0.17,-1.15,1.17,-0.42,
02:31:18:267,0.02,-0.09,0.18,-1.15,1.17,-0.42,
02:31:18:270,0.02,-0.08,0.17,-1.15,1.17,-0.42,
02:31:18:271,0.05,-0.06,0.15,-1.15,1.17,-0.42,
02:31:18:278,0.05,-0.06,0.15,-2.15,0.56,-0.04,
02:31:18:279,0.05,-0.05,0.15,-2.15,0.56,-0.04,
02:31:18:279,0.05,-0.05,0.15,-2.15,0.56,-0.04,
02:31:18:280,0.04,-0.06,0.15,-2.15,0.56,-0.04,
02:31:18:281,0.03,-0.07,0.16,-2.15,0.56,-0.04,
02:31:18:281,0.03,-0.10,0.16,-2.15,0.56,-0.04,
02:31:18:284,0.02,-0.18,0.15,-2.15,0.56,-0.04,
02:31:18:293,0.02,-0.18,0.15,-2.11,-0.13,0.77,
02:31:18:294,0.01,-0.21,0.15,-2.11,-0.13,0.77,
02:31:18:294,-0.01,-0.23,0.15,-2.11,-0.13,0.77,
02:31:18:295,-0.04,-0.25,0.15,-2.11,-0.13,0.77,
02:31:18:295,-0.04,-0.26,0.11,-2.11,-0.13,0.77,
02:31:18:296,-0.04,-0.26,0.11,-1.27,0.17,1.17,
02:31:18:296,-0.04,-0.29,0.06,-1.27,0.17,1.17,
02:31:18:297,-0.04,-0.28,0.04,-1.27,0.17,1.17,
02:31:18:298,-0.06,-0.27,0.01,-1.27,0.17,1.17,
02:31:18:298,-0.08,-0.27,-0.01,-1.27,0.17,1.17,
02:31:18:302,-0.09,-0.27,-0.06,-1.27,0.17,1.17,
02:31:18:305,-0.09,-0.27,-0.06,-1.11,0.08,0.90,
02:31:18:306,-0.09,-0.30,-0.10,-1.11,0.08,0.90,
02:31:18:306,-0.09,-0.31,-0.13,-1.11,0.08,0.90,
02:31:18:307,-0.11,-0.34,-0.15,-1.11,0.08,0.90,
02:31:18:308,-0.13,-0.36,-0.16,-1.11,0.08,0.90,
02:31:18:310,-0.13,-0.38,-0.17,-1.11,0.08,0.90,
02:31:18:315,-0.11,-0.43,-0.19,-1.11,0.08,0.90,
02:31:18:315,-0.11,-0.43,-0.19,-1.11,0.08,0.90,
02:31:18:316,-0.11,-0.43,-0.19,-1.15,-0.47,1.11,
02:31:18:316,-0.10,-0.42,-0.18,-1.15,-0.47,1.11,
02:31:18:320,-0.10,-0.42,-0.18,-1.15,-0.47,1.11,
02:31:18:321,-0.10,-0.41,-0.17,-1.15,-0.47,1.11,
02:31:18:325,-0.10,-0.41,-0.17,-1.08,-0.06,0.28,
02:31:18:326,-0.10,-0.40,-0.16,-1.08,-0.06,0.28,
02:31:18:326,-0.10,-0.39,-0.15,-1.08,-0.06,0.28,
02:31:18:326,-0.10,-0.37,-0.13,-1.08,-0.06,0.28,
02:31:18:328,-0.10,-0.33,-0.11,-1.08,-0.06,0.28,
02:31:18:332,-0.09,-0.30,-0.11,-1.08,-0.06,0.28,
