time,wx,wy,wz,ax,ay,az
1900-01-01 11:02:24.140,-0.0185714285714285,0.0314285714285714,0.0028571428571428,-0.8871428571428571,-0.0799999999999999,-0.71
1900-01-01 11:02:24.150,-0.0188888888888888,-0.0222222222222222,-0.0066666666666666,-0.9144444444444444,0.1244444444444444,-0.8688888888888889
1900-01-01 11:02:24.160,0.0,0.03,0.0,-0.9425,-0.3575,-1.045
1900-01-01 11:02:24.170,0.018,0.074,-0.014,-1.4760000000000002,0.1649999999999999,-0.984
1900-01-01 11:02:24.180,-0.02,-0.056,0.012,-1.037,-0.447,-0.98
1900-01-01 11:02:24.190,-0.02,0.085,0.01,-1.33375,0.71875,-0.5825
1900-01-01 11:02:24.200,-0.01,0.0074999999999999,-0.005,-1.335,-0.52625,-0.365
1900-01-01 11:02:24.210,0.0275,-0.05,0.035,-1.215,0.52375,-0.85375
1900-01-01 11:02:24.220,-0.035,0.0575,-0.005,-0.97875,-0.64125,-0.9875
1900-01-01 11:02:24.230,-0.01,-0.06,0.0175,-0.77375,0.54625,-0.78375
1900-01-01 11:02:24.240,-0.0266666666666666,0.0266666666666666,0.02,-0.9666666666666668,-0.8483333333333333,-1.5216666666666665
1900-01-01 11:02:24.250,0.002,0.05,-0.012,-1.116,0.042,-1.192
1900-01-01 11:02:24.260,-0.025,0.05,0.015,-1.66,-0.91,-1.2950000000000002
1900-01-01 11:02:24.270,-0.0325,0.0025,0.02,-1.55,-0.1737499999999999,-0.67
1900-01-01 11:02:24.280,-0.0233333333333333,-0.0083333333333333,0.02,-1.26,-0.4416666666666666,-1.2491666666666668
1900-01-01 11:02:24.290,-0.0075,0.055,0.0075,-1.3025,0.4024999999999999,-0.48875
1900-01-01 11:02:24.300,-0.035,-0.0425,0.035,-1.62125,-1.01375,-1.25375
1900-01-01 11:02:24.310,-0.0225,-0.015,0.0375,-0.7925,0.5575000000000001,-0.46125
1900-01-01 11:02:24.320,-0.02,0.015,0.01,-1.11125,-0.3,-1.17375
1900-01-01 11:02:24.330,-0.01,-0.0175,0.0325,-0.74875,0.5325000000000001,-0.7475
1900-01-01 11:02:24.340,-0.0466666666666666,0.0,0.0166666666666666,-0.9916666666666668,-1.268333333333333,-1.6583333333333332
1900-01-01 11:02:24.350,-0.01,0.048,0.008,-1.117,0.394,-0.708
1900-01-01 11:02:24.360,-0.03,-0.055,0.01,-0.8725,-0.7625,-1.105
1900-01-01 11:02:24.370,-0.0133333333333333,0.0133333333333333,0.0166666666666666,-0.9208333333333334,0.5333333333333333,-0.77
1900-01-01 11:02:24.380,-0.03,0.0225,-0.015,-1.33625,-0.125,-0.3399999999999999
1900-01-01 11:02:24.390,0.0142857142857142,-0.0714285714285714,0.0442857142857142,-1.0742857142857145,0.7271428571428571,-0.0699999999999999
1900-01-01 11:02:24.400,0.0044444444444444,0.0177777777777777,0.0077777777777777,-0.9866666666666668,0.1099999999999999,-0.6177777777777779
1900-01-01 11:02:24.410,0.0257142857142857,0.0171428571428571,0.0057142857142857,-0.9628571428571427,1.1385714285714286,-0.2314285714285714
1900-01-01 11:02:24.420,0.0066666666666666,-0.0644444444444444,0.0266666666666666,-0.8722222222222222,-0.0744444444444444,-0.9133333333333332
1900-01-01 11:02:24.430,0.024,0.038,0.014,-0.682,1.106,-0.304
1900-01-01 11:02:24.440,0.014,0.032,0.0,-0.94,-0.0339999999999999,-0.782
1900-01-01 11:02:24.450,0.0428571428571428,-0.0257142857142857,0.0142857142857142,-0.9335714285714286,0.6921428571428573,-0.4971428571428571
1900-01-01 11:02:24.460,0.0,-0.04,0.01,-0.725,-0.4325,-1.165
1900-01-01 11:02:24.470,0.0333333333333333,0.07,-0.0088888888888888,-0.8488888888888888,1.5144444444444445,0.0188888888888888
1900-01-01 11:02:24.480,0.0618181818181818,-0.0445454545454545,0.0018181818181818,-1.0018181818181815,0.7645454545454545,-0.2545454545454546
1900-01-01 11:02:24.490,0.0433333333333333,0.02,0.01,-0.7016666666666667,0.6683333333333333,-0.3
1900-01-01 11:02:24.500,0.052,-0.016,-0.016,-0.742,0.834,-0.628
1900-01-01 11:02:24.510,0.0485714285714285,-0.0357142857142857,0.0057142857142857,-0.45,0.0971428571428571,-0.8828571428571428
1900-01-01 11:02:24.520,0.06,0.0188888888888888,-0.02,-0.5611111111111111,0.9044444444444444,-0.9155555555555556
1900-01-01 11:02:24.530,0.0566666666666666,0.08,-0.0233333333333333,-1.1483333333333332,0.3183333333333333,-0.8783333333333333
1900-01-01 11:02:24.540,0.0614285714285714,0.0199999999999999,-0.0228571428571428,-1.6,0.5185714285714286,-0.7299999999999999
1900-01-01 11:02:24.550,0.0409090909090909,-0.0618181818181818,0.0163636363636363,-0.8263636363636363,0.620909090909091,-0.93
1900-01-01 11:02:24.560,0.04,0.095,-0.025,-1.15,1.1475,-0.87
1900-01-01 11:02:24.570,0.04,-0.0033333333333333,-0.0083333333333333,-1.0650000000000002,0.6733333333333333,-0.2908333333333333
1900-01-01 11:02:24.580,0.055,-0.045,0.025,-0.49625,1.1637499999999998,-0.6625
1900-01-01 11:02:24.590,0.0414285714285714,0.0999999999999999,-0.0414285714285714,-0.8714285714285713,0.1328571428571428,-1.0628571428571427
1900-01-01 11:02:24.600,0.0588888888888888,-0.06,0.0033333333333333,-0.75,0.9255555555555556,-0.8477777777777779
1900-01-01 11:02:24.610,0.02,0.0266666666666666,0.01,-1.095,-0.5133333333333333,-1.866666666666667
1900-01-01 11:02:24.620,0.03,0.0388888888888888,-0.0244444444444444,-1.0,0.7722222222222223,-0.9633333333333334
1900-01-01 11:02:24.630,0.0228571428571428,-0.0242857142857142,0.0157142857142857,-1.0857142857142856,0.3385714285714286,-1.07
1900-01-01 11:02:24.640,0.0249999999999999,-0.0225,0.01,-0.50875,1.33875,-0.775
1900-01-01 11:02:24.650,-0.005,0.075,-0.0225,-1.24875,-0.0562499999999999,-1.08
1900-01-01 11:02:24.660,0.0216666666666666,-0.015,-0.0016666666666666,-1.2,1.153333333333333,-0.1849999999999999
1900-01-01 11:02:24.670,0.0214285714285714,-0.0628571428571428,0.0242857142857142,-1.1057142857142856,-0.0714285714285714,-1.241428571428571
1900-01-01 11:02:24.680,0.01,0.0358333333333333,-0.0058333333333333,-0.8733333333333334,0.8450000000000001,-0.8966666666666666
1900-01-01 11:02:24.690,-0.01,-0.0788888888888888,0.0088888888888888,-0.6466666666666667,0.2188888888888889,-1.06
1900-01-01 11:02:24.700,-0.0114285714285714,0.03,0.0028571428571428,-0.6514285714285715,0.1814285714285714,-1.3942857142857144
