
time,ax,ay,az,wx,wy,wz,
22:06:47:222,0.65,-1.74,3.07,0.02,-0.02,-0.03,
22:06:47:223,0.65,-1.74,3.07,0.02,-0.02,-0.03,
22:06:47:224,0.65,-1.74,3.07,0.02,-0.01,-0.02,
22:06:47:226,0.70,-1.79,2.69,0.02,-0.01,-0.02,
22:06:47:227,0.70,-1.79,2.69,0.01,-0.00,-0.01,
22:06:47:228,0.70,-1.79,2.69,0.01,-0.00,-0.01,
22:06:47:229,0.70,-1.79,2.69,0.00,0.01,-0.01,
22:06:47:231,0.66,-1.88,3.24,0.00,0.01,-0.01,
22:06:47:232,0.66,-1.88,3.24,-0.00,0.01,-0.01,
22:06:47:233,0.66,-1.88,3.24,-0.00,0.01,-0.01,
22:06:47:233,0.66,-1.88,3.24,-0.00,0.01,-0.01,
22:06:47:234,0.58,-1.74,3.64,-0.00,0.01,-0.01,
22:06:47:239,0.58,-1.74,3.64,-0.00,0.01,-0.02,
22:06:47:239,0.58,-1.74,3.64,-0.00,0.01,-0.02,
22:06:47:240,0.58,-1.74,3.64,-0.00,-0.00,-0.02,
22:06:47:240,0.61,-1.70,3.25,-0.00,-0.00,-0.02,
22:06:47:240,0.61,-1.70,3.25,-0.01,-0.00,-0.03,
22:06:47:241,0.61,-1.70,3.25,-0.01,-0.00,-0.03,
22:06:47:243,0.61,-1.70,3.25,-0.01,0.01,-0.03,
22:06:47:243,0.36,-1.79,2.62,-0.01,0.01,-0.03,
22:06:47:245,0.36,-1.79,2.62,-0.02,0.03,-0.03,
22:06:47:246,0.36,-1.79,2.62,-0.02,0.03,-0.03,
22:06:47:248,0.36,-1.79,2.62,-0.02,0.02,-0.03,
22:06:47:248,0.45,-1.79,3.04,-0.02,0.02,-0.03,
22:06:47:250,0.45,-1.79,3.04,-0.02,-0.00,-0.03,
22:06:47:250,0.45,-1.79,3.04,-0.02,-0.00,-0.03,
22:06:47:252,0.45,-1.79,3.04,-0.01,-0.03,-0.03,
22:06:47:253,0.46,-1.51,3.28,-0.01,-0.03,-0.03,
22:06:47:255,0.46,-1.51,3.28,-0.01,-0.03,-0.02,
22:06:47:255,0.46,-1.51,3.28,-0.01,-0.03,-0.02,
22:06:47:257,0.46,-1.51,3.28,-0.00,-0.01,-0.02,
22:06:47:258,0.31,-1.33,3.05,-0.00,-0.01,-0.02,
22:06:47:260,0.31,-1.33,3.05,0.01,-0.00,-0.01,
22:06:47:260,0.31,-1.33,3.05,0.01,-0.00,-0.01,
22:06:47:262,0.31,-1.33,3.05,0.02,0.01,-0.01,
22:06:47:263,0.53,-1.18,3.16,0.02,0.01,-0.01,
22:06:47:265,0.53,-1.18,3.16,0.02,-0.00,-0.01,
22:06:47:265,0.53,-1.18,3.16,0.02,-0.00,-0.01,
22:06:47:267,0.53,-1.18,3.16,0.02,-0.01,-0.01,
22:06:47:268,0.65,-1.71,3.26,0.02,-0.01,-0.01,
22:06:47:270,0.65,-1.71,3.26,0.02,-0.01,-0.01,
22:06:47:271,0.65,-1.71,3.26,0.02,-0.01,-0.01,
22:06:47:273,0.65,-1.71,3.26,0.01,-0.01,-0.01,
22:06:47:273,0.63,-1.83,3.12,0.01,-0.01,-0.01,
22:06:47:279,0.63,-1.83,3.12,0.01,0.01,-0.01,
22:06:47:280,0.63,-1.83,3.12,0.01,0.01,-0.01,
22:06:47:280,0.63,-1.83,3.12,-0.00,0.02,-0.01,
22:06:47:281,0.45,-1.70,3.09,-0.00,0.02,-0.01,
22:06:47:282,0.45,-1.70,3.09,0.01,0.01,-0.01,
22:06:47:282,0.45,-1.70,3.09,0.01,0.01,-0.01,
22:06:47:283,0.45,-1.70,3.09,0.02,-0.02,0.01,
22:06:47:284,0.16,-1.38,3.65,0.02,-0.02,0.01,
22:06:47:285,0.16,-1.38,3.65,0.03,-0.06,0.02,
22:06:47:286,0.16,-1.38,3.65,0.03,-0.06,0.02,
22:06:47:288,0.16,-1.38,3.65,0.03,-0.08,0.03,
22:06:47:289,0.41,-1.36,3.18,0.03,-0.08,0.03,
22:06:47:291,0.41,-1.36,3.18,0.04,-0.07,0.04,
22:06:47:292,0.40,-1.36,3.18,0.04,-0.07,0.04,
22:06:47:293,0.40,-1.36,3.18,0.04,-0.04,0.04,
22:06:47:293,0.61,-1.34,2.91,0.04,-0.04,0.04,
22:06:47:295,0.61,-1.34,2.91,0.04,-0.01,0.04,
22:06:47:296,0.61,-1.34,2.91,0.04,-0.01,0.04,
22:06:47:298,0.61,-1.34,2.91,0.04,0.01,0.03,
22:06:47:298,0.71,-1.18,3.14,0.04,0.01,0.03,
22:06:47:301,0.71,-1.18,3.14,0.05,0.01,0.02,
22:06:47:301,0.71,-1.18,3.14,0.05,0.01,0.02,
22:06:47:303,0.71,-1.18,3.14,0.05,0.01,0.01,
22:06:47:304,0.52,-1.24,3.00,0.05,0.01,0.01,
22:06:47:305,0.52,-1.24,3.00,0.05,0.00,0.00,
22:06:47:306,0.52,-1.24,3.00,0.05,0.00,0.00,
22:06:47:307,0.52,-1.24,3.00,0.05,-0.00,-0.01,
22:06:47:308,0.47,-1.36,2.76,0.05,-0.00,-0.01,
22:06:47:310,0.47,-1.36,2.76,0.05,-0.00,-0.02,
22:06:47:311,0.47,-1.36,2.76,0.05,-0.00,-0.02,
22:06:47:313,0.47,-1.36,2.76,0.06,-0.00,-0.03,
22:06:47:314,0.56,-1.41,2.91,0.06,-0.00,-0.03,
22:06:47:315,0.56,-1.41,2.91,0.05,-0.00,-0.04,
22:06:47:317,0.57,-1.42,2.91,0.05,-0.00,-0.04,
22:06:47:318,0.57,-1.42,2.91,0.06,0.00,-0.04,
22:06:47:319,0.54,-1.54,3.09,0.06,0.00,-0.04,
22:06:47:327,0.54,-1.54,3.09,0.06,0.02,-0.04,
22:06:47:328,0.54,-1.54,3.09,0.06,0.02,-0.04,
22:06:47:328,0.54,-1.54,3.09,0.06,0.03,-0.03,
22:06:47:329,0.27,-1.20,3.01,0.06,0.03,-0.03,
22:06:47:330,0.27,-1.20,3.01,0.06,0.04,-0.02,
22:06:47:330,0.27,-1.20,3.01,0.06,0.04,-0.02,
22:06:47:331,0.27,-1.20,3.01,0.06,0.04,-0.01,
22:06:47:331,0.20,-1.23,3.12,0.06,0.04,-0.01,
22:06:47:332,0.20,-1.23,3.12,0.05,0.03,0.01,
22:06:47:332,0.20,-1.23,3.12,0.05,0.03,0.01,
22:06:47:333,0.20,-1.23,3.12,0.04,0.01,0.03,
22:06:47:333,0.24,-1.36,3.08,0.04,0.01,0.03,
22:06:47:337,0.24,-1.36,3.08,0.03,-0.01,0.04,
22:06:47:338,0.24,-1.36,3.08,0.03,-0.01,0.04,
22:06:47:338,0.24,-1.36,3.08,0.02,-0.03,0.05,
22:06:47:339,0.36,-1.26,2.69,0.02,-0.03,0.05,
22:06:47:340,0.36,-1.26,2.69,0.01,-0.04,0.05,
22:06:47:340,0.36,-1.26,2.69,0.01,-0.04,0.05,
22:06:47:343,0.36,-1.26,2.69,0.01,-0.04,0.05,
22:06:47:343,0.48,-1.00,2.44,0.01,-0.04,0.05,
22:06:47:345,0.48,-1.00,2.44,0.01,-0.04,0.04,
22:06:47:346,0.48,-1.00,2.44,0.01,-0.04,0.04,
22:06:47:347,0.48,-1.00,2.44,0.01,-0.04,0.03,
22:06:47:348,0.75,-0.89,2.77,0.01,-0.04,0.03,
22:06:47:350,0.75,-0.89,2.77,0.01,-0.04,0.02,
22:06:47:351,0.75,-0.89,2.77,0.01,-0.04,0.02,
22:06:47:353,0.75,-0.89,2.77,0.02,-0.03,0.01,
22:06:47:354,0.74,-1.06,2.98,0.02,-0.03,0.01,
22:06:47:355,0.74,-1.06,2.98,0.02,-0.01,0.00,
22:06:47:356,0.74,-1.06,2.98,0.02,-0.01,0.00,
22:06:47:358,0.74,-1.06,2.98,0.02,0.01,0.00,
22:06:47:358,0.51,-1.28,2.89,0.02,0.01,0.00,
22:06:47:360,0.51,-1.28,2.89,0.02,0.03,0.01,
22:06:47:361,0.51,-1.28,2.89,0.02,0.03,0.01,
22:06:47:363,0.51,-1.28,2.89,0.01,0.03,0.02,
22:06:47:363,0.27,-1.32,2.74,0.01,0.03,0.02,
22:06:47:365,0.27,-1.32,2.74,0.01,0.02,0.03,
22:06:47:366,0.27,-1.32,2.74,0.01,0.02,0.03,
22:06:47:368,0.27,-1.32,2.74,0.00,0.00,0.04,
22:06:47:369,0.18,-1.32,2.81,0.00,0.00,0.04,
22:06:47:370,0.18,-1.32,2.81,-0.00,-0.02,0.05,
22:06:47:371,0.18,-1.32,2.81,-0.00,-0.02,0.05,
22:06:47:373,0.18,-1.32,2.81,-0.00,-0.05,0.07,
22:06:47:373,0.28,-1.24,3.03,-0.00,-0.05,0.07,
22:06:47:375,0.28,-1.24,3.03,-0.01,-0.08,0.07,
22:06:47:376,0.28,-1.24,3.03,-0.01,-0.08,0.07,
22:06:47:377,0.28,-1.24,3.03,-0.01,-0.09,0.08,
22:06:47:378,0.44,-1.21,3.04,-0.01,-0.09,0.08,
22:06:47:380,0.44,-1.21,3.04,-0.01,-0.08,0.08,
22:06:47:381,0.44,-1.21,3.04,-0.01,-0.08,0.08,
22:06:47:384,0.44,-1.21,3.04,-0.01,-0.07,0.08,
22:06:47:384,0.69,-1.16,2.80,-0.01,-0.07,0.08,
22:06:47:385,0.69,-1.16,2.80,-0.01,-0.05,0.07,
22:06:47:386,0.69,-1.16,2.80,-0.01,-0.05,0.07,
22:06:47:388,0.69,-1.16,2.80,-0.00,-0.04,0.06,
22:06:47:388,0.85,-1.13,2.47,-0.00,-0.04,0.06,
22:06:47:390,0.85,-1.13,2.47,0.00,-0.02,0.05,
22:06:47:391,0.85,-1.13,2.47,0.00,-0.02,0.05,
22:06:47:393,0.85,-1.13,2.47,0.01,-0.01,0.03,
22:06:47:393,0.84,-1.09,2.50,0.01,-0.01,0.03,
22:06:47:395,0.84,-1.09,2.50,0.02,-0.01,0.02,
22:06:47:396,0.84,-1.09,2.50,0.02,-0.01,0.02,
22:06:47:397,0.84,-1.09,2.50,0.03,-0.01,0.00,
22:06:47:398,0.81,-1.10,2.86,0.03,-0.01,0.00,
22:06:47:406,0.81,-1.10,2.86,0.04,-0.02,-0.01,
22:06:47:407,0.81,-1.10,2.87,0.04,-0.02,-0.01,
22:06:47:408,0.81,-1.10,2.87,0.04,-0.02,-0.01,
22:06:47:409,0.78,-1.32,3.04,0.04,-0.02,-0.01,
22:06:47:410,0.78,-1.32,3.04,0.05,-0.02,-0.01,
22:06:47:411,0.78,-1.32,3.04,0.05,-0.02,-0.01,
22:06:47:412,0.78,-1.32,3.04,0.05,-0.00,-0.01,
22:06:47:413,0.47,-1.31,2.69,0.05,-0.00,-0.01,
22:06:47:414,0.47,-1.31,2.69,0.05,0.01,0.01,
22:06:47:415,0.47,-1.31,2.69,0.05,0.01,0.01,
22:06:47:416,0.47,-1.31,2.69,0.05,0.02,0.02,
22:06:47:416,0.37,-1.30,2.71,0.05,0.02,0.02,
22:06:47:417,0.37,-1.30,2.71,0.05,0.01,0.03,
22:06:47:417,0.37,-1.30,2.71,0.05,0.01,0.03,
22:06:47:418,0.37,-1.30,2.71,0.05,-0.02,0.04,
22:06:47:419,0.41,-1.32,2.94,0.05,-0.02,0.04,
22:06:47:421,0.41,-1.32,2.94,0.05,-0.04,0.04,
22:06:47:422,0.41,-1.32,2.94,0.05,-0.04,0.04,
22:06:47:423,0.41,-1.32,2.94,0.05,-0.06,0.05,
22:06:47:423,0.30,-1.24,2.79,0.05,-0.06,0.05,
22:06:47:425,0.30,-1.24,2.79,0.05,-0.06,0.06,
22:06:47:426,0.30,-1.24,2.79,0.05,-0.06,0.06,
22:06:47:427,0.30,-1.24,2.79,0.06,-0.06,0.05,
22:06:47:428,0.52,-1.08,2.45,0.06,-0.06,0.05,
22:06:47:430,0.52,-1.08,2.45,0.06,-0.06,0.05,
22:06:47:431,0.51,-1.08,2.45,0.06,-0.06,0.05,
22:06:47:437,0.51,-1.08,2.45,0.07,-0.06,0.03,
22:06:47:438,0.76,-1.04,2.44,0.07,-0.06,0.03,
22:06:47:439,0.76,-1.04,2.44,0.08,-0.05,0.02,
22:06:47:439,0.76,-1.04,2.44,0.08,-0.05,0.02,
22:06:47:440,0.76,-1.04,2.44,0.09,-0.05,0.01,
22:06:47:440,0.76,-1.01,2.45,0.09,-0.05,0.01,
22:06:47:440,0.76,-1.01,2.45,0.10,-0.03,-0.00,
22:06:47:441,0.76,-1.01,2.45,0.10,-0.03,-0.00,
22:06:47:443,0.76,-1.01,2.45,0.11,-0.02,-0.01,
22:06:47:443,0.70,-1.00,2.45,0.11,-0.02,-0.01,
22:06:47:445,0.70,-1.00,2.45,0.11,-0.00,-0.02,
22:06:47:445,0.70,-1.00,2.45,0.11,-0.00,-0.02,
22:06:47:447,0.70,-1.00,2.45,0.11,0.01,-0.03,
22:06:47:448,0.74,-1.17,2.51,0.11,0.01,-0.03,
22:06:47:450,0.74,-1.17,2.51,0.11,0.01,-0.03,
22:06:47:450,0.74,-1.17,2.51,0.11,0.01,-0.03,
22:06:47:452,0.74,-1.17,2.51,0.11,0.01,-0.03,
22:06:47:453,0.65,-1.32,2.33,0.11,0.01,-0.03,
22:06:47:455,0.65,-1.32,2.33,0.10,0.02,-0.03,
22:06:47:456,0.65,-1.32,2.33,0.10,0.02,-0.03,
22:06:47:458,0.65,-1.32,2.33,0.09,0.03,-0.03,
22:06:47:458,0.45,-1.33,2.11,0.09,0.03,-0.03,
22:06:47:460,0.45,-1.33,2.11,0.08,0.04,-0.03,
22:06:47:460,0.45,-1.33,2.11,0.08,0.04,-0.03,
22:06:47:462,0.45,-1.33,2.11,0.06,0.03,-0.02,
22:06:47:463,0.49,-1.17,2.11,0.06,0.03,-0.02,
22:06:47:465,0.49,-1.17,2.11,0.05,0.03,-0.02,
22:06:47:466,0.49,-1.17,2.11,0.05,0.03,-0.02,
22:06:47:467,0.49,-1.17,2.11,0.04,0.02,-0.02,
22:06:47:469,0.56,-1.13,2.14,0.04,0.02,-0.02,
22:06:47:472,0.56,-1.13,2.14,0.03,0.01,-0.02,
22:06:47:472,0.56,-1.13,2.14,0.03,0.01,-0.02,
22:06:47:473,0.56,-1.13,2.14,0.01,0.01,-0.02,
22:06:47:473,0.66,-0.97,2.09,0.01,0.01,-0.02,
22:06:47:475,0.66,-0.97,2.09,0.00,0.01,-0.02,
22:06:47:476,0.66,-0.97,2.09,0.00,0.01,-0.02,
22:06:47:477,0.66,-0.97,2.09,-0.01,0.01,-0.02,
22:06:47:478,0.62,-0.69,1.96,-0.01,0.01,-0.02,
22:06:47:481,0.62,-0.69,1.96,-0.02,0.02,-0.02,
22:06:47:481,0.62,-0.69,1.96,-0.02,0.02,-0.02,
22:06:47:484,0.62,-0.69,1.96,-0.03,0.03,-0.02,
22:06:47:485,0.51,-0.75,1.99,-0.03,0.03,-0.02,
22:06:47:485,0.51,-0.75,1.99,-0.03,0.03,-0.01,
22:06:47:486,0.51,-0.75,1.99,-0.03,0.03,-0.01,
22:06:47:488,0.51,-0.75,1.99,-0.03,0.03,-0.01,
22:06:47:488,0.44,-0.79,2.12,-0.03,0.03,-0.01,
22:06:47:491,0.44,-0.79,2.12,-0.04,0.02,-0.01,
22:06:47:491,0.44,-0.79,2.12,-0.04,0.02,-0.01,
22:06:47:492,0.44,-0.79,2.12,-0.04,0.01,-0.00,
22:06:47:493,0.44,-0.89,2.20,-0.04,0.01,-0.00,
22:06:47:495,0.44,-0.89,2.20,-0.04,0.00,-0.00,
22:06:47:496,0.44,-0.89,2.19,-0.04,0.00,-0.00,
22:06:47:498,0.44,-0.89,2.19,-0.05,-0.01,-0.00,
22:06:47:498,0.52,-1.02,2.27,-0.05,-0.01,-0.00,
22:06:47:500,0.52,-1.02,2.27,-0.05,-0.02,0.00,
22:06:47:501,0.52,-1.02,2.27,-0.05,-0.02,0.00,
22:06:47:503,0.52,-1.02,2.27,-0.05,-0.02,0.01,
22:06:47:503,0.53,-1.21,2.16,-0.05,-0.02,0.01,
22:06:47:505,0.53,-1.21,2.16,-0.05,-0.02,0.02,
22:06:47:507,0.53,-1.21,2.15,-0.05,-0.02,0.02,
22:06:47:508,0.53,-1.21,2.15,-0.06,-0.02,0.02,
22:06:47:508,0.55,-1.19,2.07,-0.06,-0.02,0.02,
22:06:47:510,0.55,-1.19,2.07,-0.05,-0.01,0.03,
22:06:47:511,0.54,-1.19,2.07,-0.05,-0.01,0.03,
22:06:47:513,0.54,-1.19,2.07,-0.05,-0.00,0.04,
22:06:47:513,0.46,-1.09,2.12,-0.05,-0.00,0.04,
22:06:47:515,0.46,-1.09,2.12,-0.04,-0.00,0.04,
22:06:47:516,0.46,-1.09,2.11,-0.04,-0.00,0.04,
22:06:47:525,0.46,-1.09,2.11,-0.03,-0.01,0.03,
22:06:47:526,0.56,-0.93,2.32,-0.03,-0.01,0.03,
22:06:47:526,0.56,-0.93,2.32,-0.02,-0.02,0.03,
22:06:47:527,0.56,-0.93,2.32,-0.02,-0.02,0.03,
22:06:47:527,0.56,-0.93,2.32,-0.01,-0.03,0.03,
22:06:47:528,0.49,-0.73,2.17,-0.01,-0.03,0.03,
22:06:47:534,0.49,-0.73,2.17,0.00,-0.03,0.03,
22:06:47:534,0.49,-0.73,2.17,0.00,-0.03,0.03,
22:06:47:535,0.49,-0.73,2.17,0.01,-0.03,0.03,
22:06:47:535,0.47,-0.59,1.91,0.01,-0.03,0.03,
22:06:47:536,0.47,-0.59,1.91,0.02,-0.03,0.03,
22:06:47:536,0.46,-0.59,1.91,0.02,-0.03,0.03,
22:06:47:536,0.46,-0.59,1.91,0.03,-0.03,0.04,
22:06:47:537,0.42,-0.67,1.89,0.03,-0.03,0.04,
22:06:47:537,0.42,-0.67,1.89,0.04,-0.02,0.04,
22:06:47:537,0.42,-0.68,1.89,0.04,-0.02,0.04,
22:06:47:538,0.42,-0.68,1.89,0.05,-0.03,0.04,
22:06:47:538,0.49,-0.72,2.11,0.05,-0.03,0.04,
22:06:47:540,0.49,-0.72,2.11,0.05,-0.03,0.05,
22:06:47:541,0.49,-0.72,2.11,0.05,-0.03,0.05,
22:06:47:543,0.49,-0.72,2.11,0.05,-0.04,0.05,
22:06:47:543,0.61,-0.88,2.09,0.05,-0.04,0.05,
22:06:47:545,0.61,-0.88,2.09,0.05,-0.03,0.05,
22:06:47:546,0.61,-0.88,2.10,0.05,-0.03,0.05,
22:06:47:547,0.61,-0.88,2.10,0.04,-0.03,0.05,
22:06:47:548,0.55,-0.95,1.96,0.04,-0.03,0.05,
22:06:47:550,0.55,-0.95,1.96,0.04,-0.02,0.05,
22:06:47:551,0.55,-0.95,1.96,0.04,-0.02,0.05,
22:06:47:553,0.55,-0.95,1.96,0.02,-0.02,0.05,
22:06:47:553,0.67,-1.17,1.76,0.02,-0.02,0.05,
22:06:47:555,0.67,-1.17,1.76,0.01,-0.02,0.05,
22:06:47:556,0.67,-1.17,1.76,0.01,-0.02,0.05,
22:06:47:558,0.67,-1.17,1.76,0.00,-0.02,0.05,
22:06:47:558,0.63,-1.03,1.72,0.00,-0.02,0.05,
22:06:47:560,0.63,-1.03,1.72,-0.00,-0.02,0.05,
22:06:47:561,0.62,-1.03,1.72,-0.00,-0.02,0.05,
22:06:47:563,0.62,-1.03,1.72,-0.01,-0.02,0.04,
22:06:47:563,0.66,-0.93,1.97,-0.01,-0.02,0.04,
22:06:47:565,0.66,-0.93,1.97,-0.01,-0.02,0.03,
22:06:47:566,0.66,-0.93,1.97,-0.01,-0.02,0.03,
22:06:47:568,0.66,-0.93,1.97,0.00,-0.03,0.01,
22:06:47:569,0.79,-0.83,2.06,0.00,-0.03,0.01,
22:06:47:570,0.79,-0.83,2.06,0.01,-0.03,-0.00,
22:06:47:571,0.79,-0.83,2.06,0.01,-0.03,-0.00,
22:06:47:572,0.79,-0.83,2.06,0.02,-0.02,-0.02,
22:06:47:573,0.76,-0.74,1.82,0.02,-0.02,-0.02,
22:06:47:575,0.76,-0.74,1.82,0.03,-0.01,-0.03,
22:06:47:576,0.76,-0.74,1.81,0.03,-0.01,-0.03,
22:06:47:578,0.76,-0.74,1.81,0.04,0.01,-0.03,
22:06:47:578,0.53,-0.64,1.66,0.04,0.01,-0.03,
22:06:47:580,0.53,-0.64,1.66,0.05,0.02,-0.03,
22:06:47:581,0.53,-0.64,1.66,0.05,0.02,-0.03,
22:06:47:584,0.53,-0.64,1.66,0.06,0.02,-0.02,
22:06:47:585,0.42,-0.70,1.90,0.06,0.02,-0.02,
22:06:47:585,0.42,-0.70,1.90,0.07,0.02,-0.01,
22:06:47:586,0.42,-0.70,1.90,0.07,0.02,-0.01,
22:06:47:588,0.42,-0.70,1.90,0.07,0.01,-0.00,
22:06:47:589,0.43,-0.85,2.12,0.07,0.01,-0.00,
22:06:47:590,0.43,-0.85,2.12,0.07,0.00,0.01,
22:06:47:591,0.43,-0.85,2.12,0.07,0.00,0.01,
22:06:47:593,0.43,-0.85,2.12,0.07,-0.00,0.02,
22:06:47:593,0.33,-0.91,1.90,0.07,-0.00,0.02,
22:06:47:595,0.33,-0.91,1.90,0.07,-0.01,0.02,
22:06:47:596,0.32,-0.91,1.90,0.07,-0.01,0.02,
22:06:47:598,0.32,-0.91,1.90,0.06,-0.02,0.03,
22:06:47:598,0.36,-0.99,1.75,0.06,-0.02,0.03,
22:06:47:600,0.36,-0.99,1.75,0.05,-0.03,0.04,
22:06:47:601,0.36,-0.99,1.75,0.05,-0.03,0.04,
22:06:47:603,0.36,-0.99,1.75,0.05,-0.04,0.04,
22:06:47:604,0.46,-0.98,1.72,0.05,-0.04,0.04,
22:06:47:606,0.46,-0.98,1.72,0.04,-0.05,0.04,
22:06:47:607,0.46,-0.98,1.72,0.04,-0.05,0.04,
22:06:47:607,0.46,-0.98,1.72,0.04,-0.05,0.03,
22:06:47:608,0.45,-0.87,1.77,0.04,-0.05,0.03,
22:06:47:611,0.45,-0.87,1.77,0.05,-0.05,0.03,
22:06:47:612,0.45,-0.87,1.77,0.05,-0.05,0.03,
22:06:47:613,0.45,-0.87,1.77,0.05,-0.06,0.02,
22:06:47:614,0.49,-0.61,1.73,0.05,-0.06,0.02,
22:06:47:616,0.49,-0.61,1.73,0.06,-0.06,0.02,
22:06:47:617,0.49,-0.61,1.72,0.06,-0.06,0.02,
22:06:47:618,0.49,-0.61,1.72,0.07,-0.05,0.02,
22:06:47:619,0.59,-0.50,1.63,0.07,-0.05,0.02,
22:06:47:621,0.59,-0.50,1.63,0.08,-0.05,0.01,
22:06:47:622,0.59,-0.50,1.63,0.08,-0.05,0.01,
22:06:47:624,0.59,-0.50,1.63,0.08,-0.04,0.01,
22:06:47:625,0.58,-0.46,1.51,0.08,-0.04,0.01,
22:06:47:626,0.58,-0.46,1.51,0.09,-0.03,0.00,
22:06:47:627,0.58,-0.46,1.51,0.09,-0.03,0.00,
22:06:47:628,0.58,-0.46,1.51,0.10,-0.01,-0.01,
22:06:47:629,0.51,-0.52,1.57,0.10,-0.01,-0.01,
22:06:47:638,0.51,-0.52,1.57,0.10,0.00,-0.01,
22:06:47:639,0.51,-0.52,1.57,0.10,0.00,-0.01,
22:06:47:639,0.51,-0.52,1.57,0.10,0.01,-0.02,
22:06:47:639,0.51,-0.71,1.70,0.10,0.01,-0.02,
22:06:47:640,0.51,-0.71,1.70,0.10,0.01,-0.02,
22:06:47:640,0.51,-0.71,1.70,0.10,0.01,-0.02,
22:06:47:640,0.51,-0.71,1.70,0.09,0.00,-0.02,
22:06:47:641,0.53,-0.92,1.62,0.09,0.00,-0.02,
22:06:47:641,0.53,-0.92,1.62,0.08,-0.00,-0.02,
22:06:47:641,0.53,-0.92,1.62,0.08,-0.00,-0.02,
22:06:47:644,0.53,-0.92,1.62,0.07,-0.01,-0.02,
22:06:47:645,0.33,-0.97,1.34,0.07,-0.01,-0.02,
22:06:47:645,0.33,-0.97,1.34,0.06,-0.01,-0.01,
22:06:47:645,0.33,-0.97,1.34,0.06,-0.01,-0.01,
22:06:47:647,0.33,-0.97,1.34,0.06,-0.01,-0.01,
22:06:47:648,0.30,-0.90,1.28,0.06,-0.01,-0.01,
22:06:47:652,0.30,-0.90,1.28,0.05,-0.01,-0.00,
22:06:47:652,0.30,-0.90,1.28,0.05,-0.01,-0.00,
22:06:47:653,0.30,-0.90,1.28,0.04,-0.01,-0.00,
22:06:47:653,0.33,-0.86,1.36,0.04,-0.01,-0.00,
22:06:47:655,0.33,-0.86,1.36,0.04,-0.01,-0.00,
22:06:47:656,0.33,-0.86,1.35,0.04,-0.01,-0.00,
22:06:47:658,0.33,-0.86,1.35,0.04,-0.01,-0.01,
22:06:47:658,0.37,-0.67,1.45,0.04,-0.01,-0.01,
22:06:47:660,0.37,-0.67,1.45,0.04,-0.01,-0.01,
22:06:47:660,0.37,-0.67,1.45,0.04,-0.01,-0.01,
22:06:47:662,0.37,-0.67,1.45,0.05,-0.01,-0.02,
22:06:47:663,0.44,-0.40,1.46,0.05,-0.01,-0.02,
22:06:47:665,0.44,-0.40,1.46,0.06,-0.01,-0.03,
22:06:47:665,0.44,-0.40,1.46,0.06,-0.01,-0.03,
22:06:47:667,0.44,-0.40,1.46,0.06,-0.01,-0.03,
22:06:47:668,0.48,-0.49,1.48,0.06,-0.01,-0.03,
22:06:47:670,0.48,-0.49,1.48,0.07,-0.01,-0.04,
22:06:47:670,0.48,-0.49,1.48,0.07,-0.01,-0.04,
22:06:47:673,0.48,-0.49,1.48,0.07,-0.00,-0.04,
22:06:47:673,0.41,-0.54,1.41,0.07,-0.00,-0.04,
22:06:47:675,0.41,-0.54,1.41,0.08,0.01,-0.04,
22:06:47:675,0.41,-0.53,1.41,0.08,0.01,-0.04,
22:06:47:677,0.41,-0.53,1.41,0.08,0.01,-0.04,
22:06:47:678,0.36,-0.69,1.46,0.08,0.01,-0.04,
22:06:47:680,0.36,-0.69,1.46,0.08,0.02,-0.04,
22:06:47:680,0.36,-0.69,1.46,0.08,0.02,-0.04,
22:06:47:683,0.36,-0.69,1.46,0.08,0.02,-0.03,
22:06:47:683,0.32,-0.73,1.33,0.08,0.02,-0.03,
22:06:47:685,0.32,-0.73,1.33,0.07,0.01,-0.03,
22:06:47:686,0.32,-0.73,1.33,0.07,0.01,-0.03,
22:06:47:688,0.32,-0.73,1.33,0.07,0.00,-0.03,
22:06:47:688,0.27,-0.61,1.02,0.07,0.00,-0.03,
22:06:47:691,0.27,-0.61,1.02,0.07,-0.01,-0.03,
22:06:47:691,0.27,-0.61,1.02,0.07,-0.01,-0.03,
22:06:47:693,0.27,-0.61,1.02,0.07,-0.02,-0.02,
22:06:47:693,0.21,-0.47,0.87,0.07,-0.02,-0.02,
22:06:47:695,0.21,-0.47,0.87,0.07,-0.02,-0.03,
22:06:47:696,0.21,-0.47,0.87,0.07,-0.02,-0.03,
22:06:47:698,0.21,-0.47,0.87,0.08,-0.03,-0.03,
22:06:47:698,0.24,-0.50,1.15,0.08,-0.03,-0.03,
22:06:47:700,0.24,-0.50,1.15,0.08,-0.02,-0.03,
22:06:47:701,0.24,-0.50,1.15,0.08,-0.02,-0.03,
22:06:47:703,0.24,-0.50,1.15,0.08,-0.02,-0.03,
22:06:47:704,0.32,-0.61,1.53,0.08,-0.02,-0.03,
22:06:47:706,0.32,-0.61,1.53,0.08,-0.01,-0.03,
22:06:47:706,0.33,-0.61,1.53,0.08,-0.01,-0.03,
22:06:47:707,0.33,-0.61,1.53,0.07,0.01,-0.03,
22:06:47:708,0.35,-0.48,1.57,0.07,0.01,-0.03,
22:06:47:710,0.35,-0.48,1.57,0.07,0.01,-0.03,
22:06:47:711,0.35,-0.48,1.57,0.07,0.01,-0.03,
