
time,ax,ay,az,wx,wy,wz,
22:07:16:606,0.82,-1.44,3.43,0.02,-0.03,0.01,
22:07:16:608,0.82,-1.44,3.43,0.02,-0.02,0.01,
22:07:16:608,0.90,-1.50,3.16,0.02,-0.02,0.01,
22:07:16:611,0.90,-1.50,3.16,0.02,-0.01,0.02,
22:07:16:612,0.90,-1.50,3.16,0.02,-0.01,0.02,
22:07:16:613,0.90,-1.50,3.16,0.02,-0.00,0.02,
22:07:16:613,1.01,-1.69,3.31,0.02,-0.00,0.02,
22:07:16:615,1.01,-1.69,3.31,0.01,0.01,0.01,
22:07:16:616,1.01,-1.69,3.31,0.01,0.01,0.01,
22:07:16:618,1.01,-1.69,3.31,0.01,0.01,0.01,
22:07:16:618,0.87,-1.80,3.46,0.01,0.01,0.01,
22:07:16:620,0.87,-1.80,3.46,0.01,0.02,0.00,
22:07:16:621,0.87,-1.80,3.46,0.01,0.02,0.00,
22:07:16:623,0.87,-1.80,3.46,-0.00,0.02,-0.01,
22:07:16:623,0.74,-1.74,3.24,-0.00,0.02,-0.01,
22:07:16:628,0.74,-1.74,3.24,-0.00,0.02,-0.01,
22:07:16:629,0.73,-1.74,3.22,-0.00,0.02,-0.01,
22:07:16:629,0.73,-1.74,3.22,-0.01,0.02,-0.02,
22:07:16:630,0.50,-1.62,3.02,-0.01,0.02,-0.02,
22:07:16:631,0.50,-1.62,3.02,-0.01,0.02,-0.02,
22:07:16:632,0.50,-1.62,3.02,-0.01,0.02,-0.02,
22:07:16:633,0.50,-1.62,3.02,-0.01,0.02,-0.02,
22:07:16:633,0.40,-1.44,3.11,-0.01,0.02,-0.02,
22:07:16:635,0.40,-1.44,3.11,-0.01,0.01,-0.02,
22:07:16:636,0.40,-1.44,3.11,-0.01,0.01,-0.02,
22:07:16:638,0.40,-1.44,3.11,0.00,-0.01,-0.01,
22:07:16:638,0.52,-1.34,3.33,0.00,-0.01,-0.01,
22:07:16:640,0.52,-1.34,3.33,0.01,-0.03,-0.01,
22:07:16:641,0.52,-1.34,3.33,0.01,-0.03,-0.01,
22:07:16:643,0.52,-1.34,3.33,0.01,-0.04,0.01,
22:07:16:643,0.65,-1.39,3.20,0.01,-0.04,0.01,
22:07:16:645,0.65,-1.39,3.20,0.01,-0.04,0.01,
22:07:16:646,0.64,-1.39,3.19,0.01,-0.04,0.01,
22:07:16:648,0.64,-1.39,3.19,0.01,-0.03,0.02,
22:07:16:648,0.82,-1.47,2.98,0.01,-0.03,0.02,
22:07:16:653,0.82,-1.47,2.98,0.01,-0.02,0.03,
22:07:16:654,0.82,-1.47,2.98,0.01,-0.02,0.03,
22:07:16:654,0.82,-1.47,2.98,0.01,-0.00,0.03,
22:07:16:654,0.93,-1.66,3.06,0.01,-0.00,0.03,
22:07:16:655,0.93,-1.66,3.06,0.00,0.01,0.03,
22:07:16:656,0.93,-1.66,3.06,0.00,0.01,0.03,
22:07:16:658,0.93,-1.66,3.06,0.00,0.01,0.02,
22:07:16:658,0.89,-1.67,3.25,0.00,0.01,0.02,
22:07:16:660,0.89,-1.67,3.25,-0.00,0.01,0.00,
22:07:16:661,0.89,-1.67,3.25,-0.00,0.01,0.00,
22:07:16:663,0.89,-1.67,3.25,0.00,0.02,-0.01,
22:07:16:663,0.72,-1.54,3.20,0.00,0.02,-0.01,
22:07:16:665,0.72,-1.54,3.20,0.00,0.01,-0.01,
22:07:16:666,0.72,-1.53,3.19,0.00,0.01,-0.01,
22:07:16:668,0.72,-1.53,3.19,0.00,0.02,-0.02,
22:07:16:668,0.63,-1.27,3.08,0.00,0.02,-0.02,
22:07:16:670,0.63,-1.27,3.08,0.01,0.01,-0.03,
22:07:16:671,0.63,-1.27,3.08,0.01,0.01,-0.03,
22:07:16:673,0.63,-1.27,3.08,0.01,0.01,-0.03,
22:07:16:673,0.52,-1.03,3.00,0.01,0.01,-0.03,
22:07:16:675,0.52,-1.03,3.00,0.02,0.01,-0.02,
22:07:16:676,0.52,-1.03,3.00,0.02,0.01,-0.02,
22:07:16:678,0.52,-1.03,3.00,0.02,-0.00,-0.01,
22:07:16:679,0.62,-1.45,3.21,0.02,-0.00,-0.01,
22:07:16:681,0.62,-1.45,3.21,0.01,-0.01,-0.00,
22:07:16:681,0.62,-1.45,3.21,0.01,-0.01,-0.00,
22:07:16:683,0.62,-1.45,3.21,0.01,-0.03,0.00,
22:07:16:684,0.75,-1.65,2.91,0.01,-0.03,0.00,
22:07:16:685,0.75,-1.65,2.91,0.00,-0.02,0.02,
22:07:16:686,0.75,-1.64,2.90,0.00,-0.02,0.02,
22:07:16:688,0.75,-1.64,2.90,-0.00,-0.02,0.02,
22:07:16:688,0.82,-1.50,2.69,-0.00,-0.02,0.02,
22:07:16:691,0.82,-1.50,2.69,-0.01,-0.01,0.02,
22:07:16:692,0.82,-1.50,2.69,-0.01,-0.01,0.02,
22:07:16:693,0.82,-1.50,2.69,-0.00,0.02,0.03,
22:07:16:694,0.62,-1.23,2.73,-0.00,0.02,0.03,
22:07:16:695,0.62,-1.23,2.73,-0.00,0.03,0.02,
22:07:16:696,0.62,-1.23,2.73,-0.00,0.03,0.02,
22:07:16:698,0.62,-1.23,2.73,0.01,0.04,0.00,
22:07:16:698,0.52,-0.74,2.77,0.01,0.04,0.00,
22:07:16:700,0.52,-0.74,2.77,0.02,0.03,-0.01,
22:07:16:700,0.52,-0.74,2.77,0.02,0.03,-0.01,
22:07:16:703,0.52,-0.74,2.77,0.04,0.03,-0.02,
22:07:16:703,0.29,-0.45,2.62,0.04,0.03,-0.02,
22:07:16:705,0.29,-0.45,2.62,0.04,0.03,-0.03,
22:07:16:706,0.29,-0.45,2.62,0.04,0.03,-0.03,
22:07:16:712,0.29,-0.45,2.62,0.05,0.02,-0.03,
22:07:16:713,0.22,-0.31,2.21,0.05,0.02,-0.03,
22:07:16:714,0.22,-0.31,2.21,0.06,0.01,-0.03,
22:07:16:715,0.22,-0.31,2.22,0.06,0.01,-0.03,
22:07:16:715,0.22,-0.31,2.22,0.06,0.01,-0.03,
22:07:16:716,0.28,-0.33,1.86,0.06,0.01,-0.03,
22:07:16:717,0.28,-0.33,1.86,0.06,-0.00,-0.01,
22:07:16:717,0.28,-0.33,1.86,0.06,-0.00,-0.01,
22:07:16:718,0.28,-0.33,1.86,0.05,-0.00,-0.00,
22:07:16:719,0.36,-0.27,1.66,0.05,-0.00,-0.00,
22:07:16:721,0.36,-0.27,1.66,0.05,-0.00,0.01,
22:07:16:722,0.36,-0.27,1.66,0.05,-0.00,0.01,
22:07:16:725,0.36,-0.27,1.66,0.04,-0.00,0.02,
22:07:16:727,0.47,-0.25,1.35,0.04,-0.00,0.02,
22:07:16:728,0.47,-0.25,1.35,0.03,0.00,0.02,
22:07:16:728,0.47,-0.25,1.35,0.03,0.00,0.02,
22:07:16:729,0.47,-0.25,1.35,0.02,0.01,0.03,
22:07:16:729,0.41,-0.01,0.95,0.02,0.01,0.03,
22:07:16:730,0.41,-0.01,0.95,0.02,0.01,0.03,
22:07:16:731,0.41,-0.01,0.95,0.02,0.01,0.03,
22:07:16:733,0.41,-0.01,0.95,0.01,0.02,0.02,
22:07:16:733,0.31,0.22,0.89,0.01,0.02,0.02,
22:07:16:735,0.31,0.22,0.89,0.01,0.02,0.00,
22:07:16:735,0.31,0.22,0.89,0.01,0.02,0.00,
22:07:16:738,0.31,0.22,0.89,0.01,0.02,-0.01,
22:07:16:738,0.19,0.30,0.85,0.01,0.02,-0.01,
22:07:16:740,0.19,0.30,0.85,0.01,0.02,-0.02,
22:07:16:741,0.19,0.30,0.85,0.01,0.02,-0.02,
22:07:16:743,0.19,0.30,0.85,0.02,0.02,-0.03,
22:07:16:744,0.06,0.52,0.57,0.02,0.02,-0.03,
22:07:16:745,0.06,0.52,0.57,0.02,0.01,-0.03,
22:07:16:746,0.06,0.52,0.57,0.02,0.01,-0.03,
22:07:16:748,0.06,0.52,0.57,0.02,0.01,-0.03,
22:07:16:748,0.02,0.52,0.31,0.02,0.01,-0.03,
22:07:16:750,0.02,0.52,0.31,0.03,0.01,-0.03,
22:07:16:751,0.02,0.52,0.31,0.03,0.01,-0.03,
22:07:16:753,0.02,0.52,0.31,0.03,0.02,-0.02,
22:07:16:753,-0.25,0.77,0.22,0.03,0.02,-0.02,
22:07:16:755,-0.25,0.77,0.22,0.04,0.03,-0.01,
22:07:16:756,-0.25,0.77,0.22,0.04,0.03,-0.01,
22:07:16:758,-0.25,0.77,0.22,0.05,0.02,-0.01,
22:07:16:758,-0.25,1.07,0.48,0.05,0.02,-0.01,
22:07:16:761,-0.25,1.07,0.48,0.06,0.01,-0.00,
22:07:16:762,-0.25,1.07,0.48,0.06,0.01,-0.00,
22:07:16:763,-0.25,1.07,0.48,0.06,-0.01,0.00,
22:07:16:764,-0.06,0.85,0.45,0.06,-0.01,0.00,
22:07:16:765,-0.06,0.85,0.45,0.06,-0.02,0.01,
22:07:16:767,-0.06,0.85,0.46,0.06,-0.02,0.01,
22:07:16:768,-0.06,0.85,0.46,0.06,-0.02,0.01,
22:07:16:768,0.05,0.91,-0.59,0.06,-0.02,0.01,
22:07:16:770,0.05,0.91,-0.59,0.06,-0.01,0.01,
22:07:16:771,0.05,0.91,-0.59,0.06,-0.01,0.01,
22:07:16:773,0.05,0.91,-0.59,0.06,0.00,0.01,
22:07:16:773,0.03,1.29,-1.50,0.06,0.00,0.01,
22:07:16:777,0.03,1.29,-1.50,0.06,0.02,0.01,
22:07:16:778,0.03,1.29,-1.50,0.06,0.02,0.01,
22:07:16:779,0.03,1.29,-1.50,0.06,0.04,0.01,
22:07:16:779,-0.20,1.39,-1.28,0.06,0.04,0.01,
22:07:16:781,-0.20,1.39,-1.28,0.06,0.05,0.00,
22:07:16:781,-0.20,1.39,-1.28,0.06,0.05,0.00,
22:07:16:783,-0.20,1.39,-1.28,0.07,0.06,-0.01,
22:07:16:784,-0.31,1.41,-0.61,0.07,0.06,-0.01,
22:07:16:785,-0.31,1.41,-0.61,0.07,0.04,-0.01,
22:07:16:786,-0.31,1.41,-0.61,0.07,0.04,-0.01,
22:07:16:788,-0.31,1.41,-0.61,0.07,0.01,-0.02,
22:07:16:788,-0.24,1.44,-0.60,0.07,0.01,-0.02,
22:07:16:791,-0.24,1.44,-0.60,0.08,-0.00,-0.02,
22:07:16:792,-0.24,1.44,-0.60,0.08,-0.00,-0.02,
22:07:16:793,-0.24,1.44,-0.60,0.07,-0.00,-0.03,
22:07:16:794,-0.30,1.21,-1.07,0.07,-0.00,-0.03,
22:07:16:795,-0.30,1.21,-1.07,0.06,-0.01,-0.03,
22:07:16:796,-0.30,1.21,-1.07,0.06,-0.01,-0.03,
22:07:16:798,-0.30,1.21,-1.07,0.05,-0.01,-0.02,
22:07:16:798,-0.15,0.68,-1.27,0.05,-0.01,-0.02,
22:07:16:800,-0.15,0.68,-1.27,0.04,-0.01,-0.01,
22:07:16:801,-0.15,0.68,-1.27,0.04,-0.01,-0.01,
22:07:16:803,-0.15,0.68,-1.27,0.02,-0.01,-0.01,
22:07:16:803,-0.09,0.70,-1.59,0.02,-0.01,-0.01,
22:07:16:805,-0.09,0.70,-1.59,0.02,0.00,0.00,
22:07:16:806,-0.09,0.70,-1.58,0.02,0.00,0.00,
22:07:16:808,-0.09,0.70,-1.58,0.02,0.01,0.00,
22:07:16:809,-0.30,0.89,-1.54,0.02,0.01,0.00,
22:07:16:811,-0.30,0.89,-1.54,0.02,0.02,0.01,
22:07:16:811,-0.30,0.89,-1.54,0.02,0.02,0.01,
22:07:16:813,-0.30,0.89,-1.54,0.02,0.01,-0.00,
22:07:16:814,-0.29,1.12,-1.12,0.02,0.01,-0.00,
22:07:16:815,-0.29,1.12,-1.12,0.03,0.00,-0.01,
22:07:16:816,-0.29,1.12,-1.12,0.03,0.00,-0.01,
22:07:16:818,-0.29,1.12,-1.12,0.05,-0.00,-0.01,
22:07:16:818,-0.43,1.19,-1.26,0.05,-0.00,-0.01,
22:07:16:821,-0.43,1.19,-1.26,0.06,0.00,-0.02,
22:07:16:822,-0.43,1.19,-1.26,0.06,0.00,-0.02,
22:07:16:823,-0.43,1.19,-1.26,0.07,0.01,-0.03,
22:07:16:823,-0.49,1.23,-1.69,0.07,0.01,-0.03,
22:07:16:829,-0.49,1.23,-1.69,0.08,0.01,-0.03,
22:07:16:830,-0.49,1.23,-1.69,0.08,0.01,-0.03,
22:07:16:831,-0.49,1.23,-1.69,0.09,0.01,-0.03,
22:07:16:832,-0.41,1.16,-1.66,0.09,0.01,-0.03,
22:07:16:833,-0.41,1.16,-1.66,0.09,0.00,-0.03,
22:07:16:834,-0.41,1.16,-1.66,0.09,0.00,-0.03,
22:07:16:834,-0.41,1.16,-1.66,0.10,-0.01,-0.02,
22:07:16:835,-0.30,0.92,-1.47,0.10,-0.01,-0.02,
22:07:16:836,-0.30,0.92,-1.47,0.10,-0.01,-0.02,
22:07:16:836,-0.30,0.91,-1.46,0.10,-0.01,-0.02,
22:07:16:838,-0.30,0.91,-1.46,0.09,-0.01,-0.01,
22:07:16:839,-0.25,0.56,-1.69,0.09,-0.01,-0.01,
22:07:16:841,-0.25,0.56,-1.69,0.09,-0.00,-0.01,
22:07:16:841,-0.25,0.56,-1.69,0.09,-0.00,-0.01,
22:07:16:843,-0.25,0.56,-1.69,0.08,0.00,-0.00,
22:07:16:844,-0.20,0.23,-1.92,0.08,0.00,-0.00,
22:07:16:845,-0.20,0.23,-1.92,0.07,0.01,-0.00,
22:07:16:846,-0.20,0.23,-1.92,0.07,0.01,-0.00,
22:07:16:848,-0.20,0.23,-1.92,0.06,0.00,-0.00,
22:07:16:848,-0.07,0.30,-1.78,0.06,0.00,-0.00,
22:07:16:851,-0.07,0.30,-1.78,0.06,-0.00,-0.01,
22:07:16:851,-0.07,0.30,-1.78,0.06,-0.00,-0.01,
22:07:16:857,-0.07,0.30,-1.78,0.06,-0.01,-0.01,
22:07:16:858,-0.12,0.54,-1.45,0.06,-0.01,-0.01,
22:07:16:859,-0.12,0.54,-1.45,0.07,-0.00,-0.02,
22:07:16:859,-0.12,0.54,-1.45,0.07,-0.00,-0.02,
22:07:16:860,-0.12,0.54,-1.45,0.07,0.00,-0.02,
22:07:16:861,-0.30,0.79,-1.36,0.07,0.00,-0.02,
22:07:16:862,-0.30,0.79,-1.36,0.08,0.01,-0.03,
22:07:16:862,-0.30,0.78,-1.35,0.08,0.01,-0.03,
22:07:16:863,-0.30,0.78,-1.35,0.09,0.01,-0.03,
22:07:16:864,-0.28,0.84,-1.38,0.09,0.01,-0.03,
22:07:16:866,-0.28,0.84,-1.38,0.10,0.01,-0.03,
22:07:16:867,-0.28,0.84,-1.38,0.10,0.01,-0.03,
22:07:16:868,-0.28,0.84,-1.38,0.10,0.01,-0.03,
22:07:16:868,-0.34,0.65,-1.61,0.10,0.01,-0.03,
22:07:16:871,-0.34,0.65,-1.61,0.10,0.01,-0.03,
22:07:16:871,-0.34,0.64,-1.61,0.10,0.01,-0.03,
22:07:16:874,-0.34,0.64,-1.61,0.10,0.02,-0.02,
22:07:16:875,-0.51,0.41,-1.83,0.10,0.02,-0.02,
22:07:16:875,-0.51,0.41,-1.83,0.10,0.03,-0.02,
22:07:16:876,-0.51,0.41,-1.83,0.10,0.03,-0.02,
22:07:16:878,-0.51,0.41,-1.83,0.10,0.02,-0.02,
22:07:16:879,-0.39,0.37,-1.79,0.10,0.02,-0.02,
22:07:16:881,-0.39,0.37,-1.79,0.10,0.01,-0.01,
22:07:16:882,-0.39,0.37,-1.79,0.10,0.01,-0.01,
22:07:16:883,-0.39,0.37,-1.79,0.09,-0.01,-0.01,
22:07:16:884,-0.33,0.15,-1.75,0.09,-0.01,-0.01,
22:07:16:885,-0.33,0.15,-1.75,0.09,-0.02,-0.01,
22:07:16:886,-0.33,0.15,-1.74,0.09,-0.02,-0.01,
22:07:16:888,-0.33,0.15,-1.74,0.09,-0.03,-0.01,
22:07:16:889,-0.18,0.11,-1.84,0.09,-0.03,-0.01,
22:07:16:891,-0.18,0.11,-1.84,0.08,-0.03,-0.01,
22:07:16:892,-0.18,0.11,-1.84,0.08,-0.03,-0.01,
22:07:16:893,-0.18,0.11,-1.84,0.08,-0.03,-0.01,
22:07:16:893,-0.05,0.26,-1.79,0.08,-0.03,-0.01,
22:07:16:896,-0.05,0.26,-1.79,0.08,-0.02,-0.01,
22:07:16:897,-0.05,0.25,-1.79,0.08,-0.02,-0.01,
22:07:16:898,-0.05,0.25,-1.79,0.08,-0.01,-0.01,
22:07:16:899,-0.14,0.28,-1.53,0.08,-0.01,-0.01,
22:07:16:903,-0.14,0.28,-1.53,0.08,0.01,-0.01,
22:07:16:904,-0.14,0.28,-1.53,0.08,0.01,-0.01,
22:07:16:904,-0.14,0.28,-1.53,0.09,0.02,-0.02,
22:07:16:905,-0.22,0.47,-1.27,0.09,0.02,-0.02,
22:07:16:905,-0.22,0.47,-1.27,0.09,0.03,-0.02,
22:07:16:906,-0.22,0.47,-1.27,0.09,0.03,-0.02,
22:07:16:911,-0.22,0.47,-1.27,0.09,0.02,-0.03,
22:07:16:911,-0.17,0.40,-1.14,0.09,0.02,-0.03,
22:07:16:911,-0.17,0.40,-1.14,0.09,0.01,-0.03,
22:07:16:912,-0.17,0.40,-1.14,0.09,0.01,-0.03,
22:07:16:913,-0.17,0.40,-1.14,0.09,0.00,-0.03,
22:07:16:913,-0.22,0.11,-1.39,0.09,0.00,-0.03,
22:07:16:915,-0.22,0.11,-1.39,0.09,-0.00,-0.03,
22:07:16:916,-0.22,0.11,-1.38,0.09,-0.00,-0.03,
22:07:16:918,-0.22,0.11,-1.38,0.08,-0.00,-0.02,
22:07:16:918,-0.19,-0.17,-1.59,0.08,-0.00,-0.02,
22:07:16:920,-0.19,-0.17,-1.59,0.07,-0.00,-0.02,
22:07:16:921,-0.19,-0.18,-1.59,0.07,-0.00,-0.02,
22:07:16:924,-0.19,-0.18,-1.59,0.06,-0.00,-0.01,
22:07:16:924,-0.17,-0.35,-1.52,0.06,-0.00,-0.01,
22:07:16:925,-0.17,-0.35,-1.52,0.05,-0.01,-0.01,
22:07:16:926,-0.16,-0.35,-1.51,0.05,-0.01,-0.01,
22:07:16:928,-0.16,-0.35,-1.51,0.05,-0.01,-0.01,
22:07:16:929,-0.04,-0.53,-1.16,0.05,-0.01,-0.01,
22:07:16:931,-0.04,-0.53,-1.16,0.04,-0.02,-0.01,
22:07:16:931,-0.04,-0.53,-1.16,0.04,-0.02,-0.01,
22:07:16:933,-0.04,-0.53,-1.16,0.04,-0.02,-0.01,
22:07:16:933,0.01,-0.31,-1.09,0.04,-0.02,-0.01,
22:07:16:935,0.01,-0.31,-1.09,0.04,-0.02,-0.01,
22:07:16:936,0.01,-0.31,-1.09,0.04,-0.02,-0.01,
22:07:16:938,0.01,-0.31,-1.09,0.04,-0.01,-0.01,
22:07:16:938,-0.10,-0.22,-1.02,0.04,-0.01,-0.01,
22:07:16:941,-0.10,-0.22,-1.02,0.04,-0.00,-0.02,
22:07:16:942,-0.10,-0.22,-1.02,0.04,-0.00,-0.02,
22:07:16:943,-0.10,-0.22,-1.02,0.05,0.00,-0.02,
22:07:16:944,-0.03,-0.44,-0.75,0.05,0.00,-0.02,
22:07:16:945,-0.03,-0.44,-0.75,0.05,0.00,-0.03,
22:07:16:946,-0.03,-0.44,-0.75,0.05,0.00,-0.03,
22:07:16:948,-0.03,-0.44,-0.75,0.05,-0.00,-0.02,
22:07:16:948,0.00,-0.48,-0.69,0.05,-0.00,-0.02,
22:07:16:951,0.00,-0.48,-0.69,0.05,-0.00,-0.02,
22:07:16:951,0.00,-0.48,-0.69,0.05,-0.00,-0.02,
22:07:16:953,0.00,-0.48,-0.69,0.05,0.00,-0.02,
22:07:16:954,-0.12,-0.43,-0.73,0.05,0.00,-0.02,
22:07:16:956,-0.12,-0.43,-0.73,0.05,0.01,-0.02,
22:07:16:956,-0.12,-0.43,-0.73,0.05,0.01,-0.02,
22:07:16:958,-0.12,-0.43,-0.73,0.05,0.01,-0.02,
22:07:16:959,-0.15,-0.52,-0.62,0.05,0.01,-0.02,
22:07:16:960,-0.15,-0.52,-0.62,0.05,0.01,-0.02,
22:07:16:961,-0.15,-0.52,-0.62,0.05,0.01,-0.02,
22:07:16:963,-0.15,-0.52,-0.62,0.05,-0.00,-0.01,
22:07:16:963,-0.01,-0.69,-0.55,0.05,-0.00,-0.01,
22:07:16:966,-0.01,-0.69,-0.55,0.05,-0.01,-0.01,
22:07:16:967,-0.01,-0.69,-0.55,0.05,-0.01,-0.01,
22:07:16:968,-0.01,-0.69,-0.55,0.04,-0.02,-0.01,
22:07:16:968,0.14,-0.82,-0.74,0.04,-0.02,-0.01,
22:07:16:971,0.14,-0.82,-0.74,0.04,-0.03,-0.01,
22:07:16:971,0.14,-0.82,-0.74,0.04,-0.03,-0.01,
22:07:16:973,0.14,-0.82,-0.74,0.03,-0.02,-0.00,
22:07:16:973,0.17,-0.61,-0.90,0.03,-0.02,-0.00,
22:07:16:975,0.17,-0.61,-0.90,0.03,-0.01,-0.00,
22:07:16:976,0.17,-0.61,-0.90,0.03,-0.01,-0.00,
22:07:16:978,0.17,-0.61,-0.90,0.03,-0.00,-0.00,
22:07:16:979,0.13,-0.48,-0.60,0.03,-0.00,-0.00,
22:07:16:981,0.13,-0.48,-0.60,0.03,0.00,-0.01,
22:07:16:982,0.13,-0.48,-0.60,0.03,0.00,-0.01,
22:07:16:983,0.13,-0.48,-0.60,0.03,0.01,-0.01,
22:07:16:984,0.00,-0.70,-0.26,0.03,0.01,-0.01,
22:07:16:985,0.00,-0.70,-0.26,0.03,0.02,-0.02,
22:07:16:986,0.00,-0.70,-0.26,0.03,0.02,-0.02,
22:07:16:988,0.00,-0.70,-0.26,0.03,0.02,-0.02,
22:07:16:989,-0.06,-0.68,-0.20,0.03,0.02,-0.02,
22:07:16:991,-0.06,-0.68,-0.20,0.03,0.02,-0.03,
22:07:16:992,-0.06,-0.68,-0.20,0.03,0.02,-0.03,
22:07:16:993,-0.06,-0.68,-0.20,0.02,0.01,-0.03,
22:07:16:994,-0.10,-0.65,-0.27,0.02,0.01,-0.03,
22:07:16:995,-0.10,-0.65,-0.27,0.02,0.01,-0.03,
22:07:16:996,-0.10,-0.65,-0.27,0.02,0.01,-0.03,
22:07:16:998,-0.10,-0.65,-0.27,0.01,0.00,-0.02,
22:07:16:999,-0.18,-0.80,-0.35,0.01,0.00,-0.02,
22:07:17:000,-0.18,-0.80,-0.35,0.01,-0.00,-0.02,
22:07:17:001,-0.18,-0.80,-0.35,0.01,-0.00,-0.02,
22:07:17:003,-0.18,-0.80,-0.35,0.00,-0.00,-0.01,
22:07:17:004,-0.22,-0.84,-0.46,0.00,-0.00,-0.01,
22:07:17:005,-0.22,-0.84,-0.46,0.00,-0.00,-0.00,
22:07:17:006,-0.22,-0.84,-0.46,0.00,-0.00,-0.00,
22:07:17:008,-0.22,-0.84,-0.46,-0.00,-0.01,0.00,
22:07:17:008,-0.02,-0.81,-0.49,-0.00,-0.01,0.00,
22:07:17:011,-0.02,-0.81,-0.49,-0.01,-0.03,0.00,
22:07:17:012,-0.02,-0.81,-0.49,-0.01,-0.03,0.00,
22:07:17:013,-0.02,-0.81,-0.49,-0.01,-0.04,0.01,
22:07:17:014,0.10,-0.77,-0.42,-0.01,-0.04,0.01,
22:07:17:015,0.10,-0.77,-0.42,-0.01,-0.04,0.01,
22:07:17:016,0.10,-0.77,-0.42,-0.01,-0.04,0.01,
22:07:17:018,0.10,-0.77,-0.42,-0.00,-0.03,0.01,
22:07:17:019,0.16,-0.54,-0.27,-0.00,-0.03,0.01,
22:07:17:021,0.16,-0.54,-0.27,0.00,-0.02,0.00,
22:07:17:021,0.16,-0.54,-0.27,0.00,-0.02,0.00,
22:07:17:028,0.16,-0.54,-0.27,0.01,-0.00,0.00,
22:07:17:029,0.07,-0.52,-0.12,0.01,-0.00,0.00,
22:07:17:036,0.07,-0.52,-0.12,0.01,0.02,-0.00,
22:07:17:037,0.07,-0.52,-0.12,0.01,0.02,-0.00,
22:07:17:038,0.07,-0.52,-0.12,0.01,0.03,-0.01,
22:07:17:039,-0.01,-0.54,-0.00,0.01,0.03,-0.01,
22:07:17:040,-0.01,-0.54,-0.00,0.02,0.03,-0.01,
22:07:17:041,-0.01,-0.54,-0.00,0.02,0.03,-0.02,
22:07:17:042,-0.01,-0.54,-0.00,0.02,0.03,-0.02,
22:07:17:043,-0.10,-0.47,-0.12,0.02,0.03,-0.02,
22:07:17:044,-0.10,-0.47,-0.12,0.02,0.03,-0.02,
22:07:17:045,-0.10,-0.47,-0.12,0.02,0.03,-0.02,
22:07:17:046,-0.10,-0.47,-0.12,0.02,0.02,-0.02,
22:07:17:046,-0.28,-0.24,-0.25,0.02,0.02,-0.02,
22:07:17:047,-0.28,-0.24,-0.25,0.02,0.01,-0.02,
22:07:17:048,-0.28,-0.24,-0.25,0.02,0.01,-0.02,
22:07:17:048,-0.28,-0.24,-0.25,0.02,0.00,-0.01,
22:07:17:049,-0.22,-0.13,-0.18,0.02,0.00,-0.01,
22:07:17:050,-0.22,-0.13,-0.18,0.02,-0.01,-0.01,
22:07:17:051,-0.22,-0.13,-0.18,0.02,-0.01,-0.01,
22:07:17:051,-0.22,-0.13,-0.18,0.02,-0.02,-0.00,
22:07:17:052,-0.10,-0.16,-0.26,0.02,-0.02,-0.00,
22:07:17:052,-0.10,-0.16,-0.26,0.02,-0.03,0.01,
22:07:17:053,-0.10,-0.16,-0.26,0.02,-0.03,0.01,
22:07:17:053,-0.10,-0.16,-0.26,0.02,-0.02,0.02,
22:07:17:054,-0.06,-0.08,-0.49,0.02,-0.02,0.02,
22:07:17:055,-0.06,-0.08,-0.49,0.01,-0.01,0.02,
22:07:17:056,-0.06,-0.08,-0.49,0.01,-0.01,0.02,
22:07:17:059,-0.06,-0.08,-0.49,0.01,0.01,0.02,
22:07:17:060,-0.10,0.05,-0.57,0.01,0.01,0.02,
22:07:17:061,-0.10,0.05,-0.57,0.00,0.02,0.02,
22:07:17:061,-0.10,0.05,-0.57,0.00,0.02,0.02,
22:07:17:063,-0.10,0.05,-0.57,-0.00,0.02,0.01,
22:07:17:063,-0.16,0.01,-0.35,-0.00,0.02,0.01,
22:07:17:065,-0.16,0.01,-0.35,-0.00,0.02,0.00,
22:07:17:067,-0.16,0.01,-0.35,-0.00,0.02,0.00,
22:07:17:068,-0.16,0.01,-0.35,-0.01,0.02,-0.00,
22:07:17:068,-0.21,0.16,-0.25,-0.01,0.02,-0.00,
22:07:17:070,-0.21,0.16,-0.25,-0.01,0.01,-0.01,
22:07:17:071,-0.21,0.16,-0.25,-0.01,0.01,-0.01,
22:07:17:073,-0.21,0.16,-0.25,-0.01,-0.00,-0.01,
22:07:17:073,-0.24,0.28,-0.33,-0.01,-0.00,-0.01,
22:07:17:075,-0.24,0.28,-0.33,-0.01,-0.00,-0.01,
22:07:17:076,-0.24,0.28,-0.33,-0.01,-0.00,-0.01,
22:07:17:078,-0.24,0.28,-0.33,-0.01,-0.00,-0.01,
22:07:17:079,-0.36,0.44,-0.44,-0.01,-0.00,-0.01,
22:07:17:080,-0.36,0.44,-0.44,-0.01,0.00,-0.01,
22:07:17:081,-0.36,0.44,-0.44,-0.01,0.00,-0.01,
22:07:17:083,-0.36,0.44,-0.44,-0.00,0.01,-0.00,
22:07:17:083,-0.35,0.47,-0.36,-0.00,0.01,-0.00,
22:07:17:085,-0.35,0.47,-0.36,-0.00,0.00,0.01,
22:07:17:086,-0.35,0.47,-0.36,-0.00,0.00,0.01,
22:07:17:088,-0.35,0.47,-0.36,-0.00,-0.00,0.01,
22:07:17:089,-0.18,0.29,-0.43,-0.00,-0.00,0.01,
